#ypred	ypred_prob
0.0	[0.96403301 0.03596699]
0.0	[0.97639015 0.02360985]
0.0	[0.9899174 0.0100826]
0.0	[0.9930115 0.0069885]
0.0	[0.99438951 0.00561049]
0.0	[0.9962437 0.0037563]
0.0	[0.994959 0.005041]
0.0	[0.96743087 0.03256913]
0.0	[0.97745602 0.02254398]
0.0	[0.98162521 0.01837479]
0.0	[0.95176073 0.04823927]
0.0	[0.93428716 0.06571284]
0.0	[0.93393646 0.06606354]
0.0	[0.98907249 0.01092751]
0.0	[0.95919614 0.04080386]
0.0	[0.96621889 0.03378111]
0.0	[0.97895332 0.02104668]
0.0	[0.90657795 0.09342205]
0.0	[0.96308396 0.03691604]
0.0	[0.99198654 0.00801346]
0.0	[0.9927999 0.0072001]
0.0	[0.97732618 0.02267382]
0.0	[0.94659307 0.05340693]
0.0	[0.98896206 0.01103794]
0.0	[0.9668351 0.0331649]
0.0	[0.96567359 0.03432641]
0.0	[0.97430381 0.02569619]
0.0	[0.99515901 0.00484099]
0.0	[0.94407728 0.05592272]
0.0	[0.99410015 0.00589985]
0.0	[0.96201929 0.03798071]
0.0	[0.98472711 0.01527289]
0.0	[0.98983781 0.01016219]
0.0	[0.98408305 0.01591695]
0.0	[0.96894118 0.03105882]
0.0	[0.98761972 0.01238028]
0.0	[0.98052781 0.01947219]
0.0	[0.99391823 0.00608177]
0.0	[0.94146157 0.05853843]
0.0	[0.99541708 0.00458292]
0.0	[0.99597227 0.00402773]
0.0	[0.99552038 0.00447962]
0.0	[0.99368109 0.00631891]
0.0	[0.99287341 0.00712659]
0.0	[0.960128 0.039872]
0.0	[0.9539697 0.0460303]
0.0	[0.99177394 0.00822606]
0.0	[0.96553168 0.03446832]
0.0	[0.99006063 0.00993937]
0.0	[0.99299844 0.00700156]
0.0	[0.9975047 0.0024953]
0.0	[0.99436486 0.00563514]
0.0	[0.99140474 0.00859526]
0.0	[0.99064971 0.00935029]
0.0	[0.97637576 0.02362424]
0.0	[0.98673274 0.01326726]
0.0	[0.99278187 0.00721813]
0.0	[0.94767191 0.05232809]
0.0	[0.9934768 0.0065232]
0.0	[0.98377658 0.01622342]
0.0	[0.99097605 0.00902395]
0.0	[0.99270465 0.00729535]
0.0	[0.99095122 0.00904878]
0.0	[0.99503251 0.00496749]
0.0	[0.99543541 0.00456459]
0.0	[0.94974637 0.05025363]
0.0	[0.98546396 0.01453604]
0.0	[0.90161191 0.09838809]
0.0	[0.98658225 0.01341775]
0.0	[0.95257883 0.04742117]
0.0	[0.95691747 0.04308253]
0.0	[0.98653321 0.01346679]
0.0	[0.98287111 0.01712889]
0.0	[0.98798814 0.01201186]
0.0	[0.97657588 0.02342412]
0.0	[0.99435537 0.00564463]
0.0	[0.96945501 0.03054499]
0.0	[0.99102016 0.00897984]
0.0	[0.97375983 0.02624017]
0.0	[0.99524148 0.00475852]
0.0	[0.9200835 0.0799165]
0.0	[0.99807836 0.00192164]
0.0	[0.99863681 0.00136319]
0.0	[0.99277308 0.00722692]
0.0	[0.98015365 0.01984635]
0.0	[0.98943898 0.01056102]
0.0	[0.99698306 0.00301694]
0.0	[0.95089349 0.04910651]
0.0	[0.97716903 0.02283097]
0.0	[0.98470638 0.01529362]
0.0	[0.99625291 0.00374709]
0.0	[0.99133679 0.00866321]
0.0	[0.99198571 0.00801429]
0.0	[0.99611702 0.00388298]
0.0	[0.98526258 0.01473742]
0.0	[0.99341382 0.00658618]
0.0	[0.98333034 0.01666966]
0.0	[0.99265491 0.00734509]
0.0	[0.97518362 0.02481638]
0.0	[0.95619091 0.04380909]
0.0	[0.93340362 0.06659638]
0.0	[0.99283644 0.00716356]
0.0	[0.99644895 0.00355105]
0.0	[0.98614013 0.01385987]
0.0	[0.99168974 0.00831026]
0.0	[0.99644455 0.00355545]
0.0	[0.99616065 0.00383935]
0.0	[0.95415931 0.04584069]
0.0	[0.98677859 0.01322141]
0.0	[0.99333983 0.00666017]
0.0	[0.98863288 0.01136712]
0.0	[0.99163086 0.00836914]
0.0	[0.96129945 0.03870055]
0.0	[0.98995909 0.01004091]
0.0	[0.99217642 0.00782358]
0.0	[0.99042095 0.00957905]
0.0	[0.98839132 0.01160868]
0.0	[0.99429671 0.00570329]
0.0	[0.95354195 0.04645805]
0.0	[0.98826415 0.01173585]
0.0	[0.99495127 0.00504873]
0.0	[0.9942334 0.0057666]
0.0	[0.99527796 0.00472204]
0.0	[0.99812458 0.00187542]
0.0	[0.97681341 0.02318659]
0.0	[0.99864794 0.00135206]
0.0	[0.96354662 0.03645338]
0.0	[0.99130819 0.00869181]
0.0	[0.99247834 0.00752166]
0.0	[0.93410471 0.06589529]
0.0	[0.97837578 0.02162422]
0.0	[0.98998008 0.01001992]
0.0	[0.98183318 0.01816682]
0.0	[0.91032701 0.08967299]
0.0	[0.96116744 0.03883256]
0.0	[0.98378493 0.01621507]
0.0	[0.99088552 0.00911448]
0.0	[0.98434721 0.01565279]
0.0	[0.97526414 0.02473586]
0.0	[0.98713236 0.01286764]
0.0	[0.96205838 0.03794162]
0.0	[0.99402438 0.00597562]
0.0	[0.97931777 0.02068223]
0.0	[0.9969175 0.0030825]
0.0	[0.99592598 0.00407402]
0.0	[0.98873225 0.01126775]
0.0	[0.93401556 0.06598444]
0.0	[0.97055662 0.02944338]
0.0	[0.99425397 0.00574603]
0.0	[0.99222409 0.00777591]
0.0	[0.90454427 0.09545573]
0.0	[0.99654571 0.00345429]
0.0	[0.93938573 0.06061427]
0.0	[0.98795088 0.01204912]
0.0	[0.99432607 0.00567393]
0.0	[0.96418763 0.03581237]
0.0	[0.96251932 0.03748068]
0.0	[0.96815718 0.03184282]
0.0	[0.99670104 0.00329896]
0.0	[0.99110254 0.00889746]
0.0	[0.98150801 0.01849199]
0.0	[0.99778301 0.00221699]
0.0	[0.98547232 0.01452768]
0.0	[0.97102059 0.02897941]
0.0	[0.99372768 0.00627232]
0.0	[0.97115795 0.02884205]
0.0	[0.97238486 0.02761514]
0.0	[0.99566605 0.00433395]
0.0	[0.9951454 0.0048546]
0.0	[0.94643236 0.05356764]
0.0	[0.98800613 0.01199387]
0.0	[0.94910581 0.05089419]
0.0	[0.96466992 0.03533008]
0.0	[0.96930881 0.03069119]
0.0	[0.99666115 0.00333885]
0.0	[0.96892915 0.03107085]
0.0	[0.98863262 0.01136738]
0.0	[0.99598666 0.00401334]
0.0	[0.96389822 0.03610178]
0.0	[0.99637729 0.00362271]
0.0	[0.98743563 0.01256437]
0.0	[0.97439878 0.02560122]
0.0	[0.97616031 0.02383969]
0.0	[0.98339162 0.01660838]
0.0	[0.99387195 0.00612805]
0.0	[0.99369764 0.00630236]
0.0	[0.99695727 0.00304273]
0.0	[0.99349699 0.00650301]
0.0	[0.9872707 0.0127293]
0.0	[0.99052516 0.00947484]
0.0	[0.98819364 0.01180636]
0.0	[0.95945901 0.04054099]
0.0	[0.99120083 0.00879917]
0.0	[0.97890707 0.02109293]
0.0	[0.99335269 0.00664731]
0.0	[0.99426586 0.00573414]
0.0	[0.96208354 0.03791646]
0.0	[0.9869752 0.0130248]
0.0	[0.98584617 0.01415383]
0.0	[0.98733877 0.01266123]
0.0	[0.99009727 0.00990273]
0.0	[0.97527825 0.02472175]
0.0	[0.99232751 0.00767249]
0.0	[0.99364625 0.00635375]
0.0	[0.9965498 0.0034502]
0.0	[0.96840777 0.03159223]
0.0	[0.96249455 0.03750545]
0.0	[0.99009915 0.00990085]
0.0	[0.99319626 0.00680374]
0.0	[0.99389831 0.00610169]
0.0	[0.98793236 0.01206764]
0.0	[0.99223557 0.00776443]
0.0	[0.99544161 0.00455839]
0.0	[0.99089672 0.00910328]
0.0	[0.99342809 0.00657191]
0.0	[0.99389457 0.00610543]
0.0	[0.99046371 0.00953629]
0.0	[0.96582063 0.03417937]
0.0	[0.99633159 0.00366841]
0.0	[0.92868406 0.07131594]
0.0	[0.99445321 0.00554679]
0.0	[0.98725433 0.01274567]
0.0	[0.9871836 0.0128164]
0.0	[0.97780405 0.02219595]
0.0	[0.98876457 0.01123543]
0.0	[0.99437551 0.00562449]
0.0	[0.99715086 0.00284914]
0.0	[0.99817617 0.00182383]
0.0	[0.94803285 0.05196715]
0.0	[0.99201079 0.00798921]
0.0	[0.97170911 0.02829089]
0.0	[0.99087099 0.00912901]
0.0	[0.99254468 0.00745532]
0.0	[0.9813376 0.0186624]
0.0	[0.99539734 0.00460266]
0.0	[0.96104529 0.03895471]
0.0	[0.99541453 0.00458547]
0.0	[0.95619184 0.04380816]
0.0	[0.98998884 0.01001116]
0.0	[0.98605293 0.01394707]
0.0	[0.9968896 0.0031104]
0.0	[0.99397371 0.00602629]
0.0	[0.98938619 0.01061381]
0.0	[0.99399542 0.00600458]
0.0	[0.9943414 0.0056586]
0.0	[0.95735363 0.04264637]
0.0	[0.90336574 0.09663426]
0.0	[0.97262358 0.02737642]
0.0	[0.99197941 0.00802059]
0.0	[0.9969103 0.0030897]
0.0	[0.9942194 0.0057806]
0.0	[0.99219473 0.00780527]
0.0	[0.94821473 0.05178527]
0.0	[0.99526166 0.00473834]
0.0	[0.98546147 0.01453853]
0.0	[0.993346 0.006654]
0.0	[0.97801782 0.02198218]
0.0	[0.98155518 0.01844482]
0.0	[0.96795562 0.03204438]
0.0	[0.99496364 0.00503636]
0.0	[0.99705601 0.00294399]
0.0	[0.9840764 0.0159236]
0.0	[0.99367356 0.00632644]
0.0	[0.99682376 0.00317624]
0.0	[0.94429492 0.05570508]
0.0	[0.99293816 0.00706184]
0.0	[0.98101486 0.01898514]
0.0	[0.99460755 0.00539245]
0.0	[0.94648613 0.05351387]
0.0	[0.95848584 0.04151416]
0.0	[0.9675366 0.0324634]
0.0	[0.98664138 0.01335862]
0.0	[0.98851976 0.01148024]
0.0	[0.98883545 0.01116455]
0.0	[0.99354958 0.00645042]
0.0	[0.99397311 0.00602689]
0.0	[0.99157821 0.00842179]
0.0	[0.97839995 0.02160005]
0.0	[0.99200472 0.00799528]
0.0	[0.99368404 0.00631596]
0.0	[0.99370757 0.00629243]
0.0	[0.96999795 0.03000205]
0.0	[0.9931254 0.0068746]
0.0	[0.99507079 0.00492921]
0.0	[0.99603672 0.00396328]
0.0	[0.93995303 0.06004697]
0.0	[0.98765633 0.01234367]
0.0	[0.99246097 0.00753903]
0.0	[0.98412566 0.01587434]
0.0	[0.99534862 0.00465138]
0.0	[0.9910658 0.0089342]
0.0	[0.99310955 0.00689045]
0.0	[0.96232581 0.03767419]
0.0	[0.96538672 0.03461328]
0.0	[0.99333939 0.00666061]
0.0	[9.99524597e-01 4.75402614e-04]
0.0	[0.98374225 0.01625775]
0.0	[0.99520262 0.00479738]
0.0	[0.98565981 0.01434019]
0.0	[0.99382471 0.00617529]
0.0	[0.98801513 0.01198487]
0.0	[0.98387132 0.01612868]
0.0	[0.97441472 0.02558528]
0.0	[0.97261868 0.02738132]
0.0	[0.99619072 0.00380928]
0.0	[0.99621363 0.00378637]
0.0	[0.98079225 0.01920775]
0.0	[0.98365739 0.01634261]
0.0	[0.99266903 0.00733097]
0.0	[0.9958565 0.0041435]
0.0	[0.98900502 0.01099498]
0.0	[0.9955458 0.0044542]
0.0	[0.99066624 0.00933376]
0.0	[0.99580736 0.00419264]
0.0	[0.9790605 0.0209395]
0.0	[0.97220439 0.02779561]
0.0	[0.987984 0.012016]
0.0	[0.99601974 0.00398026]
0.0	[0.97160549 0.02839451]
0.0	[0.9454998 0.0545002]
0.0	[0.95230411 0.04769589]
0.0	[0.97220209 0.02779791]
0.0	[0.98821455 0.01178545]
0.0	[0.98112122 0.01887878]
0.0	[0.95975981 0.04024019]
0.0	[0.96785723 0.03214277]
0.0	[9.99513717e-01 4.86283023e-04]
0.0	[0.98693898 0.01306102]
0.0	[0.96412129 0.03587871]
0.0	[0.98846552 0.01153448]
0.0	[0.99544637 0.00455363]
0.0	[0.99267472 0.00732528]
0.0	[0.96915475 0.03084525]
0.0	[0.9438684 0.0561316]
0.0	[0.99380573 0.00619427]
0.0	[0.99284542 0.00715458]
0.0	[0.9625284 0.0374716]
0.0	[0.98478783 0.01521217]
0.0	[0.98083232 0.01916768]
0.0	[0.9815936 0.0184064]
0.0	[0.99490777 0.00509223]
0.0	[0.99246604 0.00753396]
0.0	[0.9913088 0.0086912]
0.0	[0.97726969 0.02273031]
0.0	[0.98967652 0.01032348]
0.0	[0.99775791 0.00224209]
0.0	[0.96076531 0.03923469]
0.0	[0.99121847 0.00878153]
0.0	[0.9626215 0.0373785]
0.0	[0.95382667 0.04617333]
0.0	[0.927393 0.072607]
0.0	[0.9917988 0.0082012]
0.0	[0.99060362 0.00939638]
0.0	[0.99002871 0.00997129]
0.0	[0.9951867 0.0048133]
0.0	[0.98521228 0.01478772]
0.0	[0.98960274 0.01039726]
0.0	[0.99482913 0.00517087]
0.0	[0.99413675 0.00586325]
0.0	[0.99019847 0.00980153]
0.0	[0.99036058 0.00963942]
0.0	[0.99637644 0.00362356]
0.0	[0.99219477 0.00780523]
0.0	[0.99282747 0.00717253]
0.0	[0.99414317 0.00585683]
0.0	[0.99831896 0.00168104]
0.0	[0.92903756 0.07096244]
0.0	[0.9925403 0.0074597]
0.0	[0.9936566 0.0063434]
0.0	[0.95888628 0.04111372]
0.0	[0.97465505 0.02534495]
0.0	[0.99869977 0.00130023]
0.0	[0.99617358 0.00382642]
0.0	[0.9918237 0.0081763]
0.0	[0.91676816 0.08323184]
0.0	[0.97568898 0.02431102]
0.0	[9.99530603e-01 4.69397490e-04]
0.0	[0.99263349 0.00736651]
0.0	[0.93645823 0.06354177]
0.0	[0.9914918 0.0085082]
0.0	[0.99253994 0.00746006]
0.0	[0.93018288 0.06981712]
0.0	[0.94890697 0.05109303]
0.0	[0.99047718 0.00952282]
0.0	[0.99443175 0.00556825]
0.0	[0.99191291 0.00808709]
0.0	[0.99232177 0.00767823]
0.0	[0.99378751 0.00621249]
0.0	[0.98224893 0.01775107]
0.0	[0.97348828 0.02651172]
0.0	[0.99271798 0.00728202]
0.0	[0.97143797 0.02856203]
0.0	[0.99073187 0.00926813]
0.0	[0.97091729 0.02908271]
0.0	[0.9912444 0.0087556]
0.0	[0.93414835 0.06585165]
0.0	[0.98155096 0.01844904]
0.0	[0.99262735 0.00737265]
0.0	[0.94178617 0.05821383]
0.0	[0.96945777 0.03054223]
0.0	[0.93575453 0.06424547]
0.0	[0.99589191 0.00410809]
0.0	[0.99240829 0.00759171]
0.0	[0.99808845 0.00191155]
0.0	[0.96557565 0.03442435]
0.0	[0.99290426 0.00709574]
0.0	[0.99665089 0.00334911]
0.0	[0.97671297 0.02328703]
0.0	[0.99182507 0.00817493]
0.0	[0.94862739 0.05137261]
0.0	[0.95465871 0.04534129]
0.0	[0.95681921 0.04318079]
0.0	[0.9859237 0.0140763]
0.0	[0.94965689 0.05034311]
0.0	[0.99362249 0.00637751]
0.0	[0.98636458 0.01363542]
0.0	[0.99209617 0.00790383]
0.0	[0.98707914 0.01292086]
0.0	[0.98631518 0.01368482]
0.0	[0.96127149 0.03872851]
0.0	[0.99754654 0.00245346]
0.0	[0.99703084 0.00296916]
0.0	[0.9851453 0.0148547]
0.0	[0.99047363 0.00952637]
0.0	[0.99024838 0.00975162]
0.0	[0.99280167 0.00719833]
0.0	[0.97979677 0.02020323]
0.0	[0.99210112 0.00789888]
0.0	[0.99392872 0.00607128]
0.0	[0.90432802 0.09567198]
0.0	[0.99537416 0.00462584]
0.0	[0.92483681 0.07516319]
0.0	[0.99136169 0.00863831]
0.0	[0.99014272 0.00985728]
0.0	[0.95133882 0.04866118]
0.0	[0.99277606 0.00722394]
0.0	[0.97224633 0.02775367]
0.0	[0.97226875 0.02773125]
0.0	[0.96834343 0.03165657]
0.0	[0.99415623 0.00584377]
0.0	[0.94025371 0.05974629]
0.0	[0.95035059 0.04964941]
0.0	[0.98916646 0.01083354]
0.0	[0.98831415 0.01168585]
0.0	[0.97179736 0.02820264]
0.0	[0.94862144 0.05137856]
0.0	[0.99202883 0.00797117]
0.0	[0.94655717 0.05344283]
0.0	[0.95319159 0.04680841]
0.0	[0.97427094 0.02572906]
0.0	[0.97439728 0.02560272]
0.0	[0.99246281 0.00753719]
0.0	[0.99015285 0.00984715]
0.0	[0.96067531 0.03932469]
0.0	[0.98762486 0.01237514]
0.0	[0.993672 0.006328]
0.0	[0.99404246 0.00595754]
0.0	[0.9980108 0.0019892]
0.0	[0.95935777 0.04064223]
0.0	[0.99375202 0.00624798]
0.0	[0.99439456 0.00560544]
0.0	[0.98807226 0.01192774]
0.0	[0.99746987 0.00253013]
0.0	[0.99053129 0.00946871]
0.0	[0.9945529 0.0054471]
0.0	[0.9906445 0.0093555]
0.0	[0.99429818 0.00570182]
0.0	[0.99080573 0.00919427]
0.0	[0.99605799 0.00394201]
0.0	[0.96652501 0.03347499]
0.0	[9.9928713e-01 7.1286985e-04]
0.0	[9.99494950e-01 5.05049887e-04]
0.0	[0.99343124 0.00656876]
0.0	[0.99128943 0.00871057]
0.0	[0.99402067 0.00597933]
0.0	[0.98059449 0.01940551]
0.0	[0.98455535 0.01544465]
0.0	[0.96778349 0.03221651]
0.0	[0.99404678 0.00595322]
0.0	[0.99167975 0.00832025]
0.0	[0.9942995 0.0057005]
0.0	[0.9792354 0.0207646]
0.0	[9.99611600e-01 3.88400481e-04]
0.0	[0.9893546 0.0106454]
0.0	[0.99350819 0.00649181]
0.0	[0.97043658 0.02956342]
0.0	[0.98745729 0.01254271]
0.0	[0.99427977 0.00572023]
0.0	[0.97734392 0.02265608]
0.0	[0.98779513 0.01220487]
0.0	[0.99565773 0.00434227]
0.0	[0.99417143 0.00582857]
0.0	[0.92589812 0.07410188]
0.0	[0.98932258 0.01067742]
0.0	[0.99122157 0.00877843]
0.0	[0.99049076 0.00950924]
0.0	[0.9770005 0.0229995]
0.0	[0.98821397 0.01178603]
0.0	[0.90984595 0.09015405]
0.0	[0.9908934 0.0091066]
0.0	[0.96441095 0.03558905]
0.0	[0.96436446 0.03563554]
0.0	[0.99248183 0.00751817]
0.0	[0.99559403 0.00440597]
0.0	[0.97282434 0.02717566]
0.0	[0.95055921 0.04944079]
0.0	[0.96710809 0.03289191]
0.0	[0.96462133 0.03537867]
0.0	[0.99734999 0.00265001]
0.0	[0.96929736 0.03070264]
0.0	[0.9739446 0.0260554]
0.0	[0.99582944 0.00417056]
0.0	[0.94025282 0.05974718]
0.0	[0.99566142 0.00433858]
0.0	[0.97094538 0.02905462]
0.0	[0.9784489 0.0215511]
0.0	[0.99170567 0.00829433]
0.0	[0.96644519 0.03355481]
0.0	[0.99123576 0.00876424]
0.0	[0.96338756 0.03661244]
0.0	[0.965602 0.034398]
0.0	[0.97454215 0.02545785]
0.0	[0.93053812 0.06946188]
0.0	[0.99316653 0.00683347]
0.0	[0.99713795 0.00286205]
0.0	[0.97457117 0.02542883]
0.0	[0.99175912 0.00824088]
0.0	[0.98994808 0.01005192]
0.0	[0.99512534 0.00487466]
0.0	[0.99344981 0.00655019]
0.0	[0.99272618 0.00727382]
0.0	[0.99150607 0.00849393]
0.0	[0.99234984 0.00765016]
0.0	[0.9364689 0.0635311]
0.0	[0.98896393 0.01103607]
0.0	[0.99474366 0.00525634]
0.0	[0.9930754 0.0069246]
0.0	[0.99049752 0.00950248]
0.0	[0.98009205 0.01990795]
0.0	[0.99304448 0.00695552]
0.0	[0.9934443 0.0065557]
0.0	[0.98991326 0.01008674]
0.0	[0.99420125 0.00579875]
0.0	[0.9927296 0.0072704]
0.0	[0.96284519 0.03715481]
0.0	[0.98667089 0.01332911]
0.0	[0.99070634 0.00929366]
0.0	[0.99490783 0.00509217]
0.0	[0.99013632 0.00986368]
0.0	[0.99419748 0.00580252]
0.0	[0.98286128 0.01713872]
0.0	[0.99264617 0.00735383]
0.0	[0.99533398 0.00466602]
0.0	[0.99674713 0.00325287]
0.0	[0.97779778 0.02220222]
0.0	[0.9753332 0.0246668]
0.0	[0.99595441 0.00404559]
0.0	[0.98521242 0.01478758]
0.0	[0.98945252 0.01054748]
0.0	[0.99628482 0.00371518]
0.0	[0.91728632 0.08271368]
0.0	[0.98993845 0.01006155]
0.0	[0.99048818 0.00951182]
0.0	[0.98012232 0.01987768]
0.0	[0.98631689 0.01368311]
0.0	[0.98059313 0.01940687]
0.0	[0.99584049 0.00415951]
0.0	[0.96813669 0.03186331]
0.0	[0.98459244 0.01540756]
0.0	[0.98676121 0.01323879]
0.0	[0.99268657 0.00731343]
0.0	[0.994421 0.005579]
0.0	[0.99269995 0.00730005]
0.0	[0.94900624 0.05099376]
0.0	[0.96257831 0.03742169]
0.0	[0.97098478 0.02901522]
0.0	[0.91388844 0.08611156]
0.0	[0.99027583 0.00972417]
0.0	[0.91551372 0.08448628]
0.0	[0.9850172 0.0149828]
0.0	[0.99320612 0.00679388]
0.0	[0.97525663 0.02474337]
0.0	[0.98489015 0.01510985]
0.0	[0.98890016 0.01109984]
0.0	[0.99006243 0.00993757]
0.0	[0.96692914 0.03307086]
0.0	[0.97455653 0.02544347]
0.0	[0.99336951 0.00663049]
0.0	[0.92694052 0.07305948]
0.0	[0.95590471 0.04409529]
0.0	[0.9929782 0.0070218]
0.0	[0.99391926 0.00608074]
0.0	[0.9940722 0.0059278]
0.0	[0.99554651 0.00445349]
0.0	[0.99361643 0.00638357]
0.0	[0.98528589 0.01471411]
0.0	[0.98592129 0.01407871]
0.0	[0.97917824 0.02082176]
0.0	[0.99820758 0.00179242]
0.0	[0.97306705 0.02693295]
0.0	[0.9685544 0.0314456]
0.0	[0.99723705 0.00276295]
