#ypred	ypred_prob
1.0	[0.01750353 0.98249647]
1.0	[0.14780744 0.85219256]
1.0	[7.37748531e-04 9.99262251e-01]
1.0	[6.46872512e-04 9.99353127e-01]
1.0	[0.00189897 0.99810103]
1.0	[0.0202009 0.9797991]
1.0	[0.01455516 0.98544484]
1.0	[0.02745658 0.97254342]
1.0	[0.03305903 0.96694097]
1.0	[0.00254725 0.99745275]
0.0	[0.92199752 0.07800248]
1.0	[0.00218765 0.99781235]
0.0	[0.65515082 0.34484918]
1.0	[0.12826769 0.87173231]
1.0	[6.26222883e-04 9.99373777e-01]
1.0	[0.00924009 0.99075991]
1.0	[0.00415701 0.99584299]
0.0	[0.53980477 0.46019523]
0.0	[0.82277024 0.17722976]
1.0	[0.25253582 0.74746418]
0.0	[0.66840269 0.33159731]
0.0	[0.59906054 0.40093946]
1.0	[0.31768933 0.68231067]
1.0	[0.03855422 0.96144578]
0.0	[0.90859886 0.09140114]
1.0	[0.48765408 0.51234592]
0.0	[0.84625243 0.15374757]
0.0	[0.79771792 0.20228208]
1.0	[0.03345756 0.96654244]
1.0	[0.06897211 0.93102789]
1.0	[0.41278186 0.58721814]
0.0	[0.98361232 0.01638768]
1.0	[0.41084135 0.58915865]
1.0	[0.02925314 0.97074686]
1.0	[0.25034094 0.74965906]
1.0	[4.84404727e-04 9.99515595e-01]
1.0	[0.24730642 0.75269358]
1.0	[0.43472092 0.56527908]
0.0	[0.64473345 0.35526655]
1.0	[5.16726580e-04 9.99483273e-01]
1.0	[0.020139 0.979861]
1.0	[0.00155273 0.99844727]
1.0	[0.00251608 0.99748392]
1.0	[0.05241522 0.94758478]
1.0	[0.01962514 0.98037486]
1.0	[0.03320422 0.96679578]
1.0	[0.01861117 0.98138883]
1.0	[4.42549064e-04 9.99557451e-01]
1.0	[5.40845237e-04 9.99459155e-01]
1.0	[0.05397005 0.94602995]
1.0	[0.1660101 0.8339899]
1.0	[0.00635619 0.99364381]
1.0	[0.03649201 0.96350799]
1.0	[4.92471635e-04 9.99507528e-01]
1.0	[0.0072124 0.9927876]
1.0	[0.03377649 0.96622351]
1.0	[0.08757446 0.91242554]
1.0	[0.13325668 0.86674332]
1.0	[0.01037702 0.98962298]
1.0	[0.0316503 0.9683497]
1.0	[0.00776349 0.99223651]
1.0	[2.43809059e-04 9.99756191e-01]
1.0	[0.04957743 0.95042257]
1.0	[4.85443797e-04 9.99514556e-01]
1.0	[0.25858401 0.74141599]
1.0	[0.00824605 0.99175395]
1.0	[6.06413362e-04 9.99393587e-01]
1.0	[0.39993491 0.60006509]
1.0	[0.12549565 0.87450435]
1.0	[7.66601513e-04 9.99233398e-01]
1.0	[2.55712651e-04 9.99744287e-01]
1.0	[0.05808752 0.94191248]
1.0	[0.00693472 0.99306528]
1.0	[0.00994277 0.99005723]
1.0	[0.0564826 0.9435174]
1.0	[0.35963599 0.64036401]
1.0	[0.21965222 0.78034778]
0.0	[0.96118715 0.03881285]
1.0	[0.00141109 0.99858891]
1.0	[0.01797096 0.98202904]
1.0	[0.03430777 0.96569223]
1.0	[0.23821156 0.76178844]
1.0	[0.00756209 0.99243791]
1.0	[5.64634860e-04 9.99435365e-01]
0.0	[0.99039629 0.00960371]
1.0	[2.49944714e-04 9.99750055e-01]
1.0	[0.00770121 0.99229879]
1.0	[0.12275526 0.87724474]
1.0	[0.00768751 0.99231249]
1.0	[0.00689648 0.99310352]
1.0	[0.11722273 0.88277727]
1.0	[0.03800085 0.96199915]
1.0	[0.03413172 0.96586828]
0.0	[0.7131986 0.2868014]
1.0	[6.09810385e-04 9.99390190e-01]
1.0	[9.56360212e-04 9.99043640e-01]
1.0	[4.47230858e-04 9.99552769e-01]
1.0	[3.28290006e-04 9.99671710e-01]
1.0	[0.42566433 0.57433567]
1.0	[0.01634665 0.98365335]
1.0	[0.00483046 0.99516954]
1.0	[5.40687572e-04 9.99459312e-01]
1.0	[2.89293015e-04 9.99710707e-01]
0.0	[0.71040508 0.28959492]
1.0	[0.01647094 0.98352906]
1.0	[0.09304919 0.90695081]
0.0	[0.9643322 0.0356678]
1.0	[5.44172765e-04 9.99455827e-01]
1.0	[2.70123758e-04 9.99729876e-01]
1.0	[0.00996265 0.99003735]
1.0	[0.05279047 0.94720953]
1.0	[3.00274971e-04 9.99699725e-01]
1.0	[0.02851254 0.97148746]
1.0	[0.1229086 0.8770914]
1.0	[0.03681677 0.96318323]
1.0	[0.0098441 0.9901559]
0.0	[0.59628766 0.40371234]
1.0	[0.02387622 0.97612378]
1.0	[0.08927365 0.91072635]
0.0	[0.87747633 0.12252367]
1.0	[0.13911507 0.86088493]
1.0	[6.40048589e-04 9.99359951e-01]
1.0	[0.00682299 0.99317701]
1.0	[0.01331314 0.98668686]
0.0	[0.80054259 0.19945741]
1.0	[0.38225785 0.61774215]
1.0	[0.00923618 0.99076382]
1.0	[0.05263414 0.94736586]
1.0	[0.12952385 0.87047615]
1.0	[0.03164821 0.96835179]
1.0	[0.00148159 0.99851841]
1.0	[6.53473865e-04 9.99346526e-01]
1.0	[0.20994718 0.79005282]
1.0	[2.74420202e-04 9.99725580e-01]
1.0	[0.34437177 0.65562823]
1.0	[0.34076813 0.65923187]
1.0	[0.28548946 0.71451054]
1.0	[0.01440249 0.98559751]
1.0	[0.03969248 0.96030752]
1.0	[0.14353639 0.85646361]
1.0	[0.00570354 0.99429646]
1.0	[0.00923776 0.99076224]
0.0	[0.8157182 0.1842818]
1.0	[0.00238054 0.99761946]
1.0	[0.01392109 0.98607891]
1.0	[0.0648727 0.9351273]
1.0	[0.05441579 0.94558421]
1.0	[0.34830826 0.65169174]
0.0	[0.96209648 0.03790352]
1.0	[0.11815616 0.88184384]
0.0	[0.50023729 0.49976271]
1.0	[8.09695065e-04 9.99190305e-01]
1.0	[0.37952991 0.62047009]
1.0	[0.04594332 0.95405668]
0.0	[0.98997684 0.01002316]
1.0	[0.00330467 0.99669533]
0.0	[0.76923129 0.23076871]
0.0	[0.9032876 0.0967124]
1.0	[0.13357263 0.86642737]
0.0	[0.94577775 0.05422225]
1.0	[0.01018569 0.98981431]
1.0	[0.00744614 0.99255386]
1.0	[0.04082842 0.95917158]
1.0	[0.06261457 0.93738543]
1.0	[0.02388205 0.97611795]
1.0	[0.39898807 0.60101193]
1.0	[0.00635661 0.99364339]
1.0	[0.00636552 0.99363448]
1.0	[0.00634027 0.99365973]
1.0	[0.00634003 0.99365997]
1.0	[0.00637702 0.99362298]
1.0	[0.00633696 0.99366304]
1.0	[8.84367232e-04 9.99115633e-01]
1.0	[5.43846847e-04 9.99456153e-01]
1.0	[3.55795804e-04 9.99644204e-01]
1.0	[0.01331243 0.98668757]
0.0	[0.99277549 0.00722451]
0.0	[0.73981535 0.26018465]
0.0	[0.85343979 0.14656021]
1.0	[0.46627597 0.53372403]
1.0	[0.00407679 0.99592321]
1.0	[2.77367162e-04 9.99722633e-01]
1.0	[0.00404431 0.99595569]
0.0	[0.50907547 0.49092453]
1.0	[0.06894233 0.93105767]
1.0	[0.05123376 0.94876624]
1.0	[3.30063147e-04 9.99669937e-01]
1.0	[0.00975399 0.99024601]
1.0	[0.00695177 0.99304823]
1.0	[3.90991296e-04 9.99609009e-01]
1.0	[0.01060074 0.98939926]
1.0	[0.01071271 0.98928729]
1.0	[0.01040371 0.98959629]
1.0	[0.01336461 0.98663539]
1.0	[0.05948561 0.94051439]
1.0	[0.02996944 0.97003056]
1.0	[0.12564495 0.87435505]
1.0	[0.25959667 0.74040333]
0.0	[0.70963657 0.29036343]
1.0	[7.15110935e-04 9.99284889e-01]
1.0	[0.03623579 0.96376421]
1.0	[0.13227951 0.86772049]
1.0	[0.18298277 0.81701723]
1.0	[1.80158315e-04 9.99819842e-01]
1.0	[4.07918754e-04 9.99592081e-01]
0.0	[0.82141895 0.17858105]
1.0	[0.47177397 0.52822603]
1.0	[0.04390406 0.95609594]
0.0	[0.9934546 0.0065454]
0.0	[0.95173629 0.04826371]
1.0	[0.03379581 0.96620419]
1.0	[0.02618077 0.97381923]
1.0	[0.07409567 0.92590433]
1.0	[0.36000474 0.63999526]
1.0	[0.03486076 0.96513924]
1.0	[0.3158936 0.6841064]
1.0	[0.06892084 0.93107916]
1.0	[0.03058345 0.96941655]
1.0	[0.03119702 0.96880298]
1.0	[0.0304338 0.9695662]
1.0	[0.03125577 0.96874423]
1.0	[0.03053829 0.96946171]
1.0	[0.0305973 0.9694027]
1.0	[0.03090142 0.96909858]
1.0	[0.07524483 0.92475517]
1.0	[0.32913186 0.67086814]
1.0	[0.12316216 0.87683784]
1.0	[0.11398246 0.88601754]
1.0	[6.42520585e-04 9.99357479e-01]
1.0	[0.05665343 0.94334657]
1.0	[0.00738736 0.99261264]
1.0	[0.0114546 0.9885454]
1.0	[0.09799757 0.90200243]
1.0	[0.00614693 0.99385307]
1.0	[0.1541308 0.8458692]
1.0	[0.01974434 0.98025566]
1.0	[0.01271943 0.98728057]
1.0	[0.13353228 0.86646772]
1.0	[0.013423 0.986577]
1.0	[0.05983038 0.94016962]
1.0	[0.16359463 0.83640537]
1.0	[0.22790427 0.77209573]
1.0	[0.00206882 0.99793118]
0.0	[0.78825585 0.21174415]
0.0	[0.97671318 0.02328682]
0.0	[0.84957493 0.15042507]
0.0	[0.90997675 0.09002325]
0.0	[0.99011557 0.00988443]
0.0	[0.92241714 0.07758286]
1.0	[0.00953425 0.99046575]
1.0	[0.36371486 0.63628514]
1.0	[0.04776731 0.95223269]
0.0	[0.90556202 0.09443798]
1.0	[0.11120304 0.88879696]
0.0	[0.98506849 0.01493151]
1.0	[0.01532752 0.98467248]
1.0	[0.04764011 0.95235989]
1.0	[1.38787650e-04 9.99861212e-01]
1.0	[6.10033266e-04 9.99389967e-01]
1.0	[0.11176786 0.88823214]
1.0	[0.02113833 0.97886167]
1.0	[0.24985744 0.75014256]
1.0	[0.35130638 0.64869362]
1.0	[0.26372014 0.73627986]
1.0	[0.14702983 0.85297017]
1.0	[0.28575817 0.71424183]
1.0	[0.13683537 0.86316463]
1.0	[0.13512844 0.86487156]
1.0	[0.15220339 0.84779661]
1.0	[0.1418046 0.8581954]
1.0	[0.29643316 0.70356684]
1.0	[0.20926739 0.79073261]
1.0	[0.10655145 0.89344855]
1.0	[0.00622903 0.99377097]
1.0	[0.32228292 0.67771708]
1.0	[0.06029095 0.93970905]
0.0	[0.77837778 0.22162222]
0.0	[0.56043066 0.43956934]
1.0	[0.01934992 0.98065008]
1.0	[0.41517725 0.58482275]
1.0	[0.00847845 0.99152155]
1.0	[0.00737931 0.99262069]
0.0	[0.53480451 0.46519549]
1.0	[0.45536306 0.54463694]
0.0	[0.95485008 0.04514992]
0.0	[0.79595183 0.20404817]
0.0	[0.94683299 0.05316701]
1.0	[0.00634243 0.99365757]
0.0	[0.96771343 0.03228657]
1.0	[0.41892735 0.58107265]
1.0	[0.0501614 0.9498386]
1.0	[0.16979091 0.83020909]
0.0	[0.87707743 0.12292257]
1.0	[0.08662683 0.91337317]
1.0	[5.62716044e-04 9.99437284e-01]
0.0	[0.67022181 0.32977819]
1.0	[0.16011146 0.83988854]
1.0	[0.29715635 0.70284365]
1.0	[0.00702802 0.99297198]
1.0	[0.01370392 0.98629608]
1.0	[0.007512 0.992488]
1.0	[0.00665518 0.99334482]
1.0	[0.01057809 0.98942191]
1.0	[0.00113247 0.99886753]
1.0	[0.00739785 0.99260215]
1.0	[3.54051747e-04 9.99645948e-01]
1.0	[0.00988632 0.99011368]
0.0	[0.67015896 0.32984104]
1.0	[0.34755292 0.65244708]
1.0	[0.44995398 0.55004602]
1.0	[0.03246022 0.96753978]
1.0	[0.00763289 0.99236711]
1.0	[0.00254987 0.99745013]
1.0	[0.38800906 0.61199094]
1.0	[0.09492332 0.90507668]
1.0	[0.00719344 0.99280656]
1.0	[0.01893344 0.98106656]
1.0	[0.00145953 0.99854047]
0.0	[0.5348646 0.4651354]
1.0	[0.09035391 0.90964609]
1.0	[4.34533191e-04 9.99565467e-01]
0.0	[0.94455782 0.05544218]
1.0	[0.0139123 0.9860877]
1.0	[0.02042725 0.97957275]
1.0	[0.09002541 0.90997459]
1.0	[0.09680394 0.90319606]
1.0	[0.00401096 0.99598904]
1.0	[0.0535399 0.9464601]
1.0	[0.04944445 0.95055555]
1.0	[0.19126874 0.80873126]
1.0	[0.01314552 0.98685448]
1.0	[0.09577176 0.90422824]
1.0	[0.01001771 0.98998229]
0.0	[0.86665115 0.13334885]
1.0	[0.03248029 0.96751971]
1.0	[0.0026183 0.9973817]
1.0	[0.01981581 0.98018419]
1.0	[0.25238717 0.74761283]
1.0	[6.93751910e-04 9.99306248e-01]
1.0	[0.00713506 0.99286494]
1.0	[6.23177921e-04 9.99376822e-01]
1.0	[0.02587255 0.97412745]
1.0	[5.71664424e-04 9.99428336e-01]
1.0	[0.02340588 0.97659412]
1.0	[0.10588961 0.89411039]
1.0	[0.03238739 0.96761261]
1.0	[0.07728597 0.92271403]
1.0	[0.17506441 0.82493559]
1.0	[0.00669083 0.99330917]
1.0	[0.00354228 0.99645772]
0.0	[0.90685544 0.09314456]
1.0	[0.37009326 0.62990674]
1.0	[0.1261531 0.8738469]
1.0	[0.06471136 0.93528864]
0.0	[0.70130967 0.29869033]
1.0	[0.13071103 0.86928897]
1.0	[0.30442657 0.69557343]
0.0	[0.81804736 0.18195264]
0.0	[0.78471069 0.21528931]
1.0	[0.03014156 0.96985844]
1.0	[0.00223838 0.99776162]
0.0	[9.99690477e-01 3.09522561e-04]
1.0	[0.08373029 0.91626971]
1.0	[0.04843178 0.95156822]
1.0	[0.22287873 0.77712127]
1.0	[9.13076405e-04 9.99086924e-01]
1.0	[0.09030998 0.90969002]
1.0	[3.59138315e-04 9.99640862e-01]
1.0	[0.01306774 0.98693226]
1.0	[0.00340315 0.99659685]
1.0	[0.00652052 0.99347948]
1.0	[2.04319919e-04 9.99795680e-01]
1.0	[0.00699812 0.99300188]
1.0	[0.04148296 0.95851704]
1.0	[1.65065006e-04 9.99834935e-01]
1.0	[3.52439086e-04 9.99647561e-01]
0.0	[0.79509178 0.20490822]
1.0	[2.54134982e-04 9.99745865e-01]
0.0	[0.89265676 0.10734324]
1.0	[0.37331522 0.62668478]
1.0	[0.02497207 0.97502793]
0.0	[0.54592389 0.45407611]
1.0	[0.00695469 0.99304531]
0.0	[0.80184616 0.19815384]
1.0	[3.82327249e-04 9.99617673e-01]
1.0	[3.94787314e-04 9.99605213e-01]
1.0	[3.51074079e-04 9.99648926e-01]
1.0	[3.07128868e-04 9.99692871e-01]
1.0	[0.15194428 0.84805572]
1.0	[3.55099954e-04 9.99644900e-01]
1.0	[0.02980191 0.97019809]
1.0	[8.10296021e-04 9.99189704e-01]
1.0	[0.18944995 0.81055005]
1.0	[7.74974541e-04 9.99225025e-01]
0.0	[0.93230297 0.06769703]
1.0	[0.01604464 0.98395536]
1.0	[0.00977167 0.99022833]
1.0	[0.08314295 0.91685705]
0.0	[0.85904367 0.14095633]
0.0	[0.56443634 0.43556366]
1.0	[0.02728481 0.97271519]
1.0	[0.03369041 0.96630959]
1.0	[0.03067603 0.96932397]
1.0	[0.03378556 0.96621444]
1.0	[0.12139432 0.87860568]
0.0	[0.59655164 0.40344836]
1.0	[0.09969823 0.90030177]
1.0	[0.17199369 0.82800631]
1.0	[0.01060136 0.98939864]
1.0	[0.00370926 0.99629074]
1.0	[0.01136255 0.98863745]
1.0	[0.1412429 0.8587571]
1.0	[6.55333052e-04 9.99344667e-01]
1.0	[0.00317784 0.99682216]
1.0	[0.4269504 0.5730496]
1.0	[0.01941563 0.98058437]
1.0	[3.29198217e-04 9.99670802e-01]
1.0	[1.97706741e-04 9.99802293e-01]
1.0	[0.03456796 0.96543204]
1.0	[6.65686104e-04 9.99334314e-01]
1.0	[5.80966214e-04 9.99419034e-01]
1.0	[0.24918635 0.75081365]
1.0	[0.04331518 0.95668482]
1.0	[0.13390228 0.86609772]
1.0	[0.03371909 0.96628091]
1.0	[0.03566086 0.96433914]
1.0	[0.00593862 0.99406138]
1.0	[0.16606468 0.83393532]
1.0	[0.0174249 0.9825751]
1.0	[0.01786791 0.98213209]
1.0	[0.02457491 0.97542509]
1.0	[0.1412429 0.8587571]
1.0	[2.11527892e-04 9.99788472e-01]
0.0	[0.98031208 0.01968792]
0.0	[0.8216634 0.1783366]
1.0	[0.25270465 0.74729535]
0.0	[0.96799982 0.03200018]
0.0	[0.80456551 0.19543449]
1.0	[3.01589232e-04 9.99698411e-01]
1.0	[0.04201886 0.95798114]
1.0	[0.03110399 0.96889601]
1.0	[0.04110044 0.95889956]
1.0	[0.03409837 0.96590163]
1.0	[0.03062585 0.96937415]
1.0	[0.03117607 0.96882393]
1.0	[0.04988517 0.95011483]
1.0	[0.26732773 0.73267227]
1.0	[0.28016603 0.71983397]
1.0	[0.00116491 0.99883509]
1.0	[5.28270063e-04 9.99471730e-01]
1.0	[0.31919508 0.68080492]
0.0	[0.85904367 0.14095633]
1.0	[2.2460023e-04 9.9977540e-01]
1.0	[1.91957749e-04 9.99808042e-01]
1.0	[1.36753358e-04 9.99863247e-01]
1.0	[4.95434448e-04 9.99504566e-01]
1.0	[0.24383693 0.75616307]
0.0	[0.79150915 0.20849085]
1.0	[0.46119349 0.53880651]
1.0	[0.00570504 0.99429496]
1.0	[0.04873158 0.95126842]
0.0	[0.87572915 0.12427085]
1.0	[0.01616624 0.98383376]
1.0	[0.01681057 0.98318943]
1.0	[0.01650185 0.98349815]
1.0	[0.01630069 0.98369931]
1.0	[0.01694636 0.98305364]
1.0	[0.01664046 0.98335954]
1.0	[0.01629151 0.98370849]
0.0	[0.85904367 0.14095633]
1.0	[1.28711916e-04 9.99871288e-01]
1.0	[0.2744964 0.7255036]
1.0	[0.0159525 0.9840475]
1.0	[0.01507126 0.98492874]
1.0	[0.3820006 0.6179994]
1.0	[4.31140521e-04 9.99568859e-01]
1.0	[0.10536294 0.89463706]
1.0	[0.03590589 0.96409411]
1.0	[0.01793722 0.98206278]
1.0	[0.01181573 0.98818427]
1.0	[0.13489119 0.86510881]
1.0	[0.07732965 0.92267035]
1.0	[3.01138632e-04 9.99698861e-01]
1.0	[0.00111893 0.99888107]
1.0	[0.00121073 0.99878927]
1.0	[0.02282943 0.97717057]
0.0	[0.94860185 0.05139815]
0.0	[0.85904367 0.14095633]
1.0	[0.06607541 0.93392459]
1.0	[4.87775540e-04 9.99512224e-01]
1.0	[0.00123778 0.99876222]
0.0	[0.97693714 0.02306286]
1.0	[0.19179244 0.80820756]
1.0	[0.3153321 0.6846679]
1.0	[0.02488647 0.97511353]
1.0	[0.01118755 0.98881245]
1.0	[0.00399209 0.99600791]
1.0	[0.17124378 0.82875622]
1.0	[0.0396659 0.9603341]
1.0	[6.69068393e-04 9.99330932e-01]
1.0	[0.00714331 0.99285669]
1.0	[0.02664936 0.97335064]
0.0	[0.8088504 0.1911496]
1.0	[0.00426721 0.99573279]
1.0	[0.05338383 0.94661617]
0.0	[0.85904367 0.14095633]
1.0	[5.87496546e-04 9.99412503e-01]
1.0	[0.05357081 0.94642919]
1.0	[0.18756612 0.81243388]
1.0	[0.00835051 0.99164949]
0.0	[9.99824246e-01 1.75753876e-04]
0.0	[0.99319351 0.00680649]
0.0	[0.73304418 0.26695582]
1.0	[0.03106923 0.96893077]
1.0	[0.00699762 0.99300238]
0.0	[0.85904367 0.14095633]
1.0	[0.0202141 0.9797859]
1.0	[0.09881909 0.90118091]
1.0	[4.3188952e-04 9.9956811e-01]
1.0	[0.24204821 0.75795179]
0.0	[0.97114249 0.02885751]
1.0	[0.04066407 0.95933593]
1.0	[0.02730946 0.97269054]
1.0	[0.13371663 0.86628337]
1.0	[0.06944611 0.93055389]
0.0	[0.85904367 0.14095633]
1.0	[0.03805531 0.96194469]
1.0	[0.2279276 0.7720724]
1.0	[0.01655106 0.98344894]
1.0	[0.01055275 0.98944725]
1.0	[0.00370375 0.99629625]
1.0	[4.78887532e-04 9.99521112e-01]
1.0	[0.04176962 0.95823038]
0.0	[0.85904367 0.14095633]
1.0	[0.01964314 0.98035686]
1.0	[0.11016356 0.88983644]
1.0	[0.06617435 0.93382565]
1.0	[0.00707213 0.99292787]
1.0	[0.00690218 0.99309782]
1.0	[0.001397 0.998603]
0.0	[0.96490072 0.03509928]
0.0	[0.85904367 0.14095633]
1.0	[9.77118196e-05 9.99902288e-01]
1.0	[0.00429059 0.99570941]
1.0	[0.02637041 0.97362959]
0.0	[0.69650045 0.30349955]
1.0	[0.08722129 0.91277871]
0.0	[0.69461147 0.30538853]
1.0	[0.08236907 0.91763093]
0.0	[0.85904367 0.14095633]
1.0	[0.26413008 0.73586992]
1.0	[0.19318362 0.80681638]
1.0	[2.63144212e-04 9.99736856e-01]
0.0	[0.75369721 0.24630279]
1.0	[0.07633741 0.92366259]
0.0	[0.65986504 0.34013496]
1.0	[4.29675304e-04 9.99570325e-01]
0.0	[0.82284319 0.17715681]
1.0	[0.09232837 0.90767163]
1.0	[0.10996784 0.89003216]
0.0	[0.79171178 0.20828822]
0.0	[0.98711543 0.01288457]
0.0	[0.50104404 0.49895596]
1.0	[3.55020781e-04 9.99644979e-01]
1.0	[0.00992719 0.99007281]
1.0	[0.01629151 0.98370849]
1.0	[0.04494661 0.95505339]
1.0	[0.0475623 0.9524377]
1.0	[0.31313716 0.68686284]
