#ypred	ypred_prob
0.0	[0.76730817 0.23269183]
0.0	[0.74984841 0.25015159]
0.0	[0.74829213 0.25170787]
0.0	[0.75154315 0.24845685]
0.0	[0.74836558 0.25163442]
0.0	[0.74817517 0.25182483]
0.0	[0.74508607 0.25491393]
0.0	[0.74661951 0.25338049]
0.0	[0.76763248 0.23236752]
0.0	[0.73878969 0.26121031]
0.0	[0.77810847 0.22189153]
0.0	[0.77002413 0.22997587]
0.0	[0.76963949 0.23036051]
0.0	[0.73961331 0.26038669]
0.0	[0.76013612 0.23986388]
0.0	[0.76738738 0.23261262]
0.0	[0.76893439 0.23106561]
0.0	[0.77664969 0.22335031]
0.0	[0.77055356 0.22944644]
0.0	[0.74262014 0.25737986]
0.0	[0.77827445 0.22172555]
0.0	[0.76905936 0.23094064]
0.0	[0.74648867 0.25351133]
0.0	[0.77021172 0.22978828]
0.0	[0.74780806 0.25219194]
0.0	[0.75187183 0.24812817]
0.0	[0.77226419 0.22773581]
0.0	[0.75892618 0.24107382]
0.0	[0.76690932 0.23309068]
0.0	[0.77057814 0.22942186]
0.0	[0.65530033 0.34469967]
0.0	[0.77584081 0.22415919]
0.0	[0.76880716 0.23119284]
0.0	[0.75911687 0.24088313]
0.0	[0.74288219 0.25711781]
0.0	[0.68245339 0.31754661]
0.0	[0.76828693 0.23171307]
0.0	[0.73853936 0.26146064]
0.0	[0.77706249 0.22293751]
0.0	[0.77848453 0.22151547]
0.0	[0.77774901 0.22225099]
0.0	[0.76842818 0.23157182]
0.0	[0.74546509 0.25453491]
0.0	[0.69883281 0.30116719]
0.0	[0.59872607 0.40127393]
0.0	[0.77040411 0.22959589]
0.0	[0.77656385 0.22343615]
0.0	[0.74025279 0.25974721]
0.0	[0.75050239 0.24949761]
0.0	[0.76052046 0.23947954]
0.0	[0.66669482 0.33330518]
0.0	[0.66601234 0.33398766]
0.0	[0.76555058 0.23444942]
0.0	[0.77606437 0.22393563]
0.0	[0.76078043 0.23921957]
0.0	[0.66769898 0.33230102]
0.0	[0.76263344 0.23736656]
0.0	[0.7706398 0.2293602]
0.0	[0.73855214 0.26144786]
0.0	[0.7542484 0.2457516]
0.0	[0.74720788 0.25279212]
0.0	[0.55020026 0.44979974]
0.0	[0.75893892 0.24106108]
0.0	[0.76936828 0.23063172]
0.0	[0.76886961 0.23113039]
0.0	[0.77766836 0.22233164]
0.0	[0.76962629 0.23037371]
0.0	[0.64628619 0.35371381]
0.0	[0.76495076 0.23504924]
0.0	[0.76962791 0.23037209]
0.0	[0.74504155 0.25495845]
0.0	[0.77761498 0.22238502]
0.0	[0.7708526 0.2291474]
0.0	[0.76975553 0.23024447]
0.0	[0.74364679 0.25635321]
0.0	[0.75713547 0.24286453]
0.0	[0.74878424 0.25121576]
0.0	[0.75929873 0.24070127]
0.0	[0.76634975 0.23365025]
0.0	[0.75996597 0.24003403]
0.0	[0.76814199 0.23185801]
0.0	[0.77908935 0.22091065]
0.0	[0.7479706 0.2520294]
0.0	[0.75793763 0.24206237]
0.0	[0.71559942 0.28440058]
0.0	[0.76091465 0.23908535]
0.0	[0.76124296 0.23875704]
0.0	[0.76881155 0.23118845]
0.0	[0.7432685 0.2567315]
0.0	[0.74930741 0.25069259]
0.0	[0.77012289 0.22987711]
0.0	[0.75216398 0.24783602]
0.0	[0.77607925 0.22392075]
0.0	[0.77015714 0.22984286]
0.0	[0.7454032 0.2545968]
0.0	[0.76987526 0.23012474]
0.0	[0.74954496 0.25045504]
0.0	[0.7529168 0.2470832]
0.0	[0.76742102 0.23257898]
0.0	[0.73989464 0.26010536]
0.0	[0.76048615 0.23951385]
0.0	[0.60701389 0.39298611]
0.0	[0.75998728 0.24001272]
0.0	[0.77594864 0.22405136]
0.0	[0.76143856 0.23856144]
0.0	[0.76142823 0.23857177]
0.0	[0.77860891 0.22139109]
0.0	[0.75092181 0.24907819]
0.0	[0.74624345 0.25375655]
0.0	[0.64168337 0.35831663]
0.0	[0.77768508 0.22231492]
0.0	[0.74714699 0.25285301]
0.0	[0.74287154 0.25712846]
0.0	[0.74562409 0.25437591]
0.0	[0.7701265 0.2298735]
0.0	[0.75178814 0.24821186]
0.0	[0.53982679 0.46017321]
0.0	[0.75983823 0.24016177]
0.0	[0.76038824 0.23961176]
0.0	[0.7748172 0.2251828]
0.0	[0.76054655 0.23945345]
0.0	[0.76119926 0.23880074]
0.0	[0.74369926 0.25630074]
0.0	[0.76964757 0.23035243]
0.0	[0.77037911 0.22962089]
0.0	[0.75450597 0.24549403]
0.0	[0.62836627 0.37163373]
0.0	[0.74331621 0.25668379]
0.0	[0.77653062 0.22346938]
0.0	[0.77556389 0.22443611]
0.0	[0.76993492 0.23006508]
0.0	[0.74129303 0.25870697]
0.0	[0.7547558 0.2452442]
0.0	[0.70983016 0.29016984]
0.0	[0.77742342 0.22257658]
0.0	[0.70257529 0.29742471]
0.0	[0.74694012 0.25305988]
0.0	[0.74875866 0.25124134]
0.0	[0.77159828 0.22840172]
0.0	[0.7451702 0.2548298]
0.0	[0.76073074 0.23926926]
0.0	[0.77420697 0.22579303]
0.0	[0.76211936 0.23788064]
0.0	[0.74622567 0.25377433]
0.0	[0.76244233 0.23755767]
0.0	[0.76005844 0.23994156]
0.0	[0.76728664 0.23271336]
0.0	[0.75966885 0.24033115]
0.0	[0.7781943 0.2218057]
0.0	[0.77747495 0.22252505]
0.0	[0.74543818 0.25456182]
0.0	[0.77041344 0.22958656]
0.0	[0.76638428 0.23361572]
0.0	[0.77584872 0.22415128]
0.0	[0.77900351 0.22099649]
0.0	[0.77080576 0.22919424]
0.0	[0.76943299 0.23056701]
0.0	[0.77308223 0.22691777]
0.0	[0.76296872 0.23703128]
0.0	[0.76698591 0.23301409]
0.0	[0.77606174 0.22393826]
0.0	[0.63954636 0.36045364]
0.0	[0.76966646 0.23033354]
0.0	[0.73631014 0.26368986]
0.0	[0.7695173 0.2304827]
0.0	[0.74820728 0.25179272]
0.0	[0.74451242 0.25548758]
0.0	[0.75851466 0.24148534]
0.0	[0.77332351 0.22667649]
0.0	[0.74755914 0.25244086]
0.0	[0.75360556 0.24639444]
0.0	[0.76121743 0.23878257]
0.0	[0.77021804 0.22978196]
0.0	[0.77059388 0.22940612]
0.0	[0.76775213 0.23224787]
0.0	[0.7682662 0.2317338]
0.0	[0.76944936 0.23055064]
0.0	[0.66822122 0.33177878]
0.0	[0.73565784 0.26434216]
0.0	[0.74705642 0.25294358]
0.0	[0.74350366 0.25649634]
0.0	[0.76956756 0.23043244]
0.0	[0.77120432 0.22879568]
0.0	[0.73763551 0.26236449]
0.0	[0.77102196 0.22897804]
0.0	[0.76936714 0.23063286]
0.0	[0.60137907 0.39862093]
0.0	[0.74426428 0.25573572]
0.0	[0.76037472 0.23962528]
0.0	[0.73577546 0.26422454]
0.0	[0.76832304 0.23167696]
0.0	[0.77008981 0.22991019]
0.0	[0.77074548 0.22925452]
0.0	[0.76775034 0.23224966]
0.0	[0.77063437 0.22936563]
0.0	[0.74539506 0.25460494]
0.0	[0.74368897 0.25631103]
0.0	[0.76034082 0.23965918]
0.0	[0.77214884 0.22785116]
0.0	[0.74573218 0.25426782]
0.0	[0.77653927 0.22346073]
0.0	[0.75974804 0.24025196]
0.0	[0.7685801 0.2314199]
0.0	[0.75701857 0.24298143]
0.0	[0.68053319 0.31946681]
0.0	[0.76783529 0.23216471]
0.0	[0.74435375 0.25564625]
0.0	[0.75677862 0.24322138]
0.0	[0.75210166 0.24789834]
0.0	[0.75282227 0.24717773]
0.0	[0.74946611 0.25053389]
0.0	[0.75997951 0.24002049]
0.0	[0.76649028 0.23350972]
0.0	[0.74276961 0.25723039]
0.0	[0.75392995 0.24607005]
0.0	[0.74061173 0.25938827]
0.0	[0.75995149 0.24004851]
0.0	[0.77160736 0.22839264]
0.0	[0.77738872 0.22261128]
0.0	[0.77816366 0.22183634]
0.0	[0.73707905 0.26292095]
0.0	[0.75527504 0.24472496]
0.0	[0.76926072 0.23073928]
0.0	[0.77074348 0.22925652]
0.0	[0.74428924 0.25571076]
0.0	[0.73562826 0.26437174]
0.0	[0.74418932 0.25581068]
0.0	[0.76231593 0.23768407]
0.0	[0.77736145 0.22263855]
0.0	[0.68805317 0.31194683]
0.0	[0.6541728 0.3458272]
0.0	[0.76994276 0.23005724]
0.0	[0.74202752 0.25797248]
0.0	[0.71937927 0.28062073]
0.0	[0.77755782 0.22244218]
0.0	[0.77730532 0.22269468]
0.0	[0.66852609 0.33147391]
0.0	[0.76962924 0.23037076]
0.0	[0.58549534 0.41450466]
0.0	[0.76097529 0.23902471]
0.0	[0.74707992 0.25292008]
0.0	[0.74343442 0.25656558]
0.0	[0.76884819 0.23115181]
0.0	[0.76899111 0.23100889]
0.0	[0.59387201 0.40612799]
0.0	[0.77061298 0.22938702]
0.0	[0.76758558 0.23241442]
0.0	[0.7745125 0.2254875]
0.0	[0.76099828 0.23900172]
0.0	[0.77027695 0.22972305]
0.0	[0.77028698 0.22971302]
0.0	[0.64497757 0.35502243]
0.0	[0.75107303 0.24892697]
0.0	[0.75946481 0.24053519]
0.0	[0.74684925 0.25315075]
0.0	[0.77680136 0.22319864]
0.0	[0.73535125 0.26464875]
0.0	[0.77634484 0.22365516]
0.0	[0.77254996 0.22745004]
0.0	[0.69862959 0.30137041]
0.0	[0.76264197 0.23735803]
0.0	[0.75733088 0.24266912]
0.0	[0.59452594 0.40547406]
0.0	[0.77713437 0.22286563]
0.0	[0.7694569 0.2305431]
0.0	[0.75435234 0.24564766]
0.0	[0.77422815 0.22577185]
0.0	[0.6886969 0.3113031]
0.0	[0.74324521 0.25675479]
0.0	[0.74169235 0.25830765]
0.0	[0.76876382 0.23123618]
0.0	[0.76938777 0.23061223]
0.0	[0.77806197 0.22193803]
0.0	[0.7699338 0.2300662]
0.0	[0.75313336 0.24686664]
0.0	[0.7492575 0.2507425]
0.0	[0.53243214 0.46756786]
0.0	[0.77647037 0.22352963]
0.0	[0.7489671 0.2510329]
0.0	[0.77046108 0.22953892]
0.0	[0.74589449 0.25410551]
0.0	[0.76926056 0.23073944]
0.0	[0.67080532 0.32919468]
0.0	[0.77776427 0.22223573]
0.0	[0.77515849 0.22484151]
0.0	[0.76801366 0.23198634]
0.0	[0.75907114 0.24092886]
0.0	[0.72755604 0.27244396]
0.0	[0.77791346 0.22208654]
0.0	[0.75963548 0.24036452]
0.0	[0.74724093 0.25275907]
0.0	[0.77064921 0.22935079]
0.0	[0.76663462 0.23336538]
0.0	[0.76139107 0.23860893]
0.0	[0.76936579 0.23063421]
0.0	[0.76072234 0.23927766]
0.0	[0.72220551 0.27779449]
0.0	[0.76515223 0.23484777]
0.0	[0.76022572 0.23977428]
0.0	[0.76005663 0.23994337]
0.0	[0.77803399 0.22196601]
0.0	[0.76125699 0.23874301]
0.0	[0.74410004 0.25589996]
0.0	[0.77818105 0.22181895]
0.0	[0.74347934 0.25652066]
0.0	[0.7583494 0.2416506]
0.0	[0.71477232 0.28522768]
0.0	[0.77810948 0.22189052]
0.0	[0.76147908 0.23852092]
0.0	[0.76997889 0.23002111]
0.0	[0.76817486 0.23182514]
0.0	[0.77158371 0.22841629]
0.0	[0.74730387 0.25269613]
0.0	[0.76153329 0.23846671]
0.0	[0.58953784 0.41046216]
0.0	[0.74709587 0.25290413]
0.0	[0.7725699 0.2274301]
0.0	[0.76003036 0.23996964]
0.0	[0.76120246 0.23879754]
0.0	[0.76127885 0.23872115]
0.0	[0.7607219 0.2392781]
0.0	[0.76891332 0.23108668]
0.0	[0.75394529 0.24605471]
0.0	[0.74476105 0.25523895]
0.0	[0.76105627 0.23894373]
0.0	[0.75276857 0.24723143]
0.0	[0.77079878 0.22920122]
0.0	[0.77077147 0.22922853]
0.0	[0.74379161 0.25620839]
0.0	[0.77524665 0.22475335]
0.0	[0.77008444 0.22991556]
0.0	[0.77843536 0.22156464]
0.0	[0.6572717 0.3427283]
0.0	[0.77633965 0.22366035]
0.0	[0.77136153 0.22863847]
0.0	[0.77041041 0.22958959]
0.0	[0.73902058 0.26097942]
0.0	[0.75549427 0.24450573]
0.0	[0.767158 0.232842]
0.0	[0.75622463 0.24377537]
0.0	[0.77350102 0.22649898]
0.0	[0.749611 0.250389]
0.0	[0.76899518 0.23100482]
0.0	[0.75931161 0.24068839]
0.0	[0.74495845 0.25504155]
0.0	[0.76155421 0.23844579]
0.0	[0.76031478 0.23968522]
0.0	[0.76801263 0.23198737]
0.0	[0.73530087 0.26469913]
0.0	[0.76920322 0.23079678]
0.0	[0.76148036 0.23851964]
0.0	[0.77879128 0.22120872]
0.0	[0.77782852 0.22217148]
0.0	[0.74787587 0.25212413]
0.0	[0.61406228 0.38593772]
0.0	[0.60605537 0.39394463]
0.0	[0.63483251 0.36516749]
0.0	[0.74800903 0.25199097]
0.0	[0.77806561 0.22193439]
0.0	[0.77626426 0.22373574]
0.0	[0.77484699 0.22515301]
0.0	[0.76096535 0.23903465]
0.0	[0.75979047 0.24020953]
0.0	[0.76088283 0.23911717]
0.0	[0.7599176 0.2400824]
0.0	[0.7678631 0.2321369]
0.0	[0.74227584 0.25772416]
0.0	[0.7765246 0.2234754]
0.0	[0.74849289 0.25150711]
0.0	[0.75780565 0.24219435]
0.0	[0.74600799 0.25399201]
0.0	[0.76123178 0.23876822]
0.0	[0.7707647 0.2292353]
0.0	[0.75336765 0.24663235]
0.0	[0.57406711 0.42593289]
0.0	[0.76085823 0.23914177]
0.0	[0.67804389 0.32195611]
0.0	[0.76106281 0.23893719]
0.0	[0.75214035 0.24785965]
0.0	[0.76986407 0.23013593]
0.0	[0.77645272 0.22354728]
0.0	[0.73165552 0.26834448]
0.0	[0.76667411 0.23332589]
0.0	[0.59785523 0.40214477]
0.0	[0.76875096 0.23124904]
0.0	[0.77077717 0.22922283]
0.0	[0.77769875 0.22230125]
0.0	[0.70769852 0.29230148]
0.0	[0.77811833 0.22188167]
0.0	[0.76008359 0.23991641]
0.0	[0.772395 0.227605]
0.0	[0.60582121 0.39417879]
0.0	[0.76845242 0.23154758]
0.0	[0.74838616 0.25161384]
0.0	[0.75514011 0.24485989]
0.0	[0.74364044 0.25635956]
0.0	[0.77590897 0.22409103]
0.0	[0.7713955 0.2286045]
0.0	[0.77347126 0.22652874]
0.0	[0.69758332 0.30241668]
0.0	[0.74787006 0.25212994]
0.0	[0.77330489 0.22669511]
0.0	[0.76010646 0.23989354]
0.0	[0.76001425 0.23998575]
0.0	[0.77849419 0.22150581]
0.0	[0.74995064 0.25004936]
0.0	[0.74501678 0.25498322]
0.0	[0.76837647 0.23162353]
0.0	[0.76242571 0.23757429]
0.0	[0.77638068 0.22361932]
0.0	[0.7522978 0.2477022]
0.0	[0.7643899 0.2356101]
0.0	[0.76126617 0.23873383]
0.0	[0.76914437 0.23085563]
0.0	[0.74269818 0.25730182]
0.0	[0.75206424 0.24793576]
0.0	[0.74772127 0.25227873]
0.0	[0.7445919 0.2554081]
0.0	[0.7494499 0.2505501]
0.0	[0.77780519 0.22219481]
0.0	[0.76914439 0.23085561]
0.0	[0.75896482 0.24103518]
0.0	[0.63080739 0.36919261]
0.0	[0.77828013 0.22171987]
0.0	[0.65312312 0.34687688]
0.0	[0.76977098 0.23022902]
0.0	[0.74096851 0.25903149]
0.0	[0.64207436 0.35792564]
0.0	[0.58635547 0.41364453]
0.0	[0.76908912 0.23091088]
0.0	[0.74265558 0.25734442]
0.0	[0.77485787 0.22514213]
0.0	[0.76934461 0.23065539]
0.0	[0.76013818 0.23986182]
0.0	[0.76961452 0.23038548]
0.0	[0.77745132 0.22254868]
0.0	[0.76991634 0.23008366]
0.0	[0.76909703 0.23090297]
0.0	[0.76012511 0.23987489]
0.0	[0.67140164 0.32859836]
0.0	[0.72061999 0.27938001]
0.0	[0.77098676 0.22901324]
0.0	[0.74122797 0.25877203]
0.0	[0.77476099 0.22523901]
0.0	[0.75912536 0.24087464]
0.0	[0.54341988 0.45658012]
0.0	[0.76994845 0.23005155]
0.0	[0.77032773 0.22967227]
0.0	[0.77738078 0.22261922]
0.0	[0.63482929 0.36517071]
0.0	[0.74391491 0.25608509]
0.0	[0.76010479 0.23989521]
0.0	[0.75289926 0.24710074]
0.0	[0.76948116 0.23051884]
0.0	[0.75799658 0.24200342]
0.0	[0.76706065 0.23293935]
0.0	[0.63572013 0.36427987]
0.0	[0.76087725 0.23912275]
0.0	[0.77119261 0.22880739]
0.0	[0.76101322 0.23898678]
0.0	[0.7689197 0.2310803]
0.0	[0.76122611 0.23877389]
0.0	[0.76162116 0.23837884]
0.0	[0.76755339 0.23244661]
0.0	[0.77458408 0.22541592]
0.0	[0.75221772 0.24778228]
0.0	[0.76996883 0.23003117]
0.0	[0.77192455 0.22807545]
0.0	[0.76661058 0.23338942]
0.0	[0.75503396 0.24496604]
0.0	[0.76198901 0.23801099]
0.0	[0.59826322 0.40173678]
0.0	[0.77085043 0.22914957]
0.0	[0.76122753 0.23877247]
0.0	[0.75910659 0.24089341]
0.0	[0.77656549 0.22343451]
0.0	[0.75771306 0.24228694]
0.0	[0.70886179 0.29113821]
0.0	[0.74189094 0.25810906]
0.0	[0.74753707 0.25246293]
0.0	[0.77891381 0.22108619]
0.0	[0.77825152 0.22174848]
0.0	[0.65301221 0.34698779]
0.0	[0.76832659 0.23167341]
0.0	[0.76752408 0.23247592]
0.0	[0.75048878 0.24951122]
0.0	[0.77449723 0.22550277]
0.0	[0.7467292 0.2532708]
0.0	[0.56649473 0.43350527]
0.0	[0.77035327 0.22964673]
0.0	[0.74941788 0.25058212]
0.0	[0.74158611 0.25841389]
0.0	[0.76138037 0.23861963]
0.0	[0.76789264 0.23210736]
0.0	[0.77020038 0.22979962]
0.0	[0.77830015 0.22169985]
0.0	[0.7351756 0.2648244]
0.0	[0.74502794 0.25497206]
0.0	[0.76300624 0.23699376]
0.0	[0.76029086 0.23970914]
0.0	[0.74469019 0.25530981]
0.0	[0.62010657 0.37989343]
0.0	[0.76956124 0.23043876]
0.0	[0.74301943 0.25698057]
0.0	[0.76700717 0.23299283]
0.0	[0.77006219 0.22993781]
0.0	[0.63085858 0.36914142]
0.0	[0.73989429 0.26010571]
0.0	[0.76803849 0.23196151]
0.0	[0.77124157 0.22875843]
0.0	[0.76673905 0.23326095]
0.0	[0.76678822 0.23321178]
0.0	[0.76105652 0.23894348]
0.0	[0.75101337 0.24898663]
0.0	[0.76572619 0.23427381]
0.0	[0.75360204 0.24639796]
0.0	[0.75801986 0.24198014]
0.0	[0.71349128 0.28650872]
0.0	[0.71352708 0.28647292]
0.0	[0.76701129 0.23298871]
0.0	[0.76914819 0.23085181]
0.0	[0.76834792 0.23165208]
0.0	[0.77482649 0.22517351]
0.0	[0.77835505 0.22164495]
0.0	[0.74904147 0.25095853]
0.0	[0.74109631 0.25890369]
0.0	[0.7777477 0.2222523]
0.0	[0.76975973 0.23024027]
0.0	[0.77063052 0.22936948]
0.0	[0.62138871 0.37861129]
0.0	[0.74429011 0.25570989]
0.0	[0.76689538 0.23310462]
0.0	[0.74329176 0.25670824]
0.0	[0.74782526 0.25217474]
0.0	[0.76790919 0.23209081]
0.0	[0.76907679 0.23092321]
0.0	[0.77667021 0.22332979]
0.0	[0.77022986 0.22977014]
0.0	[0.77756022 0.22243978]
0.0	[0.77572016 0.22427984]
0.0	[0.62656107 0.37343893]
0.0	[0.7762685 0.2237315]
0.0	[0.76937477 0.23062523]
0.0	[0.61729201 0.38270799]
0.0	[0.77067749 0.22932251]
0.0	[0.74394054 0.25605946]
0.0	[0.77156912 0.22843088]
0.0	[0.77752401 0.22247599]
0.0	[0.74222148 0.25777852]
0.0	[0.74892263 0.25107737]
0.0	[0.77770429 0.22229571]
0.0	[0.77805367 0.22194633]
0.0	[0.75296092 0.24703908]
0.0	[0.64794927 0.35205073]
0.0	[0.77155203 0.22844797]
0.0	[0.76791937 0.23208063]
0.0	[0.62644166 0.37355834]
0.0	[0.7782721 0.2217279]
0.0	[0.77047405 0.22952595]
0.0	[0.740777 0.259223]
0.0	[0.7470075 0.2529925]
0.0	[0.7774888 0.2225112]
0.0	[0.7702269 0.2297731]
0.0	[0.76921134 0.23078866]
0.0	[0.77049335 0.22950665]
0.0	[0.74979311 0.25020689]
0.0	[0.71441248 0.28558752]
0.0	[0.77840616 0.22159384]
0.0	[0.6556523 0.3443477]
0.0	[0.74197599 0.25802401]
0.0	[0.75918522 0.24081478]
0.0	[0.73680395 0.26319605]
0.0	[0.58190668 0.41809332]
0.0	[0.74415906 0.25584094]
0.0	[0.74640811 0.25359189]
0.0	[0.75803479 0.24196521]
0.0	[0.76225885 0.23774115]
0.0	[0.60799969 0.39200031]
0.0	[0.7437907 0.2562093]
0.0	[0.68902011 0.31097989]
0.0	[0.76284922 0.23715078]
0.0	[0.76954799 0.23045201]
0.0	[0.74229344 0.25770656]
0.0	[0.75021029 0.24978971]
0.0	[0.69027334 0.30972666]
0.0	[0.66098845 0.33901155]
0.0	[0.75339328 0.24660672]
0.0	[0.71399546 0.28600454]
0.0	[0.75376821 0.24623179]
0.0	[0.7765683 0.2234317]
0.0	[0.74693499 0.25306501]
0.0	[0.76951685 0.23048315]
0.0	[0.74602082 0.25397918]
0.0	[0.75107609 0.24892391]
0.0	[0.77578358 0.22421642]
0.0	[0.75975513 0.24024487]
0.0	[0.72078276 0.27921724]
0.0	[0.76029067 0.23970933]
0.0	[0.77035577 0.22964423]
0.0	[0.76430335 0.23569665]
0.0	[0.76769373 0.23230627]
0.0	[0.77808874 0.22191126]
0.0	[0.7661393 0.2338607]
0.0	[0.77472302 0.22527698]
0.0	[0.76849344 0.23150656]
0.0	[0.75947231 0.24052769]
0.0	[0.77826546 0.22173454]
0.0	[0.76347362 0.23652638]
0.0	[0.76987206 0.23012794]
0.0	[0.74737648 0.25262352]
0.0	[0.77138633 0.22861367]
0.0	[0.77574517 0.22425483]
0.0	[0.76905037 0.23094963]
0.0	[0.77060409 0.22939591]
0.0	[0.7074283 0.2925717]
0.0	[0.7459972 0.2540028]
0.0	[0.77002526 0.22997474]
0.0	[0.76966017 0.23033983]
0.0	[0.76893116 0.23106884]
0.0	[0.77122659 0.22877341]
0.0	[0.76899032 0.23100968]
0.0	[0.77470501 0.22529499]
0.0	[0.68129601 0.31870399]
0.0	[0.77052124 0.22947876]
0.0	[0.77883164 0.22116836]
0.0	[0.77034951 0.22965049]
0.0	[0.74412283 0.25587717]
0.0	[0.76789888 0.23210112]
0.0	[0.53983965 0.46016035]
0.0	[0.73690463 0.26309537]
0.0	[0.69705929 0.30294071]
0.0	[0.76890597 0.23109403]
0.0	[0.7606215 0.2393785]
0.0	[0.74386902 0.25613098]
0.0	[0.76016646 0.23983354]
0.0	[0.75890562 0.24109438]
0.0	[0.74898806 0.25101194]
0.0	[0.77473086 0.22526914]
0.0	[0.75916215 0.24083785]
0.0	[0.753206 0.246794]
0.0	[0.76934038 0.23065962]
0.0	[0.7677023 0.2322977]
0.0	[0.64627206 0.35372794]
0.0	[0.7608412 0.2391588]
0.0	[0.7608897 0.2391103]
0.0	[0.76803598 0.23196402]
0.0	[0.77785424 0.22214576]
0.0	[0.74733084 0.25266916]
0.0	[0.74688861 0.25311139]
0.0	[0.74632756 0.25367244]
0.0	[0.77260216 0.22739784]
0.0	[0.7752362 0.2247638]
0.0	[0.77782154 0.22217846]
0.0	[0.76930492 0.23069508]
0.0	[0.76782375 0.23217625]
0.0	[0.67991868 0.32008132]
0.0	[0.77704046 0.22295954]
0.0	[0.76704824 0.23295176]
0.0	[0.7752854 0.2247146]
0.0	[0.74280746 0.25719254]
0.0	[0.77732858 0.22267142]
0.0	[0.77554065 0.22445935]
0.0	[0.76844683 0.23155317]
0.0	[0.77232613 0.22767387]
0.0	[0.77082498 0.22917502]
0.0	[0.76916931 0.23083069]
0.0	[0.74385512 0.25614488]
0.0	[0.74751797 0.25248203]
0.0	[0.77038869 0.22961131]
0.0	[0.77703913 0.22296087]
0.0	[0.74491441 0.25508559]
0.0	[0.76961944 0.23038056]
0.0	[0.73575174 0.26424826]
0.0	[0.67135932 0.32864068]
0.0	[0.74803444 0.25196556]
0.0	[0.71939615 0.28060385]
0.0	[0.68673545 0.31326455]
0.0	[0.75631573 0.24368427]
0.0	[0.77881166 0.22118834]
0.0	[0.77444901 0.22555099]
0.0	[0.77162272 0.22837728]
0.0	[0.76588224 0.23411776]
0.0	[0.69363598 0.30636402]
0.0	[0.74787826 0.25212174]
0.0	[0.76916115 0.23083885]
0.0	[0.76932944 0.23067056]
0.0	[0.76619432 0.23380568]
0.0	[0.76811428 0.23188572]
0.0	[0.76012442 0.23987558]
0.0	[0.77432359 0.22567641]
0.0	[0.76006063 0.23993937]
0.0	[0.74586114 0.25413886]
0.0	[0.77421952 0.22578048]
0.0	[0.74324617 0.25675383]
0.0	[0.67399095 0.32600905]
0.0	[0.76500496 0.23499504]
0.0	[0.77921171 0.22078829]
0.0	[0.77017719 0.22982281]
0.0	[0.77188083 0.22811917]
0.0	[0.76975903 0.23024097]
0.0	[0.76665149 0.23334851]
0.0	[0.76732212 0.23267788]
0.0	[0.7225498 0.2774502]
0.0	[0.76073134 0.23926866]
0.0	[0.7749985 0.2250015]
0.0	[0.77776189 0.22223811]
0.0	[0.74637876 0.25362124]
0.0	[0.7604195 0.2395805]
0.0	[0.55627085 0.44372915]
0.0	[0.76918056 0.23081944]
0.0	[0.76027434 0.23972566]
0.0	[0.74671193 0.25328807]
