#ypred	ypred_prob
0.0	[0.62456501 0.37543499]
0.0	[0.53408869 0.46591131]
1.0	[0.45121447 0.54878553]
0.0	[0.51883889 0.48116111]
0.0	[0.71954877 0.28045123]
1.0	[0.44845498 0.55154502]
0.0	[0.6362141 0.3637859]
0.0	[0.56615237 0.43384763]
1.0	[0.39943208 0.60056792]
1.0	[0.46887593 0.53112407]
1.0	[0.46500846 0.53499154]
1.0	[0.39253621 0.60746379]
0.0	[0.58908261 0.41091739]
1.0	[0.47659905 0.52340095]
0.0	[0.60619127 0.39380873]
0.0	[0.64628876 0.35371124]
0.0	[0.53841643 0.46158357]
0.0	[0.54442734 0.45557266]
1.0	[0.43196294 0.56803706]
0.0	[0.5010102 0.4989898]
1.0	[0.41557273 0.58442727]
0.0	[0.6336474 0.3663526]
0.0	[0.54672655 0.45327345]
0.0	[0.63497755 0.36502245]
0.0	[0.67593941 0.32406059]
0.0	[0.61166104 0.38833896]
0.0	[0.70968565 0.29031435]
0.0	[0.65771176 0.34228824]
0.0	[0.73596052 0.26403948]
1.0	[0.40323646 0.59676354]
0.0	[0.66410372 0.33589628]
0.0	[0.675699 0.324301]
0.0	[0.70123371 0.29876629]
0.0	[0.59362395 0.40637605]
0.0	[0.69099416 0.30900584]
0.0	[0.51813945 0.48186055]
0.0	[0.53251712 0.46748288]
0.0	[0.53848176 0.46151824]
1.0	[0.37836577 0.62163423]
0.0	[0.60879857 0.39120143]
0.0	[0.52363407 0.47636593]
0.0	[0.63639763 0.36360237]
0.0	[0.52727198 0.47272802]
1.0	[0.49148634 0.50851366]
0.0	[0.63187965 0.36812035]
0.0	[0.50528794 0.49471206]
0.0	[0.66359238 0.33640762]
0.0	[0.58508798 0.41491202]
0.0	[0.64975657 0.35024343]
0.0	[0.71753217 0.28246783]
1.0	[0.44601404 0.55398596]
1.0	[0.42334263 0.57665737]
0.0	[0.67833284 0.32166716]
0.0	[0.64514494 0.35485506]
1.0	[0.41699152 0.58300848]
1.0	[0.43109583 0.56890417]
1.0	[0.38834952 0.61165048]
1.0	[0.39426799 0.60573201]
0.0	[0.54179766 0.45820234]
0.0	[0.80165052 0.19834948]
0.0	[0.56225907 0.43774093]
0.0	[0.53911609 0.46088391]
0.0	[0.69044727 0.30955273]
0.0	[0.68826584 0.31173416]
0.0	[0.58430302 0.41569698]
0.0	[0.63772978 0.36227022]
0.0	[0.50755429 0.49244571]
0.0	[0.70615365 0.29384635]
0.0	[0.61516898 0.38483102]
0.0	[0.60070855 0.39929145]
0.0	[0.56330868 0.43669132]
0.0	[0.64107181 0.35892819]
0.0	[0.51576789 0.48423211]
0.0	[0.65041936 0.34958064]
1.0	[0.49859956 0.50140044]
0.0	[0.68275318 0.31724682]
1.0	[0.43802265 0.56197735]
0.0	[0.7293511 0.2706489]
0.0	[0.57275379 0.42724621]
0.0	[0.5688553 0.4311447]
0.0	[0.53855015 0.46144985]
0.0	[0.61574418 0.38425582]
1.0	[0.4983074 0.5016926]
1.0	[0.4922199 0.5077801]
1.0	[0.35460152 0.64539848]
0.0	[0.54246662 0.45753338]
1.0	[0.47493653 0.52506347]
1.0	[0.36970656 0.63029344]
0.0	[0.58074127 0.41925873]
0.0	[0.60463233 0.39536767]
1.0	[0.49860357 0.50139643]
0.0	[0.55836519 0.44163481]
0.0	[0.70860295 0.29139705]
0.0	[0.56107361 0.43892639]
0.0	[0.70513607 0.29486393]
1.0	[0.42212 0.57788]
0.0	[0.50722094 0.49277906]
0.0	[0.55484658 0.44515342]
0.0	[0.65358508 0.34641492]
0.0	[0.51817167 0.48182833]
0.0	[0.61693827 0.38306173]
0.0	[0.55912803 0.44087197]
0.0	[0.62698556 0.37301444]
1.0	[0.41029537 0.58970463]
0.0	[0.55062715 0.44937285]
1.0	[0.32551807 0.67448193]
0.0	[0.54454023 0.45545977]
0.0	[0.63267666 0.36732334]
1.0	[0.44133581 0.55866419]
1.0	[0.45734603 0.54265397]
0.0	[0.75089415 0.24910585]
1.0	[0.48096325 0.51903675]
0.0	[0.65016768 0.34983232]
1.0	[0.30811142 0.69188858]
1.0	[0.49789722 0.50210278]
0.0	[0.60417681 0.39582319]
0.0	[0.54640238 0.45359762]
0.0	[0.68817942 0.31182058]
0.0	[0.53299396 0.46700604]
1.0	[0.33035512 0.66964488]
0.0	[0.60876182 0.39123818]
0.0	[0.66132161 0.33867839]
0.0	[0.64364909 0.35635091]
0.0	[0.60643058 0.39356942]
0.0	[0.52167384 0.47832616]
0.0	[0.6637949 0.3362051]
0.0	[0.55551674 0.44448326]
0.0	[0.52461735 0.47538265]
0.0	[0.58897575 0.41102425]
0.0	[0.51564054 0.48435946]
0.0	[0.57178116 0.42821884]
0.0	[0.64817819 0.35182181]
0.0	[0.6203335 0.3796665]
0.0	[0.57637221 0.42362779]
0.0	[0.5484918 0.4515082]
1.0	[0.3651464 0.6348536]
0.0	[0.63162386 0.36837614]
0.0	[0.73530322 0.26469678]
0.0	[0.65409093 0.34590907]
0.0	[0.60290012 0.39709988]
0.0	[0.67235069 0.32764931]
1.0	[0.33321934 0.66678066]
0.0	[0.60528964 0.39471036]
0.0	[0.57793727 0.42206273]
0.0	[0.57872631 0.42127369]
0.0	[0.54487299 0.45512701]
1.0	[0.49605167 0.50394833]
0.0	[0.53285913 0.46714087]
1.0	[0.472758 0.527242]
1.0	[0.47257215 0.52742785]
0.0	[0.59948501 0.40051499]
1.0	[0.43003873 0.56996127]
0.0	[0.55872841 0.44127159]
0.0	[0.5440348 0.4559652]
0.0	[0.55212391 0.44787609]
1.0	[0.43785283 0.56214717]
0.0	[0.55371472 0.44628528]
0.0	[0.65347149 0.34652851]
0.0	[0.63979009 0.36020991]
0.0	[0.56576759 0.43423241]
0.0	[0.57956432 0.42043568]
0.0	[0.6442948 0.3557052]
1.0	[0.44862125 0.55137875]
0.0	[0.72972567 0.27027433]
1.0	[0.43941113 0.56058887]
0.0	[0.65574556 0.34425444]
0.0	[0.64172336 0.35827664]
0.0	[0.52205192 0.47794808]
1.0	[0.40163337 0.59836663]
0.0	[0.65205831 0.34794169]
0.0	[0.5306772 0.4693228]
0.0	[0.5144667 0.4855333]
0.0	[0.50588477 0.49411523]
0.0	[0.747512 0.252488]
0.0	[0.61218895 0.38781105]
0.0	[0.6422758 0.3577242]
0.0	[0.56660446 0.43339554]
0.0	[0.67209906 0.32790094]
0.0	[0.50244144 0.49755856]
0.0	[0.54686991 0.45313009]
0.0	[0.5572794 0.4427206]
0.0	[0.67695489 0.32304511]
0.0	[0.74940303 0.25059697]
0.0	[0.57392233 0.42607767]
0.0	[0.64376535 0.35623465]
0.0	[0.61056591 0.38943409]
0.0	[0.74455166 0.25544834]
0.0	[0.6018405 0.3981595]
0.0	[0.6799763 0.3200237]
1.0	[0.40904537 0.59095463]
0.0	[0.5123354 0.4876646]
0.0	[0.58587889 0.41412111]
1.0	[0.49927289 0.50072711]
0.0	[0.69487355 0.30512645]
0.0	[0.65366846 0.34633154]
0.0	[0.67670413 0.32329587]
0.0	[0.68092396 0.31907604]
0.0	[0.51845773 0.48154227]
0.0	[0.77638879 0.22361121]
1.0	[0.46126854 0.53873146]
0.0	[0.63123862 0.36876138]
0.0	[0.53702733 0.46297267]
0.0	[0.60809913 0.39190087]
0.0	[0.55228924 0.44771076]
0.0	[0.52117675 0.47882325]
0.0	[0.50836076 0.49163924]
0.0	[0.64212995 0.35787005]
0.0	[0.51462243 0.48537757]
0.0	[0.73909918 0.26090082]
0.0	[0.7278489 0.2721511]
0.0	[0.64013998 0.35986002]
0.0	[0.67382459 0.32617541]
0.0	[0.67476367 0.32523633]
0.0	[0.61879843 0.38120157]
0.0	[0.54171583 0.45828417]
1.0	[0.49837128 0.50162872]
0.0	[0.58346182 0.41653818]
1.0	[0.34531591 0.65468409]
1.0	[0.40355492 0.59644508]
0.0	[0.61175592 0.38824408]
0.0	[0.52618932 0.47381068]
0.0	[0.53398088 0.46601912]
0.0	[0.57597808 0.42402192]
0.0	[0.5507345 0.4492655]
0.0	[0.65858561 0.34141439]
0.0	[0.60012345 0.39987655]
0.0	[0.62657108 0.37342892]
0.0	[0.67079181 0.32920819]
0.0	[0.60917765 0.39082235]
0.0	[0.60675943 0.39324057]
0.0	[0.62952836 0.37047164]
0.0	[0.53858315 0.46141685]
0.0	[0.66106039 0.33893961]
0.0	[0.62135111 0.37864889]
0.0	[0.66286684 0.33713316]
1.0	[0.43742288 0.56257712]
0.0	[0.59829674 0.40170326]
0.0	[0.69543757 0.30456243]
0.0	[0.75807139 0.24192861]
0.0	[0.59647547 0.40352453]
1.0	[0.47478151 0.52521849]
0.0	[0.54277178 0.45722822]
0.0	[0.56050267 0.43949733]
1.0	[0.49944504 0.50055496]
0.0	[0.66608904 0.33391096]
0.0	[0.59402078 0.40597922]
0.0	[0.63486215 0.36513785]
0.0	[0.58907446 0.41092554]
0.0	[0.63662239 0.36337761]
0.0	[0.59979065 0.40020935]
0.0	[0.63332097 0.36667903]
0.0	[0.6495215 0.3504785]
0.0	[0.65024748 0.34975252]
0.0	[0.58144634 0.41855366]
0.0	[0.73910677 0.26089323]
1.0	[0.46502819 0.53497181]
0.0	[0.64078845 0.35921155]
1.0	[0.4387193 0.5612807]
1.0	[0.48309098 0.51690902]
0.0	[0.50631048 0.49368952]
0.0	[0.64446693 0.35553307]
0.0	[0.64813729 0.35186271]
0.0	[0.65869226 0.34130774]
0.0	[0.63834753 0.36165247]
0.0	[0.68563981 0.31436019]
1.0	[0.42105258 0.57894742]
0.0	[0.52796418 0.47203582]
0.0	[0.65620018 0.34379982]
0.0	[0.71946244 0.28053756]
0.0	[0.52488383 0.47511617]
0.0	[0.56300394 0.43699606]
0.0	[0.5913623 0.4086377]
0.0	[0.70162889 0.29837111]
0.0	[0.52162262 0.47837738]
0.0	[0.69967894 0.30032106]
1.0	[0.48875241 0.51124759]
0.0	[0.69288289 0.30711711]
0.0	[0.65384235 0.34615765]
1.0	[0.43844592 0.56155408]
0.0	[0.72712911 0.27287089]
0.0	[0.66752986 0.33247014]
0.0	[0.7111484 0.2888516]
0.0	[0.63055873 0.36944127]
1.0	[0.49478279 0.50521721]
0.0	[0.58999467 0.41000533]
1.0	[0.3819965 0.6180035]
0.0	[0.62114957 0.37885043]
1.0	[0.46122381 0.53877619]
0.0	[0.68561995 0.31438005]
0.0	[0.55591142 0.44408858]
1.0	[0.41053531 0.58946469]
0.0	[0.55841131 0.44158869]
1.0	[0.47799102 0.52200898]
0.0	[0.51494146 0.48505854]
0.0	[0.69353113 0.30646887]
0.0	[0.57189303 0.42810697]
1.0	[0.46628169 0.53371831]
0.0	[0.70739391 0.29260609]
0.0	[0.59845321 0.40154679]
0.0	[0.73093659 0.26906341]
0.0	[0.57893836 0.42106164]
0.0	[0.52338746 0.47661254]
0.0	[0.61274992 0.38725008]
1.0	[0.43288983 0.56711017]
0.0	[0.56252586 0.43747414]
1.0	[0.377035 0.622965]
0.0	[0.75382683 0.24617317]
0.0	[0.54687755 0.45312245]
0.0	[0.86065214 0.13934786]
0.0	[0.77845231 0.22154769]
0.0	[0.75650657 0.24349343]
0.0	[0.84244837 0.15755163]
0.0	[0.67891748 0.32108252]
0.0	[0.56386925 0.43613075]
0.0	[0.58998517 0.41001483]
0.0	[0.5231383 0.4768617]
0.0	[0.54319415 0.45680585]
0.0	[0.78660348 0.21339652]
0.0	[0.59031855 0.40968145]
0.0	[0.51170501 0.48829499]
0.0	[0.59779596 0.40220404]
0.0	[0.62778295 0.37221705]
1.0	[0.35693847 0.64306153]
0.0	[0.60381155 0.39618845]
0.0	[0.70678532 0.29321468]
0.0	[0.56895816 0.43104184]
1.0	[0.44290847 0.55709153]
1.0	[0.42790278 0.57209722]
0.0	[0.56963134 0.43036866]
0.0	[0.73467905 0.26532095]
0.0	[0.70288608 0.29711392]
0.0	[0.75550229 0.24449771]
0.0	[0.71632927 0.28367073]
0.0	[0.59587878 0.40412122]
1.0	[0.49360123 0.50639877]
0.0	[0.61105678 0.38894322]
0.0	[0.61925479 0.38074521]
0.0	[0.62786364 0.37213636]
0.0	[0.55718343 0.44281657]
0.0	[0.67240081 0.32759919]
1.0	[0.47937535 0.52062465]
0.0	[0.57038442 0.42961558]
0.0	[0.56996163 0.43003837]
0.0	[0.60954313 0.39045687]
0.0	[0.55198322 0.44801678]
0.0	[0.505162 0.494838]
0.0	[0.68403197 0.31596803]
0.0	[0.58950941 0.41049059]
0.0	[0.76119885 0.23880115]
0.0	[0.53982811 0.46017189]
0.0	[0.67349128 0.32650872]
0.0	[0.55849736 0.44150264]
0.0	[0.54378178 0.45621822]
0.0	[0.65429249 0.34570751]
1.0	[0.45580705 0.54419295]
0.0	[0.52202595 0.47797405]
0.0	[0.61350115 0.38649885]
0.0	[0.56212804 0.43787196]
0.0	[0.6319232 0.3680768]
0.0	[0.58177376 0.41822624]
0.0	[0.56180353 0.43819647]
1.0	[0.47123145 0.52876855]
1.0	[0.4675341 0.5324659]
0.0	[0.64019847 0.35980153]
0.0	[0.58629709 0.41370291]
0.0	[0.60969611 0.39030389]
0.0	[0.62961011 0.37038989]
0.0	[0.55802892 0.44197108]
0.0	[0.6859518 0.3140482]
1.0	[0.47687264 0.52312736]
0.0	[0.71392973 0.28607027]
1.0	[0.34562837 0.65437163]
0.0	[0.50769444 0.49230556]
0.0	[0.60677526 0.39322474]
1.0	[0.37470485 0.62529515]
0.0	[0.64963959 0.35036041]
0.0	[0.523755 0.476245]
0.0	[0.50051665 0.49948335]
0.0	[0.61418658 0.38581342]
0.0	[0.64398314 0.35601686]
0.0	[0.76488181 0.23511819]
0.0	[0.75230403 0.24769597]
0.0	[0.59322728 0.40677272]
0.0	[0.79463199 0.20536801]
0.0	[0.71330713 0.28669287]
0.0	[0.6028996 0.3971004]
0.0	[0.5683419 0.4316581]
0.0	[0.55410645 0.44589355]
0.0	[0.54566352 0.45433648]
0.0	[0.51209283 0.48790717]
0.0	[0.60874598 0.39125402]
0.0	[0.61234141 0.38765859]
1.0	[0.48142315 0.51857685]
0.0	[0.57554891 0.42445109]
0.0	[0.65528666 0.34471334]
0.0	[0.51859321 0.48140679]
1.0	[0.38114308 0.61885692]
0.0	[0.62596612 0.37403388]
1.0	[0.46411708 0.53588292]
0.0	[0.61225097 0.38774903]
0.0	[0.80025107 0.19974893]
0.0	[0.73720067 0.26279933]
0.0	[0.70938647 0.29061353]
0.0	[0.66815058 0.33184942]
0.0	[0.56192598 0.43807402]
0.0	[0.68278876 0.31721124]
0.0	[0.64417215 0.35582785]
0.0	[0.69088297 0.30911703]
0.0	[0.71711598 0.28288402]
0.0	[0.75875727 0.24124273]
0.0	[0.60360461 0.39639539]
0.0	[0.6097622 0.3902378]
0.0	[0.71088322 0.28911678]
0.0	[0.55370681 0.44629319]
0.0	[0.77320574 0.22679426]
0.0	[0.69545617 0.30454383]
0.0	[0.65841276 0.34158724]
1.0	[0.47574061 0.52425939]
0.0	[0.7258657 0.2741343]
0.0	[0.65458492 0.34541508]
0.0	[0.74154064 0.25845936]
0.0	[0.5941482 0.4058518]
0.0	[0.53943615 0.46056385]
0.0	[0.50462256 0.49537744]
0.0	[0.60540919 0.39459081]
0.0	[0.76835302 0.23164698]
1.0	[0.41678062 0.58321938]
0.0	[0.59355817 0.40644183]
0.0	[0.55448202 0.44551798]
1.0	[0.46541725 0.53458275]
0.0	[0.70595524 0.29404476]
0.0	[0.5085308 0.4914692]
1.0	[0.48149937 0.51850063]
0.0	[0.71691909 0.28308091]
0.0	[0.67677726 0.32322274]
0.0	[0.68230375 0.31769625]
0.0	[0.72098299 0.27901701]
0.0	[0.7406024 0.2593976]
0.0	[0.76399763 0.23600237]
0.0	[0.75473724 0.24526276]
1.0	[0.40677551 0.59322449]
0.0	[0.55947551 0.44052449]
0.0	[0.64547976 0.35452024]
0.0	[0.7033033 0.2966967]
0.0	[0.55460376 0.44539624]
0.0	[0.66464593 0.33535407]
0.0	[0.64304686 0.35695314]
0.0	[0.57465334 0.42534666]
0.0	[0.56722573 0.43277427]
0.0	[0.60987976 0.39012024]
0.0	[0.51368185 0.48631815]
0.0	[0.66332257 0.33667743]
0.0	[0.74568997 0.25431003]
0.0	[0.57253286 0.42746714]
0.0	[0.56506831 0.43493169]
1.0	[0.40348967 0.59651033]
0.0	[0.69299248 0.30700752]
1.0	[0.48544272 0.51455728]
0.0	[0.63672609 0.36327391]
0.0	[0.76598333 0.23401667]
0.0	[0.70005742 0.29994258]
0.0	[0.66442974 0.33557026]
0.0	[0.61024312 0.38975688]
0.0	[0.63356939 0.36643061]
0.0	[0.70721705 0.29278295]
0.0	[0.56067367 0.43932633]
0.0	[0.54347493 0.45652507]
0.0	[0.63940828 0.36059172]
0.0	[0.59233011 0.40766989]
0.0	[0.6585756 0.3414244]
0.0	[0.5304903 0.4695097]
0.0	[0.62568539 0.37431461]
0.0	[0.74688312 0.25311688]
0.0	[0.64858074 0.35141926]
0.0	[0.71368984 0.28631016]
0.0	[0.55089062 0.44910938]
0.0	[0.76438713 0.23561287]
0.0	[0.64433302 0.35566698]
0.0	[0.73096075 0.26903925]
0.0	[0.62863037 0.37136963]
0.0	[0.68094873 0.31905127]
0.0	[0.52821374 0.47178626]
0.0	[0.72167137 0.27832863]
0.0	[0.79023613 0.20976387]
0.0	[0.70819216 0.29180784]
0.0	[0.69210098 0.30789902]
0.0	[0.69607992 0.30392008]
0.0	[0.62352804 0.37647196]
0.0	[0.52481703 0.47518297]
0.0	[0.68744524 0.31255476]
0.0	[0.53684071 0.46315929]
1.0	[0.45303085 0.54696915]
0.0	[0.61485553 0.38514447]
0.0	[0.68284391 0.31715609]
0.0	[0.69478964 0.30521036]
0.0	[0.67011936 0.32988064]
0.0	[0.62949455 0.37050545]
0.0	[0.72561401 0.27438599]
0.0	[0.67082588 0.32917412]
0.0	[0.70968346 0.29031654]
0.0	[0.5910089 0.4089911]
0.0	[0.59228747 0.40771253]
0.0	[0.61401431 0.38598569]
0.0	[0.51596497 0.48403503]
0.0	[0.68518115 0.31481885]
0.0	[0.55585053 0.44414947]
0.0	[0.58870213 0.41129787]
1.0	[0.42982418 0.57017582]
0.0	[0.56157486 0.43842514]
0.0	[0.70489289 0.29510711]
0.0	[0.50519374 0.49480626]
0.0	[0.59623497 0.40376503]
0.0	[0.72630958 0.27369042]
1.0	[0.49764676 0.50235324]
0.0	[0.5779439 0.4220561]
0.0	[0.76220182 0.23779818]
0.0	[0.63027931 0.36972069]
1.0	[0.49524239 0.50475761]
0.0	[0.74798973 0.25201027]
0.0	[0.65953944 0.34046056]
0.0	[0.63698361 0.36301639]
0.0	[0.60942218 0.39057782]
0.0	[0.64180816 0.35819184]
0.0	[0.52616108 0.47383892]
0.0	[0.63256461 0.36743539]
0.0	[0.70597701 0.29402299]
0.0	[0.74888338 0.25111662]
0.0	[0.68715713 0.31284287]
0.0	[0.59195151 0.40804849]
0.0	[0.67046139 0.32953861]
0.0	[0.59776594 0.40223406]
0.0	[0.68774962 0.31225038]
0.0	[0.63128547 0.36871453]
0.0	[0.6628536 0.3371464]
0.0	[0.62300872 0.37699128]
0.0	[0.69657752 0.30342248]
0.0	[0.69088497 0.30911503]
0.0	[0.63041203 0.36958797]
0.0	[0.50127798 0.49872202]
0.0	[0.66468933 0.33531067]
0.0	[0.79356613 0.20643387]
0.0	[0.65120537 0.34879463]
0.0	[0.7139204 0.2860796]
0.0	[0.56319308 0.43680692]
0.0	[0.73767497 0.26232503]
0.0	[0.57456826 0.42543174]
0.0	[0.69147691 0.30852309]
0.0	[0.58083171 0.41916829]
0.0	[0.57504566 0.42495434]
0.0	[0.56150449 0.43849551]
0.0	[0.6834324 0.3165676]
0.0	[0.67528278 0.32471722]
0.0	[0.70786 0.29214]
0.0	[0.77275053 0.22724947]
0.0	[0.74128337 0.25871663]
0.0	[0.75837741 0.24162259]
0.0	[0.76235813 0.23764187]
0.0	[0.76340356 0.23659644]
0.0	[0.7705215 0.2294785]
0.0	[0.68828855 0.31171145]
0.0	[0.68150253 0.31849747]
0.0	[0.63034269 0.36965731]
0.0	[0.73957786 0.26042214]
1.0	[0.45679452 0.54320548]
0.0	[0.55599404 0.44400596]
0.0	[0.71826474 0.28173526]
0.0	[0.8076699 0.1923301]
0.0	[0.6271105 0.3728895]
0.0	[0.68964466 0.31035534]
0.0	[0.55050331 0.44949669]
0.0	[0.61781685 0.38218315]
0.0	[0.70584724 0.29415276]
0.0	[0.75281234 0.24718766]
0.0	[0.72425704 0.27574296]
0.0	[0.70860061 0.29139939]
0.0	[0.59291952 0.40708048]
0.0	[0.52056395 0.47943605]
1.0	[0.49415402 0.50584598]
0.0	[0.73321762 0.26678238]
0.0	[0.6099861 0.3900139]
0.0	[0.73164123 0.26835877]
0.0	[0.55065755 0.44934245]
1.0	[0.4041983 0.5958017]
0.0	[0.65192895 0.34807105]
1.0	[0.49615999 0.50384001]
0.0	[0.72248791 0.27751209]
0.0	[0.67232465 0.32767535]
0.0	[0.73053829 0.26946171]
0.0	[0.55147672 0.44852328]
0.0	[0.75880708 0.24119292]
0.0	[0.57843308 0.42156692]
0.0	[0.62122698 0.37877302]
0.0	[0.73378259 0.26621741]
0.0	[0.57230676 0.42769324]
1.0	[0.48250316 0.51749684]
0.0	[0.63084242 0.36915758]
0.0	[0.62816875 0.37183125]
0.0	[0.58666076 0.41333924]
1.0	[0.45800911 0.54199089]
0.0	[0.68195724 0.31804276]
0.0	[0.59907747 0.40092253]
0.0	[0.51288212 0.48711788]
0.0	[0.52595263 0.47404737]
0.0	[0.66137936 0.33862064]
0.0	[0.76145844 0.23854156]
0.0	[0.71176597 0.28823403]
0.0	[0.60794765 0.39205235]
0.0	[0.6396358 0.3603642]
0.0	[0.70785691 0.29214309]
0.0	[0.64136568 0.35863432]
0.0	[0.62285589 0.37714411]
0.0	[0.63775995 0.36224005]
0.0	[0.70340838 0.29659162]
0.0	[0.66248638 0.33751362]
0.0	[0.66315739 0.33684261]
0.0	[0.72610883 0.27389117]
0.0	[0.75913954 0.24086046]
0.0	[0.76465565 0.23534435]
0.0	[0.60204079 0.39795921]
0.0	[0.63337311 0.36662689]
0.0	[0.73369669 0.26630331]
0.0	[0.7946729 0.2053271]
0.0	[0.63106142 0.36893858]
0.0	[0.68983979 0.31016021]
0.0	[0.78246272 0.21753728]
0.0	[0.61449141 0.38550859]
0.0	[0.6846438 0.3153562]
0.0	[0.5390231 0.4609769]
0.0	[0.71491992 0.28508008]
0.0	[0.66254716 0.33745284]
0.0	[0.70167635 0.29832365]
0.0	[0.74580882 0.25419118]
1.0	[0.47964907 0.52035093]
0.0	[0.7792925 0.2207075]
0.0	[0.64665084 0.35334916]
0.0	[0.61976753 0.38023247]
0.0	[0.62781791 0.37218209]
0.0	[0.5202055 0.4797945]
0.0	[0.70612472 0.29387528]
0.0	[0.62802017 0.37197983]
0.0	[0.65836014 0.34163986]
0.0	[0.63704142 0.36295858]
0.0	[0.62145298 0.37854702]
0.0	[0.64252621 0.35747379]
0.0	[0.65800265 0.34199735]
0.0	[0.64294985 0.35705015]
0.0	[0.72164428 0.27835572]
0.0	[0.70347999 0.29652001]
0.0	[0.72760553 0.27239447]
0.0	[0.78053599 0.21946401]
0.0	[0.76126508 0.23873492]
0.0	[0.58916537 0.41083463]
0.0	[0.64743109 0.35256891]
0.0	[0.68500682 0.31499318]
0.0	[0.68446396 0.31553604]
0.0	[0.6472075 0.3527925]
0.0	[0.67350855 0.32649145]
0.0	[0.70912297 0.29087703]
0.0	[0.55359197 0.44640803]
0.0	[0.53596604 0.46403396]
0.0	[0.73283259 0.26716741]
0.0	[0.62878548 0.37121452]
0.0	[0.52359457 0.47640543]
0.0	[0.73097116 0.26902884]
0.0	[0.66678435 0.33321565]
0.0	[0.64642836 0.35357164]
1.0	[0.44371169 0.55628831]
0.0	[0.70173141 0.29826859]
0.0	[0.71183907 0.28816093]
1.0	[0.4859142 0.5140858]
0.0	[0.73164072 0.26835928]
0.0	[0.68942457 0.31057543]
0.0	[0.70709624 0.29290376]
0.0	[0.68343498 0.31656502]
0.0	[0.67199294 0.32800706]
0.0	[0.70433884 0.29566116]
0.0	[0.58633284 0.41366716]
0.0	[0.68137435 0.31862565]
0.0	[0.75580298 0.24419702]
0.0	[0.68415787 0.31584213]
0.0	[0.71296545 0.28703455]
0.0	[0.70264955 0.29735045]
0.0	[0.53987729 0.46012271]
0.0	[0.61233168 0.38766832]
0.0	[0.5501431 0.4498569]
0.0	[0.79662434 0.20337566]
0.0	[0.6767709 0.3232291]
0.0	[0.6156503 0.3843497]
0.0	[0.74075267 0.25924733]
0.0	[0.5792165 0.4207835]
0.0	[0.60531827 0.39468173]
0.0	[0.51255059 0.48744941]
0.0	[0.51310135 0.48689865]
0.0	[0.75681114 0.24318886]
0.0	[0.64266372 0.35733628]
0.0	[0.65949609 0.34050391]
0.0	[0.69354211 0.30645789]
0.0	[0.7646861 0.2353139]
0.0	[0.58284795 0.41715205]
0.0	[0.54719509 0.45280491]
0.0	[0.54296834 0.45703166]
1.0	[0.44807145 0.55192855]
0.0	[0.68993778 0.31006222]
0.0	[0.63933722 0.36066278]
0.0	[0.71244887 0.28755113]
0.0	[0.76793476 0.23206524]
0.0	[0.72396926 0.27603074]
0.0	[0.73384791 0.26615209]
0.0	[0.6915505 0.3084495]
