#ypred	ypred_prob
0.0	[0.5640295 0.4359705]
1.0	[0.42209571 0.57790429]
1.0	[0.48067049 0.51932951]
0.0	[0.58415508 0.41584492]
1.0	[0.33952734 0.66047266]
1.0	[0.49023214 0.50976786]
0.0	[0.56074554 0.43925446]
0.0	[0.51209365 0.48790635]
0.0	[0.51209365 0.48790635]
1.0	[0.38477207 0.61522793]
0.0	[0.57102924 0.42897076]
0.0	[0.5640295 0.4359705]
0.0	[0.57121284 0.42878716]
0.0	[0.5640295 0.4359705]
1.0	[0.49964995 0.50035005]
1.0	[0.42209571 0.57790429]
0.0	[0.57102924 0.42897076]
0.0	[0.53532899 0.46467101]
0.0	[0.54241569 0.45758431]
0.0	[0.54241569 0.45758431]
1.0	[0.42906756 0.57093244]
1.0	[0.46350446 0.53649554]
0.0	[0.51807565 0.48192435]
0.0	[0.53086536 0.46913464]
1.0	[0.45379848 0.54620152]
0.0	[0.50595301 0.49404699]
1.0	[0.41472736 0.58527264]
0.0	[0.50134282 0.49865718]
1.0	[0.44755656 0.55244344]
1.0	[0.42209571 0.57790429]
0.0	[0.51209365 0.48790635]
1.0	[0.42209571 0.57790429]
0.0	[0.58156306 0.41843694]
1.0	[0.49241666 0.50758334]
0.0	[0.61143217 0.38856783]
0.0	[0.66635688 0.33364312]
0.0	[0.57102924 0.42897076]
0.0	[0.66635688 0.33364312]
0.0	[0.5677576 0.4322424]
1.0	[0.47376704 0.52623296]
1.0	[0.48804026 0.51195974]
1.0	[0.42751937 0.57248063]
1.0	[0.47463237 0.52536763]
1.0	[0.47681239 0.52318761]
1.0	[0.37768779 0.62231221]
0.0	[0.52997533 0.47002467]
1.0	[0.49254758 0.50745242]
1.0	[0.33161889 0.66838111]
0.0	[0.5640295 0.4359705]
1.0	[0.42390084 0.57609916]
0.0	[0.61836294 0.38163706]
0.0	[0.5219687 0.4780313]
1.0	[0.38426983 0.61573017]
1.0	[0.49023214 0.50976786]
1.0	[0.49964995 0.50035005]
1.0	[0.48088218 0.51911782]
0.0	[0.51209365 0.48790635]
1.0	[0.29349111 0.70650889]
0.0	[0.71391062 0.28608938]
0.0	[0.57102924 0.42897076]
1.0	[0.05296204 0.94703796]
1.0	[0.45375722 0.54624278]
0.0	[0.51684405 0.48315595]
0.0	[0.51209365 0.48790635]
0.0	[0.61836294 0.38163706]
1.0	[0.42209571 0.57790429]
0.0	[0.5640295 0.4359705]
1.0	[0.43497889 0.56502111]
0.0	[0.57102924 0.42897076]
1.0	[0.41428236 0.58571764]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
1.0	[0.42209571 0.57790429]
0.0	[0.5640295 0.4359705]
0.0	[0.51921646 0.48078354]
1.0	[0.4810693 0.5189307]
1.0	[0.35679654 0.64320346]
1.0	[0.48470684 0.51529316]
1.0	[0.47376704 0.52623296]
0.0	[0.59486606 0.40513394]
1.0	[0.47028323 0.52971677]
1.0	[0.27590779 0.72409221]
0.0	[0.50123009 0.49876991]
0.0	[0.51209365 0.48790635]
1.0	[0.35162875 0.64837125]
0.0	[0.5640295 0.4359705]
0.0	[0.57102924 0.42897076]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.51209365 0.48790635]
0.0	[0.54240742 0.45759258]
0.0	[0.51209365 0.48790635]
1.0	[0.42209571 0.57790429]
0.0	[0.51209365 0.48790635]
1.0	[0.42209571 0.57790429]
0.0	[0.5640295 0.4359705]
1.0	[0.24084216 0.75915784]
1.0	[0.41000119 0.58999881]
0.0	[0.63080187 0.36919813]
1.0	[0.33864453 0.66135547]
1.0	[0.42906756 0.57093244]
0.0	[0.5640295 0.4359705]
1.0	[0.40302036 0.59697964]
0.0	[0.5640295 0.4359705]
1.0	[0.15985195 0.84014805]
1.0	[0.45461813 0.54538187]
0.0	[0.51209365 0.48790635]
1.0	[0.39881422 0.60118578]
0.0	[0.57102924 0.42897076]
0.0	[0.56074554 0.43925446]
0.0	[0.51209365 0.48790635]
1.0	[0.42390084 0.57609916]
1.0	[0.42209571 0.57790429]
1.0	[0.4810693 0.5189307]
0.0	[0.66635688 0.33364312]
1.0	[0.42209571 0.57790429]
0.0	[0.51209365 0.48790635]
1.0	[0.41000119 0.58999881]
1.0	[0.47376704 0.52623296]
0.0	[0.5640295 0.4359705]
1.0	[0.49964995 0.50035005]
1.0	[0.36633801 0.63366199]
0.0	[0.59104818 0.40895182]
0.0	[0.5640295 0.4359705]
0.0	[0.52978861 0.47021139]
0.0	[0.53086536 0.46913464]
1.0	[0.48470684 0.51529316]
1.0	[0.30352829 0.69647171]
0.0	[0.56074554 0.43925446]
1.0	[0.3670569 0.6329431]
1.0	[0.46462266 0.53537734]
1.0	[0.47863071 0.52136929]
1.0	[0.41428236 0.58571764]
0.0	[0.50246319 0.49753681]
0.0	[0.61818603 0.38181397]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
1.0	[0.37380485 0.62619515]
0.0	[0.5640295 0.4359705]
0.0	[0.59486606 0.40513394]
0.0	[0.5640295 0.4359705]
0.0	[0.61818603 0.38181397]
1.0	[0.42794851 0.57205149]
0.0	[0.51921646 0.48078354]
1.0	[0.33025838 0.66974162]
0.0	[0.61818603 0.38181397]
1.0	[0.42665125 0.57334875]
1.0	[0.42665125 0.57334875]
1.0	[0.33025838 0.66974162]
1.0	[0.47376704 0.52623296]
0.0	[0.5640295 0.4359705]
0.0	[0.67564413 0.32435587]
1.0	[0.41658632 0.58341368]
1.0	[0.43984622 0.56015378]
0.0	[0.5640295 0.4359705]
1.0	[0.42209571 0.57790429]
0.0	[0.5640295 0.4359705]
0.0	[0.53329788 0.46670212]
0.0	[0.53244349 0.46755651]
0.0	[0.5640295 0.4359705]
1.0	[0.41685055 0.58314945]
1.0	[0.34138478 0.65861522]
1.0	[0.35408942 0.64591058]
1.0	[0.42209571 0.57790429]
0.0	[0.67119113 0.32880887]
1.0	[0.41428236 0.58571764]
0.0	[0.51209365 0.48790635]
1.0	[0.45375722 0.54624278]
1.0	[0.42906756 0.57093244]
0.0	[0.57102924 0.42897076]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
0.0	[0.51209365 0.48790635]
0.0	[0.51209365 0.48790635]
1.0	[0.44041361 0.55958639]
0.0	[0.50696681 0.49303319]
1.0	[0.3932311 0.6067689]
1.0	[0.49964995 0.50035005]
0.0	[0.51209365 0.48790635]
1.0	[0.3090095 0.6909905]
0.0	[0.50509503 0.49490497]
0.0	[0.5640295 0.4359705]
1.0	[0.44755656 0.55244344]
1.0	[0.4730579 0.5269421]
0.0	[0.52224102 0.47775898]
0.0	[0.61143217 0.38856783]
0.0	[0.51807565 0.48192435]
1.0	[0.48088218 0.51911782]
1.0	[0.44497171 0.55502829]
0.0	[0.53532899 0.46467101]
0.0	[0.53086536 0.46913464]
1.0	[0.26983227 0.73016773]
1.0	[0.4361023 0.5638977]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.51209365 0.48790635]
1.0	[0.46622439 0.53377561]
1.0	[0.42906756 0.57093244]
1.0	[0.3670569 0.6329431]
1.0	[0.42209571 0.57790429]
1.0	[0.47376704 0.52623296]
0.0	[0.5436314 0.4563686]
0.0	[0.5640295 0.4359705]
1.0	[0.42665125 0.57334875]
0.0	[0.5640295 0.4359705]
1.0	[0.45375722 0.54624278]
0.0	[0.61836294 0.38163706]
0.0	[0.63101833 0.36898167]
1.0	[0.42209571 0.57790429]
0.0	[0.60072545 0.39927455]
1.0	[0.40677728 0.59322272]
0.0	[0.55183348 0.44816652]
0.0	[0.58072757 0.41927243]
0.0	[0.5640295 0.4359705]
1.0	[0.47807312 0.52192688]
1.0	[0.49241666 0.50758334]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
0.0	[0.54241569 0.45758431]
0.0	[0.54241569 0.45758431]
0.0	[0.5640295 0.4359705]
0.0	[0.61836294 0.38163706]
0.0	[0.5640295 0.4359705]
1.0	[0.49964995 0.50035005]
1.0	[0.39173794 0.60826206]
0.0	[0.55183348 0.44816652]
1.0	[0.3356625 0.6643375]
0.0	[0.64252948 0.35747052]
1.0	[0.40931326 0.59068674]
0.0	[0.61143217 0.38856783]
0.0	[0.50677945 0.49322055]
0.0	[0.61818603 0.38181397]
1.0	[0.40581206 0.59418794]
1.0	[0.40414794 0.59585206]
0.0	[0.5640295 0.4359705]
1.0	[0.42209571 0.57790429]
0.0	[0.6215069 0.3784931]
1.0	[0.42209571 0.57790429]
1.0	[0.42209571 0.57790429]
0.0	[0.57102924 0.42897076]
0.0	[0.5640295 0.4359705]
1.0	[0.4361023 0.5638977]
0.0	[0.51209365 0.48790635]
0.0	[0.54967083 0.45032917]
0.0	[0.57102924 0.42897076]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
1.0	[0.42209571 0.57790429]
0.0	[0.56074554 0.43925446]
0.0	[0.58072757 0.41927243]
1.0	[0.4361023 0.5638977]
1.0	[0.47376704 0.52623296]
0.0	[0.5640295 0.4359705]
0.0	[0.58095389 0.41904611]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
1.0	[0.42209571 0.57790429]
0.0	[0.56074554 0.43925446]
0.0	[0.5640295 0.4359705]
1.0	[0.47376704 0.52623296]
0.0	[0.71391062 0.28608938]
1.0	[0.47376704 0.52623296]
0.0	[0.61836294 0.38163706]
0.0	[0.51209365 0.48790635]
1.0	[0.37380485 0.62619515]
1.0	[0.34242047 0.65757953]
1.0	[0.34208935 0.65791065]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
1.0	[0.36368819 0.63631181]
1.0	[0.45648687 0.54351313]
0.0	[0.51209365 0.48790635]
1.0	[0.38897512 0.61102488]
0.0	[0.5640295 0.4359705]
0.0	[0.51209365 0.48790635]
0.0	[0.51209365 0.48790635]
1.0	[0.48088218 0.51911782]
1.0	[0.42209571 0.57790429]
1.0	[0.45913431 0.54086569]
0.0	[0.53129744 0.46870256]
1.0	[0.42209571 0.57790429]
0.0	[0.5640295 0.4359705]
1.0	[0.34138478 0.65861522]
0.0	[0.55125561 0.44874439]
0.0	[0.51684405 0.48315595]
1.0	[0.4524234 0.5475766]
0.0	[0.52997533 0.47002467]
1.0	[0.27590779 0.72409221]
0.0	[0.61836294 0.38163706]
1.0	[0.39408901 0.60591099]
1.0	[0.49241666 0.50758334]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.57102924 0.42897076]
0.0	[0.5640295 0.4359705]
0.0	[0.6291376 0.3708624]
0.0	[0.5640295 0.4359705]
1.0	[0.26615278 0.73384722]
1.0	[0.41428236 0.58571764]
0.0	[0.51209365 0.48790635]
0.0	[0.53086536 0.46913464]
0.0	[0.51209365 0.48790635]
1.0	[0.49964995 0.50035005]
1.0	[0.48804026 0.51195974]
1.0	[0.41428236 0.58571764]
1.0	[0.47376704 0.52623296]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
0.0	[0.6256149 0.3743851]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.57121284 0.42878716]
0.0	[0.51209365 0.48790635]
1.0	[0.3090095 0.6909905]
0.0	[0.53086536 0.46913464]
1.0	[0.36051989 0.63948011]
1.0	[0.41000119 0.58999881]
0.0	[0.6215069 0.3784931]
0.0	[0.51684405 0.48315595]
0.0	[0.5640295 0.4359705]
1.0	[0.49479177 0.50520823]
0.0	[0.5640295 0.4359705]
0.0	[0.5781835 0.4218165]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.51209365 0.48790635]
0.0	[0.58156306 0.41843694]
1.0	[0.48291589 0.51708411]
0.0	[0.51807565 0.48192435]
0.0	[0.6215069 0.3784931]
1.0	[0.43809129 0.56190871]
0.0	[0.54241569 0.45758431]
0.0	[0.53086536 0.46913464]
0.0	[0.5640295 0.4359705]
0.0	[0.6215069 0.3784931]
0.0	[0.5640295 0.4359705]
1.0	[0.41000119 0.58999881]
0.0	[0.5640295 0.4359705]
0.0	[0.6215069 0.3784931]
0.0	[0.57102924 0.42897076]
1.0	[0.47376704 0.52623296]
0.0	[0.58953316 0.41046684]
1.0	[0.47376704 0.52623296]
0.0	[0.5640295 0.4359705]
0.0	[0.57121284 0.42878716]
0.0	[0.51209365 0.48790635]
0.0	[0.51967446 0.48032554]
0.0	[0.5640295 0.4359705]
0.0	[0.54241569 0.45758431]
1.0	[0.45159163 0.54840837]
1.0	[0.36758088 0.63241912]
0.0	[0.54241569 0.45758431]
0.0	[0.54241569 0.45758431]
1.0	[0.41000119 0.58999881]
1.0	[0.49964995 0.50035005]
1.0	[0.30020372 0.69979628]
1.0	[0.47376704 0.52623296]
1.0	[0.38477207 0.61522793]
0.0	[0.5640295 0.4359705]
0.0	[0.6215069 0.3784931]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
1.0	[0.41428236 0.58571764]
1.0	[0.47376704 0.52623296]
1.0	[0.33025838 0.66974162]
0.0	[0.5640295 0.4359705]
0.0	[0.54241569 0.45758431]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.51209365 0.48790635]
1.0	[0.48804026 0.51195974]
1.0	[0.48044453 0.51955547]
1.0	[0.42209571 0.57790429]
0.0	[0.51209365 0.48790635]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
0.0	[0.66635688 0.33364312]
0.0	[0.5640295 0.4359705]
1.0	[0.40296071 0.59703929]
0.0	[0.5640295 0.4359705]
0.0	[0.54241569 0.45758431]
0.0	[0.5640295 0.4359705]
1.0	[0.46462266 0.53537734]
0.0	[0.51209365 0.48790635]
0.0	[0.51095186 0.48904814]
1.0	[0.42209571 0.57790429]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
1.0	[0.43078829 0.56921171]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.57102924 0.42897076]
0.0	[0.5640295 0.4359705]
1.0	[0.41000119 0.58999881]
0.0	[0.52267843 0.47732157]
1.0	[0.47376704 0.52623296]
1.0	[0.47376704 0.52623296]
1.0	[0.41428236 0.58571764]
1.0	[0.46917162 0.53082838]
0.0	[0.57102924 0.42897076]
0.0	[0.5425457 0.4574543]
0.0	[0.57121284 0.42878716]
0.0	[0.53532899 0.46467101]
1.0	[0.48088218 0.51911782]
0.0	[0.57102924 0.42897076]
0.0	[0.6215069 0.3784931]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
1.0	[0.47376704 0.52623296]
1.0	[0.3822041 0.6177959]
0.0	[0.5640295 0.4359705]
1.0	[0.39857065 0.60142935]
0.0	[0.6215069 0.3784931]
0.0	[0.51921646 0.48078354]
0.0	[0.57102924 0.42897076]
0.0	[0.50903856 0.49096144]
0.0	[0.71391062 0.28608938]
1.0	[0.47376704 0.52623296]
0.0	[0.54241569 0.45758431]
1.0	[0.42906756 0.57093244]
1.0	[0.4810693 0.5189307]
0.0	[0.5640295 0.4359705]
1.0	[0.21049042 0.78950958]
0.0	[0.51209365 0.48790635]
1.0	[0.44200078 0.55799922]
0.0	[0.5640295 0.4359705]
0.0	[0.57102924 0.42897076]
0.0	[0.5640295 0.4359705]
0.0	[0.51807565 0.48192435]
0.0	[0.5640295 0.4359705]
0.0	[0.57102924 0.42897076]
0.0	[0.6215069 0.3784931]
0.0	[0.51921646 0.48078354]
1.0	[0.3423061 0.6576939]
1.0	[0.27816408 0.72183592]
1.0	[0.49516805 0.50483195]
0.0	[0.51209365 0.48790635]
0.0	[0.6215069 0.3784931]
0.0	[0.66635688 0.33364312]
1.0	[0.48088218 0.51911782]
1.0	[0.47376704 0.52623296]
1.0	[0.42209571 0.57790429]
0.0	[0.54241569 0.45758431]
0.0	[0.51209365 0.48790635]
0.0	[0.6215069 0.3784931]
1.0	[0.33864453 0.66135547]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
1.0	[0.40091918 0.59908082]
0.0	[0.51209365 0.48790635]
0.0	[0.57102924 0.42897076]
1.0	[0.44041361 0.55958639]
1.0	[0.42209571 0.57790429]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
1.0	[0.42390084 0.57609916]
0.0	[0.71391062 0.28608938]
0.0	[0.62507021 0.37492979]
1.0	[0.47376704 0.52623296]
0.0	[0.51209365 0.48790635]
1.0	[0.40143856 0.59856144]
0.0	[0.51209365 0.48790635]
1.0	[0.47376704 0.52623296]
0.0	[0.5640295 0.4359705]
0.0	[0.51209365 0.48790635]
0.0	[0.61143217 0.38856783]
0.0	[0.51209365 0.48790635]
0.0	[0.71969983 0.28030017]
1.0	[0.42209571 0.57790429]
1.0	[0.47755205 0.52244795]
0.0	[0.61818603 0.38181397]
1.0	[0.48067049 0.51932951]
1.0	[0.4361023 0.5638977]
0.0	[0.5640295 0.4359705]
1.0	[0.42209571 0.57790429]
1.0	[0.42631261 0.57368739]
1.0	[0.47376704 0.52623296]
0.0	[0.57102924 0.42897076]
0.0	[0.51921646 0.48078354]
1.0	[0.35571729 0.64428271]
1.0	[0.49964995 0.50035005]
0.0	[0.6775567 0.3224433]
0.0	[0.52912024 0.47087976]
0.0	[0.51209365 0.48790635]
0.0	[0.66635688 0.33364312]
0.0	[0.51807565 0.48192435]
0.0	[0.62819214 0.37180786]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.71969983 0.28030017]
0.0	[0.5640295 0.4359705]
0.0	[0.66635688 0.33364312]
1.0	[0.26864754 0.73135246]
0.0	[0.61143217 0.38856783]
0.0	[0.58073922 0.41926078]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
0.0	[0.61818603 0.38181397]
1.0	[0.47332997 0.52667003]
0.0	[0.5640295 0.4359705]
1.0	[0.42209571 0.57790429]
0.0	[0.61143217 0.38856783]
1.0	[0.48804026 0.51195974]
0.0	[0.61818603 0.38181397]
0.0	[0.52978861 0.47021139]
1.0	[0.47376704 0.52623296]
0.0	[0.5640295 0.4359705]
1.0	[0.42209571 0.57790429]
0.0	[0.5640295 0.4359705]
0.0	[0.53086536 0.46913464]
1.0	[0.42390084 0.57609916]
0.0	[0.6215069 0.3784931]
0.0	[0.6215069 0.3784931]
0.0	[0.54241569 0.45758431]
0.0	[0.5677576 0.4322424]
0.0	[0.66635688 0.33364312]
1.0	[0.49356716 0.50643284]
0.0	[0.5640295 0.4359705]
1.0	[0.41428236 0.58571764]
0.0	[0.5640295 0.4359705]
0.0	[0.51921646 0.48078354]
1.0	[0.47332997 0.52667003]
0.0	[0.51921646 0.48078354]
0.0	[0.5640295 0.4359705]
1.0	[0.44312811 0.55687189]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.6215069 0.3784931]
0.0	[0.53329788 0.46670212]
0.0	[0.5640295 0.4359705]
1.0	[0.47332997 0.52667003]
1.0	[0.49455607 0.50544393]
1.0	[0.4810693 0.5189307]
0.0	[0.53086536 0.46913464]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
1.0	[0.44755656 0.55244344]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
1.0	[0.42209571 0.57790429]
0.0	[0.51209365 0.48790635]
0.0	[0.56074554 0.43925446]
0.0	[0.67266716 0.32733284]
0.0	[0.57121284 0.42878716]
0.0	[0.5640295 0.4359705]
1.0	[0.47863071 0.52136929]
0.0	[0.68119912 0.31880088]
0.0	[0.51209365 0.48790635]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
1.0	[0.28523638 0.71476362]
0.0	[0.53086536 0.46913464]
1.0	[0.37839018 0.62160982]
1.0	[0.49241666 0.50758334]
0.0	[0.5640295 0.4359705]
0.0	[0.51921646 0.48078354]
1.0	[0.44755656 0.55244344]
1.0	[0.45379848 0.54620152]
1.0	[0.47376704 0.52623296]
0.0	[0.6215069 0.3784931]
0.0	[0.61818603 0.38181397]
0.0	[0.5640295 0.4359705]
1.0	[0.42209571 0.57790429]
0.0	[0.61143217 0.38856783]
1.0	[0.44078461 0.55921539]
1.0	[0.37652917 0.62347083]
1.0	[0.42906756 0.57093244]
0.0	[0.5640295 0.4359705]
1.0	[0.49241666 0.50758334]
1.0	[0.37339721 0.62660279]
0.0	[0.51209365 0.48790635]
0.0	[0.53086536 0.46913464]
1.0	[0.49241666 0.50758334]
1.0	[0.43667693 0.56332307]
0.0	[0.51209365 0.48790635]
0.0	[0.54400483 0.45599517]
1.0	[0.47376704 0.52623296]
0.0	[0.51209365 0.48790635]
1.0	[0.37899576 0.62100424]
0.0	[0.54241569 0.45758431]
0.0	[0.5640295 0.4359705]
0.0	[0.53086536 0.46913464]
0.0	[0.61143217 0.38856783]
0.0	[0.61818603 0.38181397]
0.0	[0.5640295 0.4359705]
1.0	[0.47376704 0.52623296]
0.0	[0.5640295 0.4359705]
0.0	[0.54844853 0.45155147]
1.0	[0.3822041 0.6177959]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.6215069 0.3784931]
0.0	[0.51209365 0.48790635]
0.0	[0.51209365 0.48790635]
1.0	[0.48088218 0.51911782]
1.0	[0.48804026 0.51195974]
0.0	[0.51209365 0.48790635]
1.0	[0.48088218 0.51911782]
0.0	[0.57102924 0.42897076]
1.0	[0.48804026 0.51195974]
1.0	[0.42209571 0.57790429]
0.0	[0.56074554 0.43925446]
0.0	[0.71391062 0.28608938]
0.0	[0.51209365 0.48790635]
0.0	[0.51209365 0.48790635]
1.0	[0.48310741 0.51689259]
0.0	[0.50677945 0.49322055]
0.0	[0.53707308 0.46292692]
0.0	[0.5640295 0.4359705]
0.0	[0.59486606 0.40513394]
0.0	[0.57121284 0.42878716]
0.0	[0.51209365 0.48790635]
1.0	[0.48088218 0.51911782]
1.0	[0.49964995 0.50035005]
0.0	[0.54241569 0.45758431]
0.0	[0.51209365 0.48790635]
0.0	[0.71969983 0.28030017]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.51807565 0.48192435]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.5640295 0.4359705]
0.0	[0.5436314 0.4563686]
