#ypred	ypred_prob
0.0	[0.54133395 0.45866605]
0.0	[0.53193211 0.46806789]
1.0	[0.42360109 0.57639891]
0.0	[0.54101279 0.45898721]
0.0	[0.56846617 0.43153383]
0.0	[0.71621232 0.28378768]
0.0	[0.64676619 0.35323381]
0.0	[0.57189594 0.42810406]
0.0	[0.74382541 0.25617459]
0.0	[0.71710984 0.28289016]
0.0	[0.51230283 0.48769717]
0.0	[0.56033661 0.43966339]
0.0	[0.57012771 0.42987229]
0.0	[0.55667151 0.44332849]
0.0	[0.63793496 0.36206504]
0.0	[0.78132592 0.21867408]
0.0	[0.54026427 0.45973573]
0.0	[0.66923523 0.33076477]
0.0	[0.5939553 0.4060447]
0.0	[0.56032144 0.43967856]
0.0	[0.52319583 0.47680417]
0.0	[0.56730235 0.43269765]
0.0	[0.68871805 0.31128195]
0.0	[0.59172512 0.40827488]
1.0	[0.36840373 0.63159627]
0.0	[0.56784395 0.43215605]
0.0	[0.5700635 0.4299365]
0.0	[0.74358236 0.25641764]
0.0	[0.60899302 0.39100698]
0.0	[0.57289755 0.42710245]
0.0	[0.73374063 0.26625937]
0.0	[0.67883222 0.32116778]
0.0	[0.60889326 0.39110674]
0.0	[0.50160598 0.49839402]
0.0	[0.62465708 0.37534292]
1.0	[0.45524974 0.54475026]
0.0	[0.64237468 0.35762532]
0.0	[0.5758766 0.4241234]
0.0	[0.66152744 0.33847256]
0.0	[0.62709069 0.37290931]
0.0	[0.57966848 0.42033152]
0.0	[0.55847779 0.44152221]
0.0	[0.69019391 0.30980609]
1.0	[0.46737903 0.53262097]
0.0	[0.63295448 0.36704552]
0.0	[0.63081255 0.36918745]
0.0	[0.63848078 0.36151922]
0.0	[0.63998678 0.36001322]
0.0	[0.5899553 0.4100447]
0.0	[0.62124423 0.37875577]
0.0	[0.56103146 0.43896854]
0.0	[0.53025077 0.46974923]
1.0	[0.31066051 0.68933949]
0.0	[0.55557109 0.44442891]
0.0	[0.61724939 0.38275061]
1.0	[0.42586131 0.57413869]
1.0	[0.38779001 0.61220999]
0.0	[0.54957107 0.45042893]
0.0	[0.61987924 0.38012076]
0.0	[0.51383504 0.48616496]
0.0	[0.74499588 0.25500412]
0.0	[0.55574714 0.44425286]
0.0	[0.69944367 0.30055633]
0.0	[0.52055238 0.47944762]
0.0	[0.68802363 0.31197637]
1.0	[0.38005011 0.61994989]
0.0	[0.57164756 0.42835244]
0.0	[0.68088035 0.31911965]
1.0	[0.39016091 0.60983909]
0.0	[0.57206942 0.42793058]
0.0	[0.61612565 0.38387435]
0.0	[0.55661344 0.44338656]
0.0	[0.69305662 0.30694338]
1.0	[0.49798662 0.50201338]
0.0	[0.50896498 0.49103502]
0.0	[0.5455928 0.4544072]
0.0	[0.57542219 0.42457781]
0.0	[0.76576933 0.23423067]
0.0	[0.69589941 0.30410059]
0.0	[0.68128356 0.31871644]
0.0	[0.63270022 0.36729978]
0.0	[0.57064839 0.42935161]
0.0	[0.6430944 0.3569056]
1.0	[0.38380958 0.61619042]
1.0	[0.47941082 0.52058918]
0.0	[0.66516979 0.33483021]
0.0	[0.6531326 0.3468674]
0.0	[0.6637181 0.3362819]
0.0	[0.51551573 0.48448427]
0.0	[0.76238891 0.23761109]
0.0	[0.69679413 0.30320587]
0.0	[0.71219741 0.28780259]
0.0	[0.56495856 0.43504144]
0.0	[0.63517952 0.36482048]
0.0	[0.54840424 0.45159576]
1.0	[0.48406762 0.51593238]
1.0	[0.39516112 0.60483888]
1.0	[0.49335724 0.50664276]
0.0	[0.55927504 0.44072496]
1.0	[0.42688422 0.57311578]
0.0	[0.5844613 0.4155387]
0.0	[0.56572437 0.43427563]
0.0	[0.6563291 0.3436709]
0.0	[0.60408514 0.39591486]
1.0	[0.39206963 0.60793037]
0.0	[0.51753585 0.48246415]
0.0	[0.66553324 0.33446676]
1.0	[0.42799633 0.57200367]
0.0	[0.68128915 0.31871085]
0.0	[0.53232018 0.46767982]
0.0	[0.57884174 0.42115826]
0.0	[0.61824253 0.38175747]
0.0	[0.55992979 0.44007021]
0.0	[0.60024996 0.39975004]
0.0	[0.53345096 0.46654904]
1.0	[0.44929325 0.55070675]
0.0	[0.55346728 0.44653272]
0.0	[0.76373393 0.23626607]
0.0	[0.5806364 0.4193636]
0.0	[0.58267125 0.41732875]
1.0	[0.46730123 0.53269877]
0.0	[0.64600143 0.35399857]
0.0	[0.60285977 0.39714023]
0.0	[0.66848995 0.33151005]
1.0	[0.40015455 0.59984545]
0.0	[0.71023471 0.28976529]
0.0	[0.77465798 0.22534202]
0.0	[0.66572934 0.33427066]
0.0	[0.58892622 0.41107378]
0.0	[0.60453624 0.39546376]
0.0	[0.54940612 0.45059388]
0.0	[0.51355963 0.48644037]
0.0	[0.61167548 0.38832452]
0.0	[0.60299041 0.39700959]
1.0	[0.47695601 0.52304399]
0.0	[0.55392043 0.44607957]
1.0	[0.30622624 0.69377376]
0.0	[0.63769683 0.36230317]
0.0	[0.66708419 0.33291581]
0.0	[0.6668939 0.3331061]
1.0	[0.49332482 0.50667518]
1.0	[0.49984697 0.50015303]
0.0	[0.59199593 0.40800407]
0.0	[0.6527496 0.3472504]
0.0	[0.51310335 0.48689665]
0.0	[0.5429756 0.4570244]
0.0	[0.63051186 0.36948814]
1.0	[0.3768073 0.6231927]
1.0	[0.36266381 0.63733619]
0.0	[0.60328767 0.39671233]
0.0	[0.59901696 0.40098304]
0.0	[0.55071995 0.44928005]
0.0	[0.63748612 0.36251388]
0.0	[0.60224689 0.39775311]
1.0	[0.25208699 0.74791301]
1.0	[0.38698584 0.61301416]
1.0	[0.42723094 0.57276906]
1.0	[0.43610239 0.56389761]
0.0	[0.58429669 0.41570331]
0.0	[0.52153929 0.47846071]
0.0	[0.70648066 0.29351934]
1.0	[0.491708 0.508292]
1.0	[0.46764969 0.53235031]
0.0	[0.68783339 0.31216661]
1.0	[0.43900986 0.56099014]
0.0	[0.55378729 0.44621271]
0.0	[0.63521407 0.36478593]
1.0	[0.27394356 0.72605644]
0.0	[0.56963618 0.43036382]
0.0	[0.50245142 0.49754858]
0.0	[0.59288348 0.40711652]
0.0	[0.5185479 0.4814521]
0.0	[0.72004137 0.27995863]
0.0	[0.58493901 0.41506099]
0.0	[0.55373211 0.44626789]
0.0	[0.60951461 0.39048539]
0.0	[0.58822021 0.41177979]
0.0	[0.61163599 0.38836401]
0.0	[0.64834936 0.35165064]
0.0	[0.5785421 0.4214579]
1.0	[0.47316413 0.52683587]
1.0	[0.47774264 0.52225736]
0.0	[0.50616199 0.49383801]
0.0	[0.55184625 0.44815375]
1.0	[0.38434552 0.61565448]
1.0	[0.4832887 0.5167113]
0.0	[0.57054525 0.42945475]
0.0	[0.56217611 0.43782389]
0.0	[0.64701156 0.35298844]
0.0	[0.61374315 0.38625685]
0.0	[0.58497509 0.41502491]
0.0	[0.51002036 0.48997964]
0.0	[0.58531444 0.41468556]
1.0	[0.42385416 0.57614584]
1.0	[0.3032819 0.6967181]
0.0	[0.64499018 0.35500982]
0.0	[0.56932661 0.43067339]
0.0	[0.55264159 0.44735841]
1.0	[0.49771856 0.50228144]
0.0	[0.51817046 0.48182954]
0.0	[0.6022013 0.3977987]
0.0	[0.58131446 0.41868554]
0.0	[0.5052458 0.4947542]
1.0	[0.45352311 0.54647689]
0.0	[0.61717773 0.38282227]
0.0	[0.61776528 0.38223472]
1.0	[0.4458364 0.5541636]
0.0	[0.64503825 0.35496175]
0.0	[0.60380845 0.39619155]
0.0	[0.56046937 0.43953063]
1.0	[0.37172895 0.62827105]
0.0	[0.56140052 0.43859948]
0.0	[0.60862786 0.39137214]
0.0	[0.51449018 0.48550982]
1.0	[0.34830866 0.65169134]
0.0	[0.634453 0.365547]
0.0	[0.57944735 0.42055265]
0.0	[0.57642513 0.42357487]
0.0	[0.56049764 0.43950236]
0.0	[0.62845596 0.37154404]
0.0	[0.62642516 0.37357484]
1.0	[0.33492276 0.66507724]
0.0	[0.57487974 0.42512026]
0.0	[0.56636062 0.43363938]
0.0	[0.53004005 0.46995995]
0.0	[0.52087331 0.47912669]
0.0	[0.58411737 0.41588263]
0.0	[0.56260707 0.43739293]
0.0	[0.59230468 0.40769532]
0.0	[0.56597034 0.43402966]
1.0	[0.37428123 0.62571877]
0.0	[0.69100708 0.30899292]
0.0	[0.53298593 0.46701407]
1.0	[0.45885961 0.54114039]
0.0	[0.6605446 0.3394554]
0.0	[0.52676146 0.47323854]
0.0	[0.77541488 0.22458512]
0.0	[0.60316688 0.39683312]
0.0	[0.56404432 0.43595568]
0.0	[0.60057093 0.39942907]
0.0	[0.57222435 0.42777565]
0.0	[0.51851115 0.48148885]
0.0	[0.60817139 0.39182861]
0.0	[0.52268903 0.47731097]
0.0	[0.6505559 0.3494441]
0.0	[0.56999362 0.43000638]
0.0	[0.51359213 0.48640787]
1.0	[0.3309068 0.6690932]
0.0	[0.54727473 0.45272527]
0.0	[0.70341985 0.29658015]
0.0	[0.72153671 0.27846329]
1.0	[0.40921243 0.59078757]
1.0	[0.42511681 0.57488319]
1.0	[0.33220808 0.66779192]
1.0	[0.29051971 0.70948029]
1.0	[0.47245626 0.52754374]
0.0	[0.56947798 0.43052202]
1.0	[0.44951798 0.55048202]
1.0	[0.40020936 0.59979064]
0.0	[0.50312893 0.49687107]
0.0	[0.59751603 0.40248397]
1.0	[0.39090237 0.60909763]
0.0	[0.82694491 0.17305509]
0.0	[0.58930196 0.41069804]
1.0	[0.41211642 0.58788358]
0.0	[0.67330691 0.32669309]
1.0	[0.44557416 0.55442584]
1.0	[0.29526171 0.70473829]
0.0	[0.69333263 0.30666737]
0.0	[0.70724634 0.29275366]
0.0	[0.5805378 0.4194622]
0.0	[0.58745156 0.41254844]
1.0	[0.35396949 0.64603051]
1.0	[0.38960802 0.61039198]
1.0	[0.35125547 0.64874453]
1.0	[0.41850125 0.58149875]
0.0	[0.67414188 0.32585812]
0.0	[0.63010084 0.36989916]
1.0	[0.39393051 0.60606949]
1.0	[0.46235332 0.53764668]
0.0	[0.56915334 0.43084666]
0.0	[0.52816587 0.47183413]
0.0	[0.64401046 0.35598954]
1.0	[0.41525981 0.58474019]
1.0	[0.38641556 0.61358444]
0.0	[0.748981 0.251019]
0.0	[0.61061848 0.38938152]
1.0	[0.41371607 0.58628393]
0.0	[0.65913787 0.34086213]
0.0	[0.81639042 0.18360958]
0.0	[0.59596933 0.40403067]
0.0	[0.56963852 0.43036148]
0.0	[0.52110244 0.47889756]
1.0	[0.46751419 0.53248581]
1.0	[0.4893438 0.5106562]
0.0	[0.62990343 0.37009657]
0.0	[0.58618524 0.41381476]
1.0	[0.37401963 0.62598037]
0.0	[0.76251468 0.23748532]
0.0	[0.70513897 0.29486103]
0.0	[0.60104472 0.39895528]
0.0	[0.50124718 0.49875282]
1.0	[0.4631365 0.5368635]
0.0	[0.57962953 0.42037047]
0.0	[0.5896502 0.4103498]
0.0	[0.50328201 0.49671799]
0.0	[0.5397164 0.4602836]
0.0	[0.62359162 0.37640838]
0.0	[0.7127168 0.2872832]
0.0	[0.56418528 0.43581472]
0.0	[0.72594346 0.27405654]
0.0	[0.51496554 0.48503446]
0.0	[0.77095051 0.22904949]
0.0	[0.62581338 0.37418662]
0.0	[0.57329359 0.42670641]
0.0	[0.56857596 0.43142404]
0.0	[0.55144106 0.44855894]
0.0	[0.52800561 0.47199439]
0.0	[0.52417121 0.47582879]
1.0	[0.42868488 0.57131512]
0.0	[0.63493467 0.36506533]
0.0	[0.69687885 0.30312115]
1.0	[0.49361852 0.50638148]
0.0	[0.67609765 0.32390235]
0.0	[0.72500238 0.27499762]
1.0	[0.3166604 0.6833396]
1.0	[0.47685436 0.52314564]
0.0	[0.52967866 0.47032134]
0.0	[0.55063759 0.44936241]
0.0	[0.70620395 0.29379605]
1.0	[0.43742774 0.56257226]
0.0	[0.52314519 0.47685481]
1.0	[0.46556583 0.53443417]
0.0	[0.62430507 0.37569493]
1.0	[0.25068633 0.74931367]
0.0	[0.50448762 0.49551238]
1.0	[0.43062562 0.56937438]
1.0	[0.47433847 0.52566153]
1.0	[0.47266138 0.52733862]
1.0	[0.48814305 0.51185695]
1.0	[0.45250391 0.54749609]
1.0	[0.41998743 0.58001257]
0.0	[0.53846277 0.46153723]
1.0	[0.32481343 0.67518657]
1.0	[0.2998096 0.7001904]
1.0	[0.42663466 0.57336534]
1.0	[0.44347555 0.55652445]
1.0	[0.37930619 0.62069381]
0.0	[0.6886777 0.3113223]
0.0	[0.59935537 0.40064463]
1.0	[0.27177101 0.72822899]
1.0	[0.38649793 0.61350207]
0.0	[0.70903768 0.29096232]
1.0	[0.40669435 0.59330565]
0.0	[0.59544359 0.40455641]
1.0	[0.43267437 0.56732563]
0.0	[0.68277706 0.31722294]
0.0	[0.50181547 0.49818453]
1.0	[0.47286749 0.52713251]
0.0	[0.58084546 0.41915454]
0.0	[0.61372394 0.38627606]
0.0	[0.56577134 0.43422866]
0.0	[0.61253449 0.38746551]
0.0	[0.64487187 0.35512813]
0.0	[0.62913481 0.37086519]
0.0	[0.63261648 0.36738352]
0.0	[0.52489809 0.47510191]
1.0	[0.45651618 0.54348382]
1.0	[0.26932308 0.73067692]
0.0	[0.57208773 0.42791227]
1.0	[0.4960954 0.5039046]
1.0	[0.42409 0.57591]
0.0	[0.71547335 0.28452665]
0.0	[0.53805797 0.46194203]
0.0	[0.55411938 0.44588062]
1.0	[0.48226106 0.51773894]
1.0	[0.32867598 0.67132402]
0.0	[0.61898217 0.38101783]
0.0	[0.60794083 0.39205917]
0.0	[0.55046386 0.44953614]
0.0	[0.64833398 0.35166602]
1.0	[0.48098023 0.51901977]
1.0	[0.43842977 0.56157023]
1.0	[0.37372042 0.62627958]
0.0	[0.58245794 0.41754206]
0.0	[0.65332416 0.34667584]
0.0	[0.5842442 0.4157558]
0.0	[0.55872719 0.44127281]
1.0	[0.44219084 0.55780916]
1.0	[0.49650119 0.50349881]
0.0	[0.5893242 0.4106758]
0.0	[0.66830653 0.33169347]
0.0	[0.52695668 0.47304332]
1.0	[0.31922544 0.68077456]
1.0	[0.36726362 0.63273638]
1.0	[0.32970817 0.67029183]
0.0	[0.62887676 0.37112324]
0.0	[0.56038625 0.43961375]
0.0	[0.71215882 0.28784118]
0.0	[0.70488811 0.29511189]
0.0	[0.62994501 0.37005499]
1.0	[0.43492068 0.56507932]
1.0	[0.44214074 0.55785926]
1.0	[0.48912483 0.51087517]
0.0	[0.54282512 0.45717488]
0.0	[0.50591301 0.49408699]
0.0	[0.66613297 0.33386703]
0.0	[0.63776403 0.36223597]
0.0	[0.77366026 0.22633974]
1.0	[0.48059699 0.51940301]
0.0	[0.73507595 0.26492405]
1.0	[0.44037576 0.55962424]
0.0	[0.53425537 0.46574463]
0.0	[0.68136971 0.31863029]
0.0	[0.51711425 0.48288575]
0.0	[0.61345168 0.38654832]
0.0	[0.55349457 0.44650543]
1.0	[0.43731264 0.56268736]
0.0	[0.65803901 0.34196099]
0.0	[0.65398615 0.34601385]
0.0	[0.51094645 0.48905355]
0.0	[0.57478859 0.42521141]
0.0	[0.71505666 0.28494334]
0.0	[0.65991827 0.34008173]
0.0	[0.56943388 0.43056612]
0.0	[0.52112436 0.47887564]
0.0	[0.81207769 0.18792231]
1.0	[0.45959142 0.54040858]
1.0	[0.43557723 0.56442277]
1.0	[0.46867137 0.53132863]
0.0	[0.6505637 0.3494363]
1.0	[0.4108157 0.5891843]
1.0	[0.27229216 0.72770784]
0.0	[0.54837419 0.45162581]
1.0	[0.38723891 0.61276109]
0.0	[0.61299702 0.38700298]
1.0	[0.17428934 0.82571066]
0.0	[0.55953981 0.44046019]
0.0	[0.50834673 0.49165327]
1.0	[0.46719583 0.53280417]
1.0	[0.25649026 0.74350974]
0.0	[0.60649138 0.39350862]
0.0	[0.66903845 0.33096155]
0.0	[0.69880548 0.30119452]
0.0	[0.60114583 0.39885417]
0.0	[0.53409591 0.46590409]
1.0	[0.19517624 0.80482376]
0.0	[0.53103583 0.46896417]
0.0	[0.75516951 0.24483049]
0.0	[0.69734195 0.30265805]
0.0	[0.68857594 0.31142406]
0.0	[0.54059112 0.45940888]
0.0	[0.62813559 0.37186441]
0.0	[0.68737604 0.31262396]
0.0	[0.60090333 0.39909667]
0.0	[0.55297352 0.44702648]
0.0	[0.66093803 0.33906197]
0.0	[0.53161718 0.46838282]
0.0	[0.55001742 0.44998258]
0.0	[0.58213659 0.41786341]
0.0	[0.5386167 0.4613833]
0.0	[0.61141886 0.38858114]
0.0	[0.51034293 0.48965707]
1.0	[0.35200658 0.64799342]
0.0	[0.60019269 0.39980731]
0.0	[0.55320102 0.44679898]
0.0	[0.608541 0.391459]
0.0	[0.5050918 0.4949082]
1.0	[0.33892788 0.66107212]
0.0	[0.63425566 0.36574434]
0.0	[0.52308797 0.47691203]
1.0	[0.45334796 0.54665204]
1.0	[0.45551196 0.54448804]
0.0	[0.66783371 0.33216629]
0.0	[0.59361389 0.40638611]
0.0	[0.57983555 0.42016445]
0.0	[0.6736744 0.3263256]
1.0	[0.32438146 0.67561854]
1.0	[0.41142095 0.58857905]
0.0	[0.62033782 0.37966218]
1.0	[0.49395435 0.50604565]
0.0	[0.50057915 0.49942085]
0.0	[0.60513281 0.39486719]
0.0	[0.57329116 0.42670884]
0.0	[0.54961897 0.45038103]
1.0	[0.44132851 0.55867149]
0.0	[0.64114804 0.35885196]
0.0	[0.66513603 0.33486397]
0.0	[0.75266823 0.24733177]
0.0	[0.6049162 0.3950838]
1.0	[0.25686631 0.74313369]
0.0	[0.62456229 0.37543771]
0.0	[0.67937054 0.32062946]
0.0	[0.55945567 0.44054433]
1.0	[0.30304516 0.69695484]
1.0	[0.41088107 0.58911893]
1.0	[0.37388043 0.62611957]
0.0	[0.56195523 0.43804477]
0.0	[0.51123574 0.48876426]
1.0	[0.44393574 0.55606426]
0.0	[0.64920082 0.35079918]
1.0	[0.35498082 0.64501918]
0.0	[0.56040209 0.43959791]
1.0	[0.46477724 0.53522276]
0.0	[0.51178356 0.48821644]
0.0	[0.59263281 0.40736719]
0.0	[0.55345249 0.44654751]
1.0	[0.35884355 0.64115645]
0.0	[0.53074461 0.46925539]
0.0	[0.50955714 0.49044286]
1.0	[0.47265181 0.52734819]
0.0	[0.61036654 0.38963346]
0.0	[0.55291692 0.44708308]
1.0	[0.42770485 0.57229515]
0.0	[0.50702103 0.49297897]
0.0	[0.51772125 0.48227875]
1.0	[0.44275731 0.55724269]
0.0	[0.68052945 0.31947055]
0.0	[0.55275958 0.44724042]
0.0	[0.52289049 0.47710951]
0.0	[0.56871745 0.43128255]
1.0	[0.26711009 0.73288991]
1.0	[0.26993821 0.73006179]
1.0	[0.46858182 0.53141818]
1.0	[0.33191534 0.66808466]
1.0	[0.35238019 0.64761981]
0.0	[0.71947212 0.28052788]
0.0	[0.65831159 0.34168841]
0.0	[0.51100145 0.48899855]
0.0	[0.67824976 0.32175024]
0.0	[0.60167774 0.39832226]
1.0	[0.33136547 0.66863453]
1.0	[0.3877868 0.6122132]
1.0	[0.41826546 0.58173454]
1.0	[0.46258902 0.53741098]
0.0	[0.63278684 0.36721316]
0.0	[0.7542468 0.2457532]
1.0	[0.40327526 0.59672474]
0.0	[0.73121618 0.26878382]
0.0	[0.66368064 0.33631936]
0.0	[0.52849314 0.47150686]
1.0	[0.47220648 0.52779352]
0.0	[0.61958318 0.38041682]
1.0	[0.43900101 0.56099899]
1.0	[0.33201439 0.66798561]
0.0	[0.59132006 0.40867994]
1.0	[0.47041076 0.52958924]
0.0	[0.56159604 0.43840396]
1.0	[0.45836276 0.54163724]
0.0	[0.78336548 0.21663452]
0.0	[0.63802452 0.36197548]
0.0	[0.61185041 0.38814959]
0.0	[0.56031441 0.43968559]
0.0	[0.594427 0.405573]
0.0	[0.52285594 0.47714406]
0.0	[0.58186785 0.41813215]
1.0	[0.33916984 0.66083016]
0.0	[0.66304554 0.33695446]
0.0	[0.58153484 0.41846516]
0.0	[0.6537308 0.3462692]
1.0	[0.40625875 0.59374125]
0.0	[0.56925213 0.43074787]
0.0	[0.66041697 0.33958303]
0.0	[0.61643895 0.38356105]
1.0	[0.21452565 0.78547435]
0.0	[0.63223947 0.36776053]
1.0	[0.49358558 0.50641442]
0.0	[0.55486939 0.44513061]
0.0	[0.57242204 0.42757796]
0.0	[0.55031801 0.44968199]
1.0	[0.3255608 0.6744392]
1.0	[0.4471948 0.5528052]
1.0	[0.39732171 0.60267829]
0.0	[0.58563687 0.41436313]
0.0	[0.6676538 0.3323462]
0.0	[0.51946951 0.48053049]
0.0	[0.61667802 0.38332198]
1.0	[0.25632231 0.74367769]
1.0	[0.28810058 0.71189942]
0.0	[0.56602182 0.43397818]
0.0	[0.77335952 0.22664048]
1.0	[0.4777081 0.5222919]
1.0	[0.43626379 0.56373621]
0.0	[0.54765615 0.45234385]
0.0	[0.7694917 0.2305083]
1.0	[0.48020489 0.51979511]
1.0	[0.28586349 0.71413651]
0.0	[0.65348871 0.34651129]
0.0	[0.76181809 0.23818191]
1.0	[0.41857533 0.58142467]
1.0	[0.40275894 0.59724106]
0.0	[0.72334656 0.27665344]
0.0	[0.51644048 0.48355952]
0.0	[0.54119278 0.45880722]
0.0	[0.56163317 0.43836683]
0.0	[0.61640955 0.38359045]
0.0	[0.53365894 0.46634106]
0.0	[0.6657455 0.3342545]
0.0	[0.71373165 0.28626835]
1.0	[0.28087612 0.71912388]
1.0	[0.42397025 0.57602975]
1.0	[0.34197182 0.65802818]
0.0	[0.6437255 0.3562745]
0.0	[0.62776943 0.37223057]
0.0	[0.76724422 0.23275578]
1.0	[0.43936278 0.56063722]
1.0	[0.31626757 0.68373243]
1.0	[0.48931643 0.51068357]
1.0	[0.41566679 0.58433321]
1.0	[0.49700021 0.50299979]
0.0	[0.56231403 0.43768597]
0.0	[0.6654055 0.3345945]
0.0	[0.75733664 0.24266336]
0.0	[0.59047644 0.40952356]
0.0	[0.6237989 0.3762011]
1.0	[0.15919889 0.84080111]
0.0	[0.66819865 0.33180135]
1.0	[0.37947948 0.62052052]
0.0	[0.57859984 0.42140016]
1.0	[0.44073597 0.55926403]
1.0	[0.30623629 0.69376371]
1.0	[0.26133534 0.73866466]
1.0	[0.2746729 0.7253271]
0.0	[0.5508272 0.4491728]
1.0	[0.48232822 0.51767178]
1.0	[0.48875353 0.51124647]
0.0	[0.61319611 0.38680389]
0.0	[0.67568435 0.32431565]
1.0	[0.28177442 0.71822558]
0.0	[0.52408099 0.47591901]
1.0	[0.25682822 0.74317178]
1.0	[0.46353948 0.53646052]
0.0	[0.54826927 0.45173073]
0.0	[0.7799301 0.2200699]
0.0	[0.73307785 0.26692215]
1.0	[0.41584552 0.58415448]
0.0	[0.66323542 0.33676458]
0.0	[0.65182796 0.34817204]
0.0	[0.60129044 0.39870956]
1.0	[0.40152377 0.59847623]
1.0	[0.46241758 0.53758242]
1.0	[0.45941702 0.54058298]
0.0	[0.71930128 0.28069872]
1.0	[0.48927027 0.51072973]
1.0	[0.46918888 0.53081112]
0.0	[0.66880308 0.33119692]
0.0	[0.50664338 0.49335662]
1.0	[0.35513782 0.64486218]
0.0	[0.5788864 0.4211136]
0.0	[0.51442553 0.48557447]
0.0	[0.56867166 0.43132834]
0.0	[0.62517861 0.37482139]
0.0	[0.51193072 0.48806928]
1.0	[0.4835634 0.5164366]
1.0	[0.34787997 0.65212003]
1.0	[0.49520708 0.50479292]
1.0	[0.48079804 0.51920196]
1.0	[0.23819959 0.76180041]
0.0	[0.5960876 0.4039124]
1.0	[0.48883872 0.51116128]
1.0	[0.46605557 0.53394443]
0.0	[0.53901587 0.46098413]
0.0	[0.55692621 0.44307379]
0.0	[0.63332611 0.36667389]
0.0	[0.53002493 0.46997507]
0.0	[0.62272399 0.37727601]
1.0	[0.340957 0.659043]
0.0	[0.58273138 0.41726862]
0.0	[0.65250158 0.34749842]
1.0	[0.43527075 0.56472925]
0.0	[0.65316364 0.34683636]
0.0	[0.62028315 0.37971685]
1.0	[0.2835466 0.7164534]
0.0	[0.56817664 0.43182336]
0.0	[0.64543857 0.35456143]
1.0	[0.44509106 0.55490894]
1.0	[0.23399159 0.76600841]
1.0	[0.47982323 0.52017677]
0.0	[0.69500389 0.30499611]
0.0	[0.71597865 0.28402135]
1.0	[0.35874389 0.64125611]
1.0	[0.46922781 0.53077219]
0.0	[0.74760769 0.25239231]
0.0	[0.67469349 0.32530651]
1.0	[0.40736936 0.59263064]
1.0	[0.4648393 0.5351607]
1.0	[0.47908327 0.52091673]
0.0	[0.57075187 0.42924813]
0.0	[0.66785915 0.33214085]
1.0	[0.48007358 0.51992642]
1.0	[0.41310314 0.58689686]
0.0	[0.55497249 0.44502751]
0.0	[0.59871395 0.40128605]
0.0	[0.68948341 0.31051659]
1.0	[0.4199441 0.5800559]
0.0	[0.58501142 0.41498858]
0.0	[0.50757618 0.49242382]
0.0	[0.52174713 0.47825287]
1.0	[0.33339435 0.66660565]
0.0	[0.59442601 0.40557399]
0.0	[0.55822757 0.44177243]
0.0	[0.54387632 0.45612368]
