#ypred	ypred_prob
1.0	[0.35644582 0.64355418]
0.0	[0.93594938 0.06405062]
0.0	[0.88994826 0.11005174]
0.0	[0.83998234 0.16001766]
0.0	[0.69267677 0.30732323]
1.0	[0.26413163 0.73586837]
0.0	[0.92114862 0.07885138]
0.0	[0.72294902 0.27705098]
0.0	[0.90899322 0.09100678]
0.0	[0.83412183 0.16587817]
1.0	[0.22175731 0.77824269]
0.0	[0.8447167 0.1552833]
0.0	[0.93819821 0.06180179]
0.0	[0.73082902 0.26917098]
0.0	[0.86378818 0.13621182]
0.0	[0.85397266 0.14602734]
0.0	[0.7880382 0.2119618]
0.0	[0.85455059 0.14544941]
1.0	[0.31450657 0.68549343]
0.0	[0.68843728 0.31156272]
0.0	[0.88507976 0.11492024]
0.0	[0.75694433 0.24305567]
0.0	[0.87072486 0.12927514]
0.0	[0.69009262 0.30990738]
0.0	[0.94236451 0.05763549]
0.0	[0.92331474 0.07668526]
0.0	[0.91049573 0.08950427]
0.0	[0.86157479 0.13842521]
0.0	[0.81970927 0.18029073]
0.0	[0.77087161 0.22912839]
0.0	[0.89692055 0.10307945]
0.0	[0.81440346 0.18559654]
0.0	[0.9024504 0.0975496]
1.0	[0.30270754 0.69729246]
0.0	[0.95497615 0.04502385]
0.0	[0.8748723 0.1251277]
0.0	[0.94222734 0.05777266]
0.0	[0.94320145 0.05679855]
0.0	[0.80513533 0.19486467]
0.0	[0.85427534 0.14572466]
0.0	[0.93154951 0.06845049]
0.0	[0.62697073 0.37302927]
1.0	[0.44035994 0.55964006]
0.0	[0.85441034 0.14558966]
0.0	[0.85605588 0.14394412]
0.0	[0.9139605 0.0860395]
0.0	[0.90017479 0.09982521]
0.0	[0.94671382 0.05328618]
0.0	[0.7289775 0.2710225]
0.0	[0.94308953 0.05691047]
0.0	[0.88768525 0.11231475]
0.0	[0.76539648 0.23460352]
0.0	[0.74635688 0.25364312]
0.0	[0.87009639 0.12990361]
0.0	[0.88556576 0.11443424]
0.0	[0.92955781 0.07044219]
0.0	[0.7902163 0.2097837]
0.0	[0.89770401 0.10229599]
0.0	[0.89364287 0.10635713]
0.0	[0.83174155 0.16825845]
0.0	[0.91776327 0.08223673]
0.0	[0.73885827 0.26114173]
0.0	[0.80580367 0.19419633]
0.0	[0.57517108 0.42482892]
0.0	[0.81130076 0.18869924]
0.0	[0.84203959 0.15796041]
0.0	[0.77495004 0.22504996]
1.0	[0.20267864 0.79732136]
0.0	[0.86383067 0.13616933]
0.0	[0.53638701 0.46361299]
0.0	[0.67481801 0.32518199]
1.0	[0.33335052 0.66664948]
0.0	[0.8467428 0.1532572]
0.0	[0.84999016 0.15000984]
0.0	[0.84665529 0.15334471]
0.0	[0.70391196 0.29608804]
0.0	[0.86775097 0.13224903]
0.0	[0.95003557 0.04996443]
0.0	[0.82001678 0.17998322]
0.0	[0.9069016 0.0930984]
0.0	[0.87078238 0.12921762]
0.0	[0.5541079 0.4458921]
0.0	[0.82612698 0.17387302]
0.0	[0.91236787 0.08763213]
0.0	[0.92232598 0.07767402]
0.0	[0.91281621 0.08718379]
0.0	[0.8574097 0.1425903]
0.0	[0.83770536 0.16229464]
1.0	[0.26078453 0.73921547]
0.0	[0.8414317 0.1585683]
0.0	[0.79945924 0.20054076]
0.0	[0.82746429 0.17253571]
0.0	[0.64939438 0.35060562]
0.0	[0.8986965 0.1013035]
0.0	[0.73880949 0.26119051]
0.0	[0.93120643 0.06879357]
0.0	[0.95128896 0.04871104]
0.0	[0.83176981 0.16823019]
0.0	[0.64401108 0.35598892]
1.0	[0.35704612 0.64295388]
0.0	[0.73138487 0.26861513]
1.0	[0.46869782 0.53130218]
0.0	[0.82792291 0.17207709]
0.0	[0.84185801 0.15814199]
0.0	[0.88748336 0.11251664]
1.0	[0.43440035 0.56559965]
0.0	[0.93238968 0.06761032]
0.0	[0.92809823 0.07190177]
0.0	[0.84435465 0.15564535]
0.0	[0.71303475 0.28696525]
0.0	[0.87054172 0.12945828]
0.0	[0.83779575 0.16220425]
0.0	[0.83409555 0.16590445]
0.0	[0.77368169 0.22631831]
0.0	[0.88886909 0.11113091]
0.0	[0.73549083 0.26450917]
1.0	[0.22683096 0.77316904]
0.0	[0.84461676 0.15538324]
0.0	[0.68972783 0.31027217]
0.0	[0.94710983 0.05289017]
0.0	[0.9501975 0.0498025]
0.0	[0.92599972 0.07400028]
0.0	[0.83052974 0.16947026]
0.0	[0.81006603 0.18993397]
1.0	[0.36212493 0.63787507]
0.0	[0.96639947 0.03360053]
1.0	[0.21965352 0.78034648]
1.0	[0.224895 0.775105]
0.0	[0.94078499 0.05921501]
0.0	[0.78457858 0.21542142]
0.0	[0.88561563 0.11438437]
0.0	[0.7863232 0.2136768]
0.0	[0.75507691 0.24492309]
0.0	[0.88693584 0.11306416]
0.0	[0.86811287 0.13188713]
0.0	[0.87671721 0.12328279]
0.0	[0.71329084 0.28670916]
0.0	[0.78460119 0.21539881]
0.0	[0.6706036 0.3293964]
0.0	[0.55877578 0.44122422]
0.0	[0.91789149 0.08210851]
0.0	[0.65581821 0.34418179]
0.0	[0.86639966 0.13360034]
0.0	[0.9349471 0.0650529]
0.0	[0.92334802 0.07665198]
1.0	[0.30444757 0.69555243]
0.0	[0.82816375 0.17183625]
0.0	[0.90847307 0.09152693]
0.0	[0.93341003 0.06658997]
1.0	[0.3997782 0.6002218]
0.0	[0.84653231 0.15346769]
0.0	[0.90714329 0.09285671]
0.0	[0.94456152 0.05543848]
0.0	[0.79856601 0.20143399]
0.0	[0.82877403 0.17122597]
0.0	[0.77758431 0.22241569]
0.0	[0.76719436 0.23280564]
1.0	[0.2577181 0.7422819]
0.0	[0.74288422 0.25711578]
0.0	[0.87948447 0.12051553]
0.0	[0.87757524 0.12242476]
0.0	[0.90273537 0.09726463]
0.0	[0.86112857 0.13887143]
0.0	[0.75404945 0.24595055]
0.0	[0.73317245 0.26682755]
0.0	[0.75266391 0.24733609]
1.0	[0.49975223 0.50024777]
0.0	[0.80016062 0.19983938]
0.0	[0.86232996 0.13767004]
0.0	[0.82897528 0.17102472]
0.0	[0.81296739 0.18703261]
0.0	[0.91924378 0.08075622]
0.0	[0.87659694 0.12340306]
0.0	[0.79436911 0.20563089]
1.0	[0.38278836 0.61721164]
1.0	[0.3386544 0.6613456]
0.0	[0.56832252 0.43167748]
0.0	[0.6047551 0.3952449]
0.0	[0.88893661 0.11106339]
0.0	[0.96693358 0.03306642]
0.0	[0.82520317 0.17479683]
0.0	[0.89277928 0.10722072]
0.0	[0.89538965 0.10461035]
0.0	[0.77609831 0.22390169]
0.0	[0.89429049 0.10570951]
0.0	[0.71031783 0.28968217]
1.0	[0.30108837 0.69891163]
0.0	[0.85947434 0.14052566]
0.0	[0.80301188 0.19698812]
0.0	[0.89306737 0.10693263]
1.0	[0.28632637 0.71367363]
0.0	[0.83133075 0.16866925]
1.0	[0.29271327 0.70728673]
0.0	[0.71800948 0.28199052]
0.0	[0.89875548 0.10124452]
0.0	[0.91043061 0.08956939]
0.0	[0.87934278 0.12065722]
0.0	[0.95246805 0.04753195]
0.0	[0.81417834 0.18582166]
0.0	[0.78907763 0.21092237]
0.0	[0.92537592 0.07462408]
0.0	[0.68468585 0.31531415]
0.0	[0.91013313 0.08986687]
0.0	[0.88409461 0.11590539]
0.0	[0.95554551 0.04445449]
0.0	[0.81700445 0.18299555]
0.0	[0.94364652 0.05635348]
0.0	[0.79970355 0.20029645]
0.0	[0.9118932 0.0881068]
0.0	[0.88380776 0.11619224]
0.0	[0.77085181 0.22914819]
0.0	[0.85568718 0.14431282]
0.0	[0.94865472 0.05134528]
0.0	[0.87050345 0.12949655]
0.0	[0.83783115 0.16216885]
0.0	[0.87116729 0.12883271]
0.0	[0.82075715 0.17924285]
0.0	[0.85647087 0.14352913]
0.0	[0.7777556 0.2222444]
0.0	[0.7697831 0.2302169]
0.0	[0.92016577 0.07983423]
0.0	[0.9019415 0.0980585]
0.0	[0.83593088 0.16406912]
1.0	[0.31319404 0.68680596]
0.0	[0.911123 0.088877]
0.0	[0.88316809 0.11683191]
1.0	[0.46163354 0.53836646]
0.0	[0.91100049 0.08899951]
0.0	[0.86698029 0.13301971]
0.0	[0.7152523 0.2847477]
0.0	[0.91970567 0.08029433]
0.0	[0.9095032 0.0904968]
1.0	[0.36227412 0.63772588]
0.0	[0.88145583 0.11854417]
0.0	[0.75126348 0.24873652]
0.0	[0.90739675 0.09260325]
0.0	[0.70729685 0.29270315]
1.0	[0.29160903 0.70839097]
1.0	[0.36377593 0.63622407]
0.0	[0.88686249 0.11313751]
0.0	[0.86402557 0.13597443]
0.0	[0.87783625 0.12216375]
0.0	[0.9330364 0.0669636]
0.0	[0.9103249 0.0896751]
1.0	[0.45451661 0.54548339]
0.0	[0.86451837 0.13548163]
0.0	[0.83229844 0.16770156]
0.0	[0.86608526 0.13391474]
0.0	[0.93283832 0.06716168]
1.0	[0.39621705 0.60378295]
0.0	[0.84947685 0.15052315]
0.0	[0.86932472 0.13067528]
0.0	[0.89072425 0.10927575]
0.0	[0.61340323 0.38659677]
0.0	[0.78183626 0.21816374]
0.0	[0.90716102 0.09283898]
0.0	[0.82790437 0.17209563]
0.0	[0.92062983 0.07937017]
0.0	[0.9450092 0.0549908]
0.0	[0.84095172 0.15904828]
0.0	[0.89629107 0.10370893]
1.0	[0.34221876 0.65778124]
0.0	[0.76208807 0.23791193]
0.0	[0.82531769 0.17468231]
0.0	[0.93169324 0.06830676]
1.0	[0.07361174 0.92638826]
0.0	[0.68640586 0.31359414]
0.0	[0.53625879 0.46374121]
0.0	[0.77732 0.22268]
1.0	[0.26369088 0.73630912]
0.0	[0.50428237 0.49571763]
0.0	[0.64089731 0.35910269]
0.0	[0.86189967 0.13810033]
0.0	[0.94061994 0.05938006]
0.0	[0.85297755 0.14702245]
1.0	[0.36125431 0.63874569]
0.0	[0.89040588 0.10959412]
0.0	[0.9297977 0.0702023]
1.0	[0.40756696 0.59243304]
0.0	[0.81217623 0.18782377]
0.0	[0.74413175 0.25586825]
0.0	[0.60157805 0.39842195]
0.0	[0.92662698 0.07337302]
0.0	[0.9100072 0.0899928]
0.0	[0.87554566 0.12445434]
0.0	[0.93696578 0.06303422]
0.0	[0.78752687 0.21247313]
0.0	[0.86776493 0.13223507]
0.0	[0.9083574 0.0916426]
0.0	[0.86184046 0.13815954]
0.0	[0.85115438 0.14884562]
0.0	[0.81889987 0.18110013]
0.0	[0.86262988 0.13737012]
0.0	[0.90522458 0.09477542]
0.0	[0.91815415 0.08184585]
0.0	[0.72091579 0.27908421]
0.0	[0.78441223 0.21558777]
0.0	[0.83597515 0.16402485]
0.0	[0.88326055 0.11673945]
1.0	[0.35794786 0.64205214]
0.0	[0.8066373 0.1933627]
1.0	[0.23615588 0.76384412]
0.0	[0.8709133 0.1290867]
0.0	[0.63233984 0.36766016]
0.0	[0.8669782 0.1330218]
0.0	[0.81500245 0.18499755]
0.0	[0.85890493 0.14109507]
0.0	[0.8611469 0.1388531]
0.0	[0.88069932 0.11930068]
0.0	[0.59955286 0.40044714]
0.0	[0.81920028 0.18079972]
0.0	[0.80336097 0.19663903]
0.0	[0.84406562 0.15593438]
0.0	[0.87315157 0.12684843]
0.0	[0.88537385 0.11462615]
0.0	[0.82720776 0.17279224]
0.0	[0.61725467 0.38274533]
0.0	[0.74625354 0.25374646]
1.0	[0.33773282 0.66226718]
0.0	[0.76584748 0.23415252]
1.0	[0.38539718 0.61460282]
0.0	[0.94402383 0.05597617]
0.0	[0.89184379 0.10815621]
0.0	[0.93255093 0.06744907]
0.0	[0.77565466 0.22434534]
0.0	[0.89766333 0.10233667]
0.0	[0.81604123 0.18395877]
0.0	[0.91815688 0.08184312]
0.0	[0.8849024 0.1150976]
0.0	[0.83777858 0.16222142]
0.0	[0.84908497 0.15091503]
0.0	[0.85741453 0.14258547]
1.0	[0.29071732 0.70928268]
1.0	[0.4895558 0.5104442]
0.0	[0.65830555 0.34169445]
0.0	[0.8606802 0.1393198]
1.0	[0.36004702 0.63995298]
1.0	[0.43044358 0.56955642]
0.0	[0.65802501 0.34197499]
0.0	[0.59856923 0.40143077]
0.0	[0.92637406 0.07362594]
0.0	[0.87757071 0.12242929]
0.0	[0.89052257 0.10947743]
0.0	[0.93372944 0.06627056]
0.0	[0.88839954 0.11160046]
0.0	[0.89636271 0.10363729]
0.0	[0.90111491 0.09888509]
0.0	[0.63540373 0.36459627]
1.0	[0.39348315 0.60651685]
0.0	[0.78980069 0.21019931]
1.0	[0.21078133 0.78921867]
1.0	[0.24876636 0.75123364]
0.0	[0.80882324 0.19117676]
1.0	[0.24952019 0.75047981]
0.0	[0.80990586 0.19009414]
0.0	[0.53174422 0.46825578]
1.0	[0.28455144 0.71544856]
0.0	[0.70451613 0.29548387]
0.0	[0.84236175 0.15763825]
0.0	[0.59202707 0.40797293]
0.0	[0.65168851 0.34831149]
0.0	[0.81003597 0.18996403]
1.0	[0.25488071 0.74511929]
0.0	[0.73431985 0.26568015]
0.0	[0.91046232 0.08953768]
0.0	[0.64574245 0.35425755]
0.0	[0.90844697 0.09155303]
0.0	[0.77901632 0.22098368]
0.0	[0.91219086 0.08780914]
1.0	[0.07110704 0.92889296]
0.0	[0.96800787 0.03199213]
0.0	[0.88386366 0.11613634]
0.0	[0.71730168 0.28269832]
0.0	[0.80214078 0.19785922]
0.0	[0.9407771 0.0592229]
0.0	[0.8892689 0.1107311]
0.0	[0.85764024 0.14235976]
1.0	[0.30290955 0.69709045]
0.0	[0.90174121 0.09825879]
0.0	[0.93075054 0.06924946]
0.0	[0.87839156 0.12160844]
0.0	[0.60540868 0.39459132]
0.0	[0.91238438 0.08761562]
0.0	[0.66844444 0.33155556]
0.0	[0.9097993 0.0902007]
0.0	[0.85277096 0.14722904]
0.0	[0.94226649 0.05773351]
0.0	[0.96015483 0.03984517]
0.0	[0.72553949 0.27446051]
0.0	[0.87052586 0.12947414]
0.0	[0.88630282 0.11369718]
0.0	[0.90021972 0.09978028]
0.0	[0.89888193 0.10111807]
0.0	[0.86188755 0.13811245]
0.0	[0.87128512 0.12871488]
0.0	[0.51428378 0.48571622]
0.0	[0.88479778 0.11520222]
0.0	[0.78573629 0.21426371]
0.0	[0.9080008 0.0919992]
0.0	[0.88119476 0.11880524]
1.0	[0.37541856 0.62458144]
0.0	[0.68262271 0.31737729]
0.0	[0.9085494 0.0914506]
0.0	[0.82000619 0.17999381]
0.0	[0.84137559 0.15862441]
0.0	[0.94594408 0.05405592]
0.0	[0.78001038 0.21998962]
0.0	[0.95989251 0.04010749]
0.0	[0.95750367 0.04249633]
0.0	[0.85122883 0.14877117]
0.0	[0.79839032 0.20160968]
1.0	[0.29904403 0.70095597]
1.0	[0.44873837 0.55126163]
0.0	[0.90835248 0.09164752]
0.0	[0.87941461 0.12058539]
0.0	[0.89111383 0.10888617]
0.0	[0.7771344 0.2228656]
0.0	[0.80510937 0.19489063]
0.0	[0.60293405 0.39706595]
0.0	[0.76673677 0.23326323]
0.0	[0.92001807 0.07998193]
0.0	[0.67255697 0.32744303]
0.0	[0.81760094 0.18239906]
0.0	[0.85573472 0.14426528]
0.0	[0.91475296 0.08524704]
0.0	[0.67995339 0.32004661]
0.0	[0.60381297 0.39618703]
0.0	[0.77779143 0.22220857]
0.0	[0.8739496 0.1260504]
0.0	[0.7952122 0.2047878]
0.0	[0.93051616 0.06948384]
0.0	[0.87651387 0.12348613]
0.0	[0.82704983 0.17295017]
0.0	[0.81519192 0.18480808]
0.0	[0.81324741 0.18675259]
0.0	[0.85580416 0.14419584]
0.0	[0.95835387 0.04164613]
1.0	[0.41366873 0.58633127]
0.0	[0.81135227 0.18864773]
0.0	[0.91697046 0.08302954]
0.0	[0.84769801 0.15230199]
1.0	[0.34520167 0.65479833]
0.0	[0.52477916 0.47522084]
0.0	[0.81240045 0.18759955]
0.0	[0.79878223 0.20121777]
0.0	[0.85988793 0.14011207]
0.0	[0.82188507 0.17811493]
0.0	[0.89534693 0.10465307]
0.0	[0.70650147 0.29349853]
0.0	[0.89244186 0.10755814]
1.0	[0.49669892 0.50330108]
1.0	[0.33798453 0.66201547]
0.0	[0.82169081 0.17830919]
0.0	[0.83880175 0.16119825]
0.0	[0.85214396 0.14785604]
0.0	[0.77687814 0.22312186]
0.0	[0.77714749 0.22285251]
0.0	[0.82383461 0.17616539]
0.0	[0.84044019 0.15955981]
0.0	[0.52134032 0.47865968]
0.0	[0.95887101 0.04112899]
0.0	[0.91585254 0.08414746]
0.0	[0.58955636 0.41044364]
0.0	[0.88209628 0.11790372]
0.0	[0.93784771 0.06215229]
0.0	[0.8864851 0.1135149]
0.0	[0.93520133 0.06479867]
0.0	[0.90561202 0.09438798]
0.0	[0.91484493 0.08515507]
0.0	[0.77644488 0.22355512]
0.0	[0.78912027 0.21087973]
0.0	[0.83687567 0.16312433]
0.0	[0.84268345 0.15731655]
0.0	[0.79657784 0.20342216]
0.0	[0.75401986 0.24598014]
0.0	[0.87293293 0.12706707]
0.0	[0.86946779 0.13053221]
0.0	[0.89734693 0.10265307]
0.0	[0.82255645 0.17744355]
1.0	[0.39472851 0.60527149]
0.0	[0.5307844 0.4692156]
0.0	[0.53885585 0.46114415]
1.0	[0.30466817 0.69533183]
0.0	[0.7889982 0.2110018]
0.0	[0.84169618 0.15830382]
0.0	[0.96027275 0.03972725]
0.0	[0.84760775 0.15239225]
0.0	[0.8038229 0.1961771]
0.0	[0.73111765 0.26888235]
0.0	[0.78273102 0.21726898]
0.0	[0.94378745 0.05621255]
0.0	[0.89079654 0.10920346]
0.0	[0.88536937 0.11463063]
0.0	[0.79241045 0.20758955]
0.0	[0.92884492 0.07115508]
0.0	[0.89954365 0.10045635]
0.0	[0.93337698 0.06662302]
0.0	[0.76838224 0.23161776]
0.0	[0.62463332 0.37536668]
0.0	[0.81160603 0.18839397]
0.0	[0.88356995 0.11643005]
0.0	[0.89086275 0.10913725]
0.0	[0.52075554 0.47924446]
0.0	[0.62004707 0.37995293]
0.0	[0.75433925 0.24566075]
0.0	[0.59876296 0.40123704]
0.0	[0.85961544 0.14038456]
0.0	[0.95890125 0.04109875]
0.0	[0.8887295 0.1112705]
0.0	[0.89582536 0.10417464]
0.0	[0.82829703 0.17170297]
0.0	[0.90514388 0.09485612]
0.0	[0.86577927 0.13422073]
0.0	[0.84284124 0.15715876]
0.0	[0.71410973 0.28589027]
0.0	[0.94330613 0.05669387]
0.0	[0.8208631 0.1791369]
0.0	[0.94922203 0.05077797]
1.0	[0.4745965 0.5254035]
1.0	[0.33458728 0.66541272]
0.0	[0.71985464 0.28014536]
0.0	[0.8348132 0.1651868]
0.0	[0.8776611 0.1223389]
0.0	[0.81834631 0.18165369]
0.0	[0.76232266 0.23767734]
0.0	[0.90749868 0.09250132]
0.0	[0.88550509 0.11449491]
0.0	[0.84526764 0.15473236]
0.0	[0.80046633 0.19953367]
1.0	[0.37148455 0.62851545]
0.0	[0.87426425 0.12573575]
0.0	[0.52089544 0.47910456]
0.0	[0.89534678 0.10465322]
0.0	[0.76575629 0.23424371]
0.0	[0.88176908 0.11823092]
0.0	[0.6798779 0.3201221]
0.0	[0.85521142 0.14478858]
0.0	[0.75742093 0.24257907]
0.0	[0.65439735 0.34560265]
0.0	[0.62913674 0.37086326]
0.0	[0.8277672 0.1722328]
0.0	[0.87596392 0.12403608]
0.0	[0.85156976 0.14843024]
0.0	[0.84651763 0.15348237]
0.0	[0.5348028 0.4651972]
0.0	[0.8863381 0.1136619]
0.0	[0.87618169 0.12381831]
0.0	[0.93053495 0.06946505]
0.0	[0.50867065 0.49132935]
1.0	[0.34345571 0.65654429]
0.0	[0.8734259 0.1265741]
0.0	[0.8415483 0.1584517]
1.0	[0.17658212 0.82341788]
0.0	[0.65570953 0.34429047]
0.0	[0.92221136 0.07778864]
0.0	[0.73092675 0.26907325]
0.0	[0.85561132 0.14438868]
0.0	[0.92346659 0.07653341]
0.0	[0.93599204 0.06400796]
0.0	[0.76668187 0.23331813]
1.0	[0.40282835 0.59717165]
1.0	[0.37255159 0.62744841]
0.0	[0.85630875 0.14369125]
0.0	[0.90637292 0.09362708]
0.0	[0.87211509 0.12788491]
0.0	[0.91054017 0.08945983]
0.0	[0.91459624 0.08540376]
1.0	[0.49060241 0.50939759]
1.0	[0.3091599 0.6908401]
0.0	[0.90105547 0.09894453]
0.0	[0.84805325 0.15194675]
0.0	[0.80692749 0.19307251]
0.0	[0.76549927 0.23450073]
0.0	[0.90558947 0.09441053]
0.0	[0.85139833 0.14860167]
0.0	[0.95246602 0.04753398]
0.0	[0.82890632 0.17109368]
0.0	[0.78822983 0.21177017]
0.0	[0.84882541 0.15117459]
0.0	[0.78021259 0.21978741]
0.0	[0.89289784 0.10710216]
0.0	[0.81457627 0.18542373]
0.0	[0.8953679 0.1046321]
0.0	[0.88879049 0.11120951]
0.0	[0.74210434 0.25789566]
0.0	[0.93193144 0.06806856]
0.0	[0.82981511 0.17018489]
0.0	[0.52098123 0.47901877]
0.0	[0.91563686 0.08436314]
0.0	[0.85952428 0.14047572]
0.0	[0.87131651 0.12868349]
0.0	[0.8766661 0.1233339]
0.0	[0.8679874 0.1320126]
0.0	[0.83243837 0.16756163]
1.0	[0.28816849 0.71183151]
0.0	[0.8230068 0.1769932]
0.0	[0.80083971 0.19916029]
0.0	[0.7816771 0.2183229]
0.0	[0.76831673 0.23168327]
1.0	[0.28651589 0.71348411]
0.0	[0.73981389 0.26018611]
0.0	[0.8053112 0.1946888]
1.0	[0.31166269 0.68833731]
0.0	[0.82091343 0.17908657]
0.0	[0.54031517 0.45968483]
0.0	[0.66740275 0.33259725]
0.0	[0.63546186 0.36453814]
0.0	[0.83540253 0.16459747]
1.0	[0.44282583 0.55717417]
0.0	[0.83332189 0.16667811]
0.0	[0.87257066 0.12742934]
0.0	[0.94154929 0.05845071]
1.0	[0.41937103 0.58062897]
0.0	[0.82727033 0.17272967]
0.0	[0.85997281 0.14002719]
0.0	[0.83764086 0.16235914]
0.0	[0.92658455 0.07341545]
0.0	[0.88322562 0.11677438]
0.0	[0.94807954 0.05192046]
0.0	[0.83404816 0.16595184]
0.0	[0.80231342 0.19768658]
0.0	[0.94806674 0.05193326]
0.0	[0.89556033 0.10443967]
0.0	[0.85875383 0.14124617]
0.0	[0.94559195 0.05440805]
0.0	[0.90848325 0.09151675]
1.0	[0.46284265 0.53715735]
0.0	[0.81392938 0.18607062]
0.0	[0.90859545 0.09140455]
0.0	[0.89113653 0.10886347]
1.0	[0.19120326 0.80879674]
0.0	[0.81717894 0.18282106]
0.0	[0.95011577 0.04988423]
0.0	[0.81995223 0.18004777]
0.0	[0.94061125 0.05938875]
0.0	[0.81436376 0.18563624]
0.0	[0.90403545 0.09596455]
0.0	[0.84017892 0.15982108]
0.0	[0.85254965 0.14745035]
0.0	[0.80802201 0.19197799]
0.0	[0.80023785 0.19976215]
0.0	[0.53439848 0.46560152]
0.0	[0.54835564 0.45164436]
0.0	[0.50103151 0.49896849]
0.0	[0.71749209 0.28250791]
0.0	[0.61364306 0.38635694]
0.0	[0.86082904 0.13917096]
0.0	[0.80349119 0.19650881]
0.0	[0.59095844 0.40904156]
0.0	[0.71488114 0.28511886]
0.0	[0.84546774 0.15453226]
1.0	[0.27759098 0.72240902]
0.0	[0.82545399 0.17454601]
1.0	[0.46215132 0.53784868]
0.0	[0.90840503 0.09159497]
0.0	[0.81244276 0.18755724]
0.0	[0.84909124 0.15090876]
0.0	[0.90170669 0.09829331]
0.0	[0.87238969 0.12761031]
0.0	[0.52039801 0.47960199]
0.0	[0.86185669 0.13814331]
0.0	[0.65315297 0.34684703]
0.0	[0.86496366 0.13503634]
0.0	[0.96025895 0.03974105]
0.0	[0.82576348 0.17423652]
0.0	[0.82980907 0.17019093]
0.0	[0.95307125 0.04692875]
0.0	[0.91512894 0.08487106]
1.0	[0.32841258 0.67158742]
0.0	[0.92724814 0.07275186]
0.0	[0.81547469 0.18452531]
0.0	[0.84818123 0.15181877]
0.0	[0.85508841 0.14491159]
0.0	[0.75322047 0.24677953]
0.0	[0.92388574 0.07611426]
1.0	[0.32805872 0.67194128]
0.0	[0.89500131 0.10499869]
0.0	[0.83815573 0.16184427]
0.0	[0.87410967 0.12589033]
0.0	[0.89810797 0.10189203]
0.0	[0.8626154 0.1373846]
0.0	[0.85963648 0.14036352]
0.0	[0.88877254 0.11122746]
1.0	[0.3370898 0.6629102]
0.0	[0.8880669 0.1119331]
0.0	[0.83081134 0.16918866]
0.0	[0.52075845 0.47924155]
0.0	[0.56345081 0.43654919]
0.0	[0.77809329 0.22190671]
0.0	[0.91949738 0.08050262]
0.0	[0.90248288 0.09751712]
0.0	[0.75488523 0.24511477]
