#ypred	ypred_prob
0.0	[0.55660197 0.44339803]
0.0	[0.58253325 0.41746675]
0.0	[0.62883766 0.37116234]
0.0	[0.62989461 0.37010539]
1.0	[0.37181638 0.62818362]
0.0	[0.54926737 0.45073263]
0.0	[0.60245868 0.39754132]
1.0	[0.49048336 0.50951664]
0.0	[0.53107919 0.46892081]
0.0	[0.62770465 0.37229535]
0.0	[0.54299217 0.45700783]
0.0	[0.6349157 0.3650843]
0.0	[0.61753542 0.38246458]
1.0	[0.38931526 0.61068474]
0.0	[0.68728022 0.31271978]
1.0	[0.49663185 0.50336815]
1.0	[0.40482018 0.59517982]
0.0	[0.61179549 0.38820451]
0.0	[0.52520062 0.47479938]
0.0	[0.85105531 0.14894469]
0.0	[0.58719256 0.41280744]
0.0	[0.59410116 0.40589884]
0.0	[0.61908912 0.38091088]
0.0	[0.62171815 0.37828185]
1.0	[0.48973455 0.51026545]
0.0	[0.66638728 0.33361272]
1.0	[0.48794213 0.51205787]
0.0	[0.63092283 0.36907717]
0.0	[0.55052614 0.44947386]
1.0	[0.45553899 0.54446101]
1.0	[0.3108949 0.6891051]
0.0	[0.5638519 0.4361481]
0.0	[0.72928234 0.27071766]
0.0	[0.71636022 0.28363978]
1.0	[0.38736379 0.61263621]
1.0	[0.48129649 0.51870351]
1.0	[0.34541858 0.65458142]
1.0	[0.27240894 0.72759106]
1.0	[0.47749083 0.52250917]
0.0	[0.58710154 0.41289846]
1.0	[0.43054698 0.56945302]
1.0	[0.48213136 0.51786864]
0.0	[0.53179308 0.46820692]
0.0	[0.62558577 0.37441423]
1.0	[0.39450345 0.60549655]
0.0	[0.80463149 0.19536851]
0.0	[0.57481587 0.42518413]
1.0	[0.40935923 0.59064077]
0.0	[0.70661581 0.29338419]
1.0	[0.41547808 0.58452192]
1.0	[0.34636983 0.65363017]
0.0	[0.68865718 0.31134282]
0.0	[0.73663375 0.26336625]
0.0	[0.63146501 0.36853499]
0.0	[0.60980745 0.39019255]
1.0	[0.33851913 0.66148087]
1.0	[0.45676271 0.54323729]
1.0	[0.41781711 0.58218289]
1.0	[0.44315743 0.55684257]
0.0	[0.67170812 0.32829188]
0.0	[0.6307904 0.3692096]
1.0	[0.39827866 0.60172134]
0.0	[0.50667072 0.49332928]
0.0	[0.53128696 0.46871304]
0.0	[0.64156665 0.35843335]
0.0	[0.65431723 0.34568277]
1.0	[0.43046178 0.56953822]
1.0	[0.44894986 0.55105014]
0.0	[0.74052471 0.25947529]
0.0	[0.62071135 0.37928865]
1.0	[0.36742613 0.63257387]
0.0	[0.67123033 0.32876967]
0.0	[0.78532753 0.21467247]
0.0	[0.54973115 0.45026885]
0.0	[0.564403 0.435597]
0.0	[0.56489474 0.43510526]
1.0	[0.4945555 0.5054445]
0.0	[0.53669618 0.46330382]
0.0	[0.58846115 0.41153885]
0.0	[0.64093293 0.35906707]
1.0	[0.38400189 0.61599811]
0.0	[0.79507606 0.20492394]
0.0	[0.73071189 0.26928811]
0.0	[0.59570535 0.40429465]
1.0	[0.47775725 0.52224275]
1.0	[0.42834573 0.57165427]
0.0	[0.61696283 0.38303717]
0.0	[0.60971664 0.39028336]
0.0	[0.50880488 0.49119512]
0.0	[0.55818941 0.44181059]
0.0	[0.62440553 0.37559447]
0.0	[0.72078415 0.27921585]
0.0	[0.59250624 0.40749376]
0.0	[0.75162626 0.24837374]
0.0	[0.52596398 0.47403602]
0.0	[0.75035825 0.24964175]
0.0	[0.61984848 0.38015152]
0.0	[0.56988787 0.43011213]
0.0	[0.58326425 0.41673575]
0.0	[0.54876075 0.45123925]
0.0	[0.54660254 0.45339746]
0.0	[0.54123907 0.45876093]
1.0	[0.40949635 0.59050365]
0.0	[0.63269572 0.36730428]
0.0	[0.64951774 0.35048226]
0.0	[0.51092797 0.48907203]
0.0	[0.6693089 0.3306911]
0.0	[0.71408875 0.28591125]
1.0	[0.40697018 0.59302982]
0.0	[0.51384333 0.48615667]
0.0	[0.54115957 0.45884043]
0.0	[0.55285915 0.44714085]
0.0	[0.71712849 0.28287151]
1.0	[0.43749868 0.56250132]
0.0	[0.52903143 0.47096857]
1.0	[0.46866191 0.53133809]
0.0	[0.64695004 0.35304996]
1.0	[0.31993099 0.68006901]
1.0	[0.48483199 0.51516801]
1.0	[0.47385044 0.52614956]
1.0	[0.48768427 0.51231573]
1.0	[0.47937154 0.52062846]
0.0	[0.50527594 0.49472406]
1.0	[0.47960391 0.52039609]
1.0	[0.44661784 0.55338216]
0.0	[0.52560817 0.47439183]
1.0	[0.28660709 0.71339291]
1.0	[0.2661863 0.7338137]
1.0	[0.41852084 0.58147916]
0.0	[0.53943375 0.46056625]
1.0	[0.39066223 0.60933777]
0.0	[0.63426708 0.36573292]
0.0	[0.58164948 0.41835052]
1.0	[0.31504658 0.68495342]
1.0	[0.37188231 0.62811769]
0.0	[0.73455609 0.26544391]
1.0	[0.38377269 0.61622731]
0.0	[0.60357223 0.39642777]
1.0	[0.42342094 0.57657906]
0.0	[0.59237845 0.40762155]
1.0	[0.47485646 0.52514354]
0.0	[0.52098949 0.47901051]
0.0	[0.57089226 0.42910774]
0.0	[0.66574517 0.33425483]
0.0	[0.52842522 0.47157478]
0.0	[0.63319668 0.36680332]
0.0	[0.65174875 0.34825125]
0.0	[0.6601399 0.3398601]
0.0	[0.62506131 0.37493869]
0.0	[0.5679924 0.4320076]
1.0	[0.4681618 0.5318382]
1.0	[0.3136172 0.6863828]
0.0	[0.61107558 0.38892442]
1.0	[0.45128699 0.54871301]
1.0	[0.42997647 0.57002353]
0.0	[0.71208643 0.28791357]
0.0	[0.52282312 0.47717688]
0.0	[0.62324852 0.37675148]
0.0	[0.51920716 0.48079284]
1.0	[0.32799622 0.67200378]
0.0	[0.664489 0.335511]
0.0	[0.61088604 0.38911396]
0.0	[0.51811281 0.48188719]
0.0	[0.63085021 0.36914979]
1.0	[0.46075696 0.53924304]
1.0	[0.44093987 0.55906013]
1.0	[0.38716691 0.61283309]
0.0	[0.59095261 0.40904739]
0.0	[0.65658796 0.34341204]
0.0	[0.55713827 0.44286173]
0.0	[0.5607972 0.4392028]
1.0	[0.42568692 0.57431308]
0.0	[0.54587064 0.45412936]
0.0	[0.58538772 0.41461228]
0.0	[0.6505486 0.3494514]
0.0	[0.51309802 0.48690198]
1.0	[0.3768923 0.6231077]
1.0	[0.35250914 0.64749086]
1.0	[0.31795216 0.68204784]
0.0	[0.63271241 0.36728759]
0.0	[0.58812488 0.41187512]
0.0	[0.70112723 0.29887277]
0.0	[0.71640712 0.28359288]
0.0	[0.63729187 0.36270813]
1.0	[0.43801548 0.56198452]
1.0	[0.40464394 0.59535606]
1.0	[0.4926118 0.5073882]
0.0	[0.54316841 0.45683159]
0.0	[0.55003317 0.44996683]
0.0	[0.70078089 0.29921911]
0.0	[0.70419451 0.29580549]
0.0	[0.80207747 0.19792253]
1.0	[0.45076313 0.54923687]
0.0	[0.72051756 0.27948244]
1.0	[0.41303943 0.58696057]
0.0	[0.51856846 0.48143154]
0.0	[0.6202129 0.3797871]
0.0	[0.55748795 0.44251205]
0.0	[0.6235579 0.3764421]
0.0	[0.58102767 0.41897233]
0.0	[0.50084874 0.49915126]
0.0	[0.7019403 0.2980597]
0.0	[0.66915281 0.33084719]
1.0	[0.46823987 0.53176013]
0.0	[0.59704965 0.40295035]
0.0	[0.71940731 0.28059269]
0.0	[0.67143066 0.32856934]
0.0	[0.54387265 0.45612735]
0.0	[0.52788947 0.47211053]
0.0	[0.80134689 0.19865311]
1.0	[0.46441943 0.53558057]
1.0	[0.42571808 0.57428192]
1.0	[0.42011195 0.57988805]
0.0	[0.67345569 0.32654431]
1.0	[0.35620778 0.64379222]
1.0	[0.27169602 0.72830398]
0.0	[0.54418163 0.45581837]
1.0	[0.34258454 0.65741546]
0.0	[0.60114254 0.39885746]
1.0	[0.25223775 0.74776225]
0.0	[0.56322553 0.43677447]
0.0	[0.56160079 0.43839921]
1.0	[0.44613485 0.55386515]
1.0	[0.30262072 0.69737928]
0.0	[0.60610033 0.39389967]
0.0	[0.6766435 0.3233565]
0.0	[0.68360884 0.31639116]
0.0	[0.57750156 0.42249844]
0.0	[0.52718581 0.47281419]
1.0	[0.18854451 0.81145549]
1.0	[0.48422231 0.51577769]
0.0	[0.73851119 0.26148881]
0.0	[0.67061948 0.32938052]
0.0	[0.71327843 0.28672157]
0.0	[0.55025315 0.44974685]
0.0	[0.65054447 0.34945553]
0.0	[0.67748141 0.32251859]
0.0	[0.5935312 0.4064688]
0.0	[0.56393416 0.43606584]
0.0	[0.69017321 0.30982679]
0.0	[0.5404535 0.4595465]
0.0	[0.56559066 0.43440934]
0.0	[0.59947644 0.40052356]
0.0	[0.5387034 0.4612966]
0.0	[0.59611205 0.40388795]
0.0	[0.59780781 0.40219219]
1.0	[0.31784016 0.68215984]
0.0	[0.60265871 0.39734129]
0.0	[0.60791745 0.39208255]
0.0	[0.60485029 0.39514971]
0.0	[0.54609478 0.45390522]
1.0	[0.33962722 0.66037278]
0.0	[0.60040014 0.39959986]
1.0	[0.49423504 0.50576496]
1.0	[0.41651525 0.58348475]
1.0	[0.45250637 0.54749363]
0.0	[0.66517853 0.33482147]
0.0	[0.62432319 0.37567681]
1.0	[0.47529824 0.52470176]
0.0	[0.63879021 0.36120979]
1.0	[0.32012557 0.67987443]
1.0	[0.41317706 0.58682294]
0.0	[0.58322146 0.41677854]
1.0	[0.46407217 0.53592783]
1.0	[0.47205235 0.52794765]
0.0	[0.63966962 0.36033038]
0.0	[0.58123181 0.41876819]
0.0	[0.61565129 0.38434871]
0.0	[0.5034127 0.4965873]
0.0	[0.6005493 0.3994507]
0.0	[0.67629793 0.32370207]
0.0	[0.71215561 0.28784439]
0.0	[0.63024824 0.36975176]
1.0	[0.25807524 0.74192476]
0.0	[0.63454016 0.36545984]
0.0	[0.70684072 0.29315928]
0.0	[0.5754553 0.4245447]
1.0	[0.3093436 0.6906564]
1.0	[0.39420332 0.60579668]
1.0	[0.3803136 0.6196864]
0.0	[0.57961889 0.42038111]
0.0	[0.57124008 0.42875992]
1.0	[0.44180594 0.55819406]
0.0	[0.66861773 0.33138227]
1.0	[0.39371669 0.60628331]
0.0	[0.59069235 0.40930765]
1.0	[0.45547163 0.54452837]
0.0	[0.57384245 0.42615755]
0.0	[0.56002572 0.43997428]
0.0	[0.55122654 0.44877346]
1.0	[0.40250126 0.59749874]
0.0	[0.55153891 0.44846109]
0.0	[0.5312538 0.4687462]
1.0	[0.45366793 0.54633207]
0.0	[0.63214515 0.36785485]
0.0	[0.57342281 0.42657719]
1.0	[0.39758772 0.60241228]
0.0	[0.53087887 0.46912113]
0.0	[0.51525613 0.48474387]
1.0	[0.40246609 0.59753391]
0.0	[0.65315377 0.34684623]
0.0	[0.55157915 0.44842085]
0.0	[0.55572113 0.44427887]
0.0	[0.55896111 0.44103889]
1.0	[0.33228443 0.66771557]
1.0	[0.29522905 0.70477095]
1.0	[0.43186004 0.56813996]
1.0	[0.32045561 0.67954439]
1.0	[0.40189327 0.59810673]
0.0	[0.71052965 0.28947035]
0.0	[0.66240725 0.33759275]
0.0	[0.54567319 0.45432681]
0.0	[0.67418533 0.32581467]
0.0	[0.58901398 0.41098602]
1.0	[0.3245919 0.6754081]
1.0	[0.37469681 0.62530319]
1.0	[0.37802995 0.62197005]
1.0	[0.43050572 0.56949428]
0.0	[0.60444847 0.39555153]
0.0	[0.73612857 0.26387143]
1.0	[0.43732908 0.56267092]
0.0	[0.7001095 0.2998905]
0.0	[0.63351865 0.36648135]
0.0	[0.54739603 0.45260397]
1.0	[0.48840243 0.51159757]
0.0	[0.64467172 0.35532828]
1.0	[0.46376567 0.53623433]
1.0	[0.36315108 0.63684892]
0.0	[0.61186601 0.38813399]
1.0	[0.46818323 0.53181677]
0.0	[0.53521556 0.46478444]
0.0	[0.50835255 0.49164745]
0.0	[0.78577034 0.21422966]
0.0	[0.64626855 0.35373145]
0.0	[0.57562194 0.42437806]
0.0	[0.59050284 0.40949716]
0.0	[0.59425166 0.40574834]
0.0	[0.53276105 0.46723895]
0.0	[0.54891841 0.45108159]
1.0	[0.3558358 0.6441642]
0.0	[0.67808272 0.32191728]
0.0	[0.54186826 0.45813174]
0.0	[0.6009393 0.3990607]
1.0	[0.43962158 0.56037842]
0.0	[0.55216417 0.44783583]
0.0	[0.66238061 0.33761939]
0.0	[0.66121708 0.33878292]
1.0	[0.26985186 0.73014814]
0.0	[0.6273835 0.3726165]
0.0	[0.54580533 0.45419467]
0.0	[0.51910283 0.48089717]
0.0	[0.57801023 0.42198977]
0.0	[0.51539237 0.48460763]
1.0	[0.29275387 0.70724613]
1.0	[0.43528157 0.56471843]
1.0	[0.41510627 0.58489373]
0.0	[0.60117038 0.39882962]
0.0	[0.65777868 0.34222132]
0.0	[0.51223924 0.48776076]
0.0	[0.62878025 0.37121975]
1.0	[0.27559248 0.72440752]
1.0	[0.36002273 0.63997727]
0.0	[0.52975951 0.47024049]
0.0	[0.75236291 0.24763709]
1.0	[0.48287234 0.51712766]
1.0	[0.48279053 0.51720947]
0.0	[0.57850088 0.42149912]
0.0	[0.78000642 0.21999358]
1.0	[0.37458373 0.62541627]
1.0	[0.28769525 0.71230475]
0.0	[0.64871361 0.35128639]
0.0	[0.74437636 0.25562364]
1.0	[0.40688537 0.59311463]
1.0	[0.43138569 0.56861431]
0.0	[0.7279258 0.2720742]
0.0	[0.55391165 0.44608835]
0.0	[0.53236511 0.46763489]
0.0	[0.57372503 0.42627497]
0.0	[0.62279934 0.37720066]
0.0	[0.57883802 0.42116198]
0.0	[0.67006053 0.32993947]
0.0	[0.67573526 0.32426474]
1.0	[0.32921339 0.67078661]
1.0	[0.36509894 0.63490106]
1.0	[0.36936035 0.63063965]
0.0	[0.63077612 0.36922388]
0.0	[0.65385814 0.34614186]
0.0	[0.76492142 0.23507858]
1.0	[0.49968023 0.50031977]
1.0	[0.34841122 0.65158878]
1.0	[0.48019499 0.51980501]
1.0	[0.41196234 0.58803766]
1.0	[0.45938081 0.54061919]
0.0	[0.58798747 0.41201253]
0.0	[0.68385941 0.31614059]
0.0	[0.78713096 0.21286904]
0.0	[0.59827602 0.40172398]
0.0	[0.60098275 0.39901725]
1.0	[0.22805452 0.77194548]
0.0	[0.65726617 0.34273383]
1.0	[0.39445129 0.60554871]
0.0	[0.56262151 0.43737849]
1.0	[0.42489818 0.57510182]
1.0	[0.30330298 0.69669702]
1.0	[0.27235945 0.72764055]
1.0	[0.24784125 0.75215875]
0.0	[0.55519574 0.44480426]
1.0	[0.48737459 0.51262541]
0.0	[0.50468744 0.49531256]
0.0	[0.60012681 0.39987319]
0.0	[0.64710791 0.35289209]
1.0	[0.24514807 0.75485193]
0.0	[0.56540249 0.43459751]
1.0	[0.29840608 0.70159392]
1.0	[0.49261364 0.50738636]
0.0	[0.5152714 0.4847286]
0.0	[0.76096802 0.23903198]
0.0	[0.7462983 0.2537017]
1.0	[0.42749952 0.57250048]
0.0	[0.648256 0.351744]
0.0	[0.66215156 0.33784844]
0.0	[0.58241839 0.41758161]
1.0	[0.38993492 0.61006508]
1.0	[0.44361349 0.55638651]
1.0	[0.43507665 0.56492335]
0.0	[0.71403801 0.28596199]
1.0	[0.46961509 0.53038491]
1.0	[0.48511579 0.51488421]
0.0	[0.63024236 0.36975764]
0.0	[0.55863492 0.44136508]
1.0	[0.35455711 0.64544289]
0.0	[0.57165582 0.42834418]
0.0	[0.51332818 0.48667182]
0.0	[0.59483043 0.40516957]
0.0	[0.64969014 0.35030986]
0.0	[0.53134623 0.46865377]
0.0	[0.51521522 0.48478478]
1.0	[0.32386055 0.67613945]
1.0	[0.47782367 0.52217633]
1.0	[0.44284462 0.55715538]
1.0	[0.27259541 0.72740459]
0.0	[0.60076676 0.39923324]
0.0	[0.50194573 0.49805427]
1.0	[0.46326757 0.53673243]
0.0	[0.56278033 0.43721967]
0.0	[0.55736706 0.44263294]
0.0	[0.65220075 0.34779925]
0.0	[0.51502559 0.48497441]
0.0	[0.59706065 0.40293935]
1.0	[0.34858287 0.65141713]
0.0	[0.56966278 0.43033722]
0.0	[0.63429915 0.36570085]
1.0	[0.42615884 0.57384116]
0.0	[0.64599143 0.35400857]
0.0	[0.63338714 0.36661286]
1.0	[0.3261716 0.6738284]
0.0	[0.59674363 0.40325637]
0.0	[0.6395734 0.3604266]
1.0	[0.46331696 0.53668304]
1.0	[0.27332848 0.72667152]
1.0	[0.46777869 0.53222131]
0.0	[0.68355686 0.31644314]
0.0	[0.76435451 0.23564549]
1.0	[0.36504558 0.63495442]
1.0	[0.46684558 0.53315442]
0.0	[0.75432612 0.24567388]
0.0	[0.65179945 0.34820055]
1.0	[0.42829055 0.57170945]
1.0	[0.48060539 0.51939461]
1.0	[0.44025792 0.55974208]
0.0	[0.61922251 0.38077749]
0.0	[0.69889636 0.30110364]
1.0	[0.47976909 0.52023091]
1.0	[0.41014588 0.58985412]
0.0	[0.57452062 0.42547938]
0.0	[0.61209463 0.38790537]
0.0	[0.69011496 0.30988504]
1.0	[0.39625302 0.60374698]
0.0	[0.60097902 0.39902098]
0.0	[0.56585887 0.43414113]
0.0	[0.50810451 0.49189549]
1.0	[0.37097576 0.62902424]
0.0	[0.62398622 0.37601378]
0.0	[0.54925097 0.45074903]
0.0	[0.56396806 0.43603194]
