#ypred	ypred_prob
0.0	[0.95284236 0.04715764]
1.0	[0.48193467 0.51806533]
0.0	[0.97843043 0.02156957]
0.0	[0.93519714 0.06480286]
0.0	[0.92021288 0.07978712]
0.0	[0.96871862 0.03128138]
0.0	[0.94930165 0.05069835]
0.0	[0.94202243 0.05797757]
0.0	[0.93697065 0.06302935]
0.0	[0.9792696 0.0207304]
0.0	[0.92682831 0.07317169]
0.0	[0.95920174 0.04079826]
1.0	[0.35915801 0.64084199]
0.0	[0.99712121 0.00287879]
0.0	[0.93975388 0.06024612]
0.0	[0.99683529 0.00316471]
0.0	[0.93487753 0.06512247]
0.0	[0.93904543 0.06095457]
0.0	[0.96181799 0.03818201]
0.0	[0.97127955 0.02872045]
0.0	[0.93800586 0.06199414]
0.0	[0.91560345 0.08439655]
0.0	[0.98170309 0.01829691]
0.0	[0.92323917 0.07676083]
0.0	[0.93471133 0.06528867]
0.0	[0.92199378 0.07800622]
0.0	[0.96363743 0.03636257]
0.0	[0.92875988 0.07124012]
0.0	[0.97893454 0.02106546]
0.0	[0.89523045 0.10476955]
0.0	[0.96124724 0.03875276]
0.0	[0.93907867 0.06092133]
0.0	[0.97296277 0.02703723]
0.0	[0.94314201 0.05685799]
0.0	[0.95814408 0.04185592]
0.0	[0.975464 0.024536]
0.0	[0.96788031 0.03211969]
0.0	[0.9525246 0.0474754]
0.0	[0.96781758 0.03218242]
0.0	[0.97374498 0.02625502]
0.0	[0.93743434 0.06256566]
0.0	[0.97689058 0.02310942]
0.0	[0.93582966 0.06417034]
0.0	[0.9389394 0.0610606]
0.0	[0.96801851 0.03198149]
0.0	[0.95413849 0.04586151]
1.0	[0.23216429 0.76783571]
0.0	[0.54266708 0.45733292]
0.0	[0.54037145 0.45962855]
0.0	[0.94817043 0.05182957]
0.0	[0.90719202 0.09280798]
1.0	[0.27435075 0.72564925]
0.0	[0.97856987 0.02143013]
0.0	[0.92965089 0.07034911]
0.0	[0.95097358 0.04902642]
0.0	[0.96688777 0.03311223]
0.0	[0.97701681 0.02298319]
0.0	[0.89545162 0.10454838]
0.0	[0.98571158 0.01428842]
0.0	[0.96797541 0.03202459]
1.0	[0.25790016 0.74209984]
0.0	[0.97076864 0.02923136]
0.0	[0.9928067 0.0071933]
0.0	[0.77253788 0.22746212]
0.0	[0.93315843 0.06684157]
0.0	[0.91984051 0.08015949]
0.0	[0.9500021 0.0499979]
0.0	[0.99266669 0.00733331]
0.0	[0.92173015 0.07826985]
0.0	[0.94917029 0.05082971]
0.0	[0.93382517 0.06617483]
0.0	[0.92940499 0.07059501]
0.0	[0.9491323 0.0508677]
0.0	[0.89485376 0.10514624]
0.0	[0.97071927 0.02928073]
0.0	[0.94742067 0.05257933]
0.0	[0.91664173 0.08335827]
0.0	[0.96983213 0.03016787]
0.0	[0.9555252 0.0444748]
0.0	[0.91462849 0.08537151]
0.0	[0.92393173 0.07606827]
0.0	[0.94132865 0.05867135]
0.0	[0.95796191 0.04203809]
0.0	[0.94380946 0.05619054]
0.0	[0.96604161 0.03395839]
0.0	[0.93372945 0.06627055]
0.0	[0.9424329 0.0575671]
0.0	[0.97624111 0.02375889]
0.0	[0.92292716 0.07707284]
0.0	[0.91309602 0.08690398]
0.0	[0.91320475 0.08679525]
0.0	[0.90722952 0.09277048]
0.0	[0.96565038 0.03434962]
0.0	[0.90000967 0.09999033]
0.0	[0.97953793 0.02046207]
0.0	[0.9691602 0.0308398]
0.0	[0.99568161 0.00431839]
0.0	[0.97108848 0.02891152]
0.0	[0.93222053 0.06777947]
0.0	[0.96956211 0.03043789]
0.0	[0.97587986 0.02412014]
0.0	[0.96725943 0.03274057]
0.0	[0.91265912 0.08734088]
0.0	[0.93914465 0.06085535]
0.0	[0.92335124 0.07664876]
0.0	[0.97245932 0.02754068]
0.0	[0.994676 0.005324]
1.0	[0.16077824 0.83922176]
0.0	[0.97550624 0.02449376]
0.0	[0.95615099 0.04384901]
0.0	[0.96834236 0.03165764]
0.0	[0.99493722 0.00506278]
1.0	[0.44243838 0.55756162]
0.0	[0.96703275 0.03296725]
0.0	[0.96413338 0.03586662]
0.0	[0.94217191 0.05782809]
1.0	[0.30848342 0.69151658]
0.0	[0.93755044 0.06244956]
0.0	[0.59371311 0.40628689]
0.0	[0.93699914 0.06300086]
0.0	[0.91008231 0.08991769]
0.0	[0.93122295 0.06877705]
0.0	[0.9683038 0.0316962]
0.0	[0.98277256 0.01722744]
0.0	[0.93571962 0.06428038]
0.0	[0.97736836 0.02263164]
0.0	[0.97720229 0.02279771]
0.0	[0.9525618 0.0474382]
0.0	[0.92793489 0.07206511]
0.0	[0.94889848 0.05110152]
0.0	[0.97384229 0.02615771]
0.0	[0.94834833 0.05165167]
0.0	[0.95648655 0.04351345]
0.0	[0.97308773 0.02691227]
0.0	[0.69540974 0.30459026]
0.0	[0.95930335 0.04069665]
0.0	[0.91163558 0.08836442]
0.0	[0.93299816 0.06700184]
0.0	[0.92362995 0.07637005]
0.0	[0.95791214 0.04208786]
0.0	[0.97378379 0.02621621]
0.0	[0.98732639 0.01267361]
0.0	[0.96663479 0.03336521]
0.0	[0.96235332 0.03764668]
0.0	[0.91162323 0.08837677]
0.0	[0.97410957 0.02589043]
0.0	[0.94616144 0.05383856]
0.0	[0.99027684 0.00972316]
0.0	[0.9256663 0.0743337]
0.0	[0.83379177 0.16620823]
0.0	[0.91115998 0.08884002]
0.0	[0.91915683 0.08084317]
0.0	[0.97348704 0.02651296]
0.0	[0.91884404 0.08115596]
0.0	[0.99559756 0.00440244]
0.0	[0.97338698 0.02661302]
0.0	[0.96000809 0.03999191]
0.0	[0.93609849 0.06390151]
0.0	[0.95350556 0.04649444]
0.0	[0.9125016 0.0874984]
0.0	[0.90769898 0.09230102]
0.0	[0.9896677 0.0103323]
0.0	[0.97484192 0.02515808]
0.0	[0.990489 0.009511]
0.0	[0.92329119 0.07670881]
0.0	[0.9895067 0.0104933]
0.0	[0.96237593 0.03762407]
0.0	[0.97602509 0.02397491]
0.0	[0.99490183 0.00509817]
0.0	[0.96487032 0.03512968]
0.0	[0.97433136 0.02566864]
0.0	[0.95499652 0.04500348]
0.0	[0.97125999 0.02874001]
0.0	[0.94770621 0.05229379]
0.0	[0.92591639 0.07408361]
0.0	[0.94058056 0.05941944]
0.0	[0.93612777 0.06387223]
0.0	[0.97156604 0.02843396]
1.0	[0.29866316 0.70133684]
0.0	[0.95507624 0.04492376]
0.0	[0.98333473 0.01666527]
0.0	[0.989523 0.010477]
0.0	[0.97142361 0.02857639]
0.0	[0.93749099 0.06250901]
0.0	[0.96100323 0.03899677]
0.0	[0.92167838 0.07832162]
0.0	[0.99577518 0.00422482]
0.0	[0.945981 0.054019]
0.0	[0.92720849 0.07279151]
0.0	[0.92542982 0.07457018]
0.0	[0.74126486 0.25873514]
0.0	[0.9367672 0.0632328]
0.0	[0.96517745 0.03482255]
0.0	[0.91151903 0.08848097]
0.0	[0.89435203 0.10564797]
0.0	[0.92299851 0.07700149]
0.0	[0.98586615 0.01413385]
0.0	[0.94377229 0.05622771]
0.0	[0.81817784 0.18182216]
0.0	[0.96473266 0.03526734]
0.0	[0.98944036 0.01055964]
0.0	[0.99500982 0.00499018]
0.0	[0.98933115 0.01066885]
0.0	[0.97483174 0.02516826]
0.0	[0.90128298 0.09871702]
0.0	[0.97796702 0.02203298]
0.0	[0.97829707 0.02170293]
0.0	[0.98016763 0.01983237]
0.0	[0.91350614 0.08649386]
0.0	[0.97914058 0.02085942]
0.0	[0.94321984 0.05678016]
0.0	[0.9725042 0.0274958]
0.0	[0.97639265 0.02360735]
0.0	[0.99050939 0.00949061]
0.0	[0.9953591 0.0046409]
0.0	[0.91098376 0.08901624]
0.0	[0.95590418 0.04409582]
0.0	[0.91941718 0.08058282]
0.0	[0.97625468 0.02374532]
0.0	[0.95222979 0.04777021]
0.0	[0.91753336 0.08246664]
0.0	[0.91881303 0.08118697]
0.0	[0.77445608 0.22554392]
0.0	[0.91448084 0.08551916]
1.0	[0.27098514 0.72901486]
0.0	[0.97653734 0.02346266]
0.0	[0.92694345 0.07305655]
0.0	[0.9853848 0.0146152]
0.0	[0.95583313 0.04416687]
0.0	[0.97528453 0.02471547]
0.0	[0.95454036 0.04545964]
0.0	[0.96397699 0.03602301]
0.0	[0.98042439 0.01957561]
0.0	[0.98042785 0.01957215]
0.0	[0.96700183 0.03299817]
1.0	[0.4231883 0.5768117]
0.0	[0.97662516 0.02337484]
0.0	[0.91746613 0.08253387]
0.0	[0.97563188 0.02436812]
0.0	[0.93467761 0.06532239]
0.0	[0.95728845 0.04271155]
0.0	[0.93204907 0.06795093]
0.0	[0.9785602 0.0214398]
0.0	[0.95793135 0.04206865]
0.0	[0.99364155 0.00635845]
0.0	[0.95934055 0.04065945]
0.0	[0.94888102 0.05111898]
0.0	[0.94831882 0.05168118]
0.0	[0.91303703 0.08696297]
0.0	[0.9274156 0.0725844]
0.0	[0.92506387 0.07493613]
0.0	[0.99508731 0.00491269]
0.0	[0.9021878 0.0978122]
0.0	[0.94354177 0.05645823]
0.0	[0.98320855 0.01679145]
0.0	[0.92094689 0.07905311]
0.0	[0.91935675 0.08064325]
0.0	[0.9724102 0.0275898]
0.0	[0.95045619 0.04954381]
0.0	[0.99017475 0.00982525]
0.0	[0.70626619 0.29373381]
0.0	[0.93026761 0.06973239]
0.0	[0.95673089 0.04326911]
0.0	[0.9681231 0.0318769]
0.0	[0.91026729 0.08973271]
0.0	[0.95940107 0.04059893]
0.0	[0.98032737 0.01967263]
1.0	[0.4619864 0.5380136]
1.0	[0.17127055 0.82872945]
0.0	[0.98391746 0.01608254]
0.0	[0.93209105 0.06790895]
0.0	[0.93949523 0.06050477]
0.0	[0.91428622 0.08571378]
0.0	[0.96993993 0.03006007]
0.0	[0.96280471 0.03719529]
0.0	[0.92385462 0.07614538]
0.0	[0.65029676 0.34970324]
0.0	[0.99226992 0.00773008]
0.0	[0.99704455 0.00295545]
0.0	[0.96928193 0.03071807]
0.0	[0.96242639 0.03757361]
0.0	[0.99640374 0.00359626]
0.0	[0.87809669 0.12190331]
0.0	[0.92153992 0.07846008]
0.0	[0.9294079 0.0705921]
0.0	[0.990667 0.009333]
0.0	[0.73779414 0.26220586]
0.0	[0.92240846 0.07759154]
0.0	[0.93360894 0.06639106]
1.0	[0.16188846 0.83811154]
0.0	[0.92942609 0.07057391]
0.0	[0.95490143 0.04509857]
0.0	[0.94723094 0.05276906]
0.0	[0.96463297 0.03536703]
0.0	[0.97226277 0.02773723]
0.0	[0.96654454 0.03345546]
0.0	[0.95481756 0.04518244]
0.0	[0.94958527 0.05041473]
0.0	[0.90364644 0.09635356]
0.0	[0.93440696 0.06559304]
0.0	[0.98036777 0.01963223]
0.0	[0.88600498 0.11399502]
0.0	[0.95837712 0.04162288]
0.0	[0.89270189 0.10729811]
1.0	[0.26027369 0.73972631]
0.0	[0.92631275 0.07368725]
0.0	[0.96562673 0.03437327]
0.0	[0.9437115 0.0562885]
0.0	[0.92636488 0.07363512]
0.0	[0.93593291 0.06406709]
0.0	[0.98169682 0.01830318]
0.0	[0.94923107 0.05076893]
0.0	[0.98721908 0.01278092]
0.0	[0.92580184 0.07419816]
0.0	[0.95211494 0.04788506]
0.0	[0.88212466 0.11787534]
0.0	[0.52703391 0.47296609]
0.0	[0.99344699 0.00655301]
0.0	[0.96506367 0.03493633]
0.0	[0.98132459 0.01867541]
0.0	[0.9862955 0.0137045]
0.0	[0.9391502 0.0608498]
0.0	[0.94122878 0.05877122]
0.0	[0.93465447 0.06534553]
0.0	[0.94790077 0.05209923]
0.0	[0.92807428 0.07192572]
0.0	[0.91747388 0.08252612]
0.0	[0.93721248 0.06278752]
0.0	[0.9820264 0.0179736]
0.0	[0.99114009 0.00885991]
0.0	[0.95481942 0.04518058]
0.0	[0.94526913 0.05473087]
1.0	[0.26738238 0.73261762]
0.0	[0.99029714 0.00970286]
0.0	[0.94164706 0.05835294]
0.0	[0.94737809 0.05262191]
0.0	[0.9799169 0.0200831]
0.0	[0.92024487 0.07975513]
0.0	[0.9627768 0.0372232]
0.0	[0.99301333 0.00698667]
0.0	[0.95833958 0.04166042]
0.0	[0.9862526 0.0137474]
0.0	[0.93622092 0.06377908]
0.0	[0.96408189 0.03591811]
0.0	[0.94494795 0.05505205]
0.0	[0.93632649 0.06367351]
0.0	[0.9799892 0.0200108]
0.0	[0.94429037 0.05570963]
0.0	[0.98589056 0.01410944]
0.0	[0.94842504 0.05157496]
0.0	[0.98672813 0.01327187]
0.0	[0.95357635 0.04642365]
0.0	[0.99091197 0.00908803]
0.0	[0.97451877 0.02548123]
0.0	[0.99589498 0.00410502]
0.0	[0.97650179 0.02349821]
0.0	[0.93265432 0.06734568]
1.0	[0.4694972 0.5305028]
0.0	[0.92220374 0.07779626]
0.0	[0.95247925 0.04752075]
0.0	[0.9511519 0.0488481]
0.0	[0.97928549 0.02071451]
0.0	[0.97895583 0.02104417]
0.0	[0.97277131 0.02722869]
0.0	[0.9165989 0.0834011]
0.0	[0.9015481 0.0984519]
0.0	[0.99713261 0.00286739]
0.0	[0.93880667 0.06119333]
0.0	[0.95192139 0.04807861]
0.0	[0.92989973 0.07010027]
0.0	[0.91337867 0.08662133]
0.0	[0.91212362 0.08787638]
0.0	[0.95770132 0.04229868]
0.0	[0.93028225 0.06971775]
0.0	[0.98671716 0.01328284]
0.0	[0.98628611 0.01371389]
0.0	[0.92767497 0.07232503]
0.0	[0.96834512 0.03165488]
0.0	[0.98198179 0.01801821]
0.0	[0.94977878 0.05022122]
0.0	[0.9107546 0.0892454]
0.0	[0.96847694 0.03152306]
0.0	[0.92499047 0.07500953]
0.0	[0.99481018 0.00518982]
0.0	[0.92289043 0.07710957]
0.0	[0.89026549 0.10973451]
0.0	[0.96395741 0.03604259]
0.0	[0.99321597 0.00678403]
0.0	[0.97673529 0.02326471]
0.0	[0.98466215 0.01533785]
0.0	[0.99127668 0.00872332]
0.0	[0.93853263 0.06146737]
0.0	[0.93188217 0.06811783]
0.0	[0.93536701 0.06463299]
0.0	[0.93233519 0.06766481]
0.0	[0.81448876 0.18551124]
0.0	[0.94685864 0.05314136]
0.0	[0.9314526 0.0685474]
0.0	[0.94179085 0.05820915]
0.0	[0.93154969 0.06845031]
0.0	[0.90450736 0.09549264]
0.0	[0.90748203 0.09251797]
0.0	[0.97776831 0.02223169]
0.0	[0.9280331 0.0719669]
0.0	[0.94218006 0.05781994]
0.0	[0.93866463 0.06133537]
0.0	[0.98065711 0.01934289]
0.0	[0.94691799 0.05308201]
0.0	[0.97072661 0.02927339]
0.0	[0.92761374 0.07238626]
0.0	[0.95894324 0.04105676]
0.0	[0.93671111 0.06328889]
0.0	[0.94580505 0.05419495]
0.0	[0.92731403 0.07268597]
0.0	[0.94748778 0.05251222]
0.0	[0.94794265 0.05205735]
0.0	[0.91769943 0.08230057]
0.0	[0.99570717 0.00429283]
0.0	[0.96016456 0.03983544]
0.0	[0.90733121 0.09266879]
0.0	[0.98871658 0.01128342]
0.0	[0.99579713 0.00420287]
0.0	[0.9034617 0.0965383]
0.0	[0.923299 0.076701]
0.0	[0.92674881 0.07325119]
0.0	[0.90014431 0.09985569]
0.0	[0.9664702 0.0335298]
0.0	[0.99022107 0.00977893]
0.0	[0.96659142 0.03340858]
0.0	[0.92941923 0.07058077]
0.0	[0.98384993 0.01615007]
0.0	[0.98823258 0.01176742]
0.0	[0.95894072 0.04105928]
0.0	[0.89398055 0.10601945]
0.0	[0.99462088 0.00537912]
0.0	[0.97549942 0.02450058]
0.0	[0.93578817 0.06421183]
0.0	[0.88572526 0.11427474]
0.0	[0.93722912 0.06277088]
0.0	[0.89023163 0.10976837]
0.0	[0.99298634 0.00701366]
0.0	[0.93428937 0.06571063]
0.0	[0.97997109 0.02002891]
0.0	[0.95000109 0.04999891]
0.0	[0.92764313 0.07235687]
0.0	[0.94561138 0.05438862]
0.0	[0.91239261 0.08760739]
0.0	[0.55309532 0.44690468]
0.0	[0.94733445 0.05266555]
0.0	[0.99538398 0.00461602]
0.0	[0.94061576 0.05938424]
0.0	[0.93668959 0.06331041]
0.0	[0.92661411 0.07338589]
0.0	[0.93567652 0.06432348]
0.0	[0.90625777 0.09374223]
0.0	[0.96308125 0.03691875]
0.0	[0.99762222 0.00237778]
0.0	[0.95928867 0.04071133]
0.0	[0.97744211 0.02255789]
0.0	[0.93963546 0.06036454]
0.0	[0.97504569 0.02495431]
0.0	[0.95491004 0.04508996]
0.0	[0.91551735 0.08448265]
0.0	[0.92818811 0.07181189]
0.0	[0.98285219 0.01714781]
0.0	[0.93358133 0.06641867]
0.0	[0.98119192 0.01880808]
0.0	[0.97689527 0.02310473]
0.0	[0.95179167 0.04820833]
0.0	[0.9791182 0.0208818]
0.0	[0.53360449 0.46639551]
0.0	[0.95434279 0.04565721]
0.0	[0.94258737 0.05741263]
0.0	[0.93624754 0.06375246]
0.0	[0.93853412 0.06146588]
0.0	[0.92027558 0.07972442]
0.0	[0.99461647 0.00538353]
0.0	[0.97088423 0.02911577]
0.0	[0.87496537 0.12503463]
0.0	[0.98235016 0.01764984]
0.0	[0.95225247 0.04774753]
0.0	[0.95716827 0.04283173]
0.0	[0.92637802 0.07362198]
0.0	[0.97988035 0.02011965]
0.0	[0.92782261 0.07217739]
0.0	[0.93322534 0.06677466]
0.0	[0.99337032 0.00662968]
0.0	[0.92423349 0.07576651]
0.0	[0.99582385 0.00417615]
0.0	[0.96392777 0.03607223]
0.0	[0.91799254 0.08200746]
0.0	[0.96125016 0.03874984]
0.0	[0.96598835 0.03401165]
0.0	[0.94434649 0.05565351]
0.0	[0.93583892 0.06416108]
0.0	[0.98620796 0.01379204]
0.0	[0.96362354 0.03637646]
0.0	[0.95294109 0.04705891]
0.0	[0.92898646 0.07101354]
0.0	[0.94317317 0.05682683]
0.0	[0.93456003 0.06543997]
0.0	[0.88519476 0.11480524]
0.0	[0.9144116 0.0855884]
0.0	[0.9820846 0.0179154]
0.0	[0.98573105 0.01426895]
0.0	[0.9952475 0.0047525]
0.0	[0.90651787 0.09348213]
0.0	[0.9938984 0.0061016]
0.0	[0.96865468 0.03134532]
0.0	[0.96485804 0.03514196]
0.0	[0.93891506 0.06108494]
0.0	[0.98005544 0.01994456]
0.0	[0.97214066 0.02785934]
0.0	[0.92734606 0.07265394]
0.0	[0.93309715 0.06690285]
0.0	[0.91999856 0.08000144]
0.0	[0.95372348 0.04627652]
0.0	[0.98983335 0.01016665]
0.0	[0.98550789 0.01449211]
0.0	[0.93939759 0.06060241]
0.0	[0.93750878 0.06249122]
0.0	[0.90322796 0.09677204]
0.0	[0.95147347 0.04852653]
0.0	[0.94386697 0.05613303]
0.0	[0.96088695 0.03911305]
0.0	[0.9312488 0.0687512]
0.0	[0.92852182 0.07147818]
0.0	[0.93102319 0.06897681]
0.0	[0.98341939 0.01658061]
0.0	[0.9704071 0.0295929]
0.0	[0.94678945 0.05321055]
0.0	[0.94091495 0.05908505]
0.0	[0.91518925 0.08481075]
0.0	[0.95151971 0.04848029]
0.0	[0.9013073 0.0986927]
0.0	[0.93021639 0.06978361]
0.0	[0.94240305 0.05759695]
0.0	[0.98932969 0.01067031]
0.0	[0.6466911 0.3533089]
0.0	[0.93571918 0.06428082]
0.0	[0.99057859 0.00942141]
0.0	[0.97872896 0.02127104]
0.0	[0.89468465 0.10531535]
0.0	[0.97010003 0.02989997]
0.0	[0.92329018 0.07670982]
0.0	[0.92094729 0.07905271]
1.0	[0.36470316 0.63529684]
0.0	[0.9755717 0.0244283]
0.0	[0.94006174 0.05993826]
0.0	[0.97225144 0.02774856]
0.0	[0.92091459 0.07908541]
0.0	[0.90995696 0.09004304]
0.0	[0.9387763 0.0612237]
0.0	[0.94936495 0.05063505]
0.0	[0.94466009 0.05533991]
0.0	[0.99549135 0.00450865]
0.0	[0.95505242 0.04494758]
0.0	[0.94006991 0.05993009]
0.0	[0.91982988 0.08017012]
0.0	[0.96561358 0.03438642]
0.0	[0.93684755 0.06315245]
0.0	[0.99708202 0.00291798]
0.0	[0.93463304 0.06536696]
0.0	[0.93995948 0.06004052]
0.0	[0.97080841 0.02919159]
0.0	[0.97564649 0.02435351]
0.0	[0.94856398 0.05143602]
0.0	[0.94265007 0.05734993]
0.0	[0.92957762 0.07042238]
0.0	[0.93559814 0.06440186]
0.0	[0.99061325 0.00938675]
0.0	[0.94756086 0.05243914]
0.0	[0.97187457 0.02812543]
0.0	[0.94017646 0.05982354]
0.0	[0.95337876 0.04662124]
0.0	[0.93649612 0.06350388]
0.0	[0.9938058 0.0061942]
0.0	[0.95640061 0.04359939]
0.0	[0.95583629 0.04416371]
0.0	[0.92517276 0.07482724]
0.0	[0.99603641 0.00396359]
1.0	[0.21616238 0.78383762]
0.0	[0.96600597 0.03399403]
0.0	[0.95983945 0.04016055]
0.0	[0.96820479 0.03179521]
0.0	[0.97865909 0.02134091]
0.0	[0.92991078 0.07008922]
0.0	[0.97466998 0.02533002]
0.0	[0.99045403 0.00954597]
0.0	[0.98406934 0.01593066]
0.0	[0.98655868 0.01344132]
0.0	[0.94738547 0.05261453]
0.0	[0.96883948 0.03116052]
0.0	[0.93761797 0.06238203]
0.0	[0.99689277 0.00310723]
0.0	[0.93178779 0.06821221]
0.0	[0.98201245 0.01798755]
0.0	[0.94901853 0.05098147]
0.0	[0.98629048 0.01370952]
0.0	[0.95448429 0.04551571]
0.0	[0.96696642 0.03303358]
0.0	[0.94892779 0.05107221]
0.0	[0.63291629 0.36708371]
0.0	[0.94973599 0.05026401]
0.0	[0.97772113 0.02227887]
0.0	[0.89605036 0.10394964]
0.0	[0.97651391 0.02348609]
0.0	[0.9623906 0.0376094]
0.0	[0.92793768 0.07206232]
0.0	[0.80716165 0.19283835]
0.0	[0.97173451 0.02826549]
0.0	[0.93845256 0.06154744]
0.0	[0.97294243 0.02705757]
0.0	[0.91696478 0.08303522]
0.0	[0.95807159 0.04192841]
0.0	[0.98154173 0.01845827]
0.0	[0.96748685 0.03251315]
0.0	[0.89776946 0.10223054]
0.0	[0.94653812 0.05346188]
0.0	[0.96616257 0.03383743]
0.0	[0.93374776 0.06625224]
0.0	[0.96347135 0.03652865]
0.0	[0.9431507 0.0568493]
