#ypred	ypred_prob
0.0	[0.92319662 0.07680338]
0.0	[0.92257097 0.07742903]
0.0	[0.91488588 0.08511412]
0.0	[0.91761218 0.08238782]
0.0	[0.91456132 0.08543868]
0.0	[0.92825267 0.07174733]
0.0	[0.9112135 0.0887865]
0.0	[0.94087964 0.05912036]
0.0	[0.93488348 0.06511652]
0.0	[0.93448334 0.06551666]
0.0	[0.9034971 0.0965029]
0.0	[0.93169869 0.06830131]
0.0	[0.9319257 0.0680743]
0.0	[0.93641142 0.06358858]
0.0	[0.9381582 0.0618418]
0.0	[0.93477167 0.06522833]
0.0	[0.90966026 0.09033974]
0.0	[0.9406069 0.0593931]
0.0	[0.9343263 0.0656737]
0.0	[0.916424 0.083576]
0.0	[0.93536878 0.06463122]
0.0	[0.9286393 0.0713607]
0.0	[0.92603521 0.07396479]
0.0	[0.93613235 0.06386765]
0.0	[0.92974261 0.07025739]
0.0	[0.93364205 0.06635795]
0.0	[0.936313 0.063687]
0.0	[0.56029401 0.43970599]
0.0	[0.93678069 0.06321931]
0.0	[0.93417414 0.06582586]
0.0	[0.92378718 0.07621282]
0.0	[0.92348835 0.07651165]
0.0	[0.75951776 0.24048224]
0.0	[0.93547442 0.06452558]
0.0	[0.91783052 0.08216948]
0.0	[0.93733232 0.06266768]
0.0	[0.93904198 0.06095802]
0.0	[0.94072548 0.05927452]
0.0	[0.93237544 0.06762456]
0.0	[0.9127664 0.0872336]
0.0	[0.80332204 0.19667796]
1.0	[0.33987997 0.66012003]
0.0	[0.93442719 0.06557281]
0.0	[0.93822468 0.06177532]
0.0	[0.8832615 0.1167385]
0.0	[0.9272832 0.0727168]
0.0	[0.93176211 0.06823789]
0.0	[0.67433782 0.32566218]
0.0	[0.67805895 0.32194105]
0.0	[0.9172978 0.0827022]
0.0	[0.93724885 0.06275115]
0.0	[0.92602347 0.07397653]
0.0	[0.69525126 0.30474874]
0.0	[0.9164243 0.0835757]
0.0	[0.93651775 0.06348225]
0.0	[0.92617583 0.07382417]
0.0	[0.92952329 0.07047671]
0.0	[0.9260169 0.0739831]
1.0	[0.24215589 0.75784411]
0.0	[0.92515296 0.07484704]
0.0	[0.93480105 0.06519895]
0.0	[0.93587636 0.06412364]
0.0	[0.94052748 0.05947252]
0.0	[0.93501339 0.06498661]
0.0	[0.67264556 0.32735444]
0.0	[0.93011716 0.06988284]
0.0	[0.93404423 0.06595577]
0.0	[0.91228981 0.08771019]
0.0	[0.93549468 0.06450532]
0.0	[0.93514061 0.06485939]
0.0	[0.93553901 0.06446099]
0.0	[0.89835445 0.10164555]
0.0	[0.92411033 0.07588967]
0.0	[0.92553331 0.07446669]
0.0	[0.93334167 0.06665833]
0.0	[0.93325068 0.06674932]
0.0	[0.93020776 0.06979224]
0.0	[0.93459948 0.06540052]
0.0	[0.94087552 0.05912448]
0.0	[0.92273115 0.07726885]
0.0	[0.9272443 0.0727557]
0.0	[0.69150617 0.30849383]
0.0	[0.93187279 0.06812721]
0.0	[0.93116811 0.06883189]
0.0	[0.93432613 0.06567387]
0.0	[0.90182016 0.09817984]
0.0	[0.92812153 0.07187847]
0.0	[0.93630953 0.06369047]
0.0	[0.92776532 0.07223468]
0.0	[0.93796061 0.06203939]
0.0	[0.93429767 0.06570233]
0.0	[0.92441482 0.07558518]
0.0	[0.93474645 0.06525355]
0.0	[0.92615323 0.07384677]
0.0	[0.92848845 0.07151155]
0.0	[0.92852941 0.07147059]
0.0	[0.88740575 0.11259425]
0.0	[0.93090555 0.06909445]
1.0	[0.36533177 0.63466823]
0.0	[0.9312482 0.0687518]
0.0	[0.93723021 0.06276979]
0.0	[0.93111345 0.06888655]
0.0	[0.93034534 0.06965466]
0.0	[0.93816381 0.06183619]
0.0	[0.92406321 0.07593679]
0.0	[0.92370379 0.07629621]
0.0	[0.60355434 0.39644566]
0.0	[0.93806241 0.06193759]
0.0	[0.92295259 0.07704741]
0.0	[0.91562292 0.08437708]
0.0	[0.91044896 0.08955104]
0.0	[0.93401461 0.06598539]
0.0	[0.92542242 0.07457758]
1.0	[0.2454832 0.7545168]
0.0	[0.93131195 0.06868805]
0.0	[0.93165771 0.06834229]
0.0	[0.93591779 0.06408221]
0.0	[0.92979968 0.07020032]
0.0	[0.93165867 0.06834133]
0.0	[0.90193913 0.09806087]
0.0	[0.93394159 0.06605841]
0.0	[0.9245564 0.0754436]
0.0	[0.93036519 0.06963481]
0.0	[0.52361962 0.47638038]
0.0	[0.90954458 0.09045542]
0.0	[0.93696302 0.06303698]
0.0	[0.93788298 0.06211702]
0.0	[0.93522452 0.06477548]
0.0	[0.92187827 0.07812173]
0.0	[0.92822288 0.07177712]
0.0	[0.74562835 0.25437165]
0.0	[0.93936397 0.06063603]
0.0	[0.76876609 0.23123391]
0.0	[0.92424502 0.07575498]
0.0	[0.92239458 0.07760542]
0.0	[0.93649746 0.06350254]
0.0	[0.9237374 0.0762626]
0.0	[0.93095564 0.06904436]
0.0	[0.93560087 0.06439913]
0.0	[0.93210968 0.06789032]
0.0	[0.92537034 0.07462966]
0.0	[0.9326322 0.0673678]
0.0	[0.92986575 0.07013425]
0.0	[0.9333418 0.0666582]
0.0	[0.93074305 0.06925695]
0.0	[0.93863162 0.06136838]
0.0	[0.9378803 0.0621197]
0.0	[0.91703919 0.08296081]
0.0	[0.93410091 0.06589909]
0.0	[0.92939387 0.07060613]
0.0	[0.9364099 0.0635901]
0.0	[0.94096277 0.05903723]
0.0	[0.93359255 0.06640745]
0.0	[0.93381428 0.06618572]
0.0	[0.93677663 0.06322337]
0.0	[0.93211159 0.06788841]
0.0	[0.93318305 0.06681695]
0.0	[0.94062595 0.05937405]
0.0	[0.64228958 0.35771042]
0.0	[0.93536333 0.06463667]
0.0	[0.89942796 0.10057204]
0.0	[0.92780193 0.07219807]
0.0	[0.92255977 0.07744023]
0.0	[0.92469251 0.07530749]
0.0	[0.92925021 0.07074979]
0.0	[0.9362136 0.0637864]
0.0	[0.92644489 0.07355511]
0.0	[0.93085286 0.06914714]
0.0	[0.93247766 0.06752234]
0.0	[0.93522012 0.06477988]
0.0	[0.93578338 0.06421662]
0.0	[0.93379096 0.06620904]
0.0	[0.93412721 0.06587279]
0.0	[0.93564524 0.06435476]
0.0	[0.5876347 0.4123653]
0.0	[0.88719524 0.11280476]
0.0	[0.92305669 0.07694331]
0.0	[0.90394068 0.09605932]
0.0	[0.93419565 0.06580435]
0.0	[0.93634963 0.06365037]
0.0	[0.88606676 0.11393324]
0.0	[0.93499765 0.06500235]
0.0	[0.93519218 0.06480782]
1.0	[0.36479685 0.63520315]
0.0	[0.90936292 0.09063708]
0.0	[0.93128086 0.06871914]
0.0	[0.85406531 0.14593469]
0.0	[0.92768045 0.07231955]
0.0	[0.93596457 0.06403543]
0.0	[0.9361346 0.0638654]
0.0	[0.93253756 0.06746244]
0.0	[0.93593224 0.06406776]
0.0	[0.89881794 0.10118206]
0.0	[0.91821336 0.08178664]
0.0	[0.93057944 0.06942056]
0.0	[0.93637781 0.06362219]
0.0	[0.91772299 0.08227701]
0.0	[0.9397793 0.0602207]
0.0	[0.92997206 0.07002794]
0.0	[0.93506569 0.06493431]
0.0	[0.9256728 0.0743272]
0.0	[0.6773582 0.3226418]
0.0	[0.93171223 0.06828777]
0.0	[0.90719314 0.09280686]
0.0	[0.9263004 0.0736996]
0.0	[0.92442615 0.07557385]
0.0	[0.92591451 0.07408549]
0.0	[0.92726079 0.07273921]
0.0	[0.93140513 0.06859487]
0.0	[0.92834866 0.07165134]
0.0	[0.89500938 0.10499062]
0.0	[0.92781607 0.07218393]
0.0	[0.88505859 0.11494141]
0.0	[0.93133626 0.06866374]
0.0	[0.93653377 0.06346623]
0.0	[0.94078428 0.05921572]
0.0	[0.93886893 0.06113107]
0.0	[0.86844129 0.13155871]
0.0	[0.93020809 0.06979191]
0.0	[0.93440256 0.06559744]
0.0	[0.93685914 0.06314086]
0.0	[0.90559648 0.09440352]
0.0	[0.87832354 0.12167646]
0.0	[0.91355369 0.08644631]
0.0	[0.9286501 0.0713499]
0.0	[0.93907241 0.06092759]
0.0	[0.72586835 0.27413165]
0.0	[0.61902252 0.38097748]
0.0	[0.93596185 0.06403815]
0.0	[0.90857395 0.09142605]
0.0	[0.7957116 0.2042884]
0.0	[0.9373337 0.0626663]
0.0	[0.93995315 0.06004685]
0.0	[0.62797899 0.37202101]
0.0	[0.93591143 0.06408857]
1.0	[0.41210737 0.58789263]
0.0	[0.93032222 0.06967778]
0.0	[0.92565511 0.07434489]
0.0	[0.90294083 0.09705917]
0.0	[0.93310382 0.06689618]
0.0	[0.93492965 0.06507035]
1.0	[0.38121202 0.61878798]
0.0	[0.9357737 0.0642263]
0.0	[0.93294933 0.06705067]
0.0	[0.93725206 0.06274794]
0.0	[0.92522298 0.07477702]
0.0	[0.93517085 0.06482915]
0.0	[0.93525054 0.06474946]
0.0	[0.69331201 0.30668799]
0.0	[0.92396599 0.07603401]
0.0	[0.92914083 0.07085917]
0.0	[0.92222886 0.07777114]
0.0	[0.93720632 0.06279368]
0.0	[0.904774 0.095226]
0.0	[0.94013244 0.05986756]
0.0	[0.93582495 0.06417505]
0.0	[0.70380483 0.29619517]
0.0	[0.93603566 0.06396434]
0.0	[0.92831703 0.07168297]
1.0	[0.32083101 0.67916899]
0.0	[0.93836705 0.06163295]
0.0	[0.93364128 0.06635872]
0.0	[0.9291651 0.0708349]
0.0	[0.93702706 0.06297294]
0.0	[0.70697878 0.29302122]
0.0	[0.91876925 0.08123075]
0.0	[0.91074069 0.08925931]
0.0	[0.93329309 0.06670691]
0.0	[0.93484233 0.06515767]
0.0	[0.93897111 0.06102889]
0.0	[0.9355895 0.0644105]
0.0	[0.92973795 0.07026205]
0.0	[0.92672758 0.07327242]
1.0	[0.25944993 0.74055007]
0.0	[0.93994411 0.06005589]
0.0	[0.91703379 0.08296621]
0.0	[0.93552635 0.06447365]
0.0	[0.91613101 0.08386899]
0.0	[0.92904223 0.07095777]
0.0	[0.68748832 0.31251168]
0.0	[0.93993529 0.06006471]
0.0	[0.93707482 0.06292518]
0.0	[0.93315103 0.06684897]
0.0	[0.93013569 0.06986431]
0.0	[0.78701415 0.21298585]
0.0	[0.9376715 0.0623285]
0.0	[0.92834233 0.07165767]
0.0	[0.92344943 0.07655057]
0.0	[0.93538061 0.06461939]
0.0	[0.93361394 0.06638606]
0.0	[0.93107904 0.06892096]
0.0	[0.92911196 0.07088804]
0.0	[0.93170905 0.06829095]
0.0	[0.83984848 0.16015152]
0.0	[0.92618636 0.07381364]
0.0	[0.92417915 0.07582085]
0.0	[0.92987484 0.07012516]
0.0	[0.9396249 0.0603751]
0.0	[0.92402427 0.07597573]
0.0	[0.91872252 0.08127748]
0.0	[0.94156427 0.05843573]
0.0	[0.91029718 0.08970282]
0.0	[0.92987404 0.07012596]
0.0	[0.82480681 0.17519319]
0.0	[0.93991561 0.06008439]
0.0	[0.93052322 0.06947678]
0.0	[0.93436732 0.06563268]
0.0	[0.93463086 0.06536914]
0.0	[0.93415022 0.06584978]
0.0	[0.92533178 0.07466822]
0.0	[0.93186997 0.06813003]
1.0	[0.37787632 0.62212368]
0.0	[0.92040099 0.07959901]
0.0	[0.93607736 0.06392264]
0.0	[0.93270688 0.06729312]
0.0	[0.9289582 0.0710418]
0.0	[0.92862596 0.07137404]
0.0	[0.92938478 0.07061522]
0.0	[0.93228219 0.06771781]
0.0	[0.92962683 0.07037317]
0.0	[0.89966225 0.10033775]
0.0	[0.92936023 0.07063977]
0.0	[0.92845643 0.07154357]
0.0	[0.93433625 0.06566375]
0.0	[0.93604595 0.06395405]
0.0	[0.9091832 0.0908168]
0.0	[0.93739437 0.06260563]
0.0	[0.93377041 0.06622959]
0.0	[0.94052189 0.05947811]
0.0	[0.60097839 0.39902161]
0.0	[0.93996793 0.06003207]
0.0	[0.93405918 0.06594082]
0.0	[0.93591097 0.06408903]
0.0	[0.88438499 0.11561501]
0.0	[0.92769549 0.07230451]
0.0	[0.9331365 0.0668635]
0.0	[0.92745494 0.07254506]
0.0	[0.93560926 0.06439074]
0.0	[0.92904797 0.07095203]
0.0	[0.93386262 0.06613738]
0.0	[0.93249338 0.06750662]
0.0	[0.91398919 0.08601081]
0.0	[0.93266288 0.06733712]
0.0	[0.93043841 0.06956159]
0.0	[0.93294618 0.06705382]
0.0	[0.88107879 0.11892121]
0.0	[0.93331492 0.06668508]
0.0	[0.93075754 0.06924246]
0.0	[0.94104816 0.05895184]
0.0	[0.94090903 0.05909097]
0.0	[0.92300018 0.07699982]
1.0	[0.39112441 0.60887559]
1.0	[0.37489004 0.62510996]
1.0	[0.47762882 0.52237118]
0.0	[0.92158039 0.07841961]
0.0	[0.94129003 0.05870997]
0.0	[0.94119774 0.05880226]
0.0	[0.93860221 0.06139779]
0.0	[0.92917865 0.07082135]
0.0	[0.93259662 0.06740338]
0.0	[0.93242419 0.06757581]
0.0	[0.93021301 0.06978699]
0.0	[0.93561183 0.06438817]
0.0	[0.91506401 0.08493599]
0.0	[0.93270929 0.06729071]
0.0	[0.92629009 0.07370991]
0.0	[0.93086466 0.06913534]
0.0	[0.9215452 0.0784548]
0.0	[0.93177036 0.06822964]
0.0	[0.93526496 0.06473504]
0.0	[0.92971721 0.07028279]
1.0	[0.40495646 0.59504354]
0.0	[0.93221569 0.06778431]
0.0	[0.63989145 0.36010855]
0.0	[0.93165288 0.06834712]
0.0	[0.92897433 0.07102567]
0.0	[0.93579931 0.06420069]
0.0	[0.94110339 0.05889661]
0.0	[0.89488235 0.10511765]
0.0	[0.9322382 0.0677618]
1.0	[0.42571644 0.57428356]
0.0	[0.93469955 0.06530045]
0.0	[0.93643974 0.06356026]
0.0	[0.93794233 0.06205767]
0.0	[0.84493014 0.15506986]
0.0	[0.93866972 0.06133028]
0.0	[0.93051216 0.06948784]
0.0	[0.93614631 0.06385369]
1.0	[0.41206578 0.58793422]
0.0	[0.93562478 0.06437522]
0.0	[0.92744129 0.07255871]
0.0	[0.93115731 0.06884269]
0.0	[0.92118731 0.07881269]
0.0	[0.93757717 0.06242283]
0.0	[0.9360362 0.0639638]
0.0	[0.93563228 0.06436772]
0.0	[0.78338933 0.21661067]
0.0	[0.92506627 0.07493373]
0.0	[0.93633023 0.06366977]
0.0	[0.93304687 0.06695313]
0.0	[0.92951303 0.07048697]
0.0	[0.94045367 0.05954633]
0.0	[0.92544807 0.07455193]
0.0	[0.90435847 0.09564153]
0.0	[0.93290921 0.06709079]
0.0	[0.93259391 0.06740609]
0.0	[0.93804719 0.06195281]
0.0	[0.92665974 0.07334026]
0.0	[0.93249136 0.06750864]
0.0	[0.93038945 0.06961055]
0.0	[0.93489679 0.06510321]
0.0	[0.90209763 0.09790237]
0.0	[0.92982774 0.07017226]
0.0	[0.91855543 0.08144457]
0.0	[0.91460034 0.08539966]
0.0	[0.92601813 0.07398187]
0.0	[0.938158 0.061842]
0.0	[0.935436 0.064564]
0.0	[0.93333542 0.06666458]
1.0	[0.42687207 0.57312793]
0.0	[0.94045981 0.05954019]
0.0	[0.53107629 0.46892371]
0.0	[0.93555824 0.06444176]
0.0	[0.90044593 0.09955407]
0.0	[0.50847557 0.49152443]
1.0	[0.44986415 0.55013585]
0.0	[0.93477161 0.06522839]
0.0	[0.9100084 0.0899916]
0.0	[0.93620383 0.06379617]
0.0	[0.93284731 0.06715269]
0.0	[0.9220511 0.0779489]
0.0	[0.93488089 0.06511911]
0.0	[0.93784261 0.06215739]
0.0	[0.93577424 0.06422576]
0.0	[0.93370172 0.06629828]
0.0	[0.92195649 0.07804351]
0.0	[0.66711461 0.33288539]
0.0	[0.78410068 0.21589932]
0.0	[0.93591387 0.06408613]
0.0	[0.90059789 0.09940211]
0.0	[0.93657408 0.06342592]
0.0	[0.92762207 0.07237793]
1.0	[0.31050976 0.68949024]
0.0	[0.93540445 0.06459555]
0.0	[0.93590688 0.06409312]
0.0	[0.94106583 0.05893417]
0.0	[0.53526206 0.46473794]
0.0	[0.90546582 0.09453418]
0.0	[0.92953977 0.07046023]
0.0	[0.92538634 0.07461366]
0.0	[0.93378241 0.06621759]
0.0	[0.9283849 0.0716151]
0.0	[0.93564512 0.06435488]
1.0	[0.47714807 0.52285193]
0.0	[0.93018863 0.06981137]
0.0	[0.9352497 0.0647503]
0.0	[0.92854163 0.07145837]
0.0	[0.93380975 0.06619025]
0.0	[0.92531441 0.07468559]
0.0	[0.93135851 0.06864149]
0.0	[0.93431878 0.06568122]
0.0	[0.93668878 0.06331122]
0.0	[0.92430046 0.07569954]
0.0	[0.93582063 0.06417937]
0.0	[0.93545011 0.06454989]
0.0	[0.93117926 0.06882074]
0.0	[0.92470338 0.07529662]
0.0	[0.93049627 0.06950373]
1.0	[0.37799298 0.62200702]
0.0	[0.93527912 0.06472088]
0.0	[0.93119376 0.06880624]
0.0	[0.92892678 0.07107322]
0.0	[0.93993041 0.06006959]
0.0	[0.93088398 0.06911602]
0.0	[0.73865499 0.26134501]
0.0	[0.91837745 0.08162255]
0.0	[0.91871009 0.08128991]
0.0	[0.9408727 0.0591273]
0.0	[0.93796759 0.06203241]
0.0	[0.52865321 0.47134679]
0.0	[0.93525913 0.06474087]
0.0	[0.93185098 0.06814902]
0.0	[0.92807055 0.07192945]
0.0	[0.93658909 0.06341091]
0.0	[0.92154171 0.07845829]
1.0	[0.33301337 0.66698663]
0.0	[0.9347817 0.0652183]
0.0	[0.92034184 0.07965816]
0.0	[0.89321776 0.10678224]
0.0	[0.92567018 0.07432982]
0.0	[0.93309789 0.06690211]
0.0	[0.93487288 0.06512712]
0.0	[0.94020223 0.05979777]
0.0	[0.89423368 0.10576632]
0.0	[0.91209332 0.08790668]
0.0	[0.92604685 0.07395315]
0.0	[0.93118273 0.06881727]
0.0	[0.91330726 0.08669274]
1.0	[0.44089608 0.55910392]
0.0	[0.93350007 0.06649993]
0.0	[0.90910686 0.09089314]
0.0	[0.93219399 0.06780601]
0.0	[0.93400758 0.06599242]
0.0	[0.63353489 0.36646511]
0.0	[0.90492837 0.09507163]
0.0	[0.93400114 0.06599886]
0.0	[0.9360125 0.0639875]
0.0	[0.93335396 0.06664604]
0.0	[0.93260091 0.06739909]
0.0	[0.9304939 0.0695061]
0.0	[0.9301793 0.0698207]
0.0	[0.93176638 0.06823362]
0.0	[0.92004638 0.07995362]
0.0	[0.92927158 0.07072842]
0.0	[0.79789924 0.20210076]
0.0	[0.84634884 0.15365116]
0.0	[0.93246846 0.06753154]
0.0	[0.92825187 0.07174813]
0.0	[0.93411017 0.06588983]
0.0	[0.93975499 0.06024501]
0.0	[0.94055018 0.05944982]
0.0	[0.92395914 0.07604086]
0.0	[0.88816702 0.11183298]
0.0	[0.94095829 0.05904171]
0.0	[0.93445997 0.06554003]
0.0	[0.93400702 0.06599298]
1.0	[0.44008455 0.55991545]
0.0	[0.92096762 0.07903238]
0.0	[0.93089171 0.06910829]
0.0	[0.91760451 0.08239549]
0.0	[0.92066933 0.07933067]
0.0	[0.93338421 0.06661579]
0.0	[0.93343738 0.06656262]
0.0	[0.93589355 0.06410645]
0.0	[0.93472829 0.06527171]
0.0	[0.94036647 0.05963353]
0.0	[0.93745688 0.06254312]
0.0	[0.55480731 0.44519269]
0.0	[0.93784192 0.06215808]
0.0	[0.93387303 0.06612697]
1.0	[0.40692954 0.59307046]
0.0	[0.93535626 0.06464374]
0.0	[0.913978 0.086022]
0.0	[0.93603818 0.06396182]
0.0	[0.94056898 0.05943102]
0.0	[0.90387997 0.09612003]
0.0	[0.92517883 0.07482117]
0.0	[0.94021428 0.05978572]
0.0	[0.94068837 0.05931163]
0.0	[0.92766722 0.07233278]
0.0	[0.63568543 0.36431457]
0.0	[0.93523518 0.06476482]
0.0	[0.93314914 0.06685086]
1.0	[0.4908924 0.5091076]
0.0	[0.94010814 0.05989186]
0.0	[0.93567783 0.06432217]
0.0	[0.89284069 0.10715931]
0.0	[0.91505127 0.08494873]
0.0	[0.93649653 0.06350347]
0.0	[0.93401874 0.06598126]
0.0	[0.93437895 0.06562105]
0.0	[0.93483704 0.06516296]
0.0	[0.92587069 0.07412931]
0.0	[0.79720742 0.20279258]
0.0	[0.94057282 0.05942718]
0.0	[0.69731877 0.30268123]
0.0	[0.89774646 0.10225354]
0.0	[0.93087221 0.06912779]
0.0	[0.91996189 0.08003811]
1.0	[0.40807189 0.59192811]
0.0	[0.91534327 0.08465673]
0.0	[0.91819105 0.08180895]
0.0	[0.92827029 0.07172971]
0.0	[0.93181668 0.06818332]
1.0	[0.38356823 0.61643177]
0.0	[0.92251381 0.07748619]
0.0	[0.67260312 0.32739688]
0.0	[0.93207807 0.06792193]
0.0	[0.9347131 0.0652869]
0.0	[0.90548659 0.09451341]
0.0	[0.92435833 0.07564167]
0.0	[0.78106504 0.21893496]
0.0	[0.73320844 0.26679156]
0.0	[0.92524461 0.07475539]
0.0	[0.75668632 0.24331368]
0.0	[0.93117745 0.06882255]
0.0	[0.9377569 0.0622431]
0.0	[0.91629121 0.08370879]
0.0	[0.93416006 0.06583994]
0.0	[0.92230079 0.07769921]
0.0	[0.92030009 0.07969991]
0.0	[0.93706183 0.06293817]
0.0	[0.93033727 0.06966273]
0.0	[0.86375662 0.13624338]
0.0	[0.92946626 0.07053374]
0.0	[0.93575005 0.06424995]
0.0	[0.93286213 0.06713787]
0.0	[0.93324893 0.06675107]
0.0	[0.94037623 0.05962377]
0.0	[0.93399488 0.06600512]
0.0	[0.93704061 0.06295939]
0.0	[0.93390316 0.06609684]
0.0	[0.92902062 0.07097938]
0.0	[0.9382203 0.0617797]
0.0	[0.93286046 0.06713954]
0.0	[0.93562004 0.06437996]
0.0	[0.92256987 0.07743013]
0.0	[0.93557229 0.06442771]
0.0	[0.9376238 0.0623762]
0.0	[0.93347373 0.06652627]
0.0	[0.93501032 0.06498968]
0.0	[0.85844552 0.14155448]
0.0	[0.91959541 0.08040459]
0.0	[0.93477913 0.06522087]
0.0	[0.93492629 0.06507371]
0.0	[0.93381441 0.06618559]
0.0	[0.9361498 0.0638502]
0.0	[0.92090386 0.07909614]
0.0	[0.92949073 0.07050927]
0.0	[0.76829549 0.23170451]
0.0	[0.9347776 0.0652224]
0.0	[0.9385054 0.0614946]
0.0	[0.93402053 0.06597947]
0.0	[0.91190352 0.08809648]
0.0	[0.9325999 0.0674001]
1.0	[0.29229617 0.70770383]
0.0	[0.86808986 0.13191014]
0.0	[0.84214543 0.15785457]
0.0	[0.93356134 0.06643866]
0.0	[0.9301261 0.0698739]
0.0	[0.9109472 0.0890528]
0.0	[0.93050521 0.06949479]
0.0	[0.93097437 0.06902563]
0.0	[0.92464517 0.07535483]
0.0	[0.92917615 0.07082385]
0.0	[0.9301728 0.0698272]
0.0	[0.92829606 0.07170394]
0.0	[0.93545948 0.06454052]
0.0	[0.9191891 0.0808109]
0.0	[0.53609538 0.46390462]
0.0	[0.91902795 0.08097205]
0.0	[0.93074739 0.06925261]
0.0	[0.93214956 0.06785044]
0.0	[0.93915091 0.06084909]
0.0	[0.92456625 0.07543375]
0.0	[0.91752783 0.08247217]
0.0	[0.9244134 0.0755866]
0.0	[0.93561095 0.06438905]
0.0	[0.93659376 0.06340624]
0.0	[0.93878355 0.06121645]
0.0	[0.93283339 0.06716661]
0.0	[0.93299753 0.06700247]
0.0	[0.66691398 0.33308602]
0.0	[0.94044863 0.05955137]
0.0	[0.93305607 0.06694393]
0.0	[0.93649601 0.06350399]
0.0	[0.91005515 0.08994485]
0.0	[0.93858576 0.06141424]
0.0	[0.93731575 0.06268425]
0.0	[0.93268342 0.06731658]
0.0	[0.92689155 0.07310845]
0.0	[0.93521731 0.06478269]
0.0	[0.92828141 0.07171859]
0.0	[0.91596095 0.08403905]
0.0	[0.92317706 0.07682294]
0.0	[0.934482 0.065518]
0.0	[0.93779574 0.06220426]
0.0	[0.9238818 0.0761182]
0.0	[0.93569167 0.06430833]
0.0	[0.88004532 0.11995468]
0.0	[0.62083037 0.37916963]
0.0	[0.92714248 0.07285752]
0.0	[0.83267028 0.16732972]
0.0	[0.75579545 0.24420455]
0.0	[0.92755667 0.07244333]
0.0	[0.93671036 0.06328964]
0.0	[0.93634933 0.06365067]
0.0	[0.93562704 0.06437296]
0.0	[0.92706738 0.07293262]
0.0	[0.75664251 0.24335749]
0.0	[0.92618163 0.07381837]
0.0	[0.93276903 0.06723097]
0.0	[0.93407292 0.06592708]
0.0	[0.93318719 0.06681281]
0.0	[0.92793932 0.07206068]
0.0	[0.9287238 0.0712762]
0.0	[0.93653892 0.06346108]
0.0	[0.93040742 0.06959258]
0.0	[0.91544425 0.08455575]
0.0	[0.93758652 0.06241348]
0.0	[0.90848514 0.09151486]
0.0	[0.58444674 0.41555326]
0.0	[0.92809339 0.07190661]
0.0	[0.94049915 0.05950085]
0.0	[0.93591814 0.06408186]
0.0	[0.93549778 0.06450222]
0.0	[0.93498183 0.06501817]
0.0	[0.93460392 0.06539608]
0.0	[0.93495664 0.06504336]
0.0	[0.81184173 0.18815827]
0.0	[0.92939159 0.07060841]
0.0	[0.93620537 0.06379463]
0.0	[0.94080901 0.05919099]
0.0	[0.92215242 0.07784758]
0.0	[0.92952252 0.07047748]
1.0	[0.33352752 0.66647248]
0.0	[0.9345014 0.0654986]
0.0	[0.92899359 0.07100641]
0.0	[0.92191719 0.07808281]
