#ypred	ypred_prob
0.0	[0.72284148 0.27715852]
0.0	[0.58154723 0.41845277]
0.0	[0.6971924 0.3028076]
0.0	[0.71773024 0.28226976]
0.0	[0.6876218 0.3123782]
0.0	[0.79919821 0.20080179]
0.0	[0.72638455 0.27361545]
0.0	[0.72224882 0.27775118]
0.0	[0.67925318 0.32074682]
0.0	[0.70955036 0.29044964]
0.0	[0.70303196 0.29696804]
0.0	[0.71283676 0.28716324]
0.0	[0.71773024 0.28226976]
0.0	[0.71155363 0.28844637]
0.0	[0.71773024 0.28226976]
0.0	[0.80199821 0.19800179]
0.0	[0.70374786 0.29625214]
0.0	[0.70595363 0.29404637]
0.0	[0.63446523 0.36553477]
0.0	[0.71163962 0.28836038]
0.0	[0.71163962 0.28836038]
0.0	[0.71773024 0.28226976]
0.0	[0.68575147 0.31424853]
0.0	[0.70374786 0.29625214]
0.0	[0.72504882 0.27495118]
0.0	[0.70560161 0.29439839]
0.0	[0.73660599 0.26339401]
0.0	[0.71843676 0.28156324]
0.0	[0.70351607 0.29648393]
0.0	[0.71854015 0.28145985]
0.0	[0.70303196 0.29696804]
0.0	[0.70560161 0.29439839]
0.0	[0.71918019 0.28081981]
0.0	[0.67832637 0.32167363]
0.0	[0.70883962 0.29116038]
0.0	[0.56940303 0.43059697]
0.0	[0.71163962 0.28836038]
0.0	[0.74009371 0.25990629]
0.0	[0.71837082 0.28162918]
0.0	[0.71235036 0.28764964]
0.0	[0.74550962 0.25449038]
0.0	[0.70303196 0.29696804]
0.0	[0.70094786 0.29905214]
0.0	[0.56194723 0.43805277]
0.0	[0.74024257 0.25975743]
0.0	[0.70303196 0.29696804]
0.0	[0.68198552 0.31801448]
0.0	[0.68367493 0.31632507]
0.0	[0.71783371 0.28216629]
0.0	[0.70560161 0.29439839]
1.0	[0.44646219 0.55353781]
0.0	[0.71163962 0.28836038]
0.0	[0.71163962 0.28836038]
0.0	[0.72341535 0.27658465]
0.0	[0.70395036 0.29604964]
0.0	[0.71163962 0.28836038]
0.0	[0.68132838 0.31867162]
0.0	[0.71773024 0.28226976]
0.0	[0.71769371 0.28230629]
0.0	[0.70696347 0.29303653]
0.0	[0.59072481 0.40927519]
0.0	[0.68132838 0.31867162]
0.0	[0.80199821 0.19800179]
0.0	[0.73878188 0.26121812]
0.0	[0.71847422 0.28152578]
0.0	[0.69183196 0.30816804]
0.0	[0.71155363 0.28844637]
0.0	[0.64493772 0.35506228]
0.0	[0.80199821 0.19800179]
0.0	[0.63093772 0.36906228]
0.0	[0.70303196 0.29696804]
0.0	[0.70374786 0.29625214]
0.0	[0.72504882 0.27495118]
0.0	[0.70368105 0.29631895]
0.0	[0.70603962 0.29396038]
0.0	[0.72131521 0.27868479]
0.0	[0.71235036 0.28764964]
0.0	[0.70303196 0.29696804]
0.0	[0.71773024 0.28226976]
0.0	[0.71163962 0.28836038]
0.0	[0.71773024 0.28226976]
0.0	[0.71163962 0.28836038]
0.0	[0.75719855 0.24280145]
0.0	[0.74420849 0.25579151]
0.0	[0.68647493 0.31352507]
0.0	[0.72574965 0.27425035]
0.0	[0.71843676 0.28156324]
0.0	[0.73729371 0.26270629]
0.0	[0.79919821 0.20080179]
0.0	[0.72284148 0.27715852]
0.0	[0.71773024 0.28226976]
0.0	[0.72574965 0.27425035]
0.0	[0.71843676 0.28156324]
0.0	[0.71773024 0.28226976]
0.0	[0.79919821 0.20080179]
0.0	[0.59138319 0.40861681]
0.0	[0.71783371 0.28216629]
0.0	[0.67623425 0.32376575]
0.0	[0.71843676 0.28156324]
0.0	[0.70303196 0.29696804]
0.0	[0.70439659 0.29560341]
0.0	[0.71163962 0.28836038]
0.0	[0.73387022 0.26612978]
0.0	[0.70439659 0.29560341]
0.0	[0.71219809 0.28780191]
0.0	[0.71299434 0.28700566]
0.0	[0.71918019 0.28081981]
0.0	[0.72347853 0.27652147]
0.0	[0.71843676 0.28156324]
0.0	[0.71854015 0.28145985]
0.0	[0.71847422 0.28152578]
0.0	[0.62145678 0.37854322]
0.0	[0.67694253 0.32305747]
0.0	[0.70303196 0.29696804]
0.0	[0.70303196 0.29696804]
0.0	[0.71907687 0.28092313]
0.0	[0.72504882 0.27495118]
0.0	[0.67414253 0.32585747]
0.0	[0.71854015 0.28145985]
0.0	[0.71847422 0.28152578]
1.0	[0.48748657 0.51251343]
0.0	[0.68575147 0.31424853]
0.0	[0.71299434 0.28700566]
0.0	[0.67414253 0.32585747]
0.0	[0.70943371 0.29056629]
0.0	[0.72638455 0.27361545]
0.0	[0.72638455 0.27361545]
0.0	[0.71773024 0.28226976]
0.0	[0.72224882 0.27775118]
0.0	[0.6876218 0.3123782]
0.0	[0.70303196 0.29696804]
0.0	[0.71010846 0.28989154]
0.0	[0.72638455 0.27361545]
0.0	[0.70303196 0.29696804]
0.0	[0.79639821 0.20360179]
0.0	[0.71219809 0.28780191]
0.0	[0.72284148 0.27715852]
0.0	[0.71773024 0.28226976]
0.0	[0.59801259 0.40198741]
0.0	[0.71843676 0.28156324]
0.0	[0.70023196 0.29976804]
0.0	[0.70946443 0.29053557]
0.0	[0.70560161 0.29439839]
0.0	[0.70351607 0.29648393]
0.0	[0.70088105 0.29911895]
0.0	[0.71228402 0.28771598]
0.0	[0.71783371 0.28216629]
0.0	[0.68205318 0.31794682]
0.0	[0.71155363 0.28844637]
0.0	[0.67486841 0.32513159]
0.0	[0.71219809 0.28780191]
0.0	[0.72568425 0.27431575]
0.0	[0.80199821 0.19800179]
0.0	[0.75780411 0.24219589]
0.0	[0.67206841 0.32793159]
0.0	[0.71290846 0.28709154]
0.0	[0.71007422 0.28992578]
0.0	[0.72568425 0.27431575]
0.0	[0.68647493 0.31352507]
0.0	[0.67206841 0.32793159]
0.0	[0.70374786 0.29625214]
0.0	[0.71235036 0.28764964]
0.0	[0.80199821 0.19800179]
0.0	[0.63514482 0.36485518]
0.0	[0.57582405 0.42417595]
0.0	[0.72213831 0.27786169]
0.0	[0.68271013 0.31728987]
0.0	[0.65260464 0.34739536]
0.0	[0.74420849 0.25579151]
0.0	[0.80199821 0.19800179]
0.0	[0.59473181 0.40526819]
0.0	[0.72568425 0.27431575]
0.0	[0.50710213 0.49289787]
0.0	[0.71235036 0.28764964]
0.0	[0.70368105 0.29631895]
0.0	[0.68248431 0.31751569]
0.0	[0.71493024 0.28506976]
0.0	[0.71783371 0.28216629]
0.0	[0.54634509 0.45365491]
0.0	[0.72504882 0.27495118]
0.0	[0.71773024 0.28226976]
0.0	[0.73878188 0.26121812]
0.0	[0.71163962 0.28836038]
0.0	[0.72213831 0.27786169]
0.0	[0.72224882 0.27775118]
0.0	[0.57477936 0.42522064]
0.0	[0.70631607 0.29368393]
0.0	[0.71155363 0.28844637]
0.0	[0.70368105 0.29631895]
0.0	[0.73947022 0.26052978]
0.0	[0.67766841 0.32233159]
0.0	[0.80199821 0.19800179]
0.0	[0.72504882 0.27495118]
0.0	[0.63653772 0.36346228]
0.0	[0.72224882 0.27775118]
0.0	[0.71155363 0.28844637]
0.0	[0.51828657 0.48171343]
0.0	[0.80199821 0.19800179]
0.0	[0.71773024 0.28226976]
0.0	[0.71219809 0.28780191]
0.0	[0.71501535 0.28498465]
0.0	[0.628153 0.371847]
0.0	[0.70374786 0.29625214]
0.0	[0.70303196 0.29696804]
0.0	[0.71503371 0.28496629]
0.0	[0.71847422 0.28152578]
0.0	[0.75741511 0.24258489]
0.0	[0.72504882 0.27495118]
0.0	[0.71219809 0.28780191]
0.0	[0.70368105 0.29631895]
1.0	[0.44786648 0.55213352]
0.0	[0.79639821 0.20360179]
0.0	[0.70303196 0.29696804]
0.0	[0.72504882 0.27495118]
0.0	[0.70303196 0.29696804]
0.0	[0.71638019 0.28361981]
0.0	[0.62180359 0.37819641]
0.0	[0.80199821 0.19800179]
0.0	[0.74140849 0.25859151]
0.0	[0.71773024 0.28226976]
0.0	[0.71155363 0.28844637]
0.0	[0.64894253 0.35105747]
0.0	[0.73875159 0.26124841]
0.0	[0.71155363 0.28844637]
0.0	[0.70303196 0.29696804]
0.0	[0.72277586 0.27722414]
0.0	[0.71563676 0.28436324]
0.0	[0.71163962 0.28836038]
0.0	[0.71783371 0.28216629]
0.0	[0.71228402 0.28771598]
0.0	[0.65267258 0.34732742]
0.0	[0.71493024 0.28506976]
0.0	[0.71163962 0.28836038]
0.0	[0.71155363 0.28844637]
0.0	[0.80199821 0.19800179]
0.0	[0.71235036 0.28764964]
0.0	[0.6836074 0.3163926]
0.0	[0.80199821 0.19800179]
0.0	[0.68271013 0.31728987]
0.0	[0.71155363 0.28844637]
0.0	[0.6662794 0.3337206]
0.0	[0.79919821 0.20080179]
0.0	[0.71226443 0.28773557]
0.0	[0.71843676 0.28156324]
0.0	[0.71907687 0.28092313]
0.0	[0.71783371 0.28216629]
0.0	[0.70368105 0.29631895]
0.0	[0.71163962 0.28836038]
1.0	[0.49303438 0.50696562]
0.0	[0.70023196 0.29976804]
0.0	[0.72574965 0.27425035]
0.0	[0.71773024 0.28226976]
0.0	[0.71163962 0.28836038]
0.0	[0.71163962 0.28836038]
0.0	[0.70323962 0.29676038]
0.0	[0.71503371 0.28496629]
0.0	[0.70696347 0.29303653]
0.0	[0.68575147 0.31424853]
0.0	[0.71226443 0.28773557]
0.0	[0.71155363 0.28844637]
0.0	[0.71918019 0.28081981]
0.0	[0.72568425 0.27431575]
0.0	[0.68198552 0.31801448]
0.0	[0.73878188 0.26121812]
0.0	[0.71847422 0.28152578]
0.0	[0.79359821 0.20640179]
0.0	[0.61203208 0.38796792]
0.0	[0.79639821 0.20360179]
0.0	[0.71783371 0.28216629]
0.0	[0.72504882 0.27495118]
0.0	[0.67414253 0.32585747]
0.0	[0.71226443 0.28773557]
0.0	[0.71773024 0.28226976]
0.0	[0.71155363 0.28844637]
0.0	[0.72574965 0.27425035]
0.0	[0.70088105 0.29911895]
0.0	[0.71773024 0.28226976]
0.0	[0.70668402 0.29331598]
0.0	[0.68176139 0.31823861]
0.0	[0.71228402 0.28771598]
0.0	[0.71163962 0.28836038]
0.0	[0.71773024 0.28226976]
0.0	[0.67414253 0.32585747]
0.0	[0.71773024 0.28226976]
0.0	[0.71290846 0.28709154]
0.0	[0.80199821 0.19800179]
0.0	[0.80199821 0.19800179]
0.0	[0.70374786 0.29625214]
0.0	[0.50220198 0.49779802]
1.0	[0.49023438 0.50976562]
0.0	[0.55421545 0.44578455]
0.0	[0.70374786 0.29625214]
0.0	[0.80199821 0.19800179]
0.0	[0.80199821 0.19800179]
0.0	[0.79079821 0.20920179]
0.0	[0.71226443 0.28773557]
0.0	[0.71907687 0.28092313]
0.0	[0.71228402 0.28771598]
0.0	[0.70875363 0.29124637]
0.0	[0.72288425 0.27711575]
0.0	[0.68198552 0.31801448]
0.0	[0.80199821 0.19800179]
0.0	[0.70439659 0.29560341]
0.0	[0.71155363 0.28844637]
0.0	[0.70023196 0.29976804]
0.0	[0.71010846 0.28989154]
0.0	[0.71503371 0.28496629]
0.0	[0.70696347 0.29303653]
1.0	[0.49546648 0.50453352]
0.0	[0.71773024 0.28226976]
0.0	[0.61025678 0.38974322]
0.0	[0.71155363 0.28844637]
0.0	[0.70624939 0.29375061]
0.0	[0.72574965 0.27425035]
0.0	[0.80199821 0.19800179]
0.0	[0.68343196 0.31656804]
0.0	[0.71493024 0.28506976]
0.0	[0.50425765 0.49574235]
0.0	[0.71837082 0.28162918]
0.0	[0.72224882 0.27775118]
0.0	[0.74420849 0.25579151]
0.0	[0.63731232 0.36268768]
0.0	[0.75680912 0.24319088]
0.0	[0.70883962 0.29116038]
0.0	[0.72504882 0.27495118]
1.0	[0.48901703 0.51098297]
0.0	[0.72638455 0.27361545]
0.0	[0.70439659 0.29560341]
0.0	[0.71219809 0.28780191]
0.0	[0.70303196 0.29696804]
0.0	[0.73878188 0.26121812]
0.0	[0.72504882 0.27495118]
0.0	[0.72411521 0.27588479]
0.0	[0.6522794 0.3477206]
0.0	[0.70088105 0.29911895]
0.0	[0.72504882 0.27495118]
0.0	[0.71837082 0.28162918]
0.0	[0.71163962 0.28836038]
0.0	[0.80199821 0.19800179]
0.0	[0.70374786 0.29625214]
0.0	[0.68575147 0.31424853]
0.0	[0.71773024 0.28226976]
0.0	[0.71773024 0.28226976]
0.0	[0.75400912 0.24599088]
0.0	[0.70560161 0.29439839]
0.0	[0.71627687 0.28372313]
0.0	[0.71235036 0.28764964]
0.0	[0.72284148 0.27715852]
0.0	[0.70023196 0.29976804]
0.0	[0.70560161 0.29439839]
0.0	[0.70303196 0.29696804]
0.0	[0.6864074 0.3135926]
0.0	[0.70368105 0.29631895]
0.0	[0.74420849 0.25579151]
0.0	[0.71997586 0.28002414]
0.0	[0.71907687 0.28092313]
0.0	[0.53128757 0.46871243]
0.0	[0.80199821 0.19800179]
0.0	[0.57704723 0.42295277]
0.0	[0.72504882 0.27495118]
0.0	[0.67572838 0.32427162]
0.0	[0.58337876 0.41662124]
0.0	[0.51058335 0.48941665]
0.0	[0.72277586 0.27722414]
0.0	[0.70374786 0.29625214]
0.0	[0.72621535 0.27378465]
0.0	[0.71843676 0.28156324]
0.0	[0.70946443 0.29053557]
0.0	[0.71837082 0.28162918]
0.0	[0.74420849 0.25579151]
0.0	[0.72277586 0.27722414]
0.0	[0.71907687 0.28092313]
0.0	[0.70946443 0.29053557]
0.0	[0.642153 0.357847]
0.0	[0.65820464 0.34179536]
0.0	[0.73318188 0.26681812]
0.0	[0.68132838 0.31867162]
0.0	[0.72621535 0.27378465]
0.0	[0.70883962 0.29116038]
1.0	[0.46753196 0.53246804]
0.0	[0.71854015 0.28145985]
0.0	[0.72504882 0.27495118]
0.0	[0.79919821 0.20080179]
0.0	[0.54301545 0.45698455]
0.0	[0.69534786 0.30465214]
0.0	[0.71155363 0.28844637]
0.0	[0.70560161 0.29439839]
0.0	[0.71503371 0.28496629]
0.0	[0.71163962 0.28836038]
0.0	[0.74000912 0.25999088]
0.0	[0.59730569 0.40269431]
0.0	[0.71163962 0.28836038]
0.0	[0.72574965 0.27425035]
0.0	[0.71235036 0.28764964]
0.0	[0.71773024 0.28226976]
0.0	[0.71235036 0.28764964]
0.0	[0.71235036 0.28764964]
0.0	[0.71783371 0.28216629]
0.0	[0.72621535 0.27378465]
0.0	[0.70560161 0.29439839]
0.0	[0.72574965 0.27425035]
0.0	[0.72294965 0.27705035]
0.0	[0.71653831 0.28346169]
0.0	[0.71155363 0.28844637]
0.0	[0.71773024 0.28226976]
0.0	[0.50074509 0.49925491]
0.0	[0.72504882 0.27495118]
0.0	[0.70883962 0.29116038]
0.0	[0.71155363 0.28844637]
0.0	[0.80199821 0.19800179]
0.0	[0.70323962 0.29676038]
0.0	[0.64213772 0.35786228]
0.0	[0.70368105 0.29631895]
0.0	[0.70303196 0.29696804]
0.0	[0.79919821 0.20080179]
0.0	[0.74550962 0.25449038]
0.0	[0.59552977 0.40447023]
0.0	[0.71717586 0.28282414]
0.0	[0.71773024 0.28226976]
0.0	[0.70439659 0.29560341]
0.0	[0.72621535 0.27378465]
0.0	[0.70368105 0.29631895]
1.0	[0.48327096 0.51672904]
0.0	[0.72213831 0.27786169]
0.0	[0.70303196 0.29696804]
0.0	[0.67852838 0.32147162]
0.0	[0.71226443 0.28773557]
0.0	[0.71773024 0.28226976]
0.0	[0.72213831 0.27786169]
0.0	[0.79919821 0.20080179]
0.0	[0.67903425 0.32096575]
0.0	[0.70303196 0.29696804]
0.0	[0.69655182 0.30344818]
0.0	[0.71163962 0.28836038]
0.0	[0.70159659 0.29840341]
0.0	[0.53010569 0.46989431]
0.0	[0.71783371 0.28216629]
0.0	[0.70303196 0.29696804]
0.0	[0.71843676 0.28156324]
0.0	[0.71783371 0.28216629]
0.0	[0.53571096 0.46428904]
0.0	[0.68271013 0.31728987]
0.0	[0.71918019 0.28081981]
0.0	[0.72358455 0.27641545]
0.0	[0.71843676 0.28156324]
0.0	[0.71843676 0.28156324]
0.0	[0.71235036 0.28764964]
0.0	[0.69725834 0.30274166]
0.0	[0.71493024 0.28506976]
0.0	[0.70631607 0.29368393]
0.0	[0.71226443 0.28773557]
0.0	[0.6550794 0.3449206]
0.0	[0.65734253 0.34265747]
0.0	[0.71773024 0.28226976]
0.0	[0.71773024 0.28226976]
0.0	[0.71164148 0.28835852]
0.0	[0.79919821 0.20080179]
0.0	[0.80199821 0.19800179]
0.0	[0.70351607 0.29648393]
0.0	[0.67852838 0.32147162]
0.0	[0.80199821 0.19800179]
0.0	[0.71783371 0.28216629]
0.0	[0.72574965 0.27425035]
0.0	[0.54603595 0.45396405]
0.0	[0.70368105 0.29631895]
0.0	[0.71493024 0.28506976]
0.0	[0.70023196 0.29976804]
0.0	[0.69743196 0.30256804]
0.0	[0.71773024 0.28226976]
0.0	[0.71627687 0.28372313]
0.0	[0.73532944 0.26467056]
0.0	[0.72574965 0.27425035]
0.0	[0.80199821 0.19800179]
0.0	[0.73878188 0.26121812]
0.0	[0.54032481 0.45967519]
0.0	[0.73729371 0.26270629]
0.0	[0.71783371 0.28216629]
0.0	[0.51981703 0.48018297]
0.0	[0.72504882 0.27495118]
0.0	[0.70303196 0.29696804]
0.0	[0.72504882 0.27495118]
0.0	[0.79919821 0.20080179]
0.0	[0.68132838 0.31867162]
0.0	[0.70439659 0.29560341]
0.0	[0.79919821 0.20080179]
0.0	[0.80199821 0.19800179]
0.0	[0.70631607 0.29368393]
0.0	[0.551453 0.448547]
0.0	[0.72014965 0.27985035]
0.0	[0.71773024 0.28226976]
0.0	[0.53774114 0.46225886]
0.0	[0.80199821 0.19800179]
0.0	[0.72504882 0.27495118]
0.0	[0.68132838 0.31867162]
0.0	[0.70303196 0.29696804]
0.0	[0.80199821 0.19800179]
0.0	[0.71854015 0.28145985]
0.0	[0.71847422 0.28152578]
0.0	[0.72213831 0.27786169]
0.0	[0.70368105 0.29631895]
0.0	[0.64914482 0.35085518]
0.0	[0.79919821 0.20080179]
0.0	[0.58424398 0.41575602]
0.0	[0.68132838 0.31867162]
0.0	[0.71219809 0.28780191]
0.0	[0.67647999 0.32352001]
1.0	[0.49067078 0.50932922]
0.0	[0.68713065 0.31286935]
0.0	[0.70303196 0.29696804]
0.0	[0.70666443 0.29333557]
0.0	[0.71773024 0.28226976]
0.0	[0.54212783 0.45787217]
0.0	[0.70439659 0.29560341]
0.0	[0.64914482 0.35085518]
0.0	[0.71235036 0.28764964]
0.0	[0.71837082 0.28162918]
0.0	[0.67431013 0.32568987]
0.0	[0.70374786 0.29625214]
0.0	[0.6662794 0.3337206]
0.0	[0.599053 0.400947]
0.0	[0.70560161 0.29439839]
0.0	[0.64702555 0.35297445]
0.0	[0.71219809 0.28780191]
0.0	[0.74420849 0.25579151]
0.0	[0.70303196 0.29696804]
0.0	[0.71783371 0.28216629]
0.0	[0.69814786 0.30185214]
0.0	[0.69475363 0.30524637]
0.0	[0.7268499 0.2731501]
0.0	[0.71163962 0.28836038]
0.0	[0.64493238 0.35506762]
0.0	[0.71155363 0.28844637]
0.0	[0.72504882 0.27495118]
0.0	[0.71843676 0.28156324]
0.0	[0.71563676 0.28436324]
0.0	[0.80199821 0.19800179]
0.0	[0.71837082 0.28162918]
0.0	[0.72621535 0.27378465]
0.0	[0.71773024 0.28226976]
0.0	[0.71163962 0.28836038]
0.0	[0.74550962 0.25449038]
0.0	[0.71773024 0.28226976]
0.0	[0.71847422 0.28152578]
0.0	[0.70368105 0.29631895]
0.0	[0.72504882 0.27495118]
0.0	[0.73878188 0.26121812]
0.0	[0.71773024 0.28226976]
0.0	[0.72213831 0.27786169]
0.0	[0.64055397 0.35944603]
0.0	[0.69319659 0.30680341]
0.0	[0.71783371 0.28216629]
0.0	[0.71847422 0.28152578]
0.0	[0.71783371 0.28216629]
0.0	[0.72504882 0.27495118]
0.0	[0.71843676 0.28156324]
0.0	[0.74209124 0.25790876]
0.0	[0.62796641 0.37203359]
0.0	[0.71918019 0.28081981]
0.0	[0.75719855 0.24280145]
0.0	[0.71783371 0.28216629]
0.0	[0.68647493 0.31352507]
0.0	[0.71773024 0.28226976]
1.0	[0.47767096 0.52232904]
0.0	[0.67480065 0.32519935]
0.0	[0.62095397 0.37904603]
0.0	[0.71783371 0.28216629]
0.0	[0.71163962 0.28836038]
0.0	[0.67925318 0.32074682]
0.0	[0.71290846 0.28709154]
0.0	[0.70955036 0.29044964]
0.0	[0.70303196 0.29696804]
0.0	[0.72754922 0.27245078]
0.0	[0.71163962 0.28836038]
0.0	[0.71155363 0.28844637]
0.0	[0.71664882 0.28335118]
0.0	[0.71283676 0.28716324]
0.0	[0.53114723 0.46885277]
0.0	[0.70955036 0.29044964]
0.0	[0.71290846 0.28709154]
0.0	[0.71773024 0.28226976]
0.0	[0.80199821 0.19800179]
0.0	[0.70303196 0.29696804]
0.0	[0.70303196 0.29696804]
0.0	[0.70303196 0.29696804]
0.0	[0.72504882 0.27495118]
0.0	[0.72691521 0.27308479]
0.0	[0.75741511 0.24258489]
0.0	[0.71854015 0.28145985]
0.0	[0.71773024 0.28226976]
0.0	[0.62528508 0.37471492]
0.0	[0.80199821 0.19800179]
0.0	[0.71213024 0.28786976]
0.0	[0.72621535 0.27378465]
0.0	[0.68271013 0.31728987]
0.0	[0.75680912 0.24319088]
0.0	[0.73878188 0.26121812]
0.0	[0.71783371 0.28216629]
0.0	[0.72358455 0.27641545]
0.0	[0.72004148 0.27995852]
0.0	[0.71294015 0.28705985]
0.0	[0.70303196 0.29696804]
0.0	[0.69808105 0.30191895]
0.0	[0.72213831 0.27786169]
0.0	[0.74024257 0.25975743]
0.0	[0.70258049 0.29741951]
0.0	[0.72504882 0.27495118]
0.0	[0.6586066 0.3413934]
0.0	[0.62560014 0.37439986]
0.0	[0.70439659 0.29560341]
0.0	[0.63470133 0.36529867]
0.0	[0.63681079 0.36318921]
0.0	[0.71155363 0.28844637]
0.0	[0.80199821 0.19800179]
0.0	[0.72621535 0.27378465]
0.0	[0.72504882 0.27495118]
0.0	[0.71493024 0.28506976]
0.0	[0.62582075 0.37417925]
0.0	[0.70303196 0.29696804]
0.0	[0.71773024 0.28226976]
0.0	[0.71854015 0.28145985]
0.0	[0.71773024 0.28226976]
0.0	[0.70798019 0.29201981]
0.0	[0.71773024 0.28226976]
0.0	[0.72504882 0.27495118]
0.0	[0.71155363 0.28844637]
0.0	[0.70023196 0.29976804]
0.0	[0.73878188 0.26121812]
0.0	[0.68647493 0.31352507]
0.0	[0.59687383 0.40312617]
0.0	[0.71837082 0.28162918]
0.0	[0.80199821 0.19800179]
0.0	[0.72504882 0.27495118]
0.0	[0.72574965 0.27425035]
0.0	[0.71783371 0.28216629]
0.0	[0.71837082 0.28162918]
0.0	[0.72294965 0.27705035]
0.0	[0.65053238 0.34946762]
0.0	[0.71163962 0.28836038]
0.0	[0.72621535 0.27378465]
0.0	[0.80199821 0.19800179]
0.0	[0.70303196 0.29696804]
0.0	[0.71163962 0.28836038]
1.0	[0.47866648 0.52133352]
0.0	[0.71837082 0.28162918]
0.0	[0.71155363 0.28844637]
