#ypred	ypred_prob
1.0	[0.0706223 0.9293777]
0.0	[0.96168625 0.03831375]
1.0	[0.48392194 0.51607806]
0.0	[0.97085592 0.02914408]
0.0	[0.94634853 0.05365147]
0.0	[0.54960457 0.45039543]
0.0	[0.91309715 0.08690285]
1.0	[0.49831069 0.50168931]
0.0	[0.86202648 0.13797352]
1.0	[0.22845134 0.77154866]
0.0	[0.92001946 0.07998054]
0.0	[0.98769389 0.01230611]
0.0	[0.88781111 0.11218889]
1.0	[0.09658076 0.90341924]
0.0	[0.97920815 0.02079185]
0.0	[0.73218242 0.26781758]
0.0	[0.97893756 0.02106244]
0.0	[0.98743631 0.01256369]
0.0	[0.55094984 0.44905016]
0.0	[0.98738961 0.01261039]
1.0	[0.48916027 0.51083973]
0.0	[0.92939956 0.07060044]
0.0	[0.84594632 0.15405368]
0.0	[0.92984695 0.07015305]
1.0	[0.40278589 0.59721411]
0.0	[0.60129887 0.39870113]
0.0	[0.98769218 0.01230782]
1.0	[0.19049446 0.80950554]
0.0	[0.88675527 0.11324473]
1.0	[0.06430841 0.93569159]
1.0	[0.01474839 0.98525161]
0.0	[0.70698062 0.29301938]
0.0	[0.52698668 0.47301332]
0.0	[0.76726766 0.23273234]
1.0	[0.07281469 0.92718531]
0.0	[0.97909178 0.02090822]
0.0	[0.65252288 0.34747712]
0.0	[0.65388767 0.34611233]
0.0	[0.85431547 0.14568453]
0.0	[0.88469601 0.11530399]
0.0	[0.9874159 0.0125841]
1.0	[0.05804649 0.94195351]
0.0	[0.97917919 0.02082081]
0.0	[0.88610245 0.11389755]
0.0	[0.96215121 0.03784879]
0.0	[0.81577191 0.18422809]
0.0	[0.88867068 0.11132932]
0.0	[0.63772641 0.36227359]
0.0	[0.74722435 0.25277565]
0.0	[0.7725665 0.2274335]
0.0	[0.51998274 0.48001726]
0.0	[0.93544295 0.06455705]
1.0	[0.01390314 0.98609686]
0.0	[0.92710889 0.07289111]
0.0	[0.98766147 0.01233853]
0.0	[0.98730779 0.01269221]
1.0	[0.05284341 0.94715659]
0.0	[0.5521018 0.4478982]
0.0	[0.89695824 0.10304176]
0.0	[0.95777936 0.04222064]
0.0	[0.86073949 0.13926051]
0.0	[0.99518541 0.00481459]
1.0	[0.32828048 0.67171952]
0.0	[0.96278204 0.03721796]
0.0	[0.71452235 0.28547765]
0.0	[0.98715936 0.01284064]
0.0	[0.98764112 0.01235888]
0.0	[0.88871798 0.11128202]
0.0	[0.98769308 0.01230692]
0.0	[0.56104437 0.43895563]
1.0	[0.48037025 0.51962975]
0.0	[0.86518438 0.13481562]
0.0	[0.97889018 0.02110982]
1.0	[0.36817951 0.63182049]
0.0	[0.9625477 0.0374523]
0.0	[0.95483744 0.04516256]
1.0	[0.0436901 0.9563099]
0.0	[0.97083562 0.02916438]
0.0	[0.98768103 0.01231897]
0.0	[0.98754944 0.01245056]
0.0	[0.97921199 0.02078801]
0.0	[0.95605908 0.04394092]
0.0	[0.67850325 0.32149675]
0.0	[0.96053393 0.03946607]
1.0	[0.01194238 0.98805762]
0.0	[0.98717864 0.01282136]
0.0	[0.67544575 0.32455425]
0.0	[0.95456883 0.04543117]
0.0	[0.98768437 0.01231563]
0.0	[0.98753376 0.01246624]
0.0	[0.88668832 0.11331168]
0.0	[0.54985618 0.45014382]
0.0	[0.98767115 0.01232885]
0.0	[0.98713838 0.01286162]
0.0	[0.50220627 0.49779373]
0.0	[0.98714716 0.01285284]
0.0	[0.71212102 0.28787898]
1.0	[0.2852176 0.7147824]
1.0	[0.20217473 0.79782527]
0.0	[0.51829235 0.48170765]
0.0	[0.83947984 0.16052016]
0.0	[0.65717089 0.34282911]
0.0	[0.86360662 0.13639338]
1.0	[0.21483906 0.78516094]
0.0	[0.97107599 0.02892401]
0.0	[0.83156188 0.16843812]
0.0	[0.97107714 0.02892286]
0.0	[0.82128055 0.17871945]
0.0	[0.98743039 0.01256961]
0.0	[0.77080373 0.22919627]
0.0	[0.88783571 0.11216429]
0.0	[0.98766147 0.01233853]
1.0	[0.41201427 0.58798573]
0.0	[0.9873493 0.0126507]
1.0	[0.25882649 0.74117351]
1.0	[0.49707887 0.50292113]
0.0	[0.98769382 0.01230618]
0.0	[0.77306621 0.22693379]
0.0	[0.73497959 0.26502041]
0.0	[0.87750626 0.12249374]
0.0	[0.95366115 0.04633885]
0.0	[0.98768717 0.01231283]
0.0	[0.68866885 0.31133115]
0.0	[0.74869883 0.25130117]
0.0	[0.98768436 0.01231564]
1.0	[0.0433797 0.9566203]
0.0	[0.98610638 0.01389362]
0.0	[0.88724805 0.11275195]
0.0	[0.97885257 0.02114743]
1.0	[0.45892336 0.54107664]
0.0	[0.9874407 0.0125593]
0.0	[0.93800824 0.06199176]
0.0	[0.98756087 0.01243913]
0.0	[0.97077038 0.02922962]
0.0	[0.7508441 0.2491559]
0.0	[0.98717126 0.01282874]
0.0	[0.9874306 0.0125694]
0.0	[0.70160652 0.29839348]
0.0	[0.98704732 0.01295268]
1.0	[0.02879498 0.97120502]
0.0	[0.98769397 0.01230603]
1.0	[0.01197493 0.98802507]
1.0	[0.44820976 0.55179024]
0.0	[0.70684867 0.29315133]
0.0	[0.98769106 0.01230894]
0.0	[0.81337802 0.18662198]
0.0	[0.99580721 0.00419279]
0.0	[0.72779017 0.27220983]
0.0	[0.92171583 0.07828417]
0.0	[0.74186939 0.25813061]
0.0	[0.88878842 0.11121158]
0.0	[0.98769315 0.01230685]
1.0	[0.30328795 0.69671205]
0.0	[0.99348179 0.00651821]
0.0	[0.98769381 0.01230619]
0.0	[0.82057687 0.17942313]
0.0	[0.83380415 0.16619585]
0.0	[0.97921082 0.02078918]
0.0	[0.9546112 0.0453888]
0.0	[0.98764498 0.01235502]
0.0	[0.97120474 0.02879526]
0.0	[0.98769369 0.01230631]
0.0	[0.76498365 0.23501635]
1.0	[0.49325885 0.50674115]
0.0	[0.98729903 0.01270097]
1.0	[0.48902363 0.51097637]
0.0	[0.98766522 0.01233478]
1.0	[0.45085378 0.54914622]
0.0	[0.9161863 0.0838137]
0.0	[0.98768336 0.01231664]
0.0	[0.74814524 0.25185476]
0.0	[0.99561149 0.00438851]
1.0	[0.28702096 0.71297904]
0.0	[0.62213278 0.37786722]
1.0	[0.16718166 0.83281834]
1.0	[0.21391635 0.78608365]
0.0	[0.98677077 0.01322923]
0.0	[0.94652798 0.05347202]
1.0	[0.31043659 0.68956341]
0.0	[0.98715537 0.01284463]
0.0	[0.76235804 0.23764196]
0.0	[0.97083128 0.02916872]
1.0	[0.18039737 0.81960263]
0.0	[0.69950899 0.30049101]
1.0	[0.09695309 0.90304691]
0.0	[0.98714904 0.01285096]
0.0	[0.90266616 0.09733384]
0.0	[0.96034018 0.03965982]
1.0	[0.07317514 0.92682486]
1.0	[0.35160849 0.64839151]
0.0	[0.98742397 0.01257603]
0.0	[0.94713995 0.05286005]
0.0	[0.94584526 0.05415474]
0.0	[0.98734112 0.01265888]
0.0	[0.92136745 0.07863255]
0.0	[0.97677509 0.02322491]
1.0	[0.48067167 0.51932833]
0.0	[0.6620534 0.3379466]
0.0	[0.60550974 0.39449026]
0.0	[0.61605915 0.38394085]
0.0	[0.95435664 0.04564336]
1.0	[0.16219407 0.83780593]
0.0	[0.64855718 0.35144282]
0.0	[0.91951706 0.08048294]
0.0	[0.97108924 0.02891076]
0.0	[0.98769396 0.01230604]
0.0	[0.65739589 0.34260411]
0.0	[0.98767418 0.01232582]
0.0	[0.75128786 0.24871214]
0.0	[0.88826716 0.11173284]
0.0	[0.654657 0.345343]
1.0	[0.19195008 0.80804992]
0.0	[0.97886189 0.02113811]
0.0	[0.98769224 0.01230776]
0.0	[0.92964385 0.07035615]
0.0	[0.97885087 0.02114913]
0.0	[0.82662576 0.17337424]
0.0	[0.98763031 0.01236969]
1.0	[0.212303 0.787697]
0.0	[0.94617186 0.05382814]
0.0	[0.98711102 0.01288898]
0.0	[0.98764117 0.01235883]
0.0	[0.91738307 0.08261693]
0.0	[0.98768391 0.01231609]
1.0	[0.23481448 0.76518552]
0.0	[0.66104701 0.33895299]
0.0	[0.97936337 0.02063663]
0.0	[0.85471851 0.14528149]
0.0	[0.61351305 0.38648695]
0.0	[0.97124911 0.02875089]
0.0	[0.9873898 0.0126102]
0.0	[0.97023587 0.02976413]
0.0	[0.53698307 0.46301693]
0.0	[0.95412386 0.04587614]
1.0	[0.47371433 0.52628567]
0.0	[0.9789011 0.0210989]
0.0	[0.98769397 0.01230603]
0.0	[0.90339222 0.09660778]
0.0	[0.987319 0.012681]
1.0	[0.30505741 0.69494259]
1.0	[0.47781111 0.52218889]
0.0	[0.89680155 0.10319845]
0.0	[0.95423642 0.04576358]
0.0	[0.97899726 0.02100274]
0.0	[0.96247019 0.03752981]
0.0	[0.67585733 0.32414267]
0.0	[0.85676279 0.14323721]
0.0	[0.52465395 0.47534605]
0.0	[0.52678543 0.47321457]
1.0	[0.0118369 0.9881631]
1.0	[0.1171905 0.8828095]
0.0	[0.98743123 0.01256877]
1.0	[0.07062876 0.92937124]
0.0	[0.66389079 0.33610921]
0.0	[0.98710598 0.01289402]
0.0	[0.97083626 0.02916374]
0.0	[0.59756704 0.40243296]
0.0	[0.96419547 0.03580453]
0.0	[0.97756101 0.02243899]
0.0	[0.97075497 0.02924503]
0.0	[0.97933262 0.02066738]
1.0	[0.0138586 0.9861414]
1.0	[0.05184912 0.94815088]
0.0	[0.8835055 0.1164945]
0.0	[0.9858166 0.0141834]
1.0	[0.07623904 0.92376096]
0.0	[0.97075344 0.02924656]
0.0	[0.9876668 0.0123332]
0.0	[0.97114127 0.02885873]
0.0	[0.87984376 0.12015624]
1.0	[0.16528941 0.83471059]
0.0	[0.76318341 0.23681659]
0.0	[0.8430163 0.1569837]
0.0	[0.62434014 0.37565986]
0.0	[0.85290197 0.14709803]
1.0	[0.35787549 0.64212451]
0.0	[0.98725287 0.01274713]
0.0	[0.79438174 0.20561826]
1.0	[0.3299079 0.6700921]
0.0	[0.71385448 0.28614552]
1.0	[0.32538982 0.67461018]
0.0	[0.96937778 0.03062222]
0.0	[0.97085698 0.02914302]
0.0	[0.71019713 0.28980287]
0.0	[0.72202914 0.27797086]
0.0	[0.95437631 0.04562369]
0.0	[0.98742316 0.01257684]
0.0	[0.98739624 0.01260376]
1.0	[0.49371355 0.50628645]
1.0	[0.21940273 0.78059727]
0.0	[0.94135027 0.05864973]
0.0	[0.81458496 0.18541504]
1.0	[0.40274598 0.59725402]
1.0	[0.01531569 0.98468431]
0.0	[0.98762711 0.01237289]
0.0	[0.98764767 0.01235233]
0.0	[0.83346436 0.16653564]
1.0	[0.36946611 0.63053389]
0.0	[0.92955886 0.07044114]
1.0	[0.43734724 0.56265276]
0.0	[0.51508226 0.48491774]
0.0	[0.81869954 0.18130046]
0.0	[0.98768364 0.01231636]
1.0	[0.41062546 0.58937454]
0.0	[0.51474587 0.48525413]
0.0	[0.96252078 0.03747922]
0.0	[0.81300797 0.18699203]
1.0	[0.24428714 0.75571286]
0.0	[0.67111885 0.32888115]
0.0	[0.95724759 0.04275241]
0.0	[0.64613234 0.35386766]
1.0	[0.28564238 0.71435762]
0.0	[0.95417128 0.04582872]
1.0	[0.01184439 0.98815561]
0.0	[0.65072221 0.34927779]
0.0	[0.78929933 0.21070067]
0.0	[0.98744438 0.01255562]
1.0	[0.22859854 0.77140146]
0.0	[0.838221 0.161779]
0.0	[0.97889369 0.02110631]
0.0	[0.62765439 0.37234561]
0.0	[0.96279626 0.03720374]
0.0	[0.9876737 0.0123263]
0.0	[0.9707598 0.0292402]
0.0	[0.81509125 0.18490875]
0.0	[0.97884383 0.02115617]
1.0	[2.65204113e-04 9.99734796e-01]
1.0	[0.01183459 0.98816541]
0.0	[0.90496593 0.09503407]
1.0	[0.41102347 0.58897653]
1.0	[0.08017008 0.91982992]
0.0	[0.5298349 0.4701651]
0.0	[0.98723285 0.01276715]
0.0	[0.96278876 0.03721124]
1.0	[0.41939228 0.58060772]
0.0	[0.83104653 0.16895347]
1.0	[0.36138875 0.63861125]
0.0	[0.65191408 0.34808592]
0.0	[0.98768706 0.01231294]
0.0	[0.80057754 0.19942246]
1.0	[0.42393105 0.57606895]
0.0	[0.98744522 0.01255478]
0.0	[0.50552903 0.49447097]
1.0	[0.04747517 0.95252483]
0.0	[0.68155557 0.31844443]
1.0	[0.04744778 0.95255222]
0.0	[0.98710941 0.01289059]
0.0	[0.91384138 0.08615862]
0.0	[0.56211288 0.43788712]
0.0	[0.98769382 0.01230618]
0.0	[0.98713723 0.01286277]
0.0	[0.98768475 0.01231525]
0.0	[0.9012145 0.0987855]
0.0	[0.81863095 0.18136905]
0.0	[0.97115533 0.02884467]
0.0	[0.97086503 0.02913497]
0.0	[0.98769399 0.01230601]
0.0	[0.97074964 0.02925036]
0.0	[0.86207064 0.13792936]
0.0	[0.98766642 0.01233358]
0.0	[0.93803651 0.06196349]
0.0	[0.98666564 0.01333436]
0.0	[0.98704599 0.01295401]
1.0	[0.10198487 0.89801513]
0.0	[0.93789762 0.06210238]
0.0	[0.97121206 0.02878794]
0.0	[0.96957865 0.03042135]
0.0	[0.92971681 0.07028319]
0.0	[0.98708819 0.01291181]
1.0	[0.3670926 0.6329074]
0.0	[0.97897622 0.02102378]
0.0	[0.91994578 0.08005422]
0.0	[0.97886147 0.02113853]
0.0	[0.9625691 0.0374309]
0.0	[0.98718401 0.01281599]
0.0	[0.90989545 0.09010455]
0.0	[0.51141081 0.48858919]
0.0	[0.9624424 0.0375576]
0.0	[0.87856154 0.12143846]
0.0	[0.99561344 0.00438656]
0.0	[0.85348446 0.14651554]
0.0	[0.97916465 0.02083535]
1.0	[0.25552884 0.74447116]
1.0	[0.32828887 0.67171113]
0.0	[0.82837431 0.17162569]
1.0	[0.49904933 0.50095067]
1.0	[0.0880698 0.9119302]
0.0	[0.98759079 0.01240921]
1.0	[0.05537452 0.94462548]
1.0	[0.03057133 0.96942867]
1.0	[0.03172065 0.96827935]
0.0	[0.66308399 0.33691601]
0.0	[0.95470303 0.04529697]
0.0	[0.97911189 0.02088811]
1.0	[0.4497714 0.5502286]
0.0	[0.66859601 0.33140399]
0.0	[0.92875427 0.07124573]
0.0	[0.9610838 0.0389162]
0.0	[0.97115044 0.02884956]
0.0	[0.81671816 0.18328184]
1.0	[0.0282369 0.9717631]
0.0	[0.70779916 0.29220084]
0.0	[0.94564032 0.05435968]
1.0	[0.44524353 0.55475647]
0.0	[0.97914929 0.02085071]
0.0	[0.89146374 0.10853626]
0.0	[0.93803899 0.06196101]
0.0	[0.8281674 0.1718326]
0.0	[0.78154543 0.21845457]
1.0	[0.0302644 0.9697356]
0.0	[0.97071207 0.02928793]
0.0	[0.98768854 0.01231146]
0.0	[0.97896147 0.02103853]
0.0	[0.79669728 0.20330272]
0.0	[0.97129297 0.02870703]
0.0	[0.98768948 0.01231052]
0.0	[0.68370051 0.31629949]
0.0	[0.95416242 0.04583758]
0.0	[0.98745046 0.01254954]
1.0	[0.31254417 0.68745583]
0.0	[0.98766825 0.01233175]
0.0	[0.72145826 0.27854174]
0.0	[0.97128708 0.02871292]
0.0	[0.95322761 0.04677239]
0.0	[0.77882518 0.22117482]
0.0	[0.78501167 0.21498833]
0.0	[0.98726717 0.01273283]
0.0	[0.93775351 0.06224649]
1.0	[0.39873613 0.60126387]
0.0	[0.9875349 0.0124651]
1.0	[0.09912674 0.90087326]
0.0	[0.98739633 0.01260367]
0.0	[0.73252458 0.26747542]
0.0	[0.83244863 0.16755137]
0.0	[0.63744444 0.36255556]
0.0	[0.98755048 0.01244952]
1.0	[0.0119141 0.9880859]
1.0	[0.31378123 0.68621877]
0.0	[0.76345339 0.23654661]
0.0	[0.72139955 0.27860045]
0.0	[0.97893209 0.02106791]
0.0	[0.93850995 0.06149005]
0.0	[0.98755559 0.01244441]
0.0	[0.98756286 0.01243714]
0.0	[0.7575185 0.2424815]
0.0	[0.88283086 0.11716914]
0.0	[0.86926063 0.13073937]
0.0	[0.56013915 0.43986085]
0.0	[0.85555391 0.14444609]
0.0	[0.89276007 0.10723993]
0.0	[0.9794503 0.0205497]
0.0	[0.95427944 0.04572056]
1.0	[0.23603614 0.76396386]
0.0	[0.879603 0.120397]
0.0	[0.76085921 0.23914079]
0.0	[0.90687487 0.09312513]
0.0	[0.9791961 0.0208039]
0.0	[0.97086662 0.02913338]
0.0	[0.98741096 0.01258904]
1.0	[0.46055686 0.53944314]
0.0	[0.90617717 0.09382283]
0.0	[0.59925276 0.40074724]
0.0	[0.98768815 0.01231185]
0.0	[0.98713194 0.01286806]
1.0	[0.33078892 0.66921108]
0.0	[0.9211538 0.0788462]
0.0	[0.94589441 0.05410559]
0.0	[0.97922185 0.02077815]
0.0	[0.66999509 0.33000491]
0.0	[0.95435226 0.04564774]
0.0	[0.85469703 0.14530297]
0.0	[0.98717639 0.01282361]
0.0	[0.75590926 0.24409074]
0.0	[0.88542383 0.11457617]
0.0	[0.98769384 0.01230616]
0.0	[0.85371096 0.14628904]
1.0	[0.16263702 0.83736298]
0.0	[0.98766109 0.01233891]
0.0	[0.77704337 0.22295663]
0.0	[0.94631853 0.05368147]
1.0	[4.09534379e-04 9.99590466e-01]
0.0	[0.9778381 0.0221619]
0.0	[0.5741338 0.4258662]
0.0	[0.74018566 0.25981434]
1.0	[0.30653574 0.69346426]
1.0	[0.25912904 0.74087096]
0.0	[0.97067713 0.02932287]
0.0	[0.96253609 0.03746391]
0.0	[0.50582377 0.49417623]
0.0	[0.92978338 0.07021662]
0.0	[0.82507349 0.17492651]
0.0	[0.98733127 0.01266873]
0.0	[0.96030706 0.03969294]
0.0	[0.84823363 0.15176637]
0.0	[0.90034108 0.09965892]
1.0	[0.28771775 0.71228225]
0.0	[0.9706377 0.0293623]
0.0	[0.98767493 0.01232507]
0.0	[0.68798717 0.31201283]
0.0	[0.98716103 0.01283897]
0.0	[0.98768502 0.01231498]
0.0	[0.91755011 0.08244989]
0.0	[0.55695145 0.44304855]
0.0	[0.6096516 0.3903484]
1.0	[0.40093594 0.59906406]
0.0	[0.93793169 0.06206831]
0.0	[0.99212165 0.00787835]
0.0	[0.98768825 0.01231175]
1.0	[0.41083882 0.58916118]
0.0	[0.78024942 0.21975058]
0.0	[0.88052511 0.11947489]
0.0	[0.90527032 0.09472968]
1.0	[0.28574899 0.71425101]
1.0	[0.43287675 0.56712325]
0.0	[0.80371418 0.19628582]
0.0	[0.97060825 0.02939175]
0.0	[0.98768372 0.01231628]
0.0	[0.94606074 0.05393926]
0.0	[0.88072908 0.11927092]
0.0	[0.88812143 0.11187857]
0.0	[0.83785349 0.16214651]
1.0	[0.21937534 0.78062466]
1.0	[0.06798614 0.93201386]
1.0	[0.35113448 0.64886552]
1.0	[0.4597087 0.5402913]
0.0	[0.97905134 0.02094866]
0.0	[0.98738852 0.01261148]
1.0	[0.49726227 0.50273773]
0.0	[0.97934515 0.02065485]
0.0	[0.95210268 0.04789732]
0.0	[0.85590012 0.14409988]
0.0	[0.83148835 0.16851165]
0.0	[0.91020304 0.08979696]
0.0	[0.58077305 0.41922695]
0.0	[0.91789259 0.08210741]
0.0	[0.94598108 0.05401892]
1.0	[0.15411533 0.84588467]
0.0	[0.98735072 0.01264928]
0.0	[0.93801276 0.06198724]
1.0	[0.45971377 0.54028623]
1.0	[0.01185699 0.98814301]
1.0	[0.40855939 0.59144061]
0.0	[0.9874447 0.0125553]
0.0	[0.98767022 0.01232978]
1.0	[0.32506541 0.67493459]
0.0	[0.84844584 0.15155416]
0.0	[0.93799255 0.06200745]
0.0	[0.56029848 0.43970152]
0.0	[0.87884402 0.12115598]
0.0	[0.76152158 0.23847842]
0.0	[0.98725206 0.01274794]
0.0	[0.98755053 0.01244947]
0.0	[0.97090928 0.02909072]
0.0	[0.87960982 0.12039018]
0.0	[0.9791717 0.0208283]
1.0	[0.47924418 0.52075582]
0.0	[0.98726147 0.01273853]
1.0	[0.11532741 0.88467259]
1.0	[0.47415658 0.52584342]
1.0	[0.31676116 0.68323884]
1.0	[0.17615069 0.82384931]
0.0	[0.98765282 0.01234718]
1.0	[0.16373362 0.83626638]
0.0	[0.81181145 0.18818855]
0.0	[0.98768196 0.01231804]
1.0	[0.2479546 0.7520454]
0.0	[0.98769392 0.01230608]
0.0	[0.89262358 0.10737642]
1.0	[0.20378719 0.79621281]
0.0	[0.97887561 0.02112439]
0.0	[0.93846872 0.06153128]
0.0	[0.95444955 0.04555045]
1.0	[0.38893354 0.61106646]
0.0	[0.98761532 0.01238468]
0.0	[0.98768846 0.01231154]
0.0	[0.97892503 0.02107497]
0.0	[0.91345783 0.08654217]
0.0	[0.97099332 0.02900668]
0.0	[0.6220716 0.3779284]
0.0	[0.93504267 0.06495733]
0.0	[0.73256003 0.26743997]
0.0	[0.95435406 0.04564594]
0.0	[0.97100587 0.02899413]
0.0	[0.85924248 0.14075752]
0.0	[0.98755009 0.01244991]
0.0	[0.98769301 0.01230699]
0.0	[0.72411234 0.27588766]
1.0	[0.37565105 0.62434895]
0.0	[0.95430091 0.04569909]
1.0	[0.07195172 0.92804828]
0.0	[0.90209008 0.09790992]
0.0	[0.98711074 0.01288926]
0.0	[0.84338164 0.15661836]
0.0	[0.82208895 0.17791105]
0.0	[0.98754231 0.01245769]
1.0	[0.07627439 0.92372561]
0.0	[0.78920042 0.21079958]
0.0	[0.98766664 0.01233336]
1.0	[0.06436015 0.93563985]
1.0	[0.36295007 0.63704993]
1.0	[0.27188725 0.72811275]
0.0	[0.90742381 0.09257619]
1.0	[0.23608201 0.76391799]
0.0	[0.84679319 0.15320681]
0.0	[0.98768046 0.01231954]
0.0	[0.98734718 0.01265282]
0.0	[0.97942537 0.02057463]
0.0	[0.76524226 0.23475774]
0.0	[0.98742117 0.01257883]
0.0	[0.54157389 0.45842611]
0.0	[0.90482954 0.09517046]
0.0	[0.91338056 0.08661944]
0.0	[0.94655003 0.05344997]
0.0	[0.94388573 0.05611427]
0.0	[0.98705009 0.01294991]
0.0	[0.95389414 0.04610586]
0.0	[0.98725927 0.01274073]
0.0	[0.64506886 0.35493114]
0.0	[0.95357801 0.04642199]
0.0	[0.53285568 0.46714432]
1.0	[0.44137826 0.55862174]
1.0	[0.35274223 0.64725777]
0.0	[0.98769308 0.01230692]
0.0	[0.9284434 0.0715566]
0.0	[0.98703502 0.01296498]
0.0	[0.96162833 0.03837167]
0.0	[0.98757691 0.01242309]
1.0	[0.45971735 0.54028265]
0.0	[0.98738934 0.01261066]
0.0	[0.59146253 0.40853747]
0.0	[0.98760647 0.01239353]
0.0	[0.98617197 0.01382803]
0.0	[0.98769365 0.01230635]
0.0	[0.88965898 0.11034102]
0.0	[0.98602726 0.01397274]
1.0	[0.41029193 0.58970807]
0.0	[0.96256106 0.03743894]
0.0	[0.98762133 0.01237867]
0.0	[0.9136971 0.0863029]
0.0	[0.98768515 0.01231485]
1.0	[0.02215529 0.97784471]
0.0	[0.87597119 0.12402881]
0.0	[0.63789986 0.36210014]
0.0	[0.91933085 0.08066915]
0.0	[0.97858563 0.02141437]
0.0	[0.98767518 0.01232482]
0.0	[0.87976865 0.12023135]
1.0	[0.10099538 0.89900462]
0.0	[0.98715127 0.01284873]
0.0	[0.52950122 0.47049878]
0.0	[0.97126556 0.02873444]
0.0	[0.98768839 0.01231161]
0.0	[0.53943548 0.46056452]
0.0	[0.99561286 0.00438714]
0.0	[0.98768845 0.01231155]
1.0	[0.03360671 0.96639329]
0.0	[0.73403098 0.26596902]
0.0	[0.76351196 0.23648804]
1.0	[0.13151354 0.86848646]
0.0	[0.70970065 0.29029935]
0.0	[0.9788854 0.0211146]
0.0	[0.84673128 0.15326872]
0.0	[0.94528367 0.05471633]
1.0	[0.4344594 0.5655406]
0.0	[0.98769254 0.01230746]
0.0	[0.98769278 0.01230722]
1.0	[0.25484945 0.74515055]
1.0	[0.334943 0.665057]
0.0	[0.91290354 0.08709646]
0.0	[0.6268124 0.3731876]
1.0	[0.0766368 0.9233632]
0.0	[0.98768681 0.01231319]
0.0	[0.77421466 0.22578534]
0.0	[0.91304826 0.08695174]
0.0	[0.98769145 0.01230855]
0.0	[0.92105293 0.07894707]
0.0	[0.9876899 0.0123101]
0.0	[0.73538996 0.26461004]
0.0	[0.98754221 0.01245779]
0.0	[0.98768505 0.01231495]
0.0	[0.68172679 0.31827321]
0.0	[0.97088579 0.02911421]
0.0	[0.70650359 0.29349641]
0.0	[0.98711132 0.01288868]
1.0	[0.2935026 0.7064974]
0.0	[0.74065677 0.25934323]
1.0	[0.46612143 0.53387857]
1.0	[0.12119723 0.87880277]
0.0	[0.91066749 0.08933251]
0.0	[0.80637008 0.19362992]
0.0	[0.90101304 0.09898696]
0.0	[0.98769301 0.01230699]
1.0	[0.04826703 0.95173297]
1.0	[0.16419715 0.83580285]
0.0	[0.58244519 0.41755481]
0.0	[0.98769121 0.01230879]
0.0	[0.72761971 0.27238029]
0.0	[0.97125285 0.02874715]
0.0	[0.93829103 0.06170897]
1.0	[0.03069198 0.96930802]
0.0	[0.75743684 0.24256316]
0.0	[0.98712838 0.01287162]
0.0	[0.97128934 0.02871066]
0.0	[0.53266555 0.46733445]
0.0	[0.96161989 0.03838011]
0.0	[0.91279936 0.08720064]
0.0	[0.98769296 0.01230704]
0.0	[0.5772914 0.4227086]
0.0	[0.98768846 0.01231154]
0.0	[0.51462651 0.48537349]
0.0	[0.98755069 0.01244931]
0.0	[0.98760491 0.01239509]
1.0	[0.25556131 0.74443869]
0.0	[0.98717943 0.01282057]
0.0	[0.98768871 0.01231129]
0.0	[0.97101542 0.02898458]
1.0	[0.02204398 0.97795602]
0.0	[0.98769296 0.01230704]
0.0	[0.595139 0.404861]
