#ypred	ypred_prob
0.0	[0.66338533 0.33661467]
0.0	[0.66787685 0.33212315]
0.0	[0.6743322 0.3256678]
0.0	[0.66668512 0.33331488]
0.0	[0.67171822 0.32828178]
0.0	[0.66639704 0.33360296]
0.0	[0.66687351 0.33312649]
0.0	[0.66877364 0.33122636]
0.0	[0.6728893 0.3271107]
0.0	[0.66689698 0.33310302]
0.0	[0.66295139 0.33704861]
0.0	[0.66605292 0.33394708]
0.0	[0.66529522 0.33470478]
0.0	[0.66606609 0.33393391]
0.0	[0.66467489 0.33532511]
0.0	[0.66493777 0.33506223]
0.0	[0.66696573 0.33303427]
0.0	[0.66622798 0.33377202]
0.0	[0.66648963 0.33351037]
0.0	[0.66817286 0.33182714]
0.0	[0.67280399 0.32719601]
0.0	[0.67090265 0.32909735]
0.0	[0.67267858 0.32732142]
0.0	[0.66639161 0.33360839]
0.0	[0.66373985 0.33626015]
0.0	[0.66817907 0.33182093]
0.0	[0.66692584 0.33307416]
0.0	[0.67108496 0.32891504]
0.0	[0.66558997 0.33441003]
0.0	[0.66408563 0.33591437]
0.0	[0.66615559 0.33384441]
0.0	[0.66787304 0.33212696]
0.0	[0.66690418 0.33309582]
0.0	[0.66970126 0.33029874]
0.0	[0.67128673 0.32871327]
0.0	[0.6722573 0.3277427]
0.0	[0.6666263 0.3333737]
0.0	[0.67514959 0.32485041]
0.0	[0.66464034 0.33535966]
0.0	[0.66604719 0.33395281]
0.0	[0.66896531 0.33103469]
0.0	[0.66603745 0.33396255]
0.0	[0.67062654 0.32937346]
0.0	[0.66899382 0.33100618]
0.0	[0.66654463 0.33345537]
0.0	[0.66836821 0.33163179]
0.0	[0.66902156 0.33097844]
0.0	[0.67032037 0.32967963]
0.0	[0.66634174 0.33365826]
0.0	[0.66479469 0.33520531]
0.0	[0.66287071 0.33712929]
0.0	[0.66708407 0.33291593]
0.0	[0.66668876 0.33331124]
0.0	[0.66553327 0.33446673]
0.0	[0.66560571 0.33439429]
0.0	[0.66589664 0.33410336]
0.0	[0.66618369 0.33381631]
0.0	[0.67042766 0.32957234]
0.0	[0.6701539 0.3298461]
0.0	[0.66684106 0.33315894]
0.0	[0.66662503 0.33337497]
0.0	[0.66674192 0.33325808]
0.0	[0.66432966 0.33567034]
0.0	[0.66685486 0.33314514]
0.0	[0.66594996 0.33405004]
0.0	[0.66632398 0.33367602]
0.0	[0.66333248 0.33666752]
0.0	[0.66681141 0.33318859]
0.0	[0.66649081 0.33350919]
0.0	[0.66642254 0.33357746]
0.0	[0.66686915 0.33313085]
0.0	[0.6685082 0.3314918]
0.0	[0.66653437 0.33346563]
0.0	[0.66677934 0.33322066]
0.0	[0.66693268 0.33306732]
0.0	[0.67305921 0.32694079]
0.0	[0.66672701 0.33327299]
0.0	[0.6627251 0.3372749]
0.0	[0.66596326 0.33403674]
0.0	[0.66287317 0.33712683]
0.0	[0.66751824 0.33248176]
0.0	[0.66515397 0.33484603]
0.0	[0.66298684 0.33701316]
0.0	[0.66794171 0.33205829]
0.0	[0.66485438 0.33514562]
0.0	[0.66468808 0.33531192]
0.0	[0.66625166 0.33374834]
0.0	[0.66363019 0.33636981]
0.0	[0.66839255 0.33160745]
0.0	[0.66876282 0.33123718]
0.0	[0.66691154 0.33308846]
0.0	[0.66600158 0.33399842]
0.0	[0.66615142 0.33384858]
0.0	[0.66742542 0.33257458]
0.0	[0.66386211 0.33613789]
0.0	[0.66548811 0.33451189]
0.0	[0.66778027 0.33221973]
0.0	[0.66388874 0.33611126]
0.0	[0.66383646 0.33616354]
0.0	[0.66558401 0.33441599]
0.0	[0.66724837 0.33275163]
0.0	[0.66510551 0.33489449]
0.0	[0.66957397 0.33042603]
0.0	[0.67452485 0.32547515]
0.0	[0.66775511 0.33224489]
0.0	[0.66321682 0.33678318]
0.0	[0.66613342 0.33386658]
0.0	[0.66669619 0.33330381]
0.0	[0.67223261 0.32776739]
0.0	[0.67300034 0.32699966]
0.0	[0.66657597 0.33342403]
0.0	[0.6664897 0.3335103]
0.0	[0.66809195 0.33190805]
0.0	[0.66621409 0.33378591]
0.0	[0.66680633 0.33319367]
0.0	[0.67619757 0.32380243]
0.0	[0.66732759 0.33267241]
0.0	[0.67411785 0.32588215]
0.0	[0.66942398 0.33057602]
0.0	[0.66792566 0.33207434]
0.0	[0.66305731 0.33694269]
0.0	[0.66553043 0.33446957]
0.0	[0.66561992 0.33438008]
0.0	[0.66778259 0.33221741]
0.0	[0.66344173 0.33655827]
0.0	[0.66766683 0.33233317]
0.0	[0.6677512 0.3322488]
0.0	[0.66469915 0.33530085]
0.0	[0.6668039 0.3331961]
0.0	[0.66673779 0.33326221]
0.0	[0.66535497 0.33464503]
0.0	[0.66615727 0.33384273]
0.0	[0.66549414 0.33450586]
0.0	[0.66660863 0.33339137]
0.0	[0.66705304 0.33294696]
0.0	[0.66541177 0.33458823]
0.0	[0.66937208 0.33062792]
0.0	[0.66688094 0.33311906]
0.0	[0.66668462 0.33331538]
0.0	[0.66778286 0.33221714]
0.0	[0.66589874 0.33410126]
0.0	[0.66598924 0.33401076]
0.0	[0.66378762 0.33621238]
0.0	[0.66294949 0.33705051]
0.0	[0.66533007 0.33466993]
0.0	[0.66493985 0.33506015]
0.0	[0.66588079 0.33411921]
0.0	[0.6731646 0.3268354]
0.0	[0.66660362 0.33339638]
0.0	[0.66719925 0.33280075]
0.0	[0.66971429 0.33028571]
0.0	[0.66852539 0.33147461]
0.0	[0.66762853 0.33237147]
0.0	[0.66677937 0.33322063]
0.0	[0.67231129 0.32768871]
0.0	[0.66569791 0.33430209]
0.0	[0.6675318 0.3324682]
0.0	[0.66680158 0.33319842]
0.0	[0.66650369 0.33349631]
0.0	[0.66689164 0.33310836]
0.0	[0.66519953 0.33480047]
0.0	[0.67778779 0.32221221]
0.0	[0.66750765 0.33249235]
0.0	[0.6648206 0.3351794]
0.0	[0.66633721 0.33366279]
0.0	[0.66661453 0.33338547]
0.0	[0.67076144 0.32923856]
0.0	[0.6805957 0.3194043]
0.0	[0.67431504 0.32568496]
0.0	[0.66603879 0.33396121]
0.0	[0.66671 0.33329]
0.0	[0.66573203 0.33426797]
0.0	[0.66985297 0.33014703]
0.0	[0.66343978 0.33656022]
0.0	[0.67135178 0.32864822]
0.0	[0.66766685 0.33233315]
0.0	[0.66337371 0.33662629]
0.0	[0.673942 0.326058]
0.0	[0.66697402 0.33302598]
0.0	[0.66719321 0.33280679]
0.0	[0.66671895 0.33328105]
0.0	[0.67314363 0.32685637]
0.0	[0.67023085 0.32976915]
0.0	[0.66215479 0.33784521]
0.0	[0.66969045 0.33030955]
0.0	[0.67862799 0.32137201]
0.0	[0.66633476 0.33366524]
0.0	[0.66626562 0.33373438]
0.0	[0.66524305 0.33475695]
0.0	[0.66665815 0.33334185]
0.0	[0.66818714 0.33181286]
0.0	[0.66649747 0.33350253]
0.0	[0.66536349 0.33463651]
0.0	[0.66827252 0.33172748]
0.0	[0.66671105 0.33328895]
0.0	[0.67075829 0.32924171]
0.0	[0.66542413 0.33457587]
0.0	[0.67960961 0.32039039]
0.0	[0.66336353 0.33663647]
0.0	[0.67172872 0.32827128]
0.0	[0.66699655 0.33300345]
0.0	[0.66367005 0.33632995]
0.0	[0.66657873 0.33342127]
0.0	[0.66361728 0.33638272]
0.0	[0.66518584 0.33481416]
0.0	[0.66561068 0.33438932]
0.0	[0.66662521 0.33337479]
0.0	[0.66953641 0.33046359]
0.0	[0.67054473 0.32945527]
0.0	[0.66929602 0.33070398]
0.0	[0.66695215 0.33304785]
0.0	[0.67097017 0.32902983]
0.0	[0.66866781 0.33133219]
0.0	[0.66989508 0.33010492]
0.0	[0.66607077 0.33392923]
0.0	[0.66699347 0.33300653]
0.0	[0.66716439 0.33283561]
0.0	[0.66764784 0.33235216]
0.0	[0.66571283 0.33428717]
0.0	[0.66817066 0.33182934]
0.0	[0.66456736 0.33543264]
0.0	[0.67078211 0.32921789]
0.0	[0.66348299 0.33651701]
0.0	[0.66119447 0.33880553]
0.0	[0.66683293 0.33316707]
0.0	[0.66475246 0.33524754]
0.0	[0.67441129 0.32558871]
0.0	[0.66603135 0.33396865]
0.0	[0.66766608 0.33233392]
0.0	[0.66630295 0.33369705]
0.0	[0.66461068 0.33538932]
0.0	[0.66602478 0.33397522]
0.0	[0.66589451 0.33410549]
0.0	[0.67674552 0.32325448]
0.0	[0.6686815 0.3313185]
0.0	[0.66498095 0.33501905]
0.0	[0.66783454 0.33216546]
0.0	[0.66715547 0.33284453]
0.0	[0.66293651 0.33706349]
0.0	[0.67007946 0.32992054]
0.0	[0.67011138 0.32988862]
0.0	[0.66576333 0.33423667]
0.0	[0.66670974 0.33329026]
0.0	[0.66617116 0.33382884]
0.0	[0.6647934 0.3352066]
0.0	[0.6688787 0.3311213]
0.0	[0.66369144 0.33630856]
0.0	[0.6753622 0.3246378]
0.0	[0.66331357 0.33668643]
0.0	[0.66850238 0.33149762]
0.0	[0.66304457 0.33695543]
0.0	[0.6630613 0.3369387]
0.0	[0.66563022 0.33436978]
0.0	[0.6630061 0.3369939]
0.0	[0.66623414 0.33376586]
0.0	[0.67106344 0.32893656]
0.0	[0.6638781 0.3361219]
0.0	[0.66591269 0.33408731]
0.0	[0.66635769 0.33364231]
0.0	[0.67469162 0.32530838]
0.0	[0.66323593 0.33676407]
0.0	[0.66907287 0.33092713]
0.0	[0.66648958 0.33351042]
0.0	[0.66345307 0.33654693]
0.0	[0.66729768 0.33270232]
0.0	[0.66985879 0.33014121]
0.0	[0.66761585 0.33238415]
0.0	[0.66403663 0.33596337]
0.0	[0.66504498 0.33495502]
0.0	[0.66459111 0.33540889]
0.0	[0.6669468 0.3330532]
0.0	[0.66696539 0.33303461]
0.0	[0.66534682 0.33465318]
0.0	[0.66391953 0.33608047]
0.0	[0.66491222 0.33508778]
0.0	[0.66809486 0.33190514]
0.0	[0.66598027 0.33401973]
0.0	[0.66628291 0.33371709]
0.0	[0.67366113 0.32633887]
0.0	[0.66995566 0.33004434]
0.0	[0.66381367 0.33618633]
0.0	[0.66617195 0.33382805]
0.0	[0.66496971 0.33503029]
0.0	[0.66817478 0.33182522]
0.0	[0.66725522 0.33274478]
0.0	[0.67448019 0.32551981]
0.0	[0.66600818 0.33399182]
0.0	[0.66375645 0.33624355]
0.0	[0.67076392 0.32923608]
0.0	[0.66318931 0.33681069]
0.0	[0.67141537 0.32858463]
0.0	[0.6669077 0.3330923]
0.0	[0.66940263 0.33059737]
0.0	[0.66718737 0.33281263]
0.0	[0.66601142 0.33398858]
0.0	[0.66636908 0.33363092]
0.0	[0.66559887 0.33440113]
0.0	[0.66593008 0.33406992]
0.0	[0.6675485 0.3324515]
0.0	[0.66740656 0.33259344]
0.0	[0.66691946 0.33308054]
0.0	[0.66545695 0.33454305]
0.0	[0.67204714 0.32795286]
0.0	[0.66957337 0.33042663]
0.0	[0.66663203 0.33336797]
0.0	[0.66640268 0.33359732]
0.0	[0.66497391 0.33502609]
0.0	[0.66864724 0.33135276]
0.0	[0.66919782 0.33080218]
0.0	[0.66708421 0.33291579]
0.0	[0.66711172 0.33288828]
0.0	[0.66651749 0.33348251]
0.0	[0.66369613 0.33630387]
0.0	[0.6652389 0.3347611]
0.0	[0.66754429 0.33245571]
0.0	[0.67108675 0.32891325]
0.0	[0.66316133 0.33683867]
0.0	[0.66478962 0.33521038]
0.0	[0.66880841 0.33119159]
0.0	[0.66571947 0.33428053]
0.0	[0.6660218 0.3339782]
0.0	[0.66603016 0.33396984]
0.0	[0.66696619 0.33303381]
0.0	[0.67459665 0.32540335]
0.0	[0.66622755 0.33377245]
0.0	[0.66583584 0.33416416]
0.0	[0.66759797 0.33240203]
0.0	[0.67152303 0.32847697]
0.0	[0.6634954 0.3365046]
0.0	[0.66627224 0.33372776]
0.0	[0.6664917 0.3335083]
0.0	[0.66577909 0.33422091]
0.0	[0.66631096 0.33368904]
0.0	[0.66732634 0.33267366]
0.0	[0.66581805 0.33418195]
0.0	[0.66589625 0.33410375]
0.0	[0.67009952 0.32990048]
0.0	[0.67077124 0.32922876]
0.0	[0.66965747 0.33034253]
0.0	[0.66787967 0.33212033]
0.0	[0.66563711 0.33436289]
0.0	[0.66907549 0.33092451]
0.0	[0.6633267 0.3366733]
0.0	[0.66328249 0.33671751]
0.0	[0.66569567 0.33430433]
0.0	[0.66978728 0.33021272]
0.0	[0.6740308 0.3259692]
0.0	[0.66336743 0.33663257]
0.0	[0.67005097 0.32994903]
0.0	[0.66410733 0.33589267]
0.0	[0.66419798 0.33580202]
0.0	[0.66757648 0.33242352]
0.0	[0.66384607 0.33615393]
0.0	[0.66275012 0.33724988]
0.0	[0.67588703 0.32411297]
0.0	[0.66676108 0.33323892]
0.0	[0.66668186 0.33331814]
0.0	[0.6674755 0.3325245]
0.0	[0.66606743 0.33393257]
0.0	[0.66587371 0.33412629]
0.0	[0.66547291 0.33452709]
0.0	[0.66456229 0.33543771]
0.0	[0.66791059 0.33208941]
0.0	[0.66541508 0.33458492]
0.0	[0.67082831 0.32917169]
0.0	[0.66636245 0.33363755]
0.0	[0.66551222 0.33448778]
0.0	[0.66636054 0.33363946]
0.0	[0.67304128 0.32695872]
0.0	[0.66851244 0.33148756]
0.0	[0.66805786 0.33194214]
0.0	[0.67054839 0.32945161]
0.0	[0.66583772 0.33416228]
0.0	[0.67093281 0.32906719]
0.0	[0.66841823 0.33158177]
0.0	[0.66424079 0.33575921]
0.0	[0.6649175 0.3350825]
0.0	[0.6645785 0.3354215]
0.0	[0.66766882 0.33233118]
0.0	[0.66641835 0.33358165]
0.0	[0.66631684 0.33368316]
0.0	[0.66658003 0.33341997]
0.0	[0.66677915 0.33322085]
0.0	[0.66577566 0.33422434]
0.0	[0.66376793 0.33623207]
0.0	[0.66329014 0.33670986]
0.0	[0.66620962 0.33379038]
0.0	[0.66640222 0.33359778]
0.0	[0.6773232 0.3226768]
0.0	[0.67290458 0.32709542]
0.0	[0.66605132 0.33394868]
0.0	[0.6727059 0.3272941]
0.0	[0.66511769 0.33488231]
0.0	[0.66653208 0.33346792]
0.0	[0.6704948 0.3295052]
0.0	[0.66800468 0.33199532]
0.0	[0.66652283 0.33347717]
0.0	[0.66627413 0.33372587]
0.0	[0.66701792 0.33298208]
0.0	[0.66750252 0.33249748]
0.0	[0.66898999 0.33101001]
0.0	[0.66730726 0.33269274]
0.0	[0.66824011 0.33175989]
0.0	[0.66770003 0.33229997]
0.0	[0.66666664 0.33333336]
0.0	[0.66698465 0.33301535]
0.0	[0.66810143 0.33189857]
0.0	[0.67225973 0.32774027]
0.0	[0.66492865 0.33507135]
0.0	[0.66416333 0.33583667]
0.0	[0.66399466 0.33600534]
0.0	[0.66706024 0.33293976]
0.0	[0.66555614 0.33444386]
0.0	[0.66606988 0.33393012]
0.0	[0.66622046 0.33377954]
0.0	[0.66334848 0.33665152]
0.0	[0.66316348 0.33683652]
0.0	[0.66490908 0.33509092]
0.0	[0.66661394 0.33338606]
0.0	[0.66683325 0.33316675]
0.0	[0.66714705 0.33285295]
0.0	[0.66648632 0.33351368]
0.0	[0.66659827 0.33340173]
0.0	[0.66659709 0.33340291]
0.0	[0.66493547 0.33506453]
0.0	[0.66624123 0.33375877]
0.0	[0.66687194 0.33312806]
0.0	[0.67265246 0.32734754]
0.0	[0.66599171 0.33400829]
0.0	[0.66668453 0.33331547]
0.0	[0.66446434 0.33553566]
0.0	[0.6673297 0.3326703]
0.0	[0.66613436 0.33386564]
0.0	[0.66886887 0.33113113]
0.0	[0.66644327 0.33355673]
0.0	[0.67199165 0.32800835]
0.0	[0.67305786 0.32694214]
0.0	[0.66656416 0.33343584]
0.0	[0.66882381 0.33117619]
0.0	[0.66666299 0.33333701]
0.0	[0.66711607 0.33288393]
0.0	[0.66642297 0.33357703]
0.0	[0.66978664 0.33021336]
0.0	[0.66575411 0.33424589]
0.0	[0.66706929 0.33293071]
0.0	[0.66509508 0.33490492]
0.0	[0.66565935 0.33434065]
0.0	[0.66835837 0.33164163]
0.0	[0.66603143 0.33396857]
0.0	[0.66713344 0.33286656]
0.0	[0.66742527 0.33257473]
0.0	[0.66550639 0.33449361]
0.0	[0.66831079 0.33168921]
0.0	[0.66535006 0.33464994]
0.0	[0.6709906 0.3290094]
0.0	[0.66647399 0.33352601]
0.0	[0.6707506 0.3292494]
0.0	[0.6695616 0.3304384]
0.0	[0.67061855 0.32938145]
0.0	[0.66387327 0.33612673]
0.0	[0.6640087 0.3359913]
0.0	[0.66943928 0.33056072]
0.0	[0.66785343 0.33214657]
0.0	[0.66496085 0.33503915]
0.0	[0.6656137 0.3343863]
0.0	[0.66603572 0.33396428]
0.0	[0.66418994 0.33581006]
0.0	[0.66695327 0.33304673]
0.0	[0.66628833 0.33371167]
0.0	[0.66650114 0.33349886]
0.0	[0.6688905 0.3311095]
0.0	[0.6673283 0.3326717]
0.0	[0.66560257 0.33439743]
0.0	[0.66655425 0.33344575]
0.0	[0.66633413 0.33366587]
0.0	[0.66616699 0.33383301]
0.0	[0.66382631 0.33617369]
0.0	[0.66706222 0.33293778]
0.0	[0.66807873 0.33192127]
0.0	[0.6714243 0.3285757]
0.0	[0.66681478 0.33318522]
0.0	[0.66616372 0.33383628]
0.0	[0.66537909 0.33462091]
0.0	[0.6659608 0.3340392]
0.0	[0.66661293 0.33338707]
0.0	[0.66375513 0.33624487]
0.0	[0.67084679 0.32915321]
0.0	[0.66968989 0.33031011]
0.0	[0.66619545 0.33380455]
0.0	[0.66847519 0.33152481]
0.0	[0.66716621 0.33283379]
0.0	[0.66698587 0.33301413]
0.0	[0.66646518 0.33353482]
0.0	[0.66336197 0.33663803]
0.0	[0.66913385 0.33086615]
0.0	[0.66739013 0.33260987]
0.0	[0.66775468 0.33224532]
0.0	[0.6687528 0.3312472]
0.0	[0.66622581 0.33377419]
0.0	[0.67451476 0.32548524]
0.0	[0.66441975 0.33558025]
0.0	[0.6676337 0.3323663]
0.0	[0.67028356 0.32971644]
0.0	[0.66717575 0.33282425]
0.0	[0.66697623 0.33302377]
0.0	[0.6693865 0.3306135]
0.0	[0.66788557 0.33211443]
0.0	[0.66362314 0.33637686]
0.0	[0.66673377 0.33326623]
0.0	[0.6671053 0.3328947]
0.0	[0.66261527 0.33738473]
0.0	[0.66554261 0.33445739]
0.0	[0.66515303 0.33484697]
0.0	[0.66337363 0.33662637]
0.0	[0.66482182 0.33517818]
0.0	[0.66602908 0.33397092]
0.0	[0.66392454 0.33607546]
0.0	[0.66697372 0.33302628]
0.0	[0.66692852 0.33307148]
0.0	[0.66615291 0.33384709]
0.0	[0.6664224 0.3335776]
0.0	[0.6654731 0.3345269]
0.0	[0.68051843 0.31948157]
0.0	[0.674455 0.325545]
0.0	[0.66992785 0.33007215]
0.0	[0.66661648 0.33338352]
0.0	[0.66750948 0.33249052]
0.0	[0.66755687 0.33244313]
0.0	[0.66617889 0.33382111]
0.0	[0.66793041 0.33206959]
0.0	[0.66621645 0.33378355]
0.0	[0.66927831 0.33072169]
0.0	[0.66457168 0.33542832]
0.0	[0.66610454 0.33389546]
0.0	[0.66707189 0.33292811]
0.0	[0.66524742 0.33475258]
0.0	[0.66367424 0.33632576]
0.0	[0.66669325 0.33330675]
0.0	[0.66977186 0.33022814]
0.0	[0.67346941 0.32653059]
0.0	[0.67112829 0.32887171]
0.0	[0.66446995 0.33553005]
0.0	[0.66708746 0.33291254]
0.0	[0.67090101 0.32909899]
0.0	[0.67204081 0.32795919]
0.0	[0.67949275 0.32050725]
0.0	[0.67318815 0.32681185]
0.0	[0.66894351 0.33105649]
0.0	[0.66803986 0.33196014]
0.0	[0.6706827 0.3293173]
0.0	[0.66541382 0.33458618]
0.0	[0.66463134 0.33536866]
0.0	[0.66637524 0.33362476]
0.0	[0.67190006 0.32809994]
0.0	[0.6668684 0.3331316]
0.0	[0.66637177 0.33362823]
0.0	[0.66728882 0.33271118]
0.0	[0.6652022 0.3347978]
0.0	[0.66801376 0.33198624]
0.0	[0.67189534 0.32810466]
0.0	[0.66401015 0.33598985]
0.0	[0.66647082 0.33352918]
0.0	[0.66862532 0.33137468]
0.0	[0.66524419 0.33475581]
0.0	[0.67140795 0.32859205]
0.0	[0.66534493 0.33465507]
0.0	[0.67097365 0.32902635]
0.0	[0.66489061 0.33510939]
0.0	[0.66781839 0.33218161]
0.0	[0.66423786 0.33576214]
0.0	[0.6660347 0.3339653]
0.0	[0.6667564 0.3332436]
0.0	[0.66421015 0.33578985]
0.0	[0.66740959 0.33259041]
0.0	[0.66609852 0.33390148]
0.0	[0.66427015 0.33572985]
0.0	[0.68174292 0.31825708]
0.0	[0.66668499 0.33331501]
0.0	[0.66618436 0.33381564]
0.0	[0.66869465 0.33130535]
0.0	[0.66619171 0.33380829]
0.0	[0.66587662 0.33412338]
0.0	[0.66334108 0.33665892]
0.0	[0.66583883 0.33416117]
0.0	[0.66555295 0.33444705]
0.0	[0.66642945 0.33357055]
0.0	[0.66437211 0.33562789]
0.0	[0.66748103 0.33251897]
0.0	[0.66451429 0.33548571]
0.0	[0.67199496 0.32800504]
0.0	[0.6660634 0.3339366]
0.0	[0.66418916 0.33581084]
0.0	[0.66518122 0.33481878]
0.0	[0.66668412 0.33331588]
0.0	[0.66801902 0.33198098]
0.0	[0.66498869 0.33501131]
0.0	[0.6682081 0.3317919]
0.0	[0.67693637 0.32306363]
0.0	[0.6656308 0.3343692]
0.0	[0.66744677 0.33255323]
0.0	[0.66613925 0.33386075]
0.0	[0.66629596 0.33370404]
0.0	[0.66508779 0.33491221]
0.0	[0.66846822 0.33153178]
0.0	[0.67231496 0.32768504]
0.0	[0.66667728 0.33332272]
0.0	[0.66449736 0.33550264]
0.0	[0.66817435 0.33182565]
0.0	[0.66826407 0.33173593]
0.0	[0.66543095 0.33456905]
0.0	[0.66494163 0.33505837]
0.0	[0.66485653 0.33514347]
0.0	[0.67088309 0.32911691]
0.0	[0.66712091 0.33287909]
0.0	[0.66600447 0.33399553]
0.0	[0.66747167 0.33252833]
0.0	[0.66590297 0.33409703]
0.0	[0.67579603 0.32420397]
0.0	[0.66465023 0.33534977]
0.0	[0.66455761 0.33544239]
0.0	[0.67460191 0.32539809]
0.0	[0.66583997 0.33416003]
0.0	[0.66853422 0.33146578]
0.0	[0.66485441 0.33514559]
0.0	[0.66817591 0.33182409]
0.0	[0.66694162 0.33305838]
0.0	[0.66627226 0.33372774]
0.0	[0.66721506 0.33278494]
0.0	[0.66417453 0.33582547]
0.0	[0.66806519 0.33193481]
0.0	[0.66376537 0.33623463]
0.0	[0.6649442 0.3350558]
0.0	[0.67427791 0.32572209]
0.0	[0.66779473 0.33220527]
0.0	[0.66690761 0.33309239]
0.0	[0.68008866 0.31991134]
0.0	[0.66593193 0.33406807]
0.0	[0.66374218 0.33625782]
0.0	[0.66347388 0.33652612]
0.0	[0.66555699 0.33444301]
0.0	[0.66798252 0.33201748]
0.0	[0.66793627 0.33206373]
0.0	[0.66683191 0.33316809]
0.0	[0.67450829 0.32549171]
0.0	[0.66249273 0.33750727]
0.0	[0.67122581 0.32877419]
0.0	[0.66679779 0.33320221]
0.0	[0.66657774 0.33342226]
0.0	[0.66444861 0.33555139]
0.0	[0.67355977 0.32644023]
0.0	[0.66836537 0.33163463]
0.0	[0.66676866 0.33323134]
0.0	[0.67366737 0.32633263]
0.0	[0.66522385 0.33477615]
0.0	[0.66803968 0.33196032]
0.0	[0.66715876 0.33284124]
0.0	[0.66423429 0.33576571]
0.0	[0.66752804 0.33247196]
0.0	[0.67251627 0.32748373]
0.0	[0.66698172 0.33301828]
0.0	[0.6678544 0.3321456]
0.0	[0.67029702 0.32970298]
0.0	[0.6686727 0.3313273]
0.0	[0.66380936 0.33619064]
0.0	[0.66713855 0.33286145]
0.0	[0.66771313 0.33228687]
0.0	[0.678924 0.321076]
0.0	[0.66666572 0.33333428]
0.0	[0.67230745 0.32769255]
0.0	[0.66648287 0.33351713]
0.0	[0.66594506 0.33405494]
0.0	[0.66632438 0.33367562]
0.0	[0.6673988 0.3326012]
0.0	[0.6659666 0.3340334]
0.0	[0.67057226 0.32942774]
0.0	[0.66363194 0.33636806]
0.0	[0.6671205 0.3328795]
0.0	[0.66456849 0.33543151]
0.0	[0.66618185 0.33381815]
0.0	[0.66946458 0.33053542]
0.0	[0.67305866 0.32694134]
0.0	[0.66783675 0.33216325]
0.0	[0.66473138 0.33526862]
0.0	[0.66748896 0.33251104]
0.0	[0.66694676 0.33305324]
0.0	[0.66786775 0.33213225]
0.0	[0.66988569 0.33011431]
0.0	[0.66702101 0.33297899]
0.0	[0.6657765 0.3342235]
0.0	[0.66716397 0.33283603]
0.0	[0.66726635 0.33273365]
0.0	[0.66690306 0.33309694]
0.0	[0.67262537 0.32737463]
0.0	[0.66723592 0.33276408]
0.0	[0.66370856 0.33629144]
0.0	[0.66690411 0.33309589]
