#ypred	ypred_prob
0.0	[0.55900816 0.44099184]
0.0	[0.5599527 0.4400473]
0.0	[0.56088575 0.43911425]
0.0	[0.54569937 0.45430063]
0.0	[0.55504749 0.44495251]
0.0	[0.55023766 0.44976234]
0.0	[0.55056155 0.44943845]
0.0	[0.55346224 0.44653776]
0.0	[0.53569123 0.46430877]
0.0	[0.55350963 0.44649037]
0.0	[0.54781954 0.45218046]
0.0	[0.55740225 0.44259775]
0.0	[0.5492009 0.4507991]
0.0	[0.55096563 0.44903437]
0.0	[0.55721843 0.44278157]
0.0	[0.55079449 0.44920551]
0.0	[0.56083103 0.43916897]
0.0	[0.55458965 0.44541035]
0.0	[0.5550952 0.4449048]
0.0	[0.56078691 0.43921309]
0.0	[0.54173973 0.45826027]
0.0	[0.5463294 0.4536706]
0.0	[0.56168063 0.43831937]
0.0	[0.55908655 0.44091345]
0.0	[0.54708323 0.45291677]
0.0	[0.54737688 0.45262312]
0.0	[0.53753484 0.46246516]
0.0	[0.54615693 0.45384307]
0.0	[0.55625486 0.44374514]
0.0	[0.56324042 0.43675958]
0.0	[0.55418106 0.44581894]
0.0	[0.55535514 0.44464486]
0.0	[0.56053881 0.43946119]
0.0	[0.56037074 0.43962926]
0.0	[0.55417014 0.44582986]
0.0	[0.55922802 0.44077198]
0.0	[0.55072803 0.44927197]
0.0	[0.56067565 0.43932435]
0.0	[0.55722003 0.44277997]
0.0	[0.55679607 0.44320393]
0.0	[0.5540408 0.4459592]
0.0	[0.55889517 0.44110483]
0.0	[0.55083795 0.44916205]
0.0	[0.5577753 0.4422247]
0.0	[0.5531042 0.4468958]
0.0	[0.55952168 0.44047832]
0.0	[0.54891483 0.45108517]
0.0	[0.56117002 0.43882998]
0.0	[0.55709522 0.44290478]
0.0	[0.5538587 0.4461413]
0.0	[0.55456069 0.44543931]
0.0	[0.55473234 0.44526766]
0.0	[0.55155059 0.44844941]
0.0	[0.54925363 0.45074637]
0.0	[0.53593801 0.46406199]
0.0	[0.55446002 0.44553998]
0.0	[0.54482472 0.45517528]
0.0	[0.54490176 0.45509824]
0.0	[0.55302512 0.44697488]
0.0	[0.55805955 0.44194045]
0.0	[0.55166664 0.44833336]
0.0	[0.55209032 0.44790968]
0.0	[0.56202992 0.43797008]
0.0	[0.55371298 0.44628702]
0.0	[0.5615041 0.4384959]
0.0	[0.54322331 0.45677669]
0.0	[0.54963673 0.45036327]
0.0	[0.5458794 0.4541206]
0.0	[0.55848309 0.44151691]
0.0	[0.55043353 0.44956647]
0.0	[0.55994774 0.44005226]
0.0	[0.55392656 0.44607344]
0.0	[0.55827296 0.44172704]
0.0	[0.54157282 0.45842718]
0.0	[0.54998372 0.45001628]
0.0	[0.5250125 0.4749875]
0.0	[0.55434125 0.44565875]
0.0	[0.55897656 0.44102344]
0.0	[0.54536601 0.45463399]
0.0	[0.54645475 0.45354525]
0.0	[0.56123491 0.43876509]
0.0	[0.55300928 0.44699072]
0.0	[0.56134698 0.43865302]
0.0	[0.53572584 0.46427416]
0.0	[0.54547269 0.45452731]
0.0	[0.55426472 0.44573528]
0.0	[0.555798 0.444202]
0.0	[0.55965326 0.44034674]
0.0	[0.54809831 0.45190169]
0.0	[0.53095003 0.46904997]
0.0	[0.55491723 0.44508277]
0.0	[0.55823059 0.44176941]
0.0	[0.55400893 0.44599107]
0.0	[0.55580069 0.44419931]
0.0	[0.55002684 0.44997316]
0.0	[0.55725127 0.44274873]
0.0	[0.54992094 0.45007906]
0.0	[0.55230963 0.44769037]
0.0	[0.55345266 0.44654734]
0.0	[0.55133897 0.44866103]
0.0	[0.55293099 0.44706901]
0.0	[0.55763087 0.44236913]
0.0	[0.55736926 0.44263074]
0.0	[0.55745237 0.44254763]
0.0	[0.55431912 0.44568088]
0.0	[0.53582369 0.46417631]
0.0	[0.55801712 0.44198288]
0.0	[0.56427429 0.43572571]
0.0	[0.56107132 0.43892868]
0.0	[0.55753545 0.44246455]
0.0	[0.55771717 0.44228283]
0.0	[0.5372078 0.4627922]
0.0	[0.55422301 0.44577699]
0.0	[0.55439519 0.44560481]
0.0	[0.55605117 0.44394883]
0.0	[0.55318614 0.44681386]
0.0	[0.54827644 0.45172356]
0.0	[0.55655377 0.44344623]
0.0	[0.54666668 0.45333332]
0.0	[0.54833436 0.45166564]
0.0	[0.55891243 0.44108757]
0.0	[0.5445855 0.4554145]
0.0	[0.55185883 0.44814117]
0.0	[0.55090406 0.44909594]
0.0	[0.55601269 0.44398731]
0.0	[0.54855205 0.45144795]
0.0	[0.55287118 0.44712882]
0.0	[0.55820803 0.44179197]
0.0	[0.56006182 0.43993818]
0.0	[0.55655593 0.44344407]
0.0	[0.55446727 0.44553273]
0.0	[0.55817174 0.44182826]
0.0	[0.54672047 0.45327953]
0.0	[0.56092005 0.43907995]
0.0	[0.5415387 0.4584613]
0.0	[0.55804157 0.44195843]
0.0	[0.55960179 0.44039821]
0.0	[0.55250833 0.44749167]
0.0	[0.54165381 0.45834619]
0.0	[0.55927236 0.44072764]
0.0	[0.55045864 0.44954136]
0.0	[0.55320835 0.44679165]
0.0	[0.55014342 0.44985658]
0.0	[0.56254452 0.43745548]
0.0	[0.55719083 0.44280917]
0.0	[0.55661327 0.44338673]
0.0	[0.55469877 0.44530123]
0.0	[0.56043866 0.43956134]
0.0	[0.55318124 0.44681876]
0.0	[0.55431739 0.44568261]
0.0	[0.55437239 0.44562761]
0.0	[0.55957955 0.44042045]
0.0	[0.56338169 0.43661831]
0.0	[0.55561646 0.44438354]
0.0	[0.55650133 0.44349867]
0.0	[0.55564847 0.44435153]
0.0	[0.56268145 0.43731855]
0.0	[0.55803565 0.44196435]
0.0	[0.5564909 0.4435091]
0.0	[0.54470599 0.45529401]
0.0	[0.5502997 0.4497003]
0.0	[0.55536491 0.44463509]
0.0	[0.5464482 0.4535518]
0.0	[0.56004717 0.43995283]
0.0	[0.55605617 0.44394383]
0.0	[0.56077212 0.43922788]
0.0	[0.56291115 0.43708885]
0.0	[0.55052508 0.44947492]
0.0	[0.56656914 0.43343086]
0.0	[0.54873435 0.45126565]
0.0	[0.56048864 0.43951136]
0.0	[0.55306049 0.44693951]
0.0	[0.55866843 0.44133157]
0.0	[0.55455349 0.44544651]
0.0	[0.55279018 0.44720982]
0.0	[0.55365664 0.44634336]
0.0	[0.55961715 0.44038285]
0.0	[0.55137105 0.44862895]
0.0	[0.56439658 0.43560342]
0.0	[0.56407407 0.43592593]
0.0	[0.5599233 0.4400767]
0.0	[0.56015283 0.43984717]
0.0	[0.5611694 0.4388306]
0.0	[0.55881887 0.44118113]
0.0	[0.55349015 0.44650985]
0.0	[0.54815145 0.45184855]
0.0	[0.55088988 0.44911012]
0.0	[0.53447876 0.46552124]
0.0	[0.54010753 0.45989247]
0.0	[0.56003653 0.43996347]
0.0	[0.54379121 0.45620879]
0.0	[0.55530774 0.44469226]
0.0	[0.55510465 0.44489535]
0.0	[0.55515653 0.44484347]
0.0	[0.55966133 0.44033867]
0.0	[0.55582655 0.44417345]
0.0	[0.56110579 0.43889421]
0.0	[0.55537033 0.44462967]
0.0	[0.55633315 0.44366685]
0.0	[0.55883913 0.44116087]
0.0	[0.55718999 0.44281001]
0.0	[0.55578136 0.44421864]
0.0	[0.55783407 0.44216593]
0.0	[0.55593536 0.44406464]
0.0	[0.55919681 0.44080319]
0.0	[0.54817231 0.45182769]
0.0	[0.557158 0.442842]
0.0	[0.56283187 0.43716813]
0.0	[0.56534723 0.43465277]
0.0	[0.55567959 0.44432041]
0.0	[0.55095522 0.44904478]
0.0	[0.55563384 0.44436616]
0.0	[0.55617757 0.44382243]
0.0	[0.54721197 0.45278803]
0.0	[0.55866611 0.44133389]
0.0	[0.55817417 0.44182583]
0.0	[0.55899279 0.44100721]
0.0	[0.55769034 0.44230966]
0.0	[0.56056591 0.43943409]
0.0	[0.55481008 0.44518992]
0.0	[0.55857935 0.44142065]
0.0	[0.55991667 0.44008333]
0.0	[0.5588675 0.4411325]
0.0	[0.55756694 0.44243306]
0.0	[0.56490284 0.43509716]
0.0	[0.54782217 0.45217783]
0.0	[0.5603905 0.4396095]
0.0	[0.54414363 0.45585637]
0.0	[0.54972957 0.45027043]
0.0	[0.54937446 0.45062554]
0.0	[0.56042689 0.43957311]
0.0	[0.55719682 0.44280318]
0.0	[0.55869212 0.44130788]
0.0	[0.55860962 0.44139038]
0.0	[0.55824463 0.44175537]
0.0	[0.54072932 0.45927068]
0.0	[0.55378874 0.44621126]
0.0	[0.55859514 0.44140486]
0.0	[0.56256058 0.43743942]
0.0	[0.55317738 0.44682262]
0.0	[0.55277453 0.44722547]
0.0	[0.55708976 0.44291024]
0.0	[0.56065416 0.43934584]
0.0	[0.55329183 0.44670817]
0.0	[0.56047901 0.43952099]
0.0	[0.55170265 0.44829735]
0.0	[0.56149449 0.43850551]
0.0	[0.55949977 0.44050023]
0.0	[0.54892099 0.45107901]
0.0	[0.56261075 0.43738925]
0.0	[0.56124697 0.43875303]
0.0	[0.56327321 0.43672679]
0.0	[0.55770117 0.44229883]
0.0	[0.54946054 0.45053946]
0.0	[0.55483367 0.44516633]
0.0	[0.54265792 0.45734208]
0.0	[0.55742953 0.44257047]
0.0	[0.54788003 0.45211997]
0.0	[0.56186356 0.43813644]
0.0	[0.5549228 0.4450772]
0.0	[0.54347193 0.45652807]
0.0	[0.55262249 0.44737751]
0.0	[0.55265913 0.44734087]
0.0	[0.55045573 0.44954427]
0.0	[0.55651726 0.44348274]
0.0	[0.55183124 0.44816876]
0.0	[0.55167411 0.44832589]
0.0	[0.55860639 0.44139361]
0.0	[0.55448996 0.44551004]
0.0	[0.56360272 0.43639728]
0.0	[0.55434727 0.44565273]
0.0	[0.55057595 0.44942405]
0.0	[0.5575044 0.4424956]
0.0	[0.54416351 0.45583649]
0.0	[0.55426126 0.44573874]
0.0	[0.53961616 0.46038384]
0.0	[0.56465245 0.43534755]
0.0	[0.55241714 0.44758286]
0.0	[0.56531163 0.43468837]
0.0	[0.56127079 0.43872921]
0.0	[0.56337957 0.43662043]
0.0	[0.5652959 0.4347041]
0.0	[0.5624849 0.4375151]
0.0	[0.5542663 0.4457337]
0.0	[0.55883704 0.44116296]
0.0	[0.54539397 0.45460603]
0.0	[0.55492156 0.44507844]
0.0	[0.56399513 0.43600487]
0.0	[0.55490897 0.44509103]
0.0	[0.54356622 0.45643378]
0.0	[0.55576097 0.44423903]
0.0	[0.55602226 0.44397774]
0.0	[0.53742457 0.46257543]
0.0	[0.55538188 0.44461812]
0.0	[0.56187072 0.43812928]
0.0	[0.55036007 0.44963993]
0.0	[0.54425577 0.45574423]
0.0	[0.5465184 0.4534816]
0.0	[0.55516256 0.44483744]
0.0	[0.55738155 0.44261845]
0.0	[0.56252533 0.43747467]
0.0	[0.56166117 0.43833883]
0.0	[0.56130324 0.43869676]
0.0	[0.55530569 0.44469431]
0.0	[0.54791963 0.45208037]
0.0	[0.55651845 0.44348155]
0.0	[0.55905093 0.44094907]
0.0	[0.55672746 0.44327254]
0.0	[0.55253297 0.44746703]
0.0	[0.56130245 0.43869755]
0.0	[0.54599401 0.45400599]
0.0	[0.55387481 0.44612519]
0.0	[0.55403105 0.44596895]
0.0	[0.55643499 0.44356501]
0.0	[0.55199989 0.44800011]
0.0	[0.55105884 0.44894116]
0.0	[0.55947484 0.44052516]
0.0	[0.55862347 0.44137653]
0.0	[0.5642338 0.4357662]
0.0	[0.54919689 0.45080311]
0.0	[0.56158345 0.43841655]
0.0	[0.55267194 0.44732806]
0.0	[0.55354215 0.44645785]
0.0	[0.55781631 0.44218369]
0.0	[0.54845036 0.45154964]
0.0	[0.54837539 0.45162461]
0.0	[0.55610186 0.44389814]
0.0	[0.55437235 0.44562765]
0.0	[0.55417423 0.44582577]
0.0	[0.55654509 0.44345491]
0.0	[0.55175843 0.44824157]
0.0	[0.54455168 0.45544832]
0.0	[0.54807049 0.45192951]
0.0	[0.55626644 0.44373356]
0.0	[0.55586038 0.44413962]
0.0	[0.55585637 0.44414363]
0.0	[0.55716902 0.44283098]
0.0	[0.55222339 0.44777661]
0.0	[0.5579253 0.4420747]
0.0	[0.55195335 0.44804665]
0.0	[0.56184236 0.43815764]
0.0	[0.53080377 0.46919623]
0.0	[0.54629025 0.45370975]
0.0	[0.55734553 0.44265447]
0.0	[0.53353406 0.46646594]
0.0	[0.56037002 0.43962998]
0.0	[0.54807658 0.45192342]
0.0	[0.54841899 0.45158101]
0.0	[0.55734492 0.44265508]
0.0	[0.55685632 0.44314368]
0.0	[0.56431265 0.43568735]
0.0	[0.56223307 0.43776693]
0.0	[0.55396028 0.44603972]
0.0	[0.56332644 0.43667356]
0.0	[0.56173938 0.43826062]
0.0	[0.55750962 0.44249038]
0.0	[0.55501157 0.44498843]
0.0	[0.557721 0.442279]
0.0	[0.55247282 0.44752718]
0.0	[0.55243323 0.44756677]
0.0	[0.55648955 0.44351045]
0.0	[0.55848194 0.44151806]
0.0	[0.54948233 0.45051767]
0.0	[0.55790278 0.44209722]
0.0	[0.56014486 0.43985514]
0.0	[0.55130095 0.44869905]
0.0	[0.5402849 0.4597151]
0.0	[0.55558289 0.44441711]
0.0	[0.5453608 0.4546392]
0.0	[0.55562096 0.44437904]
0.0	[0.56028576 0.43971424]
0.0	[0.56361062 0.43638938]
0.0	[0.56192392 0.43807608]
0.0	[0.55971627 0.44028373]
0.0	[0.55539334 0.44460666]
0.0	[0.56037748 0.43962252]
0.0	[0.56084635 0.43915365]
0.0	[0.56133016 0.43866984]
0.0	[0.56235885 0.43764115]
0.0	[0.56454638 0.43545362]
0.0	[0.5574001 0.4425999]
0.0	[0.55816144 0.44183856]
0.0	[0.56150317 0.43849683]
0.0	[0.55408264 0.44591736]
0.0	[0.56623549 0.43376451]
0.0	[0.55942596 0.44057404]
0.0	[0.55742027 0.44257973]
0.0	[0.54831374 0.45168626]
0.0	[0.56408623 0.43591377]
0.0	[0.55639136 0.44360864]
0.0	[0.56131001 0.43868999]
0.0	[0.55695796 0.44304204]
0.0	[0.5512863 0.4487137]
0.0	[0.54983359 0.45016641]
0.0	[0.55545405 0.44454595]
0.0	[0.56241211 0.43758789]
0.0	[0.54628959 0.45371041]
0.0	[0.55608556 0.44391444]
0.0	[0.55466735 0.44533265]
0.0	[0.54848809 0.45151191]
0.0	[0.56031784 0.43968216]
0.0	[0.5514173 0.4485827]
0.0	[0.54771663 0.45228337]
0.0	[0.56274336 0.43725664]
0.0	[0.56134586 0.43865414]
0.0	[0.56154576 0.43845424]
0.0	[0.56359045 0.43640955]
0.0	[0.56260113 0.43739887]
0.0	[0.56491803 0.43508197]
0.0	[0.56413352 0.43586648]
0.0	[0.54695443 0.45304557]
0.0	[0.55190635 0.44809365]
0.0	[0.55867111 0.44132889]
0.0	[0.56028726 0.43971274]
0.0	[0.54982364 0.45017636]
0.0	[0.56102841 0.43897159]
0.0	[0.55910514 0.44089486]
0.0	[0.55582723 0.44417277]
0.0	[0.55339205 0.44660795]
0.0	[0.5587863 0.4412137]
0.0	[0.55240525 0.44759475]
0.0	[0.56109799 0.43890201]
0.0	[0.55940133 0.44059867]
0.0	[0.5544941 0.4455059]
0.0	[0.55412904 0.44587096]
0.0	[0.5426573 0.4573427]
0.0	[0.56089426 0.43910574]
0.0	[0.55235989 0.44764011]
0.0	[0.55601982 0.44398018]
0.0	[0.5652216 0.4347784]
0.0	[0.5613697 0.4386303]
0.0	[0.56111773 0.43888227]
0.0	[0.5551158 0.4448842]
0.0	[0.55975896 0.44024104]
0.0	[0.56084973 0.43915027]
0.0	[0.55268765 0.44731235]
0.0	[0.55283073 0.44716927]
0.0	[0.55645004 0.44354996]
0.0	[0.55626893 0.44373107]
0.0	[0.55876386 0.44123614]
0.0	[0.55299099 0.44700901]
0.0	[0.55743293 0.44256707]
0.0	[0.56260254 0.43739746]
0.0	[0.55734633 0.44265367]
0.0	[0.56053151 0.43946849]
0.0	[0.55529711 0.44470289]
0.0	[0.56412745 0.43587255]
0.0	[0.56078576 0.43921424]
0.0	[0.56419186 0.43580814]
0.0	[0.55992141 0.44007859]
0.0	[0.55976004 0.44023996]
0.0	[0.55303799 0.44696201]
0.0	[0.56383457 0.43616543]
0.0	[0.56553178 0.43446822]
0.0	[0.56149024 0.43850976]
0.0	[0.56012642 0.43987358]
0.0	[0.56126745 0.43873255]
0.0	[0.55603691 0.44396309]
0.0	[0.54998583 0.45001417]
0.0	[0.55779394 0.44220606]
0.0	[0.55169165 0.44830835]
0.0	[0.54760104 0.45239896]
0.0	[0.55630511 0.44369489]
0.0	[0.55893338 0.44106662]
0.0	[0.55989863 0.44010137]
0.0	[0.55908933 0.44091067]
0.0	[0.55683263 0.44316737]
0.0	[0.56142294 0.43857706]
0.0	[0.55956993 0.44043007]
0.0	[0.56406106 0.43593894]
0.0	[0.55489729 0.44510271]
0.0	[0.55880374 0.44119626]
0.0	[0.55672016 0.44327984]
0.0	[0.55094503 0.44905497]
0.0	[0.55777639 0.44222361]
0.0	[0.55259167 0.44740833]
0.0	[0.55613294 0.44386706]
0.0	[0.54382752 0.45617248]
0.0	[0.55775941 0.44224059]
0.0	[0.56098617 0.43901383]
0.0	[0.55257696 0.44742304]
0.0	[0.55667895 0.44332105]
0.0	[0.5637702 0.4362298]
0.0	[0.54981416 0.45018584]
0.0	[0.55677197 0.44322803]
0.0	[0.56587786 0.43412214]
0.0	[0.55784736 0.44215264]
0.0	[0.54958682 0.45041318]
0.0	[0.56268385 0.43731615]
0.0	[0.5592378 0.4407622]
0.0	[0.55778181 0.44221819]
0.0	[0.55699266 0.44300734]
0.0	[0.56052316 0.43947684]
0.0	[0.55317577 0.44682423]
0.0	[0.55973424 0.44026576]
0.0	[0.56013399 0.43986601]
0.0	[0.56107256 0.43892744]
0.0	[0.55955897 0.44044103]
0.0	[0.55601224 0.44398776]
0.0	[0.56108973 0.43891027]
0.0	[0.55512697 0.44487303]
0.0	[0.55985615 0.44014385]
0.0	[0.55797381 0.44202619]
0.0	[0.56076621 0.43923379]
0.0	[0.55746117 0.44253883]
0.0	[0.56410917 0.43589083]
0.0	[0.5607397 0.4392603]
0.0	[0.55872045 0.44127955]
0.0	[0.55201142 0.44798858]
0.0	[0.55987571 0.44012429]
0.0	[0.56599102 0.43400898]
0.0	[0.55757449 0.44242551]
0.0	[0.56174883 0.43825117]
0.0	[0.55407684 0.44592316]
0.0	[0.56295165 0.43704835]
0.0	[0.55564881 0.44435119]
0.0	[0.56257048 0.43742952]
0.0	[0.5555923 0.4444077]
0.0	[0.55616911 0.44383089]
0.0	[0.55246898 0.44753102]
0.0	[0.56140272 0.43859728]
0.0	[0.56096281 0.43903719]
0.0	[0.56072059 0.43927941]
0.0	[0.56410617 0.43589383]
0.0	[0.56411433 0.43588567]
0.0	[0.56341637 0.43658363]
0.0	[0.56483026 0.43516974]
0.0	[0.56672879 0.43327121]
0.0	[0.56488283 0.43511717]
0.0	[0.56301675 0.43698325]
0.0	[0.5599666 0.4400334]
0.0	[0.56006165 0.43993835]
0.0	[0.56165961 0.43834039]
0.0	[0.54705837 0.45294163]
0.0	[0.55436392 0.44563608]
0.0	[0.56445965 0.43554035]
0.0	[0.56643272 0.43356728]
0.0	[0.55905492 0.44094508]
0.0	[0.56084828 0.43915172]
0.0	[0.55104843 0.44895157]
0.0	[0.55796502 0.44203498]
0.0	[0.56062684 0.43937316]
0.0	[0.56485691 0.43514309]
0.0	[0.56267527 0.43732473]
0.0	[0.56060374 0.43939626]
0.0	[0.55458467 0.44541533]
0.0	[0.5481253 0.4518747]
0.0	[0.55151492 0.44848508]
0.0	[0.56458542 0.43541458]
0.0	[0.55727094 0.44272906]
0.0	[0.56081014 0.43918986]
0.0	[0.55235508 0.44764492]
0.0	[0.54443546 0.45556454]
0.0	[0.55953844 0.44046156]
0.0	[0.54853329 0.45146671]
0.0	[0.56366779 0.43633221]
0.0	[0.56136973 0.43863027]
0.0	[0.56348269 0.43651731]
0.0	[0.5518149 0.4481851]
0.0	[0.56482152 0.43517848]
0.0	[0.55593325 0.44406675]
0.0	[0.55719718 0.44280282]
0.0	[0.56404362 0.43595638]
0.0	[0.55276475 0.44723525]
0.0	[0.54970935 0.45029065]
0.0	[0.55655056 0.44344944]
0.0	[0.55773956 0.44226044]
0.0	[0.5549569 0.4450431]
0.0	[0.54791731 0.45208269]
0.0	[0.56101221 0.43898779]
0.0	[0.5574776 0.4425224]
0.0	[0.55216237 0.44783763]
0.0	[0.54863068 0.45136932]
0.0	[0.56121113 0.43878887]
0.0	[0.56335116 0.43664884]
0.0	[0.56080261 0.43919739]
0.0	[0.55644922 0.44355078]
0.0	[0.55819997 0.44180003]
0.0	[0.56288236 0.43711764]
0.0	[0.55864086 0.44135914]
0.0	[0.55705227 0.44294773]
0.0	[0.55665887 0.44334113]
0.0	[0.56031819 0.43968181]
0.0	[0.56031423 0.43968577]
0.0	[0.55851416 0.44148584]
0.0	[0.56297647 0.43702353]
0.0	[0.56494371 0.43505629]
0.0	[0.56563254 0.43436746]
0.0	[0.55592142 0.44407858]
0.0	[0.55744547 0.44255453]
0.0	[0.56206255 0.43793745]
0.0	[0.56777299 0.43222701]
0.0	[0.55998699 0.44001301]
0.0	[0.56077922 0.43922078]
0.0	[0.56574105 0.43425895]
0.0	[0.557576 0.442424]
0.0	[0.56115411 0.43884589]
0.0	[0.55297257 0.44702743]
0.0	[0.56159027 0.43840973]
0.0	[0.56030458 0.43969542]
0.0	[0.56228891 0.43771109]
0.0	[0.56280792 0.43719208]
0.0	[0.55212881 0.44787119]
0.0	[0.5653903 0.4346097]
0.0	[0.55750712 0.44249288]
0.0	[0.55730743 0.44269257]
0.0	[0.56126881 0.43873119]
0.0	[0.55496487 0.44503513]
0.0	[0.56164928 0.43835072]
0.0	[0.55894484 0.44105516]
0.0	[0.56046387 0.43953613]
0.0	[0.55928033 0.44071967]
0.0	[0.55838194 0.44161806]
0.0	[0.55983929 0.44016071]
0.0	[0.55975558 0.44024442]
0.0	[0.55937873 0.44062127]
0.0	[0.56328471 0.43671529]
0.0	[0.56141248 0.43858752]
0.0	[0.56452259 0.43547741]
0.0	[0.56387548 0.43612452]
0.0	[0.56551053 0.43448947]
0.0	[0.55375722 0.44624278]
0.0	[0.56175231 0.43824769]
0.0	[0.56256972 0.43743028]
0.0	[0.56060945 0.43939055]
0.0	[0.55995297 0.44004703]
0.0	[0.56117681 0.43882319]
0.0	[0.56224484 0.43775516]
0.0	[0.55373721 0.44626279]
0.0	[0.55411313 0.44588687]
0.0	[0.56229968 0.43770032]
0.0	[0.5573384 0.4426616]
0.0	[0.55371675 0.44628325]
0.0	[0.56263593 0.43736407]
0.0	[0.55885423 0.44114577]
0.0	[0.56042025 0.43957975]
0.0	[0.54560987 0.45439013]
0.0	[0.55863359 0.44136641]
0.0	[0.56082795 0.43917205]
0.0	[0.54867342 0.45132658]
0.0	[0.56139752 0.43860248]
0.0	[0.56305697 0.43694303]
0.0	[0.56375267 0.43624733]
0.0	[0.56099762 0.43900238]
0.0	[0.55982089 0.44017911]
0.0	[0.55889206 0.44110794]
0.0	[0.55502597 0.44497403]
0.0	[0.55980055 0.44019945]
0.0	[0.56390711 0.43609289]
0.0	[0.55906949 0.44093051]
0.0	[0.56206017 0.43793983]
0.0	[0.56230876 0.43769124]
0.0	[0.55190907 0.44809093]
0.0	[0.55739451 0.44260549]
0.0	[0.55343986 0.44656014]
0.0	[0.56452022 0.43547978]
0.0	[0.56096385 0.43903615]
0.0	[0.55679673 0.44320327]
0.0	[0.56329357 0.43670643]
0.0	[0.55450276 0.44549724]
0.0	[0.55897625 0.44102375]
0.0	[0.5516001 0.4483999]
0.0	[0.54882977 0.45117023]
0.0	[0.56505343 0.43494657]
0.0	[0.5592358 0.4407642]
0.0	[0.56217716 0.43782284]
0.0	[0.56237762 0.43762238]
0.0	[0.5641626 0.4358374]
0.0	[0.55587954 0.44412046]
0.0	[0.55382053 0.44617947]
0.0	[0.55513026 0.44486974]
0.0	[0.54657503 0.45342497]
0.0	[0.56365393 0.43634607]
0.0	[0.55656877 0.44343123]
0.0	[0.56142681 0.43857319]
0.0	[0.56679134 0.43320866]
0.0	[0.56186682 0.43813318]
0.0	[0.56458683 0.43541317]
0.0	[0.56203953 0.43796047]
