#ypred	ypred_prob
0.0	[0.76568793 0.23431207]
0.0	[0.64394848 0.35605152]
0.0	[0.76946399 0.23053601]
0.0	[0.75143215 0.24856785]
0.0	[0.75736382 0.24263618]
0.0	[0.71869879 0.28130121]
0.0	[0.58280774 0.41719226]
0.0	[0.66463002 0.33536998]
0.0	[0.81758171 0.18241829]
0.0	[0.76399225 0.23600775]
0.0	[0.61040821 0.38959179]
0.0	[0.55011628 0.44988372]
0.0	[0.57711822 0.42288178]
0.0	[0.57079895 0.42920105]
0.0	[0.65913501 0.34086499]
0.0	[0.77567106 0.22432894]
0.0	[0.76501603 0.23498397]
0.0	[0.65588128 0.34411872]
0.0	[0.8013257 0.1986743]
0.0	[0.80329406 0.19670594]
0.0	[0.75574058 0.24425942]
0.0	[0.73448721 0.26551279]
0.0	[0.70535382 0.29464618]
0.0	[0.76503035 0.23496965]
0.0	[0.69816257 0.30183743]
0.0	[0.73851439 0.26148561]
0.0	[0.72215667 0.27784333]
0.0	[0.76302428 0.23697572]
0.0	[0.73266651 0.26733349]
0.0	[0.74852698 0.25147302]
0.0	[0.67979016 0.32020984]
0.0	[0.81425867 0.18574133]
0.0	[0.64479856 0.35520144]
0.0	[0.76151403 0.23848597]
0.0	[0.68313561 0.31686439]
0.0	[0.70776978 0.29223022]
0.0	[0.64991042 0.35008958]
0.0	[0.71063453 0.28936547]
0.0	[0.72327672 0.27672328]
0.0	[0.64369892 0.35630108]
1.0	[0.49297372 0.50702628]
0.0	[0.68040942 0.31959058]
0.0	[0.64455021 0.35544979]
0.0	[0.59764144 0.40235856]
0.0	[0.70262922 0.29737078]
0.0	[0.72527092 0.27472908]
0.0	[0.69557226 0.30442774]
0.0	[0.72425506 0.27574494]
0.0	[0.76975835 0.23024165]
0.0	[0.69522596 0.30477404]
0.0	[0.80268014 0.19731986]
0.0	[0.58467003 0.41532997]
0.0	[0.69106237 0.30893763]
0.0	[0.65258035 0.34741965]
0.0	[0.76005543 0.23994457]
0.0	[0.70879288 0.29120712]
0.0	[0.7222241 0.2777759]
0.0	[0.73636446 0.26363554]
0.0	[0.7816385 0.2183615]
0.0	[0.55810039 0.44189961]
0.0	[0.70791481 0.29208519]
1.0	[0.43876247 0.56123753]
0.0	[0.70240207 0.29759793]
0.0	[0.76876113 0.23123887]
0.0	[0.63577993 0.36422007]
0.0	[0.63161214 0.36838786]
0.0	[0.76825686 0.23174314]
0.0	[0.77741096 0.22258904]
0.0	[0.79732811 0.20267189]
1.0	[0.37719179 0.62280821]
0.0	[0.68062358 0.31937642]
0.0	[0.71894959 0.28105041]
0.0	[0.67075594 0.32924406]
0.0	[0.82886705 0.17113295]
0.0	[0.66359004 0.33640996]
1.0	[0.43171296 0.56828704]
0.0	[0.69505484 0.30494516]
0.0	[0.74654015 0.25345985]
0.0	[0.7364067 0.2635933]
0.0	[0.71664444 0.28335556]
0.0	[0.73025075 0.26974925]
0.0	[0.74568738 0.25431262]
0.0	[0.59229486 0.40770514]
0.0	[0.62830703 0.37169297]
0.0	[0.68182419 0.31817581]
0.0	[0.60943954 0.39056046]
0.0	[0.67663671 0.32336329]
0.0	[0.79655231 0.20344769]
0.0	[0.75775616 0.24224384]
0.0	[0.72341311 0.27658689]
0.0	[0.70200838 0.29799162]
1.0	[0.42119301 0.57880699]
0.0	[0.72918572 0.27081428]
0.0	[0.83098223 0.16901777]
0.0	[0.74139492 0.25860508]
0.0	[0.77976829 0.22023171]
0.0	[0.74130162 0.25869838]
1.0	[0.46017468 0.53982532]
0.0	[0.72950823 0.27049177]
0.0	[0.73073463 0.26926537]
0.0	[0.72592251 0.27407749]
0.0	[0.70671924 0.29328076]
0.0	[0.61088918 0.38911082]
0.0	[0.68879636 0.31120364]
0.0	[0.6212148 0.3787852]
0.0	[0.66593059 0.33406941]
0.0	[0.70956151 0.29043849]
0.0	[0.60431419 0.39568581]
0.0	[0.71085177 0.28914823]
0.0	[0.6943396 0.3056604]
0.0	[0.72094877 0.27905123]
0.0	[0.67380282 0.32619718]
0.0	[0.69017044 0.30982956]
0.0	[0.70009862 0.29990138]
0.0	[0.771815 0.228185]
0.0	[0.73706059 0.26293941]
0.0	[0.74497252 0.25502748]
0.0	[0.73817453 0.26182547]
0.0	[0.57014835 0.42985165]
0.0	[0.78782911 0.21217089]
0.0	[0.52535639 0.47464361]
0.0	[0.81609188 0.18390812]
0.0	[0.76169087 0.23830913]
0.0	[0.6316372 0.3683628]
0.0	[0.61376067 0.38623933]
0.0	[0.7905774 0.2094226]
0.0	[0.669566 0.330434]
0.0	[0.68026385 0.31973615]
0.0	[0.65840624 0.34159376]
0.0	[0.82208302 0.17791698]
0.0	[0.76464488 0.23535512]
0.0	[0.77500954 0.22499046]
0.0	[0.69738198 0.30261802]
0.0	[0.77416267 0.22583733]
0.0	[0.67531404 0.32468596]
0.0	[0.76083852 0.23916148]
0.0	[0.72501389 0.27498611]
0.0	[0.81739061 0.18260939]
0.0	[0.80370769 0.19629231]
0.0	[0.70118754 0.29881246]
0.0	[0.74971703 0.25028297]
0.0	[0.71151335 0.28848665]
0.0	[0.82946892 0.17053108]
0.0	[0.7082933 0.2917067]
0.0	[0.69597855 0.30402145]
0.0	[0.53453452 0.46546548]
0.0	[0.6365858 0.3634142]
0.0	[0.73576572 0.26423428]
0.0	[0.61613217 0.38386783]
0.0	[0.78729729 0.21270271]
0.0	[0.79880999 0.20119001]
0.0	[0.78287481 0.21712519]
0.0	[0.82101624 0.17898376]
0.0	[0.64764144 0.35235856]
0.0	[0.8623486 0.1376514]
0.0	[0.54333041 0.45666959]
0.0	[0.73532531 0.26467469]
0.0	[0.70625379 0.29374621]
0.0	[0.80702725 0.19297275]
0.0	[0.77750676 0.22249324]
0.0	[0.6837569 0.3162431]
0.0	[0.74016331 0.25983669]
0.0	[0.82544792 0.17455208]
0.0	[0.72463531 0.27536469]
0.0	[0.79021468 0.20978532]
0.0	[0.81103108 0.18896892]
0.0	[0.76559755 0.23440245]
0.0	[0.72685832 0.27314168]
0.0	[0.79785537 0.20214463]
0.0	[0.74684795 0.25315205]
0.0	[0.7772324 0.2227676]
0.0	[0.72725997 0.27274003]
0.0	[0.6877114 0.3122886]
1.0	[0.41506746 0.58493254]
0.0	[0.52052204 0.47947796]
0.0	[0.75903702 0.24096298]
0.0	[0.53327132 0.46672868]
0.0	[0.68535604 0.31464396]
0.0	[0.71488227 0.28511773]
0.0	[0.73873711 0.26126289]
0.0	[0.80003938 0.19996062]
0.0	[0.67994954 0.32005046]
0.0	[0.71113624 0.28886376]
0.0	[0.77392048 0.22607952]
0.0	[0.71607102 0.28392898]
0.0	[0.73828065 0.26171935]
0.0	[0.7648704 0.2351296]
0.0	[0.6715902 0.3284098]
0.0	[0.72761178 0.27238822]
0.0	[0.72790816 0.27209184]
0.0	[0.8142985 0.1857015]
0.0	[0.64584031 0.35415969]
0.0	[0.71619642 0.28380358]
0.0	[0.78854432 0.21145568]
0.0	[0.86719013 0.13280987]
0.0	[0.71630205 0.28369795]
0.0	[0.61463996 0.38536004]
0.0	[0.64878494 0.35121506]
0.0	[0.71470841 0.28529159]
0.0	[0.60887305 0.39112695]
0.0	[0.75856285 0.24143715]
0.0	[0.7611683 0.2388317]
0.0	[0.7385585 0.2614415]
0.0	[0.75344898 0.24655102]
0.0	[0.8042742 0.1957258]
0.0	[0.71271804 0.28728196]
0.0	[0.69016221 0.30983779]
0.0	[0.74463399 0.25536601]
0.0	[0.74192771 0.25807229]
0.0	[0.74831184 0.25168816]
0.0	[0.81124186 0.18875814]
0.0	[0.64431736 0.35568264]
0.0	[0.74042042 0.25957958]
0.0	[0.65541258 0.34458742]
0.0	[0.56750469 0.43249531]
0.0	[0.64713195 0.35286805]
0.0	[0.78025663 0.21974337]
0.0	[0.737169 0.262831]
0.0	[0.78052749 0.21947251]
0.0	[0.75123517 0.24876483]
0.0	[0.7842695 0.2157305]
0.0	[0.56361728 0.43638272]
0.0	[0.70509286 0.29490714]
0.0	[0.76278257 0.23721743]
0.0	[0.83385854 0.16614146]
0.0	[0.66736425 0.33263575]
0.0	[0.74625454 0.25374546]
0.0	[0.69992304 0.30007696]
0.0	[0.79255395 0.20744605]
0.0	[0.68230968 0.31769032]
0.0	[0.76754314 0.23245686]
0.0	[0.6710433 0.3289567]
0.0	[0.83490172 0.16509828]
0.0	[0.79622716 0.20377284]
0.0	[0.5679509 0.4320491]
0.0	[0.81598378 0.18401622]
0.0	[0.79981746 0.20018254]
0.0	[0.77052434 0.22947566]
0.0	[0.76028425 0.23971575]
0.0	[0.67626734 0.32373266]
0.0	[0.73812693 0.26187307]
0.0	[0.50001578 0.49998422]
0.0	[0.72301307 0.27698693]
0.0	[0.61110666 0.38889334]
0.0	[0.7902848 0.2097152]
0.0	[0.66834041 0.33165959]
0.0	[0.51020317 0.48979683]
0.0	[0.70650446 0.29349554]
0.0	[0.66485451 0.33514549]
0.0	[0.70513508 0.29486492]
0.0	[0.76258006 0.23741994]
0.0	[0.7295588 0.2704412]
0.0	[0.64524238 0.35475762]
0.0	[0.77028617 0.22971383]
0.0	[0.74207123 0.25792877]
0.0	[0.80284198 0.19715802]
0.0	[0.69923639 0.30076361]
0.0	[0.58524446 0.41475554]
0.0	[0.74300481 0.25699519]
0.0	[0.55773554 0.44226446]
0.0	[0.67508196 0.32491804]
0.0	[0.50469035 0.49530965]
0.0	[0.81780317 0.18219683]
0.0	[0.72136883 0.27863117]
0.0	[0.79515541 0.20484459]
0.0	[0.76925995 0.23074005]
0.0	[0.75227563 0.24772437]
0.0	[0.79788598 0.20211402]
0.0	[0.76925845 0.23074155]
0.0	[0.70335626 0.29664374]
0.0	[0.81870652 0.18129348]
0.0	[0.67402009 0.32597991]
0.0	[0.73351204 0.26648796]
0.0	[0.82781166 0.17218834]
0.0	[0.69583588 0.30416412]
0.0	[0.56800556 0.43199444]
0.0	[0.73771551 0.26228449]
0.0	[0.7422067 0.2577933]
1.0	[0.46310819 0.53689181]
0.0	[0.73610535 0.26389465]
0.0	[0.81849427 0.18150573]
0.0	[0.69226216 0.30773784]
0.0	[0.56271645 0.43728355]
0.0	[0.63004743 0.36995257]
0.0	[0.62935576 0.37064424]
0.0	[0.73443628 0.26556372]
0.0	[0.73091033 0.26908967]
0.0	[0.80807503 0.19192497]
0.0	[0.7680029 0.2319971]
0.0	[0.72859141 0.27140859]
0.0	[0.61164022 0.38835978]
0.0	[0.68393612 0.31606388]
0.0	[0.67135094 0.32864906]
0.0	[0.72492407 0.27507593]
0.0	[0.59786558 0.40213442]
0.0	[0.77593239 0.22406761]
0.0	[0.58280593 0.41719407]
0.0	[0.73433468 0.26566532]
0.0	[0.69517949 0.30482051]
0.0	[0.74500166 0.25499834]
0.0	[0.64308657 0.35691343]
0.0	[0.64833991 0.35166009]
0.0	[0.77742242 0.22257758]
0.0	[0.73603302 0.26396698]
0.0	[0.77204691 0.22795309]
0.0	[0.64234946 0.35765054]
0.0	[0.79362818 0.20637182]
0.0	[0.74310189 0.25689811]
0.0	[0.6715951 0.3284049]
0.0	[0.75441813 0.24558187]
0.0	[0.57756835 0.42243165]
0.0	[0.69943074 0.30056926]
0.0	[0.69908043 0.30091957]
0.0	[0.67191036 0.32808964]
0.0	[0.75511021 0.24488979]
0.0	[0.64731947 0.35268053]
0.0	[0.73335831 0.26664169]
0.0	[0.64462051 0.35537949]
0.0	[0.59257814 0.40742186]
0.0	[0.71053509 0.28946491]
0.0	[0.69600854 0.30399146]
0.0	[0.71817259 0.28182741]
0.0	[0.72561464 0.27438536]
0.0	[0.72163122 0.27836878]
0.0	[0.74348256 0.25651744]
0.0	[0.61611138 0.38388862]
0.0	[0.77711802 0.22288198]
1.0	[0.46397386 0.53602614]
0.0	[0.66233974 0.33766026]
0.0	[0.74038704 0.25961296]
1.0	[0.44162731 0.55837269]
0.0	[0.77249518 0.22750482]
0.0	[0.72168731 0.27831269]
0.0	[0.70721128 0.29278872]
0.0	[0.73399288 0.26600712]
0.0	[0.72981028 0.27018972]
0.0	[0.81522751 0.18477249]
0.0	[0.81232117 0.18767883]
0.0	[0.75166256 0.24833744]
0.0	[0.8553643 0.1446357]
0.0	[0.7996523 0.2003477]
0.0	[0.72369974 0.27630026]
0.0	[0.70294197 0.29705803]
0.0	[0.69499544 0.30500456]
0.0	[0.7026262 0.2973738]
0.0	[0.66606668 0.33393332]
0.0	[0.78224891 0.21775109]
0.0	[0.73031098 0.26968902]
0.0	[0.68310872 0.31689128]
0.0	[0.7975124 0.2024876]
0.0	[0.76262869 0.23737131]
0.0	[0.71240911 0.28759089]
0.0	[0.61140757 0.38859243]
0.0	[0.77316475 0.22683525]
0.0	[0.62762101 0.37237899]
0.0	[0.73041111 0.26958889]
0.0	[0.73289676 0.26710324]
0.0	[0.81633948 0.18366052]
0.0	[0.81061624 0.18938376]
0.0	[0.71461178 0.28538822]
0.0	[0.71801752 0.28198248]
0.0	[0.78807584 0.21192416]
0.0	[0.78727062 0.21272938]
0.0	[0.82028582 0.17971418]
0.0	[0.8200194 0.1799806]
0.0	[0.87143928 0.12856072]
0.0	[0.69493089 0.30506911]
0.0	[0.73737129 0.26262871]
0.0	[0.81869628 0.18130372]
0.0	[0.69403699 0.30596301]
0.0	[0.8816127 0.1183873]
0.0	[0.80929664 0.19070336]
0.0	[0.7884295 0.2115705]
0.0	[0.64877191 0.35122809]
0.0	[0.80605064 0.19394936]
0.0	[0.7659151 0.2340849]
0.0	[0.83622452 0.16377548]
0.0	[0.73413887 0.26586113]
0.0	[0.71289393 0.28710607]
0.0	[0.65823132 0.34176868]
0.0	[0.74804613 0.25195387]
0.0	[0.8263645 0.1736355]
0.0	[0.53866284 0.46133716]
0.0	[0.73509137 0.26490863]
0.0	[0.73130542 0.26869458]
0.0	[0.57488022 0.42511978]
0.0	[0.8027273 0.1972727]
0.0	[0.65187682 0.34812318]
0.0	[0.58774546 0.41225454]
0.0	[0.8197796 0.1802204]
0.0	[0.82330462 0.17669538]
0.0	[0.81921974 0.18078026]
0.0	[0.84076699 0.15923301]
0.0	[0.81620854 0.18379146]
0.0	[0.85882649 0.14117351]
0.0	[0.86265566 0.13734434]
0.0	[0.5658093 0.4341907]
0.0	[0.70025478 0.29974522]
0.0	[0.77758643 0.22241357]
0.0	[0.82842283 0.17157717]
0.0	[0.7222819 0.2777181]
0.0	[0.77955511 0.22044489]
0.0	[0.75827652 0.24172348]
0.0	[0.73081421 0.26918579]
0.0	[0.71360162 0.28639838]
0.0	[0.76130958 0.23869042]
0.0	[0.68767605 0.31232395]
0.0	[0.77453899 0.22546101]
0.0	[0.80461067 0.19538933]
0.0	[0.73863551 0.26136449]
0.0	[0.70302582 0.29697418]
0.0	[0.55976367 0.44023633]
0.0	[0.78148491 0.21851509]
0.0	[0.62975542 0.37024458]
0.0	[0.70967054 0.29032946]
0.0	[0.85562483 0.14437517]
0.0	[0.82211617 0.17788383]
0.0	[0.81325806 0.18674194]
0.0	[0.74207009 0.25792991]
0.0	[0.73337887 0.26662113]
0.0	[0.77935866 0.22064134]
0.0	[0.71155103 0.28844897]
0.0	[0.67976122 0.32023878]
0.0	[0.7957928 0.2042072]
0.0	[0.69141063 0.30858937]
0.0	[0.78334686 0.21665314]
0.0	[0.70417877 0.29582123]
0.0	[0.72534383 0.27465617]
0.0	[0.81623246 0.18376754]
0.0	[0.72867071 0.27132929]
0.0	[0.83467766 0.16532234]
0.0	[0.71580133 0.28419867]
0.0	[0.83859323 0.16140677]
0.0	[0.83006521 0.16993479]
0.0	[0.80837888 0.19162112]
0.0	[0.71714231 0.28285769]
0.0	[0.84664266 0.15335734]
0.0	[0.66303917 0.33696083]
0.0	[0.79292239 0.20707761]
0.0	[0.87208548 0.12791452]
0.0	[0.80519837 0.19480163]
0.0	[0.76213141 0.23786859]
0.0	[0.82154864 0.17845136]
0.0	[0.69899068 0.30100932]
0.0	[0.72886359 0.27113641]
0.0	[0.80024961 0.19975039]
0.0	[0.65577829 0.34422171]
0.0	[0.62944207 0.37055793]
0.0	[0.72501127 0.27498873]
0.0	[0.78521596 0.21478404]
0.0	[0.81806295 0.18193705]
0.0	[0.733483 0.266517]
0.0	[0.71820287 0.28179713]
0.0	[0.81154132 0.18845868]
0.0	[0.77346791 0.22653209]
0.0	[0.83720317 0.16279683]
0.0	[0.69159601 0.30840399]
0.0	[0.70432458 0.29567542]
0.0	[0.73479661 0.26520339]
0.0	[0.68315776 0.31684224]
0.0	[0.75556736 0.24443264]
0.0	[0.70269029 0.29730971]
0.0	[0.6643907 0.3356093]
0.0	[0.54708492 0.45291508]
0.0	[0.70849904 0.29150096]
0.0	[0.84674561 0.15325439]
0.0	[0.69885871 0.30114129]
0.0	[0.73516403 0.26483597]
0.0	[0.83037989 0.16962011]
0.0	[0.63320761 0.36679239]
0.0	[0.66572523 0.33427477]
0.0	[0.83648016 0.16351984]
0.0	[0.71349032 0.28650968]
0.0	[0.57390655 0.42609345]
0.0	[0.86386885 0.13613115]
0.0	[0.78644497 0.21355503]
0.0	[0.75002247 0.24997753]
0.0	[0.74395327 0.25604673]
0.0	[0.76192633 0.23807367]
0.0	[0.666971 0.333029]
0.0	[0.7756813 0.2243187]
0.0	[0.81470937 0.18529063]
0.0	[0.77540249 0.22459751]
0.0	[0.79998574 0.20001426]
0.0	[0.70768935 0.29231065]
0.0	[0.77089588 0.22910412]
0.0	[0.73556953 0.26443047]
0.0	[0.76974927 0.23025073]
0.0	[0.76099431 0.23900569]
0.0	[0.79079574 0.20920426]
0.0	[0.75625513 0.24374487]
0.0	[0.77671674 0.22328326]
0.0	[0.7067078 0.2932922]
0.0	[0.78156116 0.21843884]
0.0	[0.62789241 0.37210759]
0.0	[0.72975649 0.27024351]
0.0	[0.85480598 0.14519402]
0.0	[0.75132766 0.24867234]
0.0	[0.81612784 0.18387216]
0.0	[0.68032147 0.31967853]
0.0	[0.8560875 0.1439125]
0.0	[0.72056925 0.27943075]
0.0	[0.81059299 0.18940701]
0.0	[0.69514235 0.30485765]
0.0	[0.69666095 0.30333905]
0.0	[0.68546767 0.31453233]
0.0	[0.80505723 0.19494277]
0.0	[0.78980951 0.21019049]
0.0	[0.8177656 0.1822344]
0.0	[0.82810123 0.17189877]
0.0	[0.79982555 0.20017445]
0.0	[0.8315703 0.1684297]
0.0	[0.82427136 0.17572864]
0.0	[0.82353897 0.17646103]
0.0	[0.8601097 0.1398903]
0.0	[0.76716691 0.23283309]
0.0	[0.805826 0.194174]
0.0	[0.77612585 0.22387415]
0.0	[0.78980026 0.21019974]
0.0	[0.61575552 0.38424448]
0.0	[0.7144178 0.2855822]
0.0	[0.85231843 0.14768157]
0.0	[0.87894874 0.12105126]
0.0	[0.78025965 0.21974035]
0.0	[0.81102864 0.18897136]
0.0	[0.70643371 0.29356629]
0.0	[0.75518961 0.24481039]
0.0	[0.77252974 0.22747026]
0.0	[0.84530271 0.15469729]
0.0	[0.84484075 0.15515925]
0.0	[0.83903544 0.16096456]
0.0	[0.72506504 0.27493496]
0.0	[0.62976475 0.37023525]
0.0	[0.691111 0.308889]
0.0	[0.82119034 0.17880966]
0.0	[0.73975493 0.26024507]
0.0	[0.82948346 0.17051654]
0.0	[0.71225634 0.28774366]
0.0	[0.54971812 0.45028188]
0.0	[0.75329048 0.24670952]
0.0	[0.6422741 0.3577259]
0.0	[0.79329339 0.20670661]
0.0	[0.78255614 0.21744386]
0.0	[0.8152901 0.1847099]
0.0	[0.59703028 0.40296972]
0.0	[0.81769115 0.18230885]
0.0	[0.71829446 0.28170554]
0.0	[0.80166002 0.19833998]
0.0	[0.82457469 0.17542531]
0.0	[0.7272056 0.2727944]
0.0	[0.68023321 0.31976679]
0.0	[0.75099366 0.24900634]
0.0	[0.70708939 0.29291061]
0.0	[0.71530136 0.28469864]
0.0	[0.621782 0.378218]
0.0	[0.80659353 0.19340647]
0.0	[0.73556826 0.26443174]
0.0	[0.67171382 0.32828618]
0.0	[0.68025856 0.31974144]
0.0	[0.71800706 0.28199294]
0.0	[0.83273216 0.16726784]
0.0	[0.82155646 0.17844354]
0.0	[0.72015053 0.27984947]
0.0	[0.76130427 0.23869573]
0.0	[0.78117094 0.21882906]
0.0	[0.8047705 0.1952295]
0.0	[0.73392494 0.26607506]
0.0	[0.74874169 0.25125831]
0.0	[0.76539325 0.23460675]
0.0	[0.74433039 0.25566961]
0.0	[0.80075214 0.19924786]
0.0	[0.83802341 0.16197659]
0.0	[0.83605357 0.16394643]
0.0	[0.87108501 0.12891499]
0.0	[0.72733583 0.27266417]
0.0	[0.77330192 0.22669808]
0.0	[0.84329879 0.15670121]
0.0	[0.84873133 0.15126867]
0.0	[0.74853764 0.25146236]
0.0	[0.82951854 0.17048146]
0.0	[0.88957278 0.11042722]
0.0	[0.72495587 0.27504413]
0.0	[0.79048935 0.20951065]
0.0	[0.65282331 0.34717669]
0.0	[0.85704259 0.14295741]
0.0	[0.77201683 0.22798317]
0.0	[0.83339834 0.16660166]
0.0	[0.84011038 0.15988962]
0.0	[0.66746103 0.33253897]
0.0	[0.83300126 0.16699874]
0.0	[0.76016329 0.23983671]
0.0	[0.80386658 0.19613342]
0.0	[0.74354921 0.25645079]
0.0	[0.61092437 0.38907563]
0.0	[0.7895975 0.2104025]
0.0	[0.76135005 0.23864995]
0.0	[0.77008292 0.22991708]
0.0	[0.83597313 0.16402687]
0.0	[0.73178883 0.26821117]
0.0	[0.77011749 0.22988251]
0.0	[0.78900144 0.21099856]
0.0	[0.74309551 0.25690449]
0.0	[0.85135424 0.14864576]
0.0	[0.79791201 0.20208799]
0.0	[0.83656046 0.16343954]
0.0	[0.85838753 0.14161247]
0.0	[0.84864986 0.15135014]
0.0	[0.73436076 0.26563924]
0.0	[0.76854101 0.23145899]
0.0	[0.82807312 0.17192688]
0.0	[0.79936943 0.20063057]
0.0	[0.74756697 0.25243303]
0.0	[0.81101945 0.18898055]
0.0	[0.85250172 0.14749828]
0.0	[0.68302768 0.31697232]
0.0	[0.65943085 0.34056915]
0.0	[0.81884634 0.18115366]
0.0	[0.78625029 0.21374971]
0.0	[0.66570113 0.33429887]
0.0	[0.81748489 0.18251511]
0.0	[0.80828496 0.19171504]
0.0	[0.78940066 0.21059934]
0.0	[0.61244821 0.38755179]
0.0	[0.79481431 0.20518569]
0.0	[0.82522168 0.17477832]
0.0	[0.58324058 0.41675942]
0.0	[0.83045855 0.16954145]
0.0	[0.80243701 0.19756299]
0.0	[0.81226375 0.18773625]
0.0	[0.81799027 0.18200973]
0.0	[0.77255253 0.22744747]
0.0	[0.74851889 0.25148111]
0.0	[0.69490562 0.30509438]
0.0	[0.82794161 0.17205839]
0.0	[0.8294349 0.1705651]
0.0	[0.74937699 0.25062301]
0.0	[0.83513249 0.16486751]
0.0	[0.80542736 0.19457264]
0.0	[0.66826231 0.33173769]
0.0	[0.74134461 0.25865539]
0.0	[0.67750895 0.32249105]
0.0	[0.85810489 0.14189511]
0.0	[0.77292625 0.22707375]
0.0	[0.73133861 0.26866139]
0.0	[0.8067473 0.1932527]
0.0	[0.70103271 0.29896729]
0.0	[0.69558118 0.30441882]
0.0	[0.63433039 0.36566961]
0.0	[0.64784803 0.35215197]
0.0	[0.81412624 0.18587376]
0.0	[0.73090655 0.26909345]
0.0	[0.77283824 0.22716176]
0.0	[0.78249096 0.21750904]
0.0	[0.8530778 0.1469222]
0.0	[0.69094121 0.30905879]
0.0	[0.690345 0.309655]
0.0	[0.6673506 0.3326494]
0.0	[0.63676482 0.36323518]
0.0	[0.81066509 0.18933491]
0.0	[0.77899714 0.22100286]
0.0	[0.81691906 0.18308094]
0.0	[0.84029574 0.15970426]
0.0	[0.81490654 0.18509346]
0.0	[0.82364332 0.17635668]
0.0	[0.81522706 0.18477294]
