#ypred	ypred_prob
1.0	[0.42714226 0.57285774]
0.0	[0.54879546 0.45120454]
0.0	[0.52760328 0.47239672]
0.0	[0.54997976 0.45002024]
0.0	[0.52416501 0.47583499]
0.0	[0.61221415 0.38778585]
0.0	[0.53883413 0.46116587]
0.0	[0.54408717 0.45591283]
0.0	[0.56627813 0.43372187]
0.0	[0.56019355 0.43980645]
0.0	[0.5511263 0.4488737]
0.0	[0.56995969 0.43004031]
0.0	[0.55512412 0.44487588]
0.0	[0.50200743 0.49799257]
0.0	[0.52016246 0.47983754]
0.0	[0.52886652 0.47113348]
0.0	[0.53837854 0.46162146]
1.0	[0.47979036 0.52020964]
0.0	[0.50084197 0.49915803]
0.0	[0.55966857 0.44033143]
0.0	[0.53937879 0.46062121]
0.0	[0.56403423 0.43596577]
0.0	[0.56238655 0.43761345]
0.0	[0.53289385 0.46710615]
0.0	[0.52150539 0.47849461]
0.0	[0.53993829 0.46006171]
1.0	[0.49504486 0.50495514]
1.0	[0.44734382 0.55265618]
0.0	[0.5845442 0.4154558]
0.0	[0.55543257 0.44456743]
0.0	[0.53748175 0.46251825]
0.0	[0.51877437 0.48122563]
0.0	[0.53964818 0.46035182]
0.0	[0.55949494 0.44050506]
0.0	[0.55107422 0.44892578]
0.0	[0.522385 0.477615]
0.0	[0.50839396 0.49160604]
0.0	[0.56082188 0.43917812]
0.0	[0.56014323 0.43985677]
0.0	[0.50567201 0.49432799]
0.0	[0.58014407 0.41985593]
0.0	[0.55790827 0.44209173]
0.0	[0.54618991 0.45381009]
1.0	[0.48556238 0.51443762]
0.0	[0.54318366 0.45681634]
0.0	[0.56297132 0.43702868]
0.0	[0.51884046 0.48115954]
1.0	[0.46572631 0.53427369]
0.0	[0.58276101 0.41723899]
0.0	[0.55144299 0.44855701]
0.0	[0.55736153 0.44263847]
0.0	[0.54933703 0.45066297]
0.0	[0.55019759 0.44980241]
0.0	[0.56860051 0.43139949]
1.0	[0.44271561 0.55728439]
0.0	[0.546539 0.453461]
0.0	[0.55130562 0.44869438]
0.0	[0.53077526 0.46922474]
0.0	[0.52509394 0.47490606]
0.0	[0.55843907 0.44156093]
0.0	[0.53348936 0.46651064]
0.0	[0.55229125 0.44770875]
0.0	[0.55184382 0.44815618]
1.0	[0.46667235 0.53332765]
0.0	[0.60052792 0.39947208]
0.0	[0.52961879 0.47038121]
1.0	[0.48949425 0.51050575]
0.0	[0.57475233 0.42524767]
0.0	[0.5187524 0.4812476]
0.0	[0.63836857 0.36163143]
0.0	[0.56167699 0.43832301]
0.0	[0.54857675 0.45142325]
0.0	[0.54333501 0.45666499]
0.0	[0.55520315 0.44479685]
0.0	[0.54250869 0.45749131]
0.0	[0.56168494 0.43831506]
0.0	[0.53965925 0.46034075]
0.0	[0.57148257 0.42851743]
0.0	[0.54993021 0.45006979]
0.0	[0.52051805 0.47948195]
1.0	[0.46161826 0.53838174]
0.0	[0.54329006 0.45670994]
0.0	[0.60400464 0.39599536]
0.0	[0.60763977 0.39236023]
1.0	[0.48930869 0.51069131]
1.0	[0.48718824 0.51281176]
1.0	[0.45637778 0.54362222]
1.0	[0.44028076 0.55971924]
0.0	[0.51791739 0.48208261]
0.0	[0.52623447 0.47376553]
0.0	[0.50685889 0.49314111]
0.0	[0.50261094 0.49738906]
0.0	[0.50750112 0.49249888]
0.0	[0.55968219 0.44031781]
1.0	[0.47736546 0.52263454]
0.0	[0.64516273 0.35483727]
0.0	[0.54192861 0.45807139]
1.0	[0.47233119 0.52766881]
0.0	[0.5756123 0.4243877]
1.0	[0.49245993 0.50754007]
1.0	[0.43922928 0.56077072]
0.0	[0.58736896 0.41263104]
0.0	[0.60117441 0.39882559]
0.0	[0.5547458 0.4452542]
0.0	[0.55176618 0.44823382]
1.0	[0.45773994 0.54226006]
1.0	[0.45653225 0.54346775]
1.0	[0.46424587 0.53575413]
1.0	[0.47281216 0.52718784]
0.0	[0.58413835 0.41586165]
0.0	[0.57602134 0.42397866]
1.0	[0.45817701 0.54182299]
0.0	[0.52489206 0.47510794]
0.0	[0.53891741 0.46108259]
0.0	[0.54322178 0.45677822]
0.0	[0.56943415 0.43056585]
1.0	[0.49085254 0.50914746]
1.0	[0.47029681 0.52970319]
0.0	[0.62123111 0.37876889]
0.0	[0.56832418 0.43167582]
1.0	[0.49222016 0.50777984]
0.0	[0.57673883 0.42326117]
0.0	[0.64833188 0.35166812]
0.0	[0.55936841 0.44063159]
0.0	[0.55380467 0.44619533]
0.0	[0.5230072 0.4769928]
0.0	[0.51819102 0.48180898]
0.0	[0.51637045 0.48362955]
0.0	[0.5675717 0.4324283]
0.0	[0.55163152 0.44836848]
1.0	[0.45713462 0.54286538]
0.0	[0.61414879 0.38585121]
0.0	[0.60330455 0.39669545]
0.0	[0.5606585 0.4393415]
0.0	[0.51865942 0.48134058]
0.0	[0.5043579 0.4956421]
0.0	[0.56578217 0.43421783]
0.0	[0.55645189 0.44354811]
0.0	[0.51750726 0.48249274]
0.0	[0.5241159 0.4758841]
0.0	[0.56957141 0.43042859]
0.0	[0.59553431 0.40446569]
0.0	[0.54671749 0.45328251]
0.0	[0.61949093 0.38050907]
0.0	[0.53673719 0.46326281]
0.0	[0.62064037 0.37935963]
0.0	[0.56852723 0.43147277]
0.0	[0.54770909 0.45229091]
0.0	[0.55231811 0.44768189]
0.0	[0.52802251 0.47197749]
0.0	[0.53064882 0.46935118]
0.0	[0.5242612 0.4757388]
1.0	[0.49018981 0.50981019]
0.0	[0.56905731 0.43094269]
0.0	[0.59722767 0.40277233]
0.0	[0.52406994 0.47593006]
0.0	[0.58521708 0.41478292]
0.0	[0.61844504 0.38155496]
1.0	[0.47785215 0.52214785]
0.0	[0.50795171 0.49204829]
0.0	[0.54776545 0.45223455]
0.0	[0.52922128 0.47077872]
0.0	[0.61342418 0.38657582]
1.0	[0.48572445 0.51427555]
0.0	[0.50727634 0.49272366]
1.0	[0.49626315 0.50373685]
0.0	[0.55109631 0.44890369]
1.0	[0.42377893 0.57622107]
0.0	[0.5218909 0.4781091]
0.0	[0.51470224 0.48529776]
0.0	[0.50117403 0.49882597]
0.0	[0.50641974 0.49358026]
0.0	[0.52628853 0.47371147]
0.0	[0.5181204 0.4818796]
1.0	[0.49910124 0.50089876]
0.0	[0.53550362 0.46449638]
1.0	[0.46274772 0.53725228]
1.0	[0.42652846 0.57347154]
1.0	[0.49253613 0.50746387]
0.0	[0.50742533 0.49257467]
1.0	[0.47519686 0.52480314]
0.0	[0.59358976 0.40641024]
0.0	[0.55698481 0.44301519]
1.0	[0.4331068 0.5668932]
1.0	[0.477742 0.522258]
0.0	[0.60341831 0.39658169]
1.0	[0.48777918 0.51222082]
0.0	[0.54691729 0.45308271]
1.0	[0.48420059 0.51579941]
0.0	[0.58603145 0.41396855]
0.0	[0.51702589 0.48297411]
0.0	[0.51261089 0.48738911]
0.0	[0.54285337 0.45714663]
0.0	[0.57592609 0.42407391]
0.0	[0.54179708 0.45820292]
0.0	[0.57188762 0.42811238]
0.0	[0.58772396 0.41227604]
0.0	[0.58325593 0.41674407]
0.0	[0.57233108 0.42766892]
0.0	[0.52805766 0.47194234]
0.0	[0.51326882 0.48673118]
1.0	[0.43877556 0.56122444]
0.0	[0.54432748 0.45567252]
0.0	[0.5194229 0.4805771]
0.0	[0.50582218 0.49417782]
0.0	[0.59634527 0.40365473]
0.0	[0.53987342 0.46012658]
0.0	[0.54053111 0.45946889]
0.0	[0.52448861 0.47551139]
1.0	[0.45302061 0.54697939]
0.0	[0.56367242 0.43632758]
0.0	[0.571797 0.428203]
0.0	[0.54530653 0.45469347]
0.0	[0.58470765 0.41529235]
0.0	[0.51905428 0.48094572]
0.0	[0.51011272 0.48988728]
1.0	[0.47053784 0.52946216]
0.0	[0.54144128 0.45855872]
0.0	[0.57650669 0.42349331]
0.0	[0.55338937 0.44661063]
0.0	[0.55276812 0.44723188]
1.0	[0.48674092 0.51325908]
0.0	[0.52059213 0.47940787]
0.0	[0.55586017 0.44413983]
0.0	[0.5984379 0.4015621]
0.0	[0.5215339 0.4784661]
1.0	[0.44573241 0.55426759]
1.0	[0.47094554 0.52905446]
1.0	[0.44581942 0.55418058]
0.0	[0.56592315 0.43407685]
0.0	[0.54781066 0.45218934]
0.0	[0.61442672 0.38557328]
0.0	[0.59449967 0.40550033]
0.0	[0.57442509 0.42557491]
0.0	[0.50018967 0.49981033]
0.0	[0.50222873 0.49777127]
0.0	[0.50954631 0.49045369]
0.0	[0.52980712 0.47019288]
0.0	[0.52976031 0.47023969]
0.0	[0.59165031 0.40834969]
0.0	[0.57502591 0.42497409]
0.0	[0.64310806 0.35689194]
1.0	[0.49887174 0.50112826]
0.0	[0.6016829 0.3983171]
0.0	[0.50026299 0.49973701]
0.0	[0.53739516 0.46260484]
0.0	[0.59163432 0.40836568]
0.0	[0.53609428 0.46390572]
0.0	[0.57637782 0.42362218]
0.0	[0.53069785 0.46930215]
1.0	[0.48834812 0.51165188]
0.0	[0.5770198 0.4229802]
0.0	[0.58268715 0.41731285]
0.0	[0.5258232 0.4741768]
0.0	[0.54299638 0.45700362]
0.0	[0.61219359 0.38780641]
0.0	[0.59040054 0.40959946]
0.0	[0.54308047 0.45691953]
0.0	[0.5478323 0.4521677]
0.0	[0.63856734 0.36143266]
0.0	[0.51473934 0.48526066]
0.0	[0.50161336 0.49838664]
0.0	[0.51332446 0.48667554]
0.0	[0.57268862 0.42731138]
1.0	[0.46728819 0.53271181]
1.0	[0.44119759 0.55880241]
0.0	[0.54657516 0.45342484]
1.0	[0.46600965 0.53399035]
0.0	[0.54873172 0.45126828]
1.0	[0.39054361 0.60945639]
0.0	[0.54441962 0.45558038]
0.0	[0.53865056 0.46134944]
0.0	[0.50958486 0.49041514]
1.0	[0.41952795 0.58047205]
0.0	[0.54560877 0.45439123]
0.0	[0.59502775 0.40497225]
0.0	[0.59990231 0.40009769]
0.0	[0.5566472 0.4433528]
0.0	[0.53166426 0.46833574]
1.0	[0.39447208 0.60552792]
0.0	[0.5154509 0.4845491]
0.0	[0.63266118 0.36733882]
0.0	[0.59534683 0.40465317]
0.0	[0.60899953 0.39100047]
0.0	[0.53995326 0.46004674]
0.0	[0.57161961 0.42838039]
0.0	[0.59241934 0.40758066]
0.0	[0.55269725 0.44730275]
0.0	[0.51995333 0.48004667]
0.0	[0.58242867 0.41757133]
0.0	[0.53712041 0.46287959]
0.0	[0.54291516 0.45708484]
0.0	[0.53764277 0.46235723]
0.0	[0.53085054 0.46914946]
0.0	[0.56868327 0.43131673]
0.0	[0.51933577 0.48066423]
1.0	[0.46016239 0.53983761]
0.0	[0.56033209 0.43966791]
0.0	[0.55713633 0.44286367]
0.0	[0.56646224 0.43353776]
0.0	[0.53607332 0.46392668]
1.0	[0.44929236 0.55070764]
0.0	[0.5719509 0.4280491]
0.0	[0.52321917 0.47678083]
1.0	[0.48328241 0.51671759]
1.0	[0.49546268 0.50453732]
0.0	[0.57752743 0.42247257]
0.0	[0.55382809 0.44617191]
0.0	[0.53243678 0.46756322]
0.0	[0.58491021 0.41508979]
1.0	[0.45057919 0.54942081]
1.0	[0.48621506 0.51378494]
0.0	[0.55467488 0.44532512]
0.0	[0.51865801 0.48134199]
0.0	[0.51675755 0.48324245]
0.0	[0.60270805 0.39729195]
0.0	[0.54692599 0.45307401]
0.0	[0.55393086 0.44606914]
0.0	[0.50271348 0.49728652]
0.0	[0.57539063 0.42460937]
0.0	[0.58891622 0.41108378]
0.0	[0.61675384 0.38324616]
0.0	[0.56298308 0.43701692]
1.0	[0.42480192 0.57519808]
0.0	[0.56126178 0.43873822]
0.0	[0.58390939 0.41609061]
0.0	[0.5455654 0.4544346]
1.0	[0.44743017 0.55256983]
1.0	[0.48394253 0.51605747]
1.0	[0.49113781 0.50886219]
0.0	[0.55481757 0.44518243]
0.0	[0.53164642 0.46835358]
1.0	[0.49944583 0.50055417]
0.0	[0.57154837 0.42845163]
1.0	[0.4632359 0.5367641]
0.0	[0.54160312 0.45839688]
0.0	[0.52029847 0.47970153]
0.0	[0.52079846 0.47920154]
0.0	[0.54972845 0.45027155]
0.0	[0.54158214 0.45841786]
1.0	[0.45823489 0.54176511]
0.0	[0.52856469 0.47143531]
0.0	[0.52270724 0.47729276]
0.0	[0.51165654 0.48834346]
0.0	[0.57484647 0.42515353]
0.0	[0.53029242 0.46970758]
1.0	[0.49264614 0.50735386]
0.0	[0.52838691 0.47161309]
0.0	[0.53691461 0.46308539]
0.0	[0.50666231 0.49333769]
0.0	[0.57917956 0.42082044]
0.0	[0.54215889 0.45784111]
0.0	[0.52785652 0.47214348]
0.0	[0.54392564 0.45607436]
1.0	[0.42269287 0.57730713]
1.0	[0.43594772 0.56405228]
1.0	[0.49302101 0.50697899]
1.0	[0.44882644 0.55117356]
1.0	[0.47252933 0.52747067]
0.0	[0.59846686 0.40153314]
0.0	[0.59204616 0.40795384]
0.0	[0.53284195 0.46715805]
0.0	[0.59361878 0.40638122]
0.0	[0.57026641 0.42973359]
1.0	[0.45958073 0.54041927]
1.0	[0.47894153 0.52105847]
1.0	[0.47572034 0.52427966]
0.0	[0.51893141 0.48106859]
0.0	[0.56406306 0.43593694]
0.0	[0.62342585 0.37657415]
1.0	[0.48837879 0.51162121]
0.0	[0.6122159 0.3877841]
0.0	[0.58828799 0.41171201]
0.0	[0.5369068 0.4630932]
0.0	[0.51239512 0.48760488]
0.0	[0.55500156 0.44499844]
0.0	[0.50315627 0.49684373]
1.0	[0.45420933 0.54579067]
0.0	[0.55352023 0.44647977]
0.0	[0.5075204 0.4924796]
0.0	[0.53308673 0.46691327]
0.0	[0.50337814 0.49662186]
0.0	[0.634368 0.365632]
0.0	[0.58451477 0.41548523]
0.0	[0.56099151 0.43900849]
0.0	[0.55767509 0.44232491]
0.0	[0.55864688 0.44135312]
0.0	[0.53267894 0.46732106]
0.0	[0.55655679 0.44344321]
1.0	[0.46033543 0.53966457]
0.0	[0.5986527 0.4013473]
0.0	[0.56176139 0.43823861]
0.0	[0.57723746 0.42276254]
1.0	[0.4849717 0.5150283]
0.0	[0.55384348 0.44615652]
0.0	[0.58312481 0.41687519]
0.0	[0.5622248 0.4377752]
1.0	[0.40206374 0.59793626]
0.0	[0.58033903 0.41966097]
0.0	[0.51644123 0.48355877]
0.0	[0.54422576 0.45577424]
0.0	[0.54245147 0.45754853]
0.0	[0.53405899 0.46594101]
1.0	[0.45537291 0.54462709]
1.0	[0.48633356 0.51366644]
1.0	[0.47858061 0.52141939]
0.0	[0.54577831 0.45422169]
0.0	[0.58000511 0.41999489]
0.0	[0.53063194 0.46936806]
0.0	[0.5681868 0.4318132]
1.0	[0.43481044 0.56518956]
1.0	[0.42652505 0.57347495]
0.0	[0.54143723 0.45856277]
0.0	[0.62237494 0.37762506]
0.0	[0.52349011 0.47650989]
0.0	[0.50605511 0.49394489]
0.0	[0.5331372 0.4668628]
0.0	[0.61978179 0.38021821]
0.0	[0.51259948 0.48740052]
1.0	[0.42944062 0.57055938]
0.0	[0.564061 0.435939]
0.0	[0.62415781 0.37584219]
1.0	[0.47951699 0.52048301]
1.0	[0.48364965 0.51635035]
0.0	[0.61041079 0.38958921]
0.0	[0.54641753 0.45358247]
0.0	[0.54697605 0.45302395]
0.0	[0.55027047 0.44972953]
0.0	[0.56242426 0.43757574]
0.0	[0.54854442 0.45145558]
0.0	[0.56961496 0.43038504]
0.0	[0.60278126 0.39721874]
1.0	[0.4342302 0.5657698]
1.0	[0.49251283 0.50748717]
1.0	[0.45582826 0.54417174]
0.0	[0.56974964 0.43025036]
0.0	[0.56675936 0.43324064]
0.0	[0.61238101 0.38761899]
0.0	[0.51270433 0.48729567]
1.0	[0.43646943 0.56353057]
0.0	[0.523901 0.476099]
1.0	[0.49658544 0.50341456]
0.0	[0.51036439 0.48963561]
0.0	[0.55501329 0.44498671]
0.0	[0.5829594 0.4170406]
0.0	[0.62153647 0.37846353]
0.0	[0.54650614 0.45349386]
0.0	[0.56830833 0.43169167]
1.0	[0.39433206 0.60566794]
0.0	[0.60071745 0.39928255]
1.0	[0.46425979 0.53574021]
0.0	[0.55370818 0.44629182]
0.0	[0.50507575 0.49492425]
1.0	[0.4489651 0.5510349]
1.0	[0.41708707 0.58291293]
1.0	[0.42396259 0.57603741]
0.0	[0.53317927 0.46682073]
0.0	[0.50856648 0.49143352]
0.0	[0.51633233 0.48366767]
0.0	[0.5558482 0.4441518]
0.0	[0.60143303 0.39856697]
1.0	[0.43571151 0.56428849]
0.0	[0.52498868 0.47501132]
1.0	[0.4082042 0.5917958]
0.0	[0.51459992 0.48540008]
0.0	[0.54505317 0.45494683]
0.0	[0.63098468 0.36901532]
0.0	[0.60753225 0.39246775]
1.0	[0.48929993 0.51070007]
0.0	[0.58142068 0.41857932]
0.0	[0.56200976 0.43799024]
0.0	[0.55650153 0.44349847]
1.0	[0.4802701 0.5197299]
0.0	[0.50978867 0.49021133]
0.0	[0.51122524 0.48877476]
0.0	[0.5943332 0.4056668]
0.0	[0.5017052 0.4982948]
1.0	[0.4922437 0.5077563]
0.0	[0.57773649 0.42226351]
0.0	[0.51897534 0.48102466]
1.0	[0.4536059 0.5463941]
0.0	[0.54739398 0.45260602]
0.0	[0.51936363 0.48063637]
0.0	[0.56422821 0.43577179]
0.0	[0.56104402 0.43895598]
0.0	[0.53467426 0.46532574]
0.0	[0.50450872 0.49549128]
1.0	[0.45556376 0.54443624]
0.0	[0.52048112 0.47951888]
1.0	[0.49436804 0.50563196]
1.0	[0.3996474 0.6003526]
0.0	[0.54384615 0.45615385]
0.0	[0.51992719 0.48007281]
0.0	[0.50419432 0.49580568]
0.0	[0.53427399 0.46572601]
0.0	[0.53999676 0.46000324]
0.0	[0.57517053 0.42482947]
0.0	[0.53352056 0.46647944]
0.0	[0.56124831 0.43875169]
1.0	[0.46774321 0.53225679]
0.0	[0.55618529 0.44381471]
0.0	[0.58476704 0.41523296]
0.0	[0.50296676 0.49703324]
0.0	[0.56705518 0.43294482]
0.0	[0.58216863 0.41783137]
1.0	[0.45657697 0.54342303]
0.0	[0.54555807 0.45444193]
0.0	[0.58009921 0.41990079]
1.0	[0.49916934 0.50083066]
1.0	[0.40068582 0.59931418]
0.0	[0.52775399 0.47224601]
0.0	[0.59731277 0.40268723]
0.0	[0.60504069 0.39495931]
1.0	[0.46678529 0.53321471]
0.0	[0.52795793 0.47204207]
0.0	[0.62799267 0.37200733]
0.0	[0.57745332 0.42254668]
1.0	[0.4960493 0.5039507]
0.0	[0.51312292 0.48687708]
0.0	[0.50912722 0.49087278]
0.0	[0.5561125 0.4438875]
0.0	[0.5904314 0.4095686]
0.0	[0.52348696 0.47651304]
1.0	[0.47796776 0.52203224]
0.0	[0.5410811 0.4589189]
0.0	[0.55022384 0.44977616]
0.0	[0.59007327 0.40992673]
1.0	[0.48095845 0.51904155]
0.0	[0.54904184 0.45095816]
0.0	[0.52996193 0.47003807]
0.0	[0.5299808 0.4700192]
1.0	[0.4516353 0.5483647]
0.0	[0.57873421 0.42126579]
0.0	[0.55714149 0.44285851]
0.0	[0.52062136 0.47937864]
