#ypred	ypred_prob
1.0	[0.03735645 0.96264355]
1.0	[0.01432095 0.98567905]
1.0	[0.037531 0.962469]
1.0	[0.00617931 0.99382069]
1.0	[0.00797762 0.99202238]
1.0	[0.04749134 0.95250866]
0.0	[0.65993707 0.34006293]
1.0	[3.83560352e-04 9.99616440e-01]
1.0	[0.01017171 0.98982829]
0.0	[0.89247489 0.10752511]
0.0	[0.91224325 0.08775675]
1.0	[0.06823549 0.93176451]
1.0	[0.28875613 0.71124387]
0.0	[0.88939728 0.11060272]
0.0	[0.97062487 0.02937513]
0.0	[0.72981306 0.27018694]
1.0	[3.23465282e-04 9.99676535e-01]
0.0	[0.85325766 0.14674234]
1.0	[0.06432443 0.93567557]
1.0	[0.02739806 0.97260194]
1.0	[0.02950388 0.97049612]
1.0	[0.33450601 0.66549399]
1.0	[0.00510683 0.99489317]
1.0	[3.14230570e-04 9.99685769e-01]
0.0	[0.96275101 0.03724899]
1.0	[0.00931162 0.99068838]
1.0	[0.11948104 0.88051896]
0.0	[0.68023661 0.31976339]
1.0	[0.00274079 0.99725921]
1.0	[0.08737001 0.91262999]
0.0	[0.99842155 0.00157845]
1.0	[0.02098978 0.97901022]
0.0	[0.91636798 0.08363202]
1.0	[0.00173947 0.99826053]
1.0	[0.00145084 0.99854916]
1.0	[0.25961974 0.74038026]
1.0	[0.00942262 0.99057738]
1.0	[0.07140396 0.92859604]
1.0	[5.37422366e-04 9.99462578e-01]
1.0	[5.60659825e-04 9.99439340e-01]
1.0	[0.00105031 0.99894969]
1.0	[0.01058115 0.98941885]
1.0	[0.0062462 0.9937538]
1.0	[0.01485459 0.98514541]
1.0	[0.01494063 0.98505937]
1.0	[0.0022306 0.9977694]
0.0	[0.96325787 0.03674213]
1.0	[7.07759608e-04 9.99292240e-01]
0.0	[0.5944842 0.4055158]
1.0	[0.08360691 0.91639309]
1.0	[4.61741322e-04 9.99538259e-01]
1.0	[0.00406045 0.99593955]
1.0	[0.00212587 0.99787413]
0.0	[0.50356684 0.49643316]
0.0	[0.88477785 0.11522215]
1.0	[0.17973408 0.82026592]
0.0	[0.79740245 0.20259755]
1.0	[0.47861151 0.52138849]
1.0	[0.33392263 0.66607737]
1.0	[0.01967407 0.98032593]
0.0	[0.95876551 0.04123449]
1.0	[0.34632687 0.65367313]
0.0	[0.92238085 0.07761915]
0.0	[0.86945458 0.13054542]
1.0	[0.01822958 0.98177042]
1.0	[0.03203212 0.96796788]
1.0	[0.22042695 0.77957305]
0.0	[0.99161365 0.00838635]
1.0	[0.37097147 0.62902853]
1.0	[0.01421779 0.98578221]
1.0	[0.13158062 0.86841938]
1.0	[5.10277380e-04 9.99489723e-01]
1.0	[0.11389729 0.88610271]
1.0	[0.29302084 0.70697916]
0.0	[0.78299666 0.21700334]
1.0	[4.04879518e-04 9.99595120e-01]
1.0	[0.00961526 0.99038474]
1.0	[0.00115729 0.99884271]
1.0	[9.81009732e-04 9.99018990e-01]
1.0	[0.02698749 0.97301251]
1.0	[0.01031992 0.98968008]
1.0	[0.03046921 0.96953079]
1.0	[0.00902552 0.99097448]
1.0	[4.43130582e-04 9.99556869e-01]
1.0	[4.16308805e-04 9.99583691e-01]
1.0	[0.04240505 0.95759495]
1.0	[0.11398217 0.88601783]
1.0	[0.00324165 0.99675835]
1.0	[0.02059741 0.97940259]
1.0	[4.98377670e-04 9.99501622e-01]
1.0	[0.00365693 0.99634307]
1.0	[0.01568087 0.98431913]
1.0	[0.05524822 0.94475178]
1.0	[0.09149713 0.90850287]
1.0	[0.00488158 0.99511842]
1.0	[0.0156192 0.9843808]
1.0	[0.00501735 0.99498265]
1.0	[2.16917743e-04 9.99783082e-01]
1.0	[0.023887 0.976113]
1.0	[3.08943316e-04 9.99691057e-01]
0.0	[0.55752058 0.44247942]
1.0	[0.00390876 0.99609124]
1.0	[3.56782675e-04 9.99643217e-01]
1.0	[0.46713027 0.53286973]
1.0	[0.06015589 0.93984411]
1.0	[7.16854513e-04 9.99283145e-01]
1.0	[3.40257507e-04 9.99659742e-01]
1.0	[0.02938808 0.97061192]
1.0	[0.00332527 0.99667473]
1.0	[0.00469746 0.99530254]
1.0	[0.03637704 0.96362296]
1.0	[0.18712587 0.81287413]
1.0	[0.15582638 0.84417362]
0.0	[0.97837062 0.02162938]
1.0	[0.00130233 0.99869767]
1.0	[0.0083542 0.9916458]
1.0	[0.02126554 0.97873446]
1.0	[0.24623432 0.75376568]
1.0	[0.00460707 0.99539293]
1.0	[3.34967589e-04 9.99665032e-01]
0.0	[0.99559289 0.00440711]
1.0	[3.38291386e-04 9.99661709e-01]
1.0	[0.00404649 0.99595351]
1.0	[0.07237804 0.92762196]
1.0	[0.00508139 0.99491861]
1.0	[0.00300083 0.99699917]
1.0	[0.06416273 0.93583727]
1.0	[0.01841106 0.98158894]
1.0	[0.01627433 0.98372567]
0.0	[0.75272246 0.24727754]
1.0	[6.20754303e-04 9.99379246e-01]
1.0	[5.73456047e-04 9.99426544e-01]
1.0	[3.56902291e-04 9.99643098e-01]
1.0	[1.93483934e-04 9.99806516e-01]
1.0	[0.29465169 0.70534831]
1.0	[0.00762046 0.99237954]
1.0	[0.00162108 0.99837892]
1.0	[4.50094638e-04 9.99549905e-01]
1.0	[4.33014649e-04 9.99566985e-01]
0.0	[0.68540851 0.31459149]
1.0	[0.00780083 0.99219917]
1.0	[0.0724398 0.9275602]
0.0	[0.98327141 0.01672859]
1.0	[2.74072120e-04 9.99725928e-01]
1.0	[2.34056375e-04 9.99765944e-01]
1.0	[0.00535263 0.99464737]
1.0	[0.02457992 0.97542008]
1.0	[1.48144480e-04 9.99851856e-01]
1.0	[0.01354525 0.98645475]
1.0	[0.06459812 0.93540188]
1.0	[0.01675057 0.98324943]
1.0	[0.0050373 0.9949627]
0.0	[0.62149853 0.37850147]
1.0	[0.01170167 0.98829833]
1.0	[0.11351084 0.88648916]
0.0	[0.93384354 0.06615646]
1.0	[0.05661609 0.94338391]
1.0	[9.70392992e-04 9.99029607e-01]
1.0	[0.00341809 0.99658191]
1.0	[0.00583145 0.99416855]
0.0	[0.88730252 0.11269748]
1.0	[0.20876537 0.79123463]
1.0	[0.00506356 0.99493644]
1.0	[0.02468586 0.97531414]
1.0	[0.06808227 0.93191773]
1.0	[0.01408807 0.98591193]
1.0	[6.50195767e-04 9.99349804e-01]
1.0	[2.37528182e-04 9.99762472e-01]
1.0	[0.24188264 0.75811736]
1.0	[1.84405555e-04 9.99815594e-01]
1.0	[0.27074831 0.72925169]
1.0	[0.21136179 0.78863821]
1.0	[0.18819456 0.81180544]
1.0	[0.00744598 0.99255402]
1.0	[0.02756483 0.97243517]
1.0	[0.15428487 0.84571513]
1.0	[0.00371887 0.99628113]
1.0	[0.00436172 0.99563828]
0.0	[0.90301159 0.09698841]
1.0	[0.00101925 0.99898075]
1.0	[0.00723108 0.99276892]
1.0	[0.02957557 0.97042443]
1.0	[0.02459363 0.97540637]
1.0	[0.27094561 0.72905439]
0.0	[0.98136046 0.01863954]
1.0	[0.06062312 0.93937688]
0.0	[0.56529669 0.43470331]
1.0	[0.00109895 0.99890105]
1.0	[0.33321442 0.66678558]
1.0	[0.02624186 0.97375814]
0.0	[0.99500558 0.00499442]
1.0	[0.00115479 0.99884521]
0.0	[0.87153151 0.12846849]
0.0	[0.95627216 0.04372784]
1.0	[0.06601507 0.93398493]
0.0	[0.97327811 0.02672189]
1.0	[0.00689533 0.99310467]
1.0	[0.00365488 0.99634512]
1.0	[0.01948692 0.98051308]
1.0	[0.02993313 0.97006687]
1.0	[0.01146032 0.98853968]
0.0	[0.62849824 0.37150176]
1.0	[0.00299325 0.99700675]
1.0	[0.00299325 0.99700675]
1.0	[0.00299317 0.99700683]
1.0	[0.00301254 0.99698746]
1.0	[0.00300708 0.99699292]
1.0	[0.00303082 0.99696918]
1.0	[6.99658572e-04 9.99300341e-01]
1.0	[2.48332983e-04 9.99751667e-01]
1.0	[1.61165842e-04 9.99838834e-01]
1.0	[0.007163 0.992837]
0.0	[0.99459589 0.00540411]
0.0	[0.85798756 0.14201244]
0.0	[0.92264204 0.07735796]
0.0	[0.50818709 0.49181291]
1.0	[0.00194526 0.99805474]
1.0	[2.74730025e-04 9.99725270e-01]
1.0	[0.00218051 0.99781949]
0.0	[0.71119242 0.28880758]
1.0	[0.04493598 0.95506402]
1.0	[0.04774772 0.95225228]
1.0	[2.62564182e-04 9.99737436e-01]
1.0	[0.00470172 0.99529828]
1.0	[0.00325145 0.99674855]
1.0	[2.89767013e-04 9.99710233e-01]
1.0	[0.00529701 0.99470299]
1.0	[0.00508522 0.99491478]
1.0	[0.00489877 0.99510123]
1.0	[0.00606567 0.99393433]
1.0	[0.02963123 0.97036877]
1.0	[0.01325542 0.98674458]
1.0	[0.07121348 0.92878652]
1.0	[0.18949283 0.81050717]
0.0	[0.76352606 0.23647394]
1.0	[6.46021248e-04 9.99353979e-01]
1.0	[0.0210587 0.9789413]
1.0	[0.09322133 0.90677867]
1.0	[0.0891163 0.9108837]
1.0	[1.39831581e-04 9.99860168e-01]
1.0	[3.22329114e-04 9.99677671e-01]
0.0	[0.91005712 0.08994288]
1.0	[0.4290041 0.5709959]
1.0	[0.01914004 0.98085996]
0.0	[0.99367919 0.00632081]
0.0	[0.97426942 0.02573058]
1.0	[0.01718527 0.98281473]
1.0	[0.01291487 0.98708513]
1.0	[0.03933271 0.96066729]
1.0	[0.18419055 0.81580945]
1.0	[0.01738203 0.98261797]
1.0	[0.18811972 0.81188028]
1.0	[0.03743899 0.96256101]
1.0	[0.01435738 0.98564262]
1.0	[0.01443236 0.98556764]
1.0	[0.0145413 0.9854587]
1.0	[0.01440376 0.98559624]
1.0	[0.01437834 0.98562166]
1.0	[0.01457115 0.98542885]
1.0	[0.01434401 0.98565599]
1.0	[0.03520601 0.96479399]
1.0	[0.42302017 0.57697983]
1.0	[0.06352119 0.93647881]
1.0	[0.05658821 0.94341179]
1.0	[4.39895175e-04 9.99560105e-01]
1.0	[0.03072353 0.96927647]
1.0	[0.00337311 0.99662689]
1.0	[0.00544903 0.99455097]
1.0	[0.04628427 0.95371573]
1.0	[0.00302591 0.99697409]
1.0	[0.09463092 0.90536908]
1.0	[0.01042979 0.98957021]
1.0	[0.00635638 0.99364362]
1.0	[0.08914054 0.91085946]
1.0	[0.00610725 0.99389275]
1.0	[0.0321852 0.9678148]
1.0	[0.1014871 0.8985129]
1.0	[0.10691382 0.89308618]
1.0	[0.00106153 0.99893847]
0.0	[0.86271351 0.13728649]
0.0	[0.9886722 0.0113278]
0.0	[0.90722228 0.09277772]
0.0	[0.93993122 0.06006878]
0.0	[0.9928166 0.0071834]
0.0	[0.96345737 0.03654263]
1.0	[0.00487858 0.99512142]
1.0	[0.18221456 0.81778544]
1.0	[0.02208718 0.97791282]
0.0	[0.95673321 0.04326679]
1.0	[0.05107494 0.94892506]
0.0	[0.99204601 0.00795399]
1.0	[0.00665546 0.99334454]
1.0	[0.02162009 0.97837991]
1.0	[1.61432212e-04 9.99838568e-01]
1.0	[6.11762781e-04 9.99388237e-01]
1.0	[0.0595871 0.9404129]
1.0	[0.00995097 0.99004903]
1.0	[0.16449545 0.83550455]
1.0	[0.41857587 0.58142413]
1.0	[0.31334465 0.68665535]
1.0	[0.10416494 0.89583506]
1.0	[0.20313699 0.79686301]
1.0	[0.0784847 0.9215153]
1.0	[0.10087948 0.89912052]
1.0	[0.13146742 0.86853258]
1.0	[0.07340946 0.92659054]
1.0	[0.33164206 0.66835794]
1.0	[0.12742761 0.87257239]
1.0	[0.04958361 0.95041639]
1.0	[0.00401651 0.99598349]
1.0	[0.27913685 0.72086315]
1.0	[0.03043036 0.96956964]
0.0	[0.83825848 0.16174152]
0.0	[0.68911603 0.31088397]
1.0	[0.00872786 0.99127214]
1.0	[0.25832214 0.74167786]
1.0	[0.00389225 0.99610775]
1.0	[0.00490546 0.99509454]
0.0	[0.71863912 0.28136088]
1.0	[0.21562729 0.78437271]
0.0	[0.97913932 0.02086068]
0.0	[0.85416724 0.14583276]
0.0	[0.96997841 0.03002159]
1.0	[0.00359773 0.99640227]
0.0	[0.98487007 0.01512993]
1.0	[0.48892762 0.51107238]
1.0	[0.02268894 0.97731106]
1.0	[0.09460176 0.90539824]
0.0	[0.85164015 0.14835985]
1.0	[0.06541241 0.93458759]
1.0	[9.63057697e-04 9.99036942e-01]
0.0	[0.74202974 0.25797026]
1.0	[0.1422889 0.8577111]
1.0	[0.14156537 0.85843463]
1.0	[0.00615063 0.99384937]
1.0	[0.00613768 0.99386232]
1.0	[0.00333064 0.99666936]
1.0	[0.00450352 0.99549648]
1.0	[0.00733574 0.99266426]
1.0	[3.25977764e-04 9.99674022e-01]
1.0	[0.00389953 0.99610047]
1.0	[2.84673308e-04 9.99715327e-01]
1.0	[0.00465379 0.99534621]
0.0	[0.76746812 0.23253188]
1.0	[0.46360994 0.53639006]
1.0	[0.46878959 0.53121041]
1.0	[0.01804875 0.98195125]
1.0	[0.00525917 0.99474083]
1.0	[0.00370976 0.99629024]
1.0	[0.23684915 0.76315085]
1.0	[0.04488357 0.95511643]
1.0	[0.00344959 0.99655041]
1.0	[0.00924485 0.99075515]
1.0	[5.80766281e-04 9.99419234e-01]
0.0	[0.64094104 0.35905896]
1.0	[0.04366772 0.95633228]
1.0	[2.07419628e-04 9.99792580e-01]
0.0	[0.96767782 0.03232218]
1.0	[0.00676291 0.99323709]
1.0	[0.01264593 0.98735407]
1.0	[0.05020042 0.94979958]
1.0	[0.04699751 0.95300249]
1.0	[0.00219246 0.99780754]
1.0	[0.02606842 0.97393158]
1.0	[0.02471796 0.97528204]
1.0	[0.09044558 0.90955442]
1.0	[0.00618697 0.99381303]
1.0	[0.05174442 0.94825558]
1.0	[0.00471436 0.99528564]
0.0	[0.9280617 0.0719383]
1.0	[0.01525092 0.98474908]
1.0	[8.22412375e-04 9.99177588e-01]
1.0	[0.00975477 0.99024523]
1.0	[0.24858878 0.75141122]
1.0	[4.08315458e-04 9.99591685e-01]
1.0	[0.00329065 0.99670935]
1.0	[5.68115850e-04 9.99431884e-01]
1.0	[0.01149229 0.98850771]
1.0	[4.92260251e-04 9.99507740e-01]
1.0	[0.0102815 0.9897185]
1.0	[0.05031361 0.94968639]
1.0	[0.02158556 0.97841444]
1.0	[0.03377418 0.96622582]
1.0	[0.13555462 0.86444538]
1.0	[0.00299852 0.99700148]
1.0	[0.00199376 0.99800624]
0.0	[0.93518066 0.06481934]
1.0	[0.20244038 0.79755962]
1.0	[0.0575347 0.9424653]
1.0	[0.03609048 0.96390952]
0.0	[0.8391005 0.1608995]
1.0	[0.06200951 0.93799049]
1.0	[0.22470892 0.77529108]
0.0	[0.91508283 0.08491717]
0.0	[0.87108655 0.12891345]
1.0	[0.01323581 0.98676419]
1.0	[0.00128105 0.99871895]
0.0	[9.99533418e-01 4.66582291e-04]
1.0	[0.0445013 0.9554987]
1.0	[0.02660519 0.97339481]
1.0	[0.13328696 0.86671304]
1.0	[0.0010423 0.9989577]
1.0	[0.04180417 0.95819583]
1.0	[3.10708622e-04 9.99689291e-01]
1.0	[0.00576895 0.99423105]
1.0	[0.00163846 0.99836154]
1.0	[0.00299031 0.99700969]
1.0	[1.61501176e-04 9.99838499e-01]
1.0	[0.00325978 0.99674022]
1.0	[0.01871737 0.98128263]
1.0	[1.48862040e-04 9.99851138e-01]
1.0	[2.62107859e-04 9.99737892e-01]
0.0	[0.88356694 0.11643306]
1.0	[3.30312338e-04 9.99669688e-01]
0.0	[0.92981279 0.07018721]
1.0	[0.28764629 0.71235371]
1.0	[0.0117111 0.9882889]
0.0	[0.6779803 0.3220197]
1.0	[0.00313316 0.99686684]
0.0	[0.87333047 0.12666953]
1.0	[3.19742292e-04 9.99680258e-01]
1.0	[4.76225807e-04 9.99523774e-01]
1.0	[6.87240764e-04 9.99312759e-01]
1.0	[1.60524945e-04 9.99839475e-01]
1.0	[0.11865717 0.88134283]
1.0	[3.68994882e-04 9.99631005e-01]
1.0	[0.01501528 0.98498472]
1.0	[3.02170754e-04 9.99697829e-01]
1.0	[0.08743384 0.91256616]
1.0	[5.77410665e-04 9.99422589e-01]
0.0	[0.96820996 0.03179004]
1.0	[0.00752621 0.99247379]
1.0	[0.0046148 0.9953852]
1.0	[0.03847745 0.96152255]
0.0	[0.93117976 0.06882024]
1.0	[0.38942449 0.61057551]
1.0	[0.01428362 0.98571638]
1.0	[0.01568882 0.98431118]
1.0	[0.01400012 0.98599988]
1.0	[0.0154266 0.9845734]
1.0	[0.06972299 0.93027701]
1.0	[0.46498664 0.53501336]
1.0	[0.06456049 0.93543951]
1.0	[0.099884 0.900116]
1.0	[0.00509633 0.99490367]
1.0	[0.00197149 0.99802851]
1.0	[0.00570645 0.99429355]
1.0	[0.06488189 0.93511811]
1.0	[8.35486147e-04 9.99164514e-01]
1.0	[0.00152805 0.99847195]
1.0	[0.31976409 0.68023591]
1.0	[0.01019417 0.98980583]
1.0	[1.27623127e-04 9.99872377e-01]
1.0	[1.46876512e-04 9.99853123e-01]
1.0	[0.01538368 0.98461632]
1.0	[8.08843433e-04 9.99191157e-01]
1.0	[3.50742270e-04 9.99649258e-01]
1.0	[0.16441281 0.83558719]
1.0	[0.02002946 0.97997054]
1.0	[0.06696897 0.93303103]
1.0	[0.01516484 0.98483516]
1.0	[0.02406409 0.97593591]
1.0	[0.00310395 0.99689605]
1.0	[0.07811045 0.92188955]
1.0	[0.00891373 0.99108627]
1.0	[0.00927761 0.99072239]
1.0	[0.01226381 0.98773619]
1.0	[0.06488189 0.93511811]
1.0	[2.55665794e-04 9.99744334e-01]
0.0	[0.98974049 0.01025951]
0.0	[0.89669729 0.10330271]
1.0	[0.13114022 0.86885978]
0.0	[0.98003503 0.01996497]
0.0	[0.89755589 0.10244411]
1.0	[5.22790292e-04 9.99477210e-01]
1.0	[0.01938677 0.98061323]
1.0	[0.01433811 0.98566189]
1.0	[0.0193772 0.9806228]
1.0	[0.01570425 0.98429575]
1.0	[0.0143851 0.9856149]
1.0	[0.0145555 0.9854445]
1.0	[0.02449322 0.97550678]
1.0	[0.12760726 0.87239274]
1.0	[0.13128096 0.86871904]
1.0	[9.47350575e-04 9.99052649e-01]
1.0	[3.94957678e-04 9.99605042e-01]
1.0	[0.29520307 0.70479693]
0.0	[0.93117976 0.06882024]
1.0	[2.36933672e-04 9.99763066e-01]
1.0	[1.56653909e-04 9.99843346e-01]
1.0	[1.47949119e-04 9.99852051e-01]
1.0	[4.63477607e-04 9.99536522e-01]
1.0	[0.15626012 0.84373988]
0.0	[0.84987837 0.15012163]
0.0	[0.50663897 0.49336103]
1.0	[0.00287017 0.99712983]
1.0	[0.02312549 0.97687451]
0.0	[0.94017669 0.05982331]
1.0	[0.00826933 0.99173067]
1.0	[0.0088641 0.9911359]
1.0	[0.00845474 0.99154526]
1.0	[0.00820044 0.99179956]
1.0	[0.00847997 0.99152003]
1.0	[0.00841205 0.99158795]
1.0	[0.00823928 0.99176072]
0.0	[0.93117976 0.06882024]
1.0	[1.18987086e-04 9.99881013e-01]
1.0	[0.19616611 0.80383389]
1.0	[0.00869539 0.99130461]
1.0	[0.01035724 0.98964276]
1.0	[0.36863237 0.63136763]
1.0	[3.11102442e-04 9.99688898e-01]
1.0	[0.04752936 0.95247064]
1.0	[0.01764381 0.98235619]
1.0	[0.00845713 0.99154287]
1.0	[0.00565818 0.99434182]
1.0	[0.0749324 0.9250676]
1.0	[0.03586248 0.96413752]
1.0	[3.03646320e-04 9.99696354e-01]
1.0	[0.00226592 0.99773408]
1.0	[0.00136417 0.99863583]
1.0	[0.01040442 0.98959558]
0.0	[0.97299968 0.02700032]
0.0	[0.93117976 0.06882024]
1.0	[0.03258754 0.96741246]
1.0	[7.94535109e-04 9.99205465e-01]
1.0	[7.28073014e-04 9.99271927e-01]
0.0	[0.98802062 0.01197938]
1.0	[0.08933586 0.91066414]
1.0	[0.16470795 0.83529205]
1.0	[0.01204145 0.98795855]
1.0	[0.00680216 0.99319784]
1.0	[0.00337107 0.99662893]
1.0	[0.10622377 0.89377623]
1.0	[0.0210359 0.9789641]
1.0	[4.51874122e-04 9.99548126e-01]
1.0	[0.00143746 0.99856254]
1.0	[0.01119021 0.98880979]
0.0	[0.87211979 0.12788021]
1.0	[0.00286249 0.99713751]
1.0	[0.02521786 0.97478214]
0.0	[0.93117976 0.06882024]
1.0	[4.72097691e-04 9.99527902e-01]
1.0	[0.02442911 0.97557089]
1.0	[0.11611293 0.88388707]
1.0	[0.00411853 0.99588147]
0.0	[9.99697842e-01 3.02157634e-04]
0.0	[0.99671454 0.00328546]
0.0	[0.87371693 0.12628307]
1.0	[0.01361832 0.98638168]
1.0	[0.0033647 0.9966353]
0.0	[0.93117976 0.06882024]
1.0	[0.01017152 0.98982848]
1.0	[0.05803442 0.94196558]
1.0	[4.94906858e-04 9.99505093e-01]
1.0	[0.16200361 0.83799639]
0.0	[0.98611018 0.01388982]
1.0	[0.02269462 0.97730538]
1.0	[0.01280145 0.98719855]
1.0	[0.06434933 0.93565067]
1.0	[0.02955729 0.97044271]
0.0	[0.93117976 0.06882024]
1.0	[0.01720799 0.98279201]
1.0	[0.19076131 0.80923869]
1.0	[0.00813721 0.99186279]
1.0	[0.00426129 0.99573871]
1.0	[0.00190451 0.99809549]
1.0	[2.85461544e-04 9.99714538e-01]
1.0	[0.01968463 0.98031537]
0.0	[0.93117976 0.06882024]
1.0	[0.01735096 0.98264904]
1.0	[0.05196998 0.94803002]
1.0	[0.03188871 0.96811129]
1.0	[0.00328496 0.99671504]
1.0	[0.0032222 0.9967778]
1.0	[7.29620533e-04 9.99270379e-01]
0.0	[0.98370014 0.01629986]
0.0	[0.93117976 0.06882024]
1.0	[1.87051326e-04 9.99812949e-01]
1.0	[0.00243123 0.99756877]
1.0	[0.01306501 0.98693499]
0.0	[0.74785285 0.25214715]
1.0	[0.04296114 0.95703886]
0.0	[0.79687355 0.20312645]
1.0	[0.0476182 0.9523818]
0.0	[0.93117976 0.06882024]
1.0	[0.13933689 0.86066311]
1.0	[0.10211405 0.89788595]
1.0	[1.57735206e-04 9.99842265e-01]
0.0	[0.70282379 0.29717621]
1.0	[0.03568621 0.96431379]
0.0	[0.82132748 0.17867252]
1.0	[6.26148728e-04 9.99373851e-01]
0.0	[0.91601996 0.08398004]
1.0	[0.04646571 0.95353429]
1.0	[0.06181033 0.93818967]
0.0	[0.69505692 0.30494308]
0.0	[0.9935609 0.0064391]
0.0	[0.54234571 0.45765429]
1.0	[3.01800131e-04 9.99698200e-01]
1.0	[0.00459959 0.99540041]
1.0	[0.00823931 0.99176069]
