#ypred	ypred_prob
0.0	[0.7288004 0.2711996]
0.0	[0.58351383 0.41648617]
0.0	[0.59132962 0.40867038]
0.0	[0.54868428 0.45131572]
0.0	[0.72059838 0.27940162]
0.0	[0.62609864 0.37390136]
0.0	[0.63437258 0.36562742]
0.0	[0.69507236 0.30492764]
0.0	[0.68663598 0.31336402]
0.0	[0.63446823 0.36553177]
0.0	[0.70336662 0.29663338]
0.0	[0.72097666 0.27902334]
0.0	[0.74691145 0.25308855]
0.0	[0.78091943 0.21908057]
0.0	[0.65207013 0.34792987]
0.0	[0.69509068 0.30490932]
0.0	[0.72929405 0.27070595]
0.0	[0.74696043 0.25303957]
0.0	[0.65661157 0.34338843]
0.0	[0.66042803 0.33957197]
0.0	[0.63532501 0.36467499]
0.0	[0.66788768 0.33211232]
0.0	[0.58279854 0.41720146]
0.0	[0.53159746 0.46840254]
0.0	[0.71054424 0.28945576]
0.0	[0.59979733 0.40020267]
0.0	[0.68646914 0.31353086]
0.0	[0.57171338 0.42828662]
1.0	[0.48846925 0.51153075]
0.0	[0.77222688 0.22777312]
0.0	[0.71227237 0.28772763]
0.0	[0.72144502 0.27855498]
0.0	[0.6865432 0.3134568]
0.0	[0.7296282 0.2703718]
0.0	[0.66922211 0.33077789]
0.0	[0.55549832 0.44450168]
0.0	[0.53983295 0.46016705]
0.0	[0.72961068 0.27038932]
0.0	[0.78153252 0.21846748]
0.0	[0.55767815 0.44232185]
1.0	[0.4629256 0.5370744]
0.0	[0.58320419 0.41679581]
0.0	[0.50579622 0.49420378]
0.0	[0.65213802 0.34786198]
0.0	[0.59236543 0.40763457]
0.0	[0.65159528 0.34840472]
0.0	[0.65231767 0.34768233]
0.0	[0.69476081 0.30523919]
0.0	[0.76344984 0.23655016]
0.0	[0.65942954 0.34057046]
0.0	[0.59183052 0.40816948]
0.0	[0.70347587 0.29652413]
0.0	[0.66095552 0.33904448]
0.0	[0.78084411 0.21915589]
0.0	[0.77264653 0.22735347]
0.0	[0.66919025 0.33080975]
0.0	[0.71252254 0.28747746]
0.0	[0.62855847 0.37144153]
0.0	[0.74650801 0.25349199]
0.0	[0.70413891 0.29586109]
0.0	[0.71186763 0.28813237]
0.0	[0.69385777 0.30614223]
0.0	[0.66913085 0.33086915]
0.0	[0.54036305 0.45963695]
0.0	[0.66016828 0.33983172]
0.0	[0.64352437 0.35647563]
0.0	[0.6428206 0.3571794]
0.0	[0.77993731 0.22006269]
0.0	[0.51417915 0.48582085]
0.0	[0.52959863 0.47040137]
0.0	[0.68427507 0.31572493]
0.0	[0.61540029 0.38459971]
0.0	[0.55696825 0.44303175]
0.0	[0.64339848 0.35660152]
0.0	[0.73827899 0.26172101]
0.0	[0.75541739 0.24458261]
0.0	[0.64346515 0.35653485]
0.0	[0.78119461 0.21880539]
0.0	[0.64331074 0.35668926]
0.0	[0.76389324 0.23610676]
0.0	[0.61616166 0.38383834]
0.0	[0.58157047 0.41842953]
0.0	[0.5964802 0.4035198]
0.0	[0.68520271 0.31479729]
0.0	[0.67821846 0.32178154]
0.0	[0.62582704 0.37417296]
0.0	[0.63484997 0.36515003]
0.0	[0.67717985 0.32282015]
0.0	[0.6951932 0.3048068]
0.0	[0.64210873 0.35789127]
1.0	[0.45378754 0.54621246]
0.0	[0.69525723 0.30474277]
0.0	[0.72147806 0.27852194]
0.0	[0.60790309 0.39209691]
0.0	[0.64350451 0.35649549]
0.0	[0.60924358 0.39075642]
0.0	[0.77177688 0.22822312]
0.0	[0.78988881 0.21011119]
1.0	[0.43726008 0.56273992]
0.0	[0.55705795 0.44294205]
0.0	[0.66064519 0.33935481]
0.0	[0.72939087 0.27060913]
0.0	[0.7813097 0.2186903]
0.0	[0.70232398 0.29767602]
1.0	[0.44515565 0.55484435]
0.0	[0.66880464 0.33119536]
0.0	[0.7035447 0.2964553]
0.0	[0.65960822 0.34039178]
0.0	[0.61739243 0.38260757]
0.0	[0.59108356 0.40891644]
0.0	[0.60894421 0.39105579]
0.0	[0.53195419 0.46804581]
0.0	[0.56625046 0.43374954]
0.0	[0.61647003 0.38352997]
0.0	[0.59151208 0.40848792]
0.0	[0.6433903 0.3566097]
0.0	[0.72952425 0.27047575]
0.0	[0.70379691 0.29620309]
0.0	[0.71236244 0.28763756]
0.0	[0.7459496 0.2540504]
0.0	[0.50575829 0.49424171]
0.0	[0.59110065 0.40889935]
0.0	[0.78139655 0.21860345]
0.0	[0.7210082 0.2789918]
0.0	[0.81569119 0.18430881]
0.0	[0.72866115 0.27133885]
1.0	[0.44585872 0.55414128]
0.0	[0.75507596 0.24492404]
0.0	[0.69319516 0.30680484]
0.0	[0.72075812 0.27924188]
0.0	[0.71214625 0.28785375]
0.0	[0.54892573 0.45107427]
0.0	[0.74729855 0.25270145]
0.0	[0.58302323 0.41697677]
0.0	[0.55556731 0.44443269]
0.0	[0.71180845 0.28819155]
0.0	[0.59043471 0.40956529]
0.0	[0.64171857 0.35828143]
0.0	[0.65167984 0.34832016]
0.0	[0.62595084 0.37404916]
0.0	[0.7445711 0.2554289]
0.0	[0.68681189 0.31318811]
0.0	[0.62626926 0.37373074]
0.0	[0.63513675 0.36486325]
0.0	[0.66857824 0.33142176]
0.0	[0.75549883 0.24450117]
0.0	[0.77173616 0.22826384]
0.0	[0.59180688 0.40819312]
0.0	[0.66874978 0.33125022]
0.0	[0.50621167 0.49378833]
0.0	[0.68688011 0.31311989]
0.0	[0.70344798 0.29655202]
0.0	[0.56378215 0.43621785]
0.0	[0.66914675 0.33085325]
0.0	[0.66925967 0.33074033]
0.0	[0.694492 0.305508]
0.0	[0.61570355 0.38429645]
0.0	[0.60885583 0.39114417]
0.0	[0.77234703 0.22765297]
0.0	[0.71219804 0.28780196]
0.0	[0.65752214 0.34247786]
0.0	[0.74701909 0.25298091]
0.0	[0.7895366 0.2104634]
0.0	[0.72099098 0.27900902]
0.0	[0.75535318 0.24464682]
0.0	[0.65869491 0.34130509]
0.0	[0.75542401 0.24457599]
0.0	[0.80694004 0.19305996]
0.0	[0.72916815 0.27083185]
0.0	[0.64269407 0.35730593]
0.0	[0.66942108 0.33057892]
0.0	[0.82434561 0.17565439]
0.0	[0.6684127 0.3315873]
0.0	[0.65240235 0.34759765]
0.0	[0.56448039 0.43551961]
0.0	[0.62626361 0.37373639]
0.0	[0.68656233 0.31343767]
0.0	[0.55694596 0.44305404]
0.0	[0.72796974 0.27203026]
0.0	[0.77217062 0.22782938]
0.0	[0.75544189 0.24455811]
0.0	[0.73851789 0.26148211]
0.0	[0.60002361 0.39997639]
0.0	[0.82392785 0.17607215]
0.0	[0.60108497 0.39891503]
0.0	[0.71251681 0.28748319]
0.0	[0.70396618 0.29603382]
0.0	[0.80663948 0.19336052]
0.0	[0.71269074 0.28730926]
0.0	[0.67764844 0.32235156]
0.0	[0.67677469 0.32322531]
0.0	[0.79848482 0.20151518]
0.0	[0.52306453 0.47693547]
0.0	[0.76339211 0.23660789]
0.0	[0.80706418 0.19293582]
0.0	[0.67629477 0.32370523]
0.0	[0.67765712 0.32234288]
0.0	[0.70364579 0.29635421]
0.0	[0.72103142 0.27896858]
0.0	[0.75327106 0.24672894]
0.0	[0.66936639 0.33063361]
0.0	[0.62281283 0.37718717]
1.0	[0.49705678 0.50294322]
0.0	[0.55733638 0.44266362]
0.0	[0.73629344 0.26370656]
0.0	[0.54890308 0.45109692]
0.0	[0.738261 0.261739]
0.0	[0.69355668 0.30644332]
0.0	[0.77282183 0.22717817]
0.0	[0.79809176 0.20190824]
0.0	[0.58274089 0.41725911]
0.0	[0.67753037 0.32246963]
0.0	[0.60017437 0.39982563]
0.0	[0.63498121 0.36501879]
0.0	[0.69443882 0.30556118]
0.0	[0.81548402 0.18451598]
0.0	[0.74646872 0.25353128]
0.0	[0.54907322 0.45092678]
0.0	[0.72798331 0.27201669]
0.0	[0.69509117 0.30490883]
0.0	[0.62618496 0.37381504]
0.0	[0.71098048 0.28901952]
0.0	[0.74726805 0.25273195]
0.0	[0.75472268 0.24527732]
0.0	[0.63358344 0.36641656]
0.0	[0.60703559 0.39296441]
0.0	[0.6347652 0.3652348]
0.0	[0.75540675 0.24459325]
0.0	[0.61657182 0.38342818]
0.0	[0.7120742 0.2879258]
0.0	[0.64342516 0.35657484]
0.0	[0.69498183 0.30501817]
0.0	[0.78102439 0.21897561]
0.0	[0.74675871 0.25324129]
0.0	[0.67750265 0.32249735]
0.0	[0.70322081 0.29677919]
0.0	[0.67543417 0.32456583]
0.0	[0.69541192 0.30458808]
0.0	[0.67774701 0.32225299]
0.0	[0.72086644 0.27913356]
0.0	[0.59191644 0.40808356]
0.0	[0.73738534 0.26261466]
0.0	[0.59875113 0.40124887]
0.0	[0.65168213 0.34831787]
0.0	[0.66716712 0.33283288]
0.0	[0.81528546 0.18471454]
0.0	[0.63378872 0.36621128]
0.0	[0.70415032 0.29584968]
0.0	[0.67779493 0.32220507]
0.0	[0.78969043 0.21030957]
1.0	[0.48888175 0.51111825]
0.0	[0.66979842 0.33020158]
0.0	[0.75540113 0.24459887]
0.0	[0.7898904 0.2101096]
0.0	[0.63502688 0.36497312]
0.0	[0.68399731 0.31600269]
0.0	[0.71928639 0.28071361]
0.0	[0.71216213 0.28783787]
0.0	[0.70354588 0.29645412]
0.0	[0.63495615 0.36504385]
0.0	[0.62632119 0.37367881]
0.0	[0.80711142 0.19288858]
0.0	[0.75355734 0.24644266]
0.0	[0.56625586 0.43374414]
0.0	[0.83223123 0.16776877]
0.0	[0.81585647 0.18414353]
0.0	[0.7123461 0.2876539]
0.0	[0.78105186 0.21894814]
0.0	[0.64350719 0.35649281]
0.0	[0.72102855 0.27897145]
1.0	[0.45319979 0.54680021]
0.0	[0.77218673 0.22781327]
0.0	[0.6339981 0.3660019]
0.0	[0.73824805 0.26175195]
0.0	[0.64293418 0.35706582]
0.0	[0.54915559 0.45084441]
0.0	[0.70349903 0.29650097]
0.0	[0.50397885 0.49602115]
0.0	[0.53167614 0.46832386]
0.0	[0.7074115 0.2925885]
0.0	[0.66948213 0.33051787]
0.0	[0.69526492 0.30473508]
0.0	[0.71224915 0.28775085]
0.0	[0.74630597 0.25369403]
0.0	[0.67795598 0.32204402]
0.0	[0.7034631 0.2965369]
0.0	[0.58298291 0.41701709]
0.0	[0.76408279 0.23591721]
0.0	[0.69389424 0.30610576]
0.0	[0.63282548 0.36717452]
1.0	[0.47746812 0.52253188]
0.0	[0.71249363 0.28750637]
0.0	[0.74690732 0.25309268]
0.0	[0.68328245 0.31671755]
0.0	[0.6436138 0.3563862]
0.0	[0.72088188 0.27911812]
0.0	[0.67756469 0.32243531]
0.0	[0.6953994 0.3046006]
0.0	[0.65805139 0.34194861]
0.0	[0.77274751 0.22725249]
0.0	[0.67772029 0.32227971]
0.0	[0.71247386 0.28752614]
0.0	[0.7209641 0.2790359]
0.0	[0.66949311 0.33050689]
0.0	[0.54054582 0.45945418]
0.0	[0.77184848 0.22815152]
0.0	[0.71865522 0.28134478]
0.0	[0.5229391 0.4770609]
0.0	[0.77236942 0.22763058]
0.0	[0.77259924 0.22740076]
0.0	[0.65181357 0.34818643]
0.0	[0.5305008 0.4694992]
0.0	[0.62559955 0.37440045]
0.0	[0.62644866 0.37355134]
0.0	[0.66019013 0.33980987]
0.0	[0.71225909 0.28774091]
0.0	[0.65204044 0.34795956]
0.0	[0.64402055 0.35597945]
0.0	[0.70373205 0.29626795]
0.0	[0.57455477 0.42544523]
0.0	[0.62615544 0.37384456]
0.0	[0.68656817 0.31343183]
0.0	[0.64242818 0.35757182]
0.0	[0.58301463 0.41698537]
0.0	[0.6089201 0.3910799]
0.0	[0.56620722 0.43379278]
0.0	[0.78915975 0.21084025]
0.0	[0.65202265 0.34797735]
0.0	[0.70359092 0.29640908]
0.0	[0.65183078 0.34816922]
0.0	[0.65229495 0.34770505]
0.0	[0.78951032 0.21048968]
0.0	[0.72865916 0.27134084]
0.0	[0.69516948 0.30483052]
0.0	[0.60047753 0.39952247]
0.0	[0.78105914 0.21894086]
0.0	[0.73585666 0.26414334]
0.0	[0.60945604 0.39054396]
0.0	[0.73805632 0.26194368]
0.0	[0.66077292 0.33922708]
0.0	[0.67802559 0.32197441]
0.0	[0.68640988 0.31359012]
0.0	[0.7123547 0.2876453]
0.0	[0.62621288 0.37378712]
0.0	[0.54885511 0.45114489]
0.0	[0.68339339 0.31660661]
0.0	[0.64310107 0.35689893]
0.0	[0.57390599 0.42609401]
0.0	[0.67739104 0.32260896]
0.0	[0.59181051 0.40818949]
0.0	[0.81535485 0.18464515]
0.0	[0.64331752 0.35668248]
0.0	[0.70373023 0.29626977]
0.0	[0.68634609 0.31365391]
0.0	[0.54844131 0.45155869]
0.0	[0.79750557 0.20249443]
1.0	[0.40288238 0.59711762]
0.0	[0.58980213 0.41019787]
0.0	[0.64368494 0.35631506]
0.0	[0.55733622 0.44266378]
0.0	[0.69483336 0.30516664]
0.0	[0.66021249 0.33978751]
0.0	[0.66038131 0.33961869]
0.0	[0.61768794 0.38231206]
0.0	[0.73652053 0.26347947]
0.0	[0.78150487 0.21849513]
0.0	[0.73811877 0.26188123]
0.0	[0.76365956 0.23634044]
0.0	[0.77242823 0.22757177]
0.0	[0.7726887 0.2273113]
0.0	[0.67762949 0.32237051]
0.0	[0.7040729 0.2959271]
0.0	[0.71257291 0.28742709]
0.0	[0.69331391 0.30668609]
0.0	[0.67710128 0.32289872]
0.0	[0.72982348 0.27017652]
0.0	[0.63495214 0.36504786]
0.0	[0.6677771 0.3322229]
0.0	[0.72069868 0.27930132]
0.0	[0.63480571 0.36519429]
0.0	[0.75543125 0.24456875]
0.0	[0.59977669 0.40022331]
0.0	[0.71140994 0.28859006]
0.0	[0.60063974 0.39936026]
0.0	[0.62503592 0.37496408]
0.0	[0.64343692 0.35656308]
0.0	[0.8069343 0.1930657]
0.0	[0.82413254 0.17586746]
0.0	[0.61765393 0.38234607]
0.0	[0.77255591 0.22744409]
0.0	[0.7723443 0.2276557]
0.0	[0.8155228 0.1844772]
0.0	[0.78986035 0.21013965]
0.0	[0.84125079 0.15874921]
0.0	[0.84135711 0.15864289]
0.0	[0.72092869 0.27907131]
0.0	[0.7123687 0.2876313]
0.0	[0.83262031 0.16737969]
0.0	[0.65233509 0.34766491]
0.0	[0.91027145 0.08972855]
0.0	[0.79826109 0.20173891]
0.0	[0.78971691 0.21028309]
0.0	[0.677955 0.322045]
0.0	[0.80719597 0.19280403]
0.0	[0.7113248 0.2886752]
0.0	[0.66072254 0.33927746]
0.0	[0.70351298 0.29648702]
0.0	[0.6347411 0.3652589]
0.0	[0.60059117 0.39940883]
0.0	[0.58339309 0.41660691]
0.0	[0.78097447 0.21902553]
0.0	[0.5744229 0.4255771]
0.0	[0.72081232 0.27918768]
0.0	[0.76382339 0.23617661]
0.0	[0.50583216 0.49416784]
0.0	[0.81577462 0.18422538]
0.0	[0.59199998 0.40800002]
0.0	[0.66931374 0.33068626]
0.0	[0.84122968 0.15877032]
0.0	[0.86692223 0.13307777]
0.0	[0.74664746 0.25335254]
0.0	[0.82403572 0.17596428]
0.0	[0.78976212 0.21023788]
0.0	[0.8758031 0.1241969]
0.0	[0.84120424 0.15879576]
0.0	[0.62605201 0.37394799]
0.0	[0.7292176 0.2707824]
0.0	[0.73827908 0.26172092]
0.0	[0.7294609 0.2705391]
0.0	[0.64362317 0.35637683]
0.0	[0.7897718 0.2102282]
0.0	[0.68659775 0.31340225]
0.0	[0.69502878 0.30497122]
0.0	[0.59165138 0.40834862]
0.0	[0.78977934 0.21022066]
0.0	[0.67774837 0.32225163]
0.0	[0.75524695 0.24475305]
0.0	[0.75461686 0.24538314]
0.0	[0.68639881 0.31360119]
0.0	[0.71265864 0.28734136]
0.0	[0.52246074 0.47753926]
0.0	[0.77256182 0.22743818]
0.0	[0.58311361 0.41688639]
0.0	[0.68632046 0.31367954]
0.0	[0.8497152 0.1502848]
0.0	[0.81518004 0.18481996]
0.0	[0.78060815 0.21939185]
0.0	[0.62606497 0.37393503]
0.0	[0.75510911 0.24489089]
0.0	[0.78089713 0.21910287]
0.0	[0.60880524 0.39119476]
0.0	[0.66068733 0.33931267]
0.0	[0.7378621 0.2621379]
0.0	[0.71196481 0.28803519]
0.0	[0.78097812 0.21902188]
0.0	[0.652008 0.347992]
0.0	[0.71225069 0.28774931]
0.0	[0.78966184 0.21033816]
0.0	[0.73807227 0.26192773]
0.0	[0.78929647 0.21070353]
0.0	[0.70369577 0.29630423]
0.0	[0.8325274 0.1674726]
0.0	[0.77239512 0.22760488]
0.0	[0.7120444 0.2879556]
0.0	[0.77226452 0.22773548]
0.0	[0.83284528 0.16715472]
0.0	[0.65210051 0.34789949]
0.0	[0.7895181 0.2104819]
0.0	[0.85791157 0.14208843]
0.0	[0.74634848 0.25365152]
0.0	[0.74651619 0.25348381]
0.0	[0.72095354 0.27904646]
0.0	[0.6692329 0.3307671]
0.0	[0.62608633 0.37391367]
0.0	[0.76378771 0.23621229]
0.0	[0.65204377 0.34795623]
0.0	[0.50584214 0.49415786]
0.0	[0.73824181 0.26175819]
0.0	[0.81529556 0.18470444]
0.0	[0.72938564 0.27061436]
0.0	[0.78968612 0.21031388]
0.0	[0.70371258 0.29628742]
0.0	[0.86711777 0.13288223]
0.0	[0.78086984 0.21913016]
0.0	[0.88433931 0.11566069]
0.0	[0.77256146 0.22743854]
0.0	[0.76407671 0.23592329]
0.0	[0.77251432 0.22748568]
0.0	[0.60096235 0.39903765]
0.0	[0.7810887 0.2189113]
0.0	[0.72057804 0.27942196]
0.0	[0.66027924 0.33972076]
0.0	[0.58296588 0.41703412]
0.0	[0.66939605 0.33060395]
0.0	[0.77230251 0.22769749]
0.0	[0.60927044 0.39072956]
0.0	[0.69432151 0.30567849]
0.0	[0.82421177 0.17578823]
0.0	[0.55722705 0.44277295]
0.0	[0.61755845 0.38244155]
0.0	[0.67806216 0.32193784]
0.0	[0.72082393 0.27917607]
0.0	[0.51463724 0.48536276]
0.0	[0.85022321 0.14977679]
0.0	[0.74634165 0.25365835]
0.0	[0.78922651 0.21077349]
0.0	[0.65219692 0.34780308]
0.0	[0.80699225 0.19300775]
0.0	[0.7637753 0.2362247]
0.0	[0.7466898 0.2533102]
0.0	[0.72090339 0.27909661]
0.0	[0.763259 0.236741]
0.0	[0.75546426 0.24453574]
0.0	[0.73825723 0.26174277]
0.0	[0.6865421 0.3134579]
0.0	[0.7639487 0.2360513]
0.0	[0.7378124 0.2621876]
0.0	[0.7210083 0.2789917]
0.0	[0.7809433 0.2190567]
0.0	[0.77233844 0.22766156]
0.0	[0.74698753 0.25301247]
0.0	[0.63508793 0.36491207]
0.0	[0.7638836 0.2361164]
0.0	[0.60049286 0.39950714]
0.0	[0.66923535 0.33076465]
0.0	[0.87554623 0.12445377]
0.0	[0.75499756 0.24500244]
0.0	[0.78995759 0.21004241]
0.0	[0.60031257 0.39968743]
0.0	[0.82406873 0.17593127]
0.0	[0.68637515 0.31362485]
0.0	[0.71225775 0.28774225]
0.0	[0.643104 0.356896]
0.0	[0.6690398 0.3309602]
0.0	[0.66046726 0.33953274]
0.0	[0.67796112 0.32203888]
0.0	[0.66937642 0.33062358]
0.0	[0.78953495 0.21046505]
0.0	[0.74649532 0.25350468]
0.0	[0.73789295 0.26210705]
0.0	[0.78092962 0.21907038]
0.0	[0.71242232 0.28757768]
0.0	[0.78960244 0.21039756]
0.0	[0.75517138 0.24482862]
0.0	[0.74661582 0.25338418]
0.0	[0.82365044 0.17634956]
0.0	[0.70373962 0.29626038]
0.0	[0.73824235 0.26175765]
0.0	[0.55760602 0.44239398]
0.0	[0.64373341 0.35626659]
0.0	[0.84972358 0.15027642]
0.0	[0.83274597 0.16725403]
0.0	[0.78136111 0.21863889]
0.0	[0.8581895 0.1418105]
0.0	[0.68635018 0.31364982]
0.0	[0.68636663 0.31363337]
0.0	[0.69504138 0.30495862]
0.0	[0.77266459 0.22733541]
0.0	[0.74641454 0.25358546]
0.0	[0.80654225 0.19345775]
0.0	[0.69532781 0.30467219]
0.0	[0.60032216 0.39967784]
0.0	[0.65195444 0.34804556]
0.0	[0.90142393 0.09857607]
0.0	[0.81540321 0.18459679]
0.0	[0.78105563 0.21894437]
0.0	[0.642278 0.357722]
0.0	[0.58282521 0.41717479]
0.0	[0.66922039 0.33077961]
0.0	[0.68644405 0.31355595]
0.0	[0.78955839 0.21044161]
0.0	[0.63521547 0.36478453]
0.0	[0.85858496 0.14141504]
0.0	[0.57481486 0.42518514]
0.0	[0.80688799 0.19311201]
0.0	[0.69494119 0.30505881]
0.0	[0.72058279 0.27941721]
0.0	[0.86701116 0.13298884]
0.0	[0.71236678 0.28763322]
0.0	[0.71237997 0.28762003]
0.0	[0.70344348 0.29655652]
0.0	[0.71221206 0.28778794]
0.0	[0.76394056 0.23605944]
0.0	[0.72079855 0.27920145]
0.0	[0.73801311 0.26198689]
0.0	[0.73813493 0.26186507]
0.0	[0.60057676 0.39942324]
0.0	[0.65190446 0.34809554]
0.0	[0.62570258 0.37429742]
0.0	[0.78969194 0.21030806]
0.0	[0.83263001 0.16736999]
0.0	[0.63487176 0.36512824]
0.0	[0.76316237 0.23683763]
0.0	[0.74640966 0.25359034]
0.0	[0.73805153 0.26194847]
0.0	[0.79820988 0.20179012]
0.0	[0.66050112 0.33949888]
0.0	[0.72057046 0.27942954]
0.0	[0.76377363 0.23622637]
0.0	[0.82381633 0.17618367]
0.0	[0.85864234 0.14135766]
0.0	[0.70380139 0.29619861]
0.0	[0.85849509 0.14150491]
0.0	[0.69496463 0.30503537]
0.0	[0.67791382 0.32208618]
0.0	[0.74656486 0.25343514]
0.0	[0.72066708 0.27933292]
0.0	[0.68647794 0.31352206]
0.0	[0.81524143 0.18475857]
0.0	[0.90145813 0.09854187]
0.0	[0.79852098 0.20147902]
0.0	[0.81570161 0.18429839]
0.0	[0.61771941 0.38228059]
0.0	[0.83261567 0.16738433]
0.0	[0.79824944 0.20175056]
0.0	[0.8669253 0.1330747]
0.0	[0.82374288 0.17625712]
0.0	[0.60045582 0.39954418]
0.0	[0.72069546 0.27930454]
0.0	[0.76374303 0.23625697]
0.0	[0.7981958 0.2018042]
0.0	[0.75536476 0.24463524]
0.0	[0.57474449 0.42525551]
0.0	[0.70343963 0.29656037]
0.0	[0.73795426 0.26204574]
0.0	[0.78092489 0.21907511]
0.0	[0.88429623 0.11570377]
0.0	[0.62642275 0.37357725]
0.0	[0.66933097 0.33066903]
0.0	[0.73786141 0.26213859]
0.0	[0.64320993 0.35679007]
0.0	[0.8241533 0.1758467]
0.0	[0.79839563 0.20160437]
0.0	[0.78989061 0.21010939]
0.0	[0.79844713 0.20155287]
0.0	[0.78114427 0.21885573]
0.0	[0.72082469 0.27917531]
0.0	[0.82425629 0.17574371]
0.0	[0.74681639 0.25318361]
0.0	[0.69495789 0.30504211]
0.0	[0.72050151 0.27949849]
0.0	[0.76369617 0.23630383]
0.0	[0.80663405 0.19336595]
0.0	[0.6691961 0.3308039]
0.0	[0.60039029 0.39960971]
0.0	[0.69494738 0.30505262]
0.0	[0.72062632 0.27937368]
0.0	[0.57436138 0.42563862]
0.0	[0.68657517 0.31342483]
0.0	[0.83250053 0.16749947]
0.0	[0.74637186 0.25362814]
0.0	[0.65165879 0.34834121]
0.0	[0.66903851 0.33096149]
0.0	[0.77234534 0.22765466]
0.0	[0.54053382 0.45946618]
0.0	[0.76391417 0.23608583]
0.0	[0.70388592 0.29611408]
0.0	[0.86729753 0.13270247]
0.0	[0.82403993 0.17596007]
0.0	[0.74680849 0.25319151]
0.0	[0.73749909 0.26250091]
0.0	[0.67759393 0.32240607]
0.0	[0.83271044 0.16728956]
0.0	[0.8840969 0.1159031]
0.0	[0.73811557 0.26188443]
0.0	[0.86705883 0.13294117]
0.0	[0.62611509 0.37388491]
0.0	[0.68671255 0.31328745]
0.0	[0.69447713 0.30552287]
0.0	[0.7378989 0.2621011]
0.0	[0.83239916 0.16760084]
0.0	[0.70368397 0.29631603]
0.0	[0.66936969 0.33063031]
0.0	[0.78101598 0.21898402]
0.0	[0.78111667 0.21888333]
0.0	[0.71244403 0.28755597]
0.0	[0.5315868 0.4684132]
0.0	[0.6178101 0.3821899]
0.0	[0.84114645 0.15885355]
0.0	[0.77278536 0.22721464]
0.0	[0.73810997 0.26189003]
0.0	[0.76360571 0.23639429]
0.0	[0.82416927 0.17583073]
0.0	[0.73792703 0.26207297]
0.0	[0.70376072 0.29623928]
0.0	[0.66066861 0.33933139]
0.0	[0.70371539 0.29628461]
0.0	[0.75508202 0.24491798]
0.0	[0.77249046 0.22750954]
0.0	[0.81552156 0.18447844]
0.0	[0.8072313 0.1927687]
0.0	[0.79803926 0.20196074]
0.0	[0.77244213 0.22755787]
0.0	[0.88438129 0.11561871]
