#ypred	ypred_prob
0.0	[0.96826129 0.03173871]
0.0	[0.97570393 0.02429607]
0.0	[0.92479068 0.07520932]
0.0	[0.98654882 0.01345118]
0.0	[0.91086119 0.08913881]
1.0	[0.2785844 0.7214156]
0.0	[0.62119382 0.37880618]
1.0	[0.16421568 0.83578432]
1.0	[0.11779617 0.88220383]
0.0	[0.55253618 0.44746382]
0.0	[0.52032317 0.47967683]
0.0	[0.9393434 0.0606566]
0.0	[0.57999182 0.42000818]
1.0	[0.05371905 0.94628095]
0.0	[0.98288168 0.01711832]
0.0	[0.98943335 0.01056665]
0.0	[0.87919943 0.12080057]
0.0	[0.96984228 0.03015772]
0.0	[0.97139629 0.02860371]
0.0	[0.97665027 0.02334973]
0.0	[0.92335882 0.07664118]
0.0	[0.82796854 0.17203146]
0.0	[0.96102675 0.03897325]
0.0	[0.97686334 0.02313666]
0.0	[0.86264098 0.13735902]
0.0	[0.93927461 0.06072539]
0.0	[0.93671486 0.06328514]
0.0	[0.95530847 0.04469153]
0.0	[0.9842539 0.0157461]
0.0	[0.97359676 0.02640324]
0.0	[0.97029293 0.02970707]
0.0	[0.98286255 0.01713745]
0.0	[0.9629765 0.0370235]
0.0	[0.97689603 0.02310397]
0.0	[0.96932186 0.03067814]
0.0	[0.95550578 0.04449422]
0.0	[0.98709228 0.01290772]
0.0	[0.58437629 0.41562371]
1.0	[0.28828311 0.71171689]
1.0	[0.41123553 0.58876447]
0.0	[0.81681927 0.18318073]
0.0	[0.795497 0.204503]
1.0	[0.36352892 0.63647108]
1.0	[0.04407349 0.95592651]
1.0	[0.0751775 0.9248225]
1.0	[0.14711543 0.85288457]
0.0	[0.56804825 0.43195175]
1.0	[0.43626015 0.56373985]
1.0	[0.40796881 0.59203119]
0.0	[0.83803052 0.16196948]
0.0	[0.99460834 0.00539166]
0.0	[0.90866289 0.09133711]
0.0	[0.80078848 0.19921152]
0.0	[0.97353982 0.02646018]
0.0	[0.96228788 0.03771212]
0.0	[0.95637242 0.04362758]
0.0	[0.98882228 0.01117772]
0.0	[0.95266705 0.04733295]
0.0	[0.56277326 0.43722674]
0.0	[0.98095022 0.01904978]
0.0	[0.93698771 0.06301229]
0.0	[0.98926424 0.01073576]
0.0	[0.95988924 0.04011076]
1.0	[0.45433803 0.54566197]
0.0	[0.79148069 0.20851931]
0.0	[0.92468713 0.07531287]
0.0	[0.88086456 0.11913544]
0.0	[0.90446451 0.09553549]
0.0	[0.94167304 0.05832696]
0.0	[0.97160222 0.02839778]
0.0	[0.74214343 0.25785657]
0.0	[0.98730254 0.01269746]
0.0	[0.96667997 0.03332003]
0.0	[0.97262172 0.02737828]
0.0	[0.98354326 0.01645674]
0.0	[0.97442396 0.02557604]
0.0	[0.98658924 0.01341076]
0.0	[0.97634027 0.02365973]
1.0	[0.25700924 0.74299076]
0.0	[0.97958726 0.02041274]
0.0	[0.99513116 0.00486884]
0.0	[0.98903193 0.01096807]
0.0	[0.97084973 0.02915027]
0.0	[0.93689614 0.06310386]
0.0	[0.9283766 0.0716234]
0.0	[0.87371781 0.12628219]
0.0	[0.98614413 0.01385587]
0.0	[0.92007532 0.07992468]
0.0	[0.71662667 0.28337333]
0.0	[0.98819267 0.01180733]
0.0	[0.99315156 0.00684844]
0.0	[0.9936716 0.0063284]
0.0	[0.97028463 0.02971537]
0.0	[0.96324324 0.03675676]
0.0	[0.99084238 0.00915762]
0.0	[0.98741011 0.01258989]
0.0	[0.63485606 0.36514394]
0.0	[0.99350221 0.00649779]
0.0	[0.87475343 0.12524657]
0.0	[0.96402348 0.03597652]
1.0	[0.024214 0.975786]
1.0	[0.04081236 0.95918764]
0.0	[0.99400924 0.00599076]
0.0	[0.89748371 0.10251629]
0.0	[0.97697143 0.02302857]
0.0	[0.99169644 0.00830356]
0.0	[0.9909343 0.0090657]
0.0	[0.98169146 0.01830854]
0.0	[0.97285842 0.02714158]
0.0	[0.76866643 0.23133357]
0.0	[0.94800864 0.05199136]
0.0	[0.98123809 0.01876191]
1.0	[0.11374281 0.88625719]
0.0	[0.73270404 0.26729596]
0.0	[0.96637311 0.03362689]
0.0	[0.98623091 0.01376909]
1.0	[0.11334056 0.88665944]
0.0	[0.56753283 0.43246717]
0.0	[0.90619311 0.09380689]
0.0	[0.81091086 0.18908914]
0.0	[0.94619914 0.05380086]
0.0	[0.98114659 0.01885341]
0.0	[0.95069966 0.04930034]
0.0	[0.98940768 0.01059232]
0.0	[0.97912654 0.02087346]
0.0	[0.96903448 0.03096552]
0.0	[0.99365267 0.00634733]
0.0	[0.89275946 0.10724054]
0.0	[0.87145745 0.12854255]
0.0	[0.85763354 0.14236646]
0.0	[0.99281166 0.00718834]
0.0	[0.97479709 0.02520291]
0.0	[0.97268954 0.02731046]
0.0	[0.5855844 0.4144156]
0.0	[0.98521577 0.01478423]
0.0	[0.92421113 0.07578887]
0.0	[0.94846729 0.05153271]
0.0	[0.97645595 0.02354405]
0.0	[0.69969312 0.30030688]
0.0	[0.97098844 0.02901156]
0.0	[0.5859921 0.4140079]
0.0	[0.89793038 0.10206962]
0.0	[0.8627946 0.1372054]
0.0	[0.96734367 0.03265633]
0.0	[0.96366629 0.03633371]
0.0	[0.94569924 0.05430076]
0.0	[0.95803127 0.04196873]
0.0	[0.98697146 0.01302854]
0.0	[0.93816521 0.06183479]
0.0	[0.8739902 0.1260098]
0.0	[0.95432347 0.04567653]
0.0	[0.98190836 0.01809164]
0.0	[0.86790618 0.13209382]
0.0	[0.94370961 0.05629039]
0.0	[0.92788842 0.07211158]
0.0	[0.97065017 0.02934983]
0.0	[0.97715421 0.02284579]
1.0	[0.47983603 0.52016397]
1.0	[0.05113105 0.94886895]
0.0	[0.97855456 0.02144544]
0.0	[0.97000929 0.02999071]
0.0	[0.98066453 0.01933547]
0.0	[0.95207614 0.04792386]
0.0	[0.97053582 0.02946418]
0.0	[0.55253273 0.44746727]
0.0	[0.98583866 0.01416134]
0.0	[0.97741473 0.02258527]
0.0	[0.97932987 0.02067013]
0.0	[0.91144747 0.08855253]
0.0	[0.94695691 0.05304309]
0.0	[0.96585607 0.03414393]
0.0	[0.75384761 0.24615239]
1.0	[0.09240216 0.90759784]
0.0	[0.94159588 0.05840412]
0.0	[0.96924471 0.03075529]
0.0	[0.91237672 0.08762328]
0.0	[0.91673131 0.08326869]
0.0	[0.71881105 0.28118895]
0.0	[0.71630564 0.28369436]
0.0	[0.95574065 0.04425935]
0.0	[0.99258621 0.00741379]
1.0	[0.21470978 0.78529022]
1.0	[0.04844 0.95156]
1.0	[0.14474259 0.85525741]
1.0	[0.38090355 0.61909645]
1.0	[0.12970883 0.87029117]
0.0	[0.64532854 0.35467146]
0.0	[0.58202666 0.41797334]
0.0	[0.89340689 0.10659311]
0.0	[0.88183698 0.11816302]
0.0	[0.84208256 0.15791744]
0.0	[0.94752006 0.05247994]
0.0	[0.62317884 0.37682116]
1.0	[0.0917668 0.9082332]
1.0	[0.13953938 0.86046062]
1.0	[0.18466387 0.81533613]
1.0	[0.41932543 0.58067457]
1.0	[0.2610915 0.7389085]
0.0	[0.67005119 0.32994881]
0.0	[0.83893079 0.16106921]
1.0	[0.18126206 0.81873794]
1.0	[0.26660418 0.73339582]
0.0	[0.90786291 0.09213709]
0.0	[0.96586065 0.03413935]
0.0	[0.94939516 0.05060484]
0.0	[0.98415496 0.01584504]
0.0	[0.96961145 0.03038855]
0.0	[0.85969522 0.14030478]
0.0	[0.92746125 0.07253875]
0.0	[0.89625508 0.10374492]
0.0	[0.98283081 0.01716919]
0.0	[0.86835686 0.13164314]
0.0	[0.99382719 0.00617281]
0.0	[0.97262634 0.02737366]
0.0	[0.99412556 0.00587444]
0.0	[0.97315589 0.02684411]
0.0	[0.97131846 0.02868154]
0.0	[0.97680641 0.02319359]
1.0	[0.04943218 0.95056782]
0.0	[0.86292498 0.13707502]
0.0	[0.67390085 0.32609915]
0.0	[0.98921133 0.01078867]
0.0	[0.91210337 0.08789663]
0.0	[0.98667793 0.01332207]
0.0	[0.97501378 0.02498622]
0.0	[0.97954321 0.02045679]
1.0	[0.43460222 0.56539778]
0.0	[0.97648333 0.02351667]
0.0	[0.97469678 0.02530322]
0.0	[0.93922315 0.06077685]
0.0	[0.95980441 0.04019559]
1.0	[0.19615305 0.80384695]
0.0	[0.95160316 0.04839684]
0.0	[0.94305114 0.05694886]
0.0	[0.97728861 0.02271139]
1.0	[0.20011352 0.79988648]
0.0	[0.96594338 0.03405662]
0.0	[0.76379489 0.23620511]
0.0	[0.66130319 0.33869681]
1.0	[0.36195934 0.63804066]
0.0	[0.96188263 0.03811737]
1.0	[0.28777096 0.71222904]
0.0	[0.97267184 0.02732816]
0.0	[0.98098679 0.01901321]
0.0	[0.96997759 0.03002241]
0.0	[0.93516035 0.06483965]
0.0	[0.97820499 0.02179501]
0.0	[0.9281421 0.0718579]
0.0	[0.98536857 0.01463143]
0.0	[0.92515601 0.07484399]
0.0	[0.95579685 0.04420315]
0.0	[0.89427192 0.10572808]
0.0	[0.95446782 0.04553218]
0.0	[0.96710249 0.03289751]
0.0	[0.94352546 0.05647454]
0.0	[0.93026401 0.06973599]
1.0	[0.18621238 0.81378762]
1.0	[0.26147549 0.73852451]
0.0	[0.97786122 0.02213878]
0.0	[0.99137494 0.00862506]
0.0	[0.95463671 0.04536329]
0.0	[0.98614855 0.01385145]
0.0	[0.97118254 0.02881746]
0.0	[0.90610987 0.09389013]
0.0	[0.93417471 0.06582529]
0.0	[0.99067009 0.00932991]
0.0	[0.95840331 0.04159669]
0.0	[0.97874947 0.02125053]
0.0	[0.99313702 0.00686298]
0.0	[0.95216286 0.04783714]
0.0	[0.95079132 0.04920868]
0.0	[0.97400973 0.02599027]
0.0	[0.98539701 0.01460299]
0.0	[0.99735184 0.00264816]
0.0	[0.97436823 0.02563177]
0.0	[0.97427785 0.02572215]
0.0	[0.99807821 0.00192179]
0.0	[0.97369575 0.02630425]
1.0	[0.43055401 0.56944599]
0.0	[0.89465195 0.10534805]
0.0	[0.93677655 0.06322345]
1.0	[0.42361059 0.57638941]
0.0	[0.9686119 0.0313881]
0.0	[0.96709287 0.03290713]
0.0	[0.98599145 0.01400855]
0.0	[0.98428657 0.01571343]
0.0	[0.77674205 0.22325795]
0.0	[0.95467687 0.04532313]
0.0	[0.90531538 0.09468462]
0.0	[0.94286515 0.05713485]
0.0	[0.93625879 0.06374121]
0.0	[0.98587833 0.01412167]
1.0	[0.15851282 0.84148718]
0.0	[0.83184645 0.16815355]
0.0	[0.93298993 0.06701007]
0.0	[0.97670132 0.02329868]
0.0	[0.9881817 0.0118183]
0.0	[0.97798336 0.02201664]
0.0	[0.9794845 0.0205155]
0.0	[0.98502995 0.01497005]
0.0	[0.99109756 0.00890244]
0.0	[0.88512655 0.11487345]
0.0	[0.98787007 0.01212993]
0.0	[0.96860676 0.03139324]
0.0	[0.98108186 0.01891814]
0.0	[0.94510915 0.05489085]
0.0	[0.97074289 0.02925711]
0.0	[0.94808796 0.05191204]
0.0	[0.95921778 0.04078222]
0.0	[0.97806644 0.02193356]
0.0	[0.97026119 0.02973881]
0.0	[0.97035302 0.02964698]
1.0	[0.27884002 0.72115998]
0.0	[0.95730575 0.04269425]
0.0	[0.67924602 0.32075398]
0.0	[0.99251109 0.00748891]
0.0	[0.91706494 0.08293506]
0.0	[0.6343386 0.3656614]
1.0	[0.16390629 0.83609371]
0.0	[0.98388874 0.01611126]
0.0	[0.95983289 0.04016711]
0.0	[0.99327976 0.00672024]
1.0	[0.10124297 0.89875703]
0.0	[0.95635511 0.04364489]
0.0	[0.99113648 0.00886352]
0.0	[0.54618474 0.45381526]
0.0	[0.89607503 0.10392497]
0.0	[0.97075091 0.02924909]
0.0	[0.9453583 0.0546417]
0.0	[0.96775331 0.03224669]
0.0	[0.9662938 0.0337062]
0.0	[0.98780026 0.01219974]
1.0	[0.05240149 0.94759851]
0.0	[0.9626697 0.0373303]
0.0	[0.97045048 0.02954952]
0.0	[0.98174015 0.01825985]
0.0	[0.96968509 0.03031491]
0.0	[0.91144213 0.08855787]
0.0	[0.99624725 0.00375275]
1.0	[0.3228241 0.6771759]
1.0	[0.43163181 0.56836819]
1.0	[0.28956078 0.71043922]
0.0	[0.99009776 0.00990224]
0.0	[0.96173215 0.03826785]
0.0	[0.95947766 0.04052234]
0.0	[0.94405326 0.05594674]
0.0	[0.98248214 0.01751786]
0.0	[0.98353469 0.01646531]
0.0	[0.97581392 0.02418608]
1.0	[0.40435149 0.59564851]
0.0	[0.93466512 0.06533488]
1.0	[0.20191388 0.79808612]
1.0	[0.45995166 0.54004834]
0.0	[0.87436266 0.12563734]
0.0	[0.59854065 0.40145935]
0.0	[0.90601781 0.09398219]
0.0	[0.72382058 0.27617942]
0.0	[0.8965292 0.1034708]
0.0	[0.84440961 0.15559039]
0.0	[0.62570991 0.37429009]
0.0	[0.5601126 0.4398874]
0.0	[0.68699115 0.31300885]
1.0	[0.09431958 0.90568042]
1.0	[0.14221534 0.85778466]
1.0	[0.28810133 0.71189867]
0.0	[0.98091122 0.01908878]
0.0	[0.91330301 0.08669699]
1.0	[0.38852643 0.61147357]
0.0	[0.96290114 0.03709886]
0.0	[0.91742248 0.08257752]
0.0	[0.98289302 0.01710698]
1.0	[0.27160833 0.72839167]
0.0	[0.976312 0.023688]
0.0	[0.99030905 0.00969095]
0.0	[0.78148542 0.21851458]
1.0	[0.36311813 0.63688187]
0.0	[0.95885972 0.04114028]
0.0	[0.98921562 0.01078438]
0.0	[0.95479415 0.04520585]
0.0	[0.99117278 0.00882722]
0.0	[0.96271159 0.03728841]
0.0	[0.78870291 0.21129709]
0.0	[0.9781468 0.0218532]
0.0	[0.91111829 0.08888171]
0.0	[0.98343668 0.01656332]
0.0	[0.54186286 0.45813714]
0.0	[0.97619152 0.02380848]
0.0	[0.53352891 0.46647109]
0.0	[0.94013531 0.05986469]
0.0	[0.96081961 0.03918039]
0.0	[0.69627641 0.30372359]
0.0	[0.96691398 0.03308602]
1.0	[0.10864508 0.89135492]
0.0	[0.97886509 0.02113491]
0.0	[0.97146239 0.02853761]
0.0	[0.95300647 0.04699353]
0.0	[0.69502655 0.30497345]
1.0	[0.15171782 0.84828218]
0.0	[0.51537847 0.48462153]
0.0	[0.9911725 0.0088275]
0.0	[0.96536295 0.03463705]
1.0	[0.46325508 0.53674492]
1.0	[0.08058335 0.91941665]
0.0	[0.92909542 0.07090458]
0.0	[0.97772336 0.02227664]
0.0	[0.97263143 0.02736857]
1.0	[0.26183874 0.73816126]
0.0	[0.73188779 0.26811221]
1.0	[0.06376431 0.93623569]
0.0	[0.96673968 0.03326032]
1.0	[0.2123592 0.7876408]
0.0	[0.95165368 0.04834632]
0.0	[0.66834965 0.33165035]
0.0	[0.98223595 0.01776405]
0.0	[0.9743321 0.0256679]
0.0	[0.96359062 0.03640938]
0.0	[0.99336281 0.00663719]
0.0	[0.97085462 0.02914538]
0.0	[0.98524288 0.01475712]
0.0	[0.97818122 0.02181878]
0.0	[0.50623052 0.49376948]
0.0	[0.97238774 0.02761226]
0.0	[0.96459598 0.03540402]
0.0	[0.95858476 0.04141524]
0.0	[0.99311679 0.00688321]
0.0	[0.96604049 0.03395951]
0.0	[0.97096753 0.02903247]
0.0	[0.9729379 0.0270621]
0.0	[0.95113571 0.04886429]
0.0	[0.98258258 0.01741742]
0.0	[0.68087992 0.31912008]
1.0	[0.2561455 0.7438545]
0.0	[0.95672194 0.04327806]
0.0	[0.53390424 0.46609576]
0.0	[0.97858825 0.02141175]
0.0	[0.92805924 0.07194076]
0.0	[0.97481305 0.02518695]
0.0	[0.88759764 0.11240236]
0.0	[0.9829909 0.0170091]
0.0	[0.95689362 0.04310638]
1.0	[0.26049247 0.73950753]
0.0	[0.97412309 0.02587691]
0.0	[0.95073163 0.04926837]
0.0	[0.91402368 0.08597632]
0.0	[0.68055532 0.31944468]
0.0	[0.98326101 0.01673899]
0.0	[0.99581624 0.00418376]
0.0	[0.84288631 0.15711369]
0.0	[0.99170185 0.00829815]
0.0	[0.89713421 0.10286579]
0.0	[0.94902618 0.05097382]
0.0	[0.98203224 0.01796776]
1.0	[0.15367692 0.84632308]
0.0	[0.76819443 0.23180557]
1.0	[0.10320276 0.89679724]
1.0	[0.18655707 0.81344293]
1.0	[0.15663719 0.84336281]
1.0	[0.18354544 0.81645456]
0.0	[0.9349435 0.0650565]
0.0	[0.98602123 0.01397877]
0.0	[0.96979971 0.03020029]
0.0	[0.96611475 0.03388525]
0.0	[0.93343132 0.06656868]
0.0	[0.98243291 0.01756709]
0.0	[0.98937503 0.01062497]
0.0	[0.97406155 0.02593845]
0.0	[0.88933924 0.11066076]
0.0	[0.95475257 0.04524743]
0.0	[0.978191 0.021809]
1.0	[0.42615003 0.57384997]
0.0	[0.98808472 0.01191528]
0.0	[0.90105531 0.09894469]
1.0	[0.13804647 0.86195353]
0.0	[0.98704857 0.01295143]
0.0	[0.95879281 0.04120719]
0.0	[0.93672875 0.06327125]
0.0	[0.97858334 0.02141666]
0.0	[0.95818092 0.04181908]
0.0	[0.92989887 0.07010113]
0.0	[0.51967811 0.48032189]
0.0	[0.98884578 0.01115422]
0.0	[0.99298842 0.00701158]
0.0	[0.97535604 0.02464396]
1.0	[0.24760417 0.75239583]
0.0	[0.96481223 0.03518777]
0.0	[0.986441 0.013559]
0.0	[0.96265673 0.03734327]
0.0	[0.96578705 0.03421295]
0.0	[0.97145846 0.02854154]
0.0	[0.94355603 0.05644397]
0.0	[0.97637874 0.02362126]
0.0	[0.92664029 0.07335971]
0.0	[0.94758475 0.05241525]
0.0	[0.95566915 0.04433085]
0.0	[0.95907594 0.04092406]
0.0	[0.97764842 0.02235158]
1.0	[0.14662572 0.85337428]
0.0	[0.99507277 0.00492723]
0.0	[0.96690904 0.03309096]
0.0	[0.98681622 0.01318378]
0.0	[0.95541092 0.04458908]
0.0	[0.97547174 0.02452826]
0.0	[0.96622375 0.03377625]
1.0	[0.31648694 0.68351306]
0.0	[0.98069701 0.01930299]
0.0	[0.98484681 0.01515319]
0.0	[0.98627376 0.01372624]
0.0	[0.96570111 0.03429889]
0.0	[0.94336085 0.05663915]
0.0	[0.90798809 0.09201191]
0.0	[0.99798637 0.00201363]
0.0	[0.95596571 0.04403429]
0.0	[0.99175584 0.00824416]
0.0	[0.99098002 0.00901998]
0.0	[0.94446948 0.05553052]
1.0	[0.18259186 0.81740814]
0.0	[0.96670721 0.03329279]
1.0	[0.21116061 0.78883939]
0.0	[0.60565401 0.39434599]
0.0	[0.9717213 0.0282787]
0.0	[0.97706156 0.02293844]
0.0	[0.98517879 0.01482121]
0.0	[0.82554856 0.17445144]
0.0	[0.9697555 0.0302445]
0.0	[0.96724764 0.03275236]
0.0	[0.99632671 0.00367329]
0.0	[0.95507236 0.04492764]
0.0	[0.98581729 0.01418271]
0.0	[0.74158202 0.25841798]
1.0	[0.34048174 0.65951826]
1.0	[0.0497093 0.9502907]
1.0	[0.08886101 0.91113899]
1.0	[0.16194773 0.83805227]
0.0	[0.95807299 0.04192701]
0.0	[0.97456654 0.02543346]
0.0	[0.96926367 0.03073633]
0.0	[0.96639779 0.03360221]
0.0	[0.98805025 0.01194975]
0.0	[0.8958769 0.1041231]
1.0	[0.15617425 0.84382575]
0.0	[0.98307109 0.01692891]
0.0	[0.96976228 0.03023772]
0.0	[0.99000639 0.00999361]
0.0	[0.97767507 0.02232493]
0.0	[0.98056435 0.01943565]
0.0	[0.95737732 0.04262268]
0.0	[0.52564964 0.47435036]
0.0	[0.99428691 0.00571309]
0.0	[0.94984886 0.05015114]
0.0	[0.97673882 0.02326118]
0.0	[0.98748128 0.01251872]
0.0	[0.8459252 0.1540748]
0.0	[0.9775897 0.0224103]
0.0	[0.91734166 0.08265834]
0.0	[0.94550629 0.05449371]
0.0	[0.97219637 0.02780363]
0.0	[0.98070457 0.01929543]
0.0	[0.98005158 0.01994842]
0.0	[0.97568787 0.02431213]
0.0	[0.90417058 0.09582942]
0.0	[0.97580353 0.02419647]
0.0	[0.61531434 0.38468566]
0.0	[0.96990503 0.03009497]
0.0	[0.99695267 0.00304733]
0.0	[0.98585547 0.01414453]
0.0	[0.97969125 0.02030875]
0.0	[0.69331306 0.30668694]
0.0	[0.81516119 0.18483881]
1.0	[0.4752354 0.5247646]
0.0	[0.99313157 0.00686843]
0.0	[0.9600881 0.0399119]
0.0	[0.99198547 0.00801453]
0.0	[0.94444495 0.05555505]
0.0	[0.98005809 0.01994191]
1.0	[0.30923342 0.69076658]
0.0	[0.93243086 0.06756914]
0.0	[0.95708323 0.04291677]
0.0	[0.97973511 0.02026489]
0.0	[0.98630902 0.01369098]
0.0	[0.69452199 0.30547801]
0.0	[0.66820005 0.33179995]
0.0	[0.99052343 0.00947657]
0.0	[0.9926772 0.0073228]
0.0	[0.97599529 0.02400471]
0.0	[0.96738575 0.03261425]
0.0	[0.95763384 0.04236616]
1.0	[0.04483929 0.95516071]
0.0	[0.98062839 0.01937161]
0.0	[0.77751085 0.22248915]
1.0	[0.18083998 0.81916002]
1.0	[0.13287896 0.86712104]
0.0	[0.59000049 0.40999951]
1.0	[0.22045087 0.77954913]
0.0	[0.78302347 0.21697653]
0.0	[0.54238845 0.45761155]
1.0	[0.19371443 0.80628557]
1.0	[0.12631728 0.87368272]
0.0	[0.68996079 0.31003921]
0.0	[0.96405884 0.03594116]
0.0	[0.88429283 0.11570717]
0.0	[0.86753985 0.13246015]
0.0	[0.91757317 0.08242683]
0.0	[0.90425696 0.09574304]
0.0	[0.67118824 0.32881176]
0.0	[0.82755635 0.17244365]
0.0	[0.92508401 0.07491599]
0.0	[0.66355437 0.33644563]
0.0	[0.74541897 0.25458103]
1.0	[0.07632128 0.92367872]
1.0	[0.11247211 0.88752789]
1.0	[0.14715238 0.85284762]
