#ypred	ypred_prob
0.0	[0.5180616 0.4819384]
0.0	[0.53256891 0.46743109]
0.0	[0.53497065 0.46502935]
0.0	[0.535302 0.464698]
0.0	[0.5307321 0.4692679]
0.0	[0.52479977 0.47520023]
0.0	[0.51128361 0.48871639]
0.0	[0.52725124 0.47274876]
0.0	[0.54955299 0.45044701]
0.0	[0.53379781 0.46620219]
0.0	[0.52971602 0.47028398]
0.0	[0.52316957 0.47683043]
0.0	[0.53572764 0.46427236]
0.0	[0.53280412 0.46719588]
0.0	[0.54220585 0.45779415]
0.0	[0.51001445 0.48998555]
0.0	[0.54430371 0.45569629]
0.0	[0.54712327 0.45287673]
0.0	[0.53459446 0.46540554]
0.0	[0.52884111 0.47115889]
0.0	[0.53756066 0.46243934]
0.0	[0.52446737 0.47553263]
0.0	[0.52245001 0.47754999]
0.0	[0.52940976 0.47059024]
0.0	[0.52839032 0.47160968]
0.0	[0.51656555 0.48343445]
0.0	[0.5249839 0.4750161]
0.0	[0.50345315 0.49654685]
0.0	[0.53518253 0.46481747]
0.0	[0.5450115 0.4549885]
0.0	[0.54000793 0.45999207]
0.0	[0.5238164 0.4761836]
0.0	[0.52035095 0.47964905]
0.0	[0.53842697 0.46157303]
0.0	[0.53893155 0.46106845]
0.0	[0.52324366 0.47675634]
0.0	[0.52528422 0.47471578]
0.0	[0.53196689 0.46803311]
0.0	[0.50261434 0.49738566]
0.0	[0.50351906 0.49648094]
0.0	[0.53578567 0.46421433]
0.0	[0.54063664 0.45936336]
0.0	[0.53069424 0.46930576]
0.0	[0.53733882 0.46266118]
0.0	[0.52990368 0.47009632]
1.0	[0.49046972 0.50953028]
0.0	[0.50654659 0.49345341]
0.0	[0.51775631 0.48224369]
0.0	[0.52802195 0.47197805]
0.0	[0.53263025 0.46736975]
0.0	[0.5166621 0.4833379]
0.0	[0.54019302 0.45980698]
0.0	[0.51827118 0.48172882]
0.0	[0.51695017 0.48304983]
0.0	[0.53865467 0.46134533]
0.0	[0.51313329 0.48686671]
0.0	[0.52866148 0.47133852]
0.0	[0.53110256 0.46889744]
1.0	[0.49237172 0.50762828]
0.0	[0.52325843 0.47674157]
0.0	[0.52225966 0.47774034]
0.0	[0.53029224 0.46970776]
0.0	[0.52897212 0.47102788]
0.0	[0.54231068 0.45768932]
0.0	[0.52488066 0.47511934]
0.0	[0.5319786 0.4680214]
0.0	[0.53232421 0.46767579]
0.0	[0.53215974 0.46784026]
0.0	[0.52490986 0.47509014]
0.0	[0.5304838 0.4695162]
0.0	[0.53028494 0.46971506]
0.0	[0.51587097 0.48412903]
0.0	[0.51466383 0.48533617]
0.0	[0.52224305 0.47775695]
0.0	[0.52913718 0.47086282]
0.0	[0.5001944 0.4998056]
0.0	[0.51509882 0.48490118]
0.0	[0.53253303 0.46746697]
0.0	[0.52347972 0.47652028]
0.0	[0.53731724 0.46268276]
0.0	[0.53481104 0.46518896]
0.0	[0.52273832 0.47726168]
0.0	[0.52571815 0.47428185]
0.0	[0.53032042 0.46967958]
0.0	[0.50940296 0.49059704]
0.0	[0.50227623 0.49772377]
0.0	[0.53555212 0.46444788]
0.0	[0.53420606 0.46579394]
0.0	[0.52624479 0.47375521]
0.0	[0.52089162 0.47910838]
0.0	[0.52769449 0.47230551]
0.0	[0.5365306 0.4634694]
0.0	[0.53356489 0.46643511]
0.0	[0.5263195 0.4736805]
0.0	[0.52028643 0.47971357]
0.0	[0.53685734 0.46314266]
0.0	[0.53855414 0.46144586]
0.0	[0.51370607 0.48629393]
0.0	[0.53645648 0.46354352]
0.0	[0.53048913 0.46951087]
0.0	[0.52466565 0.47533435]
0.0	[0.50839809 0.49160191]
0.0	[0.53101614 0.46898386]
0.0	[0.53563069 0.46436931]
0.0	[0.52351699 0.47648301]
0.0	[0.50170499 0.49829501]
0.0	[0.53669475 0.46330525]
0.0	[0.53023724 0.46976276]
0.0	[0.52848724 0.47151276]
0.0	[0.53219709 0.46780291]
0.0	[0.53231798 0.46768202]
0.0	[0.53284093 0.46715907]
0.0	[0.50712519 0.49287481]
0.0	[0.53310477 0.46689523]
0.0	[0.53103465 0.46896535]
0.0	[0.52462804 0.47537196]
0.0	[0.52143755 0.47856245]
0.0	[0.53192478 0.46807522]
0.0	[0.52882577 0.47117423]
0.0	[0.53337076 0.46662924]
0.0	[0.53254926 0.46745074]
0.0	[0.51256073 0.48743927]
0.0	[0.54224754 0.45775246]
0.0	[0.5209628 0.4790372]
0.0	[0.51229135 0.48770865]
0.0	[0.53445824 0.46554176]
0.0	[0.52989447 0.47010553]
0.0	[0.5600572 0.4399428]
0.0	[0.53886604 0.46113396]
0.0	[0.53037077 0.46962923]
0.0	[0.52536662 0.47463338]
0.0	[0.53148722 0.46851278]
0.0	[0.5236901 0.4763099]
0.0	[0.53169716 0.46830284]
0.0	[0.52704006 0.47295994]
0.0	[0.53341266 0.46658734]
0.0	[0.53281963 0.46718037]
0.0	[0.51784416 0.48215584]
0.0	[0.50047873 0.49952127]
0.0	[0.52623999 0.47376001]
0.0	[0.54799381 0.45200619]
0.0	[0.54855223 0.45144777]
0.0	[0.5072149 0.4927851]
0.0	[0.51323295 0.48676705]
0.0	[0.50240715 0.49759285]
1.0	[0.49305019 0.50694981]
0.0	[0.51726996 0.48273004]
0.0	[0.52814748 0.47185252]
0.0	[0.51232964 0.48767036]
0.0	[0.51921032 0.48078968]
0.0	[0.51535207 0.48464793]
0.0	[0.53498616 0.46501384]
0.0	[0.51238142 0.48761858]
0.0	[0.55455725 0.44544275]
0.0	[0.5304564 0.4695436]
0.0	[0.51236293 0.48763707]
0.0	[0.54242716 0.45757284]
0.0	[0.51416265 0.48583735]
1.0	[0.49668119 0.50331881]
0.0	[0.54035466 0.45964534]
0.0	[0.54961247 0.45038753]
0.0	[0.53480482 0.46519518]
0.0	[0.53169429 0.46830571]
0.0	[0.50021334 0.49978666]
0.0	[0.51024798 0.48975202]
0.0	[0.51580564 0.48419436]
0.0	[0.50976461 0.49023539]
0.0	[0.53656813 0.46343187]
0.0	[0.53445007 0.46554993]
0.0	[0.50703368 0.49296632]
0.0	[0.523698 0.476302]
0.0	[0.52989819 0.47010181]
0.0	[0.53189436 0.46810564]
0.0	[0.54149064 0.45850936]
0.0	[0.5145365 0.4854635]
0.0	[0.51163808 0.48836192]
0.0	[0.54815142 0.45184858]
0.0	[0.53151951 0.46848049]
0.0	[0.50702115 0.49297885]
0.0	[0.53817318 0.46182682]
0.0	[0.55340604 0.44659396]
0.0	[0.53300136 0.46699864]
0.0	[0.52680485 0.47319515]
0.0	[0.52344383 0.47655617]
0.0	[0.51637075 0.48362925]
0.0	[0.52007287 0.47992713]
0.0	[0.5278543 0.4721457]
0.0	[0.53233353 0.46766647]
0.0	[0.50753844 0.49246156]
0.0	[0.55069343 0.44930657]
0.0	[0.55059549 0.44940451]
0.0	[0.5298923 0.4701077]
0.0	[0.52444913 0.47555087]
0.0	[0.51507779 0.48492221]
0.0	[0.53339095 0.46660905]
0.0	[0.52759505 0.47240495]
0.0	[0.52177509 0.47822491]
0.0	[0.52492909 0.47507091]
0.0	[0.53589489 0.46410511]
0.0	[0.54485449 0.45514551]
0.0	[0.53199531 0.46800469]
0.0	[0.5473823 0.4526177]
0.0	[0.52407352 0.47592648]
0.0	[0.54761866 0.45238134]
0.0	[0.53209088 0.46790912]
0.0	[0.52899689 0.47100311]
0.0	[0.53130428 0.46869572]
0.0	[0.52600555 0.47399445]
0.0	[0.52706255 0.47293745]
0.0	[0.52161103 0.47838897]
0.0	[0.50771124 0.49228876]
0.0	[0.53401804 0.46598196]
0.0	[0.54279107 0.45720893]
0.0	[0.52173265 0.47826735]
0.0	[0.54107185 0.45892815]
0.0	[0.54401411 0.45598589]
0.0	[0.50430928 0.49569072]
0.0	[0.52077413 0.47922587]
0.0	[0.52867309 0.47132691]
0.0	[0.52410597 0.47589403]
0.0	[0.54896329 0.45103671]
0.0	[0.50810716 0.49189284]
0.0	[0.52864236 0.47135764]
0.0	[0.51436061 0.48563939]
0.0	[0.53685539 0.46314461]
1.0	[0.49839972 0.50160028]
0.0	[0.51407144 0.48592856]
0.0	[0.51856329 0.48143671]
0.0	[0.51513394 0.48486606]
0.0	[0.52198948 0.47801052]
0.0	[0.5202823 0.4797177]
0.0	[0.52466656 0.47533344]
0.0	[0.51224122 0.48775878]
0.0	[0.52507616 0.47492384]
0.0	[0.50135014 0.49864986]
1.0	[0.49531737 0.50468263]
0.0	[0.511503 0.488497]
0.0	[0.52085013 0.47914987]
0.0	[0.50899621 0.49100379]
0.0	[0.54093489 0.45906511]
0.0	[0.52618908 0.47381092]
1.0	[0.49683002 0.50316998]
0.0	[0.50210952 0.49789048]
0.0	[0.54859617 0.45140383]
0.0	[0.51132386 0.48867614]
0.0	[0.53165802 0.46834198]
0.0	[0.5105524 0.4894476]
0.0	[0.53819377 0.46180623]
0.0	[0.52079921 0.47920079]
0.0	[0.51842663 0.48157337]
0.0	[0.5302546 0.4697454]
0.0	[0.53907422 0.46092578]
0.0	[0.52482912 0.47517088]
0.0	[0.54127686 0.45872314]
0.0	[0.54188353 0.45811647]
0.0	[0.54169107 0.45830893]
0.0	[0.5417172 0.4582828]
0.0	[0.52448513 0.47551487]
0.0	[0.51497407 0.48502593]
1.0	[0.4922147 0.5077853]
0.0	[0.5291632 0.4708368]
0.0	[0.52127218 0.47872782]
0.0	[0.51227518 0.48772482]
0.0	[0.54693369 0.45306631]
0.0	[0.52267831 0.47732169]
0.0	[0.52641063 0.47358937]
0.0	[0.51953734 0.48046266]
0.0	[0.50106027 0.49893973]
0.0	[0.53856947 0.46143053]
0.0	[0.5385144 0.4614856]
0.0	[0.52492264 0.47507736]
0.0	[0.53727568 0.46272432]
0.0	[0.52310748 0.47689252]
0.0	[0.51634071 0.48365929]
0.0	[0.50940591 0.49059409]
0.0	[0.5306201 0.4693799]
0.0	[0.53557979 0.46442021]
0.0	[0.52765817 0.47234183]
0.0	[0.52857626 0.47142374]
0.0	[0.50751078 0.49248922]
0.0	[0.52403301 0.47596699]
0.0	[0.53373771 0.46626229]
0.0	[0.53888353 0.46111647]
0.0	[0.52203862 0.47796138]
1.0	[0.49632195 0.50367805]
0.0	[0.50277137 0.49722863]
0.0	[0.50017883 0.49982117]
0.0	[0.5357236 0.4642764]
0.0	[0.52829497 0.47170503]
0.0	[0.54661561 0.45338439]
0.0	[0.54549971 0.45450029]
0.0	[0.53425864 0.46574136]
0.0	[0.51838095 0.48161905]
0.0	[0.51385928 0.48614072]
0.0	[0.51750251 0.48249749]
0.0	[0.52401329 0.47598671]
0.0	[0.52490362 0.47509638]
0.0	[0.53790166 0.46209834]
0.0	[0.5422916 0.4577084]
0.0	[0.55199094 0.44800906]
0.0	[0.51747774 0.48252226]
0.0	[0.53929728 0.46070272]
0.0	[0.51362645 0.48637355]
0.0	[0.52595904 0.47404096]
0.0	[0.53508266 0.46491734]
0.0	[0.52938421 0.47061579]
0.0	[0.53842561 0.46157439]
0.0	[0.52885941 0.47114059]
0.0	[0.51381523 0.48618477]
0.0	[0.54004842 0.45995158]
0.0	[0.5402415 0.4597585]
0.0	[0.51543665 0.48456335]
0.0	[0.53126779 0.46873221]
0.0	[0.54562412 0.45437588]
0.0	[0.54326528 0.45673472]
0.0	[0.52599644 0.47400356]
0.0	[0.52552786 0.47447214]
0.0	[0.55504717 0.44495283]
0.0	[0.52053792 0.47946208]
0.0	[0.51271149 0.48728851]
0.0	[0.52012531 0.47987469]
0.0	[0.53315726 0.46684274]
0.0	[0.50416511 0.49583489]
0.0	[0.50003563 0.49996437]
0.0	[0.52339042 0.47660958]
0.0	[0.51059532 0.48940468]
0.0	[0.52989905 0.47010095]
1.0	[0.49608978 0.50391022]
0.0	[0.52718952 0.47281048]
0.0	[0.52777101 0.47222899]
0.0	[0.51453778 0.48546222]
1.0	[0.49293371 0.50706629]
0.0	[0.52903829 0.47096171]
0.0	[0.54082761 0.45917239]
0.0	[0.54060669 0.45939331]
0.0	[0.52805908 0.47194092]
0.0	[0.52447327 0.47552673]
1.0	[0.4893927 0.5106073]
0.0	[0.51816196 0.48183804]
0.0	[0.55144832 0.44855168]
0.0	[0.54541566 0.45458434]
0.0	[0.53944745 0.46055255]
0.0	[0.53125093 0.46874907]
0.0	[0.53711287 0.46288713]
0.0	[0.53726145 0.46273855]
0.0	[0.53036568 0.46963432]
0.0	[0.52937285 0.47062715]
0.0	[0.53903091 0.46096909]
0.0	[0.5257329 0.4742671]
0.0	[0.52814226 0.47185774]
0.0	[0.52665324 0.47334676]
0.0	[0.52722853 0.47277147]
0.0	[0.53363741 0.46636259]
0.0	[0.5343752 0.4656248]
0.0	[0.5019332 0.4980668]
0.0	[0.53112886 0.46887114]
0.0	[0.5324693 0.4675307]
0.0	[0.53266243 0.46733757]
0.0	[0.52605157 0.47394843]
0.0	[0.50191394 0.49808606]
0.0	[0.53356228 0.46643772]
0.0	[0.52652839 0.47347161]
0.0	[0.50544323 0.49455677]
0.0	[0.51371449 0.48628551]
0.0	[0.53934262 0.46065738]
0.0	[0.52920298 0.47079702]
0.0	[0.52493667 0.47506333]
0.0	[0.53496871 0.46503129]
1.0	[0.49886368 0.50113632]
0.0	[0.50989744 0.49010256]
0.0	[0.52965345 0.47034655]
0.0	[0.51891339 0.48108661]
0.0	[0.52012621 0.47987379]
0.0	[0.53562661 0.46437339]
0.0	[0.52791345 0.47208655]
0.0	[0.53280421 0.46719579]
0.0	[0.51675926 0.48324074]
0.0	[0.53123866 0.46876134]
0.0	[0.53864077 0.46135923]
0.0	[0.54585476 0.45414524]
0.0	[0.53409082 0.46590918]
1.0	[0.49378867 0.50621133]
0.0	[0.53559308 0.46440692]
0.0	[0.54086162 0.45913838]
0.0	[0.53152904 0.46847096]
0.0	[0.50753124 0.49246876]
0.0	[0.51433664 0.48566336]
0.0	[0.50810876 0.49189124]
0.0	[0.52561846 0.47438154]
0.0	[0.52941631 0.47058369]
0.0	[0.51523018 0.48476982]
0.0	[0.53643764 0.46356236]
0.0	[0.51448692 0.48551308]
0.0	[0.52978758 0.47021242]
0.0	[0.515627 0.484373]
0.0	[0.52721922 0.47278078]
0.0	[0.5279326 0.4720674]
0.0	[0.52523627 0.47476373]
0.0	[0.50729779 0.49270221]
0.0	[0.52799374 0.47200626]
0.0	[0.52076165 0.47923835]
0.0	[0.51670975 0.48329025]
0.0	[0.53056229 0.46943771]
0.0	[0.52405768 0.47594232]
0.0	[0.51529731 0.48470269]
0.0	[0.52347248 0.47652752]
0.0	[0.52958119 0.47041881]
0.0	[0.51893815 0.48106185]
0.0	[0.53842454 0.46157546]
0.0	[0.52570852 0.47429148]
0.0	[0.52654979 0.47345021]
0.0	[0.53234065 0.46765935]
0.0	[0.50258498 0.49741502]
0.0	[0.50294445 0.49705555]
0.0	[0.50022013 0.49977987]
1.0	[0.49828145 0.50171855]
0.0	[0.50796532 0.49203468]
0.0	[0.54629301 0.45370699]
0.0	[0.5430734 0.4569266]
0.0	[0.52458042 0.47541958]
0.0	[0.53914912 0.46085088]
0.0	[0.52992128 0.47007872]
0.0	[0.50986459 0.49013541]
0.0	[0.50293289 0.49706711]
0.0	[0.50199851 0.49800149]
0.0	[0.51722775 0.48277225]
0.0	[0.52932012 0.47067988]
0.0	[0.54764241 0.45235759]
0.0	[0.50607014 0.49392986]
0.0	[0.54444274 0.45555726]
0.0	[0.54136111 0.45863889]
0.0	[0.53000233 0.46999767]
0.0	[0.52407365 0.47592635]
0.0	[0.53202063 0.46797937]
0.0	[0.50861401 0.49138599]
0.0	[0.50410698 0.49589302]
0.0	[0.53284454 0.46715546]
0.0	[0.51593462 0.48406538]
0.0	[0.52474098 0.47525902]
0.0	[0.51562128 0.48437872]
0.0	[0.55675985 0.44324015]
0.0	[0.5375987 0.4624013]
0.0	[0.53314051 0.46685949]
0.0	[0.53065243 0.46934757]
0.0	[0.53314079 0.46685921]
0.0	[0.5264669 0.4735331]
0.0	[0.53150321 0.46849679]
0.0	[0.50233684 0.49766316]
0.0	[0.54491865 0.45508135]
0.0	[0.53269119 0.46730881]
0.0	[0.53921505 0.46078495]
0.0	[0.50893296 0.49106704]
0.0	[0.53158409 0.46841591]
0.0	[0.53567229 0.46432771]
0.0	[0.53516385 0.46483615]
1.0	[0.49855323 0.50144677]
0.0	[0.53628632 0.46371368]
0.0	[0.52440693 0.47559307]
0.0	[0.52902923 0.47097077]
0.0	[0.5268259 0.4731741]
0.0	[0.52339409 0.47660591]
1.0	[0.49623167 0.50376833]
0.0	[0.51134992 0.48865008]
0.0	[0.52073427 0.47926573]
0.0	[0.53435219 0.46564781]
0.0	[0.5362008 0.4637992]
0.0	[0.52140459 0.47859541]
0.0	[0.53064846 0.46935154]
1.0	[0.4962181 0.5037819]
0.0	[0.50907252 0.49092748]
0.0	[0.52563542 0.47436458]
0.0	[0.55150309 0.44849691]
0.0	[0.52215881 0.47784119]
0.0	[0.51795987 0.48204013]
0.0	[0.52725179 0.47274821]
0.0	[0.54952343 0.45047657]
0.0	[0.51279897 0.48720103]
1.0	[0.49835623 0.50164377]
0.0	[0.53465129 0.46534871]
0.0	[0.5499776 0.4500224]
0.0	[0.51721383 0.48278617]
0.0	[0.51051821 0.48948179]
0.0	[0.54507557 0.45492443]
0.0	[0.52696367 0.47303633]
0.0	[0.52612128 0.47387872]
0.0	[0.53181424 0.46818576]
0.0	[0.53175568 0.46824432]
0.0	[0.52726962 0.47273038]
0.0	[0.53773596 0.46226404]
0.0	[0.54437581 0.45562419]
0.0	[0.50144191 0.49855809]
0.0	[0.51331714 0.48668286]
0.0	[0.5142486 0.4857514]
0.0	[0.53207702 0.46792298]
0.0	[0.53036694 0.46963306]
0.0	[0.54464126 0.45535874]
0.0	[0.51857814 0.48142186]
0.0	[0.50196079 0.49803921]
0.0	[0.51715009 0.48284991]
0.0	[0.50755548 0.49244452]
0.0	[0.51785618 0.48214382]
0.0	[0.53181331 0.46818669]
0.0	[0.54222236 0.45777764]
0.0	[0.55104401 0.44895599]
0.0	[0.52495524 0.47504476]
0.0	[0.5361207 0.4638793]
1.0	[0.49330233 0.50669767]
0.0	[0.54408187 0.45591813]
0.0	[0.5095268 0.4904732]
0.0	[0.52834292 0.47165708]
0.0	[0.51321258 0.48678742]
0.0	[0.50011057 0.49988943]
0.0	[0.50254745 0.49745255]
1.0	[0.49150432 0.50849568]
0.0	[0.52818948 0.47181052]
0.0	[0.52015848 0.47984152]
0.0	[0.52236275 0.47763725]
0.0	[0.53493002 0.46506998]
0.0	[0.54274552 0.45725448]
1.0	[0.49552822 0.50447178]
0.0	[0.53231548 0.46768452]
0.0	[0.5048952 0.4951048]
0.0	[0.51909049 0.48090951]
0.0	[0.52777338 0.47222662]
0.0	[0.5528762 0.4471238]
0.0	[0.54681534 0.45318466]
0.0	[0.51918469 0.48081531]
0.0	[0.53726404 0.46273596]
0.0	[0.53531555 0.46468445]
0.0	[0.53306878 0.46693122]
0.0	[0.50391645 0.49608355]
0.0	[0.51834256 0.48165744]
0.0	[0.51893743 0.48106257]
0.0	[0.54361448 0.45638552]
0.0	[0.51452402 0.48547598]
0.0	[0.51209511 0.48790489]
0.0	[0.53879429 0.46120571]
0.0	[0.51951765 0.48048235]
0.0	[0.50715373 0.49284627]
0.0	[0.52717831 0.47282169]
0.0	[0.51965135 0.48034865]
0.0	[0.53046622 0.46953378]
0.0	[0.53250122 0.46749878]
0.0	[0.52183643 0.47816357]
0.0	[0.51388144 0.48611856]
0.0	[0.50036081 0.49963919]
0.0	[0.51848136 0.48151864]
0.0	[0.518621 0.481379]
1.0	[0.49972891 0.50027109]
0.0	[0.52695653 0.47304347]
0.0	[0.51603845 0.48396155]
0.0	[0.51714513 0.48285487]
0.0	[0.52336614 0.47663386]
0.0	[0.52468073 0.47531927]
0.0	[0.54120648 0.45879352]
0.0	[0.52430678 0.47569322]
0.0	[0.53629858 0.46370142]
0.0	[0.50545033 0.49454967]
0.0	[0.52844281 0.47155719]
0.0	[0.53860079 0.46139921]
0.0	[0.51308126 0.48691874]
0.0	[0.53134544 0.46865456]
0.0	[0.5391908 0.4608092]
1.0	[0.49162126 0.50837874]
0.0	[0.52681957 0.47318043]
0.0	[0.53280254 0.46719746]
0.0	[0.51996632 0.48003368]
0.0	[0.50075494 0.49924506]
0.0	[0.5201284 0.4798716]
0.0	[0.53775566 0.46224434]
0.0	[0.54921616 0.45078384]
0.0	[0.50790133 0.49209867]
0.0	[0.51639727 0.48360273]
0.0	[0.55126775 0.44873225]
0.0	[0.54773838 0.45226162]
0.0	[0.51195776 0.48804224]
0.0	[0.5160798 0.4839202]
0.0	[0.52339309 0.47660691]
0.0	[0.53348882 0.46651118]
0.0	[0.54157528 0.45842472]
0.0	[0.52297597 0.47702403]
0.0	[0.50961448 0.49038552]
0.0	[0.53424111 0.46575889]
0.0	[0.53185564 0.46814436]
0.0	[0.54462796 0.45537204]
0.0	[0.51375543 0.48624457]
0.0	[0.52953875 0.47046125]
0.0	[0.5270269 0.4729731]
0.0	[0.52303357 0.47696643]
0.0	[0.50153406 0.49846594]
0.0	[0.53770755 0.46229245]
0.0	[0.53308371 0.46691629]
0.0	[0.522664 0.477336]
