#ypred	ypred_prob
0.0	[0.8740753 0.1259247]
0.0	[0.95748243 0.04251757]
0.0	[0.90208003 0.09791997]
0.0	[0.79776877 0.20223123]
0.0	[0.91504039 0.08495961]
0.0	[0.87332867 0.12667133]
0.0	[0.88162435 0.11837565]
0.0	[0.79176631 0.20823369]
0.0	[0.93424096 0.06575904]
0.0	[0.91542786 0.08457214]
0.0	[0.91461118 0.08538882]
0.0	[0.8999225 0.1000775]
0.0	[0.93608449 0.06391551]
0.0	[0.88873011 0.11126989]
0.0	[0.92863669 0.07136331]
0.0	[0.86746983 0.13253017]
0.0	[0.95025114 0.04974886]
0.0	[0.7009299 0.2990701]
0.0	[0.64658283 0.35341717]
0.0	[0.95234742 0.04765258]
0.0	[0.81301171 0.18698829]
0.0	[0.94671346 0.05328654]
0.0	[0.82072382 0.17927618]
0.0	[0.75732852 0.24267148]
0.0	[0.93002119 0.06997881]
0.0	[0.89390222 0.10609778]
0.0	[0.83920893 0.16079107]
0.0	[0.9040001 0.0959999]
0.0	[0.89449878 0.10550122]
0.0	[0.78898875 0.21101125]
0.0	[0.9333167 0.0666833]
0.0	[0.77081963 0.22918037]
0.0	[0.91669049 0.08330951]
0.0	[0.90599735 0.09400265]
0.0	[0.81221514 0.18778486]
0.0	[0.92995797 0.07004203]
0.0	[0.88121991 0.11878009]
0.0	[0.90517296 0.09482704]
0.0	[0.93410133 0.06589867]
0.0	[0.92650794 0.07349206]
0.0	[0.9356609 0.0643391]
0.0	[0.95182305 0.04817695]
0.0	[0.74469124 0.25530876]
0.0	[0.87707155 0.12292845]
0.0	[0.83433271 0.16566729]
0.0	[0.89566831 0.10433169]
0.0	[0.8628841 0.1371159]
0.0	[0.94595688 0.05404312]
0.0	[0.95745637 0.04254363]
0.0	[0.69599914 0.30400086]
0.0	[0.94508988 0.05491012]
0.0	[0.94526601 0.05473399]
0.0	[0.9311435 0.0688565]
0.0	[0.94013926 0.05986074]
0.0	[0.90045462 0.09954538]
0.0	[0.86422697 0.13577303]
0.0	[0.79310219 0.20689781]
0.0	[0.90316887 0.09683113]
1.0	[0.48929007 0.51070993]
0.0	[0.9625329 0.0374671]
0.0	[0.93004682 0.06995318]
0.0	[0.7705277 0.2294723]
0.0	[0.87236555 0.12763445]
0.0	[0.81608736 0.18391264]
0.0	[0.95026939 0.04973061]
0.0	[0.89881886 0.10118114]
0.0	[0.90012747 0.09987253]
0.0	[0.84198664 0.15801336]
0.0	[0.93275325 0.06724675]
0.0	[0.8842489 0.1157511]
0.0	[0.89150125 0.10849875]
0.0	[0.95120613 0.04879387]
0.0	[0.86447723 0.13552277]
0.0	[0.92839319 0.07160681]
0.0	[0.85354568 0.14645432]
0.0	[0.88434977 0.11565023]
0.0	[0.92896889 0.07103111]
0.0	[0.9224531 0.0775469]
0.0	[0.93364512 0.06635488]
0.0	[0.89392158 0.10607842]
0.0	[0.87525227 0.12474773]
0.0	[0.90651417 0.09348583]
0.0	[0.90291709 0.09708291]
0.0	[0.83063312 0.16936688]
0.0	[0.87448085 0.12551915]
0.0	[0.88915126 0.11084874]
0.0	[0.8530831 0.1469169]
0.0	[0.67878761 0.32121239]
0.0	[0.92579089 0.07420911]
0.0	[0.86538974 0.13461026]
0.0	[0.88153827 0.11846173]
0.0	[0.94627923 0.05372077]
0.0	[0.8703715 0.1296285]
0.0	[0.68280216 0.31719784]
0.0	[0.83477486 0.16522514]
0.0	[0.82091647 0.17908353]
0.0	[0.96012986 0.03987014]
0.0	[0.9554815 0.0445185]
0.0	[0.85148208 0.14851792]
0.0	[0.76753301 0.23246699]
0.0	[0.90224013 0.09775987]
0.0	[0.92201339 0.07798661]
0.0	[0.89290586 0.10709414]
0.0	[0.93054039 0.06945961]
0.0	[0.87214717 0.12785283]
0.0	[0.78377667 0.21622333]
0.0	[0.52764955 0.47235045]
0.0	[0.96092711 0.03907289]
0.0	[0.85520182 0.14479818]
0.0	[0.8271258 0.1728742]
0.0	[0.96804803 0.03195197]
0.0	[0.8772887 0.1227113]
0.0	[0.90128943 0.09871057]
0.0	[0.90457352 0.09542648]
0.0	[0.79989359 0.20010641]
0.0	[0.94379246 0.05620754]
0.0	[0.8747069 0.1252931]
0.0	[0.83752419 0.16247581]
0.0	[0.86316048 0.13683952]
0.0	[0.8275864 0.1724136]
0.0	[0.92430003 0.07569997]
0.0	[0.89611068 0.10388932]
0.0	[0.81518423 0.18481577]
0.0	[0.90107069 0.09892931]
0.0	[0.91449248 0.08550752]
1.0	[0.24083324 0.75916676]
0.0	[0.88729025 0.11270975]
0.0	[0.91726535 0.08273465]
0.0	[0.89926264 0.10073736]
0.0	[0.87729217 0.12270783]
0.0	[0.87420828 0.12579172]
0.0	[0.91303595 0.08696405]
0.0	[0.80720801 0.19279199]
0.0	[0.94239042 0.05760958]
0.0	[0.69468353 0.30531647]
0.0	[0.79535504 0.20464496]
0.0	[0.898343 0.101657]
0.0	[0.92928138 0.07071862]
0.0	[0.85172507 0.14827493]
0.0	[0.93036904 0.06963096]
0.0	[0.79105081 0.20894919]
0.0	[0.91293969 0.08706031]
0.0	[0.67230829 0.32769171]
0.0	[0.73823321 0.26176679]
0.0	[0.90711629 0.09288371]
0.0	[0.94441646 0.05558354]
0.0	[0.82627675 0.17372325]
0.0	[0.60207796 0.39792204]
0.0	[0.68322412 0.31677588]
0.0	[0.92272015 0.07727985]
0.0	[0.6096907 0.3903093]
0.0	[0.78524956 0.21475044]
0.0	[0.87365587 0.12634413]
0.0	[0.93163278 0.06836722]
0.0	[0.94527204 0.05472796]
0.0	[0.92256065 0.07743935]
0.0	[0.90024912 0.09975088]
0.0	[0.93397399 0.06602601]
0.0	[0.94299697 0.05700303]
0.0	[0.85355917 0.14644083]
0.0	[0.85204286 0.14795714]
0.0	[0.74228183 0.25771817]
0.0	[0.90705774 0.09294226]
0.0	[0.78255322 0.21744678]
0.0	[0.80756271 0.19243729]
0.0	[0.8014511 0.1985489]
0.0	[0.69786829 0.30213171]
0.0	[0.88419146 0.11580854]
0.0	[0.80297235 0.19702765]
0.0	[0.77577553 0.22422447]
0.0	[0.89076721 0.10923279]
0.0	[0.87573239 0.12426761]
0.0	[0.9371829 0.0628171]
0.0	[0.84722369 0.15277631]
0.0	[0.73536061 0.26463939]
0.0	[0.88112031 0.11887969]
0.0	[0.93369835 0.06630165]
0.0	[0.82898849 0.17101151]
0.0	[0.78734323 0.21265677]
0.0	[0.84503177 0.15496823]
0.0	[0.91270854 0.08729146]
0.0	[0.74344194 0.25655806]
0.0	[0.72136236 0.27863764]
0.0	[0.95120884 0.04879116]
0.0	[0.92204653 0.07795347]
0.0	[0.84494442 0.15505558]
0.0	[0.68681295 0.31318705]
0.0	[0.72371257 0.27628743]
0.0	[0.80770402 0.19229598]
0.0	[0.92547949 0.07452051]
0.0	[0.9023563 0.0976437]
0.0	[0.90728165 0.09271835]
0.0	[0.74233228 0.25766772]
0.0	[0.69694808 0.30305192]
0.0	[0.8590539 0.1409461]
0.0	[0.91540589 0.08459411]
0.0	[0.86148451 0.13851549]
0.0	[0.78113562 0.21886438]
0.0	[0.89654653 0.10345347]
0.0	[0.73418284 0.26581716]
0.0	[0.90616902 0.09383098]
0.0	[0.95464219 0.04535781]
0.0	[0.93972908 0.06027092]
0.0	[0.94513602 0.05486398]
0.0	[0.92749384 0.07250616]
0.0	[0.93972504 0.06027496]
0.0	[0.92469343 0.07530657]
0.0	[0.89459407 0.10540593]
0.0	[0.86502547 0.13497453]
0.0	[0.69621431 0.30378569]
0.0	[0.88711016 0.11288984]
0.0	[0.67135771 0.32864229]
0.0	[0.94895188 0.05104812]
0.0	[0.92743852 0.07256148]
0.0	[0.87733994 0.12266006]
0.0	[0.91878352 0.08121648]
0.0	[0.93115543 0.06884457]
0.0	[0.93620711 0.06379289]
0.0	[0.91890056 0.08109944]
0.0	[0.73742522 0.26257478]
0.0	[0.82159944 0.17840056]
0.0	[0.91195691 0.08804309]
0.0	[0.9485565 0.0514435]
0.0	[0.8829422 0.1170578]
0.0	[0.8269769 0.1730231]
0.0	[0.8138953 0.1861047]
0.0	[0.90254377 0.09745623]
0.0	[0.72452602 0.27547398]
0.0	[0.86980363 0.13019637]
0.0	[0.54229715 0.45770285]
0.0	[0.6341116 0.3658884]
0.0	[0.83441277 0.16558723]
0.0	[0.80998399 0.19001601]
0.0	[0.91092881 0.08907119]
0.0	[0.94136739 0.05863261]
0.0	[0.78764492 0.21235508]
0.0	[0.95790115 0.04209885]
0.0	[0.80170992 0.19829008]
0.0	[0.86750722 0.13249278]
0.0	[0.93474831 0.06525169]
0.0	[0.84000084 0.15999916]
0.0	[0.94122654 0.05877346]
0.0	[0.77990979 0.22009021]
0.0	[0.77397638 0.22602362]
0.0	[0.91665171 0.08334829]
0.0	[0.89504121 0.10495879]
0.0	[0.67874252 0.32125748]
0.0	[0.84055635 0.15944365]
0.0	[0.87248384 0.12751616]
0.0	[0.82377861 0.17622139]
0.0	[0.80345305 0.19654695]
0.0	[0.95217993 0.04782007]
0.0	[0.82029831 0.17970169]
0.0	[0.6080572 0.3919428]
0.0	[0.67817613 0.32182387]
0.0	[0.83986156 0.16013844]
0.0	[0.80883049 0.19116951]
0.0	[0.63547348 0.36452652]
0.0	[0.86555478 0.13444522]
0.0	[0.90629113 0.09370887]
0.0	[0.83868421 0.16131579]
0.0	[0.73587735 0.26412265]
0.0	[0.94461107 0.05538893]
0.0	[0.95451201 0.04548799]
0.0	[0.85653194 0.14346806]
0.0	[0.79829414 0.20170586]
0.0	[0.65681757 0.34318243]
0.0	[0.73838919 0.26161081]
0.0	[0.87915971 0.12084029]
0.0	[0.85178962 0.14821038]
0.0	[0.87353344 0.12646656]
0.0	[0.87957816 0.12042184]
0.0	[0.67201367 0.32798633]
0.0	[0.83656695 0.16343305]
0.0	[0.94787833 0.05212167]
0.0	[0.88074042 0.11925958]
0.0	[0.84472669 0.15527331]
0.0	[0.82975156 0.17024844]
0.0	[0.80572135 0.19427865]
0.0	[0.63677445 0.36322555]
0.0	[0.90064626 0.09935374]
0.0	[0.74167918 0.25832082]
0.0	[0.90092379 0.09907621]
0.0	[0.83279928 0.16720072]
0.0	[0.95004537 0.04995463]
0.0	[0.86200809 0.13799191]
0.0	[0.83277937 0.16722063]
0.0	[0.840228 0.159772]
0.0	[0.9490298 0.0509702]
0.0	[0.9082733 0.0917267]
0.0	[0.90697589 0.09302411]
0.0	[0.92708467 0.07291533]
0.0	[0.92565027 0.07434973]
0.0	[0.93010618 0.06989382]
0.0	[0.86802389 0.13197611]
0.0	[0.80299683 0.19700317]
0.0	[0.80220639 0.19779361]
0.0	[0.86562823 0.13437177]
0.0	[0.81656646 0.18343354]
0.0	[0.86833442 0.13166558]
0.0	[0.90710862 0.09289138]
0.0	[0.8989583 0.1010417]
0.0	[0.88045534 0.11954466]
0.0	[0.88299981 0.11700019]
0.0	[0.84100092 0.15899908]
0.0	[0.89566212 0.10433788]
0.0	[0.89936709 0.10063291]
0.0	[0.73144066 0.26855934]
0.0	[0.92654307 0.07345693]
0.0	[0.83583232 0.16416768]
0.0	[0.92183665 0.07816335]
0.0	[0.86750632 0.13249368]
0.0	[0.80658282 0.19341718]
0.0	[0.80892516 0.19107484]
0.0	[0.91495692 0.08504308]
0.0	[0.88620345 0.11379655]
0.0	[0.87587703 0.12412297]
0.0	[0.82756608 0.17243392]
0.0	[0.82002413 0.17997587]
0.0	[0.77546132 0.22453868]
0.0	[0.9002267 0.0997733]
0.0	[0.89125686 0.10874314]
0.0	[0.85426069 0.14573931]
0.0	[0.86062103 0.13937897]
0.0	[0.8715514 0.1284486]
0.0	[0.92356259 0.07643741]
0.0	[0.92843539 0.07156461]
0.0	[0.88439818 0.11560182]
0.0	[0.84136728 0.15863272]
0.0	[0.7549587 0.2450413]
0.0	[0.9276757 0.0723243]
0.0	[0.81546065 0.18453935]
0.0	[0.82197703 0.17802297]
0.0	[0.87370458 0.12629542]
0.0	[0.66871385 0.33128615]
0.0	[0.86862577 0.13137423]
0.0	[0.92549483 0.07450517]
0.0	[0.9352453 0.0647547]
0.0	[0.92538392 0.07461608]
0.0	[0.81530566 0.18469434]
0.0	[0.88934797 0.11065203]
0.0	[0.80457898 0.19542102]
0.0	[0.92705619 0.07294381]
0.0	[0.90268158 0.09731842]
0.0	[0.86701156 0.13298844]
0.0	[0.76628745 0.23371255]
0.0	[0.78704755 0.21295245]
0.0	[0.69483855 0.30516145]
0.0	[0.79178937 0.20821063]
0.0	[0.58796957 0.41203043]
0.0	[0.92179312 0.07820688]
0.0	[0.87368065 0.12631935]
0.0	[0.86063958 0.13936042]
0.0	[0.94263498 0.05736502]
0.0	[0.77546788 0.22453212]
0.0	[0.89906203 0.10093797]
0.0	[0.70839194 0.29160806]
0.0	[0.89664548 0.10335452]
0.0	[0.85606177 0.14393823]
0.0	[0.78889715 0.21110285]
0.0	[0.85715747 0.14284253]
0.0	[0.88050447 0.11949553]
0.0	[0.7968784 0.2031216]
0.0	[0.81870826 0.18129174]
0.0	[0.68279618 0.31720382]
0.0	[0.76563023 0.23436977]
0.0	[0.62804762 0.37195238]
0.0	[0.74298868 0.25701132]
0.0	[0.93565129 0.06434871]
0.0	[0.89003857 0.10996143]
0.0	[0.88937898 0.11062102]
0.0	[0.87362064 0.12637936]
0.0	[0.91474435 0.08525565]
0.0	[0.86269177 0.13730823]
0.0	[0.83466895 0.16533105]
0.0	[0.89880799 0.10119201]
0.0	[0.84639932 0.15360068]
0.0	[0.81375432 0.18624568]
0.0	[0.83097355 0.16902645]
0.0	[0.92078964 0.07921036]
0.0	[0.86634147 0.13365853]
0.0	[0.87042449 0.12957551]
0.0	[0.66639983 0.33360017]
0.0	[0.87524421 0.12475579]
0.0	[0.9387343 0.0612657]
0.0	[0.95083718 0.04916282]
0.0	[0.91151284 0.08848716]
0.0	[0.67958235 0.32041765]
0.0	[0.92333799 0.07666201]
0.0	[0.86970707 0.13029293]
0.0	[0.92789926 0.07210074]
0.0	[0.78298246 0.21701754]
0.0	[0.86503248 0.13496752]
0.0	[0.90062995 0.09937005]
0.0	[0.91487507 0.08512493]
0.0	[0.83440074 0.16559926]
0.0	[0.79649877 0.20350123]
0.0	[0.74582086 0.25417914]
0.0	[0.83281205 0.16718795]
0.0	[0.7503097 0.2496903]
0.0	[0.86267189 0.13732811]
0.0	[0.88127477 0.11872523]
0.0	[0.94457968 0.05542032]
0.0	[0.87331695 0.12668305]
0.0	[0.92202152 0.07797848]
0.0	[0.73776589 0.26223411]
0.0	[0.91643595 0.08356405]
0.0	[0.85127593 0.14872407]
0.0	[0.93211444 0.06788556]
0.0	[0.79143219 0.20856781]
0.0	[0.83279077 0.16720923]
0.0	[0.72712667 0.27287333]
0.0	[0.94500185 0.05499815]
0.0	[0.88190959 0.11809041]
0.0	[0.73103891 0.26896109]
0.0	[0.81299688 0.18700312]
0.0	[0.91374665 0.08625335]
0.0	[0.90399069 0.09600931]
0.0	[0.96125912 0.03874088]
0.0	[0.89797096 0.10202904]
0.0	[0.76258807 0.23741193]
0.0	[0.72392762 0.27607238]
0.0	[0.83187772 0.16812228]
0.0	[0.89578714 0.10421286]
0.0	[0.73332668 0.26667332]
0.0	[0.90985232 0.09014768]
0.0	[0.8582735 0.1417265]
0.0	[0.92594308 0.07405692]
0.0	[0.93908757 0.06091243]
0.0	[0.89658516 0.10341484]
0.0	[0.87160321 0.12839679]
0.0	[0.7399533 0.2600467]
0.0	[0.83104289 0.16895711]
0.0	[0.73472432 0.26527568]
0.0	[0.91276144 0.08723856]
0.0	[0.84762214 0.15237786]
0.0	[0.91287026 0.08712974]
0.0	[0.8409989 0.1590011]
0.0	[0.88346859 0.11653141]
0.0	[0.86381494 0.13618506]
0.0	[0.87989772 0.12010228]
0.0	[0.77624662 0.22375338]
0.0	[0.93426031 0.06573969]
0.0	[0.78181469 0.21818531]
0.0	[0.94578236 0.05421764]
0.0	[0.93581858 0.06418142]
0.0	[0.85927972 0.14072028]
0.0	[0.77333849 0.22666151]
0.0	[0.77655621 0.22344379]
0.0	[0.957893 0.042107]
0.0	[0.89427343 0.10572657]
0.0	[0.77255003 0.22744997]
0.0	[0.91304715 0.08695285]
0.0	[0.9332757 0.0667243]
0.0	[0.83851274 0.16148726]
0.0	[0.92973475 0.07026525]
0.0	[0.85358201 0.14641799]
0.0	[0.88272308 0.11727692]
0.0	[0.8340313 0.1659687]
0.0	[0.91033347 0.08966653]
0.0	[0.89758813 0.10241187]
0.0	[0.93286411 0.06713589]
0.0	[0.81298671 0.18701329]
0.0	[0.89730238 0.10269762]
0.0	[0.61017533 0.38982467]
0.0	[0.75064012 0.24935988]
0.0	[0.80029096 0.19970904]
0.0	[0.71824674 0.28175326]
0.0	[0.80807525 0.19192475]
0.0	[0.80174659 0.19825341]
0.0	[0.94482681 0.05517319]
0.0	[0.84813344 0.15186656]
0.0	[0.75459971 0.24540029]
0.0	[0.89104598 0.10895402]
0.0	[0.91455744 0.08544256]
0.0	[0.8753265 0.1246735]
0.0	[0.94002923 0.05997077]
0.0	[0.91304521 0.08695479]
0.0	[0.95648502 0.04351498]
0.0	[0.93184264 0.06815736]
0.0	[0.95867724 0.04132276]
0.0	[0.631916 0.368084]
0.0	[0.78163402 0.21836598]
0.0	[0.91165798 0.08834202]
0.0	[0.92607691 0.07392309]
0.0	[0.94319545 0.05680455]
0.0	[0.86586196 0.13413804]
0.0	[0.72848986 0.27151014]
0.0	[0.9144339 0.0855661]
0.0	[0.95924518 0.04075482]
0.0	[0.75167958 0.24832042]
0.0	[0.90692976 0.09307024]
0.0	[0.64125696 0.35874304]
0.0	[0.93555974 0.06444026]
0.0	[0.94591262 0.05408738]
0.0	[0.94555939 0.05444061]
0.0	[0.95691759 0.04308241]
0.0	[0.79187517 0.20812483]
0.0	[0.7305199 0.2694801]
0.0	[0.93568316 0.06431684]
0.0	[0.82705998 0.17294002]
0.0	[0.88233237 0.11766763]
0.0	[0.91266725 0.08733275]
0.0	[0.77485586 0.22514414]
1.0	[0.20480788 0.79519212]
0.0	[0.78617145 0.21382855]
0.0	[0.88851773 0.11148227]
0.0	[0.90005666 0.09994334]
0.0	[0.86168235 0.13831765]
0.0	[0.85251122 0.14748878]
0.0	[0.91461991 0.08538009]
0.0	[0.86942236 0.13057764]
0.0	[0.73566587 0.26433413]
0.0	[0.86535646 0.13464354]
0.0	[0.89577769 0.10422231]
0.0	[0.69746054 0.30253946]
0.0	[0.63695105 0.36304895]
0.0	[0.83032509 0.16967491]
0.0	[0.62815069 0.37184931]
0.0	[0.61296897 0.38703103]
0.0	[0.74050147 0.25949853]
0.0	[0.64489053 0.35510947]
0.0	[0.80108597 0.19891403]
0.0	[0.90940829 0.09059171]
0.0	[0.84953629 0.15046371]
0.0	[0.87017861 0.12982139]
0.0	[0.93149075 0.06850925]
0.0	[0.84522392 0.15477608]
0.0	[0.94980426 0.05019574]
0.0	[0.92954545 0.07045455]
0.0	[0.8989406 0.1010594]
0.0	[0.9069015 0.0930985]
0.0	[0.89746006 0.10253994]
0.0	[0.72630353 0.27369647]
0.0	[0.92758074 0.07241926]
0.0	[0.91902352 0.08097648]
0.0	[0.90781521 0.09218479]
0.0	[0.83532172 0.16467828]
0.0	[0.87370918 0.12629082]
0.0	[0.89960181 0.10039819]
0.0	[0.94047297 0.05952703]
0.0	[0.91642842 0.08357158]
0.0	[0.87566669 0.12433331]
0.0	[0.88007595 0.11992405]
0.0	[0.89457944 0.10542056]
0.0	[0.92433948 0.07566052]
0.0	[0.86813541 0.13186459]
0.0	[0.88100864 0.11899136]
0.0	[0.92930854 0.07069146]
0.0	[0.85924303 0.14075697]
0.0	[0.87835404 0.12164596]
0.0	[0.89880817 0.10119183]
0.0	[0.85135618 0.14864382]
0.0	[0.91192811 0.08807189]
0.0	[0.76095529 0.23904471]
0.0	[0.93315379 0.06684621]
0.0	[0.94325425 0.05674575]
0.0	[0.70973489 0.29026511]
0.0	[0.94898089 0.05101911]
0.0	[0.84572466 0.15427534]
0.0	[0.93772087 0.06227913]
0.0	[0.68845191 0.31154809]
0.0	[0.93491415 0.06508585]
0.0	[0.82285959 0.17714041]
0.0	[0.86796289 0.13203711]
0.0	[0.80173547 0.19826453]
0.0	[0.85602873 0.14397127]
0.0	[0.90164817 0.09835183]
0.0	[0.89929525 0.10070475]
0.0	[0.78761517 0.21238483]
0.0	[0.88425164 0.11574836]
0.0	[0.89161619 0.10838381]
0.0	[0.80387371 0.19612629]
0.0	[0.89807353 0.10192647]
0.0	[0.80621558 0.19378442]
0.0	[0.92457021 0.07542979]
0.0	[0.76544578 0.23455422]
0.0	[0.88052663 0.11947337]
0.0	[0.87261282 0.12738718]
0.0	[0.81591999 0.18408001]
0.0	[0.87758159 0.12241841]
0.0	[0.77089168 0.22910832]
0.0	[0.82778132 0.17221868]
0.0	[0.86574494 0.13425506]
0.0	[0.83908093 0.16091907]
0.0	[0.96321117 0.03678883]
0.0	[0.85746179 0.14253821]
0.0	[0.78769782 0.21230218]
0.0	[0.93023471 0.06976529]
0.0	[0.65656471 0.34343529]
0.0	[0.86697271 0.13302729]
0.0	[0.87584201 0.12415799]
0.0	[0.83843091 0.16156909]
0.0	[0.83394241 0.16605759]
0.0	[0.91435694 0.08564306]
0.0	[0.81526977 0.18473023]
0.0	[0.81758022 0.18241978]
0.0	[0.83155688 0.16844312]
0.0	[0.91772799 0.08227201]
0.0	[0.90414102 0.09585898]
0.0	[0.8299929 0.1700071]
0.0	[0.7747981 0.2252019]
0.0	[0.76571521 0.23428479]
0.0	[0.71494547 0.28505453]
0.0	[0.92690965 0.07309035]
0.0	[0.94727735 0.05272265]
0.0	[0.93272153 0.06727847]
0.0	[0.75678509 0.24321491]
0.0	[0.900067 0.099933]
0.0	[0.96563312 0.03436688]
0.0	[0.9510219 0.0489781]
0.0	[0.8170982 0.1829018]
0.0	[0.9266827 0.0733173]
0.0	[0.94855885 0.05144115]
0.0	[0.88514812 0.11485188]
0.0	[0.8709286 0.1290714]
0.0	[0.91093325 0.08906675]
0.0	[0.90479849 0.09520151]
0.0	[0.90730505 0.09269495]
0.0	[0.86350647 0.13649353]
0.0	[0.81390158 0.18609842]
0.0	[0.87897758 0.12102242]
0.0	[0.82818895 0.17181105]
0.0	[0.86895888 0.13104112]
0.0	[0.84187124 0.15812876]
0.0	[0.96619022 0.03380978]
0.0	[0.86183 0.13817]
0.0	[0.91809538 0.08190462]
0.0	[0.83176497 0.16823503]
0.0	[0.91532662 0.08467338]
0.0	[0.95422266 0.04577734]
0.0	[0.92239254 0.07760746]
0.0	[0.90977664 0.09022336]
0.0	[0.59574998 0.40425002]
0.0	[0.86806616 0.13193384]
0.0	[0.73245268 0.26754732]
0.0	[0.62735694 0.37264306]
0.0	[0.82539247 0.17460753]
0.0	[0.92506401 0.07493599]
0.0	[0.83815236 0.16184764]
0.0	[0.87903707 0.12096293]
0.0	[0.92021579 0.07978421]
0.0	[0.84916995 0.15083005]
0.0	[0.93145584 0.06854416]
0.0	[0.72636465 0.27363535]
0.0	[0.87287961 0.12712039]
0.0	[0.90832155 0.09167845]
0.0	[0.82264968 0.17735032]
0.0	[0.82483491 0.17516509]
0.0	[0.79806985 0.20193015]
0.0	[0.94016855 0.05983145]
0.0	[0.92080056 0.07919944]
0.0	[0.86853675 0.13146325]
0.0	[0.92383909 0.07616091]
0.0	[0.89042659 0.10957341]
0.0	[0.93632763 0.06367237]
0.0	[0.93043578 0.06956422]
0.0	[0.75231728 0.24768272]
0.0	[0.91512973 0.08487027]
0.0	[0.77370701 0.22629299]
0.0	[0.80990658 0.19009342]
0.0	[0.71502736 0.28497264]
0.0	[0.930178 0.069822]
0.0	[0.90863739 0.09136261]
0.0	[0.8878414 0.1121586]
0.0	[0.89294204 0.10705796]
0.0	[0.91070661 0.08929339]
0.0	[0.8317191 0.1682809]
0.0	[0.89972209 0.10027791]
0.0	[0.89257758 0.10742242]
0.0	[0.94834556 0.05165444]
0.0	[0.86673318 0.13326682]
0.0	[0.7981243 0.2018757]
0.0	[0.75203125 0.24796875]
0.0	[0.71987593 0.28012407]
0.0	[0.96870693 0.03129307]
0.0	[0.71372311 0.28627689]
0.0	[0.86977005 0.13022995]
0.0	[0.88347215 0.11652785]
0.0	[0.89363604 0.10636396]
0.0	[0.97183005 0.02816995]
0.0	[0.8478747 0.1521253]
0.0	[0.83049784 0.16950216]
0.0	[0.92588627 0.07411373]
0.0	[0.913125 0.086875]
0.0	[0.90644467 0.09355533]
0.0	[0.89443597 0.10556403]
0.0	[0.90676991 0.09323009]
0.0	[0.90069207 0.09930793]
0.0	[0.90183144 0.09816856]
0.0	[0.90748609 0.09251391]
0.0	[0.89036933 0.10963067]
0.0	[0.88644581 0.11355419]
0.0	[0.93012529 0.06987471]
0.0	[0.80285562 0.19714438]
0.0	[0.94922735 0.05077265]
0.0	[0.89295659 0.10704341]
0.0	[0.90301026 0.09698974]
0.0	[0.93049091 0.06950909]
0.0	[0.89132178 0.10867822]
0.0	[0.82427022 0.17572978]
