#ypred	ypred_prob
0.0	[0.53898845 0.46101155]
1.0	[0.49136738 0.50863262]
1.0	[0.4724234 0.5275766]
0.0	[0.50898807 0.49101193]
0.0	[0.50481576 0.49518424]
0.0	[0.5042687 0.4957313]
1.0	[0.49950249 0.50049751]
0.0	[0.50131712 0.49868288]
0.0	[0.59461921 0.40538079]
0.0	[0.52067347 0.47932653]
0.0	[0.50504272 0.49495728]
0.0	[0.51326275 0.48673725]
0.0	[0.50274469 0.49725531]
0.0	[0.51716236 0.48283764]
0.0	[0.50676874 0.49323126]
0.0	[0.51525137 0.48474863]
0.0	[0.50918804 0.49081196]
1.0	[0.49238079 0.50761921]
0.0	[0.51470476 0.48529524]
0.0	[0.53606878 0.46393122]
0.0	[0.50869162 0.49130838]
1.0	[0.46389376 0.53610624]
1.0	[0.49409109 0.50590891]
0.0	[0.50805145 0.49194855]
1.0	[0.49798601 0.50201399]
0.0	[0.50646292 0.49353708]
0.0	[0.53400005 0.46599995]
0.0	[0.50520499 0.49479501]
1.0	[0.49326937 0.50673063]
0.0	[0.50898849 0.49101151]
0.0	[0.53256958 0.46743042]
0.0	[0.50369245 0.49630755]
0.0	[0.53338261 0.46661739]
1.0	[0.49587438 0.50412562]
0.0	[0.5183597 0.4816403]
0.0	[0.5114697 0.4885303]
0.0	[0.58995857 0.41004143]
0.0	[0.53774402 0.46225598]
0.0	[0.50309617 0.49690383]
0.0	[0.53208537 0.46791463]
1.0	[0.49934035 0.50065965]
0.0	[0.5172843 0.4827157]
0.0	[0.51168864 0.48831136]
0.0	[0.50815202 0.49184798]
0.0	[0.51763724 0.48236276]
0.0	[0.50194277 0.49805723]
0.0	[0.51955615 0.48044385]
0.0	[0.52932686 0.47067314]
0.0	[0.50533791 0.49466209]
0.0	[0.50777391 0.49222609]
0.0	[0.51805478 0.48194522]
0.0	[0.51961147 0.48038853]
0.0	[0.50740512 0.49259488]
0.0	[0.56577271 0.43422729]
0.0	[0.52092381 0.47907619]
0.0	[0.59288927 0.40711073]
0.0	[0.5129251 0.4870749]
0.0	[0.50975618 0.49024382]
0.0	[0.50349415 0.49650585]
0.0	[0.52949287 0.47050713]
0.0	[0.51015554 0.48984446]
0.0	[0.50667783 0.49332217]
0.0	[0.50775389 0.49224611]
0.0	[0.50262239 0.49737761]
0.0	[0.50632885 0.49367115]
0.0	[0.50643857 0.49356143]
0.0	[0.59096508 0.40903492]
0.0	[0.52393391 0.47606609]
0.0	[0.50548529 0.49451471]
0.0	[0.53227156 0.46772844]
0.0	[0.50926967 0.49073033]
1.0	[0.49759201 0.50240799]
0.0	[0.51672538 0.48327462]
0.0	[0.53971929 0.46028071]
0.0	[0.51270232 0.48729768]
0.0	[0.50822241 0.49177759]
1.0	[0.499565 0.500435]
0.0	[0.50902842 0.49097158]
0.0	[0.50724498 0.49275502]
0.0	[0.50478971 0.49521029]
0.0	[0.52899665 0.47100335]
0.0	[0.50024041 0.49975959]
0.0	[0.50863763 0.49136237]
1.0	[0.49661176 0.50338824]
1.0	[0.49963829 0.50036171]
0.0	[0.50950449 0.49049551]
0.0	[0.51086058 0.48913942]
0.0	[0.50648236 0.49351764]
0.0	[0.51133731 0.48866269]
0.0	[0.53652682 0.46347318]
0.0	[0.50812673 0.49187327]
0.0	[0.5035298 0.4964702]
0.0	[0.50253296 0.49746704]
0.0	[0.52563105 0.47436895]
0.0	[0.5039294 0.4960706]
0.0	[0.50784425 0.49215575]
0.0	[0.50857632 0.49142368]
0.0	[0.50773249 0.49226751]
0.0	[0.50332263 0.49667737]
0.0	[0.50604704 0.49395296]
0.0	[0.59304302 0.40695698]
0.0	[0.59313387 0.40686613]
0.0	[0.59167694 0.40832306]
0.0	[0.51282526 0.48717474]
0.0	[0.51382734 0.48617266]
0.0	[0.5971331 0.4028669]
0.0	[0.53212375 0.46787625]
0.0	[0.50447359 0.49552641]
0.0	[0.52457713 0.47542287]
0.0	[0.53868356 0.46131644]
0.0	[0.50658302 0.49341698]
0.0	[0.50388711 0.49611289]
1.0	[0.49405209 0.50594791]
1.0	[0.49354504 0.50645496]
0.0	[0.59739817 0.40260183]
0.0	[0.5002249 0.4997751]
0.0	[0.53844014 0.46155986]
0.0	[0.56318638 0.43681362]
0.0	[0.50882824 0.49117176]
0.0	[0.50921813 0.49078187]
0.0	[0.51052555 0.48947445]
0.0	[0.53266491 0.46733509]
0.0	[0.50403077 0.49596923]
0.0	[0.52119626 0.47880374]
0.0	[0.50559817 0.49440183]
0.0	[0.50327768 0.49672232]
0.0	[0.51558032 0.48441968]
1.0	[0.4621372 0.5378628]
0.0	[0.50058916 0.49941084]
1.0	[0.49634976 0.50365024]
0.0	[0.50565714 0.49434286]
0.0	[0.5338877 0.4661123]
0.0	[0.5029249 0.4970751]
0.0	[0.50748434 0.49251566]
1.0	[0.49760236 0.50239764]
1.0	[0.49691172 0.50308828]
0.0	[0.51785267 0.48214733]
0.0	[0.51446947 0.48553053]
0.0	[0.51135848 0.48864152]
0.0	[0.53268437 0.46731563]
0.0	[0.51621743 0.48378257]
0.0	[0.50755466 0.49244534]
0.0	[0.50296029 0.49703971]
0.0	[0.50780087 0.49219913]
0.0	[0.50488956 0.49511044]
0.0	[0.54411376 0.45588624]
0.0	[0.50691921 0.49308079]
1.0	[0.47091358 0.52908642]
0.0	[0.50376652 0.49623348]
0.0	[0.51389481 0.48610519]
0.0	[0.50140653 0.49859347]
1.0	[0.49731073 0.50268927]
0.0	[0.51343297 0.48656703]
0.0	[0.502444 0.497556]
0.0	[0.50814356 0.49185644]
0.0	[0.51013614 0.48986386]
0.0	[0.51078296 0.48921704]
0.0	[0.50116667 0.49883333]
0.0	[0.50537973 0.49462027]
0.0	[0.52474773 0.47525227]
0.0	[0.60495328 0.39504672]
0.0	[0.5011215 0.4988785]
1.0	[0.49469534 0.50530466]
0.0	[0.50919199 0.49080801]
0.0	[0.53288317 0.46711683]
0.0	[0.58371919 0.41628081]
0.0	[0.55923586 0.44076414]
1.0	[0.49651577 0.50348423]
0.0	[0.56041199 0.43958801]
0.0	[0.59075147 0.40924853]
0.0	[0.51886241 0.48113759]
0.0	[0.59367646 0.40632354]
0.0	[0.51750869 0.48249131]
0.0	[0.51886768 0.48113232]
0.0	[0.50417793 0.49582207]
0.0	[0.5029557 0.4970443]
0.0	[0.53597371 0.46402629]
0.0	[0.51216774 0.48783226]
0.0	[0.52289038 0.47710962]
0.0	[0.52057846 0.47942154]
0.0	[0.509818 0.490182]
0.0	[0.51324727 0.48675273]
0.0	[0.5104275 0.4895725]
0.0	[0.5298956 0.4701044]
1.0	[0.47278359 0.52721641]
0.0	[0.50969418 0.49030582]
1.0	[0.49140825 0.50859175]
0.0	[0.55969763 0.44030237]
0.0	[0.50651084 0.49348916]
0.0	[0.50129134 0.49870866]
0.0	[0.51669291 0.48330709]
0.0	[0.51241128 0.48758872]
0.0	[0.50182389 0.49817611]
0.0	[0.52524817 0.47475183]
0.0	[0.53404827 0.46595173]
0.0	[0.51040564 0.48959436]
0.0	[0.5113629 0.4886371]
0.0	[0.50643981 0.49356019]
0.0	[0.50555012 0.49444988]
0.0	[0.50182606 0.49817394]
1.0	[0.48688359 0.51311641]
0.0	[0.50599407 0.49400593]
0.0	[0.56221805 0.43778195]
0.0	[0.50562873 0.49437127]
0.0	[0.50437458 0.49562542]
0.0	[0.51847846 0.48152154]
0.0	[0.50936121 0.49063879]
0.0	[0.52979042 0.47020958]
0.0	[0.50637954 0.49362046]
0.0	[0.50016153 0.49983847]
0.0	[0.50670866 0.49329134]
0.0	[0.53562254 0.46437746]
0.0	[0.50299709 0.49700291]
0.0	[0.51808527 0.48191473]
0.0	[0.53663543 0.46336457]
0.0	[0.50377241 0.49622759]
1.0	[0.45690641 0.54309359]
0.0	[0.50071742 0.49928258]
0.0	[0.52989232 0.47010768]
0.0	[0.5386228 0.4613772]
0.0	[0.50395305 0.49604695]
0.0	[0.51359327 0.48640673]
0.0	[0.5038668 0.4961332]
0.0	[0.50778354 0.49221646]
1.0	[0.49861408 0.50138592]
1.0	[0.49945155 0.50054845]
0.0	[0.51058279 0.48941721]
0.0	[0.5036123 0.4963877]
0.0	[0.51008151 0.48991849]
0.0	[0.50301002 0.49698998]
0.0	[0.50376516 0.49623484]
0.0	[0.5960311 0.4039689]
0.0	[0.50425252 0.49574748]
1.0	[0.46135553 0.53864447]
0.0	[0.53366034 0.46633966]
0.0	[0.50890502 0.49109498]
1.0	[0.46282206 0.53717794]
0.0	[0.50550223 0.49449777]
0.0	[0.50534115 0.49465885]
0.0	[0.53168285 0.46831715]
1.0	[0.49989064 0.50010936]
0.0	[0.5061915 0.4938085]
1.0	[0.49159097 0.50840903]
0.0	[0.56206145 0.43793855]
0.0	[0.50115132 0.49884868]
0.0	[0.51196425 0.48803575]
0.0	[0.50507351 0.49492649]
0.0	[0.58908006 0.41091994]
0.0	[0.51571436 0.48428564]
0.0	[0.53904023 0.46095977]
0.0	[0.51230561 0.48769439]
0.0	[0.56426893 0.43573107]
0.0	[0.50225153 0.49774847]
0.0	[0.51028413 0.48971587]
0.0	[0.52045168 0.47954832]
0.0	[0.50121235 0.49878765]
0.0	[0.50147902 0.49852098]
0.0	[0.50304893 0.49695107]
0.0	[0.50541782 0.49458218]
0.0	[0.51585888 0.48414112]
0.0	[0.53974364 0.46025636]
0.0	[0.52682169 0.47317831]
0.0	[0.52887587 0.47112413]
0.0	[0.50615882 0.49384118]
0.0	[0.53315643 0.46684357]
0.0	[0.50350599 0.49649401]
0.0	[0.53468929 0.46531071]
0.0	[0.53198545 0.46801455]
0.0	[0.506396 0.493604]
0.0	[0.54665667 0.45334333]
0.0	[0.51823757 0.48176243]
0.0	[0.50905469 0.49094531]
1.0	[0.49983728 0.50016272]
0.0	[0.50523534 0.49476466]
0.0	[0.5101322 0.4898678]
0.0	[0.55980443 0.44019557]
0.0	[0.52582 0.47418]
0.0	[0.59346043 0.40653957]
1.0	[0.46677809 0.53322191]
0.0	[0.50944233 0.49055767]
0.0	[0.53453885 0.46546115]
0.0	[0.53255577 0.46744423]
0.0	[0.51049077 0.48950923]
0.0	[0.50875984 0.49124016]
0.0	[0.50288869 0.49711131]
0.0	[0.50508146 0.49491854]
0.0	[0.50973052 0.49026948]
0.0	[0.50422752 0.49577248]
0.0	[0.59199847 0.40800153]
0.0	[0.50960287 0.49039713]
0.0	[0.50601323 0.49398677]
0.0	[0.50159867 0.49840133]
0.0	[0.51358107 0.48641893]
1.0	[0.48781802 0.51218198]
0.0	[0.51610237 0.48389763]
0.0	[0.50358509 0.49641491]
0.0	[0.50751188 0.49248812]
0.0	[0.53156991 0.46843009]
0.0	[0.53407777 0.46592223]
0.0	[0.54248578 0.45751422]
0.0	[0.56456425 0.43543575]
0.0	[0.50617717 0.49382283]
0.0	[0.51752607 0.48247393]
0.0	[0.50818149 0.49181851]
1.0	[0.4645761 0.5354239]
0.0	[0.50829155 0.49170845]
0.0	[0.53267749 0.46732251]
1.0	[0.49602828 0.50397172]
0.0	[0.51078703 0.48921297]
0.0	[0.50803627 0.49196373]
0.0	[0.52510689 0.47489311]
0.0	[0.51636387 0.48363613]
0.0	[0.50546226 0.49453774]
0.0	[0.51457876 0.48542124]
1.0	[0.49467915 0.50532085]
0.0	[0.57510948 0.42489052]
0.0	[0.50851113 0.49148887]
0.0	[0.51812109 0.48187891]
0.0	[0.50828823 0.49171177]
0.0	[0.50535138 0.49464862]
0.0	[0.55958757 0.44041243]
0.0	[0.57104505 0.42895495]
0.0	[0.50254771 0.49745229]
0.0	[0.59310603 0.40689397]
0.0	[0.59821114 0.40178886]
0.0	[0.50435507 0.49564493]
0.0	[0.50923036 0.49076964]
0.0	[0.51249906 0.48750094]
0.0	[0.50278806 0.49721194]
0.0	[0.50445919 0.49554081]
0.0	[0.51240924 0.48759076]
0.0	[0.57577166 0.42422834]
0.0	[0.52486173 0.47513827]
0.0	[0.53019588 0.46980412]
0.0	[0.50195067 0.49804933]
0.0	[0.50253514 0.49746486]
0.0	[0.53211629 0.46788371]
0.0	[0.56117461 0.43882539]
0.0	[0.510798 0.489202]
0.0	[0.51966561 0.48033439]
1.0	[0.49473688 0.50526312]
0.0	[0.55578682 0.44421318]
0.0	[0.50661388 0.49338612]
0.0	[0.5201377 0.4798623]
0.0	[0.59752068 0.40247932]
0.0	[0.51378982 0.48621018]
1.0	[0.49131523 0.50868477]
0.0	[0.51274447 0.48725553]
0.0	[0.51211358 0.48788642]
0.0	[0.5163603 0.4836397]
0.0	[0.53634306 0.46365694]
1.0	[0.49739469 0.50260531]
0.0	[0.55888623 0.44111377]
0.0	[0.51544674 0.48455326]
0.0	[0.5387171 0.4612829]
0.0	[0.50072214 0.49927786]
0.0	[0.52246964 0.47753036]
0.0	[0.50463235 0.49536765]
0.0	[0.51487665 0.48512335]
0.0	[0.59529185 0.40470815]
0.0	[0.51077357 0.48922643]
1.0	[0.49750266 0.50249734]
0.0	[0.50970077 0.49029923]
0.0	[0.50957483 0.49042517]
0.0	[0.50480687 0.49519313]
0.0	[0.53159765 0.46840235]
0.0	[0.51228376 0.48771624]
0.0	[0.50643437 0.49356563]
0.0	[0.50746828 0.49253172]
0.0	[0.58947448 0.41052552]
0.0	[0.5141544 0.4858456]
0.0	[0.51020886 0.48979114]
1.0	[0.45928002 0.54071998]
0.0	[0.5595871 0.4404129]
0.0	[0.50397816 0.49602184]
1.0	[0.49456522 0.50543478]
0.0	[0.51383538 0.48616462]
0.0	[0.51310657 0.48689343]
0.0	[0.51226482 0.48773518]
0.0	[0.514018 0.485982]
0.0	[0.50362926 0.49637074]
0.0	[0.50815227 0.49184773]
0.0	[0.53145072 0.46854928]
0.0	[0.50462854 0.49537146]
0.0	[0.50605098 0.49394902]
0.0	[0.59345762 0.40654238]
0.0	[0.53538783 0.46461217]
0.0	[0.50707441 0.49292559]
0.0	[0.50183985 0.49816015]
0.0	[0.53843437 0.46156563]
0.0	[0.50148497 0.49851503]
0.0	[0.5036787 0.4963213]
0.0	[0.50519007 0.49480993]
1.0	[0.49061816 0.50938184]
0.0	[0.50049949 0.49950051]
0.0	[0.53602988 0.46397012]
0.0	[0.50559837 0.49440163]
0.0	[0.53610127 0.46389873]
0.0	[0.50264396 0.49735604]
0.0	[0.50084861 0.49915139]
0.0	[0.53613672 0.46386328]
0.0	[0.56154197 0.43845803]
0.0	[0.5064067 0.4935933]
0.0	[0.50599392 0.49400608]
0.0	[0.5355282 0.4644718]
0.0	[0.54103501 0.45896499]
0.0	[0.50344056 0.49655944]
0.0	[0.51065986 0.48934014]
0.0	[0.52968547 0.47031453]
0.0	[0.50130364 0.49869636]
0.0	[0.51255534 0.48744466]
0.0	[0.58906545 0.41093455]
0.0	[0.50666321 0.49333679]
1.0	[0.49888932 0.50111068]
0.0	[0.50078802 0.49921198]
0.0	[0.53765567 0.46234433]
0.0	[0.50167881 0.49832119]
0.0	[0.51587362 0.48412638]
0.0	[0.5081091 0.4918909]
0.0	[0.51065042 0.48934958]
0.0	[0.53212159 0.46787841]
0.0	[0.51719489 0.48280511]
0.0	[0.53749352 0.46250648]
0.0	[0.51067209 0.48932791]
0.0	[0.51209064 0.48790936]
0.0	[0.51116659 0.48883341]
0.0	[0.50888352 0.49111648]
0.0	[0.50267391 0.49732609]
0.0	[0.52403677 0.47596323]
0.0	[0.50834391 0.49165609]
0.0	[0.55519361 0.44480639]
0.0	[0.51098285 0.48901715]
0.0	[0.53537235 0.46462765]
0.0	[0.50721348 0.49278652]
0.0	[0.51518491 0.48481509]
0.0	[0.5805428 0.4194572]
0.0	[0.50349689 0.49650311]
0.0	[0.51568944 0.48431056]
0.0	[0.50795583 0.49204417]
0.0	[0.58794893 0.41205107]
1.0	[0.49535625 0.50464375]
1.0	[0.49366896 0.50633104]
0.0	[0.50252468 0.49747532]
0.0	[0.50506388 0.49493612]
0.0	[0.53288633 0.46711367]
0.0	[0.52605142 0.47394858]
0.0	[0.50306163 0.49693837]
0.0	[0.50066376 0.49933624]
0.0	[0.50840739 0.49159261]
0.0	[0.59948023 0.40051977]
0.0	[0.50019834 0.49980166]
0.0	[0.51304034 0.48695966]
0.0	[0.50644219 0.49355781]
0.0	[0.53885207 0.46114793]
0.0	[0.5373579 0.4626421]
0.0	[0.51472678 0.48527322]
0.0	[0.50132037 0.49867963]
0.0	[0.50371136 0.49628864]
0.0	[0.50569724 0.49430276]
0.0	[0.50546499 0.49453501]
0.0	[0.50921547 0.49078453]
0.0	[0.5082173 0.4917827]
0.0	[0.50062817 0.49937183]
0.0	[0.52126986 0.47873014]
0.0	[0.51848596 0.48151404]
0.0	[0.50650985 0.49349015]
0.0	[0.50740221 0.49259779]
0.0	[0.50546421 0.49453579]
0.0	[0.50724877 0.49275123]
0.0	[0.50107635 0.49892365]
0.0	[0.51317977 0.48682023]
0.0	[0.50870021 0.49129979]
0.0	[0.50490159 0.49509841]
0.0	[0.53204691 0.46795309]
0.0	[0.58822336 0.41177664]
0.0	[0.51462215 0.48537785]
0.0	[0.50367042 0.49632958]
1.0	[0.49180235 0.50819765]
0.0	[0.51517642 0.48482358]
0.0	[0.50387322 0.49612678]
0.0	[0.52329306 0.47670694]
0.0	[0.5079956 0.4920044]
0.0	[0.5039033 0.4960967]
0.0	[0.50723143 0.49276857]
0.0	[0.53484495 0.46515505]
1.0	[0.48793554 0.51206446]
0.0	[0.50303122 0.49696878]
0.0	[0.52850237 0.47149763]
0.0	[0.53389117 0.46610883]
0.0	[0.50515147 0.49484853]
0.0	[0.50725311 0.49274689]
0.0	[0.51985819 0.48014181]
0.0	[0.50147716 0.49852284]
0.0	[0.51731732 0.48268268]
1.0	[0.49955179 0.50044821]
0.0	[0.5157644 0.4842356]
0.0	[0.53557038 0.46442962]
1.0	[0.49011696 0.50988304]
0.0	[0.50931799 0.49068201]
0.0	[0.50797968 0.49202032]
0.0	[0.51021161 0.48978839]
0.0	[0.59517667 0.40482333]
0.0	[0.50414641 0.49585359]
0.0	[0.53598914 0.46401086]
0.0	[0.50658616 0.49341384]
0.0	[0.50550296 0.49449704]
0.0	[0.50353427 0.49646573]
0.0	[0.51748026 0.48251974]
0.0	[0.51448215 0.48551785]
0.0	[0.51655529 0.48344471]
0.0	[0.53266707 0.46733293]
0.0	[0.50742924 0.49257076]
0.0	[0.53124525 0.46875475]
0.0	[0.508148 0.491852]
0.0	[0.51701985 0.48298015]
0.0	[0.51483444 0.48516556]
0.0	[0.51338103 0.48661897]
0.0	[0.50476646 0.49523354]
0.0	[0.50897218 0.49102782]
0.0	[0.51826426 0.48173574]
0.0	[0.51716145 0.48283855]
0.0	[0.50491246 0.49508754]
0.0	[0.50574602 0.49425398]
1.0	[0.49084179 0.50915821]
0.0	[0.59182542 0.40817458]
0.0	[0.52981917 0.47018083]
0.0	[0.50996574 0.49003426]
0.0	[0.51852351 0.48147649]
0.0	[0.50576911 0.49423089]
0.0	[0.50857084 0.49142916]
0.0	[0.53285793 0.46714207]
0.0	[0.50674291 0.49325709]
0.0	[0.58223463 0.41776537]
0.0	[0.52193693 0.47806307]
0.0	[0.50425139 0.49574861]
0.0	[0.50497035 0.49502965]
0.0	[0.51448255 0.48551745]
0.0	[0.51563087 0.48436913]
0.0	[0.52446496 0.47553504]
0.0	[0.53182335 0.46817665]
0.0	[0.51675047 0.48324953]
0.0	[0.53498914 0.46501086]
0.0	[0.5102239 0.4897761]
0.0	[0.50801419 0.49198581]
0.0	[0.50723039 0.49276961]
0.0	[0.50140642 0.49859358]
0.0	[0.50688245 0.49311755]
0.0	[0.52299045 0.47700955]
0.0	[0.53446888 0.46553112]
0.0	[0.5125425 0.4874575]
0.0	[0.5138293 0.4861707]
0.0	[0.53711143 0.46288857]
0.0	[0.52612536 0.47387464]
0.0	[0.50803716 0.49196284]
0.0	[0.63672085 0.36327915]
0.0	[0.51140048 0.48859952]
0.0	[0.53363499 0.46636501]
0.0	[0.53650809 0.46349191]
0.0	[0.53241414 0.46758586]
0.0	[0.50757705 0.49242295]
1.0	[0.47379528 0.52620472]
0.0	[0.51374878 0.48625122]
0.0	[0.53824618 0.46175382]
0.0	[0.50759864 0.49240136]
0.0	[0.50141178 0.49858822]
0.0	[0.50127266 0.49872734]
0.0	[0.5060883 0.4939117]
0.0	[0.50402834 0.49597166]
0.0	[0.51230864 0.48769136]
1.0	[0.49691683 0.50308317]
0.0	[0.50383719 0.49616281]
0.0	[0.51540574 0.48459426]
0.0	[0.50334059 0.49665941]
0.0	[0.51635658 0.48364342]
0.0	[0.50025799 0.49974201]
0.0	[0.51341566 0.48658434]
0.0	[0.50234789 0.49765211]
0.0	[0.5537152 0.4462848]
0.0	[0.50735828 0.49264172]
0.0	[0.54097279 0.45902721]
0.0	[0.5043275 0.4956725]
0.0	[0.50951733 0.49048267]
0.0	[0.50663589 0.49336411]
0.0	[0.52928575 0.47071425]
0.0	[0.50483633 0.49516367]
0.0	[0.59983013 0.40016987]
1.0	[0.49991041 0.50008959]
1.0	[0.49556918 0.50443082]
0.0	[0.52065325 0.47934675]
0.0	[0.50956497 0.49043503]
0.0	[0.51398832 0.48601168]
0.0	[0.50933022 0.49066978]
0.0	[0.50124975 0.49875025]
0.0	[0.50104371 0.49895629]
0.0	[0.53802721 0.46197279]
0.0	[0.57880002 0.42119998]
0.0	[0.5045711 0.4954289]
0.0	[0.51062095 0.48937905]
0.0	[0.51189199 0.48810801]
0.0	[0.52684885 0.47315115]
0.0	[0.50991153 0.49008847]
0.0	[0.5018489 0.4981511]
0.0	[0.59477667 0.40522333]
0.0	[0.50608107 0.49391893]
0.0	[0.50330198 0.49669802]
0.0	[0.51452487 0.48547513]
0.0	[0.51024936 0.48975064]
0.0	[0.51071055 0.48928945]
0.0	[0.5175654 0.4824346]
0.0	[0.50410903 0.49589097]
0.0	[0.51784784 0.48215216]
0.0	[0.50764389 0.49235611]
0.0	[0.50558346 0.49441654]
0.0	[0.5562244 0.4437756]
0.0	[0.51857421 0.48142579]
0.0	[0.51470684 0.48529316]
0.0	[0.51569213 0.48430787]
0.0	[0.51192418 0.48807582]
0.0	[0.50916026 0.49083974]
0.0	[0.50742955 0.49257045]
0.0	[0.50865389 0.49134611]
0.0	[0.50588675 0.49411325]
1.0	[0.46498528 0.53501472]
0.0	[0.50618016 0.49381984]
0.0	[0.53418257 0.46581743]
1.0	[0.4535067 0.5464933]
0.0	[0.53942058 0.46057942]
0.0	[0.50516701 0.49483299]
0.0	[0.51386428 0.48613572]
0.0	[0.52614892 0.47385108]
0.0	[0.5493685 0.4506315]
0.0	[0.55808372 0.44191628]
0.0	[0.50013694 0.49986306]
1.0	[0.482551 0.517449]
0.0	[0.60036242 0.39963758]
0.0	[0.50927863 0.49072137]
0.0	[0.51647884 0.48352116]
0.0	[0.51589014 0.48410986]
0.0	[0.50128912 0.49871088]
0.0	[0.51916796 0.48083204]
0.0	[0.50437667 0.49562333]
0.0	[0.50854759 0.49145241]
0.0	[0.53587486 0.46412514]
0.0	[0.53183448 0.46816552]
1.0	[0.49280135 0.50719865]
0.0	[0.51067541 0.48932459]
0.0	[0.5057915 0.4942085]
0.0	[0.50704615 0.49295385]
0.0	[0.52031917 0.47968083]
0.0	[0.51541854 0.48458146]
0.0	[0.50110725 0.49889275]
0.0	[0.51172846 0.48827154]
0.0	[0.53338961 0.46661039]
0.0	[0.53406606 0.46593394]
0.0	[0.50977855 0.49022145]
0.0	[0.50266024 0.49733976]
0.0	[0.56158879 0.43841121]
0.0	[0.51042115 0.48957885]
0.0	[0.50091635 0.49908365]
0.0	[0.50525091 0.49474909]
0.0	[0.50955952 0.49044048]
0.0	[0.50816482 0.49183518]
0.0	[0.50449185 0.49550815]
0.0	[0.56280658 0.43719342]
0.0	[0.53261747 0.46738253]
0.0	[0.50504133 0.49495867]
0.0	[0.50778295 0.49221705]
1.0	[0.49987907 0.50012093]
0.0	[0.50093202 0.49906798]
0.0	[0.51443996 0.48556004]
0.0	[0.5134918 0.4865082]
0.0	[0.51675616 0.48324384]
0.0	[0.50923873 0.49076127]
1.0	[0.49950056 0.50049944]
0.0	[0.50428699 0.49571301]
0.0	[0.50951431 0.49048569]
1.0	[0.49601869 0.50398131]
