#ypred	ypred_prob
1.0	[0.01079006 0.98920994]
0.0	[0.76694571 0.23305429]
0.0	[0.99227969 0.00772031]
0.0	[0.90320107 0.09679893]
1.0	[0.01317119 0.98682881]
0.0	[0.5336141 0.4663859]
0.0	[0.84432351 0.15567649]
0.0	[0.83280903 0.16719097]
0.0	[0.9292609 0.0707391]
0.0	[0.99141612 0.00858388]
1.0	[0.13970683 0.86029317]
0.0	[0.97313204 0.02686796]
1.0	[0.49545397 0.50454603]
0.0	[0.96556461 0.03443539]
0.0	[0.98061302 0.01938698]
0.0	[0.87032294 0.12967706]
0.0	[0.99228933 0.00771067]
1.0	[0.34825304 0.65174696]
1.0	[0.28053781 0.71946219]
0.0	[0.5422512 0.4577488]
0.0	[0.8921558 0.1078442]
1.0	[0.1748156 0.8251844]
0.0	[0.92142567 0.07857433]
0.0	[0.98200606 0.01799394]
1.0	[0.0143959 0.9856041]
0.0	[0.96738477 0.03261523]
0.0	[0.99127628 0.00872372]
0.0	[0.96868779 0.03131221]
0.0	[0.9440379 0.0559621]
0.0	[0.84811362 0.15188638]
1.0	[0.34742606 0.65257394]
0.0	[0.73125387 0.26874613]
1.0	[0.01151553 0.98848447]
0.0	[0.96468893 0.03531107]
0.0	[0.69689241 0.30310759]
0.0	[0.9336541 0.0663459]
0.0	[0.98153114 0.01846886]
0.0	[0.97101171 0.02898829]
0.0	[0.79301307 0.20698693]
1.0	[0.33135543 0.66864457]
0.0	[0.98782204 0.01217796]
0.0	[0.98166311 0.01833689]
1.0	[0.29624936 0.70375064]
0.0	[0.91324876 0.08675124]
1.0	[0.15933297 0.84066703]
1.0	[0.12728321 0.87271679]
1.0	[0.09993463 0.90006537]
1.0	[0.43609107 0.56390893]
0.0	[0.8419006 0.1580994]
1.0	[0.29737975 0.70262025]
0.0	[0.8501952 0.1498048]
1.0	[0.29083017 0.70916983]
0.0	[0.96209254 0.03790746]
0.0	[0.93367904 0.06632096]
0.0	[0.94823826 0.05176174]
0.0	[0.68666556 0.31333444]
0.0	[0.97747553 0.02252447]
1.0	[0.433418 0.566582]
0.0	[0.81374262 0.18625738]
0.0	[0.99166843 0.00833157]
1.0	[0.27969925 0.72030075]
0.0	[0.95882836 0.04117164]
1.0	[0.08130564 0.91869436]
1.0	[0.16046556 0.83953444]
0.0	[0.99123562 0.00876438]
0.0	[0.62104148 0.37895852]
0.0	[0.68517923 0.31482077]
0.0	[0.65358177 0.34641823]
0.0	[0.78594185 0.21405815]
0.0	[0.9903232 0.0096768]
0.0	[0.50917487 0.49082513]
1.0	[0.43676416 0.56323584]
0.0	[0.99283613 0.00716387]
1.0	[0.01554408 0.98445592]
0.0	[0.95693072 0.04306928]
0.0	[0.50572095 0.49427905]
0.0	[0.95108908 0.04891092]
1.0	[0.17262662 0.82737338]
0.0	[0.96583903 0.03416097]
0.0	[0.85804394 0.14195606]
0.0	[0.97633264 0.02366736]
0.0	[0.88487182 0.11512818]
0.0	[0.65743206 0.34256794]
0.0	[0.97305855 0.02694145]
0.0	[0.94586386 0.05413614]
1.0	[0.40104987 0.59895013]
0.0	[0.97122806 0.02877194]
1.0	[0.01395695 0.98604305]
0.0	[0.99248378 0.00751622]
1.0	[0.01018151 0.98981849]
1.0	[0.26215512 0.73784488]
1.0	[0.38545898 0.61454102]
0.0	[0.99024047 0.00975953]
0.0	[0.80225184 0.19774816]
0.0	[0.96514187 0.03485813]
1.0	[0.47779229 0.52220771]
0.0	[0.82918293 0.17081707]
1.0	[0.42746258 0.57253742]
0.0	[0.50346038 0.49653962]
0.0	[0.98638729 0.01361271]
1.0	[0.24133773 0.75866227]
0.0	[0.98943688 0.01056312]
0.0	[0.99109705 0.00890295]
1.0	[0.48413147 0.51586853]
0.0	[0.59345398 0.40654602]
0.0	[0.90111714 0.09888286]
0.0	[0.95941648 0.04058352]
0.0	[0.98410267 0.01589733]
0.0	[0.98739743 0.01260257]
0.0	[0.99092249 0.00907751]
1.0	[0.48525795 0.51474205]
1.0	[0.43404453 0.56595547]
0.0	[0.95462541 0.04537459]
1.0	[0.15504113 0.84495887]
0.0	[0.9903232 0.0096768]
1.0	[0.22248371 0.77751629]
0.0	[0.5059619 0.4940381]
0.0	[0.99043517 0.00956483]
1.0	[0.36224855 0.63775145]
0.0	[0.97596667 0.02403333]
1.0	[0.12490399 0.87509601]
1.0	[0.42052587 0.57947413]
1.0	[0.01673171 0.98326829]
1.0	[0.11288914 0.88711086]
0.0	[0.97775349 0.02224651]
0.0	[0.95430781 0.04569219]
1.0	[0.20102104 0.79897896]
0.0	[0.95024123 0.04975877]
1.0	[0.49055466 0.50944534]
0.0	[0.87134953 0.12865047]
1.0	[0.15042797 0.84957203]
0.0	[0.71063779 0.28936221]
1.0	[0.12598481 0.87401519]
0.0	[0.93745506 0.06254494]
0.0	[0.74223359 0.25776641]
0.0	[0.81053374 0.18946626]
1.0	[0.06295794 0.93704206]
1.0	[0.14770523 0.85229477]
0.0	[0.97207035 0.02792965]
0.0	[0.72449808 0.27550192]
0.0	[0.85505689 0.14494311]
0.0	[0.94064264 0.05935736]
0.0	[0.91304406 0.08695594]
0.0	[0.88892698 0.11107302]
1.0	[0.49018604 0.50981396]
1.0	[0.43885131 0.56114869]
1.0	[0.43494269 0.56505731]
1.0	[0.21963037 0.78036963]
0.0	[0.92898248 0.07101752]
1.0	[0.11001304 0.88998696]
1.0	[0.23578986 0.76421014]
0.0	[0.57536811 0.42463189]
0.0	[0.92372711 0.07627289]
0.0	[0.99217382 0.00782618]
0.0	[0.68183548 0.31816452]
0.0	[0.98770943 0.01229057]
1.0	[0.46639725 0.53360275]
0.0	[0.78685385 0.21314615]
1.0	[0.14917905 0.85082095]
1.0	[0.06363177 0.93636823]
0.0	[0.97436938 0.02563062]
0.0	[0.99139848 0.00860152]
0.0	[0.95193603 0.04806397]
0.0	[0.96526267 0.03473733]
0.0	[0.52887293 0.47112707]
0.0	[0.9580899 0.0419101]
1.0	[0.14252674 0.85747326]
0.0	[0.86946678 0.13053322]
0.0	[0.93077697 0.06922303]
0.0	[0.98080094 0.01919906]
0.0	[0.83214536 0.16785464]
0.0	[0.98900044 0.01099956]
1.0	[0.10868512 0.89131488]
0.0	[0.74123816 0.25876184]
0.0	[0.96833569 0.03166431]
0.0	[0.73795445 0.26204555]
1.0	[0.3099963 0.6900037]
0.0	[0.9732906 0.0267094]
0.0	[0.96899525 0.03100475]
0.0	[0.82155146 0.17844854]
1.0	[0.33603009 0.66396991]
0.0	[0.92834374 0.07165626]
1.0	[0.28291165 0.71708835]
0.0	[0.977935 0.022065]
0.0	[0.99248378 0.00751622]
0.0	[0.8652568 0.1347432]
0.0	[0.94444259 0.05555741]
1.0	[0.19247569 0.80752431]
1.0	[0.43238583 0.56761417]
0.0	[0.80530321 0.19469679]
0.0	[0.88393599 0.11606401]
0.0	[0.96631297 0.03368703]
0.0	[0.9265403 0.0734597]
0.0	[0.51006164 0.48993836]
0.0	[0.74504759 0.25495241]
1.0	[0.31644455 0.68355545]
1.0	[0.22483466 0.77516534]
1.0	[0.01332864 0.98667136]
1.0	[0.01943968 0.98056032]
0.0	[0.98089006 0.01910994]
1.0	[0.02405268 0.97594732]
0.0	[0.599054 0.400946]
0.0	[0.92606522 0.07393478]
0.0	[0.94340981 0.05659019]
1.0	[0.23078737 0.76921263]
0.0	[0.87725642 0.12274358]
0.0	[0.9766185 0.0233815]
0.0	[0.88804587 0.11195413]
0.0	[0.94955975 0.05044025]
1.0	[0.01160774 0.98839226]
1.0	[0.01956096 0.98043904]
0.0	[0.51358943 0.48641057]
0.0	[0.8870954 0.1129046]
1.0	[0.02290613 0.97709387]
0.0	[0.93887523 0.06112477]
0.0	[0.98965302 0.01034698]
0.0	[0.95888927 0.04111073]
0.0	[0.64434533 0.35565467]
1.0	[0.17667335 0.82332665]
1.0	[0.48137792 0.51862208]
1.0	[0.49764784 0.50235216]
0.0	[0.58172695 0.41827305]
1.0	[0.43754413 0.56245587]
1.0	[0.22385816 0.77614184]
0.0	[0.97602063 0.02397937]
0.0	[0.71462838 0.28537162]
1.0	[0.21418986 0.78581014]
1.0	[0.2570628 0.7429372]
1.0	[0.21742068 0.78257932]
0.0	[0.77945466 0.22054534]
0.0	[0.97112069 0.02887931]
1.0	[0.38459961 0.61540039]
1.0	[0.4569956 0.5430044]
0.0	[0.88170845 0.11829155]
0.0	[0.98051157 0.01948843]
0.0	[0.97650872 0.02349128]
1.0	[0.23849732 0.76150268]
1.0	[0.13353127 0.86646873]
0.0	[0.84987786 0.15012214]
0.0	[0.77574977 0.22425023]
1.0	[0.34654872 0.65345128]
1.0	[0.01641248 0.98358752]
0.0	[0.98336006 0.01663994]
0.0	[0.98352276 0.01647724]
1.0	[0.43018357 0.56981643]
1.0	[0.16935106 0.83064894]
0.0	[0.81493703 0.18506297]
1.0	[0.18182149 0.81817851]
1.0	[0.15894322 0.84105678]
1.0	[0.35819685 0.64180315]
0.0	[0.99191066 0.00808934]
1.0	[0.24968299 0.75031701]
1.0	[0.43967311 0.56032689]
0.0	[0.9100737 0.0899263]
0.0	[0.77740879 0.22259121]
1.0	[0.10148554 0.89851446]
1.0	[0.19078799 0.80921201]
0.0	[0.81346644 0.18653356]
0.0	[0.50503158 0.49496842]
1.0	[0.16173082 0.83826918]
0.0	[0.81342285 0.18657715]
1.0	[0.00799076 0.99200924]
0.0	[0.54413519 0.45586481]
1.0	[0.39712618 0.60287382]
0.0	[0.9694328 0.0305672]
1.0	[0.11619648 0.88380352]
0.0	[0.54465428 0.45534572]
0.0	[0.92135209 0.07864791]
1.0	[0.32851815 0.67148185]
0.0	[0.95151566 0.04848434]
0.0	[0.98886586 0.01113414]
0.0	[0.93444821 0.06555179]
0.0	[0.94432074 0.05567926]
0.0	[0.96112206 0.03887794]
1.0	[0.00823154 0.99176846]
1.0	[0.01237893 0.98762107]
0.0	[0.70091873 0.29908127]
1.0	[0.27618033 0.72381967]
1.0	[0.07461113 0.92538887]
1.0	[0.33528928 0.66471072]
0.0	[0.95918879 0.04081121]
0.0	[0.9338322 0.0661678]
1.0	[0.30663718 0.69336282]
0.0	[0.60619874 0.39380126]
1.0	[0.18432583 0.81567417]
1.0	[0.41401507 0.58598493]
0.0	[0.99221698 0.00778302]
0.0	[0.75230723 0.24769277]
1.0	[0.34151469 0.65848531]
0.0	[0.98289948 0.01710052]
1.0	[0.2354839 0.7645161]
1.0	[0.07945155 0.92054845]
1.0	[0.34472174 0.65527826]
1.0	[0.05744444 0.94255556]
0.0	[0.92539818 0.07460182]
0.0	[0.93139622 0.06860378]
1.0	[0.46477328 0.53522672]
0.0	[0.99057657 0.00942343]
0.0	[0.95149188 0.04850812]
0.0	[0.99205721 0.00794279]
0.0	[0.9696123 0.0303877]
0.0	[0.79105558 0.20894442]
0.0	[0.96325886 0.03674114]
0.0	[0.88452509 0.11547491]
0.0	[0.99216924 0.00783076]
0.0	[0.95272502 0.04727498]
1.0	[0.41155252 0.58844748]
0.0	[0.99183783 0.00816217]
0.0	[0.89503007 0.10496993]
0.0	[0.84773006 0.15226994]
0.0	[0.86056359 0.13943641]
1.0	[0.02682243 0.97317757]
0.0	[0.83203151 0.16796849]
0.0	[0.96384045 0.03615955]
0.0	[0.94242493 0.05757507]
0.0	[0.84691836 0.15308164]
0.0	[0.93315294 0.06684706]
1.0	[0.15972415 0.84027585]
0.0	[0.93937111 0.06062889]
0.0	[0.62840136 0.37159864]
0.0	[0.91158264 0.08841736]
0.0	[0.8740308 0.1259692]
0.0	[0.92976944 0.07023056]
0.0	[0.89495046 0.10504954]
1.0	[0.24930674 0.75069326]
0.0	[0.82122867 0.17877133]
0.0	[0.78066609 0.21933391]
0.0	[0.9916647 0.0083353]
0.0	[0.60918009 0.39081991]
0.0	[0.89506096 0.10493904]
1.0	[0.14436991 0.85563009]
1.0	[0.24190846 0.75809154]
1.0	[0.45465136 0.54534864]
1.0	[0.16042994 0.83957006]
1.0	[0.06521576 0.93478424]
0.0	[0.9822403 0.0177597]
1.0	[0.069518 0.930482]
1.0	[0.01761248 0.98238752]
1.0	[0.01105738 0.98894262]
1.0	[0.4494017 0.5505983]
0.0	[0.9423769 0.0576231]
0.0	[0.92606184 0.07393816]
1.0	[0.45509286 0.54490714]
1.0	[0.41224846 0.58775154]
0.0	[0.90547749 0.09452251]
0.0	[0.9645771 0.0354229]
0.0	[0.98368369 0.01631631]
0.0	[0.84418823 0.15581177]
1.0	[0.01759912 0.98240088]
1.0	[0.25208661 0.74791339]
0.0	[0.79375619 0.20624381]
1.0	[0.27711404 0.72288596]
0.0	[0.93582576 0.06417424]
1.0	[0.48276844 0.51723156]
0.0	[0.94649523 0.05350477]
1.0	[0.33249691 0.66750309]
0.0	[0.77270154 0.22729846]
1.0	[0.01360225 0.98639775]
0.0	[0.91671906 0.08328094]
0.0	[0.99437383 0.00562617]
0.0	[0.95686007 0.04313993]
0.0	[0.74683028 0.25316972]
0.0	[0.98765832 0.01234168]
0.0	[0.98682207 0.01317793]
1.0	[0.30052766 0.69947234]
0.0	[0.87794176 0.12205824]
0.0	[0.96209931 0.03790069]
1.0	[0.17135481 0.82864519]
0.0	[0.98287451 0.01712549]
1.0	[0.48461614 0.51538386]
0.0	[0.97608318 0.02391682]
0.0	[0.93625836 0.06374164]
1.0	[0.32790812 0.67209188]
0.0	[0.52968378 0.47031622]
0.0	[0.97639013 0.02360987]
0.0	[0.82759148 0.17240852]
1.0	[0.18291884 0.81708116]
0.0	[0.97286839 0.02713161]
1.0	[0.15332937 0.84667063]
0.0	[0.98029204 0.01970796]
1.0	[0.32448272 0.67551728]
0.0	[0.72188416 0.27811584]
1.0	[0.27310434 0.72689566]
0.0	[0.97083888 0.02916112]
1.0	[0.00871457 0.99128543]
1.0	[0.2110509 0.7889491]
0.0	[0.56850581 0.43149419]
0.0	[0.64049003 0.35950997]
0.0	[0.95169498 0.04830502]
0.0	[0.89085409 0.10914591]
0.0	[0.96667984 0.03332016]
0.0	[0.97354754 0.02645246]
0.0	[0.69411554 0.30588446]
0.0	[0.8964226 0.1035774]
0.0	[0.54509034 0.45490966]
1.0	[0.4309228 0.5690772]
0.0	[0.59925331 0.40074669]
1.0	[0.39028707 0.60971293]
0.0	[0.96858264 0.03141736]
0.0	[0.96063374 0.03936626]
1.0	[0.08398816 0.91601184]
0.0	[0.78208418 0.21791582]
1.0	[0.14229994 0.85770006]
0.0	[0.84879383 0.15120617]
0.0	[0.97584147 0.02415853]
0.0	[0.97895888 0.02104112]
0.0	[0.95555989 0.04444011]
1.0	[0.20908197 0.79091803]
0.0	[0.70673079 0.29326921]
1.0	[0.22068253 0.77931747]
0.0	[0.99200918 0.00799082]
0.0	[0.89362569 0.10637431]
1.0	[0.10561036 0.89438964]
0.0	[0.77925044 0.22074956]
0.0	[0.84765803 0.15234197]
0.0	[0.96787446 0.03212554]
1.0	[0.36123722 0.63876278]
0.0	[0.80525493 0.19474507]
0.0	[0.67265007 0.32734993]
0.0	[0.94715865 0.05284135]
0.0	[0.67812827 0.32187173]
1.0	[0.47022352 0.52977648]
0.0	[0.99165524 0.00834476]
0.0	[0.54865522 0.45134478]
1.0	[0.01593495 0.98406505]
0.0	[0.99120748 0.00879252]
0.0	[0.58626623 0.41373377]
0.0	[0.94488167 0.05511833]
1.0	[0.0147162 0.9852838]
0.0	[0.94040276 0.05959724]
0.0	[0.51542336 0.48457664]
1.0	[0.31981451 0.68018549]
1.0	[0.02855457 0.97144543]
1.0	[0.14252757 0.85747243]
0.0	[0.93881695 0.06118305]
0.0	[0.76457506 0.23542494]
0.0	[0.5410717 0.4589283]
0.0	[0.88147669 0.11852331]
0.0	[0.6456483 0.3543517]
0.0	[0.94385795 0.05614205]
0.0	[0.8234355 0.1765645]
0.0	[0.95743383 0.04256617]
0.0	[0.74254781 0.25745219]
1.0	[0.07234104 0.92765896]
0.0	[0.91943909 0.08056091]
0.0	[0.98452825 0.01547175]
0.0	[0.51130776 0.48869224]
0.0	[0.97055405 0.02944595]
0.0	[0.99075836 0.00924164]
0.0	[0.61880142 0.38119858]
1.0	[0.15672804 0.84327196]
0.0	[0.76868955 0.23131045]
1.0	[0.21887339 0.78112661]
0.0	[0.92284438 0.07715562]
0.0	[0.91986741 0.08013259]
0.0	[0.98872537 0.01127463]
1.0	[0.20067289 0.79932711]
1.0	[0.35048772 0.64951228]
0.0	[0.8902234 0.1097766]
0.0	[0.7748313 0.2251687]
1.0	[0.16888088 0.83111912]
1.0	[0.20613551 0.79386449]
0.0	[0.7608551 0.2391449]
0.0	[0.92112466 0.07887534]
0.0	[0.98601492 0.01398508]
0.0	[0.95290089 0.04709911]
0.0	[0.89448393 0.10551607]
0.0	[0.819676 0.180324]
0.0	[0.67916965 0.32083035]
1.0	[0.08484329 0.91515671]
1.0	[0.0163323 0.9836677]
1.0	[0.12882001 0.87117999]
1.0	[0.27065437 0.72934563]
0.0	[0.87509999 0.12490001]
0.0	[0.96770647 0.03229353]
1.0	[0.4671644 0.5328356]
0.0	[0.95802671 0.04197329]
0.0	[0.75431601 0.24568399]
0.0	[0.80109374 0.19890626]
0.0	[0.75657203 0.24342797]
0.0	[0.74108749 0.25891251]
1.0	[0.13067905 0.86932095]
0.0	[0.71919814 0.28080186]
0.0	[0.82074057 0.17925943]
1.0	[0.1001505 0.8998495]
0.0	[0.94064264 0.05935736]
0.0	[0.8683905 0.1316095]
1.0	[0.30099316 0.69900684]
1.0	[0.00971102 0.99028898]
1.0	[0.13022225 0.86977775]
0.0	[0.9715585 0.0284415]
0.0	[0.98843889 0.01156111]
1.0	[0.03613875 0.96386125]
0.0	[0.75085431 0.24914569]
0.0	[0.92825242 0.07174758]
1.0	[0.25451443 0.74548557]
0.0	[0.64324427 0.35675573]
1.0	[0.47041354 0.52958646]
0.0	[0.96909137 0.03090863]
0.0	[0.98629869 0.01370131]
0.0	[0.94298916 0.05701084]
0.0	[0.54765343 0.45234657]
0.0	[0.96646162 0.03353838]
1.0	[0.3123246 0.6876754]
0.0	[0.96124675 0.03875325]
1.0	[0.12508603 0.87491397]
1.0	[0.15728055 0.84271945]
1.0	[0.11376031 0.88623969]
1.0	[0.04362504 0.95637496]
0.0	[0.97655033 0.02344967]
1.0	[0.18424221 0.81575779]
1.0	[0.25386706 0.74613294]
0.0	[0.98927264 0.01072736]
1.0	[0.1691068 0.8308932]
0.0	[0.99286446 0.00713554]
0.0	[0.87875869 0.12124131]
1.0	[0.0189574 0.9810426]
0.0	[0.95590193 0.04409807]
0.0	[0.97621298 0.02378702]
0.0	[0.90990347 0.09009653]
1.0	[0.18841402 0.81158598]
0.0	[0.97743853 0.02256147]
0.0	[0.98502679 0.01497321]
0.0	[0.94003509 0.05996491]
0.0	[0.68462475 0.31537525]
0.0	[0.88121539 0.11878461]
0.0	[0.51520386 0.48479614]
0.0	[0.66204824 0.33795176]
1.0	[0.47004529 0.52995471]
0.0	[0.91307703 0.08692297]
0.0	[0.96984709 0.03015291]
0.0	[0.85172457 0.14827543]
0.0	[0.95291937 0.04708063]
0.0	[0.99212901 0.00787099]
0.0	[0.59357196 0.40642804]
1.0	[0.22827212 0.77172788]
0.0	[0.89172499 0.10827501]
1.0	[0.07000971 0.92999029]
0.0	[0.65487209 0.34512791]
0.0	[0.92913321 0.07086679]
0.0	[0.76765501 0.23234499]
0.0	[0.5313005 0.4686995]
0.0	[0.98021471 0.01978529]
1.0	[0.02491216 0.97508784]
1.0	[0.49209894 0.50790106]
0.0	[0.9935844 0.0064156]
1.0	[0.08808037 0.91191963]
1.0	[0.10333021 0.89666979]
1.0	[0.17655685 0.82344315]
0.0	[0.85394567 0.14605433]
1.0	[0.13969957 0.86030043]
0.0	[0.52480888 0.47519112]
0.0	[0.98761481 0.01238519]
0.0	[0.93491194 0.06508806]
0.0	[0.95285952 0.04714048]
0.0	[0.5203954 0.4796046]
0.0	[0.95759926 0.04240074]
1.0	[0.22768766 0.77231234]
0.0	[0.74916905 0.25083095]
0.0	[0.94529738 0.05470262]
0.0	[0.96293359 0.03706641]
0.0	[0.91184911 0.08815089]
0.0	[0.89703688 0.10296312]
0.0	[0.84780075 0.15219925]
0.0	[0.95070815 0.04929185]
1.0	[0.43340278 0.56659722]
0.0	[0.77352153 0.22647847]
1.0	[0.28984697 0.71015303]
1.0	[0.16676341 0.83323659]
1.0	[0.27647564 0.72352436]
0.0	[0.99248378 0.00751622]
0.0	[0.80862641 0.19137359]
0.0	[0.91312914 0.08687086]
0.0	[0.8938546 0.1061454]
0.0	[0.98682878 0.01317122]
1.0	[0.22517421 0.77482579]
0.0	[0.9830967 0.0169033]
1.0	[0.39083753 0.60916247]
0.0	[0.98476281 0.01523719]
0.0	[0.99347139 0.00652861]
0.0	[0.98951073 0.01048927]
0.0	[0.7908757 0.2091243]
0.0	[0.99529609 0.00470391]
1.0	[0.27597251 0.72402749]
0.0	[0.9198292 0.0801708]
0.0	[0.97341537 0.02658463]
0.0	[0.92988613 0.07011387]
0.0	[0.98980218 0.01019782]
1.0	[0.00923976 0.99076024]
0.0	[0.75229426 0.24770574]
1.0	[0.40855587 0.59144413]
0.0	[0.68283185 0.31716815]
0.0	[0.86666395 0.13333605]
0.0	[0.97535216 0.02464784]
0.0	[0.87180007 0.12819993]
1.0	[0.02800848 0.97199152]
0.0	[0.93743319 0.06256681]
1.0	[0.30913164 0.69086836]
0.0	[0.98669361 0.01330639]
0.0	[0.99262753 0.00737247]
1.0	[0.26986708 0.73013292]
0.0	[0.98063259 0.01936741]
0.0	[0.98906934 0.01093066]
1.0	[0.01441537 0.98558463]
0.0	[0.70115553 0.29884447]
1.0	[0.43641989 0.56358011]
1.0	[0.24155752 0.75844248]
1.0	[0.29760101 0.70239899]
0.0	[0.90913823 0.09086177]
0.0	[0.70456293 0.29543707]
0.0	[0.95944701 0.04055299]
1.0	[0.36371508 0.63628492]
0.0	[0.98836242 0.01163758]
0.0	[0.98972169 0.01027831]
1.0	[0.16684301 0.83315699]
1.0	[0.05075512 0.94924488]
0.0	[0.94931077 0.05068923]
0.0	[0.52055166 0.47944834]
1.0	[0.02851365 0.97148635]
0.0	[0.98866613 0.01133387]
0.0	[0.60150332 0.39849668]
0.0	[0.92594591 0.07405409]
0.0	[0.99096653 0.00903347]
0.0	[0.91880097 0.08119903]
0.0	[0.99065971 0.00934029]
1.0	[0.48870586 0.51129414]
0.0	[0.98131109 0.01868891]
0.0	[0.98371825 0.01628175]
1.0	[0.44141977 0.55858023]
0.0	[0.96940611 0.03059389]
0.0	[0.77981307 0.22018693]
0.0	[0.93647382 0.06352618]
1.0	[0.07549144 0.92450856]
1.0	[0.49716156 0.50283844]
0.0	[0.52015482 0.47984518]
1.0	[0.07829821 0.92170179]
0.0	[0.740617 0.259383]
0.0	[0.79396652 0.20603348]
0.0	[0.65590531 0.34409469]
0.0	[0.98692598 0.01307402]
1.0	[0.01266895 0.98733105]
1.0	[0.12890774 0.87109226]
0.0	[0.63471885 0.36528115]
0.0	[0.98785726 0.01214274]
1.0	[0.37142748 0.62857252]
0.0	[0.95728 0.04272]
0.0	[0.7982879 0.2017121]
1.0	[0.02447923 0.97552077]
0.0	[0.63498333 0.36501667]
0.0	[0.95686596 0.04313404]
0.0	[0.97378681 0.02621319]
1.0	[0.47478137 0.52521863]
0.0	[0.89987992 0.10012008]
0.0	[0.84603638 0.15396362]
0.0	[0.99063996 0.00936004]
0.0	[0.7039339 0.2960661]
0.0	[0.98931794 0.01068206]
1.0	[0.25965139 0.74034861]
0.0	[0.98095006 0.01904994]
0.0	[0.98823449 0.01176551]
1.0	[0.13295007 0.86704993]
0.0	[0.98128273 0.01871727]
0.0	[0.99064647 0.00935353]
0.0	[0.92159153 0.07840847]
1.0	[0.01285181 0.98714819]
0.0	[0.9886957 0.0113043]
1.0	[0.28877481 0.71122519]
0.0	[0.73961626 0.26038374]
