#ypred	ypred_prob
1.0	[0.40090027 0.59909973]
0.0	[0.85602285 0.14397715]
0.0	[0.83683985 0.16316015]
0.0	[0.90633307 0.09366693]
0.0	[0.92392442 0.07607558]
0.0	[0.94411117 0.05588883]
0.0	[0.86504102 0.13495898]
0.0	[0.74396579 0.25603421]
0.0	[0.8501009 0.1498991]
0.0	[0.90384972 0.09615028]
0.0	[0.7914782 0.2085218]
0.0	[0.874126 0.125874]
0.0	[0.79387445 0.20612555]
0.0	[0.86668031 0.13331969]
0.0	[0.80129294 0.19870706]
1.0	[0.2515902 0.7484098]
0.0	[0.87963914 0.12036086]
1.0	[0.48926559 0.51073441]
0.0	[0.76468971 0.23531029]
1.0	[0.23224862 0.76775138]
0.0	[0.86698081 0.13301919]
0.0	[0.7873461 0.2126539]
0.0	[0.81042477 0.18957523]
0.0	[0.62194893 0.37805107]
0.0	[0.80789404 0.19210596]
0.0	[0.93090728 0.06909272]
0.0	[0.82110155 0.17889845]
0.0	[0.88426827 0.11573173]
0.0	[0.69951712 0.30048288]
0.0	[0.85514199 0.14485801]
0.0	[0.91794501 0.08205499]
0.0	[0.91624569 0.08375431]
0.0	[0.83064618 0.16935382]
0.0	[0.67350564 0.32649436]
0.0	[0.73729344 0.26270656]
0.0	[0.92374247 0.07625753]
0.0	[0.86491683 0.13508317]
1.0	[0.34631109 0.65368891]
0.0	[0.82299541 0.17700459]
0.0	[0.93375081 0.06624919]
0.0	[0.7486582 0.2513418]
0.0	[0.82421267 0.17578733]
0.0	[0.81088677 0.18911323]
0.0	[0.78633819 0.21366181]
0.0	[0.73209407 0.26790593]
0.0	[0.84165711 0.15834289]
0.0	[0.73828405 0.26171595]
0.0	[0.92365359 0.07634641]
0.0	[0.90070289 0.09929711]
1.0	[0.41036324 0.58963676]
0.0	[0.95355431 0.04644569]
1.0	[0.22042564 0.77957436]
1.0	[0.21756529 0.78243471]
0.0	[0.94530875 0.05469125]
0.0	[0.86937872 0.13062128]
0.0	[0.87808564 0.12191436]
0.0	[0.78340654 0.21659346]
0.0	[0.79154411 0.20845589]
0.0	[0.91096379 0.08903621]
0.0	[0.90081469 0.09918531]
0.0	[0.86532473 0.13467527]
0.0	[0.75112336 0.24887664]
0.0	[0.75122639 0.24877361]
0.0	[0.62192826 0.37807174]
0.0	[0.92243194 0.07756806]
0.0	[0.73116817 0.26883183]
0.0	[0.86054328 0.13945672]
0.0	[0.88878378 0.11121622]
0.0	[0.91404056 0.08595944]
1.0	[0.28059037 0.71940963]
1.0	[0.42321164 0.57678836]
0.0	[0.82777437 0.17222563]
0.0	[0.89309623 0.10690377]
0.0	[0.93887565 0.06112435]
0.0	[0.80293216 0.19706784]
1.0	[0.20876287 0.79123713]
0.0	[0.81148148 0.18851852]
0.0	[0.86767038 0.13232962]
0.0	[0.88318585 0.11681415]
0.0	[0.91802175 0.08197825]
0.0	[0.89165087 0.10834913]
0.0	[0.83249936 0.16750064]
0.0	[0.78076285 0.21923715]
1.0	[0.47893028 0.52106972]
0.0	[0.91520427 0.08479573]
0.0	[0.86717284 0.13282716]
0.0	[0.82866598 0.17133402]
1.0	[0.35521132 0.64478868]
1.0	[0.26351796 0.73648204]
1.0	[0.49827373 0.50172627]
0.0	[0.50593652 0.49406348]
0.0	[0.94326457 0.05673543]
0.0	[0.79023894 0.20976106]
0.0	[0.92863436 0.07136564]
0.0	[0.83582889 0.16417111]
0.0	[0.76097471 0.23902529]
0.0	[0.9011368 0.0988632]
0.0	[0.69537367 0.30462633]
1.0	[0.312347 0.687653]
0.0	[0.88715564 0.11284436]
0.0	[0.80099953 0.19900047]
0.0	[0.86333328 0.13666672]
1.0	[0.2860023 0.7139977]
0.0	[0.81505494 0.18494506]
1.0	[0.30098097 0.69901903]
0.0	[0.68022963 0.31977037]
0.0	[0.87451032 0.12548968]
0.0	[0.8850872 0.1149128]
0.0	[0.93928427 0.06071573]
0.0	[0.80383671 0.19616329]
0.0	[0.82485603 0.17514397]
0.0	[0.71527074 0.28472926]
0.0	[0.94399712 0.05600288]
0.0	[0.95004381 0.04995619]
0.0	[0.82880482 0.17119518]
0.0	[0.93728043 0.06271957]
0.0	[0.87702562 0.12297438]
0.0	[0.83834207 0.16165793]
0.0	[0.86262717 0.13737283]
0.0	[0.91207044 0.08792956]
0.0	[0.67674435 0.32325565]
0.0	[0.83275652 0.16724348]
0.0	[0.87386531 0.12613469]
0.0	[0.89655572 0.10344428]
1.0	[0.31136132 0.68863868]
0.0	[0.89349594 0.10650406]
1.0	[0.46838872 0.53161128]
0.0	[0.66848978 0.33151022]
0.0	[0.91198371 0.08801629]
0.0	[0.77409079 0.22590921]
1.0	[0.37313473 0.62686527]
1.0	[0.3214094 0.6785906]
0.0	[0.90750208 0.09249792]
0.0	[0.90824566 0.09175434]
0.0	[0.93073325 0.06926675]
0.0	[0.90474927 0.09525073]
1.0	[0.45005289 0.54994711]
0.0	[0.87628267 0.12371733]
0.0	[0.91689109 0.08310891]
1.0	[0.37793137 0.62206863]
0.0	[0.8526655 0.1473345]
0.0	[0.83939124 0.16060876]
0.0	[0.60356072 0.39643928]
0.0	[0.90795512 0.09204488]
0.0	[0.95296096 0.04703904]
0.0	[0.88715091 0.11284909]
1.0	[0.48448996 0.51551004]
0.0	[0.78701626 0.21298374]
0.0	[0.81319228 0.18680772]
0.0	[0.94414734 0.05585266]
1.0	[0.13811657 0.86188343]
0.0	[0.7503787 0.2496213]
1.0	[0.20887019 0.79112981]
0.0	[0.58961477 0.41038523]
0.0	[0.91140838 0.08859162]
1.0	[0.31718251 0.68281749]
0.0	[0.92596108 0.07403892]
1.0	[0.43626075 0.56373925]
0.0	[0.77319726 0.22680274]
0.0	[0.81890297 0.18109703]
0.0	[0.56172811 0.43827189]
0.0	[0.93896864 0.06103136]
0.0	[0.90831133 0.09168867]
0.0	[0.92011018 0.07988982]
0.0	[0.89019978 0.10980022]
0.0	[0.76082442 0.23917558]
0.0	[0.8942425 0.1057575]
0.0	[0.81558392 0.18441608]
0.0	[0.87446988 0.12553012]
0.0	[0.68017139 0.31982861]
0.0	[0.84595043 0.15404957]
0.0	[0.81031978 0.18968022]
0.0	[0.88941826 0.11058174]
1.0	[0.40497151 0.59502849]
0.0	[0.90930355 0.09069645]
0.0	[0.66526074 0.33473926]
0.0	[0.80425173 0.19574827]
0.0	[0.84662182 0.15337818]
0.0	[0.86949007 0.13050993]
0.0	[0.59968031 0.40031969]
0.0	[0.80030167 0.19969833]
0.0	[0.77364043 0.22635957]
0.0	[0.92944204 0.07055796]
0.0	[0.83723018 0.16276982]
0.0	[0.67401478 0.32598522]
1.0	[0.36714797 0.63285203]
0.0	[0.76681485 0.23318515]
1.0	[0.38986349 0.61013651]
0.0	[0.96106277 0.03893723]
0.0	[0.90390257 0.09609743]
0.0	[0.78055732 0.21944268]
0.0	[0.90902739 0.09097261]
0.0	[0.92823648 0.07176352]
0.0	[0.84747841 0.15252159]
0.0	[0.87168972 0.12831028]
0.0	[0.83889438 0.16110562]
1.0	[0.23510982 0.76489018]
0.0	[0.60595956 0.39404044]
0.0	[0.73932273 0.26067727]
1.0	[0.36490337 0.63509663]
1.0	[0.48832131 0.51167869]
0.0	[0.70219896 0.29780104]
0.0	[0.93739529 0.06260471]
0.0	[0.89454482 0.10545518]
0.0	[0.92706872 0.07293128]
0.0	[0.88153879 0.11846121]
0.0	[0.88678725 0.11321275]
0.0	[0.63660057 0.36339943]
1.0	[0.32111411 0.67888589]
0.0	[0.82999107 0.17000893]
1.0	[0.227552 0.772448]
1.0	[0.2628258 0.7371742]
0.0	[0.77784159 0.22215841]
0.0	[0.84368169 0.15631831]
1.0	[0.48286101 0.51713899]
1.0	[0.23957728 0.76042272]
0.0	[0.82164877 0.17835123]
0.0	[0.79908325 0.20091675]
0.0	[0.67728578 0.32271422]
0.0	[0.80999516 0.19000484]
1.0	[0.15842364 0.84157636]
0.0	[0.89069756 0.10930244]
0.0	[0.7908575 0.2091425]
0.0	[0.93368042 0.06631958]
0.0	[0.79327378 0.20672622]
0.0	[0.90421326 0.09578674]
0.0	[0.90825151 0.09174849]
0.0	[0.912638 0.087362]
0.0	[0.8434062 0.1565938]
0.0	[0.89878181 0.10121819]
0.0	[0.71022681 0.28977319]
0.0	[0.94802843 0.05197157]
0.0	[0.8540626 0.1459374]
0.0	[0.94860353 0.05139647]
0.0	[0.73627063 0.26372937]
0.0	[0.89383978 0.10616022]
0.0	[0.90147993 0.09852007]
0.0	[0.85310861 0.14689139]
0.0	[0.85917918 0.14082082]
1.0	[0.2514845 0.7485155]
0.0	[0.8681209 0.1318791]
0.0	[0.94301953 0.05698047]
0.0	[0.81525454 0.18474546]
0.0	[0.94405421 0.05594579]
0.0	[0.93363683 0.06636317]
0.0	[0.84454439 0.15545561]
0.0	[0.78225311 0.21774689]
1.0	[0.27896365 0.72103635]
1.0	[0.4719653 0.5280347]
0.0	[0.90536783 0.09463217]
0.0	[0.87763517 0.12236483]
0.0	[0.81082014 0.18917986]
0.0	[0.87247492 0.12752508]
0.0	[0.73985203 0.26014797]
0.0	[0.73184174 0.26815826]
0.0	[0.84504328 0.15495672]
0.0	[0.79365774 0.20634226]
0.0	[0.89074558 0.10925442]
0.0	[0.74696643 0.25303357]
0.0	[0.6016279 0.3983721]
0.0	[0.76753536 0.23246464]
0.0	[0.90056021 0.09943979]
0.0	[0.85845664 0.14154336]
0.0	[0.94997511 0.05002489]
0.0	[0.85336715 0.14663285]
0.0	[0.86534357 0.13465643]
0.0	[0.7899169 0.2100831]
0.0	[0.88919245 0.11080755]
1.0	[0.44420236 0.55579764]
1.0	[0.30726981 0.69273019]
0.0	[0.62035518 0.37964482]
0.0	[0.79760179 0.20239821]
0.0	[0.83390203 0.16609797]
0.0	[0.88764713 0.11235287]
0.0	[0.7034355 0.2965645]
1.0	[0.41649353 0.58350647]
0.0	[0.84298133 0.15701867]
0.0	[0.82927671 0.17072329]
0.0	[0.7569637 0.2430363]
0.0	[0.87399811 0.12600189]
1.0	[0.49955452 0.50044548]
0.0	[0.9649743 0.0350257]
0.0	[0.89121028 0.10878972]
0.0	[0.92468067 0.07531933]
0.0	[0.93984499 0.06015501]
0.0	[0.89473628 0.10526372]
0.0	[0.9464673 0.0535327]
0.0	[0.81173162 0.18826838]
0.0	[0.83057982 0.16942018]
0.0	[0.84640678 0.15359322]
0.0	[0.82252839 0.17747161]
0.0	[0.81713993 0.18286007]
0.0	[0.81373751 0.18626249]
0.0	[0.77991286 0.22008714]
0.0	[0.87690241 0.12309759]
0.0	[0.8046518 0.1953482]
0.0	[0.56924957 0.43075043]
1.0	[0.22823844 0.77176156]
0.0	[0.82270897 0.17729103]
0.0	[0.82244797 0.17755203]
0.0	[0.84615059 0.15384941]
0.0	[0.95590566 0.04409434]
0.0	[0.9055492 0.0944508]
0.0	[0.81664494 0.18335506]
0.0	[0.57624575 0.42375425]
0.0	[0.80574272 0.19425728]
0.0	[0.88736587 0.11263413]
0.0	[0.88802175 0.11197825]
0.0	[0.60116911 0.39883089]
0.0	[0.86112897 0.13887103]
0.0	[0.88414571 0.11585429]
0.0	[0.93056405 0.06943595]
0.0	[0.85795452 0.14204548]
0.0	[0.9111063 0.0888937]
0.0	[0.82453569 0.17546431]
0.0	[0.71255338 0.28744662]
0.0	[0.95194266 0.04805734]
0.0	[0.7675439 0.2324561]
0.0	[0.9049308 0.0950692]
0.0	[0.89021739 0.10978261]
0.0	[0.84884702 0.15115298]
0.0	[0.77592452 0.22407548]
0.0	[0.89768855 0.10231145]
0.0	[0.63397552 0.36602448]
0.0	[0.81220363 0.18779637]
0.0	[0.88132658 0.11867342]
0.0	[0.83616895 0.16383105]
0.0	[0.73918898 0.26081102]
0.0	[0.72082743 0.27917257]
0.0	[0.57043206 0.42956794]
0.0	[0.76610424 0.23389576]
0.0	[0.85882049 0.14117951]
0.0	[0.83901093 0.16098907]
0.0	[0.52289185 0.47710815]
0.0	[0.87246109 0.12753891]
0.0	[0.93300463 0.06699537]
0.0	[0.86975325 0.13024675]
0.0	[0.8373027 0.1626973]
0.0	[0.68498006 0.31501994]
0.0	[0.93801155 0.06198845]
0.0	[0.6981573 0.3018427]
0.0	[0.87831673 0.12168327]
0.0	[0.91359404 0.08640596]
0.0	[0.94715009 0.05284991]
1.0	[0.45674068 0.54325932]
1.0	[0.42896996 0.57103004]
0.0	[0.87880937 0.12119063]
0.0	[0.91642197 0.08357803]
0.0	[0.90241971 0.09758029]
0.0	[0.95253412 0.04746588]
0.0	[0.84386246 0.15613754]
0.0	[0.83241345 0.16758655]
0.0	[0.85281264 0.14718736]
0.0	[0.86789212 0.13210788]
0.0	[0.79912901 0.20087099]
0.0	[0.81619172 0.18380828]
0.0	[0.79409128 0.20590872]
0.0	[0.86624155 0.13375845]
0.0	[0.84779208 0.15220792]
0.0	[0.89428064 0.10571936]
0.0	[0.91733119 0.08266881]
0.0	[0.83900258 0.16099742]
0.0	[0.82970976 0.17029024]
0.0	[0.89453425 0.10546575]
0.0	[0.8652455 0.1347545]
0.0	[0.86532118 0.13467882]
1.0	[0.27853241 0.72146759]
0.0	[0.85033769 0.14966231]
0.0	[0.8382623 0.1617377]
0.0	[0.81672975 0.18327025]
1.0	[0.21566689 0.78433311]
1.0	[0.40486518 0.59513482]
0.0	[0.84410011 0.15589989]
1.0	[0.45497871 0.54502129]
0.0	[0.7590959 0.2409041]
0.0	[0.52337735 0.47662265]
0.0	[0.79014566 0.20985434]
0.0	[0.84878101 0.15121899]
0.0	[0.91791593 0.08208407]
1.0	[0.44053569 0.55946431]
0.0	[0.8120148 0.1879852]
0.0	[0.91315769 0.08684231]
0.0	[0.93006081 0.06993919]
0.0	[0.8764439 0.1235561]
0.0	[0.92962698 0.07037302]
0.0	[0.8698836 0.1301164]
0.0	[0.94731166 0.05268834]
0.0	[0.92295639 0.07704361]
1.0	[0.27626714 0.72373286]
0.0	[0.85856131 0.14143869]
0.0	[0.88263966 0.11736034]
0.0	[0.91699558 0.08300442]
0.0	[0.92132863 0.07867137]
0.0	[0.81090371 0.18909629]
0.0	[0.91180532 0.08819468]
0.0	[0.88309141 0.11690859]
0.0	[0.62265317 0.37734683]
0.0	[0.62748939 0.37251061]
1.0	[0.49705493 0.50294507]
0.0	[0.7633165 0.2366835]
0.0	[0.70474466 0.29525534]
0.0	[0.84071165 0.15928835]
0.0	[0.75797404 0.24202596]
1.0	[0.26816758 0.73183242]
0.0	[0.90194959 0.09805041]
0.0	[0.86878419 0.13121581]
0.0	[0.90716499 0.09283501]
0.0	[0.85288847 0.14711153]
0.0	[0.55618063 0.44381937]
0.0	[0.68811971 0.31188029]
0.0	[0.88287759 0.11712241]
0.0	[0.89926116 0.10073884]
0.0	[0.82718234 0.17281766]
0.0	[0.95017278 0.04982722]
0.0	[0.91356203 0.08643797]
1.0	[0.23831551 0.76168449]
0.0	[0.92677662 0.07322338]
0.0	[0.80453282 0.19546718]
0.0	[0.88265613 0.11734387]
0.0	[0.85139097 0.14860903]
0.0	[0.79655189 0.20344811]
0.0	[0.90152599 0.09847401]
1.0	[0.2470998 0.7529002]
0.0	[0.91704668 0.08295332]
0.0	[0.92137367 0.07862633]
0.0	[0.84463305 0.15536695]
0.0	[0.89737927 0.10262073]
1.0	[0.38220111 0.61779889]
0.0	[0.84101691 0.15898309]
0.0	[0.91007784 0.08992216]
0.0	[0.79865285 0.20134715]
0.0	[0.87479697 0.12520303]
0.0	[0.86398323 0.13601677]
0.0	[0.89152967 0.10847033]
0.0	[0.93285978 0.06714022]
0.0	[0.89847849 0.10152151]
0.0	[0.87397136 0.12602864]
0.0	[0.82692546 0.17307454]
0.0	[0.74846273 0.25153727]
0.0	[0.93674706 0.06325294]
0.0	[0.83692754 0.16307246]
0.0	[0.86219287 0.13780713]
1.0	[0.38587234 0.61412766]
0.0	[0.86760564 0.13239436]
0.0	[0.9136666 0.0863334]
1.0	[0.17494002 0.82505998]
0.0	[0.65547537 0.34452463]
1.0	[0.47026502 0.52973498]
0.0	[0.80570265 0.19429735]
0.0	[0.80192044 0.19807956]
0.0	[0.93252038 0.06747962]
1.0	[0.36752947 0.63247053]
0.0	[0.93843778 0.06156222]
0.0	[0.85115998 0.14884002]
0.0	[0.83206957 0.16793043]
0.0	[0.82548423 0.17451577]
0.0	[0.84055278 0.15944722]
0.0	[0.87302856 0.12697144]
0.0	[0.95096851 0.04903149]
0.0	[0.69834235 0.30165765]
0.0	[0.89262338 0.10737662]
0.0	[0.90722188 0.09277812]
0.0	[0.88404865 0.11595135]
0.0	[0.79981678 0.20018322]
1.0	[0.44578596 0.55421404]
0.0	[0.66487595 0.33512405]
0.0	[0.78737427 0.21262573]
0.0	[0.70826161 0.29173839]
0.0	[0.81013916 0.18986084]
0.0	[0.78172743 0.21827257]
0.0	[0.78527161 0.21472839]
0.0	[0.83656184 0.16343816]
0.0	[0.82794413 0.17205587]
0.0	[0.95317749 0.04682251]
0.0	[0.88119884 0.11880116]
1.0	[0.25400919 0.74599081]
0.0	[0.89709909 0.10290091]
0.0	[0.69157526 0.30842474]
1.0	[0.40284055 0.59715945]
0.0	[0.79380884 0.20619116]
0.0	[0.9489347 0.0510653]
0.0	[0.85205153 0.14794847]
0.0	[0.90559707 0.09440293]
0.0	[0.8344897 0.1655103]
0.0	[0.87909385 0.12090615]
0.0	[0.89653375 0.10346625]
0.0	[0.50593814 0.49406186]
0.0	[0.92236705 0.07763295]
0.0	[0.88657911 0.11342089]
1.0	[0.23481585 0.76518415]
0.0	[0.89125242 0.10874758]
0.0	[0.87177079 0.12822921]
0.0	[0.91272622 0.08727378]
0.0	[0.95671037 0.04328963]
0.0	[0.91546883 0.08453117]
0.0	[0.91825427 0.08174573]
0.0	[0.87905811 0.12094189]
0.0	[0.93069267 0.06930733]
0.0	[0.62404483 0.37595517]
0.0	[0.89587663 0.10412337]
0.0	[0.70291592 0.29708408]
0.0	[0.87380741 0.12619259]
0.0	[0.72115214 0.27884786]
1.0	[0.2437892 0.7562108]
0.0	[0.9216708 0.0783292]
1.0	[0.47211573 0.52788427]
0.0	[0.94927653 0.05072347]
0.0	[0.88426176 0.11573824]
0.0	[0.83205488 0.16794512]
0.0	[0.87375281 0.12624719]
0.0	[0.80779493 0.19220507]
0.0	[0.84787918 0.15212082]
0.0	[0.89334506 0.10665494]
0.0	[0.78975893 0.21024107]
0.0	[0.93876006 0.06123994]
1.0	[0.43958523 0.56041477]
0.0	[0.82694138 0.17305862]
1.0	[0.36385453 0.63614547]
1.0	[0.36083709 0.63916291]
1.0	[0.35511159 0.64488841]
1.0	[0.24232812 0.75767188]
1.0	[0.33093228 0.66906772]
0.0	[0.88514447 0.11485553]
0.0	[0.89756799 0.10243201]
0.0	[0.91979664 0.08020336]
0.0	[0.86927137 0.13072863]
0.0	[0.91362432 0.08637568]
0.0	[0.64812567 0.35187433]
0.0	[0.80396895 0.19603105]
0.0	[0.73599425 0.26400575]
1.0	[0.48195196 0.51804804]
0.0	[0.63772547 0.36227453]
0.0	[0.87871039 0.12128961]
0.0	[0.89709208 0.10290792]
1.0	[0.22027375 0.77972625]
0.0	[0.92173383 0.07826617]
0.0	[0.80957668 0.19042332]
0.0	[0.95905922 0.04094078]
0.0	[0.82020052 0.17979948]
0.0	[0.9529768 0.0470232]
0.0	[0.88449346 0.11550654]
0.0	[0.94981937 0.05018063]
0.0	[0.94027544 0.05972456]
0.0	[0.85232903 0.14767097]
0.0	[0.52734973 0.47265027]
0.0	[0.87086584 0.12913416]
0.0	[0.91298793 0.08701207]
0.0	[0.95127892 0.04872108]
0.0	[0.85784681 0.14215319]
0.0	[0.87362194 0.12637806]
0.0	[0.80049914 0.19950086]
0.0	[0.80196075 0.19803925]
0.0	[0.95493785 0.04506215]
0.0	[0.82936517 0.17063483]
0.0	[0.92577832 0.07422168]
0.0	[0.81373725 0.18626275]
0.0	[0.73581278 0.26418722]
0.0	[0.76075512 0.23924488]
0.0	[0.77284039 0.22715961]
1.0	[0.41838653 0.58161347]
0.0	[0.91923011 0.08076989]
0.0	[0.90078391 0.09921609]
1.0	[0.19521336 0.80478664]
0.0	[0.68183349 0.31816651]
0.0	[0.79287761 0.20712239]
1.0	[0.25899106 0.74100894]
1.0	[0.30327288 0.69672712]
0.0	[0.81987557 0.18012443]
0.0	[0.85139087 0.14860913]
0.0	[0.85298963 0.14701037]
0.0	[0.50380655 0.49619345]
0.0	[0.92027869 0.07972131]
0.0	[0.66154559 0.33845441]
0.0	[0.86171934 0.13828066]
0.0	[0.86179901 0.13820099]
0.0	[0.74202038 0.25797962]
0.0	[0.95140032 0.04859968]
0.0	[0.78825939 0.21174061]
0.0	[0.81299319 0.18700681]
0.0	[0.58553196 0.41446804]
0.0	[0.91667763 0.08332237]
0.0	[0.64379968 0.35620032]
0.0	[0.88346524 0.11653476]
1.0	[0.4426012 0.5573988]
1.0	[0.41134976 0.58865024]
0.0	[0.89300168 0.10699832]
0.0	[0.8038572 0.1961428]
0.0	[0.90661291 0.09338709]
0.0	[0.78120017 0.21879983]
0.0	[0.83024342 0.16975658]
0.0	[0.59821439 0.40178561]
0.0	[0.64971121 0.35028879]
0.0	[0.95553713 0.04446287]
0.0	[0.82285547 0.17714453]
0.0	[0.924973 0.075027]
1.0	[0.2446455 0.7553545]
0.0	[0.9309351 0.0690649]
0.0	[0.81224123 0.18775877]
1.0	[0.36329611 0.63670389]
0.0	[0.82868407 0.17131593]
0.0	[0.95042194 0.04957806]
0.0	[0.82956802 0.17043198]
0.0	[0.81920962 0.18079038]
0.0	[0.88694405 0.11305595]
0.0	[0.88398869 0.11601131]
0.0	[0.9235248 0.0764752]
0.0	[0.89428006 0.10571994]
0.0	[0.84658211 0.15341789]
1.0	[0.35940112 0.64059888]
0.0	[0.73293777 0.26706223]
0.0	[0.73335659 0.26664341]
0.0	[0.82116613 0.17883387]
0.0	[0.89892786 0.10107214]
0.0	[0.92980095 0.07019905]
0.0	[0.73044569 0.26955431]
0.0	[0.87903592 0.12096408]
0.0	[0.91743859 0.08256141]
1.0	[0.33940561 0.66059439]
0.0	[0.89157754 0.10842246]
0.0	[0.9556894 0.0443106]
0.0	[0.9498649 0.0501351]
0.0	[0.82997892 0.17002108]
1.0	[0.45801011 0.54198989]
1.0	[0.20868393 0.79131607]
0.0	[0.61136269 0.38863731]
0.0	[0.88713284 0.11286716]
0.0	[0.91652112 0.08347888]
1.0	[0.4831321 0.5168679]
0.0	[0.95721274 0.04278726]
0.0	[0.88445683 0.11554317]
1.0	[0.36665253 0.63334747]
0.0	[0.91947895 0.08052105]
0.0	[0.90966579 0.09033421]
0.0	[0.59877356 0.40122644]
0.0	[0.75378015 0.24621985]
0.0	[0.76171679 0.23828321]
1.0	[0.32205088 0.67794912]
0.0	[0.94261687 0.05738313]
0.0	[0.72884231 0.27115769]
0.0	[0.8906533 0.1093467]
0.0	[0.9225524 0.0774476]
1.0	[0.33427299 0.66572701]
0.0	[0.84178903 0.15821097]
0.0	[0.61616226 0.38383774]
0.0	[0.84655423 0.15344577]
0.0	[0.55072053 0.44927947]
0.0	[0.86398351 0.13601649]
0.0	[0.91103988 0.08896012]
0.0	[0.83284896 0.16715104]
0.0	[0.70222569 0.29777431]
0.0	[0.87950102 0.12049898]
0.0	[0.69930158 0.30069842]
1.0	[0.40068338 0.59931662]
0.0	[0.86002053 0.13997947]
0.0	[0.82810469 0.17189531]
0.0	[0.94480025 0.05519975]
0.0	[0.86116417 0.13883583]
0.0	[0.86818154 0.13181846]
0.0	[0.87366044 0.12633956]
1.0	[0.19836515 0.80163485]
0.0	[0.74575788 0.25424212]
0.0	[0.57879665 0.42120335]
0.0	[0.90832778 0.09167222]
0.0	[0.89707653 0.10292347]
0.0	[0.86805176 0.13194824]
0.0	[0.93151703 0.06848297]
0.0	[0.72253176 0.27746824]
0.0	[0.86166857 0.13833143]
0.0	[0.92705374 0.07294626]
0.0	[0.79823046 0.20176954]
0.0	[0.61918091 0.38081909]
0.0	[0.78480807 0.21519193]
0.0	[0.8780027 0.1219973]
0.0	[0.87403295 0.12596705]
0.0	[0.80974667 0.19025333]
0.0	[0.89852865 0.10147135]
0.0	[0.61819418 0.38180582]
0.0	[0.8730946 0.1269054]
0.0	[0.83246546 0.16753454]
0.0	[0.8450414 0.1549586]
1.0	[0.35954233 0.64045767]
0.0	[0.9156233 0.0843767]
1.0	[0.39319845 0.60680155]
0.0	[0.93828369 0.06171631]
0.0	[0.8927374 0.1072626]
0.0	[0.90701821 0.09298179]
0.0	[0.93944836 0.06055164]
0.0	[0.87651703 0.12348297]
0.0	[0.81571036 0.18428964]
