#ypred	ypred_prob
0.0	[9.99441776e-01 5.58223703e-04]
0.0	[9.99365708e-01 6.34292080e-04]
0.0	[9.99593196e-01 4.06804019e-04]
0.0	[9.99622681e-01 3.77318529e-04]
0.0	[0.99650732 0.00349268]
0.0	[0.99846698 0.00153302]
0.0	[0.99611939 0.00388061]
0.0	[9.99119742e-01 8.80258408e-04]
0.0	[9.99584679e-01 4.15321071e-04]
0.0	[9.99536679e-01 4.63321402e-04]
0.0	[9.99437433e-01 5.62566672e-04]
0.0	[9.99553419e-01 4.46581050e-04]
0.0	[9.99361561e-01 6.38438618e-04]
0.0	[9.99638924e-01 3.61075895e-04]
0.0	[0.74818909 0.25181091]
0.0	[9.99513112e-01 4.86888458e-04]
0.0	[0.98232157 0.01767843]
0.0	[9.99283965e-01 7.16035012e-04]
0.0	[0.99886284 0.00113716]
0.0	[0.9988765 0.0011235]
0.0	[9.99387342e-01 6.12657694e-04]
0.0	[9.99402703e-01 5.97296597e-04]
0.0	[9.99476878e-01 5.23121596e-04]
0.0	[9.99481869e-01 5.18131366e-04]
0.0	[9.99362543e-01 6.37456809e-04]
0.0	[0.98465655 0.01534345]
0.0	[0.99650468 0.00349532]
0.0	[0.99736973 0.00263027]
0.0	[0.99768459 0.00231541]
0.0	[0.99111333 0.00888667]
0.0	[0.9630068 0.0369932]
0.0	[9.99440863e-01 5.59136958e-04]
0.0	[0.54712621 0.45287379]
0.0	[0.98284908 0.01715092]
0.0	[0.98947975 0.01052025]
0.0	[9.99175375e-01 8.24625284e-04]
0.0	[9.99495247e-01 5.04753440e-04]
0.0	[0.99734701 0.00265299]
0.0	[0.99832475 0.00167525]
0.0	[0.99871359 0.00128641]
0.0	[9.99508473e-01 4.91526957e-04]
0.0	[9.99488014e-01 5.11985871e-04]
0.0	[9.99062028e-01 9.37972370e-04]
0.0	[9.99446014e-01 5.53985785e-04]
0.0	[9.99218637e-01 7.81363156e-04]
0.0	[0.83739328 0.16260672]
0.0	[0.99313679 0.00686321]
0.0	[0.99235252 0.00764748]
0.0	[9.99044722e-01 9.55277671e-04]
0.0	[9.99014734e-01 9.85266108e-04]
0.0	[0.99494642 0.00505358]
0.0	[0.99892543 0.00107457]
0.0	[9.99281758e-01 7.18241563e-04]
0.0	[0.99527292 0.00472708]
0.0	[0.99390006 0.00609994]
0.0	[0.9988095 0.0011905]
0.0	[0.98655967 0.01344033]
0.0	[0.99848361 0.00151639]
0.0	[9.99491334e-01 5.08666251e-04]
0.0	[9.99572774e-01 4.27226020e-04]
0.0	[0.97988135 0.02011865]
0.0	[9.99445550e-01 5.54449856e-04]
0.0	[9.99462034e-01 5.37966199e-04]
0.0	[0.97717478 0.02282522]
0.0	[0.99834399 0.00165601]
0.0	[0.91363673 0.08636327]
0.0	[0.84686289 0.15313711]
0.0	[0.99712779 0.00287221]
0.0	[9.99484741e-01 5.15259039e-04]
0.0	[0.53627518 0.46372482]
0.0	[9.99032321e-01 9.67679236e-04]
0.0	[0.99744048 0.00255952]
0.0	[0.99378968 0.00621032]
0.0	[9.99439234e-01 5.60765616e-04]
0.0	[9.99478033e-01 5.21967418e-04]
0.0	[0.99870452 0.00129548]
0.0	[9.99616471e-01 3.83528920e-04]
0.0	[0.98596593 0.01403407]
0.0	[9.99599954e-01 4.00046420e-04]
0.0	[9.99544040e-01 4.55959681e-04]
0.0	[0.88910238 0.11089762]
0.0	[0.99502556 0.00497444]
1.0	[0.49105525 0.50894475]
0.0	[0.99472679 0.00527321]
0.0	[9.99431569e-01 5.68431113e-04]
0.0	[9.99259655e-01 7.40345393e-04]
0.0	[0.99774452 0.00225548]
0.0	[0.99631032 0.00368968]
0.0	[9.99426883e-01 5.73117429e-04]
0.0	[0.99892557 0.00107443]
0.0	[9.99463620e-01 5.36380003e-04]
0.0	[0.99540609 0.00459391]
0.0	[9.99037517e-01 9.62482907e-04]
0.0	[9.99442721e-01 5.57279433e-04]
0.0	[0.99731725 0.00268275]
0.0	[0.89365256 0.10634744]
0.0	[9.99569016e-01 4.30984052e-04]
0.0	[9.99595131e-01 4.04869382e-04]
0.0	[9.99359651e-01 6.40349346e-04]
0.0	[9.99539052e-01 4.60947812e-04]
0.0	[9.99258723e-01 7.41276818e-04]
0.0	[9.99294978e-01 7.05021580e-04]
0.0	[9.99238551e-01 7.61449121e-04]
0.0	[9.99369432e-01 6.30568174e-04]
0.0	[9.99106295e-01 8.93705002e-04]
0.0	[9.99181763e-01 8.18236804e-04]
0.0	[0.99082138 0.00917862]
0.0	[9.99616271e-01 3.83729429e-04]
0.0	[9.99305539e-01 6.94461022e-04]
0.0	[0.99684311 0.00315689]
0.0	[0.99764936 0.00235064]
0.0	[9.99102097e-01 8.97903110e-04]
0.0	[0.94787939 0.05212061]
0.0	[9.99594257e-01 4.05743198e-04]
0.0	[0.99852797 0.00147203]
0.0	[9.99304246e-01 6.95753984e-04]
0.0	[0.5439507 0.4560493]
0.0	[0.99764359 0.00235641]
0.0	[9.99362954e-01 6.37045782e-04]
0.0	[9.99098144e-01 9.01855694e-04]
0.0	[0.99421414 0.00578586]
0.0	[9.99437276e-01 5.62724347e-04]
0.0	[0.99895232 0.00104768]
0.0	[9.99349103e-01 6.50896660e-04]
0.0	[9.99021834e-01 9.78165980e-04]
0.0	[9.99533378e-01 4.66622243e-04]
0.0	[0.99763754 0.00236246]
0.0	[9.99555108e-01 4.44892166e-04]
0.0	[9.99554309e-01 4.45691353e-04]
0.0	[0.99121049 0.00878951]
0.0	[9.99423162e-01 5.76838172e-04]
0.0	[9.99526099e-01 4.73901259e-04]
0.0	[9.99245640e-01 7.54360432e-04]
0.0	[9.99268499e-01 7.31501336e-04]
0.0	[9.99229510e-01 7.70490147e-04]
0.0	[9.99545317e-01 4.54682777e-04]
0.0	[9.99420730e-01 5.79269649e-04]
0.0	[0.98642911 0.01357089]
0.0	[0.99523831 0.00476169]
0.0	[9.99375507e-01 6.24493480e-04]
0.0	[9.99404763e-01 5.95236829e-04]
0.0	[0.97741298 0.02258702]
0.0	[9.99243120e-01 7.56880204e-04]
0.0	[9.99516165e-01 4.83835345e-04]
0.0	[9.99580738e-01 4.19262410e-04]
0.0	[0.99888022 0.00111978]
0.0	[0.59002713 0.40997287]
0.0	[0.65836182 0.34163818]
0.0	[0.9946023 0.0053977]
0.0	[9.99576467e-01 4.23532896e-04]
0.0	[0.96448752 0.03551248]
0.0	[9.99310273e-01 6.89726822e-04]
0.0	[0.99262584 0.00737416]
0.0	[0.99034859 0.00965141]
0.0	[9.99433231e-01 5.66768854e-04]
0.0	[0.99781273 0.00218727]
0.0	[9.99506248e-01 4.93751740e-04]
0.0	[9.99076168e-01 9.23832153e-04]
0.0	[0.99896131 0.00103869]
0.0	[0.99406918 0.00593082]
0.0	[9.99386868e-01 6.13131988e-04]
0.0	[0.99864574 0.00135426]
0.0	[0.51248204 0.48751796]
0.0	[0.98772767 0.01227233]
0.0	[0.82764265 0.17235735]
0.0	[9.99346246e-01 6.53753577e-04]
0.0	[9.99280824e-01 7.19175807e-04]
0.0	[9.99603953e-01 3.96047285e-04]
0.0	[0.98898974 0.01101026]
1.0	[0.43774583 0.56225417]
0.0	[9.99378806e-01 6.21194144e-04]
0.0	[9.99548677e-01 4.51322803e-04]
0.0	[0.99462341 0.00537659]
0.0	[0.9231648 0.0768352]
0.0	[9.99479318e-01 5.20682159e-04]
0.0	[9.99387444e-01 6.12556346e-04]
0.0	[0.9246686 0.0753314]
0.0	[9.99527119e-01 4.72880732e-04]
0.0	[0.98637246 0.01362754]
0.0	[9.99147964e-01 8.52035972e-04]
0.0	[9.99580016e-01 4.19984174e-04]
0.0	[9.99198051e-01 8.01948537e-04]
0.0	[9.99253345e-01 7.46655181e-04]
0.0	[9.99271941e-01 7.28058599e-04]
0.0	[0.99872668 0.00127332]
0.0	[9.99347763e-01 6.52236748e-04]
0.0	[0.99886326 0.00113674]
0.0	[9.99508055e-01 4.91945488e-04]
0.0	[9.99536074e-01 4.63926083e-04]
0.0	[0.7550447 0.2449553]
0.0	[9.99406438e-01 5.93562052e-04]
0.0	[0.99433894 0.00566106]
0.0	[0.62118695 0.37881305]
0.0	[0.5106636 0.4893364]
0.0	[9.99506677e-01 4.93323359e-04]
0.0	[0.99573787 0.00426213]
0.0	[9.99533440e-01 4.66560152e-04]
0.0	[9.99401283e-01 5.98717162e-04]
0.0	[0.99865186 0.00134814]
0.0	[0.99109199 0.00890801]
0.0	[9.99440768e-01 5.59232001e-04]
0.0	[9.99260022e-01 7.39977816e-04]
0.0	[0.93310212 0.06689788]
0.0	[9.99544680e-01 4.55320479e-04]
0.0	[0.99632485 0.00367515]
0.0	[9.99489951e-01 5.10048900e-04]
0.0	[0.9950125 0.0049875]
1.0	[0.36584073 0.63415927]
0.0	[9.99422720e-01 5.77280458e-04]
0.0	[9.99429564e-01 5.70435953e-04]
0.0	[9.99551096e-01 4.48903646e-04]
0.0	[0.6876799 0.3123201]
0.0	[0.99856939 0.00143061]
0.0	[0.9944782 0.0055218]
0.0	[0.99525607 0.00474393]
0.0	[0.99503977 0.00496023]
0.0	[9.99121114e-01 8.78886337e-04]
0.0	[9.99410951e-01 5.89048719e-04]
0.0	[9.99096082e-01 9.03918250e-04]
0.0	[0.99527172 0.00472828]
0.0	[9.99521575e-01 4.78425106e-04]
0.0	[9.99493251e-01 5.06749202e-04]
0.0	[0.99522447 0.00477553]
0.0	[9.99225290e-01 7.74710264e-04]
0.0	[9.99112483e-01 8.87517100e-04]
0.0	[0.99530615 0.00469385]
0.0	[0.99504699 0.00495301]
0.0	[0.99871892 0.00128108]
0.0	[0.9985227 0.0014773]
0.0	[9.99559305e-01 4.40695470e-04]
0.0	[9.99494924e-01 5.05076177e-04]
0.0	[9.99085204e-01 9.14796035e-04]
0.0	[9.99567394e-01 4.32606380e-04]
0.0	[0.9985567 0.0014433]
1.0	[0.39978258 0.60021742]
0.0	[9.99490855e-01 5.09144848e-04]
0.0	[0.99854847 0.00145153]
0.0	[0.98878343 0.01121657]
0.0	[0.99408049 0.00591951]
0.0	[9.99324045e-01 6.75954995e-04]
0.0	[9.99456354e-01 5.43645733e-04]
0.0	[9.99551452e-01 4.48547566e-04]
0.0	[0.99798472 0.00201528]
0.0	[0.99459357 0.00540643]
0.0	[9.99279364e-01 7.20635628e-04]
0.0	[0.99887677 0.00112323]
0.0	[0.63852262 0.36147738]
0.0	[0.99862048 0.00137952]
0.0	[9.99200559e-01 7.99441200e-04]
0.0	[9.99466466e-01 5.33534045e-04]
0.0	[9.99265338e-01 7.34662168e-04]
0.0	[0.99899502 0.00100498]
0.0	[0.99028013 0.00971987]
0.0	[0.99857598 0.00142402]
0.0	[9.99402139e-01 5.97860968e-04]
0.0	[0.9910597 0.0089403]
0.0	[9.99464486e-01 5.35513998e-04]
0.0	[9.99562323e-01 4.37677246e-04]
0.0	[9.99218191e-01 7.81808666e-04]
0.0	[9.99509161e-01 4.90839412e-04]
0.0	[0.99850645 0.00149355]
0.0	[9.99072810e-01 9.27189977e-04]
0.0	[0.99894685 0.00105315]
0.0	[0.99810737 0.00189263]
0.0	[0.9909042 0.0090958]
0.0	[0.97258852 0.02741148]
0.0	[9.99557302e-01 4.42698411e-04]
0.0	[9.99486876e-01 5.13124188e-04]
0.0	[9.99628669e-01 3.71330543e-04]
0.0	[0.99669295 0.00330705]
0.0	[0.99893191 0.00106809]
0.0	[9.99592209e-01 4.07790709e-04]
0.0	[0.99870991 0.00129009]
0.0	[0.84789958 0.15210042]
0.0	[9.99445137e-01 5.54862883e-04]
0.0	[0.62002044 0.37997956]
0.0	[9.99528756e-01 4.71243865e-04]
0.0	[0.99091178 0.00908822]
0.0	[0.99883505 0.00116495]
0.0	[9.99608351e-01 3.91649370e-04]
0.0	[9.99515499e-01 4.84501025e-04]
0.0	[9.99441047e-01 5.58952514e-04]
0.0	[9.99455566e-01 5.44434017e-04]
0.0	[0.90595279 0.09404721]
0.0	[0.88961245 0.11038755]
0.0	[0.99022461 0.00977539]
0.0	[0.51695292 0.48304708]
0.0	[0.99644123 0.00355877]
0.0	[0.99882748 0.00117252]
0.0	[9.99290686e-01 7.09314189e-04]
0.0	[0.60076268 0.39923732]
0.0	[0.99453377 0.00546623]
0.0	[0.82579535 0.17420465]
0.0	[0.99867298 0.00132702]
0.0	[0.99475861 0.00524139]
0.0	[0.99876196 0.00123804]
0.0	[0.93870666 0.06129334]
0.0	[0.84488128 0.15511872]
0.0	[0.87693079 0.12306921]
0.0	[9.99355082e-01 6.44918095e-04]
0.0	[0.99851568 0.00148432]
0.0	[0.99482754 0.00517246]
0.0	[9.99467793e-01 5.32206795e-04]
0.0	[9.99282463e-01 7.17536727e-04]
0.0	[9.99523609e-01 4.76390562e-04]
0.0	[9.99458236e-01 5.41764075e-04]
0.0	[9.99643250e-01 3.56749613e-04]
0.0	[0.99880304 0.00119696]
0.0	[9.99553196e-01 4.46803759e-04]
0.0	[9.99471379e-01 5.28620750e-04]
0.0	[9.99325840e-01 6.74160358e-04]
0.0	[9.99543739e-01 4.56260713e-04]
0.0	[9.99589173e-01 4.10827456e-04]
0.0	[9.99436405e-01 5.63594752e-04]
0.0	[0.9603116 0.0396884]
0.0	[0.99753062 0.00246938]
0.0	[9.99462305e-01 5.37695354e-04]
0.0	[9.99498015e-01 5.01984536e-04]
0.0	[0.99527108 0.00472892]
0.0	[9.99489078e-01 5.10922444e-04]
0.0	[0.99821551 0.00178449]
0.0	[9.99633152e-01 3.66847877e-04]
0.0	[9.99464199e-01 5.35801132e-04]
0.0	[0.99748404 0.00251596]
0.0	[9.99272493e-01 7.27507067e-04]
1.0	[0.42495435 0.57504565]
0.0	[0.98828316 0.01171684]
0.0	[9.99442817e-01 5.57182773e-04]
0.0	[9.99323428e-01 6.76572024e-04]
0.0	[0.99545796 0.00454204]
0.0	[9.99379471e-01 6.20529138e-04]
0.0	[9.99205245e-01 7.94755059e-04]
0.0	[9.99380891e-01 6.19108610e-04]
0.0	[9.99478826e-01 5.21173544e-04]
0.0	[0.74327697 0.25672303]
0.0	[0.99765729 0.00234271]
0.0	[9.99287369e-01 7.12630703e-04]
0.0	[9.99451705e-01 5.48295302e-04]
0.0	[0.99490122 0.00509878]
0.0	[0.99853994 0.00146006]
0.0	[0.99296493 0.00703507]
0.0	[9.99340101e-01 6.59899262e-04]
0.0	[0.87800926 0.12199074]
0.0	[9.99558908e-01 4.41092159e-04]
0.0	[9.99476958e-01 5.23041778e-04]
0.0	[9.99555345e-01 4.44654672e-04]
0.0	[0.99102399 0.00897601]
0.0	[0.9984131 0.0015869]
0.0	[9.99102924e-01 8.97076203e-04]
0.0	[9.99518404e-01 4.81596160e-04]
0.0	[9.99107087e-01 8.92913063e-04]
0.0	[0.99711833 0.00288167]
0.0	[9.99468033e-01 5.31967271e-04]
0.0	[0.99794 0.00206]
0.0	[0.74071272 0.25928728]
0.0	[0.99894545 0.00105455]
0.0	[0.92421924 0.07578076]
0.0	[9.99051075e-01 9.48925127e-04]
0.0	[9.99300256e-01 6.99743943e-04]
0.0	[9.99428918e-01 5.71082266e-04]
0.0	[0.9984515 0.0015485]
0.0	[0.99895472 0.00104528]
0.0	[9.99399606e-01 6.00393992e-04]
0.0	[9.99350477e-01 6.49522827e-04]
0.0	[9.99406634e-01 5.93366120e-04]
0.0	[0.9986832 0.0013168]
0.0	[9.99180088e-01 8.19912244e-04]
0.0	[9.99538980e-01 4.61020491e-04]
0.0	[9.99322901e-01 6.77098626e-04]
0.0	[0.99418735 0.00581265]
0.0	[9.99575993e-01 4.24007331e-04]
0.0	[0.99744792 0.00255208]
0.0	[0.73033859 0.26966141]
0.0	[0.99864913 0.00135087]
0.0	[0.99541523 0.00458477]
0.0	[9.99530082e-01 4.69917820e-04]
0.0	[9.99399822e-01 6.00178220e-04]
0.0	[0.94625899 0.05374101]
0.0	[9.99182982e-01 8.17018171e-04]
0.0	[0.51567122 0.48432878]
0.0	[9.99361587e-01 6.38412747e-04]
0.0	[9.99469367e-01 5.30633330e-04]
0.0	[0.92622561 0.07377439]
0.0	[0.9987324 0.0012676]
0.0	[9.99144776e-01 8.55223743e-04]
0.0	[9.99090518e-01 9.09482282e-04]
0.0	[9.99049957e-01 9.50042983e-04]
0.0	[0.99864372 0.00135628]
0.0	[9.99560960e-01 4.39040413e-04]
0.0	[0.78437451 0.21562549]
0.0	[0.99820532 0.00179468]
0.0	[0.9979699 0.0020301]
1.0	[0.47530818 0.52469182]
0.0	[0.64330741 0.35669259]
0.0	[9.99100514e-01 8.99485510e-04]
0.0	[9.99405317e-01 5.94683354e-04]
0.0	[9.99374238e-01 6.25761817e-04]
0.0	[0.99253701 0.00746299]
0.0	[9.99488550e-01 5.11449877e-04]
0.0	[0.99119806 0.00880194]
0.0	[9.99482974e-01 5.17025770e-04]
0.0	[0.60359325 0.39640675]
0.0	[9.99523060e-01 4.76939959e-04]
0.0	[9.99436223e-01 5.63777291e-04]
0.0	[9.99541752e-01 4.58248320e-04]
0.0	[0.95491595 0.04508405]
0.0	[9.99032302e-01 9.67697765e-04]
0.0	[0.995399 0.004601]
0.0	[9.99661345e-01 3.38654705e-04]
0.0	[9.99533539e-01 4.66460780e-04]
0.0	[9.99545228e-01 4.54771543e-04]
0.0	[0.99891157 0.00108843]
0.0	[0.99819436 0.00180564]
0.0	[9.99608031e-01 3.91969221e-04]
0.0	[9.99398178e-01 6.01821578e-04]
0.0	[9.99256825e-01 7.43175077e-04]
0.0	[9.99478654e-01 5.21345900e-04]
0.0	[9.99503119e-01 4.96880818e-04]
0.0	[0.99862081 0.00137919]
0.0	[9.99611970e-01 3.88029703e-04]
0.0	[0.99900046 0.00099954]
0.0	[9.99013184e-01 9.86816201e-04]
0.0	[9.99599646e-01 4.00353844e-04]
0.0	[9.99585478e-01 4.14522048e-04]
0.0	[0.99474215 0.00525785]
0.0	[9.99557687e-01 4.42313265e-04]
0.0	[9.99506866e-01 4.93134337e-04]
0.0	[0.99891601 0.00108399]
0.0	[0.99850186 0.00149814]
0.0	[0.9982137 0.0017863]
0.0	[9.99398169e-01 6.01831206e-04]
0.0	[0.57982261 0.42017739]
0.0	[9.99585618e-01 4.14382408e-04]
0.0	[9.99534646e-01 4.65353577e-04]
0.0	[9.99167655e-01 8.32345341e-04]
0.0	[0.99207478 0.00792522]
0.0	[0.99654676 0.00345324]
0.0	[9.99099001e-01 9.00998510e-04]
1.0	[0.4912343 0.5087657]
0.0	[0.97919644 0.02080356]
0.0	[0.64713037 0.35286963]
0.0	[9.99367849e-01 6.32151384e-04]
0.0	[9.99072805e-01 9.27195210e-04]
0.0	[9.99476486e-01 5.23513567e-04]
0.0	[0.99767351 0.00232649]
0.0	[0.98833741 0.01166259]
0.0	[0.9989983 0.0010017]
0.0	[9.99509715e-01 4.90285425e-04]
0.0	[9.99439389e-01 5.60611116e-04]
0.0	[9.99514960e-01 4.85040442e-04]
0.0	[0.99878522 0.00121478]
0.0	[9.99593856e-01 4.06144225e-04]
0.0	[0.99889783 0.00110217]
0.0	[0.99868251 0.00131749]
0.0	[9.99484309e-01 5.15690514e-04]
0.0	[9.99591725e-01 4.08275381e-04]
0.0	[0.99858567 0.00141433]
0.0	[9.99567892e-01 4.32107807e-04]
0.0	[0.99896139 0.00103861]
0.0	[9.99464859e-01 5.35141190e-04]
0.0	[0.75246726 0.24753274]
0.0	[0.99279821 0.00720179]
0.0	[9.99552637e-01 4.47362528e-04]
0.0	[0.99776687 0.00223313]
0.0	[9.99267948e-01 7.32051610e-04]
0.0	[0.57445124 0.42554876]
0.0	[9.99503236e-01 4.96764449e-04]
0.0	[9.99315859e-01 6.84141025e-04]
0.0	[9.99261978e-01 7.38022220e-04]
0.0	[0.88714988 0.11285012]
0.0	[0.9983455 0.0016545]
0.0	[0.86360734 0.13639266]
0.0	[0.9976217 0.0023783]
0.0	[0.99492506 0.00507494]
0.0	[0.94331704 0.05668296]
0.0	[0.99247678 0.00752322]
0.0	[0.90581018 0.09418982]
0.0	[9.99313553e-01 6.86446532e-04]
0.0	[9.99207427e-01 7.92573055e-04]
0.0	[0.99883604 0.00116396]
0.0	[0.99815122 0.00184878]
0.0	[9.99215669e-01 7.84330642e-04]
0.0	[9.99536153e-01 4.63847140e-04]
0.0	[9.99469160e-01 5.30839931e-04]
0.0	[9.99458514e-01 5.41486146e-04]
0.0	[9.99515445e-01 4.84554584e-04]
0.0	[9.99139720e-01 8.60279802e-04]
0.0	[0.85251964 0.14748036]
0.0	[0.99050964 0.00949036]
0.0	[9.99346530e-01 6.53469738e-04]
0.0	[0.9695228 0.0304772]
0.0	[9.99021485e-01 9.78515093e-04]
0.0	[0.904455 0.095545]
0.0	[9.99337377e-01 6.62622751e-04]
0.0	[9.99305703e-01 6.94296830e-04]
0.0	[9.99062825e-01 9.37175283e-04]
0.0	[9.99609748e-01 3.90252041e-04]
0.0	[0.96587405 0.03412595]
0.0	[9.99280976e-01 7.19023567e-04]
0.0	[9.99446535e-01 5.53465418e-04]
0.0	[9.99168752e-01 8.31247579e-04]
0.0	[9.99095691e-01 9.04308958e-04]
0.0	[0.99512748 0.00487252]
0.0	[9.99592029e-01 4.07971423e-04]
0.0	[0.73972583 0.26027417]
0.0	[0.99398796 0.00601204]
0.0	[9.99513161e-01 4.86838908e-04]
0.0	[0.9948231 0.0051769]
1.0	[0.41499452 0.58500548]
0.0	[0.99850999 0.00149001]
0.0	[9.99199765e-01 8.00235402e-04]
0.0	[0.73217406 0.26782594]
0.0	[9.99615237e-01 3.84762589e-04]
0.0	[0.9954643 0.0045357]
0.0	[9.99615776e-01 3.84224198e-04]
0.0	[9.99265102e-01 7.34898177e-04]
0.0	[0.99848844 0.00151156]
1.0	[0.35180896 0.64819104]
0.0	[9.99345101e-01 6.54899103e-04]
0.0	[9.99506574e-01 4.93426183e-04]
0.0	[9.99099644e-01 9.00356181e-04]
0.0	[9.99508633e-01 4.91366580e-04]
