#ypred	ypred_prob
0.0	[0.99632963 0.00367037]
0.0	[9.99003261e-01 9.96738726e-04]
0.0	[0.65536475 0.34463525]
0.0	[0.68399235 0.31600765]
1.0	[0.36372527 0.63627473]
0.0	[0.9926101 0.0073899]
0.0	[0.55940451 0.44059549]
0.0	[0.78069275 0.21930725]
0.0	[0.99877638 0.00122362]
0.0	[0.54733742 0.45266258]
0.0	[0.99509707 0.00490293]
1.0	[0.37571461 0.62428539]
0.0	[0.99728226 0.00271774]
0.0	[0.95669405 0.04330595]
0.0	[0.50489324 0.49510676]
0.0	[0.97696696 0.02303304]
0.0	[0.74103614 0.25896386]
0.0	[0.9393204 0.0606796]
1.0	[0.40357221 0.59642779]
0.0	[0.9594676 0.0405324]
0.0	[0.87348405 0.12651595]
0.0	[0.92112937 0.07887063]
1.0	[0.07023703 0.92976297]
1.0	[0.40959776 0.59040224]
0.0	[0.99306807 0.00693193]
0.0	[0.87168271 0.12831729]
0.0	[0.94507159 0.05492841]
0.0	[0.97750561 0.02249439]
0.0	[0.93243015 0.06756985]
0.0	[0.81792072 0.18207928]
0.0	[0.93237692 0.06762308]
1.0	[0.24602215 0.75397785]
1.0	[0.38742491 0.61257509]
0.0	[0.77498792 0.22501208]
0.0	[0.94322386 0.05677614]
0.0	[0.9133254 0.0866746]
0.0	[0.99708098 0.00291902]
0.0	[0.59926684 0.40073316]
0.0	[0.92539878 0.07460122]
1.0	[0.37861561 0.62138439]
1.0	[0.09779177 0.90220823]
0.0	[0.99500455 0.00499545]
0.0	[0.99896491 0.00103509]
0.0	[0.98158763 0.01841237]
0.0	[0.98420901 0.01579099]
0.0	[0.59125643 0.40874357]
0.0	[0.98619445 0.01380555]
1.0	[0.41192415 0.58807585]
0.0	[0.9435932 0.0564068]
0.0	[0.9622002 0.0377998]
0.0	[0.99817704 0.00182296]
0.0	[0.91964468 0.08035532]
1.0	[0.15622965 0.84377035]
0.0	[0.89908655 0.10091345]
0.0	[0.98894558 0.01105442]
1.0	[0.49859341 0.50140659]
0.0	[0.99350171 0.00649829]
0.0	[0.9129746 0.0870254]
0.0	[0.64127737 0.35872263]
0.0	[0.99628675 0.00371325]
0.0	[9.99549882e-01 4.50118165e-04]
0.0	[0.97119386 0.02880614]
0.0	[0.9904269 0.0095731]
0.0	[0.96779009 0.03220991]
0.0	[0.74155146 0.25844854]
0.0	[0.86744548 0.13255452]
0.0	[0.51913155 0.48086845]
1.0	[0.00164763 0.99835237]
0.0	[0.9982448 0.0017552]
0.0	[0.95489002 0.04510998]
1.0	[7.20251740e-04 9.99279748e-01]
1.0	[0.00306755 0.99693245]
0.0	[0.77062081 0.22937919]
0.0	[0.90409298 0.09590702]
1.0	[0.02807337 0.97192663]
0.0	[0.98166178 0.01833822]
0.0	[0.98594391 0.01405609]
0.0	[0.80313622 0.19686378]
1.0	[0.40180177 0.59819823]
0.0	[0.6468579 0.3531421]
0.0	[0.74260706 0.25739294]
1.0	[0.2974391 0.7025609]
0.0	[0.99583962 0.00416038]
0.0	[0.87508591 0.12491409]
0.0	[0.60112145 0.39887855]
0.0	[0.6807114 0.3192886]
0.0	[0.64350476 0.35649524]
0.0	[0.93781626 0.06218374]
0.0	[0.99561985 0.00438015]
0.0	[0.58260341 0.41739659]
1.0	[0.25052301 0.74947699]
0.0	[0.94378778 0.05621222]
0.0	[0.87821418 0.12178582]
0.0	[9.99010413e-01 9.89586546e-04]
0.0	[0.99098106 0.00901894]
1.0	[0.31013336 0.68986664]
0.0	[0.85822366 0.14177634]
0.0	[0.53217506 0.46782494]
0.0	[0.99759664 0.00240336]
0.0	[0.61654968 0.38345032]
0.0	[0.82260752 0.17739248]
0.0	[0.93438829 0.06561171]
0.0	[0.90561933 0.09438067]
1.0	[0.25890366 0.74109634]
1.0	[0.39306557 0.60693443]
0.0	[0.59414891 0.40585109]
1.0	[0.31048521 0.68951479]
0.0	[0.90912138 0.09087862]
1.0	[9.77701249e-04 9.99022299e-01]
0.0	[0.99229704 0.00770296]
0.0	[0.95630434 0.04369566]
0.0	[0.54818282 0.45181718]
0.0	[0.97532062 0.02467938]
0.0	[0.99571551 0.00428449]
0.0	[0.97163214 0.02836786]
0.0	[0.96310683 0.03689317]
1.0	[0.00197065 0.99802935]
0.0	[0.83103074 0.16896926]
1.0	[0.18625271 0.81374729]
0.0	[0.9889792 0.0110208]
0.0	[0.93652572 0.06347428]
0.0	[0.54253558 0.45746442]
0.0	[0.80830316 0.19169684]
0.0	[0.65614885 0.34385115]
0.0	[0.79976548 0.20023452]
0.0	[0.56466554 0.43533446]
0.0	[0.99684918 0.00315082]
1.0	[0.10605569 0.89394431]
0.0	[0.60230608 0.39769392]
1.0	[0.3058473 0.6941527]
0.0	[0.97486123 0.02513877]
0.0	[0.65445719 0.34554281]
0.0	[0.98485668 0.01514332]
0.0	[9.99276006e-01 7.23993696e-04]
0.0	[0.87711855 0.12288145]
0.0	[0.99275113 0.00724887]
0.0	[0.96426029 0.03573971]
0.0	[0.97367551 0.02632449]
0.0	[0.63544417 0.36455583]
0.0	[0.99860324 0.00139676]
0.0	[0.96198721 0.03801279]
0.0	[0.96214911 0.03785089]
1.0	[0.0208592 0.9791408]
0.0	[0.95606989 0.04393011]
0.0	[0.98035872 0.01964128]
0.0	[0.93605498 0.06394502]
0.0	[0.99171816 0.00828184]
0.0	[0.97127284 0.02872716]
0.0	[0.77901364 0.22098636]
0.0	[0.95054082 0.04945918]
0.0	[0.98177751 0.01822249]
0.0	[0.84571223 0.15428777]
1.0	[0.37325242 0.62674758]
0.0	[0.93585532 0.06414468]
0.0	[0.87275597 0.12724403]
0.0	[9.99264036e-01 7.35963971e-04]
0.0	[0.95449024 0.04550976]
1.0	[0.08615859 0.91384141]
0.0	[0.54297705 0.45702295]
0.0	[0.76319421 0.23680579]
1.0	[0.31806666 0.68193334]
1.0	[0.07810815 0.92189185]
1.0	[0.13444849 0.86555151]
1.0	[0.00156752 0.99843248]
0.0	[0.5208033 0.4791967]
0.0	[0.95138502 0.04861498]
0.0	[0.97509584 0.02490416]
0.0	[0.69426331 0.30573669]
0.0	[0.63570537 0.36429463]
0.0	[0.96157785 0.03842215]
0.0	[0.7142078 0.2857922]
0.0	[0.95480339 0.04519661]
0.0	[0.85184952 0.14815048]
1.0	[0.00385383 0.99614617]
0.0	[0.96901652 0.03098348]
0.0	[9.99187631e-01 8.12368557e-04]
0.0	[0.98785419 0.01214581]
0.0	[0.9935303 0.0064697]
0.0	[0.96264314 0.03735686]
0.0	[0.98760827 0.01239173]
0.0	[0.9961489 0.0038511]
0.0	[0.77623697 0.22376303]
0.0	[0.98881878 0.01118122]
1.0	[0.32158978 0.67841022]
0.0	[0.9975942 0.0024058]
1.0	[0.4505413 0.5494587]
0.0	[0.82546324 0.17453676]
0.0	[0.54115579 0.45884421]
0.0	[0.99706315 0.00293685]
1.0	[0.0010055 0.9989945]
1.0	[0.31922895 0.68077105]
0.0	[0.66038131 0.33961869]
0.0	[0.6760842 0.3239158]
0.0	[0.92973511 0.07026489]
0.0	[0.99333943 0.00666057]
0.0	[0.99775094 0.00224906]
0.0	[0.93203827 0.06796173]
0.0	[0.73548945 0.26451055]
0.0	[0.80827979 0.19172021]
0.0	[0.72447479 0.27552521]
0.0	[0.98148441 0.01851559]
0.0	[0.97538271 0.02461729]
1.0	[0.15640723 0.84359277]
0.0	[0.82411073 0.17588927]
1.0	[0.35133168 0.64866832]
0.0	[0.86723046 0.13276954]
0.0	[0.98116791 0.01883209]
0.0	[0.98883806 0.01116194]
1.0	[0.36177254 0.63822746]
0.0	[0.79547195 0.20452805]
1.0	[0.31847769 0.68152231]
0.0	[0.94076294 0.05923706]
0.0	[0.97030268 0.02969732]
0.0	[0.679015 0.320985]
0.0	[0.94430931 0.05569069]
0.0	[0.8070432 0.1929568]
0.0	[0.61559816 0.38440184]
0.0	[9.99540865e-01 4.59135418e-04]
1.0	[0.00763774 0.99236226]
1.0	[0.00389447 0.99610553]
0.0	[0.96293326 0.03706674]
0.0	[0.52230738 0.47769262]
1.0	[0.01756558 0.98243442]
1.0	[0.27249485 0.72750515]
0.0	[0.97593991 0.02406009]
0.0	[0.90881797 0.09118203]
0.0	[0.98301624 0.01698376]
0.0	[0.94401586 0.05598414]
0.0	[0.97669824 0.02330176]
1.0	[0.13319948 0.86680052]
0.0	[0.97062735 0.02937265]
0.0	[0.99778415 0.00221585]
0.0	[0.71956478 0.28043522]
0.0	[0.99442337 0.00557663]
0.0	[0.99874848 0.00125152]
0.0	[0.84773011 0.15226989]
0.0	[0.77725646 0.22274354]
1.0	[0.41584179 0.58415821]
0.0	[0.96799144 0.03200856]
0.0	[0.96201191 0.03798809]
0.0	[0.99848218 0.00151782]
0.0	[0.6226224 0.3773776]
0.0	[0.94710629 0.05289371]
0.0	[0.94714416 0.05285584]
0.0	[0.92549185 0.07450815]
0.0	[0.92200944 0.07799056]
0.0	[0.90862204 0.09137796]
1.0	[0.16610895 0.83389105]
0.0	[0.99518306 0.00481694]
0.0	[0.70399306 0.29600694]
0.0	[0.98758904 0.01241096]
0.0	[0.74371219 0.25628781]
0.0	[0.94562402 0.05437598]
0.0	[0.84305519 0.15694481]
0.0	[0.9180424 0.0819576]
0.0	[0.94387758 0.05612242]
0.0	[0.96500289 0.03499711]
0.0	[0.64516564 0.35483436]
1.0	[0.00190831 0.99809169]
0.0	[0.99241778 0.00758222]
0.0	[0.99857841 0.00142159]
0.0	[0.97959657 0.02040343]
0.0	[0.69496785 0.30503215]
0.0	[0.9746224 0.0253776]
0.0	[0.53773458 0.46226542]
0.0	[0.99147565 0.00852435]
1.0	[0.30485486 0.69514514]
1.0	[0.28923827 0.71076173]
1.0	[0.13086264 0.86913736]
1.0	[0.39813088 0.60186912]
0.0	[0.59940721 0.40059279]
1.0	[0.25941094 0.74058906]
0.0	[9.99506038e-01 4.93961871e-04]
0.0	[0.93790738 0.06209262]
1.0	[0.02032242 0.97967758]
0.0	[0.97384048 0.02615952]
0.0	[0.9866276 0.0133724]
0.0	[0.92731082 0.07268918]
0.0	[0.9966053 0.0033947]
0.0	[0.93906702 0.06093298]
0.0	[0.86483832 0.13516168]
0.0	[0.85727167 0.14272833]
0.0	[0.66504836 0.33495164]
0.0	[0.97341522 0.02658478]
0.0	[0.88956723 0.11043277]
0.0	[0.95863023 0.04136977]
0.0	[0.99874306 0.00125694]
0.0	[0.71561293 0.28438707]
0.0	[0.50753113 0.49246887]
0.0	[0.94405973 0.05594027]
0.0	[0.76869074 0.23130926]
0.0	[0.95550872 0.04449128]
0.0	[0.90343224 0.09656776]
0.0	[0.78572367 0.21427633]
1.0	[0.01218882 0.98781118]
0.0	[0.7632997 0.2367003]
1.0	[0.35677026 0.64322974]
0.0	[0.93372378 0.06627622]
1.0	[0.26179572 0.73820428]
0.0	[0.76442716 0.23557284]
0.0	[0.93487392 0.06512608]
0.0	[0.99640773 0.00359227]
1.0	[0.4659613 0.5340387]
0.0	[0.81248621 0.18751379]
0.0	[0.96805555 0.03194445]
0.0	[0.96150611 0.03849389]
0.0	[0.96492492 0.03507508]
0.0	[0.97993526 0.02006474]
1.0	[0.46018125 0.53981875]
0.0	[0.61813374 0.38186626]
0.0	[9.99542178e-01 4.57822404e-04]
0.0	[0.86358863 0.13641137]
0.0	[0.97847735 0.02152265]
0.0	[0.92021264 0.07978736]
0.0	[0.99703277 0.00296723]
1.0	[0.37781059 0.62218941]
0.0	[0.70040133 0.29959867]
0.0	[9.99196004e-01 8.03995672e-04]
0.0	[0.9291412 0.0708588]
0.0	[9.99798717e-01 2.01282539e-04]
1.0	[0.42029443 0.57970557]
0.0	[0.97037346 0.02962654]
0.0	[0.99594722 0.00405278]
0.0	[9.99059103e-01 9.40896566e-04]
1.0	[9.17101298e-04 9.99082899e-01]
0.0	[0.83586249 0.16413751]
0.0	[0.55560137 0.44439863]
0.0	[0.91758414 0.08241586]
0.0	[0.91287078 0.08712922]
0.0	[0.9852744 0.0147256]
0.0	[0.99608664 0.00391336]
0.0	[0.99821787 0.00178213]
0.0	[0.99541742 0.00458258]
0.0	[0.9987805 0.0012195]
1.0	[0.00280149 0.99719851]
0.0	[0.77718276 0.22281724]
0.0	[0.74431873 0.25568127]
0.0	[0.90342172 0.09657828]
1.0	[0.37688508 0.62311492]
0.0	[0.9985569 0.0014431]
0.0	[9.99169407e-01 8.30592751e-04]
1.0	[0.35924521 0.64075479]
0.0	[0.77206091 0.22793909]
1.0	[0.09647135 0.90352865]
0.0	[9.99036214e-01 9.63785631e-04]
0.0	[0.72787215 0.27212785]
0.0	[0.9658275 0.0341725]
0.0	[0.95644781 0.04355219]
0.0	[9.99118912e-01 8.81087995e-04]
0.0	[0.99688433 0.00311567]
0.0	[0.98517243 0.01482757]
0.0	[0.88769443 0.11230557]
1.0	[0.19539226 0.80460774]
0.0	[0.71781211 0.28218789]
1.0	[0.22616524 0.77383476]
0.0	[0.83808559 0.16191441]
0.0	[0.8618669 0.1381331]
1.0	[0.0099784 0.9900216]
1.0	[0.2369443 0.7630557]
0.0	[0.69314561 0.30685439]
0.0	[0.99877275 0.00122725]
0.0	[0.74865722 0.25134278]
0.0	[0.97574147 0.02425853]
0.0	[0.93308473 0.06691527]
1.0	[0.0483605 0.9516395]
0.0	[0.76557904 0.23442096]
0.0	[0.98486562 0.01513438]
0.0	[0.98787228 0.01212772]
0.0	[0.62905643 0.37094357]
0.0	[0.9354016 0.0645984]
0.0	[0.93116564 0.06883436]
0.0	[9.99326438e-01 6.73562395e-04]
0.0	[0.99484216 0.00515784]
0.0	[0.98750067 0.01249933]
0.0	[0.99653553 0.00346447]
0.0	[0.89939396 0.10060604]
0.0	[0.98050199 0.01949801]
0.0	[0.99684258 0.00315742]
1.0	[0.02316873 0.97683127]
0.0	[0.98908415 0.01091585]
0.0	[9.99489663e-01 5.10337414e-04]
0.0	[0.85241247 0.14758753]
0.0	[0.99777894 0.00222106]
0.0	[0.99884603 0.00115397]
0.0	[0.74700149 0.25299851]
1.0	[0.49278409 0.50721591]
1.0	[0.48356518 0.51643482]
0.0	[0.99542295 0.00457705]
0.0	[0.85195433 0.14804567]
0.0	[9.9916351e-01 8.3648953e-04]
0.0	[0.99143811 0.00856189]
0.0	[0.52248796 0.47751204]
0.0	[0.99088578 0.00911422]
0.0	[0.86805837 0.13194163]
0.0	[0.77345574 0.22654426]
0.0	[0.90671438 0.09328562]
0.0	[0.84351998 0.15648002]
0.0	[0.99424089 0.00575911]
1.0	[0.46680484 0.53319516]
0.0	[0.89173019 0.10826981]
1.0	[0.00728762 0.99271238]
1.0	[0.35643062 0.64356938]
0.0	[0.95951242 0.04048758]
0.0	[0.99890091 0.00109909]
0.0	[0.84441456 0.15558544]
0.0	[0.69770015 0.30229985]
0.0	[0.90798556 0.09201444]
0.0	[0.9714436 0.0285564]
0.0	[0.53322135 0.46677865]
0.0	[0.7024226 0.2975774]
0.0	[0.90809233 0.09190767]
0.0	[0.52187297 0.47812703]
0.0	[0.71534931 0.28465069]
0.0	[0.99794171 0.00205829]
0.0	[0.99711195 0.00288805]
0.0	[0.94619247 0.05380753]
0.0	[0.88247535 0.11752465]
0.0	[0.9540868 0.0459132]
0.0	[0.83895694 0.16104306]
1.0	[0.37700813 0.62299187]
0.0	[0.99665723 0.00334277]
0.0	[0.9977946 0.0022054]
1.0	[0.26960841 0.73039159]
0.0	[0.66852214 0.33147786]
0.0	[0.62798443 0.37201557]
0.0	[0.97869285 0.02130715]
0.0	[0.91441842 0.08558158]
0.0	[0.57385887 0.42614113]
1.0	[0.40405213 0.59594787]
0.0	[0.71260982 0.28739018]
0.0	[0.98990784 0.01009216]
0.0	[0.99693339 0.00306661]
1.0	[0.47393205 0.52606795]
0.0	[0.9161119 0.0838881]
0.0	[0.97376603 0.02623397]
0.0	[0.99303765 0.00696235]
0.0	[0.98931662 0.01068338]
1.0	[0.18313272 0.81686728]
0.0	[0.99019815 0.00980185]
0.0	[0.99319562 0.00680438]
0.0	[9.99557793e-01 4.42207093e-04]
1.0	[0.19004097 0.80995903]
1.0	[0.39143734 0.60856266]
0.0	[0.97318912 0.02681088]
0.0	[9.99016437e-01 9.83563058e-04]
0.0	[0.83716886 0.16283114]
0.0	[0.72784526 0.27215474]
0.0	[0.63780451 0.36219549]
0.0	[0.9933615 0.0066385]
0.0	[0.90325655 0.09674345]
1.0	[0.42282927 0.57717073]
0.0	[0.64752965 0.35247035]
0.0	[0.98305682 0.01694318]
0.0	[0.99495337 0.00504663]
0.0	[0.98834335 0.01165665]
1.0	[0.40625039 0.59374961]
0.0	[0.99885211 0.00114789]
0.0	[0.82922173 0.17077827]
0.0	[0.73324118 0.26675882]
0.0	[0.99313727 0.00686273]
0.0	[0.95269874 0.04730126]
0.0	[0.99211969 0.00788031]
1.0	[0.12657486 0.87342514]
1.0	[0.05443889 0.94556111]
0.0	[0.86701575 0.13298425]
0.0	[0.99438994 0.00561006]
0.0	[0.52834571 0.47165429]
1.0	[0.00703419 0.99296581]
0.0	[0.70999269 0.29000731]
0.0	[0.612893 0.387107]
0.0	[0.8917115 0.1082885]
0.0	[0.96178385 0.03821615]
1.0	[0.46293094 0.53706906]
0.0	[0.8547731 0.1452269]
0.0	[0.93289173 0.06710827]
1.0	[0.00597447 0.99402553]
0.0	[0.9590978 0.0409022]
1.0	[0.1798044 0.8201956]
0.0	[9.99203916e-01 7.96084017e-04]
0.0	[0.99779096 0.00220904]
0.0	[9.99256550e-01 7.43450494e-04]
0.0	[0.93801863 0.06198137]
1.0	[0.16860712 0.83139288]
0.0	[0.97378019 0.02621981]
0.0	[0.57790307 0.42209693]
0.0	[0.98009033 0.01990967]
1.0	[0.30512824 0.69487176]
1.0	[0.47070471 0.52929529]
1.0	[0.0060171 0.9939829]
1.0	[0.46646667 0.53353333]
0.0	[0.70282722 0.29717278]
0.0	[0.91522912 0.08477088]
1.0	[0.42680922 0.57319078]
0.0	[0.76364384 0.23635616]
0.0	[0.99345697 0.00654303]
0.0	[0.96597315 0.03402685]
0.0	[0.94846763 0.05153237]
0.0	[0.78121529 0.21878471]
0.0	[0.5769293 0.4230707]
1.0	[0.22985256 0.77014744]
0.0	[0.99308275 0.00691725]
1.0	[0.36387195 0.63612805]
0.0	[0.71540193 0.28459807]
0.0	[0.72187043 0.27812957]
0.0	[0.9590167 0.0409833]
0.0	[0.97941922 0.02058078]
0.0	[0.99843357 0.00156643]
0.0	[0.99850058 0.00149942]
1.0	[0.33892762 0.66107238]
1.0	[0.34324562 0.65675438]
1.0	[0.02790309 0.97209691]
0.0	[0.99558568 0.00441432]
0.0	[0.55628276 0.44371724]
0.0	[0.74373669 0.25626331]
0.0	[0.99651458 0.00348542]
0.0	[0.59620372 0.40379628]
0.0	[0.78403348 0.21596652]
0.0	[0.95437959 0.04562041]
0.0	[0.68488534 0.31511466]
0.0	[9.99311278e-01 6.88721889e-04]
1.0	[0.32239558 0.67760442]
1.0	[0.49554726 0.50445274]
0.0	[0.96623286 0.03376714]
0.0	[0.98111562 0.01888438]
0.0	[0.7173336 0.2826664]
0.0	[0.98259943 0.01740057]
0.0	[0.98860265 0.01139735]
0.0	[0.73398712 0.26601288]
0.0	[0.95568786 0.04431214]
0.0	[0.98498571 0.01501429]
0.0	[0.98176556 0.01823444]
0.0	[0.99817145 0.00182855]
0.0	[0.99056188 0.00943812]
0.0	[0.80441242 0.19558758]
1.0	[0.37552615 0.62447385]
0.0	[0.99743732 0.00256268]
1.0	[0.37502189 0.62497811]
0.0	[9.99042260e-01 9.57740037e-04]
0.0	[0.87939867 0.12060133]
0.0	[0.81869189 0.18130811]
0.0	[0.64024632 0.35975368]
0.0	[0.79363361 0.20636639]
1.0	[0.45099541 0.54900459]
1.0	[0.0025888 0.9974112]
0.0	[9.99349344e-01 6.50655956e-04]
0.0	[0.68083418 0.31916582]
0.0	[0.51287737 0.48712263]
1.0	[0.41059223 0.58940777]
1.0	[0.12721352 0.87278648]
0.0	[0.98445976 0.01554024]
0.0	[9.99228547e-01 7.71453119e-04]
0.0	[0.98167091 0.01832909]
0.0	[0.9275055 0.0724945]
0.0	[0.99320639 0.00679361]
0.0	[0.99895085 0.00104915]
0.0	[0.99800653 0.00199347]
0.0	[0.99722386 0.00277614]
1.0	[0.10054151 0.89945849]
0.0	[0.96654038 0.03345962]
1.0	[0.30103192 0.69896808]
0.0	[0.52444383 0.47555617]
1.0	[0.46011946 0.53988054]
0.0	[0.9292239 0.0707761]
0.0	[0.99204507 0.00795493]
0.0	[0.96428171 0.03571829]
1.0	[0.09658805 0.90341195]
0.0	[0.91274412 0.08725588]
0.0	[0.98428511 0.01571489]
0.0	[0.63427849 0.36572151]
1.0	[0.22822602 0.77177398]
0.0	[0.95087552 0.04912448]
0.0	[0.69314434 0.30685566]
0.0	[0.97724267 0.02275733]
0.0	[0.99633668 0.00366332]
0.0	[0.96337491 0.03662509]
0.0	[0.66642648 0.33357352]
0.0	[0.99246664 0.00753336]
0.0	[0.5790598 0.4209402]
0.0	[0.99581687 0.00418313]
1.0	[0.21632626 0.78367374]
1.0	[0.32120158 0.67879842]
0.0	[9.99660906e-01 3.39093762e-04]
0.0	[0.9426624 0.0573376]
0.0	[0.88258308 0.11741692]
0.0	[0.65875526 0.34124474]
0.0	[0.92957279 0.07042721]
0.0	[0.99609216 0.00390784]
0.0	[0.99195221 0.00804779]
0.0	[9.99109449e-01 8.90550568e-04]
0.0	[0.55979405 0.44020595]
0.0	[0.60848594 0.39151406]
0.0	[9.99273582e-01 7.26417586e-04]
0.0	[0.84156408 0.15843592]
0.0	[0.99592229 0.00407771]
0.0	[0.99167601 0.00832399]
0.0	[0.99134538 0.00865462]
0.0	[9.99538660e-01 4.61339726e-04]
0.0	[0.65558733 0.34441267]
1.0	[0.0051377 0.9948623]
1.0	[0.46426946 0.53573054]
0.0	[0.99830047 0.00169953]
0.0	[0.61412908 0.38587092]
1.0	[0.01165192 0.98834808]
0.0	[0.61895428 0.38104572]
0.0	[0.98373295 0.01626705]
0.0	[0.98602323 0.01397677]
0.0	[0.99898358 0.00101642]
0.0	[0.87058451 0.12941549]
0.0	[0.98036781 0.01963219]
1.0	[0.47061971 0.52938029]
0.0	[0.99703055 0.00296945]
0.0	[0.98275011 0.01724989]
0.0	[0.88589943 0.11410057]
0.0	[0.99337433 0.00662567]
