#ypred	ypred_prob
0.0	[9.99028885e-01 9.71114865e-04]
0.0	[0.99816229 0.00183771]
0.0	[0.61997652 0.38002348]
0.0	[0.99795867 0.00204133]
0.0	[9.99043636e-01 9.56363636e-04]
0.0	[1. 0.]
0.0	[9.99772093e-01 2.27906977e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.68321167 0.31678833]
0.0	[0.998624 0.001376]
0.0	[0.84781063 0.15218937]
0.0	[0.87714017 0.12285983]
0.0	[9.99535135e-01 4.64864865e-04]
0.0	[9.99236125e-01 7.63875435e-04]
0.0	[9.992e-01 8.000e-04]
0.0	[0.87635977 0.12364023]
0.0	[0.98847416 0.01152584]
0.0	[0.98121124 0.01878876]
0.0	[9.99442468e-01 5.57532051e-04]
0.0	[0.92000208 0.07999792]
0.0	[0.9853263 0.0146737]
0.0	[1. 0.]
0.0	[9.99755e-01 2.45000e-04]
0.0	[0.99872174 0.00127826]
0.0	[0.99632019 0.00367981]
0.0	[9.994e-01 6.000e-04]
0.0	[0.97875805 0.02124195]
0.0	[0.99287472 0.00712528]
0.0	[0.52035954 0.47964046]
0.0	[0.99784654 0.00215346]
0.0	[0.97813309 0.02186691]
0.0	[9.99791489e-01 2.08510638e-04]
0.0	[0.99825767 0.00174233]
0.0	[0.99703124 0.00296876]
0.0	[0.8980028 0.1019972]
0.0	[1. 0.]
0.0	[0.8950565 0.1049435]
0.0	[9.99582222e-01 4.17777778e-04]
0.0	[0.80341745 0.19658255]
0.0	[0.99722402 0.00277598]
0.0	[9.996e-01 4.000e-04]
0.0	[0.99811103 0.00188897]
0.0	[0.9585223 0.0414777]
0.0	[0.99543204 0.00456796]
0.0	[1. 0.]
0.0	[0.99509853 0.00490147]
0.0	[1. 0.]
0.0	[9.99094697e-01 9.05303030e-04]
0.0	[0.9973498 0.0026502]
0.0	[9.99503030e-01 4.96969697e-04]
0.0	[1. 0.]
0.0	[9.9969375e-01 3.0625000e-04]
0.0	[0.97358097 0.02641903]
0.0	[1. 0.]
0.0	[0.9277679 0.0722321]
0.0	[9.99818519e-01 1.81481481e-04]
0.0	[0.99408633 0.00591367]
0.0	[1. 0.]
0.0	[9.99469883e-01 5.30116959e-04]
0.0	[0.9981574 0.0018426]
0.0	[9.99238165e-01 7.61834562e-04]
0.0	[1. 0.]
0.0	[0.69339861 0.30660139]
0.0	[0.65253041 0.34746959]
1.0	[0.36620695 0.63379305]
0.0	[9.998e-01 2.000e-04]
0.0	[0.98619888 0.01380112]
0.0	[0.75463545 0.24536455]
0.0	[1. 0.]
0.0	[0.9211234 0.0788766]
0.0	[0.9855049 0.0144951]
0.0	[9.99511765e-01 4.88235294e-04]
0.0	[0.98367641 0.01632359]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99403704 0.00596296]
0.0	[0.99871762 0.00128238]
0.0	[0.97466696 0.02533304]
0.0	[9.99766667e-01 2.33333333e-04]
0.0	[0.97482168 0.02517832]
0.0	[9.99703030e-01 2.96969697e-04]
0.0	[9.996e-01 4.000e-04]
0.0	[9.99655882e-01 3.44117647e-04]
0.0	[0.97244654 0.02755346]
0.0	[0.98252103 0.01747897]
0.0	[0.99723088 0.00276912]
0.0	[0.95730218 0.04269782]
0.0	[0.98673853 0.01326147]
0.0	[9.998e-01 2.000e-04]
0.0	[9.998e-01 2.000e-04]
0.0	[1. 0.]
0.0	[9.99623077e-01 3.76923077e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.38229504 0.61770496]
0.0	[0.94922278 0.05077722]
0.0	[1. 0.]
0.0	[0.98473761 0.01526239]
0.0	[0.80184649 0.19815351]
0.0	[0.99869805 0.00130195]
0.0	[0.99816219 0.00183781]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9857119 0.0142881]
0.0	[1. 0.]
0.0	[0.99752903 0.00247097]
0.0	[1. 0.]
0.0	[0.53195048 0.46804952]
0.0	[0.63764462 0.36235538]
0.0	[0.95704624 0.04295376]
0.0	[9.99324138e-01 6.75862069e-04]
0.0	[0.99715131 0.00284869]
0.0	[0.98354439 0.01645561]
0.0	[0.77811897 0.22188103]
0.0	[0.5592258 0.4407742]
0.0	[0.97713442 0.02286558]
0.0	[0.97463575 0.02536425]
0.0	[1. 0.]
0.0	[0.92469173 0.07530827]
0.0	[1. 0.]
0.0	[0.87073693 0.12926307]
0.0	[0.997295 0.002705]
0.0	[0.94673545 0.05326455]
0.0	[9.99608e-01 3.92000e-04]
1.0	[0.26058389 0.73941611]
0.0	[9.998e-01 2.000e-04]
0.0	[0.9981697 0.0018303]
0.0	[0.87050602 0.12949398]
0.0	[0.93867493 0.06132507]
0.0	[0.99741596 0.00258404]
0.0	[0.95260758 0.04739242]
0.0	[0.86156932 0.13843068]
0.0	[1. 0.]
0.0	[0.98705864 0.01294136]
0.0	[0.68372421 0.31627579]
0.0	[0.95862669 0.04137331]
0.0	[0.83451545 0.16548455]
0.0	[1. 0.]
0.0	[0.97302101 0.02697899]
0.0	[0.51740463 0.48259537]
0.0	[1. 0.]
0.0	[9.998e-01 2.000e-04]
0.0	[1. 0.]
0.0	[9.99807843e-01 1.92156863e-04]
0.0	[1. 0.]
0.0	[0.72299737 0.27700263]
0.0	[0.66502304 0.33497696]
0.0	[0.88200802 0.11799198]
0.0	[0.97182895 0.02817105]
1.0	[0.42599134 0.57400866]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.94027262 0.05972738]
0.0	[1. 0.]
0.0	[0.97319397 0.02680603]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99591667e-01 4.08333333e-04]
0.0	[9.998e-01 2.000e-04]
0.0	[0.99476518 0.00523482]
0.0	[0.9983641 0.0016359]
0.0	[0.99629471 0.00370529]
0.0	[0.99876776 0.00123224]
0.0	[0.96139488 0.03860512]
0.0	[0.89360572 0.10639428]
0.0	[1. 0.]
0.0	[0.99289127 0.00710873]
0.0	[0.99740634 0.00259366]
0.0	[1. 0.]
0.0	[0.99873646 0.00126354]
0.0	[0.89902544 0.10097456]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.96905502 0.03094498]
0.0	[9.998e-01 2.000e-04]
0.0	[0.9454212 0.0545788]
0.0	[9.99408e-01 5.92000e-04]
0.0	[0.95650173 0.04349827]
0.0	[0.99764328 0.00235672]
0.0	[1. 0.]
0.0	[9.99711765e-01 2.88235294e-04]
0.0	[0.95492715 0.04507285]
0.0	[1. 0.]
0.0	[0.99830346 0.00169654]
0.0	[9.99368976e-01 6.31024390e-04]
0.0	[0.98596594 0.01403406]
0.0	[0.6517373 0.3482627]
0.0	[1. 0.]
0.0	[9.99655882e-01 3.44117647e-04]
0.0	[0.99749115 0.00250885]
0.0	[0.94067853 0.05932147]
0.0	[0.94353906 0.05646094]
0.0	[1. 0.]
0.0	[0.99648308 0.00351692]
0.0	[0.95273537 0.04726463]
0.0	[9.99703030e-01 2.96969697e-04]
0.0	[0.88410615 0.11589385]
0.0	[0.99580619 0.00419381]
0.0	[9.99637037e-01 3.62962963e-04]
0.0	[0.99862 0.00138]
0.0	[0.87078625 0.12921375]
0.0	[0.99877391 0.00122609]
0.0	[9.99367742e-01 6.32258065e-04]
0.0	[1. 0.]
0.0	[9.99639344e-01 3.60655738e-04]
0.0	[0.99732536 0.00267464]
1.0	[0.29923359 0.70076641]
0.0	[0.99848025 0.00151975]
0.0	[1. 0.]
0.0	[9.99186222e-01 8.13777778e-04]
0.0	[0.86224282 0.13775718]
0.0	[1. 0.]
0.0	[0.99808441 0.00191559]
0.0	[1. 0.]
0.0	[0.89036699 0.10963301]
0.0	[0.99448224 0.00551776]
0.0	[0.97470925 0.02529075]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.96223518 0.03776482]
0.0	[9.99711765e-01 2.88235294e-04]
0.0	[1. 0.]
0.0	[9.9951e-01 4.9000e-04]
0.0	[1. 0.]
0.0	[0.99810182 0.00189818]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99121248e-01 8.78752437e-04]
0.0	[1. 0.]
0.0	[0.95131612 0.04868388]
1.0	[0.22092207 0.77907793]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.998e-01 2.000e-04]
0.0	[9.99135135e-01 8.64864865e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99219871e-01 7.80129199e-04]
0.0	[0.78156402 0.21843598]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99335402e-01 6.64597701e-04]
0.0	[1. 0.]
0.0	[0.98008008 0.01991992]
0.0	[0.88475561 0.11524439]
0.0	[0.73513982 0.26486018]
0.0	[1. 0.]
0.0	[9.99248295e-01 7.51704545e-04]
0.0	[9.99437037e-01 5.62962963e-04]
0.0	[0.82554841 0.17445159]
0.0	[0.81456664 0.18543336]
0.0	[0.99814714 0.00185286]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.87506052 0.12493948]
0.0	[0.99719186 0.00280814]
0.0	[9.99088211e-01 9.11789474e-04]
1.0	[0.06433142 0.93566858]
0.0	[0.87350406 0.12649594]
0.0	[0.98758046 0.01241954]
0.0	[9.9925e-01 7.5000e-04]
0.0	[0.85942702 0.14057298]
0.0	[1. 0.]
0.0	[0.97573997 0.02426003]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.42711857 0.57288143]
0.0	[0.99483399 0.00516601]
0.0	[9.99782222e-01 2.17777778e-04]
0.0	[0.85589243 0.14410757]
0.0	[0.98576116 0.01423884]
0.0	[0.97073514 0.02926486]
0.0	[1. 0.]
0.0	[9.998e-01 2.000e-04]
0.0	[0.95470748 0.04529252]
0.0	[0.99687545 0.00312455]
0.0	[9.99146212e-01 8.53787879e-04]
0.0	[1. 0.]
0.0	[0.75243382 0.24756618]
0.0	[9.99225958e-01 7.74041653e-04]
0.0	[0.9985869 0.0014131]
0.0	[0.6020729 0.3979271]
1.0	[0.22314716 0.77685284]
0.0	[1. 0.]
0.0	[0.81406564 0.18593436]
0.0	[0.66326515 0.33673485]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99591667e-01 4.08333333e-04]
0.0	[0.90883906 0.09116094]
0.0	[0.99740483 0.00259517]
0.0	[0.99338821 0.00661179]
0.0	[9.99496111e-01 5.03889255e-04]
0.0	[9.99036414e-01 9.63585794e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.85369761 0.14630239]
0.0	[0.87783554 0.12216446]
0.0	[0.92168199 0.07831801]
0.0	[1. 0.]
0.0	[0.95211495 0.04788505]
0.0	[1. 0.]
0.0	[0.79757789 0.20242211]
0.0	[0.7706289 0.2293711]
0.0	[0.89104908 0.10895092]
0.0	[0.98154369 0.01845631]
0.0	[0.87776278 0.12223722]
1.0	[0.4281661 0.5718339]
0.0	[0.99520942 0.00479058]
0.0	[9.996e-01 4.000e-04]
0.0	[0.97435164 0.02564836]
0.0	[0.99177086 0.00822914]
0.0	[0.89292331 0.10707669]
0.0	[1. 0.]
0.0	[0.87811077 0.12188923]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.93615025 0.06384975]
0.0	[0.99293229 0.00706771]
0.0	[0.91387537 0.08612463]
1.0	[0.34447846 0.65552154]
0.0	[0.85837445 0.14162555]
0.0	[0.996648 0.003352]
0.0	[0.73031196 0.26968804]
0.0	[9.99140434e-01 8.59565720e-04]
0.0	[0.97014873 0.02985127]
1.0	[0.32950203 0.67049797]
1.0	[0.4435758 0.5564242]
0.0	[0.99520864 0.00479136]
0.0	[1. 0.]
0.0	[0.99778744 0.00221256]
0.0	[1. 0.]
0.0	[9.99554545e-01 4.45454545e-04]
0.0	[1. 0.]
0.0	[9.99167742e-01 8.32258065e-04]
0.0	[0.63195435 0.36804565]
0.0	[0.99691709 0.00308291]
0.0	[1. 0.]
0.0	[0.98190129 0.01809871]
0.0	[0.92658322 0.07341678]
0.0	[9.996e-01 4.000e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99755e-01 2.45000e-04]
0.0	[0.93392926 0.06607074]
0.0	[0.99809861 0.00190139]
0.0	[0.99774441 0.00225559]
0.0	[0.98429683 0.01570317]
0.0	[1. 0.]
0.0	[0.99827116 0.00172884]
0.0	[9.996e-01 4.000e-04]
0.0	[1. 0.]
0.0	[9.998e-01 2.000e-04]
0.0	[0.99325958 0.00674042]
0.0	[9.99582222e-01 4.17777778e-04]
0.0	[9.998e-01 2.000e-04]
0.0	[9.99599833e-01 4.00166667e-04]
0.0	[0.99868968 0.00131032]
0.0	[0.99867101 0.00132899]
0.0	[0.9924423 0.0075577]
0.0	[0.99788174 0.00211826]
0.0	[0.50823604 0.49176396]
0.0	[9.998e-01 2.000e-04]
0.0	[0.99838863 0.00161137]
0.0	[0.76892449 0.23107551]
0.0	[0.99514482 0.00485518]
0.0	[0.99628012 0.00371988]
0.0	[9.99755e-01 2.45000e-04]
0.0	[9.998e-01 2.000e-04]
0.0	[0.99853205 0.00146795]
0.0	[0.99838385 0.00161615]
0.0	[0.99531254 0.00468746]
0.0	[0.97503535 0.02496465]
0.0	[1. 0.]
0.0	[0.7090821 0.2909179]
0.0	[1. 0.]
0.0	[0.99381644 0.00618356]
0.0	[0.66906499 0.33093501]
0.0	[0.95217732 0.04782268]
0.0	[9.998e-01 2.000e-04]
0.0	[0.99549633 0.00450367]
0.0	[0.74522086 0.25477914]
0.0	[0.7311715 0.2688285]
0.0	[0.91487707 0.08512293]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.96762177 0.03237823]
0.0	[0.99403688 0.00596312]
0.0	[0.95081648 0.04918352]
0.0	[0.97490086 0.02509914]
0.0	[0.85906725 0.14093275]
0.0	[1. 0.]
0.0	[0.99373773 0.00626227]
0.0	[0.73423014 0.26576986]
0.0	[9.99735135e-01 2.64864865e-04]
0.0	[9.998e-01 2.000e-04]
0.0	[1. 0.]
0.0	[9.996e-01 4.000e-04]
0.0	[1. 0.]
1.0	[0.32273907 0.67726093]
0.0	[1. 0.]
0.0	[9.99373913e-01 6.26086957e-04]
0.0	[9.99127778e-01 8.72222222e-04]
0.0	[0.94747935 0.05252065]
0.0	[1. 0.]
0.0	[0.94783334 0.05216666]
1.0	[0.29820195 0.70179805]
0.0	[0.99013873 0.00986127]
0.0	[1. 0.]
0.0	[0.94438142 0.05561858]
0.0	[0.89154317 0.10845683]
0.0	[0.79019046 0.20980954]
0.0	[0.99874179 0.00125821]
0.0	[1. 0.]
0.0	[0.9979896 0.0020104]
0.0	[0.96737724 0.03262276]
0.0	[1. 0.]
0.0	[0.99856188 0.00143812]
0.0	[0.99897574 0.00102426]
1.0	[0.46466435 0.53533565]
0.0	[0.8048327 0.1951673]
0.0	[0.99706692 0.00293308]
0.0	[0.9972 0.0028]
0.0	[0.97881144 0.02118856]
0.0	[0.99737013 0.00262987]
0.0	[0.9231388 0.0768612]
0.0	[0.57878936 0.42121064]
0.0	[1. 0.]
0.0	[0.51014682 0.48985318]
0.0	[0.54894223 0.45105777]
0.0	[9.994e-01 6.000e-04]
1.0	[0.26386259 0.73613741]
0.0	[0.91305948 0.08694052]
0.0	[9.99374667e-01 6.25333333e-04]
0.0	[0.98443888 0.01556112]
0.0	[0.63171707 0.36828293]
0.0	[0.70171364 0.29828636]
0.0	[0.97905979 0.02094021]
0.0	[0.95307905 0.04692095]
0.0	[1. 0.]
0.0	[0.99782881 0.00217119]
0.0	[1. 0.]
0.0	[9.9931e-01 6.9000e-04]
0.0	[0.9986152 0.0013848]
0.0	[0.99826766 0.00173234]
0.0	[0.92438685 0.07561315]
0.0	[0.95015921 0.04984079]
0.0	[0.99732696 0.00267304]
0.0	[1. 0.]
0.0	[0.99826684 0.00173316]
0.0	[0.99854233 0.00145767]
0.0	[0.99810844 0.00189156]
0.0	[0.9866336 0.0133664]
0.0	[1. 0.]
0.0	[0.99892833 0.00107167]
0.0	[0.98921498 0.01078502]
0.0	[0.9972 0.0028]
0.0	[0.89273166 0.10726834]
0.0	[0.9939554 0.0060446]
0.0	[1. 0.]
1.0	[0.24422604 0.75577396]
0.0	[0.90134279 0.09865721]
1.0	[0.41222866 0.58777134]
0.0	[0.84585373 0.15414627]
1.0	[0.38715394 0.61284606]
1.0	[0.42948158 0.57051842]
0.0	[9.99135135e-01 8.64864865e-04]
0.0	[0.89557602 0.10442398]
0.0	[1. 0.]
0.0	[9.994e-01 6.000e-04]
0.0	[0.99653131 0.00346869]
1.0	[0.40998541 0.59001459]
0.0	[9.998e-01 2.000e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99667999 0.00332001]
0.0	[0.9715358 0.0284642]
0.0	[0.83814387 0.16185613]
0.0	[1. 0.]
0.0	[9.99162959e-01 8.37041171e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.9969375e-01 3.0625000e-04]
0.0	[1. 0.]
0.0	[9.998e-01 2.000e-04]
0.0	[0.99835572 0.00164428]
0.0	[0.97593389 0.02406611]
0.0	[0.97852007 0.02147993]
0.0	[0.99099478 0.00900522]
0.0	[0.99662849 0.00337151]
0.0	[0.66546287 0.33453713]
0.0	[0.90872407 0.09127593]
0.0	[9.998e-01 2.000e-04]
0.0	[0.76660277 0.23339723]
0.0	[0.76652101 0.23347899]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99323673 0.00676327]
0.0	[0.98031527 0.01968473]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9980709 0.0019291]
0.0	[0.98233154 0.01766846]
0.0	[0.89877043 0.10122957]
0.0	[0.99583634 0.00416366]
0.0	[1. 0.]
0.0	[0.81013617 0.18986383]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.998e-01 2.000e-04]
0.0	[0.82495187 0.17504813]
0.0	[9.998e-01 2.000e-04]
0.0	[0.89619367 0.10380633]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99076752 0.00923248]
0.0	[0.91072622 0.08927378]
0.0	[0.57534748 0.42465252]
0.0	[1. 0.]
0.0	[0.99138388 0.00861612]
0.0	[0.95927119 0.04072881]
0.0	[0.94814078 0.05185922]
0.0	[0.99840686 0.00159314]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.10667447 0.89332553]
0.0	[9.99683871e-01 3.16129032e-04]
0.0	[1. 0.]
0.0	[9.9916558e-01 8.3442029e-04]
0.0	[0.99896774 0.00103226]
0.0	[1. 0.]
0.0	[0.98329044 0.01670956]
0.0	[1. 0.]
0.0	[0.63196882 0.36803118]
0.0	[0.99514608 0.00485392]
0.0	[0.9961873 0.0038127]
0.0	[0.86792931 0.13207069]
0.0	[9.99755e-01 2.45000e-04]
0.0	[1. 0.]
0.0	[0.93551757 0.06448243]
0.0	[0.9982 0.0018]
0.0	[0.875453 0.124547]
0.0	[0.88921308 0.11078692]
0.0	[0.98787786 0.01212214]
0.0	[9.99683871e-01 3.16129032e-04]
0.0	[1. 0.]
0.0	[9.99319765e-01 6.80235294e-04]
1.0	[0.22570083 0.77429917]
0.0	[0.75284997 0.24715003]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.97603075 0.02396925]
0.0	[0.95006178 0.04993822]
0.0	[0.83098937 0.16901063]
0.0	[1. 0.]
1.0	[0.25326136 0.74673864]
0.0	[0.98481061 0.01518939]
0.0	[0.94594264 0.05405736]
1.0	[0.05734018 0.94265982]
0.0	[1. 0.]
0.0	[0.98667014 0.01332986]
0.0	[0.86135996 0.13864004]
0.0	[0.77719317 0.22280683]
0.0	[9.99357037e-01 6.42962963e-04]
0.0	[0.98094068 0.01905932]
0.0	[9.99727778e-01 2.72222222e-04]
0.0	[0.98346788 0.01653212]
0.0	[0.83159055 0.16840945]
0.0	[0.8891817 0.1108183]
0.0	[0.86960223 0.13039777]
0.0	[9.998e-01 2.000e-04]
0.0	[0.94637369 0.05362631]
0.0	[9.99319765e-01 6.80235294e-04]
0.0	[0.85810284 0.14189716]
0.0	[0.87751673 0.12248327]
0.0	[0.93848423 0.06151577]
0.0	[0.6908146 0.3091854]
0.0	[0.99877766 0.00122234]
0.0	[0.90620444 0.09379556]
0.0	[1. 0.]
0.0	[0.99536442 0.00463558]
0.0	[9.99807843e-01 1.92156863e-04]
0.0	[0.99596944 0.00403056]
0.0	[1. 0.]
0.0	[0.56424601 0.43575399]
0.0	[1. 0.]
0.0	[0.9968 0.0032]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99042801 0.00957199]
0.0	[1. 0.]
0.0	[0.99516774 0.00483226]
0.0	[0.99156674 0.00843326]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.92180541 0.07819459]
0.0	[0.9149807 0.0850193]
0.0	[1. 0.]
0.0	[0.9601687 0.0398313]
0.0	[0.85117047 0.14882953]
0.0	[0.78555864 0.21444136]
0.0	[0.6787158 0.3212842]
0.0	[1. 0.]
0.0	[0.95427357 0.04572643]
0.0	[0.99766484 0.00233516]
0.0	[1. 0.]
0.0	[0.79369783 0.20630217]
0.0	[1. 0.]
0.0	[0.88225365 0.11774635]
0.0	[0.880111 0.119889]
0.0	[0.87755524 0.12244476]
0.0	[0.99471768 0.00528232]
0.0	[9.99683871e-01 3.16129032e-04]
