#ypred	ypred_prob
1.0	[0.22653145 0.77346855]
0.0	[0.89039881 0.10960119]
1.0	[0.47476639 0.52523361]
0.0	[0.73799853 0.26200147]
1.0	[0.20940245 0.79059755]
0.0	[0.8275844 0.1724156]
0.0	[0.83326855 0.16673145]
0.0	[0.81313421 0.18686579]
0.0	[0.72640778 0.27359222]
0.0	[0.80373814 0.19626186]
0.0	[0.94506737 0.05493263]
0.0	[0.81230427 0.18769573]
0.0	[0.85238293 0.14761707]
0.0	[0.6950086 0.3049914]
0.0	[0.8452858 0.1547142]
0.0	[0.92948145 0.07051855]
0.0	[0.94036997 0.05963003]
0.0	[0.78235674 0.21764326]
0.0	[0.62765922 0.37234078]
0.0	[0.79244251 0.20755749]
0.0	[0.92752046 0.07247954]
0.0	[0.87290677 0.12709323]
1.0	[0.31707445 0.68292555]
0.0	[0.8079333 0.1920667]
0.0	[0.94183555 0.05816445]
0.0	[0.77759402 0.22240598]
0.0	[0.82519227 0.17480773]
0.0	[0.80660528 0.19339472]
0.0	[0.79391091 0.20608909]
0.0	[0.79771813 0.20228187]
0.0	[0.85513607 0.14486393]
0.0	[0.69524281 0.30475719]
0.0	[0.94087282 0.05912718]
0.0	[0.90300379 0.09699621]
1.0	[0.36622359 0.63377641]
0.0	[0.95677072 0.04322928]
1.0	[0.19870162 0.80129838]
1.0	[0.21344559 0.78655441]
0.0	[0.93817764 0.06182236]
0.0	[0.8438021 0.1561979]
0.0	[0.89430872 0.10569128]
0.0	[0.78402821 0.21597179]
0.0	[0.76142193 0.23857807]
0.0	[0.92283454 0.07716546]
0.0	[0.89433819 0.10566181]
0.0	[0.8843795 0.1156205]
0.0	[0.71052329 0.28947671]
0.0	[0.7457247 0.2542753]
0.0	[0.64436867 0.35563133]
0.0	[0.91248799 0.08751201]
0.0	[0.70333293 0.29666707]
0.0	[0.87936667 0.12063333]
0.0	[0.90738172 0.09261828]
0.0	[0.92209615 0.07790385]
1.0	[0.28366471 0.71633529]
1.0	[0.37120786 0.62879214]
0.0	[0.7704545 0.2295455]
0.0	[0.901477 0.098523]
0.0	[0.93466551 0.06533449]
0.0	[0.78370499 0.21629501]
1.0	[0.23424885 0.76575115]
0.0	[0.78844884 0.21155116]
0.0	[0.86263597 0.13736403]
0.0	[0.85379992 0.14620008]
0.0	[0.90711809 0.09288191]
0.0	[0.8887861 0.1112139]
0.0	[0.80302156 0.19697844]
0.0	[0.80671252 0.19328748]
0.0	[0.54740101 0.45259899]
0.0	[0.90446011 0.09553989]
0.0	[0.86956826 0.13043174]
0.0	[0.85485031 0.14514969]
1.0	[0.34936605 0.65063395]
1.0	[0.21994979 0.78005021]
0.0	[0.61483099 0.38516901]
0.0	[0.5397198 0.4602802]
0.0	[0.94776374 0.05223626]
0.0	[0.7874757 0.2125243]
0.0	[0.9241334 0.0758666]
0.0	[0.86401244 0.13598756]
0.0	[0.7973462 0.2026538]
0.0	[0.88948125 0.11051875]
0.0	[0.74118677 0.25881323]
1.0	[0.26094061 0.73905939]
0.0	[0.89063112 0.10936888]
0.0	[0.80163803 0.19836197]
0.0	[0.88471736 0.11528264]
1.0	[0.29808239 0.70191761]
0.0	[0.85086326 0.14913674]
1.0	[0.24810661 0.75189339]
0.0	[0.72301924 0.27698076]
0.0	[0.88364812 0.11635188]
0.0	[0.89218851 0.10781149]
0.0	[0.94251812 0.05748188]
0.0	[0.82918104 0.17081896]
0.0	[0.81973557 0.18026443]
0.0	[0.73363302 0.26636698]
0.0	[0.95310123 0.04689877]
0.0	[0.94982329 0.05017671]
0.0	[0.84640024 0.15359976]
0.0	[0.94043492 0.05956508]
0.0	[0.88897875 0.11102125]
0.0	[0.85581556 0.14418444]
0.0	[0.85341192 0.14658808]
0.0	[0.89045844 0.10954156]
0.0	[0.71035717 0.28964283]
0.0	[0.81264054 0.18735946]
0.0	[0.90342654 0.09657346]
0.0	[0.90592031 0.09407969]
1.0	[0.28558096 0.71441904]
0.0	[0.87435464 0.12564536]
1.0	[0.45685925 0.54314075]
0.0	[0.69198585 0.30801415]
0.0	[0.92248196 0.07751804]
0.0	[0.75774685 0.24225315]
1.0	[0.30199399 0.69800601]
1.0	[0.36161583 0.63838417]
0.0	[0.92322244 0.07677756]
0.0	[0.90909665 0.09090335]
0.0	[0.94356428 0.05643572]
0.0	[0.88574989 0.11425011]
0.0	[0.51644337 0.48355663]
0.0	[0.86863484 0.13136516]
0.0	[0.92181401 0.07818599]
1.0	[0.46933856 0.53066144]
0.0	[0.84399367 0.15600633]
0.0	[0.87742863 0.12257137]
0.0	[0.60160525 0.39839475]
0.0	[0.92456043 0.07543957]
0.0	[0.95735842 0.04264158]
0.0	[0.86539712 0.13460288]
1.0	[0.35731462 0.64268538]
0.0	[0.79161359 0.20838641]
0.0	[0.84552721 0.15447279]
0.0	[0.93388491 0.06611509]
1.0	[0.12193232 0.87806768]
0.0	[0.74696824 0.25303176]
1.0	[0.2380159 0.7619841]
0.0	[0.67216246 0.32783754]
0.0	[0.90903003 0.09096997]
1.0	[0.35019096 0.64980904]
0.0	[0.93743804 0.06256196]
1.0	[0.34937426 0.65062574]
0.0	[0.72203441 0.27796559]
0.0	[0.8171495 0.1828505]
0.0	[0.65784136 0.34215864]
0.0	[0.9493876 0.0506124]
0.0	[0.90035937 0.09964063]
0.0	[0.94120522 0.05879478]
0.0	[0.86022498 0.13977502]
0.0	[0.78448784 0.21551216]
0.0	[0.88446533 0.11553467]
0.0	[0.83929823 0.16070177]
0.0	[0.88910668 0.11089332]
0.0	[0.73408837 0.26591163]
0.0	[0.81128929 0.18871071]
0.0	[0.84139223 0.15860777]
0.0	[0.88643445 0.11356555]
1.0	[0.41637408 0.58362592]
0.0	[0.88695165 0.11304835]
0.0	[0.63096188 0.36903812]
0.0	[0.79280107 0.20719893]
0.0	[0.83851291 0.16148709]
0.0	[0.89576953 0.10423047]
0.0	[0.61830886 0.38169114]
0.0	[0.85425849 0.14574151]
0.0	[0.85201998 0.14798002]
0.0	[0.92226496 0.07773504]
0.0	[0.85156457 0.14843543]
0.0	[0.72568539 0.27431461]
1.0	[0.36842657 0.63157343]
0.0	[0.73294916 0.26705084]
1.0	[0.38861286 0.61138714]
0.0	[0.95854379 0.04145621]
0.0	[0.88781219 0.11218781]
0.0	[0.79614718 0.20385282]
0.0	[0.89590865 0.10409135]
0.0	[0.93493087 0.06506913]
0.0	[0.88247244 0.11752756]
0.0	[0.85166238 0.14833762]
0.0	[0.85542682 0.14457318]
1.0	[0.29830799 0.70169201]
0.0	[0.58693771 0.41306229]
0.0	[0.77358793 0.22641207]
1.0	[0.31725229 0.68274771]
1.0	[0.4093858 0.5906142]
0.0	[0.67994409 0.32005591]
0.0	[0.92518662 0.07481338]
0.0	[0.8709775 0.1290225]
0.0	[0.91339771 0.08660229]
0.0	[0.88623066 0.11376934]
0.0	[0.9084603 0.0915397]
0.0	[0.58647049 0.41352951]
1.0	[0.3355739 0.6644261]
0.0	[0.82108945 0.17891055]
1.0	[0.19625647 0.80374353]
1.0	[0.16981684 0.83018316]
0.0	[0.82409184 0.17590816]
0.0	[0.88115736 0.11884264]
0.0	[0.50484988 0.49515012]
1.0	[0.27228213 0.72771787]
0.0	[0.75765485 0.24234515]
0.0	[0.82251799 0.17748201]
0.0	[0.72291488 0.27708512]
0.0	[0.79321057 0.20678943]
1.0	[0.18641689 0.81358311]
0.0	[0.90776686 0.09223314]
0.0	[0.75211723 0.24788277]
0.0	[0.94085979 0.05914021]
0.0	[0.8073232 0.1926768]
0.0	[0.9289042 0.0710958]
0.0	[0.90563304 0.09436696]
0.0	[0.90365096 0.09634904]
0.0	[0.85130852 0.14869148]
0.0	[0.88911254 0.11088746]
0.0	[0.69037689 0.30962311]
0.0	[0.94376525 0.05623475]
0.0	[0.88252724 0.11747276]
0.0	[0.95346079 0.04653921]
0.0	[0.73361652 0.26638348]
0.0	[0.89213379 0.10786621]
0.0	[0.87967351 0.12032649]
0.0	[0.90561705 0.09438295]
0.0	[0.89696737 0.10303263]
1.0	[0.28223561 0.71776439]
0.0	[0.89509219 0.10490781]
0.0	[0.94150689 0.05849311]
0.0	[0.77476342 0.22523658]
0.0	[0.94102228 0.05897772]
0.0	[0.92901498 0.07098502]
0.0	[0.83564785 0.16435215]
0.0	[0.80538571 0.19461429]
1.0	[0.22869383 0.77130617]
0.0	[0.50079105 0.49920895]
0.0	[0.91030778 0.08969222]
0.0	[0.88466278 0.11533722]
0.0	[0.77972668 0.22027332]
0.0	[0.86094232 0.13905768]
0.0	[0.82722633 0.17277367]
0.0	[0.65266599 0.34733401]
0.0	[0.8642475 0.1357525]
0.0	[0.79769404 0.20230596]
0.0	[0.87017342 0.12982658]
0.0	[0.7454745 0.2545255]
0.0	[0.63430431 0.36569569]
0.0	[0.73514837 0.26485163]
0.0	[0.8893548 0.1106452]
0.0	[0.86172996 0.13827004]
0.0	[0.94922198 0.05077802]
0.0	[0.85878236 0.14121764]
0.0	[0.84935035 0.15064965]
0.0	[0.78658326 0.21341674]
0.0	[0.85051958 0.14948042]
1.0	[0.41069139 0.58930861]
1.0	[0.29109245 0.70890755]
0.0	[0.63490832 0.36509168]
0.0	[0.77205202 0.22794798]
0.0	[0.83731616 0.16268384]
0.0	[0.89722487 0.10277513]
0.0	[0.70515442 0.29484558]
1.0	[0.49703448 0.50296552]
0.0	[0.86941369 0.13058631]
0.0	[0.84521514 0.15478486]
0.0	[0.7986692 0.2013308]
0.0	[0.88487496 0.11512504]
1.0	[0.49033647 0.50966353]
0.0	[0.95456855 0.04543145]
0.0	[0.91588257 0.08411743]
0.0	[0.89391738 0.10608262]
0.0	[0.93409505 0.06590495]
0.0	[0.87209122 0.12790878]
0.0	[0.95743801 0.04256199]
0.0	[0.83528906 0.16471094]
0.0	[0.79650134 0.20349866]
0.0	[0.83784041 0.16215959]
0.0	[0.86582002 0.13417998]
0.0	[0.81491888 0.18508112]
0.0	[0.76272708 0.23727292]
0.0	[0.80744843 0.19255157]
0.0	[0.89528936 0.10471064]
0.0	[0.79207247 0.20792753]
0.0	[0.57365929 0.42634071]
1.0	[0.33144076 0.66855924]
0.0	[0.83662308 0.16337692]
0.0	[0.82788416 0.17211584]
0.0	[0.87537409 0.12462591]
0.0	[0.93282997 0.06717003]
0.0	[0.90209095 0.09790905]
0.0	[0.81263397 0.18736603]
0.0	[0.60453189 0.39546811]
0.0	[0.79310809 0.20689191]
0.0	[0.90884311 0.09115689]
0.0	[0.88146869 0.11853131]
0.0	[0.6474757 0.3525243]
0.0	[0.89966816 0.10033184]
0.0	[0.87441195 0.12558805]
0.0	[0.91500796 0.08499204]
0.0	[0.87278119 0.12721881]
0.0	[0.91445125 0.08554875]
0.0	[0.81367283 0.18632717]
0.0	[0.69157754 0.30842246]
0.0	[0.94299328 0.05700672]
0.0	[0.75420298 0.24579702]
0.0	[0.87885623 0.12114377]
0.0	[0.87701681 0.12298319]
0.0	[0.8684699 0.1315301]
0.0	[0.78933437 0.21066563]
0.0	[0.8845452 0.1154548]
0.0	[0.58532705 0.41467295]
0.0	[0.83248884 0.16751116]
0.0	[0.87149081 0.12850919]
0.0	[0.79276431 0.20723569]
0.0	[0.75857551 0.24142449]
0.0	[0.70472825 0.29527175]
0.0	[0.57732264 0.42267736]
0.0	[0.81203263 0.18796737]
0.0	[0.85198029 0.14801971]
0.0	[0.80138194 0.19861806]
0.0	[0.51379042 0.48620958]
0.0	[0.88595043 0.11404957]
0.0	[0.94083907 0.05916093]
0.0	[0.90567065 0.09432935]
0.0	[0.8317306 0.1682694]
0.0	[0.61444733 0.38555267]
0.0	[0.94183419 0.05816581]
0.0	[0.69644714 0.30355286]
0.0	[0.88645923 0.11354077]
0.0	[0.94310179 0.05689821]
0.0	[0.94265137 0.05734863]
1.0	[0.37932107 0.62067893]
1.0	[0.38187477 0.61812523]
0.0	[0.85158202 0.14841798]
0.0	[0.92052425 0.07947575]
0.0	[0.93494183 0.06505817]
0.0	[0.95269452 0.04730548]
0.0	[0.85709919 0.14290081]
0.0	[0.83554062 0.16445938]
0.0	[0.81805063 0.18194937]
0.0	[0.86432142 0.13567858]
0.0	[0.84985983 0.15014017]
0.0	[0.82007728 0.17992272]
0.0	[0.79394703 0.20605297]
0.0	[0.8810854 0.1189146]
0.0	[0.84362901 0.15637099]
0.0	[0.93028283 0.06971717]
0.0	[0.9291025 0.0708975]
0.0	[0.83917475 0.16082525]
0.0	[0.84543464 0.15456536]
0.0	[0.86994454 0.13005546]
0.0	[0.88523936 0.11476064]
0.0	[0.83891441 0.16108559]
1.0	[0.33521423 0.66478577]
0.0	[0.8824546 0.1175454]
0.0	[0.85068661 0.14931339]
0.0	[0.81514986 0.18485014]
1.0	[0.21910389 0.78089611]
1.0	[0.3664212 0.6335788]
0.0	[0.83282484 0.16717516]
1.0	[0.4897584 0.5102416]
0.0	[0.79875384 0.20124616]
0.0	[0.56975068 0.43024932]
0.0	[0.81169212 0.18830788]
0.0	[0.82960903 0.17039097]
0.0	[0.9151609 0.0848391]
1.0	[0.46951034 0.53048966]
0.0	[0.87238167 0.12761833]
0.0	[0.90278402 0.09721598]
0.0	[0.92140827 0.07859173]
0.0	[0.87214042 0.12785958]
0.0	[0.92547226 0.07452774]
0.0	[0.85127508 0.14872492]
0.0	[0.93504736 0.06495264]
0.0	[0.92535278 0.07464722]
1.0	[0.33475889 0.66524111]
0.0	[0.871376 0.128624]
0.0	[0.92233853 0.07766147]
0.0	[0.93199398 0.06800602]
0.0	[0.92745478 0.07254522]
0.0	[0.82600254 0.17399746]
0.0	[0.88408777 0.11591223]
0.0	[0.87493303 0.12506697]
0.0	[0.57845976 0.42154024]
0.0	[0.63393133 0.36606867]
1.0	[0.49430776 0.50569224]
0.0	[0.7529588 0.2470412]
0.0	[0.64256272 0.35743728]
0.0	[0.85706611 0.14293389]
0.0	[0.71521059 0.28478941]
1.0	[0.30476204 0.69523796]
0.0	[0.88802348 0.11197652]
0.0	[0.90365542 0.09634458]
0.0	[0.90777645 0.09222355]
0.0	[0.86765624 0.13234376]
0.0	[0.52819871 0.47180129]
0.0	[0.7257054 0.2742946]
0.0	[0.86165708 0.13834292]
0.0	[0.89835469 0.10164531]
0.0	[0.79354756 0.20645244]
0.0	[0.95968441 0.04031559]
0.0	[0.92479631 0.07520369]
1.0	[0.23459199 0.76540801]
0.0	[0.93526698 0.06473302]
0.0	[0.8274389 0.1725611]
0.0	[0.85995344 0.14004656]
0.0	[0.88273278 0.11726722]
0.0	[0.77099953 0.22900047]
0.0	[0.90912891 0.09087109]
1.0	[0.22204471 0.77795529]
0.0	[0.91116592 0.08883408]
0.0	[0.88648127 0.11351873]
0.0	[0.85660599 0.14339401]
0.0	[0.89873059 0.10126941]
1.0	[0.36661005 0.63338995]
0.0	[0.85034952 0.14965048]
0.0	[0.90027658 0.09972342]
0.0	[0.72804093 0.27195907]
0.0	[0.91454111 0.08545889]
0.0	[0.88549134 0.11450866]
0.0	[0.8972892 0.1027108]
0.0	[0.93693584 0.06306416]
0.0	[0.88762231 0.11237769]
0.0	[0.86331646 0.13668354]
0.0	[0.79960027 0.20039973]
0.0	[0.72747692 0.27252308]
0.0	[0.95433997 0.04566003]
0.0	[0.84169707 0.15830293]
0.0	[0.87280128 0.12719872]
1.0	[0.39226242 0.60773758]
0.0	[0.8561081 0.1438919]
0.0	[0.92061545 0.07938455]
1.0	[0.23906355 0.76093645]
0.0	[0.62430049 0.37569951]
1.0	[0.37983489 0.62016511]
0.0	[0.82365259 0.17634741]
0.0	[0.83058367 0.16941633]
0.0	[0.93937645 0.06062355]
1.0	[0.29567334 0.70432666]
0.0	[0.93078909 0.06921091]
0.0	[0.83231133 0.16768867]
0.0	[0.87543838 0.12456162]
0.0	[0.85315091 0.14684909]
0.0	[0.81209328 0.18790672]
0.0	[0.86200272 0.13799728]
0.0	[0.94402901 0.05597099]
0.0	[0.68798356 0.31201644]
0.0	[0.87800078 0.12199922]
0.0	[0.91207264 0.08792736]
0.0	[0.90947053 0.09052947]
0.0	[0.77765073 0.22234927]
1.0	[0.33282162 0.66717838]
0.0	[0.62233614 0.37766386]
0.0	[0.76351912 0.23648088]
0.0	[0.69853411 0.30146589]
0.0	[0.81620591 0.18379409]
0.0	[0.81230065 0.18769935]
0.0	[0.7683719 0.2316281]
0.0	[0.83121239 0.16878761]
0.0	[0.80564284 0.19435716]
0.0	[0.94598236 0.05401764]
0.0	[0.8694045 0.1305955]
1.0	[0.24697932 0.75302068]
0.0	[0.91917626 0.08082374]
0.0	[0.77223588 0.22776412]
1.0	[0.31852089 0.68147911]
0.0	[0.79985316 0.20014684]
0.0	[0.93092726 0.06907274]
0.0	[0.88546688 0.11453312]
0.0	[0.8799303 0.1200697]
0.0	[0.85995332 0.14004668]
0.0	[0.84560301 0.15439699]
0.0	[0.91506758 0.08493242]
0.0	[0.55993979 0.44006021]
0.0	[0.92434588 0.07565412]
0.0	[0.84897002 0.15102998]
1.0	[0.20244668 0.79755332]
0.0	[0.89257627 0.10742373]
0.0	[0.87040977 0.12959023]
0.0	[0.89621776 0.10378224]
0.0	[0.95597928 0.04402072]
0.0	[0.92176952 0.07823048]
0.0	[0.89862381 0.10137619]
0.0	[0.89437168 0.10562832]
0.0	[0.92852206 0.07147794]
0.0	[0.69576638 0.30423362]
0.0	[0.89282344 0.10717656]
0.0	[0.65610455 0.34389545]
0.0	[0.89123078 0.10876922]
0.0	[0.73669021 0.26330979]
1.0	[0.23135476 0.76864524]
0.0	[0.92775809 0.07224191]
1.0	[0.33265007 0.66734993]
0.0	[0.93641642 0.06358358]
0.0	[0.85317394 0.14682606]
0.0	[0.82508138 0.17491862]
0.0	[0.88367592 0.11632408]
0.0	[0.82295134 0.17704866]
0.0	[0.83358033 0.16641967]
0.0	[0.85685164 0.14314836]
0.0	[0.85047101 0.14952899]
0.0	[0.92828242 0.07171758]
1.0	[0.42922908 0.57077092]
0.0	[0.81776433 0.18223567]
1.0	[0.36458002 0.63541998]
1.0	[0.37874261 0.62125739]
1.0	[0.34750352 0.65249648]
1.0	[0.17990539 0.82009461]
1.0	[0.33187531 0.66812469]
0.0	[0.89845625 0.10154375]
0.0	[0.90380556 0.09619444]
0.0	[0.92208976 0.07791024]
0.0	[0.85872507 0.14127493]
0.0	[0.92448493 0.07551507]
0.0	[0.65754162 0.34245838]
0.0	[0.79720721 0.20279279]
0.0	[0.79648846 0.20351154]
1.0	[0.467025 0.532975]
1.0	[0.49717173 0.50282827]
0.0	[0.84554966 0.15445034]
0.0	[0.89474307 0.10525693]
1.0	[0.20527269 0.79472731]
0.0	[0.90815597 0.09184403]
0.0	[0.81092764 0.18907236]
0.0	[0.96116916 0.03883084]
0.0	[0.88022032 0.11977968]
0.0	[0.95570449 0.04429551]
0.0	[0.88442868 0.11557132]
0.0	[0.93908296 0.06091704]
0.0	[0.93212416 0.06787584]
0.0	[0.87358159 0.12641841]
0.0	[0.57679275 0.42320725]
0.0	[0.85914501 0.14085499]
0.0	[0.9323786 0.0676214]
0.0	[0.95600937 0.04399063]
0.0	[0.87049285 0.12950715]
0.0	[0.88418105 0.11581895]
0.0	[0.78150124 0.21849876]
0.0	[0.76226559 0.23773441]
0.0	[0.95061038 0.04938962]
0.0	[0.81971128 0.18028872]
0.0	[0.90943688 0.09056312]
0.0	[0.82680012 0.17319988]
0.0	[0.75506062 0.24493938]
0.0	[0.84431454 0.15568546]
0.0	[0.78218879 0.21781121]
1.0	[0.30964786 0.69035214]
0.0	[0.91555683 0.08444317]
0.0	[0.91353932 0.08646068]
1.0	[0.23805136 0.76194864]
0.0	[0.66888966 0.33111034]
0.0	[0.67052118 0.32947882]
1.0	[0.22338647 0.77661353]
1.0	[0.28530287 0.71469713]
0.0	[0.81431896 0.18568104]
0.0	[0.8898432 0.1101568]
0.0	[0.84279734 0.15720266]
0.0	[0.62176544 0.37823456]
0.0	[0.93312253 0.06687747]
0.0	[0.66169707 0.33830293]
0.0	[0.86328364 0.13671636]
0.0	[0.88597857 0.11402143]
0.0	[0.74916204 0.25083796]
0.0	[0.9493728 0.0506272]
0.0	[0.80009689 0.19990311]
0.0	[0.77948361 0.22051639]
0.0	[0.50470874 0.49529126]
0.0	[0.92236462 0.07763538]
0.0	[0.66945147 0.33054853]
0.0	[0.87647141 0.12352859]
1.0	[0.44767155 0.55232845]
1.0	[0.38145089 0.61854911]
0.0	[0.89212748 0.10787252]
0.0	[0.80059331 0.19940669]
0.0	[0.91510055 0.08489945]
0.0	[0.7346377 0.2653623]
0.0	[0.83732574 0.16267426]
0.0	[0.60573643 0.39426357]
0.0	[0.71929101 0.28070899]
0.0	[0.95705424 0.04294576]
0.0	[0.82173696 0.17826304]
0.0	[0.94211206 0.05788794]
1.0	[0.20518581 0.79481419]
0.0	[0.94137468 0.05862532]
0.0	[0.82608008 0.17391992]
1.0	[0.3701802 0.6298198]
0.0	[0.84744095 0.15255905]
0.0	[0.94781091 0.05218909]
0.0	[0.83769498 0.16230502]
0.0	[0.82425161 0.17574839]
0.0	[0.89307223 0.10692777]
0.0	[0.8849465 0.1150535]
0.0	[0.92351901 0.07648099]
0.0	[0.89645682 0.10354318]
0.0	[0.83679722 0.16320278]
1.0	[0.35678566 0.64321434]
0.0	[0.73645375 0.26354625]
0.0	[0.81501414 0.18498586]
0.0	[0.81612283 0.18387717]
0.0	[0.88299928 0.11700072]
0.0	[0.93696513 0.06303487]
0.0	[0.78173562 0.21826438]
0.0	[0.90980624 0.09019376]
0.0	[0.9139398 0.0860602]
1.0	[0.31174998 0.68825002]
0.0	[0.88297939 0.11702061]
0.0	[0.96155807 0.03844193]
0.0	[0.94813669 0.05186331]
0.0	[0.86111104 0.13888896]
1.0	[0.4856659 0.5143341]
1.0	[0.2363444 0.7636556]
0.0	[0.58279699 0.41720301]
0.0	[0.87084959 0.12915041]
0.0	[0.90909212 0.09090788]
0.0	[0.50498983 0.49501017]
0.0	[0.94682032 0.05317968]
0.0	[0.88220165 0.11779835]
1.0	[0.39705761 0.60294239]
0.0	[0.93672343 0.06327657]
0.0	[0.88814718 0.11185282]
0.0	[0.6498423 0.3501577]
0.0	[0.75141465 0.24858535]
0.0	[0.83301699 0.16698301]
1.0	[0.40006743 0.59993257]
0.0	[0.94624573 0.05375427]
0.0	[0.66330478 0.33669522]
0.0	[0.89288999 0.10711001]
0.0	[0.91578515 0.08421485]
1.0	[0.27414183 0.72585817]
0.0	[0.88774472 0.11225528]
0.0	[0.58617 0.41383]
0.0	[0.84957033 0.15042967]
0.0	[0.53060377 0.46939623]
0.0	[0.85123328 0.14876672]
0.0	[0.90840819 0.09159181]
0.0	[0.86753392 0.13246608]
0.0	[0.62612464 0.37387536]
0.0	[0.84208739 0.15791261]
0.0	[0.73033341 0.26966659]
1.0	[0.31704532 0.68295468]
0.0	[0.79026121 0.20973879]
0.0	[0.8322795 0.1677205]
0.0	[0.95754156 0.04245844]
0.0	[0.88455499 0.11544501]
0.0	[0.82686535 0.17313465]
0.0	[0.90051162 0.09948838]
1.0	[0.22952449 0.77047551]
0.0	[0.83806775 0.16193225]
0.0	[0.71139961 0.28860039]
0.0	[0.92474393 0.07525607]
0.0	[0.90573618 0.09426382]
0.0	[0.92456368 0.07543632]
0.0	[0.93031735 0.06968265]
0.0	[0.76553116 0.23446884]
0.0	[0.84245256 0.15754744]
0.0	[0.91401946 0.08598054]
0.0	[0.83229346 0.16770654]
0.0	[0.65835311 0.34164689]
0.0	[0.69696447 0.30303553]
0.0	[0.9089437 0.0910563]
0.0	[0.89845935 0.10154065]
0.0	[0.78147926 0.21852074]
0.0	[0.8992146 0.1007854]
0.0	[0.62953931 0.37046069]
0.0	[0.82992698 0.17007302]
0.0	[0.81268909 0.18731091]
0.0	[0.87341872 0.12658128]
1.0	[0.33095883 0.66904117]
0.0	[0.90540185 0.09459815]
1.0	[0.39534708 0.60465292]
0.0	[0.92822362 0.07177638]
0.0	[0.89597381 0.10402619]
0.0	[0.86502404 0.13497596]
0.0	[0.93065623 0.06934377]
0.0	[0.89101759 0.10898241]
0.0	[0.83520231 0.16479769]
