#ypred	ypred_prob
0.0	[9.99273675e-01 7.26325402e-04]
0.0	[0.7746764 0.2253236]
0.0	[0.97399311 0.02600689]
0.0	[9.99718029e-01 2.81971300e-04]
0.0	[0.99166182 0.00833818]
0.0	[0.87786538 0.12213462]
0.0	[9.99030665e-01 9.69335489e-04]
0.0	[9.99536680e-01 4.63320478e-04]
0.0	[9.99880369e-01 1.19630776e-04]
0.0	[9.99285500e-01 7.14500429e-04]
0.0	[0.99899887 0.00100113]
0.0	[9.99938716e-01 6.12842575e-05]
0.0	[0.99204309 0.00795691]
0.0	[0.99754277 0.00245723]
0.0	[9.99569740e-01 4.30260459e-04]
0.0	[0.84791074 0.15208926]
0.0	[0.99758462 0.00241538]
0.0	[9.99344204e-01 6.55796073e-04]
0.0	[0.93019232 0.06980768]
0.0	[0.99849179 0.00150821]
0.0	[9.99440024e-01 5.59976333e-04]
0.0	[0.98507182 0.01492818]
0.0	[9.99321798e-01 6.78201704e-04]
0.0	[9.99179019e-01 8.20981084e-04]
1.0	[0.37599692 0.62400308]
0.0	[9.99118468e-01 8.81531964e-04]
0.0	[9.99488497e-01 5.11502975e-04]
0.0	[0.99873487 0.00126513]
0.0	[9.99648126e-01 3.51873687e-04]
0.0	[9.99271766e-01 7.28233872e-04]
0.0	[0.83088537 0.16911463]
0.0	[0.98932679 0.01067321]
0.0	[0.99416028 0.00583972]
0.0	[9.99401958e-01 5.98042371e-04]
0.0	[0.99881392 0.00118608]
0.0	[0.99386625 0.00613375]
0.0	[0.99446952 0.00553048]
0.0	[9.99887059e-01 1.12940572e-04]
0.0	[0.99869175 0.00130825]
0.0	[9.99825725e-01 1.74274662e-04]
0.0	[0.99445745 0.00554255]
0.0	[0.9924774 0.0075226]
0.0	[0.99790683 0.00209317]
0.0	[9.99767063e-01 2.32937010e-04]
0.0	[9.99454182e-01 5.45818154e-04]
0.0	[9.99978516e-01 2.14839896e-05]
0.0	[9.99416089e-01 5.83910737e-04]
0.0	[0.99878254 0.00121746]
0.0	[9.99867621e-01 1.32378643e-04]
0.0	[0.98606879 0.01393121]
0.0	[0.99866687 0.00133313]
0.0	[9.99309459e-01 6.90541455e-04]
0.0	[0.99227924 0.00772076]
0.0	[0.5886171 0.4113829]
0.0	[9.99759177e-01 2.40823061e-04]
0.0	[9.99468340e-01 5.31660075e-04]
0.0	[9.99825371e-01 1.74629417e-04]
0.0	[0.99832879 0.00167121]
0.0	[0.99831356 0.00168644]
0.0	[0.99852436 0.00147564]
0.0	[0.99822489 0.00177511]
0.0	[9.99697946e-01 3.02054111e-04]
0.0	[0.99855331 0.00144669]
0.0	[0.99889313 0.00110687]
0.0	[9.99780815e-01 2.19184613e-04]
0.0	[0.99486569 0.00513431]
0.0	[9.99729016e-01 2.70984380e-04]
0.0	[0.99580471 0.00419529]
0.0	[0.99864675 0.00135325]
0.0	[0.95085338 0.04914662]
0.0	[0.99345735 0.00654265]
0.0	[0.95871433 0.04128567]
0.0	[0.99632652 0.00367348]
0.0	[9.99400535e-01 5.99464638e-04]
0.0	[9.99560592e-01 4.39407761e-04]
0.0	[9.99764715e-01 2.35285082e-04]
0.0	[9.99125419e-01 8.74580824e-04]
0.0	[9.99778767e-01 2.21233071e-04]
0.0	[9.99527075e-01 4.72924627e-04]
0.0	[9.99828656e-01 1.71343934e-04]
0.0	[0.99895678 0.00104322]
0.0	[0.99850949 0.00149051]
0.0	[9.99491204e-01 5.08795546e-04]
0.0	[9.99708962e-01 2.91038208e-04]
0.0	[9.99783101e-01 2.16899073e-04]
0.0	[9.99575493e-01 4.24506748e-04]
0.0	[0.99895437 0.00104563]
0.0	[9.99563365e-01 4.36634906e-04]
0.0	[9.99711269e-01 2.88731303e-04]
0.0	[9.99647719e-01 3.52281310e-04]
0.0	[0.78913691 0.21086309]
0.0	[9.99868577e-01 1.31423070e-04]
0.0	[0.99169156 0.00830844]
0.0	[0.99895882 0.00104118]
0.0	[0.9987039 0.0012961]
0.0	[0.99870314 0.00129686]
0.0	[9.99607473e-01 3.92527331e-04]
0.0	[9.99829266e-01 1.70734243e-04]
0.0	[9.99728671e-01 2.71329116e-04]
0.0	[9.99838084e-01 1.61916057e-04]
0.0	[9.99431694e-01 5.68305769e-04]
0.0	[0.99669301 0.00330699]
0.0	[0.99523359 0.00476641]
0.0	[0.99821075 0.00178925]
0.0	[0.99880609 0.00119391]
0.0	[0.98903682 0.01096318]
0.0	[0.9362702 0.0637298]
0.0	[9.99579236e-01 4.20763698e-04]
0.0	[0.61430667 0.38569333]
0.0	[0.98773448 0.01226552]
0.0	[0.99544256 0.00455744]
0.0	[9.99497014e-01 5.02986417e-04]
0.0	[9.99429488e-01 5.70512436e-04]
0.0	[0.99784523 0.00215477]
0.0	[0.9977926 0.0022074]
0.0	[0.9988512 0.0011488]
0.0	[9.99732376e-01 2.67624156e-04]
0.0	[0.99888221 0.00111779]
0.0	[9.99532788e-01 4.67211706e-04]
0.0	[9.99298844e-01 7.01156447e-04]
0.0	[0.98647363 0.01352637]
0.0	[0.91398661 0.08601339]
0.0	[0.99433101 0.00566899]
0.0	[0.99319526 0.00680474]
0.0	[0.99870026 0.00129974]
0.0	[0.99820666 0.00179334]
0.0	[0.99388576 0.00611424]
0.0	[9.99068260e-01 9.31740037e-04]
0.0	[9.99369012e-01 6.30988044e-04]
0.0	[0.99429721 0.00570279]
0.0	[0.99760029 0.00239971]
0.0	[9.99245760e-01 7.54239864e-04]
0.0	[0.99112734 0.00887266]
0.0	[9.99079881e-01 9.20118545e-04]
0.0	[9.99397339e-01 6.02660829e-04]
0.0	[9.99698544e-01 3.01455899e-04]
0.0	[0.98652351 0.01347649]
0.0	[9.99079375e-01 9.20625186e-04]
0.0	[0.99876181 0.00123819]
0.0	[0.98029569 0.01970431]
0.0	[0.99765852 0.00234148]
0.0	[0.93234676 0.06765324]
0.0	[0.85975855 0.14024145]
0.0	[0.99741838 0.00258162]
0.0	[0.99872537 0.00127463]
0.0	[0.64124622 0.35875378]
0.0	[9.99440487e-01 5.59512593e-04]
0.0	[0.99812453 0.00187547]
0.0	[0.99733324 0.00266676]
0.0	[9.99304421e-01 6.95579372e-04]
0.0	[9.99640923e-01 3.59077412e-04]
0.0	[0.99823508 0.00176492]
0.0	[9.99646826e-01 3.53174048e-04]
0.0	[0.99226639 0.00773361]
0.0	[9.99775688e-01 2.24311567e-04]
0.0	[9.99872391e-01 1.27609040e-04]
0.0	[0.92488723 0.07511277]
0.0	[0.99457502 0.00542498]
0.0	[0.57006232 0.42993768]
0.0	[0.99466489 0.00533511]
0.0	[9.99739311e-01 2.60689268e-04]
0.0	[0.99881794 0.00118206]
0.0	[0.99859462 0.00140538]
0.0	[0.99769125 0.00230875]
0.0	[9.99440705e-01 5.59294578e-04]
0.0	[9.99184172e-01 8.15827798e-04]
0.0	[9.99440879e-01 5.59121431e-04]
0.0	[0.99441536 0.00558464]
0.0	[0.99811807 0.00188193]
0.0	[9.99896765e-01 1.03235027e-04]
0.0	[9.99182199e-01 8.17801301e-04]
0.0	[0.9115282 0.0884718]
0.0	[9.99565643e-01 4.34357152e-04]
0.0	[9.99302115e-01 6.97884583e-04]
0.0	[9.99586779e-01 4.13220853e-04]
0.0	[9.99544774e-01 4.55226032e-04]
0.0	[0.99875464 0.00124536]
0.0	[9.99828343e-01 1.71657006e-04]
0.0	[9.99116709e-01 8.83290692e-04]
0.0	[9.99718363e-01 2.81636700e-04]
0.0	[9.99477489e-01 5.22510776e-04]
0.0	[9.99577881e-01 4.22118788e-04]
0.0	[0.98895315 0.01104685]
0.0	[9.99749117e-01 2.50882975e-04]
0.0	[0.99813799 0.00186201]
0.0	[0.99838581 0.00161419]
0.0	[0.9981593 0.0018407]
0.0	[0.99762408 0.00237592]
0.0	[0.93731418 0.06268582]
0.0	[9.99619934e-01 3.80065953e-04]
0.0	[9.99889105e-01 1.10894655e-04]
0.0	[9.99510766e-01 4.89233819e-04]
0.0	[0.61739779 0.38260221]
0.0	[0.99786484 0.00213516]
0.0	[9.99278842e-01 7.21158209e-04]
0.0	[9.99432941e-01 5.67058888e-04]
0.0	[0.99447907 0.00552093]
0.0	[9.99377970e-01 6.22029865e-04]
0.0	[9.99420729e-01 5.79271321e-04]
0.0	[0.99823937 0.00176063]
0.0	[9.99378248e-01 6.21751503e-04]
0.0	[9.99499691e-01 5.00308730e-04]
0.0	[0.99785622 0.00214378]
0.0	[9.99586377e-01 4.13622638e-04]
0.0	[9.99621762e-01 3.78238105e-04]
0.0	[0.98948867 0.01051133]
0.0	[9.99762887e-01 2.37113057e-04]
0.0	[9.99689819e-01 3.10180780e-04]
0.0	[0.99871442 0.00128558]
0.0	[9.99549038e-01 4.50962066e-04]
0.0	[0.99875246 0.00124754]
0.0	[9.99764987e-01 2.35013490e-04]
0.0	[9.99218444e-01 7.81555928e-04]
0.0	[0.98445185 0.01554815]
0.0	[0.9974237 0.0025763]
0.0	[9.99616808e-01 3.83192272e-04]
0.0	[9.99743595e-01 2.56404713e-04]
0.0	[0.98188932 0.01811068]
0.0	[9.99021887e-01 9.78112951e-04]
0.0	[9.99903922e-01 9.60779083e-05]
0.0	[9.99687527e-01 3.12473395e-04]
0.0	[0.99816385 0.00183615]
0.0	[0.54938273 0.45061727]
0.0	[0.70797059 0.29202941]
0.0	[0.99333766 0.00666234]
0.0	[0.99881874 0.00118126]
0.0	[0.9593013 0.0406987]
0.0	[9.99563777e-01 4.36222658e-04]
0.0	[9.99483888e-01 5.16111538e-04]
0.0	[0.98964804 0.01035196]
0.0	[9.99235199e-01 7.64801185e-04]
0.0	[0.99824835 0.00175165]
0.0	[9.99215478e-01 7.84522019e-04]
0.0	[9.99506841e-01 4.93159204e-04]
0.0	[0.99876086 0.00123914]
0.0	[0.99047679 0.00952321]
0.0	[9.99438244e-01 5.61755866e-04]
0.0	[9.99150378e-01 8.49621803e-04]
0.0	[0.53618265 0.46381735]
0.0	[0.98956838 0.01043162]
0.0	[0.77103132 0.22896868]
0.0	[0.99869089 0.00130911]
0.0	[0.99844945 0.00155055]
0.0	[9.99642616e-01 3.57384251e-04]
0.0	[0.97537683 0.02462317]
1.0	[0.41106352 0.58893648]
0.0	[9.99413089e-01 5.86910684e-04]
0.0	[9.99660798e-01 3.39202418e-04]
0.0	[0.99478929 0.00521071]
0.0	[0.93368971 0.06631029]
0.0	[9.99514023e-01 4.85976950e-04]
0.0	[9.99278849e-01 7.21151122e-04]
0.0	[0.9210007 0.0789993]
0.0	[0.9989933 0.0010067]
0.0	[0.98463374 0.01536626]
0.0	[9.99577327e-01 4.22673260e-04]
0.0	[9.99671833e-01 3.28167151e-04]
0.0	[0.99875637 0.00124363]
0.0	[0.9988064 0.0011936]
0.0	[9.99079681e-01 9.20318596e-04]
0.0	[9.99509756e-01 4.90243735e-04]
0.0	[9.99096624e-01 9.03375814e-04]
0.0	[0.99885904 0.00114096]
0.0	[9.99503585e-01 4.96415008e-04]
0.0	[9.99665222e-01 3.34778126e-04]
0.0	[0.82287359 0.17712641]
0.0	[9.99101616e-01 8.98384292e-04]
0.0	[0.99771801 0.00228199]
0.0	[0.66922071 0.33077929]
0.0	[0.55853595 0.44146405]
0.0	[9.99709777e-01 2.90222837e-04]
0.0	[0.99691079 0.00308921]
0.0	[9.99762895e-01 2.37105002e-04]
0.0	[9.99669317e-01 3.30682782e-04]
0.0	[9.99147929e-01 8.52070625e-04]
0.0	[0.98950316 0.01049684]
0.0	[9.99477919e-01 5.22081175e-04]
0.0	[0.99891672 0.00108328]
0.0	[0.97038218 0.02961782]
0.0	[9.99617362e-01 3.82637838e-04]
0.0	[0.9975173 0.0024827]
0.0	[9.99522008e-01 4.77992080e-04]
0.0	[0.99415631 0.00584369]
1.0	[0.29634041 0.70365959]
0.0	[0.99854939 0.00145061]
0.0	[9.99358916e-01 6.41083782e-04]
0.0	[9.99788033e-01 2.11966644e-04]
0.0	[0.79735764 0.20264236]
0.0	[0.99679644 0.00320356]
0.0	[0.99337705 0.00662295]
0.0	[0.99288461 0.00711539]
0.0	[0.99410151 0.00589849]
0.0	[9.99233850e-01 7.66149515e-04]
0.0	[9.99401223e-01 5.98777064e-04]
0.0	[9.99155852e-01 8.44147561e-04]
0.0	[0.99383909 0.00616091]
0.0	[9.99828225e-01 1.71774955e-04]
0.0	[0.99864365 0.00135635]
0.0	[0.99370418 0.00629582]
0.0	[9.99508638e-01 4.91362029e-04]
0.0	[9.99574127e-01 4.25873333e-04]
0.0	[0.99451108 0.00548892]
0.0	[0.99323437 0.00676563]
0.0	[0.99816867 0.00183133]
0.0	[0.9987451 0.0012549]
0.0	[9.99924665e-01 7.53351951e-05]
0.0	[9.99485016e-01 5.14984479e-04]
0.0	[0.99861492 0.00138508]
0.0	[9.99862288e-01 1.37711591e-04]
0.0	[0.99872867 0.00127133]
1.0	[0.35223532 0.64776468]
0.0	[9.99727894e-01 2.72106111e-04]
0.0	[0.99875313 0.00124687]
0.0	[0.99744003 0.00255997]
0.0	[0.99374182 0.00625818]
0.0	[9.99480878e-01 5.19122468e-04]
0.0	[9.99792007e-01 2.07993338e-04]
0.0	[9.99549242e-01 4.50757727e-04]
0.0	[0.99856035 0.00143965]
0.0	[0.97550109 0.02449891]
0.0	[9.99559685e-01 4.40314788e-04]
0.0	[9.99134105e-01 8.65895073e-04]
0.0	[0.60853729 0.39146271]
0.0	[0.99805062 0.00194938]
0.0	[0.9985326 0.0014674]
0.0	[9.99922776e-01 7.72241071e-05]
0.0	[9.99523686e-01 4.76313910e-04]
0.0	[0.99874808 0.00125192]
0.0	[0.97061799 0.02938201]
0.0	[0.99837178 0.00162822]
0.0	[9.99284982e-01 7.15017708e-04]
0.0	[0.98921603 0.01078397]
0.0	[9.99679959e-01 3.20040821e-04]
0.0	[9.99784246e-01 2.15754443e-04]
0.0	[0.99732839 0.00267161]
0.0	[9.99101546e-01 8.98453634e-04]
0.0	[9.99141384e-01 8.58615948e-04]
0.0	[9.99535079e-01 4.64920645e-04]
0.0	[0.99846904 0.00153096]
0.0	[0.99893669 0.00106331]
0.0	[0.98905774 0.01094226]
0.0	[0.96947089 0.03052911]
0.0	[9.99842808e-01 1.57192351e-04]
0.0	[9.99486824e-01 5.13175646e-04]
0.0	[9.99910916e-01 8.90843630e-05]
0.0	[0.99879585 0.00120415]
0.0	[0.99786489 0.00213511]
0.0	[9.99839364e-01 1.60636425e-04]
0.0	[0.99893153 0.00106847]
0.0	[0.82406449 0.17593551]
0.0	[9.99776322e-01 2.23678257e-04]
0.0	[0.56441532 0.43558468]
0.0	[9.99916425e-01 8.35754928e-05]
0.0	[0.99752673 0.00247327]
0.0	[9.99536731e-01 4.63268642e-04]
0.0	[9.99464056e-01 5.35943789e-04]
0.0	[9.99596583e-01 4.03417176e-04]
0.0	[9.99109792e-01 8.90208234e-04]
0.0	[9.99255047e-01 7.44952683e-04]
0.0	[0.92388545 0.07611455]
0.0	[0.90579062 0.09420938]
0.0	[0.99637479 0.00362521]
0.0	[0.56211071 0.43788929]
0.0	[0.99837891 0.00162109]
0.0	[0.9983382 0.0016618]
0.0	[9.99673058e-01 3.26942147e-04]
0.0	[0.61536688 0.38463312]
0.0	[0.9930239 0.0069761]
0.0	[0.8194397 0.1805603]
0.0	[9.99431826e-01 5.68173942e-04]
0.0	[0.99743446 0.00256554]
0.0	[0.98577115 0.01422885]
0.0	[0.90521142 0.09478858]
0.0	[0.8275453 0.1724547]
0.0	[0.94770951 0.05229049]
0.0	[9.99189862e-01 8.10138394e-04]
0.0	[0.99769189 0.00230811]
0.0	[0.99337459 0.00662541]
0.0	[9.99822611e-01 1.77389087e-04]
0.0	[9.99448484e-01 5.51515693e-04]
0.0	[9.99724994e-01 2.75006110e-04]
0.0	[9.99352112e-01 6.47887838e-04]
0.0	[9.99484331e-01 5.15668692e-04]
0.0	[0.99894632 0.00105368]
0.0	[9.99994202e-01 5.79771504e-06]
0.0	[9.99969202e-01 3.07977150e-05]
0.0	[0.99561438 0.00438562]
0.0	[9.99262351e-01 7.37648816e-04]
0.0	[9.99969202e-01 3.07977150e-05]
0.0	[9.99776846e-01 2.23153526e-04]
0.0	[0.92156218 0.07843782]
0.0	[0.99791025 0.00208975]
0.0	[9.99774254e-01 2.25745765e-04]
0.0	[9.99686158e-01 3.13841573e-04]
0.0	[0.9945215 0.0054785]
0.0	[9.99396432e-01 6.03567992e-04]
0.0	[9.99258548e-01 7.41452261e-04]
0.0	[9.99853605e-01 1.46395000e-04]
0.0	[0.99884258 0.00115742]
0.0	[0.99799001 0.00200999]
0.0	[0.99898254 0.00101746]
1.0	[0.46612042 0.53387958]
0.0	[0.9964152 0.0035848]
0.0	[9.99902707e-01 9.72927317e-05]
0.0	[9.99395002e-01 6.04997822e-04]
0.0	[0.99749058 0.00250942]
0.0	[9.99597365e-01 4.02634790e-04]
0.0	[9.99203961e-01 7.96038617e-04]
0.0	[9.9946559e-01 5.3441028e-04]
0.0	[0.9981515 0.0018485]
0.0	[0.73039252 0.26960748]
0.0	[9.99448711e-01 5.51288686e-04]
0.0	[9.99862442e-01 1.37557670e-04]
0.0	[9.99746680e-01 2.53320241e-04]
0.0	[0.99258186 0.00741814]
0.0	[9.99483709e-01 5.16290839e-04]
0.0	[0.99226992 0.00773008]
0.0	[0.99840565 0.00159435]
0.0	[0.83842324 0.16157676]
0.0	[0.99855742 0.00144258]
0.0	[0.9984881 0.0015119]
0.0	[9.99910794e-01 8.92058513e-05]
0.0	[0.9974014 0.0025986]
0.0	[9.99414968e-01 5.85031798e-04]
0.0	[0.99880929 0.00119071]
0.0	[9.99544413e-01 4.55587100e-04]
0.0	[9.99052640e-01 9.47360376e-04]
0.0	[0.99819522 0.00180478]
0.0	[9.99490808e-01 5.09192077e-04]
0.0	[0.99873273 0.00126727]
0.0	[0.82411023 0.17588977]
0.0	[9.99603040e-01 3.96960439e-04]
0.0	[0.87883289 0.12116711]
0.0	[9.99460310e-01 5.39689689e-04]
0.0	[9.99194405e-01 8.05594992e-04]
0.0	[9.99846783e-01 1.53217070e-04]
0.0	[9.99514491e-01 4.85509001e-04]
0.0	[0.99704423 0.00295577]
0.0	[0.99883841 0.00116159]
0.0	[0.9961894 0.0038106]
0.0	[9.99510335e-01 4.89665294e-04]
0.0	[9.99705289e-01 2.94710661e-04]
0.0	[0.98717919 0.01282081]
0.0	[9.99757954e-01 2.42046061e-04]
0.0	[9.99155058e-01 8.44942478e-04]
0.0	[0.99392528 0.00607472]
0.0	[9.99756993e-01 2.43007480e-04]
0.0	[0.99783147 0.00216853]
0.0	[0.76103108 0.23896892]
0.0	[0.99885709 0.00114291]
0.0	[0.99456552 0.00543448]
0.0	[9.99278467e-01 7.21532893e-04]
0.0	[9.99167995e-01 8.32004540e-04]
0.0	[0.94390343 0.05609657]
0.0	[9.99336965e-01 6.63035267e-04]
0.0	[0.56305532 0.43694468]
0.0	[9.99726727e-01 2.73273270e-04]
0.0	[9.99607726e-01 3.92273649e-04]
0.0	[0.9039957 0.0960043]
0.0	[9.99502663e-01 4.97336535e-04]
0.0	[9.99015380e-01 9.84619634e-04]
0.0	[9.99009203e-01 9.90796903e-04]
0.0	[9.99461851e-01 5.38148524e-04]
0.0	[9.99055700e-01 9.44300226e-04]
0.0	[9.99890533e-01 1.09466724e-04]
0.0	[0.74595037 0.25404963]
0.0	[9.99087905e-01 9.12094780e-04]
0.0	[0.99873198 0.00126802]
0.0	[0.54009903 0.45990097]
0.0	[0.56657156 0.43342844]
0.0	[9.99450934e-01 5.49065741e-04]
0.0	[9.99946583e-01 5.34167627e-05]
0.0	[9.99808659e-01 1.91341140e-04]
0.0	[0.9792479 0.0207521]
0.0	[9.99760606e-01 2.39393862e-04]
0.0	[0.99403835 0.00596165]
0.0	[9.99779063e-01 2.20937246e-04]
1.0	[0.4979242 0.5020758]
0.0	[9.99776259e-01 2.23740530e-04]
0.0	[9.99681659e-01 3.18340590e-04]
0.0	[9.99648998e-01 3.51001709e-04]
0.0	[0.96345388 0.03654612]
0.0	[9.99693203e-01 3.06796649e-04]
0.0	[0.99396818 0.00603182]
0.0	[9.99528689e-01 4.71311275e-04]
0.0	[9.99037043e-01 9.62956680e-04]
0.0	[9.99041324e-01 9.58675741e-04]
0.0	[0.99806921 0.00193079]
0.0	[0.99868929 0.00131071]
0.0	[0.99884716 0.00115284]
0.0	[9.99031191e-01 9.68808630e-04]
0.0	[0.9975282 0.0024718]
0.0	[9.99657444e-01 3.42555601e-04]
0.0	[9.99651035e-01 3.48965143e-04]
0.0	[0.99799812 0.00200188]
0.0	[9.99668050e-01 3.31950457e-04]
0.0	[0.99839183 0.00160817]
0.0	[9.99252979e-01 7.47021137e-04]
0.0	[9.99206078e-01 7.93921607e-04]
0.0	[9.99049225e-01 9.50775251e-04]
0.0	[0.99201338 0.00798662]
0.0	[9.99340208e-01 6.59791686e-04]
0.0	[0.9986057 0.0013943]
0.0	[9.99106822e-01 8.93178390e-04]
0.0	[0.99838632 0.00161368]
0.0	[9.99083775e-01 9.16224998e-04]
0.0	[9.99177141e-01 8.22858714e-04]
0.0	[0.62469504 0.37530496]
0.0	[9.99269667e-01 7.30332534e-04]
0.0	[9.99258442e-01 7.41557735e-04]
0.0	[0.99769323 0.00230677]
0.0	[0.99261468 0.00738532]
0.0	[0.99639705 0.00360295]
0.0	[0.99867856 0.00132144]
0.0	[0.54172218 0.45827782]
0.0	[0.98289395 0.01710605]
0.0	[0.64751511 0.35248489]
0.0	[0.99892091 0.00107909]
0.0	[0.99828773 0.00171227]
0.0	[0.99879476 0.00120524]
0.0	[0.99763432 0.00236568]
0.0	[0.98508157 0.01491843]
0.0	[9.99569507e-01 4.30493070e-04]
0.0	[0.99851192 0.00148808]
0.0	[9.99745225e-01 2.54775211e-04]
0.0	[9.99610423e-01 3.89576990e-04]
0.0	[0.99843649 0.00156351]
0.0	[9.99718484e-01 2.81515583e-04]
0.0	[0.99834294 0.00165706]
0.0	[0.99810861 0.00189139]
0.0	[9.99624643e-01 3.75356800e-04]
0.0	[9.99886492e-01 1.13507872e-04]
0.0	[0.99810044 0.00189956]
0.0	[9.99437822e-01 5.62178268e-04]
0.0	[9.99289080e-01 7.10920131e-04]
0.0	[9.99450855e-01 5.49145349e-04]
0.0	[0.8072828 0.1927172]
0.0	[0.97641862 0.02358138]
0.0	[9.99366702e-01 6.33297646e-04]
0.0	[9.99216292e-01 7.83708400e-04]
0.0	[0.99751998 0.00248002]
0.0	[0.63678207 0.36321793]
0.0	[9.99565049e-01 4.34950757e-04]
0.0	[9.99471494e-01 5.28505585e-04]
0.0	[9.99169581e-01 8.30418570e-04]
0.0	[0.89362613 0.10637387]
0.0	[0.997963 0.002037]
0.0	[0.87694309 0.12305691]
0.0	[0.99773499 0.00226501]
0.0	[0.99376033 0.00623967]
0.0	[0.92446946 0.07553054]
0.0	[0.9955256 0.0044744]
0.0	[0.91007146 0.08992854]
0.0	[0.99822589 0.00177411]
0.0	[9.99241018e-01 7.58981619e-04]
0.0	[0.99895737 0.00104263]
0.0	[0.99701398 0.00298602]
0.0	[0.99842825 0.00157175]
0.0	[9.99027592e-01 9.72407922e-04]
0.0	[9.99400578e-01 5.99422138e-04]
0.0	[9.99466164e-01 5.33836039e-04]
0.0	[9.99276344e-01 7.23656420e-04]
0.0	[0.99812723 0.00187277]
0.0	[0.86029109 0.13970891]
0.0	[0.99631733 0.00368267]
0.0	[0.99855419 0.00144581]
0.0	[0.9699876 0.0300124]
0.0	[0.99889442 0.00110558]
0.0	[0.90443245 0.09556755]
0.0	[0.98274255 0.01725745]
0.0	[9.99297854e-01 7.02146151e-04]
0.0	[9.99191771e-01 8.08229380e-04]
0.0	[9.99549367e-01 4.50633470e-04]
0.0	[0.95260671 0.04739329]
0.0	[9.99113774e-01 8.86225506e-04]
0.0	[0.99894455 0.00105545]
0.0	[0.99855279 0.00144721]
0.0	[9.99213957e-01 7.86043082e-04]
0.0	[0.99401835 0.00598165]
0.0	[9.99801335e-01 1.98665494e-04]
0.0	[0.72365249 0.27634751]
0.0	[0.99370682 0.00629318]
0.0	[9.99338059e-01 6.61941425e-04]
0.0	[9.99228557e-01 7.71442920e-04]
1.0	[0.43496947 0.56503053]
0.0	[0.9987793 0.0012207]
0.0	[9.99537541e-01 4.62458634e-04]
0.0	[0.73734007 0.26265993]
0.0	[9.99652098e-01 3.47902488e-04]
0.0	[0.99437288 0.00562712]
0.0	[9.99835503e-01 1.64496566e-04]
0.0	[0.99865025 0.00134975]
0.0	[9.99677051e-01 3.22949355e-04]
1.0	[0.38424811 0.61575189]
0.0	[9.99639325e-01 3.60675374e-04]
0.0	[9.99749960e-01 2.50039646e-04]
0.0	[9.99393250e-01 6.06750412e-04]
0.0	[0.99851102 0.00148898]
0.0	[9.99196988e-01 8.03011879e-04]
0.0	[9.99487956e-01 5.12044447e-04]
0.0	[9.99406909e-01 5.93091226e-04]
0.0	[9.99802490e-01 1.97510217e-04]
0.0	[0.99472465 0.00527535]
0.0	[0.99793415 0.00206585]
0.0	[9.99537321e-01 4.62678774e-04]
0.0	[0.90907137 0.09092863]
