#ypred	ypred_prob
0.0	[0.68098106 0.31901894]
1.0	[0.42025651 0.57974349]
1.0	[0.45199691 0.54800309]
1.0	[0.44815354 0.55184646]
0.0	[0.84450705 0.15549295]
0.0	[0.52687644 0.47312356]
0.0	[0.58648791 0.41351209]
0.0	[0.50490686 0.49509314]
1.0	[0.47249511 0.52750489]
0.0	[0.55845946 0.44154054]
0.0	[0.55708539 0.44291461]
1.0	[0.41803932 0.58196068]
0.0	[0.82792406 0.17207594]
0.0	[0.81228317 0.18771683]
0.0	[0.73730762 0.26269238]
0.0	[0.60528013 0.39471987]
0.0	[0.54262553 0.45737447]
0.0	[0.62713267 0.37286733]
0.0	[0.73462838 0.26537162]
0.0	[0.60689554 0.39310446]
0.0	[0.72432334 0.27567666]
0.0	[0.62981326 0.37018674]
0.0	[0.64316486 0.35683514]
0.0	[0.70979581 0.29020419]
0.0	[0.55807747 0.44192253]
1.0	[0.42983757 0.57016243]
0.0	[0.74413046 0.25586954]
0.0	[0.66167598 0.33832402]
0.0	[0.52075927 0.47924073]
0.0	[0.64914279 0.35085721]
0.0	[0.50157753 0.49842247]
0.0	[0.60239808 0.39760192]
0.0	[0.51363146 0.48636854]
1.0	[0.43724133 0.56275867]
0.0	[0.57677728 0.42322272]
0.0	[0.50400001 0.49599999]
0.0	[0.74948206 0.25051794]
0.0	[0.55005915 0.44994085]
1.0	[0.49269071 0.50730929]
1.0	[0.48737645 0.51262355]
1.0	[0.46637623 0.53362377]
1.0	[0.46649121 0.53350879]
0.0	[0.53345748 0.46654252]
1.0	[0.28922332 0.71077668]
1.0	[0.48327042 0.51672958]
1.0	[0.49626037 0.50373963]
1.0	[0.40941451 0.59058549]
0.0	[0.68571924 0.31428076]
1.0	[0.33718528 0.66281472]
1.0	[0.35412727 0.64587273]
1.0	[0.38123711 0.61876289]
0.0	[0.64184569 0.35815431]
1.0	[0.44507354 0.55492646]
1.0	[0.45973144 0.54026856]
0.0	[0.66752705 0.33247295]
0.0	[0.65516179 0.34483821]
0.0	[0.6997874 0.3002126]
0.0	[0.63358629 0.36641371]
0.0	[0.63513385 0.36486615]
0.0	[0.59943398 0.40056602]
1.0	[0.45815542 0.54184458]
1.0	[0.39757858 0.60242142]
0.0	[0.50631267 0.49368733]
0.0	[0.57023604 0.42976396]
0.0	[0.74928957 0.25071043]
0.0	[0.58290604 0.41709396]
0.0	[0.58880605 0.41119395]
0.0	[0.54430956 0.45569044]
0.0	[0.65652545 0.34347455]
0.0	[0.62930524 0.37069476]
0.0	[0.60483513 0.39516487]
1.0	[0.43000078 0.56999922]
0.0	[0.54361285 0.45638715]
1.0	[0.37638235 0.62361765]
0.0	[0.56417341 0.43582659]
0.0	[0.72690594 0.27309406]
1.0	[0.29822694 0.70177306]
0.0	[0.58990724 0.41009276]
0.0	[0.60037426 0.39962574]
0.0	[0.73032261 0.26967739]
0.0	[0.66135352 0.33864648]
0.0	[0.50429737 0.49570263]
1.0	[0.44209784 0.55790216]
0.0	[0.51984714 0.48015286]
0.0	[0.74486301 0.25513699]
0.0	[0.8389903 0.1610097]
0.0	[0.76095691 0.23904309]
0.0	[0.64005694 0.35994306]
0.0	[0.57796417 0.42203583]
1.0	[0.45812763 0.54187237]
0.0	[0.64645689 0.35354311]
0.0	[0.73361251 0.26638749]
0.0	[0.6802758 0.3197242]
0.0	[0.63104599 0.36895401]
0.0	[0.58217517 0.41782483]
0.0	[0.84289726 0.15710274]
1.0	[0.47997364 0.52002636]
1.0	[0.48564605 0.51435395]
0.0	[0.68724646 0.31275354]
1.0	[0.34897803 0.65102197]
0.0	[0.61955843 0.38044157]
1.0	[0.37424915 0.62575085]
1.0	[0.2331876 0.7668124]
0.0	[0.61486239 0.38513761]
1.0	[0.48027077 0.51972923]
1.0	[0.3831491 0.6168509]
0.0	[0.55125497 0.44874503]
0.0	[0.75145407 0.24854593]
0.0	[0.65532973 0.34467027]
0.0	[0.56767979 0.43232021]
0.0	[0.53719915 0.46280085]
1.0	[0.22380783 0.77619217]
1.0	[0.46927865 0.53072135]
0.0	[0.75555156 0.24444844]
0.0	[0.73237248 0.26762752]
0.0	[0.65196901 0.34803099]
0.0	[0.67759122 0.32240878]
0.0	[0.65303404 0.34696596]
0.0	[0.59110783 0.40889217]
0.0	[0.57058943 0.42941057]
0.0	[0.62848635 0.37151365]
0.0	[0.6038214 0.3961786]
1.0	[0.38021524 0.61978476]
0.0	[0.66771917 0.33228083]
0.0	[0.6552147 0.3447853]
0.0	[0.53279474 0.46720526]
1.0	[0.42785577 0.57214423]
1.0	[0.40130982 0.59869018]
0.0	[0.70206157 0.29793843]
0.0	[0.62045908 0.37954092]
0.0	[0.71432302 0.28567698]
0.0	[0.60391152 0.39608848]
1.0	[0.48139365 0.51860635]
0.0	[0.59577845 0.40422155]
0.0	[0.73581576 0.26418424]
0.0	[0.55629661 0.44370339]
0.0	[0.50354269 0.49645731]
1.0	[0.47110654 0.52889346]
0.0	[0.68268687 0.31731313]
0.0	[0.67101222 0.32898778]
0.0	[0.69241909 0.30758091]
0.0	[0.61453689 0.38546311]
0.0	[0.72440617 0.27559383]
0.0	[0.66646004 0.33353996]
0.0	[0.64072648 0.35927352]
1.0	[0.36617778 0.63382222]
1.0	[0.41446719 0.58553281]
0.0	[0.60277706 0.39722294]
0.0	[0.55814127 0.44185873]
0.0	[0.5055014 0.4944986]
0.0	[0.54046982 0.45953018]
0.0	[0.6637091 0.3362909]
1.0	[0.32741293 0.67258707]
0.0	[0.55742538 0.44257462]
0.0	[0.57734726 0.42265274]
0.0	[0.6110007 0.3889993]
1.0	[0.46219994 0.53780006]
0.0	[0.72391884 0.27608116]
0.0	[0.50810398 0.49189602]
1.0	[0.31056419 0.68943581]
1.0	[0.43701983 0.56298017]
1.0	[0.28126055 0.71873945]
0.0	[0.75784001 0.24215999]
0.0	[0.63932511 0.36067489]
0.0	[0.57837017 0.42162983]
0.0	[0.54697208 0.45302792]
1.0	[0.30391613 0.69608387]
0.0	[0.50475438 0.49524562]
1.0	[0.44239045 0.55760955]
0.0	[0.68937376 0.31062624]
1.0	[0.49522512 0.50477488]
1.0	[0.36446664 0.63553336]
0.0	[0.63269859 0.36730141]
0.0	[0.57525949 0.42474051]
1.0	[0.45397583 0.54602417]
0.0	[0.80051033 0.19948967]
0.0	[0.62378785 0.37621215]
0.0	[0.58754024 0.41245976]
0.0	[0.51164315 0.48835685]
0.0	[0.5440944 0.4559056]
0.0	[0.60262401 0.39737599]
1.0	[0.38858167 0.61141833]
0.0	[0.64889329 0.35110671]
0.0	[0.58686111 0.41313889]
1.0	[0.44284769 0.55715231]
0.0	[0.65303626 0.34696374]
0.0	[0.69560691 0.30439309]
1.0	[0.49168256 0.50831744]
0.0	[0.6142932 0.3857068]
0.0	[0.55318144 0.44681856]
1.0	[0.33234559 0.66765441]
0.0	[0.52419593 0.47580407]
1.0	[0.40603832 0.59396168]
0.0	[0.64297538 0.35702462]
0.0	[0.58952433 0.41047567]
0.0	[0.69546535 0.30453465]
1.0	[0.33447054 0.66552946]
1.0	[0.29655493 0.70344507]
0.0	[0.77080962 0.22919038]
0.0	[0.60206698 0.39793302]
1.0	[0.44264085 0.55735915]
1.0	[0.27009548 0.72990452]
0.0	[0.72763151 0.27236849]
0.0	[0.82617617 0.17382383]
0.0	[0.78375849 0.21624151]
0.0	[0.57267129 0.42732871]
0.0	[0.56716081 0.43283919]
0.0	[0.69861674 0.30138326]
0.0	[0.61205289 0.38794711]
0.0	[0.69444002 0.30555998]
1.0	[0.4062657 0.5937343]
1.0	[0.26565293 0.73434707]
0.0	[0.74294697 0.25705303]
1.0	[0.34862437 0.65137563]
1.0	[0.44754753 0.55245247]
1.0	[0.44446656 0.55553344]
0.0	[0.55584288 0.44415712]
0.0	[0.63934297 0.36065703]
0.0	[0.71412694 0.28587306]
0.0	[0.73766834 0.26233166]
0.0	[0.57327418 0.42672582]
1.0	[0.41308795 0.58691205]
0.0	[0.58677279 0.41322721]
1.0	[0.47133306 0.52866694]
1.0	[0.33565075 0.66434925]
1.0	[0.27676794 0.72323206]
1.0	[0.26540199 0.73459801]
1.0	[0.43459769 0.56540231]
0.0	[0.51743762 0.48256238]
0.0	[0.6451326 0.3548674]
1.0	[0.31642274 0.68357726]
1.0	[0.23097327 0.76902673]
1.0	[0.47175073 0.52824927]
0.0	[0.82652432 0.17347568]
1.0	[0.4819214 0.5180786]
0.0	[0.69182204 0.30817796]
0.0	[0.66622027 0.33377973]
1.0	[0.44700721 0.55299279]
1.0	[0.37871704 0.62128296]
1.0	[0.46982293 0.53017707]
0.0	[0.73650394 0.26349606]
0.0	[0.5417102 0.4582898]
0.0	[0.51849803 0.48150197]
0.0	[0.56945254 0.43054746]
0.0	[0.58901666 0.41098334]
0.0	[0.64012157 0.35987843]
1.0	[0.3617492 0.6382508]
0.0	[0.56857503 0.43142497]
1.0	[0.489193 0.510807]
1.0	[0.24341432 0.75658568]
0.0	[0.59122873 0.40877127]
0.0	[0.51329471 0.48670529]
0.0	[0.61807762 0.38192238]
0.0	[0.67111683 0.32888317]
1.0	[0.34738997 0.65261003]
0.0	[0.64716928 0.35283072]
1.0	[0.49030485 0.50969515]
0.0	[0.73661673 0.26338327]
0.0	[0.60947656 0.39052344]
0.0	[0.56918937 0.43081063]
0.0	[0.64972341 0.35027659]
1.0	[0.21935418 0.78064582]
0.0	[0.58914548 0.41085452]
0.0	[0.69340326 0.30659674]
0.0	[0.78636766 0.21363234]
1.0	[0.4132983 0.5867017]
0.0	[0.5030561 0.4969439]
0.0	[0.7709228 0.2290772]
0.0	[0.65262065 0.34737935]
1.0	[0.41151481 0.58848519]
0.0	[0.6002454 0.3997546]
1.0	[0.48116887 0.51883113]
0.0	[0.64668941 0.35331059]
0.0	[0.71115287 0.28884713]
0.0	[0.53065576 0.46934424]
1.0	[0.40222634 0.59777366]
1.0	[0.43734032 0.56265968]
0.0	[0.61281846 0.38718154]
1.0	[0.48850526 0.51149474]
0.0	[0.6267119 0.3732881]
0.0	[0.58836887 0.41163113]
0.0	[0.72396825 0.27603175]
0.0	[0.64586477 0.35413523]
0.0	[0.66254501 0.33745499]
1.0	[0.39180449 0.60819551]
1.0	[0.35148505 0.64851495]
0.0	[0.72878216 0.27121784]
0.0	[0.68573486 0.31426514]
0.0	[0.61430209 0.38569791]
0.0	[0.69269346 0.30730654]
0.0	[0.59205701 0.40794299]
0.0	[0.66882898 0.33117102]
0.0	[0.55307132 0.44692868]
1.0	[0.48339992 0.51660008]
0.0	[0.52584 0.47416]
1.0	[0.24543739 0.75456261]
0.0	[0.5797376 0.4202624]
1.0	[0.47465627 0.52534373]
1.0	[0.37946447 0.62053553]
0.0	[0.64892248 0.35107752]
0.0	[0.62199299 0.37800701]
0.0	[0.62613134 0.37386866]
0.0	[0.61346623 0.38653377]
0.0	[0.586056 0.413944]
0.0	[0.55519555 0.44480445]
0.0	[0.6931154 0.3068846]
0.0	[0.5261111 0.4738889]
0.0	[0.55018244 0.44981756]
1.0	[0.44056615 0.55943385]
0.0	[0.68878366 0.31121634]
0.0	[0.60557758 0.39442242]
0.0	[0.6530589 0.3469411]
1.0	[0.37626923 0.62373077]
0.0	[0.60920895 0.39079105]
1.0	[0.30663246 0.69336754]
0.0	[0.5699807 0.4300193]
1.0	[0.36639399 0.63360601]
1.0	[0.46076997 0.53923003]
1.0	[0.29481721 0.70518279]
0.0	[0.67760589 0.32239411]
0.0	[0.5790375 0.4209625]
0.0	[0.64443649 0.35556351]
0.0	[0.58081227 0.41918773]
0.0	[0.60379245 0.39620755]
0.0	[0.55324098 0.44675902]
0.0	[0.77867805 0.22132195]
0.0	[0.60656175 0.39343825]
1.0	[0.34244499 0.65755501]
0.0	[0.64812905 0.35187095]
0.0	[0.57108028 0.42891972]
0.0	[0.58593733 0.41406267]
0.0	[0.6932053 0.3067947]
0.0	[0.66391908 0.33608092]
0.0	[0.63334036 0.36665964]
1.0	[0.48691864 0.51308136]
1.0	[0.46602475 0.53397525]
0.0	[0.69091592 0.30908408]
1.0	[0.19621123 0.80378877]
1.0	[0.23549927 0.76450073]
0.0	[0.6421758 0.3578242]
0.0	[0.82970816 0.17029184]
0.0	[0.50639843 0.49360157]
0.0	[0.62774268 0.37225732]
1.0	[0.48074499 0.51925501]
0.0	[0.57544299 0.42455701]
1.0	[0.3538132 0.6461868]
0.0	[0.72580531 0.27419469]
0.0	[0.62007488 0.37992512]
1.0	[0.38388062 0.61611938]
0.0	[0.71636573 0.28363427]
0.0	[0.56012391 0.43987609]
0.0	[0.6129277 0.3870723]
1.0	[0.46777039 0.53222961]
0.0	[0.58153517 0.41846483]
0.0	[0.5221396 0.4778604]
1.0	[0.19788913 0.80211087]
1.0	[0.28244033 0.71755967]
0.0	[0.50490497 0.49509503]
0.0	[0.58133133 0.41866867]
0.0	[0.61701483 0.38298517]
0.0	[0.53357705 0.46642295]
1.0	[0.43005121 0.56994879]
0.0	[0.66202451 0.33797549]
1.0	[0.44625803 0.55374197]
0.0	[0.68454818 0.31545182]
0.0	[0.55862154 0.44137846]
1.0	[0.36960721 0.63039279]
0.0	[0.62152967 0.37847033]
0.0	[0.52292598 0.47707402]
0.0	[0.57394045 0.42605955]
0.0	[0.5704588 0.4295412]
0.0	[0.62227316 0.37772684]
0.0	[0.54679335 0.45320665]
1.0	[0.3861252 0.6138748]
0.0	[0.61723014 0.38276986]
1.0	[0.36777139 0.63222861]
0.0	[0.65242834 0.34757166]
1.0	[0.28117519 0.71882481]
1.0	[0.44681626 0.55318374]
1.0	[0.23766126 0.76233874]
1.0	[0.41952815 0.58047185]
0.0	[0.53930785 0.46069215]
0.0	[0.6092492 0.3907508]
1.0	[0.43982258 0.56017742]
1.0	[0.49568999 0.50431001]
0.0	[0.60259345 0.39740655]
0.0	[0.50646946 0.49353054]
1.0	[0.38279159 0.61720841]
0.0	[0.58189841 0.41810159]
1.0	[0.29105646 0.70894354]
0.0	[0.79722004 0.20277996]
1.0	[0.32263657 0.67736343]
0.0	[0.58576538 0.41423462]
1.0	[0.39958488 0.60041512]
0.0	[0.79315066 0.20684934]
0.0	[0.50760637 0.49239363]
0.0	[0.79585802 0.20414198]
0.0	[0.54151731 0.45848269]
0.0	[0.62740247 0.37259753]
1.0	[0.43800413 0.56199587]
0.0	[0.66285277 0.33714723]
1.0	[0.48460745 0.51539255]
0.0	[0.57282942 0.42717058]
0.0	[0.6233187 0.3766813]
0.0	[0.6499519 0.3500481]
1.0	[0.48943159 0.51056841]
1.0	[0.41407039 0.58592961]
0.0	[0.71622404 0.28377596]
0.0	[0.55930374 0.44069626]
0.0	[0.73133752 0.26866248]
0.0	[0.63700932 0.36299068]
1.0	[0.49890726 0.50109274]
0.0	[0.58424167 0.41575833]
0.0	[0.62645032 0.37354968]
0.0	[0.56575281 0.43424719]
1.0	[0.29318169 0.70681831]
1.0	[0.33772893 0.66227107]
0.0	[0.60261439 0.39738561]
0.0	[0.61444447 0.38555553]
0.0	[0.67517077 0.32482923]
1.0	[0.37171801 0.62828199]
0.0	[0.8118565 0.1881435]
0.0	[0.58050346 0.41949654]
0.0	[0.52965255 0.47034745]
0.0	[0.54431012 0.45568988]
0.0	[0.59773734 0.40226266]
0.0	[0.5948225 0.4051775]
0.0	[0.73022271 0.26977729]
0.0	[0.78136745 0.21863255]
0.0	[0.57343354 0.42656646]
0.0	[0.65150043 0.34849957]
1.0	[0.4846388 0.5153612]
0.0	[0.72960813 0.27039187]
0.0	[0.64879157 0.35120843]
1.0	[0.4299982 0.5700018]
0.0	[0.54129263 0.45870737]
0.0	[0.6770592 0.3229408]
0.0	[0.65434816 0.34565184]
0.0	[0.70323686 0.29676314]
0.0	[0.82623785 0.17376215]
1.0	[0.28360068 0.71639932]
0.0	[0.662124 0.337876]
0.0	[0.60090939 0.39909061]
0.0	[0.71963108 0.28036892]
0.0	[0.50401236 0.49598764]
0.0	[0.64908957 0.35091043]
0.0	[0.73122374 0.26877626]
1.0	[0.41483995 0.58516005]
1.0	[0.367451 0.632549]
0.0	[0.73561713 0.26438287]
1.0	[0.39609596 0.60390404]
1.0	[0.47268504 0.52731496]
1.0	[0.36527957 0.63472043]
0.0	[0.71601977 0.28398023]
0.0	[0.72753764 0.27246236]
0.0	[0.59697753 0.40302247]
0.0	[0.69001831 0.30998169]
0.0	[0.60174228 0.39825772]
1.0	[0.22537907 0.77462093]
0.0	[0.5477868 0.4522132]
1.0	[0.44229819 0.55770181]
0.0	[0.6076679 0.3923321]
0.0	[0.57979114 0.42020886]
1.0	[0.23340311 0.76659689]
0.0	[0.7321197 0.2678803]
0.0	[0.53216716 0.46783284]
0.0	[0.68045413 0.31954587]
0.0	[0.67935899 0.32064101]
1.0	[0.29124495 0.70875505]
0.0	[0.62207917 0.37792083]
0.0	[0.82402074 0.17597926]
1.0	[0.19336005 0.80663995]
0.0	[0.57031034 0.42968966]
0.0	[0.62129746 0.37870254]
0.0	[0.72828418 0.27171582]
1.0	[0.48531309 0.51468691]
0.0	[0.61755536 0.38244464]
0.0	[0.71695922 0.28304078]
0.0	[0.635488 0.364512]
1.0	[0.26282678 0.73717322]
0.0	[0.69392232 0.30607768]
1.0	[0.28626341 0.71373659]
1.0	[0.31064682 0.68935318]
0.0	[0.58934829 0.41065171]
0.0	[0.61379093 0.38620907]
0.0	[0.61864974 0.38135026]
0.0	[0.60466914 0.39533086]
0.0	[0.53775471 0.46224529]
0.0	[0.65790935 0.34209065]
0.0	[0.55698682 0.44301318]
0.0	[0.55247477 0.44752523]
0.0	[0.73233234 0.26766766]
0.0	[0.54326776 0.45673224]
0.0	[0.79218811 0.20781189]
0.0	[0.66183227 0.33816773]
0.0	[0.70951756 0.29048244]
0.0	[0.6880142 0.3119858]
0.0	[0.64299494 0.35700506]
0.0	[0.6012085 0.3987915]
0.0	[0.68639177 0.31360823]
1.0	[0.2534191 0.7465809]
0.0	[0.58406628 0.41593372]
0.0	[0.58152923 0.41847077]
0.0	[0.7124205 0.2875795]
0.0	[0.60016262 0.39983738]
0.0	[0.58381958 0.41618042]
0.0	[0.86245131 0.13754869]
0.0	[0.53382277 0.46617723]
0.0	[0.77730851 0.22269149]
0.0	[0.77463965 0.22536035]
0.0	[0.58161814 0.41838186]
0.0	[0.66970206 0.33029794]
0.0	[0.62194458 0.37805542]
0.0	[0.78192194 0.21807806]
1.0	[0.45657267 0.54342733]
0.0	[0.57147664 0.42852336]
0.0	[0.73198303 0.26801697]
0.0	[0.60228813 0.39771187]
0.0	[0.50636487 0.49363513]
0.0	[0.56056268 0.43943732]
0.0	[0.57280466 0.42719534]
1.0	[0.19476143 0.80523857]
0.0	[0.52608854 0.47391146]
0.0	[0.54075096 0.45924904]
0.0	[0.78196767 0.21803233]
0.0	[0.80153887 0.19846113]
0.0	[0.68027134 0.31972866]
1.0	[0.48924108 0.51075892]
0.0	[0.81232335 0.18767665]
1.0	[0.4952962 0.5047038]
0.0	[0.67752344 0.32247656]
0.0	[0.58882966 0.41117034]
0.0	[0.63322571 0.36677429]
0.0	[0.63099156 0.36900844]
