#ypred	ypred_prob
0.0	[0.93701961 0.06298039]
0.0	[0.90978074 0.09021926]
0.0	[0.88016624 0.11983376]
0.0	[0.94697968 0.05302032]
0.0	[0.93599506 0.06400494]
0.0	[0.77081687 0.22918313]
0.0	[0.91319102 0.08680898]
0.0	[0.86640167 0.13359833]
0.0	[0.81864871 0.18135129]
0.0	[0.8558601 0.1441399]
0.0	[0.94144553 0.05855447]
0.0	[0.93039988 0.06960012]
0.0	[0.74206038 0.25793962]
0.0	[0.94561639 0.05438361]
0.0	[0.9349349 0.0650651]
0.0	[0.94035255 0.05964745]
0.0	[0.95189111 0.04810889]
0.0	[0.90893248 0.09106752]
0.0	[0.82852678 0.17147322]
0.0	[0.58262488 0.41737512]
0.0	[0.95644767 0.04355233]
0.0	[0.95095866 0.04904134]
0.0	[0.86237563 0.13762437]
0.0	[0.68809664 0.31190336]
0.0	[0.93788502 0.06211498]
0.0	[0.84451758 0.15548242]
0.0	[0.85265505 0.14734495]
0.0	[0.9189967 0.0810033]
0.0	[0.8112807 0.1887193]
0.0	[0.91302478 0.08697522]
0.0	[0.94189522 0.05810478]
0.0	[0.95239417 0.04760583]
0.0	[0.91106577 0.08893423]
0.0	[0.87057458 0.12942542]
0.0	[0.93489838 0.06510162]
0.0	[0.86081402 0.13918598]
0.0	[0.86824661 0.13175339]
0.0	[0.90783999 0.09216001]
0.0	[0.92006921 0.07993079]
0.0	[0.89573463 0.10426537]
0.0	[0.67067332 0.32932668]
0.0	[0.89375697 0.10624303]
0.0	[0.9027203 0.0972797]
0.0	[0.94863369 0.05136631]
0.0	[0.89046276 0.10953724]
0.0	[0.737389 0.262611]
0.0	[0.81709512 0.18290488]
0.0	[0.840993 0.159007]
0.0	[0.95648727 0.04351273]
0.0	[0.89511808 0.10488192]
0.0	[0.53281591 0.46718409]
0.0	[0.94732151 0.05267849]
0.0	[0.85487359 0.14512641]
0.0	[0.96760899 0.03239101]
0.0	[0.81399921 0.18600079]
0.0	[0.80483987 0.19516013]
0.0	[0.9637081 0.0362919]
0.0	[0.950502 0.049498]
0.0	[0.78750469 0.21249531]
0.0	[0.89087233 0.10912767]
0.0	[0.90837174 0.09162826]
1.0	[0.34795964 0.65204036]
0.0	[0.76171644 0.23828356]
0.0	[0.89782286 0.10217714]
0.0	[0.71105735 0.28894265]
0.0	[0.85000595 0.14999405]
0.0	[0.90039599 0.09960401]
0.0	[0.91956818 0.08043182]
0.0	[0.87782465 0.12217535]
0.0	[0.89720592 0.10279408]
0.0	[0.66166075 0.33833925]
0.0	[0.87467015 0.12532985]
0.0	[0.72476607 0.27523393]
0.0	[0.81422638 0.18577362]
0.0	[0.88708386 0.11291614]
0.0	[0.91371348 0.08628652]
0.0	[0.86894476 0.13105524]
0.0	[0.87928026 0.12071974]
0.0	[0.65287775 0.34712225]
0.0	[0.74345152 0.25654848]
0.0	[0.87868895 0.12131105]
0.0	[0.87807814 0.12192186]
0.0	[0.94691858 0.05308142]
0.0	[0.90376675 0.09623325]
0.0	[0.93379331 0.06620669]
0.0	[0.90846103 0.09153897]
0.0	[0.85577085 0.14422915]
0.0	[0.86090684 0.13909316]
0.0	[0.87325033 0.12674967]
0.0	[0.7855443 0.2144557]
0.0	[0.95332784 0.04667216]
0.0	[0.79182206 0.20817794]
0.0	[0.76391133 0.23608867]
0.0	[0.82744498 0.17255502]
0.0	[0.8135566 0.1864434]
0.0	[0.9274366 0.0725634]
0.0	[0.85560156 0.14439844]
0.0	[0.73499529 0.26500471]
0.0	[0.88820805 0.11179195]
0.0	[0.94245348 0.05754652]
0.0	[0.75805324 0.24194676]
0.0	[0.91731581 0.08268419]
0.0	[0.91217303 0.08782697]
0.0	[0.91011718 0.08988282]
0.0	[0.73806578 0.26193422]
0.0	[0.60998958 0.39001042]
0.0	[0.82538151 0.17461849]
0.0	[0.9275793 0.0724207]
0.0	[0.90848133 0.09151867]
0.0	[0.91546666 0.08453334]
0.0	[0.78318909 0.21681091]
0.0	[0.80598014 0.19401986]
0.0	[0.88197962 0.11802038]
0.0	[0.84930359 0.15069641]
0.0	[0.82180328 0.17819672]
0.0	[0.84255318 0.15744682]
0.0	[0.92855618 0.07144382]
0.0	[0.53578764 0.46421236]
0.0	[0.89961561 0.10038439]
0.0	[0.95793397 0.04206603]
0.0	[0.94403635 0.05596365]
0.0	[0.89034846 0.10965154]
0.0	[0.92116313 0.07883687]
0.0	[0.88555531 0.11444469]
0.0	[0.94063389 0.05936611]
0.0	[0.92747454 0.07252546]
0.0	[0.73798596 0.26201404]
0.0	[0.77413862 0.22586138]
0.0	[0.92398008 0.07601992]
0.0	[0.90013792 0.09986208]
0.0	[0.91049671 0.08950329]
0.0	[0.92387972 0.07612028]
0.0	[0.70753399 0.29246601]
0.0	[0.94338729 0.05661271]
0.0	[0.9167008 0.0832992]
0.0	[0.75082337 0.24917663]
0.0	[0.84406169 0.15593831]
0.0	[0.75755453 0.24244547]
0.0	[0.79192393 0.20807607]
0.0	[0.72895733 0.27104267]
0.0	[0.87761405 0.12238595]
0.0	[0.74081614 0.25918386]
0.0	[0.86619851 0.13380149]
0.0	[0.84698029 0.15301971]
0.0	[0.85072157 0.14927843]
0.0	[0.91024523 0.08975477]
0.0	[0.85236521 0.14763479]
0.0	[0.79946047 0.20053953]
0.0	[0.94012083 0.05987917]
0.0	[0.62669167 0.37330833]
0.0	[0.6715804 0.3284196]
0.0	[0.80244776 0.19755224]
0.0	[0.83977874 0.16022126]
0.0	[0.84967063 0.15032937]
0.0	[0.82294885 0.17705115]
0.0	[0.69750832 0.30249168]
0.0	[0.9443968 0.0556032]
0.0	[0.92838944 0.07161056]
0.0	[0.81317819 0.18682181]
0.0	[0.81359774 0.18640226]
0.0	[0.90019744 0.09980256]
0.0	[0.86421143 0.13578857]
0.0	[0.8009763 0.1990237]
0.0	[0.95473325 0.04526675]
0.0	[0.85326821 0.14673179]
0.0	[0.83096846 0.16903154]
0.0	[0.76445056 0.23554944]
0.0	[0.88154208 0.11845792]
0.0	[0.70129017 0.29870983]
0.0	[0.86806449 0.13193551]
0.0	[0.86513558 0.13486442]
0.0	[0.73741917 0.26258083]
0.0	[0.91958441 0.08041559]
0.0	[0.91655892 0.08344108]
0.0	[0.89365053 0.10634947]
0.0	[0.8974279 0.1025721]
0.0	[0.91337223 0.08662777]
0.0	[0.95086922 0.04913078]
0.0	[0.8346168 0.1653832]
0.0	[0.85713588 0.14286412]
0.0	[0.89859484 0.10140516]
0.0	[0.88356362 0.11643638]
0.0	[0.94703364 0.05296636]
0.0	[0.75524823 0.24475177]
0.0	[0.90023779 0.09976221]
0.0	[0.69151492 0.30848508]
0.0	[0.93249938 0.06750062]
0.0	[0.86721003 0.13278997]
0.0	[0.89121705 0.10878295]
0.0	[0.77917803 0.22082197]
0.0	[0.91187385 0.08812615]
0.0	[0.91008916 0.08991084]
0.0	[0.87073612 0.12926388]
0.0	[0.78914502 0.21085498]
0.0	[0.92881083 0.07118917]
0.0	[0.90534795 0.09465205]
0.0	[0.84940732 0.15059268]
0.0	[0.90043399 0.09956601]
0.0	[0.91476471 0.08523529]
0.0	[0.88724667 0.11275333]
0.0	[0.79568103 0.20431897]
0.0	[0.924792 0.075208]
0.0	[0.86327992 0.13672008]
0.0	[0.85211566 0.14788434]
0.0	[0.6999193 0.3000807]
0.0	[0.90737324 0.09262676]
0.0	[0.9086569 0.0913431]
0.0	[0.91851959 0.08148041]
0.0	[0.79820238 0.20179762]
0.0	[0.78264751 0.21735249]
0.0	[0.91257213 0.08742787]
0.0	[0.89800658 0.10199342]
0.0	[0.82136391 0.17863609]
0.0	[0.81592964 0.18407036]
0.0	[0.74885562 0.25114438]
0.0	[0.8044297 0.1955703]
0.0	[0.90305391 0.09694609]
0.0	[0.88185768 0.11814232]
0.0	[0.91550064 0.08449936]
0.0	[0.75327215 0.24672785]
0.0	[0.9155978 0.0844022]
0.0	[0.93550514 0.06449486]
0.0	[0.86308614 0.13691386]
0.0	[0.80160025 0.19839975]
0.0	[0.81531166 0.18468834]
0.0	[0.86045864 0.13954136]
0.0	[0.83938418 0.16061582]
0.0	[0.81538778 0.18461222]
0.0	[0.80943822 0.19056178]
0.0	[0.74582689 0.25417311]
0.0	[0.788517 0.211483]
0.0	[0.92531778 0.07468222]
0.0	[0.85348706 0.14651294]
0.0	[0.84868863 0.15131137]
0.0	[0.87605271 0.12394729]
0.0	[0.7951439 0.2048561]
0.0	[0.87744593 0.12255407]
0.0	[0.83037316 0.16962684]
0.0	[0.82448739 0.17551261]
0.0	[0.85128104 0.14871896]
0.0	[0.87099069 0.12900931]
0.0	[0.88151231 0.11848769]
0.0	[0.92564956 0.07435044]
0.0	[0.77439722 0.22560278]
0.0	[0.88273707 0.11726293]
0.0	[0.82850606 0.17149394]
0.0	[0.80819789 0.19180211]
0.0	[0.85094606 0.14905394]
0.0	[0.85854053 0.14145947]
0.0	[0.9289945 0.0710055]
0.0	[0.93606999 0.06393001]
0.0	[0.91178419 0.08821581]
0.0	[0.75526279 0.24473721]
0.0	[0.7681731 0.2318269]
0.0	[0.81685592 0.18314408]
0.0	[0.89754618 0.10245382]
0.0	[0.8684428 0.1315572]
0.0	[0.91183746 0.08816254]
0.0	[0.93587746 0.06412254]
0.0	[0.8842927 0.1157073]
0.0	[0.80170589 0.19829411]
0.0	[0.74400286 0.25599714]
0.0	[0.86775776 0.13224224]
0.0	[0.90690717 0.09309283]
0.0	[0.93153412 0.06846588]
0.0	[0.81584952 0.18415048]
0.0	[0.92247375 0.07752625]
0.0	[0.84958298 0.15041702]
0.0	[0.66072443 0.33927557]
0.0	[0.94203029 0.05796971]
0.0	[0.70712852 0.29287148]
0.0	[0.93897452 0.06102548]
0.0	[0.90497247 0.09502753]
0.0	[0.92520313 0.07479687]
0.0	[0.87266338 0.12733662]
0.0	[0.91647208 0.08352792]
0.0	[0.90537925 0.09462075]
0.0	[0.93467951 0.06532049]
0.0	[0.73820042 0.26179958]
0.0	[0.85661297 0.14338703]
0.0	[0.92533428 0.07466572]
0.0	[0.95949227 0.04050773]
0.0	[0.85704088 0.14295912]
0.0	[0.82506457 0.17493543]
0.0	[0.92723965 0.07276035]
0.0	[0.87953885 0.12046115]
0.0	[0.84460892 0.15539108]
0.0	[0.84918509 0.15081491]
0.0	[0.86619058 0.13380942]
0.0	[0.93292272 0.06707728]
0.0	[0.70227594 0.29772406]
0.0	[0.76490877 0.23509123]
0.0	[0.81203386 0.18796614]
0.0	[0.69275337 0.30724663]
0.0	[0.82293583 0.17706417]
0.0	[0.94419963 0.05580037]
0.0	[0.87739153 0.12260847]
0.0	[0.91834053 0.08165947]
0.0	[0.89928328 0.10071672]
0.0	[0.90831277 0.09168723]
0.0	[0.90662455 0.09337545]
0.0	[0.89057731 0.10942269]
0.0	[0.95465584 0.04534416]
0.0	[0.74343068 0.25656932]
0.0	[0.77093307 0.22906693]
0.0	[0.90297536 0.09702464]
0.0	[0.89105703 0.10894297]
0.0	[0.92702278 0.07297722]
0.0	[0.71811483 0.28188517]
0.0	[0.93278447 0.06721553]
0.0	[0.94293139 0.05706861]
0.0	[0.87947531 0.12052469]
0.0	[0.78846275 0.21153725]
0.0	[0.94218842 0.05781158]
0.0	[0.91923516 0.08076484]
0.0	[0.74898564 0.25101436]
0.0	[0.80290305 0.19709695]
0.0	[0.92387897 0.07612103]
1.0	[0.41208656 0.58791344]
0.0	[0.84188115 0.15811885]
0.0	[0.93343168 0.06656832]
0.0	[0.78456 0.21544]
0.0	[0.79540273 0.20459727]
0.0	[0.66593481 0.33406519]
0.0	[0.87177038 0.12822962]
0.0	[0.67616738 0.32383262]
0.0	[0.59373182 0.40626818]
0.0	[0.66717992 0.33282008]
0.0	[0.76366491 0.23633509]
0.0	[0.92653675 0.07346325]
0.0	[0.85996233 0.14003767]
0.0	[0.90684168 0.09315832]
0.0	[0.81132812 0.18867188]
0.0	[0.92861801 0.07138199]
0.0	[0.87526176 0.12473824]
0.0	[0.92256907 0.07743093]
0.0	[0.91442458 0.08557542]
0.0	[0.91832845 0.08167155]
0.0	[0.85357962 0.14642038]
0.0	[0.90308793 0.09691207]
0.0	[0.88829787 0.11170213]
0.0	[0.82369719 0.17630281]
0.0	[0.86247251 0.13752749]
0.0	[0.90667154 0.09332846]
0.0	[0.84866526 0.15133474]
0.0	[0.92653604 0.07346396]
0.0	[0.85477694 0.14522306]
0.0	[0.85867631 0.14132369]
0.0	[0.79640347 0.20359653]
0.0	[0.90822115 0.09177885]
0.0	[0.96035481 0.03964519]
0.0	[0.82127066 0.17872934]
0.0	[0.95686745 0.04313255]
0.0	[0.82367754 0.17632246]
0.0	[0.86268572 0.13731428]
0.0	[0.86182467 0.13817533]
0.0	[0.93189476 0.06810524]
0.0	[0.91029948 0.08970052]
0.0	[0.83472895 0.16527105]
0.0	[0.86880516 0.13119484]
0.0	[0.80869054 0.19130946]
0.0	[0.83904163 0.16095837]
0.0	[0.78355014 0.21644986]
0.0	[0.66960614 0.33039386]
0.0	[0.86290564 0.13709436]
0.0	[0.79580545 0.20419455]
0.0	[0.84799173 0.15200827]
0.0	[0.87879044 0.12120956]
0.0	[0.84711586 0.15288414]
0.0	[0.79848251 0.20151749]
0.0	[0.77251852 0.22748148]
0.0	[0.86078659 0.13921341]
0.0	[0.8123231 0.1876769]
0.0	[0.87698158 0.12301842]
0.0	[0.84682629 0.15317371]
0.0	[0.84087566 0.15912434]
0.0	[0.83418248 0.16581752]
0.0	[0.92299305 0.07700695]
0.0	[0.90577349 0.09422651]
0.0	[0.71860578 0.28139422]
0.0	[0.76324757 0.23675243]
0.0	[0.91703385 0.08296615]
0.0	[0.94938052 0.05061948]
0.0	[0.9163414 0.0836586]
0.0	[0.74454614 0.25545386]
0.0	[0.86073158 0.13926842]
0.0	[0.53857674 0.46142326]
0.0	[0.88246006 0.11753994]
0.0	[0.95561896 0.04438104]
0.0	[0.91546613 0.08453387]
0.0	[0.85269435 0.14730565]
0.0	[0.89168749 0.10831251]
0.0	[0.91569919 0.08430081]
0.0	[0.8930417 0.1069583]
0.0	[0.87181435 0.12818565]
0.0	[0.81934298 0.18065702]
0.0	[0.80237549 0.19762451]
0.0	[0.94079327 0.05920673]
0.0	[0.82678416 0.17321584]
0.0	[0.87732539 0.12267461]
0.0	[0.89495021 0.10504979]
0.0	[0.9358085 0.0641915]
0.0	[0.90697465 0.09302535]
0.0	[0.68637421 0.31362579]
0.0	[0.69720802 0.30279198]
0.0	[0.69661263 0.30338737]
0.0	[0.83141569 0.16858431]
0.0	[0.96339282 0.03660718]
0.0	[0.83214071 0.16785929]
0.0	[0.87067409 0.12932591]
0.0	[0.88755845 0.11244155]
0.0	[0.85838945 0.14161055]
0.0	[0.80315534 0.19684466]
0.0	[0.86805554 0.13194446]
0.0	[0.93036331 0.06963669]
0.0	[0.79506145 0.20493855]
0.0	[0.94593707 0.05406293]
0.0	[0.8996897 0.1003103]
0.0	[0.93600006 0.06399994]
0.0	[0.69797313 0.30202687]
0.0	[0.92282481 0.07717519]
0.0	[0.79492522 0.20507478]
0.0	[0.91313709 0.08686291]
0.0	[0.85254189 0.14745811]
0.0	[0.83733396 0.16266604]
0.0	[0.89868457 0.10131543]
0.0	[0.8004908 0.1995092]
0.0	[0.96104617 0.03895383]
0.0	[0.83917368 0.16082632]
0.0	[0.77629651 0.22370349]
0.0	[0.81811591 0.18188409]
0.0	[0.94088798 0.05911202]
0.0	[0.78338542 0.21661458]
0.0	[0.92757179 0.07242821]
0.0	[0.87392725 0.12607275]
0.0	[0.89685985 0.10314015]
0.0	[0.96432679 0.03567321]
0.0	[0.81212884 0.18787116]
0.0	[0.8979874 0.1020126]
0.0	[0.94164035 0.05835965]
0.0	[0.87577621 0.12422379]
0.0	[0.90994806 0.09005194]
0.0	[0.89424916 0.10575084]
0.0	[0.90706872 0.09293128]
0.0	[0.84839962 0.15160038]
0.0	[0.87470166 0.12529834]
0.0	[0.87517907 0.12482093]
0.0	[0.91906198 0.08093802]
0.0	[0.80417412 0.19582588]
0.0	[0.92193845 0.07806155]
0.0	[0.94252005 0.05747995]
0.0	[0.93708719 0.06291281]
0.0	[0.80359721 0.19640279]
0.0	[0.78931517 0.21068483]
0.0	[0.77050255 0.22949745]
0.0	[0.68195969 0.31804031]
0.0	[0.83438411 0.16561589]
0.0	[0.79171831 0.20828169]
0.0	[0.8646105 0.1353895]
0.0	[0.77979634 0.22020366]
0.0	[0.89500265 0.10499735]
0.0	[0.89292492 0.10707508]
0.0	[0.90409631 0.09590369]
0.0	[0.94160463 0.05839537]
0.0	[0.87353302 0.12646698]
0.0	[0.91902023 0.08097977]
0.0	[0.89192121 0.10807879]
0.0	[0.92649291 0.07350709]
0.0	[0.90791085 0.09208915]
0.0	[0.79556413 0.20443587]
0.0	[0.83240903 0.16759097]
0.0	[0.77924899 0.22075101]
0.0	[0.67775826 0.32224174]
0.0	[0.83560661 0.16439339]
0.0	[0.82515993 0.17484007]
0.0	[0.85090702 0.14909298]
0.0	[0.83243789 0.16756211]
0.0	[0.86022575 0.13977425]
0.0	[0.79509874 0.20490126]
0.0	[0.91025317 0.08974683]
0.0	[0.79656453 0.20343547]
0.0	[0.82202007 0.17797993]
0.0	[0.78743883 0.21256117]
0.0	[0.95232641 0.04767359]
0.0	[0.8934761 0.1065239]
0.0	[0.91506986 0.08493014]
0.0	[0.96040858 0.03959142]
0.0	[0.77683867 0.22316133]
0.0	[0.74604166 0.25395834]
0.0	[0.86344063 0.13655937]
0.0	[0.80230053 0.19769947]
0.0	[0.81871263 0.18128737]
0.0	[0.94955454 0.05044546]
0.0	[0.93613043 0.06386957]
0.0	[0.89974098 0.10025902]
0.0	[0.88542615 0.11457385]
0.0	[0.78957653 0.21042347]
0.0	[0.82148391 0.17851609]
0.0	[0.82201714 0.17798286]
0.0	[0.86691559 0.13308441]
0.0	[0.82208871 0.17791129]
0.0	[0.93189458 0.06810542]
0.0	[0.68537595 0.31462405]
0.0	[0.67564294 0.32435706]
0.0	[0.8077954 0.1922046]
0.0	[0.86987112 0.13012888]
0.0	[0.9275317 0.0724683]
0.0	[0.92313629 0.07686371]
0.0	[0.93865067 0.06134933]
0.0	[0.93821291 0.06178709]
0.0	[0.85897681 0.14102319]
0.0	[0.77946739 0.22053261]
0.0	[0.75095919 0.24904081]
0.0	[0.85969863 0.14030137]
0.0	[0.9058697 0.0941303]
0.0	[0.85827166 0.14172834]
0.0	[0.94995215 0.05004785]
0.0	[0.88308549 0.11691451]
0.0	[0.95202802 0.04797198]
0.0	[0.93879764 0.06120236]
0.0	[0.90817634 0.09182366]
0.0	[0.91963251 0.08036749]
0.0	[0.91332334 0.08667666]
0.0	[0.86694724 0.13305276]
0.0	[0.68967979 0.31032021]
0.0	[0.89627 0.10373]
0.0	[0.83200407 0.16799593]
0.0	[0.83069541 0.16930459]
0.0	[0.74515467 0.25484533]
0.0	[0.78041755 0.21958245]
0.0	[0.92523608 0.07476392]
0.0	[0.86009959 0.13990041]
0.0	[0.90073876 0.09926124]
0.0	[0.94238174 0.05761826]
0.0	[0.77758331 0.22241669]
0.0	[0.81053044 0.18946956]
0.0	[0.80942877 0.19057123]
0.0	[0.79761325 0.20238675]
0.0	[0.89472762 0.10527238]
0.0	[0.91336532 0.08663468]
0.0	[0.80020205 0.19979795]
0.0	[0.87947863 0.12052137]
0.0	[0.8313637 0.1686363]
0.0	[0.82874859 0.17125141]
0.0	[0.80160423 0.19839577]
0.0	[0.88995357 0.11004643]
0.0	[0.76531281 0.23468719]
0.0	[0.84961974 0.15038026]
0.0	[0.8178672 0.1821328]
0.0	[0.79266739 0.20733261]
0.0	[0.89098147 0.10901853]
0.0	[0.84182005 0.15817995]
0.0	[0.81331338 0.18668662]
0.0	[0.92696067 0.07303933]
0.0	[0.91106501 0.08893499]
0.0	[0.9233681 0.0766319]
0.0	[0.85858876 0.14141124]
0.0	[0.88232167 0.11767833]
0.0	[0.63957033 0.36042967]
0.0	[0.86307605 0.13692395]
0.0	[0.82654611 0.17345389]
0.0	[0.9258891 0.0741109]
0.0	[0.91970258 0.08029742]
0.0	[0.71381114 0.28618886]
0.0	[0.89406533 0.10593467]
0.0	[0.91717621 0.08282379]
0.0	[0.9173683 0.0826317]
0.0	[0.8312744 0.1687256]
0.0	[0.74187185 0.25812815]
0.0	[0.90533622 0.09466378]
0.0	[0.94812714 0.05187286]
0.0	[0.66756607 0.33243393]
0.0	[0.88428824 0.11571176]
0.0	[0.89117336 0.10882664]
0.0	[0.88494827 0.11505173]
0.0	[0.69686943 0.30313057]
0.0	[0.90717373 0.09282627]
0.0	[0.92687026 0.07312974]
0.0	[0.86731539 0.13268461]
0.0	[0.91957336 0.08042664]
0.0	[0.85948944 0.14051056]
0.0	[0.8740976 0.1259024]
0.0	[0.69364074 0.30635926]
0.0	[0.91154014 0.08845986]
0.0	[0.94029589 0.05970411]
0.0	[0.89137506 0.10862494]
0.0	[0.85632095 0.14367905]
0.0	[0.89352459 0.10647541]
0.0	[0.81761975 0.18238025]
0.0	[0.90137947 0.09862053]
0.0	[0.76732519 0.23267481]
0.0	[0.90082341 0.09917659]
0.0	[0.7512558 0.2487442]
0.0	[0.88353135 0.11646865]
0.0	[0.92873925 0.07126075]
0.0	[0.91689953 0.08310047]
0.0	[0.82248931 0.17751069]
0.0	[0.93263668 0.06736332]
0.0	[0.86486755 0.13513245]
0.0	[0.95281752 0.04718248]
0.0	[0.93776181 0.06223819]
0.0	[0.93029154 0.06970846]
0.0	[0.8750834 0.1249166]
0.0	[0.88020309 0.11979691]
0.0	[0.82861751 0.17138249]
0.0	[0.86718166 0.13281834]
0.0	[0.82807454 0.17192546]
0.0	[0.77770002 0.22229998]
0.0	[0.90098925 0.09901075]
0.0	[0.9170086 0.0829914]
0.0	[0.84173441 0.15826559]
0.0	[0.85820714 0.14179286]
0.0	[0.92649037 0.07350963]
0.0	[0.89419778 0.10580222]
0.0	[0.87666323 0.12333677]
0.0	[0.88441863 0.11558137]
0.0	[0.81116847 0.18883153]
0.0	[0.86826857 0.13173143]
0.0	[0.77864379 0.22135621]
0.0	[0.83879676 0.16120324]
0.0	[0.77883496 0.22116504]
0.0	[0.95869938 0.04130062]
0.0	[0.90554107 0.09445893]
0.0	[0.88778795 0.11221205]
0.0	[0.92659449 0.07340551]
0.0	[0.9251305 0.0748695]
0.0	[0.83964435 0.16035565]
0.0	[0.88657109 0.11342891]
0.0	[0.85087053 0.14912947]
0.0	[0.82197937 0.17802063]
0.0	[0.90427124 0.09572876]
0.0	[0.54801713 0.45198287]
0.0	[0.89592601 0.10407399]
0.0	[0.82156194 0.17843806]
0.0	[0.93354322 0.06645678]
0.0	[0.80967732 0.19032268]
0.0	[0.86225424 0.13774576]
0.0	[0.9123889 0.0876111]
0.0	[0.9103743 0.0896257]
0.0	[0.9047418 0.0952582]
0.0	[0.86857974 0.13142026]
0.0	[0.62552259 0.37447741]
0.0	[0.75449001 0.24550999]
0.0	[0.89626118 0.10373882]
0.0	[0.78596663 0.21403337]
0.0	[0.67619274 0.32380726]
0.0	[0.90097333 0.09902667]
0.0	[0.91262658 0.08737342]
0.0	[0.8306364 0.1693636]
0.0	[0.89079547 0.10920453]
0.0	[0.82804994 0.17195006]
0.0	[0.90246788 0.09753212]
0.0	[0.86373915 0.13626085]
0.0	[0.7807828 0.2192172]
0.0	[0.92938463 0.07061537]
0.0	[0.85426985 0.14573015]
0.0	[0.95403258 0.04596742]
0.0	[0.9395192 0.0604808]
0.0	[0.91578177 0.08421823]
0.0	[0.89408929 0.10591071]
0.0	[0.88766409 0.11233591]
0.0	[0.88615622 0.11384378]
0.0	[0.8022515 0.1977485]
0.0	[0.93511083 0.06488917]
0.0	[0.8458486 0.1541514]
0.0	[0.82225357 0.17774643]
0.0	[0.90223336 0.09776664]
0.0	[0.79228824 0.20771176]
0.0	[0.80695087 0.19304913]
0.0	[0.84476474 0.15523526]
0.0	[0.88866567 0.11133433]
0.0	[0.70189576 0.29810424]
0.0	[0.94158174 0.05841826]
0.0	[0.91530452 0.08469548]
0.0	[0.90123053 0.09876947]
0.0	[0.92679705 0.07320295]
0.0	[0.91142534 0.08857466]
0.0	[0.89236409 0.10763591]
0.0	[0.93693292 0.06306708]
0.0	[0.66082365 0.33917635]
0.0	[0.72724173 0.27275827]
0.0	[0.72710359 0.27289641]
0.0	[0.94423338 0.05576662]
0.0	[0.89250675 0.10749325]
0.0	[0.80425279 0.19574721]
0.0	[0.85613795 0.14386205]
0.0	[0.9376366 0.0623634]
0.0	[0.83465196 0.16534804]
0.0	[0.81985851 0.18014149]
0.0	[0.76672484 0.23327516]
0.0	[0.92058171 0.07941829]
0.0	[0.93616856 0.06383144]
0.0	[0.90960782 0.09039218]
0.0	[0.7794973 0.2205027]
0.0	[0.82626378 0.17373622]
0.0	[0.92258862 0.07741138]
0.0	[0.79117056 0.20882944]
0.0	[0.84767776 0.15232224]
0.0	[0.8583873 0.1416127]
0.0	[0.89659648 0.10340352]
0.0	[0.9603111 0.0396889]
0.0	[0.94018509 0.05981491]
