#ypred	ypred_prob
0.0	[0.64801701 0.35198299]
0.0	[0.83954898 0.16045102]
0.0	[0.81507337 0.18492663]
0.0	[0.92016936 0.07983064]
0.0	[0.85961039 0.14038961]
0.0	[0.89936436 0.10063564]
0.0	[0.86808217 0.13191783]
0.0	[0.96914721 0.03085279]
0.0	[0.94922639 0.05077361]
0.0	[0.948334 0.051666]
0.0	[0.91695481 0.08304519]
0.0	[0.88072289 0.11927711]
0.0	[0.94926652 0.05073348]
0.0	[0.9374781 0.0625219]
0.0	[0.90124289 0.09875711]
0.0	[0.69661314 0.30338686]
0.0	[0.98798476 0.01201524]
0.0	[0.77743887 0.22256113]
0.0	[0.91313448 0.08686552]
0.0	[0.89028797 0.10971203]
0.0	[0.88143418 0.11856582]
0.0	[0.86770819 0.13229181]
0.0	[0.93769524 0.06230476]
0.0	[0.98708818 0.01291182]
0.0	[0.88778714 0.11221286]
0.0	[0.9690544 0.0309456]
0.0	[0.9404379 0.0595621]
0.0	[0.94139674 0.05860326]
0.0	[0.94048155 0.05951845]
0.0	[0.85154843 0.14845157]
0.0	[0.94269362 0.05730638]
0.0	[0.98672229 0.01327771]
0.0	[0.96255677 0.03744323]
0.0	[0.94963356 0.05036644]
0.0	[0.93670714 0.06329286]
0.0	[0.97326876 0.02673124]
0.0	[0.88980502 0.11019498]
0.0	[0.86173337 0.13826663]
0.0	[0.94251651 0.05748349]
0.0	[0.94130294 0.05869706]
0.0	[0.80882224 0.19117776]
0.0	[0.96495833 0.03504167]
0.0	[0.8873088 0.1126912]
0.0	[0.95782682 0.04217318]
0.0	[0.91513903 0.08486097]
0.0	[0.94161302 0.05838698]
0.0	[0.7429171 0.2570829]
0.0	[0.88836825 0.11163175]
0.0	[0.94835599 0.05164401]
0.0	[0.92787621 0.07212379]
0.0	[0.92399479 0.07600521]
0.0	[0.78047384 0.21952616]
1.0	[0.42787422 0.57212578]
0.0	[0.92067459 0.07932541]
0.0	[0.87434372 0.12565628]
0.0	[0.90804458 0.09195542]
0.0	[0.86796479 0.13203521]
0.0	[0.95636589 0.04363411]
0.0	[0.89430322 0.10569678]
0.0	[0.8991249 0.1008751]
0.0	[0.84183704 0.15816296]
0.0	[0.9242154 0.0757846]
0.0	[0.85469491 0.14530509]
0.0	[0.95063171 0.04936829]
0.0	[0.88990953 0.11009047]
0.0	[0.93944341 0.06055659]
0.0	[0.92184548 0.07815452]
0.0	[0.97422253 0.02577747]
0.0	[0.83610023 0.16389977]
0.0	[0.88819763 0.11180237]
0.0	[0.97421041 0.02578959]
0.0	[0.87551243 0.12448757]
0.0	[0.77932413 0.22067587]
0.0	[0.94630404 0.05369596]
0.0	[0.70142492 0.29857508]
0.0	[0.74137911 0.25862089]
0.0	[0.94692889 0.05307111]
0.0	[0.85676117 0.14323883]
0.0	[0.85833515 0.14166485]
0.0	[0.96517536 0.03482464]
0.0	[0.86235589 0.13764411]
0.0	[0.9576239 0.0423761]
0.0	[0.93618322 0.06381678]
0.0	[0.98713286 0.01286714]
0.0	[0.7945008 0.2054992]
0.0	[0.97625124 0.02374876]
0.0	[0.8508243 0.1491757]
0.0	[0.86953815 0.13046185]
0.0	[0.83631819 0.16368181]
0.0	[0.94669738 0.05330262]
0.0	[0.99015735 0.00984265]
0.0	[0.96329547 0.03670453]
0.0	[0.99850596 0.00149404]
0.0	[0.97594265 0.02405735]
0.0	[0.90418324 0.09581676]
0.0	[0.93973965 0.06026035]
0.0	[0.94763673 0.05236327]
0.0	[0.9192537 0.0807463]
0.0	[0.85027427 0.14972573]
0.0	[0.96215233 0.03784767]
0.0	[0.96723085 0.03276915]
0.0	[0.98236619 0.01763381]
0.0	[0.94668243 0.05331757]
0.0	[0.65286936 0.34713064]
0.0	[0.92743769 0.07256231]
0.0	[0.97361008 0.02638992]
0.0	[0.89433481 0.10566519]
0.0	[0.86658819 0.13341181]
0.0	[0.84590223 0.15409777]
0.0	[0.90786593 0.09213407]
0.0	[0.92879695 0.07120305]
0.0	[0.9233606 0.0766394]
0.0	[0.88747821 0.11252179]
0.0	[0.89638056 0.10361944]
0.0	[0.88237443 0.11762557]
0.0	[0.90398335 0.09601665]
0.0	[0.93942484 0.06057516]
0.0	[0.97542007 0.02457993]
0.0	[0.95256747 0.04743253]
0.0	[0.9617602 0.0382398]
0.0	[0.97308278 0.02691722]
0.0	[0.86493252 0.13506748]
0.0	[0.91729431 0.08270569]
0.0	[0.89990385 0.10009615]
0.0	[0.90503929 0.09496071]
0.0	[0.97586601 0.02413399]
0.0	[0.91390967 0.08609033]
0.0	[0.8340693 0.1659307]
0.0	[0.84498349 0.15501651]
0.0	[0.97442396 0.02557604]
0.0	[0.8522965 0.1477035]
0.0	[0.9551877 0.0448123]
0.0	[0.93679197 0.06320803]
0.0	[0.94728811 0.05271189]
0.0	[0.94324123 0.05675877]
0.0	[0.93329251 0.06670749]
0.0	[0.97550756 0.02449244]
0.0	[0.9077298 0.0922702]
0.0	[0.87253518 0.12746482]
0.0	[0.90665094 0.09334906]
0.0	[0.99049342 0.00950658]
0.0	[0.96531771 0.03468229]
0.0	[0.91282569 0.08717431]
0.0	[0.92676021 0.07323979]
0.0	[0.87533692 0.12466308]
0.0	[0.94937315 0.05062685]
0.0	[0.98481556 0.01518444]
0.0	[0.92651686 0.07348314]
0.0	[0.96207192 0.03792808]
0.0	[0.91580443 0.08419557]
0.0	[0.90292441 0.09707559]
0.0	[0.94066395 0.05933605]
0.0	[0.9381562 0.0618438]
0.0	[0.88267573 0.11732427]
0.0	[0.93027975 0.06972025]
0.0	[0.90728499 0.09271501]
0.0	[0.9338671 0.0661329]
0.0	[0.94870497 0.05129503]
0.0	[0.87447718 0.12552282]
0.0	[0.6544197 0.3455803]
0.0	[0.8878275 0.1121725]
0.0	[0.93286025 0.06713975]
0.0	[0.90856026 0.09143974]
0.0	[0.9435863 0.0564137]
0.0	[0.92534446 0.07465554]
0.0	[0.8810656 0.1189344]
0.0	[0.70878297 0.29121703]
0.0	[0.95821483 0.04178517]
0.0	[0.82458566 0.17541434]
0.0	[0.88092637 0.11907363]
0.0	[0.82034909 0.17965091]
0.0	[0.98760694 0.01239306]
0.0	[0.98544663 0.01455337]
0.0	[0.83309889 0.16690111]
0.0	[0.90301751 0.09698249]
0.0	[0.94073991 0.05926009]
0.0	[0.88160729 0.11839271]
0.0	[0.9104288 0.0895712]
0.0	[0.87784172 0.12215828]
0.0	[0.71339376 0.28660624]
0.0	[0.77248765 0.22751235]
0.0	[0.97139019 0.02860981]
0.0	[0.92177729 0.07822271]
0.0	[0.92248269 0.07751731]
0.0	[0.89592962 0.10407038]
0.0	[0.9868788 0.0131212]
0.0	[0.82409431 0.17590569]
0.0	[0.9319479 0.0680521]
0.0	[0.99466955 0.00533045]
0.0	[0.96339629 0.03660371]
0.0	[0.95516682 0.04483318]
0.0	[0.99085699 0.00914301]
0.0	[0.88109011 0.11890989]
0.0	[0.98011588 0.01988412]
0.0	[0.94725812 0.05274188]
0.0	[0.93704954 0.06295046]
0.0	[0.90257431 0.09742569]
0.0	[0.96426564 0.03573436]
0.0	[0.84333716 0.15666284]
0.0	[0.92236213 0.07763787]
0.0	[0.96241843 0.03758157]
0.0	[0.90307213 0.09692787]
0.0	[0.97019909 0.02980091]
0.0	[0.85964296 0.14035704]
0.0	[0.7993448 0.2006552]
0.0	[0.90918276 0.09081724]
0.0	[0.88988534 0.11011466]
0.0	[0.92436995 0.07563005]
0.0	[0.86515645 0.13484355]
0.0	[0.83904422 0.16095578]
0.0	[0.8690994 0.1309006]
0.0	[0.8555321 0.1444679]
0.0	[0.84150531 0.15849469]
0.0	[0.85346501 0.14653499]
0.0	[0.87628997 0.12371003]
0.0	[0.86346672 0.13653328]
0.0	[0.95470273 0.04529727]
0.0	[0.97227922 0.02772078]
0.0	[0.87521698 0.12478302]
0.0	[0.99415951 0.00584049]
0.0	[0.91698423 0.08301577]
0.0	[0.96093454 0.03906546]
0.0	[0.93253288 0.06746712]
0.0	[0.90801395 0.09198605]
0.0	[0.89437557 0.10562443]
0.0	[0.94486452 0.05513548]
0.0	[0.95560175 0.04439825]
0.0	[0.89264967 0.10735033]
0.0	[0.86892688 0.13107312]
0.0	[0.92990747 0.07009253]
0.0	[0.92680366 0.07319634]
0.0	[0.8726875 0.1273125]
0.0	[0.95912829 0.04087171]
0.0	[0.9803454 0.0196546]
0.0	[0.97776586 0.02223414]
0.0	[0.86114064 0.13885936]
0.0	[0.81057297 0.18942703]
0.0	[0.88325144 0.11674856]
0.0	[0.86907119 0.13092881]
0.0	[0.99661594 0.00338406]
0.0	[0.8394882 0.1605118]
0.0	[0.86293392 0.13706608]
0.0	[0.81597132 0.18402868]
0.0	[0.96141444 0.03858556]
0.0	[0.84538102 0.15461898]
0.0	[0.96177962 0.03822038]
0.0	[0.959614 0.040386]
0.0	[0.87258915 0.12741085]
0.0	[0.840666 0.159334]
0.0	[0.91981128 0.08018872]
0.0	[0.88504425 0.11495575]
0.0	[0.97974437 0.02025563]
0.0	[0.92943263 0.07056737]
0.0	[0.95959979 0.04040021]
0.0	[0.96191687 0.03808313]
0.0	[0.90535732 0.09464268]
0.0	[0.95691317 0.04308683]
0.0	[0.84564979 0.15435021]
0.0	[0.98405185 0.01594815]
0.0	[0.8836217 0.1163783]
0.0	[0.94816499 0.05183501]
0.0	[0.88603824 0.11396176]
0.0	[0.92084763 0.07915237]
0.0	[0.8170109 0.1829891]
0.0	[0.96704086 0.03295914]
0.0	[0.95510118 0.04489882]
0.0	[0.88719319 0.11280681]
0.0	[0.9640011 0.0359989]
0.0	[0.85855153 0.14144847]
0.0	[0.91632894 0.08367106]
0.0	[0.85582981 0.14417019]
0.0	[0.91787405 0.08212595]
0.0	[0.97703745 0.02296255]
0.0	[0.98869821 0.01130179]
0.0	[0.93389497 0.06610503]
0.0	[0.86115249 0.13884751]
0.0	[0.94484093 0.05515907]
0.0	[0.96005468 0.03994532]
0.0	[0.83353373 0.16646627]
0.0	[0.88489061 0.11510939]
0.0	[0.93369166 0.06630834]
0.0	[0.93711037 0.06288963]
0.0	[0.95822364 0.04177636]
0.0	[0.96982605 0.03017395]
0.0	[0.94120935 0.05879065]
0.0	[0.93286037 0.06713963]
0.0	[0.97854777 0.02145223]
0.0	[0.99636487 0.00363513]
0.0	[0.99346077 0.00653923]
0.0	[0.95658734 0.04341266]
0.0	[0.905093 0.094907]
0.0	[0.87310367 0.12689633]
0.0	[0.7309244 0.2690756]
0.0	[0.92147789 0.07852211]
0.0	[0.86452032 0.13547968]
0.0	[0.97738287 0.02261713]
0.0	[0.97086392 0.02913608]
0.0	[0.81259253 0.18740747]
0.0	[0.96200676 0.03799324]
0.0	[0.89165185 0.10834815]
0.0	[0.87839869 0.12160131]
0.0	[0.92930057 0.07069943]
0.0	[0.97917189 0.02082811]
0.0	[0.91552609 0.08447391]
0.0	[0.91900181 0.08099819]
0.0	[0.83797016 0.16202984]
0.0	[0.96277622 0.03722378]
0.0	[0.88865027 0.11134973]
0.0	[0.88178285 0.11821715]
0.0	[0.87260682 0.12739318]
0.0	[0.93721202 0.06278798]
0.0	[0.95543954 0.04456046]
0.0	[0.87797971 0.12202029]
0.0	[0.85654913 0.14345087]
0.0	[0.91939832 0.08060168]
0.0	[0.93640139 0.06359861]
0.0	[0.96949778 0.03050222]
0.0	[0.98070576 0.01929424]
0.0	[0.97987605 0.02012395]
0.0	[0.96419883 0.03580117]
0.0	[0.89037311 0.10962689]
0.0	[0.93185997 0.06814003]
0.0	[0.94004508 0.05995492]
0.0	[0.88382681 0.11617319]
0.0	[0.94572268 0.05427732]
0.0	[0.99207124 0.00792876]
0.0	[0.93966628 0.06033372]
0.0	[0.95323718 0.04676282]
0.0	[0.85731265 0.14268735]
0.0	[0.97896856 0.02103144]
0.0	[0.95228589 0.04771411]
0.0	[0.87321166 0.12678834]
0.0	[0.92993919 0.07006081]
0.0	[0.78998521 0.21001479]
0.0	[0.89572975 0.10427025]
0.0	[0.98064924 0.01935076]
0.0	[0.91314399 0.08685601]
0.0	[0.95233606 0.04766394]
0.0	[0.92928812 0.07071188]
0.0	[0.93577831 0.06422169]
0.0	[0.77991729 0.22008271]
0.0	[0.96216979 0.03783021]
0.0	[0.93630779 0.06369221]
0.0	[0.88066371 0.11933629]
0.0	[0.96956213 0.03043787]
0.0	[0.97722837 0.02277163]
0.0	[0.96999944 0.03000056]
0.0	[0.87158407 0.12841593]
0.0	[0.86979589 0.13020411]
0.0	[0.97469642 0.02530358]
0.0	[0.75722822 0.24277178]
0.0	[0.97072897 0.02927103]
0.0	[0.97865779 0.02134221]
0.0	[0.89556579 0.10443421]
0.0	[0.9853083 0.0146917]
0.0	[0.89443974 0.10556026]
0.0	[0.80284125 0.19715875]
0.0	[0.92998389 0.07001611]
0.0	[0.88956542 0.11043458]
0.0	[0.84068266 0.15931734]
0.0	[0.97930803 0.02069197]
0.0	[0.91005486 0.08994514]
0.0	[0.87383151 0.12616849]
0.0	[0.86428444 0.13571556]
0.0	[0.79875119 0.20124881]
0.0	[0.96105258 0.03894742]
0.0	[0.942802 0.057198]
0.0	[0.8577473 0.1422527]
0.0	[0.90319546 0.09680454]
0.0	[0.92374119 0.07625881]
0.0	[0.95571836 0.04428164]
0.0	[0.83446594 0.16553406]
0.0	[0.85562904 0.14437096]
0.0	[0.82430354 0.17569646]
0.0	[0.95015423 0.04984577]
0.0	[0.9282725 0.0717275]
0.0	[0.92852376 0.07147624]
0.0	[0.92973332 0.07026668]
0.0	[0.95585424 0.04414576]
0.0	[0.88871816 0.11128184]
0.0	[0.86713932 0.13286068]
0.0	[0.88120191 0.11879809]
0.0	[0.91661435 0.08338565]
0.0	[0.931988 0.068012]
0.0	[0.98334902 0.01665098]
0.0	[0.96457986 0.03542014]
0.0	[0.89755821 0.10244179]
0.0	[0.98067612 0.01932388]
0.0	[0.99361937 0.00638063]
0.0	[0.93223841 0.06776159]
0.0	[0.9217502 0.0782498]
0.0	[0.86415779 0.13584221]
0.0	[0.83696889 0.16303111]
0.0	[0.94356604 0.05643396]
0.0	[0.91561088 0.08438912]
0.0	[0.88728447 0.11271553]
0.0	[0.90146467 0.09853533]
0.0	[0.90123855 0.09876145]
0.0	[0.94820711 0.05179289]
0.0	[0.83794926 0.16205074]
0.0	[0.94282084 0.05717916]
0.0	[0.92330157 0.07669843]
0.0	[0.88617875 0.11382125]
0.0	[0.89874408 0.10125592]
0.0	[0.88975187 0.11024813]
0.0	[0.9655662 0.0344338]
0.0	[0.96723096 0.03276904]
0.0	[0.83342182 0.16657818]
0.0	[0.91057557 0.08942443]
0.0	[0.97237531 0.02762469]
0.0	[0.86244078 0.13755922]
0.0	[0.9208617 0.0791383]
0.0	[0.91679216 0.08320784]
0.0	[0.95566203 0.04433797]
0.0	[0.86915644 0.13084356]
0.0	[0.86103041 0.13896959]
0.0	[0.91572732 0.08427268]
0.0	[0.95366879 0.04633121]
0.0	[0.91949694 0.08050306]
0.0	[0.862152 0.137848]
0.0	[0.74750924 0.25249076]
0.0	[0.96344208 0.03655792]
0.0	[0.94136196 0.05863804]
0.0	[0.84513526 0.15486474]
0.0	[0.91684628 0.08315372]
0.0	[0.86748951 0.13251049]
0.0	[0.94754321 0.05245679]
0.0	[0.98898122 0.01101878]
0.0	[0.94097056 0.05902944]
0.0	[0.99053851 0.00946149]
0.0	[0.89208967 0.10791033]
0.0	[0.9355608 0.0644392]
0.0	[0.8292324 0.1707676]
0.0	[0.79494535 0.20505465]
0.0	[0.89180964 0.10819036]
0.0	[0.91279532 0.08720468]
0.0	[0.99567953 0.00432047]
0.0	[0.91804021 0.08195979]
0.0	[0.98058753 0.01941247]
0.0	[0.89011506 0.10988494]
0.0	[0.87509607 0.12490393]
0.0	[0.95285737 0.04714263]
0.0	[0.89076277 0.10923723]
0.0	[0.87492866 0.12507134]
0.0	[0.95821663 0.04178337]
0.0	[0.92431522 0.07568478]
0.0	[0.90369198 0.09630802]
0.0	[0.97972234 0.02027766]
0.0	[0.90284186 0.09715814]
0.0	[0.79906648 0.20093352]
0.0	[0.9438049 0.0561951]
0.0	[0.98103209 0.01896791]
0.0	[0.93247976 0.06752024]
0.0	[0.91904283 0.08095717]
0.0	[0.97567391 0.02432609]
0.0	[0.96308705 0.03691295]
0.0	[0.92097489 0.07902511]
0.0	[0.95476706 0.04523294]
0.0	[0.94759095 0.05240905]
0.0	[0.93426132 0.06573868]
0.0	[0.97316943 0.02683057]
0.0	[0.93809011 0.06190989]
0.0	[0.9527177 0.0472823]
0.0	[0.8763516 0.1236484]
0.0	[0.96853722 0.03146278]
0.0	[0.77399815 0.22600185]
0.0	[0.9877236 0.0122764]
0.0	[0.99371687 0.00628313]
0.0	[0.97240381 0.02759619]
0.0	[0.93005023 0.06994977]
0.0	[0.98328254 0.01671746]
0.0	[0.94944578 0.05055422]
0.0	[0.98636195 0.01363805]
0.0	[0.92661454 0.07338546]
0.0	[0.90688049 0.09311951]
0.0	[0.96597368 0.03402632]
0.0	[0.85649163 0.14350837]
0.0	[0.83781949 0.16218051]
0.0	[0.95099345 0.04900655]
0.0	[0.96479079 0.03520921]
0.0	[0.86706636 0.13293364]
0.0	[0.93255266 0.06744734]
0.0	[0.90100512 0.09899488]
0.0	[0.83992491 0.16007509]
0.0	[0.89556718 0.10443282]
0.0	[0.73810244 0.26189756]
0.0	[0.92308293 0.07691707]
0.0	[0.89183225 0.10816775]
0.0	[0.92763298 0.07236702]
0.0	[0.98626936 0.01373064]
0.0	[0.93750832 0.06249168]
0.0	[0.85170382 0.14829618]
0.0	[0.86719087 0.13280913]
0.0	[0.84399706 0.15600294]
0.0	[0.95438772 0.04561228]
0.0	[0.78836001 0.21163999]
0.0	[0.92358831 0.07641169]
0.0	[0.95555412 0.04444588]
0.0	[0.92138676 0.07861324]
0.0	[0.82195075 0.17804925]
0.0	[0.84938552 0.15061448]
0.0	[0.67829676 0.32170324]
0.0	[0.79934902 0.20065098]
0.0	[0.93262367 0.06737633]
0.0	[0.94594897 0.05405103]
0.0	[0.97280608 0.02719392]
0.0	[0.77856577 0.22143423]
0.0	[0.8634861 0.1365139]
0.0	[0.89103124 0.10896876]
0.0	[0.92241585 0.07758415]
0.0	[0.9494421 0.0505579]
0.0	[0.95800301 0.04199699]
0.0	[0.93129464 0.06870536]
0.0	[0.86044232 0.13955768]
0.0	[0.91125373 0.08874627]
0.0	[0.89626621 0.10373379]
0.0	[0.93461241 0.06538759]
0.0	[0.93489432 0.06510568]
0.0	[0.9766734 0.0233266]
0.0	[0.93862741 0.06137259]
0.0	[0.94918882 0.05081118]
0.0	[0.94326115 0.05673885]
0.0	[0.89854814 0.10145186]
0.0	[0.91860323 0.08139677]
0.0	[0.97458416 0.02541584]
0.0	[0.90822071 0.09177929]
0.0	[0.96568093 0.03431907]
0.0	[0.95848223 0.04151777]
0.0	[0.79443229 0.20556771]
0.0	[0.9188774 0.0811226]
0.0	[0.98627222 0.01372778]
0.0	[0.97021132 0.02978868]
0.0	[0.98154029 0.01845971]
0.0	[0.97559421 0.02440579]
0.0	[0.93317155 0.06682845]
0.0	[0.93401771 0.06598229]
0.0	[0.86635906 0.13364094]
0.0	[0.96751675 0.03248325]
0.0	[0.9696718 0.0303282]
0.0	[0.97264767 0.02735233]
0.0	[0.9359958 0.0640042]
0.0	[0.91674706 0.08325294]
0.0	[0.91903558 0.08096442]
0.0	[0.95698756 0.04301244]
0.0	[0.90815469 0.09184531]
0.0	[0.95162608 0.04837392]
0.0	[0.82901958 0.17098042]
0.0	[0.91201504 0.08798496]
0.0	[0.98152171 0.01847829]
0.0	[0.85803553 0.14196447]
0.0	[0.83312968 0.16687032]
0.0	[0.94456551 0.05543449]
0.0	[0.97233409 0.02766591]
0.0	[0.92195515 0.07804485]
0.0	[0.97900465 0.02099535]
0.0	[0.96520233 0.03479767]
0.0	[0.94023865 0.05976135]
0.0	[0.95288678 0.04711322]
0.0	[0.66426458 0.33573542]
0.0	[0.98539195 0.01460805]
0.0	[0.96301021 0.03698979]
0.0	[0.97679987 0.02320013]
0.0	[0.91658865 0.08341135]
0.0	[0.82262004 0.17737996]
0.0	[0.9576802 0.0423198]
0.0	[0.79972636 0.20027364]
0.0	[0.76892899 0.23107101]
0.0	[0.91532672 0.08467328]
0.0	[0.95771676 0.04228324]
0.0	[0.90048403 0.09951597]
0.0	[0.94722452 0.05277548]
0.0	[0.88729815 0.11270185]
0.0	[0.99225328 0.00774672]
0.0	[0.76649437 0.23350563]
0.0	[0.93617586 0.06382414]
0.0	[0.84680614 0.15319386]
0.0	[0.93072637 0.06927363]
0.0	[0.92366338 0.07633662]
0.0	[0.95464321 0.04535679]
0.0	[0.95279546 0.04720454]
0.0	[0.85071243 0.14928757]
0.0	[0.94207835 0.05792165]
0.0	[0.77141583 0.22858417]
0.0	[0.92809796 0.07190204]
0.0	[0.89379196 0.10620804]
0.0	[0.95269382 0.04730618]
0.0	[0.97216731 0.02783269]
0.0	[0.89252309 0.10747691]
0.0	[0.94936176 0.05063824]
0.0	[0.90824115 0.09175885]
0.0	[0.80010249 0.19989751]
0.0	[0.96177338 0.03822662]
0.0	[0.8927408 0.1072592]
0.0	[0.83852796 0.16147204]
0.0	[0.91145289 0.08854711]
0.0	[0.92140713 0.07859287]
0.0	[0.97016604 0.02983396]
0.0	[0.95142686 0.04857314]
0.0	[0.86215221 0.13784779]
0.0	[0.95929889 0.04070111]
0.0	[0.93727289 0.06272711]
0.0	[0.94092148 0.05907852]
0.0	[0.95456973 0.04543027]
0.0	[0.86575004 0.13424996]
0.0	[0.83741555 0.16258445]
0.0	[0.93565535 0.06434465]
0.0	[0.73704811 0.26295189]
0.0	[0.89428952 0.10571048]
0.0	[0.95517591 0.04482409]
0.0	[0.98145082 0.01854918]
0.0	[0.93234008 0.06765992]
0.0	[0.93249591 0.06750409]
0.0	[0.86321018 0.13678982]
0.0	[0.94162686 0.05837314]
0.0	[0.87101149 0.12898851]
0.0	[0.76027509 0.23972491]
0.0	[0.92373467 0.07626533]
0.0	[0.91517499 0.08482501]
0.0	[0.9312032 0.0687968]
0.0	[0.99010535 0.00989465]
