#ypred	ypred_prob
0.0	[0.97673109 0.02326891]
0.0	[0.80998297 0.19001703]
0.0	[0.96069564 0.03930436]
0.0	[0.64377336 0.35622664]
0.0	[0.95177938 0.04822062]
0.0	[0.98854494 0.01145506]
0.0	[0.99467522 0.00532478]
0.0	[0.91051561 0.08948439]
0.0	[0.59131674 0.40868326]
0.0	[0.98791613 0.01208387]
0.0	[0.97619714 0.02380286]
0.0	[0.92589455 0.07410545]
0.0	[0.91823665 0.08176335]
1.0	[0.36626303 0.63373697]
0.0	[0.89833472 0.10166528]
0.0	[0.93625979 0.06374021]
0.0	[0.66622664 0.33377336]
0.0	[0.65993626 0.34006374]
0.0	[0.97976336 0.02023664]
0.0	[0.80084283 0.19915717]
0.0	[0.94906685 0.05093315]
0.0	[0.95731153 0.04268847]
0.0	[0.98240212 0.01759788]
0.0	[0.87287833 0.12712167]
0.0	[0.9617672 0.0382328]
0.0	[0.9309103 0.0690897]
0.0	[0.97479657 0.02520343]
0.0	[0.94099203 0.05900797]
0.0	[0.97196185 0.02803815]
0.0	[0.64202918 0.35797082]
0.0	[0.98719228 0.01280772]
0.0	[0.89124235 0.10875765]
0.0	[0.99068092 0.00931908]
0.0	[0.81530213 0.18469787]
0.0	[0.84157324 0.15842676]
0.0	[0.95454735 0.04545265]
0.0	[0.87005248 0.12994752]
0.0	[0.90255025 0.09744975]
0.0	[0.96858203 0.03141797]
0.0	[0.8663926 0.1336074]
0.0	[0.61586896 0.38413104]
0.0	[0.92606748 0.07393252]
0.0	[0.9665206 0.0334794]
0.0	[0.98007682 0.01992318]
0.0	[0.84868054 0.15131946]
0.0	[0.94025569 0.05974431]
0.0	[0.78644691 0.21355309]
0.0	[0.99167981 0.00832019]
0.0	[0.87421726 0.12578274]
0.0	[0.96643719 0.03356281]
0.0	[0.93789106 0.06210894]
0.0	[0.96802464 0.03197536]
0.0	[0.87842323 0.12157677]
0.0	[0.98566258 0.01433742]
0.0	[0.91589646 0.08410354]
0.0	[0.99240437 0.00759563]
0.0	[0.99054124 0.00945876]
0.0	[0.9092335 0.0907665]
0.0	[0.9851865 0.0148135]
0.0	[0.54455535 0.45544465]
0.0	[0.92717369 0.07282631]
0.0	[0.87842854 0.12157146]
0.0	[0.97758311 0.02241689]
0.0	[0.99342742 0.00657258]
0.0	[0.92805517 0.07194483]
0.0	[0.98825791 0.01174209]
0.0	[0.98203662 0.01796338]
0.0	[0.88208033 0.11791967]
0.0	[0.7410185 0.2589815]
0.0	[0.98970697 0.01029303]
0.0	[0.80369605 0.19630395]
0.0	[0.97919387 0.02080613]
0.0	[0.80626824 0.19373176]
0.0	[0.96597734 0.03402266]
0.0	[0.76786923 0.23213077]
0.0	[0.87041232 0.12958768]
0.0	[0.83410699 0.16589301]
0.0	[0.98669127 0.01330873]
0.0	[0.95156835 0.04843165]
0.0	[0.97383037 0.02616963]
0.0	[0.92967646 0.07032354]
0.0	[0.96002555 0.03997445]
0.0	[0.74781509 0.25218491]
0.0	[0.86309665 0.13690335]
0.0	[0.85994926 0.14005074]
0.0	[0.97334305 0.02665695]
0.0	[0.90664585 0.09335415]
0.0	[0.94698582 0.05301418]
0.0	[0.87893665 0.12106335]
0.0	[0.94875364 0.05124636]
0.0	[0.92780859 0.07219141]
0.0	[0.96452595 0.03547405]
0.0	[0.97727413 0.02272587]
1.0	[0.32325009 0.67674991]
0.0	[0.91531763 0.08468237]
0.0	[0.72614198 0.27385802]
0.0	[0.90270673 0.09729327]
0.0	[0.75541266 0.24458734]
0.0	[0.97644322 0.02355678]
0.0	[0.96642837 0.03357163]
0.0	[0.98493251 0.01506749]
0.0	[0.88379975 0.11620025]
0.0	[0.65594166 0.34405834]
0.0	[0.64952954 0.35047046]
0.0	[0.98767713 0.01232287]
0.0	[0.98399304 0.01600696]
0.0	[0.9340737 0.0659263]
0.0	[0.66594956 0.33405044]
0.0	[0.95045261 0.04954739]
0.0	[0.94444377 0.05555623]
0.0	[0.96886963 0.03113037]
0.0	[0.98433988 0.01566012]
0.0	[0.87684893 0.12315107]
0.0	[0.97032218 0.02967782]
0.0	[0.90817378 0.09182622]
0.0	[0.75388774 0.24611226]
0.0	[0.92494581 0.07505419]
0.0	[0.87539396 0.12460604]
0.0	[0.9402673 0.0597327]
0.0	[0.97546801 0.02453199]
0.0	[0.99624794 0.00375206]
0.0	[0.97403759 0.02596241]
0.0	[0.66279033 0.33720967]
1.0	[0.38297167 0.61702833]
0.0	[0.93961715 0.06038285]
0.0	[0.8668291 0.1331709]
0.0	[0.87433704 0.12566296]
0.0	[0.65080219 0.34919781]
0.0	[0.97990464 0.02009536]
0.0	[0.97738456 0.02261544]
0.0	[0.95199505 0.04800495]
0.0	[0.84519167 0.15480833]
0.0	[0.90743 0.09257]
0.0	[0.97273487 0.02726513]
0.0	[0.94589535 0.05410465]
0.0	[0.9533225 0.0466775]
0.0	[0.95649381 0.04350619]
0.0	[0.9740436 0.0259564]
0.0	[0.91633023 0.08366977]
0.0	[0.9649133 0.0350867]
0.0	[0.99037923 0.00962077]
0.0	[0.63831449 0.36168551]
0.0	[0.94257403 0.05742597]
0.0	[0.97909778 0.02090222]
0.0	[0.95159297 0.04840703]
0.0	[0.96797006 0.03202994]
0.0	[0.80115108 0.19884892]
0.0	[0.93833862 0.06166138]
0.0	[0.96553808 0.03446192]
0.0	[0.99295391 0.00704609]
0.0	[0.97918154 0.02081846]
0.0	[0.96022026 0.03977974]
0.0	[0.93945383 0.06054617]
0.0	[0.83843924 0.16156076]
0.0	[0.94827304 0.05172696]
0.0	[0.86973078 0.13026922]
0.0	[0.89089311 0.10910689]
0.0	[0.87479585 0.12520415]
0.0	[0.93097234 0.06902766]
0.0	[0.92886997 0.07113003]
0.0	[0.93673529 0.06326471]
0.0	[0.96285388 0.03714612]
0.0	[0.97997397 0.02002603]
0.0	[0.84905283 0.15094717]
0.0	[0.97815931 0.02184069]
0.0	[0.96831767 0.03168233]
0.0	[0.99082965 0.00917035]
0.0	[0.97462647 0.02537353]
0.0	[0.89003613 0.10996387]
0.0	[0.95871002 0.04128998]
0.0	[0.96432742 0.03567258]
0.0	[0.96339914 0.03660086]
0.0	[0.64463125 0.35536875]
0.0	[0.96311097 0.03688903]
0.0	[0.99239813 0.00760187]
0.0	[0.98910674 0.01089326]
0.0	[0.97814371 0.02185629]
1.0	[0.4160585 0.5839415]
0.0	[0.99115997 0.00884003]
0.0	[0.92865733 0.07134267]
0.0	[0.96881835 0.03118165]
0.0	[0.96490864 0.03509136]
0.0	[0.96139375 0.03860625]
0.0	[0.90482645 0.09517355]
0.0	[0.97558153 0.02441847]
0.0	[0.88710998 0.11289002]
0.0	[0.97597534 0.02402466]
0.0	[0.98099531 0.01900469]
0.0	[0.85493045 0.14506955]
0.0	[0.97233223 0.02766777]
0.0	[0.98944293 0.01055707]
0.0	[0.90588091 0.09411909]
0.0	[0.97266835 0.02733165]
0.0	[0.80271916 0.19728084]
0.0	[0.9751902 0.0248098]
0.0	[0.7557876 0.2442124]
0.0	[0.78183437 0.21816563]
0.0	[0.95285728 0.04714272]
0.0	[0.94799969 0.05200031]
0.0	[0.59885302 0.40114698]
0.0	[0.96240578 0.03759422]
0.0	[0.97308092 0.02691908]
0.0	[0.91285917 0.08714083]
0.0	[0.98501415 0.01498585]
0.0	[0.89414372 0.10585628]
0.0	[0.94553456 0.05446544]
0.0	[0.98226176 0.01773824]
0.0	[0.86508957 0.13491043]
0.0	[0.9494115 0.0505885]
0.0	[0.94223495 0.05776505]
0.0	[0.98744207 0.01255793]
0.0	[0.92403789 0.07596211]
0.0	[0.93710481 0.06289519]
0.0	[0.90337903 0.09662097]
0.0	[0.95513553 0.04486447]
0.0	[0.96165241 0.03834759]
0.0	[0.94278417 0.05721583]
0.0	[0.87191744 0.12808256]
0.0	[0.94947911 0.05052089]
0.0	[0.9869436 0.0130564]
0.0	[0.96477525 0.03522475]
0.0	[0.58002368 0.41997632]
0.0	[0.90913326 0.09086674]
0.0	[0.94431264 0.05568736]
0.0	[0.98671656 0.01328344]
0.0	[0.99378488 0.00621512]
0.0	[0.9682472 0.0317528]
0.0	[0.93508364 0.06491636]
0.0	[0.94525047 0.05474953]
0.0	[0.97479601 0.02520399]
0.0	[0.79597923 0.20402077]
0.0	[0.96736048 0.03263952]
0.0	[0.94153953 0.05846047]
0.0	[0.97880131 0.02119869]
0.0	[0.87134797 0.12865203]
0.0	[0.98940487 0.01059513]
0.0	[0.80742797 0.19257203]
0.0	[0.95110845 0.04889155]
0.0	[0.99143528 0.00856472]
0.0	[0.98893758 0.01106242]
0.0	[0.77882582 0.22117418]
0.0	[0.9739573 0.0260427]
0.0	[0.94624262 0.05375738]
0.0	[0.72776054 0.27223946]
0.0	[0.92273768 0.07726232]
0.0	[0.87543536 0.12456464]
0.0	[0.60888972 0.39111028]
0.0	[0.97412083 0.02587917]
0.0	[0.94503296 0.05496704]
0.0	[0.95673284 0.04326716]
0.0	[0.89445922 0.10554078]
0.0	[0.94764356 0.05235644]
0.0	[0.95551694 0.04448306]
0.0	[0.98655245 0.01344755]
0.0	[0.96993471 0.03006529]
0.0	[0.98356053 0.01643947]
0.0	[0.87927046 0.12072954]
0.0	[0.7306744 0.2693256]
1.0	[0.40422448 0.59577552]
0.0	[0.95791007 0.04208993]
0.0	[0.99265742 0.00734258]
0.0	[0.94096235 0.05903765]
0.0	[0.93740445 0.06259555]
0.0	[0.98011068 0.01988932]
0.0	[0.99872641 0.00127359]
0.0	[0.96202805 0.03797195]
0.0	[0.93936464 0.06063536]
0.0	[0.93832441 0.06167559]
0.0	[0.95875097 0.04124903]
0.0	[0.67232868 0.32767132]
0.0	[0.91559323 0.08440677]
0.0	[0.93573684 0.06426316]
0.0	[0.95510699 0.04489301]
0.0	[0.91802135 0.08197865]
0.0	[0.91815593 0.08184407]
0.0	[0.9645004 0.0354996]
0.0	[0.81683247 0.18316753]
0.0	[0.87410235 0.12589765]
0.0	[0.98974332 0.01025668]
0.0	[0.93007645 0.06992355]
0.0	[0.75106907 0.24893093]
0.0	[0.81690089 0.18309911]
0.0	[0.90093225 0.09906775]
0.0	[0.82362543 0.17637457]
0.0	[0.98022286 0.01977714]
0.0	[0.95026883 0.04973117]
0.0	[0.98590006 0.01409994]
0.0	[0.79386803 0.20613197]
0.0	[0.94401913 0.05598087]
0.0	[0.99005841 0.00994159]
0.0	[0.99329307 0.00670693]
0.0	[0.68920005 0.31079995]
0.0	[0.97672775 0.02327225]
0.0	[0.90305524 0.09694476]
0.0	[0.98282051 0.01717949]
0.0	[0.97752993 0.02247007]
0.0	[0.96684236 0.03315764]
0.0	[0.97832063 0.02167937]
0.0	[0.65962782 0.34037218]
0.0	[0.92746264 0.07253736]
0.0	[0.96255627 0.03744373]
0.0	[0.82074864 0.17925136]
0.0	[0.95337615 0.04662385]
0.0	[0.97018154 0.02981846]
0.0	[0.94375878 0.05624122]
0.0	[0.97251969 0.02748031]
0.0	[0.97035897 0.02964103]
0.0	[0.96383556 0.03616444]
0.0	[0.95020929 0.04979071]
0.0	[0.9969749 0.0030251]
0.0	[0.97575047 0.02424953]
0.0	[0.97156956 0.02843044]
0.0	[0.90109555 0.09890445]
0.0	[0.98580899 0.01419101]
0.0	[0.96320637 0.03679363]
0.0	[0.81330569 0.18669431]
0.0	[0.73193092 0.26806908]
0.0	[0.90631685 0.09368315]
0.0	[0.97256092 0.02743908]
0.0	[0.90683083 0.09316917]
0.0	[0.99591819 0.00408181]
0.0	[0.91516768 0.08483232]
0.0	[0.99080569 0.00919431]
0.0	[0.97922796 0.02077204]
0.0	[0.96840129 0.03159871]
0.0	[0.7175995 0.2824005]
0.0	[0.98381204 0.01618796]
0.0	[0.70507607 0.29492393]
0.0	[0.84920574 0.15079426]
0.0	[0.89738979 0.10261021]
0.0	[0.88836647 0.11163353]
0.0	[0.88201518 0.11798482]
0.0	[0.98938854 0.01061146]
0.0	[0.87199418 0.12800582]
0.0	[0.95731749 0.04268251]
0.0	[0.96606795 0.03393205]
0.0	[0.92178866 0.07821134]
0.0	[0.83729655 0.16270345]
0.0	[0.9826584 0.0173416]
0.0	[0.89758686 0.10241314]
0.0	[0.92550046 0.07449954]
0.0	[0.81871994 0.18128006]
0.0	[0.72824902 0.27175098]
0.0	[0.96830453 0.03169547]
0.0	[0.80744762 0.19255238]
0.0	[0.87372592 0.12627408]
0.0	[0.93110978 0.06889022]
0.0	[0.92466862 0.07533138]
0.0	[0.99854206 0.00145794]
0.0	[0.98503839 0.01496161]
0.0	[0.91317393 0.08682607]
0.0	[0.92981779 0.07018221]
0.0	[0.98819326 0.01180674]
0.0	[0.95368306 0.04631694]
0.0	[0.76912541 0.23087459]
0.0	[0.94012208 0.05987792]
0.0	[0.974063 0.025937]
0.0	[0.96145269 0.03854731]
0.0	[0.98431978 0.01568022]
0.0	[0.97538642 0.02461358]
0.0	[0.82093536 0.17906464]
0.0	[0.97153876 0.02846124]
0.0	[0.90579689 0.09420311]
0.0	[0.98788853 0.01211147]
0.0	[0.90898509 0.09101491]
0.0	[0.98386565 0.01613435]
0.0	[0.96781946 0.03218054]
0.0	[0.98029112 0.01970888]
0.0	[0.98270719 0.01729281]
0.0	[0.97003472 0.02996528]
0.0	[0.97401251 0.02598749]
0.0	[0.88475192 0.11524808]
1.0	[0.34638572 0.65361428]
0.0	[0.74398982 0.25601018]
0.0	[0.91132023 0.08867977]
0.0	[0.96217809 0.03782191]
0.0	[0.98200227 0.01799773]
0.0	[0.82770304 0.17229696]
0.0	[0.82190525 0.17809475]
0.0	[0.91522531 0.08477469]
0.0	[0.86213333 0.13786667]
0.0	[0.76453012 0.23546988]
0.0	[0.97855787 0.02144213]
0.0	[0.92218744 0.07781256]
1.0	[0.48900869 0.51099131]
0.0	[0.90310815 0.09689185]
0.0	[0.9365313 0.0634687]
0.0	[0.87425233 0.12574767]
0.0	[0.97855557 0.02144443]
0.0	[0.97223697 0.02776303]
0.0	[0.77122858 0.22877142]
0.0	[0.97796802 0.02203198]
0.0	[0.95045841 0.04954159]
0.0	[0.94642633 0.05357367]
0.0	[0.98339293 0.01660707]
0.0	[0.81597992 0.18402008]
0.0	[0.66311149 0.33688851]
0.0	[0.96732993 0.03267007]
0.0	[0.97982486 0.02017514]
0.0	[0.82301285 0.17698715]
0.0	[0.75354995 0.24645005]
0.0	[0.912599 0.087401]
0.0	[0.97806165 0.02193835]
0.0	[0.74430562 0.25569438]
0.0	[0.98155289 0.01844711]
0.0	[0.98621178 0.01378822]
0.0	[0.95501449 0.04498551]
1.0	[0.43157386 0.56842614]
0.0	[0.91011008 0.08988992]
0.0	[0.7499041 0.2500959]
0.0	[0.7347349 0.2652651]
0.0	[0.94822718 0.05177282]
0.0	[0.96115607 0.03884393]
0.0	[0.97570863 0.02429137]
0.0	[0.74272428 0.25727572]
0.0	[0.98400637 0.01599363]
0.0	[0.76332 0.23668]
0.0	[0.72873826 0.27126174]
0.0	[0.9773723 0.0226277]
0.0	[0.91153528 0.08846472]
0.0	[0.8876802 0.1123198]
0.0	[0.96319411 0.03680589]
0.0	[0.98701566 0.01298434]
0.0	[0.9421059 0.0578941]
0.0	[0.9372659 0.0627341]
0.0	[0.93429229 0.06570771]
0.0	[0.95930643 0.04069357]
0.0	[0.67952306 0.32047694]
0.0	[0.99116565 0.00883435]
0.0	[0.98046253 0.01953747]
0.0	[0.94047908 0.05952092]
0.0	[0.95244643 0.04755357]
0.0	[0.98799023 0.01200977]
0.0	[0.9138646 0.0861354]
0.0	[0.60262589 0.39737411]
0.0	[0.93812845 0.06187155]
0.0	[0.88486985 0.11513015]
0.0	[0.98199492 0.01800508]
0.0	[0.99146914 0.00853086]
0.0	[0.8084838 0.1915162]
0.0	[0.94680971 0.05319029]
0.0	[0.96509924 0.03490076]
0.0	[0.97706986 0.02293014]
0.0	[0.70179304 0.29820696]
0.0	[0.95941888 0.04058112]
0.0	[0.94218469 0.05781531]
0.0	[0.54320755 0.45679245]
0.0	[0.9521482 0.0478518]
0.0	[0.9880247 0.0119753]
0.0	[0.69071005 0.30928995]
0.0	[0.90481907 0.09518093]
0.0	[0.97730966 0.02269034]
0.0	[0.94268801 0.05731199]
0.0	[0.93428939 0.06571061]
0.0	[0.97258262 0.02741738]
0.0	[0.91618479 0.08381521]
0.0	[0.98108661 0.01891339]
0.0	[0.91786406 0.08213594]
0.0	[0.5302201 0.4697799]
0.0	[0.9381027 0.0618973]
0.0	[0.97792752 0.02207248]
0.0	[0.95976101 0.04023899]
0.0	[0.90553894 0.09446106]
0.0	[0.96488334 0.03511666]
0.0	[0.96197504 0.03802496]
0.0	[0.82892381 0.17107619]
0.0	[0.88106011 0.11893989]
0.0	[0.86108306 0.13891694]
1.0	[0.49733149 0.50266851]
0.0	[0.84145478 0.15854522]
0.0	[0.95743114 0.04256886]
0.0	[0.88762802 0.11237198]
0.0	[0.87219422 0.12780578]
0.0	[0.99117197 0.00882803]
0.0	[0.97903816 0.02096184]
0.0	[0.9337785 0.0662215]
0.0	[0.77418042 0.22581958]
0.0	[0.99203539 0.00796461]
0.0	[0.96451894 0.03548106]
0.0	[0.9750982 0.0249018]
0.0	[0.53168807 0.46831193]
0.0	[0.94184242 0.05815758]
0.0	[0.95475902 0.04524098]
0.0	[0.95925838 0.04074162]
0.0	[0.92476472 0.07523528]
0.0	[0.84991314 0.15008686]
0.0	[0.97634588 0.02365412]
0.0	[0.96372038 0.03627962]
0.0	[0.95293329 0.04706671]
0.0	[0.91934949 0.08065051]
0.0	[0.75329074 0.24670926]
0.0	[0.83352031 0.16647969]
0.0	[0.77744227 0.22255773]
0.0	[0.52128485 0.47871515]
0.0	[0.82934206 0.17065794]
0.0	[0.75534865 0.24465135]
0.0	[0.96355223 0.03644777]
0.0	[0.98298347 0.01701653]
0.0	[0.93960461 0.06039539]
0.0	[0.97992338 0.02007662]
0.0	[0.91528631 0.08471369]
0.0	[0.97965605 0.02034395]
0.0	[0.78693683 0.21306317]
0.0	[0.88425538 0.11574462]
0.0	[0.96893711 0.03106289]
0.0	[0.80294553 0.19705447]
0.0	[0.62844293 0.37155707]
0.0	[0.92278266 0.07721734]
0.0	[0.72312458 0.27687542]
0.0	[0.95831719 0.04168281]
0.0	[0.96750998 0.03249002]
0.0	[0.9649647 0.0350353]
0.0	[0.94832859 0.05167141]
0.0	[0.85378709 0.14621291]
0.0	[0.87770362 0.12229638]
0.0	[0.97588263 0.02411737]
0.0	[0.8495274 0.1504726]
0.0	[0.97093331 0.02906669]
0.0	[0.98767171 0.01232829]
0.0	[0.86982625 0.13017375]
0.0	[0.98479422 0.01520578]
0.0	[0.97669922 0.02330078]
0.0	[0.91233329 0.08766671]
0.0	[0.77026718 0.22973282]
0.0	[0.8400798 0.1599202]
0.0	[0.9608306 0.0391694]
0.0	[0.69857835 0.30142165]
0.0	[0.88946764 0.11053236]
0.0	[0.89692251 0.10307749]
0.0	[0.99070703 0.00929297]
0.0	[0.95042484 0.04957516]
0.0	[0.98800352 0.01199648]
0.0	[0.96961658 0.03038342]
0.0	[0.97616265 0.02383735]
0.0	[0.83994658 0.16005342]
0.0	[0.94046879 0.05953121]
0.0	[0.94319373 0.05680627]
1.0	[0.45382481 0.54617519]
0.0	[0.67546984 0.32453016]
0.0	[0.98575068 0.01424932]
0.0	[0.94300058 0.05699942]
0.0	[0.98333787 0.01666213]
0.0	[0.88921163 0.11078837]
0.0	[0.88952166 0.11047834]
0.0	[0.95725952 0.04274048]
0.0	[0.85473513 0.14526487]
0.0	[0.84416922 0.15583078]
0.0	[0.98401552 0.01598448]
0.0	[0.92851534 0.07148466]
0.0	[0.96995269 0.03004731]
0.0	[0.9355538 0.0644462]
0.0	[0.9393794 0.0606206]
0.0	[0.85878645 0.14121355]
0.0	[0.98168412 0.01831588]
0.0	[0.95174452 0.04825548]
0.0	[0.95468795 0.04531205]
0.0	[0.63158055 0.36841945]
0.0	[0.82093205 0.17906795]
0.0	[0.95902366 0.04097634]
0.0	[0.94132831 0.05867169]
0.0	[0.96516972 0.03483028]
0.0	[0.97239925 0.02760075]
0.0	[0.90451912 0.09548088]
0.0	[0.95390851 0.04609149]
0.0	[0.94972848 0.05027152]
0.0	[0.92318364 0.07681636]
0.0	[0.95069736 0.04930264]
0.0	[0.97119969 0.02880031]
0.0	[0.78996395 0.21003605]
0.0	[0.93114704 0.06885296]
0.0	[0.90067318 0.09932682]
0.0	[0.89307775 0.10692225]
0.0	[0.97261594 0.02738406]
0.0	[0.98880956 0.01119044]
0.0	[0.73218845 0.26781155]
0.0	[0.89449185 0.10550815]
0.0	[0.99366105 0.00633895]
0.0	[0.95291445 0.04708555]
0.0	[0.97696182 0.02303818]
0.0	[0.94557693 0.05442307]
0.0	[0.71720628 0.28279372]
1.0	[0.20264853 0.79735147]
0.0	[0.92536279 0.07463721]
0.0	[0.99335035 0.00664965]
0.0	[0.97859292 0.02140708]
0.0	[0.84577727 0.15422273]
0.0	[0.95491833 0.04508167]
0.0	[0.88844294 0.11155706]
0.0	[0.81832635 0.18167365]
0.0	[0.95768528 0.04231472]
0.0	[0.94897098 0.05102902]
0.0	[0.94106566 0.05893434]
0.0	[0.98993831 0.01006169]
0.0	[0.79967254 0.20032746]
0.0	[0.89916919 0.10083081]
0.0	[0.92344925 0.07655075]
0.0	[0.62932992 0.37067008]
0.0	[0.97612074 0.02387926]
0.0	[0.95585057 0.04414943]
0.0	[0.99726022 0.00273978]
0.0	[0.90357546 0.09642454]
0.0	[0.9624406 0.0375594]
0.0	[0.88593778 0.11406222]
0.0	[0.91012785 0.08987215]
0.0	[0.94459463 0.05540537]
0.0	[0.95762623 0.04237377]
0.0	[0.869697 0.130303]
0.0	[0.92448068 0.07551932]
0.0	[0.91701999 0.08298001]
0.0	[0.90467129 0.09532871]
0.0	[0.82835546 0.17164454]
0.0	[0.97515917 0.02484083]
0.0	[0.88973474 0.11026526]
0.0	[0.79212727 0.20787273]
0.0	[0.98394128 0.01605872]
0.0	[0.96913042 0.03086958]
0.0	[0.99104664 0.00895336]
0.0	[0.98616146 0.01383854]
0.0	[0.9596889 0.0403111]
0.0	[0.98808351 0.01191649]
0.0	[0.95524169 0.04475831]
1.0	[0.22894412 0.77105588]
0.0	[0.98150616 0.01849384]
0.0	[0.80700187 0.19299813]
0.0	[0.95912948 0.04087052]
0.0	[0.89323346 0.10676654]
0.0	[0.96634958 0.03365042]
0.0	[0.6292984 0.3707016]
0.0	[0.68676327 0.31323673]
1.0	[0.36447537 0.63552463]
0.0	[0.9082905 0.0917095]
0.0	[0.95752875 0.04247125]
0.0	[0.96645686 0.03354314]
0.0	[0.98096954 0.01903046]
0.0	[0.92419933 0.07580067]
0.0	[0.71878775 0.28121225]
0.0	[0.78576061 0.21423939]
0.0	[0.76066695 0.23933305]
0.0	[0.73425012 0.26574988]
0.0	[0.86151977 0.13848023]
0.0	[0.99013687 0.00986313]
0.0	[0.948469 0.051531]
0.0	[0.94647969 0.05352031]
0.0	[0.96397557 0.03602443]
0.0	[0.96118331 0.03881669]
0.0	[0.93022764 0.06977236]
0.0	[0.99202583 0.00797417]
0.0	[0.97044289 0.02955711]
0.0	[0.91638437 0.08361563]
0.0	[0.52619503 0.47380497]
0.0	[0.94111183 0.05888817]
0.0	[0.95694565 0.04305435]
0.0	[0.96470459 0.03529541]
0.0	[0.93224535 0.06775465]
0.0	[0.8505193 0.1494807]
0.0	[0.99453701 0.00546299]
0.0	[0.9727692 0.0272308]
0.0	[0.9913901 0.0086099]
0.0	[0.93517215 0.06482785]
0.0	[0.87611867 0.12388133]
0.0	[0.84328884 0.15671116]
0.0	[0.84080485 0.15919515]
0.0	[0.91041645 0.08958355]
0.0	[0.98830628 0.01169372]
0.0	[0.9686872 0.0313128]
0.0	[0.96104032 0.03895968]
0.0	[0.98997161 0.01002839]
0.0	[0.70677945 0.29322055]
0.0	[0.97478999 0.02521001]
0.0	[0.75470681 0.24529319]
0.0	[0.97747714 0.02252286]
0.0	[0.99222907 0.00777093]
0.0	[0.90274925 0.09725075]
0.0	[0.9876316 0.0123684]
