#ypred	ypred_prob
0.0	[0.92221223 0.07778777]
0.0	[0.89348229 0.10651771]
0.0	[0.93112833 0.06887167]
0.0	[0.98165704 0.01834296]
0.0	[0.95370887 0.04629113]
0.0	[0.98138443 0.01861557]
0.0	[0.96797507 0.03202493]
0.0	[0.95220398 0.04779602]
0.0	[0.91141469 0.08858531]
0.0	[0.89467985 0.10532015]
0.0	[0.89235042 0.10764958]
0.0	[0.85540338 0.14459662]
0.0	[0.98041509 0.01958491]
0.0	[0.85246553 0.14753447]
0.0	[0.97992445 0.02007555]
0.0	[0.97015691 0.02984309]
0.0	[0.93283491 0.06716509]
0.0	[0.95431844 0.04568156]
0.0	[0.91238779 0.08761221]
0.0	[0.97800166 0.02199834]
0.0	[0.95646267 0.04353733]
0.0	[0.92095421 0.07904579]
0.0	[0.90185839 0.09814161]
0.0	[0.94827369 0.05172631]
0.0	[0.73016724 0.26983276]
0.0	[0.87998408 0.12001592]
0.0	[0.80592904 0.19407096]
0.0	[0.90786572 0.09213428]
0.0	[0.89816184 0.10183816]
0.0	[0.87477141 0.12522859]
0.0	[0.90430404 0.09569596]
0.0	[0.96334133 0.03665867]
0.0	[0.93477618 0.06522382]
0.0	[0.93256691 0.06743309]
0.0	[0.91294445 0.08705555]
0.0	[0.93299129 0.06700871]
0.0	[0.91439388 0.08560612]
0.0	[0.97193494 0.02806506]
0.0	[0.92694822 0.07305178]
0.0	[0.70932899 0.29067101]
0.0	[0.9609623 0.0390377]
0.0	[0.84791502 0.15208498]
0.0	[0.90890886 0.09109114]
0.0	[0.8765276 0.1234724]
0.0	[0.87596869 0.12403131]
0.0	[0.91063585 0.08936415]
0.0	[0.92341313 0.07658687]
0.0	[0.99012737 0.00987263]
0.0	[0.87437016 0.12562984]
0.0	[0.9388597 0.0611403]
0.0	[0.96366247 0.03633753]
0.0	[0.93185463 0.06814537]
0.0	[0.97655741 0.02344259]
0.0	[0.82906247 0.17093753]
0.0	[0.97238224 0.02761776]
0.0	[0.97045832 0.02954168]
0.0	[0.96206263 0.03793737]
0.0	[0.98341512 0.01658488]
0.0	[0.94955031 0.05044969]
0.0	[0.96134004 0.03865996]
0.0	[0.91519677 0.08480323]
0.0	[0.90751001 0.09248999]
0.0	[0.95552027 0.04447973]
0.0	[0.92494954 0.07505046]
0.0	[0.94272516 0.05727484]
0.0	[0.96038098 0.03961902]
0.0	[0.94472217 0.05527783]
0.0	[0.95999632 0.04000368]
0.0	[0.96559226 0.03440774]
0.0	[0.95615614 0.04384386]
0.0	[0.82079652 0.17920348]
0.0	[0.90706955 0.09293045]
0.0	[0.89685011 0.10314989]
0.0	[0.89852253 0.10147747]
0.0	[0.96675375 0.03324625]
0.0	[0.93741465 0.06258535]
0.0	[0.71661824 0.28338176]
0.0	[0.90574158 0.09425842]
0.0	[0.95832095 0.04167905]
0.0	[0.90833487 0.09166513]
0.0	[0.8938516 0.1061484]
0.0	[0.90211175 0.09788825]
0.0	[0.8974331 0.1025669]
0.0	[0.87229224 0.12770776]
0.0	[0.96285821 0.03714179]
0.0	[0.96242654 0.03757346]
0.0	[0.90205826 0.09794174]
0.0	[0.94887373 0.05112627]
0.0	[0.88369006 0.11630994]
0.0	[0.94172076 0.05827924]
0.0	[0.91978083 0.08021917]
0.0	[0.947899 0.052101]
0.0	[0.84559081 0.15440919]
0.0	[0.92339589 0.07660411]
0.0	[0.96902628 0.03097372]
0.0	[0.9087029 0.0912971]
0.0	[0.67347809 0.32652191]
0.0	[0.97728851 0.02271149]
0.0	[0.74703965 0.25296035]
0.0	[0.85195121 0.14804879]
0.0	[0.94328056 0.05671944]
0.0	[0.79038744 0.20961256]
0.0	[0.87419465 0.12580535]
0.0	[0.92574326 0.07425674]
0.0	[0.90731466 0.09268534]
0.0	[0.97961951 0.02038049]
0.0	[0.95516337 0.04483663]
0.0	[0.98530024 0.01469976]
0.0	[0.89548851 0.10451149]
0.0	[0.97169597 0.02830403]
0.0	[0.92368343 0.07631657]
0.0	[0.89335751 0.10664249]
0.0	[0.8750833 0.1249167]
0.0	[0.95534611 0.04465389]
0.0	[0.98174307 0.01825693]
0.0	[0.97626241 0.02373759]
0.0	[0.97558966 0.02441034]
0.0	[0.93317651 0.06682349]
0.0	[0.94551423 0.05448577]
0.0	[0.9147429 0.0852571]
0.0	[0.96097732 0.03902268]
0.0	[0.90663562 0.09336438]
0.0	[0.93689108 0.06310892]
0.0	[0.96370287 0.03629713]
0.0	[0.93813817 0.06186183]
0.0	[0.97148323 0.02851677]
0.0	[0.97466628 0.02533372]
0.0	[0.7011093 0.2988907]
0.0	[0.90373768 0.09626232]
0.0	[0.96769606 0.03230394]
0.0	[0.94213563 0.05786437]
0.0	[0.88987431 0.11012569]
0.0	[0.86943155 0.13056845]
0.0	[0.89368003 0.10631997]
0.0	[0.92431203 0.07568797]
0.0	[0.91335512 0.08664488]
0.0	[0.90272899 0.09727101]
0.0	[0.92512839 0.07487161]
0.0	[0.90347556 0.09652444]
0.0	[0.93017756 0.06982244]
0.0	[0.97429391 0.02570609]
0.0	[0.97003497 0.02996503]
0.0	[0.97916382 0.02083618]
0.0	[0.93514479 0.06485521]
0.0	[0.97226724 0.02773276]
0.0	[0.89772059 0.10227941]
0.0	[0.92020559 0.07979441]
0.0	[0.93929721 0.06070279]
0.0	[0.93118363 0.06881637]
0.0	[0.96193182 0.03806818]
0.0	[0.95818101 0.04181899]
0.0	[0.91231409 0.08768591]
0.0	[0.85009327 0.14990673]
0.0	[0.986828 0.013172]
0.0	[0.91419825 0.08580175]
0.0	[0.95673037 0.04326963]
0.0	[0.9113129 0.0886871]
0.0	[0.9453698 0.0546302]
0.0	[0.92872118 0.07127882]
0.0	[0.98681174 0.01318826]
0.0	[0.99108621 0.00891379]
0.0	[0.91064346 0.08935654]
0.0	[0.93777714 0.06222286]
0.0	[0.92148881 0.07851119]
0.0	[0.94867121 0.05132879]
0.0	[0.97831893 0.02168107]
0.0	[0.95754299 0.04245701]
0.0	[0.97007964 0.02992036]
0.0	[0.8830541 0.1169459]
0.0	[0.90312048 0.09687952]
0.0	[0.97666568 0.02333432]
0.0	[0.93693658 0.06306342]
0.0	[0.95530995 0.04469005]
0.0	[0.91031613 0.08968387]
0.0	[0.95325564 0.04674436]
0.0	[0.90655343 0.09344657]
0.0	[0.98995011 0.01004989]
0.0	[0.92455912 0.07544088]
0.0	[0.93798742 0.06201258]
0.0	[0.93413888 0.06586112]
0.0	[0.96015414 0.03984586]
0.0	[0.97480701 0.02519299]
0.0	[0.82976414 0.17023586]
0.0	[0.84906981 0.15093019]
0.0	[0.90100026 0.09899974]
0.0	[0.93794094 0.06205906]
0.0	[0.94549517 0.05450483]
0.0	[0.93368206 0.06631794]
0.0	[0.92441271 0.07558729]
0.0	[0.97307988 0.02692012]
0.0	[0.60988872 0.39011128]
0.0	[0.98066352 0.01933648]
0.0	[0.84840998 0.15159002]
0.0	[0.86947267 0.13052733]
0.0	[0.90310716 0.09689284]
0.0	[0.98412825 0.01587175]
0.0	[0.97777083 0.02222917]
0.0	[0.86154737 0.13845263]
0.0	[0.89069061 0.10930939]
0.0	[0.96779989 0.03220011]
0.0	[0.91731509 0.08268491]
0.0	[0.91225157 0.08774843]
0.0	[0.92932437 0.07067563]
0.0	[0.77389964 0.22610036]
0.0	[0.87914718 0.12085282]
0.0	[0.98529933 0.01470067]
0.0	[0.97304673 0.02695327]
0.0	[0.89590965 0.10409035]
0.0	[0.86569514 0.13430486]
0.0	[0.9856626 0.0143374]
0.0	[0.89318136 0.10681864]
0.0	[0.97990015 0.02009985]
0.0	[0.98357135 0.01642865]
0.0	[0.93615805 0.06384195]
0.0	[0.9490951 0.0509049]
0.0	[0.955901 0.044099]
0.0	[0.85711392 0.14288608]
0.0	[0.96284386 0.03715614]
0.0	[0.96575773 0.03424227]
0.0	[0.92425023 0.07574977]
0.0	[0.84784056 0.15215944]
0.0	[0.98027652 0.01972348]
0.0	[0.88856574 0.11143426]
0.0	[0.92440113 0.07559887]
0.0	[0.95078591 0.04921409]
0.0	[0.92763834 0.07236166]
0.0	[0.92435722 0.07564278]
0.0	[0.92869415 0.07130585]
0.0	[0.93739949 0.06260051]
0.0	[0.91331114 0.08668886]
0.0	[0.94131226 0.05868774]
0.0	[0.97152519 0.02847481]
0.0	[0.90597496 0.09402504]
0.0	[0.92915364 0.07084636]
0.0	[0.92288621 0.07711379]
0.0	[0.86554229 0.13445771]
0.0	[0.84270303 0.15729697]
0.0	[0.88920269 0.11079731]
0.0	[0.94689607 0.05310393]
0.0	[0.90190936 0.09809064]
0.0	[0.95238513 0.04761487]
0.0	[0.98198087 0.01801913]
0.0	[0.86892117 0.13107883]
0.0	[0.95243198 0.04756802]
0.0	[0.9657958 0.0342042]
0.0	[0.98645163 0.01354837]
0.0	[0.94195571 0.05804429]
0.0	[0.90621202 0.09378798]
0.0	[0.90929431 0.09070569]
0.0	[0.89825594 0.10174406]
0.0	[0.94238701 0.05761299]
0.0	[0.94030983 0.05969017]
0.0	[0.88111434 0.11888566]
0.0	[0.94544811 0.05455189]
0.0	[0.91288287 0.08711713]
0.0	[0.89938857 0.10061143]
0.0	[0.92910105 0.07089895]
0.0	[0.96760301 0.03239699]
0.0	[0.98062328 0.01937672]
0.0	[0.87905807 0.12094193]
0.0	[0.79652271 0.20347729]
0.0	[0.9184692 0.0815308]
0.0	[0.89069757 0.10930243]
0.0	[0.98317759 0.01682241]
0.0	[0.76578354 0.23421646]
0.0	[0.89737675 0.10262325]
0.0	[0.90829034 0.09170966]
0.0	[0.95321791 0.04678209]
0.0	[0.96166747 0.03833253]
0.0	[0.93200806 0.06799194]
0.0	[0.95967203 0.04032797]
0.0	[0.96837754 0.03162246]
0.0	[0.91335358 0.08664642]
0.0	[0.93417318 0.06582682]
0.0	[0.9152998 0.0847002]
0.0	[0.984294 0.015706]
0.0	[0.94069087 0.05930913]
0.0	[0.97267831 0.02732169]
0.0	[0.93011461 0.06988539]
0.0	[0.95407597 0.04592403]
0.0	[0.93764369 0.06235631]
0.0	[0.92703927 0.07296073]
0.0	[0.93686183 0.06313817]
0.0	[0.93159348 0.06840652]
0.0	[0.96744007 0.03255993]
0.0	[0.88982429 0.11017571]
0.0	[0.92055055 0.07944945]
0.0	[0.84673875 0.15326125]
0.0	[0.97622063 0.02377937]
0.0	[0.96405925 0.03594075]
0.0	[0.94236631 0.05763369]
0.0	[0.957666 0.042334]
0.0	[0.93939168 0.06060832]
0.0	[0.93065291 0.06934709]
0.0	[0.92215252 0.07784748]
0.0	[0.90600365 0.09399635]
0.0	[0.95394055 0.04605945]
0.0	[0.97083156 0.02916844]
0.0	[0.98082454 0.01917546]
0.0	[0.96461786 0.03538214]
0.0	[0.96095476 0.03904524]
0.0	[0.94752681 0.05247319]
0.0	[0.91274235 0.08725765]
0.0	[0.91660013 0.08339987]
0.0	[0.90620287 0.09379713]
0.0	[0.93809482 0.06190518]
0.0	[0.97478345 0.02521655]
0.0	[0.95676194 0.04323806]
0.0	[0.97306968 0.02693032]
0.0	[0.94077167 0.05922833]
0.0	[0.97687235 0.02312765]
0.0	[0.9743091 0.0256909]
0.0	[0.9812085 0.0187915]
0.0	[0.95818147 0.04181853]
0.0	[0.92641202 0.07358798]
0.0	[0.8874013 0.1125987]
0.0	[0.84590556 0.15409444]
0.0	[0.91160469 0.08839531]
0.0	[0.91009537 0.08990463]
0.0	[0.93136676 0.06863324]
0.0	[0.95518811 0.04481189]
0.0	[0.87720587 0.12279413]
0.0	[0.97185682 0.02814318]
0.0	[0.94541622 0.05458378]
0.0	[0.89448685 0.10551315]
0.0	[0.90939581 0.09060419]
0.0	[0.98201444 0.01798556]
0.0	[0.92602245 0.07397755]
0.0	[0.947301 0.052699]
0.0	[0.9001796 0.0998204]
0.0	[0.96518617 0.03481383]
0.0	[0.89247251 0.10752749]
0.0	[0.89659521 0.10340479]
0.0	[0.90406126 0.09593874]
0.0	[0.93021121 0.06978879]
0.0	[0.9452058 0.0547942]
0.0	[0.92534531 0.07465469]
0.0	[0.88468616 0.11531384]
0.0	[0.89497939 0.10502061]
0.0	[0.97963778 0.02036222]
0.0	[0.98540398 0.01459602]
0.0	[0.93792825 0.06207175]
0.0	[0.95788506 0.04211494]
0.0	[0.96494703 0.03505297]
0.0	[0.89084402 0.10915598]
0.0	[0.91454317 0.08545683]
0.0	[0.93777604 0.06222396]
0.0	[0.88199491 0.11800509]
0.0	[0.95890407 0.04109593]
0.0	[0.9748746 0.0251254]
0.0	[0.93496713 0.06503287]
0.0	[0.92201185 0.07798815]
0.0	[0.93535013 0.06464987]
0.0	[0.96693607 0.03306393]
0.0	[0.95094876 0.04905124]
0.0	[0.9021808 0.0978192]
0.0	[0.90762441 0.09237559]
0.0	[0.69945333 0.30054667]
0.0	[0.92266126 0.07733874]
0.0	[0.98478398 0.01521602]
0.0	[0.90427714 0.09572286]
0.0	[0.94678749 0.05321251]
0.0	[0.91250704 0.08749296]
0.0	[0.96252517 0.03747483]
0.0	[0.83060299 0.16939701]
0.0	[0.96916852 0.03083148]
0.0	[0.92233848 0.07766152]
0.0	[0.87770745 0.12229255]
0.0	[0.92058765 0.07941235]
0.0	[0.97923399 0.02076601]
0.0	[0.95772599 0.04227401]
0.0	[0.94551838 0.05448162]
0.0	[0.95569512 0.04430488]
0.0	[0.96443217 0.03556783]
0.0	[0.85469962 0.14530038]
0.0	[0.95495448 0.04504552]
0.0	[0.97951186 0.02048814]
0.0	[0.97077759 0.02922241]
0.0	[0.94954738 0.05045262]
0.0	[0.88714912 0.11285088]
0.0	[0.92642136 0.07357864]
0.0	[0.92564049 0.07435951]
0.0	[0.87107945 0.12892055]
0.0	[0.90313141 0.09686859]
0.0	[0.94357697 0.05642303]
0.0	[0.95099924 0.04900076]
0.0	[0.91967706 0.08032294]
0.0	[0.93635714 0.06364286]
0.0	[0.86748835 0.13251165]
0.0	[0.92864324 0.07135676]
0.0	[0.90285504 0.09714496]
0.0	[0.93985821 0.06014179]
0.0	[0.97313256 0.02686744]
0.0	[0.98783963 0.01216037]
0.0	[0.95651616 0.04348384]
0.0	[0.86280676 0.13719324]
0.0	[0.89485648 0.10514352]
0.0	[0.8549243 0.1450757]
0.0	[0.9269956 0.0730044]
0.0	[0.93203188 0.06796812]
0.0	[0.88339339 0.11660661]
0.0	[0.95208756 0.04791244]
0.0	[0.92257197 0.07742803]
0.0	[0.89863082 0.10136918]
0.0	[0.94563682 0.05436318]
0.0	[0.90970706 0.09029294]
0.0	[0.95527099 0.04472901]
0.0	[0.93948291 0.06051709]
0.0	[0.95137383 0.04862617]
0.0	[0.98519873 0.01480127]
0.0	[0.8939131 0.1060869]
0.0	[0.966592 0.033408]
0.0	[0.96832272 0.03167728]
0.0	[0.95902648 0.04097352]
0.0	[0.94579004 0.05420996]
0.0	[0.91973248 0.08026752]
0.0	[0.92536771 0.07463229]
0.0	[0.97170287 0.02829713]
0.0	[0.97901691 0.02098309]
0.0	[0.93746197 0.06253803]
0.0	[0.89117983 0.10882017]
0.0	[0.89018977 0.10981023]
0.0	[0.93449892 0.06550108]
0.0	[0.90236931 0.09763069]
0.0	[0.96455499 0.03544501]
0.0	[0.96940536 0.03059464]
0.0	[0.89230122 0.10769878]
0.0	[0.93104933 0.06895067]
0.0	[0.94580244 0.05419756]
0.0	[0.93591023 0.06408977]
0.0	[0.9440374 0.0559626]
0.0	[0.87741765 0.12258235]
0.0	[0.92742163 0.07257837]
0.0	[0.98287766 0.01712234]
0.0	[0.91711769 0.08288231]
0.0	[0.9145706 0.0854294]
0.0	[0.91014412 0.08985588]
0.0	[0.97481724 0.02518276]
0.0	[0.89246495 0.10753505]
0.0	[0.84263819 0.15736181]
0.0	[0.9613399 0.0386601]
0.0	[0.96489134 0.03510866]
0.0	[0.96628452 0.03371548]
0.0	[0.94027437 0.05972563]
0.0	[0.80097752 0.19902248]
0.0	[0.95031493 0.04968507]
0.0	[0.96370689 0.03629311]
0.0	[0.84007265 0.15992735]
0.0	[0.91917882 0.08082118]
0.0	[0.91932407 0.08067593]
0.0	[0.96101674 0.03898326]
0.0	[0.98702565 0.01297435]
0.0	[0.94702972 0.05297028]
0.0	[0.98833873 0.01166127]
0.0	[0.90827545 0.09172455]
0.0	[0.97559394 0.02440606]
0.0	[0.91159774 0.08840226]
0.0	[0.88217847 0.11782153]
0.0	[0.91972381 0.08027619]
0.0	[0.91563535 0.08436465]
0.0	[0.95456128 0.04543872]
0.0	[0.92969678 0.07030322]
0.0	[0.982448 0.017552]
0.0	[0.88040881 0.11959119]
0.0	[0.93486606 0.06513394]
0.0	[0.94289625 0.05710375]
0.0	[0.9120814 0.0879186]
0.0	[0.89981555 0.10018445]
0.0	[0.98307649 0.01692351]
0.0	[0.93818746 0.06181254]
0.0	[0.89710526 0.10289474]
0.0	[0.98635643 0.01364357]
0.0	[0.89862969 0.10137031]
0.0	[0.78836278 0.21163722]
0.0	[0.9600034 0.0399966]
0.0	[0.91705966 0.08294034]
0.0	[0.95440051 0.04559949]
0.0	[0.96978538 0.03021462]
0.0	[0.94478213 0.05521787]
0.0	[0.970928 0.029072]
0.0	[0.90726934 0.09273066]
0.0	[0.97891148 0.02108852]
0.0	[0.97079303 0.02920697]
0.0	[0.92523327 0.07476673]
0.0	[0.96716601 0.03283399]
0.0	[0.97427142 0.02572858]
0.0	[0.94138146 0.05861854]
0.0	[0.93963868 0.06036132]
0.0	[0.98387663 0.01612337]
0.0	[0.91678339 0.08321661]
0.0	[0.95546699 0.04453301]
0.0	[0.98136712 0.01863288]
0.0	[0.9572739 0.0427261]
0.0	[0.97018664 0.02981336]
0.0	[0.98136469 0.01863531]
0.0	[0.93210768 0.06789232]
0.0	[0.97781491 0.02218509]
0.0	[0.88580319 0.11419681]
0.0	[0.88172648 0.11827352]
0.0	[0.97377761 0.02622239]
0.0	[0.91080973 0.08919027]
0.0	[0.93957164 0.06042836]
0.0	[0.93412318 0.06587682]
0.0	[0.97625171 0.02374829]
0.0	[0.85876899 0.14123101]
0.0	[0.94403683 0.05596317]
0.0	[0.89674076 0.10325924]
0.0	[0.85373 0.14627]
0.0	[0.89969197 0.10030803]
0.0	[0.89571574 0.10428426]
0.0	[0.944007 0.055993]
0.0	[0.92301576 0.07698424]
0.0	[0.89110259 0.10889741]
0.0	[0.95739601 0.04260399]
0.0	[0.93010073 0.06989927]
0.0	[0.88948665 0.11051335]
0.0	[0.94761942 0.05238058]
0.0	[0.86797664 0.13202336]
0.0	[0.91622983 0.08377017]
0.0	[0.84843048 0.15156952]
0.0	[0.90100965 0.09899035]
0.0	[0.97591565 0.02408435]
0.0	[0.92297889 0.07702111]
0.0	[0.83869103 0.16130897]
0.0	[0.90825008 0.09174992]
0.0	[0.77922204 0.22077796]
0.0	[0.83977461 0.16022539]
0.0	[0.92739947 0.07260053]
0.0	[0.95718239 0.04281761]
0.0	[0.95853905 0.04146095]
0.0	[0.83848093 0.16151907]
0.0	[0.9297874 0.0702126]
0.0	[0.92332768 0.07667232]
0.0	[0.94568941 0.05431059]
0.0	[0.96834089 0.03165911]
0.0	[0.94110815 0.05889185]
0.0	[0.90659504 0.09340496]
0.0	[0.91923758 0.08076242]
0.0	[0.91548877 0.08451123]
0.0	[0.92325633 0.07674367]
0.0	[0.9164768 0.0835232]
0.0	[0.91169843 0.08830157]
0.0	[0.97045827 0.02954173]
0.0	[0.92887351 0.07112649]
0.0	[0.93012301 0.06987699]
0.0	[0.96572137 0.03427863]
0.0	[0.95054665 0.04945335]
0.0	[0.95432802 0.04567198]
0.0	[0.97840037 0.02159963]
0.0	[0.92746967 0.07253033]
0.0	[0.92237101 0.07762899]
0.0	[0.96989052 0.03010948]
0.0	[0.92175356 0.07824644]
0.0	[0.95051958 0.04948042]
0.0	[0.98788506 0.01211494]
0.0	[0.94984528 0.05015472]
0.0	[0.96658976 0.03341024]
0.0	[0.95852083 0.04147917]
0.0	[0.94350376 0.05649624]
0.0	[0.97693811 0.02306189]
0.0	[0.8710192 0.1289808]
0.0	[0.94752561 0.05247439]
0.0	[0.98757961 0.01242039]
0.0	[0.98315331 0.01684669]
0.0	[0.92533366 0.07466634]
0.0	[0.93783681 0.06216319]
0.0	[0.9704328 0.0295672]
0.0	[0.95660091 0.04339909]
0.0	[0.97409122 0.02590878]
0.0	[0.97463376 0.02536624]
0.0	[0.89495879 0.10504121]
0.0	[0.92234746 0.07765254]
0.0	[0.98204321 0.01795679]
0.0	[0.87894464 0.12105536]
0.0	[0.91089814 0.08910186]
0.0	[0.95537813 0.04462187]
0.0	[0.95357962 0.04642038]
0.0	[0.94154865 0.05845135]
0.0	[0.98903726 0.01096274]
0.0	[0.91841497 0.08158503]
0.0	[0.95886458 0.04113542]
0.0	[0.94770655 0.05229345]
0.0	[0.87396332 0.12603668]
0.0	[0.97375071 0.02624929]
0.0	[0.96477815 0.03522185]
0.0	[0.94346102 0.05653898]
0.0	[0.9503378 0.0496622]
0.0	[0.8573932 0.1426068]
0.0	[0.94729407 0.05270593]
0.0	[0.87485207 0.12514793]
0.0	[0.82990895 0.17009105]
0.0	[0.94171742 0.05828258]
0.0	[0.9352299 0.0647701]
0.0	[0.87746947 0.12253053]
0.0	[0.94833876 0.05166124]
0.0	[0.85731592 0.14268408]
0.0	[0.98275447 0.01724553]
0.0	[0.74895127 0.25104873]
0.0	[0.9353268 0.0646732]
0.0	[0.85762549 0.14237451]
0.0	[0.89880636 0.10119364]
0.0	[0.98213378 0.01786622]
0.0	[0.98327075 0.01672925]
0.0	[0.96373266 0.03626734]
0.0	[0.88860515 0.11139485]
0.0	[0.93601264 0.06398736]
0.0	[0.86482217 0.13517783]
0.0	[0.8710778 0.1289222]
0.0	[0.96502598 0.03497402]
0.0	[0.9275588 0.0724412]
0.0	[0.92802708 0.07197292]
0.0	[0.91929115 0.08070885]
0.0	[0.94822098 0.05177902]
0.0	[0.95090012 0.04909988]
0.0	[0.88470987 0.11529013]
0.0	[0.96759456 0.03240544]
0.0	[0.8878319 0.1121681]
0.0	[0.90747688 0.09252312]
0.0	[0.91722036 0.08277964]
0.0	[0.94004674 0.05995326]
0.0	[0.98155069 0.01844931]
0.0	[0.98266664 0.01733336]
0.0	[0.90001155 0.09998845]
0.0	[0.9782814 0.0217186]
0.0	[0.96603848 0.03396152]
0.0	[0.95656836 0.04343164]
0.0	[0.94484903 0.05515097]
0.0	[0.90969814 0.09030186]
0.0	[0.94734068 0.05265932]
0.0	[0.94194379 0.05805621]
0.0	[0.79802103 0.20197897]
0.0	[0.95052972 0.04947028]
0.0	[0.98025237 0.01974763]
0.0	[0.98146311 0.01853689]
0.0	[0.97627029 0.02372971]
0.0	[0.93958047 0.06041953]
0.0	[0.87211565 0.12788435]
0.0	[0.93793189 0.06206811]
0.0	[0.87854729 0.12145271]
0.0	[0.91267235 0.08732765]
0.0	[0.9072821 0.0927179]
0.0	[0.95110301 0.04889699]
0.0	[0.92439815 0.07560185]
0.0	[0.97868875 0.02131125]
0.0	[0.83971482 0.16028518]
