#ypred	ypred_prob
0.0	[0.90594125 0.09405875]
0.0	[0.92937331 0.07062669]
0.0	[0.89044709 0.10955291]
0.0	[0.89779852 0.10220148]
0.0	[0.80785172 0.19214828]
0.0	[0.94438865 0.05561135]
0.0	[0.90360481 0.09639519]
0.0	[0.9050245 0.0949755]
0.0	[0.93451401 0.06548599]
0.0	[0.94510565 0.05489435]
0.0	[0.76502015 0.23497985]
0.0	[0.93162373 0.06837627]
0.0	[0.83026034 0.16973966]
0.0	[0.83999164 0.16000836]
0.0	[0.84693362 0.15306638]
0.0	[0.95639852 0.04360148]
0.0	[0.9508611 0.0491389]
0.0	[0.70427903 0.29572097]
0.0	[0.95902751 0.04097249]
0.0	[0.91851404 0.08148596]
0.0	[0.94702522 0.05297478]
0.0	[0.93434185 0.06565815]
0.0	[0.91629664 0.08370336]
0.0	[0.85125116 0.14874884]
0.0	[0.55735457 0.44264543]
0.0	[0.95721111 0.04278889]
0.0	[0.95184645 0.04815355]
0.0	[0.8607561 0.1392439]
0.0	[0.75729641 0.24270359]
0.0	[0.95632355 0.04367645]
0.0	[0.88935495 0.11064505]
0.0	[0.86414236 0.13585764]
0.0	[0.93781157 0.06218843]
0.0	[0.8225508 0.1774492]
0.0	[0.89834648 0.10165352]
0.0	[0.93172454 0.06827546]
0.0	[0.93875521 0.06124479]
0.0	[0.92749246 0.07250754]
0.0	[0.80556834 0.19443166]
0.0	[0.92805765 0.07194235]
0.0	[0.89890618 0.10109382]
0.0	[0.81024935 0.18975065]
0.0	[0.88357266 0.11642734]
0.0	[0.92593609 0.07406391]
0.0	[0.88466187 0.11533813]
0.0	[0.66678481 0.33321519]
0.0	[0.91801785 0.08198215]
0.0	[0.87772156 0.12227844]
0.0	[0.94838946 0.05161054]
0.0	[0.85938604 0.14061396]
0.0	[0.68021459 0.31978541]
0.0	[0.84253113 0.15746887]
0.0	[0.88779156 0.11220844]
0.0	[0.88785281 0.11214719]
0.0	[0.87207044 0.12792956]
0.0	[0.52843961 0.47156039]
0.0	[0.96021285 0.03978715]
0.0	[0.85422208 0.14577792]
0.0	[0.96824279 0.03175721]
0.0	[0.84757846 0.15242154]
0.0	[0.78620252 0.21379748]
0.0	[0.9204921 0.0795079]
0.0	[0.92666444 0.07333556]
0.0	[0.82778106 0.17221894]
0.0	[0.85630043 0.14369957]
0.0	[0.91114766 0.08885234]
1.0	[0.34125258 0.65874742]
0.0	[0.80553651 0.19446349]
0.0	[0.90083084 0.09916916]
0.0	[0.75447882 0.24552118]
0.0	[0.81844606 0.18155394]
0.0	[0.91336739 0.08663261]
0.0	[0.92795693 0.07204307]
0.0	[0.84507506 0.15492494]
0.0	[0.91096801 0.08903199]
0.0	[0.72655467 0.27344533]
0.0	[0.89387623 0.10612377]
0.0	[0.69471164 0.30528836]
0.0	[0.7813743 0.2186257]
0.0	[0.89989207 0.10010793]
0.0	[0.9479571 0.0520429]
0.0	[0.83735402 0.16264598]
0.0	[0.90562558 0.09437442]
0.0	[0.6529801 0.3470199]
0.0	[0.77269965 0.22730035]
0.0	[0.87850694 0.12149306]
0.0	[0.87827435 0.12172565]
0.0	[0.9537256 0.0462744]
0.0	[0.91788537 0.08211463]
0.0	[0.93192103 0.06807897]
0.0	[0.9101278 0.0898722]
0.0	[0.87426181 0.12573819]
0.0	[0.7774556 0.2225444]
0.0	[0.87827493 0.12172507]
0.0	[0.78769824 0.21230176]
0.0	[0.89217299 0.10782701]
0.0	[0.77249782 0.22750218]
0.0	[0.72822418 0.27177582]
0.0	[0.84704834 0.15295166]
0.0	[0.84383658 0.15616342]
0.0	[0.92329727 0.07670273]
0.0	[0.87050776 0.12949224]
0.0	[0.72766459 0.27233541]
0.0	[0.9104359 0.0895641]
0.0	[0.92989739 0.07010261]
0.0	[0.77332066 0.22667934]
0.0	[0.88272673 0.11727327]
0.0	[0.93907189 0.06092811]
0.0	[0.92039695 0.07960305]
0.0	[0.82193117 0.17806883]
0.0	[0.66928273 0.33071727]
0.0	[0.7937168 0.2062832]
0.0	[0.93972511 0.06027489]
0.0	[0.90540288 0.09459712]
0.0	[0.90837161 0.09162839]
0.0	[0.76300372 0.23699628]
0.0	[0.74638036 0.25361964]
0.0	[0.8847986 0.1152014]
0.0	[0.88322908 0.11677092]
0.0	[0.82998115 0.17001885]
0.0	[0.7898513 0.2101487]
0.0	[0.90972626 0.09027374]
0.0	[0.69662111 0.30337889]
0.0	[0.88844086 0.11155914]
0.0	[0.94805095 0.05194905]
0.0	[0.94543078 0.05456922]
0.0	[0.92628839 0.07371161]
0.0	[0.92108494 0.07891506]
0.0	[0.89880715 0.10119285]
0.0	[0.92402183 0.07597817]
0.0	[0.86534812 0.13465188]
0.0	[0.70921743 0.29078257]
0.0	[0.72931887 0.27068113]
0.0	[0.93354751 0.06645249]
0.0	[0.92279685 0.07720315]
0.0	[0.91864425 0.08135575]
0.0	[0.92836809 0.07163191]
0.0	[0.70193146 0.29806854]
0.0	[0.94025405 0.05974595]
0.0	[0.86691737 0.13308263]
0.0	[0.73143615 0.26856385]
0.0	[0.82987892 0.17012108]
0.0	[0.69397826 0.30602174]
0.0	[0.70538676 0.29461324]
0.0	[0.78200395 0.21799605]
0.0	[0.91611157 0.08388843]
0.0	[0.76829926 0.23170074]
0.0	[0.86981754 0.13018246]
0.0	[0.87279398 0.12720602]
0.0	[0.82954058 0.17045942]
0.0	[0.87378988 0.12621012]
0.0	[0.85490829 0.14509171]
0.0	[0.87203906 0.12796094]
0.0	[0.94698921 0.05301079]
0.0	[0.62050998 0.37949002]
0.0	[0.67147439 0.32852561]
0.0	[0.82897804 0.17102196]
0.0	[0.83447732 0.16552268]
0.0	[0.90176179 0.09823821]
0.0	[0.85283564 0.14716436]
0.0	[0.71040223 0.28959777]
0.0	[0.94323445 0.05676555]
0.0	[0.94975751 0.05024249]
0.0	[0.7712345 0.2287655]
0.0	[0.83565416 0.16434584]
0.0	[0.87581739 0.12418261]
0.0	[0.87745826 0.12254174]
0.0	[0.76871169 0.23128831]
0.0	[0.93481453 0.06518547]
0.0	[0.84579547 0.15420453]
0.0	[0.83199655 0.16800345]
0.0	[0.76443898 0.23556102]
0.0	[0.8857646 0.1142354]
0.0	[0.74230436 0.25769564]
0.0	[0.85391517 0.14608483]
0.0	[0.90820738 0.09179262]
0.0	[0.77814123 0.22185877]
0.0	[0.89109896 0.10890104]
0.0	[0.92725082 0.07274918]
0.0	[0.91581817 0.08418183]
0.0	[0.92195241 0.07804759]
0.0	[0.91987395 0.08012605]
0.0	[0.90050324 0.09949676]
0.0	[0.81210858 0.18789142]
0.0	[0.89036063 0.10963937]
0.0	[0.83292111 0.16707889]
0.0	[0.8858332 0.1141668]
0.0	[0.90321707 0.09678293]
0.0	[0.80533706 0.19466294]
0.0	[0.91328114 0.08671886]
0.0	[0.72033584 0.27966416]
0.0	[0.93925984 0.06074016]
0.0	[0.8350631 0.1649369]
0.0	[0.90647381 0.09352619]
0.0	[0.8187467 0.1812533]
0.0	[0.916996 0.083004]
0.0	[0.88166355 0.11833645]
0.0	[0.84083373 0.15916627]
0.0	[0.79774094 0.20225906]
0.0	[0.93223238 0.06776762]
0.0	[0.88376132 0.11623868]
0.0	[0.8599744 0.1400256]
0.0	[0.92929124 0.07070876]
0.0	[0.93897227 0.06102773]
0.0	[0.87794952 0.12205048]
0.0	[0.76983905 0.23016095]
0.0	[0.90908932 0.09091068]
0.0	[0.81616463 0.18383537]
0.0	[0.83466734 0.16533266]
0.0	[0.65782465 0.34217535]
0.0	[0.88948796 0.11051204]
0.0	[0.91182903 0.08817097]
0.0	[0.9131375 0.0868625]
0.0	[0.80027713 0.19972287]
0.0	[0.80129629 0.19870371]
0.0	[0.89474166 0.10525834]
0.0	[0.90780492 0.09219508]
0.0	[0.84832365 0.15167635]
0.0	[0.8120304 0.1879696]
0.0	[0.70381583 0.29618417]
0.0	[0.8150403 0.1849597]
0.0	[0.92337857 0.07662143]
0.0	[0.89045088 0.10954912]
0.0	[0.86909993 0.13090007]
0.0	[0.7656699 0.2343301]
0.0	[0.89151266 0.10848734]
0.0	[0.89826648 0.10173352]
0.0	[0.87612888 0.12387112]
0.0	[0.78357396 0.21642604]
0.0	[0.85814159 0.14185841]
0.0	[0.88791389 0.11208611]
0.0	[0.83115421 0.16884579]
0.0	[0.79634877 0.20365123]
0.0	[0.77361216 0.22638784]
0.0	[0.73417535 0.26582465]
0.0	[0.80098664 0.19901336]
0.0	[0.94021712 0.05978288]
0.0	[0.89442557 0.10557443]
0.0	[0.86585167 0.13414833]
0.0	[0.89686448 0.10313552]
0.0	[0.86874138 0.13125862]
0.0	[0.89196226 0.10803774]
0.0	[0.79550975 0.20449025]
0.0	[0.7699332 0.2300668]
0.0	[0.84073095 0.15926905]
0.0	[0.90541089 0.09458911]
0.0	[0.86372094 0.13627906]
0.0	[0.93086112 0.06913888]
0.0	[0.76754159 0.23245841]
0.0	[0.87517158 0.12482842]
0.0	[0.86596406 0.13403594]
0.0	[0.7795183 0.2204817]
0.0	[0.83708635 0.16291365]
0.0	[0.84990887 0.15009113]
0.0	[0.90114859 0.09885141]
0.0	[0.93427831 0.06572169]
0.0	[0.92689315 0.07310685]
0.0	[0.7716579 0.2283421]
0.0	[0.81056389 0.18943611]
0.0	[0.80794692 0.19205308]
0.0	[0.84211726 0.15788274]
0.0	[0.88722282 0.11277718]
0.0	[0.8918246 0.1081754]
0.0	[0.95751546 0.04248454]
0.0	[0.92788731 0.07211269]
0.0	[0.75781535 0.24218465]
0.0	[0.72459416 0.27540584]
0.0	[0.86791191 0.13208809]
0.0	[0.91272214 0.08727786]
0.0	[0.91463959 0.08536041]
0.0	[0.85030963 0.14969037]
0.0	[0.92908074 0.07091926]
0.0	[0.87545632 0.12454368]
0.0	[0.73310468 0.26689532]
0.0	[0.91426328 0.08573672]
0.0	[0.70610681 0.29389319]
0.0	[0.91220249 0.08779751]
0.0	[0.88406264 0.11593736]
0.0	[0.92052228 0.07947772]
0.0	[0.86013934 0.13986066]
0.0	[0.90190015 0.09809985]
0.0	[0.90058609 0.09941391]
0.0	[0.90041389 0.09958611]
0.0	[0.77185809 0.22814191]
0.0	[0.80590483 0.19409517]
0.0	[0.93634508 0.06365492]
0.0	[0.93844572 0.06155428]
0.0	[0.83382517 0.16617483]
0.0	[0.78336907 0.21663093]
0.0	[0.91897158 0.08102842]
0.0	[0.91823997 0.08176003]
0.0	[0.85411771 0.14588229]
0.0	[0.87813709 0.12186291]
0.0	[0.85383512 0.14616488]
0.0	[0.92417223 0.07582777]
0.0	[0.71699281 0.28300719]
0.0	[0.74316593 0.25683407]
0.0	[0.83657147 0.16342853]
0.0	[0.76832244 0.23167756]
0.0	[0.79289655 0.20710345]
0.0	[0.94597054 0.05402946]
0.0	[0.89694349 0.10305651]
0.0	[0.92548346 0.07451654]
0.0	[0.88368109 0.11631891]
0.0	[0.91770435 0.08229565]
0.0	[0.92943655 0.07056345]
0.0	[0.93155831 0.06844169]
0.0	[0.95867561 0.04132439]
0.0	[0.74837898 0.25162102]
0.0	[0.76088747 0.23911253]
0.0	[0.92153053 0.07846947]
0.0	[0.91193641 0.08806359]
0.0	[0.87157848 0.12842152]
0.0	[0.68533624 0.31466376]
0.0	[0.9161625 0.0838375]
0.0	[0.9509243 0.0490757]
0.0	[0.77259232 0.22740768]
0.0	[0.71047714 0.28952286]
0.0	[0.92758793 0.07241207]
0.0	[0.93490605 0.06509395]
0.0	[0.76275663 0.23724337]
0.0	[0.83930898 0.16069102]
0.0	[0.91905556 0.08094444]
1.0	[0.32194684 0.67805316]
0.0	[0.83997077 0.16002923]
0.0	[0.92045994 0.07954006]
0.0	[0.81483801 0.18516199]
0.0	[0.7893176 0.2106824]
0.0	[0.66698963 0.33301037]
0.0	[0.85359462 0.14640538]
0.0	[0.63153846 0.36846154]
0.0	[0.71214065 0.28785935]
0.0	[0.65419903 0.34580097]
0.0	[0.79463242 0.20536758]
0.0	[0.90504441 0.09495559]
0.0	[0.87488534 0.12511466]
0.0	[0.93100487 0.06899513]
0.0	[0.86883926 0.13116074]
0.0	[0.91068051 0.08931949]
0.0	[0.86184639 0.13815361]
0.0	[0.86972054 0.13027946]
0.0	[0.90127355 0.09872645]
0.0	[0.89895468 0.10104532]
0.0	[0.85075443 0.14924557]
0.0	[0.8826933 0.1173067]
0.0	[0.86793756 0.13206244]
0.0	[0.84906651 0.15093349]
0.0	[0.8908319 0.1091681]
0.0	[0.88383209 0.11616791]
0.0	[0.8736359 0.1263641]
0.0	[0.93141306 0.06858694]
0.0	[0.79047704 0.20952296]
0.0	[0.88407657 0.11592343]
0.0	[0.75551356 0.24448644]
0.0	[0.92711799 0.07288201]
0.0	[0.95123192 0.04876808]
0.0	[0.7918878 0.2081122]
0.0	[0.94212816 0.05787184]
0.0	[0.80517855 0.19482145]
0.0	[0.85798622 0.14201378]
0.0	[0.8636027 0.1363973]
0.0	[0.92089578 0.07910422]
0.0	[0.88396456 0.11603544]
0.0	[0.81234404 0.18765596]
0.0	[0.88527301 0.11472699]
0.0	[0.76332047 0.23667953]
0.0	[0.86144154 0.13855846]
0.0	[0.78652233 0.21347767]
0.0	[0.73002739 0.26997261]
0.0	[0.8643688 0.1356312]
0.0	[0.82496229 0.17503771]
0.0	[0.832108 0.167892]
0.0	[0.87729671 0.12270329]
0.0	[0.83320181 0.16679819]
0.0	[0.76338722 0.23661278]
0.0	[0.79618549 0.20381451]
0.0	[0.84948174 0.15051826]
0.0	[0.82716798 0.17283202]
0.0	[0.85302059 0.14697941]
0.0	[0.82960325 0.17039675]
0.0	[0.81350284 0.18649716]
0.0	[0.84144498 0.15855502]
0.0	[0.93374265 0.06625735]
0.0	[0.88117411 0.11882589]
0.0	[0.73546607 0.26453393]
0.0	[0.78183115 0.21816885]
0.0	[0.92184256 0.07815744]
0.0	[0.94359511 0.05640489]
0.0	[0.92419223 0.07580777]
0.0	[0.73334064 0.26665936]
0.0	[0.87567931 0.12432069]
0.0	[0.7058235 0.2941765]
0.0	[0.90922169 0.09077831]
0.0	[0.9463038 0.0536962]
0.0	[0.89570507 0.10429493]
0.0	[0.88743143 0.11256857]
0.0	[0.90816788 0.09183212]
0.0	[0.89515681 0.10484319]
0.0	[0.90748763 0.09251237]
0.0	[0.87140735 0.12859265]
0.0	[0.86434608 0.13565392]
0.0	[0.83923058 0.16076942]
0.0	[0.96263681 0.03736319]
0.0	[0.81786357 0.18213643]
0.0	[0.89784989 0.10215011]
0.0	[0.83111579 0.16888421]
0.0	[0.94019382 0.05980618]
0.0	[0.89879634 0.10120366]
0.0	[0.6376093 0.3623907]
0.0	[0.69749248 0.30250752]
0.0	[0.62498208 0.37501792]
0.0	[0.84369392 0.15630608]
0.0	[0.93590004 0.06409996]
0.0	[0.83693071 0.16306929]
0.0	[0.92135294 0.07864706]
0.0	[0.88793602 0.11206398]
0.0	[0.87642613 0.12357387]
0.0	[0.80575905 0.19424095]
0.0	[0.84168523 0.15831477]
0.0	[0.92039574 0.07960426]
0.0	[0.82914656 0.17085344]
0.0	[0.92288691 0.07711309]
0.0	[0.90291515 0.09708485]
0.0	[0.9304004 0.0695996]
0.0	[0.73689795 0.26310205]
0.0	[0.90808394 0.09191606]
0.0	[0.79942678 0.20057322]
0.0	[0.91776397 0.08223603]
0.0	[0.88661468 0.11338532]
0.0	[0.8599522 0.1400478]
0.0	[0.87465038 0.12534962]
0.0	[0.8570629 0.1429371]
0.0	[0.95600854 0.04399146]
0.0	[0.86633411 0.13366589]
0.0	[0.738701 0.261299]
0.0	[0.73066289 0.26933711]
0.0	[0.95268584 0.04731416]
0.0	[0.70472436 0.29527564]
0.0	[0.90848834 0.09151166]
0.0	[0.86946736 0.13053264]
0.0	[0.88093954 0.11906046]
0.0	[0.96939125 0.03060875]
0.0	[0.83426799 0.16573201]
0.0	[0.84049055 0.15950945]
0.0	[0.94838103 0.05161897]
0.0	[0.90658834 0.09341166]
0.0	[0.91234641 0.08765359]
0.0	[0.87775381 0.12224619]
0.0	[0.89807215 0.10192785]
0.0	[0.86307121 0.13692879]
0.0	[0.88511195 0.11488805]
0.0	[0.8982448 0.1017552]
0.0	[0.90280829 0.09719171]
0.0	[0.84166102 0.15833898]
0.0	[0.89716619 0.10283381]
0.0	[0.95453687 0.04546313]
0.0	[0.93256296 0.06743704]
0.0	[0.76806349 0.23193651]
0.0	[0.82355627 0.17644373]
0.0	[0.79226132 0.20773868]
0.0	[0.7457596 0.2542404]
0.0	[0.82053886 0.17946114]
0.0	[0.79562146 0.20437854]
0.0	[0.84408247 0.15591753]
0.0	[0.76984657 0.23015343]
0.0	[0.90385814 0.09614186]
0.0	[0.91954327 0.08045673]
0.0	[0.91473711 0.08526289]
0.0	[0.93815196 0.06184804]
0.0	[0.88397233 0.11602767]
0.0	[0.90739056 0.09260944]
0.0	[0.88721386 0.11278614]
0.0	[0.92940126 0.07059874]
0.0	[0.89417722 0.10582278]
0.0	[0.82961129 0.17038871]
0.0	[0.85033767 0.14966233]
0.0	[0.76100592 0.23899408]
0.0	[0.69871762 0.30128238]
0.0	[0.8926333 0.1073667]
0.0	[0.78604172 0.21395828]
0.0	[0.86409028 0.13590972]
0.0	[0.84593921 0.15406079]
0.0	[0.89528521 0.10471479]
0.0	[0.84458021 0.15541979]
0.0	[0.90871804 0.09128196]
0.0	[0.77528498 0.22471502]
0.0	[0.81791763 0.18208237]
0.0	[0.80956459 0.19043541]
0.0	[0.95246795 0.04753205]
0.0	[0.91607002 0.08392998]
0.0	[0.87877525 0.12122475]
0.0	[0.92852894 0.07147106]
0.0	[0.75749305 0.24250695]
0.0	[0.70487738 0.29512262]
0.0	[0.79024406 0.20975594]
0.0	[0.80463855 0.19536145]
0.0	[0.78431164 0.21568836]
0.0	[0.92312952 0.07687048]
0.0	[0.94270556 0.05729444]
0.0	[0.88608718 0.11391282]
0.0	[0.8914083 0.1085917]
0.0	[0.82313757 0.17686243]
0.0	[0.77385337 0.22614663]
0.0	[0.83768597 0.16231403]
0.0	[0.90475238 0.09524762]
0.0	[0.83840622 0.16159378]
0.0	[0.92120767 0.07879233]
0.0	[0.69234455 0.30765545]
0.0	[0.67376779 0.32623221]
0.0	[0.84540698 0.15459302]
0.0	[0.88651607 0.11348393]
0.0	[0.90616909 0.09383091]
0.0	[0.92364889 0.07635111]
0.0	[0.94285113 0.05714887]
0.0	[0.88379591 0.11620409]
0.0	[0.88612471 0.11387529]
0.0	[0.84879779 0.15120221]
0.0	[0.74642694 0.25357306]
0.0	[0.85348527 0.14651473]
0.0	[0.8917241 0.1082759]
0.0	[0.8133741 0.1866259]
0.0	[0.95319414 0.04680586]
0.0	[0.9043074 0.0956926]
0.0	[0.94631441 0.05368559]
0.0	[0.92899239 0.07100761]
0.0	[0.91508044 0.08491956]
0.0	[0.92040375 0.07959625]
0.0	[0.89823794 0.10176206]
0.0	[0.87560253 0.12439747]
0.0	[0.74848609 0.25151391]
0.0	[0.90659569 0.09340431]
0.0	[0.83231797 0.16768203]
0.0	[0.8027842 0.1972158]
0.0	[0.78059062 0.21940938]
0.0	[0.77180913 0.22819087]
0.0	[0.9401387 0.0598613]
0.0	[0.8666378 0.1333622]
0.0	[0.90236196 0.09763804]
0.0	[0.9247676 0.0752324]
0.0	[0.77443851 0.22556149]
0.0	[0.81832566 0.18167434]
0.0	[0.83036053 0.16963947]
0.0	[0.8430475 0.1569525]
0.0	[0.8964288 0.1035712]
0.0	[0.93407883 0.06592117]
0.0	[0.77407377 0.22592623]
0.0	[0.90377951 0.09622049]
0.0	[0.79742253 0.20257747]
0.0	[0.85721007 0.14278993]
0.0	[0.79969062 0.20030938]
0.0	[0.88766461 0.11233539]
0.0	[0.76244252 0.23755748]
0.0	[0.83489692 0.16510308]
0.0	[0.81915421 0.18084579]
0.0	[0.78241253 0.21758747]
0.0	[0.9064621 0.0935379]
0.0	[0.86240168 0.13759832]
0.0	[0.82939896 0.17060104]
0.0	[0.93082972 0.06917028]
0.0	[0.91382952 0.08617048]
0.0	[0.92865228 0.07134772]
0.0	[0.88421499 0.11578501]
0.0	[0.89971777 0.10028223]
0.0	[0.67658419 0.32341581]
0.0	[0.90877042 0.09122958]
0.0	[0.84163979 0.15836021]
0.0	[0.90818572 0.09181428]
0.0	[0.87673941 0.12326059]
0.0	[0.68150706 0.31849294]
0.0	[0.91582405 0.08417595]
0.0	[0.93177207 0.06822793]
0.0	[0.89875584 0.10124416]
0.0	[0.78499199 0.21500801]
0.0	[0.77732186 0.22267814]
0.0	[0.89464363 0.10535637]
0.0	[0.93383748 0.06616252]
0.0	[0.64720318 0.35279682]
0.0	[0.91049888 0.08950112]
0.0	[0.90631148 0.09368852]
0.0	[0.90821025 0.09178975]
0.0	[0.70624437 0.29375563]
0.0	[0.92611501 0.07388499]
0.0	[0.94774216 0.05225784]
0.0	[0.8885617 0.1114383]
0.0	[0.92050271 0.07949729]
0.0	[0.88372046 0.11627954]
0.0	[0.86755025 0.13244975]
0.0	[0.72408672 0.27591328]
0.0	[0.92765745 0.07234255]
0.0	[0.93687232 0.06312768]
0.0	[0.91930762 0.08069238]
0.0	[0.85472538 0.14527462]
0.0	[0.88571859 0.11428141]
0.0	[0.87253792 0.12746208]
0.0	[0.91396507 0.08603493]
0.0	[0.74596149 0.25403851]
0.0	[0.91662316 0.08337684]
0.0	[0.69890268 0.30109732]
0.0	[0.92118552 0.07881448]
0.0	[0.93237047 0.06762953]
0.0	[0.91689856 0.08310144]
0.0	[0.8384338 0.1615662]
0.0	[0.90159211 0.09840789]
0.0	[0.89536914 0.10463086]
0.0	[0.94482082 0.05517918]
0.0	[0.91861316 0.08138684]
0.0	[0.93079619 0.06920381]
0.0	[0.85650276 0.14349724]
0.0	[0.81749317 0.18250683]
0.0	[0.89277694 0.10722306]
0.0	[0.88778614 0.11221386]
0.0	[0.8541662 0.1458338]
0.0	[0.81927335 0.18072665]
0.0	[0.90869437 0.09130563]
0.0	[0.92277932 0.07722068]
0.0	[0.85148758 0.14851242]
0.0	[0.83025878 0.16974122]
0.0	[0.91635393 0.08364607]
0.0	[0.90215764 0.09784236]
0.0	[0.88483409 0.11516591]
0.0	[0.91773149 0.08226851]
0.0	[0.8456062 0.1543938]
0.0	[0.82559822 0.17440178]
0.0	[0.7850765 0.2149235]
0.0	[0.83619236 0.16380764]
0.0	[0.78935766 0.21064234]
0.0	[0.97216768 0.02783232]
0.0	[0.91993135 0.08006865]
0.0	[0.9060557 0.0939443]
0.0	[0.94051195 0.05948805]
0.0	[0.94790872 0.05209128]
0.0	[0.8056003 0.1943997]
0.0	[0.86529721 0.13470279]
0.0	[0.84833169 0.15166831]
0.0	[0.82976117 0.17023883]
0.0	[0.89619781 0.10380219]
0.0	[0.7230416 0.2769584]
0.0	[0.90153394 0.09846606]
0.0	[0.84988404 0.15011596]
0.0	[0.94151565 0.05848435]
0.0	[0.82320345 0.17679655]
0.0	[0.87634432 0.12365568]
0.0	[0.91858369 0.08141631]
0.0	[0.93278295 0.06721705]
0.0	[0.89026852 0.10973148]
0.0	[0.86658772 0.13341228]
0.0	[0.64798045 0.35201955]
0.0	[0.77043147 0.22956853]
0.0	[0.87934431 0.12065569]
0.0	[0.77093603 0.22906397]
0.0	[0.68337036 0.31662964]
0.0	[0.86570904 0.13429096]
0.0	[0.9014767 0.0985233]
0.0	[0.8358016 0.1641984]
0.0	[0.87036354 0.12963646]
0.0	[0.83496259 0.16503741]
0.0	[0.92310648 0.07689352]
0.0	[0.87733819 0.12266181]
0.0	[0.84403005 0.15596995]
0.0	[0.94011633 0.05988367]
0.0	[0.79781194 0.20218806]
0.0	[0.9268308 0.0731692]
0.0	[0.94276936 0.05723064]
0.0	[0.89445445 0.10554555]
0.0	[0.9272994 0.0727006]
0.0	[0.88763603 0.11236397]
0.0	[0.8616404 0.1383596]
0.0	[0.7950511 0.2049489]
0.0	[0.91295991 0.08704009]
0.0	[0.88313487 0.11686513]
0.0	[0.8276112 0.1723888]
0.0	[0.89893551 0.10106449]
0.0	[0.80527897 0.19472103]
0.0	[0.80394896 0.19605104]
0.0	[0.81279477 0.18720523]
0.0	[0.88341324 0.11658676]
0.0	[0.7455307 0.2544693]
0.0	[0.91008195 0.08991805]
0.0	[0.90915409 0.09084591]
0.0	[0.91607393 0.08392607]
0.0	[0.93128888 0.06871112]
0.0	[0.92656586 0.07343414]
0.0	[0.86202112 0.13797888]
0.0	[0.94184505 0.05815495]
0.0	[0.72397457 0.27602543]
0.0	[0.77276741 0.22723259]
0.0	[0.70794728 0.29205272]
0.0	[0.93684286 0.06315714]
0.0	[0.90426557 0.09573443]
0.0	[0.8269513 0.1730487]
0.0	[0.8634743 0.1365257]
0.0	[0.94539573 0.05460427]
0.0	[0.83956795 0.16043205]
0.0	[0.8224936 0.1775064]
0.0	[0.77575119 0.22424881]
0.0	[0.92142414 0.07857586]
0.0	[0.95992037 0.04007963]
0.0	[0.89846452 0.10153548]
0.0	[0.81138822 0.18861178]
0.0	[0.86407931 0.13592069]
0.0	[0.88848416 0.11151584]
0.0	[0.84180226 0.15819774]
0.0	[0.86237046 0.13762954]
0.0	[0.82521884 0.17478116]
0.0	[0.9217295 0.0782705]
0.0	[0.95010151 0.04989849]
