#ypred	ypred_prob
0.0	[0.94888639 0.05111361]
1.0	[0.38265678 0.61734322]
0.0	[0.99036569 0.00963431]
0.0	[0.92467616 0.07532384]
0.0	[0.87009662 0.12990338]
0.0	[0.98599018 0.01400982]
0.0	[0.95853267 0.04146733]
0.0	[0.96376781 0.03623219]
0.0	[0.93924995 0.06075005]
0.0	[0.97764156 0.02235844]
0.0	[0.95591608 0.04408392]
1.0	[0.28202734 0.71797266]
0.0	[9.99458337e-01 5.41663147e-04]
0.0	[0.94976452 0.05023548]
0.0	[0.99794445 0.00205555]
0.0	[0.98521756 0.01478244]
0.0	[0.9427803 0.0572197]
0.0	[0.9101841 0.0898159]
0.0	[0.95138304 0.04861696]
0.0	[0.96392344 0.03607656]
0.0	[0.98305019 0.01694981]
0.0	[0.92729602 0.07270398]
0.0	[0.98801843 0.01198157]
0.0	[0.9265359 0.0734641]
0.0	[0.98685982 0.01314018]
0.0	[0.93228089 0.06771911]
0.0	[0.91783685 0.08216315]
0.0	[0.95761098 0.04238902]
0.0	[0.94883292 0.05116708]
1.0	[0.22745558 0.77254442]
1.0	[0.20129069 0.79870931]
0.0	[0.98112549 0.01887451]
0.0	[0.97758911 0.02241089]
0.0	[0.9849397 0.0150603]
0.0	[0.915849 0.084151]
0.0	[0.98550136 0.01449864]
0.0	[0.98868808 0.01131192]
1.0	[0.16219079 0.83780921]
0.0	[0.98128442 0.01871558]
0.0	[0.9902012 0.0097988]
0.0	[0.81706883 0.18293117]
0.0	[0.88575948 0.11424052]
0.0	[0.93380821 0.06619179]
0.0	[0.8539641 0.1460359]
0.0	[0.99676402 0.00323598]
0.0	[0.95682184 0.04317816]
0.0	[0.91266482 0.08733518]
0.0	[0.93034994 0.06965006]
0.0	[0.92608352 0.07391648]
0.0	[0.91929994 0.08070006]
0.0	[0.96625145 0.03374855]
0.0	[0.93870596 0.06129404]
0.0	[0.90636881 0.09363119]
0.0	[0.88961318 0.11038682]
0.0	[0.94668322 0.05331678]
0.0	[0.97572825 0.02427175]
0.0	[0.94833198 0.05166802]
0.0	[0.9590947 0.0409053]
0.0	[0.92409719 0.07590281]
0.0	[0.93195514 0.06804486]
0.0	[0.89721209 0.10278791]
0.0	[0.87383906 0.12616094]
0.0	[0.98703018 0.01296982]
0.0	[0.93367958 0.06632042]
0.0	[0.99121757 0.00878243]
0.0	[0.97115156 0.02884844]
0.0	[0.99430675 0.00569325]
0.0	[0.98098548 0.01901452]
0.0	[0.96061725 0.03938275]
0.0	[0.96169831 0.03830169]
0.0	[0.92742957 0.07257043]
0.0	[0.97759093 0.02240907]
0.0	[0.99486767 0.00513233]
1.0	[0.16187328 0.83812672]
0.0	[0.99021087 0.00978913]
0.0	[0.98688761 0.01311239]
0.0	[0.99478117 0.00521883]
1.0	[0.33178693 0.66821307]
0.0	[0.98400054 0.01599946]
0.0	[0.94469229 0.05530771]
0.0	[0.99001571 0.00998429]
1.0	[0.27653306 0.72346694]
0.0	[0.94289282 0.05710718]
0.0	[0.5228779 0.4771221]
0.0	[0.92935868 0.07064132]
0.0	[0.88515805 0.11484195]
0.0	[0.94773931 0.05226069]
0.0	[0.98193305 0.01806695]
0.0	[0.9942631 0.0057369]
0.0	[0.9300476 0.0699524]
0.0	[0.98156884 0.01843116]
0.0	[0.99714849 0.00285151]
0.0	[0.88715234 0.11284766]
0.0	[0.94922818 0.05077182]
0.0	[0.98384583 0.01615417]
0.0	[0.94767021 0.05232979]
0.0	[0.99289601 0.00710399]
0.0	[0.97038938 0.02961062]
0.0	[0.93464403 0.06535597]
0.0	[0.96855289 0.03144711]
0.0	[0.98149652 0.01850348]
0.0	[0.98674938 0.01325062]
0.0	[0.98769907 0.01230093]
0.0	[0.90416858 0.09583142]
0.0	[0.84992099 0.15007901]
0.0	[0.86759154 0.13240846]
0.0	[0.91295316 0.08704684]
0.0	[0.92120442 0.07879558]
0.0	[0.96470428 0.03529572]
0.0	[0.86193257 0.13806743]
0.0	[0.99590305 0.00409695]
0.0	[0.99173095 0.00826905]
0.0	[0.97984546 0.02015454]
0.0	[0.98970149 0.01029851]
0.0	[0.96323843 0.03676157]
0.0	[0.95894998 0.04105002]
0.0	[0.95430284 0.04569716]
0.0	[0.95823403 0.04176597]
0.0	[0.9405185 0.0594815]
0.0	[0.92285527 0.07714473]
1.0	[0.21835511 0.78164489]
0.0	[0.96436887 0.03563113]
0.0	[0.98458224 0.01541776]
0.0	[0.9988919 0.0011081]
0.0	[0.95796113 0.04203887]
0.0	[0.95638376 0.04361624]
0.0	[0.86429536 0.13570464]
0.0	[0.9226554 0.0773446]
0.0	[0.88944076 0.11055924]
0.0	[0.91626252 0.08373748]
0.0	[0.93203305 0.06796695]
0.0	[0.96362799 0.03637201]
0.0	[0.86993455 0.13006545]
0.0	[0.87599329 0.12400671]
0.0	[0.93063665 0.06936335]
0.0	[0.99352209 0.00647791]
0.0	[0.994635 0.005365]
0.0	[0.9809111 0.0190889]
0.0	[0.9760668 0.0239332]
0.0	[0.994746 0.005254]
0.0	[0.89927965 0.10072035]
0.0	[0.98761129 0.01238871]
0.0	[0.96419994 0.03580006]
0.0	[0.98460044 0.01539956]
0.0	[0.97865577 0.02134423]
0.0	[0.99568432 0.00431568]
0.0	[0.91082915 0.08917085]
0.0	[0.98246326 0.01753674]
0.0	[0.86683187 0.13316813]
0.0	[0.92579658 0.07420342]
0.0	[0.79472007 0.20527993]
1.0	[0.17361535 0.82638465]
0.0	[0.96834526 0.03165474]
0.0	[0.92002346 0.07997654]
0.0	[0.99878787 0.00121213]
0.0	[0.98247005 0.01752995]
0.0	[0.94691081 0.05308919]
0.0	[0.98589893 0.01410107]
0.0	[0.9299592 0.0700408]
0.0	[0.99021063 0.00978937]
0.0	[0.91302668 0.08697332]
0.0	[0.99220912 0.00779088]
0.0	[0.90108606 0.09891394]
0.0	[0.91733328 0.08266672]
0.0	[0.93959648 0.06040352]
0.0	[0.9962009 0.0037991]
0.0	[0.9782477 0.0217523]
0.0	[0.96203031 0.03796969]
0.0	[0.91844048 0.08155952]
0.0	[0.85444836 0.14555164]
0.0	[0.99555799 0.00444201]
0.0	[0.93115131 0.06884869]
0.0	[0.98756161 0.01243839]
0.0	[0.89084906 0.10915094]
0.0	[0.91659326 0.08340674]
0.0	[0.95082163 0.04917837]
0.0	[0.98789008 0.01210992]
0.0	[0.67436141 0.32563859]
0.0	[0.87220038 0.12779962]
0.0	[0.95910708 0.04089292]
0.0	[0.90106035 0.09893965]
0.0	[0.94833808 0.05166192]
1.0	[0.34811277 0.65188723]
1.0	[0.16086613 0.83913387]
0.0	[0.95182884 0.04817116]
0.0	[0.92190223 0.07809777]
0.0	[0.93121493 0.06878507]
0.0	[0.96795376 0.03204624]
0.0	[0.9113735 0.0886265]
0.0	[0.63803078 0.36196922]
0.0	[0.99597885 0.00402115]
0.0	[0.99825913 0.00174087]
0.0	[0.9478054 0.0521946]
0.0	[0.98048377 0.01951623]
0.0	[0.83292088 0.16707912]
0.0	[0.92198012 0.07801988]
0.0	[0.89954703 0.10045297]
0.0	[0.99436495 0.00563505]
0.0	[0.83201159 0.16798841]
0.0	[0.92713387 0.07286613]
1.0	[0.18350165 0.81649835]
0.0	[0.94243436 0.05756564]
0.0	[0.93696785 0.06303215]
0.0	[0.95302365 0.04697635]
0.0	[0.98119509 0.01880491]
0.0	[0.97431456 0.02568544]
0.0	[0.92445574 0.07554426]
0.0	[0.97659889 0.02340111]
0.0	[0.9757266 0.0242734]
0.0	[0.9214317 0.0785683]
0.0	[0.97956509 0.02043491]
0.0	[0.98560317 0.01439683]
0.0	[0.9911033 0.0088967]
0.0	[0.91251536 0.08748464]
0.0	[0.94683727 0.05316273]
1.0	[0.35015713 0.64984287]
0.0	[0.98383966 0.01616034]
0.0	[0.99346612 0.00653388]
0.0	[0.93986964 0.06013036]
0.0	[0.91102812 0.08897188]
0.0	[0.9851744 0.0148256]
1.0	[0.21049924 0.78950076]
0.0	[0.99690994 0.00309006]
0.0	[0.96957544 0.03042456]
0.0	[0.93610921 0.06389079]
0.0	[0.98740824 0.01259176]
0.0	[0.94316168 0.05683832]
0.0	[0.98335092 0.01664908]
0.0	[0.99190706 0.00809294]
0.0	[0.96035857 0.03964143]
0.0	[0.98733016 0.01266984]
0.0	[0.94535928 0.05464072]
0.0	[0.91480502 0.08519498]
0.0	[0.93266749 0.06733251]
0.0	[0.97637914 0.02362086]
0.0	[0.95102754 0.04897246]
0.0	[0.9974817 0.0025183]
0.0	[0.97403967 0.02596033]
0.0	[0.99568454 0.00431546]
0.0	[0.97246733 0.02753267]
0.0	[0.99786174 0.00213826]
0.0	[0.90531582 0.09468418]
0.0	[0.92965583 0.07034417]
1.0	[0.30576441 0.69423559]
0.0	[0.88885412 0.11114588]
0.0	[0.95522551 0.04477449]
0.0	[0.99787461 0.00212539]
0.0	[0.97054343 0.02945657]
0.0	[0.96580643 0.03419357]
0.0	[0.91222779 0.08777221]
0.0	[0.89567298 0.10432702]
0.0	[0.91545642 0.08454358]
0.0	[0.9262031 0.0737969]
0.0	[0.97699153 0.02300847]
0.0	[0.9807647 0.0192353]
0.0	[0.88655679 0.11344321]
0.0	[0.99742648 0.00257352]
0.0	[0.93784952 0.06215048]
0.0	[0.99295203 0.00704797]
0.0	[0.94119005 0.05880995]
0.0	[0.96358003 0.03641997]
0.0	[0.99485243 0.00514757]
0.0	[0.97020584 0.02979416]
0.0	[0.93366685 0.06633315]
0.0	[0.95421221 0.04578779]
0.0	[0.94113616 0.05886384]
0.0	[0.8635247 0.1364753]
0.0	[0.90591091 0.09408909]
0.0	[0.86658976 0.13341024]
0.0	[0.91586764 0.08413236]
0.0	[0.94841486 0.05158514]
0.0	[0.92345044 0.07654956]
0.0	[0.99066175 0.00933825]
0.0	[0.87924729 0.12075271]
0.0	[0.95273175 0.04726825]
0.0	[0.92632223 0.07367777]
0.0	[0.86181118 0.13818882]
0.0	[0.95476852 0.04523148]
0.0	[0.93367502 0.06632498]
0.0	[0.94361216 0.05638784]
0.0	[0.92724259 0.07275741]
0.0	[0.91061922 0.08938078]
0.0	[0.93433634 0.06566366]
0.0	[0.99492478 0.00507522]
0.0	[0.9976449 0.0023551]
0.0	[0.917379 0.082621]
0.0	[0.89681761 0.10318239]
0.0	[0.87892825 0.12107175]
0.0	[0.98434873 0.01565127]
0.0	[0.99867393 0.00132607]
0.0	[0.91957498 0.08042502]
0.0	[0.95604813 0.04395187]
0.0	[0.90085948 0.09914052]
0.0	[0.85832135 0.14167865]
0.0	[0.99531696 0.00468304]
0.0	[0.89099579 0.10900421]
0.0	[0.98709993 0.01290007]
0.0	[0.92011103 0.07988897]
0.0	[0.95811018 0.04188982]
0.0	[0.91010977 0.08989023]
0.0	[0.90307976 0.09692024]
0.0	[0.99243164 0.00756836]
0.0	[0.96472065 0.03527935]
0.0	[0.99168313 0.00831687]
0.0	[0.94839861 0.05160139]
0.0	[0.96337482 0.03662518]
0.0	[0.90113986 0.09886014]
0.0	[0.98140463 0.01859537]
0.0	[0.91600131 0.08399869]
0.0	[0.98404317 0.01595683]
0.0	[0.96597958 0.03402042]
0.0	[0.98890077 0.01109923]
1.0	[0.36213724 0.63786276]
0.0	[0.97697426 0.02302574]
0.0	[0.89947129 0.10052871]
0.0	[0.90845512 0.09154488]
0.0	[0.9203659 0.0796341]
0.0	[0.95888697 0.04111303]
0.0	[0.94189458 0.05810542]
0.0	[0.96118595 0.03881405]
0.0	[0.93217296 0.06782704]
0.0	[0.98701049 0.01298951]
0.0	[0.94541995 0.05458005]
0.0	[0.99783432 0.00216568]
0.0	[0.99693143 0.00306857]
0.0	[0.96199544 0.03800456]
0.0	[0.93243087 0.06756913]
0.0	[0.97073141 0.02926859]
0.0	[0.87407753 0.12592247]
0.0	[0.88022901 0.11977099]
0.0	[0.99559695 0.00440305]
0.0	[0.92815828 0.07184172]
0.0	[0.91452482 0.08547518]
0.0	[0.93519958 0.06480042]
0.0	[0.99544268 0.00455732]
0.0	[0.99597018 0.00402982]
0.0	[0.99669324 0.00330676]
0.0	[0.97739988 0.02260012]
0.0	[0.94497162 0.05502838]
0.0	[0.9768339 0.0231661]
0.0	[0.96289888 0.03710112]
0.0	[0.92389935 0.07610065]
0.0	[0.90826747 0.09173253]
0.0	[0.98649616 0.01350384]
0.0	[0.98499658 0.01500342]
0.0	[0.95205609 0.04794391]
0.0	[0.90925346 0.09074654]
0.0	[0.83251277 0.16748723]
0.0	[0.98420511 0.01579489]
0.0	[0.91799454 0.08200546]
0.0	[0.9114224 0.0885776]
0.0	[0.92756578 0.07243422]
0.0	[9.99325600e-01 6.74399757e-04]
0.0	[0.97453844 0.02546156]
0.0	[0.90253321 0.09746679]
0.0	[0.95984576 0.04015424]
0.0	[0.88937937 0.11062063]
0.0	[0.91423263 0.08576737]
0.0	[0.94782834 0.05217166]
0.0	[0.99593421 0.00406579]
0.0	[0.73032344 0.26967656]
0.0	[0.98922549 0.01077451]
0.0	[0.96456497 0.03543503]
0.0	[0.90882529 0.09117471]
0.0	[0.93602186 0.06397814]
0.0	[0.97434074 0.02565926]
0.0	[0.93637303 0.06362697]
0.0	[0.93288834 0.06711166]
0.0	[0.92561522 0.07438478]
0.0	[0.95082097 0.04917903]
0.0	[0.99735258 0.00264742]
0.0	[0.87906718 0.12093282]
0.0	[0.93628035 0.06371965]
0.0	[0.94585097 0.05414903]
0.0	[0.97298917 0.02701083]
0.0	[0.91003682 0.08996318]
0.0	[0.95489276 0.04510724]
0.0	[0.94568157 0.05431843]
0.0	[0.92816409 0.07183591]
0.0	[0.92276252 0.07723748]
0.0	[0.99260286 0.00739714]
0.0	[0.94783686 0.05216314]
0.0	[0.87904322 0.12095678]
0.0	[0.94332494 0.05667506]
0.0	[0.99685793 0.00314207]
0.0	[0.97308347 0.02691653]
0.0	[0.96810753 0.03189247]
0.0	[0.97666335 0.02333665]
0.0	[0.98647216 0.01352784]
0.0	[0.9872597 0.0127403]
0.0	[0.99889533 0.00110467]
0.0	[0.98985244 0.01014756]
0.0	[0.94751055 0.05248945]
0.0	[0.97462987 0.02537013]
0.0	[0.99818079 0.00181921]
0.0	[0.9514577 0.0485423]
0.0	[0.96550343 0.03449657]
0.0	[0.93939223 0.06060777]
0.0	[0.99705331 0.00294669]
0.0	[0.96579091 0.03420909]
0.0	[0.93602038 0.06397962]
0.0	[0.96472811 0.03527189]
0.0	[0.61287956 0.38712044]
0.0	[0.88682603 0.11317397]
0.0	[0.98697139 0.01302861]
0.0	[0.92137878 0.07862122]
0.0	[0.95155345 0.04844655]
0.0	[0.8613662 0.1386338]
0.0	[0.92242935 0.07757065]
0.0	[0.98328345 0.01671655]
0.0	[0.93300127 0.06699873]
0.0	[0.95253565 0.04746435]
0.0	[0.98337829 0.01662171]
0.0	[0.97783767 0.02216233]
0.0	[0.99234001 0.00765999]
1.0	[0.4421258 0.5578742]
1.0	[0.32909271 0.67090729]
0.0	[0.93110525 0.06889475]
0.0	[0.9649269 0.0350731]
0.0	[0.93966807 0.06033193]
0.0	[0.9874189 0.0125811]
0.0	[0.96500736 0.03499264]
0.0	[0.93411776 0.06588224]
0.0	[0.87601968 0.12398032]
0.0	[0.97913443 0.02086557]
0.0	[0.93392659 0.06607341]
0.0	[0.92014437 0.07985563]
0.0	[0.9975292 0.0024708]
0.0	[0.97066836 0.02933164]
0.0	[0.9485662 0.0514338]
0.0	[0.95174102 0.04825898]
0.0	[0.91790234 0.08209766]
1.0	[0.46487846 0.53512154]
0.0	[0.95223174 0.04776826]
0.0	[0.86776908 0.13223092]
0.0	[0.97878805 0.02121195]
0.0	[0.99763879 0.00236121]
0.0	[0.97744241 0.02255759]
0.0	[0.95522577 0.04477423]
0.0	[0.98147756 0.01852244]
0.0	[0.98628785 0.01371215]
1.0	[0.17413156 0.82586844]
0.0	[0.9551685 0.0448315]
0.0	[0.980811 0.019189]
0.0	[0.97836327 0.02163673]
0.0	[0.99216133 0.00783867]
0.0	[0.91638394 0.08361606]
0.0	[0.98221317 0.01778683]
0.0	[0.99820822 0.00179178]
0.0	[0.98797186 0.01202814]
0.0	[0.98160814 0.01839186]
0.0	[0.98562244 0.01437756]
0.0	[0.82194774 0.17805226]
0.0	[0.96090051 0.03909949]
0.0	[0.88287367 0.11712633]
0.0	[0.8817903 0.1182097]
0.0	[0.99648873 0.00351127]
0.0	[0.97157384 0.02842616]
0.0	[0.99056073 0.00943927]
0.0	[0.90578504 0.09421496]
0.0	[0.8410238 0.1589762]
0.0	[0.88535137 0.11464863]
0.0	[0.82504847 0.17495153]
0.0	[0.97032534 0.02967466]
0.0	[0.96454827 0.03545173]
1.0	[0.40760554 0.59239446]
0.0	[0.98908221 0.01091779]
0.0	[0.98559523 0.01440477]
0.0	[0.922786 0.077214]
0.0	[0.93474914 0.06525086]
0.0	[0.93018644 0.06981356]
0.0	[0.98579269 0.01420731]
0.0	[0.91977823 0.08022177]
0.0	[0.90362192 0.09637808]
0.0	[0.97476366 0.02523634]
0.0	[0.91113871 0.08886129]
0.0	[0.99111255 0.00888745]
0.0	[0.99714631 0.00285369]
0.0	[0.95753841 0.04246159]
0.0	[0.90942338 0.09057662]
0.0	[0.91409806 0.08590194]
0.0	[0.95359691 0.04640309]
0.0	[0.96158846 0.03841154]
0.0	[0.95790049 0.04209951]
0.0	[0.97709922 0.02290078]
0.0	[0.95748873 0.04251127]
1.0	[0.48130728 0.51869272]
0.0	[0.98005072 0.01994928]
0.0	[0.91426744 0.08573256]
0.0	[0.95198922 0.04801078]
0.0	[0.92546453 0.07453547]
0.0	[0.85447769 0.14552231]
0.0	[0.9330249 0.0669751]
0.0	[0.77471973 0.22528027]
0.0	[0.89625362 0.10374638]
1.0	[0.47824139 0.52175861]
0.0	[0.93396426 0.06603574]
0.0	[0.89444755 0.10555245]
0.0	[0.96917324 0.03082676]
0.0	[0.97847662 0.02152338]
1.0	[0.46288512 0.53711488]
0.0	[0.88197643 0.11802357]
0.0	[0.97849912 0.02150088]
0.0	[0.9718682 0.0281318]
0.0	[0.99629349 0.00370651]
0.0	[0.86961205 0.13038795]
0.0	[0.99622885 0.00377115]
0.0	[0.99416625 0.00583375]
0.0	[0.97487239 0.02512761]
0.0	[0.91190905 0.08809095]
0.0	[0.98960319 0.01039681]
0.0	[0.96436095 0.03563905]
0.0	[0.98651362 0.01348638]
0.0	[0.94980127 0.05019873]
0.0	[0.99468962 0.00531038]
0.0	[0.99666269 0.00333731]
0.0	[0.9586806 0.0413194]
0.0	[0.97300966 0.02699034]
0.0	[0.93129642 0.06870358]
0.0	[0.99027053 0.00972947]
0.0	[0.87278703 0.12721297]
0.0	[0.91682478 0.08317522]
0.0	[0.97693092 0.02306908]
0.0	[0.93744564 0.06255436]
0.0	[0.98424133 0.01575867]
0.0	[0.94065394 0.05934606]
0.0	[0.92495984 0.07504016]
0.0	[0.91069041 0.08930959]
0.0	[0.94886678 0.05113322]
0.0	[0.95494109 0.04505891]
0.0	[0.91238959 0.08761041]
0.0	[0.95043236 0.04956764]
0.0	[0.88614312 0.11385688]
0.0	[0.93014442 0.06985558]
0.0	[0.89846793 0.10153207]
0.0	[0.99363296 0.00636704]
0.0	[0.94658181 0.05341819]
0.0	[0.90990069 0.09009931]
0.0	[0.83430835 0.16569165]
0.0	[0.98591222 0.01408778]
0.0	[0.97184967 0.02815033]
0.0	[0.84943291 0.15056709]
0.0	[0.99059401 0.00940599]
0.0	[0.99212636 0.00787364]
0.0	[0.93197712 0.06802288]
0.0	[0.96800375 0.03199625]
0.0	[0.98413383 0.01586617]
0.0	[0.9367741 0.0632259]
0.0	[0.91897119 0.08102881]
0.0	[0.95287248 0.04712752]
0.0	[0.9978849 0.0021151]
0.0	[0.9779764 0.0220236]
0.0	[0.97043149 0.02956851]
0.0	[0.92820924 0.07179076]
0.0	[0.93816456 0.06183544]
0.0	[0.89969428 0.10030572]
0.0	[0.99664666 0.00335334]
0.0	[0.90329555 0.09670445]
0.0	[0.89023134 0.10976866]
0.0	[0.88245797 0.11754203]
0.0	[0.94247814 0.05752186]
0.0	[0.9806439 0.0193561]
1.0	[0.31060516 0.68939484]
0.0	[0.91194868 0.08805132]
0.0	[0.82503026 0.17496974]
0.0	[0.82434812 0.17565188]
0.0	[0.99605007 0.00394993]
0.0	[0.99638149 0.00361851]
0.0	[0.96277763 0.03722237]
0.0	[0.94995297 0.05004703]
0.0	[0.98707424 0.01292576]
0.0	[0.99411792 0.00588208]
0.0	[0.99836559 0.00163441]
0.0	[0.97967831 0.02032169]
0.0	[0.92906093 0.07093907]
0.0	[0.99598857 0.00401143]
0.0	[0.99851811 0.00148189]
0.0	[0.88471244 0.11528756]
0.0	[0.72354907 0.27645093]
0.0	[0.87240403 0.12759597]
0.0	[0.95206717 0.04793283]
0.0	[0.85060211 0.14939789]
0.0	[0.99631731 0.00368269]
0.0	[0.94942372 0.05057628]
0.0	[0.98811577 0.01188423]
0.0	[0.97991648 0.02008352]
1.0	[0.2554562 0.7445438]
0.0	[0.99105931 0.00894069]
0.0	[0.97181115 0.02818885]
0.0	[0.99125219 0.00874781]
0.0	[0.9552317 0.0447683]
0.0	[0.94916608 0.05083392]
0.0	[0.91284106 0.08715894]
0.0	[0.96449347 0.03550653]
0.0	[0.98668881 0.01331119]
0.0	[0.94269669 0.05730331]
0.0	[0.94551417 0.05448583]
0.0	[0.9828343 0.0171657]
0.0	[0.98575699 0.01424301]
1.0	[0.40574717 0.59425283]
0.0	[0.98529556 0.01470444]
1.0	[0.3497035 0.6502965]
0.0	[0.9293821 0.0706179]
0.0	[0.99540572 0.00459428]
0.0	[0.92811647 0.07188353]
0.0	[0.96774717 0.03225283]
0.0	[0.98835633 0.01164367]
0.0	[0.91889571 0.08110429]
0.0	[0.94093839 0.05906161]
0.0	[0.93936129 0.06063871]
0.0	[0.93397497 0.06602503]
0.0	[0.98110099 0.01889901]
0.0	[0.99666386 0.00333614]
0.0	[0.95905643 0.04094357]
0.0	[0.94911997 0.05088003]
0.0	[0.96074718 0.03925282]
0.0	[0.97924625 0.02075375]
0.0	[0.94641006 0.05358994]
0.0	[0.98309863 0.01690137]
0.0	[0.98274995 0.01725005]
0.0	[0.95147883 0.04852117]
0.0	[0.8997741 0.1002259]
1.0	[0.17961192 0.82038808]
0.0	[0.94160534 0.05839466]
0.0	[0.92650574 0.07349426]
0.0	[0.96149173 0.03850827]
0.0	[0.92810469 0.07189531]
0.0	[0.89117447 0.10882553]
0.0	[0.98822616 0.01177384]
0.0	[0.98289532 0.01710468]
0.0	[0.99107796 0.00892204]
0.0	[0.98009248 0.01990752]
0.0	[0.95436456 0.04563544]
0.0	[0.96573631 0.03426369]
0.0	[0.9962482 0.0037518]
0.0	[0.88238674 0.11761326]
0.0	[0.90954784 0.09045216]
0.0	[0.96465805 0.03534195]
0.0	[0.93373806 0.06626194]
0.0	[0.69566818 0.30433182]
0.0	[0.98667683 0.01332317]
0.0	[0.96582801 0.03417199]
0.0	[0.80059231 0.19940769]
0.0	[0.93003956 0.06996044]
0.0	[0.69235333 0.30764667]
0.0	[0.95494688 0.04505312]
0.0	[0.91173162 0.08826838]
0.0	[0.99840897 0.00159103]
0.0	[0.91526286 0.08473714]
0.0	[0.89958904 0.10041096]
0.0	[0.96267236 0.03732764]
0.0	[0.98764084 0.01235916]
0.0	[0.98577349 0.01422651]
0.0	[0.94513802 0.05486198]
0.0	[0.99018115 0.00981885]
0.0	[0.97270732 0.02729268]
0.0	[0.9753724 0.0246276]
0.0	[0.93707005 0.06292995]
0.0	[0.98818541 0.01181459]
0.0	[0.94544826 0.05455174]
0.0	[0.96264744 0.03735256]
0.0	[0.97280479 0.02719521]
0.0	[0.92545002 0.07454998]
0.0	[0.93668374 0.06331626]
1.0	[0.23310018 0.76689982]
0.0	[0.90090096 0.09909904]
0.0	[0.98940026 0.01059974]
0.0	[0.98977312 0.01022688]
0.0	[0.97453087 0.02546913]
0.0	[0.85187911 0.14812089]
