#ypred	ypred_prob
0.0	[0.76938389 0.23061611]
0.0	[0.74215164 0.25784836]
0.0	[0.96293244 0.03706756]
0.0	[0.98933216 0.01066784]
0.0	[0.88076344 0.11923656]
0.0	[0.69618709 0.30381291]
0.0	[0.88509219 0.11490781]
0.0	[0.79678282 0.20321718]
0.0	[0.720538 0.279462]
0.0	[0.66435492 0.33564508]
0.0	[0.93861043 0.06138957]
0.0	[0.91475408 0.08524592]
0.0	[0.89782256 0.10217744]
0.0	[0.71615979 0.28384021]
0.0	[0.7722289 0.2277711]
0.0	[0.83073009 0.16926991]
0.0	[0.83990638 0.16009362]
0.0	[0.92073536 0.07926464]
0.0	[0.7154041 0.2845959]
0.0	[0.67021351 0.32978649]
0.0	[0.82390161 0.17609839]
0.0	[0.79184534 0.20815466]
0.0	[0.94695776 0.05304224]
0.0	[0.75475178 0.24524822]
0.0	[0.93103554 0.06896446]
0.0	[0.56906018 0.43093982]
0.0	[0.92754847 0.07245153]
0.0	[0.86063136 0.13936864]
0.0	[0.96484146 0.03515854]
0.0	[0.97227792 0.02772208]
0.0	[0.95023997 0.04976003]
0.0	[0.92316626 0.07683374]
0.0	[0.93442244 0.06557756]
0.0	[0.89910213 0.10089787]
0.0	[0.78421802 0.21578198]
0.0	[0.93681357 0.06318643]
0.0	[0.80132873 0.19867127]
0.0	[0.88870097 0.11129903]
0.0	[0.94192255 0.05807745]
0.0	[0.96638799 0.03361201]
0.0	[0.80606569 0.19393431]
0.0	[0.76233033 0.23766967]
0.0	[0.97939555 0.02060445]
0.0	[0.88626473 0.11373527]
0.0	[0.83208731 0.16791269]
0.0	[0.83947291 0.16052709]
0.0	[0.55933112 0.44066888]
0.0	[0.91021431 0.08978569]
0.0	[0.88787238 0.11212762]
0.0	[0.70977127 0.29022873]
0.0	[0.73559692 0.26440308]
0.0	[0.92403912 0.07596088]
0.0	[0.82348861 0.17651139]
0.0	[0.87759393 0.12240607]
0.0	[0.91464289 0.08535711]
0.0	[0.92405793 0.07594207]
0.0	[0.92241254 0.07758746]
0.0	[0.92196969 0.07803031]
0.0	[0.95250917 0.04749083]
0.0	[0.88998112 0.11001888]
0.0	[0.85558031 0.14441969]
0.0	[0.96317569 0.03682431]
0.0	[0.73736093 0.26263907]
0.0	[0.97763535 0.02236465]
0.0	[0.79230334 0.20769666]
0.0	[0.98359598 0.01640402]
0.0	[0.71385548 0.28614452]
0.0	[0.77139621 0.22860379]
0.0	[0.87592847 0.12407153]
0.0	[0.82712434 0.17287566]
0.0	[0.86577862 0.13422138]
0.0	[0.91959592 0.08040408]
0.0	[0.67884022 0.32115978]
0.0	[0.70222852 0.29777148]
0.0	[0.80787107 0.19212893]
0.0	[0.93568698 0.06431302]
0.0	[0.98612203 0.01387797]
0.0	[0.69419836 0.30580164]
0.0	[0.94328404 0.05671596]
0.0	[0.70209583 0.29790417]
0.0	[0.95796181 0.04203819]
0.0	[0.87967304 0.12032696]
0.0	[0.92819244 0.07180756]
0.0	[0.82397775 0.17602225]
0.0	[0.86208827 0.13791173]
0.0	[0.79941705 0.20058295]
0.0	[0.97427784 0.02572216]
0.0	[0.80152981 0.19847019]
0.0	[0.96606882 0.03393118]
0.0	[0.96246391 0.03753609]
0.0	[0.84553028 0.15446972]
0.0	[0.87459266 0.12540734]
0.0	[0.70238436 0.29761564]
0.0	[0.77448756 0.22551244]
0.0	[0.88329668 0.11670332]
0.0	[0.90293356 0.09706644]
0.0	[0.95828572 0.04171428]
0.0	[0.87532173 0.12467827]
0.0	[0.97443843 0.02556157]
0.0	[0.96218727 0.03781273]
0.0	[0.80355721 0.19644279]
0.0	[0.71934123 0.28065877]
0.0	[0.94137176 0.05862824]
0.0	[0.72555846 0.27444154]
0.0	[0.91007436 0.08992564]
0.0	[0.69522613 0.30477387]
0.0	[0.77589527 0.22410473]
0.0	[0.79900354 0.20099646]
0.0	[0.8137943 0.1862057]
0.0	[0.76844527 0.23155473]
0.0	[0.97806009 0.02193991]
0.0	[0.95339468 0.04660532]
0.0	[0.87466534 0.12533466]
0.0	[0.82558042 0.17441958]
0.0	[0.86802847 0.13197153]
0.0	[0.80166896 0.19833104]
0.0	[0.70094101 0.29905899]
0.0	[0.89976468 0.10023532]
0.0	[0.94023245 0.05976755]
0.0	[0.82050271 0.17949729]
0.0	[0.86160375 0.13839625]
0.0	[0.81209372 0.18790628]
0.0	[0.8394211 0.1605789]
0.0	[0.8331299 0.1668701]
0.0	[0.87967554 0.12032446]
0.0	[0.86568369 0.13431631]
0.0	[0.61585604 0.38414396]
0.0	[0.85892907 0.14107093]
0.0	[0.74397242 0.25602758]
0.0	[0.82565481 0.17434519]
0.0	[0.77697336 0.22302664]
0.0	[0.89684019 0.10315981]
0.0	[0.86730782 0.13269218]
0.0	[0.94138686 0.05861314]
0.0	[0.72775736 0.27224264]
0.0	[0.61474647 0.38525353]
0.0	[0.59672589 0.40327411]
0.0	[0.96359512 0.03640488]
0.0	[0.91373098 0.08626902]
0.0	[0.80651769 0.19348231]
0.0	[0.70017158 0.29982842]
0.0	[0.92234615 0.07765385]
0.0	[0.84089702 0.15910298]
0.0	[0.93169538 0.06830462]
0.0	[0.88445878 0.11554122]
0.0	[0.81276162 0.18723838]
0.0	[0.88056818 0.11943182]
0.0	[0.86264757 0.13735243]
0.0	[0.71599568 0.28400432]
0.0	[0.80926014 0.19073986]
0.0	[0.79893641 0.20106359]
0.0	[0.85148381 0.14851619]
0.0	[0.86452497 0.13547503]
0.0	[0.97533523 0.02466477]
0.0	[0.93874333 0.06125667]
0.0	[0.73667166 0.26332834]
0.0	[0.68784505 0.31215495]
0.0	[0.84358559 0.15641441]
0.0	[0.83211951 0.16788049]
0.0	[0.79629742 0.20370258]
0.0	[0.81729839 0.18270161]
0.0	[0.91960132 0.08039868]
0.0	[0.83256029 0.16743971]
0.0	[0.93169699 0.06830301]
0.0	[0.80460504 0.19539496]
0.0	[0.85277567 0.14722433]
0.0	[0.92143964 0.07856036]
0.0	[0.91164796 0.08835204]
0.0	[0.89807694 0.10192306]
0.0	[0.94289476 0.05710524]
0.0	[0.94277187 0.05722813]
0.0	[0.76522948 0.23477052]
0.0	[0.87949301 0.12050699]
0.0	[0.96621432 0.03378568]
0.0	[0.72332477 0.27667523]
0.0	[0.87900788 0.12099212]
0.0	[0.91579591 0.08420409]
0.0	[0.96077861 0.03922139]
0.0	[0.86136407 0.13863593]
0.0	[0.6605428 0.3394572]
0.0	[0.9021168 0.0978832]
0.0	[0.90165444 0.09834556]
0.0	[0.99035973 0.00964027]
0.0	[0.92504992 0.07495008]
0.0	[0.87340786 0.12659214]
0.0	[0.83781627 0.16218373]
0.0	[0.82361866 0.17638134]
0.0	[0.95230439 0.04769561]
0.0	[0.79879538 0.20120462]
0.0	[0.8610306 0.1389694]
0.0	[0.77681175 0.22318825]
0.0	[0.85128804 0.14871196]
0.0	[0.76827409 0.23172591]
0.0	[0.89428298 0.10571702]
0.0	[0.83621841 0.16378159]
0.0	[0.90042874 0.09957126]
0.0	[0.65075218 0.34924782]
0.0	[0.93344514 0.06655486]
0.0	[0.85490005 0.14509995]
0.0	[0.97330482 0.02669518]
0.0	[0.81031547 0.18968453]
0.0	[0.86282114 0.13717886]
0.0	[0.89073511 0.10926489]
0.0	[0.94907381 0.05092619]
0.0	[0.93813385 0.06186615]
0.0	[0.61164084 0.38835916]
0.0	[0.91106601 0.08893399]
0.0	[0.96650316 0.03349684]
0.0	[0.90974705 0.09025295]
0.0	[0.95344792 0.04655208]
0.0	[0.62466922 0.37533078]
0.0	[0.95853393 0.04146607]
0.0	[0.88135023 0.11864977]
0.0	[0.9656089 0.0343911]
0.0	[0.82630113 0.17369887]
0.0	[0.9233538 0.0766462]
0.0	[0.93992762 0.06007238]
0.0	[0.98199154 0.01800846]
0.0	[0.73982778 0.26017222]
0.0	[0.89758444 0.10241556]
0.0	[0.91396326 0.08603674]
0.0	[0.81413386 0.18586614]
0.0	[0.94002747 0.05997253]
0.0	[0.94846026 0.05153974]
0.0	[0.81823681 0.18176319]
0.0	[0.88494762 0.11505238]
0.0	[0.79881301 0.20118699]
0.0	[0.91389169 0.08610831]
0.0	[0.67487584 0.32512416]
0.0	[0.83004777 0.16995223]
0.0	[0.9408925 0.0591075]
0.0	[0.92662677 0.07337323]
0.0	[0.65459162 0.34540838]
0.0	[0.89944234 0.10055766]
0.0	[0.87725427 0.12274573]
0.0	[0.90197493 0.09802507]
0.0	[0.94957158 0.05042842]
0.0	[0.73771593 0.26228407]
0.0	[0.8178518 0.1821482]
0.0	[0.95339998 0.04660002]
0.0	[0.89576473 0.10423527]
0.0	[0.87520944 0.12479056]
0.0	[0.88053752 0.11946248]
0.0	[0.94112844 0.05887156]
0.0	[0.89027274 0.10972726]
0.0	[0.7395316 0.2604684]
0.0	[0.89368967 0.10631033]
0.0	[0.93647445 0.06352555]
0.0	[0.94365275 0.05634725]
0.0	[0.87034995 0.12965005]
0.0	[0.78221744 0.21778256]
0.0	[0.85689839 0.14310161]
0.0	[0.9897102 0.0102898]
0.0	[0.95361002 0.04638998]
0.0	[0.72770743 0.27229257]
0.0	[0.86850269 0.13149731]
0.0	[0.91117339 0.08882661]
0.0	[0.94427344 0.05572656]
0.0	[0.99826174 0.00173826]
0.0	[0.93183601 0.06816399]
0.0	[0.87231484 0.12768516]
0.0	[0.86719863 0.13280137]
0.0	[0.89907767 0.10092233]
0.0	[0.75319379 0.24680621]
0.0	[0.89325241 0.10674759]
0.0	[0.78432539 0.21567461]
0.0	[0.87923817 0.12076183]
0.0	[0.82510642 0.17489358]
0.0	[0.96767857 0.03232143]
0.0	[0.77278337 0.22721663]
0.0	[0.92306919 0.07693081]
0.0	[0.97935201 0.02064799]
0.0	[0.91740317 0.08259683]
0.0	[0.61989203 0.38010797]
0.0	[0.96575735 0.03424265]
0.0	[0.93517562 0.06482438]
0.0	[0.74943031 0.25056969]
0.0	[0.85703152 0.14296848]
0.0	[0.72474465 0.27525535]
0.0	[0.75734359 0.24265641]
0.0	[0.94815688 0.05184312]
0.0	[0.92341308 0.07658692]
0.0	[0.88690785 0.11309215]
0.0	[0.79771917 0.20228083]
0.0	[0.87003832 0.12996168]
0.0	[0.93171942 0.06828058]
0.0	[0.95682528 0.04317472]
0.0	[0.98675796 0.01324204]
0.0	[0.94333193 0.05666807]
0.0	[0.85414375 0.14585625]
0.0	[0.66541451 0.33458549]
0.0	[0.66059428 0.33940572]
0.0	[0.95304392 0.04695608]
0.0	[0.98296277 0.01703723]
0.0	[0.72549062 0.27450938]
0.0	[0.86270747 0.13729253]
0.0	[0.88559485 0.11440515]
0.0	[0.99175792 0.00824208]
0.0	[0.86792746 0.13207254]
0.0	[0.94554324 0.05445676]
0.0	[0.87781566 0.12218434]
0.0	[0.84216344 0.15783656]
0.0	[0.79365864 0.20634136]
0.0	[0.8188454 0.1811546]
0.0	[0.85730064 0.14269936]
0.0	[0.92673551 0.07326449]
0.0	[0.83955401 0.16044599]
0.0	[0.78506798 0.21493202]
0.0	[0.87635792 0.12364208]
0.0	[0.76158748 0.23841252]
0.0	[0.7965642 0.2034358]
0.0	[0.94903721 0.05096279]
0.0	[0.86293547 0.13706453]
0.0	[0.639913 0.360087]
0.0	[0.74101947 0.25898053]
0.0	[0.85870282 0.14129718]
0.0	[0.88044063 0.11955937]
0.0	[0.92966283 0.07033717]
0.0	[0.91157488 0.08842512]
0.0	[0.92956484 0.07043516]
0.0	[0.81824153 0.18175847]
0.0	[0.93993152 0.06006848]
0.0	[0.96347697 0.03652303]
0.0	[0.96564715 0.03435285]
0.0	[0.72506336 0.27493664]
0.0	[0.82948116 0.17051884]
0.0	[0.77584184 0.22415816]
0.0	[0.96500901 0.03499099]
0.0	[0.9154572 0.0845428]
0.0	[0.97289396 0.02710604]
0.0	[0.96810422 0.03189578]
0.0	[0.71726347 0.28273653]
0.0	[0.81167746 0.18832254]
0.0	[0.88210643 0.11789357]
0.0	[0.85371629 0.14628371]
0.0	[0.91632789 0.08367211]
0.0	[0.88981003 0.11018997]
0.0	[0.90308789 0.09691211]
0.0	[0.93167426 0.06832574]
0.0	[0.97347199 0.02652801]
0.0	[0.88888503 0.11111497]
0.0	[0.92645309 0.07354691]
0.0	[0.99127053 0.00872947]
0.0	[0.87968557 0.12031443]
0.0	[0.93798932 0.06201068]
0.0	[0.85470268 0.14529732]
0.0	[0.95482437 0.04517563]
0.0	[0.93490143 0.06509857]
0.0	[0.70425243 0.29574757]
0.0	[0.80351625 0.19648375]
0.0	[0.92232891 0.07767109]
0.0	[0.95860924 0.04139076]
0.0	[0.94199537 0.05800463]
0.0	[0.98305465 0.01694535]
0.0	[0.77150702 0.22849298]
0.0	[0.90976107 0.09023893]
0.0	[0.94353086 0.05646914]
0.0	[0.92654607 0.07345393]
0.0	[0.76258614 0.23741386]
0.0	[0.93301971 0.06698029]
0.0	[0.64653576 0.35346424]
0.0	[0.82767472 0.17232528]
0.0	[0.7252869 0.2747131]
0.0	[0.80771912 0.19228088]
0.0	[0.8622762 0.1377238]
0.0	[0.98692585 0.01307415]
0.0	[0.74197064 0.25802936]
0.0	[0.93936368 0.06063632]
0.0	[0.92430904 0.07569096]
0.0	[0.8967945 0.1032055]
0.0	[0.75942927 0.24057073]
0.0	[0.92235659 0.07764341]
0.0	[0.85704401 0.14295599]
0.0	[0.87867413 0.12132587]
0.0	[0.80602406 0.19397594]
0.0	[0.67465466 0.32534534]
0.0	[0.90493713 0.09506287]
0.0	[0.74254124 0.25745876]
0.0	[0.76141595 0.23858405]
0.0	[0.90367712 0.09632288]
0.0	[0.87155358 0.12844642]
0.0	[9.99915337e-01 8.46633978e-05]
0.0	[0.96247466 0.03752534]
0.0	[0.77160918 0.22839082]
0.0	[0.83406906 0.16593094]
0.0	[0.98775152 0.01224848]
0.0	[0.91707261 0.08292739]
0.0	[0.80295207 0.19704793]
0.0	[0.90709951 0.09290049]
0.0	[0.9516123 0.0483877]
0.0	[0.91749564 0.08250436]
0.0	[0.947474 0.052526]
0.0	[0.8928565 0.1071435]
0.0	[0.67532204 0.32467796]
0.0	[0.94235317 0.05764683]
0.0	[0.87735896 0.12264104]
0.0	[0.96494742 0.03505258]
0.0	[0.80487417 0.19512583]
0.0	[0.96018995 0.03981005]
0.0	[0.95418953 0.04581047]
0.0	[0.94437998 0.05562002]
0.0	[0.94095437 0.05904563]
0.0	[0.90715858 0.09284142]
0.0	[0.94163198 0.05836802]
0.0	[0.7936831 0.2063169]
0.0	[0.60893074 0.39106926]
0.0	[0.79171822 0.20828178]
0.0	[0.88487975 0.11512025]
0.0	[0.84396887 0.15603113]
0.0	[0.90859698 0.09140302]
0.0	[0.71040624 0.28959376]
0.0	[0.76134398 0.23865602]
0.0	[0.81872579 0.18127421]
0.0	[0.7404953 0.2595047]
0.0	[0.73985909 0.26014091]
0.0	[0.93461783 0.06538217]
0.0	[0.83687366 0.16312634]
0.0	[0.61777323 0.38222677]
0.0	[0.79784892 0.20215108]
0.0	[0.84628617 0.15371383]
0.0	[0.84954891 0.15045109]
0.0	[0.95126843 0.04873157]
0.0	[0.95209757 0.04790243]
0.0	[0.77439007 0.22560993]
0.0	[0.95644757 0.04355243]
0.0	[0.71106747 0.28893253]
0.0	[0.92404257 0.07595743]
0.0	[0.93172879 0.06827121]
0.0	[0.78298061 0.21701939]
0.0	[0.74988655 0.25011345]
0.0	[0.88854216 0.11145784]
0.0	[0.95485941 0.04514059]
0.0	[0.77985962 0.22014038]
0.0	[0.65515976 0.34484024]
0.0	[0.73416319 0.26583681]
0.0	[0.94018149 0.05981851]
0.0	[0.77503472 0.22496528]
0.0	[0.85202155 0.14797845]
0.0	[0.94722457 0.05277543]
0.0	[0.91847859 0.08152141]
0.0	[0.65124373 0.34875627]
0.0	[0.81028193 0.18971807]
0.0	[0.76699962 0.23300038]
0.0	[0.73640572 0.26359428]
0.0	[0.84715099 0.15284901]
0.0	[0.88247544 0.11752456]
0.0	[0.93936456 0.06063544]
0.0	[0.73673235 0.26326765]
0.0	[0.95072627 0.04927373]
0.0	[0.6322713 0.3677287]
0.0	[0.71549546 0.28450454]
0.0	[0.95963401 0.04036599]
0.0	[0.86862627 0.13137373]
0.0	[0.78363469 0.21636531]
0.0	[0.8728442 0.1271558]
0.0	[0.92484039 0.07515961]
0.0	[0.90630171 0.09369829]
0.0	[0.85577631 0.14422369]
0.0	[0.92451852 0.07548148]
0.0	[0.92347395 0.07652605]
0.0	[0.70800423 0.29199577]
0.0	[0.98201956 0.01798044]
0.0	[0.87532801 0.12467199]
0.0	[0.92720424 0.07279576]
0.0	[0.87904572 0.12095428]
0.0	[0.93930761 0.06069239]
0.0	[0.81105207 0.18894793]
0.0	[0.67376989 0.32623011]
0.0	[0.90178966 0.09821034]
0.0	[0.74859334 0.25140666]
0.0	[0.96505332 0.03494668]
0.0	[0.97402191 0.02597809]
0.0	[0.82423396 0.17576604]
0.0	[0.86545793 0.13454207]
0.0	[0.94097986 0.05902014]
0.0	[0.94487135 0.05512865]
0.0	[0.72213923 0.27786077]
0.0	[0.90709113 0.09290887]
0.0	[0.95350726 0.04649274]
0.0	[0.6507657 0.3492343]
0.0	[0.83907592 0.16092408]
0.0	[0.95742569 0.04257431]
0.0	[0.75686747 0.24313253]
0.0	[0.70482663 0.29517337]
0.0	[0.93327079 0.06672921]
0.0	[0.87850604 0.12149396]
0.0	[0.88830326 0.11169674]
0.0	[0.91710138 0.08289862]
0.0	[0.77351691 0.22648309]
0.0	[0.92191155 0.07808845]
0.0	[0.73640071 0.26359929]
0.0	[0.68777616 0.31222384]
0.0	[0.87740523 0.12259477]
0.0	[0.95966184 0.04033816]
0.0	[0.968784 0.031216]
0.0	[0.85214868 0.14785132]
0.0	[0.90441427 0.09558573]
0.0	[0.95406296 0.04593704]
0.0	[0.79486889 0.20513111]
0.0	[0.68954888 0.31045112]
0.0	[0.72761717 0.27238283]
0.0	[0.60526936 0.39473064]
0.0	[0.79178226 0.20821774]
0.0	[0.91739878 0.08260122]
0.0	[0.74107395 0.25892605]
0.0	[0.821062 0.178938]
0.0	[0.93311931 0.06688069]
0.0	[0.95855288 0.04144712]
0.0	[0.78778649 0.21221351]
0.0	[0.66208174 0.33791826]
0.0	[0.97480449 0.02519551]
0.0	[0.88626153 0.11373847]
0.0	[0.85017752 0.14982248]
0.0	[0.74592944 0.25407056]
0.0	[0.84920791 0.15079209]
0.0	[0.92487318 0.07512682]
0.0	[0.92375251 0.07624749]
0.0	[0.92345836 0.07654164]
0.0	[0.72714561 0.27285439]
0.0	[0.96638917 0.03361083]
0.0	[0.80940401 0.19059599]
0.0	[0.97755355 0.02244645]
0.0	[0.86684873 0.13315127]
0.0	[0.74285378 0.25714622]
0.0	[0.7908477 0.2091523]
0.0	[0.65006455 0.34993545]
0.0	[0.73149349 0.26850651]
0.0	[0.81137288 0.18862712]
0.0	[0.7879481 0.2120519]
0.0	[0.83162255 0.16837745]
0.0	[0.9314052 0.0685948]
0.0	[0.92734864 0.07265136]
0.0	[0.86728181 0.13271819]
0.0	[0.8246897 0.1753103]
0.0	[0.96722747 0.03277253]
0.0	[0.77515248 0.22484752]
0.0	[0.84340912 0.15659088]
0.0	[0.89819468 0.10180532]
0.0	[0.79228433 0.20771567]
0.0	[0.70620175 0.29379825]
0.0	[0.92503377 0.07496623]
0.0	[0.59986806 0.40013194]
0.0	[0.83667419 0.16332581]
0.0	[0.92086091 0.07913909]
0.0	[0.95626082 0.04373918]
0.0	[0.92299235 0.07700765]
0.0	[0.83190055 0.16809945]
0.0	[0.71935455 0.28064545]
0.0	[0.92003463 0.07996537]
0.0	[0.84544982 0.15455018]
0.0	[0.92623451 0.07376549]
0.0	[0.92517369 0.07482631]
0.0	[0.70859689 0.29140311]
0.0	[0.98814288 0.01185712]
0.0	[0.85610339 0.14389661]
0.0	[0.73867356 0.26132644]
0.0	[0.66476603 0.33523397]
0.0	[0.64884611 0.35115389]
0.0	[0.89380055 0.10619945]
0.0	[0.77524715 0.22475285]
0.0	[0.7783325 0.2216675]
0.0	[0.87439278 0.12560722]
0.0	[0.9421344 0.0578656]
0.0	[0.86058201 0.13941799]
0.0	[0.94918916 0.05081084]
0.0	[0.81057886 0.18942114]
0.0	[0.89068095 0.10931905]
0.0	[0.71254501 0.28745499]
0.0	[0.95850967 0.04149033]
0.0	[0.92514191 0.07485809]
0.0	[0.52805645 0.47194355]
0.0	[0.63253594 0.36746406]
0.0	[0.92547313 0.07452687]
0.0	[0.89057083 0.10942917]
0.0	[0.91668048 0.08331952]
0.0	[0.77431624 0.22568376]
0.0	[0.81030862 0.18969138]
0.0	[0.91309782 0.08690218]
0.0	[0.84110745 0.15889255]
0.0	[0.84899405 0.15100595]
0.0	[0.91629034 0.08370966]
0.0	[0.91907897 0.08092103]
0.0	[0.95031036 0.04968964]
0.0	[0.8786232 0.1213768]
0.0	[0.95836835 0.04163165]
0.0	[0.74165521 0.25834479]
0.0	[0.93176682 0.06823318]
0.0	[0.89238554 0.10761446]
0.0	[0.93929389 0.06070611]
0.0	[0.74516209 0.25483791]
0.0	[0.68205998 0.31794002]
0.0	[0.89174949 0.10825051]
0.0	[0.91137045 0.08862955]
0.0	[0.97212113 0.02787887]
0.0	[0.96090977 0.03909023]
0.0	[0.91729128 0.08270872]
0.0	[0.92301291 0.07698709]
0.0	[0.94501274 0.05498726]
0.0	[0.84726777 0.15273223]
0.0	[0.7966791 0.2033209]
0.0	[0.88763995 0.11236005]
0.0	[0.73340147 0.26659853]
0.0	[0.88862998 0.11137002]
0.0	[0.91585056 0.08414944]
0.0	[0.93555161 0.06444839]
0.0	[0.89397107 0.10602893]
0.0	[0.90152924 0.09847076]
0.0	[0.76577362 0.23422638]
0.0	[0.93034309 0.06965691]
0.0	[0.96680343 0.03319657]
0.0	[0.83766232 0.16233768]
0.0	[0.8910587 0.1089413]
0.0	[0.936889 0.063111]
0.0	[0.59115546 0.40884454]
0.0	[0.57450216 0.42549784]
0.0	[0.80403969 0.19596031]
0.0	[0.98947462 0.01052538]
0.0	[0.92356856 0.07643144]
0.0	[0.77503896 0.22496104]
0.0	[0.90317951 0.09682049]
0.0	[0.78417706 0.21582294]
0.0	[0.80534129 0.19465871]
0.0	[0.89787404 0.10212596]
0.0	[0.90244924 0.09755076]
0.0	[0.86754571 0.13245429]
0.0	[0.98142633 0.01857367]
0.0	[0.70318645 0.29681355]
0.0	[0.81979864 0.18020136]
0.0	[0.88721225 0.11278775]
0.0	[0.69083918 0.30916082]
0.0	[0.93240255 0.06759745]
0.0	[0.9609172 0.0390828]
0.0	[0.9914656 0.0085344]
0.0	[0.83513827 0.16486173]
0.0	[0.93452741 0.06547259]
0.0	[0.86395121 0.13604879]
0.0	[0.90079525 0.09920475]
0.0	[0.92243767 0.07756233]
0.0	[0.9310075 0.0689925]
0.0	[0.85425535 0.14574465]
0.0	[0.9264561 0.0735439]
0.0	[0.83920753 0.16079247]
0.0	[0.85183572 0.14816428]
0.0	[0.78412197 0.21587803]
0.0	[0.83475839 0.16524161]
0.0	[0.82707528 0.17292472]
0.0	[0.74218116 0.25781884]
0.0	[0.94485207 0.05514793]
0.0	[0.91941649 0.08058351]
0.0	[0.96636938 0.03363062]
0.0	[0.94078755 0.05921245]
0.0	[0.89212812 0.10787188]
0.0	[0.96476021 0.03523979]
0.0	[0.93683497 0.06316503]
0.0	[0.67292001 0.32707999]
0.0	[0.9714175 0.0285825]
0.0	[0.71311574 0.28688426]
0.0	[0.94617859 0.05382141]
0.0	[0.86286155 0.13713845]
0.0	[0.81335185 0.18664815]
0.0	[0.76105922 0.23894078]
0.0	[0.71789114 0.28210886]
0.0	[0.61746792 0.38253208]
0.0	[0.80559823 0.19440177]
0.0	[0.88499825 0.11500175]
0.0	[0.9282727 0.0717273]
0.0	[0.91511576 0.08488424]
0.0	[0.89091795 0.10908205]
0.0	[0.73115742 0.26884258]
0.0	[0.80930997 0.19069003]
0.0	[0.7786657 0.2213343]
0.0	[0.68353332 0.31646668]
0.0	[0.82852992 0.17147008]
0.0	[0.94145864 0.05854136]
0.0	[0.87918925 0.12081075]
0.0	[0.91186121 0.08813879]
0.0	[0.89158281 0.10841719]
0.0	[0.86172111 0.13827889]
0.0	[0.86463796 0.13536204]
0.0	[0.95010239 0.04989761]
0.0	[0.95684591 0.04315409]
0.0	[0.8558847 0.1441153]
0.0	[0.60048246 0.39951754]
0.0	[0.90623918 0.09376082]
0.0	[0.89607901 0.10392099]
0.0	[0.9764409 0.0235591]
0.0	[0.78453164 0.21546836]
0.0	[0.79947482 0.20052518]
0.0	[0.98292927 0.01707073]
0.0	[0.90226009 0.09773991]
0.0	[0.98240114 0.01759886]
0.0	[0.88581714 0.11418286]
0.0	[0.85639083 0.14360917]
0.0	[0.74913204 0.25086796]
0.0	[0.86426013 0.13573987]
0.0	[0.78607246 0.21392754]
0.0	[0.96340395 0.03659605]
0.0	[0.96167434 0.03832566]
0.0	[0.89391763 0.10608237]
0.0	[0.96661271 0.03338729]
0.0	[0.71342944 0.28657056]
0.0	[0.94341954 0.05658046]
0.0	[0.7397777 0.2602223]
0.0	[0.97263254 0.02736746]
0.0	[0.95802122 0.04197878]
0.0	[0.86020704 0.13979296]
