#ypred	ypred_prob
0.0	[9.99998722e-01 1.27844865e-06]
0.0	[0.99734237 0.00265763]
0.0	[0.98566722 0.01433278]
0.0	[9.99991236e-01 8.76427332e-06]
1.0	[0.27459526 0.72540474]
0.0	[0.85242362 0.14757638]
0.0	[0.86372393 0.13627607]
0.0	[0.89163575 0.10836425]
0.0	[0.84378 0.15622]
0.0	[0.95820729 0.04179271]
0.0	[0.96140267 0.03859733]
0.0	[9.99606155e-01 3.93844836e-04]
0.0	[0.9894598 0.0105402]
0.0	[0.97488617 0.02511383]
1.0	[0.08351149 0.91648851]
0.0	[9.99999641e-01 3.58869258e-07]
0.0	[0.51413365 0.48586635]
0.0	[0.99442081 0.00557919]
0.0	[0.5883369 0.4116631]
1.0	[0.20749835 0.79250165]
0.0	[0.98399247 0.01600753]
0.0	[9.99980596e-01 1.94042738e-05]
1.0	[0.13072951 0.86927049]
0.0	[9.99988493e-01 1.15069534e-05]
0.0	[0.91144192 0.08855808]
0.0	[0.99819034 0.00180966]
0.0	[0.9690889 0.0309111]
0.0	[0.97381489 0.02618511]
1.0	[0.01058323 0.98941677]
1.0	[0.02534081 0.97465919]
0.0	[0.99617581 0.00382419]
0.0	[0.99877947 0.00122053]
1.0	[0.05548633 0.94451367]
0.0	[0.58113602 0.41886398]
1.0	[0.19343366 0.80656634]
0.0	[9.99801072e-01 1.98927784e-04]
0.0	[0.99893236 0.00106764]
0.0	[0.964396 0.035604]
0.0	[9.99925335e-01 7.46649601e-05]
1.0	[0.34140913 0.65859087]
0.0	[0.96635377 0.03364623]
0.0	[0.99815988 0.00184012]
0.0	[0.99870991 0.00129009]
0.0	[0.95906724 0.04093276]
0.0	[0.94070262 0.05929738]
0.0	[0.83430843 0.16569157]
0.0	[0.99798205 0.00201795]
0.0	[9.99036063e-01 9.63937299e-04]
0.0	[9.99931172e-01 6.88283642e-05]
1.0	[0.16799597 0.83200403]
0.0	[9.99997347e-01 2.65250917e-06]
0.0	[9.99980546e-01 1.94543387e-05]
0.0	[9.99996708e-01 3.29223439e-06]
0.0	[0.99764749 0.00235251]
0.0	[0.99828493 0.00171507]
0.0	[0.99133759 0.00866241]
0.0	[0.99694975 0.00305025]
0.0	[0.99028463 0.00971537]
0.0	[9.99684320e-01 3.15680094e-04]
0.0	[9.99902471e-01 9.75292960e-05]
0.0	[9.99602246e-01 3.97754214e-04]
0.0	[0.82640131 0.17359869]
0.0	[0.84095138 0.15904862]
0.0	[0.88331001 0.11668999]
0.0	[9.99292135e-01 7.07865463e-04]
0.0	[9.99860819e-01 1.39180938e-04]
0.0	[0.73477144 0.26522856]
0.0	[0.99505153 0.00494847]
0.0	[9.99889693e-01 1.10307128e-04]
0.0	[0.99890784 0.00109216]
0.0	[9.99620327e-01 3.79672781e-04]
0.0	[9.99529275e-01 4.70725397e-04]
1.0	[0.02719337 0.97280663]
0.0	[9.99861850e-01 1.38149854e-04]
0.0	[9.99996577e-01 3.42263518e-06]
0.0	[9.99999940e-01 5.97341954e-08]
0.0	[0.98784336 0.01215664]
1.0	[0.00132704 0.99867296]
0.0	[9.99999600e-01 3.99917923e-07]
0.0	[9.99884194e-01 1.15806358e-04]
0.0	[9.99567383e-01 4.32617073e-04]
0.0	[0.77341977 0.22658023]
1.0	[0.0016577 0.9983423]
0.0	[0.95610322 0.04389678]
0.0	[0.86596455 0.13403545]
1.0	[0.00787748 0.99212252]
1.0	[0.39885198 0.60114802]
0.0	[0.99829318 0.00170682]
0.0	[9.99947344e-01 5.26562526e-05]
0.0	[0.9913307 0.0086693]
0.0	[9.99840149e-01 1.59851223e-04]
0.0	[9.99886100e-01 1.13900319e-04]
0.0	[9.99798274e-01 2.01725762e-04]
0.0	[0.99890438 0.00109562]
0.0	[0.99771444 0.00228556]
1.0	[0.01255243 0.98744757]
0.0	[9.99887084e-01 1.12916196e-04]
0.0	[9.99981468e-01 1.85316893e-05]
0.0	[9.99985493e-01 1.45071104e-05]
0.0	[9.99943130e-01 5.68702737e-05]
0.0	[0.93450949 0.06549051]
1.0	[0.01101709 0.98898291]
1.0	[0.00961757 0.99038243]
0.0	[0.97244939 0.02755061]
0.0	[0.99689062 0.00310938]
0.0	[0.97468043 0.02531957]
0.0	[0.93146313 0.06853687]
0.0	[0.89175408 0.10824592]
0.0	[9.99999899e-01 1.01458600e-07]
0.0	[9.99991908e-01 8.09236167e-06]
0.0	[9.99805038e-01 1.94962463e-04]
0.0	[0.99896509 0.00103491]
1.0	[0.36678658 0.63321342]
0.0	[0.97431424 0.02568576]
0.0	[0.99455346 0.00544654]
0.0	[0.99841784 0.00158216]
1.0	[0.07791513 0.92208487]
0.0	[9.99940623e-01 5.93771515e-05]
0.0	[0.85441393 0.14558607]
1.0	[0.29082404 0.70917596]
1.0	[0.01357975 0.98642025]
0.0	[0.99814956 0.00185044]
1.0	[0.00449057 0.99550943]
0.0	[9.99670735e-01 3.29264965e-04]
0.0	[0.66345655 0.33654345]
0.0	[0.998404 0.001596]
1.0	[0.12842225 0.87157775]
0.0	[0.73373462 0.26626538]
0.0	[9.99769497e-01 2.30503285e-04]
0.0	[0.96775582 0.03224418]
1.0	[0.05158654 0.94841346]
0.0	[0.90120072 0.09879928]
0.0	[0.99849413 0.00150587]
0.0	[0.99865011 0.00134989]
1.0	[0.24292653 0.75707347]
0.0	[9.99854242e-01 1.45757781e-04]
1.0	[0.00374647 0.99625353]
0.0	[9.99795038e-01 2.04961516e-04]
0.0	[0.99631282 0.00368718]
0.0	[9.99972649e-01 2.73506683e-05]
0.0	[9.99746843e-01 2.53156672e-04]
0.0	[0.98251142 0.01748858]
0.0	[9.99698566e-01 3.01434274e-04]
0.0	[0.68615731 0.31384269]
0.0	[9.99991568e-01 8.43172991e-06]
0.0	[9.99270815e-01 7.29185330e-04]
0.0	[9.99968440e-01 3.15602895e-05]
0.0	[9.99916786e-01 8.32136794e-05]
0.0	[9.99262928e-01 7.37071787e-04]
0.0	[9.99956521e-01 4.34791321e-05]
0.0	[9.99999002e-01 9.98078859e-07]
0.0	[0.98712952 0.01287048]
1.0	[2.69179741e-06 9.99997308e-01]
0.0	[0.98971818 0.01028182]
0.0	[0.77113381 0.22886619]
0.0	[9.99793499e-01 2.06501038e-04]
0.0	[9.99954402e-01 4.55984391e-05]
1.0	[0.23523823 0.76476177]
1.0	[0.00895417 0.99104583]
0.0	[0.96084567 0.03915433]
1.0	[5.29568582e-04 9.99470431e-01]
0.0	[0.99440064 0.00559936]
0.0	[9.99177516e-01 8.22483674e-04]
0.0	[9.99914050e-01 8.59498967e-05]
0.0	[0.98782363 0.01217637]
0.0	[0.69737619 0.30262381]
0.0	[0.95595604 0.04404396]
0.0	[9.99934181e-01 6.58194806e-05]
1.0	[0.03759998 0.96240002]
0.0	[9.99928934e-01 7.10656217e-05]
1.0	[0.05124073 0.94875927]
0.0	[0.99502303 0.00497697]
0.0	[9.99945521e-01 5.44791209e-05]
0.0	[0.65321782 0.34678218]
0.0	[0.99717199 0.00282801]
0.0	[0.96283975 0.03716025]
0.0	[0.94784405 0.05215595]
0.0	[0.98195417 0.01804583]
0.0	[0.93551775 0.06448225]
0.0	[9.99137261e-01 8.62739292e-04]
0.0	[0.77142843 0.22857157]
0.0	[0.99737261 0.00262739]
1.0	[0.01813969 0.98186031]
0.0	[0.98953992 0.01046008]
0.0	[9.99933698e-01 6.63020953e-05]
0.0	[0.94846707 0.05153293]
0.0	[0.88999943 0.11000057]
0.0	[0.92446727 0.07553273]
0.0	[0.99755027 0.00244973]
1.0	[0.38818699 0.61181301]
0.0	[0.73793704 0.26206296]
0.0	[0.97452645 0.02547355]
0.0	[0.96008512 0.03991488]
0.0	[9.99813404e-01 1.86596326e-04]
0.0	[9.99979378e-01 2.06216620e-05]
0.0	[0.98626247 0.01373753]
1.0	[1.06168366e-06 9.99998938e-01]
0.0	[0.97514602 0.02485398]
0.0	[0.7697593 0.2302407]
0.0	[0.92964616 0.07035384]
0.0	[9.99979802e-01 2.01979877e-05]
0.0	[0.99272708 0.00727292]
0.0	[0.99827811 0.00172189]
0.0	[9.99995284e-01 4.71559752e-06]
0.0	[0.84862015 0.15137985]
0.0	[9.99863007e-01 1.36993166e-04]
0.0	[0.99020639 0.00979361]
1.0	[0.47776405 0.52223595]
1.0	[0.37892768 0.62107232]
0.0	[0.90785686 0.09214314]
0.0	[9.99829031e-01 1.70968862e-04]
0.0	[0.9678041 0.0321959]
0.0	[9.99995417e-01 4.58311873e-06]
0.0	[9.99547140e-01 4.52860161e-04]
0.0	[0.62733306 0.37266694]
0.0	[9.99822894e-01 1.77105866e-04]
1.0	[6.15041284e-04 9.99384959e-01]
0.0	[9.99952922e-01 4.70781828e-05]
1.0	[0.22105136 0.77894864]
0.0	[0.88896866 0.11103134]
0.0	[0.93151851 0.06848149]
1.0	[0.06110714 0.93889286]
0.0	[9.99744395e-01 2.55605111e-04]
0.0	[9.99501954e-01 4.98046325e-04]
0.0	[9.99994208e-01 5.79164726e-06]
1.0	[0.00196095 0.99803905]
0.0	[0.86581669 0.13418331]
0.0	[9.99980678e-01 1.93220346e-05]
0.0	[9.99645354e-01 3.54645592e-04]
0.0	[9.99300966e-01 6.99034117e-04]
0.0	[9.99995563e-01 4.43738970e-06]
0.0	[9.99643513e-01 3.56487098e-04]
0.0	[0.93422978 0.06577022]
0.0	[9.99996071e-01 3.92909331e-06]
1.0	[7.08325911e-04 9.99291674e-01]
1.0	[0.04349602 0.95650398]
0.0	[9.99419957e-01 5.80043112e-04]
1.0	[0.39158588 0.60841412]
1.0	[0.16316915 0.83683085]
0.0	[0.99035796 0.00964204]
1.0	[0.26465786 0.73534214]
0.0	[9.99907592e-01 9.24078929e-05]
0.0	[9.99999912e-01 8.83292393e-08]
0.0	[0.96922634 0.03077366]
0.0	[0.91349344 0.08650656]
1.0	[0.04546105 0.95453895]
1.0	[0.00111294 0.99888706]
0.0	[0.99591436 0.00408564]
1.0	[0.3604551 0.6395449]
0.0	[9.99995268e-01 4.73180621e-06]
0.0	[0.99388982 0.00611018]
0.0	[0.98858464 0.01141536]
1.0	[0.01439314 0.98560686]
0.0	[9.99879675e-01 1.20325205e-04]
0.0	[9.99993883e-01 6.11661284e-06]
1.0	[0.12882759 0.87117241]
0.0	[9.99001581e-01 9.98418536e-04]
1.0	[2.29579291e-04 9.99770421e-01]
0.0	[9.99993690e-01 6.31039364e-06]
0.0	[9.99613649e-01 3.86351295e-04]
0.0	[0.99062669 0.00937331]
1.0	[0.30864648 0.69135352]
0.0	[0.99522949 0.00477051]
1.0	[0.07549541 0.92450459]
0.0	[9.99977857e-01 2.21430211e-05]
0.0	[9.99933543e-01 6.64565299e-05]
0.0	[0.91032822 0.08967178]
0.0	[9.99802608e-01 1.97391874e-04]
0.0	[0.7109768 0.2890232]
0.0	[9.99997522e-01 2.47846266e-06]
0.0	[9.99969124e-01 3.08760580e-05]
0.0	[0.9977443 0.0022557]
0.0	[9.99997597e-01 2.40306479e-06]
0.0	[0.979259 0.020741]
0.0	[0.96704267 0.03295733]
1.0	[0.34461463 0.65538537]
0.0	[9.99981600e-01 1.83998444e-05]
1.0	[0.00708934 0.99291066]
0.0	[0.91427449 0.08572551]
0.0	[9.99879042e-01 1.20958207e-04]
0.0	[0.54881333 0.45118667]
1.0	[0.00604276 0.99395724]
0.0	[0.99761705 0.00238295]
0.0	[0.9297132 0.0702868]
0.0	[9.99651224e-01 3.48775540e-04]
0.0	[0.99421882 0.00578118]
0.0	[9.99988799e-01 1.12010799e-05]
0.0	[0.93387916 0.06612084]
0.0	[0.72251006 0.27748994]
1.0	[0.00232114 0.99767886]
1.0	[0.01342021 0.98657979]
0.0	[0.97095633 0.02904367]
0.0	[0.99829123 0.00170877]
0.0	[0.99679397 0.00320603]
0.0	[0.98298532 0.01701468]
1.0	[4.58251923e-04 9.99541748e-01]
0.0	[0.74410397 0.25589603]
1.0	[0.19076677 0.80923323]
0.0	[0.983199 0.016801]
0.0	[0.97732317 0.02267683]
0.0	[9.99992349e-01 7.65054230e-06]
1.0	[0.24027643 0.75972357]
0.0	[0.98947081 0.01052919]
1.0	[0.00745159 0.99254841]
0.0	[9.99991616e-01 8.38415376e-06]
1.0	[0.06134271 0.93865729]
0.0	[0.9944315 0.0055685]
0.0	[9.99998110e-01 1.89009735e-06]
0.0	[0.50395806 0.49604194]
0.0	[9.99505682e-01 4.94318035e-04]
0.0	[9.99967122e-01 3.28780854e-05]
0.0	[9.99765384e-01 2.34615759e-04]
1.0	[0.08525637 0.91474363]
0.0	[9.99405079e-01 5.94921431e-04]
0.0	[0.98128983 0.01871017]
0.0	[9.99186851e-01 8.13148739e-04]
1.0	[0.47770083 0.52229917]
0.0	[9.99952193e-01 4.78071009e-05]
0.0	[0.79030981 0.20969019]
0.0	[9.99944197e-01 5.58029820e-05]
0.0	[9.99293025e-01 7.06974588e-04]
0.0	[9.99987234e-01 1.27662084e-05]
0.0	[9.99997225e-01 2.77483296e-06]
0.0	[9.99999814e-01 1.85626565e-07]
0.0	[9.99788862e-01 2.11138053e-04]
0.0	[9.99820663e-01 1.79336991e-04]
0.0	[9.99984496e-01 1.55043249e-05]
1.0	[0.04383662 0.95616338]
0.0	[9.99828858e-01 1.71141985e-04]
1.0	[0.0122577 0.9877423]
0.0	[9.99975648e-01 2.43523771e-05]
0.0	[9.99679116e-01 3.20884448e-04]
0.0	[9.99862811e-01 1.37188884e-04]
0.0	[0.96641261 0.03358739]
0.0	[0.99430642 0.00569358]
1.0	[0.33456023 0.66543977]
0.0	[9.99834837e-01 1.65162756e-04]
0.0	[0.88195319 0.11804681]
1.0	[0.00228133 0.99771867]
0.0	[0.95994853 0.04005147]
0.0	[9.99995802e-01 4.19821762e-06]
0.0	[9.99425693e-01 5.74306576e-04]
0.0	[0.94181209 0.05818791]
0.0	[9.99998859e-01 1.14084616e-06]
0.0	[0.96486639 0.03513361]
0.0	[0.9475454 0.0524546]
1.0	[0.01786411 0.98213589]
1.0	[0.34002411 0.65997589]
0.0	[0.78159256 0.21840744]
1.0	[0.10272747 0.89727253]
0.0	[0.54896529 0.45103471]
1.0	[0.17554943 0.82445057]
1.0	[0.25160714 0.74839286]
0.0	[0.96567931 0.03432069]
0.0	[9.99512480e-01 4.87519835e-04]
0.0	[0.98921651 0.01078349]
1.0	[0.00232795 0.99767205]
0.0	[0.9758566 0.0241434]
0.0	[0.99878104 0.00121896]
0.0	[9.99984725e-01 1.52751152e-05]
0.0	[0.97249534 0.02750466]
0.0	[9.99999880e-01 1.19542533e-07]
1.0	[0.01680575 0.98319425]
0.0	[9.99361450e-01 6.38549726e-04]
0.0	[0.99888533 0.00111467]
0.0	[9.99984227e-01 1.57725807e-05]
0.0	[0.96461344 0.03538656]
0.0	[0.94997456 0.05002544]
0.0	[0.87252365 0.12747635]
1.0	[0.25857736 0.74142264]
0.0	[9.99998335e-01 1.66482609e-06]
1.0	[0.20258987 0.79741013]
0.0	[9.99412267e-01 5.87733303e-04]
0.0	[0.84282483 0.15717517]
0.0	[0.69437011 0.30562989]
0.0	[9.99999473e-01 5.27050098e-07]
0.0	[0.96934897 0.03065103]
0.0	[9.99999950e-01 4.95730491e-08]
0.0	[0.99653793 0.00346207]
0.0	[0.86691571 0.13308429]
1.0	[0.00512973 0.99487027]
0.0	[0.99886306 0.00113694]
0.0	[0.91490508 0.08509492]
0.0	[0.92602221 0.07397779]
0.0	[0.99740201 0.00259799]
0.0	[9.99998887e-01 1.11252133e-06]
0.0	[0.99776864 0.00223136]
0.0	[0.89174256 0.10825744]
0.0	[0.86387009 0.13612991]
0.0	[9.99986062e-01 1.39383724e-05]
0.0	[0.94622649 0.05377351]
0.0	[0.98995898 0.01004102]
1.0	[0.41820713 0.58179287]
0.0	[9.99999796e-01 2.03828011e-07]
0.0	[9.99960813e-01 3.91872641e-05]
1.0	[0.15294789 0.84705211]
0.0	[0.99488694 0.00511306]
1.0	[0.48994519 0.51005481]
0.0	[9.99997177e-01 2.82272608e-06]
0.0	[0.99715506 0.00284494]
0.0	[0.83835288 0.16164712]
0.0	[0.99844485 0.00155515]
0.0	[9.99977808e-01 2.21923968e-05]
0.0	[0.98358853 0.01641147]
0.0	[0.99897147 0.00102853]
0.0	[9.99550079e-01 4.49921129e-04]
0.0	[9.99978390e-01 2.16099753e-05]
0.0	[0.67649789 0.32350211]
0.0	[0.99457515 0.00542485]
0.0	[9.99999657e-01 3.43193100e-07]
1.0	[0.30037514 0.69962486]
0.0	[9.99389638e-01 6.10361599e-04]
0.0	[9.99795245e-01 2.04754918e-04]
0.0	[9.99811233e-01 1.88766820e-04]
0.0	[0.86863025 0.13136975]
0.0	[9.99742462e-01 2.57538206e-04]
0.0	[0.96568498 0.03431502]
0.0	[0.99487514 0.00512486]
0.0	[0.9741613 0.0258387]
0.0	[0.99804316 0.00195684]
0.0	[9.99998483e-01 1.51661022e-06]
0.0	[0.98135609 0.01864391]
0.0	[9.99985797e-01 1.42030154e-05]
0.0	[0.76489086 0.23510914]
1.0	[1.93020616e-05 9.99980698e-01]
0.0	[9.99977498e-01 2.25018566e-05]
1.0	[0.38814995 0.61185005]
0.0	[9.99974986e-01 2.50137313e-05]
0.0	[9.99930662e-01 6.93382546e-05]
0.0	[0.61692164 0.38307836]
0.0	[9.99999992e-01 7.61167027e-09]
0.0	[0.99430028 0.00569972]
1.0	[0.00117616 0.99882384]
0.0	[0.99548763 0.00451237]
0.0	[0.84814642 0.15185358]
0.0	[0.53348202 0.46651798]
0.0	[0.99836634 0.00163366]
0.0	[9.99989200e-01 1.07997786e-05]
0.0	[0.99294937 0.00705063]
0.0	[9.99801571e-01 1.98429220e-04]
0.0	[0.9918251 0.0081749]
0.0	[0.85334008 0.14665992]
0.0	[0.99633184 0.00366816]
1.0	[0.00182644 0.99817356]
0.0	[9.99851067e-01 1.48933290e-04]
0.0	[0.99855101 0.00144899]
1.0	[0.0276682 0.9723318]
1.0	[0.01450415 0.98549585]
0.0	[0.98721423 0.01278577]
0.0	[9.99999635e-01 3.64893468e-07]
1.0	[0.49448454 0.50551546]
0.0	[0.9700699 0.0299301]
0.0	[9.99050360e-01 9.49640221e-04]
0.0	[0.9920423 0.0079577]
0.0	[9.99988341e-01 1.16585914e-05]
0.0	[0.91650521 0.08349479]
0.0	[9.99997139e-01 2.86078087e-06]
0.0	[0.99180576 0.00819424]
0.0	[9.99983917e-01 1.60833096e-05]
0.0	[9.99912935e-01 8.70654798e-05]
0.0	[9.99924641e-01 7.53594715e-05]
0.0	[0.96825294 0.03174706]
0.0	[9.99520919e-01 4.79080693e-04]
0.0	[0.99053834 0.00946166]
0.0	[9.99338351e-01 6.61649122e-04]
1.0	[0.10310614 0.89689386]
0.0	[0.99829165 0.00170835]
0.0	[9.99957850e-01 4.21497368e-05]
0.0	[0.99671363 0.00328637]
1.0	[0.32619992 0.67380008]
0.0	[0.99237946 0.00762054]
0.0	[0.93648793 0.06351207]
0.0	[0.99876877 0.00123123]
0.0	[0.98756141 0.01243859]
0.0	[9.99863950e-01 1.36049587e-04]
0.0	[0.97719632 0.02280368]
0.0	[0.94833578 0.05166422]
0.0	[9.99997342e-01 2.65787412e-06]
0.0	[9.99992145e-01 7.85516747e-06]
0.0	[9.99762772e-01 2.37227503e-04]
1.0	[0.069553 0.930447]
1.0	[0.44442812 0.55557188]
0.0	[0.90581202 0.09418798]
0.0	[0.9570469 0.0429531]
0.0	[0.61918663 0.38081337]
0.0	[9.99918581e-01 8.14189473e-05]
0.0	[9.99796807e-01 2.03192620e-04]
0.0	[9.99972118e-01 2.78820036e-05]
0.0	[0.99116259 0.00883741]
0.0	[0.6518742 0.3481258]
1.0	[0.04967995 0.95032005]
0.0	[0.86099245 0.13900755]
0.0	[0.9757676 0.0242324]
0.0	[0.99714566 0.00285434]
0.0	[0.99211179 0.00788821]
0.0	[0.99831302 0.00168698]
0.0	[9.99136786e-01 8.63214163e-04]
0.0	[9.99936609e-01 6.33913630e-05]
0.0	[0.9918021 0.0081979]
1.0	[0.1435784 0.8564216]
1.0	[1.42063485e-05 9.99985794e-01]
1.0	[0.47563176 0.52436824]
0.0	[9.99985792e-01 1.42078191e-05]
0.0	[0.74001931 0.25998069]
0.0	[0.97794815 0.02205185]
1.0	[0.00176943 0.99823057]
0.0	[9.99999002e-01 9.98366453e-07]
0.0	[9.99989771e-01 1.02289883e-05]
0.0	[9.99873216e-01 1.26784326e-04]
0.0	[0.99588382 0.00411618]
0.0	[9.99997027e-01 2.97304534e-06]
1.0	[0.01143018 0.98856982]
0.0	[0.99572167 0.00427833]
1.0	[0.07488738 0.92511262]
0.0	[9.99834837e-01 1.65163269e-04]
0.0	[0.99694958 0.00305042]
1.0	[0.36757184 0.63242816]
0.0	[0.99325108 0.00674892]
0.0	[9.99824246e-01 1.75753642e-04]
0.0	[0.95346684 0.04653316]
0.0	[9.99936289e-01 6.37106447e-05]
0.0	[0.99326982 0.00673018]
0.0	[0.99427362 0.00572638]
0.0	[0.99632818 0.00367182]
0.0	[0.59181137 0.40818863]
0.0	[0.68709384 0.31290616]
0.0	[0.9989794 0.0010206]
0.0	[9.99690153e-01 3.09847346e-04]
0.0	[9.99957166e-01 4.28338745e-05]
0.0	[0.99594067 0.00405933]
0.0	[0.99556373 0.00443627]
1.0	[0.13624195 0.86375805]
0.0	[9.99553322e-01 4.46677860e-04]
0.0	[0.75301309 0.24698691]
0.0	[0.99552267 0.00447733]
0.0	[0.99470236 0.00529764]
0.0	[0.92504321 0.07495679]
0.0	[9.99502379e-01 4.97621483e-04]
0.0	[9.99989156e-01 1.08438117e-05]
0.0	[0.99584337 0.00415663]
0.0	[0.97128138 0.02871862]
0.0	[0.94045807 0.05954193]
0.0	[0.9453501 0.0546499]
0.0	[0.99884775 0.00115225]
0.0	[0.99438218 0.00561782]
0.0	[0.99739604 0.00260396]
0.0	[0.74955993 0.25044007]
0.0	[0.80260263 0.19739737]
1.0	[0.38078043 0.61921957]
0.0	[0.9537052 0.0462948]
1.0	[0.06504958 0.93495042]
0.0	[9.99453093e-01 5.46907215e-04]
0.0	[9.99996799e-01 3.20070200e-06]
0.0	[9.99984631e-01 1.53692513e-05]
0.0	[0.98953793 0.01046207]
0.0	[0.72089212 0.27910788]
0.0	[9.99994938e-01 5.06212126e-06]
1.0	[0.082817 0.917183]
0.0	[9.99941824e-01 5.81762303e-05]
1.0	[4.24050794e-04 9.99575949e-01]
0.0	[0.70549985 0.29450015]
0.0	[0.90609625 0.09390375]
1.0	[0.03331274 0.96668726]
1.0	[0.00189269 0.99810731]
0.0	[0.5639226 0.4360774]
1.0	[0.38137477 0.61862523]
0.0	[0.70098633 0.29901367]
0.0	[0.51516216 0.48483784]
0.0	[9.99772077e-01 2.27922852e-04]
0.0	[9.99568766e-01 4.31234454e-04]
0.0	[0.96268994 0.03731006]
1.0	[4.91741246e-05 9.99950826e-01]
0.0	[0.92545263 0.07454737]
0.0	[0.91818892 0.08181108]
0.0	[0.98521752 0.01478248]
0.0	[0.7072496 0.2927504]
0.0	[0.99723235 0.00276765]
0.0	[0.99794605 0.00205395]
0.0	[9.99691695e-01 3.08305383e-04]
0.0	[9.99977559e-01 2.24405572e-05]
0.0	[9.99995539e-01 4.46121793e-06]
0.0	[9.99437125e-01 5.62875286e-04]
0.0	[9.99413679e-01 5.86320722e-04]
1.0	[0.02998212 0.97001788]
0.0	[0.83575094 0.16424906]
1.0	[0.27636552 0.72363448]
0.0	[0.8674868 0.1325132]
1.0	[0.3174256 0.6825744]
0.0	[0.69476858 0.30523142]
1.0	[0.09169781 0.90830219]
0.0	[9.99957233e-01 4.27674792e-05]
1.0	[0.28022996 0.71977004]
0.0	[9.99909674e-01 9.03259178e-05]
0.0	[9.99916118e-01 8.38817875e-05]
0.0	[0.99470173 0.00529827]
0.0	[0.99786147 0.00213853]
0.0	[9.99891042e-01 1.08958418e-04]
0.0	[0.99068962 0.00931038]
0.0	[0.99813231 0.00186769]
0.0	[9.99992080e-01 7.92011423e-06]
0.0	[9.99989965e-01 1.00353200e-05]
1.0	[0.01203214 0.98796786]
0.0	[9.99875534e-01 1.24466372e-04]
0.0	[9.99125332e-01 8.74668307e-04]
0.0	[0.98675492 0.01324508]
0.0	[0.9925946 0.0074054]
0.0	[9.99981881e-01 1.81191862e-05]
1.0	[0.14748859 0.85251141]
0.0	[9.99606715e-01 3.93284995e-04]
0.0	[0.99814872 0.00185128]
0.0	[0.9843755 0.0156245]
0.0	[9.99669376e-01 3.30624099e-04]
1.0	[0.04893704 0.95106296]
