#ypred	ypred_prob
1.0	[0.00462011 0.99537989]
1.0	[0.00343501 0.99656499]
1.0	[0.02903535 0.97096465]
1.0	[0.0089363 0.9910637]
1.0	[0.1075731 0.8924269]
1.0	[0.00462011 0.99537989]
1.0	[0.0193731 0.9806269]
1.0	[0.0089363 0.9910637]
1.0	[0.00343501 0.99656499]
1.0	[0.0579363 0.9420637]
0.0	[0.89599933 0.10400067]
1.0	[0.00462011 0.99537989]
1.0	[0.23255944 0.76744056]
1.0	[0.10081717 0.89918283]
1.0	[0.0775363 0.9224637]
1.0	[0.0389731 0.9610269]
0.0	[0.96459933 0.03540067]
1.0	[0.0187363 0.9812637]
1.0	[0.0187363 0.9812637]
1.0	[0.48439933 0.51560067]
1.0	[0.42559933 0.57440067]
0.0	[0.97439933 0.02560067]
0.0	[0.94499933 0.05500067]
1.0	[0.0089363 0.9910637]
0.0	[0.91559933 0.08440067]
0.0	[0.95479933 0.04520067]
1.0	[0.42559933 0.57440067]
1.0	[0.02903535 0.97096465]
1.0	[0.39619933 0.60380067]
1.0	[0.0187363 0.9812637]
0.0	[0.58239933 0.41760067]
0.0	[0.95479933 0.04520067]
1.0	[0.0383363 0.9616637]
0.0	[0.90579933 0.09420067]
1.0	[0.19039933 0.80960067]
1.0	[0.04284784 0.95715216]
1.0	[0.0579363 0.9420637]
0.0	[0.91559933 0.08440067]
1.0	[0.0187363 0.9812637]
1.0	[0.00343501 0.99656499]
0.0	[0.99399933 0.00600067]
1.0	[0.00439024 0.99560976]
1.0	[0.0971363 0.9028637]
1.0	[0.1657363 0.8342637]
1.0	[0.11542768 0.88457232]
0.0	[0.60199933 0.39800067]
1.0	[0.40544784 0.59455216]
1.0	[0.0481363 0.9518637]
1.0	[0.2171116 0.7828884]
0.0	[0.82739933 0.17260067]
1.0	[0.02903535 0.97096465]
1.0	[0.0285363 0.9714637]
1.0	[0.00943535 0.99056465]
0.0	[0.88619933 0.11380067]
1.0	[0.0089363 0.9910637]
1.0	[0.24513002 0.75486998]
0.0	[0.95479933 0.04520067]
1.0	[0.44519933 0.55480067]
0.0	[0.98419933 0.01580067]
0.0	[0.75879933 0.24120067]
0.0	[0.85679933 0.14320067]
1.0	[0.1271731 0.8728269]
1.0	[0.1853363 0.8146637]
0.0	[0.95479933 0.04520067]
1.0	[0.34581717 0.65418283]
0.0	[0.98419933 0.01580067]
0.0	[0.94499933 0.05500067]
0.0	[0.93519933 0.06480067]
0.0	[0.87639933 0.12360067]
0.0	[0.56279933 0.43720067]
1.0	[0.07575944 0.92424056]
1.0	[0.0187363 0.9812637]
1.0	[0.0383363 0.9616637]
1.0	[0.08555944 0.91444056]
1.0	[0.0383363 0.9616637]
1.0	[0.07224784 0.92775216]
1.0	[0.00462011 0.99537989]
1.0	[0.02706497 0.97293503]
1.0	[0.0585731 0.9414269]
1.0	[0.49408269 0.50591731]
1.0	[0.00343501 0.99656499]
1.0	[0.01323501 0.98676499]
0.0	[0.78808269 0.21191731]
0.0	[0.80724784 0.19275216]
1.0	[0.0873363 0.9126637]
1.0	[0.26879933 0.73120067]
0.0	[0.82739933 0.17260067]
0.0	[0.91559933 0.08440067]
0.0	[0.55299933 0.44700067]
1.0	[0.0089363 0.9910637]
0.0	[0.77839933 0.22160067]
1.0	[0.14585778 0.85414222]
1.0	[0.07203501 0.92796499]
1.0	[0.07203501 0.92796499]
1.0	[0.35699933 0.64300067]
1.0	[0.0089363 0.9910637]
1.0	[0.00578971 0.99421029]
0.0	[0.94444784 0.05555216]
1.0	[0.01442011 0.98557989]
1.0	[0.18059933 0.81940067]
0.0	[0.59219933 0.40780067]
1.0	[0.00746497 0.99253503]
1.0	[0.1467731 0.8532269]
0.0	[0.99399933 0.00600067]
1.0	[0.0481363 0.9518637]
0.0	[0.79799933 0.20200067]
1.0	[0.00578971 0.99421029]
1.0	[0.0089363 0.9910637]
1.0	[0.29681717 0.70318283]
1.0	[0.02538971 0.97461029]
1.0	[0.1657363 0.8342637]
1.0	[0.00462011 0.99537989]
1.0	[0.0089363 0.9910637]
1.0	[0.00343501 0.99656499]
1.0	[0.02422011 0.97577989]
1.0	[0.01695944 0.98304056]
1.0	[0.02538971 0.97461029]
1.0	[0.0481363 0.9518637]
1.0	[0.0089363 0.9910637]
0.0	[0.91559933 0.08440067]
1.0	[0.00715944 0.99284056]
0.0	[0.6385116 0.3614884]
1.0	[0.12475944 0.87524056]
1.0	[0.0089363 0.9910637]
1.0	[0.01695944 0.98304056]
1.0	[0.00439024 0.99560976]
0.0	[0.50248808 0.49751192]
0.0	[0.8027363 0.1972637]
1.0	[0.26879933 0.73120067]
0.0	[0.61179933 0.38820067]
0.0	[0.62159933 0.37840067]
1.0	[0.35644784 0.64355216]
1.0	[0.03027758 0.96972242]
0.0	[0.87639933 0.12360067]
1.0	[0.48439933 0.51560067]
0.0	[0.81759933 0.18240067]
0.0	[0.79799933 0.20200067]
1.0	[0.04498971 0.95501029]
1.0	[0.09535944 0.90464056]
1.0	[0.44519933 0.55480067]
0.0	[0.97439933 0.02560067]
1.0	[0.4505731 0.5494269]
1.0	[0.04682768 0.95317232]
1.0	[0.31779933 0.68220067]
1.0	[0.00715944 0.99284056]
1.0	[0.28839933 0.71160067]
1.0	[0.42548269 0.57451731]
0.0	[0.63981717 0.36018283]
1.0	[0.00462011 0.99537989]
1.0	[0.03476667 0.96523333]
1.0	[0.0089363 0.9910637]
1.0	[0.0089363 0.9910637]
1.0	[0.0481363 0.9518637]
1.0	[0.03283501 0.96716499]
1.0	[0.03672372 0.96327628]
1.0	[0.00343501 0.99656499]
1.0	[0.00343501 0.99656499]
1.0	[0.00462011 0.99537989]
1.0	[0.06017564 0.93982436]
1.0	[0.20999933 0.79000067]
1.0	[0.00343501 0.99656499]
1.0	[0.0481363 0.9518637]
1.0	[0.00715944 0.99284056]
1.0	[0.01442011 0.98557989]
1.0	[0.0383363 0.9616637]
1.0	[0.06947758 0.93052242]
1.0	[0.1363363 0.8636637]
1.0	[0.01697262 0.98302738]
1.0	[0.03402011 0.96597989]
1.0	[0.00462011 0.99537989]
1.0	[0.00343501 0.99656499]
1.0	[0.0579363 0.9420637]
1.0	[0.00439024 0.99560976]
1.0	[0.2245363 0.7754637]
1.0	[0.01323501 0.98676499]
1.0	[0.00462011 0.99537989]
1.0	[0.37604784 0.62395216]
1.0	[0.12222011 0.87777989]
1.0	[0.00462011 0.99537989]
1.0	[0.00343501 0.99656499]
1.0	[0.08586497 0.91413503]
1.0	[0.01695944 0.98304056]
1.0	[0.01558971 0.98441029]
1.0	[0.0873363 0.9126637]
1.0	[0.39619933 0.60380067]
1.0	[0.2245363 0.7754637]
0.0	[0.95479933 0.04520067]
1.0	[0.0089363 0.9910637]
1.0	[0.0285363 0.9714637]
1.0	[0.04785778 0.95214222]
1.0	[0.23741113 0.76258887]
1.0	[0.0187363 0.9812637]
1.0	[0.00578971 0.99421029]
0.0	[0.98419933 0.01580067]
1.0	[0.00343501 0.99656499]
1.0	[0.0187363 0.9812637]
1.0	[0.0971363 0.9028637]
1.0	[0.0187363 0.9812637]
1.0	[0.01323501 0.98676499]
1.0	[0.14713002 0.85286998]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
0.0	[0.67984784 0.32015216]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.40544784 0.59455216]
1.0	[0.02675944 0.97324056]
1.0	[0.00746497 0.99253503]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
0.0	[0.71959933 0.28040067]
1.0	[0.02422011 0.97577989]
1.0	[0.09566497 0.90433503]
0.0	[0.94499933 0.05500067]
1.0	[0.00462011 0.99537989]
1.0	[0.00343501 0.99656499]
1.0	[0.00597451 0.99402549]
1.0	[0.03283501 0.96716499]
1.0	[0.00462011 0.99537989]
1.0	[0.01558971 0.98441029]
1.0	[0.15693002 0.84306998]
1.0	[0.0481363 0.9518637]
1.0	[0.01442011 0.98557989]
0.0	[0.55299933 0.44700067]
1.0	[0.02422011 0.97577989]
1.0	[0.0781731 0.9218269]
0.0	[0.85679933 0.14320067]
1.0	[0.16099933 0.83900067]
1.0	[0.00578971 0.99421029]
1.0	[0.01558971 0.98441029]
1.0	[0.02303501 0.97696499]
0.0	[0.8321363 0.1678637]
1.0	[0.40599933 0.59400067]
1.0	[0.0187363 0.9812637]
1.0	[0.0579363 0.9420637]
1.0	[0.1271731 0.8728269]
1.0	[0.03805778 0.96194222]
1.0	[0.00462011 0.99537989]
1.0	[0.00343501 0.99656499]
1.0	[0.1755363 0.8244637]
1.0	[0.00462011 0.99537989]
1.0	[0.42559933 0.57440067]
1.0	[0.41579933 0.58420067]
1.0	[0.34719933 0.65280067]
1.0	[0.01695944 0.98304056]
1.0	[0.0481363 0.9518637]
1.0	[0.1167363 0.8832637]
1.0	[0.00462011 0.99537989]
1.0	[0.00343501 0.99656499]
0.0	[0.78808269 0.21191731]
1.0	[0.00578971 0.99421029]
1.0	[0.01695944 0.98304056]
1.0	[0.07203501 0.92796499]
1.0	[0.07203501 0.92796499]
1.0	[0.36624784 0.63375216]
0.0	[0.95479933 0.04520067]
1.0	[0.1461363 0.8538637]
1.0	[0.49364784 0.50635216]
1.0	[0.00715944 0.99284056]
1.0	[0.33739933 0.66260067]
1.0	[0.0487731 0.9512269]
0.0	[0.98419933 0.01580067]
1.0	[0.0089363 0.9910637]
0.0	[0.76859933 0.23140067]
0.0	[0.86659933 0.13340067]
1.0	[0.15565778 0.84434222]
0.0	[0.92528269 0.07471731]
1.0	[0.0089363 0.9910637]
1.0	[0.01442011 0.98557989]
1.0	[0.05478971 0.94521029]
1.0	[0.0677363 0.9322637]
1.0	[0.04284784 0.95715216]
1.0	[0.36624784 0.63375216]
1.0	[0.00343501 0.99656499]
1.0	[0.00343501 0.99656499]
1.0	[0.00343501 0.99656499]
1.0	[0.00343501 0.99656499]
1.0	[0.00343501 0.99656499]
1.0	[0.00343501 0.99656499]
1.0	[0.0089363 0.9910637]
1.0	[0.00343501 0.99656499]
1.0	[0.00439024 0.99560976]
1.0	[0.01442011 0.98557989]
0.0	[0.98419933 0.01580067]
0.0	[0.70924784 0.29075216]
0.0	[0.84699933 0.15300067]
1.0	[0.42408808 0.57591192]
1.0	[0.0089363 0.9910637]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.46522011 0.53477989]
1.0	[0.0579363 0.9420637]
1.0	[0.07322011 0.92677989]
1.0	[0.00343501 0.99656499]
1.0	[0.00462011 0.99537989]
1.0	[0.01323501 0.98676499]
1.0	[0.00578971 0.99421029]
1.0	[0.00597451 0.99402549]
1.0	[0.01442011 0.98557989]
1.0	[0.01442011 0.98557989]
1.0	[0.02538971 0.97461029]
1.0	[0.04637262 0.95362738]
1.0	[0.04382011 0.95617989]
1.0	[0.1271731 0.8728269]
1.0	[0.2147363 0.7852637]
0.0	[0.67505778 0.32494222]
1.0	[0.0089363 0.9910637]
1.0	[0.05482659 0.94517341]
1.0	[0.1565731 0.8434269]
1.0	[0.1975116 0.8024884]
1.0	[0.00715944 0.99284056]
1.0	[0.00715944 0.99284056]
0.0	[0.78819933 0.21180067]
1.0	[0.46479933 0.53520067]
1.0	[0.0585731 0.9414269]
0.0	[0.99399933 0.00600067]
0.0	[0.97439933 0.02560067]
1.0	[0.03655944 0.96344056]
1.0	[0.0291731 0.9708269]
1.0	[0.09535944 0.90464056]
1.0	[0.3249116 0.6750884]
1.0	[0.0383363 0.9616637]
1.0	[0.32621717 0.67378283]
1.0	[0.0879731 0.9120269]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.09282011 0.90717989]
1.0	[0.3519363 0.6480637]
1.0	[0.12475944 0.87524056]
1.0	[0.11495944 0.88504056]
1.0	[0.00439024 0.99560976]
1.0	[0.05615944 0.94384056]
1.0	[0.01515586 0.98484414]
1.0	[0.01558971 0.98441029]
1.0	[0.09398971 0.90601029]
1.0	[0.00462011 0.99537989]
1.0	[0.17122011 0.82877989]
1.0	[0.03402011 0.96597989]
1.0	[0.01323501 0.98676499]
1.0	[0.12877564 0.87122436]
1.0	[0.02422011 0.97577989]
1.0	[0.08204784 0.91795216]
1.0	[0.1755363 0.8244637]
1.0	[0.21979933 0.78020067]
1.0	[0.0089363 0.9910637]
0.0	[0.76325778 0.23674222]
0.0	[0.98419933 0.01580067]
0.0	[0.84699933 0.15300067]
0.0	[0.90045778 0.09954222]
0.0	[0.98419933 0.01580067]
0.0	[0.88619933 0.11380067]
1.0	[0.00715944 0.99284056]
1.0	[0.38639933 0.61360067]
1.0	[0.04913002 0.95086998]
0.0	[0.90579933 0.09420067]
1.0	[0.11358971 0.88641029]
0.0	[0.97439933 0.02560067]
1.0	[0.0285363 0.9714637]
1.0	[0.05243501 0.94756499]
1.0	[0.00462011 0.99537989]
1.0	[0.0089363 0.9910637]
1.0	[0.1461363 0.8538637]
1.0	[0.02542659 0.97457341]
1.0	[0.27371803 0.72628197]
1.0	[0.31724784 0.68275216]
1.0	[0.2472422 0.7527578]
1.0	[0.1559363 0.8440637]
1.0	[0.25844784 0.74155216]
1.0	[0.1657363 0.8342637]
1.0	[0.1559363 0.8440637]
1.0	[0.1461363 0.8538637]
1.0	[0.1461363 0.8538637]
1.0	[0.24864784 0.75135216]
1.0	[0.19964784 0.80035216]
1.0	[0.1167363 0.8832637]
1.0	[0.00462011 0.99537989]
1.0	[0.28186497 0.71813503]
1.0	[0.06244784 0.93755216]
0.0	[0.73919933 0.26080067]
0.0	[0.56279933 0.43720067]
1.0	[0.03027758 0.96972242]
1.0	[0.40256998 0.59743002]
1.0	[0.0187363 0.9812637]
1.0	[0.01845778 0.98154222]
1.0	[0.48384784 0.51615216]
0.0	[0.51324784 0.48675216]
0.0	[0.93519933 0.06480067]
0.0	[0.77839933 0.22160067]
0.0	[0.94499933 0.05500067]
1.0	[0.00462011 0.99537989]
0.0	[0.94499933 0.05500067]
1.0	[0.45444784 0.54555216]
1.0	[0.06244784 0.93755216]
1.0	[0.18984784 0.81015216]
0.0	[0.85679933 0.14320067]
1.0	[0.08833002 0.91166998]
1.0	[0.0089363 0.9910637]
0.0	[0.70979933 0.29020067]
1.0	[0.1779116 0.8220884]
1.0	[0.35699933 0.64300067]
1.0	[0.01695944 0.98304056]
1.0	[0.02399024 0.97600976]
1.0	[0.01442011 0.98557989]
1.0	[0.00943535 0.99056465]
1.0	[0.0187363 0.9812637]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00439024 0.99560976]
1.0	[0.01442011 0.98557989]
0.0	[0.64064784 0.35935216]
1.0	[0.3623731 0.6376269]
1.0	[0.43539933 0.56460067]
1.0	[0.0383363 0.9616637]
1.0	[0.0089363 0.9910637]
1.0	[0.0089363 0.9910637]
1.0	[0.36528808 0.63471192]
1.0	[0.0971363 0.9028637]
1.0	[0.01442011 0.98557989]
1.0	[0.02825778 0.97174222]
1.0	[0.00462011 0.99537989]
1.0	[0.49462011 0.50537989]
1.0	[0.12475944 0.87524056]
1.0	[0.00343501 0.99656499]
0.0	[0.92539933 0.07460067]
1.0	[0.02422011 0.97577989]
1.0	[0.0285363 0.9714637]
1.0	[0.0481363 0.9518637]
1.0	[0.09184784 0.90815216]
1.0	[0.00462011 0.99537989]
1.0	[0.0285363 0.9714637]
1.0	[0.0285363 0.9714637]
1.0	[0.19082011 0.80917989]
1.0	[0.00462011 0.99537989]
1.0	[0.0971363 0.9028637]
1.0	[0.01323501 0.98676499]
0.0	[0.8909363 0.1090637]
1.0	[0.04635944 0.95364056]
1.0	[0.0089363 0.9910637]
1.0	[0.03805778 0.96194222]
1.0	[0.27403535 0.72596465]
1.0	[0.00343501 0.99656499]
1.0	[0.01323501 0.98676499]
1.0	[0.00462011 0.99537989]
1.0	[0.0383363 0.9616637]
1.0	[0.00462011 0.99537989]
1.0	[0.03655944 0.96344056]
1.0	[0.09535944 0.90464056]
1.0	[0.0383363 0.9616637]
1.0	[0.0775363 0.9224637]
1.0	[0.16747758 0.83252242]
1.0	[0.01419024 0.98580976]
1.0	[0.00578971 0.99421029]
0.0	[0.87639933 0.12360067]
1.0	[0.33739933 0.66260067]
1.0	[0.14139933 0.85860067]
1.0	[0.0879731 0.9120269]
0.0	[0.69848808 0.30151192]
1.0	[0.1559363 0.8440637]
1.0	[0.30467758 0.69532242]
0.0	[0.77839933 0.22160067]
0.0	[0.77839933 0.22160067]
1.0	[0.0285363 0.9714637]
1.0	[0.00343501 0.99656499]
0.0	[0.99399933 0.00600067]
1.0	[0.0775363 0.9224637]
1.0	[0.0579363 0.9420637]
1.0	[0.20667758 0.79332242]
1.0	[0.00578971 0.99421029]
1.0	[0.1265363 0.8734637]
1.0	[0.0089363 0.9910637]
1.0	[0.02675944 0.97324056]
1.0	[0.00462011 0.99537989]
1.0	[0.01323501 0.98676499]
1.0	[0.00462011 0.99537989]
1.0	[0.01695944 0.98304056]
1.0	[0.0481363 0.9518637]
1.0	[0.00715944 0.99284056]
1.0	[0.00715944 0.99284056]
0.0	[0.76859933 0.23140067]
1.0	[0.00462011 0.99537989]
0.0	[0.90441717 0.09558283]
1.0	[0.42548269 0.57451731]
1.0	[0.03402011 0.96597989]
0.0	[0.55299933 0.44700067]
1.0	[0.01695944 0.98304056]
0.0	[0.77701717 0.22298283]
1.0	[0.00715944 0.99284056]
1.0	[0.00715944 0.99284056]
1.0	[0.00462011 0.99537989]
1.0	[0.00343501 0.99656499]
1.0	[0.18984784 0.81015216]
1.0	[0.00715944 0.99284056]
1.0	[0.0187363 0.9812637]
1.0	[0.0089363 0.9910637]
1.0	[0.22904784 0.77095216]
1.0	[0.00462011 0.99537989]
0.0	[0.90579933 0.09420067]
1.0	[0.01442011 0.98557989]
1.0	[0.01442011 0.98557989]
1.0	[0.0873363 0.9126637]
0.0	[0.9105363 0.0894637]
0.0	[0.54319933 0.45680067]
1.0	[0.04007758 0.95992242]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.16044784 0.83955216]
0.0	[0.58184784 0.41815216]
1.0	[0.07927758 0.92072242]
1.0	[0.17122011 0.82877989]
1.0	[0.01442011 0.98557989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.1559363 0.8440637]
1.0	[0.0089363 0.9910637]
1.0	[0.00343501 0.99656499]
1.0	[0.44519933 0.55480067]
1.0	[0.03027758 0.96972242]
1.0	[0.00343501 0.99656499]
1.0	[0.00462011 0.99537989]
1.0	[0.0187363 0.9812637]
1.0	[0.00343501 0.99656499]
1.0	[0.00439024 0.99560976]
1.0	[0.2539363 0.7460637]
1.0	[0.02303501 0.97696499]
1.0	[0.15415944 0.84584056]
1.0	[0.04635944 0.95364056]
1.0	[0.04913002 0.95086998]
1.0	[0.00462011 0.99537989]
1.0	[0.16258971 0.83741029]
1.0	[0.02422011 0.97577989]
1.0	[0.02422011 0.97577989]
1.0	[0.03402011 0.96597989]
1.0	[0.1559363 0.8440637]
1.0	[0.00462011 0.99537989]
0.0	[0.96459933 0.03540067]
0.0	[0.79799933 0.20200067]
1.0	[0.28784784 0.71215216]
0.0	[0.96459933 0.03540067]
0.0	[0.75879933 0.24120067]
1.0	[0.00578971 0.99421029]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.0383363 0.9616637]
1.0	[0.0677363 0.9322637]
1.0	[0.31581113 0.68418887]
1.0	[0.32561113 0.67438887]
1.0	[0.00578971 0.99421029]
1.0	[0.00462011 0.99537989]
1.0	[0.27403535 0.72596465]
0.0	[0.9105363 0.0894637]
1.0	[0.00578971 0.99421029]
1.0	[0.00462011 0.99537989]
1.0	[0.00439024 0.99560976]
1.0	[0.00462011 0.99537989]
1.0	[0.26547758 0.73452242]
0.0	[0.73919933 0.26080067]
1.0	[0.42548269 0.57451731]
1.0	[0.0089363 0.9910637]
1.0	[0.06342011 0.93657989]
0.0	[0.9105363 0.0894637]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
0.0	[0.9105363 0.0894637]
1.0	[0.00439024 0.99560976]
1.0	[0.3249116 0.6750884]
1.0	[0.0285363 0.9714637]
1.0	[0.0089363 0.9910637]
1.0	[0.39564784 0.60435216]
1.0	[0.00462011 0.99537989]
1.0	[0.1069363 0.8930637]
1.0	[0.04382011 0.95617989]
1.0	[0.01695944 0.98304056]
1.0	[0.00715944 0.99284056]
1.0	[0.1559363 0.8440637]
1.0	[0.07575944 0.92424056]
1.0	[0.00343501 0.99656499]
1.0	[0.00343501 0.99656499]
1.0	[0.00462011 0.99537989]
1.0	[0.01442011 0.98557989]
0.0	[0.96459933 0.03540067]
0.0	[0.9105363 0.0894637]
1.0	[0.04635944 0.95364056]
1.0	[0.00715944 0.99284056]
1.0	[0.0089363 0.9910637]
0.0	[0.96459933 0.03540067]
1.0	[0.19964784 0.80035216]
1.0	[0.3543116 0.6456884]
1.0	[0.0383363 0.9616637]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.1755363 0.8244637]
1.0	[0.05264784 0.94735216]
1.0	[0.00343501 0.99656499]
1.0	[0.0089363 0.9910637]
1.0	[0.0285363 0.9714637]
0.0	[0.82739933 0.17260067]
1.0	[0.00597451 0.99402549]
1.0	[0.06477451 0.93522549]
0.0	[0.9105363 0.0894637]
1.0	[0.00462011 0.99537989]
1.0	[0.0677363 0.9322637]
1.0	[0.1461363 0.8538637]
1.0	[0.0187363 0.9812637]
0.0	[0.99399933 0.00600067]
0.0	[0.98419933 0.01580067]
0.0	[0.68039933 0.31960067]
1.0	[0.05121113 0.94878887]
1.0	[0.01558971 0.98441029]
0.0	[0.9105363 0.0894637]
1.0	[0.0187363 0.9812637]
1.0	[0.08833002 0.91166998]
1.0	[0.00715944 0.99284056]
1.0	[0.25899933 0.74100067]
0.0	[0.97428269 0.02571731]
1.0	[0.05646497 0.94353503]
1.0	[0.0481363 0.9518637]
1.0	[0.1467731 0.8532269]
1.0	[0.0683731 0.9316269]
0.0	[0.9105363 0.0894637]
1.0	[0.04382011 0.95617989]
1.0	[0.2147363 0.7852637]
1.0	[0.02422011 0.97577989]
1.0	[0.01845778 0.98154222]
1.0	[0.0089363 0.9910637]
1.0	[0.00462011 0.99537989]
1.0	[0.07081113 0.92918887]
0.0	[0.9105363 0.0894637]
1.0	[0.0187363 0.9812637]
1.0	[0.11358971 0.88641029]
1.0	[0.0481363 0.9518637]
1.0	[0.01442011 0.98557989]
1.0	[0.0187363 0.9812637]
1.0	[0.00715944 0.99284056]
0.0	[0.96448269 0.03551731]
0.0	[0.9105363 0.0894637]
1.0	[0.00343501 0.99656499]
1.0	[0.00462011 0.99537989]
1.0	[0.03518971 0.96481029]
0.0	[0.65099933 0.34900067]
1.0	[0.10262011 0.89737989]
0.0	[0.69944784 0.30055216]
1.0	[0.09763535 0.90236465]
0.0	[0.9105363 0.0894637]
1.0	[0.25844784 0.74155216]
1.0	[0.19039933 0.80960067]
1.0	[0.00582659 0.99417341]
0.0	[0.69999933 0.30000067]
1.0	[0.1069363 0.8930637]
0.0	[0.6679116 0.3320884]
1.0	[0.00462011 0.99537989]
0.0	[0.79744784 0.20255216]
1.0	[0.0873363 0.9126637]
1.0	[0.1271731 0.8728269]
0.0	[0.73919933 0.26080067]
0.0	[0.98419933 0.01580067]
0.0	[0.51379933 0.48620067]
1.0	[0.00578971 0.99421029]
1.0	[0.01695944 0.98304056]
1.0	[0.00462011 0.99537989]
1.0	[0.04987758 0.95012242]
1.0	[0.07438971 0.92561029]
1.0	[0.33684784 0.66315216]
1.0	[0.41579933 0.58420067]
1.0	[0.07927758 0.92072242]
1.0	[0.01558971 0.98441029]
0.0	[0.80768269 0.19231731]
0.0	[0.74888269 0.25111731]
1.0	[0.08891467 0.91108533]
1.0	[0.17122011 0.82877989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.06342011 0.93657989]
1.0	[0.0781731 0.9218269]
1.0	[0.0285363 0.9714637]
0.0	[0.79799933 0.20200067]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.00462011 0.99537989]
1.0	[0.01323501 0.98676499]
1.0	[0.1167363 0.8832637]
1.0	[0.1657363 0.8342637]
1.0	[0.0187363 0.9812637]
1.0	[0.00462011 0.99537989]
1.0	[0.00597451 0.99402549]
1.0	[0.00343501 0.99656499]
1.0	[0.00578971 0.99421029]
0.0	[0.50388269 0.49611731]
1.0	[0.0481363 0.9518637]
1.0	[0.16142011 0.83857989]
