#ypred	ypred_prob
0.0	[0.96070176 0.03929824]
0.0	[0.95325083 0.04674917]
0.0	[0.98352339 0.01647661]
0.0	[0.93371964 0.06628036]
0.0	[0.81275101 0.18724899]
0.0	[0.78366443 0.21633557]
0.0	[0.98949945 0.01050055]
0.0	[0.83235101 0.16764899]
0.0	[0.83269945 0.16730055]
0.0	[0.78335101 0.21664899]
0.0	[0.97969945 0.02030055]
0.0	[0.94388416 0.05611584]
0.0	[0.88230176 0.11769824]
0.0	[0.89115101 0.10884899]
0.0	[0.90129945 0.09870055]
0.0	[0.85195101 0.14804899]
0.0	[0.97050176 0.02949824]
0.0	[0.94049945 0.05950055]
0.0	[0.96070176 0.03929824]
0.0	[0.8916123 0.1083877]
0.0	[0.65595101 0.34404899]
0.0	[0.96070176 0.03929824]
0.0	[0.96337694 0.03662306]
0.0	[0.89149945 0.10850055]
0.0	[0.82275175 0.17724825]
0.0	[0.84215101 0.15784899]
0.0	[0.92089945 0.07910055]
0.0	[0.89149945 0.10850055]
0.0	[0.92089945 0.07910055]
0.0	[0.98271964 0.01728036]
0.0	[0.89149945 0.10850055]
0.0	[0.82255101 0.17744899]
0.0	[0.90129945 0.09870055]
0.0	[0.97285083 0.02714917]
0.0	[0.94049945 0.05950055]
0.0	[0.96311964 0.03688036]
0.0	[0.89115101 0.10884899]
0.0	[0.94110176 0.05889824]
0.0	[0.94049945 0.05950055]
0.0	[0.98308416 0.01691584]
0.0	[0.98352339 0.01647661]
0.0	[0.83269945 0.16730055]
0.0	[0.95331964 0.04668036]
0.0	[0.72489945 0.27510055]
0.0	[0.97050176 0.02949824]
0.0	[0.88230176 0.11769824]
0.0	[0.9504123 0.0495877]
0.0	[0.94049945 0.05950055]
0.0	[0.82289945 0.17710055]
0.0	[0.98107262 0.01892738]
0.0	[0.79651964 0.20348036]
0.0	[0.93035101 0.06964899]
0.0	[0.96989945 0.03010055]
0.0	[0.93130176 0.06869824]
0.0	[0.97050176 0.02949824]
0.0	[0.76409945 0.23590055]
0.0	[0.95368416 0.04631584]
0.0	[0.96070176 0.03929824]
0.0	[0.99298749 0.00701251]
0.0	[0.87250176 0.12749824]
0.0	[0.97969945 0.02030055]
0.0	[0.85206338 0.14793662]
0.0	[0.95298901 0.04701099]
0.0	[0.9210123 0.0789877]
0.0	[0.93035101 0.06964899]
0.0	[0.9210123 0.0789877]
0.0	[0.8426123 0.1573877]
0.0	[0.91109945 0.08890055]
0.0	[0.95029945 0.04970055]
0.0	[0.96348416 0.03651584]
0.0	[0.96278901 0.03721099]
0.0	[0.94995101 0.05004899]
0.0	[0.98271964 0.01728036]
0.0	[0.9406123 0.0593877]
0.0	[0.68535101 0.31464899]
0.0	[0.91170176 0.08829824]
0.0	[0.99277694 0.00722306]
0.0	[0.9406123 0.0593877]
0.0	[0.91109945 0.08890055]
0.0	[0.77389945 0.22610055]
0.0	[0.89149945 0.10850055]
0.0	[0.90129945 0.09870055]
0.0	[0.88135101 0.11864899]
0.0	[0.96278901 0.03721099]
0.0	[0.84215101 0.15784899]
0.0	[0.96955101 0.03044899]
0.0	[0.77389945 0.22610055]
0.0	[0.73435101 0.26564899]
0.0	[0.93069945 0.06930055]
0.0	[0.9406123 0.0593877]
0.0	[0.94995101 0.05004899]
0.0	[0.91109945 0.08890055]
0.0	[0.97258901 0.02741099]
0.0	[0.94995101 0.05004899]
0.0	[0.93069945 0.06930055]
0.0	[0.93035101 0.06964899]
0.0	[0.86511964 0.13488036]
0.0	[0.92055101 0.07944899]
0.0	[0.9504123 0.0495877]
0.0	[0.9504123 0.0495877]
0.0	[0.9308123 0.0691877]
0.0	[0.80329945 0.19670055]
0.0	[0.94015101 0.05984899]
0.0	[0.93376007 0.06623993]
0.0	[0.98308416 0.01691584]
0.0	[0.94388416 0.05611584]
0.0	[0.96009945 0.03990055]
0.0	[0.97050176 0.02949824]
0.0	[0.97296007 0.02703993]
0.0	[0.94351964 0.05648036]
0.0	[0.9406123 0.0593877]
0.0	[0.91411964 0.08588036]
0.0	[0.95325083 0.04674917]
0.0	[0.9210123 0.0789877]
0.0	[0.8916123 0.1083877]
0.0	[0.88135101 0.11864899]
0.0	[0.85195101 0.14804899]
0.0	[0.92428416 0.07571584]
0.0	[0.81275101 0.18724899]
0.0	[0.95357694 0.04642306]
0.0	[0.97328416 0.02671584]
0.0	[0.85290176 0.14709824]
0.0	[0.8818123 0.1181877]
0.0	[0.88169945 0.11830055]
0.0	[0.99251964 0.00748036]
0.0	[0.89115101 0.10884899]
0.0	[0.97050176 0.02949824]
0.0	[0.84215101 0.15784899]
0.0	[0.87189945 0.12810055]
0.0	[0.90129945 0.09870055]
0.0	[0.64600409 0.35399591]
0.0	[0.84249945 0.15750055]
0.0	[0.80295101 0.19704899]
0.0	[0.93035101 0.06964899]
0.0	[0.98271964 0.01728036]
0.0	[0.87155101 0.12844899]
0.0	[0.87189945 0.12810055]
0.0	[0.83269945 0.16730055]
0.0	[0.82289945 0.17710055]
0.0	[0.95090176 0.04909824]
0.0	[0.96070176 0.03929824]
0.0	[0.9014123 0.0985877]
0.0	[0.93371964 0.06628036]
0.0	[0.97969945 0.02030055]
0.0	[0.9406123 0.0593877]
0.0	[0.90095101 0.09904899]
0.0	[0.86175101 0.13824899]
0.0	[0.94015101 0.05984899]
0.0	[0.944075 0.055925]
0.0	[0.85195101 0.14804899]
0.0	[0.69515101 0.30484899]
0.0	[0.95029945 0.04970055]
0.0	[0.98028696 0.01971304]
0.0	[0.73435101 0.26564899]
0.0	[0.75406338 0.24593662]
0.0	[0.91135175 0.08864825]
0.0	[0.81275101 0.18724899]
0.0	[0.95029945 0.04970055]
0.0	[0.96009945 0.03990055]
0.0	[0.96989945 0.03010055]
0.0	[0.90129945 0.09870055]
0.0	[0.89149945 0.10850055]
0.0	[0.94351964 0.05648036]
0.0	[0.96402667 0.03597333]
0.0	[0.84215101 0.15784899]
0.0	[0.88135101 0.11864899]
0.0	[0.89149945 0.10850055]
0.0	[0.98271964 0.01728036]
0.0	[0.91448416 0.08551584]
0.0	[0.94356007 0.05643993]
0.0	[0.85229945 0.14770055]
0.0	[0.93462667 0.06537333]
0.0	[0.90468416 0.09531584]
0.0	[0.97050176 0.02949824]
0.0	[0.98308416 0.01691584]
0.0	[0.91170176 0.08829824]
0.0	[0.96070176 0.03929824]
0.0	[0.93035101 0.06964899]
0.0	[0.81275101 0.18724899]
0.0	[0.98297694 0.01702306]
0.0	[0.83269945 0.16730055]
0.0	[0.85498901 0.14501099]
0.0	[0.97127262 0.02872738]
0.0	[0.89210176 0.10789824]
0.0	[0.94110176 0.05889824]
0.0	[0.95975101 0.04024899]
0.0	[0.89418901 0.10581099]
0.0	[0.80326443 0.19673557]
0.0	[0.96009945 0.03990055]
0.0	[0.70495101 0.29504899]
0.0	[0.84556007 0.15443993]
0.0	[0.88169945 0.11830055]
0.0	[0.80295101 0.19704899]
0.0	[0.93130176 0.06869824]
0.0	[0.94110176 0.05889824]
0.0	[0.94015101 0.05984899]
0.0	[0.95298901 0.04701099]
0.0	[0.99251964 0.00748036]
0.0	[0.9308123 0.0691877]
0.0	[0.85229945 0.14770055]
0.0	[0.90106338 0.09893662]
0.0	[0.80329945 0.19670055]
0.0	[0.84215101 0.15784899]
1.0	[0.41129945 0.58870055]
0.0	[0.93069945 0.06930055]
0.0	[0.83662667 0.16337333]
0.0	[0.93035101 0.06964899]
0.0	[0.86175101 0.13824899]
0.0	[0.98030176 0.01969824]
0.0	[0.94049945 0.05950055]
0.0	[0.95298901 0.04701099]
0.0	[0.93069945 0.06930055]
0.0	[0.85195101 0.14804899]
0.0	[0.87155101 0.12844899]
0.0	[0.973475 0.026525]
0.0	[0.88135101 0.11864899]
0.0	[0.97050176 0.02949824]
0.0	[0.983275 0.016725]
0.0	[0.88169945 0.11830055]
0.0	[0.74435175 0.25564825]
0.0	[0.84249945 0.15750055]
0.0	[0.95298901 0.04701099]
0.0	[0.96337694 0.03662306]
0.0	[0.94049945 0.05950055]
0.0	[0.96068696 0.03931304]
0.0	[0.92055101 0.07944899]
0.0	[0.83269945 0.16730055]
0.0	[0.84226338 0.15773662]
0.0	[0.93069945 0.06930055]
0.0	[0.88169945 0.11830055]
0.0	[0.89149945 0.10850055]
0.0	[0.94049945 0.05950055]
0.0	[0.94995101 0.05004899]
0.0	[0.88135101 0.11864899]
0.0	[0.97382667 0.02617333]
0.0	[0.86209945 0.13790055]
0.0	[0.72440409 0.27559591]
0.0	[0.99251964 0.00748036]
0.0	[0.93093696 0.06906304]
0.0	[0.79300409 0.20699591]
0.0	[0.9014123 0.0985877]
0.0	[0.95029945 0.04970055]
0.0	[0.98271964 0.01728036]
0.0	[0.74415101 0.25584899]
0.0	[0.91109945 0.08890055]
0.0	[0.86209945 0.13790055]
0.0	[0.95336007 0.04663993]
0.0	[0.78335101 0.21664899]
0.0	[0.92150176 0.07849824]
0.0	[0.84249945 0.15750055]
0.0	[0.98308416 0.01691584]
0.0	[0.92150176 0.07849824]
0.0	[0.99277694 0.00722306]
0.0	[0.9308123 0.0691877]
0.0	[0.98308416 0.01691584]
0.0	[0.88135101 0.11864899]
0.0	[0.79408696 0.20591304]
0.0	[0.99087262 0.00912738]
0.0	[0.89463962 0.10536038]
0.0	[0.87189945 0.12810055]
0.0	[0.78339902 0.21660098]
0.0	[0.88169945 0.11830055]
0.0	[0.92150176 0.07849824]
0.0	[0.95331964 0.04668036]
0.0	[0.95090176 0.04909824]
0.0	[0.99098472 0.00901528]
0.0	[0.96955101 0.03044899]
0.0	[0.953875 0.046125]
0.0	[0.88169945 0.11830055]
0.0	[0.99251964 0.00748036]
0.0	[0.95331964 0.04668036]
0.0	[0.94049945 0.05950055]
0.0	[0.85568416 0.14431584]
0.0	[0.94110176 0.05889824]
0.0	[0.97013696 0.02986304]
0.0	[0.82289945 0.17710055]
0.0	[0.92089945 0.07910055]
0.0	[0.92089945 0.07910055]
0.0	[0.93408416 0.06591584]
0.0	[0.97050176 0.02949824]
0.0	[0.96402667 0.03597333]
0.0	[0.74435175 0.25564825]
0.0	[0.94049945 0.05950055]
0.0	[0.973475 0.026525]
0.0	[0.89488097 0.10511903]
0.0	[0.89149945 0.10850055]
0.0	[0.90129945 0.09870055]
0.0	[0.92089945 0.07910055]
0.0	[0.91075101 0.08924899]
0.0	[0.9602123 0.0397877]
0.0	[0.87189945 0.12810055]
0.0	[0.93408416 0.06591584]
0.0	[0.92089945 0.07910055]
0.0	[0.85195101 0.14804899]
0.0	[0.92055101 0.07944899]
0.0	[0.91109945 0.08890055]
0.0	[0.81275101 0.18724899]
0.0	[0.81370176 0.18629824]
0.0	[0.91075101 0.08924899]
0.0	[0.90129945 0.09870055]
0.0	[0.90431964 0.09568036]
0.0	[0.97328097 0.02671903]
0.0	[0.98265083 0.01734917]
0.0	[0.97296007 0.02703993]
0.0	[0.9210123 0.0789877]
0.0	[0.9602123 0.0397877]
0.0	[0.81335175 0.18664825]
0.0	[0.76395175 0.23604825]
0.0	[0.89149945 0.10850055]
0.0	[0.97269641 0.02730359]
0.0	[0.92055101 0.07944899]
0.0	[0.90129945 0.09870055]
0.0	[0.94015101 0.05984899]
0.0	[0.98238901 0.01761099]
0.0	[0.95090176 0.04909824]
0.0	[0.94049945 0.05950055]
0.0	[0.91135175 0.08864825]
0.0	[0.90129945 0.09870055]
0.0	[0.95368416 0.04631584]
0.0	[0.87155101 0.12844899]
0.0	[0.99010176 0.00989824]
0.0	[0.96989945 0.03010055]
0.0	[0.92055101 0.07944899]
0.0	[0.90190176 0.09809824]
0.0	[0.85568416 0.14431584]
0.0	[0.63669945 0.36330055]
0.0	[0.99288416 0.00711584]
0.0	[0.99342667 0.00657333]
0.0	[0.92055101 0.07944899]
0.0	[0.91109945 0.08890055]
0.0	[0.92089945 0.07910055]
0.0	[0.93035101 0.06964899]
0.0	[0.93035101 0.06964899]
0.0	[0.95029945 0.04970055]
0.0	[0.98308416 0.01691584]
0.0	[0.85531964 0.14468036]
0.0	[0.87491964 0.12508036]
0.0	[0.81275101 0.18724899]
0.0	[0.94995101 0.05004899]
0.0	[0.98271964 0.01728036]
0.0	[0.98308416 0.01691584]
0.0	[0.92089945 0.07910055]
0.0	[0.94110176 0.05889824]
0.0	[0.80295101 0.19704899]
0.0	[0.83576007 0.16423993]
0.0	[0.7740123 0.2259877]
0.0	[0.92120006 0.07879994]
0.0	[0.98318749 0.01681251]
0.0	[0.90155175 0.09844825]
0.0	[0.80329945 0.19670055]
0.0	[0.91170176 0.08829824]
0.0	[0.88169945 0.11830055]
0.0	[0.97050176 0.02949824]
0.0	[0.98297694 0.01702306]
0.0	[0.88169945 0.11830055]
0.0	[0.96316007 0.03683993]
0.0	[0.93130176 0.06869824]
0.0	[0.95357694 0.04642306]
0.0	[0.84249945 0.15750055]
0.0	[0.95090176 0.04909824]
0.0	[0.92055101 0.07944899]
0.0	[0.85229945 0.14770055]
0.0	[0.97328416 0.02671584]
0.0	[0.8720123 0.1279877]
0.0	[0.79315101 0.20684899]
0.0	[0.88169945 0.11830055]
0.0	[0.93046338 0.06953662]
0.0	[0.88135101 0.11864899]
0.0	[0.84577694 0.15422306]
0.0	[0.93140002 0.06859998]
0.0	[0.90129945 0.09870055]
0.0	[0.88169945 0.11830055]
0.0	[0.92396007 0.07603993]
0.0	[0.94108696 0.05891304]
0.0	[0.98949945 0.01050055]
0.0	[0.72440409 0.27559591]
0.0	[0.95368416 0.04631584]
0.0	[0.87189945 0.12810055]
0.0	[0.79349945 0.20650055]
0.0	[0.92150176 0.07849824]
0.0	[0.92089945 0.07910055]
0.0	[0.90155175 0.09844825]
0.0	[0.94110176 0.05889824]
0.0	[0.94015101 0.05984899]
0.0	[0.87213696 0.12786304]
0.0	[0.95331964 0.04668036]
0.0	[0.85195101 0.14804899]
0.0	[0.79349945 0.20650055]
0.0	[0.97382667 0.02617333]
0.0	[0.97302524 0.02697476]
0.0	[0.87155101 0.12844899]
0.0	[0.90095101 0.09904899]
0.0	[0.90425083 0.09574917]
0.0	[0.9112123 0.0887877]
0.0	[0.88169945 0.11830055]
0.0	[0.82289945 0.17710055]
0.0	[0.86175101 0.13824899]
0.0	[0.82255101 0.17744899]
0.0	[0.98271964 0.01728036]
0.0	[0.8720123 0.1279877]
0.0	[0.94377694 0.05622306]
0.0	[0.94995101 0.05004899]
0.0	[0.87155101 0.12844899]
0.0	[0.944075 0.055925]
0.0	[0.96358749 0.03641251]
0.0	[0.94015101 0.05984899]
0.0	[0.86209945 0.13790055]
0.0	[0.953875 0.046125]
0.0	[0.98352339 0.01647661]
0.0	[0.88169945 0.11830055]
0.0	[0.90129945 0.09870055]
0.0	[0.99251964 0.00748036]
0.0	[0.84215101 0.15784899]
0.0	[0.9308123 0.0691877]
0.0	[0.88508416 0.11491584]
0.0	[0.90129945 0.09870055]
0.0	[0.91109945 0.08890055]
0.0	[0.83235101 0.16764899]
0.0	[0.98297694 0.01702306]
0.0	[0.91075101 0.08924899]
0.0	[0.87250176 0.12749824]
0.0	[0.96989945 0.03010055]
0.0	[0.9210123 0.0789877]
0.0	[0.99251964 0.00748036]
0.0	[0.82350176 0.17649824]
0.0	[0.97317694 0.02682306]
0.0	[0.9014123 0.0985877]
0.0	[0.96009945 0.03990055]
0.0	[0.82289945 0.17710055]
0.0	[0.82350176 0.17649824]
0.0	[0.90095101 0.09904899]
0.0	[0.97291964 0.02708036]
0.0	[0.90129945 0.09870055]
0.0	[0.91170176 0.08829824]
0.0	[0.91075101 0.08924899]
0.0	[0.97302524 0.02697476]
0.0	[0.8622123 0.1377877]
0.0	[0.96070176 0.03929824]
0.0	[0.934275 0.065725]
0.0	[0.91075101 0.08924899]
0.0	[0.8337243 0.1662757]
0.0	[0.92089945 0.07910055]
0.0	[0.97296007 0.02703993]
0.0	[0.86209945 0.13790055]
0.0	[0.86175101 0.13824899]
0.0	[0.88169945 0.11830055]
0.0	[0.88169945 0.11830055]
0.0	[0.97291964 0.02708036]
0.0	[0.90190176 0.09809824]
0.0	[0.86175101 0.13824899]
0.0	[0.84249945 0.15750055]
0.0	[0.96070176 0.03929824]
0.0	[0.97382667 0.02617333]
0.0	[0.89115101 0.10884899]
0.0	[0.97050176 0.02949824]
0.0	[0.91075101 0.08924899]
0.0	[0.94377694 0.05622306]
0.0	[0.983275 0.016725]
0.0	[0.89210176 0.10789824]
0.0	[0.75395101 0.24604899]
0.0	[0.92055101 0.07944899]
0.0	[0.82289945 0.17710055]
0.0	[0.88169945 0.11830055]
0.0	[0.92089945 0.07910055]
0.0	[0.95029945 0.04970055]
0.0	[0.88135101 0.11864899]
0.0	[0.94110176 0.05889824]
0.0	[0.8818123 0.1181877]
0.0	[0.94049945 0.05950055]
0.0	[0.91109945 0.08890055]
0.0	[0.92089945 0.07910055]
0.0	[0.96009945 0.03990055]
0.0	[0.97013696 0.02986304]
0.0	[0.92150176 0.07849824]
0.0	[0.92089945 0.07910055]
0.0	[0.92089945 0.07910055]
0.0	[0.99251964 0.00748036]
0.0	[0.99288416 0.00711584]
0.0	[0.81370176 0.18629824]
0.0	[0.89115101 0.10884899]
0.0	[0.70495101 0.29504899]
0.0	[0.94110176 0.05889824]
0.0	[0.88169945 0.11830055]
0.0	[0.92238472 0.07761528]
0.0	[0.91109945 0.08890055]
0.0	[0.91075101 0.08924899]
0.0	[0.95029945 0.04970055]
0.0	[0.993075 0.006925]
0.0	[0.83269945 0.16730055]
0.0	[0.88135101 0.11864899]
0.0	[0.90190176 0.09809824]
0.0	[0.98271964 0.01728036]
0.0	[0.91170176 0.08829824]
0.0	[0.89149945 0.10850055]
0.0	[0.94110176 0.05889824]
0.0	[0.96009945 0.03990055]
0.0	[0.95090176 0.04909824]
0.0	[0.97935101 0.02064899]
0.0	[0.94110176 0.05889824]
0.0	[0.85498901 0.14501099]
0.0	[0.81309945 0.18690055]
0.0	[0.91109945 0.08890055]
0.0	[0.90095101 0.09904899]
0.0	[0.89210176 0.10789824]
0.0	[0.97328416 0.02671584]
0.0	[0.90095101 0.09904899]
0.0	[0.99251964 0.00748036]
0.0	[0.94049945 0.05950055]
0.0	[0.97969945 0.02030055]
0.0	[0.81275101 0.18724899]
0.0	[0.90190176 0.09809824]
0.0	[0.92150176 0.07849824]
0.0	[0.95090176 0.04909824]
0.0	[0.98265083 0.01734917]
0.0	[0.98915101 0.01084899]
0.0	[0.87517694 0.12482306]
0.0	[0.93069945 0.06930055]
0.0	[0.90190176 0.09809824]
0.0	[0.89175175 0.10824825]
0.0	[0.94110176 0.05889824]
0.0	[0.88135101 0.11864899]
0.0	[0.91170176 0.08829824]
0.0	[0.98030176 0.01969824]
0.0	[0.9709243 0.0290757]
0.0	[0.88135101 0.11864899]
0.0	[0.94015101 0.05984899]
0.0	[0.70495101 0.29504899]
0.0	[0.95336007 0.04663993]
0.0	[0.96311964 0.03688036]
0.0	[0.8720123 0.1279877]
0.0	[0.95029945 0.04970055]
0.0	[0.97969945 0.02030055]
0.0	[0.92089945 0.07910055]
0.0	[0.97291964 0.02708036]
0.0	[0.94995101 0.05004899]
0.0	[0.88476007 0.11523993]
0.0	[0.96128861 0.03871139]
0.0	[0.91075101 0.08924899]
0.0	[0.89149945 0.10850055]
0.0	[0.97050176 0.02949824]
0.0	[0.95029945 0.04970055]
0.0	[0.96070176 0.03929824]
0.0	[0.99251964 0.00748036]
0.0	[0.89210176 0.10789824]
0.0	[0.90431964 0.09568036]
0.0	[0.96955101 0.03044899]
0.0	[0.89149945 0.10850055]
0.0	[0.96989945 0.03010055]
0.0	[0.89210176 0.10789824]
0.0	[0.8916123 0.1083877]
0.0	[0.90190176 0.09809824]
0.0	[0.99262524 0.00737476]
0.0	[0.90190176 0.09809824]
0.0	[0.98030176 0.01969824]
0.0	[0.96337694 0.03662306]
0.0	[0.99146692 0.00853308]
0.0	[0.89149945 0.10850055]
0.0	[0.95422667 0.04577333]
0.0	[0.83235101 0.16764899]
0.0	[0.95368097 0.04631903]
0.0	[0.95412339 0.04587661]
0.0	[0.96311964 0.03688036]
0.0	[0.88169945 0.11830055]
0.0	[0.70818035 0.29181965]
0.0	[0.94110176 0.05889824]
0.0	[0.99277694 0.00722306]
0.0	[0.89149945 0.10850055]
0.0	[0.93035101 0.06964899]
0.0	[0.79315101 0.20684899]
0.0	[0.86209945 0.13790055]
0.0	[0.89115101 0.10884899]
0.0	[0.91170176 0.08829824]
0.0	[0.90129945 0.09870055]
0.0	[0.89149945 0.10850055]
0.0	[0.97048696 0.02951304]
0.0	[0.90129945 0.09870055]
0.0	[0.96070176 0.03929824]
0.0	[0.84215101 0.15784899]
0.0	[0.92115175 0.07884825]
0.0	[0.89115101 0.10884899]
0.0	[0.90468416 0.09531584]
0.0	[0.88169945 0.11830055]
0.0	[0.95412339 0.04587661]
0.0	[0.91109945 0.08890055]
0.0	[0.9406123 0.0593877]
0.0	[0.87189945 0.12810055]
0.0	[0.93371964 0.06628036]
0.0	[0.89149945 0.10850055]
0.0	[0.97296007 0.02703993]
0.0	[0.89115101 0.10884899]
0.0	[0.73435101 0.26564899]
0.0	[0.93130176 0.06869824]
0.0	[0.93069945 0.06930055]
0.0	[0.95029945 0.04970055]
0.0	[0.91109945 0.08890055]
0.0	[0.87155101 0.12844899]
0.0	[0.86175101 0.13824899]
0.0	[0.96337694 0.03662306]
0.0	[0.96402667 0.03597333]
0.0	[0.90095101 0.09904899]
0.0	[0.88169945 0.11830055]
0.0	[0.98949945 0.01050055]
0.0	[0.94110176 0.05889824]
0.0	[0.98949945 0.01050055]
0.0	[0.91075101 0.08924899]
0.0	[0.90436007 0.09563993]
0.0	[0.96955101 0.03044899]
0.0	[0.84275175 0.15724825]
0.0	[0.84310176 0.15689824]
0.0	[0.87215175 0.12784825]
0.0	[0.85229945 0.14770055]
0.0	[0.89210176 0.10789824]
0.0	[0.85195101 0.14804899]
0.0	[0.97127262 0.02872738]
0.0	[0.95029945 0.04970055]
0.0	[0.95029945 0.04970055]
0.0	[0.81370176 0.18629824]
0.0	[0.94110176 0.05889824]
0.0	[0.93069945 0.06930055]
0.0	[0.50251964 0.49748036]
0.0	[0.80355175 0.19644825]
0.0	[0.9210123 0.0789877]
0.0	[0.92089945 0.07910055]
0.0	[0.89115101 0.10884899]
0.0	[0.93069945 0.06930055]
0.0	[0.81295175 0.18704825]
0.0	[0.93035101 0.06964899]
0.0	[0.99251964 0.00748036]
0.0	[0.73420409 0.26579591]
0.0	[0.97328097 0.02671903]
0.0	[0.96955101 0.03044899]
0.0	[0.92089945 0.07910055]
0.0	[0.90431964 0.09568036]
0.0	[0.95412339 0.04587661]
0.0	[0.87496007 0.12503993]
0.0	[0.70495101 0.29504899]
0.0	[0.67555101 0.32444899]
0.0	[0.92428416 0.07571584]
0.0	[0.98949945 0.01050055]
0.0	[0.84310176 0.15689824]
0.0	[0.95090176 0.04909824]
0.0	[0.86179902 0.13820098]
0.0	[0.93130176 0.06869824]
0.0	[0.89149945 0.10850055]
0.0	[0.9014123 0.0985877]
0.0	[0.96322524 0.03677476]
0.0	[0.95331964 0.04668036]
0.0	[0.80295101 0.19704899]
0.0	[0.96989945 0.03010055]
0.0	[0.8524123 0.1475877]
0.0	[0.82266338 0.17733662]
0.0	[0.88307262 0.11692738]
0.0	[0.96070176 0.03929824]
0.0	[0.83235101 0.16764899]
0.0	[0.92089945 0.07910055]
0.0	[0.98265083 0.01734917]
0.0	[0.94345083 0.05654917]
0.0	[0.98949945 0.01050055]
0.0	[0.82255101 0.17744899]
0.0	[0.76702108 0.23297892]
0.0	[0.92115175 0.07884825]
0.0	[0.83235101 0.16764899]
0.0	[0.8328123 0.1671877]
0.0	[0.98949945 0.01050055]
0.0	[0.87189945 0.12810055]
0.0	[0.88169945 0.11830055]
0.0	[0.95422667 0.04577333]
0.0	[0.91448097 0.08551903]
0.0	[0.8916123 0.1083877]
0.0	[0.88169945 0.11830055]
0.0	[0.82255101 0.17744899]
0.0	[0.93035101 0.06964899]
0.0	[0.89210176 0.10789824]
0.0	[0.92089945 0.07910055]
0.0	[0.93069945 0.06930055]
0.0	[0.92089945 0.07910055]
0.0	[0.88169945 0.11830055]
0.0	[0.89149945 0.10850055]
0.0	[0.93069945 0.06930055]
0.0	[0.85229945 0.14770055]
