#ypred	ypred_prob
0.0	[0.90726985 0.09273015]
0.0	[0.91730557 0.08269443]
0.0	[0.62744266 0.37255734]
0.0	[0.91377772 0.08622228]
0.0	[0.90881037 0.09118963]
0.0	[0.89618691 0.10381309]
0.0	[0.87260701 0.12739299]
0.0	[0.67164013 0.32835987]
0.0	[0.90970557 0.09029443]
0.0	[0.87444766 0.12555234]
0.0	[0.91730557 0.08269443]
0.0	[0.91598134 0.08401866]
0.0	[0.91730557 0.08269443]
0.0	[0.88694805 0.11305195]
0.0	[0.87666292 0.12333708]
0.0	[0.72515697 0.27484303]
1.0	[0.42841071 0.57158929]
0.0	[0.91730557 0.08269443]
0.0	[0.91350557 0.08649443]
0.0	[0.86444262 0.13555738]
0.0	[0.88732361 0.11267639]
0.0	[0.89381138 0.10618862]
0.0	[0.60062625 0.39937375]
0.0	[0.68271361 0.31728639]
0.0	[0.87875246 0.12124754]
0.0	[0.91680457 0.08319543]
0.0	[0.87015882 0.12984118]
0.0	[0.65677724 0.34322276]
0.0	[0.86728265 0.13271735]
0.0	[0.91524151 0.08475849]
0.0	[0.84152668 0.15847332]
0.0	[0.89640745 0.10359255]
0.0	[0.88529797 0.11470203]
1.0	[0.26910528 0.73089472]
0.0	[0.88194735 0.11805265]
0.0	[0.9105502 0.0894498]
0.0	[0.91478237 0.08521763]
0.0	[0.91730557 0.08269443]
0.0	[0.91584656 0.08415344]
0.0	[0.61303214 0.38696786]
0.0	[0.85179748 0.14820252]
0.0	[0.91499331 0.08500669]
0.0	[0.87973233 0.12026767]
0.0	[0.90576022 0.09423978]
0.0	[0.91293477 0.08706523]
0.0	[0.9057355 0.0942645]
0.0	[0.86388655 0.13611345]
0.0	[0.89381138 0.10618862]
0.0	[0.88685583 0.11314417]
0.0	[0.89395523 0.10604477]
0.0	[0.90051849 0.09948151]
0.0	[0.89761138 0.10238862]
0.0	[0.91540391 0.08459609]
0.0	[0.91730557 0.08269443]
0.0	[0.88397569 0.11602431]
0.0	[0.88915368 0.11084632]
0.0	[0.73681421 0.26318579]
0.0	[0.89608534 0.10391466]
0.0	[0.89704056 0.10295944]
0.0	[0.90847777 0.09152223]
0.0	[0.8733474 0.1266526]
0.0	[0.88194105 0.11805895]
0.0	[0.91730557 0.08269443]
0.0	[0.88791454 0.11208546]
0.0	[0.91350557 0.08649443]
0.0	[0.91540391 0.08459609]
0.0	[0.88873938 0.11126062]
0.0	[0.91076625 0.08923375]
0.0	[0.88685583 0.11314417]
0.0	[0.89067749 0.10932251]
0.0	[0.89764261 0.10235739]
0.0	[0.85862222 0.14137778]
0.0	[0.89099707 0.10900293]
0.0	[0.52724436 0.47275564]
0.0	[0.8942703 0.1057297]
0.0	[0.90990973 0.09009027]
0.0	[0.89912455 0.10087545]
0.0	[0.89555857 0.10444143]
0.0	[0.91730557 0.08269443]
0.0	[0.88685583 0.11314417]
0.0	[0.87875824 0.12124176]
0.0	[0.56355029 0.43644971]
0.0	[0.91730557 0.08269443]
0.0	[0.88526542 0.11473458]
0.0	[0.86504986 0.13495014]
0.0	[0.87509163 0.12490837]
0.0	[0.91416488 0.08583512]
0.0	[0.88862373 0.11137627]
1.0	[0.31675753 0.68324247]
0.0	[0.89761138 0.10238862]
0.0	[0.89541208 0.10458792]
0.0	[0.91350557 0.08649443]
0.0	[0.88444704 0.11555296]
0.0	[0.89720079 0.10279921]
0.0	[0.86883026 0.13116974]
0.0	[0.91499331 0.08500669]
0.0	[0.87258574 0.12741426]
0.0	[0.89067749 0.10932251]
0.0	[0.58839463 0.41160537]
0.0	[0.87206537 0.12793463]
0.0	[0.91222738 0.08777262]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.87035945 0.12964055]
0.0	[0.89761138 0.10238862]
0.0	[0.74848299 0.25151701]
0.0	[0.91730557 0.08269443]
0.0	[0.75271219 0.24728781]
0.0	[0.88685583 0.11314417]
0.0	[0.88623292 0.11376708]
0.0	[0.91680457 0.08319543]
0.0	[0.88546038 0.11453962]
0.0	[0.8857424 0.1142576]
0.0	[0.90970557 0.09029443]
0.0	[0.89632264 0.10367736]
0.0	[0.88491532 0.11508468]
0.0	[0.90474353 0.09525647]
0.0	[0.89761138 0.10238862]
0.0	[0.90433293 0.09566707]
0.0	[0.89692593 0.10307407]
0.0	[0.91588081 0.08411919]
0.0	[0.91730557 0.08269443]
0.0	[0.87595999 0.12404001]
0.0	[0.90521629 0.09478371]
0.0	[0.89696811 0.10303189]
0.0	[0.89762417 0.10237583]
0.0	[0.91350557 0.08649443]
0.0	[0.91730557 0.08269443]
0.0	[0.91540391 0.08459609]
0.0	[0.91648234 0.08351766]
0.0	[0.90292171 0.09707829]
0.0	[0.90474353 0.09525647]
0.0	[0.91092951 0.08907049]
0.0	[0.61963866 0.38036134]
0.0	[0.91730557 0.08269443]
0.0	[0.83657036 0.16342964]
0.0	[0.91281801 0.08718199]
0.0	[0.88685583 0.11314417]
0.0	[0.88013427 0.11986573]
0.0	[0.89694813 0.10305187]
0.0	[0.90705141 0.09294859]
0.0	[0.8836121 0.1163879]
0.0	[0.89649743 0.10350257]
0.0	[0.89632264 0.10367736]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.91281019 0.08718981]
0.0	[0.9137382 0.0862618]
0.0	[0.91730557 0.08269443]
0.0	[0.69641535 0.30358465]
0.0	[0.84751478 0.15248522]
0.0	[0.88032501 0.11967499]
0.0	[0.88227256 0.11772744]
0.0	[0.91137018 0.08862982]
0.0	[0.91730557 0.08269443]
0.0	[0.84853377 0.15146623]
0.0	[0.91586439 0.08413561]
0.0	[0.91730557 0.08269443]
1.0	[0.3913531 0.6086469]
0.0	[0.87828424 0.12171576]
0.0	[0.89761138 0.10238862]
0.0	[0.83611163 0.16388837]
0.0	[0.90590557 0.09409443]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.91273237 0.08726763]
0.0	[0.91271415 0.08728585]
0.0	[0.88305803 0.11694197]
0.0	[0.88287563 0.11712437]
0.0	[0.89381138 0.10618862]
0.0	[0.91730557 0.08269443]
0.0	[0.88323945 0.11676055]
0.0	[0.90809016 0.09190984]
0.0	[0.89687675 0.10312325]
0.0	[0.91537323 0.08462677]
0.0	[0.90405807 0.09594193]
0.0	[0.65604203 0.34395797]
0.0	[0.90474353 0.09525647]
0.0	[0.87264981 0.12735019]
0.0	[0.8916759 0.1083241]
0.0	[0.8878891 0.1121109]
0.0	[0.8846757 0.1153243]
0.0	[0.88305583 0.11694417]
0.0	[0.89678816 0.10321184]
0.0	[0.91521978 0.08478022]
0.0	[0.8702617 0.1297383]
0.0	[0.89761138 0.10238862]
0.0	[0.84963233 0.15036767]
0.0	[0.89690219 0.10309781]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.8302825 0.1697175]
0.0	[0.89621349 0.10378651]
0.0	[0.9005793 0.0994207]
0.0	[0.91730557 0.08269443]
0.0	[0.87915462 0.12084538]
0.0	[0.81652574 0.18347426]
0.0	[0.8800464 0.1199536]
0.0	[0.89521653 0.10478347]
0.0	[0.91619116 0.08380884]
0.0	[0.74404191 0.25595809]
0.0	[0.59805169 0.40194831]
0.0	[0.91730557 0.08269443]
0.0	[0.8654684 0.1345316]
0.0	[0.7775652 0.2224348]
0.0	[0.91730557 0.08269443]
0.0	[0.91632461 0.08367539]
0.0	[0.62913195 0.37086805]
0.0	[0.91730557 0.08269443]
1.0	[0.43015171 0.56984829]
0.0	[0.89194406 0.10805594]
0.0	[0.88630049 0.11369951]
0.0	[0.87134259 0.12865741]
0.0	[0.90998927 0.09001073]
0.0	[0.91730557 0.08269443]
0.0	[0.50864794 0.49135206]
0.0	[0.91648234 0.08351766]
0.0	[0.90249278 0.09750722]
0.0	[0.91730557 0.08269443]
0.0	[0.89761138 0.10238862]
0.0	[0.91730557 0.08269443]
0.0	[0.91206439 0.08793561]
0.0	[0.61340559 0.38659441]
0.0	[0.88663316 0.11336684]
0.0	[0.89687675 0.10312325]
0.0	[0.88435652 0.11564348]
0.0	[0.91609538 0.08390462]
0.0	[0.8268502 0.1731498]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.71923477 0.28076523]
0.0	[0.91350557 0.08649443]
0.0	[0.89636087 0.10363913]
1.0	[0.42159685 0.57840315]
0.0	[0.91592849 0.08407151]
0.0	[0.91540391 0.08459609]
0.0	[0.89687675 0.10312325]
0.0	[0.90210557 0.09789443]
0.0	[0.69506252 0.30493748]
0.0	[0.88077986 0.11922014]
0.0	[0.87829941 0.12170059]
0.0	[0.91350557 0.08649443]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.89687675 0.10312325]
0.0	[0.8860326 0.1139674]
1.0	[0.31327924 0.68672076]
0.0	[0.90970557 0.09029443]
0.0	[0.88429432 0.11570568]
0.0	[0.91730557 0.08269443]
0.0	[0.88518754 0.11481246]
0.0	[0.91234319 0.08765681]
0.0	[0.66248621 0.33751379]
0.0	[0.91730557 0.08269443]
0.0	[0.9116567 0.0883433]
0.0	[0.90474353 0.09525647]
0.0	[0.89639792 0.10360208]
0.0	[0.79100285 0.20899715]
0.0	[0.91350557 0.08649443]
0.0	[0.89677127 0.10322873]
0.0	[0.88577094 0.11422906]
0.0	[0.91675023 0.08324977]
0.0	[0.90018156 0.09981844]
0.0	[0.89761138 0.10238862]
0.0	[0.91572038 0.08427962]
0.0	[0.89761138 0.10238862]
0.0	[0.78102363 0.21897637]
0.0	[0.8977213 0.1022787]
0.0	[0.89154991 0.10845009]
0.0	[0.89761138 0.10238862]
0.0	[0.91673475 0.08326525]
0.0	[0.89761138 0.10238862]
0.0	[0.86954143 0.13045857]
0.0	[0.91730557 0.08269443]
0.0	[0.86567857 0.13432143]
0.0	[0.89093081 0.10906919]
0.0	[0.82220978 0.17779022]
0.0	[0.91291838 0.08708162]
0.0	[0.89671618 0.10328382]
0.0	[0.91486323 0.08513677]
0.0	[0.90930099 0.09069901]
0.0	[0.91730557 0.08269443]
0.0	[0.88302482 0.11697518]
0.0	[0.89761138 0.10238862]
1.0	[0.39158322 0.60841678]
0.0	[0.87530049 0.12469951]
0.0	[0.91730557 0.08269443]
0.0	[0.90474353 0.09525647]
0.0	[0.89761138 0.10238862]
0.0	[0.89761138 0.10238862]
0.0	[0.88462097 0.11537903]
0.0	[0.90032784 0.09967216]
0.0	[0.8900903 0.1099097]
0.0	[0.87756268 0.12243732]
0.0	[0.89625771 0.10374229]
0.0	[0.89761138 0.10238862]
0.0	[0.9150231 0.0849769]
0.0	[0.91730557 0.08269443]
0.0	[0.86633098 0.13366902]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.90590557 0.09409443]
0.0	[0.68926844 0.31073156]
0.0	[0.90858096 0.09141904]
0.0	[0.91651415 0.08348585]
0.0	[0.91730557 0.08269443]
0.0	[0.81837909 0.18162091]
0.0	[0.89692593 0.10307407]
0.0	[0.90474353 0.09525647]
0.0	[0.89684942 0.10315058]
0.0	[0.91730557 0.08269443]
0.0	[0.8809426 0.1190574]
0.0	[0.91540391 0.08459609]
0.0	[0.89001138 0.10998862]
0.0	[0.87664432 0.12335568]
0.0	[0.89632149 0.10367851]
0.0	[0.89407227 0.10592773]
0.0	[0.90474353 0.09525647]
0.0	[0.82745725 0.17254275]
0.0	[0.90930099 0.09069901]
0.0	[0.89761138 0.10238862]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.88452796 0.11547204]
1.0	[0.41692146 0.58307854]
1.0	[0.38792059 0.61207941]
0.0	[0.55533098 0.44466902]
0.0	[0.8861212 0.1138788]
0.0	[0.91537024 0.08462976]
0.0	[0.91730557 0.08269443]
0.0	[0.89955762 0.10044238]
0.0	[0.8961617 0.1038383]
0.0	[0.90087731 0.09912269]
0.0	[0.89627223 0.10372777]
0.0	[0.89195661 0.10804339]
0.0	[0.91350557 0.08649443]
0.0	[0.86826731 0.13173269]
0.0	[0.91465399 0.08534601]
0.0	[0.88424137 0.11575863]
0.0	[0.89507636 0.10492364]
0.0	[0.87658382 0.12341618]
0.0	[0.89381138 0.10618862]
0.0	[0.91350557 0.08649443]
0.0	[0.88677542 0.11322458]
1.0	[0.40746212 0.59253788]
0.0	[0.90370214 0.09629786]
0.0	[0.68076276 0.31923724]
0.0	[0.89678816 0.10321184]
0.0	[0.88587197 0.11412803]
0.0	[0.91609211 0.08390789]
0.0	[0.9148634 0.0851366]
0.0	[0.80509351 0.19490649]
0.0	[0.91160391 0.08839609]
1.0	[0.42239912 0.57760088]
0.0	[0.90930099 0.09069901]
0.0	[0.91350557 0.08649443]
0.0	[0.91680457 0.08319543]
0.0	[0.73908515 0.26091485]
0.0	[0.91609211 0.08390789]
0.0	[0.89301997 0.10698003]
0.0	[0.91730557 0.08269443]
1.0	[0.41250102 0.58749898]
0.0	[0.91730557 0.08269443]
0.0	[0.88478204 0.11521796]
0.0	[0.89761138 0.10238862]
0.0	[0.87633651 0.12366349]
0.0	[0.91609211 0.08390789]
0.0	[0.91730557 0.08269443]
0.0	[0.91350557 0.08649443]
0.0	[0.75804283 0.24195717]
0.0	[0.87808048 0.12191952]
0.0	[0.91571515 0.08428485]
0.0	[0.90251766 0.09748234]
0.0	[0.89677127 0.10322873]
0.0	[0.91730557 0.08269443]
0.0	[0.87079278 0.12920722]
0.0	[0.87744544 0.12255456]
0.0	[0.90474353 0.09525647]
0.0	[0.90474353 0.09525647]
0.0	[0.91350557 0.08649443]
0.0	[0.88712358 0.11287642]
0.0	[0.89879467 0.10120533]
0.0	[0.89599674 0.10400326]
0.0	[0.91548458 0.08451542]
0.0	[0.8734118 0.1265882]
0.0	[0.88740121 0.11259879]
0.0	[0.88630049 0.11369951]
0.0	[0.8803875 0.1196125]
0.0	[0.88685583 0.11314417]
0.0	[0.91730557 0.08269443]
0.0	[0.9124778 0.0875222]
0.0	[0.90259467 0.09740533]
1.0	[0.45456187 0.54543813]
0.0	[0.91730557 0.08269443]
0.0	[0.58575296 0.41424704]
0.0	[0.91730557 0.08269443]
0.0	[0.84875179 0.15124821]
0.0	[0.53823783 0.46176217]
1.0	[0.42452289 0.57547711]
0.0	[0.91730557 0.08269443]
0.0	[0.87436018 0.12563982]
0.0	[0.91730557 0.08269443]
0.0	[0.90850958 0.09149042]
0.0	[0.88896636 0.11103364]
0.0	[0.91540391 0.08459609]
0.0	[0.91411008 0.08588992]
0.0	[0.91730557 0.08269443]
0.0	[0.91422709 0.08577291]
0.0	[0.88975777 0.11024223]
0.0	[0.72293839 0.27706161]
0.0	[0.79767189 0.20232811]
0.0	[0.90970557 0.09029443]
0.0	[0.8517471 0.1482529]
0.0	[0.91730557 0.08269443]
0.0	[0.89381138 0.10618862]
1.0	[0.34153466 0.65846534]
0.0	[0.91671838 0.08328162]
0.0	[0.91730557 0.08269443]
0.0	[0.91350557 0.08649443]
0.0	[0.5269284 0.4730716]
0.0	[0.86607729 0.13392271]
0.0	[0.89761138 0.10238862]
0.0	[0.88923631 0.11076369]
0.0	[0.91350557 0.08649443]
0.0	[0.89632149 0.10367851]
0.0	[0.89371415 0.10628585]
0.0	[0.616395 0.383605]
0.0	[0.89761138 0.10238862]
0.0	[0.91601683 0.08398317]
0.0	[0.89761138 0.10238862]
0.0	[0.91446779 0.08553221]
0.0	[0.89500055 0.10499945]
0.0	[0.89634603 0.10365397]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.88862373 0.11137627]
0.0	[0.91590115 0.08409885]
0.0	[0.9129788 0.0870212]
0.0	[0.90891415 0.09108585]
0.0	[0.89457994 0.10542006]
0.0	[0.90422997 0.09577003]
1.0	[0.3910579 0.6089421]
0.0	[0.91730557 0.08269443]
0.0	[0.89381138 0.10618862]
0.0	[0.89761138 0.10238862]
0.0	[0.91612244 0.08387756]
0.0	[0.88366466 0.11633534]
0.0	[0.75069465 0.24930535]
0.0	[0.88018856 0.11981144]
0.0	[0.87137319 0.12862681]
0.0	[0.91350557 0.08649443]
0.0	[0.91611912 0.08388088]
0.0	[0.61868891 0.38131109]
0.0	[0.90970557 0.09029443]
0.0	[0.90204359 0.09795641]
0.0	[0.88534479 0.11465521]
0.0	[0.91730557 0.08269443]
0.0	[0.88500106 0.11499894]
1.0	[0.36616846 0.63383154]
0.0	[0.91730557 0.08269443]
0.0	[0.88403785 0.11596215]
0.0	[0.85738219 0.14261781]
0.0	[0.89594454 0.10405546]
0.0	[0.90474353 0.09525647]
0.0	[0.91730557 0.08269443]
0.0	[0.91206439 0.08793561]
0.0	[0.83294933 0.16705067]
0.0	[0.87913764 0.12086236]
0.0	[0.85179748 0.14820252]
0.0	[0.89391478 0.10608522]
0.0	[0.86170157 0.13829843]
0.0	[0.50613797 0.49386203]
0.0	[0.91730557 0.08269443]
0.0	[0.87537079 0.12462921]
0.0	[0.89899827 0.10100173]
0.0	[0.91730557 0.08269443]
1.0	[0.49537555 0.50462445]
0.0	[0.85872529 0.14127471]
0.0	[0.91730557 0.08269443]
0.0	[0.91350557 0.08649443]
0.0	[0.9020534 0.0979466]
0.0	[0.90474353 0.09525647]
0.0	[0.89700686 0.10299314]
0.0	[0.84662135 0.15337865]
0.0	[0.89948886 0.10051114]
0.0	[0.8829363 0.1170637]
0.0	[0.88516236 0.11483764]
0.0	[0.75870705 0.24129295]
0.0	[0.78558255 0.21441745]
0.0	[0.90474353 0.09525647]
0.0	[0.91540391 0.08459609]
0.0	[0.90210557 0.09789443]
0.0	[0.91350557 0.08649443]
0.0	[0.91730557 0.08269443]
0.0	[0.88209898 0.11790102]
0.0	[0.84790277 0.15209723]
0.0	[0.91730557 0.08269443]
0.0	[0.91573511 0.08426489]
0.0	[0.91598801 0.08401199]
1.0	[0.4881515 0.5118485]
0.0	[0.87563301 0.12436699]
0.0	[0.90015212 0.09984788]
0.0	[0.87395249 0.12604751]
0.0	[0.87367215 0.12632785]
0.0	[0.90930099 0.09069901]
0.0	[0.9103115 0.0896885]
0.0	[0.90770553 0.09229447]
0.0	[0.91454573 0.08545427]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
1.0	[0.49211639 0.50788361]
0.0	[0.91350557 0.08649443]
0.0	[0.91730557 0.08269443]
1.0	[0.45763041 0.54236959]
0.0	[0.91680457 0.08319543]
0.0	[0.88395971 0.11604029]
0.0	[0.91730557 0.08269443]
0.0	[0.91350557 0.08649443]
0.0	[0.85955904 0.14044096]
0.0	[0.86457818 0.13542182]
0.0	[0.91350557 0.08649443]
0.0	[0.91642952 0.08357048]
0.0	[0.88748124 0.11251876]
0.0	[0.56055403 0.43944597]
0.0	[0.90970557 0.09029443]
0.0	[0.90474353 0.09525647]
1.0	[0.48766166 0.51233834]
0.0	[0.9118866 0.0881134]
0.0	[0.91572038 0.08427962]
0.0	[0.85389267 0.14610733]
0.0	[0.88472142 0.11527858]
0.0	[0.89960687 0.10039313]
0.0	[0.91730557 0.08269443]
0.0	[0.91657093 0.08342907]
0.0	[0.91730557 0.08269443]
0.0	[0.8860326 0.1139674]
0.0	[0.79199412 0.20800588]
0.0	[0.91350557 0.08649443]
0.0	[0.61852866 0.38147134]
0.0	[0.86064524 0.13935476]
0.0	[0.89602573 0.10397427]
0.0	[0.81378832 0.18621168]
1.0	[0.40956183 0.59043817]
0.0	[0.86647351 0.13352649]
0.0	[0.88193208 0.11806792]
0.0	[0.86536984 0.13463016]
0.0	[0.90474353 0.09525647]
1.0	[0.47955895 0.52044105]
0.0	[0.88621338 0.11378662]
0.0	[0.77048777 0.22951223]
0.0	[0.89500849 0.10499151]
0.0	[0.91540391 0.08459609]
0.0	[0.86021963 0.13978037]
0.0	[0.88440975 0.11559025]
0.0	[0.80940123 0.19059877]
0.0	[0.59614271 0.40385729]
0.0	[0.88994286 0.11005714]
0.0	[0.73657923 0.26342077]
0.0	[0.89687675 0.10312325]
0.0	[0.91692546 0.08307454]
0.0	[0.87816249 0.12183751]
0.0	[0.91730557 0.08269443]
0.0	[0.87637426 0.12362574]
0.0	[0.86840925 0.13159075]
0.0	[0.91730557 0.08269443]
0.0	[0.89681997 0.10318003]
0.0	[0.77990345 0.22009655]
0.0	[0.89761138 0.10238862]
0.0	[0.91730557 0.08269443]
0.0	[0.90305941 0.09694059]
0.0	[0.899801 0.100199]
0.0	[0.91532633 0.08467367]
0.0	[0.90219328 0.09780672]
0.0	[0.91730557 0.08269443]
0.0	[0.90865854 0.09134146]
0.0	[0.89426426 0.10573574]
0.0	[0.91730557 0.08269443]
0.0	[0.9006337 0.0993663]
0.0	[0.91730557 0.08269443]
0.0	[0.88329654 0.11670346]
0.0	[0.91597348 0.08402652]
0.0	[0.91730557 0.08269443]
0.0	[0.91299531 0.08700469]
0.0	[0.91730557 0.08269443]
0.0	[0.75885423 0.24114577]
0.0	[0.86382812 0.13617188]
0.0	[0.91473292 0.08526708]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.90906843 0.09093157]
0.0	[0.91052931 0.08947069]
0.0	[0.72045815 0.27954185]
0.0	[0.91730557 0.08269443]
0.0	[0.91598134 0.08401866]
0.0	[0.91730557 0.08269443]
0.0	[0.86402452 0.13597548]
0.0	[0.90474353 0.09525647]
1.0	[0.35988002 0.64011998]
0.0	[0.8486349 0.1513651]
0.0	[0.73806935 0.26193065]
0.0	[0.91615999 0.08384001]
0.0	[0.89761138 0.10238862]
0.0	[0.86713324 0.13286676]
0.0	[0.89690219 0.10309781]
0.0	[0.89276971 0.10723029]
0.0	[0.88626864 0.11373136]
0.0	[0.91025894 0.08974106]
0.0	[0.89620697 0.10379303]
0.0	[0.89761138 0.10238862]
0.0	[0.9051436 0.0948564]
0.0	[0.88962745 0.11037255]
0.0	[0.5115548 0.4884452]
0.0	[0.88811891 0.11188109]
0.0	[0.89761138 0.10238862]
0.0	[0.90474353 0.09525647]
0.0	[0.91530553 0.08469447]
0.0	[0.88685583 0.11314417]
0.0	[0.88567728 0.11432272]
0.0	[0.88539294 0.11460706]
0.0	[0.91730557 0.08269443]
0.0	[0.91634755 0.08365245]
0.0	[0.91730557 0.08269443]
0.0	[0.91666312 0.08333688]
0.0	[0.90395212 0.09604788]
0.0	[0.68321576 0.31678424]
0.0	[0.91522426 0.08477574]
0.0	[0.90659045 0.09340955]
0.0	[0.91730557 0.08269443]
0.0	[0.86319714 0.13680286]
0.0	[0.91634755 0.08365245]
0.0	[0.91730557 0.08269443]
0.0	[0.91569093 0.08430907]
0.0	[0.90305612 0.09694388]
0.0	[0.9127436 0.0872564]
0.0	[0.90578032 0.09421968]
0.0	[0.87352107 0.12647893]
0.0	[0.87521132 0.12478868]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.87715577 0.12284423]
0.0	[0.91634755 0.08365245]
0.0	[0.84051276 0.15948724]
0.0	[0.67087071 0.32912929]
0.0	[0.8861212 0.1138788]
0.0	[0.72056476 0.27943524]
0.0	[0.73904598 0.26095402]
0.0	[0.89675368 0.10324632]
0.0	[0.91333265 0.08666735]
0.0	[0.91601316 0.08398684]
0.0	[0.91600012 0.08399988]
0.0	[0.90006748 0.09993252]
0.0	[0.70034902 0.29965098]
0.0	[0.88621338 0.11378662]
0.0	[0.91540391 0.08459609]
0.0	[0.91666312 0.08333688]
0.0	[0.90149617 0.09850383]
0.0	[0.89906119 0.10093881]
0.0	[0.90342622 0.09657378]
0.0	[0.91730557 0.08269443]
0.0	[0.89652649 0.10347351]
0.0	[0.88305583 0.11694417]
0.0	[0.91683882 0.08316118]
0.0	[0.87301894 0.12698106]
0.0	[0.63017945 0.36982055]
0.0	[0.90474353 0.09525647]
0.0	[0.9160426 0.0839574]
0.0	[0.91730557 0.08269443]
0.0	[0.91606994 0.08393006]
0.0	[0.91680457 0.08319543]
0.0	[0.90395212 0.09604788]
0.0	[0.91300457 0.08699543]
0.0	[0.79671472 0.20328528]
0.0	[0.89761138 0.10238862]
0.0	[0.91730557 0.08269443]
0.0	[0.91730557 0.08269443]
0.0	[0.8860326 0.1139674]
0.0	[0.89761138 0.10238862]
1.0	[0.36880828 0.63119172]
0.0	[0.91360404 0.08639596]
0.0	[0.89761138 0.10238862]
