#ypred	ypred_prob
0.0	[0.56543288 0.43456712]
0.0	[0.63026126 0.36973874]
0.0	[0.56307441 0.43692559]
0.0	[0.64059291 0.35940709]
0.0	[0.6022877 0.3977123]
0.0	[0.58153174 0.41846826]
0.0	[0.59304071 0.40695929]
0.0	[0.60622299 0.39377701]
0.0	[0.58396057 0.41603943]
0.0	[0.54654384 0.45345616]
1.0	[0.48200635 0.51799365]
0.0	[0.58967214 0.41032786]
0.0	[0.53333715 0.46666285]
1.0	[0.49758827 0.50241173]
0.0	[0.57181223 0.42818777]
0.0	[0.60787095 0.39212905]
0.0	[0.5700172 0.4299828]
0.0	[0.57120119 0.42879881]
0.0	[0.64542536 0.35457464]
0.0	[0.59663264 0.40336736]
0.0	[0.65558414 0.34441586]
0.0	[0.5163194 0.4836806]
0.0	[0.54719065 0.45280935]
0.0	[0.55753135 0.44246865]
0.0	[0.62643842 0.37356158]
0.0	[0.57613899 0.42386101]
0.0	[0.63422646 0.36577354]
0.0	[0.5800128 0.4199872]
0.0	[0.63470665 0.36529335]
0.0	[0.53801187 0.46198813]
0.0	[0.54274672 0.45725328]
1.0	[0.44765678 0.55234322]
0.0	[0.60154301 0.39845699]
0.0	[0.61217947 0.38782053]
1.0	[0.49949464 0.50050536]
0.0	[0.52690617 0.47309383]
0.0	[0.6723123 0.3276877]
0.0	[0.58836696 0.41163304]
0.0	[0.6345258 0.3654742]
1.0	[0.47784713 0.52215287]
0.0	[0.53321659 0.46678341]
0.0	[0.59526416 0.40473584]
0.0	[0.58307506 0.41692494]
0.0	[0.64395014 0.35604986]
0.0	[0.5642415 0.4357585]
1.0	[0.45916568 0.54083432]
0.0	[0.59951696 0.40048304]
0.0	[0.64130252 0.35869748]
0.0	[0.5921452 0.4078548]
0.0	[0.60392471 0.39607529]
0.0	[0.59387838 0.40612162]
0.0	[0.63749867 0.36250133]
0.0	[0.58713224 0.41286776]
0.0	[0.56885294 0.43114706]
0.0	[0.57969659 0.42030341]
0.0	[0.55980301 0.44019699]
0.0	[0.5678355 0.4321645]
0.0	[0.6171377 0.3828623]
0.0	[0.6148234 0.3851766]
0.0	[0.60718052 0.39281948]
0.0	[0.5866005 0.4133995]
1.0	[0.4880191 0.5119809]
0.0	[0.6281496 0.3718504]
0.0	[0.68295217 0.31704783]
0.0	[0.62336184 0.37663816]
0.0	[0.63027371 0.36972629]
0.0	[0.61844683 0.38155317]
1.0	[0.48954904 0.51045096]
0.0	[0.57780861 0.42219139]
0.0	[0.60899784 0.39100216]
0.0	[0.59605229 0.40394771]
0.0	[0.58301336 0.41698664]
0.0	[0.550502 0.449498]
0.0	[0.57857028 0.42142972]
0.0	[0.51343902 0.48656098]
0.0	[0.5555182 0.4444818]
0.0	[0.6005215 0.3994785]
0.0	[0.50148763 0.49851237]
0.0	[0.57895554 0.42104446]
0.0	[0.56871 0.43129]
0.0	[0.61219337 0.38780663]
0.0	[0.51503543 0.48496457]
0.0	[0.55582619 0.44417381]
0.0	[0.62263735 0.37736265]
0.0	[0.64330022 0.35669978]
0.0	[0.6190492 0.3809508]
0.0	[0.59137896 0.40862104]
0.0	[0.61832706 0.38167294]
0.0	[0.51256154 0.48743846]
0.0	[0.65633578 0.34366422]
0.0	[0.53052075 0.46947925]
0.0	[0.6250203 0.3749797]
0.0	[0.64604939 0.35395061]
0.0	[0.59072634 0.40927366]
0.0	[0.50554334 0.49445666]
0.0	[0.64484932 0.35515068]
0.0	[0.5606805 0.4393195]
0.0	[0.57745811 0.42254189]
0.0	[0.54860773 0.45139227]
0.0	[0.66678681 0.33321319]
0.0	[0.6370759 0.3629241]
0.0	[0.63097834 0.36902166]
0.0	[0.60894407 0.39105593]
0.0	[0.64095692 0.35904308]
0.0	[0.57280558 0.42719442]
0.0	[0.58711253 0.41288747]
0.0	[0.61331749 0.38668251]
0.0	[0.65000644 0.34999356]
0.0	[0.66694307 0.33305693]
0.0	[0.60443201 0.39556799]
0.0	[0.62467561 0.37532439]
0.0	[0.60469123 0.39530877]
0.0	[0.66031913 0.33968087]
0.0	[0.62674737 0.37325263]
0.0	[0.59637397 0.40362603]
0.0	[0.55795152 0.44204848]
0.0	[0.56509166 0.43490834]
0.0	[0.60931354 0.39068646]
0.0	[0.54540559 0.45459441]
0.0	[0.64185468 0.35814532]
0.0	[0.62784584 0.37215416]
0.0	[0.66127193 0.33872807]
0.0	[0.66462078 0.33537922]
0.0	[0.54430996 0.45569004]
0.0	[0.70349617 0.29650383]
0.0	[0.54317167 0.45682833]
0.0	[0.63302256 0.36697744]
0.0	[0.59856677 0.40143323]
0.0	[0.60634464 0.39365536]
0.0	[0.59986369 0.40013631]
0.0	[0.57723918 0.42276082]
0.0	[0.57310312 0.42689688]
0.0	[0.63446841 0.36553159]
0.0	[0.5570852 0.4429148]
0.0	[0.67876903 0.32123097]
0.0	[0.68281323 0.31718677]
0.0	[0.62011045 0.37988955]
0.0	[0.63092826 0.36907174]
0.0	[0.63842463 0.36157537]
0.0	[0.62749778 0.37250222]
0.0	[0.59379415 0.40620585]
0.0	[0.55600634 0.44399366]
0.0	[0.55915416 0.44084584]
1.0	[0.47962181 0.52037819]
1.0	[0.49390543 0.50609457]
0.0	[0.6436121 0.3563879]
0.0	[0.52247459 0.47752541]
0.0	[0.5900582 0.4099418]
0.0	[0.58915248 0.41084752]
0.0	[0.58708804 0.41291196]
0.0	[0.64362123 0.35637877]
0.0	[0.60508398 0.39491602]
0.0	[0.62098736 0.37901264]
0.0	[0.61977358 0.38022642]
0.0	[0.60537535 0.39462465]
0.0	[0.63577193 0.36422807]
0.0	[0.62629363 0.37370637]
0.0	[0.59138978 0.40861022]
0.0	[0.61620742 0.38379258]
0.0	[0.6094653 0.3905347]
0.0	[0.6366284 0.3633716]
0.0	[0.54513788 0.45486212]
0.0	[0.61312253 0.38687747]
0.0	[0.65406767 0.34593233]
0.0	[0.68063289 0.31936711]
0.0	[0.59364823 0.40635177]
0.0	[0.58130155 0.41869845]
0.0	[0.60143972 0.39856028]
0.0	[0.59939522 0.40060478]
0.0	[0.52973245 0.47026755]
0.0	[0.62738002 0.37261998]
0.0	[0.61446666 0.38553334]
0.0	[0.60740273 0.39259727]
0.0	[0.61388119 0.38611881]
0.0	[0.63938801 0.36061199]
0.0	[0.61070054 0.38929946]
0.0	[0.60544642 0.39455358]
0.0	[0.64393497 0.35606503]
0.0	[0.60854735 0.39145265]
0.0	[0.59463014 0.40536986]
0.0	[0.67522642 0.32477358]
0.0	[0.54010296 0.45989704]
0.0	[0.64300564 0.35699436]
0.0	[0.50896181 0.49103819]
0.0	[0.55449601 0.44550399]
0.0	[0.53341098 0.46658902]
0.0	[0.6347338 0.3652662]
0.0	[0.60731629 0.39268371]
0.0	[0.61702486 0.38297514]
0.0	[0.63270562 0.36729438]
0.0	[0.62957708 0.37042292]
0.0	[0.50609692 0.49390308]
0.0	[0.57511697 0.42488303]
0.0	[0.62919879 0.37080121]
0.0	[0.66369565 0.33630435]
0.0	[0.60243038 0.39756962]
0.0	[0.5911279 0.4088721]
0.0	[0.61375354 0.38624646]
0.0	[0.63625806 0.36374194]
0.0	[0.57594057 0.42405943]
0.0	[0.64593309 0.35406691]
0.0	[0.5695644 0.4304356]
0.0	[0.63041835 0.36958165]
0.0	[0.6218181 0.3781819]
0.0	[0.52776391 0.47223609]
0.0	[0.67776461 0.32223539]
0.0	[0.64804643 0.35195357]
0.0	[0.66061106 0.33938894]
0.0	[0.63258533 0.36741467]
0.0	[0.54982758 0.45017242]
0.0	[0.60322616 0.39677384]
0.0	[0.51999225 0.48000775]
0.0	[0.59889113 0.40110887]
0.0	[0.5124216 0.4875784]
0.0	[0.64924355 0.35075645]
0.0	[0.5741817 0.4258183]
0.0	[0.52228157 0.47771843]
0.0	[0.59686243 0.40313757]
0.0	[0.58146885 0.41853115]
0.0	[0.56753925 0.43246075]
0.0	[0.65649257 0.34350743]
0.0	[0.5796813 0.4203187]
0.0	[0.55669816 0.44330184]
0.0	[0.62522846 0.37477154]
0.0	[0.57674377 0.42325623]
0.0	[0.68093496 0.31906504]
0.0	[0.58688595 0.41311405]
0.0	[0.5851131 0.4148869]
0.0	[0.61211164 0.38788836]
0.0	[0.51247428 0.48752572]
0.0	[0.5845138 0.4154862]
1.0	[0.4857198 0.5142802]
0.0	[0.65806519 0.34193481]
0.0	[0.55308129 0.44691871]
0.0	[0.69177465 0.30822535]
0.0	[0.63581035 0.36418965]
0.0	[0.66419823 0.33580177]
0.0	[0.67768012 0.32231988]
0.0	[0.6456685 0.3543315]
0.0	[0.58330005 0.41669995]
0.0	[0.62060697 0.37939303]
0.0	[0.54539138 0.45460862]
0.0	[0.5782384 0.4217616]
0.0	[0.6666318 0.3333682]
0.0	[0.59587962 0.40412038]
0.0	[0.5654413 0.4345587]
0.0	[0.60571081 0.39428919]
0.0	[0.62212706 0.37787294]
1.0	[0.46976308 0.53023692]
0.0	[0.61081308 0.38918692]
0.0	[0.65475903 0.34524097]
0.0	[0.56494967 0.43505033]
0.0	[0.50438721 0.49561279]
0.0	[0.5087891 0.4912109]
0.0	[0.58051244 0.41948756]
0.0	[0.5964586 0.4035414]
0.0	[0.62795865 0.37204135]
0.0	[0.66102741 0.33897259]
0.0	[0.64470752 0.35529248]
0.0	[0.61340192 0.38659808]
0.0	[0.52573619 0.47426381]
0.0	[0.59267501 0.40732499]
0.0	[0.62500667 0.37499333]
0.0	[0.60716366 0.39283634]
0.0	[0.57513086 0.42486914]
0.0	[0.63542692 0.36457308]
0.0	[0.52426555 0.47573445]
0.0	[0.57638963 0.42361037]
0.0	[0.56260169 0.43739831]
0.0	[0.60504477 0.39495523]
0.0	[0.56557935 0.43442065]
0.0	[0.56943781 0.43056219]
0.0	[0.64106989 0.35893011]
0.0	[0.60288613 0.39711387]
0.0	[0.66175051 0.33824949]
0.0	[0.56498384 0.43501616]
0.0	[0.64909467 0.35090533]
0.0	[0.57881143 0.42118857]
0.0	[0.5805215 0.4194785]
0.0	[0.62331929 0.37668071]
0.0	[0.53586701 0.46413299]
0.0	[0.5439732 0.4560268]
0.0	[0.59022111 0.40977889]
0.0	[0.60819275 0.39180725]
0.0	[0.58668431 0.41331569]
0.0	[0.60490287 0.39509713]
0.0	[0.59049368 0.40950632]
0.0	[0.53152331 0.46847669]
0.0	[0.51425463 0.48574537]
0.0	[0.61895396 0.38104604]
0.0	[0.58277695 0.41722305]
0.0	[0.60323751 0.39676249]
0.0	[0.59964036 0.40035964]
0.0	[0.59340731 0.40659269]
0.0	[0.61332434 0.38667566]
0.0	[0.55091534 0.44908466]
0.0	[0.65211064 0.34788936]
1.0	[0.45964954 0.54035046]
0.0	[0.53609794 0.46390206]
0.0	[0.60315817 0.39684183]
1.0	[0.48881937 0.51118063]
0.0	[0.63372708 0.36627292]
0.0	[0.54990318 0.45009682]
0.0	[0.53866647 0.46133353]
0.0	[0.61927668 0.38072332]
0.0	[0.62959608 0.37040392]
0.0	[0.68097781 0.31902219]
0.0	[0.66645483 0.33354517]
0.0	[0.58889953 0.41110047]
0.0	[0.66594447 0.33405553]
0.0	[0.64897304 0.35102696]
0.0	[0.60319428 0.39680572]
0.0	[0.58589308 0.41410692]
0.0	[0.60451558 0.39548442]
0.0	[0.57721648 0.42278352]
0.0	[0.58601924 0.41398076]
0.0	[0.63190512 0.36809488]
0.0	[0.62275487 0.37724513]
0.0	[0.54859203 0.45140797]
0.0	[0.6245325 0.3754675]
0.0	[0.64189126 0.35810874]
0.0	[0.55343294 0.44656706]
1.0	[0.42589931 0.57410069]
0.0	[0.61071324 0.38928676]
0.0	[0.52781793 0.47218207]
0.0	[0.61224466 0.38775534]
0.0	[0.62079465 0.37920535]
0.0	[0.65329655 0.34670345]
0.0	[0.6583886 0.3416114]
0.0	[0.63489235 0.36510765]
0.0	[0.59789559 0.40210441]
0.0	[0.63961586 0.36038414]
0.0	[0.63845349 0.36154651]
0.0	[0.66225695 0.33774305]
0.0	[0.65169627 0.34830373]
0.0	[0.68360605 0.31639395]
0.0	[0.61157887 0.38842113]
0.0	[0.59867169 0.40132831]
0.0	[0.63485959 0.36514041]
0.0	[0.57524442 0.42475558]
0.0	[0.68848597 0.31151403]
0.0	[0.6388734 0.3611266]
0.0	[0.60997334 0.39002666]
0.0	[0.56259379 0.43740621]
0.0	[0.66261252 0.33738748]
0.0	[0.6130882 0.3869118]
0.0	[0.64632032 0.35367968]
0.0	[0.61549407 0.38450593]
0.0	[0.57549333 0.42450667]
0.0	[0.53157704 0.46842296]
0.0	[0.58997255 0.41002745]
0.0	[0.66801015 0.33198985]
0.0	[0.5069912 0.4930088]
0.0	[0.60014388 0.39985612]
0.0	[0.5749834 0.4250166]
0.0	[0.52894713 0.47105287]
0.0	[0.63657727 0.36342273]
0.0	[0.55014959 0.44985041]
0.0	[0.53994608 0.46005392]
0.0	[0.66066006 0.33933994]
0.0	[0.62392945 0.37607055]
0.0	[0.64955635 0.35044365]
0.0	[0.65659002 0.34340998]
0.0	[0.65441788 0.34558212]
0.0	[0.68386637 0.31613363]
0.0	[0.65151265 0.34848735]
0.0	[0.51237104 0.48762896]
0.0	[0.56108956 0.43891044]
0.0	[0.63059431 0.36940569]
0.0	[0.64306597 0.35693403]
0.0	[0.57834187 0.42165813]
0.0	[0.6501889 0.3498111]
0.0	[0.60569094 0.39430906]
0.0	[0.59535964 0.40464036]
0.0	[0.57355897 0.42644103]
0.0	[0.6156445 0.3843555]
0.0	[0.56586168 0.43413832]
0.0	[0.62032318 0.37967682]
0.0	[0.6283489 0.3716511]
0.0	[0.58023993 0.41976007]
0.0	[0.58935181 0.41064819]
1.0	[0.49391253 0.50608747]
0.0	[0.64526088 0.35473912]
0.0	[0.55010284 0.44989716]
0.0	[0.61588078 0.38411922]
0.0	[0.68732961 0.31267039]
0.0	[0.65713398 0.34286602]
0.0	[0.64910671 0.35089329]
0.0	[0.59262453 0.40737547]
0.0	[0.62234952 0.37765048]
0.0	[0.66181522 0.33818478]
0.0	[0.57764623 0.42235377]
0.0	[0.59055852 0.40944148]
0.0	[0.61346405 0.38653595]
0.0	[0.6083306 0.3916694]
0.0	[0.61696761 0.38303239]
0.0	[0.58301316 0.41698684]
0.0	[0.60969513 0.39030487]
0.0	[0.67304949 0.32695051]
0.0	[0.61347403 0.38652597]
0.0	[0.63639226 0.36360774]
0.0	[0.57870262 0.42129738]
0.0	[0.68150937 0.31849063]
0.0	[0.6471012 0.3528988]
0.0	[0.65053874 0.34946126]
0.0	[0.65507687 0.34492313]
0.0	[0.62840658 0.37159342]
0.0	[0.57629757 0.42370243]
0.0	[0.67249408 0.32750592]
0.0	[0.70232614 0.29767386]
0.0	[0.65870371 0.34129629]
0.0	[0.63558781 0.36441219]
0.0	[0.63147375 0.36852625]
0.0	[0.60056821 0.39943179]
0.0	[0.55065058 0.44934942]
0.0	[0.62147229 0.37852771]
0.0	[0.56772227 0.43227773]
0.0	[0.53904412 0.46095588]
0.0	[0.61873889 0.38126111]
0.0	[0.62576433 0.37423567]
0.0	[0.65137968 0.34862032]
0.0	[0.61348264 0.38651736]
0.0	[0.60678381 0.39321619]
0.0	[0.65712312 0.34287688]
0.0	[0.63530008 0.36469992]
0.0	[0.65791508 0.34208492]
0.0	[0.5950073 0.4049927]
0.0	[0.6190991 0.3809009]
0.0	[0.60293041 0.39706959]
0.0	[0.55199264 0.44800736]
0.0	[0.62985233 0.37014767]
0.0	[0.56967491 0.43032509]
0.0	[0.59744257 0.40255743]
0.0	[0.50484188 0.49515812]
0.0	[0.59114511 0.40885489]
0.0	[0.64001072 0.35998928]
0.0	[0.58323979 0.41676021]
0.0	[0.60025028 0.39974972]
0.0	[0.67134827 0.32865173]
0.0	[0.53899112 0.46100888]
0.0	[0.60672276 0.39327724]
0.0	[0.6780135 0.3219865]
0.0	[0.6034241 0.3965759]
0.0	[0.53967816 0.46032184]
0.0	[0.66090733 0.33909267]
0.0	[0.64309122 0.35690878]
0.0	[0.62693832 0.37306168]
0.0	[0.6017732 0.3982268]
0.0	[0.63681634 0.36318366]
0.0	[0.57341063 0.42658937]
0.0	[0.63322284 0.36677716]
0.0	[0.63889418 0.36110582]
0.0	[0.66329034 0.33670966]
0.0	[0.63550305 0.36449695]
0.0	[0.60307211 0.39692789]
0.0	[0.63035465 0.36964535]
0.0	[0.61119619 0.38880381]
0.0	[0.63442741 0.36557259]
0.0	[0.61532476 0.38467524]
0.0	[0.63768369 0.36231631]
0.0	[0.61667133 0.38332867]
0.0	[0.66550329 0.33449671]
0.0	[0.63763317 0.36236683]
0.0	[0.61962674 0.38037326]
0.0	[0.55223007 0.44776993]
0.0	[0.63161067 0.36838933]
0.0	[0.6888653 0.3111347]
0.0	[0.62762599 0.37237401]
0.0	[0.65136121 0.34863879]
0.0	[0.56686295 0.43313705]
0.0	[0.6871831 0.3128169]
0.0	[0.59092546 0.40907454]
0.0	[0.65921643 0.34078357]
0.0	[0.59652047 0.40347953]
0.0	[0.58807404 0.41192596]
0.0	[0.57499218 0.42500782]
0.0	[0.64058676 0.35941324]
0.0	[0.6436862 0.3563138]
0.0	[0.65698825 0.34301175]
0.0	[0.68431792 0.31568208]
0.0	[0.67307306 0.32692694]
0.0	[0.6627871 0.3372129]
0.0	[0.6660289 0.3339711]
0.0	[0.6927672 0.3072328]
0.0	[0.66993615 0.33006385]
0.0	[0.65660671 0.34339329]
0.0	[0.63800933 0.36199067]
0.0	[0.63157059 0.36842941]
0.0	[0.66370352 0.33629648]
0.0	[0.53134929 0.46865071]
0.0	[0.58979855 0.41020145]
0.0	[0.67208966 0.32791034]
0.0	[0.69020466 0.30979534]
0.0	[0.64127084 0.35872916]
0.0	[0.65208309 0.34791691]
0.0	[0.57232813 0.42767187]
0.0	[0.60745787 0.39254213]
0.0	[0.65442058 0.34557942]
0.0	[0.67211148 0.32788852]
0.0	[0.66289437 0.33710563]
0.0	[0.65720281 0.34279719]
0.0	[0.59187365 0.40812635]
0.0	[0.52574131 0.47425869]
0.0	[0.55467392 0.44532608]
0.0	[0.68033916 0.31966084]
0.0	[0.62208499 0.37791501]
0.0	[0.6492732 0.3507268]
0.0	[0.57401521 0.42598479]
1.0	[0.49740141 0.50259859]
0.0	[0.62042986 0.37957014]
0.0	[0.52722328 0.47277672]
0.0	[0.65388667 0.34611333]
0.0	[0.64801712 0.35198288]
0.0	[0.66772411 0.33227589]
0.0	[0.57643981 0.42356019]
0.0	[0.67889614 0.32110386]
0.0	[0.5927843 0.4072157]
0.0	[0.60062715 0.39937285]
0.0	[0.67391643 0.32608357]
0.0	[0.57221978 0.42778022]
0.0	[0.53442065 0.46557935]
0.0	[0.61134588 0.38865412]
0.0	[0.6257078 0.3742922]
0.0	[0.59538524 0.40461476]
0.0	[0.52549261 0.47450739]
0.0	[0.65043381 0.34956619]
0.0	[0.61704726 0.38295274]
0.0	[0.56722456 0.43277544]
0.0	[0.54452326 0.45547674]
0.0	[0.64733126 0.35266874]
0.0	[0.68136813 0.31863187]
0.0	[0.65510719 0.34489281]
0.0	[0.58762347 0.41237653]
0.0	[0.6259167 0.3740833]
0.0	[0.64986136 0.35013864]
0.0	[0.6225018 0.3774982]
0.0	[0.6279518 0.3720482]
0.0	[0.62431161 0.37568839]
0.0	[0.66471548 0.33528452]
0.0	[0.64192545 0.35807455]
0.0	[0.627689 0.372311]
0.0	[0.66895405 0.33104595]
0.0	[0.67991417 0.32008583]
0.0	[0.6891952 0.3108048]
0.0	[0.59241198 0.40758802]
0.0	[0.61454974 0.38545026]
0.0	[0.66082851 0.33917149]
0.0	[0.69183811 0.30816189]
0.0	[0.62565256 0.37434744]
0.0	[0.64974493 0.35025507]
0.0	[0.69127672 0.30872328]
0.0	[0.60326349 0.39673651]
0.0	[0.65000688 0.34999312]
0.0	[0.57197126 0.42802874]
0.0	[0.65116146 0.34883854]
0.0	[0.63963058 0.36036942]
0.0	[0.6638554 0.3361446]
0.0	[0.6750963 0.3249037]
0.0	[0.56999482 0.43000518]
0.0	[0.67978037 0.32021963]
0.0	[0.62483651 0.37516349]
0.0	[0.60769654 0.39230346]
0.0	[0.63299711 0.36700289]
0.0	[0.56560124 0.43439876]
0.0	[0.64683887 0.35316113]
0.0	[0.61719507 0.38280493]
0.0	[0.64054647 0.35945353]
0.0	[0.63184636 0.36815364]
0.0	[0.60690196 0.39309804]
0.0	[0.62918007 0.37081993]
0.0	[0.62846386 0.37153614]
0.0	[0.63484339 0.36515661]
0.0	[0.66385881 0.33614119]
0.0	[0.65809827 0.34190173]
0.0	[0.67796903 0.32203097]
0.0	[0.68353855 0.31646145]
0.0	[0.68010371 0.31989629]
0.0	[0.55871034 0.44128966]
0.0	[0.64206133 0.35793867]
0.0	[0.66258126 0.33741874]
0.0	[0.64030729 0.35969271]
0.0	[0.64266509 0.35733491]
0.0	[0.63957416 0.36042584]
0.0	[0.66088247 0.33911753]
0.0	[0.58966966 0.41033034]
0.0	[0.58860761 0.41139239]
0.0	[0.66340541 0.33659459]
0.0	[0.60341311 0.39658689]
0.0	[0.58139386 0.41860614]
0.0	[0.65973551 0.34026449]
0.0	[0.63376237 0.36623763]
0.0	[0.62660647 0.37339353]
0.0	[0.51374103 0.48625897]
0.0	[0.62653274 0.37346726]
0.0	[0.63465109 0.36534891]
0.0	[0.53504972 0.46495028]
0.0	[0.64803494 0.35196506]
0.0	[0.65122839 0.34877161]
0.0	[0.66608207 0.33391793]
0.0	[0.64930887 0.35069113]
0.0	[0.63596976 0.36403024]
0.0	[0.6525535 0.3474465]
0.0	[0.57671397 0.42328603]
0.0	[0.64843685 0.35156315]
0.0	[0.68279448 0.31720552]
0.0	[0.65266155 0.34733845]
0.0	[0.68289217 0.31710783]
0.0	[0.64150326 0.35849674]
0.0	[0.57085786 0.42914214]
0.0	[0.60808363 0.39191637]
0.0	[0.56352307 0.43647693]
0.0	[0.67505324 0.32494676]
0.0	[0.63567315 0.36432685]
0.0	[0.59952655 0.40047345]
0.0	[0.67695772 0.32304228]
0.0	[0.59256426 0.40743574]
0.0	[0.61600519 0.38399481]
0.0	[0.55856551 0.44143449]
0.0	[0.55312482 0.44687518]
0.0	[0.66690934 0.33309066]
0.0	[0.63283395 0.36716605]
0.0	[0.63889011 0.36110989]
0.0	[0.66146399 0.33853601]
0.0	[0.68109953 0.31890047]
0.0	[0.59673844 0.40326156]
0.0	[0.58664292 0.41335708]
0.0	[0.58442999 0.41557001]
0.0	[0.5199435 0.4800565]
0.0	[0.67308501 0.32691499]
0.0	[0.61724685 0.38275315]
0.0	[0.64931742 0.35068258]
0.0	[0.6997477 0.3002523]
0.0	[0.6489018 0.3510982]
0.0	[0.68861402 0.31138598]
