#ypred	ypred_prob
0.0	[0.55909936 0.44090064]
0.0	[0.5818349 0.4181651]
0.0	[0.56409327 0.43590673]
0.0	[0.73418836 0.26581164]
0.0	[0.55911949 0.44088051]
0.0	[0.55966669 0.44033331]
0.0	[0.58403399 0.41596601]
0.0	[0.71203257 0.28796743]
0.0	[0.55963546 0.44036454]
0.0	[0.56135387 0.43864613]
0.0	[0.55933381 0.44066619]
0.0	[0.55940928 0.44059072]
0.0	[0.55969049 0.44030951]
0.0	[0.56424463 0.43575537]
0.0	[0.55920856 0.44079144]
0.0	[0.64070688 0.35929312]
0.0	[0.64725263 0.35274737]
0.0	[0.61635764 0.38364236]
0.0	[0.7380163 0.2619837]
0.0	[0.55936676 0.44063324]
0.0	[0.63531259 0.36468741]
0.0	[0.559152 0.440848]
0.0	[0.57827694 0.42172306]
0.0	[0.55913048 0.44086952]
0.0	[0.71517934 0.28482066]
0.0	[0.57853471 0.42146529]
0.0	[0.56021565 0.43978435]
0.0	[0.55935484 0.44064516]
0.0	[0.74262031 0.25737969]
0.0	[0.64047189 0.35952811]
0.0	[0.71505686 0.28494314]
0.0	[0.5597556 0.4402444]
0.0	[0.62360792 0.37639208]
0.0	[0.64076561 0.35923439]
1.0	[0.38640762 0.61359238]
0.0	[0.74518876 0.25481124]
0.0	[0.73364135 0.26635865]
0.0	[0.56212136 0.43787864]
0.0	[0.55922544 0.44077456]
0.0	[0.64065012 0.35934988]
0.0	[0.55957422 0.44042578]
0.0	[0.5593022 0.4406978]
0.0	[0.55937158 0.44062842]
0.0	[0.71497549 0.28502451]
0.0	[0.71383425 0.28616575]
0.0	[0.57994322 0.42005678]
0.0	[0.55909952 0.44090048]
0.0	[0.55910257 0.44089743]
0.0	[0.57932414 0.42067586]
0.0	[0.55958132 0.44041868]
0.0	[0.74169171 0.25830829]
0.0	[0.55941918 0.44058082]
1.0	[0.39877588 0.60122412]
0.0	[0.64144671 0.35855329]
0.0	[0.55909548 0.44090452]
0.0	[0.55909226 0.44090774]
0.0	[0.69246219 0.30753781]
0.0	[0.61233939 0.38766061]
0.0	[0.55972161 0.44027839]
0.0	[0.57805476 0.42194524]
0.0	[0.6339267 0.3660733]
0.0	[0.57972966 0.42027034]
0.0	[0.57953446 0.42046554]
1.0	[0.38640238 0.61359762]
0.0	[0.73416322 0.26583678]
0.0	[0.6115252 0.3884748]
0.0	[0.71542876 0.28457124]
0.0	[0.55933059 0.44066941]
0.0	[0.55996275 0.44003725]
0.0	[0.55958453 0.44041547]
0.0	[0.71501016 0.28498984]
0.0	[0.62934231 0.37065769]
0.0	[0.55932138 0.44067862]
0.0	[0.64072636 0.35927364]
0.0	[0.55913146 0.44086854]
0.0	[0.55933036 0.44066964]
0.0	[0.55957731 0.44042269]
0.0	[0.69666716 0.30333284]
0.0	[0.55926368 0.44073632]
0.0	[0.55983078 0.44016922]
0.0	[0.63103221 0.36896779]
0.0	[0.63842051 0.36157949]
0.0	[0.55941655 0.44058345]
0.0	[0.64044718 0.35955282]
0.0	[0.55957743 0.44042257]
0.0	[0.615394 0.384606]
0.0	[0.71205912 0.28794088]
0.0	[0.58268342 0.41731658]
0.0	[0.58000236 0.41999764]
0.0	[0.63586106 0.36413894]
0.0	[0.69411665 0.30588335]
0.0	[0.55998158 0.44001842]
0.0	[0.64085559 0.35914441]
0.0	[0.55921261 0.44078739]
0.0	[0.55937631 0.44062369]
0.0	[0.61249034 0.38750966]
0.0	[0.57955642 0.42044358]
1.0	[0.38638218 0.61361782]
1.0	[0.42513071 0.57486929]
1.0	[0.39713636 0.60286364]
0.0	[0.58072144 0.41927856]
0.0	[0.55913485 0.44086515]
1.0	[0.38706432 0.61293568]
0.0	[0.71188115 0.28811885]
0.0	[0.55929594 0.44070406]
0.0	[0.69245913 0.30754087]
0.0	[0.69275234 0.30724766]
0.0	[0.64055332 0.35944668]
0.0	[0.55929675 0.44070325]
0.0	[0.64115396 0.35884604]
0.0	[0.6411816 0.3588184]
1.0	[0.38641666 0.61358334]
0.0	[0.63588408 0.36411592]
0.0	[0.73972999 0.26027001]
0.0	[0.50739003 0.49260997]
0.0	[0.55937895 0.44062105]
0.0	[0.55938173 0.44061827]
0.0	[0.55975947 0.44024053]
0.0	[0.69725367 0.30274633]
0.0	[0.55974916 0.44025084]
0.0	[0.57957418 0.42042582]
0.0	[0.55938212 0.44061788]
0.0	[0.55924356 0.44075644]
0.0	[0.55910257 0.44089743]
0.0	[0.55922544 0.44077456]
0.0	[0.61236931 0.38763069]
0.0	[0.56465057 0.43534943]
0.0	[0.56001614 0.43998386]
0.0	[0.7118752 0.2881248]
0.0	[0.55982729 0.44017271]
0.0	[0.5780666 0.4219334]
0.0	[0.55916152 0.44083848]
0.0	[0.55951761 0.44048239]
0.0	[0.6367294 0.3632706]
0.0	[0.57917527 0.42082473]
0.0	[0.61251414 0.38748586]
0.0	[0.6109396 0.3890604]
0.0	[0.55932655 0.44067345]
0.0	[0.73342384 0.26657616]
0.0	[0.55921177 0.44078823]
0.0	[0.55935162 0.44064838]
0.0	[0.55951495 0.44048505]
0.0	[0.5596536 0.4403464]
0.0	[0.71199918 0.28800082]
0.0	[0.55909548 0.44090452]
0.0	[0.68474443 0.31525557]
0.0	[0.635462 0.364538]
0.0	[0.70428905 0.29571095]
0.0	[0.60015626 0.39984374]
0.0	[0.6168047 0.3831953]
0.0	[0.56204756 0.43795244]
0.0	[0.55981099 0.44018901]
0.0	[0.64070949 0.35929051]
0.0	[0.55977639 0.44022361]
0.0	[0.55929898 0.44070102]
0.0	[0.55912281 0.44087719]
0.0	[0.63393539 0.36606461]
0.0	[0.71534102 0.28465898]
1.0	[0.38633397 0.61366603]
0.0	[0.66167696 0.33832304]
0.0	[0.5620286 0.4379714]
0.0	[0.6359381 0.3640619]
0.0	[0.74630336 0.25369664]
1.0	[0.39738377 0.60261623]
0.0	[0.74634273 0.25365727]
0.0	[0.56357583 0.43642417]
0.0	[0.74466238 0.25533762]
1.0	[0.38640762 0.61359238]
0.0	[0.56347528 0.43652472]
1.0	[0.39803796 0.60196204]
0.0	[0.55959644 0.44040356]
0.0	[0.55910341 0.44089659]
0.0	[0.55989775 0.44010225]
0.0	[0.64381524 0.35618476]
0.0	[0.73415876 0.26584124]
0.0	[0.57932414 0.42067586]
0.0	[0.69412512 0.30587488]
0.0	[0.73972999 0.26027001]
0.0	[0.55940136 0.44059864]
0.0	[0.55915492 0.44084508]
0.0	[0.55921582 0.44078418]
0.0	[0.71371692 0.28628308]
0.0	[0.55938495 0.44061505]
0.0	[0.58330764 0.41669236]
0.0	[0.65982337 0.34017663]
1.0	[0.48758923 0.51241077]
0.0	[0.63499406 0.36500594]
0.0	[0.5592397 0.4407603]
0.0	[0.55938173 0.44061827]
0.0	[0.57992584 0.42007416]
0.0	[0.61272261 0.38727739]
0.0	[0.71066512 0.28933488]
0.0	[0.71383425 0.28616575]
0.0	[0.64076893 0.35923107]
0.0	[0.63411947 0.36588053]
0.0	[0.55910257 0.44089743]
0.0	[0.58310329 0.41689671]
0.0	[0.55938562 0.44061438]
0.0	[0.6331768 0.3668232]
0.0	[0.55910257 0.44089743]
0.0	[0.5090475 0.4909525]
0.0	[0.55913701 0.44086299]
0.0	[0.57823658 0.42176342]
0.0	[0.64081472 0.35918528]
0.0	[0.55909226 0.44090774]
0.0	[0.74634047 0.25365953]
0.0	[0.58415365 0.41584635]
0.0	[0.6300482 0.3699518]
0.0	[0.55938495 0.44061505]
0.0	[0.74149862 0.25850138]
0.0	[0.56238904 0.43761096]
0.0	[0.5593474 0.4406526]
0.0	[0.73970983 0.26029017]
0.0	[0.61549951 0.38450049]
0.0	[0.64088204 0.35911796]
0.0	[0.55933059 0.44066941]
0.0	[0.7396462 0.2603538]
0.0	[0.73358523 0.26641477]
0.0	[0.62985992 0.37014008]
0.0	[0.70542691 0.29457309]
0.0	[0.61269431 0.38730569]
0.0	[0.56382571 0.43617429]
0.0	[0.63458999 0.36541001]
0.0	[0.63472711 0.36527289]
0.0	[0.57968248 0.42031752]
0.0	[0.56325452 0.43674548]
0.0	[0.56271009 0.43728991]
0.0	[0.56259529 0.43740471]
0.0	[0.61302759 0.38697241]
1.0	[0.38704453 0.61295547]
0.0	[0.61230154 0.38769846]
0.0	[0.64418583 0.35581417]
0.0	[0.73414736 0.26585264]
0.0	[0.70505317 0.29494683]
0.0	[0.55946402 0.44053598]
0.0	[0.61234622 0.38765378]
0.0	[0.55958132 0.44041868]
0.0	[0.74597339 0.25402661]
0.0	[0.61272374 0.38727626]
0.0	[0.55939358 0.44060642]
0.0	[0.56435455 0.43564545]
0.0	[0.5089231 0.4910769]
0.0	[0.56007848 0.43992152]
0.0	[0.61200963 0.38799037]
0.0	[0.57933744 0.42066256]
0.0	[0.69432359 0.30567641]
0.0	[0.55933059 0.44066941]
0.0	[0.73421308 0.26578692]
0.0	[0.55959644 0.44040356]
0.0	[0.50903209 0.49096791]
0.0	[0.61302138 0.38697862]
0.0	[0.70428905 0.29571095]
0.0	[0.71470179 0.28529821]
0.0	[0.74567954 0.25432046]
0.0	[0.64042692 0.35957308]
0.0	[0.5783 0.4217]
0.0	[0.64072636 0.35927364]
0.0	[0.64072908 0.35927092]
0.0	[0.71197018 0.28802982]
0.0	[0.55921177 0.44078823]
0.0	[0.71190019 0.28809981]
0.0	[0.56304139 0.43695861]
0.0	[0.74164564 0.25835436]
0.0	[0.64076245 0.35923755]
0.0	[0.69755698 0.30244302]
0.0	[0.6975289 0.3024711]
0.0	[0.55910341 0.44089659]
0.0	[0.74468299 0.25531701]
0.0	[0.55920856 0.44079144]
0.0	[0.68724633 0.31275367]
0.0	[0.57800212 0.42199788]
0.0	[0.56192094 0.43807906]
0.0	[0.5593094 0.4406906]
0.0	[0.50721374 0.49278626]
0.0	[0.55925253 0.44074747]
1.0	[0.38717782 0.61282218]
0.0	[0.6299141 0.3700859]
0.0	[0.55961046 0.44038954]
0.0	[0.74417782 0.25582218]
0.0	[0.74206221 0.25793779]
0.0	[0.61556264 0.38443736]
0.0	[0.55973978 0.44026022]
0.0	[0.61567984 0.38432016]
0.0	[0.64097689 0.35902311]
0.0	[0.64073648 0.35926352]
0.0	[0.55959806 0.44040194]
1.0	[0.39735471 0.60264529]
0.0	[0.64072952 0.35927048]
0.0	[0.55952205 0.44047795]
0.0	[0.63589445 0.36410555]
0.0	[0.55932864 0.44067136]
0.0	[0.64864472 0.35135528]
0.0	[0.5596045 0.4403955]
0.0	[0.64105227 0.35894773]
0.0	[0.61220817 0.38779183]
0.0	[0.71500352 0.28499648]
0.0	[0.69267231 0.30732769]
0.0	[0.71193527 0.28806473]
0.0	[0.57933445 0.42066555]
0.0	[0.5594676 0.4405324]
0.0	[0.55910257 0.44089743]
0.0	[0.5591338 0.4408662]
0.0	[0.687917 0.312083]
0.0	[0.55910257 0.44089743]
0.0	[0.55980315 0.44019685]
0.0	[0.69748772 0.30251228]
0.0	[0.55934178 0.44065822]
0.0	[0.55909952 0.44090048]
0.0	[0.56375223 0.43624777]
0.0	[0.62969412 0.37030588]
0.0	[0.64403059 0.35596941]
1.0	[0.47254392 0.52745608]
0.0	[0.55916912 0.44083088]
0.0	[0.63806911 0.36193089]
0.0	[0.6123661 0.3876339]
0.0	[0.55913436 0.44086564]
0.0	[0.73418628 0.26581372]
0.0	[0.5640144 0.4359856]
1.0	[0.40226753 0.59773247]
1.0	[0.38638523 0.61361477]
0.0	[0.62359766 0.37640234]
0.0	[0.57809418 0.42190582]
0.0	[0.55915531 0.44084469]
0.0	[0.5624557 0.4375443]
0.0	[0.63590963 0.36409037]
0.0	[0.55972161 0.44027839]
0.0	[0.55910662 0.44089338]
1.0	[0.47221774 0.52778226]
0.0	[0.71464894 0.28535106]
0.0	[0.71537601 0.28462399]
0.0	[0.62593753 0.37406247]
0.0	[0.6409904 0.3590096]
0.0	[0.71397172 0.28602828]
0.0	[0.50932818 0.49067182]
0.0	[0.55937464 0.44062536]
0.0	[0.57805681 0.42194319]
0.0	[0.69278814 0.30721186]
0.0	[0.50781523 0.49218477]
0.0	[0.55933052 0.44066948]
0.0	[0.56245249 0.43754751]
1.0	[0.38633397 0.61366603]
0.0	[0.55963997 0.44036003]
0.0	[0.5593588 0.4406412]
0.0	[0.55917928 0.44082072]
0.0	[0.62358446 0.37641554]
0.0	[0.64073964 0.35926036]
0.0	[0.69277985 0.30722015]
0.0	[0.56625821 0.43374179]
0.0	[0.74630336 0.25369664]
0.0	[0.55929594 0.44070406]
0.0	[0.69443463 0.30556537]
0.0	[0.64100072 0.35899928]
0.0	[0.55909226 0.44090774]
0.0	[0.62369289 0.37630711]
0.0	[0.55939996 0.44060004]
1.0	[0.38705052 0.61294948]
0.0	[0.55937785 0.44062215]
0.0	[0.6275931 0.3724069]
0.0	[0.62004541 0.37995459]
0.0	[0.55910257 0.44089743]
0.0	[0.55915176 0.44084824]
0.0	[0.64113169 0.35886831]
0.0	[0.69147397 0.30852603]
0.0	[0.72861554 0.27138446]
0.0	[0.55957743 0.44042257]
0.0	[0.61211177 0.38788823]
0.0	[0.55920856 0.44079144]
1.0	[0.39759996 0.60240004]
0.0	[0.70546461 0.29453539]
0.0	[0.56382571 0.43617429]
0.0	[0.64103007 0.35896993]
0.0	[0.74613018 0.25386982]
0.0	[0.55933275 0.44066725]
0.0	[0.55964302 0.44035698]
0.0	[0.55930326 0.44069674]
0.0	[0.61101718 0.38898282]
0.0	[0.5593667 0.4406333]
0.0	[0.57806052 0.42193948]
0.0	[0.56024972 0.43975028]
0.0	[0.68702791 0.31297209]
0.0	[0.71380621 0.28619379]
0.0	[0.55961343 0.44038657]
0.0	[0.57952867 0.42047133]
1.0	[0.38641122 0.61358878]
0.0	[0.74621298 0.25378702]
0.0	[0.55992143 0.44007857]
0.0	[0.55980412 0.44019588]
0.0	[0.734263 0.265737]
0.0	[0.55941278 0.44058722]
0.0	[0.63541685 0.36458315]
0.0	[0.695657 0.304343]
0.0	[0.62946925 0.37053075]
0.0	[0.71203257 0.28796743]
0.0	[0.559437 0.440563]
0.0	[0.71074909 0.28925091]
0.0	[0.55976993 0.44023007]
0.0	[0.55935162 0.44064838]
0.0	[0.7120357 0.2879643]
0.0	[0.74526329 0.25473671]
0.0	[0.64083784 0.35916216]
0.0	[0.57963696 0.42036304]
0.0	[0.73975939 0.26024061]
0.0	[0.71254305 0.28745695]
0.0	[0.70035757 0.29964243]
0.0	[0.58389087 0.41610913]
0.0	[0.71545643 0.28454357]
0.0	[0.62548504 0.37451496]
0.0	[0.57957743 0.42042257]
1.0	[0.38762408 0.61237592]
0.0	[0.55926441 0.44073559]
0.0	[0.55942862 0.44057138]
0.0	[0.6115096 0.3884904]
0.0	[0.73397691 0.26602309]
0.0	[0.63129849 0.36870151]
0.0	[0.62594591 0.37405409]
0.0	[0.61943709 0.38056291]
0.0	[0.55913146 0.44086854]
0.0	[0.71497549 0.28502451]
0.0	[0.56042875 0.43957125]
0.0	[0.69598476 0.30401524]
0.0	[0.55909226 0.44090774]
0.0	[0.55909226 0.44090774]
0.0	[0.55921177 0.44078823]
0.0	[0.63573279 0.36426721]
0.0	[0.55915813 0.44084187]
0.0	[0.7341773 0.2658227]
0.0	[0.63657239 0.36342761]
0.0	[0.55917641 0.44082359]
0.0	[0.64103854 0.35896146]
0.0	[0.73806686 0.26193314]
0.0	[0.5596937 0.4403063]
0.0	[0.55913113 0.44086887]
0.0	[0.7431008 0.2568992]
0.0	[0.55927519 0.44072481]
0.0	[0.74301842 0.25698158]
0.0	[0.55929937 0.44070063]
0.0	[0.69477095 0.30522905]
0.0	[0.62954206 0.37045794]
0.0	[0.70067371 0.29932629]
0.0	[0.64096092 0.35903908]
0.0	[0.61251414 0.38748586]
0.0	[0.71424769 0.28575231]
0.0	[0.57824605 0.42175395]
0.0	[0.57585643 0.42414357]
0.0	[0.5595162 0.4404838]
0.0	[0.55921693 0.44078307]
0.0	[0.69279207 0.30720793]
0.0	[0.61499135 0.38500865]
0.0	[0.55912403 0.44087597]
0.0	[0.56225617 0.43774383]
0.0	[0.55909936 0.44090064]
0.0	[0.71076917 0.28923083]
0.0	[0.56192831 0.43807169]
0.0	[0.71207306 0.28792694]
0.0	[0.55933059 0.44066941]
0.0	[0.56274307 0.43725693]
0.0	[0.55934797 0.44065203]
0.0	[0.5640144 0.4359856]
0.0	[0.57828511 0.42171489]
0.0	[0.58389152 0.41610848]
0.0	[0.55909952 0.44090048]
0.0	[0.5592676 0.4407324]
0.0	[0.55958453 0.44041547]
0.0	[0.5785315 0.4214685]
0.0	[0.55973706 0.44026294]
0.0	[0.55980197 0.44019803]
0.0	[0.55909936 0.44090064]
0.0	[0.5594069 0.4405931]
0.0	[0.70507779 0.29492221]
0.0	[0.64093621 0.35906379]
0.0	[0.55913113 0.44086887]
0.0	[0.63424368 0.36575632]
0.0	[0.71505686 0.28494314]
0.0	[0.69365095 0.30634905]
0.0	[0.56348463 0.43651537]
0.0	[0.55951461 0.44048539]
0.0	[0.55912742 0.44087258]
0.0	[0.56387688 0.43612312]
0.0	[0.74775634 0.25224366]
0.0	[0.61235478 0.38764522]
0.0	[0.55915176 0.44084824]
0.0	[0.64063832 0.35936168]
0.0	[0.73413181 0.26586819]
0.0	[0.57877501 0.42122499]
0.0	[0.55910257 0.44089743]
0.0	[0.71502886 0.28497114]
0.0	[0.68194 0.31806]
0.0	[0.5780807 0.4219193]
0.0	[0.55910257 0.44089743]
0.0	[0.55949091 0.44050909]
0.0	[0.55921177 0.44078823]
0.0	[0.6954698 0.3045302]
0.0	[0.55969049 0.44030951]
0.0	[0.7123338 0.2876662]
0.0	[0.56441223 0.43558777]
0.0	[0.55932688 0.44067312]
0.0	[0.57810534 0.42189466]
0.0	[0.55920856 0.44079144]
1.0	[0.39931901 0.60068099]
0.0	[0.5597556 0.4402444]
0.0	[0.71505686 0.28494314]
0.0	[0.55939996 0.44060004]
0.0	[0.55938173 0.44061827]
0.0	[0.55958132 0.44041868]
0.0	[0.55909936 0.44090064]
0.0	[0.559268 0.440732]
0.0	[0.62375595 0.37624405]
0.0	[0.74634273 0.25365727]
0.0	[0.55981099 0.44018901]
0.0	[0.74391105 0.25608895]
0.0	[0.56271653 0.43728347]
0.0	[0.64070317 0.35929683]
0.0	[0.61239396 0.38760604]
0.0	[0.55909936 0.44090064]
0.0	[0.55924864 0.44075136]
0.0	[0.61256707 0.38743293]
0.0	[0.61113873 0.38886127]
0.0	[0.71189704 0.28810296]
0.0	[0.64083209 0.35916791]
0.0	[0.55972161 0.44027839]
0.0	[0.69748983 0.30251017]
1.0	[0.40045126 0.59954874]
0.0	[0.69246603 0.30753397]
0.0	[0.55929732 0.44070268]
0.0	[0.55910662 0.44089338]
0.0	[0.55935119 0.44064881]
0.0	[0.57933445 0.42066555]
0.0	[0.71505686 0.28494314]
0.0	[0.63125503 0.36874497]
0.0	[0.69383447 0.30616553]
0.0	[0.74156775 0.25843225]
0.0	[0.56002323 0.43997677]
0.0	[0.62380297 0.37619703]
0.0	[0.55921261 0.44078739]
0.0	[0.64158392 0.35841608]
0.0	[0.55910877 0.44089123]
0.0	[0.55971496 0.44028504]
0.0	[0.71397172 0.28602828]
0.0	[0.55931446 0.44068554]
0.0	[0.71522198 0.28477802]
0.0	[0.58025649 0.41974351]
0.0	[0.55909226 0.44090774]
0.0	[0.58310329 0.41689671]
0.0	[0.61256306 0.38743694]
0.0	[0.55940736 0.44059264]
0.0	[0.55910257 0.44089743]
0.0	[0.74511832 0.25488168]
0.0	[0.62973688 0.37026312]
0.0	[0.5593748 0.4406252]
0.0	[0.69442631 0.30557369]
0.0	[0.69436617 0.30563383]
0.0	[0.5593545 0.4406455]
0.0	[0.71193832 0.28806168]
0.0	[0.55910662 0.44089338]
0.0	[0.74628339 0.25371661]
0.0	[0.73962222 0.26037778]
0.0	[0.71542876 0.28457124]
0.0	[0.55909226 0.44090774]
0.0	[0.71547828 0.28452172]
0.0	[0.64056028 0.35943972]
0.0	[0.69669273 0.30330727]
0.0	[0.57880656 0.42119344]
0.0	[0.64116065 0.35883935]
0.0	[0.58310329 0.41689671]
0.0	[0.55947751 0.44052249]
0.0	[0.55933059 0.44066941]
0.0	[0.55920856 0.44079144]
0.0	[0.61219413 0.38780587]
0.0	[0.70546461 0.29453539]
0.0	[0.64134341 0.35865659]
0.0	[0.55937197 0.44062803]
0.0	[0.55971474 0.44028526]
0.0	[0.55909226 0.44090774]
0.0	[0.74521943 0.25478057]
0.0	[0.55915869 0.44084131]
0.0	[0.73850414 0.26149586]
0.0	[0.55938173 0.44061827]
0.0	[0.55909631 0.44090369]
0.0	[0.55954769 0.44045231]
0.0	[0.73345961 0.26654039]
0.0	[0.6347676 0.3652324]
0.0	[0.55941222 0.44058778]
0.0	[0.57933124 0.42066876]
0.0	[0.55915836 0.44084164]
0.0	[0.61235478 0.38764522]
0.0	[0.55937051 0.44062949]
0.0	[0.56323851 0.43676149]
0.0	[0.56135387 0.43864613]
0.0	[0.73972393 0.26027607]
1.0	[0.47065002 0.52934998]
0.0	[0.5627014 0.4372986]
0.0	[0.64090128 0.35909872]
0.0	[0.5640988 0.4359012]
0.0	[0.55910257 0.44089743]
0.0	[0.58330764 0.41669236]
0.0	[0.5593022 0.4406978]
0.0	[0.55934955 0.44065045]
1.0	[0.38712537 0.61287463]
0.0	[0.62424375 0.37575625]
0.0	[0.55940318 0.44059682]
0.0	[0.5620286 0.4379714]
0.0	[0.5593505 0.4406495]
0.0	[0.61118198 0.38881802]
0.0	[0.55950077 0.44049923]
0.0	[0.55953412 0.44046588]
0.0	[0.55974195 0.44025805]
0.0	[0.71497549 0.28502451]
0.0	[0.55957743 0.44042257]
0.0	[0.57943954 0.42056046]
0.0	[0.55933372 0.44066628]
0.0	[0.61643272 0.38356728]
0.0	[0.55909631 0.44090369]
0.0	[0.71502886 0.28497114]
0.0	[0.55909936 0.44090064]
0.0	[0.55909936 0.44090064]
0.0	[0.63505208 0.36494792]
0.0	[0.55969049 0.44030951]
0.0	[0.55938002 0.44061998]
0.0	[0.55951386 0.44048614]
0.0	[0.55910341 0.44089659]
0.0	[0.55915779 0.44084221]
0.0	[0.71501016 0.28498984]
0.0	[0.5615899 0.4384101]
0.0	[0.71167987 0.28832013]
0.0	[0.69442945 0.30557055]
0.0	[0.55974916 0.44025084]
0.0	[0.55930625 0.44069375]
0.0	[0.71497549 0.28502451]
0.0	[0.69275084 0.30724916]
0.0	[0.74639844 0.25360156]
0.0	[0.58916368 0.41083632]
0.0	[0.70295548 0.29704452]
1.0	[0.3863798 0.6136202]
0.0	[0.58182352 0.41817648]
0.0	[0.62368399 0.37631601]
0.0	[0.62348049 0.37651951]
0.0	[0.64386272 0.35613728]
0.0	[0.55956206 0.44043794]
0.0	[0.64185054 0.35814946]
0.0	[0.74620972 0.25379028]
0.0	[0.74619082 0.25380918]
0.0	[0.61266121 0.38733879]
0.0	[0.56296852 0.43703148]
0.0	[0.61231538 0.38768462]
0.0	[0.55958132 0.44041868]
0.0	[0.71497549 0.28502451]
0.0	[0.61196114 0.38803886]
0.0	[0.62407883 0.37592117]
0.0	[0.57949652 0.42050348]
0.0	[0.7451958 0.2548042]
0.0	[0.71073339 0.28926661]
0.0	[0.56316564 0.43683436]
0.0	[0.55981099 0.44018901]
1.0	[0.41470378 0.58529622]
0.0	[0.56164012 0.43835988]
0.0	[0.60616049 0.39383951]
0.0	[0.55933743 0.44066257]
0.0	[0.56294771 0.43705229]
0.0	[0.58192061 0.41807939]
0.0	[0.55953196 0.44046804]
0.0	[0.50908862 0.49091138]
0.0	[0.74630336 0.25369664]
0.0	[0.55915869 0.44084131]
0.0	[0.64160956 0.35839044]
0.0	[0.55953276 0.44046724]
0.0	[0.62989484 0.37010516]
0.0	[0.64149279 0.35850721]
0.0	[0.62945677 0.37054323]
0.0	[0.55909226 0.44090774]
0.0	[0.55920856 0.44079144]
0.0	[0.6375311 0.3624689]
0.0	[0.55931817 0.44068183]
0.0	[0.63576634 0.36423366]
0.0	[0.55933059 0.44066941]
