#ypred	ypred_prob
0.0	[0.90973262 0.09026738]
0.0	[0.92824877 0.07175123]
0.0	[0.92763315 0.07236685]
0.0	[0.92830074 0.07169926]
0.0	[0.92861228 0.07138772]
0.0	[0.92197773 0.07802227]
0.0	[0.92808647 0.07191353]
0.0	[0.9287745 0.0712255]
0.0	[0.92835476 0.07164524]
0.0	[0.92830959 0.07169041]
0.0	[0.92655805 0.07344195]
0.0	[0.92818238 0.07181762]
0.0	[0.87814355 0.12185645]
0.0	[0.92847042 0.07152958]
0.0	[0.92838307 0.07161693]
0.0	[0.92700943 0.07299057]
0.0	[0.92849702 0.07150298]
0.0	[0.92808628 0.07191372]
0.0	[0.92835767 0.07164233]
0.0	[0.92843484 0.07156516]
0.0	[0.92842669 0.07157331]
0.0	[0.9285589 0.0714411]
0.0	[0.92838595 0.07161405]
0.0	[0.92834811 0.07165189]
0.0	[0.92823006 0.07176994]
0.0	[0.92588031 0.07411969]
0.0	[0.9262273 0.0737727]
0.0	[0.92858268 0.07141732]
0.0	[0.92846617 0.07153383]
0.0	[0.92356268 0.07643732]
0.0	[0.78253134 0.21746866]
0.0	[0.8012712 0.1987288]
0.0	[0.92743991 0.07256009]
0.0	[0.87925129 0.12074871]
0.0	[0.92044144 0.07955856]
0.0	[0.89495278 0.10504722]
0.0	[0.92836074 0.07163926]
0.0	[0.78915628 0.21084372]
0.0	[0.92827596 0.07172404]
0.0	[0.91539701 0.08460299]
0.0	[0.92856306 0.07143694]
0.0	[0.92672276 0.07327724]
0.0	[0.92849669 0.07150331]
0.0	[0.92860268 0.07139732]
0.0	[0.92858129 0.07141871]
0.0	[0.928432 0.071568]
0.0	[0.92799785 0.07200215]
0.0	[0.92842728 0.07157272]
0.0	[0.92835061 0.07164939]
0.0	[0.92740046 0.07259954]
0.0	[0.92868766 0.07131234]
0.0	[0.9271929 0.0728071]
0.0	[0.92845481 0.07154519]
0.0	[0.92715197 0.07284803]
0.0	[0.92008912 0.07991088]
0.0	[0.86271993 0.13728007]
0.0	[0.92801369 0.07198631]
0.0	[0.8875601 0.1124399]
0.0	[0.92829643 0.07170357]
0.0	[0.92710678 0.07289322]
0.0	[0.92847813 0.07152187]
0.0	[0.92832603 0.07167397]
0.0	[0.92819161 0.07180839]
0.0	[0.92841306 0.07158694]
0.0	[0.92837226 0.07162774]
0.0	[0.92851087 0.07148913]
0.0	[0.92535243 0.07464757]
0.0	[0.78319921 0.21680079]
0.0	[0.92829738 0.07170262]
0.0	[0.92833239 0.07166761]
0.0	[0.92844485 0.07155515]
0.0	[0.92840572 0.07159428]
0.0	[0.92582255 0.07417745]
0.0	[0.92852503 0.07147497]
0.0	[0.91695604 0.08304396]
0.0	[0.92808535 0.07191465]
0.0	[0.92789121 0.07210879]
0.0	[0.92683533 0.07316467]
0.0	[0.92821929 0.07178071]
0.0	[0.80815719 0.19184281]
0.0	[0.92833855 0.07166145]
0.0	[0.92770718 0.07229282]
0.0	[0.9282364 0.0717636]
0.0	[0.92825897 0.07174103]
0.0	[0.92838325 0.07161675]
0.0	[0.92825108 0.07174892]
0.0	[0.92804658 0.07195342]
0.0	[0.9284198 0.0715802]
0.0	[0.92866723 0.07133277]
0.0	[0.92016669 0.07983331]
0.0	[0.92814937 0.07185063]
0.0	[0.92853303 0.07146697]
0.0	[0.87890557 0.12109443]
0.0	[0.77641023 0.22358977]
0.0	[0.92817237 0.07182763]
0.0	[0.92859663 0.07140337]
0.0	[0.92827311 0.07172689]
0.0	[0.81574482 0.18425518]
0.0	[0.8428391 0.1571609]
0.0	[0.77211045 0.22788955]
0.0	[0.92807197 0.07192803]
0.0	[0.92842963 0.07157037]
0.0	[0.81500517 0.18499483]
0.0	[0.92824062 0.07175938]
0.0	[0.92842321 0.07157679]
0.0	[0.92822843 0.07177157]
0.0	[0.92842677 0.07157323]
0.0	[0.92865242 0.07134758]
0.0	[0.92823271 0.07176729]
0.0	[0.89440861 0.10559139]
0.0	[0.9285186 0.0714814]
0.0	[0.91723129 0.08276871]
0.0	[0.91400253 0.08599747]
0.0	[0.92148104 0.07851896]
0.0	[0.92836589 0.07163411]
0.0	[0.92831406 0.07168594]
0.0	[0.92849325 0.07150675]
0.0	[0.92707378 0.07292622]
0.0	[0.92253248 0.07746752]
0.0	[0.87295604 0.12704396]
0.0	[0.92771384 0.07228616]
0.0	[0.82632574 0.17367426]
0.0	[0.92832147 0.07167853]
0.0	[0.92756494 0.07243506]
0.0	[0.92851194 0.07148806]
0.0	[0.92856621 0.07143379]
0.0	[0.92382377 0.07617623]
0.0	[0.92838381 0.07161619]
0.0	[0.92823807 0.07176193]
0.0	[0.92847622 0.07152378]
0.0	[0.9284241 0.0715759]
0.0	[0.92244587 0.07755413]
0.0	[0.92859404 0.07140596]
0.0	[0.92866138 0.07133862]
0.0	[0.92832846 0.07167154]
0.0	[0.92816504 0.07183496]
0.0	[0.92843968 0.07156032]
0.0	[0.92837891 0.07162109]
0.0	[0.92842089 0.07157911]
0.0	[0.92811333 0.07188667]
0.0	[0.91253235 0.08746765]
0.0	[0.92860286 0.07139714]
0.0	[0.92818634 0.07181366]
0.0	[0.92830406 0.07169594]
0.0	[0.91869857 0.08130143]
0.0	[0.88299455 0.11700545]
0.0	[0.92824573 0.07175427]
0.0	[0.92859572 0.07140428]
0.0	[0.92820182 0.07179818]
0.0	[0.88013987 0.11986013]
0.0	[0.92821551 0.07178449]
0.0	[0.92780886 0.07219114]
0.0	[0.92827572 0.07172428]
0.0	[0.92860075 0.07139925]
0.0	[0.92776712 0.07223288]
0.0	[0.91853605 0.08146395]
0.0	[0.91569439 0.08430561]
0.0	[0.92865162 0.07134838]
0.0	[0.87698016 0.12301984]
0.0	[0.92856751 0.07143249]
0.0	[0.92820214 0.07179786]
0.0	[0.78441892 0.21558108]
0.0	[0.91209087 0.08790913]
0.0	[0.92818251 0.07181749]
0.0	[0.92814751 0.07185249]
0.0	[0.92835538 0.07164462]
0.0	[0.92849903 0.07150097]
0.0	[0.92701061 0.07298939]
0.0	[0.92846419 0.07153581]
0.0	[0.92827636 0.07172364]
0.0	[0.9056978 0.0943022]
0.0	[0.92832522 0.07167478]
0.0	[0.92871035 0.07128965]
0.0	[0.92818175 0.07181825]
0.0	[0.92836469 0.07163531]
0.0	[0.92843635 0.07156365]
0.0	[0.92703067 0.07296933]
0.0	[0.92841633 0.07158367]
0.0	[0.92827115 0.07172885]
0.0	[0.92854055 0.07145945]
0.0	[0.92848864 0.07151136]
0.0	[0.7911183 0.2088817]
0.0	[0.92814999 0.07185001]
0.0	[0.92714071 0.07285929]
0.0	[0.92825592 0.07174408]
0.0	[0.92838141 0.07161859]
0.0	[0.92150601 0.07849399]
0.0	[0.92828984 0.07171016]
0.0	[0.92861982 0.07138018]
0.0	[0.92835702 0.07164298]
0.0	[0.92405207 0.07594793]
0.0	[0.92824538 0.07175462]
0.0	[0.92849146 0.07150854]
0.0	[0.92849029 0.07150971]
0.0	[0.9282 0.0718]
0.0	[0.92821668 0.07178332]
0.0	[0.9283655 0.0716345]
0.0	[0.88484655 0.11515345]
0.0	[0.89154989 0.10845011]
0.0	[0.85449252 0.14550748]
0.0	[0.78586256 0.21413744]
0.0	[0.92844157 0.07155843]
0.0	[0.92751077 0.07248923]
0.0	[0.91914818 0.08085182]
0.0	[0.92791564 0.07208436]
0.0	[0.91622039 0.08377961]
0.0	[0.92739737 0.07260263]
0.0	[0.88333246 0.11666754]
0.0	[0.92832422 0.07167578]
0.0	[0.92660445 0.07339555]
0.0	[0.92801994 0.07198006]
0.0	[0.92753311 0.07246689]
0.0	[0.92695648 0.07304352]
0.0	[0.92834621 0.07165379]
0.0	[0.92850597 0.07149403]
0.0	[0.92874992 0.07125008]
0.0	[0.92847518 0.07152482]
0.0	[0.88730205 0.11269795]
0.0	[0.92854669 0.07145331]
0.0	[0.92831389 0.07168611]
0.0	[0.92808843 0.07191157]
0.0	[0.92469802 0.07530198]
0.0	[0.92859096 0.07140904]
0.0	[0.92548752 0.07451248]
0.0	[0.92013938 0.07986062]
0.0	[0.92763602 0.07236398]
0.0	[0.88073825 0.11926175]
0.0	[0.92815149 0.07184851]
0.0	[0.9281218 0.0718782]
0.0	[0.9219579 0.0780421]
0.0	[0.92602058 0.07397942]
0.0	[0.92794633 0.07205367]
0.0	[0.92786189 0.07213811]
0.0	[0.92790524 0.07209476]
0.0	[0.9271562 0.0728438]
0.0	[0.92798284 0.07201716]
0.0	[0.92837535 0.07162465]
0.0	[0.92850188 0.07149812]
0.0	[0.92833449 0.07166551]
0.0	[0.80666652 0.19333348]
0.0	[0.9284314 0.0715686]
0.0	[0.92846954 0.07153046]
0.0	[0.92862176 0.07137824]
0.0	[0.92833079 0.07166921]
0.0	[0.92845004 0.07154996]
0.0	[0.81965272 0.18034728]
0.0	[0.92761921 0.07238079]
0.0	[0.92860299 0.07139701]
0.0	[0.92746537 0.07253463]
0.0	[0.92744804 0.07255196]
0.0	[0.90577646 0.09422354]
0.0	[0.92842583 0.07157417]
0.0	[0.84313404 0.15686596]
0.0	[0.92798088 0.07201912]
0.0	[0.9283034 0.0716966]
0.0	[0.92852287 0.07147713]
0.0	[0.92820664 0.07179336]
0.0	[0.92832324 0.07167676]
0.0	[0.92850971 0.07149029]
0.0	[0.92868201 0.07131799]
0.0	[0.92767209 0.07232791]
0.0	[0.92825706 0.07174294]
0.0	[0.92845672 0.07154328]
0.0	[0.92812569 0.07187431]
0.0	[0.78731647 0.21268353]
0.0	[0.89157993 0.10842007]
0.0	[0.92363213 0.07636787]
0.0	[0.9161178 0.0838822]
0.0	[0.92833585 0.07166415]
0.0	[0.92797792 0.07202208]
0.0	[0.92726576 0.07273424]
0.0	[0.91727556 0.08272444]
0.0	[0.88213885 0.11786115]
0.0	[0.92672158 0.07327842]
0.0	[0.81865266 0.18134734]
0.0	[0.92733712 0.07266288]
0.0	[0.92856793 0.07143207]
0.0	[0.92827434 0.07172566]
0.0	[0.91180613 0.08819387]
0.0	[0.92833815 0.07166185]
0.0	[0.90215298 0.09784702]
0.0	[0.92804229 0.07195771]
0.0	[0.92761652 0.07238348]
0.0	[0.92851922 0.07148078]
0.0	[0.92164574 0.07835426]
0.0	[0.9012011 0.0987989]
0.0	[0.92775455 0.07224545]
0.0	[0.92656325 0.07343675]
0.0	[0.92863535 0.07136465]
0.0	[0.92840515 0.07159485]
0.0	[0.77358802 0.22641198]
0.0	[0.92861142 0.07138858]
0.0	[0.92855255 0.07144745]
0.0	[0.77550291 0.22449709]
0.0	[0.92839423 0.07160577]
0.0	[0.9281428 0.0718572]
0.0	[0.92845893 0.07154107]
0.0	[0.88368826 0.11631174]
0.0	[0.92302146 0.07697854]
0.0	[0.92851235 0.07148765]
0.0	[0.92551075 0.07448925]
0.0	[0.92812224 0.07187776]
0.0	[0.91370688 0.08629312]
0.0	[0.92795762 0.07204238]
0.0	[0.92219271 0.07780729]
0.0	[0.92845155 0.07154845]
0.0	[0.92579409 0.07420591]
0.0	[0.92832578 0.07167422]
0.0	[0.83295731 0.16704269]
0.0	[0.9283749 0.0716251]
0.0	[0.9281334 0.0718666]
0.0	[0.92793627 0.07206373]
0.0	[0.9121776 0.0878224]
0.0	[0.92612142 0.07387858]
0.0	[0.88895441 0.11104559]
0.0	[0.92838052 0.07161948]
0.0	[0.92843777 0.07156223]
0.0	[0.92735759 0.07264241]
0.0	[0.92838785 0.07161215]
0.0	[0.92631381 0.07368619]
0.0	[0.83356954 0.16643046]
0.0	[0.92841674 0.07158326]
0.0	[0.92827072 0.07172928]
0.0	[0.9285792 0.0714208]
0.0	[0.92839463 0.07160537]
0.0	[0.92857449 0.07142551]
0.0	[0.88129429 0.11870571]
0.0	[0.88166624 0.11833376]
0.0	[0.92779245 0.07220755]
0.0	[0.90756223 0.09243777]
0.0	[0.92309946 0.07690054]
0.0	[0.88187348 0.11812652]
0.0	[0.92782235 0.07217765]
0.0	[0.92868933 0.07131067]
0.0	[0.92810482 0.07189518]
0.0	[0.92841792 0.07158208]
0.0	[0.92854556 0.07145444]
0.0	[0.92818765 0.07181235]
0.0	[0.92698727 0.07301273]
0.0	[0.92845306 0.07154694]
0.0	[0.92469448 0.07530552]
0.0	[0.92843116 0.07156884]
0.0	[0.92855479 0.07144521]
0.0	[0.92843895 0.07156105]
0.0	[0.92823873 0.07176127]
0.0	[0.92769795 0.07230205]
0.0	[0.92832662 0.07167338]
0.0	[0.92799761 0.07200239]
0.0	[0.92417272 0.07582728]
0.0	[0.92840766 0.07159234]
0.0	[0.92837269 0.07162731]
0.0	[0.91654628 0.08345372]
0.0	[0.92841578 0.07158422]
0.0	[0.92828938 0.07171062]
0.0	[0.92839969 0.07160031]
0.0	[0.91855621 0.08144379]
0.0	[0.92859131 0.07140869]
0.0	[0.92791532 0.07208468]
0.0	[0.92826197 0.07173803]
0.0	[0.92330772 0.07669228]
0.0	[0.91456568 0.08543432]
0.0	[0.92857123 0.07142877]
0.0	[0.92821539 0.07178461]
0.0	[0.9260407 0.0739593]
0.0	[0.91923086 0.08076914]
0.0	[0.92835262 0.07164738]
0.0	[0.92838752 0.07161248]
0.0	[0.92842512 0.07157488]
0.0	[0.92829153 0.07170847]
0.0	[0.92838017 0.07161983]
0.0	[0.92599213 0.07400787]
0.0	[0.92827351 0.07172649]
0.0	[0.928446 0.071554]
0.0	[0.92274283 0.07725717]
0.0	[0.92843871 0.07156129]
0.0	[0.9215343 0.0784657]
0.0	[0.92248164 0.07751836]
0.0	[0.92498738 0.07501262]
0.0	[0.92832906 0.07167094]
0.0	[0.92853477 0.07146523]
0.0	[0.92850472 0.07149528]
0.0	[0.92865016 0.07134984]
0.0	[0.92799676 0.07200324]
0.0	[0.9260431 0.0739569]
0.0	[0.92844899 0.07155101]
0.0	[0.928384 0.071616]
0.0	[0.92843125 0.07156875]
0.0	[0.92808681 0.07191319]
0.0	[0.86360067 0.13639933]
0.0	[0.92860019 0.07139981]
0.0	[0.92837537 0.07162463]
0.0	[0.92817978 0.07182022]
0.0	[0.92816655 0.07183345]
0.0	[0.92095397 0.07904603]
0.0	[0.92329222 0.07670778]
0.0	[0.77143965 0.22856035]
0.0	[0.92859905 0.07140095]
0.0	[0.92790283 0.07209717]
0.0	[0.92601235 0.07398765]
0.0	[0.9285758 0.0714242]
0.0	[0.92520666 0.07479334]
0.0	[0.92826215 0.07173785]
0.0	[0.91886237 0.08113763]
0.0	[0.92813172 0.07186828]
0.0	[0.92852802 0.07147198]
0.0	[0.92584914 0.07415086]
0.0	[0.92778698 0.07221302]
0.0	[0.89957077 0.10042923]
0.0	[0.9285586 0.0714414]
0.0	[0.92837797 0.07162203]
0.0	[0.92823002 0.07176998]
0.0	[0.92805186 0.07194814]
0.0	[0.84500919 0.15499081]
0.0	[0.92836226 0.07163774]
0.0	[0.91878674 0.08121326]
0.0	[0.92838362 0.07161638]
0.0	[0.92847405 0.07152595]
0.0	[0.80687592 0.19312408]
0.0	[0.91770253 0.08229747]
0.0	[0.92859564 0.07140436]
0.0	[0.92868755 0.07131245]
0.0	[0.92831591 0.07168409]
0.0	[0.92726171 0.07273829]
0.0	[0.92802341 0.07197659]
0.0	[0.83568571 0.16431429]
0.0	[0.92820432 0.07179568]
0.0	[0.92860673 0.07139327]
0.0	[0.80670482 0.19329518]
0.0	[0.9284573 0.0715427]
0.0	[0.92365922 0.07634078]
0.0	[0.92752744 0.07247256]
0.0	[0.92850535 0.07149465]
0.0	[0.92841859 0.07158141]
0.0	[0.92843084 0.07156916]
0.0	[0.92843836 0.07156164]
0.0	[0.92856998 0.07143002]
0.0	[0.92519087 0.07480913]
0.0	[0.92806491 0.07193509]
0.0	[0.92849009 0.07150991]
0.0	[0.92847851 0.07152149]
0.0	[0.9277536 0.0722464]
0.0	[0.92247343 0.07752657]
0.0	[0.92789759 0.07210241]
0.0	[0.92789287 0.07210713]
0.0	[0.92871848 0.07128152]
0.0	[0.92860229 0.07139771]
0.0	[0.92867887 0.07132113]
0.0	[0.92835706 0.07164294]
0.0	[0.92856771 0.07143229]
0.0	[0.92738534 0.07261466]
0.0	[0.92538258 0.07461742]
0.0	[0.92847361 0.07152639]
0.0	[0.92855123 0.07144877]
0.0	[0.92839465 0.07160535]
0.0	[0.92844546 0.07155454]
0.0	[0.92835375 0.07164625]
0.0	[0.92854628 0.07145372]
0.0	[0.92838297 0.07161703]
0.0	[0.92838853 0.07161147]
0.0	[0.9283048 0.0716952]
0.0	[0.92082002 0.07917998]
0.0	[0.92822493 0.07177507]
0.0	[0.92606771 0.07393229]
0.0	[0.80609273 0.19390727]
0.0	[0.92797717 0.07202283]
0.0	[0.77679082 0.22320918]
0.0	[0.92825784 0.07174216]
0.0	[0.9285836 0.0714164]
0.0	[0.92848817 0.07151183]
0.0	[0.92835531 0.07164469]
0.0	[0.9270371 0.0729629]
0.0	[0.92844869 0.07155131]
0.0	[0.92841439 0.07158561]
0.0	[0.92847145 0.07152855]
0.0	[0.91362613 0.08637387]
0.0	[0.92857907 0.07142093]
0.0	[0.92850374 0.07149626]
0.0	[0.92830856 0.07169144]
0.0	[0.92830306 0.07169694]
0.0	[0.92835905 0.07164095]
0.0	[0.92839525 0.07160475]
0.0	[0.9192824 0.0807176]
0.0	[0.92047642 0.07952358]
0.0	[0.92824473 0.07175527]
0.0	[0.92786961 0.07213039]
0.0	[0.92729535 0.07270465]
0.0	[0.85700616 0.14299384]
0.0	[0.92848815 0.07151185]
0.0	[0.92847134 0.07152866]
0.0	[0.92856804 0.07143196]
0.0	[0.92325197 0.07674803]
0.0	[0.92802279 0.07197721]
0.0	[0.88698722 0.11301278]
0.0	[0.91232552 0.08767448]
0.0	[0.89751025 0.10248975]
0.0	[0.92837432 0.07162568]
0.0	[0.92837254 0.07162746]
0.0	[0.92848026 0.07151974]
0.0	[0.8710075 0.1289925]
0.0	[0.92714859 0.07285141]
0.0	[0.9283931 0.0716069]
0.0	[0.92839639 0.07160361]
0.0	[0.92835018 0.07164982]
0.0	[0.77968391 0.22031609]
0.0	[0.92839422 0.07160578]
0.0	[0.90183022 0.09816978]
0.0	[0.91212853 0.08787147]
0.0	[0.92793271 0.07206729]
0.0	[0.92861659 0.07138341]
0.0	[0.90919495 0.09080505]
0.0	[0.9286187 0.0713813]
0.0	[0.92036313 0.07963687]
0.0	[0.92821427 0.07178573]
0.0	[0.92849641 0.07150359]
0.0	[0.92846231 0.07153769]
0.0	[0.92835752 0.07164248]
0.0	[0.85942228 0.14057772]
0.0	[0.81980253 0.18019747]
0.0	[0.92824275 0.07175725]
0.0	[0.92861387 0.07138613]
0.0	[0.90401587 0.09598413]
0.0	[0.92703106 0.07296894]
0.0	[0.92712127 0.07287873]
0.0	[0.92843696 0.07156304]
0.0	[0.92834157 0.07165843]
0.0	[0.92844207 0.07155793]
0.0	[0.92315427 0.07684573]
0.0	[0.92777582 0.07222418]
0.0	[0.92619253 0.07380747]
0.0	[0.92821286 0.07178714]
0.0	[0.92841246 0.07158754]
0.0	[0.92860706 0.07139294]
0.0	[0.91409937 0.08590063]
0.0	[0.92718525 0.07281475]
0.0	[0.92847506 0.07152494]
0.0	[0.92421352 0.07578648]
0.0	[0.92802633 0.07197367]
0.0	[0.80998259 0.19001741]
0.0	[0.92847832 0.07152168]
0.0	[0.77654102 0.22345898]
0.0	[0.92855991 0.07144009]
0.0	[0.90711326 0.09288674]
0.0	[0.84784294 0.15215706]
0.0	[0.92838076 0.07161924]
0.0	[0.81916443 0.18083557]
0.0	[0.92849427 0.07150573]
0.0	[0.92426998 0.07573002]
0.0	[0.92862414 0.07137586]
0.0	[0.92444579 0.07555421]
0.0	[0.9283257 0.0716743]
0.0	[0.92067562 0.07932438]
0.0	[0.92833713 0.07166287]
0.0	[0.92791645 0.07208355]
0.0	[0.91089673 0.08910327]
0.0	[0.91523034 0.08476966]
0.0	[0.92838728 0.07161272]
0.0	[0.92819032 0.07180968]
0.0	[0.92844818 0.07155182]
0.0	[0.92834509 0.07165491]
0.0	[0.91314928 0.08685072]
0.0	[0.92871873 0.07128127]
0.0	[0.91754708 0.08245292]
0.0	[0.92639876 0.07360124]
0.0	[0.88900287 0.11099713]
0.0	[0.92840933 0.07159067]
0.0	[0.92832674 0.07167326]
0.0	[0.9283778 0.0716222]
0.0	[0.9269861 0.0730139]
0.0	[0.92843691 0.07156309]
0.0	[0.92798114 0.07201886]
0.0	[0.86701831 0.13298169]
0.0	[0.83335706 0.16664294]
0.0	[0.9119269 0.0880731]
0.0	[0.92750406 0.07249594]
0.0	[0.92622913 0.07377087]
0.0	[0.92830804 0.07169196]
0.0	[0.79347564 0.20652436]
0.0	[0.92358204 0.07641796]
0.0	[0.9270447 0.0729553]
0.0	[0.92832373 0.07167627]
0.0	[0.92732428 0.07267572]
0.0	[0.92849904 0.07150096]
0.0	[0.91863194 0.08136806]
0.0	[0.92846056 0.07153944]
0.0	[0.90994252 0.09005748]
0.0	[0.92814769 0.07185231]
0.0	[0.92842404 0.07157596]
0.0	[0.92850866 0.07149134]
0.0	[0.92440953 0.07559047]
0.0	[0.9282006 0.0717994]
0.0	[0.91842069 0.08157931]
0.0	[0.80802631 0.19197369]
0.0	[0.91213082 0.08786918]
0.0	[0.92794715 0.07205285]
0.0	[0.85349686 0.14650314]
0.0	[0.92838941 0.07161059]
0.0	[0.92786829 0.07213171]
0.0	[0.92846903 0.07153097]
0.0	[0.92617478 0.07382522]
0.0	[0.92862901 0.07137099]
0.0	[0.9286965 0.0713035]
0.0	[0.92833876 0.07166124]
0.0	[0.90627905 0.09372095]
0.0	[0.81709181 0.18290819]
0.0	[0.80151956 0.19848044]
