#ypred	ypred_prob
0.0	[0.70086364 0.29913636]
0.0	[0.80169746 0.19830254]
0.0	[0.72674229 0.27325771]
0.0	[0.75170961 0.24829039]
0.0	[0.78132019 0.21867981]
0.0	[0.61763084 0.38236916]
0.0	[0.66267245 0.33732755]
0.0	[0.81249102 0.18750898]
0.0	[0.79106857 0.20893143]
0.0	[0.61355925 0.38644075]
0.0	[0.55554334 0.44445666]
0.0	[0.53245499 0.46754501]
1.0	[0.4648935 0.5351065]
0.0	[0.72003879 0.27996121]
0.0	[0.7444207 0.2555793]
0.0	[0.70504008 0.29495992]
0.0	[0.69867843 0.30132157]
0.0	[0.83495099 0.16504901]
0.0	[0.79302743 0.20697257]
0.0	[0.72369157 0.27630843]
0.0	[0.80050195 0.19949805]
0.0	[0.66405898 0.33594102]
0.0	[0.787484 0.212516]
0.0	[0.75194646 0.24805354]
0.0	[0.75092554 0.24907446]
0.0	[0.69670734 0.30329266]
0.0	[0.72586919 0.27413081]
0.0	[0.71077547 0.28922453]
0.0	[0.78666179 0.21333821]
0.0	[0.72587705 0.27412295]
0.0	[0.79310504 0.20689496]
0.0	[0.59190109 0.40809891]
0.0	[0.77666638 0.22333362]
0.0	[0.68837379 0.31162621]
0.0	[0.67962853 0.32037147]
0.0	[0.75291995 0.24708005]
0.0	[0.71615873 0.28384127]
0.0	[0.69896871 0.30103129]
0.0	[0.63291424 0.36708576]
1.0	[0.48556757 0.51443243]
0.0	[0.71790874 0.28209126]
0.0	[0.64233625 0.35766375]
0.0	[0.61629358 0.38370642]
0.0	[0.73389862 0.26610138]
0.0	[0.71278214 0.28721786]
0.0	[0.72885783 0.27114217]
0.0	[0.78164437 0.21835563]
0.0	[0.77234497 0.22765503]
0.0	[0.69961049 0.30038951]
0.0	[0.77382313 0.22617687]
0.0	[0.55372805 0.44627195]
0.0	[0.62578599 0.37421401]
0.0	[0.5783164 0.4216836]
0.0	[0.78994323 0.21005677]
0.0	[0.71439293 0.28560707]
0.0	[0.81596407 0.18403593]
0.0	[0.74803231 0.25196769]
0.0	[0.78088391 0.21911609]
0.0	[0.63379293 0.36620707]
0.0	[0.65205251 0.34794749]
1.0	[0.40500966 0.59499034]
0.0	[0.69453657 0.30546343]
0.0	[0.75667308 0.24332692]
0.0	[0.68177995 0.31822005]
0.0	[0.62312439 0.37687561]
0.0	[0.8297611 0.1702389]
0.0	[0.73649052 0.26350948]
0.0	[0.8053562 0.1946438]
1.0	[0.41686393 0.58313607]
0.0	[0.62459332 0.37540668]
0.0	[0.71695576 0.28304424]
0.0	[0.7199335 0.2800665]
0.0	[0.79192381 0.20807619]
0.0	[0.64724603 0.35275397]
1.0	[0.47256664 0.52743336]
0.0	[0.69874889 0.30125111]
0.0	[0.79424671 0.20575329]
0.0	[0.67948868 0.32051132]
0.0	[0.72514674 0.27485326]
0.0	[0.57301341 0.42698659]
0.0	[0.68988226 0.31011774]
0.0	[0.64199672 0.35800328]
0.0	[0.66598609 0.33401391]
0.0	[0.69088772 0.30911228]
0.0	[0.64363942 0.35636058]
0.0	[0.69444758 0.30555242]
0.0	[0.77485922 0.22514078]
0.0	[0.81025314 0.18974686]
0.0	[0.76341631 0.23658369]
0.0	[0.70514444 0.29485556]
1.0	[0.49850312 0.50149688]
0.0	[0.7526832 0.2473168]
0.0	[0.85122154 0.14877846]
0.0	[0.80080195 0.19919805]
0.0	[0.76983719 0.23016281]
0.0	[0.70137025 0.29862975]
1.0	[0.43968979 0.56031021]
0.0	[0.67268071 0.32731929]
0.0	[0.7541062 0.2458938]
0.0	[0.74047778 0.25952222]
0.0	[0.70863185 0.29136815]
0.0	[0.58009408 0.41990592]
0.0	[0.75101765 0.24898235]
0.0	[0.62732027 0.37267973]
0.0	[0.62009767 0.37990233]
0.0	[0.70828087 0.29171913]
0.0	[0.53780355 0.46219645]
0.0	[0.71101294 0.28898706]
0.0	[0.66337495 0.33662505]
0.0	[0.62467894 0.37532106]
0.0	[0.60534242 0.39465758]
0.0	[0.68836057 0.31163943]
0.0	[0.76929305 0.23070695]
0.0	[0.79255702 0.20744298]
0.0	[0.77392758 0.22607242]
0.0	[0.69036727 0.30963273]
0.0	[0.76378494 0.23621506]
0.0	[0.59740244 0.40259756]
0.0	[0.77705352 0.22294648]
1.0	[0.47777473 0.52222527]
0.0	[0.76457229 0.23542771]
0.0	[0.77124901 0.22875099]
0.0	[0.68138185 0.31861815]
0.0	[0.61674936 0.38325064]
0.0	[0.77220879 0.22779121]
0.0	[0.70376138 0.29623862]
0.0	[0.68864442 0.31135558]
0.0	[0.62104056 0.37895944]
0.0	[0.81885821 0.18114179]
0.0	[0.77368824 0.22631176]
0.0	[0.74970846 0.25029154]
0.0	[0.70204735 0.29795265]
0.0	[0.78053237 0.21946763]
0.0	[0.69391919 0.30608081]
0.0	[0.74236856 0.25763144]
0.0	[0.71492724 0.28507276]
0.0	[0.81815324 0.18184676]
0.0	[0.81107437 0.18892563]
0.0	[0.72082389 0.27917611]
0.0	[0.77463191 0.22536809]
0.0	[0.66408113 0.33591887]
0.0	[0.81661138 0.18338862]
0.0	[0.74282164 0.25717836]
0.0	[0.62570931 0.37429069]
0.0	[0.59537413 0.40462587]
0.0	[0.62885094 0.37114906]
0.0	[0.73909032 0.26090968]
0.0	[0.56567932 0.43432068]
0.0	[0.79200463 0.20799537]
0.0	[0.79294128 0.20705872]
0.0	[0.80011797 0.19988203]
0.0	[0.84457744 0.15542256]
0.0	[0.7237658 0.2762342]
0.0	[0.86592334 0.13407666]
0.0	[0.60984019 0.39015981]
0.0	[0.78441668 0.21558332]
0.0	[0.71463209 0.28536791]
0.0	[0.76831443 0.23168557]
0.0	[0.77080771 0.22919229]
0.0	[0.68485311 0.31514689]
0.0	[0.70781218 0.29218782]
0.0	[0.80477563 0.19522437]
0.0	[0.72884895 0.27115105]
0.0	[0.83438351 0.16561649]
0.0	[0.82876741 0.17123259]
0.0	[0.75306071 0.24693929]
0.0	[0.74888153 0.25111847]
0.0	[0.79533418 0.20466582]
0.0	[0.77184415 0.22815585]
0.0	[0.70548388 0.29451612]
0.0	[0.70744633 0.29255367]
0.0	[0.69676902 0.30323098]
0.0	[0.50412109 0.49587891]
0.0	[0.51559532 0.48440468]
0.0	[0.77236126 0.22763874]
0.0	[0.55697498 0.44302502]
0.0	[0.64575141 0.35424859]
0.0	[0.67813216 0.32186784]
0.0	[0.71514384 0.28485616]
0.0	[0.78737381 0.21262619]
0.0	[0.69538902 0.30461098]
0.0	[0.77906335 0.22093665]
0.0	[0.75423842 0.24576158]
0.0	[0.75236182 0.24763818]
0.0	[0.74801847 0.25198153]
0.0	[0.75838824 0.24161176]
0.0	[0.70604923 0.29395077]
0.0	[0.76260608 0.23739392]
0.0	[0.74999975 0.25000025]
0.0	[0.82470836 0.17529164]
0.0	[0.68472493 0.31527507]
0.0	[0.74119409 0.25880591]
0.0	[0.81234093 0.18765907]
0.0	[0.85353049 0.14646951]
0.0	[0.73764268 0.26235732]
0.0	[0.6444804 0.3555196]
0.0	[0.67658841 0.32341159]
0.0	[0.73907745 0.26092255]
0.0	[0.60351105 0.39648895]
0.0	[0.74898741 0.25101259]
0.0	[0.78869461 0.21130539]
0.0	[0.76942791 0.23057209]
0.0	[0.76193568 0.23806432]
0.0	[0.77729853 0.22270147]
0.0	[0.7720158 0.2279842]
0.0	[0.78053528 0.21946472]
0.0	[0.76234161 0.23765839]
0.0	[0.77107095 0.22892905]
0.0	[0.75950922 0.24049078]
0.0	[0.83420285 0.16579715]
0.0	[0.61228238 0.38771762]
0.0	[0.78998827 0.21001173]
0.0	[0.61299487 0.38700513]
0.0	[0.62737588 0.37262412]
0.0	[0.66254334 0.33745666]
0.0	[0.75119507 0.24880493]
0.0	[0.70983528 0.29016472]
0.0	[0.75297786 0.24702214]
0.0	[0.76185401 0.23814599]
0.0	[0.7785343 0.2214657]
1.0	[0.46382487 0.53617513]
0.0	[0.72738789 0.27261211]
0.0	[0.74505853 0.25494147]
0.0	[0.82794604 0.17205396]
0.0	[0.70727174 0.29272826]
0.0	[0.76838211 0.23161789]
0.0	[0.72768218 0.27231782]
0.0	[0.78624014 0.21375986]
0.0	[0.67839084 0.32160916]
0.0	[0.78966971 0.21033029]
0.0	[0.69749212 0.30250788]
0.0	[0.80202357 0.19797643]
0.0	[0.77573809 0.22426191]
0.0	[0.60269501 0.39730499]
0.0	[0.81932611 0.18067389]
0.0	[0.80797774 0.19202226]
0.0	[0.79794197 0.20205803]
0.0	[0.76539528 0.23460472]
0.0	[0.67069766 0.32930234]
0.0	[0.76828869 0.23171131]
1.0	[0.48465587 0.51534413]
0.0	[0.75595919 0.24404081]
0.0	[0.57659539 0.42340461]
0.0	[0.80188224 0.19811776]
0.0	[0.67779728 0.32220272]
0.0	[0.5214914 0.4785086]
0.0	[0.71555667 0.28444333]
0.0	[0.67127124 0.32872876]
0.0	[0.63437454 0.36562546]
0.0	[0.81391479 0.18608521]
0.0	[0.69413247 0.30586753]
0.0	[0.73865315 0.26134685]
0.0	[0.7112904 0.2887096]
0.0	[0.6842734 0.3157266]
0.0	[0.82357979 0.17642021]
0.0	[0.69269223 0.30730777]
0.0	[0.6508925 0.3491075]
0.0	[0.72500856 0.27499144]
0.0	[0.58551387 0.41448613]
0.0	[0.64929126 0.35070874]
1.0	[0.48831033 0.51168967]
0.0	[0.83391821 0.16608179]
0.0	[0.69800878 0.30199122]
0.0	[0.81709127 0.18290873]
0.0	[0.77897649 0.22102351]
0.0	[0.74236156 0.25763844]
0.0	[0.80678868 0.19321132]
0.0	[0.80491322 0.19508678]
0.0	[0.67455687 0.32544313]
0.0	[0.77572704 0.22427296]
0.0	[0.64030981 0.35969019]
0.0	[0.71915021 0.28084979]
0.0	[0.84780237 0.15219763]
0.0	[0.77053546 0.22946454]
0.0	[0.56932001 0.43067999]
0.0	[0.74578394 0.25421606]
0.0	[0.67950059 0.32049941]
1.0	[0.49413783 0.50586217]
0.0	[0.73260955 0.26739045]
0.0	[0.81669582 0.18330418]
0.0	[0.68580914 0.31419086]
0.0	[0.56391165 0.43608835]
0.0	[0.64636874 0.35363126]
0.0	[0.68750868 0.31249132]
0.0	[0.69053998 0.30946002]
0.0	[0.72028634 0.27971366]
0.0	[0.79292512 0.20707488]
0.0	[0.78592854 0.21407146]
0.0	[0.77908531 0.22091469]
0.0	[0.65059934 0.34940066]
0.0	[0.72937548 0.27062452]
0.0	[0.74186066 0.25813934]
0.0	[0.71676932 0.28323068]
0.0	[0.64221834 0.35778166]
0.0	[0.78069195 0.21930805]
0.0	[0.56389737 0.43610263]
0.0	[0.73054879 0.26945121]
0.0	[0.70878573 0.29121427]
0.0	[0.77653077 0.22346923]
0.0	[0.64320461 0.35679539]
0.0	[0.66154715 0.33845285]
0.0	[0.76293476 0.23706524]
0.0	[0.72994544 0.27005456]
0.0	[0.76289514 0.23710486]
0.0	[0.63336978 0.36663022]
0.0	[0.81308763 0.18691237]
0.0	[0.72114417 0.27885583]
0.0	[0.69842006 0.30157994]
0.0	[0.76806686 0.23193314]
0.0	[0.5375934 0.4624066]
0.0	[0.67526025 0.32473975]
0.0	[0.73211071 0.26788929]
0.0	[0.69911184 0.30088816]
0.0	[0.72623867 0.27376133]
0.0	[0.73339777 0.26660223]
0.0	[0.71832804 0.28167196]
0.0	[0.65827125 0.34172875]
0.0	[0.56618046 0.43381954]
0.0	[0.77558165 0.22441835]
0.0	[0.63378899 0.36621101]
0.0	[0.74841105 0.25158895]
0.0	[0.73082363 0.26917637]
0.0	[0.73176683 0.26823317]
0.0	[0.72528647 0.27471353]
0.0	[0.62404696 0.37595304]
0.0	[0.78071885 0.21928115]
1.0	[0.42416126 0.57583874]
0.0	[0.55101962 0.44898038]
0.0	[0.73139911 0.26860089]
1.0	[0.47846518 0.52153482]
0.0	[0.7424756 0.2575244]
0.0	[0.69220505 0.30779495]
0.0	[0.6574753 0.3425247]
0.0	[0.75165349 0.24834651]
0.0	[0.73258438 0.26741562]
0.0	[0.8504943 0.1495057]
0.0	[0.79686499 0.20313501]
0.0	[0.72472945 0.27527055]
0.0	[0.84675603 0.15324397]
0.0	[0.79274341 0.20725659]
0.0	[0.69060312 0.30939688]
0.0	[0.74303278 0.25696722]
0.0	[0.73129424 0.26870576]
0.0	[0.70267775 0.29732225]
0.0	[0.68642585 0.31357415]
0.0	[0.75269181 0.24730819]
0.0	[0.75288245 0.24711755]
0.0	[0.67190311 0.32809689]
0.0	[0.80687462 0.19312538]
0.0	[0.82050396 0.17949604]
0.0	[0.68639159 0.31360841]
0.0	[0.6404565 0.3595435]
0.0	[0.80766997 0.19233003]
0.0	[0.62666638 0.37333362]
0.0	[0.73459775 0.26540225]
0.0	[0.62051285 0.37948715]
0.0	[0.80589608 0.19410392]
0.0	[0.82766284 0.17233716]
0.0	[0.77537692 0.22462308]
0.0	[0.72249702 0.27750298]
0.0	[0.8144843 0.1855157]
0.0	[0.7654158 0.2345842]
0.0	[0.81248814 0.18751186]
0.0	[0.82332298 0.17667702]
0.0	[0.8590108 0.1409892]
0.0	[0.75369105 0.24630895]
0.0	[0.77457109 0.22542891]
0.0	[0.81468188 0.18531812]
0.0	[0.69828985 0.30171015]
0.0	[0.87069429 0.12930571]
0.0	[0.80639392 0.19360608]
0.0	[0.78146503 0.21853497]
0.0	[0.66205276 0.33794724]
0.0	[0.81457077 0.18542923]
0.0	[0.74687473 0.25312527]
0.0	[0.79876384 0.20123616]
0.0	[0.73854794 0.26145206]
0.0	[0.68955461 0.31044539]
0.0	[0.69114651 0.30885349]
0.0	[0.70168666 0.29831334]
0.0	[0.85203547 0.14796453]
0.0	[0.55199796 0.44800204]
0.0	[0.68933229 0.31066771]
0.0	[0.69464227 0.30535773]
0.0	[0.57334614 0.42665386]
0.0	[0.79278422 0.20721578]
0.0	[0.64424671 0.35575329]
0.0	[0.59770725 0.40229275]
0.0	[0.80781419 0.19218581]
0.0	[0.7995755 0.2004245]
0.0	[0.81535869 0.18464131]
0.0	[0.8344918 0.1655082]
0.0	[0.80399336 0.19600664]
0.0	[0.83258503 0.16741497]
0.0	[0.82873007 0.17126993]
0.0	[0.52937657 0.47062343]
0.0	[0.65885709 0.34114291]
0.0	[0.76923279 0.23076721]
0.0	[0.80579022 0.19420978]
0.0	[0.69451064 0.30548936]
0.0	[0.77527832 0.22472168]
0.0	[0.77327164 0.22672836]
0.0	[0.72420673 0.27579327]
0.0	[0.65906568 0.34093432]
0.0	[0.79011063 0.20988937]
0.0	[0.72232424 0.27767576]
0.0	[0.78771108 0.21228892]
0.0	[0.82919045 0.17080955]
0.0	[0.6959802 0.3040198]
0.0	[0.76492762 0.23507238]
1.0	[0.48579588 0.51420412]
0.0	[0.80160856 0.19839144]
0.0	[0.6717038 0.3282962]
0.0	[0.7294054 0.2705946]
0.0	[0.84486539 0.15513461]
0.0	[0.8309014 0.1690986]
0.0	[0.84138387 0.15861613]
0.0	[0.71274047 0.28725953]
0.0	[0.78103867 0.21896133]
0.0	[0.79909887 0.20090113]
0.0	[0.69246197 0.30753803]
0.0	[0.68169081 0.31830919]
0.0	[0.74960078 0.25039922]
0.0	[0.73383591 0.26616409]
0.0	[0.76757258 0.23242742]
0.0	[0.75021599 0.24978401]
0.0	[0.75370133 0.24629867]
0.0	[0.84244553 0.15755447]
0.0	[0.77173535 0.22826465]
0.0	[0.84705984 0.15294016]
0.0	[0.72760399 0.27239601]
0.0	[0.85039662 0.14960338]
0.0	[0.78434772 0.21565228]
0.0	[0.82653037 0.17346963]
0.0	[0.77419171 0.22580829]
0.0	[0.79777807 0.20222193]
0.0	[0.71277965 0.28722035]
0.0	[0.81365057 0.18634943]
0.0	[0.8494821 0.1505179]
0.0	[0.80859755 0.19140245]
0.0	[0.81060953 0.18939047]
0.0	[0.80232458 0.19767542]
0.0	[0.70014565 0.29985435]
0.0	[0.70506298 0.29493702]
0.0	[0.79741513 0.20258487]
0.0	[0.65323922 0.34676078]
0.0	[0.61770369 0.38229631]
0.0	[0.71400812 0.28599188]
0.0	[0.82364499 0.17635501]
0.0	[0.80688206 0.19311794]
0.0	[0.79171514 0.20828486]
0.0	[0.7312014 0.2687986]
0.0	[0.8141049 0.1858951]
0.0	[0.78953076 0.21046924]
0.0	[0.84528519 0.15471481]
0.0	[0.73753831 0.26246169]
0.0	[0.75587797 0.24412203]
0.0	[0.70808972 0.29191028]
0.0	[0.61881169 0.38118831]
0.0	[0.78381561 0.21618439]
0.0	[0.73424842 0.26575158]
0.0	[0.678497 0.321503]
0.0	[0.56498784 0.43501216]
0.0	[0.73974836 0.26025164]
0.0	[0.79614726 0.20385274]
0.0	[0.67407294 0.32592706]
0.0	[0.71189363 0.28810637]
0.0	[0.83768631 0.16231369]
0.0	[0.61949969 0.38050031]
0.0	[0.70813936 0.29186064]
0.0	[0.83627617 0.16372383]
0.0	[0.7413911 0.2586089]
0.0	[0.58591396 0.41408604]
0.0	[0.8316555 0.1683445]
0.0	[0.79516287 0.20483713]
0.0	[0.7712054 0.2287946]
0.0	[0.73818243 0.26181757]
0.0	[0.78662322 0.21337678]
0.0	[0.67981349 0.32018651]
0.0	[0.74390824 0.25609176]
0.0	[0.81651579 0.18348421]
0.0	[0.80244966 0.19755034]
0.0	[0.77807837 0.22192163]
0.0	[0.73075294 0.26924706]
0.0	[0.78063681 0.21936319]
0.0	[0.75104074 0.24895926]
0.0	[0.78006772 0.21993228]
0.0	[0.7858736 0.2141264]
0.0	[0.7886551 0.2113449]
0.0	[0.77658485 0.22341515]
0.0	[0.79190039 0.20809961]
0.0	[0.73385176 0.26614824]
0.0	[0.7784076 0.2215924]
0.0	[0.61893228 0.38106772]
0.0	[0.74218291 0.25781709]
0.0	[0.85169951 0.14830049]
0.0	[0.77661311 0.22338689]
0.0	[0.78532451 0.21467549]
0.0	[0.68158247 0.31841753]
0.0	[0.83740253 0.16259747]
0.0	[0.69866003 0.30133997]
0.0	[0.77762178 0.22237822]
0.0	[0.69186885 0.30813115]
0.0	[0.69044683 0.30955317]
0.0	[0.68588116 0.31411884]
0.0	[0.812123 0.187877]
0.0	[0.79175012 0.20824988]
0.0	[0.81884738 0.18115262]
0.0	[0.83334271 0.16665729]
0.0	[0.81421894 0.18578106]
0.0	[0.82315052 0.17684948]
0.0	[0.83226882 0.16773118]
0.0	[0.84437912 0.15562088]
0.0	[0.85016576 0.14983424]
0.0	[0.79363879 0.20636121]
0.0	[0.78924471 0.21075529]
0.0	[0.81159531 0.18840469]
0.0	[0.82785546 0.17214454]
0.0	[0.63764885 0.36235115]
0.0	[0.73297271 0.26702729]
0.0	[0.85047524 0.14952476]
0.0	[0.87492992 0.12507008]
0.0	[0.73287556 0.26712444]
0.0	[0.80802059 0.19197941]
0.0	[0.62806634 0.37193366]
0.0	[0.76763881 0.23236119]
0.0	[0.82156116 0.17843884]
0.0	[0.85941416 0.14058584]
0.0	[0.80564793 0.19435207]
0.0	[0.80698972 0.19301028]
0.0	[0.6915417 0.3084583]
0.0	[0.68188343 0.31811657]
0.0	[0.66030466 0.33969534]
0.0	[0.85055667 0.14944333]
0.0	[0.76511776 0.23488224]
0.0	[0.81525386 0.18474614]
0.0	[0.66705626 0.33294374]
0.0	[0.55498 0.44502]
0.0	[0.76724336 0.23275664]
0.0	[0.60088364 0.39911636]
0.0	[0.80896177 0.19103823]
0.0	[0.74841799 0.25158201]
0.0	[0.83451402 0.16548598]
0.0	[0.61947789 0.38052211]
0.0	[0.83405062 0.16594938]
0.0	[0.70256118 0.29743882]
0.0	[0.79313886 0.20686114]
0.0	[0.84196987 0.15803013]
0.0	[0.7532658 0.2467342]
0.0	[0.65340781 0.34659219]
0.0	[0.71422666 0.28577334]
0.0	[0.73829863 0.26170137]
0.0	[0.75603727 0.24396273]
0.0	[0.6010936 0.3989064]
0.0	[0.7842804 0.2157196]
0.0	[0.73665822 0.26334178]
0.0	[0.67799414 0.32200586]
0.0	[0.63521269 0.36478731]
0.0	[0.7668235 0.2331765]
0.0	[0.84166652 0.15833348]
0.0	[0.80590352 0.19409648]
0.0	[0.72311263 0.27688737]
0.0	[0.777703 0.222297]
0.0	[0.80023915 0.19976085]
0.0	[0.76856756 0.23143244]
0.0	[0.73066327 0.26933673]
0.0	[0.75867199 0.24132801]
0.0	[0.81399987 0.18600013]
0.0	[0.79818048 0.20181952]
0.0	[0.78391427 0.21608573]
0.0	[0.82366298 0.17633702]
0.0	[0.84306201 0.15693799]
0.0	[0.85404814 0.14595186]
0.0	[0.75964702 0.24035298]
0.0	[0.74409794 0.25590206]
0.0	[0.80798845 0.19201155]
0.0	[0.87745032 0.12254968]
0.0	[0.79285348 0.20714652]
0.0	[0.81085726 0.18914274]
0.0	[0.8597411 0.1402589]
0.0	[0.74013776 0.25986224]
0.0	[0.7782174 0.2217826]
0.0	[0.67462304 0.32537696]
0.0	[0.82777925 0.17222075]
0.0	[0.80484283 0.19515717]
0.0	[0.85164655 0.14835345]
0.0	[0.8357202 0.1642798]
0.0	[0.6825466 0.3174534]
0.0	[0.84086068 0.15913932]
0.0	[0.77410269 0.22589731]
0.0	[0.78731036 0.21268964]
0.0	[0.74792716 0.25207284]
0.0	[0.63849911 0.36150089]
0.0	[0.79408331 0.20591669]
0.0	[0.78993045 0.21006955]
0.0	[0.7963595 0.2036405]
0.0	[0.78540274 0.21459726]
0.0	[0.72947262 0.27052738]
0.0	[0.7657865 0.2342135]
0.0	[0.7615986 0.2384014]
0.0	[0.7626333 0.2373667]
0.0	[0.83566584 0.16433416]
0.0	[0.80058262 0.19941738]
0.0	[0.8565593 0.1434407]
0.0	[0.83220849 0.16779151]
0.0	[0.85523741 0.14476259]
0.0	[0.71263848 0.28736152]
0.0	[0.81890889 0.18109111]
0.0	[0.82655574 0.17344426]
0.0	[0.80093401 0.19906599]
0.0	[0.72461449 0.27538551]
0.0	[0.80697306 0.19302694]
0.0	[0.84239829 0.15760171]
0.0	[0.73761537 0.26238463]
0.0	[0.64957091 0.35042909]
0.0	[0.7962151 0.2037849]
0.0	[0.76667606 0.23332394]
0.0	[0.66103747 0.33896253]
0.0	[0.81709076 0.18290924]
0.0	[0.77657892 0.22342108]
0.0	[0.78882531 0.21117469]
0.0	[0.63826902 0.36173098]
0.0	[0.77996312 0.22003688]
0.0	[0.80553502 0.19446498]
0.0	[0.57764852 0.42235148]
0.0	[0.81811173 0.18188827]
0.0	[0.82366598 0.17633402]
0.0	[0.81586495 0.18413505]
0.0	[0.81474326 0.18525674]
0.0	[0.80276711 0.19723289]
0.0	[0.8016723 0.1983277]
0.0	[0.68251181 0.31748819]
0.0	[0.81507096 0.18492904]
0.0	[0.84910423 0.15089577]
0.0	[0.79287505 0.20712495]
0.0	[0.83442778 0.16557222]
0.0	[0.82201335 0.17798665]
0.0	[0.65744964 0.34255036]
0.0	[0.75701865 0.24298135]
0.0	[0.70668901 0.29331099]
0.0	[0.86603878 0.13396122]
0.0	[0.80677863 0.19322137]
0.0	[0.73296627 0.26703373]
0.0	[0.81649084 0.18350916]
0.0	[0.7363891 0.2636109]
0.0	[0.75571816 0.24428184]
0.0	[0.60694211 0.39305789]
0.0	[0.64195338 0.35804662]
0.0	[0.84322593 0.15677407]
0.0	[0.75810174 0.24189826]
0.0	[0.78270974 0.21729026]
0.0	[0.80188373 0.19811627]
0.0	[0.8546165 0.1453835]
0.0	[0.70097217 0.29902783]
0.0	[0.70090589 0.29909411]
0.0	[0.71124008 0.28875992]
0.0	[0.55788203 0.44211797]
0.0	[0.8352949 0.1647051]
0.0	[0.77702262 0.22297738]
0.0	[0.80172335 0.19827665]
0.0	[0.85313388 0.14686612]
0.0	[0.81779929 0.18220071]
0.0	[0.83035285 0.16964715]
0.0	[0.81552067 0.18447933]
