#ypred	ypred_prob
0.0	[0.70360013 0.29639987]
0.0	[0.65752456 0.34247544]
0.0	[0.66353101 0.33646899]
0.0	[0.68881615 0.31118385]
0.0	[0.69763153 0.30236847]
0.0	[0.68255917 0.31744083]
0.0	[0.7267601 0.2732399]
0.0	[0.68594287 0.31405713]
0.0	[0.71420756 0.28579244]
0.0	[0.68588326 0.31411674]
0.0	[0.7169402 0.2830598]
0.0	[0.66112902 0.33887098]
0.0	[0.69324509 0.30675491]
0.0	[0.71027115 0.28972885]
0.0	[0.65512871 0.34487129]
0.0	[0.69804176 0.30195824]
0.0	[0.70566639 0.29433361]
0.0	[0.6971416 0.3028584]
0.0	[0.71276449 0.28723551]
0.0	[0.68045644 0.31954356]
0.0	[0.6922797 0.3077203]
0.0	[0.70476521 0.29523479]
0.0	[0.68827596 0.31172404]
0.0	[0.73698437 0.26301563]
0.0	[0.71430959 0.28569041]
0.0	[0.71567429 0.28432571]
0.0	[0.70040058 0.29959942]
0.0	[0.69488498 0.30511502]
0.0	[0.70360668 0.29639332]
0.0	[0.6617234 0.3382766]
0.0	[0.6805858 0.3194142]
0.0	[0.70954966 0.29045034]
0.0	[0.7031564 0.2968436]
0.0	[0.71733197 0.28266803]
0.0	[0.68163942 0.31836058]
0.0	[0.72927892 0.27072108]
0.0	[0.71663768 0.28336232]
0.0	[0.72110602 0.27889398]
0.0	[0.69143359 0.30856641]
0.0	[0.70738372 0.29261628]
0.0	[0.69042023 0.30957977]
0.0	[0.68608163 0.31391837]
0.0	[0.66190775 0.33809225]
0.0	[0.67558285 0.32441715]
0.0	[0.69556048 0.30443952]
0.0	[0.66914935 0.33085065]
0.0	[0.70037703 0.29962297]
0.0	[0.69870822 0.30129178]
0.0	[0.7015351 0.2984649]
0.0	[0.70444898 0.29555102]
0.0	[0.65903347 0.34096653]
0.0	[0.68303502 0.31696498]
0.0	[0.70654306 0.29345694]
0.0	[0.67448301 0.32551699]
0.0	[0.71439215 0.28560785]
0.0	[0.68777881 0.31222119]
0.0	[0.69384191 0.30615809]
0.0	[0.70305059 0.29694941]
0.0	[0.69283016 0.30716984]
0.0	[0.70054233 0.29945767]
0.0	[0.68824204 0.31175796]
0.0	[0.66631391 0.33368609]
0.0	[0.68657552 0.31342448]
0.0	[0.72727573 0.27272427]
0.0	[0.70017577 0.29982423]
0.0	[0.69691527 0.30308473]
0.0	[0.68231569 0.31768431]
0.0	[0.70679836 0.29320164]
0.0	[0.70488834 0.29511166]
0.0	[0.71266223 0.28733777]
0.0	[0.66115282 0.33884718]
0.0	[0.70974876 0.29025124]
0.0	[0.72780285 0.27219715]
0.0	[0.70319346 0.29680654]
0.0	[0.70156346 0.29843654]
0.0	[0.70926273 0.29073727]
0.0	[0.68733313 0.31266687]
0.0	[0.68887405 0.31112595]
0.0	[0.70257618 0.29742382]
0.0	[0.69579632 0.30420368]
0.0	[0.67572746 0.32427254]
0.0	[0.69709821 0.30290179]
0.0	[0.63737226 0.36262774]
0.0	[0.70713194 0.29286806]
0.0	[0.71401143 0.28598857]
0.0	[0.71100838 0.28899162]
0.0	[0.68121216 0.31878784]
0.0	[0.68356929 0.31643071]
0.0	[0.70342017 0.29657983]
0.0	[0.71016378 0.28983622]
0.0	[0.69230138 0.30769862]
0.0	[0.69514655 0.30485345]
0.0	[0.70860517 0.29139483]
0.0	[0.6661286 0.3338714]
0.0	[0.65446068 0.34553932]
0.0	[0.70424254 0.29575746]
0.0	[0.70203896 0.29796104]
0.0	[0.70155512 0.29844488]
0.0	[0.70808709 0.29191291]
0.0	[0.70027254 0.29972746]
0.0	[0.63952194 0.36047806]
0.0	[0.66308832 0.33691168]
0.0	[0.67227389 0.32772611]
0.0	[0.67861676 0.32138324]
0.0	[0.70090455 0.29909545]
0.0	[0.68317845 0.31682155]
0.0	[0.71456602 0.28543398]
0.0	[0.67980346 0.32019654]
0.0	[0.67868516 0.32131484]
0.0	[0.71546261 0.28453739]
0.0	[0.66684671 0.33315329]
0.0	[0.68892178 0.31107822]
0.0	[0.70249235 0.29750765]
0.0	[0.64118315 0.35881685]
0.0	[0.69490349 0.30509651]
0.0	[0.68706502 0.31293498]
0.0	[0.69719645 0.30280355]
0.0	[0.68796931 0.31203069]
0.0	[0.7222049 0.2777951]
0.0	[0.69390306 0.30609694]
0.0	[0.69096322 0.30903678]
0.0	[0.69969792 0.30030208]
0.0	[0.69679851 0.30320149]
0.0	[0.69385138 0.30614862]
0.0	[0.70560424 0.29439576]
0.0	[0.69961669 0.30038331]
0.0	[0.67300908 0.32699092]
0.0	[0.68471851 0.31528149]
0.0	[0.68060225 0.31939775]
0.0	[0.6919412 0.3080588]
0.0	[0.65825325 0.34174675]
0.0	[0.67176414 0.32823586]
0.0	[0.70237155 0.29762845]
0.0	[0.68986728 0.31013272]
0.0	[0.70376218 0.29623782]
0.0	[0.70399606 0.29600394]
0.0	[0.69151414 0.30848586]
0.0	[0.68199533 0.31800467]
0.0	[0.6982083 0.3017917]
0.0	[0.66893755 0.33106245]
0.0	[0.64749209 0.35250791]
0.0	[0.70812573 0.29187427]
0.0	[0.69700128 0.30299872]
0.0	[0.68782353 0.31217647]
0.0	[0.68225604 0.31774396]
0.0	[0.68836586 0.31163414]
0.0	[0.69891042 0.30108958]
0.0	[0.69642133 0.30357867]
0.0	[0.67831539 0.32168461]
0.0	[0.67514091 0.32485909]
0.0	[0.70055934 0.29944066]
0.0	[0.69938659 0.30061341]
0.0	[0.67706018 0.32293982]
0.0	[0.71089413 0.28910587]
0.0	[0.70074248 0.29925752]
0.0	[0.69057598 0.30942402]
0.0	[0.66656193 0.33343807]
0.0	[0.68963215 0.31036785]
0.0	[0.70356367 0.29643633]
0.0	[0.68224683 0.31775317]
0.0	[0.65526798 0.34473202]
0.0	[0.70894603 0.29105397]
0.0	[0.69200148 0.30799852]
0.0	[0.69814293 0.30185707]
0.0	[0.69455169 0.30544831]
0.0	[0.69771852 0.30228148]
0.0	[0.7021763 0.2978237]
0.0	[0.64833761 0.35166239]
0.0	[0.69459799 0.30540201]
0.0	[0.69592545 0.30407455]
0.0	[0.68875347 0.31124653]
0.0	[0.68248273 0.31751727]
0.0	[0.69946569 0.30053431]
0.0	[0.69348597 0.30651403]
0.0	[0.69811166 0.30188834]
0.0	[0.69629243 0.30370757]
0.0	[0.65974394 0.34025606]
0.0	[0.71725591 0.28274409]
0.0	[0.68429052 0.31570948]
0.0	[0.67127645 0.32872355]
0.0	[0.70687674 0.29312326]
0.0	[0.68716697 0.31283303]
0.0	[0.73542641 0.26457359]
0.0	[0.70294749 0.29705251]
0.0	[0.69508106 0.30491894]
0.0	[0.69096717 0.30903283]
0.0	[0.70115253 0.29884747]
0.0	[0.68782316 0.31217684]
0.0	[0.70652718 0.29347282]
0.0	[0.6881205 0.3118795]
0.0	[0.7064017 0.2935983]
0.0	[0.69457472 0.30542528]
0.0	[0.67860995 0.32139005]
0.0	[0.65294923 0.34705077]
0.0	[0.69315186 0.30684814]
0.0	[0.72235444 0.27764556]
0.0	[0.72068834 0.27931166]
0.0	[0.66789438 0.33210562]
0.0	[0.6755231 0.3244769]
0.0	[0.64941144 0.35058856]
0.0	[0.64048915 0.35951085]
0.0	[0.68030198 0.31969802]
0.0	[0.70756262 0.29243738]
0.0	[0.67601698 0.32398302]
0.0	[0.67415621 0.32584379]
0.0	[0.68093881 0.31906119]
0.0	[0.69757606 0.30242394]
0.0	[0.66176898 0.33823102]
0.0	[0.73493499 0.26506501]
0.0	[0.69798442 0.30201558]
0.0	[0.66908318 0.33091682]
0.0	[0.70951496 0.29048504]
0.0	[0.67640377 0.32359623]
0.0	[0.64848028 0.35151972]
0.0	[0.71916316 0.28083684]
0.0	[0.72210983 0.27789017]
0.0	[0.69654542 0.30345458]
0.0	[0.69130692 0.30869308]
0.0	[0.65544539 0.34455461]
0.0	[0.65395388 0.34604612]
0.0	[0.65734094 0.34265906]
0.0	[0.66467584 0.33532416]
0.0	[0.71203583 0.28796417]
0.0	[0.7078805 0.2921195]
0.0	[0.65810967 0.34189033]
0.0	[0.68027931 0.31972069]
0.0	[0.6924944 0.3075056]
0.0	[0.696147 0.303853]
0.0	[0.70988175 0.29011825]
0.0	[0.66906283 0.33093717]
0.0	[0.66295315 0.33704685]
0.0	[0.73755164 0.26244836]
0.0	[0.70286484 0.29713516]
0.0	[0.66526406 0.33473594]
0.0	[0.70427653 0.29572347]
0.0	[0.74071665 0.25928335]
0.0	[0.69918275 0.30081725]
0.0	[0.69324495 0.30675505]
0.0	[0.68679342 0.31320658]
0.0	[0.67904138 0.32095862]
0.0	[0.68220144 0.31779856]
0.0	[0.70355627 0.29644373]
0.0	[0.69321171 0.30678829]
0.0	[0.65921846 0.34078154]
0.0	[0.72664557 0.27335443]
0.0	[0.72222982 0.27777018]
0.0	[0.69370639 0.30629361]
0.0	[0.6847108 0.3152892]
0.0	[0.67460601 0.32539399]
0.0	[0.70162325 0.29837675]
0.0	[0.69918264 0.30081736]
0.0	[0.68531727 0.31468273]
0.0	[0.68293569 0.31706431]
0.0	[0.70894217 0.29105783]
0.0	[0.71843 0.28157]
0.0	[0.69101339 0.30898661]
0.0	[0.72038894 0.27961106]
0.0	[0.6871128 0.3128872]
0.0	[0.72712343 0.27287657]
0.0	[0.70198659 0.29801341]
0.0	[0.69129218 0.30870782]
0.0	[0.70563 0.29437]
0.0	[0.68720438 0.31279562]
0.0	[0.69037083 0.30962917]
0.0	[0.6851105 0.3148895]
0.0	[0.66963307 0.33036693]
0.0	[0.70364956 0.29635044]
0.0	[0.71465159 0.28534841]
0.0	[0.68507102 0.31492898]
0.0	[0.71268629 0.28731371]
0.0	[0.72443121 0.27556879]
0.0	[0.66487965 0.33512035]
0.0	[0.67674462 0.32325538]
0.0	[0.68745145 0.31254855]
0.0	[0.68981027 0.31018973]
0.0	[0.71953308 0.28046692]
0.0	[0.66854758 0.33145242]
0.0	[0.67787827 0.32212173]
0.0	[0.67256068 0.32743932]
0.0	[0.70555969 0.29444031]
0.0	[0.63947709 0.36052291]
0.0	[0.67319632 0.32680368]
0.0	[0.66831851 0.33168149]
0.0	[0.67796471 0.32203529]
0.0	[0.67594739 0.32405261]
0.0	[0.68010007 0.31989993]
0.0	[0.67765872 0.32234128]
0.0	[0.66744078 0.33255922]
0.0	[0.68655951 0.31344049]
0.0	[0.65485534 0.34514466]
0.0	[0.64266001 0.35733999]
0.0	[0.66944537 0.33055463]
0.0	[0.67213268 0.32786732]
0.0	[0.66616412 0.33383588]
0.0	[0.7142651 0.2857349]
0.0	[0.69580171 0.30419829]
0.0	[0.64192532 0.35807468]
0.0	[0.6610729 0.3389271]
0.0	[0.72120399 0.27879601]
0.0	[0.66159091 0.33840909]
0.0	[0.69943693 0.30056307]
0.0	[0.66692657 0.33307343]
0.0	[0.71293737 0.28706263]
0.0	[0.67428712 0.32571288]
0.0	[0.67648733 0.32351267]
0.0	[0.69476427 0.30523573]
0.0	[0.70295151 0.29704849]
0.0	[0.69320669 0.30679331]
0.0	[0.70155281 0.29844719]
0.0	[0.71232941 0.28767059]
0.0	[0.71214238 0.28785762]
0.0	[0.71024797 0.28975203]
0.0	[0.6861706 0.3138294]
0.0	[0.67806143 0.32193857]
0.0	[0.64456581 0.35543419]
0.0	[0.68936714 0.31063286]
0.0	[0.68558604 0.31441396]
0.0	[0.67073326 0.32926674]
0.0	[0.71503984 0.28496016]
0.0	[0.68643832 0.31356168]
0.0	[0.68861933 0.31138067]
0.0	[0.68248591 0.31751409]
0.0	[0.65222638 0.34777362]
0.0	[0.70316726 0.29683274]
0.0	[0.70142223 0.29857777]
0.0	[0.69229403 0.30770597]
0.0	[0.71054154 0.28945846]
0.0	[0.67987952 0.32012048]
0.0	[0.67591763 0.32408237]
0.0	[0.66159152 0.33840848]
0.0	[0.69285353 0.30714647]
0.0	[0.70218668 0.29781332]
0.0	[0.6942638 0.3057362]
0.0	[0.69883179 0.30116821]
0.0	[0.66789341 0.33210659]
0.0	[0.67793418 0.32206582]
0.0	[0.69825368 0.30174632]
0.0	[0.72080506 0.27919494]
0.0	[0.68445798 0.31554202]
0.0	[0.65607517 0.34392483]
0.0	[0.6571459 0.3428541]
0.0	[0.64919144 0.35080856]
0.0	[0.70140158 0.29859842]
0.0	[0.69116295 0.30883705]
0.0	[0.72456403 0.27543597]
0.0	[0.71542672 0.28457328]
0.0	[0.70773278 0.29226722]
0.0	[0.67579745 0.32420255]
0.0	[0.67789712 0.32210288]
0.0	[0.68315847 0.31684153]
0.0	[0.68517143 0.31482857]
0.0	[0.68454353 0.31545647]
0.0	[0.71371987 0.28628013]
0.0	[0.71086401 0.28913599]
0.0	[0.73718422 0.26281578]
0.0	[0.68415086 0.31584914]
0.0	[0.72099645 0.27900355]
0.0	[0.67003348 0.32996652]
0.0	[0.68697088 0.31302912]
0.0	[0.71304723 0.28695277]
0.0	[0.68557999 0.31442001]
0.0	[0.70449462 0.29550538]
0.0	[0.68635863 0.31364137]
0.0	[0.67000022 0.32999978]
0.0	[0.70990376 0.29009624]
0.0	[0.70740671 0.29259329]
0.0	[0.68408457 0.31591543]
0.0	[0.69166571 0.30833429]
0.0	[0.72110598 0.27889402]
0.0	[0.71035458 0.28964542]
0.0	[0.69245909 0.30754091]
0.0	[0.68920284 0.31079716]
0.0	[0.73510822 0.26489178]
0.0	[0.6762468 0.3237532]
0.0	[0.67376557 0.32623443]
0.0	[0.67903258 0.32096742]
0.0	[0.70213694 0.29786306]
0.0	[0.65620452 0.34379548]
0.0	[0.64585914 0.35414086]
0.0	[0.68854924 0.31145076]
0.0	[0.65972664 0.34027336]
0.0	[0.69809908 0.30190092]
0.0	[0.6230889 0.3769111]
0.0	[0.69063955 0.30936045]
0.0	[0.68964489 0.31035511]
0.0	[0.67505061 0.32494939]
0.0	[0.64438587 0.35561413]
0.0	[0.6794521 0.3205479]
0.0	[0.71227149 0.28772851]
0.0	[0.71157635 0.28842365]
0.0	[0.69587306 0.30412694]
0.0	[0.68711767 0.31288233]
0.0	[0.62657587 0.37342413]
0.0	[0.68145566 0.31854434]
0.0	[0.73234551 0.26765449]
0.0	[0.7188874 0.2811126]
0.0	[0.71658929 0.28341071]
0.0	[0.68951194 0.31048806]
0.0	[0.70419446 0.29580554]
0.0	[0.71096342 0.28903658]
0.0	[0.70030776 0.29969224]
0.0	[0.69997779 0.30002221]
0.0	[0.70826525 0.29173475]
0.0	[0.69001794 0.30998206]
0.0	[0.69515551 0.30484449]
0.0	[0.69091269 0.30908731]
0.0	[0.68579192 0.31420808]
0.0	[0.70491001 0.29508999]
0.0	[0.68154846 0.31845154]
0.0	[0.65727746 0.34272254]
0.0	[0.69676716 0.30323284]
0.0	[0.69679134 0.30320866]
0.0	[0.70242145 0.29757855]
0.0	[0.68659737 0.31340263]
0.0	[0.64677326 0.35322674]
0.0	[0.7079956 0.2920044]
0.0	[0.68978571 0.31021429]
0.0	[0.66921061 0.33078939]
0.0	[0.67002738 0.32997262]
0.0	[0.71061168 0.28938832]
0.0	[0.6962263 0.3037737]
0.0	[0.69116901 0.30883099]
0.0	[0.71091595 0.28908405]
0.0	[0.6500137 0.3499863]
0.0	[0.66370031 0.33629969]
0.0	[0.69632412 0.30367588]
0.0	[0.6819866 0.3180134]
0.0	[0.6844311 0.3155689]
0.0	[0.70308185 0.29691815]
0.0	[0.69526883 0.30473117]
0.0	[0.69645478 0.30354522]
0.0	[0.67597626 0.32402374]
0.0	[0.70287775 0.29712225]
0.0	[0.71315932 0.28684068]
0.0	[0.72435993 0.27564007]
0.0	[0.69955478 0.30044522]
0.0	[0.63608275 0.36391725]
0.0	[0.69811598 0.30188402]
0.0	[0.71122646 0.28877354]
0.0	[0.68903321 0.31096679]
0.0	[0.65396825 0.34603175]
0.0	[0.66446157 0.33553843]
0.0	[0.6629122 0.3370878]
0.0	[0.69627442 0.30372558]
0.0	[0.6860371 0.3139629]
0.0	[0.67268538 0.32731462]
0.0	[0.70318598 0.29681402]
0.0	[0.65722599 0.34277401]
0.0	[0.69232332 0.30767668]
0.0	[0.67452284 0.32547716]
0.0	[0.68706571 0.31293429]
0.0	[0.70069252 0.29930748]
0.0	[0.68848758 0.31151242]
0.0	[0.65312106 0.34687894]
0.0	[0.68595076 0.31404924]
0.0	[0.68277116 0.31722884]
0.0	[0.67678476 0.32321524]
0.0	[0.69571691 0.30428309]
0.0	[0.69395279 0.30604721]
0.0	[0.66779555 0.33220445]
0.0	[0.6878187 0.3121813]
0.0	[0.68954547 0.31045453]
0.0	[0.66941156 0.33058844]
0.0	[0.71053594 0.28946406]
0.0	[0.68737065 0.31262935]
0.0	[0.68458825 0.31541175]
0.0	[0.69605461 0.30394539]
0.0	[0.64058216 0.35941784]
0.0	[0.64661257 0.35338743]
0.0	[0.67804982 0.32195018]
0.0	[0.65207562 0.34792438]
0.0	[0.65330431 0.34669569]
0.0	[0.71681059 0.28318941]
0.0	[0.71281861 0.28718139]
0.0	[0.68692224 0.31307776]
0.0	[0.71478159 0.28521841]
0.0	[0.70217695 0.29782305]
0.0	[0.64972574 0.35027426]
0.0	[0.66593979 0.33406021]
0.0	[0.66700136 0.33299864]
0.0	[0.68096079 0.31903921]
0.0	[0.70017351 0.29982649]
0.0	[0.72802023 0.27197977]
0.0	[0.67049259 0.32950741]
0.0	[0.72056962 0.27943038]
0.0	[0.71167056 0.28832944]
0.0	[0.690206 0.309794]
0.0	[0.67691812 0.32308188]
0.0	[0.69768631 0.30231369]
0.0	[0.66788019 0.33211981]
0.0	[0.65137926 0.34862074]
0.0	[0.69876771 0.30123229]
0.0	[0.67944453 0.32055547]
0.0	[0.68980688 0.31019312]
0.0	[0.66960357 0.33039643]
0.0	[0.73600147 0.26399853]
0.0	[0.70906715 0.29093285]
0.0	[0.6998461 0.3001539]
0.0	[0.69127924 0.30872076]
0.0	[0.69810162 0.30189838]
0.0	[0.69301974 0.30698026]
0.0	[0.69880299 0.30119701]
0.0	[0.6576208 0.3423792]
0.0	[0.71362311 0.28637689]
0.0	[0.69914287 0.30085713]
0.0	[0.71028876 0.28971124]
0.0	[0.66599699 0.33400301]
0.0	[0.69504119 0.30495881]
0.0	[0.70665642 0.29334358]
0.0	[0.70354297 0.29645703]
0.0	[0.62835814 0.37164186]
0.0	[0.70773749 0.29226251]
0.0	[0.68315196 0.31684804]
0.0	[0.69360843 0.30639157]
0.0	[0.6930213 0.3069787]
0.0	[0.69272304 0.30727696]
0.0	[0.65202193 0.34797807]
0.0	[0.6695838 0.3304162]
0.0	[0.6693432 0.3306568]
0.0	[0.69587426 0.30412574]
0.0	[0.70802425 0.29197575]
0.0	[0.69044844 0.30955156]
0.0	[0.70139159 0.29860841]
0.0	[0.64220742 0.35779258]
0.0	[0.6431537 0.3568463]
0.0	[0.69234351 0.30765649]
0.0	[0.72933979 0.27066021]
0.0	[0.68411194 0.31588806]
0.0	[0.67452693 0.32547307]
0.0	[0.68539471 0.31460529]
0.0	[0.72621807 0.27378193]
0.0	[0.68169791 0.31830209]
0.0	[0.64351083 0.35648917]
0.0	[0.70513664 0.29486336]
0.0	[0.72997342 0.27002658]
0.0	[0.66280208 0.33719792]
0.0	[0.66504377 0.33495623]
0.0	[0.71854662 0.28145338]
0.0	[0.68946743 0.31053257]
0.0	[0.69223144 0.30776856]
0.0	[0.69220588 0.30779412]
0.0	[0.69636833 0.30363167]
0.0	[0.69497506 0.30502494]
0.0	[0.70359312 0.29640688]
0.0	[0.71691268 0.28308732]
0.0	[0.64511269 0.35488731]
0.0	[0.66807624 0.33192376]
0.0	[0.64444135 0.35555865]
0.0	[0.71513895 0.28486105]
0.0	[0.70606921 0.29393079]
0.0	[0.72495699 0.27504301]
0.0	[0.67487622 0.32512378]
0.0	[0.64586143 0.35413857]
0.0	[0.68099016 0.31900984]
0.0	[0.6664756 0.3335244]
0.0	[0.68066149 0.31933851]
0.0	[0.69683821 0.30316179]
0.0	[0.71029932 0.28970068]
0.0	[0.72753864 0.27246136]
0.0	[0.69474103 0.30525897]
0.0	[0.70663474 0.29336526]
0.0	[0.62112529 0.37887471]
0.0	[0.7168205 0.2831795]
0.0	[0.65897812 0.34102188]
0.0	[0.69135211 0.30864789]
0.0	[0.67798755 0.32201245]
0.0	[0.65199307 0.34800693]
0.0	[0.64064444 0.35935556]
0.0	[0.64420114 0.35579886]
0.0	[0.68694732 0.31305268]
0.0	[0.68211769 0.31788231]
0.0	[0.68021701 0.31978299]
0.0	[0.70030074 0.29969926]
0.0	[0.7186207 0.2813793]
0.0	[0.64440082 0.35559918]
0.0	[0.68699155 0.31300845]
0.0	[0.63533212 0.36466788]
0.0	[0.67807469 0.32192531]
0.0	[0.69636255 0.30363745]
0.0	[0.73657325 0.26342675]
0.0	[0.72037745 0.27962255]
0.0	[0.66534497 0.33465503]
0.0	[0.70897345 0.29102655]
0.0	[0.70415191 0.29584809]
0.0	[0.69770056 0.30229944]
0.0	[0.66050042 0.33949958]
0.0	[0.67389728 0.32610272]
0.0	[0.67551579 0.32448421]
0.0	[0.71577456 0.28422544]
0.0	[0.67392506 0.32607494]
0.0	[0.67077553 0.32922447]
0.0	[0.70892583 0.29107417]
0.0	[0.68279754 0.31720246]
0.0	[0.65492729 0.34507271]
0.0	[0.694379 0.305621]
0.0	[0.68297158 0.31702842]
0.0	[0.6958323 0.3041677]
0.0	[0.69855796 0.30144204]
0.0	[0.68608247 0.31391753]
0.0	[0.67911325 0.32088675]
0.0	[0.65691238 0.34308762]
0.0	[0.6790655 0.3209345]
0.0	[0.68257067 0.31742933]
0.0	[0.63001142 0.36998858]
0.0	[0.698999 0.301001]
0.0	[0.67826986 0.32173014]
0.0	[0.67585382 0.32414618]
0.0	[0.68766792 0.31233208]
0.0	[0.68619817 0.31380183]
0.0	[0.70368317 0.29631683]
0.0	[0.68745249 0.31254751]
0.0	[0.70214042 0.29785958]
0.0	[0.65856651 0.34143349]
0.0	[0.69586392 0.30413608]
0.0	[0.71036432 0.28963568]
0.0	[0.67294123 0.32705877]
0.0	[0.70575279 0.29424721]
0.0	[0.70444926 0.29555074]
0.0	[0.64438105 0.35561895]
0.0	[0.69220065 0.30779935]
0.0	[0.70595323 0.29404677]
0.0	[0.67072707 0.32927293]
0.0	[0.63458394 0.36541606]
0.0	[0.68417297 0.31582703]
0.0	[0.71487313 0.28512687]
0.0	[0.71898183 0.28101817]
0.0	[0.66168505 0.33831495]
0.0	[0.68307915 0.31692085]
0.0	[0.72640452 0.27359548]
0.0	[0.70650792 0.29349208]
0.0	[0.67500501 0.32499499]
0.0	[0.67718489 0.32281511]
0.0	[0.67226504 0.32773496]
0.0	[0.69671283 0.30328717]
0.0	[0.71045671 0.28954329]
0.0	[0.68056972 0.31943028]
0.0	[0.66123711 0.33876289]
0.0	[0.69895701 0.30104299]
0.0	[0.69824837 0.30175163]
0.0	[0.71396063 0.28603937]
0.0	[0.66420032 0.33579968]
0.0	[0.69712201 0.30287799]
0.0	[0.68398764 0.31601236]
0.0	[0.6860627 0.3139373]
0.0	[0.65877726 0.34122274]
0.0	[0.70673696 0.29326304]
0.0	[0.69678805 0.30321195]
0.0	[0.68302711 0.31697289]
