#ypred	ypred_prob
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.92875372 0.07124628]
0.0	[0.995 0.005]
0.0	[1. 0.]
0.0	[0.9980698 0.0019302]
0.0	[1. 0.]
0.0	[0.97818196 0.02181804]
0.0	[1. 0.]
0.0	[0.94634138 0.05365862]
0.0	[0.94239263 0.05760737]
0.0	[0.5088045 0.4911955]
0.0	[0.99875719 0.00124281]
0.0	[0.71484833 0.28515167]
0.0	[1. 0.]
0.0	[0.94226565 0.05773435]
0.0	[9.99872727e-01 1.27272727e-04]
0.0	[0.99318581 0.00681419]
0.0	[0.99446667 0.00553333]
0.0	[1. 0.]
0.0	[9.99852632e-01 1.47368421e-04]
0.0	[9.99590132e-01 4.09868421e-04]
0.0	[0.98120086 0.01879914]
1.0	[0.19036476 0.80963524]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.96920964 0.03079036]
0.0	[1. 0.]
0.0	[0.73494475 0.26505525]
0.0	[0.995 0.005]
0.0	[0.97028085 0.02971915]
0.0	[0.99455789 0.00544211]
0.0	[1. 0.]
1.0	[0.37038205 0.62961795]
0.0	[1. 0.]
0.0	[0.86244054 0.13755946]
0.0	[0.99892974 0.00107026]
0.0	[1. 0.]
0.0	[0.97070312 0.02929688]
0.0	[0.99 0.01]
0.0	[0.97124364 0.02875636]
0.0	[9.99813333e-01 1.86666667e-04]
0.0	[1. 0.]
0.0	[0.90584096 0.09415904]
0.0	[0.99 0.01]
0.0	[1. 0.]
0.0	[0.67052975 0.32947025]
1.0	[0.16893874 0.83106126]
0.0	[0.97981333 0.02018667]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.46246909 0.53753091]
0.0	[0.52798815 0.47201185]
1.0	[0.11111205 0.88888795]
0.0	[0.99429028 0.00570972]
0.0	[9.99825e-01 1.75000e-04]
0.0	[0.52270464 0.47729536]
0.0	[9.99813333e-01 1.86666667e-04]
0.0	[0.97905693 0.02094307]
0.0	[0.995 0.005]
0.0	[9.9965e-01 3.5000e-04]
0.0	[0.995 0.005]
0.0	[1. 0.]
0.0	[0.638739 0.361261]
0.0	[0.995 0.005]
0.0	[0.94120258 0.05879742]
0.0	[0.82015693 0.17984307]
0.0	[0.92119552 0.07880448]
0.0	[0.98341155 0.01658845]
0.0	[0.95925333 0.04074667]
0.0	[9.99813333e-01 1.86666667e-04]
0.0	[0.975 0.025]
0.0	[0.90322455 0.09677545]
0.0	[0.74372424 0.25627576]
0.0	[0.92519205 0.07480795]
0.0	[0.73261338 0.26738662]
0.0	[0.995 0.005]
0.0	[0.93776112 0.06223888]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.94730741 0.05269259]
0.0	[0.99858135 0.00141865]
0.0	[0.99462667 0.00537333]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[0.93276963 0.06723037]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99481481e-01 5.18518519e-04]
0.0	[0.99460915 0.00539085]
0.0	[0.99 0.01]
0.0	[0.98 0.02]
0.0	[1. 0.]
0.0	[0.97031702 0.02968298]
0.0	[0.80172858 0.19827142]
0.0	[1. 0.]
0.0	[0.94302621 0.05697379]
0.0	[9.99825e-01 1.75000e-04]
0.0	[0.89960695 0.10039305]
0.0	[0.76730284 0.23269716]
0.0	[0.98961333 0.01038667]
0.0	[1. 0.]
0.0	[0.99407386 0.00592614]
0.0	[0.7163549 0.2836451]
0.0	[0.994125 0.005875]
0.0	[0.99479259 0.00520741]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[0.96259778 0.03740222]
0.0	[0.97716417 0.02283583]
0.0	[0.86696045 0.13303955]
0.0	[1. 0.]
0.0	[0.62585492 0.37414508]
0.0	[1. 0.]
0.0	[0.99 0.01]
1.0	[0.16991558 0.83008442]
0.0	[0.85937451 0.14062549]
0.0	[9.99878261e-01 1.21739130e-04]
0.0	[0.99467294 0.00532706]
0.0	[0.99448 0.00552]
0.0	[1. 0.]
0.0	[0.93415355 0.06584645]
0.0	[0.98865939 0.01134061]
0.0	[0.995 0.005]
0.0	[0.98803482 0.01196518]
0.0	[0.97985263 0.02014737]
0.0	[0.99 0.01]
0.0	[9.99819355e-01 1.80645161e-04]
0.0	[0.99375402 0.00624598]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.98395 0.01605]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.44381438 0.55618562]
0.0	[0.995 0.005]
0.0	[0.88454568 0.11545432]
0.0	[0.98807923 0.01192077]
0.0	[1. 0.]
0.0	[0.90417279 0.09582721]
0.0	[0.98473333 0.01526667]
0.0	[9.9972e-01 2.8000e-04]
0.0	[1. 0.]
0.0	[0.83187776 0.16812224]
0.0	[0.98349221 0.01650779]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99426957 0.00573043]
0.0	[0.995 0.005]
0.0	[0.75447222 0.24552778]
0.0	[0.78831552 0.21168448]
0.0	[0.74634153 0.25365847]
1.0	[0.36208029 0.63791971]
0.0	[0.995 0.005]
0.0	[0.96309211 0.03690789]
0.0	[0.95675481 0.04324519]
0.0	[0.92159522 0.07840478]
0.0	[0.83823658 0.16176342]
0.0	[0.975 0.025]
0.0	[0.60543668 0.39456332]
0.0	[9.9986e-01 1.4000e-04]
0.0	[0.87445778 0.12554222]
0.0	[0.99 0.01]
0.0	[0.99278588 0.00721412]
0.0	[0.97663025 0.02336975]
0.0	[0.985 0.015]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99 0.01]
0.0	[0.90694482 0.09305518]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[0.9894 0.0106]
0.0	[0.93256252 0.06743748]
0.0	[0.995 0.005]
0.0	[0.98759151 0.01240849]
0.0	[0.84337444 0.15662556]
0.0	[1. 0.]
0.0	[0.77385457 0.22614543]
0.0	[9.99705263e-01 2.94736842e-04]
0.0	[9.99270588e-01 7.29411765e-04]
0.0	[0.96576261 0.03423739]
0.0	[0.95803208 0.04196792]
0.0	[0.98813333 0.01186667]
0.0	[0.97209268 0.02790732]
0.0	[0.985697 0.014303]
0.0	[0.99294667 0.00705333]
0.0	[0.94141474 0.05858526]
0.0	[0.99325 0.00675]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.48929391 0.51070609]
0.0	[1. 0.]
0.0	[0.99489231 0.00510769]
0.0	[1. 0.]
0.0	[0.9984585 0.0015415]
0.0	[0.995 0.005]
0.0	[0.63097059 0.36902941]
0.0	[0.9067041 0.0932959]
0.0	[0.98936533 0.01063467]
0.0	[0.94906261 0.05093739]
0.0	[0.95418732 0.04581268]
0.0	[0.68401493 0.31598507]
0.0	[0.99483529 0.00516471]
0.0	[0.56939048 0.43060952]
0.0	[0.9943213 0.0056787]
0.0	[9.99346667e-01 6.53333333e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.998e-01 2.000e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.98 0.02]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[0.995 0.005]
1.0	[0.42397588 0.57602412]
0.0	[0.51014986 0.48985014]
0.0	[0.94979225 0.05020775]
0.0	[0.98155457 0.01844543]
0.0	[1. 0.]
0.0	[0.98427629 0.01572371]
0.0	[0.87138961 0.12861039]
0.0	[0.84929691 0.15070309]
0.0	[0.77743167 0.22256833]
0.0	[0.96125139 0.03874861]
0.0	[0.55992967 0.44007033]
0.0	[0.96912471 0.03087529]
0.0	[9.9944e-01 5.6000e-04]
0.0	[1. 0.]
0.0	[0.87262729 0.12737271]
0.0	[0.994125 0.005875]
0.0	[0.94729685 0.05270315]
0.0	[0.96937778 0.03062222]
0.0	[0.85422082 0.14577918]
0.0	[1. 0.]
0.0	[0.9263577 0.0736423]
0.0	[0.73152565 0.26847435]
0.0	[0.98447273 0.01552727]
0.0	[0.86095511 0.13904489]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.33569563 0.66430437]
0.0	[1. 0.]
0.0	[0.995 0.005]
1.0	[0.29537694 0.70462306]
0.0	[0.99 0.01]
0.0	[0.98875616 0.01124384]
0.0	[1. 0.]
0.0	[0.61628722 0.38371278]
0.0	[0.90946439 0.09053561]
0.0	[0.995 0.005]
0.0	[0.91840674 0.08159326]
0.0	[0.97431871 0.02568129]
0.0	[0.91375399 0.08624601]
0.0	[0.98203419 0.01796581]
0.0	[0.93777036 0.06222964]
0.0	[1. 0.]
0.0	[0.98720567 0.01279433]
0.0	[0.9976603 0.0023397]
0.0	[0.5969704 0.4030296]
0.0	[1. 0.]
0.0	[9.99297255e-01 7.02745098e-04]
0.0	[0.99467634 0.00532366]
0.0	[0.97987722 0.02012278]
0.0	[0.91749655 0.08250345]
0.0	[0.94162609 0.05837391]
0.0	[0.995 0.005]
0.0	[1. 0.]
0.0	[0.98817941 0.01182059]
0.0	[0.98310647 0.01689353]
0.0	[0.9732512 0.0267488]
0.0	[0.51346571 0.48653429]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.46168157 0.53831843]
0.0	[0.55573884 0.44426116]
0.0	[0.96086014 0.03913986]
0.0	[0.75187237 0.24812763]
0.0	[0.80236754 0.19763246]
0.0	[0.58633239 0.41366761]
0.0	[0.99703289 0.00296711]
0.0	[1. 0.]
0.0	[0.96 0.04]
0.0	[9.99670588e-01 3.29411765e-04]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[0.8368866 0.1631134]
0.0	[1. 0.]
0.0	[0.9258614 0.0741386]
0.0	[0.995 0.005]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[9.998e-01 2.000e-04]
0.0	[9.99377778e-01 6.22222222e-04]
0.0	[9.99819355e-01 1.80645161e-04]
0.0	[0.96 0.04]
0.0	[0.985 0.015]
0.0	[1. 0.]
0.0	[0.93882119 0.06117881]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[0.88327118 0.11672882]
0.0	[1. 0.]
0.0	[0.98425758 0.01574242]
0.0	[0.99406667 0.00593333]
0.0	[0.96433462 0.03566538]
0.0	[0.92079239 0.07920761]
0.0	[1. 0.]
0.0	[0.9894 0.0106]
0.0	[0.96596918 0.03403082]
0.0	[0.63139982 0.36860018]
0.0	[0.99467692 0.00532308]
0.0	[0.985 0.015]
0.0	[0.99841663 0.00158337]
0.0	[1. 0.]
0.0	[0.99859615 0.00140385]
0.0	[0.98426818 0.01573182]
0.0	[0.99423636 0.00576364]
0.0	[0.97976667 0.02023333]
0.0	[0.84806974 0.15193026]
0.0	[1. 0.]
0.0	[0.91275772 0.08724228]
0.0	[0.9493166 0.0506834]
0.0	[0.91498021 0.08501979]
0.0	[1. 0.]
0.0	[0.985 0.015]
0.0	[9.99115753e-01 8.84247247e-04]
0.0	[1. 0.]
0.0	[0.99377967 0.00622033]
0.0	[0.9737273 0.0262727]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99877558 0.00122442]
0.0	[0.99123426 0.00876574]
0.0	[0.65623148 0.34376852]
0.0	[0.995 0.005]
0.0	[0.98963833 0.01036167]
0.0	[0.99483529 0.00516471]
0.0	[0.98364557 0.01635443]
0.0	[0.90785458 0.09214542]
0.0	[0.96049886 0.03950114]
1.0	[0.25582999 0.74417001]
0.0	[1. 0.]
0.0	[0.99461111 0.00538889]
0.0	[0.97728226 0.02271774]
0.0	[1. 0.]
0.0	[0.76425097 0.23574903]
0.0	[1. 0.]
0.0	[0.95063758 0.04936242]
0.0	[0.99 0.01]
0.0	[1. 0.]
0.0	[0.87523861 0.12476139]
0.0	[0.87419722 0.12580278]
0.0	[0.87350573 0.12649427]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.98854853 0.01145147]
1.0	[0.38885407 0.61114593]
0.0	[0.99700225 0.00299775]
0.0	[0.83232998 0.16767002]
0.0	[0.98 0.02]
0.0	[1. 0.]
0.0	[0.55251055 0.44748945]
0.0	[0.90862484 0.09137516]
0.0	[1. 0.]
0.0	[9.99203922e-01 7.96078431e-04]
0.0	[9.99825e-01 1.75000e-04]
0.0	[0.95895465 0.04104535]
0.0	[0.93944 0.06056]
1.0	[0.38253524 0.61746476]
0.0	[1. 0.]
0.0	[9.99909677e-01 9.03225806e-05]
1.0	[0.37168049 0.62831951]
0.0	[1. 0.]
0.0	[0.95115582 0.04884418]
0.0	[0.9852017 0.0147983]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.998e-01 2.000e-04]
0.0	[9.99835294e-01 1.64705882e-04]
0.0	[0.81379584 0.18620416]
0.0	[9.9986e-01 1.4000e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.84740341 0.15259659]
0.0	[0.97401535 0.02598465]
0.0	[0.86012719 0.13987281]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[1. 0.]
0.0	[0.83759397 0.16240603]
0.0	[0.96231783 0.03768217]
0.0	[1. 0.]
0.0	[9.99825e-01 1.75000e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.9986e-01 1.4000e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.97645825 0.02354175]
0.0	[0.995 0.005]
0.0	[0.93664118 0.06335882]
0.0	[0.995 0.005]
0.0	[0.99167998 0.00832002]
0.0	[0.62724805 0.37275195]
0.0	[0.935 0.065]
1.0	[0.3025053 0.6974947]
0.0	[0.995 0.005]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.975 0.025]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99446667 0.00553333]
0.0	[0.79619531 0.20380469]
0.0	[0.995 0.005]
0.0	[0.995 0.005]
0.0	[1. 0.]
0.0	[0.99885455 0.00114545]
0.0	[1. 0.]
0.0	[0.98912459 0.01087541]
0.0	[0.82484589 0.17515411]
0.0	[0.88417611 0.11582389]
0.0	[1. 0.]
0.0	[0.99484141 0.00515859]
0.0	[0.95911509 0.04088491]
0.0	[0.75138422 0.24861578]
0.0	[1. 0.]
0.0	[0.99 0.01]
0.0	[9.99724324e-01 2.75675676e-04]
0.0	[0.8932335 0.1067665]
0.0	[0.99481333 0.00518667]
0.0	[0.90877179 0.09122821]
0.0	[0.8940974 0.1059026]
0.0	[0.68314308 0.31685692]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[0.79541537 0.20458463]
0.0	[0.88820909 0.11179091]
0.0	[1. 0.]
0.0	[0.99344444 0.00655556]
0.0	[1. 0.]
1.0	[0.17932587 0.82067413]
0.0	[1. 0.]
0.0	[0.82223775 0.17776225]
0.0	[0.86334967 0.13665033]
0.0	[0.9683347 0.0316653]
0.0	[9.99183333e-01 8.16666667e-04]
0.0	[0.7475519 0.2524481]
0.0	[1. 0.]
0.0	[0.98666067 0.01333933]
0.0	[0.995 0.005]
0.0	[9.99872727e-01 1.27272727e-04]
0.0	[0.995 0.005]
0.0	[1. 0.]
0.0	[0.61345438 0.38654562]
1.0	[0.40348002 0.59651998]
0.0	[0.99466944 0.00533056]
0.0	[1. 0.]
0.0	[0.94463726 0.05536274]
0.0	[0.89017395 0.10982605]
0.0	[0.92968889 0.07031111]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[9.99333333e-01 6.66666667e-04]
0.0	[0.89181243 0.10818757]
0.0	[0.99479259 0.00520741]
0.0	[0.96714827 0.03285173]
0.0	[9.99460606e-01 5.39393939e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.75759167 0.24240833]
0.0	[0.98914151 0.01085849]
0.0	[9.99705263e-01 2.94736842e-04]
0.0	[0.86311012 0.13688988]
0.0	[0.98 0.02]
1.0	[0.48430089 0.51569911]
0.0	[0.99436209 0.00563791]
1.0	[0.32857872 0.67142128]
0.0	[1. 0.]
0.0	[0.90368541 0.09631459]
1.0	[0.45240747 0.54759253]
0.0	[1. 0.]
0.0	[0.61054664 0.38945336]
0.0	[1. 0.]
0.0	[0.94089752 0.05910248]
0.0	[1. 0.]
0.0	[0.85924747 0.14075253]
0.0	[1. 0.]
0.0	[0.8962842 0.1037158]
0.0	[0.995 0.005]
0.0	[0.84981787 0.15018213]
0.0	[0.92020392 0.07979608]
0.0	[0.8198893 0.1801107]
0.0	[1. 0.]
0.0	[9.99466667e-01 5.33333333e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.85710711 0.14289289]
0.0	[1. 0.]
0.0	[0.89836701 0.10163299]
0.0	[0.86384694 0.13615306]
0.0	[0.83970898 0.16029102]
0.0	[1. 0.]
0.0	[9.9979e-01 2.1000e-04]
0.0	[1. 0.]
0.0	[0.9079111 0.0920889]
0.0	[1. 0.]
0.0	[0.99429091 0.00570909]
0.0	[0.60706753 0.39293247]
1.0	[0.48732518 0.51267482]
0.0	[0.89501662 0.10498338]
0.0	[0.97781085 0.02218915]
0.0	[0.74480385 0.25519615]
0.0	[1. 0.]
1.0	[0.41684318 0.58315682]
0.0	[0.99 0.01]
0.0	[0.98641406 0.01358594]
0.0	[0.98975652 0.01024348]
0.0	[0.94324393 0.05675607]
0.0	[0.995 0.005]
0.0	[0.76780986 0.23219014]
0.0	[1. 0.]
0.0	[0.97468003 0.02531997]
0.0	[9.9972e-01 2.8000e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.97804242 0.02195758]
0.0	[0.9689898 0.0310102]
0.0	[0.93183275 0.06816725]
1.0	[0.22979032 0.77020968]
0.0	[0.83100254 0.16899746]
0.0	[0.97710372 0.02289628]
0.0	[0.51159322 0.48840678]
0.0	[1. 0.]
0.0	[0.989825 0.010175]
0.0	[1. 0.]
0.0	[0.96445335 0.03554665]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.82591873 0.17408127]
1.0	[0.45787773 0.54212227]
1.0	[0.37417083 0.62582917]
0.0	[0.96875494 0.03124506]
0.0	[9.99565152e-01 4.34848485e-04]
0.0	[0.86490836 0.13509164]
0.0	[0.995 0.005]
0.0	[0.995 0.005]
0.0	[1. 0.]
0.0	[9.99268182e-01 7.31818182e-04]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[0.995 0.005]
0.0	[0.57309552 0.42690448]
0.0	[0.97913846 0.02086154]
0.0	[0.99555353 0.00444647]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99813333e-01 1.86666667e-04]
0.0	[1. 0.]
0.0	[0.91512849 0.08487151]
0.0	[0.74389394 0.25610606]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.98333126 0.01666874]
0.0	[0.99816441 0.00183559]
0.0	[0.99874222 0.00125778]
0.0	[0.9749 0.0251]
0.0	[0.99 0.01]
0.0	[1. 0.]
0.0	[0.98363949 0.01636051]
0.0	[0.94141348 0.05858652]
0.0	[1. 0.]
0.0	[9.9968e-01 3.2000e-04]
0.0	[0.995 0.005]
0.0	[0.99820986 0.00179014]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.96401734 0.03598266]
0.0	[0.97932059 0.02067941]
0.0	[0.97216362 0.02783638]
0.0	[0.995 0.005]
0.0	[1. 0.]
1.0	[0.47627074 0.52372926]
0.0	[0.98743889 0.01256111]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[0.92297084 0.07702916]
0.0	[0.995 0.005]
0.0	[0.94734055 0.05265945]
0.0	[0.99025042 0.00974958]
0.0	[0.995 0.005]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.1795936 0.8204064]
0.0	[1. 0.]
0.0	[9.99825e-01 1.75000e-04]
0.0	[0.995 0.005]
0.0	[0.75270725 0.24729275]
1.0	[0.25695374 0.74304626]
0.0	[0.97972833 0.02027167]
0.0	[0.975 0.025]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[0.99864121 0.00135879]
0.0	[0.99389822 0.00610178]
0.0	[0.99 0.01]
1.0	[0.35679715 0.64320285]
0.0	[0.955 0.045]
0.0	[0.98004268 0.01995732]
0.0	[0.99475652 0.00524348]
0.0	[0.63486216 0.36513784]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.995 0.005]
0.0	[0.98935033 0.01064967]
0.0	[1. 0.]
0.0	[0.76442202 0.23557798]
0.0	[0.83220088 0.16779912]
0.0	[0.995 0.005]
0.0	[0.97060282 0.02939718]
0.0	[0.71110267 0.28889733]
0.0	[0.99834801 0.00165199]
0.0	[1. 0.]
0.0	[0.91834926 0.08165074]
