#ypred	ypred_prob
0.0	[0.60911053 0.39088947]
0.0	[0.58061183 0.41938817]
0.0	[0.62366463 0.37633537]
0.0	[0.62301429 0.37698571]
0.0	[0.62838296 0.37161704]
1.0	[0.4855976 0.5144024]
0.0	[0.57735621 0.42264379]
0.0	[0.60472578 0.39527422]
0.0	[0.63321379 0.36678621]
0.0	[0.55455943 0.44544057]
0.0	[0.58397574 0.41602426]
0.0	[0.52687543 0.47312457]
0.0	[0.52624325 0.47375675]
0.0	[0.56231234 0.43768766]
1.0	[0.46470136 0.53529864]
0.0	[0.56667134 0.43332866]
0.0	[0.54350206 0.45649794]
0.0	[0.59224943 0.40775057]
0.0	[0.53432801 0.46567199]
0.0	[0.53820906 0.46179094]
0.0	[0.58082498 0.41917502]
0.0	[0.51255641 0.48744359]
0.0	[0.60104263 0.39895737]
0.0	[0.55902576 0.44097424]
0.0	[0.60334413 0.39665587]
0.0	[0.6464439 0.3535561]
0.0	[0.52348326 0.47651674]
1.0	[0.47917048 0.52082952]
0.0	[0.61435344 0.38564656]
0.0	[0.59160262 0.40839738]
1.0	[0.49958958 0.50041042]
1.0	[0.48732865 0.51267135]
1.0	[0.45178779 0.54821221]
1.0	[0.47446735 0.52553265]
0.0	[0.57854598 0.42145402]
0.0	[0.65950887 0.34049113]
0.0	[0.56898553 0.43101447]
0.0	[0.56081415 0.43918585]
0.0	[0.5965249 0.4034751]
0.0	[0.61072912 0.38927088]
0.0	[0.55989065 0.44010935]
0.0	[0.59704832 0.40295168]
0.0	[0.51507992 0.48492008]
0.0	[0.62311125 0.37688875]
0.0	[0.57886429 0.42113571]
0.0	[0.59303744 0.40696256]
0.0	[0.55183758 0.44816242]
0.0	[0.60316558 0.39683442]
0.0	[0.53411658 0.46588342]
0.0	[0.58848923 0.41151077]
0.0	[0.53135614 0.46864386]
0.0	[0.60052854 0.39947146]
0.0	[0.50570034 0.49429966]
0.0	[0.62709138 0.37290862]
0.0	[0.58989849 0.41010151]
0.0	[0.56035625 0.43964375]
0.0	[0.58173122 0.41826878]
0.0	[0.57689928 0.42310072]
0.0	[0.53565016 0.46434984]
0.0	[0.51601372 0.48398628]
1.0	[0.46222704 0.53777296]
0.0	[0.55791762 0.44208238]
0.0	[0.50513924 0.49486076]
1.0	[0.46153226 0.53846774]
0.0	[0.55461039 0.44538961]
0.0	[0.57720027 0.42279973]
0.0	[0.52944664 0.47055336]
0.0	[0.52141164 0.47858836]
0.0	[0.61705533 0.38294467]
0.0	[0.56598633 0.43401367]
0.0	[0.62622317 0.37377683]
1.0	[0.47950199 0.52049801]
0.0	[0.51368985 0.48631015]
0.0	[0.55096129 0.44903871]
0.0	[0.59333434 0.40666566]
0.0	[0.53351294 0.46648706]
0.0	[0.60329179 0.39670821]
0.0	[0.54897278 0.45102722]
0.0	[0.59220026 0.40779974]
1.0	[0.48799347 0.51200653]
0.0	[0.52499187 0.47500813]
1.0	[0.42563897 0.57436103]
0.0	[0.55452475 0.44547525]
0.0	[0.58722255 0.41277745]
1.0	[0.45347728 0.54652272]
0.0	[0.50628849 0.49371151]
0.0	[0.64916663 0.35083337]
0.0	[0.51656266 0.48343734]
0.0	[0.59411692 0.40588308]
1.0	[0.47433676 0.52566324]
0.0	[0.50519355 0.49480645]
0.0	[0.5713586 0.4286414]
0.0	[0.56355025 0.43644975]
0.0	[0.60897638 0.39102362]
0.0	[0.5338618 0.4661382]
1.0	[0.46243039 0.53756961]
0.0	[0.56549452 0.43450548]
0.0	[0.60902964 0.39097036]
0.0	[0.58968495 0.41031505]
0.0	[0.58356225 0.41643775]
0.0	[0.54360982 0.45639018]
0.0	[0.59435845 0.40564155]
0.0	[0.58205396 0.41794604]
0.0	[0.56583326 0.43416674]
0.0	[0.56424408 0.43575592]
0.0	[0.56055202 0.43944798]
0.0	[0.55445148 0.44554852]
0.0	[0.57782142 0.42217858]
0.0	[0.58868059 0.41131941]
0.0	[0.57278207 0.42721793]
0.0	[0.57225723 0.42774277]
1.0	[0.48842539 0.51157461]
0.0	[0.60808788 0.39191212]
0.0	[0.63815879 0.36184121]
0.0	[0.61633223 0.38366777]
0.0	[0.57583659 0.42416341]
0.0	[0.59624701 0.40375299]
1.0	[0.4727085 0.5272915]
0.0	[0.55813144 0.44186856]
0.0	[0.5640225 0.4359775]
0.0	[0.5589121 0.4410879]
0.0	[0.54511835 0.45488165]
0.0	[0.53162804 0.46837196]
0.0	[0.54761303 0.45238697]
1.0	[0.49561749 0.50438251]
0.0	[0.51507916 0.48492084]
0.0	[0.57509534 0.42490466]
1.0	[0.46190203 0.53809797]
0.0	[0.55251031 0.44748969]
0.0	[0.54518808 0.45481192]
0.0	[0.58202703 0.41797297]
1.0	[0.48012459 0.51987541]
0.0	[0.5363973 0.4636027]
0.0	[0.61096034 0.38903966]
0.0	[0.61501111 0.38498889]
0.0	[0.57348777 0.42651223]
0.0	[0.55944581 0.44055419]
0.0	[0.60469297 0.39530703]
0.0	[0.50861376 0.49138624]
0.0	[0.61917835 0.38082165]
0.0	[0.5147953 0.4852047]
0.0	[0.57864851 0.42135149]
0.0	[0.612786 0.387214]
0.0	[0.54473941 0.45526059]
1.0	[0.46409557 0.53590443]
0.0	[0.60246829 0.39753171]
0.0	[0.53285651 0.46714349]
0.0	[0.55952001 0.44047999]
0.0	[0.54543586 0.45456414]
0.0	[0.62733326 0.37266674]
0.0	[0.59215151 0.40784849]
0.0	[0.58653932 0.41346068]
0.0	[0.56841642 0.43158358]
0.0	[0.61027393 0.38972607]
0.0	[0.52255675 0.47744325]
0.0	[0.52067625 0.47932375]
0.0	[0.5712885 0.4287115]
0.0	[0.60091036 0.39908964]
0.0	[0.64384514 0.35615486]
0.0	[0.56314794 0.43685206]
0.0	[0.60110196 0.39889804]
0.0	[0.5666651 0.4333349]
0.0	[0.6185525 0.3814475]
0.0	[0.61041073 0.38958927]
0.0	[0.60549196 0.39450804]
0.0	[0.54188636 0.45811364]
0.0	[0.54627209 0.45372791]
0.0	[0.57587054 0.42412946]
0.0	[0.5365662 0.4634338]
0.0	[0.61356168 0.38643832]
0.0	[0.56719822 0.43280178]
0.0	[0.61948935 0.38051065]
0.0	[0.62166421 0.37833579]
0.0	[0.530963 0.469037]
0.0	[0.6710653 0.3289347]
0.0	[0.53049282 0.46950718]
0.0	[0.60804709 0.39195291]
0.0	[0.55484476 0.44515524]
0.0	[0.57977749 0.42022251]
0.0	[0.54645919 0.45354081]
0.0	[0.56395163 0.43604837]
0.0	[0.5261821 0.4738179]
0.0	[0.58070536 0.41929464]
0.0	[0.50070826 0.49929174]
0.0	[0.65727864 0.34272136]
0.0	[0.64943456 0.35056544]
0.0	[0.60855256 0.39144744]
0.0	[0.62679757 0.37320243]
0.0	[0.61490018 0.38509982]
0.0	[0.59581835 0.40418165]
0.0	[0.53061231 0.46938769]
0.0	[0.50691244 0.49308756]
0.0	[0.53280973 0.46719027]
1.0	[0.48448814 0.51551186]
1.0	[0.47072879 0.52927121]
0.0	[0.59283603 0.40716397]
0.0	[0.53043613 0.46956387]
0.0	[0.55108217 0.44891783]
0.0	[0.56462165 0.43537835]
0.0	[0.54634698 0.45365302]
0.0	[0.60926646 0.39073354]
0.0	[0.59725704 0.40274296]
0.0	[0.60449711 0.39550289]
0.0	[0.58436422 0.41563578]
0.0	[0.58025483 0.41974517]
0.0	[0.59592005 0.40407995]
0.0	[0.58648845 0.41351155]
0.0	[0.58139182 0.41860818]
0.0	[0.59759807 0.40240193]
0.0	[0.58306364 0.41693636]
0.0	[0.60154084 0.39845916]
0.0	[0.50211705 0.49788295]
0.0	[0.58858378 0.41141622]
0.0	[0.62673547 0.37326453]
0.0	[0.64336195 0.35663805]
0.0	[0.58063065 0.41936935]
0.0	[0.53965154 0.46034846]
0.0	[0.58615943 0.41384057]
0.0	[0.56849899 0.43150101]
0.0	[0.52376255 0.47623745]
0.0	[0.60178024 0.39821976]
0.0	[0.581296 0.418704]
0.0	[0.58988546 0.41011454]
0.0	[0.56461466 0.43538534]
0.0	[0.59085901 0.40914099]
0.0	[0.58354062 0.41645938]
0.0	[0.60622763 0.39377237]
0.0	[0.61974316 0.38025684]
0.0	[0.61506758 0.38493242]
0.0	[0.5659819 0.4340181]
0.0	[0.65313685 0.34686315]
0.0	[0.51514415 0.48485585]
0.0	[0.61534738 0.38465262]
1.0	[0.46895948 0.53104052]
0.0	[0.54117946 0.45882054]
0.0	[0.51979648 0.48020352]
0.0	[0.60862943 0.39137057]
0.0	[0.5856437 0.4143563]
0.0	[0.59702387 0.40297613]
0.0	[0.59885632 0.40114368]
0.0	[0.60841429 0.39158571]
1.0	[0.47045845 0.52954155]
0.0	[0.53824438 0.46175562]
0.0	[0.60688193 0.39311807]
0.0	[0.63407282 0.36592718]
0.0	[0.5790503 0.4209497]
0.0	[0.53563167 0.46436833]
0.0	[0.58859902 0.41140098]
0.0	[0.61955025 0.38044975]
0.0	[0.55743038 0.44256962]
0.0	[0.62672791 0.37327209]
0.0	[0.55678119 0.44321881]
0.0	[0.59384172 0.40615828]
0.0	[0.59962861 0.40037139]
1.0	[0.49866154 0.50133846]
0.0	[0.64384972 0.35615028]
0.0	[0.62453967 0.37546033]
0.0	[0.63180213 0.36819787]
0.0	[0.59670463 0.40329537]
0.0	[0.51342992 0.48657008]
0.0	[0.55601944 0.44398056]
0.0	[0.51944274 0.48055726]
0.0	[0.58967623 0.41032377]
0.0	[0.50196659 0.49803341]
0.0	[0.62106808 0.37893192]
0.0	[0.56611295 0.43388705]
0.0	[0.5110092 0.4889908]
0.0	[0.56496109 0.43503891]
0.0	[0.5249118 0.4750882]
0.0	[0.53713909 0.46286091]
0.0	[0.61323703 0.38676297]
0.0	[0.55272059 0.44727941]
0.0	[0.51790779 0.48209221]
0.0	[0.62142362 0.37857638]
0.0	[0.55813361 0.44186639]
0.0	[0.6502519 0.3497481]
0.0	[0.57215896 0.42784104]
0.0	[0.5613589 0.4386411]
0.0	[0.57665805 0.42334195]
0.0	[0.50265338 0.49734662]
0.0	[0.55830913 0.44169087]
1.0	[0.45471837 0.54528163]
0.0	[0.63773195 0.36226805]
0.0	[0.53180321 0.46819679]
0.0	[0.69885118 0.30114882]
0.0	[0.63623595 0.36376405]
0.0	[0.6648474 0.3351526]
0.0	[0.68842821 0.31157179]
0.0	[0.62386468 0.37613532]
0.0	[0.56009579 0.43990421]
0.0	[0.55633815 0.44366185]
0.0	[0.50791283 0.49208717]
0.0	[0.56116946 0.43883054]
0.0	[0.65465035 0.34534965]
0.0	[0.568765 0.431235]
0.0	[0.57745365 0.42254635]
0.0	[0.57451207 0.42548793]
0.0	[0.59322542 0.40677458]
1.0	[0.45267163 0.54732837]
0.0	[0.56501093 0.43498907]
0.0	[0.60724201 0.39275799]
0.0	[0.53103679 0.46896321]
1.0	[0.49785556 0.50214444]
1.0	[0.49068996 0.50931004]
0.0	[0.58124587 0.41875413]
0.0	[0.60115303 0.39884697]
0.0	[0.64111543 0.35888457]
0.0	[0.63656322 0.36343678]
0.0	[0.62892262 0.37107738]
0.0	[0.57424399 0.42575601]
0.0	[0.52798588 0.47201412]
0.0	[0.59570494 0.40429506]
0.0	[0.61447754 0.38552246]
0.0	[0.60011681 0.39988319]
0.0	[0.58270956 0.41729044]
0.0	[0.62833785 0.37166215]
0.0	[0.5181664 0.4818336]
0.0	[0.55910567 0.44089433]
0.0	[0.5634817 0.4365183]
0.0	[0.57286215 0.42713785]
0.0	[0.55255555 0.44744445]
0.0	[0.54177575 0.45822425]
0.0	[0.60987644 0.39012356]
0.0	[0.56632105 0.43367895]
0.0	[0.63180751 0.36819249]
0.0	[0.55697445 0.44302555]
0.0	[0.62376046 0.37623954]
0.0	[0.53210444 0.46789556]
0.0	[0.55329494 0.44670506]
0.0	[0.58309249 0.41690751]
0.0	[0.52018224 0.47981776]
0.0	[0.52505613 0.47494387]
0.0	[0.58513529 0.41486471]
0.0	[0.58055131 0.41944869]
0.0	[0.5801705 0.4198295]
0.0	[0.59696568 0.40303432]
0.0	[0.52957487 0.47042513]
0.0	[0.50786716 0.49213284]
0.0	[0.50270157 0.49729843]
0.0	[0.60119236 0.39880764]
0.0	[0.55724251 0.44275749]
0.0	[0.58416022 0.41583978]
0.0	[0.59109654 0.40890346]
0.0	[0.55403563 0.44596437]
0.0	[0.60621165 0.39378835]
0.0	[0.52956063 0.47043937]
0.0	[0.62991386 0.37008614]
1.0	[0.44368951 0.55631049]
0.0	[0.50654713 0.49345287]
0.0	[0.58034725 0.41965275]
1.0	[0.48707796 0.51292204]
0.0	[0.6079999 0.3920001]
0.0	[0.53314164 0.46685836]
1.0	[0.49642603 0.50357397]
0.0	[0.59231897 0.40768103]
0.0	[0.59664997 0.40335003]
0.0	[0.65250963 0.34749037]
0.0	[0.65081276 0.34918724]
0.0	[0.54929055 0.45070945]
0.0	[0.664128 0.335872]
0.0	[0.6212443 0.3787557]
0.0	[0.58307106 0.41692894]
0.0	[0.56462528 0.43537472]
0.0	[0.57767012 0.42232988]
0.0	[0.54548627 0.45451373]
0.0	[0.5429598 0.4570402]
0.0	[0.58881236 0.41118764]
0.0	[0.59467295 0.40532705]
0.0	[0.5121071 0.4878929]
0.0	[0.57201579 0.42798421]
0.0	[0.60642184 0.39357816]
0.0	[0.53437403 0.46562597]
1.0	[0.40565933 0.59434067]
0.0	[0.57955465 0.42044535]
0.0	[0.51181674 0.48818326]
0.0	[0.59159732 0.40840268]
0.0	[0.65278909 0.34721091]
0.0	[0.64656329 0.35343671]
0.0	[0.62783241 0.37216759]
0.0	[0.62454659 0.37545341]
0.0	[0.56844621 0.43155379]
0.0	[0.61124677 0.38875323]
0.0	[0.6099454 0.3900546]
0.0	[0.61288941 0.38711059]
0.0	[0.61779977 0.38220023]
0.0	[0.64351593 0.35648407]
0.0	[0.5888095 0.4111905]
0.0	[0.57737469 0.42262531]
0.0	[0.62152305 0.37847695]
0.0	[0.54683923 0.45316077]
0.0	[0.6568855 0.3431145]
0.0	[0.61331649 0.38668351]
0.0	[0.60761207 0.39238793]
0.0	[0.50838474 0.49161526]
0.0	[0.65061383 0.34938617]
0.0	[0.59187055 0.40812945]
0.0	[0.63612725 0.36387275]
0.0	[0.58170255 0.41829745]
0.0	[0.55454137 0.44545863]
0.0	[0.51470069 0.48529931]
0.0	[0.58474633 0.41525367]
0.0	[0.64673601 0.35326399]
1.0	[0.4964791 0.5035209]
0.0	[0.57975365 0.42024635]
0.0	[0.5621838 0.4378162]
0.0	[0.54238664 0.45761336]
0.0	[0.61380965 0.38619035]
0.0	[0.53585115 0.46414885]
0.0	[0.52235301 0.47764699]
0.0	[0.64347734 0.35652266]
0.0	[0.61684066 0.38315934]
0.0	[0.61465313 0.38534687]
0.0	[0.61550941 0.38449059]
0.0	[0.63993258 0.36006742]
0.0	[0.65120644 0.34879356]
0.0	[0.62802847 0.37197153]
0.0	[0.5016943 0.4983057]
0.0	[0.55337282 0.44662718]
0.0	[0.6083695 0.3916305]
0.0	[0.61816971 0.38183029]
0.0	[0.54475365 0.45524635]
0.0	[0.62210745 0.37789255]
0.0	[0.60127277 0.39872723]
0.0	[0.57237654 0.42762346]
0.0	[0.55926929 0.44073071]
0.0	[0.58481149 0.41518851]
0.0	[0.54757533 0.45242467]
0.0	[0.61357431 0.38642569]
0.0	[0.62932698 0.37067302]
0.0	[0.56023283 0.43976717]
0.0	[0.55438358 0.44561642]
1.0	[0.47796879 0.52203121]
0.0	[0.62816685 0.37183315]
0.0	[0.53697975 0.46302025]
0.0	[0.60117539 0.39882461]
0.0	[0.65454884 0.34545116]
0.0	[0.62425491 0.37574509]
0.0	[0.61335516 0.38664484]
0.0	[0.57537504 0.42462496]
0.0	[0.58585139 0.41414861]
0.0	[0.62735211 0.37264789]
0.0	[0.55813274 0.44186726]
0.0	[0.57345294 0.42654706]
0.0	[0.59051103 0.40948897]
0.0	[0.592211 0.407789]
0.0	[0.59071219 0.40928781]
0.0	[0.55183442 0.44816558]
0.0	[0.60379004 0.39620996]
0.0	[0.63873379 0.36126621]
0.0	[0.58992583 0.41007417]
0.0	[0.61495567 0.38504433]
0.0	[0.56454753 0.43545247]
0.0	[0.65145334 0.34854666]
0.0	[0.59396742 0.40603258]
0.0	[0.63583265 0.36416735]
0.0	[0.61912242 0.38087758]
0.0	[0.60608372 0.39391628]
0.0	[0.56005776 0.43994224]
0.0	[0.64773786 0.35226214]
0.0	[0.65596274 0.34403726]
0.0	[0.62750972 0.37249028]
0.0	[0.63009888 0.36990112]
0.0	[0.6117618 0.3882382]
0.0	[0.59422597 0.40577403]
0.0	[0.5203154 0.4796846]
0.0	[0.60522789 0.39477211]
0.0	[0.54727052 0.45272948]
0.0	[0.51744952 0.48255048]
0.0	[0.60214133 0.39785867]
0.0	[0.60297153 0.39702847]
0.0	[0.61183754 0.38816246]
0.0	[0.60047898 0.39952102]
0.0	[0.60623999 0.39376001]
0.0	[0.62377854 0.37622146]
0.0	[0.6103796 0.3896204]
0.0	[0.6415697 0.3584303]
0.0	[0.56222705 0.43777295]
0.0	[0.5927052 0.4072948]
0.0	[0.57957027 0.42042973]
0.0	[0.52279729 0.47720271]
0.0	[0.61196246 0.38803754]
0.0	[0.53436624 0.46563376]
0.0	[0.59063221 0.40936779]
0.0	[0.50560611 0.49439389]
0.0	[0.572858 0.427142]
0.0	[0.60434781 0.39565219]
0.0	[0.55105376 0.44894624]
0.0	[0.57866687 0.42133313]
0.0	[0.63309382 0.36690618]
0.0	[0.51727308 0.48272692]
0.0	[0.59813854 0.40186146]
0.0	[0.66030444 0.33969556]
0.0	[0.59508764 0.40491236]
0.0	[0.53390607 0.46609393]
0.0	[0.63444236 0.36555764]
0.0	[0.6181014 0.3818986]
0.0	[0.59859079 0.40140921]
0.0	[0.59310012 0.40689988]
0.0	[0.59648161 0.40351839]
0.0	[0.5422604 0.4577396]
0.0	[0.60787185 0.39212815]
0.0	[0.60509355 0.39490645]
0.0	[0.65219524 0.34780476]
0.0	[0.58649557 0.41350443]
0.0	[0.56960354 0.43039646]
0.0	[0.60668276 0.39331724]
0.0	[0.57241038 0.42758962]
0.0	[0.62332459 0.37667541]
0.0	[0.57811996 0.42188004]
0.0	[0.60425523 0.39574477]
0.0	[0.5837836 0.4162164]
0.0	[0.64085853 0.35914147]
0.0	[0.62972502 0.37027498]
0.0	[0.59193769 0.40806231]
0.0	[0.52923217 0.47076783]
0.0	[0.62044449 0.37955551]
0.0	[0.66299078 0.33700922]
0.0	[0.60682646 0.39317354]
0.0	[0.62511619 0.37488381]
0.0	[0.5461697 0.4538303]
0.0	[0.629191 0.370809]
0.0	[0.56351119 0.43648881]
0.0	[0.61745602 0.38254398]
0.0	[0.57136316 0.42863684]
0.0	[0.58247314 0.41752686]
0.0	[0.56982969 0.43017031]
0.0	[0.61369599 0.38630401]
0.0	[0.63305656 0.36694344]
0.0	[0.63267398 0.36732602]
0.0	[0.64851883 0.35148117]
0.0	[0.65104317 0.34895683]
0.0	[0.63986356 0.36013644]
0.0	[0.65109121 0.34890879]
0.0	[0.65814649 0.34185351]
0.0	[0.63563317 0.36436683]
0.0	[0.62080908 0.37919092]
0.0	[0.61663334 0.38336666]
0.0	[0.59805856 0.40194144]
0.0	[0.65134219 0.34865781]
1.0	[0.49255524 0.50744476]
0.0	[0.56555639 0.43444361]
0.0	[0.6377237 0.3622763]
0.0	[0.65413693 0.34586307]
0.0	[0.58656328 0.41343672]
0.0	[0.62082547 0.37917453]
0.0	[0.55014075 0.44985925]
0.0	[0.59598913 0.40401087]
0.0	[0.63941851 0.36058149]
0.0	[0.64152151 0.35847849]
0.0	[0.62725333 0.37274667]
0.0	[0.6239269 0.3760731]
0.0	[0.5701095 0.4298905]
0.0	[0.51101403 0.48898597]
0.0	[0.51873968 0.48126032]
0.0	[0.64196796 0.35803204]
0.0	[0.59150228 0.40849772]
0.0	[0.63080399 0.36919601]
0.0	[0.55224502 0.44775498]
1.0	[0.47985566 0.52014434]
0.0	[0.60442577 0.39557423]
0.0	[0.50538572 0.49461428]
0.0	[0.63239564 0.36760436]
0.0	[0.61557931 0.38442069]
0.0	[0.63689099 0.36310901]
0.0	[0.56772674 0.43227326]
0.0	[0.65844556 0.34155444]
0.0	[0.58834701 0.41165299]
0.0	[0.57256143 0.42743857]
0.0	[0.64789927 0.35210073]
0.0	[0.54895101 0.45104899]
1.0	[0.4948821 0.5051179]
0.0	[0.59641496 0.40358504]
0.0	[0.61553504 0.38446496]
0.0	[0.57760877 0.42239123]
0.0	[0.51014835 0.48985165]
0.0	[0.62457325 0.37542675]
0.0	[0.59734957 0.40265043]
0.0	[0.5398873 0.4601127]
0.0	[0.51863702 0.48136298]
0.0	[0.6257922 0.3742078]
0.0	[0.65871094 0.34128906]
0.0	[0.62265984 0.37734016]
0.0	[0.58599798 0.41400202]
0.0	[0.59919498 0.40080502]
0.0	[0.6381975 0.3618025]
0.0	[0.59929745 0.40070255]
0.0	[0.59929136 0.40070864]
0.0	[0.57735922 0.42264078]
0.0	[0.63641419 0.36358581]
0.0	[0.61688267 0.38311733]
0.0	[0.58429174 0.41570826]
0.0	[0.63742652 0.36257348]
0.0	[0.65983152 0.34016848]
0.0	[0.65770706 0.34229294]
0.0	[0.573941 0.426059]
0.0	[0.59242229 0.40757771]
0.0	[0.62681535 0.37318465]
0.0	[0.67218462 0.32781538]
0.0	[0.60849522 0.39150478]
0.0	[0.61704153 0.38295847]
0.0	[0.65916016 0.34083984]
0.0	[0.5883807 0.4116193]
0.0	[0.62537512 0.37462488]
0.0	[0.55864306 0.44135694]
0.0	[0.62976153 0.37023847]
0.0	[0.62131695 0.37868305]
0.0	[0.63232433 0.36767567]
0.0	[0.64073402 0.35926598]
0.0	[0.5437261 0.4562739]
0.0	[0.66671946 0.33328054]
0.0	[0.59901427 0.40098573]
0.0	[0.57170278 0.42829722]
0.0	[0.59255824 0.40744176]
0.0	[0.55327987 0.44672013]
0.0	[0.63513996 0.36486004]
0.0	[0.58604385 0.41395615]
0.0	[0.62345765 0.37654235]
0.0	[0.5812735 0.4187265]
0.0	[0.60150893 0.39849107]
0.0	[0.60577123 0.39422877]
0.0	[0.60342757 0.39657243]
0.0	[0.61016431 0.38983569]
0.0	[0.6274696 0.3725304]
0.0	[0.63243543 0.36756457]
0.0	[0.64282161 0.35717839]
0.0	[0.65717483 0.34282517]
0.0	[0.65757537 0.34242463]
0.0	[0.55003649 0.44996351]
0.0	[0.60858327 0.39141673]
0.0	[0.61371637 0.38628363]
0.0	[0.60344027 0.39655973]
0.0	[0.6121272 0.3878728]
0.0	[0.61983572 0.38016428]
0.0	[0.6172281 0.3827719]
0.0	[0.55086705 0.44913295]
0.0	[0.56829468 0.43170532]
0.0	[0.64786559 0.35213441]
0.0	[0.57824114 0.42175886]
0.0	[0.54788875 0.45211125]
0.0	[0.62725444 0.37274556]
0.0	[0.58855426 0.41144574]
0.0	[0.60567334 0.39432666]
1.0	[0.49272499 0.50727501]
0.0	[0.62086528 0.37913472]
0.0	[0.61635996 0.38364004]
0.0	[0.52952084 0.47047916]
0.0	[0.63700607 0.36299393]
0.0	[0.62937258 0.37062742]
0.0	[0.63558081 0.36441919]
0.0	[0.61400665 0.38599335]
0.0	[0.62224633 0.37775367]
0.0	[0.63104296 0.36895704]
0.0	[0.56268732 0.43731268]
0.0	[0.62105136 0.37894864]
0.0	[0.65221242 0.34778758]
0.0	[0.63122998 0.36877002]
0.0	[0.63199155 0.36800845]
0.0	[0.61769708 0.38230292]
0.0	[0.55773625 0.44226375]
0.0	[0.57529881 0.42470119]
0.0	[0.54860392 0.45139608]
0.0	[0.64913194 0.35086806]
0.0	[0.62138491 0.37861509]
0.0	[0.59399197 0.40600803]
0.0	[0.63618143 0.36381857]
0.0	[0.57182375 0.42817625]
0.0	[0.59568433 0.40431567]
0.0	[0.55419851 0.44580149]
0.0	[0.55311416 0.44688584]
0.0	[0.64294313 0.35705687]
0.0	[0.60123678 0.39876322]
0.0	[0.61679947 0.38320053]
0.0	[0.63509834 0.36490166]
0.0	[0.64020177 0.35979823]
0.0	[0.59129822 0.40870178]
0.0	[0.54853346 0.45146654]
0.0	[0.54718761 0.45281239]
1.0	[0.49318042 0.50681958]
0.0	[0.6273824 0.3726176]
0.0	[0.59655413 0.40344587]
0.0	[0.62081305 0.37918695]
0.0	[0.65476824 0.34523176]
0.0	[0.64612393 0.35387607]
0.0	[0.65674236 0.34325764]
0.0	[0.62216795 0.37783205]
