#ypred	ypred_prob
0.0	[0.94148614 0.05851386]
0.0	[0.88476407 0.11523593]
0.0	[0.94296228 0.05703772]
1.0	[0.33336126 0.66663874]
0.0	[0.93440106 0.06559894]
0.0	[0.83794699 0.16205301]
0.0	[0.94280288 0.05719712]
0.0	[0.92541884 0.07458116]
0.0	[0.93213622 0.06786378]
0.0	[0.94354543 0.05645457]
0.0	[0.84643266 0.15356734]
0.0	[0.9433149 0.0566851]
0.0	[0.94510256 0.05489744]
0.0	[0.94047244 0.05952756]
0.0	[0.9301659 0.0698341]
0.0	[0.91461107 0.08538893]
0.0	[0.93030106 0.06969894]
1.0	[0.42282405 0.57717595]
0.0	[0.94198339 0.05801661]
0.0	[0.94305584 0.05694416]
0.0	[0.92485966 0.07514034]
0.0	[0.94359191 0.05640809]
0.0	[0.93733236 0.06266764]
0.0	[0.94039215 0.05960785]
0.0	[0.92749716 0.07250284]
0.0	[0.93301819 0.06698181]
0.0	[0.93404874 0.06595126]
0.0	[0.93460298 0.06539702]
0.0	[0.93410339 0.06589661]
0.0	[0.94017256 0.05982744]
0.0	[0.93153247 0.06846753]
0.0	[0.9133599 0.0866401]
0.0	[0.942018 0.057982]
0.0	[0.94419925 0.05580075]
0.0	[0.91853483 0.08146517]
1.0	[0.12293533 0.87706467]
1.0	[0.18568563 0.81431437]
0.0	[0.90710891 0.09289109]
1.0	[0.46783119 0.53216881]
0.0	[0.81945565 0.18054435]
0.0	[0.52209211 0.47790789]
0.0	[0.93551238 0.06448762]
1.0	[0.1221891 0.8778109]
0.0	[0.94339885 0.05660115]
0.0	[0.70737791 0.29262209]
0.0	[0.94264516 0.05735484]
0.0	[0.9221549 0.0778451]
0.0	[0.93495076 0.06504924]
0.0	[0.93910318 0.06089682]
0.0	[0.93497552 0.06502448]
0.0	[0.94061489 0.05938511]
0.0	[0.92884423 0.07115577]
0.0	[0.94345634 0.05654366]
0.0	[0.94225618 0.05774382]
0.0	[0.91493705 0.08506295]
0.0	[0.94158686 0.05841314]
0.0	[0.92612948 0.07387052]
0.0	[0.93495285 0.06504715]
0.0	[0.92883698 0.07116302]
0.0	[0.89746325 0.10253675]
1.0	[0.3870451 0.6129549]
0.0	[0.94167773 0.05832227]
0.0	[0.62523223 0.37476777]
0.0	[0.94315013 0.05684987]
0.0	[0.89861421 0.10138579]
0.0	[0.94085343 0.05914657]
0.0	[0.93408306 0.06591694]
0.0	[0.9365628 0.0634372]
0.0	[0.94099771 0.05900229]
0.0	[0.93303982 0.06696018]
0.0	[0.9321048 0.0678952]
0.0	[0.88450702 0.11549298]
1.0	[0.11826511 0.88173489]
0.0	[0.9338087 0.0661913]
0.0	[0.94307373 0.05692627]
0.0	[0.93437815 0.06562185]
0.0	[0.94287286 0.05712714]
0.0	[0.91049349 0.08950651]
0.0	[0.94175128 0.05824872]
0.0	[0.83717112 0.16282888]
0.0	[0.94211542 0.05788458]
0.0	[0.92100746 0.07899254]
0.0	[0.91312052 0.08687948]
0.0	[0.94087637 0.05912363]
1.0	[0.17213165 0.82786835]
0.0	[0.94259512 0.05740488]
0.0	[0.92781699 0.07218301]
0.0	[0.94195693 0.05804307]
0.0	[0.93780869 0.06219131]
0.0	[0.94044067 0.05955933]
0.0	[0.93405448 0.06594552]
0.0	[0.92803534 0.07196466]
0.0	[0.94303063 0.05696937]
0.0	[0.94358021 0.05641979]
0.0	[0.75728706 0.24271294]
0.0	[0.93202569 0.06797431]
0.0	[0.94320307 0.05679693]
0.0	[0.54091382 0.45908618]
1.0	[0.10399022 0.89600978]
0.0	[0.92539822 0.07460178]
0.0	[0.9417822 0.0582178]
0.0	[0.94336207 0.05663793]
1.0	[0.2262818 0.7737182]
1.0	[0.28758114 0.71241886]
1.0	[0.08495494 0.91504506]
0.0	[0.93234012 0.06765988]
0.0	[0.9397847 0.0602153]
1.0	[0.20169988 0.79830012]
0.0	[0.93059971 0.06940029]
0.0	[0.93374402 0.06625598]
0.0	[0.93424837 0.06575163]
0.0	[0.93347971 0.06652029]
0.0	[0.94301357 0.05698643]
0.0	[0.94385595 0.05614405]
0.0	[0.65071866 0.34928134]
0.0	[0.93413785 0.06586215]
0.0	[0.83671128 0.16328872]
0.0	[0.79566816 0.20433184]
0.0	[0.82335234 0.17664766]
0.0	[0.93468041 0.06531959]
0.0	[0.93314438 0.06685562]
0.0	[0.93501079 0.06498921]
0.0	[0.93866636 0.06133364]
0.0	[0.87688633 0.12311367]
1.0	[0.46875355 0.53124645]
0.0	[0.92882321 0.07117679]
1.0	[0.38401422 0.61598578]
0.0	[0.92938671 0.07061329]
0.0	[0.92982691 0.07017309]
0.0	[0.93330111 0.06669889]
0.0	[0.94433137 0.05566863]
0.0	[0.88075811 0.11924189]
0.0	[0.93233728 0.06766272]
0.0	[0.93355794 0.06644206]
0.0	[0.93718398 0.06281602]
0.0	[0.93792816 0.06207184]
0.0	[0.84382828 0.15617172]
0.0	[0.94130698 0.05869302]
0.0	[0.93426295 0.06573705]
0.0	[0.93225727 0.06774273]
0.0	[0.9376758 0.0623242]
0.0	[0.93955092 0.06044908]
0.0	[0.93275665 0.06724335]
0.0	[0.94256242 0.05743758]
0.0	[0.9299059 0.0700941]
0.0	[0.8256557 0.1743443]
0.0	[0.94321746 0.05678254]
0.0	[0.92914734 0.07085266]
0.0	[0.94244717 0.05755283]
0.0	[0.76549909 0.23450091]
0.0	[0.53236581 0.46763419]
0.0	[0.93384376 0.06615624]
0.0	[0.94208727 0.05791273]
0.0	[0.9251708 0.0748292]
0.0	[0.63805064 0.36194936]
0.0	[0.92797971 0.07202029]
0.0	[0.9419837 0.0580163]
0.0	[0.9428509 0.0571491]
0.0	[0.94363566 0.05636434]
0.0	[0.93373161 0.06626839]
0.0	[0.86958351 0.13041649]
0.0	[0.79318572 0.20681428]
0.0	[0.94206357 0.05793643]
0.0	[0.65764165 0.34235835]
0.0	[0.94035563 0.05964437]
0.0	[0.9424867 0.0575133]
1.0	[0.13860814 0.86139186]
0.0	[0.78061842 0.21938158]
0.0	[0.92704832 0.07295168]
0.0	[0.9427833 0.0572167]
0.0	[0.93299625 0.06700375]
0.0	[0.94335695 0.05664305]
0.0	[0.91994213 0.08005787]
0.0	[0.93242749 0.06757251]
0.0	[0.94313855 0.05686145]
0.0	[0.80593655 0.19406345]
0.0	[0.93328499 0.06671501]
0.0	[0.94154387 0.05845613]
0.0	[0.92597774 0.07402226]
0.0	[0.9332597 0.0667403]
0.0	[0.93988657 0.06011343]
0.0	[0.93793574 0.06206426]
0.0	[0.93387573 0.06612427]
0.0	[0.93613516 0.06386484]
0.0	[0.94271611 0.05728389]
0.0	[0.94330776 0.05669224]
1.0	[0.13690439 0.86309561]
0.0	[0.93792663 0.06207337]
0.0	[0.9285166 0.0714834]
0.0	[0.9314491 0.0685509]
0.0	[0.94293049 0.05706951]
0.0	[0.76156577 0.23843423]
0.0	[0.93077468 0.06922532]
0.0	[0.94303246 0.05696754]
0.0	[0.93990418 0.06009582]
0.0	[0.9099753 0.0900247]
0.0	[0.93179108 0.06820892]
0.0	[0.93507966 0.06492034]
0.0	[0.94116517 0.05883483]
0.0	[0.92727036 0.07272964]
0.0	[0.93304707 0.06695293]
0.0	[0.94290207 0.05709793]
0.0	[0.65840455 0.34159545]
0.0	[0.72058124 0.27941876]
1.0	[0.42023762 0.57976238]
1.0	[0.14514644 0.85485356]
0.0	[0.94258031 0.05741969]
0.0	[0.93041346 0.06958654]
0.0	[0.82092516 0.17907484]
0.0	[0.91679255 0.08320745]
0.0	[0.7769156 0.2230844]
0.0	[0.92794054 0.07205946]
0.0	[0.69242215 0.30757785]
0.0	[0.94120485 0.05879515]
0.0	[0.91574913 0.08425087]
0.0	[0.94362116 0.05637884]
0.0	[0.93232216 0.06767784]
0.0	[0.91633752 0.08366248]
0.0	[0.93070272 0.06929728]
0.0	[0.94141522 0.05858478]
0.0	[0.94411658 0.05588342]
0.0	[0.9418806 0.0581194]
0.0	[0.71310903 0.28689097]
0.0	[0.93941061 0.06058939]
0.0	[0.94294679 0.05705321]
0.0	[0.94022983 0.05977017]
0.0	[0.91738093 0.08261907]
0.0	[0.94083884 0.05916116]
0.0	[0.88638015 0.11361985]
0.0	[0.87143414 0.12856586]
0.0	[0.93474381 0.06525619]
0.0	[0.6986644 0.3013356]
0.0	[0.93994572 0.06005428]
0.0	[0.9424625 0.0575375]
0.0	[0.87193975 0.12806025]
0.0	[0.92577408 0.07422592]
0.0	[0.92488969 0.07511031]
0.0	[0.93655183 0.06344817]
0.0	[0.93417075 0.06582925]
0.0	[0.9202915 0.0797085]
0.0	[0.92787965 0.07212035]
0.0	[0.9337406 0.0662594]
0.0	[0.94116238 0.05883762]
0.0	[0.94327313 0.05672687]
1.0	[0.15333727 0.84666273]
0.0	[0.94297589 0.05702411]
0.0	[0.93975292 0.06024708]
0.0	[0.93487123 0.06512877]
0.0	[0.931902 0.068098]
0.0	[0.93958099 0.06041901]
1.0	[0.20326218 0.79673782]
0.0	[0.88843207 0.11156793]
0.0	[0.93383941 0.06616059]
0.0	[0.91827979 0.08172021]
0.0	[0.93243418 0.06756582]
0.0	[0.58163382 0.41836618]
0.0	[0.93318053 0.06681947]
1.0	[0.35441284 0.64558716]
0.0	[0.93828568 0.06171432]
0.0	[0.94139202 0.05860798]
0.0	[0.93474179 0.06525821]
0.0	[0.94337277 0.05662723]
0.0	[0.9426966 0.0573034]
0.0	[0.94165242 0.05834758]
0.0	[0.94405387 0.05594613]
0.0	[0.92342476 0.07657524]
0.0	[0.94342128 0.05657872]
0.0	[0.93492495 0.06507505]
0.0	[0.94063576 0.05936424]
1.0	[0.19202623 0.80797377]
0.0	[0.68891706 0.31108294]
0.0	[0.8635202 0.1364798]
0.0	[0.83267095 0.16732905]
0.0	[0.93399604 0.06600396]
0.0	[0.92225097 0.07774903]
0.0	[0.9155172 0.0844828]
0.0	[0.72766982 0.27233018]
0.0	[0.81854001 0.18145999]
0.0	[0.87033699 0.12966301]
1.0	[0.31826883 0.68173117]
0.0	[0.91667118 0.08332882]
0.0	[0.93429267 0.06570733]
0.0	[0.9266227 0.0733773]
0.0	[0.72448261 0.27551739]
0.0	[0.94006266 0.05993734]
0.0	[0.67146261 0.32853739]
0.0	[0.93220875 0.06779125]
0.0	[0.92371523 0.07628477]
0.0	[0.9441168 0.0558832]
0.0	[0.88852072 0.11147928]
0.0	[0.79805854 0.20194146]
0.0	[0.92916615 0.07083385]
0.0	[0.90875696 0.09124304]
0.0	[0.94193081 0.05806919]
0.0	[0.94131826 0.05868174]
1.0	[0.08584702 0.91415298]
0.0	[0.94016108 0.05983892]
0.0	[0.94114675 0.05885325]
1.0	[0.09986306 0.90013694]
0.0	[0.93500649 0.06499351]
0.0	[0.93076228 0.06923772]
0.0	[0.93397045 0.06602955]
0.0	[0.57052854 0.42947146]
0.0	[0.86977626 0.13022374]
0.0	[0.92864744 0.07135256]
0.0	[0.88532149 0.11467851]
0.0	[0.93002575 0.06997425]
0.0	[0.69341593 0.30658407]
0.0	[0.93113703 0.06886297]
0.0	[0.91418353 0.08581647]
0.0	[0.94357139 0.05642861]
0.0	[0.89302903 0.10697097]
0.0	[0.93342573 0.06657427]
1.0	[0.32842346 0.67157654]
0.0	[0.94366704 0.05633296]
0.0	[0.93320151 0.06679849]
0.0	[0.93476572 0.06523428]
0.0	[0.90246394 0.09753606]
0.0	[0.91179811 0.08820189]
0.0	[0.50319908 0.49680092]
0.0	[0.9323781 0.0676219]
0.0	[0.94355735 0.05644265]
0.0	[0.92519043 0.07480957]
0.0	[0.93994706 0.06005294]
0.0	[0.88636537 0.11363463]
1.0	[0.39964388 0.60035612]
0.0	[0.94371929 0.05628071]
0.0	[0.93366639 0.06633361]
0.0	[0.94331733 0.05668267]
0.0	[0.94347947 0.05652053]
0.0	[0.94320106 0.05679894]
1.0	[0.47089659 0.52910341]
0.0	[0.64386648 0.35613352]
0.0	[0.91104351 0.08895649]
0.0	[0.73463831 0.26536169]
0.0	[0.89974006 0.10025994]
1.0	[0.40304775 0.59695225]
0.0	[0.93422634 0.06577366]
0.0	[0.94127987 0.05872013]
0.0	[0.93507988 0.06492012]
0.0	[0.94271199 0.05728801]
0.0	[0.94328226 0.05671774]
0.0	[0.94317616 0.05682384]
0.0	[0.92724793 0.07275207]
0.0	[0.9457141 0.0542859]
0.0	[0.88873283 0.11126717]
0.0	[0.94309547 0.05690453]
0.0	[0.94200482 0.05799518]
0.0	[0.93517955 0.06482045]
0.0	[0.93082414 0.06917586]
0.0	[0.94143017 0.05856983]
0.0	[0.93338838 0.06661162]
0.0	[0.9320644 0.0679356]
0.0	[0.93549179 0.06450821]
0.0	[0.93341477 0.06658523]
0.0	[0.94357429 0.05642571]
0.0	[0.87304154 0.12695846]
0.0	[0.94132233 0.05867767]
0.0	[0.94056797 0.05943203]
0.0	[0.94326649 0.05673351]
0.0	[0.81544142 0.18455858]
0.0	[0.94374484 0.05625516]
0.0	[0.92721471 0.07278529]
0.0	[0.93263522 0.06736478]
0.0	[0.85802002 0.14197998]
0.0	[0.71781134 0.28218866]
0.0	[0.94406222 0.05593778]
0.0	[0.9343155 0.0656845]
0.0	[0.90799434 0.09200566]
0.0	[0.85204964 0.14795036]
0.0	[0.94119272 0.05880728]
0.0	[0.94343927 0.05656073]
0.0	[0.93645867 0.06354133]
0.0	[0.94051307 0.05948693]
0.0	[0.94307583 0.05692417]
0.0	[0.92280424 0.07719576]
0.0	[0.94427144 0.05572856]
0.0	[0.93730939 0.06269061]
0.0	[0.90428965 0.09571035]
0.0	[0.94413422 0.05586578]
0.0	[0.84132312 0.15867688]
0.0	[0.89947719 0.10052281]
0.0	[0.90136572 0.09863428]
0.0	[0.94130729 0.05869271]
0.0	[0.93320588 0.06679412]
0.0	[0.93446237 0.06553763]
0.0	[0.93461844 0.06538156]
0.0	[0.93222036 0.06777964]
0.0	[0.90159609 0.09840391]
0.0	[0.9420537 0.0579463]
0.0	[0.94135316 0.05864684]
0.0	[0.93549077 0.06450923]
0.0	[0.92810122 0.07189878]
1.0	[0.36904428 0.63095572]
0.0	[0.94305878 0.05694122]
0.0	[0.94025708 0.05974292]
0.0	[0.94270505 0.05729495]
0.0	[0.93477735 0.06522265]
0.0	[0.88627201 0.11372799]
0.0	[0.84334774 0.15665226]
1.0	[0.08872044 0.91127956]
0.0	[0.94124117 0.05875883]
0.0	[0.93059709 0.06940291]
0.0	[0.89231662 0.10768338]
0.0	[0.93282504 0.06717496]
0.0	[0.91364283 0.08635717]
0.0	[0.9454356 0.0545644]
0.0	[0.75043455 0.24956545]
0.0	[0.94488556 0.05511444]
0.0	[0.94279473 0.05720527]
0.0	[0.89831065 0.10168935]
0.0	[0.92956477 0.07043523]
1.0	[0.46354826 0.53645174]
0.0	[0.94135775 0.05864225]
0.0	[0.94314938 0.05685062]
0.0	[0.94105839 0.05894161]
0.0	[0.94255351 0.05744649]
1.0	[0.22241933 0.77758067]
0.0	[0.9341619 0.0658381]
0.0	[0.79051829 0.20948171]
0.0	[0.92995709 0.07004291]
0.0	[0.93462663 0.06537337]
1.0	[0.24553165 0.75446835]
0.0	[0.90374708 0.09625292]
0.0	[0.94364175 0.05635825]
0.0	[0.94098815 0.05901185]
0.0	[0.93342931 0.06657069]
0.0	[0.92952529 0.07047471]
0.0	[0.92947174 0.07052826]
1.0	[0.2843192 0.7156808]
0.0	[0.93446532 0.06553468]
0.0	[0.9430056 0.0569944]
1.0	[0.12694316 0.87305684]
0.0	[0.94331876 0.05668124]
0.0	[0.8683519 0.1316481]
0.0	[0.92673201 0.07326799]
0.0	[0.94318163 0.05681837]
0.0	[0.94231744 0.05768256]
0.0	[0.94339669 0.05660331]
0.0	[0.93989724 0.06010276]
0.0	[0.93271317 0.06728683]
0.0	[0.92932608 0.07067392]
0.0	[0.92436014 0.07563986]
0.0	[0.93468702 0.06531298]
0.0	[0.94136831 0.05863169]
0.0	[0.94147523 0.05852477]
0.0	[0.87787713 0.12212287]
0.0	[0.92867643 0.07132357]
0.0	[0.92309675 0.07690325]
0.0	[0.94425002 0.05574998]
0.0	[0.94232117 0.05767883]
0.0	[0.94530123 0.05469877]
0.0	[0.9434505 0.0565495]
0.0	[0.94085029 0.05914971]
0.0	[0.91639624 0.08360376]
0.0	[0.8804025 0.1195975]
0.0	[0.94288027 0.05711973]
0.0	[0.94000101 0.05999899]
0.0	[0.94273787 0.05726213]
0.0	[0.9418244 0.0581756]
0.0	[0.93444561 0.06555439]
0.0	[0.94120154 0.05879846]
0.0	[0.94300832 0.05699168]
0.0	[0.93778034 0.06221966]
0.0	[0.93384428 0.06615572]
0.0	[0.82787878 0.17212122]
0.0	[0.93991109 0.06008891]
0.0	[0.90087667 0.09912333]
1.0	[0.22721112 0.77278888]
0.0	[0.93030084 0.06969916]
1.0	[0.11110395 0.88889605]
0.0	[0.94163515 0.05836485]
0.0	[0.94141511 0.05858489]
0.0	[0.94262017 0.05737983]
0.0	[0.94355445 0.05644555]
0.0	[0.93980342 0.06019658]
0.0	[0.94119687 0.05880313]
0.0	[0.93312067 0.06687933]
0.0	[0.94211947 0.05788053]
0.0	[0.77054788 0.22945212]
0.0	[0.93425604 0.06574396]
0.0	[0.93461975 0.06538025]
0.0	[0.93979401 0.06020599]
0.0	[0.93474311 0.06525689]
0.0	[0.93440141 0.06559859]
0.0	[0.93150222 0.06849778]
0.0	[0.90391823 0.09608177]
0.0	[0.83162452 0.16837548]
0.0	[0.94121193 0.05878807]
0.0	[0.93436385 0.06563615]
0.0	[0.92706914 0.07293086]
1.0	[0.47166882 0.52833118]
0.0	[0.93360121 0.06639879]
0.0	[0.93437027 0.06562973]
0.0	[0.94271028 0.05728972]
0.0	[0.86151558 0.13848442]
0.0	[0.93716121 0.06283879]
0.0	[0.53566435 0.46433565]
0.0	[0.85634075 0.14365925]
1.0	[0.46332897 0.53667103]
0.0	[0.93454662 0.06545338]
0.0	[0.9440918 0.0559082]
0.0	[0.94272913 0.05727087]
0.0	[0.52523504 0.47476496]
0.0	[0.92866531 0.07133469]
0.0	[0.92934307 0.07065693]
0.0	[0.93339973 0.06660027]
0.0	[0.93308201 0.06691799]
1.0	[0.08469441 0.91530559]
0.0	[0.94317504 0.05682496]
0.0	[0.70592595 0.29407405]
0.0	[0.78965528 0.21034472]
0.0	[0.92761961 0.07238039]
0.0	[0.93409845 0.06590155]
0.0	[0.72650962 0.27349038]
0.0	[0.94124226 0.05875774]
0.0	[0.89558716 0.10441284]
0.0	[0.93773768 0.06226232]
0.0	[0.94217986 0.05782014]
0.0	[0.9449843 0.0550157]
0.0	[0.94043524 0.05956476]
1.0	[0.48245193 0.51754807]
1.0	[0.30151878 0.69848122]
0.0	[0.93049535 0.06950465]
0.0	[0.94170685 0.05829315]
0.0	[0.64277885 0.35722115]
0.0	[0.92569197 0.07430803]
0.0	[0.89372016 0.10627984]
0.0	[0.94358009 0.05641991]
0.0	[0.93711959 0.06288041]
0.0	[0.94229433 0.05770567]
0.0	[0.91575816 0.08424184]
0.0	[0.93290551 0.06709449]
0.0	[0.91155233 0.08844767]
0.0	[0.93247234 0.06752766]
0.0	[0.93761329 0.06238671]
0.0	[0.94113679 0.05886321]
0.0	[0.60248746 0.39751254]
0.0	[0.93013933 0.06986067]
0.0	[0.93453705 0.06546295]
0.0	[0.87845861 0.12154139]
0.0	[0.92885545 0.07114455]
1.0	[0.23594626 0.76405374]
0.0	[0.9435446 0.0564554]
1.0	[0.12020598 0.87979402]
0.0	[0.94172285 0.05827715]
0.0	[0.66931433 0.33068567]
1.0	[0.34744337 0.65255663]
0.0	[0.94083685 0.05916315]
1.0	[0.28121066 0.71878934]
0.0	[0.94148183 0.05851817]
0.0	[0.77923912 0.22076088]
0.0	[0.94339193 0.05660807]
0.0	[0.90929792 0.09070208]
0.0	[0.94139457 0.05860543]
0.0	[0.87276518 0.12723482]
0.0	[0.9274784 0.0725216]
0.0	[0.93677647 0.06322353]
0.0	[0.82506206 0.17493794]
0.0	[0.74675688 0.25324312]
0.0	[0.91801277 0.08198723]
0.0	[0.93474447 0.06525553]
0.0	[0.94346816 0.05653184]
0.0	[0.94273017 0.05726983]
0.0	[0.78388643 0.21611357]
0.0	[0.94420865 0.05579135]
0.0	[0.66493019 0.33506981]
0.0	[0.86530374 0.13469626]
0.0	[0.69684016 0.30315984]
0.0	[0.94058264 0.05941736]
0.0	[0.94308599 0.05691401]
0.0	[0.94351701 0.05648299]
0.0	[0.9164955 0.0835045]
0.0	[0.94226901 0.05773099]
0.0	[0.9321646 0.0678354]
1.0	[0.40192596 0.59807404]
1.0	[0.28539471 0.71460529]
0.0	[0.68119969 0.31880031]
0.0	[0.90359753 0.09640247]
0.0	[0.88425012 0.11574988]
0.0	[0.94013941 0.05986059]
1.0	[0.14330926 0.85669074]
0.0	[0.91393703 0.08606297]
0.0	[0.92001815 0.07998185]
0.0	[0.94248969 0.05751031]
0.0	[0.91073736 0.08926264]
0.0	[0.92622986 0.07377014]
0.0	[0.86821264 0.13178736]
0.0	[0.94266835 0.05733165]
0.0	[0.65560504 0.34439496]
0.0	[0.94343224 0.05656776]
0.0	[0.94281878 0.05718122]
0.0	[0.94329646 0.05670354]
0.0	[0.91343988 0.08656012]
0.0	[0.92452532 0.07547468]
0.0	[0.8120882 0.1879118]
1.0	[0.13635266 0.86364734]
0.0	[0.85220112 0.14779888]
0.0	[0.93569415 0.06430585]
1.0	[0.38630018 0.61369982]
0.0	[0.94157619 0.05842381]
0.0	[0.94146211 0.05853789]
0.0	[0.94207565 0.05792435]
0.0	[0.90469868 0.09530132]
0.0	[0.94385394 0.05614606]
0.0	[0.94337875 0.05662125]
0.0	[0.94087184 0.05912816]
0.0	[0.61146875 0.38853125]
1.0	[0.2433174 0.7566826]
1.0	[0.14037909 0.85962091]
