#ypred	ypred_prob
0.0	[0.5011494 0.4988506]
0.0	[0.5146473 0.4853527]
0.0	[0.51311418 0.48688582]
0.0	[0.70446328 0.29553672]
0.0	[0.50859539 0.49140461]
0.0	[0.52571093 0.47428907]
0.0	[0.55999559 0.44000441]
0.0	[0.59255413 0.40744587]
0.0	[0.5157143 0.4842857]
0.0	[0.59376855 0.40623145]
0.0	[0.5171287 0.4828713]
0.0	[0.56365917 0.43634083]
0.0	[0.70546958 0.29453042]
0.0	[0.55355995 0.44644005]
0.0	[0.53142495 0.46857505]
0.0	[0.5893355 0.4106645]
0.0	[0.6973824 0.3026176]
0.0	[0.52135969 0.47864031]
0.0	[0.59763346 0.40236654]
0.0	[0.50789935 0.49210065]
0.0	[0.50999145 0.49000855]
0.0	[0.56668196 0.43331804]
0.0	[0.52999878 0.47000122]
1.0	[0.3226768 0.6773232]
1.0	[0.34414091 0.65585909]
1.0	[0.33263724 0.66736276]
0.0	[0.53952688 0.46047312]
0.0	[0.50106668 0.49893332]
1.0	[0.32428124 0.67571876]
0.0	[0.7035286 0.2964714]
0.0	[0.50715838 0.49284162]
0.0	[0.69708278 0.30291722]
0.0	[0.70091574 0.29908426]
0.0	[0.59511678 0.40488322]
0.0	[0.50490127 0.49509873]
0.0	[0.59922315 0.40077685]
0.0	[0.6004754 0.3995246]
1.0	[0.32390572 0.67609428]
0.0	[0.59015666 0.40984334]
0.0	[0.72137022 0.27862978]
0.0	[0.50547434 0.49452566]
0.0	[0.51525593 0.48474407]
0.0	[0.51024234 0.48975766]
0.0	[0.5190979 0.4809021]
0.0	[0.70531122 0.29468878]
0.0	[0.51602872 0.48397128]
0.0	[0.52515315 0.47484685]
0.0	[0.51294353 0.48705647]
0.0	[0.50775969 0.49224031]
0.0	[0.50490243 0.49509757]
0.0	[0.50871209 0.49128791]
0.0	[0.56465047 0.43534953]
0.0	[0.52542718 0.47457282]
0.0	[0.51280708 0.48719292]
0.0	[0.70370794 0.29629206]
0.0	[0.52532181 0.47467819]
0.0	[0.51583723 0.48416277]
0.0	[0.50926575 0.49073425]
0.0	[0.5179456 0.4820544]
0.0	[0.58363336 0.41636664]
0.0	[0.52722597 0.47277403]
0.0	[0.56901799 0.43098201]
0.0	[0.54601882 0.45398118]
0.0	[0.5081493 0.4918507]
0.0	[0.71182306 0.28817694]
0.0	[0.50422497 0.49577503]
0.0	[0.51080648 0.48919352]
0.0	[0.51187239 0.48812761]
0.0	[0.51805602 0.48194398]
0.0	[0.70569589 0.29430411]
0.0	[0.50368931 0.49631069]
0.0	[0.65107223 0.34892777]
0.0	[0.5888829 0.4111171]
0.0	[0.68953255 0.31046745]
0.0	[0.56437507 0.43562493]
0.0	[0.55543146 0.44456854]
0.0	[0.53912713 0.46087287]
0.0	[0.52416078 0.47583922]
0.0	[0.59841825 0.40158175]
0.0	[0.51423819 0.48576181]
0.0	[0.50866018 0.49133982]
0.0	[0.50571617 0.49428383]
0.0	[0.58450532 0.41549468]
0.0	[0.71156985 0.28843015]
1.0	[0.32309159 0.67690841]
0.0	[0.61946679 0.38053321]
0.0	[0.53884915 0.46115085]
0.0	[0.58822572 0.41177428]
0.0	[0.73011268 0.26988732]
1.0	[0.33238815 0.66761185]
0.0	[0.73054469 0.26945531]
0.0	[0.52949879 0.47050121]
0.0	[0.72394326 0.27605674]
1.0	[0.32300481 0.67699519]
0.0	[0.5241975 0.4758025]
1.0	[0.34869333 0.65130667]
0.0	[0.51390542 0.48609458]
0.0	[0.50401336 0.49598664]
0.0	[0.51759231 0.48240769]
0.0	[0.59970454 0.40029546]
0.0	[0.71579898 0.28420102]
0.0	[0.5245144 0.4754856]
0.0	[0.70219668 0.29780332]
0.0	[0.72017083 0.27982917]
0.0	[0.51530614 0.48469386]
0.0	[0.50452514 0.49547486]
0.0	[0.50816973 0.49183027]
0.0	[0.70863968 0.29136032]
0.0	[0.51246379 0.48753621]
0.0	[0.54539041 0.45460959]
0.0	[0.61535863 0.38464137]
1.0	[0.45553821 0.54446179]
0.0	[0.58771965 0.41228035]
0.0	[0.50546833 0.49453167]
0.0	[0.51211629 0.48788371]
0.0	[0.52688608 0.47311392]
0.0	[0.56990462 0.43009538]
0.0	[0.70666138 0.29333862]
0.0	[0.70996212 0.29003788]
0.0	[0.59237283 0.40762717]
0.0	[0.58321783 0.41678217]
0.0	[0.50368996 0.49631004]
0.0	[0.54491371 0.45508629]
0.0	[0.51893047 0.48106953]
0.0	[0.63256987 0.36743013]
0.0	[0.5051478 0.4948522]
0.0	[0.50309552 0.49690448]
0.0	[0.50404034 0.49595966]
0.0	[0.52299697 0.47700303]
0.0	[0.59879581 0.40120419]
0.0	[0.50561154 0.49438846]
0.0	[0.73085567 0.26914433]
0.0	[0.54758888 0.45241112]
0.0	[0.57827237 0.42172763]
0.0	[0.51279276 0.48720724]
0.0	[0.71250816 0.28749184]
0.0	[0.53504877 0.46495123]
0.0	[0.50528248 0.49471752]
0.0	[0.72067124 0.27932876]
0.0	[0.56510191 0.43489809]
0.0	[0.59941006 0.40058994]
0.0	[0.51380175 0.48619825]
0.0	[0.71994294 0.28005706]
0.0	[0.71171502 0.28828498]
0.0	[0.57784896 0.42215104]
0.0	[0.69126944 0.30873056]
0.0	[0.56407621 0.43592379]
0.0	[0.53236151 0.46763849]
0.0	[0.58094557 0.41905443]
0.0	[0.584816 0.415184]
0.0	[0.52821841 0.47178159]
0.0	[0.51419582 0.48580418]
0.0	[0.51078582 0.48921418]
0.0	[0.51073427 0.48926573]
0.0	[0.5642284 0.4357716]
1.0	[0.32318912 0.67681088]
0.0	[0.55792204 0.44207796]
0.0	[0.59998844 0.40001156]
0.0	[0.71730585 0.28269415]
0.0	[0.69015777 0.30984223]
0.0	[0.5143495 0.4856505]
0.0	[0.56318451 0.43681549]
0.0	[0.512598 0.487402]
0.0	[0.73024212 0.26975788]
0.0	[0.56403043 0.43596957]
0.0	[0.5116305 0.4883695]
0.0	[0.51799004 0.48200996]
0.0	[0.51791747 0.48208253]
0.0	[0.51940051 0.48059949]
0.0	[0.55893 0.44107]
0.0	[0.52428843 0.47571157]
0.0	[0.69937263 0.30062737]
0.0	[0.50890694 0.49109306]
0.0	[0.71650266 0.28349734]
0.0	[0.51508304 0.48491696]
0.0	[0.51413198 0.48586802]
0.0	[0.55610852 0.44389148]
0.0	[0.68961146 0.31038854]
0.0	[0.71002914 0.28997086]
0.0	[0.72884619 0.27115381]
0.0	[0.59561771 0.40438229]
0.0	[0.52371104 0.47628896]
0.0	[0.59511488 0.40488512]
0.0	[0.59702649 0.40297351]
0.0	[0.70573199 0.29426801]
0.0	[0.50456686 0.49543314]
0.0	[0.70420276 0.29579724]
0.0	[0.52847414 0.47152586]
0.0	[0.71467161 0.28532839]
0.0	[0.5952392 0.4047608]
0.0	[0.70522073 0.29477927]
0.0	[0.70513586 0.29486414]
0.0	[0.50141538 0.49858462]
0.0	[0.72386512 0.27613488]
0.0	[0.5042529 0.4957471]
0.0	[0.68306747 0.31693253]
0.0	[0.52669311 0.47330689]
0.0	[0.50881723 0.49118277]
0.0	[0.5073635 0.4926365]
0.0	[0.50430407 0.49569593]
0.0	[0.50506997 0.49493003]
1.0	[0.32305293 0.67694707]
0.0	[0.57468797 0.42531203]
0.0	[0.51472811 0.48527189]
0.0	[0.72223448 0.27776552]
0.0	[0.71755275 0.28244725]
0.0	[0.56930147 0.43069853]
0.0	[0.51388372 0.48611628]
0.0	[0.56687494 0.43312506]
0.0	[0.6013443 0.3986557]
0.0	[0.59790296 0.40209704]
0.0	[0.5164324 0.4835676]
1.0	[0.33330409 0.66669591]
0.0	[0.5960972 0.4039028]
0.0	[0.5094314 0.4905686]
0.0	[0.5897618 0.4102382]
0.0	[0.50826819 0.49173181]
0.0	[0.63503635 0.36496365]
0.0	[0.51891333 0.48108667]
0.0	[0.60007803 0.39992197]
0.0	[0.5578966 0.4421034]
0.0	[0.71106441 0.28893559]
0.0	[0.69778296 0.30221704]
0.0	[0.70482959 0.29517041]
0.0	[0.52463259 0.47536741]
0.0	[0.51086333 0.48913667]
0.0	[0.50371833 0.49628167]
0.0	[0.50663101 0.49336899]
0.0	[0.65349669 0.34650331]
0.0	[0.50466409 0.49533591]
0.0	[0.52096566 0.47903434]
0.0	[0.70306157 0.29693843]
0.0	[0.51004629 0.48995371]
0.0	[0.50438542 0.49561458]
0.0	[0.5326699 0.4673301]
0.0	[0.57357855 0.42642145]
0.0	[0.59994801 0.40005199]
1.0	[0.44511312 0.55488688]
0.0	[0.51100736 0.48899264]
0.0	[0.58535028 0.41464972]
0.0	[0.56401568 0.43598432]
0.0	[0.50679861 0.49320139]
0.0	[0.71281322 0.28718678]
0.0	[0.53295348 0.46704652]
1.0	[0.33447369 0.66552631]
1.0	[0.32351553 0.67648447]
0.0	[0.57953969 0.42046031]
0.0	[0.5207127 0.4792873]
0.0	[0.50320106 0.49679894]
0.0	[0.52048421 0.47951579]
0.0	[0.58763527 0.41236473]
0.0	[0.5221759 0.4778241]
0.0	[0.50999022 0.49000978]
1.0	[0.42897043 0.57102957]
0.0	[0.70963662 0.29036338]
0.0	[0.71111506 0.28888494]
0.0	[0.56765014 0.43234986]
0.0	[0.60055119 0.39944881]
0.0	[0.70988797 0.29011203]
0.0	[0.51539807 0.48460193]
0.0	[0.51294882 0.48705118]
0.0	[0.51324857 0.48675143]
0.0	[0.65276087 0.34723913]
1.0	[0.49424814 0.50575186]
0.0	[0.51178274 0.48821726]
0.0	[0.52650873 0.47349127]
1.0	[0.32236875 0.67763125]
0.0	[0.51838164 0.48161836]
0.0	[0.51551126 0.48448874]
0.0	[0.50822476 0.49177524]
0.0	[0.57863231 0.42136769]
0.0	[0.59499318 0.40500682]
0.0	[0.69825002 0.30174998]
0.0	[0.53006811 0.46993189]
0.0	[0.7294567 0.2705433]
0.0	[0.50817716 0.49182284]
0.0	[0.69943833 0.30056167]
0.0	[0.59861025 0.40138975]
0.0	[0.50329493 0.49670507]
0.0	[0.5689018 0.4310982]
0.0	[0.50946803 0.49053197]
1.0	[0.32343111 0.67656889]
0.0	[0.50732153 0.49267847]
0.0	[0.61803588 0.38196412]
0.0	[0.55954008 0.44045992]
0.0	[0.50493327 0.49506673]
0.0	[0.51123012 0.48876988]
0.0	[0.60157923 0.39842077]
0.0	[0.69816823 0.30183177]
0.0	[0.69542044 0.30457956]
0.0	[0.51095735 0.48904265]
0.0	[0.56002112 0.43997888]
0.0	[0.50210425 0.49789575]
1.0	[0.33328892 0.66671108]
0.0	[0.69077429 0.30922571]
0.0	[0.5321332 0.4678668]
0.0	[0.60130284 0.39869716]
0.0	[0.73022983 0.26977017]
0.0	[0.51454659 0.48545341]
0.0	[0.51568938 0.48431062]
0.0	[0.51106932 0.48893068]
0.0	[0.5594155 0.4405845]
0.0	[0.50870362 0.49129638]
0.0	[0.52181073 0.47818927]
0.0	[0.51923791 0.48076209]
0.0	[0.68285743 0.31714257]
0.0	[0.70946927 0.29053073]
0.0	[0.5214737 0.4785263]
0.0	[0.52462312 0.47537688]
1.0	[0.32243312 0.67756688]
0.0	[0.72833054 0.27166946]
0.0	[0.51794361 0.48205639]
0.0	[0.52408291 0.47591709]
0.0	[0.71696145 0.28303855]
0.0	[0.50699763 0.49300237]
0.0	[0.58400479 0.41599521]
0.0	[0.65875354 0.34124646]
0.0	[0.57174192 0.42825808]
0.0	[0.70526731 0.29473269]
0.0	[0.51195162 0.48804838]
0.0	[0.70016621 0.29983379]
0.0	[0.51826902 0.48173098]
0.0	[0.51206657 0.48793343]
0.0	[0.70592609 0.29407391]
0.0	[0.72794598 0.27205402]
0.0	[0.60048593 0.39951407]
0.0	[0.52592412 0.47407588]
0.0	[0.72151945 0.27848055]
0.0	[0.70473821 0.29526179]
0.0	[0.66884414 0.33115586]
0.0	[0.5466161 0.4533839]
0.0	[0.71157477 0.28842523]
0.0	[0.58559504 0.41440496]
0.0	[0.52732379 0.47267621]
1.0	[0.32526645 0.67473355]
0.0	[0.50907983 0.49092017]
0.0	[0.51600246 0.48399754]
0.0	[0.55917762 0.44082238]
0.0	[0.71291648 0.28708352]
0.0	[0.57825747 0.42174253]
0.0	[0.56433959 0.43566041]
0.0	[0.5475191 0.4524809]
0.0	[0.50032082 0.49967918]
0.0	[0.71108457 0.28891543]
0.0	[0.52198829 0.47801171]
0.0	[0.69975334 0.30024666]
0.0	[0.50456501 0.49543499]
0.0	[0.50378507 0.49621493]
0.0	[0.50281075 0.49718925]
0.0	[0.58026353 0.41973647]
0.0	[0.50510795 0.49489205]
0.0	[0.71686044 0.28313956]
0.0	[0.58999348 0.41000652]
0.0	[0.50597391 0.49402609]
0.0	[0.59781042 0.40218958]
0.0	[0.71509259 0.28490741]
0.0	[0.51512141 0.48487859]
0.0	[0.50153195 0.49846805]
0.0	[0.71700701 0.28299299]
0.0	[0.50780077 0.49219923]
0.0	[0.71462042 0.28537958]
0.0	[0.50969347 0.49030653]
0.0	[0.70375391 0.29624609]
0.0	[0.57444956 0.42555044]
0.0	[0.66950113 0.33049887]
0.0	[0.59765574 0.40234426]
0.0	[0.56817939 0.43182061]
0.0	[0.70963039 0.29036961]
0.0	[0.51769582 0.48230418]
0.0	[0.53779344 0.46220656]
0.0	[0.50978073 0.49021927]
0.0	[0.51095592 0.48904408]
0.0	[0.69610206 0.30389794]
0.0	[0.55588925 0.44411075]
0.0	[0.50313852 0.49686148]
0.0	[0.52316576 0.47683424]
0.0	[0.50927735 0.49072265]
0.0	[0.70171743 0.29828257]
0.0	[0.51163791 0.48836209]
0.0	[0.70534927 0.29465073]
0.0	[0.51331189 0.48668811]
0.0	[0.52112633 0.47887367]
0.0	[0.51391762 0.48608238]
0.0	[0.53327342 0.46672658]
0.0	[0.52632667 0.47367333]
0.0	[0.54745962 0.45254038]
0.0	[0.50791076 0.49208924]
0.0	[0.51434008 0.48565992]
0.0	[0.51033882 0.48966118]
0.0	[0.52792889 0.47207111]
0.0	[0.51200423 0.48799577]
0.0	[0.52206017 0.47793983]
0.0	[0.50322763 0.49677237]
0.0	[0.50936078 0.49063922]
0.0	[0.68974855 0.31025145]
0.0	[0.59550453 0.40449547]
0.0	[0.50127823 0.49872177]
0.0	[0.59115302 0.40884698]
0.0	[0.7115547 0.2884453]
0.0	[0.70349089 0.29650911]
0.0	[0.52635051 0.47364949]
0.0	[0.51257815 0.48742185]
0.0	[0.50127817 0.49872183]
0.0	[0.53484156 0.46515844]
0.0	[0.73047021 0.26952979]
0.0	[0.56504829 0.43495171]
0.0	[0.50986312 0.49013688]
0.0	[0.59471335 0.40528665]
0.0	[0.71574065 0.28425935]
0.0	[0.53410671 0.46589329]
0.0	[0.50440465 0.49559535]
0.0	[0.71136494 0.28863506]
0.0	[0.6467584 0.3532416]
0.0	[0.52068151 0.47931849]
0.0	[0.50202933 0.49797067]
0.0	[0.51049256 0.48950744]
0.0	[0.50059448 0.49940552]
0.0	[0.65233144 0.34766856]
0.0	[0.51146107 0.48853893]
0.0	[0.70739129 0.29260871]
0.0	[0.51637722 0.48362278]
0.0	[0.50875083 0.49124917]
0.0	[0.53156475 0.46843525]
0.0	[0.50364429 0.49635571]
1.0	[0.33542197 0.66457803]
0.0	[0.5197231 0.4802769]
0.0	[0.7113615 0.2886385]
0.0	[0.51144284 0.48855716]
0.0	[0.51043248 0.48956752]
0.0	[0.5186338 0.4813662]
0.0	[0.50544222 0.49455778]
0.0	[0.51071439 0.48928561]
0.0	[0.57569693 0.42430307]
0.0	[0.73086488 0.26913512]
0.0	[0.51899867 0.48100133]
0.0	[0.72203847 0.27796153]
0.0	[0.51425257 0.48574743]
0.0	[0.59719335 0.40280665]
0.0	[0.56525884 0.43474116]
0.0	[0.503032 0.496968]
0.0	[0.50687071 0.49312929]
0.0	[0.57085136 0.42914864]
0.0	[0.55592647 0.44407353]
0.0	[0.70475602 0.29524398]
0.0	[0.59833958 0.40166042]
0.0	[0.51856317 0.48143683]
0.0	[0.66288903 0.33711097]
1.0	[0.33612605 0.66387395]
0.0	[0.69737871 0.30262129]
0.0	[0.50583223 0.49416777]
0.0	[0.5081683 0.4918317]
0.0	[0.51578467 0.48421533]
0.0	[0.5194452 0.4805548]
0.0	[0.71145809 0.28854191]
0.0	[0.57730048 0.42269952]
0.0	[0.7013911 0.2986089]
0.0	[0.71272579 0.28727421]
0.0	[0.51632584 0.48367416]
0.0	[0.56912022 0.43087978]
0.0	[0.50478425 0.49521575]
0.0	[0.59786131 0.40213869]
0.0	[0.50717729 0.49282271]
0.0	[0.51275529 0.48724471]
0.0	[0.70989959 0.29010041]
0.0	[0.51042202 0.48957798]
0.0	[0.71138771 0.28861229]
0.0	[0.53731207 0.46268793]
0.0	[0.50151623 0.49848377]
0.0	[0.54468703 0.45531297]
0.0	[0.56577404 0.43422596]
0.0	[0.50849905 0.49150095]
0.0	[0.50730405 0.49269595]
0.0	[0.7235504 0.2764496]
0.0	[0.57515497 0.42484503]
0.0	[0.51403417 0.48596583]
0.0	[0.69453481 0.30546519]
0.0	[0.69719604 0.30280396]
0.0	[0.5068761 0.4931239]
0.0	[0.70478079 0.29521921]
0.0	[0.50730538 0.49269462]
0.0	[0.72902783 0.27097217]
0.0	[0.71955256 0.28044744]
0.0	[0.71133583 0.28866417]
0.0	[0.50064617 0.49935383]
0.0	[0.71143095 0.28856905]
0.0	[0.59595514 0.40404486]
0.0	[0.7023306 0.2976694]
0.0	[0.52349315 0.47650685]
0.0	[0.59826547 0.40173453]
0.0	[0.54494812 0.45505188]
0.0	[0.51147547 0.48852453]
0.0	[0.51015765 0.48984235]
0.0	[0.50210533 0.49789467]
0.0	[0.55157136 0.44842864]
0.0	[0.69081319 0.30918681]
0.0	[0.59471473 0.40528527]
0.0	[0.51175793 0.48824207]
0.0	[0.52194394 0.47805606]
0.0	[0.50455791 0.49544209]
0.0	[0.72489574 0.27510426]
0.0	[0.50760706 0.49239294]
0.0	[0.71311448 0.28688552]
0.0	[0.51217297 0.48782703]
0.0	[0.50592968 0.49407032]
0.0	[0.51294243 0.48705757]
0.0	[0.71394231 0.28605769]
0.0	[0.58624204 0.41375796]
0.0	[0.51189456 0.48810544]
0.0	[0.52221164 0.47778836]
0.0	[0.50771955 0.49228045]
0.0	[0.5640897 0.4359103]
0.0	[0.50357537 0.49642463]
0.0	[0.53243231 0.46756769]
0.0	[0.52395878 0.47604122]
0.0	[0.72024296 0.27975704]
1.0	[0.42611822 0.57388178]
0.0	[0.51712781 0.48287219]
0.0	[0.60040051 0.39959949]
0.0	[0.53246766 0.46753234]
0.0	[0.50248179 0.49751821]
0.0	[0.54532115 0.45467885]
0.0	[0.5076259 0.4923741]
0.0	[0.51120112 0.48879888]
1.0	[0.32506121 0.67493879]
0.0	[0.5835024 0.4164976]
0.0	[0.51541168 0.48458832]
0.0	[0.53843559 0.46156441]
0.0	[0.5087981 0.4912019]
0.0	[0.54070822 0.45929178]
0.0	[0.50842621 0.49157379]
0.0	[0.51413289 0.48586711]
0.0	[0.52268222 0.47731778]
0.0	[0.71098391 0.28901609]
0.0	[0.50996636 0.49003364]
0.0	[0.52191064 0.47808936]
0.0	[0.50955486 0.49044514]
0.0	[0.56428124 0.43571876]
0.0	[0.50745893 0.49254107]
0.0	[0.71156985 0.28843015]
0.0	[0.50843337 0.49156663]
0.0	[0.50373098 0.49626902]
0.0	[0.58517769 0.41482231]
0.0	[0.52238043 0.47761957]
0.0	[0.51284759 0.48715241]
0.0	[0.50846027 0.49153973]
0.0	[0.50694853 0.49305147]
0.0	[0.5079664 0.4920336]
0.0	[0.7114685 0.2885315]
0.0	[0.52240146 0.47759854]
0.0	[0.70244908 0.29755092]
0.0	[0.69623212 0.30376788]
0.0	[0.52048602 0.47951398]
0.0	[0.51147633 0.48852367]
0.0	[0.7111244 0.2888756]
0.0	[0.69798288 0.30201712]
0.0	[0.72872477 0.27127523]
0.0	[0.56986282 0.43013718]
0.0	[0.66943675 0.33056325]
1.0	[0.32255641 0.67744359]
0.0	[0.54194128 0.45805872]
0.0	[0.57770381 0.42229619]
0.0	[0.57759595 0.42240405]
0.0	[0.59896501 0.40103499]
0.0	[0.51006393 0.48993607]
0.0	[0.59274978 0.40725022]
0.0	[0.72871211 0.27128789]
0.0	[0.72938042 0.27061958]
0.0	[0.5746133 0.4253867]
0.0	[0.53090454 0.46909546]
0.0	[0.56357863 0.43642137]
0.0	[0.51433398 0.48566602]
0.0	[0.71098645 0.28901355]
0.0	[0.54959729 0.45040271]
0.0	[0.58041816 0.41958184]
0.0	[0.52950286 0.47049714]
0.0	[0.72956947 0.27043053]
0.0	[0.7055642 0.2944358]
0.0	[0.53410671 0.46589329]
0.0	[0.51996665 0.48003335]
1.0	[0.33438935 0.66561065]
0.0	[0.51364771 0.48635229]
0.0	[0.58211119 0.41788881]
0.0	[0.50831503 0.49168497]
0.0	[0.53032176 0.46967824]
0.0	[0.54191103 0.45808897]
0.0	[0.51393756 0.48606244]
0.0	[0.50091924 0.49908076]
0.0	[0.72961034 0.27038966]
0.0	[0.5066054 0.4933946]
0.0	[0.59532962 0.40467038]
0.0	[0.51657516 0.48342484]
0.0	[0.57422984 0.42577016]
0.0	[0.59706064 0.40293936]
0.0	[0.56814344 0.43185656]
0.0	[0.50434036 0.49565964]
0.0	[0.5039612 0.4960388]
0.0	[0.63395741 0.36604259]
0.0	[0.51090278 0.48909722]
0.0	[0.58822599 0.41177401]
