#ypred	ypred_prob
0.0	[0.93313672 0.06686328]
0.0	[0.84468271 0.15531729]
0.0	[0.88973669 0.11026331]
0.0	[0.93449911 0.06550089]
0.0	[0.87242147 0.12757853]
0.0	[0.94177312 0.05822688]
0.0	[0.9431013 0.0568987]
0.0	[0.79325239 0.20674761]
0.0	[0.9061009 0.0938991]
0.0	[0.96096216 0.03903784]
0.0	[0.96180112 0.03819888]
0.0	[0.94179696 0.05820304]
0.0	[0.76657513 0.23342487]
0.0	[0.93457928 0.06542072]
0.0	[0.94884621 0.05115379]
0.0	[0.90794039 0.09205961]
0.0	[0.92167681 0.07832319]
0.0	[0.73887018 0.26112982]
0.0	[0.94868316 0.05131684]
0.0	[0.84870675 0.15129325]
0.0	[0.92326268 0.07673732]
0.0	[0.85648852 0.14351148]
0.0	[0.82112237 0.17887763]
0.0	[0.93953225 0.06046775]
0.0	[0.9430122 0.0569878]
0.0	[0.86763972 0.13236028]
0.0	[0.96868713 0.03131287]
0.0	[0.92414093 0.07585907]
0.0	[0.95155671 0.04844329]
0.0	[0.89629803 0.10370197]
0.0	[0.92173165 0.07826835]
0.0	[0.92228342 0.07771658]
0.0	[0.9347051 0.0652949]
0.0	[0.91257431 0.08742569]
0.0	[0.93466106 0.06533894]
0.0	[0.94478948 0.05521052]
0.0	[0.89878653 0.10121347]
0.0	[0.85166854 0.14833146]
0.0	[0.9139362 0.0860638]
0.0	[0.87731257 0.12268743]
0.0	[0.86473245 0.13526755]
0.0	[0.90192331 0.09807669]
0.0	[0.90318832 0.09681168]
0.0	[0.93916334 0.06083666]
0.0	[0.96273184 0.03726816]
0.0	[0.94880032 0.05119968]
0.0	[0.87354558 0.12645442]
0.0	[0.89500505 0.10499495]
0.0	[0.94852216 0.05147784]
0.0	[0.82417926 0.17582074]
0.0	[0.94504139 0.05495861]
0.0	[0.78518523 0.21481477]
0.0	[0.95073671 0.04926329]
0.0	[0.81429179 0.18570821]
0.0	[0.91504281 0.08495719]
0.0	[0.86554955 0.13445045]
0.0	[0.91585016 0.08414984]
0.0	[0.83054126 0.16945874]
0.0	[0.91344146 0.08655854]
0.0	[0.91963718 0.08036282]
0.0	[0.88621999 0.11378001]
0.0	[0.89286094 0.10713906]
0.0	[0.86199218 0.13800782]
0.0	[0.91397711 0.08602289]
0.0	[0.89960812 0.10039188]
0.0	[0.75643859 0.24356141]
0.0	[0.92663319 0.07336681]
0.0	[0.94175132 0.05824868]
0.0	[0.92117631 0.07882369]
0.0	[0.86619479 0.13380521]
0.0	[0.92599278 0.07400722]
0.0	[0.90344281 0.09655719]
0.0	[0.95910627 0.04089373]
0.0	[0.86042856 0.13957144]
0.0	[0.91537141 0.08462859]
0.0	[0.93949906 0.06050094]
0.0	[0.89590681 0.10409319]
0.0	[0.94490403 0.05509597]
0.0	[0.88529194 0.11470806]
0.0	[0.94164915 0.05835085]
0.0	[0.89793612 0.10206388]
0.0	[0.95930638 0.04069362]
0.0	[0.95046865 0.04953135]
0.0	[0.83632233 0.16367767]
0.0	[0.90655807 0.09344193]
0.0	[0.954531 0.045469]
0.0	[0.91442881 0.08557119]
0.0	[0.88335417 0.11664583]
0.0	[0.90718944 0.09281056]
0.0	[0.84713913 0.15286087]
0.0	[0.94102496 0.05897504]
0.0	[0.95165652 0.04834348]
0.0	[0.90192114 0.09807886]
0.0	[0.86534131 0.13465869]
0.0	[0.89145562 0.10854438]
0.0	[0.87034586 0.12965414]
0.0	[0.81073684 0.18926316]
0.0	[0.86338626 0.13661374]
0.0	[0.94297615 0.05702385]
0.0	[0.93167981 0.06832019]
0.0	[0.90740151 0.09259849]
0.0	[0.83507833 0.16492167]
0.0	[0.95551626 0.04448374]
0.0	[0.84372042 0.15627958]
0.0	[0.92269633 0.07730367]
0.0	[0.83461876 0.16538124]
0.0	[0.8848144 0.1151856]
0.0	[0.94473132 0.05526868]
0.0	[0.83933879 0.16066121]
0.0	[0.91974054 0.08025946]
0.0	[0.91027452 0.08972548]
0.0	[0.86023855 0.13976145]
0.0	[0.92031135 0.07968865]
0.0	[0.88369772 0.11630228]
0.0	[0.91997386 0.08002614]
0.0	[0.90413606 0.09586394]
0.0	[0.94239696 0.05760304]
0.0	[0.88618647 0.11381353]
0.0	[0.92783364 0.07216636]
0.0	[0.91114783 0.08885217]
0.0	[0.88008914 0.11991086]
0.0	[0.91486242 0.08513758]
0.0	[0.87966772 0.12033228]
0.0	[0.92246355 0.07753645]
0.0	[0.86484717 0.13515283]
0.0	[0.89401118 0.10598882]
0.0	[0.89836214 0.10163786]
0.0	[0.89182181 0.10817819]
0.0	[0.91661132 0.08338868]
0.0	[0.90445326 0.09554674]
0.0	[0.93766555 0.06233445]
0.0	[0.72853199 0.27146801]
0.0	[0.88909433 0.11090567]
0.0	[0.85428582 0.14571418]
0.0	[0.90942306 0.09057694]
0.0	[0.83661959 0.16338041]
0.0	[0.76820125 0.23179875]
0.0	[0.92799034 0.07200966]
0.0	[0.8728307 0.1271693]
0.0	[0.84262589 0.15737411]
0.0	[0.93949452 0.06050548]
0.0	[0.82151198 0.17848802]
0.0	[0.93548291 0.06451709]
0.0	[0.79581392 0.20418608]
0.0	[0.73678677 0.26321323]
0.0	[0.91199487 0.08800513]
0.0	[0.89005679 0.10994321]
0.0	[0.94126558 0.05873442]
0.0	[0.94944571 0.05055429]
0.0	[0.88650761 0.11349239]
0.0	[0.9052201 0.0947799]
0.0	[0.89991124 0.10008876]
0.0	[0.92661194 0.07338806]
0.0	[0.9004162 0.0995838]
0.0	[0.92217821 0.07782179]
0.0	[0.84327278 0.15672722]
0.0	[0.86049736 0.13950264]
0.0	[0.92406256 0.07593744]
0.0	[0.91961872 0.08038128]
0.0	[0.94981453 0.05018547]
0.0	[0.88102509 0.11897491]
0.0	[0.91843657 0.08156343]
0.0	[0.93931535 0.06068465]
0.0	[0.93972313 0.06027687]
0.0	[0.86529108 0.13470892]
0.0	[0.9459344 0.0540656]
0.0	[0.95426242 0.04573758]
0.0	[0.91725433 0.08274567]
0.0	[0.88813799 0.11186201]
0.0	[0.78083492 0.21916508]
0.0	[0.85676686 0.14323314]
0.0	[0.92274248 0.07725752]
0.0	[0.89857622 0.10142378]
0.0	[0.84369145 0.15630855]
0.0	[0.92728913 0.07271087]
0.0	[0.90334965 0.09665035]
0.0	[0.93279717 0.06720283]
0.0	[0.96202228 0.03797772]
0.0	[0.90785687 0.09214313]
0.0	[0.89632704 0.10367296]
0.0	[0.79873001 0.20126999]
0.0	[0.79774452 0.20225548]
0.0	[0.90447955 0.09552045]
0.0	[0.88617915 0.11382085]
0.0	[0.9217539 0.0782461]
0.0	[0.91683532 0.08316468]
0.0	[0.89026299 0.10973701]
0.0	[0.79182803 0.20817197]
0.0	[0.93999557 0.06000443]
0.0	[0.94240502 0.05759498]
0.0	[0.91809832 0.08190168]
0.0	[0.88300154 0.11699846]
0.0	[0.88771847 0.11228153]
0.0	[0.94790611 0.05209389]
0.0	[0.9160868 0.0839132]
0.0	[0.88351794 0.11648206]
0.0	[0.87087201 0.12912799]
0.0	[0.93585468 0.06414532]
0.0	[0.92450982 0.07549018]
0.0	[0.92380631 0.07619369]
0.0	[0.91675543 0.08324457]
0.0	[0.92580731 0.07419269]
0.0	[0.93484685 0.06515315]
0.0	[0.93372424 0.06627576]
0.0	[0.8798391 0.1201609]
0.0	[0.91839486 0.08160514]
0.0	[0.90589515 0.09410485]
0.0	[0.96524353 0.03475647]
0.0	[0.95431834 0.04568166]
0.0	[0.80972765 0.19027235]
0.0	[0.87873745 0.12126255]
0.0	[0.94547975 0.05452025]
0.0	[0.88662116 0.11337884]
0.0	[0.89570886 0.10429114]
0.0	[0.94546789 0.05453211]
0.0	[0.87320516 0.12679484]
0.0	[0.89525812 0.10474188]
0.0	[0.83028854 0.16971146]
0.0	[0.93567217 0.06432783]
0.0	[0.9547139 0.0452861]
0.0	[0.93909847 0.06090153]
0.0	[0.93926791 0.06073209]
0.0	[0.88530208 0.11469792]
0.0	[0.89261775 0.10738225]
0.0	[0.75069443 0.24930557]
0.0	[0.85770083 0.14229917]
0.0	[0.93418758 0.06581242]
0.0	[0.93259425 0.06740575]
0.0	[0.89257632 0.10742368]
0.0	[0.92247742 0.07752258]
0.0	[0.93249837 0.06750163]
0.0	[0.91769922 0.08230078]
0.0	[0.87295783 0.12704217]
0.0	[0.89600248 0.10399752]
0.0	[0.86464476 0.13535524]
0.0	[0.71640826 0.28359174]
0.0	[0.88096559 0.11903441]
0.0	[0.82190002 0.17809998]
0.0	[0.88112117 0.11887883]
0.0	[0.94830276 0.05169724]
0.0	[0.8959757 0.1040243]
0.0	[0.95182625 0.04817375]
0.0	[0.90955412 0.09044588]
0.0	[0.9461681 0.0538319]
0.0	[0.92433663 0.07566337]
0.0	[0.95373115 0.04626885]
0.0	[0.95809043 0.04190957]
0.0	[0.92345174 0.07654826]
0.0	[0.87442971 0.12557029]
0.0	[0.92047261 0.07952739]
0.0	[0.92359679 0.07640321]
0.0	[0.80230756 0.19769244]
0.0	[0.92016046 0.07983954]
0.0	[0.93536664 0.06463336]
0.0	[0.93997364 0.06002636]
0.0	[0.8884856 0.1115144]
0.0	[0.91751111 0.08248889]
0.0	[0.96278371 0.03721629]
0.0	[0.96191842 0.03808158]
0.0	[0.92472986 0.07527014]
0.0	[0.94515418 0.05484582]
0.0	[0.90757001 0.09242999]
0.0	[0.83900715 0.16099285]
0.0	[0.95498108 0.04501892]
0.0	[0.92496734 0.07503266]
0.0	[0.91077862 0.08922138]
0.0	[0.90257096 0.09742904]
0.0	[0.78490484 0.21509516]
0.0	[0.91891391 0.08108609]
0.0	[0.9063938 0.0936062]
0.0	[0.90471901 0.09528099]
0.0	[0.94045422 0.05954578]
0.0	[0.8752252 0.1247748]
0.0	[0.82726385 0.17273615]
0.0	[0.93471569 0.06528431]
0.0	[0.94083882 0.05916118]
0.0	[0.91724295 0.08275705]
0.0	[0.92023493 0.07976507]
0.0	[0.93421456 0.06578544]
0.0	[0.91890223 0.08109777]
0.0	[0.95687226 0.04312774]
0.0	[0.92845608 0.07154392]
0.0	[0.90479742 0.09520258]
0.0	[0.92608309 0.07391691]
0.0	[0.83084185 0.16915815]
0.0	[0.90236344 0.09763656]
0.0	[0.91244935 0.08755065]
0.0	[0.90694954 0.09305046]
0.0	[0.81368833 0.18631167]
0.0	[0.89478357 0.10521643]
0.0	[0.90207112 0.09792888]
0.0	[0.85012165 0.14987835]
0.0	[0.89565071 0.10434929]
0.0	[0.95364735 0.04635265]
0.0	[0.91549674 0.08450326]
0.0	[0.89483281 0.10516719]
0.0	[0.94307694 0.05692306]
0.0	[0.892798 0.107202]
0.0	[0.91893954 0.08106046]
0.0	[0.91854221 0.08145779]
0.0	[0.94929471 0.05070529]
0.0	[0.89142807 0.10857193]
0.0	[0.93020194 0.06979806]
0.0	[0.93267344 0.06732656]
0.0	[0.8841339 0.1158661]
0.0	[0.94486756 0.05513244]
0.0	[0.77558469 0.22441531]
0.0	[0.87903617 0.12096383]
0.0	[0.9478258 0.0521742]
0.0	[0.91559979 0.08440021]
0.0	[0.93696446 0.06303554]
0.0	[0.89039299 0.10960701]
0.0	[0.93496772 0.06503228]
0.0	[0.94091181 0.05908819]
0.0	[0.91489485 0.08510515]
0.0	[0.89647989 0.10352011]
0.0	[0.92142483 0.07857517]
0.0	[0.92156337 0.07843663]
0.0	[0.92899574 0.07100426]
0.0	[0.93854766 0.06145234]
0.0	[0.93456305 0.06543695]
0.0	[0.8843058 0.1156942]
0.0	[0.88761769 0.11238231]
0.0	[0.90884644 0.09115356]
0.0	[0.9473653 0.0526347]
0.0	[0.93398613 0.06601387]
0.0	[0.91475719 0.08524281]
0.0	[0.73673595 0.26326405]
0.0	[0.95517708 0.04482292]
0.0	[0.9132123 0.0867877]
0.0	[0.81810562 0.18189438]
0.0	[0.94133612 0.05866388]
0.0	[0.82246961 0.17753039]
0.0	[0.94403467 0.05596533]
0.0	[0.84244695 0.15755305]
0.0	[0.83948518 0.16051482]
0.0	[0.9215073 0.0784927]
0.0	[0.95921075 0.04078925]
0.0	[0.92584961 0.07415039]
0.0	[0.95354234 0.04645766]
0.0	[0.90158129 0.09841871]
0.0	[0.94709178 0.05290822]
0.0	[0.92498385 0.07501615]
0.0	[0.89216807 0.10783193]
0.0	[0.9329486 0.0670514]
0.0	[0.85013786 0.14986214]
0.0	[0.89360597 0.10639403]
0.0	[0.86906574 0.13093426]
0.0	[0.92868688 0.07131312]
0.0	[0.88623726 0.11376274]
0.0	[0.93285584 0.06714416]
0.0	[0.76910778 0.23089222]
0.0	[0.92252696 0.07747304]
0.0	[0.88831 0.11169]
0.0	[0.92478551 0.07521449]
0.0	[0.95991429 0.04008571]
0.0	[0.90064813 0.09935187]
0.0	[0.91315638 0.08684362]
0.0	[0.91603078 0.08396922]
0.0	[0.86973625 0.13026375]
0.0	[0.93433689 0.06566311]
0.0	[0.86988928 0.13011072]
0.0	[0.90485541 0.09514459]
0.0	[0.92985185 0.07014815]
0.0	[0.83473663 0.16526337]
0.0	[0.92259066 0.07740934]
0.0	[0.92992526 0.07007474]
0.0	[0.88974738 0.11025262]
0.0	[0.85564611 0.14435389]
0.0	[0.92598893 0.07401107]
0.0	[0.88335032 0.11664968]
0.0	[0.95568315 0.04431685]
0.0	[0.96441762 0.03558238]
0.0	[0.93399406 0.06600594]
0.0	[0.92266975 0.07733025]
0.0	[0.91175317 0.08824683]
0.0	[0.86695436 0.13304564]
0.0	[0.8985207 0.1014793]
0.0	[0.71231216 0.28768784]
0.0	[0.92165382 0.07834618]
0.0	[0.85467548 0.14532452]
0.0	[0.85822728 0.14177272]
0.0	[0.87929279 0.12070721]
0.0	[0.90562279 0.09437721]
0.0	[0.9267951 0.0732049]
0.0	[0.90446392 0.09553608]
0.0	[0.78592699 0.21407301]
0.0	[0.92604185 0.07395815]
0.0	[0.8898164 0.1101836]
0.0	[0.9296083 0.0703917]
0.0	[0.88850249 0.11149751]
0.0	[0.96977292 0.03022708]
0.0	[0.94288525 0.05711475]
0.0	[0.94587956 0.05412044]
0.0	[0.90045329 0.09954671]
0.0	[0.91619926 0.08380074]
0.0	[0.83859301 0.16140699]
0.0	[0.91115055 0.08884945]
0.0	[0.93989429 0.06010571]
0.0	[0.9373548 0.0626452]
0.0	[0.81162206 0.18837794]
0.0	[0.87527906 0.12472094]
0.0	[0.87921592 0.12078408]
0.0	[0.89600961 0.10399039]
0.0	[0.7942923 0.2057077]
0.0	[0.92923562 0.07076438]
0.0	[0.90325419 0.09674581]
0.0	[0.92061787 0.07938213]
0.0	[0.87069607 0.12930393]
0.0	[0.95625769 0.04374231]
0.0	[0.9185106 0.0814894]
0.0	[0.88066662 0.11933338]
0.0	[0.87854583 0.12145417]
0.0	[0.96026293 0.03973707]
0.0	[0.89685594 0.10314406]
0.0	[0.84263198 0.15736802]
0.0	[0.91191818 0.08808182]
0.0	[0.84152982 0.15847018]
0.0	[0.85274379 0.14725621]
0.0	[0.86406195 0.13593805]
0.0	[0.91199732 0.08800268]
0.0	[0.93348104 0.06651896]
0.0	[0.91490944 0.08509056]
0.0	[0.92552146 0.07447854]
0.0	[0.95516458 0.04483542]
0.0	[0.71432366 0.28567634]
0.0	[0.91030757 0.08969243]
0.0	[0.92363491 0.07636509]
0.0	[0.86825276 0.13174724]
0.0	[0.90314561 0.09685439]
0.0	[0.87915392 0.12084608]
0.0	[0.95224741 0.04775259]
0.0	[0.95626779 0.04373221]
0.0	[0.96910131 0.03089869]
0.0	[0.79240865 0.20759135]
0.0	[0.78868789 0.21131211]
0.0	[0.92287822 0.07712178]
0.0	[0.92338496 0.07661504]
0.0	[0.83950789 0.16049211]
0.0	[0.94980977 0.05019023]
0.0	[0.90994155 0.09005845]
0.0	[0.94413684 0.05586316]
0.0	[0.93578473 0.06421527]
0.0	[0.94539599 0.05460401]
0.0	[0.84006677 0.15993323]
0.0	[0.94133928 0.05866072]
0.0	[0.85509686 0.14490314]
0.0	[0.92257549 0.07742451]
0.0	[0.66382662 0.33617338]
0.0	[0.78838047 0.21161953]
0.0	[0.89149294 0.10850706]
0.0	[0.91536459 0.08463541]
0.0	[0.85916241 0.14083759]
0.0	[0.88503236 0.11496764]
0.0	[0.91702892 0.08297108]
0.0	[0.92894144 0.07105856]
0.0	[0.90769891 0.09230109]
0.0	[0.92346353 0.07653647]
0.0	[0.90428041 0.09571959]
0.0	[0.90237316 0.09762684]
0.0	[0.90071434 0.09928566]
0.0	[0.94381348 0.05618652]
0.0	[0.90009179 0.09990821]
0.0	[0.93697205 0.06302795]
0.0	[0.88115134 0.11884866]
0.0	[0.93218938 0.06781062]
0.0	[0.90971077 0.09028923]
0.0	[0.92594521 0.07405479]
0.0	[0.86735396 0.13264604]
0.0	[0.92349417 0.07650583]
0.0	[0.92744449 0.07255551]
0.0	[0.94031492 0.05968508]
0.0	[0.95200307 0.04799693]
0.0	[0.95581812 0.04418188]
0.0	[0.8916478 0.1083522]
0.0	[0.86880063 0.13119937]
0.0	[0.91025467 0.08974533]
0.0	[0.90634207 0.09365793]
0.0	[0.90132918 0.09867082]
0.0	[0.92454568 0.07545432]
0.0	[0.93979016 0.06020984]
0.0	[0.84046098 0.15953902]
0.0	[0.84398185 0.15601815]
0.0	[0.9151682 0.0848318]
0.0	[0.90657788 0.09342212]
0.0	[0.88095547 0.11904453]
0.0	[0.90805145 0.09194855]
0.0	[0.9337614 0.0662386]
0.0	[0.95148725 0.04851275]
0.0	[0.91730668 0.08269332]
0.0	[0.90379142 0.09620858]
0.0	[0.98228848 0.01771152]
0.0	[0.90067633 0.09932367]
0.0	[0.93563825 0.06436175]
0.0	[0.79367023 0.20632977]
0.0	[0.83020037 0.16979963]
0.0	[0.95643815 0.04356185]
0.0	[0.85739306 0.14260694]
0.0	[0.90789386 0.09210614]
0.0	[0.85377989 0.14622011]
0.0	[0.87334699 0.12665301]
0.0	[0.93822189 0.06177811]
0.0	[0.86936793 0.13063207]
0.0	[0.9422377 0.0577623]
0.0	[0.96115572 0.03884428]
0.0	[0.91141632 0.08858368]
0.0	[0.83370602 0.16629398]
0.0	[0.90801506 0.09198494]
0.0	[0.9182049 0.0817951]
0.0	[0.93563983 0.06436017]
0.0	[0.85755325 0.14244675]
0.0	[0.88269297 0.11730703]
0.0	[0.85674755 0.14325245]
0.0	[0.95043932 0.04956068]
0.0	[0.89609892 0.10390108]
0.0	[0.90319332 0.09680668]
0.0	[0.91335795 0.08664205]
0.0	[0.91676926 0.08323074]
0.0	[0.89294107 0.10705893]
0.0	[0.77806904 0.22193096]
0.0	[0.81321647 0.18678353]
0.0	[0.92874582 0.07125418]
0.0	[0.87010186 0.12989814]
0.0	[0.91662507 0.08337493]
0.0	[0.91440939 0.08559061]
0.0	[0.92169273 0.07830727]
0.0	[0.84232701 0.15767299]
0.0	[0.93342426 0.06657574]
0.0	[0.95620183 0.04379817]
0.0	[0.90492172 0.09507828]
0.0	[0.92368683 0.07631317]
0.0	[0.95882248 0.04117752]
0.0	[0.90625519 0.09374481]
0.0	[0.9034825 0.0965175]
0.0	[0.92221607 0.07778393]
0.0	[0.92675755 0.07324245]
0.0	[0.86371758 0.13628242]
0.0	[0.90413288 0.09586712]
0.0	[0.91844669 0.08155331]
0.0	[0.84813778 0.15186222]
0.0	[0.93337055 0.06662945]
0.0	[0.9327713 0.0672287]
0.0	[0.78189487 0.21810513]
0.0	[0.94384329 0.05615671]
0.0	[0.94120277 0.05879723]
0.0	[0.81776879 0.18223121]
0.0	[0.88092952 0.11907048]
0.0	[0.89167528 0.10832472]
0.0	[0.86183179 0.13816821]
0.0	[0.94282991 0.05717009]
0.0	[0.90386331 0.09613669]
0.0	[0.93902753 0.06097247]
0.0	[0.92282153 0.07717847]
0.0	[0.91301589 0.08698411]
0.0	[0.94799762 0.05200238]
0.0	[0.92436688 0.07563312]
0.0	[0.93650084 0.06349916]
0.0	[0.92787246 0.07212754]
0.0	[0.96060079 0.03939921]
0.0	[0.93080623 0.06919377]
0.0	[0.89667586 0.10332414]
0.0	[0.78954879 0.21045121]
0.0	[0.74817314 0.25182686]
0.0	[0.84954698 0.15045302]
0.0	[0.88889137 0.11110863]
0.0	[0.92767034 0.07232966]
0.0	[0.94704431 0.05295569]
0.0	[0.89058398 0.10941602]
0.0	[0.92153471 0.07846529]
0.0	[0.83344259 0.16655741]
0.0	[0.92337236 0.07662764]
0.0	[0.91349045 0.08650955]
0.0	[0.93300139 0.06699861]
0.0	[0.85501305 0.14498695]
0.0	[0.8433461 0.1566539]
0.0	[0.91018417 0.08981583]
0.0	[0.90452151 0.09547849]
0.0	[0.86467016 0.13532984]
0.0	[0.90526852 0.09473148]
0.0	[0.92605307 0.07394693]
0.0	[0.77577719 0.22422281]
0.0	[0.88534075 0.11465925]
0.0	[0.86944601 0.13055399]
0.0	[0.9358958 0.0641042]
0.0	[0.90420125 0.09579875]
0.0	[0.92481012 0.07518988]
0.0	[0.93451576 0.06548424]
0.0	[0.92899251 0.07100749]
0.0	[0.85995741 0.14004259]
0.0	[0.93128918 0.06871082]
0.0	[0.93956492 0.06043508]
0.0	[0.94323586 0.05676414]
0.0	[0.82078215 0.17921785]
0.0	[0.90393667 0.09606333]
0.0	[0.92940542 0.07059458]
0.0	[0.93522342 0.06477658]
0.0	[0.91353114 0.08646886]
0.0	[0.88646465 0.11353535]
0.0	[0.91222884 0.08777116]
0.0	[0.91881519 0.08118481]
0.0	[0.94399858 0.05600142]
0.0	[0.92871646 0.07128354]
0.0	[0.73404477 0.26595523]
0.0	[0.90716374 0.09283626]
0.0	[0.87825985 0.12174015]
0.0	[0.90011426 0.09988574]
0.0	[0.91944396 0.08055604]
0.0	[0.89132131 0.10867869]
0.0	[0.96931165 0.03068835]
0.0	[0.90024348 0.09975652]
0.0	[0.80603697 0.19396303]
0.0	[0.91117513 0.08882487]
0.0	[0.9655683 0.0344317]
0.0	[0.93364259 0.06635741]
0.0	[0.88058964 0.11941036]
0.0	[0.82930478 0.17069522]
0.0	[0.90999984 0.09000016]
0.0	[0.89801608 0.10198392]
0.0	[0.84944667 0.15055333]
0.0	[0.9208927 0.0791073]
0.0	[0.89262399 0.10737601]
0.0	[0.91417701 0.08582299]
0.0	[0.84565498 0.15434502]
0.0	[0.92554147 0.07445853]
0.0	[0.89173586 0.10826414]
0.0	[0.91259012 0.08740988]
0.0	[0.9258747 0.0741253]
0.0	[0.77959177 0.22040823]
0.0	[0.83222085 0.16777915]
0.0	[0.87361668 0.12638332]
