#ypred	ypred_prob
0.0	[0.8810957 0.1189043]
0.0	[0.73943787 0.26056213]
0.0	[0.95715581 0.04284419]
0.0	[0.76612427 0.23387573]
0.0	[0.82203666 0.17796334]
0.0	[0.59830323 0.40169677]
0.0	[0.84808615 0.15191385]
1.0	[0.31350732 0.68649268]
0.0	[0.87092247 0.12907753]
0.0	[0.79513422 0.20486578]
0.0	[0.76417222 0.23582778]
0.0	[0.62888644 0.37111356]
1.0	[0.20393446 0.79606554]
0.0	[0.86067242 0.13932758]
0.0	[0.56155285 0.43844715]
0.0	[0.90108703 0.09891297]
0.0	[0.75385933 0.24614067]
1.0	[0.19001976 0.80998024]
0.0	[0.74973813 0.25026187]
0.0	[0.91928401 0.08071599]
0.0	[0.67298752 0.32701248]
0.0	[0.76690634 0.23309366]
0.0	[0.82660183 0.17339817]
0.0	[0.74168215 0.25831785]
0.0	[0.85095677 0.14904323]
1.0	[0.23974002 0.76025998]
1.0	[0.46037395 0.53962605]
0.0	[0.80749352 0.19250648]
0.0	[0.6901385 0.3098615]
0.0	[0.82733523 0.17266477]
0.0	[0.55686095 0.44313905]
0.0	[0.84920866 0.15079134]
0.0	[0.84949684 0.15050316]
0.0	[0.80981314 0.19018686]
0.0	[0.70692041 0.29307959]
0.0	[0.75160656 0.24839344]
0.0	[0.64694835 0.35305165]
0.0	[0.91535895 0.08464105]
0.0	[0.71900398 0.28099602]
0.0	[0.83504384 0.16495616]
1.0	[0.28812622 0.71187378]
0.0	[0.92301459 0.07698541]
0.0	[0.79094491 0.20905509]
0.0	[0.90176807 0.09823193]
0.0	[0.91973706 0.08026294]
0.0	[0.66300601 0.33699399]
0.0	[0.68091785 0.31908215]
0.0	[0.86788498 0.13211502]
1.0	[0.43776979 0.56223021]
1.0	[0.31227519 0.68772481]
0.0	[0.80424223 0.19575777]
0.0	[0.74185014 0.25814986]
0.0	[0.84269587 0.15730413]
0.0	[0.90026306 0.09973694]
0.0	[0.92971098 0.07028902]
0.0	[0.61718331 0.38281669]
0.0	[0.93017442 0.06982558]
0.0	[0.77098981 0.22901019]
0.0	[0.63589712 0.36410288]
0.0	[0.63465848 0.36534152]
0.0	[0.7468165 0.2531835]
0.0	[0.8134619 0.1865381]
0.0	[0.84857655 0.15142345]
0.0	[0.66882108 0.33117892]
0.0	[0.86677607 0.13322393]
0.0	[0.77378321 0.22621679]
0.0	[0.77598732 0.22401268]
0.0	[0.83821657 0.16178343]
0.0	[0.60719422 0.39280578]
0.0	[0.68345024 0.31654976]
1.0	[0.49786257 0.50213743]
0.0	[0.7958604 0.2041396]
0.0	[0.81091754 0.18908246]
0.0	[0.70460601 0.29539399]
1.0	[0.19103442 0.80896558]
0.0	[0.81034687 0.18965313]
1.0	[0.41602899 0.58397101]
0.0	[0.64461148 0.35538852]
1.0	[0.26058467 0.73941533]
0.0	[0.78080701 0.21919299]
0.0	[0.74218042 0.25781958]
0.0	[0.70541932 0.29458068]
0.0	[0.60135194 0.39864806]
0.0	[0.70473455 0.29526545]
0.0	[0.90902838 0.09097162]
0.0	[0.7826387 0.2173613]
0.0	[0.88879873 0.11120127]
0.0	[0.79272266 0.20727734]
0.0	[0.53382288 0.46617712]
0.0	[0.71073415 0.28926585]
0.0	[0.90620677 0.09379323]
0.0	[0.90496099 0.09503901]
0.0	[0.84565581 0.15434419]
0.0	[0.80316256 0.19683744]
0.0	[0.78472684 0.21527316]
1.0	[0.30645868 0.69354132]
0.0	[0.81414162 0.18585838]
0.0	[0.72047263 0.27952737]
0.0	[0.76408369 0.23591631]
0.0	[0.62552549 0.37447451]
0.0	[0.85395454 0.14604546]
0.0	[0.69384766 0.30615234]
0.0	[0.90895863 0.09104137]
0.0	[0.88758705 0.11241295]
0.0	[0.7716105 0.2283895]
1.0	[0.4914732 0.5085268]
1.0	[0.29466956 0.70533044]
0.0	[0.74134717 0.25865283]
1.0	[0.34370254 0.65629746]
0.0	[0.74046181 0.25953819]
0.0	[0.77499627 0.22500373]
0.0	[0.8462359 0.1537641]
1.0	[0.36406073 0.63593927]
0.0	[0.88518068 0.11481932]
0.0	[0.90084394 0.09915606]
0.0	[0.7268485 0.2731515]
0.0	[0.65788086 0.34211914]
0.0	[0.68322958 0.31677042]
0.0	[0.74907494 0.25092506]
0.0	[0.72158467 0.27841533]
0.0	[0.64839278 0.35160722]
0.0	[0.77182963 0.22817037]
0.0	[0.64067332 0.35932668]
1.0	[0.20429057 0.79570943]
0.0	[0.74164097 0.25835903]
0.0	[0.70034679 0.29965321]
0.0	[0.87112861 0.12887139]
0.0	[0.90064872 0.09935128]
0.0	[0.85096913 0.14903087]
0.0	[0.74699016 0.25300984]
0.0	[0.7140545 0.2859455]
1.0	[0.32126116 0.67873884]
0.0	[0.90899374 0.09100626]
1.0	[0.23821906 0.76178094]
1.0	[0.21288612 0.78711388]
0.0	[0.87981506 0.12018494]
0.0	[0.81520044 0.18479956]
0.0	[0.82043325 0.17956675]
0.0	[0.68299428 0.31700572]
0.0	[0.65805547 0.34194453]
0.0	[0.83737466 0.16262534]
0.0	[0.83505059 0.16494941]
0.0	[0.80024679 0.19975321]
0.0	[0.62099622 0.37900378]
0.0	[0.7261302 0.2738698]
0.0	[0.58964688 0.41035312]
0.0	[0.59136966 0.40863034]
0.0	[0.84085799 0.15914201]
0.0	[0.5490619 0.4509381]
0.0	[0.7921511 0.2078489]
0.0	[0.810617 0.189383]
0.0	[0.88729754 0.11270246]
1.0	[0.27235245 0.72764755]
0.0	[0.72451083 0.27548917]
0.0	[0.86468033 0.13531967]
0.0	[0.87861334 0.12138666]
1.0	[0.34230293 0.65769707]
0.0	[0.73859649 0.26140351]
0.0	[0.80987057 0.19012943]
0.0	[0.92218932 0.07781068]
0.0	[0.71008282 0.28991718]
0.0	[0.64998247 0.35001753]
0.0	[0.69845613 0.30154387]
0.0	[0.67022229 0.32977771]
1.0	[0.20905884 0.79094116]
0.0	[0.74408559 0.25591441]
0.0	[0.78919705 0.21080295]
0.0	[0.81386637 0.18613363]
0.0	[0.8401757 0.1598243]
0.0	[0.82027859 0.17972141]
0.0	[0.69904563 0.30095437]
0.0	[0.67286101 0.32713899]
0.0	[0.7118247 0.2881753]
1.0	[0.4079357 0.5920643]
0.0	[0.79730258 0.20269742]
0.0	[0.80276656 0.19723344]
0.0	[0.79580854 0.20419146]
0.0	[0.81301076 0.18698924]
0.0	[0.7949536 0.2050464]
0.0	[0.78262109 0.21737891]
0.0	[0.78391883 0.21608117]
1.0	[0.31053295 0.68946705]
1.0	[0.22699506 0.77300494]
1.0	[0.47191382 0.52808618]
1.0	[0.44939368 0.55060632]
0.0	[0.69643875 0.30356125]
0.0	[0.91087998 0.08912002]
0.0	[0.69305935 0.30694065]
0.0	[0.83826539 0.16173461]
0.0	[0.76307347 0.23692653]
0.0	[0.69598475 0.30401525]
0.0	[0.84881668 0.15118332]
0.0	[0.64968214 0.35031786]
1.0	[0.23570352 0.76429648]
0.0	[0.80457392 0.19542608]
0.0	[0.66883208 0.33116792]
0.0	[0.78918981 0.21081019]
1.0	[0.19303201 0.80696799]
0.0	[0.76504432 0.23495568]
1.0	[0.24904464 0.75095536]
0.0	[0.63733973 0.36266027]
0.0	[0.83732032 0.16267968]
0.0	[0.88772258 0.11227742]
0.0	[0.81342866 0.18657134]
0.0	[0.915517 0.084483]
0.0	[0.76736821 0.23263179]
0.0	[0.71886537 0.28113463]
0.0	[0.85191168 0.14808832]
0.0	[0.61170278 0.38829722]
0.0	[0.92214832 0.07785168]
0.0	[0.79736451 0.20263549]
0.0	[0.92250244 0.07749756]
0.0	[0.75598017 0.24401983]
0.0	[0.83776496 0.16223504]
0.0	[0.70736037 0.29263963]
0.0	[0.91578891 0.08421109]
0.0	[0.80663082 0.19336918]
0.0	[0.73140596 0.26859404]
0.0	[0.76672184 0.23327816]
0.0	[0.86383667 0.13616333]
0.0	[0.82153379 0.17846621]
0.0	[0.71772701 0.28227299]
0.0	[0.87695687 0.12304313]
0.0	[0.78533974 0.21466026]
0.0	[0.85179001 0.14820999]
0.0	[0.57133583 0.42866417]
0.0	[0.67620072 0.32379928]
0.0	[0.8491808 0.1508192]
0.0	[0.82704518 0.17295482]
0.0	[0.80740034 0.19259966]
1.0	[0.28536759 0.71463241]
0.0	[0.87212959 0.12787041]
0.0	[0.82760961 0.17239039]
1.0	[0.43612387 0.56387613]
0.0	[0.81470818 0.18529182]
0.0	[0.81254631 0.18745369]
0.0	[0.67111286 0.32888714]
0.0	[0.82635047 0.17364953]
0.0	[0.83617268 0.16382732]
1.0	[0.34760844 0.65239156]
0.0	[0.79323585 0.20676415]
0.0	[0.66716917 0.33283083]
0.0	[0.88248409 0.11751591]
0.0	[0.67431071 0.32568929]
1.0	[0.27764027 0.72235973]
1.0	[0.33902246 0.66097754]
0.0	[0.8595935 0.1404065]
0.0	[0.86677003 0.13322997]
0.0	[0.82647287 0.17352713]
0.0	[0.90661946 0.09338054]
0.0	[0.85556865 0.14443135]
1.0	[0.37912309 0.62087691]
0.0	[0.81822323 0.18177677]
0.0	[0.71104144 0.28895856]
0.0	[0.71302811 0.28697189]
0.0	[0.85141443 0.14858557]
1.0	[0.38005404 0.61994596]
0.0	[0.83869228 0.16130772]
0.0	[0.80934861 0.19065139]
0.0	[0.77598805 0.22401195]
0.0	[0.51280122 0.48719878]
0.0	[0.72590742 0.27409258]
0.0	[0.81267989 0.18732011]
0.0	[0.70384117 0.29615883]
0.0	[0.86238296 0.13761704]
0.0	[0.94165394 0.05834606]
0.0	[0.76389061 0.23610939]
0.0	[0.80688788 0.19311212]
1.0	[0.24923234 0.75076766]
0.0	[0.71467075 0.28532925]
0.0	[0.78023912 0.21976088]
0.0	[0.88095237 0.11904763]
1.0	[0.13072928 0.86927072]
0.0	[0.65326535 0.34673465]
1.0	[0.45923593 0.54076407]
0.0	[0.65982792 0.34017208]
1.0	[0.21098022 0.78901978]
1.0	[0.39124378 0.60875622]
1.0	[0.49950716 0.50049284]
0.0	[0.82118029 0.17881971]
0.0	[0.88828092 0.11171908]
0.0	[0.77845205 0.22154795]
1.0	[0.35697806 0.64302194]
0.0	[0.806298 0.193702]
0.0	[0.89879781 0.10120219]
1.0	[0.35081667 0.64918333]
0.0	[0.68379883 0.31620117]
0.0	[0.66644167 0.33355833]
0.0	[0.56869135 0.43130865]
0.0	[0.88559548 0.11440452]
0.0	[0.86963855 0.13036145]
0.0	[0.82692779 0.17307221]
0.0	[0.88399984 0.11600016]
0.0	[0.73046026 0.26953974]
0.0	[0.7287623 0.2712377]
0.0	[0.81000776 0.18999224]
0.0	[0.79259982 0.20740018]
0.0	[0.79915822 0.20084178]
0.0	[0.70915636 0.29084364]
0.0	[0.78701357 0.21298643]
0.0	[0.91577386 0.08422614]
0.0	[0.84473947 0.15526053]
0.0	[0.59799678 0.40200322]
0.0	[0.70607034 0.29392966]
0.0	[0.76083539 0.23916461]
0.0	[0.80063767 0.19936233]
1.0	[0.32676447 0.67323553]
0.0	[0.67449912 0.32550088]
1.0	[0.20121071 0.79878929]
0.0	[0.81126331 0.18873669]
1.0	[0.49154602 0.50845398]
0.0	[0.82245452 0.17754548]
0.0	[0.64453424 0.35546576]
0.0	[0.78264726 0.21735274]
0.0	[0.72597725 0.27402275]
0.0	[0.85454692 0.14545308]
0.0	[0.55632224 0.44367776]
0.0	[0.7215176 0.2784824]
0.0	[0.67632747 0.32367253]
0.0	[0.78214011 0.21785989]
0.0	[0.80153094 0.19846906]
0.0	[0.89372865 0.10627135]
0.0	[0.75086161 0.24913839]
0.0	[0.64294442 0.35705558]
0.0	[0.6502564 0.3497436]
1.0	[0.32633287 0.67366713]
0.0	[0.66769982 0.33230018]
1.0	[0.35438145 0.64561855]
0.0	[0.94143291 0.05856709]
0.0	[0.8964314 0.1035686]
0.0	[0.79296288 0.20703712]
0.0	[0.66882567 0.33117433]
0.0	[0.7930756 0.2069244]
0.0	[0.79695371 0.20304629]
0.0	[0.90364498 0.09635502]
0.0	[0.80043357 0.19956643]
0.0	[0.84231576 0.15768424]
0.0	[0.72681854 0.27318146]
0.0	[0.77889486 0.22110514]
1.0	[0.26314161 0.73685839]
1.0	[0.45021499 0.54978501]
0.0	[0.61440939 0.38559061]
0.0	[0.79318661 0.20681339]
1.0	[0.2973185 0.7026815]
1.0	[0.27631699 0.72368301]
0.0	[0.55088907 0.44911093]
0.0	[0.55902981 0.44097019]
0.0	[0.89868557 0.10131443]
0.0	[0.85704512 0.14295488]
0.0	[0.78256946 0.21743054]
0.0	[0.85841814 0.14158186]
0.0	[0.78311977 0.21688023]
0.0	[0.89131745 0.10868255]
0.0	[0.82557084 0.17442916]
1.0	[0.49347962 0.50652038]
1.0	[0.28762529 0.71237471]
0.0	[0.74077116 0.25922884]
1.0	[0.16301078 0.83698922]
1.0	[0.21784436 0.78215564]
0.0	[0.71588475 0.28411525]
1.0	[0.208105 0.791895]
0.0	[0.79976345 0.20023655]
1.0	[0.41009298 0.58990702]
1.0	[0.22205123 0.77794877]
0.0	[0.6798423 0.3201577]
0.0	[0.7000953 0.2999047]
0.0	[0.51867728 0.48132272]
0.0	[0.61148866 0.38851134]
0.0	[0.69453715 0.30546285]
1.0	[0.22186319 0.77813681]
0.0	[0.66723923 0.33276077]
0.0	[0.83823646 0.16176354]
0.0	[0.57455391 0.42544609]
0.0	[0.89429245 0.10570755]
0.0	[0.67679762 0.32320238]
0.0	[0.85674001 0.14325999]
1.0	[0.10042964 0.89957036]
0.0	[0.95692138 0.04307862]
0.0	[0.85670184 0.14329816]
0.0	[0.55592053 0.44407947]
0.0	[0.71138815 0.28861185]
0.0	[0.85988 0.14012]
0.0	[0.75435974 0.24564026]
0.0	[0.77718021 0.22281979]
1.0	[0.22194466 0.77805534]
0.0	[0.88444273 0.11555727]
0.0	[0.8599077 0.1400923]
0.0	[0.75714453 0.24285547]
0.0	[0.57704266 0.42295734]
0.0	[0.79347584 0.20652416]
0.0	[0.5568765 0.4431235]
0.0	[0.89012462 0.10987538]
0.0	[0.77567039 0.22432961]
0.0	[0.91738468 0.08261532]
0.0	[0.89444321 0.10555679]
0.0	[0.60281864 0.39718136]
0.0	[0.82390167 0.17609833]
0.0	[0.83932669 0.16067331]
0.0	[0.80056864 0.19943136]
0.0	[0.80423059 0.19576941]
0.0	[0.76493204 0.23506796]
0.0	[0.83511469 0.16488531]
1.0	[0.45667349 0.54332651]
0.0	[0.87575597 0.12424403]
0.0	[0.76706377 0.23293623]
0.0	[0.87542049 0.12457951]
0.0	[0.79446054 0.20553946]
1.0	[0.26424938 0.73575062]
0.0	[0.6633534 0.3366466]
0.0	[0.89642865 0.10357135]
0.0	[0.73287648 0.26712352]
0.0	[0.84820567 0.15179433]
0.0	[0.91611591 0.08388409]
0.0	[0.71567086 0.28432914]
0.0	[0.89672365 0.10327635]
0.0	[0.89330926 0.10669074]
0.0	[0.7149385 0.2850615]
0.0	[0.70299223 0.29700777]
1.0	[0.24661338 0.75338662]
1.0	[0.37206068 0.62793932]
0.0	[0.81464614 0.18535386]
0.0	[0.77111008 0.22888992]
0.0	[0.80002076 0.19997924]
0.0	[0.65230789 0.34769211]
0.0	[0.74943981 0.25056019]
1.0	[0.43002791 0.56997209]
0.0	[0.72832872 0.27167128]
0.0	[0.86326204 0.13673796]
0.0	[0.61792862 0.38207138]
0.0	[0.75766318 0.24233682]
0.0	[0.68436872 0.31563128]
0.0	[0.8187178 0.1812822]
0.0	[0.61890899 0.38109101]
1.0	[0.49812671 0.50187329]
0.0	[0.65631158 0.34368842]
0.0	[0.85199761 0.14800239]
0.0	[0.73859383 0.26140617]
0.0	[0.89433483 0.10566517]
0.0	[0.77641848 0.22358152]
0.0	[0.77692861 0.22307139]
0.0	[0.76540107 0.23459893]
0.0	[0.67004701 0.32995299]
0.0	[0.82525384 0.17474616]
0.0	[0.91872957 0.08127043]
1.0	[0.3404754 0.6595246]
0.0	[0.70658272 0.29341728]
0.0	[0.87796548 0.12203452]
0.0	[0.77416658 0.22583342]
1.0	[0.30258516 0.69741484]
1.0	[0.48891117 0.51108883]
0.0	[0.73270354 0.26729646]
0.0	[0.78247922 0.21752078]
0.0	[0.7765801 0.2234199]
0.0	[0.74791444 0.25208556]
0.0	[0.81872366 0.18127634]
0.0	[0.55220148 0.44779852]
0.0	[0.78344778 0.21655222]
1.0	[0.40090166 0.59909834]
1.0	[0.24527231 0.75472769]
0.0	[0.77948788 0.22051212]
0.0	[0.73004167 0.26995833]
0.0	[0.7813276 0.2186724]
0.0	[0.77779108 0.22220892]
0.0	[0.71007136 0.28992864]
0.0	[0.72257717 0.27742283]
0.0	[0.78537453 0.21462547]
1.0	[0.37353511 0.62646489]
0.0	[0.93747536 0.06252464]
0.0	[0.83751894 0.16248106]
0.0	[0.52061343 0.47938657]
0.0	[0.83296923 0.16703077]
0.0	[0.9012087 0.0987913]
0.0	[0.83086085 0.16913915]
0.0	[0.90710513 0.09289487]
0.0	[0.79089996 0.20910004]
0.0	[0.93909389 0.06090611]
0.0	[0.69512274 0.30487726]
0.0	[0.70356657 0.29643343]
0.0	[0.77044052 0.22955948]
0.0	[0.76926332 0.23073668]
0.0	[0.66177154 0.33822846]
0.0	[0.7028283 0.2971717]
0.0	[0.842123 0.157877]
0.0	[0.7225615 0.2774385]
0.0	[0.82697889 0.17302111]
0.0	[0.68550752 0.31449248]
1.0	[0.38172946 0.61827054]
1.0	[0.43362238 0.56637762]
1.0	[0.45147434 0.54852566]
1.0	[0.24417343 0.75582657]
0.0	[0.73568622 0.26431378]
0.0	[0.71057818 0.28942182]
0.0	[0.88798308 0.11201692]
0.0	[0.8039342 0.1960658]
0.0	[0.71528357 0.28471643]
0.0	[0.59763617 0.40236383]
0.0	[0.69822732 0.30177268]
0.0	[0.91306722 0.08693278]
0.0	[0.8317942 0.1682058]
0.0	[0.82474991 0.17525009]
0.0	[0.69556022 0.30443978]
0.0	[0.87718039 0.12281961]
0.0	[0.79051208 0.20948792]
0.0	[0.88236224 0.11763776]
0.0	[0.66370544 0.33629456]
0.0	[0.52205285 0.47794715]
0.0	[0.71656449 0.28343551]
0.0	[0.77185104 0.22814896]
0.0	[0.83930857 0.16069143]
1.0	[0.46963266 0.53036734]
1.0	[0.48279306 0.51720694]
0.0	[0.66188522 0.33811478]
0.0	[0.58618788 0.41381212]
0.0	[0.83278338 0.16721662]
0.0	[0.8932266 0.1067734]
0.0	[0.81893947 0.18106053]
0.0	[0.83515917 0.16484083]
0.0	[0.76737863 0.23262137]
0.0	[0.87291622 0.12708378]
0.0	[0.79653898 0.20346102]
0.0	[0.72513154 0.27486846]
0.0	[0.53019406 0.46980594]
0.0	[0.84765088 0.15234912]
0.0	[0.79199799 0.20800201]
0.0	[0.91945453 0.08054547]
0.0	[0.58026459 0.41973541]
1.0	[0.2889947 0.7110053]
0.0	[0.67131387 0.32868613]
0.0	[0.66694332 0.33305668]
0.0	[0.77676994 0.22323006]
0.0	[0.69396337 0.30603663]
0.0	[0.66431591 0.33568409]
0.0	[0.81684545 0.18315455]
0.0	[0.82093815 0.17906185]
0.0	[0.75969055 0.24030945]
0.0	[0.6933999 0.3066001]
1.0	[0.33065202 0.66934798]
0.0	[0.79872482 0.20127518]
0.0	[0.52894839 0.47105161]
0.0	[0.83760232 0.16239768]
0.0	[0.75462844 0.24537156]
0.0	[0.84261778 0.15738222]
0.0	[0.61475726 0.38524274]
0.0	[0.71642011 0.28357989]
0.0	[0.67192446 0.32807554]
0.0	[0.5703068 0.4296932]
0.0	[0.5584493 0.4415507]
0.0	[0.70886969 0.29113031]
0.0	[0.78494242 0.21505758]
0.0	[0.77617954 0.22382046]
0.0	[0.7951001 0.2048999]
1.0	[0.41277115 0.58722885]
0.0	[0.87071016 0.12928984]
0.0	[0.86439781 0.13560219]
0.0	[0.884228 0.115772]
1.0	[0.45207534 0.54792466]
1.0	[0.24554716 0.75445284]
0.0	[0.8196824 0.1803176]
0.0	[0.75434316 0.24565684]
1.0	[0.18937037 0.81062963]
0.0	[0.50826791 0.49173209]
0.0	[0.90855739 0.09144261]
0.0	[0.58248447 0.41751553]
0.0	[0.81623142 0.18376858]
0.0	[0.91965099 0.08034901]
0.0	[0.91106007 0.08893993]
0.0	[0.66142803 0.33857197]
1.0	[0.3274567 0.6725433]
1.0	[0.3977598 0.6022402]
0.0	[0.7561346 0.2438654]
0.0	[0.88358664 0.11641336]
0.0	[0.82463816 0.17536184]
0.0	[0.89845722 0.10154278]
0.0	[0.92834422 0.07165578]
1.0	[0.49449015 0.50550985]
1.0	[0.23824035 0.76175965]
0.0	[0.85339113 0.14660887]
0.0	[0.77846655 0.22153345]
0.0	[0.72633548 0.27366452]
0.0	[0.71141904 0.28858096]
0.0	[0.78109996 0.21890004]
0.0	[0.77151936 0.22848064]
0.0	[0.86323367 0.13676633]
0.0	[0.77947638 0.22052362]
0.0	[0.69007295 0.30992705]
0.0	[0.70547259 0.29452741]
0.0	[0.62853226 0.37146774]
0.0	[0.79304776 0.20695224]
0.0	[0.72835487 0.27164513]
0.0	[0.85058636 0.14941364]
0.0	[0.8578751 0.1421249]
0.0	[0.68995584 0.31004416]
0.0	[0.88598923 0.11401077]
0.0	[0.75232804 0.24767196]
1.0	[0.41191867 0.58808133]
0.0	[0.904884 0.095116]
0.0	[0.72838728 0.27161272]
0.0	[0.82974197 0.17025803]
0.0	[0.79027856 0.20972144]
0.0	[0.81169098 0.18830902]
0.0	[0.7544679 0.2455321]
1.0	[0.271063 0.728937]
0.0	[0.79944674 0.20055326]
0.0	[0.75999467 0.24000533]
0.0	[0.73588291 0.26411709]
0.0	[0.74976596 0.25023404]
1.0	[0.23244337 0.76755663]
0.0	[0.61843633 0.38156367]
0.0	[0.75048143 0.24951857]
1.0	[0.30619088 0.69380912]
0.0	[0.70113772 0.29886228]
1.0	[0.39763942 0.60236058]
0.0	[0.67062782 0.32937218]
0.0	[0.52069077 0.47930923]
0.0	[0.76304926 0.23695074]
1.0	[0.38737276 0.61262724]
0.0	[0.63252239 0.36747761]
0.0	[0.75551296 0.24448704]
0.0	[0.85215653 0.14784347]
1.0	[0.32391304 0.67608696]
0.0	[0.73690402 0.26309598]
0.0	[0.78899879 0.21100121]
0.0	[0.82007822 0.17992178]
0.0	[0.8408705 0.1591295]
0.0	[0.85453739 0.14546261]
0.0	[0.85276659 0.14723341]
0.0	[0.78361326 0.21638674]
0.0	[0.76494037 0.23505963]
0.0	[0.85551065 0.14448935]
0.0	[0.79794303 0.20205697]
0.0	[0.79583142 0.20416858]
0.0	[0.89890302 0.10109698]
0.0	[0.85269462 0.14730538]
1.0	[0.2972845 0.7027155]
0.0	[0.77572606 0.22427394]
0.0	[0.82201756 0.17798244]
0.0	[0.79987152 0.20012848]
1.0	[0.18903356 0.81096644]
0.0	[0.72516379 0.27483621]
0.0	[0.89226642 0.10773358]
0.0	[0.67473135 0.32526865]
0.0	[0.88753342 0.11246658]
0.0	[0.69915795 0.30084205]
0.0	[0.78761895 0.21238105]
0.0	[0.81402131 0.18597869]
0.0	[0.75153935 0.24846065]
0.0	[0.67479121 0.32520879]
0.0	[0.73065766 0.26934234]
1.0	[0.42590076 0.57409924]
1.0	[0.46207581 0.53792419]
1.0	[0.36530443 0.63469557]
0.0	[0.67100592 0.32899408]
0.0	[0.50727437 0.49272563]
0.0	[0.83587028 0.16412972]
0.0	[0.69773153 0.30226847]
0.0	[0.509264 0.490736]
0.0	[0.61720514 0.38279486]
0.0	[0.78157029 0.21842971]
1.0	[0.28191019 0.71808981]
0.0	[0.78302232 0.21697768]
1.0	[0.37248077 0.62751923]
0.0	[0.83853647 0.16146353]
0.0	[0.82279293 0.17720707]
0.0	[0.74361439 0.25638561]
0.0	[0.81332394 0.18667606]
0.0	[0.72660645 0.27339355]
1.0	[0.43594043 0.56405957]
0.0	[0.72166245 0.27833755]
1.0	[0.49715307 0.50284693]
0.0	[0.72077379 0.27922621]
0.0	[0.90164436 0.09835564]
0.0	[0.75814205 0.24185795]
0.0	[0.72313622 0.27686378]
0.0	[0.92801749 0.07198251]
0.0	[0.86156142 0.13843858]
1.0	[0.22118951 0.77881049]
0.0	[0.86888968 0.13111032]
0.0	[0.74562454 0.25437546]
0.0	[0.80481412 0.19518588]
0.0	[0.83389311 0.16610689]
0.0	[0.6646987 0.3353013]
0.0	[0.85558521 0.14441479]
1.0	[0.23365535 0.76634465]
0.0	[0.83928099 0.16071901]
0.0	[0.80850474 0.19149526]
0.0	[0.77440254 0.22559746]
0.0	[0.87255956 0.12744044]
0.0	[0.83656088 0.16343912]
0.0	[0.7290091 0.2709909]
0.0	[0.8285946 0.1714054]
1.0	[0.305062 0.694938]
0.0	[0.77511321 0.22488679]
0.0	[0.74283628 0.25716372]
1.0	[0.48984983 0.51015017]
1.0	[0.48798665 0.51201335]
0.0	[0.7423347 0.2576653]
0.0	[0.7953101 0.2046899]
0.0	[0.83201423 0.16798577]
0.0	[0.62102757 0.37897243]
0.0	[0.75695628 0.24304372]
