#ypred	ypred_prob
0.0	[0.91407125 0.08592875]
0.0	[0.84216798 0.15783202]
0.0	[0.94996798 0.05003202]
0.0	[0.98309995 0.01690005]
0.0	[0.90142835 0.09857165]
0.0	[0.87208425 0.12791575]
0.0	[0.99010492 0.00989508]
0.0	[0.96070492 0.03929508]
0.0	[0.97050492 0.02949508]
0.0	[0.92108425 0.07891575]
0.0	[0.89164294 0.10835706]
0.0	[0.98030492 0.01969508]
0.0	[0.95042835 0.04957165]
0.0	[0.97329995 0.02670005]
0.0	[0.93367125 0.06632875]
0.0	[0.96070492 0.03929508]
0.0	[0.94347125 0.05652875]
0.0	[0.97373033 0.02626967]
0.0	[0.97304286 0.02695714]
0.0	[0.78330033 0.21669967]
0.0	[0.75433602 0.24566398]
0.0	[0.97982835 0.02017165]
0.0	[0.92056798 0.07943202]
0.0	[0.86222835 0.13777165]
0.0	[0.80296798 0.19703202]
0.0	[0.98956031 0.01043969]
0.0	[0.97329995 0.02670005]
0.0	[0.89210492 0.10789508]
0.0	[0.89116798 0.10883202]
0.0	[0.93082835 0.06917165]
0.0	[0.86176798 0.13823202]
0.0	[0.98030492 0.01969508]
0.0	[0.94062835 0.05937165]
0.0	[0.95090492 0.04909508]
0.0	[0.92108425 0.07891575]
0.0	[0.57756798 0.42243202]
0.0	[0.95090492 0.04909508]
0.0	[0.92429995 0.07570005]
0.0	[0.93082835 0.06917165]
0.0	[0.80328019 0.19671981]
0.0	[0.74410033 0.25589967]
0.0	[0.92056798 0.07943202]
0.0	[0.89110033 0.10889967]
0.0	[0.92056798 0.07943202]
0.0	[0.98284286 0.01715714]
0.0	[0.88136798 0.11863202]
0.0	[0.84210033 0.15789967]
0.0	[0.92102835 0.07897165]
0.0	[0.94347125 0.05652875]
0.0	[0.90142835 0.09857165]
0.0	[0.93384286 0.06615714]
0.0	[0.84210033 0.15789967]
0.0	[0.93130492 0.06869508]
0.0	[0.91122835 0.08877165]
0.0	[0.97329995 0.02670005]
0.0	[0.98353033 0.01646967]
0.0	[0.85242835 0.14757165]
0.0	[0.98240801 0.01759199]
0.0	[0.86176798 0.13823202]
0.0	[0.97050492 0.02949508]
0.0	[0.90190492 0.09809508]
0.0	[0.92062358 0.07937642]
0.0	[0.94062835 0.05937165]
0.0	[0.88176031 0.11823969]
0.0	[0.9909302 0.0090698]
0.0	[0.76724286 0.23275714]
0.0	[0.94996798 0.05003202]
0.0	[0.89162835 0.10837165]
0.0	[0.93123677 0.06876323]
0.0	[0.95090492 0.04909508]
0.0	[0.91076798 0.08923202]
0.0	[0.93367125 0.06632875]
0.0	[0.94110492 0.05889508]
0.0	[0.99295113 0.00704887]
0.0	[0.86270492 0.13729508]
0.0	[0.93036798 0.06963202]
0.0	[0.88142358 0.11857642]
0.0	[0.92404286 0.07595714]
0.0	[0.91128425 0.08871575]
0.0	[0.92056798 0.07943202]
0.0	[0.92108425 0.07891575]
0.0	[0.75402358 0.24597642]
0.0	[0.92102835 0.07897165]
0.0	[0.89162835 0.10837165]
0.0	[0.99289995 0.00710005]
0.0	[0.93334308 0.06665692]
0.0	[0.96956798 0.03043202]
0.0	[0.98277721 0.01722279]
0.0	[0.94068425 0.05931575]
0.0	[0.73436798 0.26563202]
0.0	[0.93130492 0.06869508]
0.0	[0.98309995 0.01690005]
0.0	[0.91128425 0.08871575]
0.0	[0.89162835 0.10837165]
0.0	[0.85242835 0.14757165]
0.0	[0.95042835 0.04957165]
0.0	[0.87202835 0.12797165]
0.0	[0.88136798 0.11863202]
0.0	[0.93340801 0.06659199]
0.0	[0.84262835 0.15737165]
0.0	[0.94016798 0.05983202]
0.0	[0.86216031 0.13783969]
0.0	[0.73436798 0.26563202]
0.0	[0.88182835 0.11817165]
0.0	[0.91128425 0.08871575]
0.0	[0.92056798 0.07943202]
0.0	[0.91122835 0.08877165]
0.0	[0.99264286 0.00735714]
0.0	[0.92056798 0.07943202]
0.0	[0.94996798 0.05003202]
0.0	[0.92056798 0.07943202]
0.0	[0.92354308 0.07645692]
0.0	[0.90096798 0.09903202]
0.0	[0.91128425 0.08871575]
0.0	[0.94068425 0.05931575]
0.0	[0.91082358 0.08917642]
0.0	[0.83276031 0.16723969]
0.0	[0.87156798 0.12843202]
0.0	[0.97287125 0.02712875]
0.0	[0.98309995 0.01690005]
0.0	[0.97329995 0.02670005]
0.0	[0.94016798 0.05983202]
0.0	[0.93130492 0.06869508]
0.0	[0.99247125 0.00752875]
0.0	[0.96274089 0.03725911]
0.0	[0.95041618 0.04958382]
0.0	[0.91374308 0.08625692]
0.0	[0.99247125 0.00752875]
0.0	[0.91128425 0.08871575]
0.0	[0.85202358 0.14797642]
0.0	[0.86170033 0.13829967]
0.0	[0.84210033 0.15789967]
0.0	[0.93409995 0.06590005]
0.0	[0.82256798 0.17743202]
0.0	[0.98309995 0.01690005]
0.0	[0.94389995 0.05610005]
0.0	[0.92104294 0.07895706]
0.0	[0.85248425 0.14751575]
0.0	[0.84262835 0.15737165]
0.0	[0.98284286 0.01715714]
0.0	[0.93036798 0.06963202]
0.0	[0.96070492 0.03929508]
0.0	[0.89116798 0.10883202]
0.0	[0.84216798 0.15783202]
0.0	[0.91122835 0.08877165]
0.0	[0.64602074 0.35397926]
0.0	[0.81316031 0.18683969]
0.0	[0.79362835 0.20637165]
0.0	[0.90096798 0.09903202]
0.0	[0.99264286 0.00735714]
0.0	[0.88136798 0.11863202]
0.0	[0.91122835 0.08877165]
0.0	[0.92050033 0.07949967]
0.0	[0.83236798 0.16763202]
0.0	[0.96070492 0.03929508]
0.0	[0.94110492 0.05889508]
0.0	[0.93088425 0.06911575]
0.0	[0.93384286 0.06615714]
0.0	[0.95042835 0.04957165]
0.0	[0.89122358 0.10877642]
0.0	[0.84216798 0.15783202]
0.0	[0.88136798 0.11863202]
0.0	[0.94996798 0.05003202]
0.0	[0.92441656 0.07558344]
0.0	[0.90142835 0.09857165]
0.0	[0.56770033 0.43229967]
0.0	[0.87156798 0.12843202]
0.0	[0.980345 0.019655]
0.0	[0.78336798 0.21663202]
0.0	[0.70502358 0.29497642]
0.0	[0.90144294 0.09855706]
0.0	[0.76376798 0.23623202]
0.0	[0.92102835 0.07897165]
0.0	[0.93082835 0.06917165]
0.0	[0.93082835 0.06917165]
0.0	[0.81322835 0.18677165]
0.0	[0.93036798 0.06963202]
0.0	[0.94357936 0.05642064]
0.0	[0.95413033 0.04586967]
0.0	[0.82256798 0.17743202]
0.0	[0.83236798 0.16763202]
0.0	[0.94062835 0.05937165]
0.0	[0.93384286 0.06615714]
0.0	[0.87529995 0.12470005]
0.0	[0.92387125 0.07612875]
0.0	[0.86170033 0.13829967]
0.0	[0.93453033 0.06546967]
0.0	[0.95369995 0.04630005]
0.0	[0.96070492 0.03929508]
0.0	[0.95369995 0.04630005]
0.0	[0.87250492 0.12749508]
0.0	[0.97050492 0.02949508]
0.0	[0.91076798 0.08923202]
0.0	[0.80296798 0.19703202]
0.0	[0.94389995 0.05610005]
0.0	[0.82302835 0.17697165]
0.0	[0.87454308 0.12545692]
0.0	[0.9517302 0.0482698]
0.0	[0.90190492 0.09809508]
0.0	[0.97984294 0.02015706]
0.0	[0.95976798 0.04023202]
0.0	[0.93334089 0.06665911]
0.0	[0.80333602 0.19666398]
0.0	[0.97982835 0.02017165]
0.0	[0.73430033 0.26569967]
0.0	[0.88467125 0.11532875]
0.0	[0.85242835 0.14757165]
0.0	[0.85196798 0.14803202]
0.0	[0.97050492 0.02949508]
0.0	[0.93130492 0.06869508]
0.0	[0.92056798 0.07943202]
0.0	[0.93334308 0.06665692]
0.0	[0.99264286 0.00735714]
0.0	[0.94068425 0.05931575]
0.0	[0.93082835 0.06917165]
0.0	[0.91082358 0.08917642]
0.0	[0.80342835 0.19657165]
0.0	[0.81276798 0.18723202]
1.0	[0.48982835 0.51017165]
0.0	[0.83236798 0.16763202]
0.0	[0.93446959 0.06553041]
0.0	[0.89116798 0.10883202]
0.0	[0.87156798 0.12843202]
0.0	[0.99010492 0.00989508]
0.0	[0.93082835 0.06917165]
0.0	[0.93340801 0.06659199]
0.0	[0.92102835 0.07897165]
0.0	[0.82256798 0.17743202]
0.0	[0.90096798 0.09903202]
0.0	[0.99308046 0.00691954]
0.0	[0.94016798 0.05983202]
0.0	[0.93130492 0.06869508]
0.0	[0.99308046 0.00691954]
0.0	[0.90096798 0.09903202]
0.0	[0.73461225 0.26538775]
0.0	[0.80296798 0.19703202]
0.0	[0.94314089 0.05685911]
0.0	[0.97329995 0.02670005]
0.0	[0.86176798 0.13823202]
0.0	[0.990145 0.009855]
0.0	[0.92056798 0.07943202]
0.0	[0.87202835 0.12797165]
0.0	[0.90095588 0.09904412]
0.0	[0.86176798 0.13823202]
0.0	[0.94996798 0.05003202]
0.0	[0.86222835 0.13777165]
0.0	[0.93082835 0.06917165]
0.0	[0.87156798 0.12843202]
0.0	[0.90096798 0.09903202]
0.0	[0.99333033 0.00666967]
0.0	[0.87202835 0.12797165]
0.0	[0.77342074 0.22657926]
0.0	[0.96324286 0.03675714]
0.0	[0.87208299 0.12791701]
0.0	[0.69502074 0.30497926]
0.0	[0.92108425 0.07891575]
0.0	[0.91076798 0.08923202]
0.0	[0.99264286 0.00735714]
0.0	[0.74416798 0.25583202]
0.0	[0.88136798 0.11863202]
0.0	[0.79316798 0.20683202]
0.0	[0.95327125 0.04672875]
0.0	[0.84216798 0.15783202]
0.0	[0.94064294 0.05935706]
0.0	[0.90142835 0.09857165]
0.0	[0.98267125 0.01732875]
0.0	[0.98030492 0.01969508]
0.0	[0.94347125 0.05652875]
0.0	[0.87208425 0.12791575]
0.0	[0.98309995 0.01690005]
0.0	[0.88136798 0.11863202]
0.0	[0.784345 0.215655]
0.0	[0.9909302 0.0090698]
0.0	[0.8751634 0.1248366]
0.0	[0.87156798 0.12843202]
0.0	[0.73436798 0.26563202]
0.0	[0.79362835 0.20637165]
0.0	[0.94110492 0.05889508]
0.0	[0.99264286 0.00735714]
0.0	[0.93130492 0.06869508]
0.0	[0.99098565 0.00901435]
0.0	[0.96956798 0.03043202]
0.0	[0.93385645 0.06614355]
0.0	[0.83282835 0.16717165]
0.0	[0.99264286 0.00735714]
0.0	[0.98277721 0.01722279]
0.0	[0.91122835 0.08877165]
0.0	[0.82629995 0.17370005]
0.0	[0.98030492 0.01969508]
0.0	[0.96028299 0.03971701]
0.0	[0.80342835 0.19657165]
0.0	[0.91122835 0.08877165]
0.0	[0.93082835 0.06917165]
0.0	[0.95369995 0.04630005]
0.0	[0.96070492 0.03929508]
0.0	[0.96386959 0.03613041]
0.0	[0.79348019 0.20651981]
0.0	[0.95042835 0.04957165]
0.0	[0.96368046 0.03631954]
0.0	[0.83615113 0.16384887]
0.0	[0.94062835 0.05937165]
0.0	[0.96022835 0.03977165]
0.0	[0.90096798 0.09903202]
0.0	[0.89116798 0.10883202]
0.0	[0.93088425 0.06911575]
0.0	[0.88182835 0.11817165]
0.0	[0.92429995 0.07570005]
0.0	[0.89162835 0.10837165]
0.0	[0.89162835 0.10837165]
0.0	[0.87156798 0.12843202]
0.0	[0.89162835 0.10837165]
0.0	[0.79310033 0.20689967]
0.0	[0.87250492 0.12749508]
0.0	[0.91076798 0.08923202]
0.0	[0.91122835 0.08877165]
0.0	[0.91424286 0.08575714]
0.0	[0.96348879 0.03651121]
0.0	[0.97287125 0.02712875]
0.0	[0.96307125 0.03692875]
0.0	[0.95002358 0.04997642]
0.0	[0.97008425 0.02991575]
0.0	[0.83284294 0.16715706]
0.0	[0.78322074 0.21677926]
0.0	[0.89162835 0.10837165]
0.0	[0.99226119 0.00773881]
0.0	[0.93036798 0.06963202]
0.0	[0.91076798 0.08923202]
0.0	[0.95042835 0.04957165]
0.0	[0.95294308 0.04705692]
0.0	[0.90190492 0.09809508]
0.0	[0.91122835 0.08877165]
0.0	[0.93084294 0.06915706]
0.0	[0.86170033 0.13829967]
0.0	[0.99289995 0.00710005]
0.0	[0.93082835 0.06917165]
0.0	[0.95090492 0.04909508]
0.0	[0.93036798 0.06963202]
0.0	[0.95976798 0.04023202]
0.0	[0.94110492 0.05889508]
0.0	[0.79689995 0.20310005]
0.0	[0.60742835 0.39257165]
0.0	[0.97329995 0.02670005]
0.0	[0.97373033 0.02626967]
0.0	[0.92056798 0.07943202]
0.0	[0.92102835 0.07897165]
0.0	[0.84262835 0.15737165]
0.0	[0.94016798 0.05983202]
0.0	[0.91076798 0.08923202]
0.0	[0.97002835 0.02997165]
0.0	[0.95369995 0.04630005]
0.0	[0.82604286 0.17395714]
0.0	[0.87497721 0.12502279]
0.0	[0.91076798 0.08923202]
0.0	[0.94016798 0.05983202]
0.0	[0.97297721 0.02702279]
0.0	[0.98309995 0.01690005]
0.0	[0.97002835 0.02997165]
0.0	[0.95090492 0.04909508]
0.0	[0.71476798 0.28523202]
0.0	[0.88460715 0.11539285]
0.0	[0.88188425 0.11811575]
0.0	[0.93130492 0.06869508]
0.0	[0.99295113 0.00704887]
0.0	[0.88230492 0.11769508]
0.0	[0.79362835 0.20637165]
0.0	[0.93130492 0.06869508]
0.0	[0.93082835 0.06917165]
0.0	[0.95090492 0.04909508]
0.0	[0.94347125 0.05652875]
0.0	[0.95036031 0.04963969]
0.0	[0.92387125 0.07612875]
0.0	[0.98030492 0.01969508]
0.0	[0.95327125 0.04672875]
0.0	[0.86176798 0.13823202]
0.0	[0.96070492 0.03929508]
0.0	[0.92056798 0.07943202]
0.0	[0.93082835 0.06917165]
0.0	[0.97329995 0.02670005]
0.0	[0.89168425 0.10831575]
0.0	[0.86176798 0.13823202]
0.0	[0.94062835 0.05937165]
0.0	[0.84222358 0.15777642]
0.0	[0.89162835 0.10837165]
0.0	[0.86543741 0.13456259]
0.0	[0.88240096 0.11759904]
0.0	[0.85242835 0.14757165]
0.0	[0.91122835 0.08877165]
0.0	[0.93403741 0.06596259]
0.0	[0.911745 0.088255]
0.0	[0.98962835 0.01037165]
0.0	[0.71462074 0.28537926]
0.0	[0.95369995 0.04630005]
0.0	[0.89116798 0.10883202]
0.0	[0.77396031 0.22603969]
0.0	[0.93130492 0.06869508]
0.0	[0.93082835 0.06917165]
0.0	[0.95044294 0.04955706]
0.0	[0.93130492 0.06869508]
0.0	[0.92056798 0.07943202]
0.0	[0.87208299 0.12791701]
0.0	[0.94357721 0.05642279]
0.0	[0.84216798 0.15783202]
0.0	[0.89162835 0.10837165]
0.0	[0.94433033 0.05566967]
0.0	[0.98289485 0.01710515]
0.0	[0.94016798 0.05983202]
0.0	[0.92056798 0.07943202]
0.0	[0.94347125 0.05652875]
0.0	[0.80348425 0.19651575]
0.0	[0.89116798 0.10883202]
0.0	[0.80342835 0.19657165]
0.0	[0.73436798 0.26563202]
0.0	[0.78336798 0.21663202]
0.0	[0.99264286 0.00735714]
0.0	[0.87162358 0.12837642]
0.0	[0.95327125 0.04672875]
0.0	[0.90096798 0.09903202]
0.0	[0.82256798 0.17743202]
0.0	[0.94365645 0.05634355]
0.0	[0.95375113 0.04624887]
0.0	[0.91076798 0.08923202]
0.0	[0.77402835 0.22597165]
0.0	[0.92448046 0.07551954]
0.0	[0.95413033 0.04586967]
0.0	[0.93082835 0.06917165]
0.0	[0.90142835 0.09857165]
0.0	[0.99257936 0.00742064]
0.0	[0.84216798 0.15783202]
0.0	[0.90148425 0.09851575]
0.0	[0.92429995 0.07570005]
0.0	[0.86222835 0.13777165]
0.0	[0.88182835 0.11817165]
0.0	[0.86176798 0.13823202]
0.0	[0.97329995 0.02670005]
0.0	[0.87156798 0.12843202]
0.0	[0.92150492 0.07849508]
0.0	[0.91122835 0.08877165]
0.0	[0.91128425 0.08871575]
0.0	[0.98277721 0.01722279]
0.0	[0.81370492 0.18629508]
0.0	[0.98309995 0.01690005]
0.0	[0.94068425 0.05931575]
0.0	[0.97002835 0.02997165]
0.0	[0.95042835 0.04957165]
0.0	[0.86224294 0.13775706]
0.0	[0.89116798 0.10883202]
0.0	[0.91367577 0.08632423]
0.0	[0.90142835 0.09857165]
0.0	[0.83330492 0.16669508]
0.0	[0.94062835 0.05937165]
0.0	[0.95349485 0.04650515]
0.0	[0.90141618 0.09858382]
0.0	[0.95090492 0.04909508]
0.0	[0.93421656 0.06578344]
0.0	[0.89116798 0.10883202]
0.0	[0.85327042 0.14672958]
0.0	[0.87202835 0.12797165]
0.0	[0.92387125 0.07612875]
0.0	[0.83276031 0.16723969]
0.0	[0.86176798 0.13823202]
0.0	[0.87156798 0.12843202]
0.0	[0.90142835 0.09857165]
0.0	[0.97304286 0.02695714]
0.0	[0.89210492 0.10789508]
0.0	[0.84216798 0.15783202]
0.0	[0.81276798 0.18723202]
0.0	[0.91163677 0.08836323]
0.0	[0.93453033 0.06546967]
0.0	[0.83282835 0.16717165]
0.0	[0.91170492 0.08829508]
0.0	[0.92056798 0.07943202]
0.0	[0.90469995 0.09530005]
0.0	[0.97348046 0.02651954]
0.0	[0.95090492 0.04909508]
0.0	[0.83236798 0.16763202]
0.0	[0.89116798 0.10883202]
0.0	[0.76422835 0.23577165]
0.0	[0.89162835 0.10837165]
0.0	[0.95042835 0.04957165]
0.0	[0.92056798 0.07943202]
0.0	[0.85196798 0.14803202]
0.0	[0.95090492 0.04909508]
0.0	[0.91128425 0.08871575]
0.0	[0.95042835 0.04957165]
0.0	[0.91122835 0.08877165]
0.0	[0.92102835 0.07897165]
0.0	[0.93082835 0.06917165]
0.0	[0.98961492 0.01038508]
0.0	[0.87250492 0.12749508]
0.0	[0.91122835 0.08877165]
0.0	[0.92056798 0.07943202]
0.0	[0.98277936 0.01722064]
0.0	[0.98309995 0.01690005]
0.0	[0.79410492 0.20589508]
0.0	[0.92056798 0.07943202]
0.0	[0.73436798 0.26563202]
0.0	[0.93130492 0.06869508]
0.0	[0.82302835 0.17697165]
0.0	[0.95178565 0.04821435]
0.0	[0.92102835 0.07897165]
0.0	[0.87156798 0.12843202]
0.0	[0.93082835 0.06917165]
0.0	[0.99265645 0.00734355]
0.0	[0.83276031 0.16723969]
0.0	[0.89116798 0.10883202]
0.0	[0.93130492 0.06869508]
0.0	[0.97304286 0.02695714]
0.0	[0.90190492 0.09809508]
0.0	[0.90142835 0.09857165]
0.0	[0.93130492 0.06869508]
0.0	[0.95970033 0.04029967]
0.0	[0.96070492 0.03929508]
0.0	[0.94996798 0.05003202]
0.0	[0.95090492 0.04909508]
0.0	[0.91380801 0.08619199]
0.0	[0.81322835 0.18677165]
0.0	[0.88182835 0.11817165]
0.0	[0.88182835 0.11817165]
0.0	[0.88184294 0.11815706]
0.0	[0.93409995 0.06590005]
0.0	[0.93036798 0.06963202]
0.0	[0.99264286 0.00735714]
0.0	[0.93082835 0.06917165]
0.0	[0.94016798 0.05983202]
0.0	[0.80296798 0.19703202]
0.0	[0.95090492 0.04909508]
0.0	[0.93130492 0.06869508]
0.0	[0.96070492 0.03929508]
0.0	[0.93367125 0.06632875]
0.0	[0.94016798 0.05983202]
0.0	[0.88509995 0.11490005]
0.0	[0.94062835 0.05937165]
0.0	[0.92150492 0.07849508]
0.0	[0.91124294 0.08875706]
0.0	[0.95044294 0.04955706]
0.0	[0.89116798 0.10883202]
0.0	[0.91163677 0.08836323]
0.0	[0.95090492 0.04909508]
0.0	[0.96107042 0.03892958]
0.0	[0.89116798 0.10883202]
0.0	[0.94016798 0.05983202]
0.0	[0.75396798 0.24603202]
0.0	[0.94347125 0.05652875]
0.0	[0.95300801 0.04699199]
0.0	[0.86228425 0.13771575]
0.0	[0.95042835 0.04957165]
0.0	[0.94062835 0.05937165]
0.0	[0.94016798 0.05983202]
0.0	[0.99264286 0.00735714]
0.0	[0.97936798 0.02063202]
0.0	[0.87480715 0.12519285]
0.0	[0.94162095 0.05837905]
0.0	[0.88136798 0.11863202]
0.0	[0.91122835 0.08877165]
0.0	[0.95090492 0.04909508]
0.0	[0.97002835 0.02997165]
0.0	[0.96070492 0.03929508]
0.0	[0.98284286 0.01715714]
0.0	[0.96070492 0.03929508]
0.0	[0.94364286 0.05635714]
0.0	[0.97936798 0.02063202]
0.0	[0.96022835 0.03977165]
0.0	[0.96022835 0.03977165]
0.0	[0.87197489 0.12802511]
0.0	[0.86228425 0.13771575]
0.0	[0.90190492 0.09809508]
0.0	[0.94369485 0.05630515]
0.0	[0.97004294 0.02995706]
0.0	[0.98030492 0.01969508]
0.0	[0.93409995 0.06590005]
0.0	[0.99140037 0.00859963]
0.0	[0.86222835 0.13777165]
0.0	[0.97373033 0.02626967]
0.0	[0.88182835 0.11817165]
0.0	[0.96312373 0.03687627]
0.0	[0.95413033 0.04586967]
0.0	[0.98277721 0.01722279]
0.0	[0.87202835 0.12797165]
0.0	[0.6200381 0.3799619]
0.0	[0.92150492 0.07849508]
0.0	[0.98267125 0.01732875]
0.0	[0.87202835 0.12797165]
0.0	[0.90096798 0.09903202]
0.0	[0.78336798 0.21663202]
0.0	[0.88182835 0.11817165]
0.0	[0.82256798 0.17743202]
0.0	[0.94110492 0.05889508]
0.0	[0.90136031 0.09863969]
0.0	[0.87156798 0.12843202]
0.0	[0.990145 0.009855]
0.0	[0.85196798 0.14803202]
0.0	[0.98030492 0.01969508]
0.0	[0.84216798 0.15783202]
0.0	[0.99010492 0.00989508]
0.0	[0.93036798 0.06963202]
0.0	[0.85563741 0.14436259]
0.0	[0.91122835 0.08877165]
0.0	[0.97373033 0.02626967]
0.0	[0.88136798 0.11863202]
0.0	[0.92108425 0.07891575]
0.0	[0.89162835 0.10837165]
0.0	[0.92397936 0.07602064]
0.0	[0.91122835 0.08877165]
0.0	[0.98267125 0.01732875]
0.0	[0.81276798 0.18723202]
0.0	[0.78336798 0.21663202]
0.0	[0.95090492 0.04909508]
0.0	[0.92102835 0.07897165]
0.0	[0.91122835 0.08877165]
0.0	[0.90096798 0.09903202]
0.0	[0.82256798 0.17743202]
0.0	[0.87156798 0.12843202]
0.0	[0.97287125 0.02712875]
0.0	[0.93453033 0.06546967]
0.0	[0.92056798 0.07943202]
0.0	[0.95042835 0.04957165]
0.0	[0.98962835 0.01037165]
0.0	[0.98030492 0.01969508]
0.0	[0.98962835 0.01037165]
0.0	[0.88136798 0.11863202]
0.0	[0.91407125 0.08592875]
0.0	[0.91076798 0.08923202]
0.0	[0.89164294 0.10835706]
0.0	[0.91170492 0.08829508]
0.0	[0.86224294 0.13775706]
0.0	[0.88182835 0.11817165]
0.0	[0.94110492 0.05889508]
0.0	[0.90096798 0.09903202]
0.0	[0.8733302 0.1266698]
0.0	[0.93082835 0.06917165]
0.0	[0.94062835 0.05937165]
0.0	[0.88230492 0.11769508]
0.0	[0.97050492 0.02949508]
0.0	[0.91122835 0.08877165]
1.0	[0.45351348 0.54648652]
0.0	[0.92150492 0.07849508]
0.0	[0.91128425 0.08871575]
0.0	[0.88182835 0.11817165]
0.0	[0.94016798 0.05983202]
0.0	[0.87202835 0.12797165]
0.0	[0.82288019 0.17711981]
0.0	[0.91076798 0.08923202]
0.0	[0.99264286 0.00735714]
0.0	[0.69502074 0.30497926]
0.0	[0.99295113 0.00704887]
0.0	[0.96956798 0.03043202]
0.0	[0.90142835 0.09857165]
0.0	[0.91417936 0.08582064]
0.0	[0.96393033 0.03606967]
0.0	[0.93367125 0.06632875]
0.0	[0.77356798 0.22643202]
0.0	[0.74410033 0.25589967]
0.0	[0.96343741 0.03656259]
0.0	[0.98962835 0.01037165]
0.0	[0.92143677 0.07856323]
0.0	[0.98030492 0.01969508]
0.0	[0.88136798 0.11863202]
0.0	[0.96070492 0.03929508]
0.0	[0.83282835 0.16717165]
0.0	[0.92108425 0.07891575]
0.0	[0.93389485 0.06610515]
0.0	[0.98277721 0.01722279]
0.0	[0.76370033 0.23629967]
0.0	[0.93082835 0.06917165]
0.0	[0.87162358 0.12837642]
0.0	[0.81328425 0.18671575]
0.0	[0.9125302 0.0874698]
0.0	[0.95090492 0.04909508]
0.0	[0.77356798 0.22643202]
0.0	[0.95042835 0.04957165]
0.0	[0.98309995 0.01690005]
0.0	[0.92387125 0.07612875]
0.0	[0.98962835 0.01037165]
0.0	[0.83236798 0.16763202]
0.0	[0.78653135 0.21346865]
0.0	[0.90144294 0.09855706]
0.0	[0.87156798 0.12843202]
0.0	[0.89168425 0.10831575]
0.0	[0.97982835 0.02017165]
0.0	[0.89162835 0.10837165]
0.0	[0.89116798 0.10883202]
0.0	[0.96393033 0.03606967]
0.0	[0.91455113 0.08544887]
0.0	[0.93042358 0.06957642]
0.0	[0.89116798 0.10883202]
0.0	[0.81276798 0.18723202]
0.0	[0.87156798 0.12843202]
0.0	[0.93130492 0.06869508]
0.0	[0.95042835 0.04957165]
0.0	[0.94062835 0.05937165]
0.0	[0.91122835 0.08877165]
0.0	[0.89162835 0.10837165]
0.0	[0.89116798 0.10883202]
0.0	[0.90142835 0.09857165]
0.0	[0.92050033 0.07949967]
