#ypred	ypred_prob
0.0	[0.97746888 0.02253112]
0.0	[1. 0.]
1.0	[0.48173187 0.51826813]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99919603e-01 8.03974371e-05]
0.0	[1. 0.]
0.0	[9.99792722e-01 2.07277951e-04]
0.0	[9.99378166e-01 6.21833852e-04]
0.0	[0.98965922 0.01034078]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.28280891 0.71719109]
0.0	[9.99004779e-01 9.95221055e-04]
0.0	[9.99621880e-01 3.78119882e-04]
0.0	[9.99558935e-01 4.41065422e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99561245 0.00438755]
0.0	[0.99172764 0.00827236]
0.0	[1. 0.]
0.0	[0.74092497 0.25907503]
0.0	[1. 0.]
0.0	[9.99171299e-01 8.28700965e-04]
0.0	[1. 0.]
0.0	[0.98789978 0.01210022]
0.0	[1. 0.]
0.0	[0.76846225 0.23153775]
0.0	[9.99697072e-01 3.02927739e-04]
0.0	[1. 0.]
0.0	[0.95921452 0.04078548]
0.0	[9.99839205e-01 1.60794874e-04]
0.0	[0.96607104 0.03392896]
0.0	[0.97311453 0.02688547]
0.0	[1. 0.]
1.0	[0.21800712 0.78199288]
0.0	[0.79336802 0.20663198]
0.0	[0.6029363 0.3970637]
1.0	[0.11970256 0.88029744]
0.0	[9.99853932e-01 1.46067947e-04]
0.0	[9.99801790e-01 1.98209715e-04]
0.0	[9.99855846e-01 1.44153844e-04]
0.0	[1. 0.]
0.0	[9.99069443e-01 9.30556912e-04]
0.0	[0.89535378 0.10464622]
0.0	[0.87846411 0.12153589]
0.0	[0.86458295 0.13541705]
0.0	[0.99530828 0.00469172]
0.0	[0.99385639 0.00614361]
0.0	[0.99693067 0.00306933]
1.0	[0.49471599 0.50528401]
0.0	[9.99643872e-01 3.56127647e-04]
0.0	[1. 0.]
0.0	[0.97319348 0.02680652]
0.0	[0.99838024 0.00161976]
0.0	[0.53182644 0.46817356]
0.0	[9.99764336e-01 2.35663979e-04]
0.0	[0.81934548 0.18065452]
0.0	[9.99043379e-01 9.56621218e-04]
0.0	[0.99615943 0.00384057]
0.0	[0.99714344 0.00285656]
0.0	[1. 0.]
0.0	[0.88582434 0.11417566]
0.0	[9.99355002e-01 6.44998291e-04]
0.0	[1. 0.]
0.0	[9.99944496e-01 5.55035579e-05]
0.0	[0.997201 0.002799]
0.0	[0.98225502 0.01774498]
0.0	[0.99748546 0.00251454]
0.0	[0.6519663 0.3480337]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.96448669 0.03551331]
0.0	[1. 0.]
0.0	[0.99760685 0.00239315]
0.0	[1. 0.]
0.0	[9.99047619e-01 9.52380952e-04]
0.0	[9.99238876e-01 7.61124105e-04]
0.0	[1. 0.]
0.0	[0.99839322 0.00160678]
0.0	[9.99822949e-01 1.77051173e-04]
0.0	[1. 0.]
0.0	[0.98845309 0.01154691]
0.0	[0.97418346 0.02581654]
0.0	[0.99876508 0.00123492]
0.0	[1. 0.]
0.0	[0.98285733 0.01714267]
1.0	[0.11453284 0.88546716]
1.0	[0.2254593 0.7745407]
0.0	[0.98857128 0.01142872]
0.0	[0.65625188 0.34374812]
0.0	[0.93215175 0.06784825]
0.0	[0.60506654 0.39493346]
0.0	[1. 0.]
1.0	[0.21966961 0.78033039]
0.0	[1. 0.]
0.0	[0.8758676 0.1241324]
0.0	[1. 0.]
0.0	[0.97643773 0.02356227]
0.0	[9.99882168e-01 1.17831989e-04]
0.0	[9.99799205e-01 2.00794874e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99555357 0.00444643]
0.0	[9.99446477e-01 5.53523132e-04]
0.0	[9.99925194e-01 7.48055988e-05]
0.0	[0.98747209 0.01252791]
0.0	[1. 0.]
0.0	[0.9892334 0.0107666]
0.0	[1. 0.]
0.0	[0.9883184 0.0116816]
0.0	[0.93110891 0.06889109]
0.0	[0.71096274 0.28903726]
0.0	[1. 0.]
0.0	[0.6245192 0.3754808]
0.0	[1. 0.]
0.0	[0.97963265 0.02036735]
0.0	[9.99225235e-01 7.74764593e-04]
0.0	[1. 0.]
0.0	[0.99714067 0.00285933]
0.0	[9.9996e-01 4.0000e-05]
0.0	[0.99898132 0.00101868]
0.0	[9.99720144e-01 2.79855506e-04]
0.0	[0.94314517 0.05685483]
1.0	[0.1442395 0.8557605]
0.0	[9.99564092e-01 4.35908044e-04]
0.0	[0.99886544 0.00113456]
0.0	[0.99816565 0.00183435]
0.0	[9.99818899e-01 1.81101292e-04]
0.0	[0.97732273 0.02267727]
0.0	[1. 0.]
0.0	[0.86073367 0.13926633]
0.0	[9.99919603e-01 8.03974371e-05]
0.0	[0.98693856 0.01306144]
0.0	[0.97992704 0.02007296]
0.0	[9.99395876e-01 6.04124310e-04]
1.0	[0.22773797 0.77226203]
0.0	[9.99167824e-01 8.32176184e-04]
0.0	[0.98665786 0.01334214]
0.0	[9.99852306e-01 1.47693503e-04]
0.0	[1. 0.]
0.0	[0.99442598 0.00557402]
0.0	[0.99683358 0.00316642]
0.0	[0.99164212 0.00835788]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.88626189 0.11373811]
0.0	[0.99854965 0.00145035]
0.0	[1. 0.]
0.0	[0.6245331 0.3754669]
1.0	[0.05705909 0.94294091]
0.0	[0.99581687 0.00418313]
0.0	[9.99469603e-01 5.30397437e-04]
0.0	[1. 0.]
1.0	[0.28921794 0.71078206]
1.0	[0.42410254 0.57589746]
1.0	[0.02230624 0.97769376]
0.0	[0.99699357 0.00300643]
0.0	[9.99551451e-01 4.48548504e-04]
1.0	[0.31430201 0.68569799]
0.0	[0.99833942 0.00166058]
0.0	[0.99754643 0.00245357]
0.0	[0.99222234 0.00777766]
0.0	[9.99766269e-01 2.33730770e-04]
0.0	[0.99660549 0.00339451]
0.0	[9.99832962e-01 1.67038055e-04]
0.0	[0.70495335 0.29504665]
0.0	[1. 0.]
0.0	[0.90093264 0.09906736]
0.0	[0.84575707 0.15424293]
0.0	[0.88412712 0.11587288]
0.0	[0.99820931 0.00179069]
0.0	[0.99072912 0.00927088]
0.0	[1. 0.]
0.0	[0.99423025 0.00576975]
0.0	[0.90739663 0.09260337]
0.0	[0.63130537 0.36869463]
0.0	[0.99534003 0.00465997]
1.0	[0.48790525 0.51209475]
0.0	[0.99772411 0.00227589]
0.0	[0.99383982 0.00616018]
0.0	[9.99839205e-01 1.60794874e-04]
0.0	[1. 0.]
0.0	[0.95650519 0.04349481]
0.0	[0.99696716 0.00303284]
0.0	[0.99802352 0.00197648]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.94616169 0.05383831]
0.0	[1. 0.]
0.0	[9.99818152e-01 1.81847506e-04]
0.0	[9.99168959e-01 8.31040949e-04]
0.0	[0.99054952 0.00945048]
0.0	[1. 0.]
0.0	[9.99801771e-01 1.98229426e-04]
0.0	[9.99324919e-01 6.75080588e-04]
0.0	[0.99378251 0.00621749]
0.0	[0.81152534 0.18847466]
0.0	[1. 0.]
0.0	[0.99037067 0.00962933]
0.0	[0.9986213 0.0013787]
0.0	[0.86850462 0.13149538]
0.0	[0.60917887 0.39082113]
0.0	[0.99846855 0.00153145]
0.0	[1. 0.]
0.0	[0.99720758 0.00279242]
0.0	[0.58764176 0.41235824]
0.0	[0.99118838 0.00881162]
0.0	[0.99493018 0.00506982]
0.0	[0.99834015 0.00165985]
0.0	[9.99839603e-01 1.60397437e-04]
0.0	[0.99550885 0.00449115]
0.0	[0.9249639 0.0750361]
0.0	[0.88712161 0.11287839]
0.0	[9.99007090e-01 9.92909993e-04]
0.0	[0.69179869 0.30820131]
0.0	[9.99369902e-01 6.30098466e-04]
0.0	[0.99815052 0.00184948]
1.0	[0.22059876 0.77940124]
0.0	[0.86651177 0.13348823]
0.0	[9.99002264e-01 9.97736190e-04]
0.0	[1. 0.]
0.0	[0.99862277 0.00137723]
0.0	[9.99422630e-01 5.77370075e-04]
0.0	[0.98183006 0.01816994]
0.0	[0.99535824 0.00464176]
0.0	[0.99817436 0.00182564]
0.0	[0.7885862 0.2114138]
0.0	[9.99653746e-01 3.46254288e-04]
0.0	[9.9996e-01 4.0000e-05]
0.0	[0.99857163 0.00142837]
0.0	[0.99860249 0.00139751]
0.0	[1. 0.]
0.0	[0.98573711 0.01426289]
0.0	[9.99308024e-01 6.91975919e-04]
0.0	[9.99068068e-01 9.31931541e-04]
0.0	[1. 0.]
0.0	[9.99869292e-01 1.30708321e-04]
1.0	[0.20709664 0.79290336]
0.0	[1. 0.]
0.0	[0.99231857 0.00768143]
0.0	[0.99474606 0.00525394]
0.0	[1. 0.]
0.0	[0.9331207 0.0668793]
0.0	[9.99609082e-01 3.90918435e-04]
0.0	[1. 0.]
0.0	[9.99941476e-01 5.85237258e-05]
0.0	[0.97049107 0.02950893]
0.0	[0.99537623 0.00462377]
0.0	[1. 0.]
0.0	[9.99862629e-01 1.37371082e-04]
0.0	[0.9966332 0.0033668]
0.0	[0.99584795 0.00415205]
0.0	[1. 0.]
0.0	[0.68154665 0.31845335]
0.0	[0.77921245 0.22078755]
1.0	[0.45809041 0.54190959]
1.0	[0.2012973 0.7987027]
0.0	[9.99976471e-01 2.35294118e-05]
0.0	[0.99454218 0.00545782]
0.0	[0.90443041 0.09556959]
0.0	[0.99640129 0.00359871]
0.0	[0.82688085 0.17311915]
0.0	[0.998817 0.001183]
0.0	[0.77102207 0.22897793]
0.0	[1. 0.]
0.0	[0.97861837 0.02138163]
0.0	[0.99433441 0.00566559]
0.0	[0.98654037 0.01345963]
0.0	[0.98388157 0.01611843]
0.0	[9.99228003e-01 7.71997132e-04]
0.0	[9.99649923e-01 3.50077427e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.69433404 0.30566596]
0.0	[0.99883925 0.00116075]
0.0	[1. 0.]
0.0	[9.99001876e-01 9.98123985e-04]
0.0	[0.95457874 0.04542126]
0.0	[1. 0.]
0.0	[0.97670175 0.02329825]
0.0	[0.8687671 0.1312329]
0.0	[1. 0.]
0.0	[0.74915357 0.25084643]
0.0	[9.99683077e-01 3.16923077e-04]
0.0	[0.99779121 0.00220879]
0.0	[0.9704376 0.0295624]
0.0	[0.97899224 0.02100776]
0.0	[0.99205967 0.00794033]
0.0	[0.98035561 0.01964439]
0.0	[0.98966021 0.01033979]
0.0	[0.97358665 0.02641335]
0.0	[0.99537376 0.00462624]
0.0	[9.99977778e-01 2.22222222e-05]
0.0	[0.9964 0.0036]
0.0	[1. 0.]
1.0	[0.21125337 0.78874663]
0.0	[0.99805026 0.00194974]
0.0	[9.99810717e-01 1.89282553e-04]
0.0	[1. 0.]
0.0	[9.99621880e-01 3.78119882e-04]
0.0	[9.99925194e-01 7.48055988e-05]
1.0	[0.32732131 0.67267869]
0.0	[0.9764738 0.0235262]
0.0	[9.99542878e-01 4.57121760e-04]
0.0	[0.98606494 0.01393506]
0.0	[0.97738677 0.02261323]
0.0	[0.78235398 0.21764602]
0.0	[1. 0.]
1.0	[0.44444243 0.55555757]
0.0	[9.99482383e-01 5.17617177e-04]
0.0	[9.99424938e-01 5.75061593e-04]
0.0	[1. 0.]
0.0	[0.99685753 0.00314247]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99378621 0.00621379]
0.0	[9.99427953e-01 5.72046858e-04]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.17438514 0.82561486]
0.0	[0.6195556 0.3804444]
0.0	[0.94301405 0.05698595]
0.0	[0.92417649 0.07582351]
0.0	[1. 0.]
0.0	[0.99117817 0.00882183]
0.0	[0.97007462 0.02992538]
0.0	[0.83231046 0.16768954]
0.0	[0.8133011 0.1866989]
0.0	[0.97275029 0.02724971]
1.0	[0.32899619 0.67100381]
0.0	[0.98748707 0.01251293]
0.0	[9.99882168e-01 1.17831989e-04]
0.0	[0.99549679 0.00450321]
0.0	[0.86314089 0.13685911]
0.0	[1. 0.]
0.0	[0.82606927 0.17393073]
0.0	[0.9968322 0.0031678]
0.0	[0.98041757 0.01958243]
0.0	[9.99903346e-01 9.66537356e-05]
0.0	[0.95277921 0.04722079]
0.0	[0.79124489 0.20875511]
0.0	[0.99267449 0.00732551]
0.0	[0.97585096 0.02414904]
0.0	[9.99061718e-01 9.38282308e-04]
0.0	[1. 0.]
1.0	[0.02156633 0.97843367]
0.0	[9.99697184e-01 3.02816492e-04]
0.0	[9.99227895e-01 7.72104926e-04]
1.0	[0.07177182 0.92822818]
0.0	[9.99541237e-01 4.58762750e-04]
0.0	[0.99639149 0.00360851]
0.0	[0.99874164 0.00125836]
0.0	[0.6965196 0.3034804]
0.0	[0.95238734 0.04761266]
0.0	[0.99630039 0.00369961]
0.0	[0.94628905 0.05371095]
0.0	[0.99849065 0.00150935]
0.0	[0.83042823 0.16957177]
0.0	[0.99426938 0.00573062]
0.0	[0.9601378 0.0398622]
0.0	[1. 0.]
0.0	[0.9768072 0.0231928]
0.0	[0.99484047 0.00515953]
1.0	[0.35131121 0.64868879]
0.0	[1. 0.]
0.0	[9.99002209e-01 9.97791452e-04]
0.0	[0.99861575 0.00138425]
0.0	[0.89702628 0.10297372]
0.0	[0.96676803 0.03323197]
0.0	[0.70640997 0.29359003]
0.0	[0.99683642 0.00316358]
0.0	[9.99862629e-01 1.37371082e-04]
0.0	[0.99651268 0.00348732]
0.0	[0.998811 0.001189]
0.0	[0.98266592 0.01733408]
1.0	[0.45764138 0.54235862]
0.0	[1. 0.]
0.0	[9.99218351e-01 7.81649463e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.64778056 0.35221944]
0.0	[0.54471245 0.45528755]
0.0	[0.99566181 0.00433819]
0.0	[0.83401462 0.16598538]
0.0	[0.98001428 0.01998572]
0.0	[0.57309791 0.42690209]
0.0	[0.9987183 0.0012817]
0.0	[1. 0.]
0.0	[0.99531644 0.00468356]
0.0	[1. 0.]
0.0	[9.99821584e-01 1.78415709e-04]
0.0	[1. 0.]
0.0	[0.98150204 0.01849796]
0.0	[1. 0.]
0.0	[0.9518595 0.0481405]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99827516 0.00172484]
0.0	[1. 0.]
0.0	[0.99504453 0.00495547]
0.0	[9.99871619e-01 1.28380783e-04]
0.0	[0.98894574 0.01105426]
0.0	[0.9714373 0.0285627]
0.0	[9.99855417e-01 1.44583142e-04]
0.0	[1. 0.]
0.0	[0.93605414 0.06394586]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.91119231 0.08880769]
0.0	[9.99919603e-01 8.03974371e-05]
0.0	[0.99668934 0.00331066]
0.0	[9.9909236e-01 9.0764045e-04]
0.0	[0.95109632 0.04890368]
0.0	[0.84493471 0.15506529]
0.0	[1. 0.]
0.0	[0.99712887 0.00287113]
0.0	[0.98034403 0.01965597]
0.0	[0.89851973 0.10148027]
0.0	[9.99850389e-01 1.49611198e-04]
0.0	[9.99919603e-01 8.03974371e-05]
0.0	[0.9966178 0.0033822]
0.0	[1. 0.]
0.0	[9.99969231e-01 3.07692308e-05]
0.0	[0.96918977 0.03081023]
0.0	[0.99875272 0.00124728]
0.0	[9.99919603e-01 8.03974371e-05]
0.0	[0.96261893 0.03738107]
0.0	[9.99919603e-01 8.03974371e-05]
0.0	[0.92529851 0.07470149]
0.0	[0.94777941 0.05222059]
0.0	[0.96466512 0.03533488]
0.0	[1. 0.]
0.0	[0.99816923 0.00183077]
0.0	[0.99719224 0.00280776]
0.0	[1. 0.]
0.0	[0.99474394 0.00525606]
0.0	[0.97246427 0.02753573]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99963636e-01 3.63636364e-05]
0.0	[0.99758059 0.00241941]
1.0	[0.46673857 0.53326143]
0.0	[9.99825073e-01 1.74927408e-04]
0.0	[0.99841736 0.00158264]
0.0	[0.99878823 0.00121177]
0.0	[0.99195193 0.00804807]
0.0	[0.87830185 0.12169815]
0.0	[0.95614939 0.04385061]
1.0	[0.04211916 0.95788084]
0.0	[9.99810940e-01 1.89059941e-04]
0.0	[0.99460437 0.00539563]
0.0	[0.98107563 0.01892437]
0.0	[9.99886269e-01 1.13730770e-04]
0.0	[0.98522899 0.01477101]
0.0	[0.99727297 0.00272703]
0.0	[0.95020526 0.04979474]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.97015987 0.02984013]
0.0	[0.9908792 0.0091208]
0.0	[0.72419934 0.27580066]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99818899e-01 1.81101292e-04]
0.0	[0.99826641 0.00173359]
0.0	[0.5735704 0.4264296]
0.0	[0.99828571 0.00171429]
0.0	[0.88762501 0.11237499]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.28346775 0.71653225]
0.0	[0.94259498 0.05740502]
0.0	[9.99885194e-01 1.14805599e-04]
0.0	[9.99061718e-01 9.38282308e-04]
0.0	[0.99857712 0.00142288]
0.0	[0.98613697 0.01386303]
0.0	[0.99518287 0.00481713]
1.0	[0.23766377 0.76233623]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.15586733 0.84413267]
0.0	[1. 0.]
0.0	[0.92078199 0.07921801]
0.0	[0.9977626 0.0022374]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99103394e-01 8.96606228e-04]
0.0	[0.99507272 0.00492728]
0.0	[0.98532058 0.01467942]
0.0	[9.99014378e-01 9.85622320e-04]
0.0	[9.99893803e-01 1.06197295e-04]
0.0	[0.99460195 0.00539805]
0.0	[0.93988115 0.06011885]
0.0	[0.99170223 0.00829777]
0.0	[0.99731404 0.00268596]
0.0	[9.99758808e-01 2.41192311e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99768707e-01 2.31292823e-04]
0.0	[9.99839205e-01 1.60794874e-04]
0.0	[0.97306981 0.02693019]
0.0	[0.95624806 0.04375194]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99026996e-01 9.73004116e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99855455 0.00144545]
0.0	[0.92726583 0.07273417]
0.0	[0.99573261 0.00426739]
0.0	[0.98142924 0.01857076]
1.0	[0.29775222 0.70224778]
0.0	[0.99804562 0.00195438]
1.0	[0.05070849 0.94929151]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.97745446 0.02254554]
0.0	[1. 0.]
0.0	[9.99868087e-01 1.31913220e-04]
0.0	[0.99801856 0.00198144]
0.0	[0.8714655 0.1285345]
0.0	[9.99417567e-01 5.82432624e-04]
0.0	[9.99851864e-01 1.48135965e-04]
0.0	[1. 0.]
0.0	[9.99792722e-01 2.07277951e-04]
0.0	[9.9992e-01 8.0000e-05]
0.0	[9.99518834e-01 4.81165702e-04]
0.0	[0.95727776 0.04272224]
0.0	[0.85258997 0.14741003]
0.0	[9.99486477e-01 5.13523132e-04]
0.0	[0.99816269 0.00183731]
0.0	[0.99266002 0.00733998]
0.0	[0.55921608 0.44078392]
0.0	[9.99712325e-01 2.87675388e-04]
0.0	[9.99748654e-01 2.51345520e-04]
0.0	[9.99661695e-01 3.38304632e-04]
0.0	[0.95222914 0.04777086]
0.0	[0.99783698 0.00216302]
0.0	[0.66968205 0.33031795]
0.0	[0.88509059 0.11490941]
0.0	[0.74887775 0.25112225]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99839205e-01 1.60794874e-04]
0.0	[0.6055855 0.3944145]
0.0	[0.98116138 0.01883862]
0.0	[0.99882446 0.00117554]
0.0	[9.99752857e-01 2.47142770e-04]
0.0	[0.99827765 0.00172235]
1.0	[0.01946705 0.98053295]
0.0	[9.99486477e-01 5.13523132e-04]
0.0	[0.82153996 0.17846004]
0.0	[0.81450612 0.18549388]
0.0	[0.99295896 0.00704104]
0.0	[9.99151949e-01 8.48051494e-04]
0.0	[0.79159544 0.20840456]
0.0	[1. 0.]
0.0	[0.95680518 0.04319482]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.47357045 0.52642955]
1.0	[0.32183538 0.67816462]
0.0	[0.99825988 0.00174012]
0.0	[9.99758808e-01 2.41192311e-04]
0.0	[0.75505913 0.24494087]
0.0	[0.98960754 0.01039246]
0.0	[0.98250263 0.01749737]
0.0	[9.99919603e-01 8.03974371e-05]
0.0	[1. 0.]
0.0	[9.99584844e-01 4.15156076e-04]
0.0	[0.9242741 0.0757259]
0.0	[0.9981054 0.0018946]
0.0	[0.98828674 0.01171326]
0.0	[9.99634899e-01 3.65100718e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.81830479 0.18169521]
0.0	[0.99197473 0.00802527]
0.0	[9.99826845e-01 1.73154571e-04]
0.0	[0.93057968 0.06942032]
0.0	[0.99700962 0.00299038]
1.0	[0.33537524 0.66462476]
0.0	[9.99556945e-01 4.43054500e-04]
1.0	[0.14442353 0.85557647]
0.0	[9.99769991e-01 2.30008635e-04]
0.0	[0.82682288 0.17317712]
1.0	[0.47817858 0.52182142]
0.0	[9.99486477e-01 5.13523132e-04]
1.0	[0.330461 0.669539]
0.0	[1. 0.]
0.0	[0.93078552 0.06921448]
0.0	[1. 0.]
0.0	[0.95061575 0.04938425]
0.0	[1. 0.]
0.0	[0.89838597 0.10161403]
0.0	[0.99777712 0.00222288]
0.0	[0.99876667 0.00123333]
0.0	[0.83825327 0.16174673]
0.0	[0.9291755 0.0708245]
0.0	[9.99450185e-01 5.49814667e-04]
0.0	[0.9966469 0.0033531]
0.0	[9.99897999e-01 1.02000825e-04]
0.0	[1. 0.]
0.0	[0.84816742 0.15183258]
0.0	[1. 0.]
0.0	[0.8849952 0.1150048]
0.0	[0.94021282 0.05978718]
0.0	[0.61836405 0.38163595]
0.0	[9.99942857e-01 5.71428571e-05]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.95965595 0.04034405]
0.0	[9.99919603e-01 8.03974371e-05]
0.0	[0.9965832 0.0034168]
0.0	[0.68490544 0.31509456]
1.0	[0.48330574 0.51669426]
0.0	[0.86088897 0.13911103]
0.0	[0.99331271 0.00668729]
0.0	[0.97078702 0.02921298]
0.0	[1. 0.]
1.0	[0.26176017 0.73823983]
0.0	[0.98347362 0.01652638]
0.0	[0.98592481 0.01407519]
0.0	[0.99779446 0.00220554]
0.0	[0.97598019 0.02401981]
0.0	[9.99963636e-01 3.63636364e-05]
0.0	[0.86266859 0.13733141]
0.0	[1. 0.]
0.0	[0.8687911 0.1312089]
0.0	[0.99828684 0.00171316]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.96015989 0.03984011]
0.0	[0.99155845 0.00844155]
0.0	[0.93130452 0.06869548]
1.0	[0.27850114 0.72149886]
0.0	[0.83615297 0.16384703]
0.0	[0.98820825 0.01179175]
1.0	[0.48163752 0.51836248]
0.0	[1. 0.]
0.0	[0.99820589 0.00179411]
0.0	[9.99577251e-01 4.22749322e-04]
0.0	[0.9602431 0.0397569]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.74556301 0.25443699]
1.0	[0.22016482 0.77983518]
1.0	[0.19736096 0.80263904]
0.0	[0.9889972 0.0110028]
0.0	[0.99767621 0.00232379]
0.0	[0.78368018 0.21631982]
0.0	[1. 0.]
0.0	[0.99653796 0.00346204]
0.0	[1. 0.]
0.0	[0.99445983 0.00554017]
0.0	[1. 0.]
0.0	[9.99783019e-01 2.16980968e-04]
0.0	[1. 0.]
0.0	[0.72994972 0.27005028]
0.0	[0.99810244 0.00189756]
0.0	[0.99518427 0.00481573]
