#ypred	ypred_prob
0.0	[0.9292808 0.0707192]
0.0	[0.90422315 0.09577685]
0.0	[0.92356851 0.07643149]
0.0	[0.94739579 0.05260421]
0.0	[0.88354851 0.11645149]
0.0	[0.90233322 0.09766678]
0.0	[0.83024408 0.16975592]
0.0	[0.87816212 0.12183788]
0.0	[0.8989115 0.1010885]
0.0	[0.93164768 0.06835232]
0.0	[0.94666297 0.05333703]
0.0	[0.90612792 0.09387208]
0.0	[0.98419279 0.01580721]
0.0	[0.92673131 0.07326869]
0.0	[0.89584855 0.10415145]
0.0	[0.9177409 0.0822591]
0.0	[0.90262411 0.09737589]
0.0	[0.89360734 0.10639266]
0.0	[0.91742723 0.08257277]
0.0	[0.92541198 0.07458802]
0.0	[0.92665811 0.07334189]
0.0	[0.84824136 0.15175864]
0.0	[0.90483914 0.09516086]
0.0	[0.97245036 0.02754964]
0.0	[0.98730201 0.01269799]
0.0	[0.97171111 0.02828889]
0.0	[0.94994696 0.05005304]
0.0	[0.95743182 0.04256818]
0.0	[0.98748573 0.01251427]
0.0	[0.97975951 0.02024049]
0.0	[0.90071872 0.09928128]
0.0	[0.93808886 0.06191114]
0.0	[0.96880405 0.03119595]
0.0	[0.90607668 0.09392332]
0.0	[0.9072638 0.0927362]
0.0	[0.8229054 0.1770946]
0.0	[0.79679682 0.20320318]
0.0	[0.97037046 0.02962954]
0.0	[0.85394333 0.14605667]
0.0	[0.98370177 0.01629823]
0.0	[0.97539122 0.02460878]
0.0	[0.9209356 0.0790644]
0.0	[0.93655359 0.06344641]
0.0	[0.89369708 0.10630292]
0.0	[0.96313419 0.03686581]
0.0	[0.90615128 0.09384872]
0.0	[0.9680402 0.0319598]
0.0	[0.90454186 0.09545814]
0.0	[0.89350627 0.10649373]
0.0	[0.93426946 0.06573054]
0.0	[0.67571641 0.32428359]
0.0	[0.82518472 0.17481528]
0.0	[0.86411114 0.13588886]
0.0	[0.90989527 0.09010473]
0.0	[0.97979677 0.02020323]
0.0	[0.91422491 0.08577509]
0.0	[0.92653052 0.07346948]
0.0	[0.87256053 0.12743947]
0.0	[0.88753401 0.11246599]
0.0	[0.96596904 0.03403096]
0.0	[0.95659608 0.04340392]
0.0	[0.93794549 0.06205451]
0.0	[0.96010279 0.03989721]
0.0	[0.94738428 0.05261572]
0.0	[0.9158319 0.0841681]
0.0	[0.90605969 0.09394031]
0.0	[0.92381795 0.07618205]
0.0	[0.94179533 0.05820467]
0.0	[0.96204109 0.03795891]
0.0	[0.92565644 0.07434356]
0.0	[0.811901 0.188099]
0.0	[0.89422394 0.10577606]
0.0	[0.95381064 0.04618936]
0.0	[0.80679422 0.19320578]
0.0	[0.89455811 0.10544189]
0.0	[0.91894513 0.08105487]
0.0	[0.81200866 0.18799134]
0.0	[0.92284781 0.07715219]
0.0	[0.92946592 0.07053408]
0.0	[0.94775103 0.05224897]
0.0	[0.86114035 0.13885965]
0.0	[0.89310411 0.10689589]
0.0	[0.93603 0.06397]
0.0	[0.98436698 0.01563302]
0.0	[0.82199403 0.17800597]
0.0	[0.85805142 0.14194858]
0.0	[0.91795039 0.08204961]
0.0	[0.97463449 0.02536551]
0.0	[0.95955714 0.04044286]
0.0	[0.96063992 0.03936008]
0.0	[0.85254674 0.14745326]
0.0	[0.96729424 0.03270576]
0.0	[0.97567763 0.02432237]
0.0	[0.97254381 0.02745619]
0.0	[0.96955487 0.03044513]
0.0	[0.92923884 0.07076116]
0.0	[0.9678428 0.0321572]
0.0	[0.95645954 0.04354046]
0.0	[0.87486392 0.12513608]
0.0	[0.94822982 0.05177018]
0.0	[0.88727485 0.11272515]
0.0	[0.88798262 0.11201738]
0.0	[0.96149156 0.03850844]
0.0	[0.91213043 0.08786957]
0.0	[0.96406404 0.03593596]
0.0	[0.97122547 0.02877453]
0.0	[0.92180146 0.07819854]
0.0	[0.7167953 0.2832047]
0.0	[0.9659801 0.0340199]
0.0	[0.80960835 0.19039165]
0.0	[0.93859564 0.06140436]
0.0	[0.87827123 0.12172877]
0.0	[0.86143849 0.13856151]
0.0	[0.95582645 0.04417355]
0.0	[0.94924738 0.05075262]
0.0	[0.90883653 0.09116347]
0.0	[0.93970071 0.06029929]
0.0	[0.9932672 0.0067328]
0.0	[0.92685768 0.07314232]
0.0	[0.93896161 0.06103839]
0.0	[0.90460296 0.09539704]
0.0	[0.90077859 0.09922141]
0.0	[0.88854286 0.11145714]
0.0	[0.69922742 0.30077258]
0.0	[0.89388544 0.10611456]
0.0	[0.9514795 0.0485205]
0.0	[0.91111143 0.08888857]
0.0	[0.88299986 0.11700014]
0.0	[0.96737102 0.03262898]
0.0	[0.89554197 0.10445803]
0.0	[0.96142375 0.03857625]
0.0	[0.94388617 0.05611383]
0.0	[0.89510814 0.10489186]
0.0	[0.93078271 0.06921729]
0.0	[0.98870471 0.01129529]
0.0	[0.85040763 0.14959237]
0.0	[0.96376982 0.03623018]
0.0	[0.98042818 0.01957182]
0.0	[0.91823113 0.08176887]
0.0	[0.59681308 0.40318692]
0.0	[0.88285701 0.11714299]
0.0	[0.95586817 0.04413183]
0.0	[0.97881776 0.02118224]
0.0	[0.91278348 0.08721652]
0.0	[0.94838823 0.05161177]
0.0	[0.91799278 0.08200722]
0.0	[0.92229839 0.07770161]
0.0	[0.87762899 0.12237101]
0.0	[0.89537699 0.10462301]
0.0	[0.95761514 0.04238486]
0.0	[0.89322966 0.10677034]
0.0	[0.9254149 0.0745851]
0.0	[0.89025343 0.10974657]
0.0	[0.90385818 0.09614182]
0.0	[0.98801096 0.01198904]
0.0	[0.86931858 0.13068142]
0.0	[0.72150716 0.27849284]
0.0	[0.96603015 0.03396985]
0.0	[0.9379643 0.0620357]
0.0	[0.70739351 0.29260649]
0.0	[0.92020767 0.07979233]
0.0	[0.91047721 0.08952279]
0.0	[0.9861426 0.0138574]
0.0	[0.84269131 0.15730869]
0.0	[0.94431348 0.05568652]
0.0	[0.85665335 0.14334665]
0.0	[0.95850129 0.04149871]
0.0	[0.84208321 0.15791679]
0.0	[0.96023906 0.03976094]
0.0	[0.90326409 0.09673591]
0.0	[0.97836564 0.02163436]
0.0	[0.94294953 0.05705047]
0.0	[0.96642418 0.03357582]
0.0	[0.90960226 0.09039774]
0.0	[0.98431081 0.01568919]
0.0	[0.87632432 0.12367568]
0.0	[0.92501118 0.07498882]
0.0	[0.97535194 0.02464806]
0.0	[0.82277388 0.17722612]
0.0	[0.90600308 0.09399692]
0.0	[0.89723952 0.10276048]
0.0	[0.84621505 0.15378495]
0.0	[0.95459174 0.04540826]
0.0	[0.98117272 0.01882728]
0.0	[0.96914335 0.03085665]
0.0	[0.97435286 0.02564714]
0.0	[0.92333407 0.07666593]
0.0	[0.96270296 0.03729704]
0.0	[0.88163945 0.11836055]
0.0	[0.99072786 0.00927214]
0.0	[0.97432529 0.02567471]
0.0	[0.91078953 0.08921047]
0.0	[0.93877945 0.06122055]
0.0	[0.95865221 0.04134779]
0.0	[0.93214242 0.06785758]
0.0	[0.89053124 0.10946876]
0.0	[0.93105294 0.06894706]
0.0	[0.94791575 0.05208425]
0.0	[0.97269083 0.02730917]
0.0	[0.96940521 0.03059479]
0.0	[0.97597753 0.02402247]
0.0	[0.72176776 0.27823224]
0.0	[0.90883321 0.09116679]
0.0	[0.97945628 0.02054372]
0.0	[0.93437114 0.06562886]
0.0	[0.91353884 0.08646116]
0.0	[0.91067068 0.08932932]
0.0	[0.86288448 0.13711552]
0.0	[0.89337846 0.10662154]
0.0	[0.92969448 0.07030552]
0.0	[0.85885343 0.14114657]
0.0	[0.9662884 0.0337116]
0.0	[0.9155203 0.0844797]
0.0	[0.90783161 0.09216839]
0.0	[0.86658085 0.13341915]
0.0	[0.94416743 0.05583257]
0.0	[0.82102753 0.17897247]
0.0	[0.93222028 0.06777972]
0.0	[0.92859551 0.07140449]
0.0	[0.92197417 0.07802583]
0.0	[0.96421579 0.03578421]
0.0	[0.94812057 0.05187943]
0.0	[0.96748425 0.03251575]
0.0	[0.9747061 0.0252939]
0.0	[0.9428335 0.0571665]
0.0	[0.96999297 0.03000703]
0.0	[0.87810599 0.12189401]
0.0	[0.74067537 0.25932463]
0.0	[0.91452116 0.08547884]
0.0	[0.96472503 0.03527497]
0.0	[0.92824688 0.07175312]
0.0	[0.95481813 0.04518187]
0.0	[0.92247504 0.07752496]
0.0	[0.91217644 0.08782356]
0.0	[0.91072133 0.08927867]
0.0	[0.94656361 0.05343639]
0.0	[0.94833649 0.05166351]
0.0	[0.85596785 0.14403215]
0.0	[0.98795956 0.01204044]
0.0	[0.94118191 0.05881809]
0.0	[0.95034435 0.04965565]
0.0	[0.9283826 0.0716174]
0.0	[0.91583976 0.08416024]
0.0	[0.96257802 0.03742198]
0.0	[0.93350839 0.06649161]
0.0	[0.88559251 0.11440749]
0.0	[0.98669448 0.01330552]
0.0	[0.99260583 0.00739417]
0.0	[0.86972475 0.13027525]
0.0	[0.9093216 0.0906784]
0.0	[0.9161543 0.0838457]
0.0	[0.92395156 0.07604844]
0.0	[0.92917416 0.07082584]
0.0	[0.95896936 0.04103064]
0.0	[0.9798109 0.0201891]
0.0	[0.9605811 0.0394189]
0.0	[0.94894335 0.05105665]
0.0	[0.87382823 0.12617177]
0.0	[0.88832906 0.11167094]
0.0	[0.96912953 0.03087047]
0.0	[0.97208621 0.02791379]
0.0	[0.94827029 0.05172971]
0.0	[0.95577229 0.04422771]
0.0	[0.82076522 0.17923478]
0.0	[0.89634411 0.10365589]
0.0	[0.91595735 0.08404265]
0.0	[0.92807119 0.07192881]
0.0	[0.99416174 0.00583826]
0.0	[0.94182102 0.05817898]
0.0	[0.86947115 0.13052885]
0.0	[0.95371144 0.04628856]
0.0	[0.93516287 0.06483713]
0.0	[0.96264876 0.03735124]
0.0	[0.97246193 0.02753807]
0.0	[0.87305922 0.12694078]
0.0	[0.94727401 0.05272599]
0.0	[0.97346251 0.02653749]
0.0	[0.98051151 0.01948849]
0.0	[0.86906874 0.13093126]
0.0	[0.9636277 0.0363723]
0.0	[0.90379181 0.09620819]
0.0	[0.92433739 0.07566261]
0.0	[0.98114036 0.01885964]
0.0	[0.90756328 0.09243672]
0.0	[0.86786602 0.13213398]
0.0	[0.87439966 0.12560034]
0.0	[0.90910725 0.09089275]
0.0	[0.89672654 0.10327346]
0.0	[0.91115442 0.08884558]
0.0	[0.91896983 0.08103017]
0.0	[0.8927533 0.1072467]
0.0	[0.92878411 0.07121589]
0.0	[0.94583188 0.05416812]
0.0	[0.96522564 0.03477436]
0.0	[0.96605155 0.03394845]
0.0	[0.7032686 0.2967314]
0.0	[0.96404653 0.03595347]
0.0	[0.90815642 0.09184358]
0.0	[0.78381862 0.21618138]
0.0	[0.95301768 0.04698232]
0.0	[0.94719925 0.05280075]
0.0	[0.95888567 0.04111433]
0.0	[0.9441812 0.0558188]
0.0	[0.90001893 0.09998107]
0.0	[0.87101106 0.12898894]
0.0	[0.96012919 0.03987081]
0.0	[0.8696144 0.1303856]
0.0	[0.89403089 0.10596911]
0.0	[0.98119099 0.01880901]
0.0	[0.96669449 0.03330551]
0.0	[0.90510381 0.09489619]
0.0	[0.87644923 0.12355077]
0.0	[0.9724738 0.0275262]
0.0	[0.89617018 0.10382982]
0.0	[0.85589311 0.14410689]
0.0	[0.90918341 0.09081659]
0.0	[0.77424309 0.22575691]
0.0	[0.92203494 0.07796506]
0.0	[0.986077 0.013923]
0.0	[0.91198201 0.08801799]
0.0	[0.97381071 0.02618929]
0.0	[0.86654975 0.13345025]
0.0	[0.854378 0.145622]
0.0	[0.98427867 0.01572133]
0.0	[0.97540958 0.02459042]
0.0	[0.91540966 0.08459034]
0.0	[0.87346847 0.12653153]
0.0	[0.97002335 0.02997665]
0.0	[0.98462262 0.01537738]
0.0	[0.92763635 0.07236365]
0.0	[0.96978757 0.03021243]
0.0	[0.94672269 0.05327731]
0.0	[0.86656755 0.13343245]
0.0	[0.94722862 0.05277138]
0.0	[0.96367193 0.03632807]
0.0	[0.90338057 0.09661943]
0.0	[0.90995109 0.09004891]
0.0	[0.85295516 0.14704484]
0.0	[0.96087708 0.03912292]
0.0	[0.86645844 0.13354156]
0.0	[0.93409265 0.06590735]
0.0	[0.93259919 0.06740081]
0.0	[0.9506413 0.0493587]
0.0	[0.98502349 0.01497651]
0.0	[0.93048843 0.06951157]
0.0	[0.98250254 0.01749746]
0.0	[0.91034354 0.08965646]
0.0	[0.93546435 0.06453565]
0.0	[0.96171066 0.03828934]
0.0	[0.9360919 0.0639081]
0.0	[0.84681048 0.15318952]
0.0	[0.91147855 0.08852145]
0.0	[0.9303212 0.0696788]
0.0	[0.9120969 0.0879031]
0.0	[0.90541623 0.09458377]
0.0	[0.96766947 0.03233053]
0.0	[0.90004573 0.09995427]
0.0	[0.96291349 0.03708651]
0.0	[0.96305583 0.03694417]
0.0	[0.89669917 0.10330083]
0.0	[0.86308273 0.13691727]
0.0	[0.90773023 0.09226977]
0.0	[0.93874448 0.06125552]
0.0	[0.81360999 0.18639001]
0.0	[0.86063011 0.13936989]
0.0	[0.88334585 0.11665415]
0.0	[0.89999761 0.10000239]
0.0	[0.96742208 0.03257792]
0.0	[0.94447055 0.05552945]
0.0	[0.8399828 0.1600172]
0.0	[0.88732903 0.11267097]
0.0	[0.94027335 0.05972665]
0.0	[0.96650631 0.03349369]
0.0	[0.86029703 0.13970297]
0.0	[0.94014726 0.05985274]
0.0	[0.94376658 0.05623342]
0.0	[0.96023846 0.03976154]
0.0	[0.98687942 0.01312058]
0.0	[0.94893819 0.05106181]
0.0	[0.89127271 0.10872729]
0.0	[0.91796875 0.08203125]
0.0	[0.87749062 0.12250938]
0.0	[0.88601226 0.11398774]
0.0	[0.97625075 0.02374925]
0.0	[0.92079177 0.07920823]
0.0	[0.85839682 0.14160318]
0.0	[0.94692818 0.05307182]
0.0	[0.95741315 0.04258685]
0.0	[0.87523599 0.12476401]
0.0	[0.9264619 0.0735381]
0.0	[0.87695617 0.12304383]
0.0	[0.93166161 0.06833839]
0.0	[0.91616932 0.08383068]
0.0	[0.94989105 0.05010895]
0.0	[0.92429543 0.07570457]
0.0	[0.90436396 0.09563604]
0.0	[0.97874142 0.02125858]
0.0	[0.98503984 0.01496016]
0.0	[0.92366033 0.07633967]
0.0	[0.89212931 0.10787069]
0.0	[0.78437898 0.21562102]
0.0	[0.96734285 0.03265715]
0.0	[0.89630388 0.10369612]
0.0	[0.95485076 0.04514924]
0.0	[0.91377644 0.08622356]
0.0	[0.89915797 0.10084203]
0.0	[0.89394911 0.10605089]
0.0	[0.98973845 0.01026155]
0.0	[0.80527944 0.19472056]
0.0	[0.90633084 0.09366916]
0.0	[0.95664332 0.04335668]
0.0	[0.98125624 0.01874376]
0.0	[0.93496992 0.06503008]
0.0	[0.89537093 0.10462907]
0.0	[0.95431805 0.04568195]
0.0	[0.89916398 0.10083602]
0.0	[0.96303602 0.03696398]
0.0	[0.85818036 0.14181964]
0.0	[0.9524756 0.0475244]
0.0	[0.94435618 0.05564382]
0.0	[0.85103104 0.14896896]
0.0	[0.93286395 0.06713605]
0.0	[0.92221516 0.07778484]
0.0	[0.93175 0.06825]
0.0	[0.96920045 0.03079955]
0.0	[0.92725179 0.07274821]
0.0	[0.99075887 0.00924113]
0.0	[0.93268717 0.06731283]
0.0	[0.94497596 0.05502404]
0.0	[0.87896689 0.12103311]
0.0	[0.94427649 0.05572351]
0.0	[0.92658833 0.07341167]
0.0	[0.96799348 0.03200652]
0.0	[0.96229768 0.03770232]
0.0	[0.92009391 0.07990609]
0.0	[0.95281034 0.04718966]
0.0	[0.94087188 0.05912812]
0.0	[0.9601594 0.0398406]
0.0	[0.94141737 0.05858263]
0.0	[0.95682331 0.04317669]
0.0	[0.92335043 0.07664957]
0.0	[0.90472777 0.09527223]
0.0	[0.96908392 0.03091608]
0.0	[0.95478362 0.04521638]
0.0	[0.84415711 0.15584289]
0.0	[0.92362634 0.07637366]
0.0	[0.81463023 0.18536977]
0.0	[0.95153645 0.04846355]
0.0	[0.97043584 0.02956416]
0.0	[0.92313924 0.07686076]
0.0	[0.95458468 0.04541532]
0.0	[0.93019406 0.06980594]
0.0	[0.96002818 0.03997182]
0.0	[0.95863213 0.04136787]
0.0	[0.92852881 0.07147119]
0.0	[0.91326849 0.08673151]
0.0	[0.95395652 0.04604348]
0.0	[0.8724993 0.1275007]
0.0	[0.86950167 0.13049833]
0.0	[0.96181973 0.03818027]
0.0	[0.94193964 0.05806036]
0.0	[0.96741779 0.03258221]
0.0	[0.98381288 0.01618712]
0.0	[0.95804855 0.04195145]
0.0	[0.96332983 0.03667017]
0.0	[0.95130982 0.04869018]
0.0	[0.91982922 0.08017078]
0.0	[0.9463761 0.0536239]
0.0	[0.90934071 0.09065929]
0.0	[0.90463365 0.09536635]
0.0	[0.95048872 0.04951128]
0.0	[0.97000909 0.02999091]
0.0	[0.961202 0.038798]
0.0	[0.97111237 0.02888763]
0.0	[0.96695468 0.03304532]
0.0	[0.97416995 0.02583005]
0.0	[0.92581218 0.07418782]
0.0	[0.98023418 0.01976582]
0.0	[0.91806494 0.08193506]
0.0	[0.97681239 0.02318761]
0.0	[0.97276413 0.02723587]
0.0	[0.98681066 0.01318934]
0.0	[0.9264708 0.0735292]
0.0	[0.65915957 0.34084043]
0.0	[0.94233588 0.05766412]
0.0	[0.96689268 0.03310732]
0.0	[0.9251326 0.0748674]
0.0	[0.90945998 0.09054002]
0.0	[0.86414126 0.13585874]
0.0	[0.92896225 0.07103775]
0.0	[0.90989924 0.09010076]
0.0	[0.94430089 0.05569911]
0.0	[0.86343559 0.13656441]
0.0	[0.87433999 0.12566001]
0.0	[0.97561371 0.02438629]
0.0	[0.8682245 0.1317755]
0.0	[0.96530082 0.03469918]
0.0	[0.83936789 0.16063211]
0.0	[0.94434069 0.05565931]
0.0	[0.87505833 0.12494167]
0.0	[0.92854336 0.07145664]
0.0	[0.867237 0.132763]
0.0	[0.98253793 0.01746207]
0.0	[0.88391122 0.11608878]
0.0	[0.94245091 0.05754909]
0.0	[0.88880749 0.11119251]
0.0	[0.93204787 0.06795213]
0.0	[0.89738135 0.10261865]
0.0	[0.99382022 0.00617978]
0.0	[0.85856524 0.14143476]
0.0	[0.89750019 0.10249981]
0.0	[0.97125081 0.02874919]
0.0	[0.88902857 0.11097143]
0.0	[0.92679965 0.07320035]
0.0	[0.91641906 0.08358094]
0.0	[0.85763797 0.14236203]
0.0	[0.86930894 0.13069106]
0.0	[0.96436053 0.03563947]
0.0	[0.97809682 0.02190318]
0.0	[0.92512186 0.07487814]
0.0	[0.89994768 0.10005232]
0.0	[0.98075283 0.01924717]
0.0	[0.96604077 0.03395923]
0.0	[0.98410952 0.01589048]
0.0	[0.91670892 0.08329108]
0.0	[0.97105415 0.02894585]
0.0	[0.90947528 0.09052472]
0.0	[0.89758454 0.10241546]
0.0	[0.92651547 0.07348453]
0.0	[0.91915669 0.08084331]
0.0	[0.9220972 0.0779028]
0.0	[0.95261637 0.04738363]
0.0	[0.90087215 0.09912785]
0.0	[0.93878785 0.06121215]
0.0	[0.91558868 0.08441132]
0.0	[0.91902883 0.08097117]
0.0	[0.94055521 0.05944479]
0.0	[0.96511464 0.03488536]
0.0	[0.9423493 0.0576507]
0.0	[0.83870543 0.16129457]
0.0	[0.90245543 0.09754457]
0.0	[0.92490787 0.07509213]
0.0	[0.90547319 0.09452681]
0.0	[0.91151482 0.08848518]
0.0	[0.90137871 0.09862129]
0.0	[0.74330477 0.25669523]
0.0	[0.93967918 0.06032082]
0.0	[0.99464186 0.00535814]
0.0	[0.65226418 0.34773582]
0.0	[0.98209791 0.01790209]
0.0	[0.93491055 0.06508945]
0.0	[0.94745467 0.05254533]
0.0	[0.91631639 0.08368361]
0.0	[0.97104981 0.02895019]
0.0	[0.95787747 0.04212253]
0.0	[0.85894308 0.14105692]
0.0	[0.69060188 0.30939812]
0.0	[0.93974847 0.06025153]
0.0	[0.97143175 0.02856825]
0.0	[0.91136155 0.08863845]
0.0	[0.9484967 0.0515033]
0.0	[0.88942652 0.11057348]
0.0	[0.96367415 0.03632585]
0.0	[0.85992613 0.14007387]
0.0	[0.90331143 0.09668857]
0.0	[0.95356253 0.04643747]
0.0	[0.96923406 0.03076594]
0.0	[0.84215734 0.15784266]
0.0	[0.97445126 0.02554874]
0.0	[0.9253897 0.0746103]
0.0	[0.89563643 0.10436357]
0.0	[0.9599152 0.0400848]
0.0	[0.96126004 0.03873996]
0.0	[0.84311949 0.15688051]
0.0	[0.95436961 0.04563039]
0.0	[0.97331334 0.02668666]
0.0	[0.92774599 0.07225401]
0.0	[0.95938727 0.04061273]
0.0	[0.87585702 0.12414298]
0.0	[0.78375622 0.21624378]
0.0	[0.95582533 0.04417467]
0.0	[0.8651113 0.1348887]
0.0	[0.91883874 0.08116126]
0.0	[0.9546434 0.0453566]
0.0	[0.96093353 0.03906647]
0.0	[0.93475296 0.06524704]
0.0	[0.98389025 0.01610975]
0.0	[0.96723156 0.03276844]
0.0	[0.93205274 0.06794726]
0.0	[0.92908497 0.07091503]
0.0	[0.86393225 0.13606775]
0.0	[0.85903856 0.14096144]
0.0	[0.96114733 0.03885267]
0.0	[0.95624563 0.04375437]
0.0	[0.96270644 0.03729356]
0.0	[0.92983046 0.07016954]
0.0	[0.91981237 0.08018763]
0.0	[0.9061098 0.0938902]
0.0	[0.93805953 0.06194047]
0.0	[0.85546348 0.14453652]
