#ypred	ypred_prob
1.0	[0.48492749 0.51507251]
0.0	[0.66250791 0.33749209]
0.0	[0.68837398 0.31162602]
0.0	[0.71816002 0.28183998]
0.0	[0.51381712 0.48618288]
0.0	[0.62448414 0.37551586]
0.0	[0.55698519 0.44301481]
1.0	[0.34001885 0.65998115]
1.0	[0.40132508 0.59867492]
0.0	[0.56564372 0.43435628]
0.0	[0.50723377 0.49276623]
0.0	[0.63030756 0.36969244]
0.0	[0.62037334 0.37962666]
0.0	[0.55084431 0.44915569]
0.0	[0.56810503 0.43189497]
1.0	[0.45710013 0.54289987]
0.0	[0.56422718 0.43577282]
0.0	[0.65788323 0.34211677]
0.0	[0.73340148 0.26659852]
0.0	[0.59139286 0.40860714]
0.0	[0.57219494 0.42780506]
0.0	[0.75104083 0.24895917]
0.0	[0.74816193 0.25183807]
0.0	[0.59800589 0.40199411]
0.0	[0.52771632 0.47228368]
0.0	[0.66360181 0.33639819]
0.0	[0.57361162 0.42638838]
0.0	[0.61789203 0.38210797]
0.0	[0.83670487 0.16329513]
0.0	[0.59571155 0.40428845]
0.0	[0.62350082 0.37649918]
0.0	[0.66943394 0.33056606]
0.0	[0.61014068 0.38985932]
0.0	[0.53513373 0.46486627]
0.0	[0.59990581 0.40009419]
0.0	[0.58840084 0.41159916]
0.0	[0.58122531 0.41877469]
1.0	[0.36267704 0.63732296]
0.0	[0.55245491 0.44754509]
0.0	[0.59262236 0.40737764]
0.0	[0.79996704 0.20003296]
0.0	[0.6308253 0.3691747]
0.0	[0.57616841 0.42383159]
0.0	[0.76964349 0.23035651]
0.0	[0.65326742 0.34673258]
0.0	[0.6686618 0.3313382]
1.0	[0.49573504 0.50426496]
0.0	[0.65617337 0.34382663]
1.0	[0.42058566 0.57941434]
0.0	[0.63141221 0.36858779]
0.0	[0.66132804 0.33867196]
0.0	[0.68003649 0.31996351]
0.0	[0.64291092 0.35708908]
0.0	[0.56873989 0.43126011]
0.0	[0.57531051 0.42468949]
0.0	[0.72632454 0.27367546]
1.0	[0.45858713 0.54141287]
0.0	[0.64655708 0.35344292]
0.0	[0.54745654 0.45254346]
0.0	[0.62584 0.37416]
0.0	[0.66422903 0.33577097]
0.0	[0.58892121 0.41107879]
0.0	[0.59625768 0.40374232]
0.0	[0.63205998 0.36794002]
0.0	[0.54073261 0.45926739]
1.0	[0.37981706 0.62018294]
0.0	[0.55250915 0.44749085]
0.0	[0.6657928 0.3342072]
1.0	[0.48044526 0.51955474]
1.0	[0.34716514 0.65283486]
0.0	[0.61375602 0.38624398]
0.0	[0.65160949 0.34839051]
1.0	[0.49415343 0.50584657]
0.0	[0.67841612 0.32158388]
0.0	[0.5899841 0.4100159]
0.0	[0.68454523 0.31545477]
0.0	[0.5701621 0.4298379]
0.0	[0.75853561 0.24146439]
1.0	[0.40338321 0.59661679]
0.0	[0.60149711 0.39850289]
0.0	[0.68838363 0.31161637]
1.0	[0.37024737 0.62975263]
0.0	[0.62673778 0.37326222]
0.0	[0.63094993 0.36905007]
0.0	[0.58669046 0.41330954]
0.0	[0.67103757 0.32896243]
0.0	[0.50818452 0.49181548]
0.0	[0.62284048 0.37715952]
0.0	[0.63022536 0.36977464]
0.0	[0.52617734 0.47382266]
0.0	[0.79092 0.20908]
0.0	[0.70780195 0.29219805]
0.0	[0.69017189 0.30982811]
0.0	[0.62325412 0.37674588]
1.0	[0.45830863 0.54169137]
0.0	[0.65483731 0.34516269]
1.0	[0.43178078 0.56821922]
0.0	[0.51611056 0.48388944]
0.0	[0.70442687 0.29557313]
0.0	[0.67629666 0.32370334]
0.0	[0.73893476 0.26106524]
0.0	[0.52636599 0.47363401]
0.0	[0.75720141 0.24279859]
0.0	[0.63525934 0.36474066]
0.0	[0.71031871 0.28968129]
0.0	[0.58851527 0.41148473]
0.0	[0.64422662 0.35577338]
0.0	[0.56396653 0.43603347]
0.0	[0.5090237 0.4909763]
1.0	[0.44092329 0.55907671]
1.0	[0.49255939 0.50744061]
0.0	[0.60826246 0.39173754]
1.0	[0.4738295 0.5261705]
0.0	[0.62678952 0.37321048]
0.0	[0.59399008 0.40600992]
0.0	[0.61418566 0.38581434]
0.0	[0.66900358 0.33099642]
1.0	[0.41718784 0.58281216]
0.0	[0.5031118 0.4968882]
0.0	[0.68305246 0.31694754]
1.0	[0.46902905 0.53097095]
0.0	[0.61534698 0.38465302]
1.0	[0.4979816 0.5020184]
0.0	[0.61639545 0.38360455]
0.0	[0.66219649 0.33780351]
0.0	[0.65658349 0.34341651]
0.0	[0.68530539 0.31469461]
0.0	[0.56066328 0.43933672]
1.0	[0.46368439 0.53631561]
0.0	[0.5931004 0.4068996]
0.0	[0.72045815 0.27954185]
0.0	[0.61633045 0.38366955]
0.0	[0.6526841 0.3473159]
0.0	[0.54079415 0.45920585]
0.0	[0.68049087 0.31950913]
0.0	[0.59652725 0.40347275]
0.0	[0.64690717 0.35309283]
1.0	[0.449694 0.550306]
0.0	[0.66795115 0.33204885]
0.0	[0.8043697 0.1956303]
0.0	[0.65453423 0.34546577]
0.0	[0.54032044 0.45967956]
0.0	[0.64051488 0.35948512]
0.0	[0.52133588 0.47866412]
0.0	[0.52094065 0.47905935]
0.0	[0.57348096 0.42651904]
0.0	[0.58772978 0.41227022]
1.0	[0.43017613 0.56982387]
0.0	[0.57821041 0.42178959]
1.0	[0.29491855 0.70508145]
0.0	[0.66298316 0.33701684]
0.0	[0.72111079 0.27888921]
0.0	[0.67778175 0.32221825]
0.0	[0.55949504 0.44050496]
0.0	[0.57788988 0.42211012]
0.0	[0.63878716 0.36121284]
0.0	[0.63312027 0.36687973]
0.0	[0.58389354 0.41610646]
0.0	[0.58645687 0.41354313]
0.0	[0.62813664 0.37186336]
1.0	[0.41674371 0.58325629]
1.0	[0.37736166 0.62263834]
0.0	[0.60934398 0.39065602]
0.0	[0.62800881 0.37199119]
0.0	[0.59740459 0.40259541]
0.0	[0.53655578 0.46344422]
0.0	[0.63991425 0.36008575]
1.0	[0.31874716 0.68125284]
1.0	[0.49701529 0.50298471]
0.0	[0.52666517 0.47333483]
0.0	[0.59000422 0.40999578]
0.0	[0.50387092 0.49612908]
0.0	[0.56035091 0.43964909]
0.0	[0.69912813 0.30087187]
1.0	[0.47391727 0.52608273]
0.0	[0.56937802 0.43062198]
0.0	[0.68160172 0.31839828]
0.0	[0.51682447 0.48317553]
0.0	[0.61550179 0.38449821]
0.0	[0.61934336 0.38065664]
1.0	[0.2619332 0.7380668]
0.0	[0.541641 0.458359]
0.0	[0.60302004 0.39697996]
0.0	[0.59308653 0.40691347]
0.0	[0.60342122 0.39657878]
0.0	[0.73638292 0.26361708]
0.0	[0.58845783 0.41154217]
0.0	[0.65488636 0.34511364]
0.0	[0.56711457 0.43288543]
0.0	[0.56781543 0.43218457]
0.0	[0.58130659 0.41869341]
0.0	[0.6493168 0.3506832]
0.0	[0.61866153 0.38133847]
0.0	[0.52052912 0.47947088]
1.0	[0.41063929 0.58936071]
0.0	[0.55158773 0.44841227]
0.0	[0.60140335 0.39859665]
1.0	[0.39304308 0.60695692]
0.0	[0.50944426 0.49055574]
0.0	[0.62211816 0.37788184]
0.0	[0.53676413 0.46323587]
0.0	[0.64233445 0.35766555]
0.0	[0.65920093 0.34079907]
0.0	[0.58551065 0.41448935]
0.0	[0.52097138 0.47902862]
0.0	[0.60282778 0.39717222]
1.0	[0.38009337 0.61990663]
1.0	[0.36182261 0.63817739]
0.0	[0.70109484 0.29890516]
0.0	[0.56834614 0.43165386]
0.0	[0.57133854 0.42866146]
1.0	[0.45852516 0.54147484]
0.0	[0.52699549 0.47300451]
0.0	[0.67578215 0.32421785]
0.0	[0.64159627 0.35840373]
0.0	[0.55182242 0.44817758]
1.0	[0.44330934 0.55669066]
0.0	[0.64072342 0.35927658]
0.0	[0.69848518 0.30151482]
1.0	[0.40616128 0.59383872]
0.0	[0.65951306 0.34048694]
0.0	[0.54271283 0.45728717]
0.0	[0.55432854 0.44567146]
1.0	[0.46423435 0.53576565]
0.0	[0.63481832 0.36518168]
0.0	[0.60406587 0.39593413]
0.0	[0.55000358 0.44999642]
1.0	[0.39820754 0.60179246]
0.0	[0.62588217 0.37411783]
0.0	[0.55839187 0.44160813]
0.0	[0.63962546 0.36037454]
0.0	[0.56490117 0.43509883]
0.0	[0.66343738 0.33656262]
0.0	[0.64384753 0.35615247]
1.0	[0.31625422 0.68374578]
0.0	[0.61365778 0.38634222]
0.0	[0.56794397 0.43205603]
0.0	[0.5746288 0.4253712]
0.0	[0.52135451 0.47864549]
0.0	[0.60962542 0.39037458]
0.0	[0.64572514 0.35427486]
0.0	[0.643473 0.356527]
0.0	[0.67211139 0.32788861]
1.0	[0.39820211 0.60179789]
0.0	[0.66265135 0.33734865]
0.0	[0.54637091 0.45362909]
1.0	[0.45391608 0.54608392]
0.0	[0.63011436 0.36988564]
0.0	[0.59470268 0.40529732]
0.0	[0.82888169 0.17111831]
0.0	[0.53239066 0.46760934]
0.0	[0.56879029 0.43120971]
0.0	[0.59473676 0.40526324]
0.0	[0.63381485 0.36618515]
0.0	[0.56860659 0.43139341]
0.0	[0.64149495 0.35850505]
0.0	[0.53515743 0.46484257]
0.0	[0.64174156 0.35825844]
0.0	[0.55758189 0.44241811]
0.0	[0.53267816 0.46732184]
1.0	[0.36142523 0.63857477]
0.0	[0.5928087 0.4071913]
0.0	[0.71544454 0.28455546]
0.0	[0.72796496 0.27203504]
1.0	[0.42075731 0.57924269]
1.0	[0.47385671 0.52614329]
1.0	[0.30218254 0.69781746]
1.0	[0.25745317 0.74254683]
0.0	[0.52197435 0.47802565]
0.0	[0.59668535 0.40331465]
1.0	[0.41516669 0.58483331]
1.0	[0.49776038 0.50223962]
0.0	[0.50541009 0.49458991]
0.0	[0.67421363 0.32578637]
1.0	[0.42035888 0.57964112]
0.0	[0.80435513 0.19564487]
0.0	[0.60323753 0.39676247]
0.0	[0.50260533 0.49739467]
0.0	[0.70436276 0.29563724]
1.0	[0.47570245 0.52429755]
1.0	[0.37656147 0.62343853]
0.0	[0.71825119 0.28174881]
0.0	[0.74509697 0.25490303]
0.0	[0.5957541 0.4042459]
0.0	[0.72663131 0.27336869]
1.0	[0.39556186 0.60443814]
0.0	[0.56408604 0.43591396]
1.0	[0.38720485 0.61279515]
0.0	[0.55942476 0.44057524]
0.0	[0.68218473 0.31781527]
0.0	[0.64882943 0.35117057]
1.0	[0.38765713 0.61234287]
0.0	[0.54942725 0.45057275]
0.0	[0.65847475 0.34152525]
0.0	[0.68094851 0.31905149]
0.0	[0.72739853 0.27260147]
1.0	[0.47616711 0.52383289]
1.0	[0.4224825 0.5775175]
0.0	[0.75682689 0.24317311]
0.0	[0.6060242 0.3939758]
1.0	[0.43388553 0.56611447]
0.0	[0.71964163 0.28035837]
0.0	[0.82152285 0.17847715]
0.0	[0.6057068 0.3942932]
0.0	[0.57660533 0.42339467]
0.0	[0.56101993 0.43898007]
1.0	[0.48987656 0.51012344]
0.0	[0.50277159 0.49722841]
0.0	[0.56709149 0.43290851]
0.0	[0.64999449 0.35000551]
1.0	[0.46417516 0.53582484]
0.0	[0.78521776 0.21478224]
0.0	[0.77600637 0.22399363]
0.0	[0.60932465 0.39067535]
0.0	[0.54815683 0.45184317]
0.0	[0.52426371 0.47573629]
0.0	[0.61525492 0.38474508]
0.0	[0.64464237 0.35535763]
0.0	[0.542795 0.457205]
0.0	[0.58974139 0.41025861]
0.0	[0.64367406 0.35632594]
0.0	[0.7063075 0.2936925]
0.0	[0.59150235 0.40849765]
0.0	[0.72767877 0.27232123]
0.0	[0.52009625 0.47990375]
0.0	[0.71313147 0.28686853]
0.0	[0.67641865 0.32358135]
0.0	[0.65089878 0.34910122]
0.0	[0.53960896 0.46039104]
0.0	[0.53083119 0.46916881]
0.0	[0.59102663 0.40897337]
0.0	[0.5525467 0.4474533]
1.0	[0.37943876 0.62056124]
0.0	[0.64561971 0.35438029]
0.0	[0.63267493 0.36732507]
0.0	[0.50929869 0.49070131]
0.0	[0.65512283 0.34487717]
0.0	[0.74381706 0.25618294]
1.0	[0.4077977 0.5922023]
0.0	[0.52678732 0.47321268]
0.0	[0.55373894 0.44626106]
0.0	[0.62224505 0.37775495]
0.0	[0.77782979 0.22217021]
1.0	[0.48715638 0.51284362]
0.0	[0.60803764 0.39196236]
0.0	[0.5133977 0.4866023]
0.0	[0.75521675 0.24478325]
1.0	[0.30212479 0.69787521]
1.0	[0.48087887 0.51912113]
0.0	[0.53841288 0.46158712]
0.0	[0.52603042 0.47396958]
0.0	[0.55843909 0.44156091]
1.0	[0.47660903 0.52339097]
1.0	[0.48195431 0.51804569]
1.0	[0.46212295 0.53787705]
0.0	[0.52373927 0.47626073]
1.0	[0.30491474 0.69508526]
1.0	[0.26688917 0.73311083]
1.0	[0.49769862 0.50230138]
0.0	[0.50767754 0.49232246]
1.0	[0.41347356 0.58652644]
0.0	[0.68260487 0.31739513]
0.0	[0.52224763 0.47775237]
1.0	[0.31122171 0.68877829]
1.0	[0.37653353 0.62346647]
0.0	[0.7273127 0.2726873]
1.0	[0.37935173 0.62064827]
0.0	[0.68050622 0.31949378]
1.0	[0.47945387 0.52054613]
0.0	[0.59983765 0.40016235]
0.0	[0.50097874 0.49902126]
0.0	[0.54349701 0.45650299]
0.0	[0.57666043 0.42333957]
0.0	[0.69607211 0.30392789]
0.0	[0.5161502 0.4838498]
0.0	[0.6601924 0.3398076]
0.0	[0.65543172 0.34456828]
0.0	[0.72077396 0.27922604]
0.0	[0.66876181 0.33123819]
0.0	[0.62633721 0.37366279]
1.0	[0.45803788 0.54196212]
1.0	[0.44734964 0.55265036]
0.0	[0.64436648 0.35563352]
0.0	[0.50108312 0.49891688]
1.0	[0.46854747 0.53145253]
0.0	[0.71034167 0.28965833]
0.0	[0.56319662 0.43680338]
0.0	[0.61648057 0.38351943]
0.0	[0.53661079 0.46338921]
1.0	[0.36149034 0.63850966]
0.0	[0.62746156 0.37253844]
0.0	[0.63857734 0.36142266]
0.0	[0.53007759 0.46992241]
0.0	[0.64876472 0.35123528]
0.0	[0.5454817 0.4545183]
1.0	[0.44724978 0.55275022]
1.0	[0.45155864 0.54844136]
0.0	[0.61674558 0.38325442]
0.0	[0.66523986 0.33476014]
0.0	[0.63221246 0.36778754]
0.0	[0.54154809 0.45845191]
0.0	[0.50178729 0.49821271]
0.0	[0.59222578 0.40777422]
0.0	[0.63548741 0.36451259]
0.0	[0.65046611 0.34953389]
0.0	[0.53680527 0.46319473]
1.0	[0.41513905 0.58486095]
1.0	[0.32218137 0.67781863]
1.0	[0.25996477 0.74003523]
0.0	[0.64924413 0.35075587]
0.0	[0.6053919 0.3946081]
0.0	[0.72676369 0.27323631]
0.0	[0.74627404 0.25372596]
0.0	[0.64121605 0.35878395]
1.0	[0.4677565 0.5322435]
1.0	[0.47154488 0.52845512]
0.0	[0.59568391 0.40431609]
0.0	[0.56965667 0.43034333]
0.0	[0.56227958 0.43772042]
0.0	[0.66369528 0.33630472]
0.0	[0.70266414 0.29733586]
0.0	[0.78331712 0.21668288]
0.0	[0.61205175 0.38794825]
0.0	[0.73772387 0.26227613]
1.0	[0.46024723 0.53975277]
0.0	[0.50474415 0.49525585]
0.0	[0.61616629 0.38383371]
0.0	[0.60552214 0.39447786]
0.0	[0.62942973 0.37057027]
0.0	[0.61872509 0.38127491]
0.0	[0.50822159 0.49177841]
0.0	[0.72727347 0.27272653]
0.0	[0.65068769 0.34931231]
1.0	[0.47185362 0.52814638]
0.0	[0.6215796 0.3784204]
0.0	[0.75664814 0.24335186]
0.0	[0.70157232 0.29842768]
0.0	[0.55479816 0.44520184]
0.0	[0.5985273 0.4014727]
0.0	[0.85738999 0.14261001]
1.0	[0.47654405 0.52345595]
1.0	[0.42858031 0.57141969]
1.0	[0.46482952 0.53517048]
0.0	[0.6600437 0.3399563]
1.0	[0.39603809 0.60396191]
1.0	[0.29757203 0.70242797]
0.0	[0.5423033 0.4576967]
1.0	[0.43447447 0.56552553]
0.0	[0.62798 0.37202]
1.0	[0.26228209 0.73771791]
0.0	[0.62559199 0.37440801]
0.0	[0.64399768 0.35600232]
1.0	[0.4317254 0.5682746]
1.0	[0.40347579 0.59652421]
0.0	[0.57938865 0.42061135]
0.0	[0.70434096 0.29565904]
0.0	[0.69066242 0.30933758]
0.0	[0.55820776 0.44179224]
0.0	[0.50311075 0.49688925]
1.0	[0.24569504 0.75430496]
1.0	[0.4172426 0.5827574]
0.0	[0.76554269 0.23445731]
0.0	[0.73675078 0.26324922]
0.0	[0.71729542 0.28270458]
0.0	[0.55760865 0.44239135]
0.0	[0.67473769 0.32526231]
0.0	[0.66493262 0.33506738]
0.0	[0.58207172 0.41792828]
0.0	[0.60029817 0.39970183]
0.0	[0.66070564 0.33929436]
0.0	[0.6129643 0.3870357]
0.0	[0.57266328 0.42733672]
0.0	[0.57707711 0.42292289]
0.0	[0.59445563 0.40554437]
0.0	[0.64559852 0.35440148]
0.0	[0.66277134 0.33722866]
1.0	[0.36976183 0.63023817]
0.0	[0.59921447 0.40078553]
0.0	[0.66159198 0.33840802]
0.0	[0.5955876 0.4044124]
0.0	[0.58749433 0.41250567]
1.0	[0.38456173 0.61543827]
0.0	[0.66107103 0.33892897]
0.0	[0.57029207 0.42970793]
1.0	[0.4412928 0.5587072]
1.0	[0.44311985 0.55688015]
0.0	[0.6610033 0.3389967]
0.0	[0.63257655 0.36742345]
0.0	[0.53905384 0.46094616]
0.0	[0.63013709 0.36986291]
1.0	[0.36913472 0.63086528]
1.0	[0.4362872 0.5637128]
0.0	[0.58343167 0.41656833]
1.0	[0.48372903 0.51627097]
0.0	[0.56294477 0.43705523]
0.0	[0.58353116 0.41646884]
0.0	[0.57300134 0.42699866]
0.0	[0.61823446 0.38176554]
1.0	[0.49152164 0.50847836]
0.0	[0.59701705 0.40298295]
0.0	[0.74156123 0.25843877]
0.0	[0.70843743 0.29156257]
0.0	[0.63129884 0.36870116]
1.0	[0.27743862 0.72256138]
0.0	[0.63383727 0.36616273]
0.0	[0.70098691 0.29901309]
0.0	[0.58891768 0.41108232]
1.0	[0.36336008 0.63663992]
1.0	[0.45103775 0.54896225]
1.0	[0.37055064 0.62944936]
0.0	[0.5368045 0.4631955]
0.0	[0.56438756 0.43561244]
1.0	[0.46040179 0.53959821]
0.0	[0.69167087 0.30832913]
1.0	[0.3597516 0.6402484]
0.0	[0.6329273 0.3670727]
1.0	[0.43683897 0.56316103]
0.0	[0.59611089 0.40388911]
0.0	[0.54159154 0.45840846]
0.0	[0.57637249 0.42362751]
1.0	[0.38389126 0.61610874]
0.0	[0.58877054 0.41122946]
0.0	[0.54682699 0.45317301]
1.0	[0.43935496 0.56064504]
0.0	[0.65960292 0.34039708]
0.0	[0.63415402 0.36584598]
1.0	[0.44949972 0.55050028]
0.0	[0.51720642 0.48279358]
0.0	[0.53861206 0.46138794]
1.0	[0.46157491 0.53842509]
0.0	[0.70793705 0.29206295]
0.0	[0.57597162 0.42402838]
0.0	[0.56695692 0.43304308]
0.0	[0.63120995 0.36879005]
1.0	[0.29700603 0.70299397]
1.0	[0.31086867 0.68913133]
1.0	[0.40370344 0.59629656]
1.0	[0.32472037 0.67527963]
1.0	[0.3443308 0.6556692]
0.0	[0.75371657 0.24628343]
0.0	[0.67715054 0.32284946]
0.0	[0.61334996 0.38665004]
0.0	[0.67125272 0.32874728]
0.0	[0.58907336 0.41092664]
1.0	[0.362522 0.637478]
1.0	[0.41577342 0.58422658]
1.0	[0.44515563 0.55484437]
1.0	[0.44503176 0.55496824]
0.0	[0.6253258 0.3746742]
0.0	[0.7544102 0.2455898]
1.0	[0.42335522 0.57664478]
0.0	[0.69182193 0.30817807]
0.0	[0.65541566 0.34458434]
0.0	[0.56893172 0.43106828]
1.0	[0.44518072 0.55481928]
0.0	[0.67039934 0.32960066]
1.0	[0.46282209 0.53717791]
1.0	[0.42044747 0.57955253]
0.0	[0.65321507 0.34678493]
1.0	[0.48042561 0.51957439]
0.0	[0.5159789 0.4840211]
1.0	[0.47886132 0.52113868]
0.0	[0.84019582 0.15980418]
0.0	[0.65203368 0.34796632]
0.0	[0.61868059 0.38131941]
0.0	[0.61858393 0.38141607]
0.0	[0.6337653 0.3662347]
0.0	[0.62478065 0.37521935]
0.0	[0.62993761 0.37006239]
1.0	[0.34321125 0.65678875]
0.0	[0.73137119 0.26862881]
0.0	[0.56391332 0.43608668]
0.0	[0.63802512 0.36197488]
1.0	[0.43504086 0.56495914]
0.0	[0.59072623 0.40927377]
0.0	[0.65302751 0.34697249]
0.0	[0.66811567 0.33188433]
1.0	[0.30409486 0.69590514]
0.0	[0.6102349 0.3897651]
0.0	[0.53064244 0.46935756]
0.0	[0.53732806 0.46267194]
0.0	[0.60315841 0.39684159]
0.0	[0.50916751 0.49083249]
1.0	[0.33731695 0.66268305]
1.0	[0.48214023 0.51785977]
1.0	[0.44766653 0.55233347]
0.0	[0.61059969 0.38940031]
0.0	[0.61318544 0.38681456]
0.0	[0.59259673 0.40740327]
0.0	[0.62279892 0.37720108]
1.0	[0.29341638 0.70658362]
1.0	[0.36543434 0.63456566]
0.0	[0.55000401 0.44999599]
0.0	[0.80008259 0.19991741]
0.0	[0.50285013 0.49714987]
1.0	[0.4680958 0.5319042]
0.0	[0.62468194 0.37531806]
0.0	[0.80812445 0.19187555]
1.0	[0.37932287 0.62067713]
1.0	[0.31336666 0.68663334]
0.0	[0.70467081 0.29532919]
0.0	[0.78446131 0.21553869]
1.0	[0.43970788 0.56029212]
1.0	[0.43909237 0.56090763]
0.0	[0.754038 0.245962]
0.0	[0.5146891 0.4853109]
0.0	[0.59001773 0.40998227]
0.0	[0.55123097 0.44876903]
0.0	[0.623669 0.376331]
0.0	[0.61726823 0.38273177]
0.0	[0.6470479 0.3529521]
0.0	[0.69026115 0.30973885]
1.0	[0.32887745 0.67112255]
1.0	[0.43073002 0.56926998]
1.0	[0.32207366 0.67792634]
0.0	[0.67196414 0.32803586]
0.0	[0.66242529 0.33757471]
0.0	[0.74583345 0.25416655]
0.0	[0.54946613 0.45053387]
1.0	[0.39166452 0.60833548]
1.0	[0.44981344 0.55018656]
1.0	[0.43507304 0.56492696]
1.0	[0.48684163 0.51315837]
0.0	[0.57143886 0.42856114]
0.0	[0.72319759 0.27680241]
0.0	[0.78763048 0.21236952]
0.0	[0.58375563 0.41624437]
0.0	[0.6815729 0.3184271]
1.0	[0.21316655 0.78683345]
0.0	[0.67133806 0.32866194]
1.0	[0.37604447 0.62395553]
0.0	[0.59417441 0.40582559]
1.0	[0.44187994 0.55812006]
1.0	[0.32859924 0.67140076]
1.0	[0.26625868 0.73374132]
1.0	[0.33158991 0.66841009]
0.0	[0.57401662 0.42598338]
1.0	[0.46346746 0.53653254]
1.0	[0.49354183 0.50645817]
0.0	[0.62874811 0.37125189]
0.0	[0.65766122 0.34233878]
1.0	[0.31034162 0.68965838]
0.0	[0.61546404 0.38453596]
1.0	[0.31421448 0.68578552]
1.0	[0.48525405 0.51474595]
0.0	[0.54093479 0.45906521]
0.0	[0.78428647 0.21571353]
0.0	[0.75494812 0.24505188]
1.0	[0.47613281 0.52386719]
0.0	[0.62756288 0.37243712]
0.0	[0.67255182 0.32744818]
0.0	[0.65402513 0.34597487]
1.0	[0.38017627 0.61982373]
1.0	[0.45404171 0.54595829]
1.0	[0.4860566 0.5139434]
0.0	[0.72257845 0.27742155]
0.0	[0.50479757 0.49520243]
1.0	[0.47925171 0.52074829]
0.0	[0.68354431 0.31645569]
0.0	[0.53310878 0.46689122]
1.0	[0.36929851 0.63070149]
0.0	[0.57946453 0.42053547]
0.0	[0.53194221 0.46805779]
0.0	[0.57705986 0.42294014]
0.0	[0.65165832 0.34834168]
0.0	[0.55872703 0.44127297]
0.0	[0.536646 0.463354]
1.0	[0.41620359 0.58379641]
0.0	[0.52474387 0.47525613]
1.0	[0.46001615 0.53998385]
1.0	[0.27267906 0.72732094]
0.0	[0.601729 0.398271]
1.0	[0.49487226 0.50512774]
0.0	[0.56801507 0.43198493]
0.0	[0.52309646 0.47690354]
0.0	[0.55715056 0.44284944]
0.0	[0.70151953 0.29848047]
0.0	[0.52248796 0.47751204]
0.0	[0.6302782 0.3697218]
1.0	[0.36294825 0.63705175]
0.0	[0.55918594 0.44081406]
0.0	[0.66286408 0.33713592]
1.0	[0.43686467 0.56313533]
0.0	[0.62554613 0.37445387]
0.0	[0.70202886 0.29797114]
1.0	[0.36123258 0.63876742]
0.0	[0.60164529 0.39835471]
0.0	[0.65453268 0.34546732]
1.0	[0.46928751 0.53071249]
1.0	[0.31084009 0.68915991]
0.0	[0.51713969 0.48286031]
0.0	[0.66263661 0.33736339]
0.0	[0.74760269 0.25239731]
1.0	[0.43937196 0.56062804]
1.0	[0.43548825 0.56451175]
0.0	[0.77062739 0.22937261]
0.0	[0.64932613 0.35067387]
1.0	[0.43955785 0.56044215]
1.0	[0.46591298 0.53408702]
1.0	[0.48401684 0.51598316]
0.0	[0.63990841 0.36009159]
0.0	[0.73718565 0.26281435]
1.0	[0.4685617 0.5314383]
1.0	[0.44981984 0.55018016]
0.0	[0.62622671 0.37377329]
0.0	[0.66501485 0.33498515]
0.0	[0.6847944 0.3152056]
1.0	[0.4310651 0.5689349]
0.0	[0.60317319 0.39682681]
0.0	[0.59080884 0.40919116]
0.0	[0.51740199 0.48259801]
1.0	[0.40978964 0.59021036]
0.0	[0.6294966 0.3705034]
0.0	[0.57369271 0.42630729]
0.0	[0.60624301 0.39375699]
0.0	[0.61347238 0.38652762]
