#ypred	ypred_prob
0.0	[0.71053017 0.28946983]
0.0	[0.84402423 0.15597577]
1.0	[0.48230206 0.51769794]
1.0	[0.35894378 0.64105622]
0.0	[0.78153783 0.21846217]
0.0	[0.75040628 0.24959372]
0.0	[0.83770401 0.16229599]
0.0	[0.85884937 0.14115063]
0.0	[0.89223893 0.10776107]
0.0	[0.6455887 0.3544113]
0.0	[0.87786182 0.12213818]
0.0	[0.77258115 0.22741885]
0.0	[0.64696025 0.35303975]
0.0	[0.66844688 0.33155312]
0.0	[0.76556558 0.23443442]
0.0	[0.81583763 0.18416237]
0.0	[0.85412057 0.14587943]
0.0	[0.70086027 0.29913973]
0.0	[0.84671707 0.15328293]
0.0	[0.79051211 0.20948789]
0.0	[0.76013775 0.23986225]
0.0	[0.82300807 0.17699193]
0.0	[0.65099363 0.34900637]
0.0	[0.71662777 0.28337223]
0.0	[0.54697938 0.45302062]
0.0	[0.79503861 0.20496139]
0.0	[0.79840427 0.20159573]
0.0	[0.70795934 0.29204066]
1.0	[0.23697466 0.76302534]
0.0	[0.79938498 0.20061502]
1.0	[0.43391106 0.56608894]
0.0	[0.66879725 0.33120275]
1.0	[0.29731064 0.70268936]
0.0	[0.78065805 0.21934195]
0.0	[0.75719042 0.24280958]
0.0	[0.72442154 0.27557846]
0.0	[0.61763887 0.38236113]
0.0	[0.71207955 0.28792045]
0.0	[0.86684083 0.13315917]
0.0	[0.77951767 0.22048233]
0.0	[0.84672917 0.15327083]
0.0	[0.80016467 0.19983533]
0.0	[0.5700459 0.4299541]
0.0	[0.74883041 0.25116959]
0.0	[0.86263293 0.13736707]
0.0	[0.86434393 0.13565607]
0.0	[0.83336356 0.16663644]
0.0	[0.79930154 0.20069846]
0.0	[0.7899122 0.2100878]
1.0	[0.36452918 0.63547082]
0.0	[0.7978166 0.2021834]
0.0	[0.75492658 0.24507342]
0.0	[0.75751459 0.24248541]
0.0	[0.65688262 0.34311738]
0.0	[0.83145594 0.16854406]
0.0	[0.69896409 0.30103591]
0.0	[0.87191933 0.12808067]
0.0	[0.85771327 0.14228673]
0.0	[0.7863535 0.2136465]
0.0	[0.5543828 0.4456172]
1.0	[0.35794058 0.64205942]
0.0	[0.75535211 0.24464789]
1.0	[0.3717787 0.6282213]
0.0	[0.74377158 0.25622842]
0.0	[0.78384447 0.21615553]
0.0	[0.83640267 0.16359733]
1.0	[0.35605389 0.64394611]
0.0	[0.85081562 0.14918438]
0.0	[0.85924482 0.14075518]
0.0	[0.73508464 0.26491536]
0.0	[0.674913 0.325087]
0.0	[0.717784 0.282216]
0.0	[0.75078868 0.24921132]
0.0	[0.744146 0.255854]
0.0	[0.66837045 0.33162955]
0.0	[0.7784959 0.2215041]
0.0	[0.6035727 0.3964273]
1.0	[0.25410024 0.74589976]
0.0	[0.76003142 0.23996858]
0.0	[0.68659515 0.31340485]
0.0	[0.85600801 0.14399199]
0.0	[0.87170561 0.12829439]
0.0	[0.83591045 0.16408955]
0.0	[0.76358403 0.23641597]
0.0	[0.7489153 0.2510847]
1.0	[0.36099337 0.63900663]
0.0	[0.88439667 0.11560333]
1.0	[0.25151375 0.74848625]
1.0	[0.22817526 0.77182474]
0.0	[0.87868217 0.12131783]
0.0	[0.78344059 0.21655941]
0.0	[0.81371667 0.18628333]
0.0	[0.70326131 0.29673869]
0.0	[0.65965455 0.34034545]
0.0	[0.81762419 0.18237581]
0.0	[0.81617333 0.18382667]
0.0	[0.78688743 0.21311257]
0.0	[0.66677322 0.33322678]
0.0	[0.73683315 0.26316685]
0.0	[0.59609076 0.40390924]
0.0	[0.54968209 0.45031791]
0.0	[0.83111225 0.16888775]
0.0	[0.56169846 0.43830154]
0.0	[0.79851782 0.20148218]
0.0	[0.81043246 0.18956754]
0.0	[0.85016996 0.14983004]
1.0	[0.29663631 0.70336369]
0.0	[0.73220202 0.26779798]
0.0	[0.8397111 0.1602889]
0.0	[0.85163113 0.14836887]
1.0	[0.36709187 0.63290813]
0.0	[0.73788017 0.26211983]
0.0	[0.81209959 0.18790041]
0.0	[0.87938934 0.12061066]
0.0	[0.7386058 0.2613942]
0.0	[0.69408285 0.30591715]
0.0	[0.69150917 0.30849083]
0.0	[0.68448712 0.31551288]
1.0	[0.23673073 0.76326927]
0.0	[0.70819927 0.29180073]
0.0	[0.79856804 0.20143196]
0.0	[0.80393266 0.19606734]
0.0	[0.84560004 0.15439996]
0.0	[0.80484283 0.19515717]
0.0	[0.70502563 0.29497437]
0.0	[0.69971086 0.30028914]
0.0	[0.72919494 0.27080506]
1.0	[0.43327956 0.56672044]
0.0	[0.77009185 0.22990815]
0.0	[0.79849526 0.20150474]
0.0	[0.80078094 0.19921906]
0.0	[0.79945022 0.20054978]
0.0	[0.80416018 0.19583982]
0.0	[0.80752445 0.19247555]
0.0	[0.76587092 0.23412908]
1.0	[0.3024129 0.6975871]
1.0	[0.23937483 0.76062517]
0.0	[0.56216359 0.43783641]
1.0	[0.45942984 0.54057016]
0.0	[0.71673561 0.28326439]
0.0	[0.87563535 0.12436465]
0.0	[0.73514897 0.26485103]
0.0	[0.83876048 0.16123952]
0.0	[0.77967565 0.22032435]
0.0	[0.69849106 0.30150894]
0.0	[0.81398958 0.18601042]
0.0	[0.6584983 0.3415017]
1.0	[0.21823416 0.78176584]
0.0	[0.80072688 0.19927312]
0.0	[0.69561123 0.30438877]
0.0	[0.78359992 0.21640008]
1.0	[0.24909496 0.75090504]
0.0	[0.7627769 0.2372231]
1.0	[0.25535111 0.74464889]
0.0	[0.65019767 0.34980233]
0.0	[0.82092542 0.17907458]
0.0	[0.85042138 0.14957862]
0.0	[0.78351248 0.21648752]
0.0	[0.87452979 0.12547021]
0.0	[0.75094535 0.24905465]
0.0	[0.71005416 0.28994584]
0.0	[0.83073768 0.16926232]
0.0	[0.60424256 0.39575744]
0.0	[0.87718454 0.12281546]
0.0	[0.79640548 0.20359452]
0.0	[0.89226438 0.10773562]
0.0	[0.75856433 0.24143567]
0.0	[0.85292667 0.14707333]
0.0	[0.69673037 0.30326963]
0.0	[0.88325431 0.11674569]
0.0	[0.80115539 0.19884461]
0.0	[0.73822619 0.26177381]
0.0	[0.75948631 0.24051369]
0.0	[0.84268335 0.15731665]
0.0	[0.80770682 0.19229318]
0.0	[0.74622236 0.25377764]
0.0	[0.82709824 0.17290176]
0.0	[0.72283212 0.27716788]
0.0	[0.82439037 0.17560963]
0.0	[0.59565034 0.40434966]
0.0	[0.67237055 0.32762945]
0.0	[0.82723013 0.17276987]
0.0	[0.81660265 0.18339735]
0.0	[0.80270326 0.19729674]
1.0	[0.33370754 0.66629246]
0.0	[0.86093188 0.13906812]
0.0	[0.81608889 0.18391111]
1.0	[0.49745438 0.50254562]
0.0	[0.80607254 0.19392746]
0.0	[0.80198614 0.19801386]
0.0	[0.66728989 0.33271011]
0.0	[0.81686457 0.18313543]
0.0	[0.82043237 0.17956763]
1.0	[0.41095738 0.58904262]
0.0	[0.79205885 0.20794115]
0.0	[0.64432025 0.35567975]
0.0	[0.84727125 0.15272875]
0.0	[0.66042182 0.33957818]
1.0	[0.29251007 0.70748993]
1.0	[0.35753254 0.64246746]
0.0	[0.83848527 0.16151473]
0.0	[0.84844798 0.15155202]
0.0	[0.80982164 0.19017836]
0.0	[0.87865022 0.12134978]
0.0	[0.8266158 0.1733842]
1.0	[0.41060585 0.58939415]
0.0	[0.80414081 0.19585919]
0.0	[0.72849626 0.27150374]
0.0	[0.74773848 0.25226152]
0.0	[0.85561493 0.14438507]
1.0	[0.39427153 0.60572847]
0.0	[0.82027394 0.17972606]
0.0	[0.79207225 0.20792775]
0.0	[0.7788423 0.2211577]
0.0	[0.51170532 0.48829468]
0.0	[0.74076439 0.25923561]
0.0	[0.81728119 0.18271881]
0.0	[0.73808391 0.26191609]
0.0	[0.84739397 0.15260603]
0.0	[0.90298023 0.09701977]
0.0	[0.76292991 0.23707009]
0.0	[0.80382004 0.19617996]
1.0	[0.27441441 0.72558559]
0.0	[0.74242586 0.25757414]
0.0	[0.76763161 0.23236839]
0.0	[0.85543007 0.14456993]
1.0	[0.17832387 0.82167613]
0.0	[0.6226623 0.3773377]
1.0	[0.48361 0.51639]
0.0	[0.68872764 0.31127236]
1.0	[0.23332857 0.76667143]
1.0	[0.36154753 0.63845247]
0.0	[0.53016153 0.46983847]
0.0	[0.81020718 0.18979282]
0.0	[0.86365612 0.13634388]
0.0	[0.79625182 0.20374818]
1.0	[0.36784034 0.63215966]
0.0	[0.80289004 0.19710996]
0.0	[0.86650955 0.13349045]
1.0	[0.33363586 0.66636414]
0.0	[0.70469828 0.29530172]
0.0	[0.66650061 0.33349939]
0.0	[0.61945938 0.38054062]
0.0	[0.86895888 0.13104112]
0.0	[0.84267745 0.15732255]
0.0	[0.82581436 0.17418564]
0.0	[0.8478618 0.1521382]
0.0	[0.75055702 0.24944298]
0.0	[0.74520294 0.25479706]
0.0	[0.8014958 0.1985042]
0.0	[0.80134266 0.19865734]
0.0	[0.8032424 0.1967576]
0.0	[0.74063664 0.25936336]
0.0	[0.76900512 0.23099488]
0.0	[0.8912866 0.1087134]
0.0	[0.82323239 0.17676761]
0.0	[0.63722389 0.36277611]
0.0	[0.73249068 0.26750932]
0.0	[0.75057686 0.24942314]
0.0	[0.81019733 0.18980267]
1.0	[0.36661946 0.63338054]
0.0	[0.74102606 0.25897394]
1.0	[0.21585507 0.78414493]
0.0	[0.79387008 0.20612992]
0.0	[0.51175583 0.48824417]
0.0	[0.82512211 0.17487789]
0.0	[0.67520514 0.32479486]
0.0	[0.77120986 0.22879014]
0.0	[0.74129942 0.25870058]
0.0	[0.84472573 0.15527427]
0.0	[0.60430248 0.39569752]
0.0	[0.73969083 0.26030917]
0.0	[0.71294334 0.28705666]
0.0	[0.7757072 0.2242928]
0.0	[0.80403736 0.19596264]
0.0	[0.85916186 0.14083814]
0.0	[0.7229667 0.2770333]
0.0	[0.66447262 0.33552738]
0.0	[0.69129747 0.30870253]
1.0	[0.35969557 0.64030443]
0.0	[0.69452862 0.30547138]
1.0	[0.35447916 0.64552084]
0.0	[0.89472597 0.10527403]
0.0	[0.86893599 0.13106401]
0.0	[0.80433792 0.19566208]
0.0	[0.71412615 0.28587385]
0.0	[0.78879727 0.21120273]
0.0	[0.78926594 0.21073406]
0.0	[0.87377921 0.12622079]
0.0	[0.78312479 0.21687521]
0.0	[0.81988734 0.18011266]
0.0	[0.75303439 0.24696561]
0.0	[0.78433393 0.21566607]
1.0	[0.33144031 0.66855969]
1.0	[0.47364399 0.52635601]
0.0	[0.61128089 0.38871911]
0.0	[0.79007816 0.20992184]
1.0	[0.33551666 0.66448334]
1.0	[0.3717352 0.6282648]
0.0	[0.60756568 0.39243432]
0.0	[0.54701963 0.45298037]
0.0	[0.8625889 0.1374111]
0.0	[0.81528899 0.18471101]
0.0	[0.79675034 0.20324966]
0.0	[0.83811881 0.16188119]
0.0	[0.78626133 0.21373867]
0.0	[0.85662884 0.14337116]
0.0	[0.81448706 0.18551294]
0.0	[0.54869578 0.45130422]
1.0	[0.34679624 0.65320376]
0.0	[0.73008884 0.26991116]
1.0	[0.20330946 0.79669054]
1.0	[0.24535081 0.75464919]
0.0	[0.72847278 0.27152722]
1.0	[0.26805279 0.73194721]
0.0	[0.77365739 0.22634261]
1.0	[0.43090889 0.56909111]
1.0	[0.30351366 0.69648634]
0.0	[0.71625573 0.28374427]
0.0	[0.74678046 0.25321954]
0.0	[0.57034577 0.42965423]
0.0	[0.61545309 0.38454691]
0.0	[0.70118282 0.29881718]
1.0	[0.23140671 0.76859329]
0.0	[0.68363127 0.31636873]
0.0	[0.82290664 0.17709336]
0.0	[0.5875975 0.4124025]
0.0	[0.87734328 0.12265672]
0.0	[0.67402784 0.32597216]
0.0	[0.83728251 0.16271749]
1.0	[0.11552051 0.88447949]
0.0	[0.90479627 0.09520373]
0.0	[0.84221677 0.15778323]
0.0	[0.58937157 0.41062843]
0.0	[0.73553714 0.26446286]
0.0	[0.8524376 0.1475624]
0.0	[0.77127203 0.22872797]
0.0	[0.75279285 0.24720715]
1.0	[0.25728458 0.74271542]
0.0	[0.85270036 0.14729964]
0.0	[0.83358094 0.16641906]
0.0	[0.76806886 0.23193114]
0.0	[0.59870597 0.40129403]
0.0	[0.80722457 0.19277543]
0.0	[0.56401917 0.43598083]
0.0	[0.86458206 0.13541794]
0.0	[0.77887619 0.22112381]
0.0	[0.88608112 0.11391888]
0.0	[0.86540384 0.13459616]
0.0	[0.58804851 0.41195149]
0.0	[0.80708582 0.19291418]
0.0	[0.81414998 0.18585002]
0.0	[0.80074953 0.19925047]
0.0	[0.79338646 0.20661354]
0.0	[0.79355795 0.20644205]
0.0	[0.80560466 0.19439534]
1.0	[0.45774849 0.54225151]
0.0	[0.84769892 0.15230108]
0.0	[0.75298588 0.24701412]
0.0	[0.84814252 0.15185748]
0.0	[0.80684123 0.19315877]
1.0	[0.30026294 0.69973706]
0.0	[0.68802343 0.31197657]
0.0	[0.86909996 0.13090004]
0.0	[0.75130265 0.24869735]
0.0	[0.81365702 0.18634298]
0.0	[0.87936018 0.12063982]
0.0	[0.73973571 0.26026429]
0.0	[0.88833875 0.11166125]
0.0	[0.87408841 0.12591159]
0.0	[0.7209025 0.2790975]
0.0	[0.72682578 0.27317422]
1.0	[0.24609427 0.75390573]
1.0	[0.41681251 0.58318749]
0.0	[0.81604161 0.18395839]
0.0	[0.77433651 0.22566349]
0.0	[0.8025573 0.1974427]
0.0	[0.68448812 0.31551188]
0.0	[0.76854422 0.23145578]
1.0	[0.4563172 0.5436828]
0.0	[0.72880216 0.27119784]
0.0	[0.84057937 0.15942063]
0.0	[0.57153563 0.42846437]
0.0	[0.77516499 0.22483501]
0.0	[0.71104324 0.28895676]
0.0	[0.81472343 0.18527657]
0.0	[0.64238672 0.35761328]
0.0	[0.50796357 0.49203643]
0.0	[0.66706492 0.33293508]
0.0	[0.82529231 0.17470769]
0.0	[0.75224942 0.24775058]
0.0	[0.87341663 0.12658337]
0.0	[0.79038391 0.20961609]
0.0	[0.78471231 0.21528769]
0.0	[0.75253193 0.24746807]
0.0	[0.67659113 0.32340887]
0.0	[0.80156764 0.19843236]
0.0	[0.87626642 0.12373358]
1.0	[0.37192726 0.62807274]
0.0	[0.72578671 0.27421329]
0.0	[0.84681579 0.15318421]
0.0	[0.75741382 0.24258618]
1.0	[0.32785178 0.67214822]
0.0	[0.51702225 0.48297775]
0.0	[0.73644005 0.26355995]
0.0	[0.78054769 0.21945231]
0.0	[0.78110652 0.21889348]
0.0	[0.75644884 0.24355116]
0.0	[0.81740714 0.18259286]
0.0	[0.59282039 0.40717961]
0.0	[0.75842084 0.24157916]
1.0	[0.41677427 0.58322573]
1.0	[0.28644179 0.71355821]
0.0	[0.76550984 0.23449016]
0.0	[0.74038751 0.25961249]
0.0	[0.77415869 0.22584131]
0.0	[0.73884649 0.26115351]
0.0	[0.71592161 0.28407839]
0.0	[0.75575658 0.24424342]
0.0	[0.77024933 0.22975067]
1.0	[0.43726205 0.56273795]
0.0	[0.8991817 0.1008183]
0.0	[0.82417364 0.17582636]
0.0	[0.57592641 0.42407359]
0.0	[0.81693121 0.18306879]
0.0	[0.8674008 0.1325992]
0.0	[0.81639193 0.18360807]
0.0	[0.86145949 0.13854051]
0.0	[0.79921399 0.20078601]
0.0	[0.90187851 0.09812149]
0.0	[0.67864145 0.32135855]
0.0	[0.71068242 0.28931758]
0.0	[0.7695217 0.2304783]
0.0	[0.76718797 0.23281203]
0.0	[0.70934473 0.29065527]
0.0	[0.72470695 0.27529305]
0.0	[0.80719873 0.19280127]
0.0	[0.7650622 0.2349378]
0.0	[0.81902133 0.18097867]
0.0	[0.71655248 0.28344752]
1.0	[0.36726654 0.63273346]
1.0	[0.47826162 0.52173838]
1.0	[0.46417318 0.53582682]
1.0	[0.28297977 0.71702023]
0.0	[0.73583945 0.26416055]
0.0	[0.70070202 0.29929798]
0.0	[0.8612842 0.1387158]
0.0	[0.78973366 0.21026634]
0.0	[0.70188031 0.29811969]
0.0	[0.57885529 0.42114471]
0.0	[0.70939249 0.29060751]
0.0	[0.86649995 0.13350005]
0.0	[0.82748499 0.17251501]
0.0	[0.81169471 0.18830529]
0.0	[0.7116568 0.2883432]
0.0	[0.85603486 0.14396514]
0.0	[0.79483273 0.20516727]
0.0	[0.85704396 0.14295604]
0.0	[0.65626851 0.34373149]
0.0	[0.53526632 0.46473368]
0.0	[0.7339382 0.2660618]
0.0	[0.78064696 0.21935304]
0.0	[0.81354671 0.18645329]
0.0	[0.50037653 0.49962347]
0.0	[0.53648559 0.46351441]
0.0	[0.69596665 0.30403335]
0.0	[0.58245348 0.41754652]
0.0	[0.81189497 0.18810503]
0.0	[0.86630059 0.13369941]
0.0	[0.79506101 0.20493899]
0.0	[0.81959149 0.18040851]
0.0	[0.77940675 0.22059325]
0.0	[0.84541329 0.15458671]
0.0	[0.79799045 0.20200955]
0.0	[0.77138438 0.22861562]
1.0	[0.47826104 0.52173896]
0.0	[0.84275718 0.15724282]
0.0	[0.78904357 0.21095643]
0.0	[0.88424966 0.11575034]
0.0	[0.52588817 0.47411183]
1.0	[0.30530316 0.69469684]
0.0	[0.68366055 0.31633945]
0.0	[0.70253535 0.29746465]
0.0	[0.77205597 0.22794403]
0.0	[0.68751713 0.31248287]
0.0	[0.69137175 0.30862825]
0.0	[0.79595849 0.20404151]
0.0	[0.80260687 0.19739313]
0.0	[0.78793813 0.21206187]
0.0	[0.7237662 0.2762338]
1.0	[0.37473748 0.62526252]
0.0	[0.80551346 0.19448654]
0.0	[0.52759791 0.47240209]
0.0	[0.81102919 0.18897081]
0.0	[0.67750532 0.32249468]
0.0	[0.82047842 0.17952158]
0.0	[0.63178741 0.36821259]
0.0	[0.7271864 0.2728136]
0.0	[0.6479253 0.3520747]
0.0	[0.54623314 0.45376686]
0.0	[0.58106185 0.41893815]
0.0	[0.7382171 0.2617829]
0.0	[0.79501473 0.20498527]
0.0	[0.7755404 0.2244596]
0.0	[0.77842365 0.22157635]
1.0	[0.42791404 0.57208596]
0.0	[0.84182281 0.15817719]
0.0	[0.8128995 0.1871005]
0.0	[0.85390439 0.14609561]
1.0	[0.42546621 0.57453379]
1.0	[0.3265029 0.6734971]
0.0	[0.8116324 0.1883676]
0.0	[0.75478678 0.24521322]
1.0	[0.21736555 0.78263445]
0.0	[0.56353962 0.43646038]
0.0	[0.86927802 0.13072198]
0.0	[0.61328529 0.38671471]
0.0	[0.79434383 0.20565617]
0.0	[0.88484451 0.11515549]
0.0	[0.87258632 0.12741368]
0.0	[0.69359599 0.30640401]
1.0	[0.35709355 0.64290645]
1.0	[0.38535396 0.61464604]
0.0	[0.78485381 0.21514619]
0.0	[0.85658625 0.14341375]
0.0	[0.80498289 0.19501711]
0.0	[0.86760977 0.13239023]
0.0	[0.88269221 0.11730779]
1.0	[0.49147246 0.50852754]
1.0	[0.27849528 0.72150472]
0.0	[0.8324264 0.1675736]
0.0	[0.78937752 0.21062248]
0.0	[0.74538966 0.25461034]
0.0	[0.71760411 0.28239589]
0.0	[0.78232246 0.21767754]
0.0	[0.74990812 0.25009188]
0.0	[0.84581562 0.15418438]
0.0	[0.7651586 0.2348414]
0.0	[0.73776292 0.26223708]
0.0	[0.72419897 0.27580103]
0.0	[0.65973119 0.34026881]
0.0	[0.79758237 0.20241763]
0.0	[0.72989641 0.27010359]
0.0	[0.83211525 0.16788475]
0.0	[0.83412614 0.16587386]
0.0	[0.72082637 0.27917363]
0.0	[0.86887498 0.13112502]
0.0	[0.74953532 0.25046468]
1.0	[0.47248777 0.52751223]
0.0	[0.86663425 0.13336575]
0.0	[0.74552388 0.25447612]
0.0	[0.81196575 0.18803425]
0.0	[0.80047498 0.19952502]
0.0	[0.79451473 0.20548527]
0.0	[0.73454155 0.26545845]
1.0	[0.28428457 0.71571543]
0.0	[0.77824791 0.22175209]
0.0	[0.77079658 0.22920342]
0.0	[0.74267788 0.25732212]
0.0	[0.73823579 0.26176421]
1.0	[0.21463875 0.78536125]
0.0	[0.64409515 0.35590485]
0.0	[0.74611465 0.25388535]
1.0	[0.32793865 0.67206135]
0.0	[0.74606841 0.25393159]
1.0	[0.45099119 0.54900881]
0.0	[0.62630866 0.37369134]
0.0	[0.55492164 0.44507836]
0.0	[0.77591414 0.22408586]
1.0	[0.41306627 0.58693373]
0.0	[0.64647274 0.35352726]
0.0	[0.75431078 0.24568922]
0.0	[0.84832448 0.15167552]
1.0	[0.35125807 0.64874193]
0.0	[0.71673285 0.28326715]
0.0	[0.78045194 0.21954806]
0.0	[0.80424726 0.19575274]
0.0	[0.84450618 0.15549382]
0.0	[0.84224732 0.15775268]
0.0	[0.82235289 0.17764711]
0.0	[0.77719711 0.22280289]
0.0	[0.7251662 0.2748338]
0.0	[0.85048468 0.14951532]
0.0	[0.82722833 0.17277167]
0.0	[0.77739357 0.22260643]
0.0	[0.86961142 0.13038858]
0.0	[0.83269 0.16731]
1.0	[0.41857615 0.58142385]
0.0	[0.76581978 0.23418022]
0.0	[0.81175168 0.18824832]
0.0	[0.7966574 0.2033426]
1.0	[0.23103736 0.76896264]
0.0	[0.74145954 0.25854046]
0.0	[0.87267932 0.12732068]
0.0	[0.70612266 0.29387734]
0.0	[0.84535991 0.15464009]
0.0	[0.70320097 0.29679903]
0.0	[0.81175236 0.18824764]
0.0	[0.80604079 0.19395921]
0.0	[0.76886656 0.23113344]
0.0	[0.69939034 0.30060966]
0.0	[0.74975044 0.25024956]
1.0	[0.499966 0.500034]
1.0	[0.49875329 0.50124671]
1.0	[0.40337534 0.59662466]
0.0	[0.68568293 0.31431707]
0.0	[0.53439153 0.46560847]
0.0	[0.81718151 0.18281849]
0.0	[0.6956226 0.3043774]
0.0	[0.50803878 0.49196122]
0.0	[0.64371347 0.35628653]
0.0	[0.74743626 0.25256374]
1.0	[0.36837349 0.63162651]
0.0	[0.78249583 0.21750417]
1.0	[0.42875341 0.57124659]
0.0	[0.82560232 0.17439768]
0.0	[0.79870178 0.20129822]
0.0	[0.76270311 0.23729689]
0.0	[0.81250192 0.18749808]
0.0	[0.74073863 0.25926137]
1.0	[0.46710865 0.53289135]
0.0	[0.74801524 0.25198476]
0.0	[0.55025531 0.44974469]
0.0	[0.74932998 0.25067002]
0.0	[0.87013178 0.12986822]
0.0	[0.76686832 0.23313168]
0.0	[0.72569376 0.27430624]
0.0	[0.8934534 0.1065466]
0.0	[0.84350752 0.15649248]
1.0	[0.2477395 0.7522605]
0.0	[0.85289162 0.14710838]
0.0	[0.75004203 0.24995797]
0.0	[0.78223787 0.21776213]
0.0	[0.80094587 0.19905413]
0.0	[0.69418414 0.30581586]
0.0	[0.84023851 0.15976149]
1.0	[0.23406965 0.76593035]
0.0	[0.83660405 0.16339595]
0.0	[0.7883143 0.2116857]
0.0	[0.78234056 0.21765944]
0.0	[0.83783686 0.16216314]
0.0	[0.82244118 0.17755882]
0.0	[0.73481232 0.26518768]
0.0	[0.84288208 0.15711792]
1.0	[0.31696109 0.68303891]
0.0	[0.78564989 0.21435011]
0.0	[0.76091138 0.23908862]
1.0	[0.47020797 0.52979203]
1.0	[0.48033523 0.51966477]
0.0	[0.76531564 0.23468436]
0.0	[0.80676664 0.19323336]
0.0	[0.83210478 0.16789522]
0.0	[0.65377044 0.34622956]
0.0	[0.76431081 0.23568919]
