#ypred	ypred_prob
1.0	[0.00769647 0.99230353]
0.0	[0.88157425 0.11842575]
0.0	[0.87769223 0.12230777]
1.0	[0.09303942 0.90696058]
1.0	[0.24843627 0.75156373]
0.0	[0.89199283 0.10800717]
0.0	[0.95929908 0.04070092]
0.0	[0.71440918 0.28559082]
1.0	[0.00143729 0.99856271]
0.0	[0.87791987 0.12208013]
1.0	[0.07587423 0.92412577]
1.0	[0.03588993 0.96411007]
1.0	[0.03602896 0.96397104]
1.0	[0.38802969 0.61197031]
1.0	[0.00533068 0.99466932]
1.0	[7.18836943e-04 9.99281163e-01]
0.0	[0.96323626 0.03676374]
1.0	[0.01093338 0.98906662]
1.0	[0.16308828 0.83691172]
0.0	[0.76842211 0.23157789]
1.0	[0.00544639 0.99455361]
1.0	[0.09587722 0.90412278]
0.0	[9.99580252e-01 4.19747988e-04]
1.0	[0.02192966 0.97807034]
0.0	[0.88535696 0.11464304]
1.0	[9.33031313e-04 9.99066969e-01]
1.0	[0.00178901 0.99821099]
1.0	[0.44269511 0.55730489]
1.0	[0.01373251 0.98626749]
1.0	[0.09105453 0.90894547]
1.0	[0.00170441 0.99829559]
1.0	[0.0011844 0.9988156]
1.0	[8.21198431e-04 9.99178802e-01]
1.0	[0.01471266 0.98528734]
1.0	[0.00652522 0.99347478]
1.0	[0.0170878 0.9829122]
1.0	[0.02212278 0.97787722]
1.0	[0.00328836 0.99671164]
0.0	[0.95806294 0.04193706]
1.0	[0.00137798 0.99862202]
0.0	[0.74907485 0.25092515]
1.0	[0.13313132 0.86686868]
1.0	[8.72150334e-04 9.99127850e-01]
1.0	[0.00766028 0.99233972]
1.0	[0.00140762 0.99859238]
0.0	[0.66853383 0.33146617]
0.0	[0.885534 0.114466]
1.0	[0.17046233 0.82953767]
0.0	[0.59112493 0.40887507]
0.0	[0.62663262 0.37336738]
1.0	[0.36632228 0.63367772]
1.0	[0.0290181 0.9709819]
0.0	[0.93819945 0.06180055]
0.0	[0.55913645 0.44086355]
0.0	[0.90205464 0.09794536]
0.0	[0.86386087 0.13613913]
1.0	[0.02468904 0.97531096]
1.0	[0.04865675 0.95134325]
1.0	[0.39925387 0.60074613]
0.0	[0.9892623 0.0107377]
0.0	[0.5453907 0.4546093]
1.0	[0.02214479 0.97785521]
1.0	[0.17358367 0.82641633]
1.0	[8.20916510e-04 9.99179083e-01]
1.0	[0.18838331 0.81161669]
1.0	[0.4325864 0.5674136]
0.0	[0.7782044 0.2217956]
1.0	[0.00183047 0.99816953]
1.0	[0.01540579 0.98459421]
1.0	[0.00157741 0.99842259]
1.0	[0.00531855 0.99468145]
1.0	[0.02972343 0.97027657]
1.0	[0.01563162 0.98436838]
1.0	[0.01837369 0.98162631]
1.0	[0.00343912 0.99656088]
1.0	[0.0036777 0.9963223]
1.0	[4.74122828e-04 9.99525877e-01]
1.0	[0.04016929 0.95983071]
1.0	[0.12264568 0.87735432]
1.0	[0.00160057 0.99839943]
1.0	[0.02362391 0.97637609]
1.0	[4.63649276e-04 9.99536351e-01]
1.0	[0.00584048 0.99415952]
1.0	[0.02173565 0.97826435]
1.0	[0.04213024 0.95786976]
1.0	[0.13628061 0.86371939]
1.0	[0.00720836 0.99279164]
1.0	[0.01738144 0.98261856]
1.0	[0.00496854 0.99503146]
1.0	[3.44041275e-04 9.99655959e-01]
1.0	[0.03547271 0.96452729]
1.0	[0.00102571 0.99897429]
1.0	[0.39961815 0.60038185]
1.0	[0.00698679 0.99301321]
1.0	[6.69942173e-04 9.99330058e-01]
0.0	[0.61555927 0.38444073]
1.0	[0.07504755 0.92495245]
1.0	[0.00106814 0.99893186]
1.0	[2.32624932e-04 9.99767375e-01]
1.0	[0.04618821 0.95381179]
1.0	[0.0060098 0.9939902]
1.0	[0.00652389 0.99347611]
1.0	[0.05030189 0.94969811]
1.0	[0.37526889 0.62473111]
1.0	[0.24633387 0.75366613]
0.0	[0.97668383 0.02331617]
1.0	[0.00171011 0.99828989]
1.0	[0.01197415 0.98802585]
1.0	[0.02559083 0.97440917]
1.0	[0.25889699 0.74110301]
1.0	[0.00886765 0.99113235]
1.0	[7.32593859e-04 9.99267406e-01]
0.0	[0.99496737 0.00503263]
1.0	[5.04557719e-04 9.99495442e-01]
1.0	[0.0064953 0.9935047]
1.0	[0.06208857 0.93791143]
1.0	[0.00688897 0.99311103]
1.0	[0.00624983 0.99375017]
1.0	[0.08078403 0.91921597]
1.0	[0.02391666 0.97608334]
1.0	[0.02639986 0.97360014]
0.0	[0.75917196 0.24082804]
1.0	[0.00197803 0.99802197]
1.0	[0.0011129 0.9988871]
1.0	[0.0010093 0.9989907]
1.0	[7.25703969e-04 9.99274296e-01]
0.0	[0.64313228 0.35686772]
1.0	[0.01140024 0.98859976]
1.0	[0.0091565 0.9908435]
1.0	[0.00134467 0.99865533]
1.0	[0.0023557 0.9976443]
0.0	[0.65559824 0.34440176]
1.0	[0.01339277 0.98660723]
1.0	[0.08037153 0.91962847]
0.0	[0.97479695 0.02520305]
1.0	[0.00101902 0.99898098]
1.0	[4.96406942e-04 9.99503593e-01]
1.0	[0.00225964 0.99774036]
1.0	[0.01830634 0.98169366]
1.0	[0.0010317 0.9989683]
1.0	[0.00963309 0.99036691]
1.0	[0.08062858 0.91937142]
1.0	[0.02562694 0.97437306]
1.0	[0.01272009 0.98727991]
0.0	[0.60198527 0.39801473]
1.0	[0.01370727 0.98629273]
1.0	[0.17012389 0.82987611]
0.0	[0.91866601 0.08133399]
1.0	[0.09302204 0.90697796]
1.0	[0.00161623 0.99838377]
1.0	[0.00681775 0.99318225]
1.0	[0.01010097 0.98989903]
0.0	[0.90071652 0.09928348]
1.0	[0.35740282 0.64259718]
1.0	[0.00729992 0.99270008]
1.0	[0.03030496 0.96969504]
1.0	[0.07730256 0.92269744]
1.0	[0.02273534 0.97726466]
1.0	[0.00198397 0.99801603]
1.0	[5.65693452e-04 9.99434307e-01]
1.0	[0.19907978 0.80092022]
1.0	[4.77617662e-04 9.99522382e-01]
1.0	[0.40116281 0.59883719]
1.0	[0.39189174 0.60810826]
1.0	[0.29747058 0.70252942]
1.0	[0.00897864 0.99102136]
1.0	[0.03140609 0.96859391]
1.0	[0.09821663 0.90178337]
1.0	[0.00396252 0.99603748]
1.0	[0.00101331 0.99898669]
0.0	[0.87764148 0.12235852]
1.0	[0.00219975 0.99780025]
1.0	[0.00748169 0.99251831]
1.0	[0.03609386 0.96390614]
1.0	[0.03481816 0.96518184]
1.0	[0.34670619 0.65329381]
0.0	[0.96945462 0.03054538]
1.0	[0.08675415 0.91324585]
1.0	[0.45133548 0.54866452]
1.0	[0.00133566 0.99866434]
1.0	[0.43116732 0.56883268]
1.0	[0.06868081 0.93131919]
0.0	[0.99414337 0.00585663]
1.0	[0.00458969 0.99541031]
0.0	[0.85016536 0.14983464]
0.0	[0.93362746 0.06637254]
1.0	[0.09100531 0.90899469]
0.0	[0.96109287 0.03890713]
1.0	[0.00362212 0.99637788]
1.0	[0.00613791 0.99386209]
1.0	[0.02866366 0.97133634]
1.0	[0.03249853 0.96750147]
1.0	[0.02027018 0.97972982]
0.0	[0.57378501 0.42621499]
1.0	[8.73454543e-04 9.99126545e-01]
1.0	[8.73454543e-04 9.99126545e-01]
1.0	[7.55887575e-04 9.99244112e-01]
1.0	[7.87887786e-04 9.99212112e-01]
1.0	[6.81820999e-04 9.99318179e-01]
1.0	[8.52536981e-04 9.99147463e-01]
1.0	[0.00123473 0.99876527]
1.0	[6.63088205e-04 9.99336912e-01]
1.0	[7.34843025e-04 9.99265157e-01]
1.0	[0.00751803 0.99248197]
0.0	[0.99253466 0.00746534]
0.0	[0.79490823 0.20509177]
0.0	[0.90690491 0.09309509]
1.0	[0.4231443 0.5768557]
1.0	[0.00371343 0.99628657]
1.0	[0.00126143 0.99873857]
1.0	[0.00184633 0.99815367]
0.0	[0.63171382 0.36828618]
1.0	[0.05303636 0.94696364]
1.0	[0.04882502 0.95117498]
1.0	[3.98366052e-04 9.99601634e-01]
1.0	[0.00113264 0.99886736]
1.0	[0.00749199 0.99250801]
1.0	[8.56948213e-04 9.99143052e-01]
1.0	[8.27097049e-04 9.99172903e-01]
1.0	[0.00587623 0.99412377]
1.0	[0.00587623 0.99412377]
1.0	[0.00999267 0.99000733]
1.0	[0.02408622 0.97591378]
1.0	[0.02197444 0.97802556]
1.0	[0.06944589 0.93055411]
1.0	[0.23439039 0.76560961]
0.0	[0.80694575 0.19305425]
1.0	[0.00271203 0.99728797]
1.0	[0.03066031 0.96933969]
1.0	[0.14514098 0.85485902]
1.0	[0.10375528 0.89624472]
1.0	[5.80394449e-04 9.99419606e-01]
1.0	[5.39047957e-04 9.99460952e-01]
0.0	[0.86774194 0.13225806]
0.0	[0.5027481 0.4972519]
1.0	[0.03225304 0.96774696]
0.0	[9.99115096e-01 8.84904356e-04]
0.0	[0.96990391 0.03009609]
1.0	[0.02201166 0.97798834]
1.0	[0.02135729 0.97864271]
1.0	[0.05189518 0.94810482]
1.0	[0.25440765 0.74559235]
1.0	[0.01840582 0.98159418]
1.0	[0.32984173 0.67015827]
1.0	[0.06671092 0.93328908]
1.0	[0.02158462 0.97841538]
1.0	[0.02179612 0.97820388]
1.0	[0.02115965 0.97884035]
1.0	[0.02206912 0.97793088]
1.0	[0.02158462 0.97841538]
1.0	[0.02120169 0.97879831]
1.0	[0.02153991 0.97846009]
1.0	[0.05198421 0.94801579]
1.0	[0.36358656 0.63641344]
1.0	[0.09055255 0.90944745]
1.0	[0.07431159 0.92568841]
1.0	[0.00148331 0.99851669]
1.0	[0.04019543 0.95980457]
1.0	[0.00573519 0.99426481]
1.0	[0.00741768 0.99258232]
1.0	[0.23979089 0.76020911]
1.0	[0.00196665 0.99803335]
1.0	[0.08965752 0.91034248]
1.0	[0.01741467 0.98258533]
1.0	[0.00730646 0.99269354]
1.0	[0.24707422 0.75292578]
1.0	[0.01209891 0.98790109]
1.0	[0.06607918 0.93392082]
1.0	[0.11587155 0.88412845]
1.0	[0.13711211 0.86288789]
1.0	[5.70144124e-04 9.99429856e-01]
0.0	[0.85714793 0.14285207]
0.0	[0.99417382 0.00582618]
0.0	[0.91130802 0.08869198]
0.0	[0.94307095 0.05692905]
0.0	[0.99468503 0.00531497]
0.0	[0.9453066 0.0546934]
1.0	[0.00163337 0.99836663]
1.0	[0.29851824 0.70148176]
1.0	[0.02163797 0.97836203]
0.0	[0.94954758 0.05045242]
1.0	[0.09396169 0.90603831]
0.0	[0.98871811 0.01128189]
1.0	[0.01347994 0.98652006]
1.0	[0.02811307 0.97188693]
1.0	[4.03550004e-04 9.99596450e-01]
1.0	[6.78235189e-04 9.99321765e-01]
1.0	[0.09595036 0.90404964]
1.0	[0.01812317 0.98187683]
1.0	[0.28079164 0.71920836]
0.0	[0.60123962 0.39876038]
1.0	[0.46024585 0.53975415]
1.0	[0.1031294 0.8968706]
1.0	[0.38839566 0.61160434]
1.0	[0.12838013 0.87161987]
1.0	[0.12976345 0.87023655]
1.0	[0.20388621 0.79611379]
1.0	[0.18822484 0.81177516]
1.0	[0.29439893 0.70560107]
1.0	[0.13019281 0.86980719]
1.0	[0.09977569 0.90022431]
1.0	[0.00292679 0.99707321]
1.0	[0.2306939 0.7693061]
1.0	[0.03943426 0.96056574]
0.0	[0.85692037 0.14307963]
0.0	[0.59884056 0.40115944]
1.0	[0.02380039 0.97619961]
1.0	[0.44669296 0.55330704]
1.0	[0.00751237 0.99248763]
1.0	[0.00773052 0.99226948]
0.0	[0.70764958 0.29235042]
0.0	[0.67163905 0.32836095]
0.0	[0.96793652 0.03206348]
0.0	[0.85924482 0.14075518]
0.0	[0.97013573 0.02986427]
1.0	[0.00561422 0.99438578]
0.0	[0.97480851 0.02519149]
1.0	[0.48436321 0.51563679]
1.0	[0.02895504 0.97104496]
1.0	[0.19133245 0.80866755]
0.0	[0.89163127 0.10836873]
1.0	[0.05140726 0.94859274]
1.0	[0.00164343 0.99835657]
0.0	[0.75791423 0.24208577]
1.0	[0.1464392 0.8535608]
1.0	[0.20384927 0.79615073]
1.0	[0.00666364 0.99333636]
1.0	[0.01095483 0.98904517]
1.0	[0.00711284 0.99288716]
1.0	[0.00258696 0.99741304]
1.0	[0.0124101 0.9875899]
1.0	[8.10174739e-04 9.99189825e-01]
1.0	[0.00105734 0.99894266]
1.0	[7.03970710e-04 9.99296029e-01]
1.0	[0.00560198 0.99439802]
0.0	[0.75728139 0.24271861]
0.0	[0.5029731 0.4970269]
0.0	[0.5996315 0.4003685]
1.0	[0.01928709 0.98071291]
1.0	[0.00312576 0.99687424]
1.0	[0.00854269 0.99145731]
1.0	[0.45719936 0.54280064]
1.0	[0.06774537 0.93225463]
1.0	[0.00606293 0.99393707]
1.0	[0.0162074 0.9837926]
1.0	[0.00119183 0.99880817]
0.0	[0.69235542 0.30764458]
1.0	[0.07029025 0.92970975]
1.0	[6.08217729e-04 9.99391782e-01]
0.0	[0.95713407 0.04286593]
1.0	[0.01216756 0.98783244]
1.0	[0.0119104 0.9880896]
1.0	[0.03064303 0.96935697]
1.0	[0.04926969 0.95073031]
1.0	[0.00122633 0.99877367]
1.0	[0.04143717 0.95856283]
1.0	[0.03977218 0.96022782]
1.0	[0.14758655 0.85241345]
1.0	[0.00207636 0.99792364]
1.0	[0.05584952 0.94415048]
1.0	[0.00547769 0.99452231]
0.0	[0.93798836 0.06201164]
1.0	[0.02360286 0.97639714]
1.0	[0.00693944 0.99306056]
1.0	[0.01651269 0.98348731]
1.0	[0.15378131 0.84621869]
1.0	[8.53362793e-04 9.99146637e-01]
1.0	[0.00611243 0.99388757]
1.0	[8.03940748e-04 9.99196059e-01]
1.0	[0.01742598 0.98257402]
1.0	[9.14532701e-04 9.99085467e-01]
1.0	[0.02180421 0.97819579]
1.0	[0.06162696 0.93837304]
1.0	[0.02184585 0.97815415]
1.0	[0.04961745 0.95038255]
1.0	[0.29113731 0.70886269]
1.0	[0.00569598 0.99430402]
1.0	[3.69407193e-04 9.99630593e-01]
0.0	[0.9267379 0.0732621]
1.0	[0.20079242 0.79920758]
1.0	[0.08159187 0.91840813]
1.0	[0.04565036 0.95434964]
0.0	[0.81511796 0.18488204]
1.0	[0.09829747 0.90170253]
1.0	[0.40286471 0.59713529]
0.0	[0.88289122 0.11710878]
0.0	[0.87655789 0.12344211]
1.0	[0.01909784 0.98090216]
1.0	[0.00133707 0.99866293]
0.0	[9.99690838e-01 3.09162413e-04]
1.0	[0.05469852 0.94530148]
1.0	[0.02915737 0.97084263]
1.0	[0.11900988 0.88099012]
1.0	[9.79117615e-04 9.99020882e-01]
1.0	[0.0646965 0.9353035]
1.0	[0.00111539 0.99888461]
1.0	[0.01007689 0.98992311]
1.0	[3.71419609e-04 9.99628580e-01]
1.0	[0.00555798 0.99444202]
1.0	[2.45510720e-04 9.99754489e-01]
1.0	[0.00606193 0.99393807]
1.0	[0.02282685 0.97717315]
1.0	[2.62159407e-04 9.99737841e-01]
1.0	[3.81071052e-04 9.99618929e-01]
0.0	[0.86367395 0.13632605]
1.0	[0.00173511 0.99826489]
0.0	[0.93961189 0.06038811]
1.0	[0.44489992 0.55510008]
1.0	[0.01667549 0.98332451]
0.0	[0.63852105 0.36147895]
1.0	[0.00551718 0.99448282]
0.0	[0.8774102 0.1225898]
1.0	[9.67460455e-04 9.99032540e-01]
1.0	[8.59766726e-04 9.99140233e-01]
1.0	[0.00157823 0.99842177]
1.0	[3.79453877e-04 9.99620546e-01]
1.0	[0.10742818 0.89257182]
1.0	[7.27724352e-04 9.99272276e-01]
1.0	[0.02975343 0.97024657]
1.0	[5.77765593e-04 9.99422234e-01]
1.0	[0.12750841 0.87249159]
1.0	[6.93477210e-04 9.99306523e-01]
0.0	[0.95104114 0.04895886]
1.0	[0.0058655 0.9941345]
1.0	[0.00671003 0.99328997]
1.0	[0.06897334 0.93102666]
0.0	[0.9411421 0.0588579]
1.0	[0.35036927 0.64963073]
1.0	[0.0179094 0.9820906]
1.0	[0.02368835 0.97631165]
1.0	[0.0269817 0.9730183]
1.0	[0.0269817 0.9730183]
1.0	[0.10843253 0.89156747]
1.0	[0.46689165 0.53310835]
1.0	[0.04854721 0.95145279]
1.0	[0.09440813 0.90559187]
1.0	[0.00587623 0.99412377]
1.0	[0.00212473 0.99787527]
1.0	[0.00308062 0.99691938]
1.0	[0.09484951 0.90515049]
1.0	[0.0014877 0.9985123]
1.0	[0.00209225 0.99790775]
0.0	[0.53472636 0.46527364]
1.0	[0.01508255 0.98491745]
1.0	[4.03204680e-04 9.99596795e-01]
1.0	[5.56818130e-04 9.99443182e-01]
1.0	[0.01012358 0.98987642]
1.0	[0.0012988 0.9987012]
1.0	[6.35329848e-04 9.99364670e-01]
1.0	[0.13956011 0.86043989]
1.0	[0.01459558 0.98540442]
1.0	[0.09243158 0.90756842]
1.0	[0.02178343 0.97821657]
1.0	[0.04399917 0.95600083]
1.0	[0.00330241 0.99669759]
1.0	[0.2032181 0.7967819]
1.0	[0.01617866 0.98382134]
1.0	[0.01557866 0.98442134]
1.0	[0.02383452 0.97616548]
1.0	[0.09484951 0.90515049]
1.0	[0.00151261 0.99848739]
0.0	[0.98450188 0.01549812]
0.0	[0.81520298 0.18479702]
1.0	[0.16023197 0.83976803]
0.0	[0.98093023 0.01906977]
0.0	[0.85996316 0.14003684]
1.0	[0.0012165 0.9987835]
1.0	[0.02422282 0.97577718]
1.0	[0.02203722 0.97796278]
1.0	[0.02382176 0.97617824]
1.0	[0.02206912 0.97793088]
1.0	[0.02153991 0.97846009]
1.0	[0.02206912 0.97793088]
1.0	[0.04932211 0.95067789]
1.0	[0.17657219 0.82342781]
1.0	[0.19194385 0.80805615]
1.0	[0.00150529 0.99849471]
1.0	[5.11128000e-04 9.99488872e-01]
1.0	[0.44786677 0.55213323]
0.0	[0.9411421 0.0588579]
1.0	[9.25805965e-04 9.99074194e-01]
1.0	[5.19168734e-04 9.99480831e-01]
1.0	[4.00266570e-04 9.99599733e-01]
1.0	[7.14430221e-04 9.99285570e-01]
1.0	[0.15956159 0.84043841]
0.0	[0.81091484 0.18908516]
0.0	[0.57019708 0.42980292]
1.0	[0.00510976 0.99489024]
1.0	[0.03193092 0.96806908]
0.0	[0.94360346 0.05639654]
1.0	[0.00610752 0.99389248]
1.0	[0.00551965 0.99448035]
1.0	[0.00610752 0.99389248]
1.0	[0.00610752 0.99389248]
1.0	[0.00563965 0.99436035]
1.0	[0.00610752 0.99389248]
1.0	[0.00610752 0.99389248]
0.0	[0.9411421 0.0588579]
1.0	[4.76285239e-04 9.99523715e-01]
1.0	[0.20941127 0.79058873]
1.0	[0.01211114 0.98788886]
1.0	[0.01283493 0.98716507]
1.0	[0.28200627 0.71799373]
1.0	[0.00127525 0.99872475]
1.0	[0.06269044 0.93730956]
1.0	[0.02233092 0.97766908]
1.0	[0.00964867 0.99035133]
1.0	[0.00479422 0.99520578]
1.0	[0.07544276 0.92455724]
1.0	[0.04097709 0.95902291]
1.0	[3.87116559e-04 9.99612883e-01]
1.0	[0.00121208 0.99878792]
1.0	[0.00298983 0.99701017]
1.0	[0.00791489 0.99208511]
0.0	[0.98049665 0.01950335]
0.0	[0.9411421 0.0588579]
1.0	[0.03418954 0.96581046]
1.0	[8.18299748e-04 9.99181700e-01]
1.0	[0.00148344 0.99851656]
0.0	[0.98385464 0.01614536]
1.0	[0.11537168 0.88462832]
1.0	[0.29654295 0.70345705]
1.0	[0.01814584 0.98185416]
1.0	[0.00305002 0.99694998]
1.0	[0.0041983 0.9958017]
1.0	[0.16940904 0.83059096]
1.0	[0.0266024 0.9733976]
1.0	[6.83993185e-04 9.99316007e-01]
1.0	[0.00495207 0.99504793]
1.0	[0.03163525 0.96836475]
0.0	[0.89946348 0.10053652]
1.0	[0.00209822 0.99790178]
1.0	[0.03445604 0.96554396]
0.0	[0.9411421 0.0588579]
1.0	[0.00181826 0.99818174]
1.0	[0.03666934 0.96333066]
1.0	[0.38004273 0.61995727]
1.0	[0.0167783 0.9832217]
0.0	[9.99236396e-01 7.63604339e-04]
0.0	[0.9947974 0.0052026]
0.0	[0.81830494 0.18169506]
1.0	[0.02083289 0.97916711]
1.0	[0.00568404 0.99431596]
0.0	[0.9411421 0.0588579]
1.0	[0.01007349 0.98992651]
1.0	[0.06328033 0.93671967]
1.0	[0.00124359 0.99875641]
1.0	[0.18490086 0.81509914]
0.0	[0.98782292 0.01217708]
1.0	[0.03188958 0.96811042]
1.0	[0.02247429 0.97752571]
1.0	[0.09209667 0.90790333]
1.0	[0.04644556 0.95355444]
0.0	[0.9411421 0.0588579]
1.0	[0.02416041 0.97583959]
1.0	[0.23338529 0.76661471]
1.0	[0.01378842 0.98621158]
1.0	[0.01152282 0.98847718]
1.0	[0.00186752 0.99813248]
1.0	[0.00132341 0.99867659]
1.0	[0.03452917 0.96547083]
0.0	[0.9411421 0.0588579]
1.0	[0.02933454 0.97066546]
1.0	[0.08882035 0.91117965]
1.0	[0.02850189 0.97149811]
1.0	[0.00724617 0.99275383]
1.0	[0.00688762 0.99311238]
1.0	[7.78003217e-04 9.99221997e-01]
0.0	[0.98336186 0.01663814]
0.0	[0.9411421 0.0588579]
1.0	[6.33753536e-04 9.99366246e-01]
1.0	[0.00869756 0.99130244]
1.0	[0.01758184 0.98241816]
0.0	[0.76539574 0.23460426]
1.0	[0.05370637 0.94629363]
0.0	[0.75082157 0.24917843]
1.0	[0.05616012 0.94383988]
0.0	[0.9411421 0.0588579]
1.0	[0.23392194 0.76607806]
1.0	[0.16225713 0.83774287]
1.0	[4.11166727e-04 9.99588833e-01]
0.0	[0.83939085 0.16060915]
1.0	[0.05307363 0.94692637]
0.0	[0.8129777 0.1870223]
1.0	[6.65595445e-04 9.99334405e-01]
0.0	[0.88545252 0.11454748]
1.0	[0.056759 0.943241]
1.0	[0.06691476 0.93308524]
0.0	[0.82794265 0.17205735]
0.0	[0.99257957 0.00742043]
0.0	[0.67395344 0.32604656]
1.0	[3.03465922e-04 9.99696534e-01]
1.0	[0.00662215 0.99337785]
1.0	[0.00610752 0.99389248]
1.0	[0.03294186 0.96705814]
1.0	[0.03893646 0.96106354]
1.0	[0.3405542 0.6594458]
1.0	[0.28522948 0.71477052]
1.0	[0.08810855 0.91189145]
1.0	[0.00527718 0.99472282]
0.0	[0.88858687 0.11141313]
0.0	[0.85846147 0.14153853]
