#ypred	ypred_prob
0.0	[0.90719133 0.09280867]
0.0	[0.67788808 0.32211192]
0.0	[0.91627829 0.08372171]
0.0	[0.81495941 0.18504059]
1.0	[0.28831958 0.71168042]
0.0	[0.76268607 0.23731393]
0.0	[0.91052398 0.08947602]
0.0	[0.74779053 0.25220947]
0.0	[0.86628595 0.13371405]
0.0	[0.81366527 0.18633473]
0.0	[0.81787741 0.18212259]
0.0	[0.85805714 0.14194286]
1.0	[0.26863441 0.73136559]
0.0	[0.59364032 0.40635968]
0.0	[0.84461952 0.15538048]
0.0	[0.73620094 0.26379906]
0.0	[0.86889016 0.13110984]
0.0	[0.68653609 0.31346391]
0.0	[0.89643581 0.10356419]
0.0	[0.89733867 0.10266133]
0.0	[0.83356208 0.16643792]
0.0	[0.7922296 0.2077704]
0.0	[0.79562436 0.20437564]
0.0	[0.69156329 0.30843671]
0.0	[0.92412393 0.07587607]
0.0	[0.78295445 0.21704555]
0.0	[0.86711478 0.13288522]
1.0	[0.3266759 0.6733241]
0.0	[0.93559059 0.06440941]
0.0	[0.82445692 0.17554308]
0.0	[0.91895002 0.08104998]
0.0	[0.91891859 0.08108141]
0.0	[0.78035097 0.21964903]
0.0	[0.76394047 0.23605953]
0.0	[0.8838846 0.1161154]
0.0	[0.52017209 0.47982791]
1.0	[0.47289076 0.52710924]
0.0	[0.83377744 0.16622256]
0.0	[0.8081746 0.1918254]
0.0	[0.89742927 0.10257073]
0.0	[0.90197323 0.09802677]
0.0	[0.92924264 0.07075736]
0.0	[0.64248222 0.35751778]
0.0	[0.9161966 0.0838034]
0.0	[0.82186363 0.17813637]
0.0	[0.66538175 0.33461825]
0.0	[0.68501609 0.31498391]
0.0	[0.77993765 0.22006235]
0.0	[0.8350854 0.1649146]
0.0	[0.90219701 0.09780299]
0.0	[0.72170302 0.27829698]
0.0	[0.88991059 0.11008941]
0.0	[0.84023229 0.15976771]
0.0	[0.83669993 0.16330007]
0.0	[0.84843426 0.15156574]
0.0	[0.70599251 0.29400749]
0.0	[0.7456409 0.2543591]
0.0	[0.62307588 0.37692412]
0.0	[0.8569496 0.1430504]
0.0	[0.84489641 0.15510359]
0.0	[0.75612233 0.24387767]
1.0	[0.27185918 0.72814082]
0.0	[0.87963608 0.12036392]
1.0	[0.48355812 0.51644188]
0.0	[0.72179586 0.27820414]
1.0	[0.33873032 0.66126968]
0.0	[0.80555791 0.19444209]
0.0	[0.78964945 0.21035055]
0.0	[0.77562242 0.22437758]
0.0	[0.66393845 0.33606155]
0.0	[0.76764182 0.23235818]
0.0	[0.91884858 0.08115142]
0.0	[0.84281068 0.15718932]
0.0	[0.88293725 0.11706275]
0.0	[0.8469971 0.1530029]
0.0	[0.6834343 0.3165657]
0.0	[0.78068607 0.21931393]
0.0	[0.91247616 0.08752384]
0.0	[0.91887518 0.08112482]
0.0	[0.88893035 0.11106965]
0.0	[0.8373992 0.1626008]
0.0	[0.83271846 0.16728154]
1.0	[0.30485251 0.69514749]
0.0	[0.84444702 0.15555298]
0.0	[0.79601659 0.20398341]
0.0	[0.83320251 0.16679749]
0.0	[0.67863631 0.32136369]
0.0	[0.89236216 0.10763784]
0.0	[0.75261208 0.24738792]
0.0	[0.91047266 0.08952734]
0.0	[0.90640896 0.09359104]
0.0	[0.83338007 0.16661993]
0.0	[0.59088597 0.40911403]
1.0	[0.32871282 0.67128718]
0.0	[0.75649463 0.24350537]
1.0	[0.46620745 0.53379255]
0.0	[0.78567607 0.21432393]
0.0	[0.83712545 0.16287455]
0.0	[0.87616298 0.12383702]
1.0	[0.47609652 0.52390348]
0.0	[0.89913467 0.10086533]
0.0	[0.90532972 0.09467028]
0.0	[0.80553734 0.19446266]
0.0	[0.70413971 0.29586029]
0.0	[0.76044505 0.23955495]
0.0	[0.81726419 0.18273581]
0.0	[0.76344586 0.23655414]
0.0	[0.70722028 0.29277972]
0.0	[0.81449763 0.18550237]
0.0	[0.73863656 0.26136344]
1.0	[0.23852598 0.76147402]
0.0	[0.80184566 0.19815434]
0.0	[0.71921944 0.28078056]
0.0	[0.86401538 0.13598462]
0.0	[0.91232403 0.08767597]
0.0	[0.88448876 0.11551124]
0.0	[0.81991917 0.18008083]
0.0	[0.79198504 0.20801496]
1.0	[0.39152312 0.60847688]
0.0	[0.93298128 0.06701872]
1.0	[0.30106208 0.69893792]
1.0	[0.2742993 0.7257007]
0.0	[0.93722005 0.06277995]
0.0	[0.84445995 0.15554005]
0.0	[0.83840978 0.16159022]
0.0	[0.71265745 0.28734255]
0.0	[0.68184063 0.31815937]
0.0	[0.87171216 0.12828784]
0.0	[0.86333746 0.13666254]
0.0	[0.82665417 0.17334583]
0.0	[0.71295777 0.28704223]
0.0	[0.77922362 0.22077638]
0.0	[0.64279642 0.35720358]
0.0	[0.64180572 0.35819428]
0.0	[0.8697161 0.1302839]
0.0	[0.61041018 0.38958982]
0.0	[0.83917484 0.16082516]
0.0	[0.87737144 0.12262856]
0.0	[0.89761381 0.10238619]
1.0	[0.31747006 0.68252994]
0.0	[0.79019676 0.20980324]
0.0	[0.8823615 0.1176385]
0.0	[0.90856265 0.09143735]
1.0	[0.38937648 0.61062352]
0.0	[0.80457546 0.19542454]
0.0	[0.88692468 0.11307532]
0.0	[0.92452582 0.07547418]
0.0	[0.76276847 0.23723153]
0.0	[0.75033151 0.24966849]
0.0	[0.76423703 0.23576297]
0.0	[0.70768961 0.29231039]
1.0	[0.29210813 0.70789187]
0.0	[0.77462321 0.22537679]
0.0	[0.8345436 0.1654564]
0.0	[0.84641117 0.15358883]
0.0	[0.86271593 0.13728407]
0.0	[0.8532784 0.1467216]
0.0	[0.73747403 0.26252597]
0.0	[0.70466934 0.29533066]
0.0	[0.73987307 0.26012693]
0.0	[0.5255303 0.4744697]
0.0	[0.81978969 0.18021031]
0.0	[0.85798567 0.14201433]
0.0	[0.81916374 0.18083626]
0.0	[0.80335961 0.19664039]
0.0	[0.8495982 0.1504018]
0.0	[0.83183513 0.16816487]
0.0	[0.80366228 0.19633772]
1.0	[0.37154354 0.62845646]
1.0	[0.34571069 0.65428931]
0.0	[0.57338799 0.42661201]
0.0	[0.5708849 0.4291151]
0.0	[0.78581426 0.21418574]
0.0	[0.92441355 0.07558645]
0.0	[0.76367913 0.23632087]
0.0	[0.87487658 0.12512342]
0.0	[0.82224761 0.17775239]
0.0	[0.73490525 0.26509475]
0.0	[0.88197777 0.11802223]
0.0	[0.65618719 0.34381281]
1.0	[0.26068844 0.73931156]
0.0	[0.85248466 0.14751534]
0.0	[0.74392791 0.25607209]
0.0	[0.83015642 0.16984358]
1.0	[0.27163433 0.72836567]
0.0	[0.82173234 0.17826766]
1.0	[0.27060028 0.72939972]
0.0	[0.70018265 0.29981735]
0.0	[0.863523 0.136477]
0.0	[0.9018015 0.0981985]
0.0	[0.83621053 0.16378947]
0.0	[0.92227051 0.07772949]
0.0	[0.80854371 0.19145629]
0.0	[0.76661011 0.23338989]
0.0	[0.88921049 0.11078951]
0.0	[0.68885384 0.31114616]
0.0	[0.92830124 0.07169876]
0.0	[0.85000962 0.14999038]
0.0	[0.92942125 0.07057875]
0.0	[0.79618535 0.20381465]
0.0	[0.86293628 0.13706372]
0.0	[0.78393241 0.21606759]
0.0	[0.91658957 0.08341043]
0.0	[0.86490997 0.13509003]
0.0	[0.79113916 0.20886084]
0.0	[0.78971618 0.21028382]
0.0	[0.88927495 0.11072505]
0.0	[0.84139189 0.15860811]
0.0	[0.79857752 0.20142248]
0.0	[0.89006792 0.10993208]
0.0	[0.8235508 0.1764492]
0.0	[0.88985085 0.11014915]
0.0	[0.60452726 0.39547274]
0.0	[0.76893808 0.23106192]
0.0	[0.89261791 0.10738209]
0.0	[0.87681597 0.12318403]
0.0	[0.85469719 0.14530281]
1.0	[0.30552051 0.69447949]
0.0	[0.88349434 0.11650566]
0.0	[0.87333087 0.12666913]
0.0	[0.53098306 0.46901694]
0.0	[0.8454511 0.1545489]
0.0	[0.8653957 0.1346043]
0.0	[0.71558391 0.28441609]
0.0	[0.86291366 0.13708634]
0.0	[0.84796501 0.15203499]
1.0	[0.43711707 0.56288293]
0.0	[0.8470866 0.1529134]
0.0	[0.72015239 0.27984761]
0.0	[0.89233452 0.10766548]
0.0	[0.7648674 0.2351326]
1.0	[0.34482216 0.65517784]
1.0	[0.40125072 0.59874928]
0.0	[0.89416909 0.10583091]
0.0	[0.89205094 0.10794906]
0.0	[0.8716198 0.1283802]
0.0	[0.92568683 0.07431317]
0.0	[0.86676947 0.13323053]
0.0	[0.53039832 0.46960168]
0.0	[0.83343774 0.16656226]
0.0	[0.76541848 0.23458152]
0.0	[0.78002073 0.21997927]
0.0	[0.91354554 0.08645446]
1.0	[0.45505071 0.54494929]
0.0	[0.82944297 0.17055703]
0.0	[0.83906962 0.16093038]
0.0	[0.84304305 0.15695695]
0.0	[0.57584255 0.42415745]
0.0	[0.77821023 0.22178977]
0.0	[0.85012625 0.14987375]
0.0	[0.78955849 0.21044151]
0.0	[0.88787103 0.11212897]
0.0	[0.95777606 0.04222394]
0.0	[0.80878869 0.19121131]
0.0	[0.8782687 0.1217313]
1.0	[0.36201004 0.63798996]
0.0	[0.78034782 0.21965218]
0.0	[0.83171149 0.16828851]
0.0	[0.89637421 0.10362579]
1.0	[0.20383734 0.79616266]
0.0	[0.69294183 0.30705817]
0.0	[0.52631289 0.47368711]
0.0	[0.69835035 0.30164965]
1.0	[0.2850151 0.7149849]
1.0	[0.44820285 0.55179715]
0.0	[0.57445498 0.42554502]
0.0	[0.86758819 0.13241181]
0.0	[0.90592845 0.09407155]
0.0	[0.80805933 0.19194067]
1.0	[0.35010421 0.64989579]
0.0	[0.82450359 0.17549641]
0.0	[0.91572097 0.08427903]
1.0	[0.37294255 0.62705745]
0.0	[0.7227046 0.2772954]
0.0	[0.72822248 0.27177752]
0.0	[0.61980696 0.38019304]
0.0	[0.9149746 0.0850254]
0.0	[0.88813084 0.11186916]
0.0	[0.8608753 0.1391247]
0.0	[0.88848581 0.11151419]
0.0	[0.79729533 0.20270467]
0.0	[0.78196808 0.21803192]
0.0	[0.86608345 0.13391655]
0.0	[0.8136192 0.1863808]
0.0	[0.83746986 0.16253014]
0.0	[0.75454672 0.24545328]
0.0	[0.83382474 0.16617526]
0.0	[0.93647388 0.06352612]
0.0	[0.87472388 0.12527612]
0.0	[0.61544531 0.38455469]
0.0	[0.75400204 0.24599796]
0.0	[0.81933077 0.18066923]
0.0	[0.86456647 0.13543353]
1.0	[0.34352348 0.65647652]
0.0	[0.77420588 0.22579412]
1.0	[0.32881291 0.67118709]
0.0	[0.87301367 0.12698633]
0.0	[0.55719383 0.44280617]
0.0	[0.87707276 0.12292724]
0.0	[0.72132582 0.27867418]
0.0	[0.84577624 0.15422376]
0.0	[0.79973417 0.20026583]
0.0	[0.86401778 0.13598222]
0.0	[0.64248145 0.35751855]
0.0	[0.78967662 0.21032338]
0.0	[0.73044394 0.26955606]
0.0	[0.83336031 0.16663969]
0.0	[0.85935313 0.14064687]
0.0	[0.90067201 0.09932799]
0.0	[0.79751706 0.20248294]
0.0	[0.71919155 0.28080845]
0.0	[0.66097299 0.33902701]
1.0	[0.3608755 0.6391245]
0.0	[0.75949689 0.24050311]
1.0	[0.32783482 0.67216518]
0.0	[0.94494937 0.05505063]
0.0	[0.92660347 0.07339653]
0.0	[0.8626584 0.1373416]
0.0	[0.71041994 0.28958006]
0.0	[0.85329365 0.14670635]
0.0	[0.81792082 0.18207918]
0.0	[0.92279946 0.07720054]
0.0	[0.84714136 0.15285864]
0.0	[0.87182007 0.12817993]
0.0	[0.78319319 0.21680681]
0.0	[0.81405101 0.18594899]
1.0	[0.28221497 0.71778503]
0.0	[0.56731344 0.43268656]
0.0	[0.67253467 0.32746533]
0.0	[0.84385658 0.15614342]
1.0	[0.35920106 0.64079894]
1.0	[0.38362856 0.61637144]
0.0	[0.61695973 0.38304027]
0.0	[0.60721143 0.39278857]
0.0	[0.92535646 0.07464354]
0.0	[0.86514331 0.13485669]
0.0	[0.82956273 0.17043727]
0.0	[0.88418585 0.11581415]
0.0	[0.84161731 0.15838269]
0.0	[0.8945853 0.1054147]
0.0	[0.86498527 0.13501473]
0.0	[0.59298014 0.40701986]
1.0	[0.37177485 0.62822515]
0.0	[0.806125 0.193875]
1.0	[0.24173946 0.75826054]
1.0	[0.30293283 0.69706717]
0.0	[0.7820976 0.2179024]
1.0	[0.27499693 0.72500307]
0.0	[0.82419993 0.17580007]
0.0	[0.50569343 0.49430657]
1.0	[0.25422083 0.74577917]
0.0	[0.77700212 0.22299788]
0.0	[0.78366089 0.21633911]
0.0	[0.60938645 0.39061355]
0.0	[0.63003051 0.36996949]
0.0	[0.71989127 0.28010873]
1.0	[0.24255875 0.75744125]
0.0	[0.72810839 0.27189161]
0.0	[0.87163697 0.12836303]
0.0	[0.64511771 0.35488229]
0.0	[0.91679878 0.08320122]
0.0	[0.72147483 0.27852517]
0.0	[0.88569991 0.11430009]
1.0	[0.15252474 0.84747526]
0.0	[0.94164862 0.05835138]
0.0	[0.88726404 0.11273596]
0.0	[0.63067582 0.36932418]
0.0	[0.79371565 0.20628435]
0.0	[0.90730611 0.09269389]
0.0	[0.80619681 0.19380319]
0.0	[0.82895353 0.17104647]
1.0	[0.3176865 0.6823135]
0.0	[0.8965894 0.1034106]
0.0	[0.8771131 0.1228869]
0.0	[0.82586212 0.17413788]
0.0	[0.5992072 0.4007928]
0.0	[0.86402497 0.13597503]
0.0	[0.62665365 0.37334635]
0.0	[0.92173714 0.07826286]
0.0	[0.79761224 0.20238776]
0.0	[0.93185015 0.06814985]
0.0	[0.90980669 0.09019331]
0.0	[0.70335914 0.29664086]
0.0	[0.87218698 0.12781302]
0.0	[0.86697186 0.13302814]
0.0	[0.8488525 0.1511475]
0.0	[0.85149426 0.14850574]
0.0	[0.80392269 0.19607731]
0.0	[0.88044551 0.11955449]
0.0	[0.50854856 0.49145144]
0.0	[0.89689218 0.10310782]
0.0	[0.8185942 0.1814058]
0.0	[0.89331704 0.10668296]
0.0	[0.82565385 0.17434615]
1.0	[0.30236091 0.69763909]
0.0	[0.72444971 0.27555029]
0.0	[0.92370606 0.07629394]
0.0	[0.79640008 0.20359992]
0.0	[0.86124193 0.13875807]
0.0	[0.91951635 0.08048365]
0.0	[0.79549757 0.20450243]
0.0	[0.93116216 0.06883784]
0.0	[0.922787 0.077213]
0.0	[0.81061504 0.18938496]
0.0	[0.78498982 0.21501018]
1.0	[0.31699279 0.68300721]
0.0	[0.50463076 0.49536924]
0.0	[0.88207075 0.11792925]
0.0	[0.82437607 0.17562393]
0.0	[0.81992011 0.18007989]
0.0	[0.7315768 0.2684232]
0.0	[0.7631029 0.2368971]
0.0	[0.51041599 0.48958401]
0.0	[0.77191713 0.22808287]
0.0	[0.8815418 0.1184582]
0.0	[0.68510509 0.31489491]
0.0	[0.79782604 0.20217396]
0.0	[0.77862134 0.22137866]
0.0	[0.83987986 0.16012014]
0.0	[0.72483198 0.27516802]
0.0	[0.56919196 0.43080804]
0.0	[0.73238357 0.26761643]
0.0	[0.87983624 0.12016376]
0.0	[0.80196991 0.19803009]
0.0	[0.9162782 0.0837218]
0.0	[0.81892514 0.18107486]
0.0	[0.83696782 0.16303218]
0.0	[0.82262665 0.17737335]
0.0	[0.72963823 0.27036177]
0.0	[0.85669865 0.14330135]
0.0	[0.92449992 0.07550008]
1.0	[0.35120946 0.64879054]
0.0	[0.76496439 0.23503561]
0.0	[0.90847854 0.09152146]
0.0	[0.8010757 0.1989243]
1.0	[0.34077871 0.65922129]
0.0	[0.59457098 0.40542902]
0.0	[0.82212774 0.17787226]
0.0	[0.82607597 0.17392403]
0.0	[0.85065218 0.14934782]
0.0	[0.76444382 0.23555618]
0.0	[0.86454714 0.13545286]
0.0	[0.63139379 0.36860621]
0.0	[0.83715952 0.16284048]
0.0	[0.54142662 0.45857338]
1.0	[0.32678372 0.67321628]
0.0	[0.81658734 0.18341266]
0.0	[0.79423051 0.20576949]
0.0	[0.82810204 0.17189796]
0.0	[0.84034129 0.15965871]
0.0	[0.75588436 0.24411564]
0.0	[0.77933324 0.22066676]
0.0	[0.85030212 0.14969788]
1.0	[0.46061581 0.53938419]
0.0	[0.94884832 0.05115168]
0.0	[0.87030607 0.12969393]
0.0	[0.58331548 0.41668452]
0.0	[0.87674892 0.12325108]
0.0	[0.90798636 0.09201364]
0.0	[0.89588947 0.10411053]
0.0	[0.9240859 0.0759141]
0.0	[0.85926966 0.14073034]
0.0	[0.9208397 0.0791603]
0.0	[0.7991207 0.2008793]
0.0	[0.74193131 0.25806869]
0.0	[0.8155893 0.1844107]
0.0	[0.81769372 0.18230628]
0.0	[0.75001185 0.24998815]
0.0	[0.7909611 0.2090389]
0.0	[0.84877912 0.15122088]
0.0	[0.77571505 0.22428495]
0.0	[0.87706503 0.12293497]
0.0	[0.77482398 0.22517602]
1.0	[0.40821519 0.59178481]
0.0	[0.50837974 0.49162026]
0.0	[0.60117234 0.39882766]
1.0	[0.32034731 0.67965269]
0.0	[0.77081174 0.22918826]
0.0	[0.76214776 0.23785224]
0.0	[0.91014115 0.08985885]
0.0	[0.87063061 0.12936939]
0.0	[0.76061307 0.23938693]
0.0	[0.65807025 0.34192975]
0.0	[0.76572886 0.23427114]
0.0	[0.93485962 0.06514038]
0.0	[0.86562849 0.13437151]
0.0	[0.85488192 0.14511808]
0.0	[0.75561399 0.24438601]
0.0	[0.90201158 0.09798842]
0.0	[0.84302564 0.15697436]
0.0	[0.895273 0.104727]
0.0	[0.70315598 0.29684402]
0.0	[0.6303866 0.3696134]
0.0	[0.77042533 0.22957467]
0.0	[0.85263833 0.14736167]
0.0	[0.87038903 0.12961097]
0.0	[0.53223344 0.46776656]
0.0	[0.51059139 0.48940861]
0.0	[0.761713 0.238287]
0.0	[0.65832979 0.34167021]
0.0	[0.86116684 0.13883316]
0.0	[0.91587032 0.08412968]
0.0	[0.86758367 0.13241633]
0.0	[0.87101711 0.12898289]
0.0	[0.81176995 0.18823005]
0.0	[0.8861258 0.1138742]
0.0	[0.86335848 0.13664152]
0.0	[0.76696787 0.23303213]
0.0	[0.66516706 0.33483294]
0.0	[0.90244083 0.09755917]
0.0	[0.82498346 0.17501654]
0.0	[0.93640841 0.06359159]
0.0	[0.60257925 0.39742075]
1.0	[0.41655338 0.58344662]
0.0	[0.73637252 0.26362748]
0.0	[0.7588396 0.2411604]
0.0	[0.86128153 0.13871847]
0.0	[0.7520427 0.2479573]
0.0	[0.72707355 0.27292645]
0.0	[0.85857564 0.14142436]
0.0	[0.86296445 0.13703555]
0.0	[0.85705527 0.14294473]
0.0	[0.76764304 0.23235696]
1.0	[0.34765359 0.65234641]
0.0	[0.86651293 0.13348707]
0.0	[0.56845313 0.43154687]
0.0	[0.85979612 0.14020388]
0.0	[0.78260451 0.21739549]
0.0	[0.87254711 0.12745289]
0.0	[0.67101312 0.32898688]
0.0	[0.81072907 0.18927093]
0.0	[0.69854132 0.30145868]
0.0	[0.67840201 0.32159799]
0.0	[0.58287472 0.41712528]
0.0	[0.74445823 0.25554177]
0.0	[0.85018572 0.14981428]
0.0	[0.8275891 0.1724109]
0.0	[0.84017795 0.15982205]
0.0	[0.51488965 0.48511035]
0.0	[0.90272501 0.09727499]
0.0	[0.88349675 0.11650325]
0.0	[0.89190467 0.10809533]
0.0	[0.55590352 0.44409648]
1.0	[0.33249244 0.66750756]
0.0	[0.86768421 0.13231579]
0.0	[0.80008837 0.19991163]
1.0	[0.2296871 0.7703129]
0.0	[0.55468589 0.44531411]
0.0	[0.91687734 0.08312266]
0.0	[0.68022922 0.31977078]
0.0	[0.83711631 0.16288369]
0.0	[0.93171597 0.06828403]
0.0	[0.91712356 0.08287644]
0.0	[0.72924325 0.27075675]
1.0	[0.4353673 0.5646327]
1.0	[0.45428223 0.54571777]
0.0	[0.84931473 0.15068527]
0.0	[0.91177087 0.08822913]
0.0	[0.85573122 0.14426878]
0.0	[0.90854971 0.09145029]
0.0	[0.93060133 0.06939867]
0.0	[0.52207101 0.47792899]
1.0	[0.32643618 0.67356382]
0.0	[0.87452774 0.12547226]
0.0	[0.83651232 0.16348768]
0.0	[0.78787937 0.21212063]
0.0	[0.76852834 0.23147166]
0.0	[0.86707612 0.13292388]
0.0	[0.82961126 0.17038874]
0.0	[0.90142961 0.09857039]
0.0	[0.83712499 0.16287501]
0.0	[0.7761765 0.2238235]
0.0	[0.81124689 0.18875311]
0.0	[0.7252161 0.2747839]
0.0	[0.84126086 0.15873914]
0.0	[0.77742046 0.22257954]
0.0	[0.90699963 0.09300037]
0.0	[0.87619116 0.12380884]
0.0	[0.76606539 0.23393461]
0.0	[0.90394446 0.09605554]
0.0	[0.75894545 0.24105455]
1.0	[0.44294036 0.55705964]
0.0	[0.92137833 0.07862167]
0.0	[0.79542223 0.20457777]
0.0	[0.87614099 0.12385901]
0.0	[0.84693389 0.15306611]
0.0	[0.84608808 0.15391192]
0.0	[0.79987422 0.20012578]
1.0	[0.29276188 0.70723812]
0.0	[0.82176942 0.17823058]
0.0	[0.78939827 0.21060173]
0.0	[0.79495506 0.20504494]
0.0	[0.76059105 0.23940895]
1.0	[0.26585206 0.73414794]
0.0	[0.68515891 0.31484109]
0.0	[0.7807247 0.2192753]
1.0	[0.36038423 0.63961577]
0.0	[0.80400676 0.19599324]
1.0	[0.48712463 0.51287537]
0.0	[0.67851567 0.32148433]
0.0	[0.57141197 0.42858803]
0.0	[0.81163726 0.18836274]
1.0	[0.46081272 0.53918728]
0.0	[0.67778225 0.32221775]
0.0	[0.81014318 0.18985682]
0.0	[0.89643576 0.10356424]
1.0	[0.39779498 0.60220502]
0.0	[0.81811242 0.18188758]
0.0	[0.8479692 0.1520308]
0.0	[0.84841488 0.15158512]
0.0	[0.88787041 0.11212959]
0.0	[0.88805332 0.11194668]
0.0	[0.8874931 0.1125069]
0.0	[0.85084313 0.14915687]
0.0	[0.77309757 0.22690243]
0.0	[0.89730476 0.10269524]
0.0	[0.87200928 0.12799072]
0.0	[0.86652045 0.13347955]
0.0	[0.90846725 0.09153275]
0.0	[0.88628172 0.11371828]
1.0	[0.44120403 0.55879597]
0.0	[0.82398591 0.17601409]
0.0	[0.86986694 0.13013306]
0.0	[0.850528 0.149472]
1.0	[0.25961343 0.74038657]
0.0	[0.74998478 0.25001522]
0.0	[0.92178672 0.07821328]
0.0	[0.75453173 0.24546827]
0.0	[0.89792546 0.10207454]
0.0	[0.76067176 0.23932824]
0.0	[0.83149143 0.16850857]
0.0	[0.83879425 0.16120575]
0.0	[0.81612057 0.18387943]
0.0	[0.74596646 0.25403354]
0.0	[0.78402964 0.21597036]
0.0	[0.515461 0.484539]
0.0	[0.55536726 0.44463274]
1.0	[0.4922452 0.5077548]
0.0	[0.69509776 0.30490224]
0.0	[0.59357064 0.40642936]
0.0	[0.88179435 0.11820565]
0.0	[0.75740763 0.24259237]
0.0	[0.61584742 0.38415258]
0.0	[0.67108856 0.32891144]
0.0	[0.8272185 0.1727815]
1.0	[0.31718995 0.68281005]
0.0	[0.81991366 0.18008634]
1.0	[0.46681297 0.53318703]
0.0	[0.87027936 0.12972064]
0.0	[0.84770687 0.15229313]
0.0	[0.79429702 0.20570298]
0.0	[0.87439398 0.12560602]
0.0	[0.78659601 0.21340399]
0.0	[0.52082567 0.47917433]
0.0	[0.76948654 0.23051346]
0.0	[0.63476788 0.36523212]
0.0	[0.7760889 0.2239111]
0.0	[0.92037247 0.07962753]
0.0	[0.81852209 0.18147791]
0.0	[0.80403356 0.19596644]
0.0	[0.93670534 0.06329466]
0.0	[0.90333825 0.09666175]
1.0	[0.31191293 0.68808707]
0.0	[0.89179415 0.10820585]
0.0	[0.80751325 0.19248675]
0.0	[0.84486729 0.15513271]
0.0	[0.87045008 0.12954992]
0.0	[0.73771666 0.26228334]
0.0	[0.87780235 0.12219765]
1.0	[0.28995419 0.71004581]
0.0	[0.8809341 0.1190659]
0.0	[0.85889637 0.14110363]
0.0	[0.82681716 0.17318284]
0.0	[0.8969969 0.1030031]
0.0	[0.86465261 0.13534739]
0.0	[0.76840206 0.23159794]
0.0	[0.85737814 0.14262186]
1.0	[0.37060163 0.62939837]
0.0	[0.82060332 0.17939668]
0.0	[0.8084064 0.1915936]
0.0	[0.5083605 0.4916395]
0.0	[0.54655456 0.45344544]
0.0	[0.80111503 0.19888497]
0.0	[0.86292108 0.13707892]
0.0	[0.85632261 0.14367739]
0.0	[0.69784418 0.30215582]
0.0	[0.82365829 0.17634171]
