#ypred	ypred_prob
0.0	[0.51725107 0.48274893]
0.0	[0.51533017 0.48466983]
0.0	[0.50105044 0.49894956]
0.0	[0.52360033 0.47639967]
0.0	[0.53239715 0.46760285]
0.0	[0.5414551 0.4585449]
0.0	[0.52797309 0.47202691]
1.0	[0.46225453 0.53774547]
0.0	[0.52700104 0.47299896]
0.0	[0.54008759 0.45991241]
0.0	[0.51095256 0.48904744]
1.0	[0.482598 0.517402]
1.0	[0.49011737 0.50988263]
1.0	[0.48631864 0.51368136]
0.0	[0.51020162 0.48979838]
0.0	[0.5149671 0.4850329]
1.0	[0.49553036 0.50446964]
0.0	[0.53523853 0.46476147]
1.0	[0.48417906 0.51582094]
0.0	[0.52038732 0.47961268]
1.0	[0.49748013 0.50251987]
0.0	[0.51049851 0.48950149]
0.0	[0.51442455 0.48557545]
0.0	[0.51051637 0.48948363]
1.0	[0.48134818 0.51865182]
0.0	[0.50992481 0.49007519]
0.0	[0.50525458 0.49474542]
0.0	[0.50153084 0.49846916]
0.0	[0.52024256 0.47975744]
0.0	[0.51822344 0.48177656]
1.0	[0.49562791 0.50437209]
0.0	[0.50440136 0.49559864]
0.0	[0.5118298 0.4881702]
1.0	[0.49261202 0.50738798]
0.0	[0.53711498 0.46288502]
0.0	[0.52053505 0.47946495]
0.0	[0.51151527 0.48848473]
0.0	[0.52150348 0.47849652]
1.0	[0.46856399 0.53143601]
1.0	[0.47335214 0.52664786]
1.0	[0.49044363 0.50955637]
1.0	[0.47433983 0.52566017]
1.0	[0.48031087 0.51968913]
0.0	[0.54876203 0.45123797]
0.0	[0.53262347 0.46737653]
0.0	[0.51374935 0.48625065]
0.0	[0.53881782 0.46118218]
0.0	[0.51954989 0.48045011]
1.0	[0.47224521 0.52775479]
1.0	[0.48340272 0.51659728]
1.0	[0.48735197 0.51264803]
1.0	[0.49745676 0.50254324]
0.0	[0.5236842 0.4763158]
0.0	[0.55010796 0.44989204]
1.0	[0.48875382 0.51124618]
0.0	[0.54346894 0.45653106]
0.0	[0.53860828 0.46139172]
0.0	[0.51513733 0.48486267]
0.0	[0.5079562 0.4920438]
0.0	[0.52494293 0.47505707]
1.0	[0.49493536 0.50506464]
1.0	[0.47717314 0.52282686]
0.0	[0.52860587 0.47139413]
1.0	[0.4974224 0.5025776]
0.0	[0.50599007 0.49400993]
1.0	[0.49897522 0.50102478]
0.0	[0.55924152 0.44075848]
0.0	[0.52873182 0.47126818]
0.0	[0.52592802 0.47407198]
0.0	[0.51885906 0.48114094]
0.0	[0.51744454 0.48255546]
0.0	[0.50955644 0.49044356]
0.0	[0.51910899 0.48089101]
1.0	[0.48431726 0.51568274]
0.0	[0.54296148 0.45703852]
0.0	[0.51866991 0.48133009]
0.0	[0.52655537 0.47344463]
1.0	[0.4908851 0.5091149]
0.0	[0.51596027 0.48403973]
0.0	[0.53111139 0.46888861]
0.0	[0.53025182 0.46974818]
1.0	[0.45146793 0.54853207]
0.0	[0.52812019 0.47187981]
0.0	[0.50579731 0.49420269]
0.0	[0.51347924 0.48652076]
0.0	[0.51668916 0.48331084]
0.0	[0.50231434 0.49768566]
1.0	[0.47282557 0.52717443]
1.0	[0.49796621 0.50203379]
1.0	[0.48676251 0.51323749]
0.0	[0.52238992 0.47761008]
0.0	[0.52992343 0.47007657]
0.0	[0.51290063 0.48709937]
0.0	[0.52412427 0.47587573]
1.0	[0.46438513 0.53561487]
1.0	[0.47458261 0.52541739]
0.0	[0.5131057 0.4868943]
0.0	[0.55258802 0.44741198]
0.0	[0.50959501 0.49040499]
1.0	[0.49549076 0.50450924]
0.0	[0.51960297 0.48039703]
0.0	[0.5529119 0.4470881]
1.0	[0.4928159 0.5071841]
1.0	[0.46462337 0.53537663]
0.0	[0.53336706 0.46663294]
0.0	[0.55449468 0.44550532]
1.0	[0.48799229 0.51200771]
1.0	[0.49244684 0.50755316]
0.0	[0.54417871 0.45582129]
0.0	[0.50895959 0.49104041]
0.0	[0.51122913 0.48877087]
0.0	[0.51496005 0.48503995]
0.0	[0.52189255 0.47810745]
0.0	[0.52045965 0.47954035]
0.0	[0.52887543 0.47112457]
0.0	[0.53960485 0.46039515]
1.0	[0.47639319 0.52360681]
1.0	[0.49311512 0.50688488]
1.0	[0.46715033 0.53284967]
0.0	[0.53242476 0.46757524]
0.0	[0.53251483 0.46748517]
0.0	[0.54666137 0.45333863]
0.0	[0.50387498 0.49612502]
1.0	[0.47434764 0.52565236]
0.0	[0.50304448 0.49695552]
1.0	[0.49060078 0.50939922]
1.0	[0.49860734 0.50139266]
0.0	[0.51504352 0.48495648]
0.0	[0.53813254 0.46186746]
0.0	[0.54930725 0.45069275]
0.0	[0.51749777 0.48250223]
0.0	[0.52232692 0.47767308]
1.0	[0.43697741 0.56302259]
0.0	[0.54165985 0.45834015]
1.0	[0.48212334 0.51787666]
0.0	[0.51955861 0.48044139]
1.0	[0.49400027 0.50599973]
1.0	[0.47712088 0.52287912]
1.0	[0.46062621 0.53937379]
1.0	[0.46711893 0.53288107]
0.0	[0.51097803 0.48902197]
0.0	[0.50043377 0.49956623]
0.0	[0.50276351 0.49723649]
0.0	[0.52858769 0.47141231]
0.0	[0.53627822 0.46372178]
1.0	[0.47055843 0.52944157]
0.0	[0.50910071 0.49089929]
1.0	[0.45383573 0.54616427]
1.0	[0.4969368 0.5030632]
0.0	[0.51719755 0.48280245]
0.0	[0.55429366 0.44570634]
0.0	[0.5468151 0.4531849]
1.0	[0.49642755 0.50357245]
0.0	[0.53000548 0.46999452]
0.0	[0.52716679 0.47283321]
0.0	[0.52392803 0.47607197]
1.0	[0.48827278 0.51172722]
1.0	[0.498449 0.501551]
1.0	[0.49750057 0.50249943]
0.0	[0.5462333 0.4537667]
1.0	[0.49873592 0.50126408]
1.0	[0.49902706 0.50097294]
0.0	[0.5285392 0.4714608]
0.0	[0.50879365 0.49120635]
1.0	[0.47721374 0.52278626]
0.0	[0.51825161 0.48174839]
0.0	[0.5028518 0.4971482]
0.0	[0.51293173 0.48706827]
0.0	[0.52220192 0.47779808]
0.0	[0.50924651 0.49075349]
1.0	[0.49971061 0.50028939]
1.0	[0.48532013 0.51467987]
0.0	[0.50537351 0.49462649]
1.0	[0.49764151 0.50235849]
1.0	[0.4506022 0.5493978]
0.0	[0.519863 0.480137]
1.0	[0.49995345 0.50004655]
0.0	[0.5052051 0.4947949]
0.0	[0.51142407 0.48857593]
0.0	[0.50956414 0.49043586]
0.0	[0.53121499 0.46878501]
0.0	[0.50547076 0.49452924]
0.0	[0.52154312 0.47845688]
1.0	[0.47835758 0.52164242]
0.0	[0.51754986 0.48245014]
0.0	[0.52673033 0.47326967]
1.0	[0.49425598 0.50574402]
0.0	[0.53033797 0.46966203]
0.0	[0.53509751 0.46490249]
1.0	[0.47153542 0.52846458]
0.0	[0.51739831 0.48260169]
0.0	[0.52715138 0.47284862]
1.0	[0.49592028 0.50407972]
1.0	[0.45544577 0.54455423]
0.0	[0.50106941 0.49893059]
0.0	[0.53086361 0.46913639]
0.0	[0.54717077 0.45282923]
1.0	[0.48553909 0.51446091]
0.0	[0.50013145 0.49986855]
0.0	[0.55388161 0.44611839]
0.0	[0.5267308 0.4732692]
1.0	[0.49297111 0.50702889]
0.0	[0.50128838 0.49871162]
0.0	[0.50701591 0.49298409]
0.0	[0.52025031 0.47974969]
0.0	[0.54238463 0.45761537]
0.0	[0.50439625 0.49560375]
1.0	[0.4877205 0.5122795]
0.0	[0.52310656 0.47689344]
0.0	[0.52378652 0.47621348]
0.0	[0.54123955 0.45876045]
1.0	[0.4848766 0.5151234]
0.0	[0.52086364 0.47913636]
0.0	[0.50784951 0.49215049]
0.0	[0.50723788 0.49276212]
1.0	[0.48636168 0.51363832]
0.0	[0.53474363 0.46525637]
0.0	[0.51901023 0.48098977]
0.0	[0.51103247 0.48896753]
