#ypred	ypred_prob
0.0	[0.82434288 0.17565712]
0.0	[0.92904606 0.07095394]
0.0	[0.82422089 0.17577911]
0.0	[0.91493387 0.08506613]
0.0	[0.87933748 0.12066252]
0.0	[0.88308573 0.11691427]
0.0	[0.91506603 0.08493397]
0.0	[0.85503608 0.14496392]
0.0	[0.90251948 0.09748052]
0.0	[0.8981564 0.1018436]
0.0	[0.8664754 0.1335246]
0.0	[0.87836508 0.12163492]
0.0	[0.9330006 0.0669994]
0.0	[0.93486709 0.06513291]
0.0	[0.86282463 0.13717537]
0.0	[0.96249277 0.03750723]
0.0	[0.91871635 0.08128365]
0.0	[0.96254567 0.03745433]
0.0	[0.88662695 0.11337305]
0.0	[0.89979235 0.10020765]
0.0	[0.82369928 0.17630072]
0.0	[0.93061065 0.06938935]
0.0	[0.90260495 0.09739505]
0.0	[0.86993809 0.13006191]
0.0	[0.85984297 0.14015703]
0.0	[0.83278515 0.16721485]
0.0	[0.84097451 0.15902549]
0.0	[0.86140669 0.13859331]
0.0	[0.95310723 0.04689277]
0.0	[0.85936928 0.14063072]
0.0	[0.85942371 0.14057629]
0.0	[0.93449185 0.06550815]
0.0	[0.87916614 0.12083386]
0.0	[0.75818167 0.24181833]
0.0	[0.8970374 0.1029626]
0.0	[0.95695598 0.04304402]
0.0	[0.88329499 0.11670501]
0.0	[0.87206042 0.12793958]
0.0	[0.78765083 0.21234917]
0.0	[0.85161209 0.14838791]
0.0	[0.85110316 0.14889684]
0.0	[0.86204941 0.13795059]
0.0	[0.91259987 0.08740013]
0.0	[0.81624351 0.18375649]
0.0	[0.87903127 0.12096873]
0.0	[0.80496707 0.19503293]
0.0	[0.82733028 0.17266972]
0.0	[0.87201092 0.12798908]
0.0	[0.90192028 0.09807972]
0.0	[0.86241326 0.13758674]
0.0	[0.89017722 0.10982278]
0.0	[0.94611217 0.05388783]
0.0	[0.88438488 0.11561512]
0.0	[0.83985112 0.16014888]
0.0	[0.8307507 0.1692493]
0.0	[0.87748542 0.12251458]
0.0	[0.84555348 0.15444652]
0.0	[0.86185966 0.13814034]
0.0	[0.86908488 0.13091512]
0.0	[0.88649522 0.11350478]
0.0	[0.8149205 0.1850795]
0.0	[0.87097894 0.12902106]
0.0	[0.95590105 0.04409895]
0.0	[0.96050205 0.03949795]
0.0	[0.94905138 0.05094862]
0.0	[0.92920388 0.07079612]
0.0	[0.9037364 0.0962636]
0.0	[0.95835677 0.04164323]
0.0	[0.94000174 0.05999826]
0.0	[0.84415381 0.15584619]
0.0	[0.89159955 0.10840045]
0.0	[0.9412145 0.0587855]
0.0	[0.85455788 0.14544212]
0.0	[0.82818157 0.17181843]
0.0	[0.76090632 0.23909368]
0.0	[0.75888106 0.24111894]
0.0	[0.96970155 0.03029845]
0.0	[0.79069658 0.20930342]
0.0	[0.93487075 0.06512925]
0.0	[0.96022029 0.03977971]
0.0	[0.85141253 0.14858747]
0.0	[0.8858074 0.1141926]
0.0	[0.86891404 0.13108596]
0.0	[0.93769578 0.06230422]
0.0	[0.82896959 0.17103041]
0.0	[0.93610786 0.06389214]
0.0	[0.87634747 0.12365253]
0.0	[0.84281693 0.15718307]
0.0	[0.91065576 0.08934424]
0.0	[0.64420546 0.35579454]
0.0	[0.82480812 0.17519188]
0.0	[0.80767707 0.19232293]
0.0	[0.83359089 0.16640911]
0.0	[0.95373117 0.04626883]
0.0	[0.85151631 0.14848369]
0.0	[0.86071765 0.13928235]
0.0	[0.794962 0.205038]
0.0	[0.83059075 0.16940925]
0.0	[0.93467241 0.06532759]
0.0	[0.90088164 0.09911836]
0.0	[0.87179974 0.12820026]
0.0	[0.93813431 0.06186569]
0.0	[0.92628849 0.07371151]
0.0	[0.86089082 0.13910918]
0.0	[0.84586054 0.15413946]
0.0	[0.88173597 0.11826403]
0.0	[0.85914966 0.14085034]
0.0	[0.94027496 0.05972504]
0.0	[0.87101202 0.12898798]
0.0	[0.67837873 0.32162127]
0.0	[0.86000029 0.13999971]
0.0	[0.89909268 0.10090732]
0.0	[0.74787483 0.25212517]
0.0	[0.82494528 0.17505472]
0.0	[0.87377632 0.12622368]
0.0	[0.78265231 0.21734769]
0.0	[0.87644292 0.12355708]
0.0	[0.88419323 0.11580677]
0.0	[0.90063451 0.09936549]
0.0	[0.83170529 0.16829471]
0.0	[0.82059092 0.17940908]
0.0	[0.87022001 0.12977999]
0.0	[0.9746355 0.0253645]
0.0	[0.76505 0.23495]
0.0	[0.74969605 0.25030395]
0.0	[0.89056362 0.10943638]
0.0	[0.9321839 0.0678161]
0.0	[0.93461311 0.06538689]
0.0	[0.94257148 0.05742852]
0.0	[0.8095465 0.1904535]
0.0	[0.94945047 0.05054953]
0.0	[0.95531703 0.04468297]
0.0	[0.92903982 0.07096018]
0.0	[0.95363567 0.04636433]
0.0	[0.91615999 0.08384001]
0.0	[0.92998756 0.07001244]
0.0	[0.87109826 0.12890174]
0.0	[0.8463931 0.1536069]
0.0	[0.92639464 0.07360536]
0.0	[0.86715913 0.13284087]
0.0	[0.8709949 0.1290051]
0.0	[0.91495314 0.08504686]
0.0	[0.87010295 0.12989705]
0.0	[0.89297063 0.10702937]
0.0	[0.90581686 0.09418314]
0.0	[0.89932402 0.10067598]
0.0	[0.71194219 0.28805781]
0.0	[0.89795323 0.10204677]
0.0	[0.74495377 0.25504623]
0.0	[0.92425761 0.07574239]
0.0	[0.85729581 0.14270419]
0.0	[0.80820216 0.19179784]
0.0	[0.90821419 0.09178581]
0.0	[0.89489563 0.10510437]
0.0	[0.816547 0.183453]
0.0	[0.91235616 0.08764384]
0.0	[0.96315827 0.03684173]
0.0	[0.88867457 0.11132543]
0.0	[0.89347084 0.10652916]
0.0	[0.84686447 0.15313553]
0.0	[0.85637926 0.14362074]
0.0	[0.83455234 0.16544766]
0.0	[0.68440753 0.31559247]
0.0	[0.85173156 0.14826844]
0.0	[0.93448699 0.06551301]
0.0	[0.86522401 0.13477599]
0.0	[0.87365292 0.12634708]
0.0	[0.92988983 0.07011017]
0.0	[0.85592512 0.14407488]
0.0	[0.91917058 0.08082942]
0.0	[0.84592227 0.15407773]
0.0	[0.80871421 0.19128579]
0.0	[0.88520617 0.11479383]
0.0	[0.9593141 0.0406859]
0.0	[0.79855345 0.20144655]
0.0	[0.92042066 0.07957934]
0.0	[0.94244098 0.05755902]
0.0	[0.87608699 0.12391301]
0.0	[0.55726841 0.44273159]
0.0	[0.75850307 0.24149693]
0.0	[0.91243056 0.08756944]
0.0	[0.93918619 0.06081381]
0.0	[0.84246711 0.15753289]
0.0	[0.89780359 0.10219641]
0.0	[0.83770013 0.16229987]
0.0	[0.87712735 0.12287265]
0.0	[0.8271683 0.1728317]
0.0	[0.80949226 0.19050774]
0.0	[0.90673947 0.09326053]
0.0	[0.83059329 0.16940671]
0.0	[0.87050463 0.12949537]
0.0	[0.83255598 0.16744402]
0.0	[0.82758209 0.17241791]
0.0	[0.96207621 0.03792379]
0.0	[0.80802977 0.19197023]
0.0	[0.57212927 0.42787073]
0.0	[0.94460201 0.05539799]
0.0	[0.91567517 0.08432483]
0.0	[0.61205973 0.38794027]
0.0	[0.84357416 0.15642584]
0.0	[0.86510139 0.13489861]
0.0	[0.93081856 0.06918144]
0.0	[0.7751774 0.2248226]
0.0	[0.87982468 0.12017532]
0.0	[0.79761274 0.20238726]
0.0	[0.9459609 0.0540391]
0.0	[0.77948801 0.22051199]
0.0	[0.89499049 0.10500951]
0.0	[0.84902436 0.15097564]
0.0	[0.95399854 0.04600146]
0.0	[0.91101786 0.08898214]
0.0	[0.93748907 0.06251093]
0.0	[0.90486448 0.09513552]
0.0	[0.95457641 0.04542359]
0.0	[0.82076848 0.17923152]
0.0	[0.86688828 0.13311172]
0.0	[0.91864999 0.08135001]
0.0	[0.84869785 0.15130215]
0.0	[0.81017327 0.18982673]
0.0	[0.86040034 0.13959966]
0.0	[0.8149473 0.1850527]
0.0	[0.91840379 0.08159621]
0.0	[0.96507341 0.03492659]
0.0	[0.95338711 0.04661289]
0.0	[0.94471275 0.05528725]
0.0	[0.86662456 0.13337544]
0.0	[0.94394086 0.05605914]
0.0	[0.84398176 0.15601824]
0.0	[0.94275449 0.05724551]
0.0	[0.93378752 0.06621248]
0.0	[0.83758662 0.16241338]
0.0	[0.91876876 0.08123124]
0.0	[0.91311204 0.08688796]
0.0	[0.87098537 0.12901463]
0.0	[0.79763713 0.20236287]
0.0	[0.84866627 0.15133373]
0.0	[0.88831206 0.11168794]
0.0	[0.92193346 0.07806654]
0.0	[0.94115655 0.05884345]
0.0	[0.95173275 0.04826725]
0.0	[0.6818927 0.3181073]
0.0	[0.86453053 0.13546947]
0.0	[0.94674511 0.05325489]
0.0	[0.93728845 0.06271155]
0.0	[0.86720021 0.13279979]
0.0	[0.85893501 0.14106499]
0.0	[0.81393226 0.18606774]
0.0	[0.84259162 0.15740838]
0.0	[0.88653436 0.11346564]
0.0	[0.82858939 0.17141061]
0.0	[0.9455976 0.0544024]
0.0	[0.88549601 0.11450399]
0.0	[0.83924077 0.16075923]
0.0	[0.78752157 0.21247843]
0.0	[0.88227444 0.11772556]
0.0	[0.74920315 0.25079685]
0.0	[0.90284341 0.09715659]
0.0	[0.8349932 0.1650068]
0.0	[0.87677745 0.12322255]
0.0	[0.94271827 0.05728173]
0.0	[0.93099783 0.06900217]
0.0	[0.95263447 0.04736553]
0.0	[0.9530522 0.0469478]
0.0	[0.85070841 0.14929159]
0.0	[0.94340171 0.05659829]
0.0	[0.85415811 0.14584189]
0.0	[0.68498946 0.31501054]
0.0	[0.86558806 0.13441194]
0.0	[0.93552089 0.06447911]
0.0	[0.84723083 0.15276917]
0.0	[0.9138736 0.0861264]
0.0	[0.88340635 0.11659365]
0.0	[0.88250043 0.11749957]
0.0	[0.90054116 0.09945884]
0.0	[0.87260248 0.12739752]
0.0	[0.91174916 0.08825084]
0.0	[0.77805608 0.22194392]
0.0	[0.96043678 0.03956322]
0.0	[0.87007588 0.12992412]
0.0	[0.91359341 0.08640659]
0.0	[0.90249594 0.09750406]
0.0	[0.84222303 0.15777697]
0.0	[0.91454574 0.08545426]
0.0	[0.94755243 0.05244757]
0.0	[0.85615211 0.14384789]
0.0	[0.96423095 0.03576905]
0.0	[0.96315062 0.03684938]
0.0	[0.82105615 0.17894385]
0.0	[0.86955788 0.13044212]
0.0	[0.91232802 0.08767198]
0.0	[0.82880198 0.17119802]
0.0	[0.84641326 0.15358674]
0.0	[0.89663719 0.10336281]
0.0	[0.9514292 0.0485708]
0.0	[0.90509032 0.09490968]
0.0	[0.94306315 0.05693685]
0.0	[0.79643431 0.20356569]
0.0	[0.79537665 0.20462335]
0.0	[0.93135331 0.06864669]
0.0	[0.94563633 0.05436367]
0.0	[0.88061649 0.11938351]
0.0	[0.92584048 0.07415952]
0.0	[0.79839716 0.20160284]
0.0	[0.87731413 0.12268587]
0.0	[0.85407726 0.14592274]
0.0	[0.91816744 0.08183256]
0.0	[0.96608849 0.03391151]
0.0	[0.88353434 0.11646566]
0.0	[0.8137817 0.1862183]
0.0	[0.90213031 0.09786969]
0.0	[0.88778081 0.11221919]
0.0	[0.9216953 0.0783047]
0.0	[0.94813466 0.05186534]
0.0	[0.81444104 0.18555896]
0.0	[0.93281705 0.06718295]
0.0	[0.92616531 0.07383469]
0.0	[0.94900185 0.05099815]
0.0	[0.78476808 0.21523192]
0.0	[0.93346333 0.06653667]
0.0	[0.8552947 0.1447053]
0.0	[0.88630918 0.11369082]
0.0	[0.96128797 0.03871203]
0.0	[0.86797965 0.13202035]
0.0	[0.78269793 0.21730207]
0.0	[0.86849197 0.13150803]
0.0	[0.89502323 0.10497677]
0.0	[0.81515988 0.18484012]
0.0	[0.92261055 0.07738945]
0.0	[0.87038764 0.12961236]
0.0	[0.84955938 0.15044062]
0.0	[0.87239801 0.12760199]
0.0	[0.94568753 0.05431247]
0.0	[0.91038025 0.08961975]
0.0	[0.89655875 0.10344125]
0.0	[0.57262347 0.42737653]
0.0	[0.93889211 0.06110789]
0.0	[0.84331846 0.15668154]
0.0	[0.75546045 0.24453955]
0.0	[0.89088263 0.10911737]
0.0	[0.89824842 0.10175158]
0.0	[0.8949751 0.1050249]
0.0	[0.90257348 0.09742652]
0.0	[0.82447077 0.17552923]
0.0	[0.8632632 0.1367368]
0.0	[0.93365745 0.06634255]
0.0	[0.83910304 0.16089696]
0.0	[0.83620054 0.16379946]
0.0	[0.96704527 0.03295473]
0.0	[0.94286396 0.05713604]
0.0	[0.85359611 0.14640389]
0.0	[0.81553722 0.18446278]
0.0	[0.9415606 0.0584394]
0.0	[0.81978638 0.18021362]
0.0	[0.83047611 0.16952389]
0.0	[0.85167733 0.14832267]
0.0	[0.71828484 0.28171516]
0.0	[0.81846016 0.18153984]
0.0	[0.96165259 0.03834741]
0.0	[0.87291159 0.12708841]
0.0	[0.9454606 0.0545394]
0.0	[0.81474782 0.18525218]
0.0	[0.77378815 0.22621185]
0.0	[0.93886146 0.06113854]
0.0	[0.94648685 0.05351315]
0.0	[0.86411407 0.13588593]
0.0	[0.83990623 0.16009377]
0.0	[0.95158743 0.04841257]
0.0	[0.95681913 0.04318087]
0.0	[0.85137496 0.14862504]
0.0	[0.91085931 0.08914069]
0.0	[0.91454019 0.08545981]
0.0	[0.82237489 0.17762511]
0.0	[0.92138195 0.07861805]
0.0	[0.95249189 0.04750811]
0.0	[0.86942584 0.13057416]
0.0	[0.81359224 0.18640776]
0.0	[0.77919629 0.22080371]
0.0	[0.94752216 0.05247784]
0.0	[0.81858181 0.18141819]
0.0	[0.86717021 0.13282979]
0.0	[0.87279416 0.12720584]
0.0	[0.89874277 0.10125723]
0.0	[0.94820184 0.05179816]
0.0	[0.92514002 0.07485998]
0.0	[0.94734582 0.05265418]
0.0	[0.87612816 0.12387184]
0.0	[0.87171268 0.12828732]
0.0	[0.90389981 0.09610019]
0.0	[0.90863908 0.09136092]
0.0	[0.78295517 0.21704483]
0.0	[0.86582229 0.13417771]
0.0	[0.86031192 0.13968808]
0.0	[0.91299667 0.08700333]
0.0	[0.87173219 0.12826781]
0.0	[0.94279715 0.05720285]
0.0	[0.86370897 0.13629103]
0.0	[0.91431164 0.08568836]
0.0	[0.95620284 0.04379716]
0.0	[0.82715249 0.17284751]
0.0	[0.83864163 0.16135837]
0.0	[0.885034 0.114966]
0.0	[0.94903358 0.05096642]
0.0	[0.77360117 0.22639883]
0.0	[0.77810845 0.22189155]
0.0	[0.79937105 0.20062895]
0.0	[0.84220464 0.15779536]
0.0	[0.94207068 0.05792932]
0.0	[0.93875182 0.06124818]
0.0	[0.8537798 0.1462202]
0.0	[0.81229368 0.18770632]
0.0	[0.90914576 0.09085424]
0.0	[0.96873528 0.03126472]
0.0	[0.81829383 0.18170617]
0.0	[0.90301259 0.09698741]
0.0	[0.87179009 0.12820991]
0.0	[0.95156279 0.04843721]
0.0	[0.96282519 0.03717481]
0.0	[0.89792283 0.10207717]
0.0	[0.8277693 0.1722307]
0.0	[0.82453696 0.17546304]
0.0	[0.8488869 0.1511131]
0.0	[0.84761198 0.15238802]
0.0	[0.88402062 0.11597938]
0.0	[0.88511091 0.11488909]
0.0	[0.79511931 0.20488069]
0.0	[0.93587844 0.06412156]
0.0	[0.88980502 0.11019498]
0.0	[0.83824564 0.16175436]
0.0	[0.85002336 0.14997664]
0.0	[0.83481313 0.16518687]
0.0	[0.85154785 0.14845215]
0.0	[0.84225608 0.15774392]
0.0	[0.89860572 0.10139428]
0.0	[0.8808395 0.1191605]
0.0	[0.83868097 0.16131903]
0.0	[0.93718708 0.06281292]
0.0	[0.96324567 0.03675433]
0.0	[0.90191345 0.09808655]
0.0	[0.83377378 0.16622622]
0.0	[0.72306151 0.27693849]
0.0	[0.92037778 0.07962222]
0.0	[0.82500509 0.17499491]
0.0	[0.88996349 0.11003651]
0.0	[0.86883608 0.13116392]
0.0	[0.85194862 0.14805138]
0.0	[0.84059029 0.15940971]
0.0	[0.95721715 0.04278285]
0.0	[0.69544165 0.30455835]
0.0	[0.84414659 0.15585341]
0.0	[0.9340441 0.0659559]
0.0	[0.95550632 0.04449368]
0.0	[0.86922765 0.13077235]
0.0	[0.83855526 0.16144474]
0.0	[0.92519988 0.07480012]
0.0	[0.85169255 0.14830745]
0.0	[0.90601746 0.09398254]
0.0	[0.79907339 0.20092661]
0.0	[0.8985838 0.1014162]
0.0	[0.94919501 0.05080499]
0.0	[0.79276773 0.20723227]
0.0	[0.89422068 0.10577932]
0.0	[0.86628586 0.13371414]
0.0	[0.87220943 0.12779057]
0.0	[0.95064189 0.04935811]
0.0	[0.85041443 0.14958557]
0.0	[0.96138573 0.03861427]
0.0	[0.85274957 0.14725043]
0.0	[0.86530284 0.13469716]
0.0	[0.83073912 0.16926088]
0.0	[0.91755433 0.08244567]
0.0	[0.90696875 0.09303125]
0.0	[0.92038049 0.07961951]
0.0	[0.93077225 0.06922775]
0.0	[0.88223267 0.11776733]
0.0	[0.93756047 0.06243953]
0.0	[0.86789479 0.13210521]
0.0	[0.90919654 0.09080346]
0.0	[0.90292257 0.09707743]
0.0	[0.8935956 0.1064044]
0.0	[0.88064684 0.11935316]
0.0	[0.86905134 0.13094866]
0.0	[0.93314266 0.06685734]
0.0	[0.89964482 0.10035518]
0.0	[0.82317085 0.17682915]
0.0	[0.86024644 0.13975356]
0.0	[0.74555437 0.25444563]
0.0	[0.9546994 0.0453006]
0.0	[0.93258345 0.06741655]
0.0	[0.90808089 0.09191911]
0.0	[0.93867465 0.06132535]
0.0	[0.85535217 0.14464783]
0.0	[0.8943396 0.1056604]
0.0	[0.92416808 0.07583192]
0.0	[0.86234541 0.13765459]
0.0	[0.91011123 0.08988877]
0.0	[0.9262049 0.0737951]
0.0	[0.81371374 0.18628626]
0.0	[0.8368679 0.1631321]
0.0	[0.91586208 0.08413792]
0.0	[0.91079997 0.08920003]
0.0	[0.93902645 0.06097355]
0.0	[0.9425456 0.0574544]
0.0	[0.92022083 0.07977917]
0.0	[0.94759689 0.05240311]
0.0	[0.9092923 0.0907077]
0.0	[0.84965176 0.15034824]
0.0	[0.87057923 0.12942077]
0.0	[0.82607314 0.17392686]
0.0	[0.84691676 0.15308324]
0.0	[0.93684625 0.06315375]
0.0	[0.93917975 0.06082025]
0.0	[0.90368363 0.09631637]
0.0	[0.91423192 0.08576808]
0.0	[0.94716432 0.05283568]
0.0	[0.93851141 0.06148859]
0.0	[0.86919418 0.13080582]
0.0	[0.96379699 0.03620301]
0.0	[0.90577748 0.09422252]
0.0	[0.94756148 0.05243852]
0.0	[0.94556254 0.05443746]
0.0	[0.94713048 0.05286952]
0.0	[0.86925696 0.13074304]
0.0	[0.73568384 0.26431616]
0.0	[0.89898949 0.10101051]
0.0	[0.94603556 0.05396444]
0.0	[0.86661841 0.13338159]
0.0	[0.81125383 0.18874617]
0.0	[0.79389498 0.20610502]
0.0	[0.85043093 0.14956907]
0.0	[0.86295125 0.13704875]
0.0	[0.89109301 0.10890699]
0.0	[0.8076123 0.1923877]
0.0	[0.84081472 0.15918528]
0.0	[0.92358045 0.07641955]
0.0	[0.8372395 0.1627605]
0.0	[0.91726283 0.08273717]
0.0	[0.80903245 0.19096755]
0.0	[0.90274767 0.09725233]
0.0	[0.80559467 0.19440533]
0.0	[0.90436354 0.09563646]
0.0	[0.8393428 0.1606572]
0.0	[0.95785583 0.04214417]
0.0	[0.824455 0.175545]
0.0	[0.87828084 0.12171916]
0.0	[0.84309964 0.15690036]
0.0	[0.92783343 0.07216657]
0.0	[0.82880663 0.17119337]
0.0	[0.96604334 0.03395666]
0.0	[0.79432019 0.20567981]
0.0	[0.77804973 0.22195027]
0.0	[0.94148826 0.05851174]
0.0	[0.86271652 0.13728348]
0.0	[0.8893387 0.1106613]
0.0	[0.88029656 0.11970344]
0.0	[0.7831434 0.2168566]
0.0	[0.80617248 0.19382752]
0.0	[0.9409173 0.0590827]
0.0	[0.96473496 0.03526504]
0.0	[0.85502549 0.14497451]
0.0	[0.88824291 0.11175709]
0.0	[0.92352705 0.07647295]
0.0	[0.95016187 0.04983813]
0.0	[0.91140038 0.08859962]
0.0	[0.84157986 0.15842014]
0.0	[0.95537869 0.04462131]
0.0	[0.84939922 0.15060078]
0.0	[0.81335925 0.18664075]
0.0	[0.87986477 0.12013523]
0.0	[0.89038631 0.10961369]
0.0	[0.86238278 0.13761722]
0.0	[0.90522866 0.09477134]
0.0	[0.83099221 0.16900779]
0.0	[0.91108998 0.08891002]
0.0	[0.86717772 0.13282228]
0.0	[0.84756219 0.15243781]
0.0	[0.89493172 0.10506828]
0.0	[0.92596775 0.07403225]
0.0	[0.8889374 0.1110626]
0.0	[0.89740887 0.10259113]
0.0	[0.88063094 0.11936906]
0.0	[0.89261367 0.10738633]
0.0	[0.87749894 0.12250106]
0.0	[0.85709226 0.14290774]
0.0	[0.86022156 0.13977844]
0.0	[0.70203215 0.29796785]
0.0	[0.87670452 0.12329548]
0.0	[0.9596465 0.0403535]
0.0	[0.55618537 0.44381463]
0.0	[0.94619313 0.05380687]
0.0	[0.85647962 0.14352038]
0.0	[0.89843179 0.10156821]
0.0	[0.9068008 0.0931992]
0.0	[0.94959077 0.05040923]
0.0	[0.94158187 0.05841813]
0.0	[0.7726457 0.2273543]
0.0	[0.61844399 0.38155601]
0.0	[0.94517786 0.05482214]
0.0	[0.8949437 0.1050563]
0.0	[0.89837643 0.10162357]
0.0	[0.90360675 0.09639325]
0.0	[0.84086821 0.15913179]
0.0	[0.92391142 0.07608858]
0.0	[0.8108309 0.1891691]
0.0	[0.85719244 0.14280756]
0.0	[0.94676718 0.05323282]
0.0	[0.92125108 0.07874892]
0.0	[0.74361389 0.25638611]
0.0	[0.92258256 0.07741744]
0.0	[0.85169623 0.14830377]
0.0	[0.86666312 0.13333688]
0.0	[0.91635781 0.08364219]
0.0	[0.92152477 0.07847523]
0.0	[0.80390617 0.19609383]
0.0	[0.89874169 0.10125831]
0.0	[0.93966133 0.06033867]
0.0	[0.9206511 0.0793489]
0.0	[0.89568599 0.10431401]
0.0	[0.82453325 0.17546675]
0.0	[0.85437008 0.14562992]
0.0	[0.89719498 0.10280502]
0.0	[0.78847083 0.21152917]
0.0	[0.81441178 0.18558822]
0.0	[0.89431876 0.10568124]
0.0	[0.89267897 0.10732103]
0.0	[0.86438568 0.13561432]
0.0	[0.95954538 0.04045462]
0.0	[0.94291591 0.05708409]
0.0	[0.85116106 0.14883894]
0.0	[0.89055636 0.10944364]
0.0	[0.78286101 0.21713899]
0.0	[0.79380946 0.20619054]
0.0	[0.90769214 0.09230786]
0.0	[0.90715915 0.09284085]
0.0	[0.90677351 0.09322649]
0.0	[0.87292773 0.12707227]
0.0	[0.82368074 0.17631926]
0.0	[0.86265909 0.13734091]
0.0	[0.89727727 0.10272273]
0.0	[0.78333577 0.21666423]
