#ypred	ypred_prob
1.0	[0.01027719 0.98972281]
0.0	[0.90953152 0.09046848]
0.0	[9.99028695e-01 9.71305497e-04]
0.0	[0.72529501 0.27470499]
1.0	[0.13152607 0.86847393]
0.0	[0.98320694 0.01679306]
0.0	[0.80869631 0.19130369]
0.0	[0.98965663 0.01034337]
0.0	[0.99006459 0.00993541]
0.0	[0.68541906 0.31458094]
0.0	[0.99658328 0.00341672]
1.0	[0.21438285 0.78561715]
0.0	[0.89674418 0.10325582]
0.0	[0.80293464 0.19706536]
0.0	[0.85866197 0.14133803]
1.0	[0.46489421 0.53510579]
0.0	[0.6736092 0.3263908]
0.0	[0.9988306 0.0011694]
1.0	[0.26386619 0.73613381]
0.0	[0.77632393 0.22367607]
1.0	[0.01772067 0.98227933]
1.0	[0.00179178 0.99820822]
0.0	[0.7317947 0.2682053]
1.0	[0.30527572 0.69472428]
0.0	[0.63745603 0.36254397]
1.0	[0.02158818 0.97841182]
0.0	[0.98704405 0.01295595]
0.0	[0.60666494 0.39333506]
0.0	[0.79012372 0.20987628]
0.0	[0.86351456 0.13648544]
0.0	[0.85531834 0.14468166]
0.0	[0.99541472 0.00458528]
1.0	[0.00905888 0.99094112]
0.0	[0.99091903 0.00908097]
0.0	[0.69739647 0.30260353]
0.0	[0.94656562 0.05343438]
0.0	[0.85559707 0.14440293]
0.0	[0.88049906 0.11950094]
0.0	[0.55963752 0.44036248]
0.0	[0.64567147 0.35432853]
0.0	[0.56284689 0.43715311]
1.0	[0.36580434 0.63419566]
0.0	[0.91845285 0.08154715]
1.0	[0.00205093 0.99794907]
0.0	[0.8878522 0.1121478]
0.0	[0.99887264 0.00112736]
0.0	[0.9505061 0.0494939]
1.0	[9.86544336e-04 9.99013456e-01]
0.0	[0.75073529 0.24926471]
0.0	[0.93793682 0.06206318]
0.0	[0.9698261 0.0301739]
0.0	[0.97110629 0.02889371]
0.0	[0.99893589 0.00106411]
1.0	[0.20957068 0.79042932]
0.0	[0.99212272 0.00787728]
0.0	[0.74373038 0.25626962]
0.0	[0.98825426 0.01174574]
0.0	[0.99710156 0.00289844]
0.0	[0.93302309 0.06697691]
0.0	[0.99895749 0.00104251]
0.0	[0.58669619 0.41330381]
0.0	[0.5112104 0.4887896]
0.0	[0.72130996 0.27869004]
0.0	[0.96743541 0.03256459]
1.0	[0.33264067 0.66735933]
0.0	[0.96052198 0.03947802]
0.0	[0.98667751 0.01332249]
1.0	[0.00182057 0.99817943]
0.0	[0.98988375 0.01011625]
0.0	[0.99652783 0.00347217]
0.0	[0.99528573 0.00471427]
0.0	[0.98747922 0.01252078]
0.0	[0.94132842 0.05867158]
0.0	[0.5735619 0.4264381]
0.0	[0.83890425 0.16109575]
1.0	[0.00492678 0.99507322]
0.0	[0.99392003 0.00607997]
0.0	[0.73659359 0.26340641]
0.0	[0.92031053 0.07968947]
0.0	[0.99289732 0.00710268]
0.0	[0.99503276 0.00496724]
0.0	[0.95784755 0.04215245]
0.0	[0.57750918 0.42249082]
0.0	[0.9960724 0.0039276]
0.0	[0.99792472 0.00207528]
0.0	[0.54371542 0.45628458]
0.0	[0.98217054 0.01782946]
1.0	[0.40225717 0.59774283]
1.0	[0.41851692 0.58148308]
1.0	[0.24663776 0.75336224]
0.0	[0.5904242 0.4095758]
0.0	[0.92592027 0.07407973]
0.0	[0.56129664 0.43870336]
0.0	[0.85336619 0.14663381]
1.0	[0.34532806 0.65467194]
0.0	[0.9681136 0.0318864]
0.0	[0.9158966 0.0841034]
0.0	[0.97866722 0.02133278]
0.0	[0.85613058 0.14386942]
0.0	[0.99703538 0.00296462]
0.0	[0.74496331 0.25503669]
0.0	[0.8560812 0.1439188]
0.0	[9.99048738e-01 9.51262188e-04]
1.0	[0.42069724 0.57930276]
0.0	[0.99087245 0.00912755]
1.0	[0.1183135 0.8816865]
1.0	[0.3720002 0.6279998]
0.0	[0.99889739 0.00110261]
0.0	[0.80645839 0.19354161]
0.0	[0.88518058 0.11481942]
0.0	[0.87578487 0.12421513]
0.0	[0.91967855 0.08032145]
0.0	[0.99877699 0.00122301]
0.0	[0.70938095 0.29061905]
0.0	[0.61545899 0.38454101]
0.0	[0.99492604 0.00507396]
1.0	[0.00218456 0.99781544]
0.0	[0.99163171 0.00836829]
0.0	[0.7272644 0.2727356]
0.0	[0.98807898 0.01192102]
1.0	[0.43165819 0.56834181]
0.0	[0.99187149 0.00812851]
0.0	[0.96370913 0.03629087]
0.0	[0.99540688 0.00459312]
0.0	[0.9557523 0.0442477]
0.0	[0.84149876 0.15850124]
0.0	[0.9945208 0.0054792]
0.0	[0.98048477 0.01951523]
0.0	[0.70481797 0.29518203]
0.0	[0.99611716 0.00388284]
1.0	[0.00409729 0.99590271]
0.0	[9.99088126e-01 9.11873645e-04]
1.0	[0.00141561 0.99858439]
1.0	[0.36519394 0.63480606]
0.0	[0.64888802 0.35111198]
0.0	[0.99881249 0.00118751]
0.0	[0.86919853 0.13080147]
0.0	[0.9942324 0.0057676]
0.0	[0.63618721 0.36381279]
0.0	[0.96153177 0.03846823]
0.0	[0.68674301 0.31325699]
0.0	[0.75826012 0.24173988]
0.0	[0.99883787 0.00116213]
1.0	[0.42017252 0.57982748]
0.0	[0.99838761 0.00161239]
0.0	[0.99890605 0.00109395]
0.0	[0.70174468 0.29825532]
0.0	[0.73128087 0.26871913]
0.0	[0.96606767 0.03393233]
0.0	[0.98894522 0.01105478]
0.0	[0.99740903 0.00259097]
0.0	[0.99049811 0.00950189]
0.0	[9.99106103e-01 8.93896881e-04]
0.0	[0.69673622 0.30326378]
0.0	[0.63321287 0.36678713]
0.0	[0.99330522 0.00669478]
1.0	[0.36585471 0.63414529]
0.0	[0.99877699 0.00122301]
0.0	[0.55632269 0.44367731]
0.0	[0.7433824 0.2566176]
0.0	[0.99849897 0.00150103]
0.0	[0.55851186 0.44148814]
0.0	[0.99768392 0.00231608]
1.0	[0.2941104 0.7058896]
0.0	[0.62891739 0.37108261]
1.0	[0.0014371 0.9985629]
1.0	[0.20960402 0.79039598]
0.0	[0.98666518 0.01333482]
0.0	[0.96317306 0.03682694]
1.0	[0.27501544 0.72498456]
0.0	[0.983303 0.016697]
0.0	[0.72507989 0.27492011]
0.0	[0.95181476 0.04818524]
1.0	[0.23448308 0.76551692]
0.0	[0.6900187 0.3099813]
1.0	[0.23076389 0.76923611]
0.0	[0.9828544 0.0171456]
0.0	[0.80705072 0.19294928]
0.0	[0.95455049 0.04544951]
1.0	[0.0126356 0.9873644]
1.0	[0.26589887 0.73410113]
0.0	[0.99679318 0.00320682]
0.0	[0.87390421 0.12609579]
0.0	[0.90649202 0.09350798]
0.0	[0.98339233 0.01660767]
0.0	[0.89515596 0.10484404]
0.0	[0.95798955 0.04201045]
0.0	[0.60064718 0.39935282]
0.0	[0.56946318 0.43053682]
0.0	[0.55755398 0.44244602]
1.0	[0.37898779 0.62101221]
0.0	[0.92777541 0.07222459]
1.0	[0.23442143 0.76557857]
1.0	[0.44025902 0.55974098]
0.0	[0.86333116 0.13666884]
0.0	[0.97856421 0.02143579]
0.0	[9.99043818e-01 9.56181658e-04]
0.0	[0.7335302 0.2664698]
0.0	[0.99672738 0.00327262]
0.0	[0.71093204 0.28906796]
0.0	[0.89108487 0.10891513]
0.0	[0.53098232 0.46901768]
1.0	[0.13312797 0.86687203]
0.0	[0.99597587 0.00402413]
0.0	[0.99869801 0.00130199]
0.0	[0.96928479 0.03071521]
0.0	[0.98854969 0.01145031]
0.0	[0.77634458 0.22365542]
0.0	[0.99139059 0.00860941]
1.0	[0.21652523 0.78347477]
0.0	[0.9404595 0.0595405]
0.0	[0.9876323 0.0123677]
0.0	[0.99679501 0.00320499]
0.0	[0.91869506 0.08130494]
0.0	[0.99799047 0.00200953]
1.0	[0.17189472 0.82810528]
0.0	[0.84807614 0.15192386]
0.0	[0.97851725 0.02148275]
0.0	[0.8649532 0.1350468]
0.0	[0.53231819 0.46768181]
0.0	[0.98969512 0.01030488]
0.0	[0.99533736 0.00466264]
0.0	[0.89004542 0.10995458]
0.0	[0.58031104 0.41968896]
0.0	[0.96331372 0.03668628]
0.0	[0.50151783 0.49848217]
0.0	[0.99705735 0.00294265]
0.0	[9.99060348e-01 9.39651522e-04]
0.0	[0.86782036 0.13217964]
0.0	[0.97961663 0.02038337]
1.0	[0.31902888 0.68097112]
0.0	[0.65531675 0.34468325]
0.0	[0.88074166 0.11925834]
0.0	[0.9619912 0.0380088]
0.0	[0.99076294 0.00923706]
0.0	[0.97804514 0.02195486]
0.0	[0.65668409 0.34331591]
0.0	[0.86086669 0.13913331]
1.0	[0.39792788 0.60207212]
1.0	[0.47136867 0.52863133]
1.0	[0.00129993 0.99870007]
1.0	[0.02714699 0.97285301]
0.0	[0.9974356 0.0025644]
1.0	[0.01740236 0.98259764]
0.0	[0.8077929 0.1922071]
0.0	[0.98239234 0.01760766]
0.0	[0.98948993 0.01051007]
1.0	[0.3967742 0.6032258]
0.0	[0.96194568 0.03805432]
0.0	[0.99277105 0.00722895]
0.0	[0.95124049 0.04875951]
0.0	[0.9871101 0.0128899]
1.0	[0.00133737 0.99866263]
1.0	[0.01010953 0.98989047]
0.0	[0.81596709 0.18403291]
0.0	[0.9350903 0.0649097]
1.0	[0.01997928 0.98002072]
0.0	[0.98572513 0.01427487]
0.0	[0.99869668 0.00130332]
0.0	[0.97427029 0.02572971]
0.0	[0.65747668 0.34252332]
1.0	[0.30655602 0.69344398]
0.0	[0.62400094 0.37599906]
0.0	[0.75353325 0.24646675]
0.0	[0.7635946 0.2364054]
0.0	[0.73796624 0.26203376]
1.0	[0.28938444 0.71061556]
0.0	[0.99664502 0.00335498]
0.0	[0.87485449 0.12514551]
1.0	[0.34928575 0.65071425]
0.0	[0.6275896 0.3724104]
1.0	[0.32367699 0.67632301]
0.0	[0.95515369 0.04484631]
0.0	[0.9905257 0.0094743]
0.0	[0.72261605 0.27738395]
0.0	[0.64473228 0.35526772]
0.0	[0.94323132 0.05676868]
0.0	[0.97870038 0.02129962]
0.0	[0.99620609 0.00379391]
1.0	[0.49286857 0.50713143]
1.0	[0.27982454 0.72017546]
0.0	[0.95531177 0.04468823]
0.0	[0.86167111 0.13832889]
1.0	[0.37896738 0.62103262]
1.0	[0.00851675 0.99148325]
0.0	[0.99815882 0.00184118]
0.0	[0.99542644 0.00457356]
0.0	[0.73990967 0.26009033]
1.0	[0.3879968 0.6120032]
0.0	[0.90307147 0.09692853]
1.0	[0.45181084 0.54818916]
1.0	[0.27566115 0.72433885]
0.0	[0.64313653 0.35686347]
0.0	[9.99006976e-01 9.93023599e-04]
1.0	[0.4554433 0.5445567]
0.0	[0.68840743 0.31159257]
0.0	[0.95008278 0.04991722]
0.0	[0.91290955 0.08709045]
1.0	[0.27401994 0.72598006]
1.0	[0.46229141 0.53770859]
0.0	[0.93140239 0.06859761]
0.0	[0.6524817 0.3475183]
1.0	[0.25202397 0.74797603]
0.0	[0.90338795 0.09661205]
1.0	[9.65155045e-04 9.99034845e-01]
0.0	[0.59495367 0.40504633]
0.0	[0.68738394 0.31261606]
0.0	[0.99450606 0.00549394]
1.0	[0.23504631 0.76495369]
0.0	[0.81821475 0.18178525]
0.0	[0.9655119 0.0344881]
1.0	[0.48438483 0.51561517]
0.0	[0.96881789 0.03118211]
0.0	[0.9982904 0.0017096]
0.0	[0.98611051 0.01388949]
0.0	[0.94709253 0.05290747]
0.0	[0.97809886 0.02190114]
1.0	[8.21546071e-04 9.99178454e-01]
1.0	[0.00103714 0.99896286]
0.0	[0.83337736 0.16662264]
0.0	[0.5197193 0.4802807]
1.0	[0.07360634 0.92639366]
0.0	[0.52760857 0.47239143]
0.0	[0.99369886 0.00630114]
0.0	[0.96073182 0.03926818]
1.0	[0.40533252 0.59466748]
0.0	[0.73669049 0.26330951]
1.0	[0.37459273 0.62540727]
0.0	[0.6448392 0.3551608]
0.0	[9.99196628e-01 8.03372283e-04]
0.0	[0.78949171 0.21050829]
0.0	[0.54058197 0.45941803]
0.0	[0.99764437 0.00235563]
1.0	[0.38070974 0.61929026]
1.0	[0.04822531 0.95177469]
0.0	[0.61705349 0.38294651]
1.0	[0.06938737 0.93061263]
0.0	[0.98408252 0.01591748]
0.0	[0.93446024 0.06553976]
0.0	[0.59315732 0.40684268]
0.0	[0.99889058 0.00110942]
0.0	[0.99387311 0.00612689]
0.0	[9.99007690e-01 9.92310272e-04]
0.0	[0.94237647 0.05762353]
0.0	[0.88941445 0.11058555]
0.0	[0.98617362 0.01382638]
0.0	[0.96469216 0.03530784]
0.0	[9.99158215e-01 8.41784519e-04]
0.0	[0.9900908 0.0099092]
0.0	[0.63812322 0.36187678]
0.0	[0.99880316 0.00119684]
0.0	[0.93992776 0.06007224]
0.0	[0.9545312 0.0454688]
0.0	[0.9659169 0.0340831]
1.0	[0.03533388 0.96466612]
0.0	[0.9356918 0.0643082]
0.0	[0.98906541 0.01093459]
0.0	[0.98535153 0.01464847]
0.0	[0.96133862 0.03866138]
0.0	[0.98629534 0.01370466]
1.0	[0.36990884 0.63009116]
0.0	[0.96886695 0.03113305]
0.0	[0.89747118 0.10252882]
0.0	[0.97315125 0.02684875]
0.0	[0.93206679 0.06793321]
0.0	[0.98597983 0.01402017]
0.0	[0.92617938 0.07382062]
1.0	[0.4236764 0.5763236]
0.0	[0.89541078 0.10458922]
0.0	[0.90037182 0.09962818]
0.0	[9.99113314e-01 8.86686323e-04]
0.0	[0.78735324 0.21264676]
0.0	[0.91252371 0.08747629]
1.0	[0.14350892 0.85649108]
0.0	[0.50537137 0.49462863]
0.0	[0.82406426 0.17593574]
1.0	[0.32899205 0.67100795]
1.0	[0.06214303 0.93785697]
0.0	[0.99669793 0.00330207]
1.0	[0.06557808 0.93442192]
1.0	[0.00851111 0.99148889]
1.0	[0.00253467 0.99746533]
0.0	[0.7459943 0.2540057]
0.0	[0.95338134 0.04661866]
0.0	[0.98203301 0.01796699]
0.0	[0.63964634 0.36035366]
0.0	[0.65100342 0.34899658]
0.0	[0.95942455 0.04057545]
0.0	[0.9609271 0.0390729]
0.0	[0.99818209 0.00181791]
0.0	[0.9020971 0.0979029]
1.0	[0.0114254 0.9885746]
0.0	[0.57332569 0.42667431]
0.0	[0.93870485 0.06129515]
1.0	[0.43950337 0.56049663]
0.0	[0.96084072 0.03915928]
0.0	[0.739461 0.260539]
0.0	[0.93296385 0.06703615]
0.0	[0.67970334 0.32029666]
0.0	[0.68296264 0.31703736]
1.0	[0.01214105 0.98785895]
0.0	[0.97772206 0.02227794]
0.0	[9.99348917e-01 6.51083032e-04]
0.0	[0.99217225 0.00782775]
0.0	[0.83365892 0.16634108]
0.0	[0.99388355 0.00611645]
0.0	[0.99520145 0.00479855]
0.0	[0.50993989 0.49006011]
0.0	[0.93668414 0.06331586]
0.0	[0.98774911 0.01225089]
1.0	[0.24794886 0.75205114]
0.0	[0.99687303 0.00312697]
0.0	[0.75629209 0.24370791]
0.0	[0.99183902 0.00816098]
0.0	[0.98340789 0.01659211]
0.0	[0.65116072 0.34883928]
0.0	[0.78786339 0.21213661]
0.0	[0.99586141 0.00413859]
0.0	[0.87007942 0.12992058]
1.0	[0.4355508 0.5644492]
0.0	[0.98205849 0.01794151]
1.0	[0.23981144 0.76018856]
0.0	[0.99676287 0.00323713]
1.0	[0.47433431 0.52566569]
0.0	[0.91367624 0.08632376]
0.0	[0.63841321 0.36158679]
0.0	[0.99261475 0.00738525]
1.0	[0.00103735 0.99896265]
1.0	[0.3185018 0.6814982]
0.0	[0.72230505 0.27769495]
0.0	[0.80530457 0.19469543]
0.0	[0.98770554 0.01229446]
0.0	[0.95089384 0.04910616]
0.0	[0.99404435 0.00595565]
0.0	[0.99565837 0.00434163]
0.0	[0.89505411 0.10494589]
0.0	[0.94551453 0.05448547]
0.0	[0.78315312 0.21684688]
0.0	[0.61801086 0.38198914]
0.0	[0.88591398 0.11408602]
0.0	[0.69612232 0.30387768]
0.0	[0.9813758 0.0186242]
0.0	[0.98812472 0.01187528]
1.0	[0.14808886 0.85191114]
0.0	[0.90065394 0.09934606]
1.0	[0.49118462 0.50881538]
0.0	[0.90493889 0.09506111]
0.0	[0.98405579 0.01594421]
0.0	[0.98787129 0.01212871]
0.0	[0.98359115 0.01640885]
1.0	[0.41276973 0.58723027]
0.0	[0.84747713 0.15252287]
1.0	[0.40711071 0.59288929]
0.0	[0.9989379 0.0010621]
0.0	[0.94423418 0.05576582]
1.0	[0.15509633 0.84490367]
0.0	[0.89207735 0.10792265]
0.0	[0.91852276 0.08147724]
0.0	[0.9879744 0.0120256]
0.0	[0.59518828 0.40481172]
0.0	[0.95937892 0.04062108]
0.0	[0.77593788 0.22406212]
0.0	[0.98977542 0.01022458]
0.0	[0.66982058 0.33017942]
0.0	[0.64124524 0.35875476]
0.0	[9.99003134e-01 9.96866071e-04]
0.0	[0.73969111 0.26030889]
1.0	[0.00128468 0.99871532]
0.0	[0.99892451 0.00107549]
0.0	[0.77288178 0.22711822]
0.0	[0.96443289 0.03556711]
1.0	[0.00161146 0.99838854]
0.0	[0.99153441 0.00846559]
0.0	[0.52395616 0.47604384]
0.0	[0.53616373 0.46383627]
1.0	[0.0525334 0.9474666]
1.0	[0.22617882 0.77382118]
0.0	[0.96454166 0.03545834]
0.0	[0.91220559 0.08779441]
0.0	[0.55221177 0.44778823]
0.0	[0.9557232 0.0442768]
0.0	[0.80968832 0.19031168]
0.0	[0.98254039 0.01745961]
0.0	[0.95718845 0.04281155]
0.0	[0.97803952 0.02196048]
0.0	[0.8521085 0.1478915]
1.0	[0.09954213 0.90045787]
0.0	[0.96544916 0.03455084]
0.0	[0.99715253 0.00284747]
0.0	[0.72887985 0.27112015]
0.0	[0.99543849 0.00456151]
0.0	[0.99891775 0.00108225]
0.0	[0.86516603 0.13483397]
1.0	[0.44781436 0.55218564]
0.0	[0.79111736 0.20888264]
1.0	[0.39188131 0.60811869]
0.0	[0.96701873 0.03298127]
0.0	[0.95997588 0.04002412]
0.0	[0.99846678 0.00153322]
1.0	[0.42325255 0.57674745]
0.0	[0.67155384 0.32844616]
0.0	[0.94433046 0.05566954]
0.0	[0.89964117 0.10035883]
1.0	[0.35640245 0.64359755]
0.0	[0.51155831 0.48844169]
0.0	[0.8241701 0.1758299]
0.0	[0.97027344 0.02972656]
0.0	[0.99710513 0.00289487]
0.0	[0.98837259 0.01162741]
0.0	[0.93968025 0.06031975]
0.0	[0.89400772 0.10599228]
0.0	[0.7850012 0.2149988]
1.0	[0.27838581 0.72161419]
1.0	[0.00829925 0.99170075]
1.0	[0.20579184 0.79420816]
0.0	[0.61301822 0.38698178]
0.0	[0.95795631 0.04204369]
0.0	[0.99512033 0.00487967]
0.0	[0.58972182 0.41027818]
0.0	[0.98683058 0.01316942]
0.0	[0.85023992 0.14976008]
0.0	[0.86023751 0.13976249]
0.0	[0.82283093 0.17716907]
0.0	[0.81438135 0.18561865]
1.0	[0.35695365 0.64304635]
0.0	[0.88109123 0.11890877]
0.0	[0.91980471 0.08019529]
1.0	[0.2052815 0.7947185]
0.0	[0.97625504 0.02374496]
0.0	[0.94738917 0.05261083]
1.0	[0.47002986 0.52997014]
1.0	[0.00119758 0.99880242]
1.0	[0.25947065 0.74052935]
0.0	[0.99644696 0.00355304]
0.0	[0.99838043 0.00161957]
1.0	[0.03200203 0.96799797]
0.0	[0.90715966 0.09284034]
0.0	[0.97789044 0.02210956]
1.0	[0.37108091 0.62891909]
0.0	[0.81886091 0.18113909]
0.0	[0.71460816 0.28539184]
0.0	[0.994768 0.005232]
0.0	[0.99872979 0.00127021]
0.0	[0.98395727 0.01604273]
0.0	[0.82941963 0.17058037]
0.0	[0.99144091 0.00855909]
1.0	[0.49981855 0.50018145]
0.0	[0.9912167 0.0087833]
1.0	[0.13251149 0.86748851]
0.0	[0.56707707 0.43292293]
1.0	[0.33725694 0.66274306]
1.0	[0.12723858 0.87276142]
0.0	[0.98997803 0.01002197]
1.0	[0.20676474 0.79323526]
0.0	[0.67893454 0.32106546]
0.0	[0.99849352 0.00150648]
1.0	[0.15337078 0.84662922]
0.0	[9.99231647e-01 7.68353051e-04]
0.0	[0.93279643 0.06720357]
1.0	[0.01342632 0.98657368]
0.0	[0.98965774 0.01034226]
0.0	[0.97664415 0.02335585]
0.0	[0.94358692 0.05641308]
0.0	[0.53587565 0.46412435]
0.0	[0.99370516 0.00629484]
0.0	[0.9978325 0.0021675]
0.0	[0.97045116 0.02954884]
0.0	[0.88444047 0.11555953]
0.0	[0.95280832 0.04719168]
0.0	[0.7857268 0.2142732]
0.0	[0.87710691 0.12289309]
0.0	[0.65445019 0.34554981]
0.0	[0.97713071 0.02286929]
0.0	[0.9790096 0.0209904]
0.0	[0.93280689 0.06719311]
0.0	[0.987644 0.012356]
0.0	[9.99024786e-01 9.75214425e-04]
0.0	[0.70255396 0.29744604]
1.0	[0.46168963 0.53831037]
0.0	[0.97310477 0.02689523]
1.0	[0.06921864 0.93078136]
0.0	[0.66004815 0.33995185]
0.0	[0.97181265 0.02818735]
0.0	[0.92995174 0.07004826]
0.0	[0.81784737 0.18215263]
0.0	[0.9961487 0.0038513]
1.0	[0.01679713 0.98320287]
0.0	[0.67737099 0.32262901]
0.0	[0.9958479 0.0041521]
1.0	[0.09551874 0.90448126]
1.0	[0.24231838 0.75768162]
1.0	[0.35168446 0.64831554]
0.0	[0.91641325 0.08358675]
1.0	[0.30258115 0.69741885]
0.0	[0.83529777 0.16470223]
0.0	[0.99771738 0.00228262]
0.0	[0.96349067 0.03650933]
0.0	[0.95828239 0.04171761]
0.0	[0.81718273 0.18281727]
0.0	[0.9750073 0.0249927]
1.0	[0.49087597 0.50912403]
0.0	[0.89984028 0.10015972]
0.0	[0.90263599 0.09736401]
0.0	[0.95521334 0.04478666]
0.0	[0.97058393 0.02941607]
0.0	[0.98133739 0.01866261]
0.0	[0.9523085 0.0476915]
0.0	[0.98079555 0.01920445]
0.0	[0.61572736 0.38427264]
0.0	[0.95744009 0.04255991]
1.0	[0.44469181 0.55530819]
1.0	[0.42334434 0.57665566]
1.0	[0.39996238 0.60003762]
0.0	[9.99064468e-01 9.35532250e-04]
0.0	[0.87898882 0.12101118]
0.0	[0.98259779 0.01740221]
0.0	[0.94961689 0.05038311]
0.0	[0.99737649 0.00262351]
1.0	[0.36643981 0.63356019]
0.0	[0.99462831 0.00537169]
1.0	[0.48855309 0.51144691]
0.0	[0.98913249 0.01086751]
0.0	[9.99198881e-01 8.01118529e-04]
0.0	[9.99106023e-01 8.93976730e-04]
0.0	[0.92768673 0.07231327]
0.0	[9.99428690e-01 5.71309832e-04]
1.0	[0.38915942 0.61084058]
0.0	[0.98210139 0.01789861]
0.0	[0.99677925 0.00322075]
0.0	[0.95907023 0.04092977]
0.0	[0.99859132 0.00140868]
1.0	[0.00615701 0.99384299]
0.0	[0.81929774 0.18070226]
0.0	[0.54131027 0.45868973]
0.0	[0.81711279 0.18288721]
0.0	[0.92226994 0.07773006]
0.0	[0.99353245 0.00646755]
0.0	[0.8950123 0.1049877]
1.0	[0.02458906 0.97541094]
0.0	[0.97227011 0.02772989]
0.0	[0.59156453 0.40843547]
0.0	[0.99867532 0.00132468]
0.0	[0.99878993 0.00121007]
1.0	[0.42487595 0.57512405]
0.0	[0.99670761 0.00329239]
0.0	[0.99824674 0.00175326]
1.0	[0.002527 0.997473]
0.0	[0.77132285 0.22867715]
0.0	[0.71778979 0.28221021]
1.0	[0.30245946 0.69754054]
0.0	[0.57478658 0.42521342]
0.0	[0.96034043 0.03965957]
0.0	[0.86446165 0.13553835]
0.0	[0.9448909 0.0551091]
0.0	[0.50932757 0.49067243]
0.0	[9.99093616e-01 9.06384169e-04]
0.0	[0.99879929 0.00120071]
1.0	[0.28970297 0.71029703]
1.0	[0.18125474 0.81874526]
0.0	[0.97971371 0.02028629]
0.0	[0.739372 0.260628]
1.0	[0.06312926 0.93687074]
0.0	[0.99823519 0.00176481]
0.0	[0.79849518 0.20150482]
0.0	[0.98202738 0.01797262]
0.0	[0.99867125 0.00132875]
0.0	[0.94520263 0.05479737]
0.0	[0.99871416 0.00128584]
0.0	[0.72361629 0.27638371]
0.0	[0.99773206 0.00226794]
0.0	[0.99479207 0.00520793]
0.0	[0.6502676 0.3497324]
0.0	[0.97154379 0.02845621]
0.0	[0.88957066 0.11042934]
0.0	[0.98937912 0.01062088]
1.0	[0.22431556 0.77568444]
0.0	[0.61450354 0.38549646]
0.0	[0.69261517 0.30738483]
1.0	[0.14940438 0.85059562]
0.0	[0.89403998 0.10596002]
0.0	[0.85185105 0.14814895]
0.0	[0.90448495 0.09551505]
0.0	[0.99847233 0.00152767]
1.0	[0.0017705 0.9982295]
1.0	[0.26541452 0.73458548]
0.0	[0.70454236 0.29545764]
0.0	[0.99809545 0.00190455]
0.0	[0.60535608 0.39464392]
0.0	[0.98568209 0.01431791]
0.0	[0.91995634 0.08004366]
1.0	[0.03117035 0.96882965]
0.0	[0.66138453 0.33861547]
0.0	[0.99402967 0.00597033]
0.0	[0.98270368 0.01729632]
0.0	[0.57796426 0.42203574]
0.0	[0.95801371 0.04198629]
0.0	[0.92084325 0.07915675]
0.0	[0.99886483 0.00113517]
0.0	[0.80333005 0.19666995]
0.0	[0.99850211 0.00149789]
0.0	[0.5768734 0.4231266]
0.0	[0.99726571 0.00273429]
0.0	[0.99550461 0.00449539]
