#ypred	ypred_prob
0.0	[0.80429643 0.19570357]
0.0	[0.81780886 0.18219114]
0.0	[0.79920624 0.20079376]
0.0	[0.82815569 0.17184431]
0.0	[0.81187642 0.18812358]
0.0	[0.69952108 0.30047892]
0.0	[0.80068405 0.19931595]
0.0	[0.74876271 0.25123729]
0.0	[0.78929031 0.21070969]
0.0	[0.76157125 0.23842875]
0.0	[0.80803918 0.19196082]
0.0	[0.79893672 0.20106328]
0.0	[0.8332908 0.1667092]
0.0	[0.79626352 0.20373648]
0.0	[0.76179624 0.23820376]
0.0	[0.70627133 0.29372867]
0.0	[0.78387014 0.21612986]
0.0	[0.87274062 0.12725938]
0.0	[0.7833854 0.2166146]
0.0	[0.73050801 0.26949199]
0.0	[0.77060152 0.22939848]
0.0	[0.73546205 0.26453795]
0.0	[0.81980683 0.18019317]
0.0	[0.75838634 0.24161366]
0.0	[0.72074549 0.27925451]
0.0	[0.77753175 0.22246825]
0.0	[0.76801425 0.23198575]
0.0	[0.78054454 0.21945546]
0.0	[0.78801149 0.21198851]
0.0	[0.70997224 0.29002776]
0.0	[0.76961354 0.23038646]
0.0	[0.73041642 0.26958358]
0.0	[0.76501757 0.23498243]
0.0	[0.82647266 0.17352734]
0.0	[0.76455016 0.23544984]
0.0	[0.6932152 0.3067848]
0.0	[0.75795971 0.24204029]
0.0	[0.76698564 0.23301436]
0.0	[0.86182725 0.13817275]
0.0	[0.76779042 0.23220958]
0.0	[0.76591734 0.23408266]
0.0	[0.81897219 0.18102781]
0.0	[0.79060086 0.20939914]
0.0	[0.75230367 0.24769633]
0.0	[0.86515719 0.13484281]
0.0	[0.81867125 0.18132875]
0.0	[0.71397333 0.28602667]
0.0	[0.80429098 0.19570902]
0.0	[0.79058498 0.20941502]
0.0	[0.82347168 0.17652832]
0.0	[0.72745825 0.27254175]
0.0	[0.69585903 0.30414097]
0.0	[0.80209953 0.19790047]
0.0	[0.81093394 0.18906606]
0.0	[0.79636787 0.20363213]
0.0	[0.75827253 0.24172747]
0.0	[0.76182447 0.23817553]
0.0	[0.67417497 0.32582503]
0.0	[0.72580281 0.27419719]
0.0	[0.78352504 0.21647496]
0.0	[0.81408043 0.18591957]
0.0	[0.75992969 0.24007031]
0.0	[0.71864819 0.28135181]
0.0	[0.81969639 0.18030361]
0.0	[0.79643042 0.20356958]
0.0	[0.80342883 0.19657117]
0.0	[0.72830205 0.27169795]
0.0	[0.80537358 0.19462642]
0.0	[0.81808285 0.18191715]
0.0	[0.85054899 0.14945101]
0.0	[0.73518862 0.26481138]
0.0	[0.82417999 0.17582001]
0.0	[0.79319797 0.20680203]
0.0	[0.80714793 0.19285207]
0.0	[0.76601986 0.23398014]
0.0	[0.77271848 0.22728152]
0.0	[0.83665394 0.16334606]
0.0	[0.86744044 0.13255956]
0.0	[0.71175946 0.28824054]
0.0	[0.76604549 0.23395451]
0.0	[0.73314903 0.26685097]
0.0	[0.80765471 0.19234529]
0.0	[0.79971623 0.20028377]
0.0	[0.76257156 0.23742844]
0.0	[0.82212264 0.17787736]
0.0	[0.80677806 0.19322194]
0.0	[0.82937958 0.17062042]
0.0	[0.77809297 0.22190703]
0.0	[0.81734908 0.18265092]
0.0	[0.71762326 0.28237674]
0.0	[0.78892042 0.21107958]
0.0	[0.84898272 0.15101728]
0.0	[0.80081028 0.19918972]
0.0	[0.78642484 0.21357516]
0.0	[0.74905855 0.25094145]
0.0	[0.80348373 0.19651627]
0.0	[0.81455726 0.18544274]
0.0	[0.80671283 0.19328717]
0.0	[0.74284953 0.25715047]
0.0	[0.71765337 0.28234663]
0.0	[0.77588468 0.22411532]
0.0	[0.76901416 0.23098584]
0.0	[0.79992579 0.20007421]
0.0	[0.74320358 0.25679642]
0.0	[0.78233405 0.21766595]
0.0	[0.79384978 0.20615022]
0.0	[0.81203772 0.18796228]
0.0	[0.75835022 0.24164978]
0.0	[0.81181903 0.18818097]
0.0	[0.80786689 0.19213311]
0.0	[0.82070694 0.17929306]
0.0	[0.7793463 0.2206537]
0.0	[0.80500602 0.19499398]
0.0	[0.8583641 0.1416359]
0.0	[0.74718069 0.25281931]
0.0	[0.79583555 0.20416445]
0.0	[0.77187069 0.22812931]
0.0	[0.80741436 0.19258564]
0.0	[0.74284699 0.25715301]
0.0	[0.76120898 0.23879102]
0.0	[0.79321468 0.20678532]
0.0	[0.78089358 0.21910642]
0.0	[0.73853935 0.26146065]
0.0	[0.77493903 0.22506097]
0.0	[0.68470387 0.31529613]
0.0	[0.77121566 0.22878434]
0.0	[0.81554677 0.18445323]
0.0	[0.83205155 0.16794845]
0.0	[0.75691005 0.24308995]
0.0	[0.77142348 0.22857652]
0.0	[0.81044232 0.18955768]
0.0	[0.75607325 0.24392675]
0.0	[0.79629583 0.20370417]
0.0	[0.71465956 0.28534044]
0.0	[0.8174086 0.1825914]
0.0	[0.73745431 0.26254569]
0.0	[0.77737973 0.22262027]
0.0	[0.73768963 0.26231037]
0.0	[0.7540198 0.2459802]
0.0	[0.76320625 0.23679375]
0.0	[0.80982591 0.19017409]
0.0	[0.72057754 0.27942246]
0.0	[0.68894886 0.31105114]
0.0	[0.79857455 0.20142545]
0.0	[0.74661349 0.25338651]
0.0	[0.79203534 0.20796466]
0.0	[0.68365574 0.31634426]
0.0	[0.71458946 0.28541054]
0.0	[0.68506722 0.31493278]
0.0	[0.79087613 0.20912387]
0.0	[0.85542203 0.14457797]
0.0	[0.78279738 0.21720262]
0.0	[0.75651543 0.24348457]
0.0	[0.79436755 0.20563245]
0.0	[0.78406831 0.21593169]
0.0	[0.75037186 0.24962814]
0.0	[0.73349136 0.26650864]
0.0	[0.77838942 0.22161058]
0.0	[0.79644551 0.20355449]
0.0	[0.8203514 0.1796486]
0.0	[0.76548051 0.23451949]
0.0	[0.81327136 0.18672864]
0.0	[0.79695778 0.20304222]
0.0	[0.79429568 0.20570432]
0.0	[0.82379295 0.17620705]
0.0	[0.78806028 0.21193972]
0.0	[0.80883274 0.19116726]
0.0	[0.8072385 0.1927615]
0.0	[0.81605375 0.18394625]
0.0	[0.76875197 0.23124803]
0.0	[0.73891551 0.26108449]
0.0	[0.79154059 0.20845941]
0.0	[0.77067934 0.22932066]
0.0	[0.82342672 0.17657328]
0.0	[0.724793 0.275207]
0.0	[0.77601684 0.22398316]
0.0	[0.7829049 0.2170951]
0.0	[0.73464392 0.26535608]
0.0	[0.72142852 0.27857148]
0.0	[0.7319719 0.2680281]
0.0	[0.78480882 0.21519118]
0.0	[0.79408644 0.20591356]
0.0	[0.7997189 0.2002811]
0.0	[0.71684192 0.28315808]
0.0	[0.80000348 0.19999652]
0.0	[0.75486666 0.24513334]
0.0	[0.79631466 0.20368534]
0.0	[0.73259597 0.26740403]
0.0	[0.73695294 0.26304706]
0.0	[0.79394957 0.20605043]
0.0	[0.77020545 0.22979455]
0.0	[0.76257651 0.23742349]
0.0	[0.8002046 0.1997954]
0.0	[0.72573512 0.27426488]
0.0	[0.79201577 0.20798423]
0.0	[0.75042746 0.24957254]
0.0	[0.76331331 0.23668669]
0.0	[0.73493178 0.26506822]
0.0	[0.81989517 0.18010483]
0.0	[0.75157229 0.24842771]
0.0	[0.72394187 0.27605813]
0.0	[0.77297256 0.22702744]
0.0	[0.78237954 0.21762046]
0.0	[0.6818498 0.3181502]
0.0	[0.73581182 0.26418818]
0.0	[0.76163835 0.23836165]
0.0	[0.7747764 0.2252236]
0.0	[0.81347022 0.18652978]
0.0	[0.75206141 0.24793859]
0.0	[0.76848404 0.23151596]
0.0	[0.78674194 0.21325806]
0.0	[0.76977063 0.23022937]
0.0	[0.75151963 0.24848037]
0.0	[0.69093377 0.30906623]
0.0	[0.79204239 0.20795761]
0.0	[0.77621282 0.22378718]
0.0	[0.70724831 0.29275169]
0.0	[0.83573747 0.16426253]
0.0	[0.74141292 0.25858708]
0.0	[0.84730835 0.15269165]
0.0	[0.76448558 0.23551442]
0.0	[0.71076458 0.28923542]
0.0	[0.81581488 0.18418512]
0.0	[0.69690592 0.30309408]
0.0	[0.75689345 0.24310655]
0.0	[0.76535883 0.23464117]
0.0	[0.75031572 0.24968428]
0.0	[0.75153384 0.24846616]
0.0	[0.76029217 0.23970783]
0.0	[0.82664509 0.17335491]
0.0	[0.79226279 0.20773721]
0.0	[0.69918682 0.30081318]
0.0	[0.719386 0.280614]
0.0	[0.70090919 0.29909081]
0.0	[0.75754406 0.24245594]
0.0	[0.81255962 0.18744038]
0.0	[0.78732507 0.21267493]
0.0	[0.75018164 0.24981836]
0.0	[0.80556252 0.19443748]
0.0	[0.77436887 0.22563113]
0.0	[0.79329859 0.20670141]
0.0	[0.80372395 0.19627605]
0.0	[0.69162968 0.30837032]
0.0	[0.81208415 0.18791585]
0.0	[0.78645266 0.21354734]
0.0	[0.76362259 0.23637741]
0.0	[0.78103773 0.21896227]
0.0	[0.81896805 0.18103195]
0.0	[0.81655208 0.18344792]
0.0	[0.74789069 0.25210931]
0.0	[0.73008898 0.26991102]
0.0	[0.74611545 0.25388455]
0.0	[0.74308827 0.25691173]
0.0	[0.77762357 0.22237643]
0.0	[0.7750796 0.2249204]
0.0	[0.79045222 0.20954778]
0.0	[0.79454643 0.20545357]
0.0	[0.81218965 0.18781035]
0.0	[0.77155689 0.22844311]
0.0	[0.82614512 0.17385488]
0.0	[0.77976957 0.22023043]
0.0	[0.77158727 0.22841273]
0.0	[0.77006863 0.22993137]
0.0	[0.73960867 0.26039133]
0.0	[0.79870048 0.20129952]
0.0	[0.71048861 0.28951139]
0.0	[0.79402003 0.20597997]
0.0	[0.81558461 0.18441539]
0.0	[0.74751415 0.25248585]
0.0	[0.82105951 0.17894049]
0.0	[0.80222569 0.19777431]
0.0	[0.78506541 0.21493459]
0.0	[0.75431477 0.24568523]
0.0	[0.83677022 0.16322978]
0.0	[0.80754831 0.19245169]
0.0	[0.83669032 0.16330968]
0.0	[0.7787305 0.2212695]
0.0	[0.75522666 0.24477334]
0.0	[0.75360809 0.24639191]
0.0	[0.84810728 0.15189272]
0.0	[0.74303952 0.25696048]
0.0	[0.81764571 0.18235429]
0.0	[0.8585306 0.1414694]
0.0	[0.82067747 0.17932253]
0.0	[0.76882466 0.23117534]
0.0	[0.77092622 0.22907378]
0.0	[0.84984521 0.15015479]
0.0	[0.7987615 0.2012385]
0.0	[0.80358463 0.19641537]
0.0	[0.81667043 0.18332957]
0.0	[0.81951828 0.18048172]
0.0	[0.72826772 0.27173228]
0.0	[0.69727708 0.30272292]
0.0	[0.85150175 0.14849825]
0.0	[0.76204697 0.23795303]
0.0	[0.73239698 0.26760302]
0.0	[0.77721849 0.22278151]
0.0	[0.78651316 0.21348684]
0.0	[0.82521092 0.17478908]
0.0	[0.83620677 0.16379323]
0.0	[0.84191129 0.15808871]
0.0	[0.77984449 0.22015551]
0.0	[0.776045 0.223955]
0.0	[0.82974876 0.17025124]
0.0	[0.79079655 0.20920345]
0.0	[0.80777601 0.19222399]
0.0	[0.75488268 0.24511732]
0.0	[0.793447 0.206553]
0.0	[0.81227811 0.18772189]
0.0	[0.77996635 0.22003365]
0.0	[0.73862725 0.26137275]
0.0	[0.7932289 0.2067711]
0.0	[0.77660606 0.22339394]
0.0	[0.80210778 0.19789222]
0.0	[0.7479899 0.2520101]
0.0	[0.76658515 0.23341485]
0.0	[0.78361046 0.21638954]
0.0	[0.79377081 0.20622919]
0.0	[0.81888396 0.18111604]
0.0	[0.79015666 0.20984334]
0.0	[0.73267131 0.26732869]
0.0	[0.83644414 0.16355586]
0.0	[0.80400968 0.19599032]
0.0	[0.84117002 0.15882998]
0.0	[0.79433573 0.20566427]
0.0	[0.77962023 0.22037977]
0.0	[0.76275039 0.23724961]
0.0	[0.78435674 0.21564326]
0.0	[0.71890138 0.28109862]
0.0	[0.83971487 0.16028513]
0.0	[0.74984432 0.25015568]
0.0	[0.76878978 0.23121022]
0.0	[0.84274368 0.15725632]
0.0	[0.76791406 0.23208594]
0.0	[0.76476299 0.23523701]
0.0	[0.73184797 0.26815203]
0.0	[0.783726 0.216274]
0.0	[0.78116728 0.21883272]
0.0	[0.76564846 0.23435154]
0.0	[0.81847409 0.18152591]
0.0	[0.78378807 0.21621193]
0.0	[0.7802773 0.2197227]
0.0	[0.76197309 0.23802691]
0.0	[0.8031108 0.1968892]
0.0	[0.83197105 0.16802895]
0.0	[0.85517963 0.14482037]
0.0	[0.76531055 0.23468945]
0.0	[0.78921137 0.21078863]
0.0	[0.80979204 0.19020796]
0.0	[0.79287623 0.20712377]
0.0	[0.81031012 0.18968988]
0.0	[0.78020469 0.21979531]
0.0	[0.83697956 0.16302044]
0.0	[0.75461778 0.24538222]
0.0	[0.80670042 0.19329958]
0.0	[0.68644889 0.31355111]
0.0	[0.80155119 0.19844881]
0.0	[0.88052917 0.11947083]
0.0	[0.82807848 0.17192152]
0.0	[0.81272993 0.18727007]
0.0	[0.73839066 0.26160934]
0.0	[0.80567401 0.19432599]
0.0	[0.75641003 0.24358997]
0.0	[0.75875921 0.24124079]
0.0	[0.80720242 0.19279758]
0.0	[0.82624766 0.17375234]
0.0	[0.80856474 0.19143526]
0.0	[0.73177435 0.26822565]
0.0	[0.76766106 0.23233894]
0.0	[0.74616719 0.25383281]
0.0	[0.78763609 0.21236391]
0.0	[0.72493529 0.27506471]
0.0	[0.86063211 0.13936789]
0.0	[0.71535994 0.28464006]
0.0	[0.75389683 0.24610317]
0.0	[0.81194345 0.18805655]
0.0	[0.8331165 0.1668835]
0.0	[0.7922619 0.2077381]
0.0	[0.84194864 0.15805136]
0.0	[0.77174114 0.22825886]
0.0	[0.81789673 0.18210327]
0.0	[0.79912277 0.20087723]
0.0	[0.82641082 0.17358918]
0.0	[0.79831037 0.20168963]
0.0	[0.77009683 0.22990317]
0.0	[0.75971648 0.24028352]
0.0	[0.78890109 0.21109891]
0.0	[0.84073797 0.15926203]
0.0	[0.70923662 0.29076338]
0.0	[0.74111481 0.25888519]
0.0	[0.87540648 0.12459352]
0.0	[0.77858842 0.22141158]
0.0	[0.81974092 0.18025908]
0.0	[0.82156828 0.17843172]
0.0	[0.81415358 0.18584642]
0.0	[0.79966854 0.20033146]
0.0	[0.76973553 0.23026447]
0.0	[0.70502981 0.29497019]
0.0	[0.84766481 0.15233519]
0.0	[0.81555085 0.18444915]
0.0	[0.7784706 0.2215294]
0.0	[0.81906172 0.18093828]
0.0	[0.78365668 0.21634332]
0.0	[0.7399988 0.2600012]
0.0	[0.71486411 0.28513589]
0.0	[0.78328789 0.21671211]
0.0	[0.73172982 0.26827018]
0.0	[0.78725849 0.21274151]
0.0	[0.8160954 0.1839046]
0.0	[0.78397162 0.21602838]
0.0	[0.78024269 0.21975731]
0.0	[0.75969798 0.24030202]
0.0	[0.78925275 0.21074725]
0.0	[0.79096735 0.20903265]
0.0	[0.74320758 0.25679242]
0.0	[0.76795951 0.23204049]
0.0	[0.77055805 0.22944195]
0.0	[0.7851511 0.2148489]
0.0	[0.81817464 0.18182536]
0.0	[0.78756356 0.21243644]
0.0	[0.87846485 0.12153515]
0.0	[0.77862893 0.22137107]
0.0	[0.80593271 0.19406729]
0.0	[0.78466139 0.21533861]
0.0	[0.78341098 0.21658902]
0.0	[0.74829313 0.25170687]
0.0	[0.81763477 0.18236523]
0.0	[0.72606001 0.27393999]
0.0	[0.79831154 0.20168846]
0.0	[0.72138119 0.27861881]
0.0	[0.85345305 0.14654695]
0.0	[0.7980286 0.2019714]
0.0	[0.79196457 0.20803543]
0.0	[0.79030405 0.20969595]
0.0	[0.83183683 0.16816317]
0.0	[0.78659297 0.21340703]
0.0	[0.79297107 0.20702893]
0.0	[0.83262674 0.16737326]
0.0	[0.78476968 0.21523032]
0.0	[0.75132467 0.24867533]
0.0	[0.76271807 0.23728193]
0.0	[0.71079407 0.28920593]
0.0	[0.78095484 0.21904516]
0.0	[0.77323558 0.22676442]
0.0	[0.76565212 0.23434788]
0.0	[0.73244691 0.26755309]
0.0	[0.77111066 0.22888934]
0.0	[0.76978978 0.23021022]
0.0	[0.80734018 0.19265982]
0.0	[0.76897233 0.23102767]
0.0	[0.8158323 0.1841677]
0.0	[0.7823571 0.2176429]
0.0	[0.78212838 0.21787162]
0.0	[0.79829851 0.20170149]
0.0	[0.79453546 0.20546454]
0.0	[0.78400559 0.21599441]
0.0	[0.77120265 0.22879735]
0.0	[0.81625887 0.18374113]
0.0	[0.79413269 0.20586731]
0.0	[0.78196608 0.21803392]
0.0	[0.77845435 0.22154565]
0.0	[0.8485213 0.1514787]
0.0	[0.72725425 0.27274575]
0.0	[0.7696906 0.2303094]
0.0	[0.73999476 0.26000524]
0.0	[0.7175057 0.2824943]
0.0	[0.79513185 0.20486815]
0.0	[0.78757474 0.21242526]
0.0	[0.71488975 0.28511025]
0.0	[0.72616676 0.27383324]
0.0	[0.79564015 0.20435985]
0.0	[0.82369381 0.17630619]
0.0	[0.7766574 0.2233426]
0.0	[0.82053037 0.17946963]
0.0	[0.70998227 0.29001773]
0.0	[0.80333754 0.19666246]
0.0	[0.8044159 0.1955841]
0.0	[0.77027016 0.22972984]
0.0	[0.84383854 0.15616146]
0.0	[0.76200468 0.23799532]
0.0	[0.79610313 0.20389687]
0.0	[0.72145 0.27855]
0.0	[0.70015158 0.29984842]
0.0	[0.74904206 0.25095794]
0.0	[0.81392352 0.18607648]
0.0	[0.71422142 0.28577858]
0.0	[0.73842328 0.26157672]
0.0	[0.73485321 0.26514679]
0.0	[0.80283282 0.19716718]
0.0	[0.74769326 0.25230674]
0.0	[0.82619982 0.17380018]
0.0	[0.78804176 0.21195824]
0.0	[0.82209934 0.17790066]
0.0	[0.83523527 0.16476473]
0.0	[0.79767654 0.20232346]
0.0	[0.83884271 0.16115729]
0.0	[0.74962285 0.25037715]
0.0	[0.72742638 0.27257362]
0.0	[0.76749508 0.23250492]
0.0	[0.77280768 0.22719232]
0.0	[0.82561176 0.17438824]
0.0	[0.82431639 0.17568361]
0.0	[0.72840184 0.27159816]
0.0	[0.79525332 0.20474668]
0.0	[0.84265565 0.15734435]
0.0	[0.84069907 0.15930093]
0.0	[0.87222021 0.12777979]
0.0	[0.81433675 0.18566325]
0.0	[0.76486278 0.23513722]
0.0	[0.74122315 0.25877685]
0.0	[0.74739109 0.25260891]
0.0	[0.76374224 0.23625776]
0.0	[0.77019881 0.22980119]
0.0	[0.73165321 0.26834679]
0.0	[0.81770483 0.18229517]
0.0	[0.84074257 0.15925743]
0.0	[0.7436026 0.2563974]
0.0	[0.68595855 0.31404145]
0.0	[0.76769059 0.23230941]
0.0	[0.7761974 0.2238026]
0.0	[0.7790948 0.2209052]
0.0	[0.74841087 0.25158913]
0.0	[0.74497225 0.25502775]
0.0	[0.73616462 0.26383538]
0.0	[0.77757729 0.22242271]
0.0	[0.82087615 0.17912385]
0.0	[0.77054686 0.22945314]
0.0	[0.83064169 0.16935831]
0.0	[0.75643364 0.24356636]
0.0	[0.82179765 0.17820235]
0.0	[0.7072855 0.2927145]
0.0	[0.75647988 0.24352012]
0.0	[0.8362911 0.1637089]
0.0	[0.84401798 0.15598202]
0.0	[0.76769617 0.23230383]
0.0	[0.78404443 0.21595557]
0.0	[0.73470214 0.26529786]
0.0	[0.76274495 0.23725505]
0.0	[0.83759896 0.16240104]
0.0	[0.82102749 0.17897251]
0.0	[0.76417009 0.23582991]
0.0	[0.74743724 0.25256276]
0.0	[0.76864029 0.23135971]
0.0	[0.72529615 0.27470385]
0.0	[0.77729861 0.22270139]
0.0	[0.85405316 0.14594684]
0.0	[0.81276056 0.18723944]
0.0	[0.73638916 0.26361084]
0.0	[0.78606968 0.21393032]
0.0	[0.80649574 0.19350426]
0.0	[0.77300657 0.22699343]
0.0	[0.81636096 0.18363904]
0.0	[0.85425905 0.14574095]
0.0	[0.77027342 0.22972658]
0.0	[0.84463738 0.15536262]
0.0	[0.76357538 0.23642462]
0.0	[0.8355058 0.1644942]
0.0	[0.70575849 0.29424151]
0.0	[0.81042441 0.18957559]
0.0	[0.8139905 0.1860095]
0.0	[0.72821648 0.27178352]
0.0	[0.81959215 0.18040785]
0.0	[0.79980095 0.20019905]
0.0	[0.71881262 0.28118738]
0.0	[0.7476256 0.2523744]
0.0	[0.82199744 0.17800256]
0.0	[0.79887604 0.20112396]
0.0	[0.80598433 0.19401567]
0.0	[0.77466681 0.22533319]
0.0	[0.83297793 0.16702207]
0.0	[0.80797415 0.19202585]
0.0	[0.80529413 0.19470587]
0.0	[0.82156712 0.17843288]
0.0	[0.77614256 0.22385744]
0.0	[0.79101999 0.20898001]
0.0	[0.78275742 0.21724258]
0.0	[0.74582768 0.25417232]
0.0	[0.74742458 0.25257542]
0.0	[0.75128839 0.24871161]
0.0	[0.70409572 0.29590428]
0.0	[0.77467519 0.22532481]
0.0	[0.79245629 0.20754371]
0.0	[0.74330711 0.25669289]
0.0	[0.76749448 0.23250552]
0.0	[0.75668384 0.24331616]
0.0	[0.81306882 0.18693118]
0.0	[0.86858669 0.13141331]
0.0	[0.73525938 0.26474062]
0.0	[0.71836333 0.28163667]
0.0	[0.74193495 0.25806505]
0.0	[0.81458193 0.18541807]
0.0	[0.77647252 0.22352748]
0.0	[0.87089835 0.12910165]
0.0	[0.75622882 0.24377118]
0.0	[0.77263515 0.22736485]
0.0	[0.82018091 0.17981909]
0.0	[0.73384831 0.26615169]
0.0	[0.74633664 0.25366336]
0.0	[0.7138592 0.2861408]
0.0	[0.80843927 0.19156073]
0.0	[0.7662857 0.2337143]
0.0	[0.73475037 0.26524963]
0.0	[0.73736638 0.26263362]
0.0	[0.7178701 0.2821299]
0.0	[0.7524054 0.2475946]
0.0	[0.72784249 0.27215751]
0.0	[0.80030005 0.19969995]
0.0	[0.78915533 0.21084467]
0.0	[0.76862762 0.23137238]
0.0	[0.77627457 0.22372543]
0.0	[0.87851285 0.12148715]
0.0	[0.76234925 0.23765075]
0.0	[0.80304613 0.19695387]
0.0	[0.80893637 0.19106363]
0.0	[0.74710296 0.25289704]
0.0	[0.76186999 0.23813001]
0.0	[0.7704817 0.2295183]
0.0	[0.79548418 0.20451582]
0.0	[0.73880553 0.26119447]
0.0	[0.71690242 0.28309758]
0.0	[0.81074895 0.18925105]
0.0	[0.75774251 0.24225749]
0.0	[0.79590346 0.20409654]
0.0	[0.80493729 0.19506271]
0.0	[0.57299761 0.42700239]
0.0	[0.8063323 0.1936677]
0.0	[0.78836686 0.21163314]
0.0	[0.72779372 0.27220628]
0.0	[0.78597489 0.21402511]
0.0	[0.7351142 0.2648858]
0.0	[0.83420323 0.16579677]
0.0	[0.90067911 0.09932089]
0.0	[0.7471252 0.2528748]
0.0	[0.77476519 0.22523481]
0.0	[0.78689578 0.21310422]
0.0	[0.79003267 0.20996733]
0.0	[0.77575838 0.22424162]
0.0	[0.80714032 0.19285968]
0.0	[0.85105365 0.14894635]
0.0	[0.79720103 0.20279897]
0.0	[0.81615977 0.18384023]
0.0	[0.82917289 0.17082711]
0.0	[0.78197354 0.21802646]
0.0	[0.67431468 0.32568532]
0.0	[0.71963772 0.28036228]
0.0	[0.74096608 0.25903392]
0.0	[0.77288548 0.22711452]
0.0	[0.77042941 0.22957059]
0.0	[0.79583616 0.20416384]
0.0	[0.79945889 0.20054111]
0.0	[0.73626058 0.26373942]
0.0	[0.7908252 0.2091748]
0.0	[0.82368018 0.17631982]
0.0	[0.81716035 0.18283965]
0.0	[0.76203198 0.23796802]
0.0	[0.68459324 0.31540676]
0.0	[0.72920523 0.27079477]
0.0	[0.83082455 0.16917545]
0.0	[0.82138013 0.17861987]
0.0	[0.71571383 0.28428617]
0.0	[0.74573438 0.25426562]
0.0	[0.77280952 0.22719048]
0.0	[0.64735559 0.35264441]
0.0	[0.79175461 0.20824539]
0.0	[0.72277525 0.27722475]
0.0	[0.77605048 0.22394952]
0.0	[0.74410013 0.25589987]
0.0	[0.82286704 0.17713296]
0.0	[0.78491187 0.21508813]
0.0	[0.73922676 0.26077324]
0.0	[0.82718186 0.17281814]
0.0	[0.76847026 0.23152974]
0.0	[0.71648897 0.28351103]
0.0	[0.79633988 0.20366012]
0.0	[0.73499849 0.26500151]
0.0	[0.74592035 0.25407965]
0.0	[0.77243357 0.22756643]
0.0	[0.79212875 0.20787125]
0.0	[0.66305528 0.33694472]
0.0	[0.79808245 0.20191755]
0.0	[0.7809139 0.2190861]
0.0	[0.8593866 0.1406134]
0.0	[0.74092706 0.25907294]
0.0	[0.814515 0.185485]
0.0	[0.68272579 0.31727421]
0.0	[0.77943617 0.22056383]
0.0	[0.77518703 0.22481297]
0.0	[0.7922736 0.2077264]
0.0	[0.74945179 0.25054821]
0.0	[0.78720054 0.21279946]
0.0	[0.80245666 0.19754334]
0.0	[0.83407053 0.16592947]
0.0	[0.75452542 0.24547458]
0.0	[0.73514549 0.26485451]
0.0	[0.71826871 0.28173129]
0.0	[0.81325518 0.18674482]
0.0	[0.79943903 0.20056097]
0.0	[0.70748991 0.29251009]
0.0	[0.80526242 0.19473758]
0.0	[0.72935288 0.27064712]
0.0	[0.77830723 0.22169277]
0.0	[0.76412692 0.23587308]
0.0	[0.71436989 0.28563011]
0.0	[0.69275446 0.30724554]
0.0	[0.77918479 0.22081521]
0.0	[0.84260928 0.15739072]
0.0	[0.74440171 0.25559829]
0.0	[0.80970363 0.19029637]
0.0	[0.81054579 0.18945421]
0.0	[0.76236439 0.23763561]
0.0	[0.75734418 0.24265582]
0.0	[0.82836575 0.17163425]
0.0	[0.72590775 0.27409225]
