#ypred	ypred_prob
0.0	[0.99382749 0.00617251]
0.0	[0.99461385 0.00538615]
0.0	[0.99461148 0.00538852]
0.0	[0.99461117 0.00538883]
0.0	[0.9946197 0.0053803]
0.0	[0.99460385 0.00539615]
0.0	[0.99460619 0.00539381]
0.0	[0.98383636 0.01616364]
0.0	[0.97601908 0.02398092]
0.0	[0.99459067 0.00540933]
0.0	[0.8372324 0.1627676]
0.0	[0.99461992 0.00538008]
0.0	[0.9946046 0.0053954]
0.0	[0.99278292 0.00721708]
0.0	[0.97743041 0.02256959]
0.0	[0.99460999 0.00539001]
0.0	[0.75402261 0.24597739]
0.0	[0.99460021 0.00539979]
0.0	[0.99461747 0.00538253]
0.0	[0.97673458 0.02326542]
0.0	[0.99451056 0.00548944]
0.0	[0.95526221 0.04473779]
0.0	[0.98386218 0.01613782]
0.0	[0.99462003 0.00537997]
1.0	[0.35698953 0.64301047]
0.0	[0.61852427 0.38147573]
0.0	[0.76763936 0.23236064]
1.0	[0.16848832 0.83151168]
0.0	[0.99460776 0.00539224]
0.0	[0.99461925 0.00538075]
0.0	[0.9936419 0.0063581]
0.0	[0.99459269 0.00540731]
0.0	[0.98900053 0.01099947]
0.0	[0.92601159 0.07398841]
0.0	[0.94454489 0.05545511]
0.0	[0.92290252 0.07709748]
0.0	[0.9945879 0.0054121]
0.0	[0.99050169 0.00949831]
0.0	[0.99210896 0.00789104]
0.0	[0.66766806 0.33233194]
0.0	[0.9946166 0.0053834]
0.0	[0.9946034 0.0053966]
0.0	[0.95838478 0.04161522]
0.0	[0.99461971 0.00538029]
0.0	[0.70596899 0.29403101]
0.0	[0.99265008 0.00734992]
0.0	[0.71321082 0.28678918]
0.0	[0.99459473 0.00540527]
0.0	[0.9891812 0.0108188]
0.0	[0.99310858 0.00689142]
0.0	[0.99461752 0.00538248]
0.0	[0.79739071 0.20260929]
0.0	[0.99461828 0.00538172]
0.0	[0.99459505 0.00540495]
0.0	[0.99440604 0.00559396]
0.0	[0.98585249 0.01414751]
0.0	[0.94810506 0.05189494]
0.0	[0.99361932 0.00638068]
0.0	[0.76933337 0.23066663]
0.0	[0.99461003 0.00538997]
0.0	[0.99456278 0.00543722]
0.0	[0.9922211 0.0077789]
0.0	[0.99462078 0.00537922]
0.0	[0.98649835 0.01350165]
0.0	[0.99461839 0.00538161]
0.0	[0.99052517 0.00947483]
0.0	[0.99360909 0.00639091]
0.0	[0.99440863 0.00559137]
0.0	[0.99461008 0.00538992]
0.0	[0.99460283 0.00539717]
0.0	[0.99461078 0.00538922]
0.0	[0.99170139 0.00829861]
0.0	[0.95265499 0.04734501]
0.0	[0.99347844 0.00652156]
0.0	[0.99457596 0.00542404]
0.0	[0.98701764 0.01298236]
1.0	[0.17400909 0.82599091]
1.0	[0.36673836 0.63326164]
0.0	[0.98848174 0.01151826]
0.0	[0.83014434 0.16985566]
0.0	[0.93497097 0.06502903]
0.0	[0.77996324 0.22003676]
0.0	[0.99460408 0.00539592]
1.0	[0.38524673 0.61475327]
0.0	[0.99461416 0.00538584]
0.0	[0.83970417 0.16029583]
0.0	[0.99461208 0.00538792]
0.0	[0.98441112 0.01558888]
0.0	[0.9946157 0.0053843]
0.0	[0.99459842 0.00540158]
0.0	[0.99461428 0.00538572]
0.0	[0.99459226 0.00540774]
0.0	[0.98821447 0.01178553]
0.0	[0.99461779 0.00538221]
0.0	[0.99461686 0.00538314]
0.0	[0.98975725 0.01024275]
0.0	[0.99461213 0.00538787]
0.0	[0.98450433 0.01549567]
0.0	[0.99461435 0.00538565]
0.0	[0.98849511 0.01150489]
0.0	[0.97311599 0.02688401]
1.0	[0.49787565 0.50212435]
0.0	[0.99460114 0.00539886]
0.0	[0.68696779 0.31303221]
0.0	[0.99461481 0.00538519]
0.0	[0.98343548 0.01656452]
0.0	[0.99054586 0.00945414]
0.0	[0.9943925 0.0056075]
0.0	[0.99375943 0.00624057]
0.0	[0.99460358 0.00539642]
0.0	[0.99460168 0.00539832]
0.0	[0.99461397 0.00538603]
0.0	[0.95270216 0.04729784]
1.0	[0.2254144 0.7745856]
0.0	[0.99441781 0.00558219]
0.0	[0.99459648 0.00540352]
0.0	[0.99237269 0.00762731]
0.0	[0.99461241 0.00538759]
0.0	[0.97032339 0.02967661]
0.0	[0.99459562 0.00540438]
0.0	[0.859839 0.140161]
0.0	[0.9946074 0.0053926]
0.0	[0.98319157 0.01680843]
0.0	[0.98692985 0.01307015]
0.0	[0.99461302 0.00538698]
1.0	[0.31035618 0.68964382]
0.0	[0.99461797 0.00538203]
0.0	[0.98575406 0.01424594]
0.0	[0.99460331 0.00539669]
0.0	[0.99458207 0.00541793]
0.0	[0.99461406 0.00538594]
0.0	[0.99316234 0.00683766]
0.0	[0.99233443 0.00766557]
0.0	[0.99461548 0.00538452]
0.0	[0.99461798 0.00538202]
0.0	[0.93956215 0.06043785]
0.0	[0.9946152 0.0053848]
0.0	[0.9946178 0.0053822]
0.0	[0.58460488 0.41539512]
1.0	[0.13935969 0.86064031]
0.0	[0.99244899 0.00755101]
0.0	[0.99461605 0.00538395]
0.0	[0.99439813 0.00560187]
1.0	[0.34311229 0.65688771]
1.0	[0.49138443 0.50861557]
1.0	[0.04925906 0.95074094]
0.0	[0.99461073 0.00538927]
0.0	[0.99207511 0.00792489]
0.0	[0.52749627 0.47250373]
0.0	[0.987931 0.012069]
0.0	[0.99349306 0.00650694]
0.0	[0.99441113 0.00558887]
0.0	[0.99461624 0.00538376]
0.0	[0.99460012 0.00539988]
0.0	[0.99460511 0.00539489]
0.0	[0.58218161 0.41781839]
0.0	[0.99459002 0.00540998]
0.0	[0.95598441 0.04401559]
0.0	[0.80280385 0.19719615]
0.0	[0.91362039 0.08637961]
0.0	[0.99368496 0.00631504]
0.0	[0.99405299 0.00594701]
0.0	[0.99317126 0.00682874]
0.0	[0.99458695 0.00541305]
0.0	[0.9134966 0.0865034]
0.0	[0.74355405 0.25644595]
0.0	[0.99073699 0.00926301]
0.0	[0.59502762 0.40497238]
0.0	[0.99460318 0.00539682]
0.0	[0.99087675 0.00912325]
0.0	[0.99345928 0.00654072]
0.0	[0.99461704 0.00538296]
0.0	[0.9461276 0.0538724]
0.0	[0.99410682 0.00589318]
0.0	[0.9946003 0.0053997]
0.0	[0.99461296 0.00538704]
0.0	[0.99461897 0.00538103]
0.0	[0.95901415 0.04098585]
0.0	[0.99461937 0.00538063]
0.0	[0.99461752 0.00538248]
0.0	[0.99461841 0.00538159]
0.0	[0.99381588 0.00618412]
0.0	[0.99459905 0.00540095]
0.0	[0.99460043 0.00539957]
0.0	[0.99461252 0.00538748]
0.0	[0.97906027 0.02093973]
0.0	[0.80458231 0.19541769]
0.0	[0.99461928 0.00538072]
0.0	[0.98974739 0.01025261]
0.0	[0.99459153 0.00540847]
0.0	[0.89518669 0.10481331]
0.0	[0.79302493 0.20697507]
0.0	[0.99441459 0.00558541]
0.0	[0.99457775 0.00542225]
0.0	[0.99209437 0.00790563]
0.0	[0.61943239 0.38056761]
0.0	[0.99230319 0.00769681]
0.0	[0.99415781 0.00584219]
0.0	[0.9946192 0.0053808]
0.0	[0.99461708 0.00538292]
0.0	[0.99342065 0.00657935]
0.0	[0.98057506 0.01942494]
0.0	[0.8765331 0.1234669]
0.0	[0.99461688 0.00538312]
0.0	[0.66931396 0.33068604]
0.0	[0.99310722 0.00689278]
0.0	[0.99461456 0.00538544]
1.0	[0.30988881 0.69011119]
0.0	[0.83310571 0.16689429]
0.0	[0.99328073 0.00671927]
0.0	[0.99402031 0.00597969]
0.0	[0.99394459 0.00605541]
0.0	[0.99389714 0.00610286]
0.0	[0.96257645 0.03742355]
0.0	[0.99462115 0.00537885]
0.0	[0.99460433 0.00539567]
0.0	[0.92500383 0.07499617]
0.0	[0.99085955 0.00914045]
0.0	[0.99461853 0.00538147]
0.0	[0.99419446 0.00580554]
0.0	[0.99449004 0.00550996]
0.0	[0.99461896 0.00538104]
0.0	[0.99459889 0.00540111]
0.0	[0.99399316 0.00600684]
0.0	[0.9888821 0.0111179]
0.0	[0.99459054 0.00540946]
0.0	[0.99461049 0.00538951]
1.0	[0.2954751 0.7045249]
0.0	[0.99457989 0.00542011]
0.0	[0.98825709 0.01174291]
0.0	[0.99389998 0.00610002]
0.0	[0.99461916 0.00538084]
0.0	[0.93676313 0.06323687]
0.0	[0.99225154 0.00774846]
0.0	[0.99389417 0.00610583]
0.0	[0.99458744 0.00541256]
0.0	[0.9049825 0.0950175]
0.0	[0.99245113 0.00754887]
0.0	[0.99461403 0.00538597]
0.0	[0.99461995 0.00538005]
0.0	[0.99461402 0.00538598]
0.0	[0.99454548 0.00545452]
0.0	[0.99459602 0.00540398]
0.0	[0.82171451 0.17828549]
0.0	[0.88993975 0.11006025]
0.0	[0.77241332 0.22758668]
1.0	[0.28363541 0.71636459]
0.0	[0.99461156 0.00538844]
0.0	[0.99238267 0.00761733]
0.0	[0.95071758 0.04928242]
0.0	[0.98504305 0.01495695]
0.0	[0.8702683 0.1297317]
0.0	[0.99145086 0.00854914]
0.0	[0.7645778 0.2354222]
0.0	[0.99461469 0.00538531]
0.0	[0.9586764 0.0413236]
0.0	[0.99278702 0.00721298]
0.0	[0.99409646 0.00590354]
0.0	[0.9798329 0.0201671]
0.0	[0.99201311 0.00798689]
0.0	[0.99461668 0.00538332]
0.0	[0.99461784 0.00538216]
0.0	[0.99461522 0.00538478]
0.0	[0.85231593 0.14768407]
0.0	[0.99313889 0.00686111]
0.0	[0.99461778 0.00538222]
0.0	[0.99461628 0.00538372]
0.0	[0.98335826 0.01664174]
0.0	[0.99461344 0.00538656]
0.0	[0.97354138 0.02645862]
0.0	[0.9410322 0.0589678]
0.0	[0.99461264 0.00538736]
0.0	[0.81339622 0.18660378]
0.0	[0.99460532 0.00539468]
0.0	[0.99460074 0.00539926]
0.0	[0.98791744 0.01208256]
0.0	[0.96728266 0.03271734]
0.0	[0.98791777 0.01208223]
0.0	[0.99064468 0.00935532]
0.0	[0.98584027 0.01415973]
0.0	[0.98506555 0.01493445]
0.0	[0.99316616 0.00683384]
0.0	[0.9936815 0.0063185]
0.0	[0.99461593 0.00538407]
0.0	[0.99461189 0.00538811]
1.0	[0.43145269 0.56854731]
0.0	[0.99462115 0.00537885]
0.0	[0.994612 0.005388]
0.0	[0.99461639 0.00538361]
0.0	[0.99350473 0.00649527]
0.0	[0.99461593 0.00538407]
0.0	[0.50351059 0.49648941]
0.0	[0.95621813 0.04378187]
0.0	[0.99461449 0.00538551]
0.0	[0.97888825 0.02111175]
0.0	[0.97343266 0.02656734]
0.0	[0.66423012 0.33576988]
0.0	[0.99458244 0.00541756]
0.0	[0.5239993 0.4760007]
0.0	[0.99458248 0.00541752]
0.0	[0.99461888 0.00538112]
0.0	[0.99461548 0.00538452]
0.0	[0.99461391 0.00538609]
0.0	[0.99461787 0.00538213]
0.0	[0.99461847 0.00538153]
0.0	[0.99461604 0.00538396]
0.0	[0.99231422 0.00768578]
0.0	[0.99460335 0.00539665]
0.0	[0.99441716 0.00558284]
0.0	[0.99461615 0.00538385]
1.0	[0.36521448 0.63478552]
0.0	[0.60556007 0.39443993]
0.0	[0.973724 0.026276]
0.0	[0.95660489 0.04339511]
0.0	[0.9945088 0.0054912]
0.0	[0.99043759 0.00956241]
0.0	[0.9741115 0.0258885]
0.0	[0.84766922 0.15233078]
0.0	[0.75749279 0.24250721]
0.0	[0.98130636 0.01869364]
0.0	[0.50971873 0.49028127]
0.0	[0.98352783 0.01647217]
0.0	[0.99461772 0.00538228]
0.0	[0.99271472 0.00728528]
0.0	[0.92681555 0.07318445]
0.0	[0.99461807 0.00538193]
0.0	[0.9284206 0.0715794]
0.0	[0.99030262 0.00969738]
0.0	[0.96086187 0.03913813]
0.0	[0.99461028 0.00538972]
0.0	[0.94958483 0.05041517]
0.0	[0.73773253 0.26226747]
0.0	[0.99401828 0.00598172]
0.0	[0.94936 0.05064]
0.0	[0.9946184 0.0053816]
0.0	[0.99461119 0.00538881]
1.0	[0.23285205 0.76714795]
0.0	[0.99461933 0.00538067]
0.0	[0.99461862 0.00538138]
1.0	[0.09233855 0.90766145]
0.0	[0.99460307 0.00539693]
0.0	[0.99221932 0.00778068]
0.0	[0.99339951 0.00660049]
0.0	[0.69741473 0.30258527]
0.0	[0.95152085 0.04847915]
0.0	[0.98894217 0.01105783]
0.0	[0.96440179 0.03559821]
0.0	[0.99073122 0.00926878]
0.0	[0.86945429 0.13054571]
0.0	[0.99100471 0.00899529]
0.0	[0.98252154 0.01747846]
0.0	[0.99461386 0.00538614]
0.0	[0.98167861 0.01832139]
0.0	[0.99421234 0.00578766]
1.0	[0.49308125 0.50691875]
0.0	[0.9946092 0.0053908]
0.0	[0.99318585 0.00681415]
0.0	[0.99461331 0.00538669]
0.0	[0.97467268 0.02532732]
0.0	[0.97476546 0.02523454]
0.0	[0.89765391 0.10234609]
0.0	[0.99457766 0.00542234]
0.0	[0.99461947 0.00538053]
0.0	[0.99017652 0.00982348]
0.0	[0.9946209 0.0053791]
0.0	[0.97121126 0.02878874]
0.0	[0.52043258 0.47956742]
0.0	[0.99459248 0.00540752]
0.0	[0.99460527 0.00539473]
0.0	[0.99461927 0.00538073]
0.0	[0.99461901 0.00538099]
0.0	[0.99461822 0.00538178]
0.0	[0.60415953 0.39584047]
0.0	[0.58734032 0.41265968]
0.0	[0.98272059 0.01727941]
0.0	[0.81987763 0.18012237]
0.0	[0.84086294 0.15913706]
0.0	[0.5822292 0.4177708]
0.0	[0.99461814 0.00538186]
0.0	[0.99462073 0.00537927]
0.0	[0.98938981 0.01061019]
0.0	[0.9946158 0.0053842]
0.0	[0.99461956 0.00538044]
0.0	[0.99461711 0.00538289]
0.0	[0.96817392 0.03182608]
0.0	[0.99461581 0.00538419]
0.0	[0.97900001 0.02099999]
0.0	[0.99461834 0.00538166]
0.0	[0.99461585 0.00538415]
0.0	[0.99461066 0.00538934]
0.0	[0.99448724 0.00551276]
0.0	[0.98992087 0.01007913]
0.0	[0.9945957 0.0054043]
0.0	[0.99460122 0.00539878]
0.0	[0.98735697 0.01264303]
0.0	[0.99459445 0.00540555]
0.0	[0.99461088 0.00538912]
0.0	[0.97722858 0.02277142]
0.0	[0.99461618 0.00538382]
0.0	[0.99459927 0.00540073]
0.0	[0.99461377 0.00538623]
0.0	[0.9211917 0.0788083]
0.0	[0.99460785 0.00539215]
0.0	[0.99439281 0.00560719]
0.0	[0.99125589 0.00874411]
0.0	[0.98483204 0.01516796]
0.0	[0.89990048 0.10009952]
0.0	[0.99458787 0.00541213]
0.0	[0.99316988 0.00683012]
0.0	[0.98637403 0.01362597]
0.0	[0.72443379 0.27556621]
0.0	[0.99459144 0.00540856]
0.0	[0.99461907 0.00538093]
0.0	[0.99457155 0.00542845]
0.0	[0.99461958 0.00538042]
0.0	[0.99461017 0.00538983]
0.0	[0.97663165 0.02336835]
0.0	[0.99460013 0.00539987]
0.0	[0.99462115 0.00537885]
0.0	[0.9517496 0.0482504]
0.0	[0.99460987 0.00539013]
0.0	[0.93171629 0.06828371]
0.0	[0.97588422 0.02411578]
0.0	[0.9849283 0.0150717]
0.0	[0.99460145 0.00539855]
0.0	[0.99460435 0.00539565]
0.0	[0.99461533 0.00538467]
0.0	[0.99461296 0.00538704]
0.0	[0.99119169 0.00880831]
0.0	[0.97698063 0.02301937]
0.0	[0.99461454 0.00538546]
0.0	[0.99462022 0.00537978]
0.0	[0.99316285 0.00683715]
0.0	[0.99071833 0.00928167]
0.0	[0.53157039 0.46842961]
0.0	[0.9946193 0.0053807]
0.0	[0.99461412 0.00538588]
0.0	[0.9945889 0.0054111]
0.0	[0.99441282 0.00558718]
0.0	[0.97519406 0.02480594]
0.0	[0.94469006 0.05530994]
1.0	[0.18012478 0.81987522]
0.0	[0.99461997 0.00538003]
0.0	[0.9905096 0.0094904]
0.0	[0.9651101 0.0348899]
0.0	[0.99461114 0.00538886]
0.0	[0.8475712 0.1524288]
0.0	[0.99458367 0.00541633]
0.0	[0.97790234 0.02209766]
0.0	[0.99460763 0.00539237]
0.0	[0.99460287 0.00539713]
0.0	[0.93281564 0.06718436]
0.0	[0.98691301 0.01308699]
0.0	[0.82741107 0.17258893]
0.0	[0.99461836 0.00538164]
0.0	[0.99461175 0.00538825]
0.0	[0.99457666 0.00542334]
0.0	[0.99461189 0.00538811]
1.0	[0.49999229 0.50000771]
0.0	[0.99400476 0.00599524]
0.0	[0.89761543 0.10238457]
0.0	[0.99213204 0.00786796]
0.0	[0.99439691 0.00560309]
1.0	[0.43640335 0.56359665]
0.0	[0.93073789 0.06926211]
0.0	[0.99461875 0.00538125]
0.0	[0.99461406 0.00538594]
0.0	[0.99454933 0.00545067]
0.0	[0.98993217 0.01006783]
0.0	[0.9943581 0.0056419]
1.0	[0.29701461 0.70298539]
0.0	[0.99358984 0.00641016]
0.0	[0.99461872 0.00538128]
1.0	[0.16358758 0.83641242]
0.0	[0.99461535 0.00538465]
0.0	[0.91846815 0.08153185]
0.0	[0.98766966 0.01233034]
0.0	[0.99461377 0.00538623]
0.0	[0.99461817 0.00538183]
0.0	[0.99461384 0.00538616]
0.0	[0.994613 0.005387]
0.0	[0.99461598 0.00538402]
0.0	[0.99298424 0.00701576]
0.0	[0.97112621 0.02887379]
0.0	[0.9946127 0.0053873]
0.0	[0.99461363 0.00538637]
0.0	[0.99248923 0.00751077]
0.0	[0.92904811 0.07095189]
0.0	[0.98726061 0.01273939]
0.0	[0.9807545 0.0192455]
0.0	[0.99461082 0.00538918]
0.0	[0.99461956 0.00538044]
0.0	[0.99460464 0.00539536]
0.0	[0.99445299 0.00554701]
0.0	[0.99459054 0.00540946]
0.0	[0.96172222 0.03827778]
0.0	[0.95886481 0.04113519]
0.0	[0.99460478 0.00539522]
0.0	[0.99461655 0.00538345]
0.0	[0.99461981 0.00538019]
0.0	[0.99453348 0.00546652]
0.0	[0.99339589 0.00660411]
0.0	[0.99461718 0.00538282]
0.0	[0.99461429 0.00538571]
0.0	[0.99462041 0.00537959]
0.0	[0.9910177 0.0089823]
0.0	[0.94594922 0.05405078]
0.0	[0.99460469 0.00539531]
0.0	[0.98389564 0.01610436]
0.0	[0.50538925 0.49461075]
0.0	[0.99209666 0.00790334]
1.0	[0.17335017 0.82664983]
0.0	[0.99461554 0.00538446]
0.0	[0.99461636 0.00538364]
0.0	[0.99461546 0.00538454]
0.0	[0.99461764 0.00538236]
0.0	[0.99462068 0.00537932]
0.0	[0.99461983 0.00538017]
0.0	[0.99460252 0.00539748]
0.0	[0.99460713 0.00539287]
0.0	[0.80459935 0.19540065]
0.0	[0.99390001 0.00609999]
0.0	[0.99460201 0.00539799]
0.0	[0.99461267 0.00538733]
0.0	[0.99460277 0.00539723]
0.0	[0.99316622 0.00683378]
0.0	[0.99339056 0.00660944]
0.0	[0.97276404 0.02723596]
0.0	[0.95218136 0.04781864]
0.0	[0.99461411 0.00538589]
0.0	[0.99460045 0.00539955]
0.0	[0.99329969 0.00670031]
0.0	[0.73294091 0.26705909]
0.0	[0.99381861 0.00618139]
0.0	[0.99461606 0.00538394]
0.0	[0.99461879 0.00538121]
0.0	[0.94363805 0.05636195]
0.0	[0.99461633 0.00538367]
0.0	[0.8521187 0.1478813]
0.0	[0.92550373 0.07449627]
0.0	[0.65912948 0.34087052]
0.0	[0.99437403 0.00562597]
0.0	[0.99461773 0.00538227]
0.0	[0.99457258 0.00542742]
0.0	[0.82156519 0.17843481]
0.0	[0.98794783 0.01205217]
0.0	[0.99460427 0.00539573]
0.0	[0.99339363 0.00660637]
0.0	[0.9934087 0.0065913]
1.0	[0.09920992 0.90079008]
0.0	[0.99462035 0.00537965]
0.0	[0.9160465 0.0839535]
0.0	[0.87308515 0.12691485]
0.0	[0.97602637 0.02397363]
0.0	[0.99461352 0.00538648]
0.0	[0.75556073 0.24443927]
0.0	[0.99461731 0.00538269]
0.0	[0.97781162 0.02218838]
0.0	[0.99460774 0.00539226]
0.0	[0.9946115 0.0053885]
0.0	[0.99460985 0.00539015]
0.0	[0.99461352 0.00538648]
0.0	[0.63618107 0.36381893]
1.0	[0.42509291 0.57490709]
0.0	[0.99286074 0.00713926]
0.0	[0.99461895 0.00538105]
0.0	[0.90478913 0.09521087]
0.0	[0.9734919 0.0265081]
0.0	[0.97842642 0.02157358]
0.0	[0.99461844 0.00538156]
0.0	[0.99458021 0.00541979]
0.0	[0.9946163 0.0053837]
0.0	[0.95544885 0.04455115]
0.0	[0.99245314 0.00754686]
0.0	[0.98537627 0.01462373]
0.0	[0.99270085 0.00729915]
0.0	[0.99460486 0.00539514]
0.0	[0.99461982 0.00538018]
0.0	[0.72961707 0.27038293]
0.0	[0.98707175 0.01292825]
0.0	[0.99461963 0.00538037]
0.0	[0.93373041 0.06626959]
0.0	[0.99459765 0.00540235]
0.0	[0.50371545 0.49628455]
0.0	[0.99457361 0.00542639]
1.0	[0.1909154 0.8090846]
0.0	[0.99406678 0.00593322]
0.0	[0.88338539 0.11661461]
1.0	[0.48270921 0.51729079]
0.0	[0.99461539 0.00538461]
1.0	[0.41261556 0.58738444]
0.0	[0.99461812 0.00538188]
0.0	[0.97347907 0.02652093]
0.0	[0.99461922 0.00538078]
0.0	[0.95477106 0.04522894]
0.0	[0.994617 0.005383]
0.0	[0.95498918 0.04501082]
0.0	[0.9886824 0.0113176]
0.0	[0.8717009 0.1282991]
0.0	[0.79124284 0.20875716]
0.0	[0.87044931 0.12955069]
0.0	[0.99396231 0.00603769]
0.0	[0.99461057 0.00538943]
0.0	[0.99458083 0.00541917]
0.0	[0.99461016 0.00538984]
0.0	[0.82936193 0.17063807]
0.0	[0.99461445 0.00538555]
0.0	[0.87736567 0.12263433]
0.0	[0.85388386 0.14611614]
0.0	[0.74337736 0.25662264]
0.0	[0.99461673 0.00538327]
0.0	[0.99461676 0.00538324]
0.0	[0.99461695 0.00538305]
0.0	[0.95608464 0.04391536]
0.0	[0.99461798 0.00538202]
0.0	[0.98980895 0.01019105]
0.0	[0.65847872 0.34152128]
0.0	[0.55649396 0.44350604]
0.0	[0.93264368 0.06735632]
0.0	[0.98310421 0.01689579]
0.0	[0.865851 0.134149]
0.0	[0.99461711 0.00538289]
1.0	[0.26717826 0.73282174]
0.0	[0.97014778 0.02985222]
0.0	[0.98493072 0.01506928]
0.0	[0.99461056 0.00538944]
0.0	[0.97586472 0.02413528]
0.0	[0.99180322 0.00819678]
0.0	[0.87050932 0.12949068]
0.0	[0.99460985 0.00539015]
0.0	[0.93249188 0.06750812]
0.0	[0.9934049 0.0065951]
0.0	[0.99461854 0.00538146]
0.0	[0.9946191 0.0053809]
0.0	[0.98875236 0.01124764]
0.0	[0.98678643 0.01321357]
0.0	[0.92592792 0.07407208]
1.0	[0.2286678 0.7713322]
0.0	[0.90614191 0.09385809]
0.0	[0.98457814 0.01542186]
0.0	[0.55244832 0.44755168]
0.0	[0.99461137 0.00538863]
0.0	[0.98981683 0.01018317]
0.0	[0.99461596 0.00538404]
0.0	[0.97315577 0.02684423]
0.0	[0.99461996 0.00538004]
0.0	[0.99461508 0.00538492]
0.0	[0.99350212 0.00649788]
0.0	[0.82057257 0.17942743]
1.0	[0.30329118 0.69670882]
1.0	[0.31249979 0.68750021]
0.0	[0.98767776 0.01232224]
